SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-08-05 23:50:00,0.0,0.0,163.167,0.0,155.96,0.0,0.0,0.0,0.0,6.00701,9.3,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,8.66302,4.07501,15.35,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,231.509994507,387.634,193.73,0.03,0.0,57.7,32.06,0.0,0.6,0.0,0.0,0.0,1.79947,0.0,319.0,0.0,0.0,3.08,0.0,0.0,64.42,0.0,0.0,,0.0,0.0
2024-08-05 23:55:00,0.0,0.0,163.572,0.0,156.24,0.0,0.0,0.0,0.0,6.00701,8.4,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62,0.0,0.0,0.0,8.57371,4.85652,13.7758,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,245.240005493,388.305,194.38,0.0,0.0,57.8,20.01,0.0,0.2,0.0,0.0,0.0,2.3993,0.0,321.0,0.0,0.0,5.51,0.0,0.0,64.1,0.0,0.0,,0.0,0.0
2024-08-06 00:00:00,0.0,0.0,163.16,0.0,156.12,0.0,0.0,0.0,0.0,5.60654,8.8,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81,0.0,0.0,0.0,9.19887,4.01919,13.7759,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,228.710006714,358.777,193.71,0.0,0.0,57.8,20.47,0.0,0.0,0.0,0.0,0.0,2.3993,0.0,321.0,0.0,0.1,6.02,0.0,0.0,63.96,0.0,0.0,,0.0,0.0
2024-08-06 00:05:00,0.0,0.0,162.679,0.0,134.43,0.0,0.0,0.0,0.0,5.20607,9.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63,0.0,0.0,0.0,9.02025,3.12604,13.1619,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,231.089996338,370.857,193.98,0.0,0.0,57.7,39.83,0.0,0.2,0.0,0.0,0.0,2.3993,0.0,278.0,0.0,0.1,5.26,0.0,0.0,64.07,0.0,0.0,,0.0,0.0
2024-08-06 00:10:00,0.0,0.0,164.487,0.0,137.62,0.0,0.0,0.0,0.0,6.80794,9.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,11.74,0.0,0.0,0.0,9.73473,2.73528,15.9529,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,0.0,279.859985352,368.843,193.78,0.0,0.0,58.0,21.47,0.0,0.9,0.0,0.0,0.0,2.29933,0.0,236.0,0.0,0.0,4.52,0.0,0.0,63.98,0.0,0.0,,0.0,0.0
2024-08-06 00:15:00,1.069,0.0,161.878,0.0,135.99,0.0,0.0,0.001,0.0,6.20724,8.6,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,4.8,0.0,0.0,9.10956,3.01439,17.3651,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,0.0,263.309997559,374.883,194.16,0.0,0.0,58.0,23.29,0.0,0.3,0.0,0.0,0.0,1.89945,0.0,190.0,0.0,0.0,4.37,0.0,0.0,95.84,0.0,0.0,,0.0,0.0
2024-08-06 00:20:00,0.0,0.0,161.832,0.0,135.18,0.0,0.0,0.0,0.0,6.30736,7.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.9,0.0,0.0,9.28818,4.07501,18.4535,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,274.480010986,370.186,194.06,0.21,0.0,57.4,80.95,0.0,0.1,0.0,0.0,0.0,2.19936,0.0,146.0,0.0,0.0,4.16,0.0,0.0,96.94,0.0,0.0,,0.0,0.0
2024-08-06 00:25:00,0.0,0.0,163.152,0.0,136.13,0.0,0.0,0.0,0.0,6.30736,8.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.01,0.0,0.0,0.0,9.28818,4.18666,17.672,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,283.970001221,372.199,194.13,0.5,0.0,57.8,116.58,0.0,0.1,0.0,0.0,0.0,1.99942,0.0,177.0,0.0,0.0,4.26,0.0,0.0,95.51,0.0,0.0,,0.0,0.0
2024-08-06 00:30:00,0.0,0.0,164.022,0.0,136.1,0.0,0.0,0.0,0.0,5.50642,9.8,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,10.6278,4.74488,18.0181,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,305.619995117,372.87,193.63,0.81,0.0,57.8,117.39,0.0,0.3,0.0,0.0,0.0,2.3993,0.0,198.0,0.0,0.0,5.29,0.0,0.0,97.13,0.0,0.0,,0.0,0.0
2024-08-06 00:35:00,0.006,0.0,165.311,0.0,151.03,0.0,0.0,0.0,0.0,5.90689,11.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-0.01,0.0,0.0,0.0,11.7888,5.13563,17.6385,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,306.790008545,378.239,194.71,0.43,0.0,58.0,118.29,0.0,1.4,0.0,0.0,0.0,1.6995,0.0,191.0,0.0,0.0,3.42,0.0,0.0,96.16,0.0,0.0,,0.0,0.0
2024-08-06 00:40:00,0.021,0.0,165.014,0.0,151.08,0.0,0.0,0.019,0.0,5.80677,13.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.01,0.0,0.0,0.0,9.64542,4.13083,19.1066,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,287.040008545,380.252,194.16,0.36,0.0,58.1,142.69,0.0,1.2,0.0,0.0,0.0,2.19936,0.0,180.0,0.0,0.0,3.61,0.003,0.0,97.13,0.0,0.0,,0.0,0.0
2024-08-06 00:45:00,0.241,0.0,161.893,0.0,149.23,0.0,0.0,0.0,0.0,6.30736,14.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-0.01,0.15,0.0,0.0,9.19887,3.96337,19.6257,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,284.839996338,370.857,194.51,0.19,0.0,57.6,148.26,0.0,1.2,0.0,0.0,0.0,1.99942,0.0,209.0,0.0,0.0,5.56,0.0,0.0,96.75,0.0,0.0,,0.0,0.0
2024-08-06 00:50:00,0.765,0.0,162.954,0.0,149.34,0.0,0.0,0.0,0.0,5.50642,13.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,8.7,0.0,0.0,7.85923,3.51679,19.1624,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,0.0,282.739990234,372.199,193.98,1.35,0.0,57.8,148.53,0.0,1.5,0.0,0.0,0.0,1.59953,0.0,186.0,0.0,0.0,6.69,0.0,0.0,97.1,0.0,0.0,,0.0,0.0
2024-08-06 00:55:00,0.042,0.0,166.311,0.0,152.85,0.0,0.0,0.001,0.0,5.10595,15.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.03,0.0,-0.02,11.1,0.0,0.0,7.14476,3.12604,16.98,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,0.0,289.459991455,380.252,194.48,1.34,0.0,58.1,29.76,0.0,1.9,0.0,0.0,0.0,1.59953,0.0,192.0,0.0,0.0,7.63,0.0,0.0,95.46,0.0,0.0,,0.0,0.0
2024-08-06 01:00:00,0.003,0.0,164.121,0.0,149.58,0.0,0.0,0.0,0.0,4.70549,14.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.25,0.0,0.0,6.78752,3.90755,15.5398,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,0.0,295.299987793,376.897,194.08,1.04,0.0,58.1,29.42,0.0,1.8,0.0,0.0,0.0,1.19965,0.0,159.0,0.2,0.0,7.85,0.0,0.0,95.57,0.0,0.0,,0.0,0.0
2024-08-06 01:05:00,0.775,0.0,105.113,22.8,144.96,0.0,0.0,0.0,0.0,4.40514,13.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,6.69821,3.46097,14.6243,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,0.0,295.75,371.528,194.61,0.77,0.0,28.9,29.27,0.0,1.8,0.0,0.0,27.7,0.79977,0.0,186.0,0.6,0.0,10.72,0.0,0.0,96.06,0.0,0.0,,0.0,0.0
2024-08-06 01:10:00,4.941,0.0,66.1107,24.1,148.38,0.0,0.0,1.842,0.0,4.00467,14.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,3.377,0.0,-0.01,4.65,0.0,0.0,7.5913,5.24728,14.1721,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,0.0,294.920013428,375.554,194.06,0.87,0.0,28.9,29.4,0.0,1.6,0.0,0.0,27.6,1.19965,0.0,218.0,0.4,0.0,9.97,1.631,0.0,96.03,0.0,0.0,,0.0,0.0
2024-08-06 01:15:00,5.914,0.0,49.1424,24.2,146.96,0.0,0.0,2.001,0.0,4.00467,13.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,3.975,0.0,-0.02,7.05,0.0,0.0,8.21647,5.3031,13.5078,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,0.0,295.640014648,375.554,194.11,0.67,0.0,28.9,29.12,0.1,1.8,0.0,0.0,27.7,1.19965,0.0,224.0,0.0,0.0,9.57,1.94,0.0,96.05,0.0,0.0,,0.0,0.0
2024-08-06 01:20:00,5.965,0.0,85.8944,24.2,146.35,0.0,0.0,1.995,0.0,3.80444,14.3,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,3.966,0.0,-0.01,7.35,0.0,0.0,9.73473,4.35412,13.0558,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,0.0,283.850006104,371.528,194.26,0.52,0.0,28.8,29.05,0.0,1.8,0.0,0.0,27.8,1.19965,0.0,217.0,0.6,0.0,9.48,1.959,0.0,96.94,0.0,0.0,,0.0,0.0
2024-08-06 01:25:00,6.019,0.0,93.7682,20.3,148.79,0.0,0.0,2.042,0.0,4.30502,14.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.007,0.0,-0.01,0.0,0.0,0.0,10.3599,4.24248,13.3907,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,0.0,316.589996338,380.252,194.28,0.79,0.0,29.0,29.12,0.0,1.7,0.0,0.0,27.7,0.89974,0.0,260.0,0.3,0.0,9.88,1.961,0.0,97.39,0.0,0.0,,0.0,0.0
2024-08-06 01:30:00,1.2,0.0,94.5998,15.8,146.65,0.0,0.0,0.177,0.0,6.10712,14.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.0,-0.01,0.0,0.0,0.0,10.8958,4.35412,15.7462,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,0.0,290.339996338,370.857,194.21,0.43,0.0,28.9,29.03,0.0,1.4,0.0,0.0,27.8,1.19965,0.0,266.0,0.0,0.0,8.97,0.292,0.0,96.42,0.0,0.0,,0.01,0.0
2024-08-06 01:35:00,4.703,0.0,95.3017,2.8,156.37,0.0,0.0,0.0,0.0,6.50759,15.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,-0.01,5.1,0.0,0.0,10.9851,4.01919,15.5844,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,0.0,279.890014648,374.212,194.86,0.62,0.0,0.0,29.08,0.0,1.3,0.0,0.0,27.7,1.19965,0.0,267.0,0.4,0.0,9.19,0.832,0.0,96.93,0.0,0.0,,0.0,0.0
2024-08-06 01:40:00,1.141,0.0,95.0347,22.1,156.62,0.0,0.0,0.0,0.0,6.90806,15.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,-0.01,6.3,0.0,0.0,12.3247,4.91234,21.1606,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,0.0,283.660003662,374.212,194.61,0.72,0.0,0.0,29.01,0.0,1.1,0.0,0.0,27.8,1.29962,0.0,268.0,1.3,0.0,9.53,0.189,0.0,96.53,0.0,0.0,,0.0,0.0
2024-08-06 01:45:00,4.778,0.0,96.3546,21.7,155.69,0.0,0.0,1.839,0.0,8.61004,15.4,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.308,0.0,-0.02,8.25,0.0,0.0,15.2719,4.68905,23.4883,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,0.0,271.690002441,373.541,194.46,0.19,0.0,0.0,27.99,0.3,1.4,0.0,0.0,27.8,1.09968,0.0,266.0,1.6,0.0,10.69,1.651,0.0,97.15,0.0,0.0,,0.0,0.0
2024-08-06 01:50:00,1.207,0.0,94.2793,22.1,157.69,0.0,0.0,2.0,0.0,10.0117,15.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.974,0.0,-0.01,0.0,0.0,0.0,15.2719,4.24248,25.5871,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,0.0,296.320007324,377.568,194.78,0.0,0.0,0.0,28.08,0.1,2.4,0.0,0.0,27.7,1.49956,0.0,271.0,1.7,0.0,10.82,1.158,0.0,96.09,0.0,0.0,,0.0,0.0
2024-08-06 01:55:00,4.745,0.0,94.081,10.1,157.12,0.0,0.0,1.998,0.0,9.91156,16.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.975,0.0,-0.01,0.0,0.0,0.0,15.2719,3.57261,25.9165,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,0.0,291.829986572,374.212,194.36,0.0,0.0,0.0,28.09,0.2,2.1,0.0,0.0,27.9,1.49956,0.0,266.0,2.4,0.0,11.71,1.841,0.0,95.61,0.0,0.0,,0.0,0.0
2024-08-06 02:00:00,1.166,0.0,94.2641,13.1,156.85,0.0,0.0,2.001,0.0,9.41098,16.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925,0.0,-0.01,0.0,0.0,0.0,17.1474,4.96816,27.6245,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,0.0,291.859985352,377.568,194.43,0.0,0.0,0.0,28.01,0.1,2.4,0.0,0.0,27.8,1.49956,0.0,267.0,2.7,0.0,12.25,1.188,0.0,96.39,0.0,0.0,,0.0,0.0
2024-08-06 02:05:00,4.849,0.0,94.6913,18.1,129.05,0.0,0.0,2.0,0.0,11.3132,16.6,0.0,,0,0.0,0.0,0.0,0.0,0.5,0.0,9.3,3.975,0.0,-0.01,4.95,0.0,0.0,17.4153,4.68905,28.9362,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,0.0,256.420013428,374.212,194.81,0.0,0.0,0.0,28.02,0.0,2.4,0.0,0.0,28.0,1.49956,0.0,268.0,3.5,0.0,14.99,1.819,0.0,96.34,0.0,0.0,,0.0,0.0
2024-08-06 02:10:00,5.968,0.0,93.8826,12.1,130.56,0.0,0.0,2.0,0.0,11.5134,17.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971,0.0,-0.01,6.75,0.0,0.0,18.0405,5.91714,29.913,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,0.0,253.320007324,375.554,194.38,0.0,0.0,0.0,27.92,0.1,3.0,0.0,0.0,27.8,1.49956,0.0,266.0,3.8,0.0,16.42,1.949,0.0,95.78,0.0,0.0,,0.0,0.0
2024-08-06 02:15:00,1.793,0.0,95.0576,13.4,129.99,0.0,0.0,0.161,0.0,12.1141,17.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.725,0.0,-0.01,7.8,0.0,0.0,18.5764,7.20105,31.8275,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,0.0,246.240005493,375.554,194.46,0.0,0.0,0.0,27.89,0.3,4.1,0.0,0.0,27.8,1.49956,0.0,268.0,3.7,0.0,20.14,1.2,0.0,96.21,0.0,0.0,,0.01,0.0
2024-08-06 02:20:00,0.277,0.0,95.8816,-0.4,130.54,0.0,0.0,0.001,0.0,11.0128,18.6,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,-0.01,9.45,0.0,0.0,18.2191,7.87091,31.3642,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,248.600006104,377.568,194.63,0.0,0.0,0.0,27.89,0.2,3.8,0.0,0.0,27.3,1.49956,0.0,268.0,4.3,0.0,22.7,0.147,0.0,96.86,0.0,0.0,,0.0,0.0
2024-08-06 02:25:00,0.0,0.0,73.191,-0.4,129.56,0.0,0.0,0.0,0.0,10.8126,18.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.01,5.7,0.0,0.0,18.6657,8.03838,30.0189,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,255.11000061,372.87,194.63,0.0,0.0,0.0,27.87,0.4,3.7,0.0,0.0,26.6,1.89945,0.0,267.0,4.6,0.0,24.76,0.029,0.0,95.4,0.0,0.0,,0.0,0.0
2024-08-06 02:30:00,0.057,0.0,74.5949,-0.4,130.59,0.0,0.0,0.002,0.0,11.6136,20.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,-0.01,0.0,0.0,0.0,17.1474,9.76886,31.5371,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,252.539993286,376.897,194.61,0.44,0.0,0.0,27.93,0.6,3.8,0.0,0.0,11.8,2.29933,0.0,268.0,5.8,0.0,23.07,0.029,0.0,97.12,0.0,0.0,,0.07,0.0
2024-08-06 02:35:00,0.058,0.0,74.8619,-0.2,104.86,0.0,0.0,0.0,0.0,11.2131,21.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,16.2543,8.81989,34.9309,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,0.0,249.940002441,376.897,194.21,0.59,0.0,0.0,27.91,0.9,4.3,0.0,0.0,26.4,2.29933,0.0,268.0,7.0,0.0,25.77,0.031,0.0,97.09,0.0,0.0,,0.37,0.0
2024-08-06 02:40:00,0.055,0.0,73.4657,-0.2,103.07,0.0,0.0,0.0,0.0,10.7125,21.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.027,0.0,-0.02,0.0,0.0,0.0,15.4505,10.4387,39.9266,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,0.0,243.630004883,373.541,194.56,1.14,0.0,0.0,27.93,1.1,3.9,0.0,0.0,13.0,2.19936,0.0,265.0,9.0,0.0,24.41,0.023,0.0,95.46,0.0,0.0,,0.63,0.0
2024-08-06 02:45:00,0.058,0.0,73.9693,0.0,105.68,0.0,0.0,0.001,0.0,10.4121,18.6,0.0,,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.026,0.0,-0.01,3.45,0.0,0.0,17.326,9.54558,38.4195,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,0.0,241.039993286,376.897,194.61,0.77,0.0,0.0,116.58,0.9,4.6,0.0,0.0,0.0,2.19936,0.0,229.0,8.8,0.0,22.5,0.027,0.0,53.7,0.0,0.0,,0.48,0.0
2024-08-06 02:50:00,0.0,0.0,74.3431,0.0,103.27,0.0,0.0,0.001,0.0,10.0117,17.0,0.0,,0,0.0,0.0,0.0,0.0,0.8,0.6,0.0,0.014,0.0,-0.01,0.0,0.0,0.0,17.594,9.99215,36.1811,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,0.0,245.080001831,374.212,194.73,0.5,0.0,0.0,117.57,0.9,4.9,0.0,0.0,0.0,2.19936,0.0,190.0,8.4,0.0,19.97,0.028,0.0,96.65,0.0,0.0,,0.77,0.0
2024-08-06 02:55:00,0.0,0.0,73.5039,0.0,103.14,0.0,0.0,0.0,0.0,10.6124,16.7,0.0,,0,0.0,0.0,0.0,0.0,1.5,0.8,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,16.9688,10.7178,36.4769,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,0.0,241.429992676,372.199,194.61,0.32,0.0,0.0,117.66,1.0,4.9,0.0,0.0,0.0,2.19936,0.0,181.0,8.9,0.0,19.84,0.0,0.0,97.01,0.0,0.0,,0.71,0.0
2024-08-06 03:00:00,0.0,0.0,75.5028,0.0,105.5,0.0,0.0,0.0,0.0,10.8126,17.4,0.0,,0,0.0,0.0,0.0,0.0,1.2,0.7,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,16.8795,10.7178,39.1618,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.0,237.589996338,381.594,194.01,0.48,0.0,0.0,119.01,1.0,5.1,0.0,0.0,0.0,2.19936,0.0,192.0,11.2,0.0,20.84,0.0,0.0,96.84,0.0,0.0,,0.64,0.0
2024-08-06 03:05:00,0.139,0.0,77.3492,0.0,78.2,0.0,0.0,0.0,0.0,9.91156,18.2,0.0,,0,0.0,0.0,0.0,0.0,0.9,0.7,6.9,0.0,0.0,-0.02,0.15,0.0,0.0,15.8078,12.56,41.7908,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,0.0,236.539993286,383.608,194.43,0.64,0.0,0.0,118.73,1.5,5.3,0.0,0.0,0.0,2.19936,0.0,219.0,10.1,0.0,22.7,0.0,0.0,95.34,0.0,0.0,,0.65,0.0
2024-08-06 03:10:00,0.0,0.0,75.0756,0.0,78.92,0.0,0.0,0.0,0.0,10.312,18.0,0.0,,0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,17.4153,13.6764,42.1312,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,0.0,234.080001831,379.581,194.21,0.96,0.0,0.0,118.77,1.7,5.5,0.0,0.0,0.0,2.19936,0.0,255.0,10.1,0.0,25.82,0.023,0.0,96.71,0.0,0.0,,0.66,0.0
2024-08-06 03:15:00,0.0,0.0,73.5573,0.0,75.88,0.0,0.0,0.0,0.0,10.8126,17.0,0.0,,0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,-0.01,0.3,0.0,0.0,17.0581,12.7833,41.3665,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,231.38999939,372.87,194.53,0.46,0.0,0.0,117.54,1.9,6.2,0.0,0.0,1.3,2.19936,0.0,265.0,11.2,0.0,32.15,0.0,0.0,96.81,0.0,0.0,,0.69,0.0
2024-08-06 03:20:00,0.0,0.0,74.6254,0.0,77.55,0.0,0.0,0.0,0.0,13.1153,16.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,1.2,0.0,0.0,18.6657,12.0017,43.0747,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,226.61000061,376.897,194.78,0.38,0.0,0.0,118.16,2.0,6.0,0.0,0.0,0.0,2.59924,0.0,240.0,12.3,0.0,35.09,0.0,0.0,96.91,0.0,0.0,,0.8,0.0
2024-08-06 03:25:00,0.0,0.0,73.4276,0.0,77.64,0.0,0.0,0.001,0.0,11.4133,18.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,17.5047,12.0576,43.2309,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.0,227.36000061,375.554,194.16,0.09,0.0,0.0,110.5,2.3,6.3,0.0,0.0,0.0,2.59924,0.0,199.0,12.4,0.0,30.71,0.0,0.0,96.11,0.0,0.0,,0.9,0.0
2024-08-06 03:30:00,0.0,0.0,73.8167,0.0,75.84,0.0,0.0,0.0,0.0,11.2131,19.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.75,0.0,0.0,17.4153,13.8997,47.0209,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,0.0,227.509994507,375.554,195.11,0.0,0.0,0.0,95.98,4.01999,6.7146,0.0,0.0,0.0,2.99912,0.0,149.0,13.3,0.0,33.37,0.0,0.0,96.73,0.0,0.0,,0.81,0.0
2024-08-06 03:35:00,0.0,0.0,76.6015,0.0,73.7,0.0,0.0,0.0,0.0,12.2142,17.7,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.1,0.0,0.0,18.3978,14.6812,54.2941,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,0.0,210.520004272,382.937,194.81,0.0,0.0,0.0,85.25,2.9,7.0,0.0,0.0,0.0,2.99912,0.0,126.0,14.1,0.0,41.08,0.0,0.0,96.02,0.0,0.0,,0.9,0.0
2024-08-06 03:40:00,0.0,0.0,74.5033,0.0,72.15,0.0,0.0,0.0,0.0,13.8161,16.1,0.0,,0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,20.1839,14.4579,58.1177,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,0.0,199.690002441,374.212,195.06,0.0,0.0,0.0,84.65,3.0,7.0,0.0,0.0,0.0,3.39901,0.0,117.0,14.5,0.0,43.25,0.0,0.0,95.61,0.0,0.0,,0.76,0.0
2024-08-06 03:45:00,0.0,0.0,75.5867,0.0,73.56,0.0,0.0,0.0,0.0,14.9174,16.3,0.0,,0,0.0,0.0,0.0,0.1,0.7,0.4,0.1,0.0,0.0,-0.01,0.0,0.0,0.0,24.2029,14.5696,60.0937,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,0.0,217.009994507,376.897,194.91,0.0,0.0,0.0,61.67,4.1,7.0,0.0,0.0,0.0,4.59866,0.0,118.0,14.3,0.0,45.87,0.0,0.0,96.06,0.0,0.0,,0.89,0.0
2024-08-06 03:50:00,0.0,0.0,75.7927,0.0,74.89,0.0,0.0,0.0,0.0,15.418,15.5,0.0,,0,0.0,0.0,0.0,0.2,0.8,0.7,3.5,0.0,0.0,-0.01,0.0,0.0,0.0,24.828,16.4675,65.7982,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,0.0,211.240005493,383.608,194.43,0.0,0.0,0.0,44.19,4.4,6.1,0.0,0.0,0.0,5.39843,0.0,124.0,14.5,0.0,40.67,0.0,0.0,96.38,0.0,0.0,,0.88,0.0
2024-08-06 03:55:00,0.0,0.0,74.3584,0.0,72.66,0.0,0.0,0.0,0.0,15.8184,16.3,0.0,,0,0.0,0.0,0.0,0.0,0.9,0.9,0.4,0.0,0.0,-0.02,0.0,0.0,0.0,23.3098,16.6908,71.6536,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,0.0,179.0,374.883,194.33,0.0,0.0,0.0,30.41,4.3,5.2,0.0,0.0,0.0,5.79831,0.0,115.0,14.4,0.0,31.43,0.0,0.0,96.89,0.0,0.0,,0.95,0.0
