SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-01-08 01:45:00,0.0,0.0,9.3,0.0,5.23827,32.5536,0.0,0,0.0,11.2538,68.76,0.0,0.0,57.9255,0.0,0.0,5.94464,27.2,447.0,0.0,112.783,67.302,0.0,8.99733,2.059,67.0,51.9678,0.0,14.3,0,118.39
2023-01-08 01:50:00,0.0,0.0,9.4,0.0,5.27214,33.4081,0.0,0,0.0,11.7519,70.76,0.0,0.0,58.1469,0.0,0.0,5.74458,26.8,447.0,0.0,113.066,59.1357,0.0,9.07301,1.8957,67.0,51.9162,0.0,14.7,0,117.07
2023-01-08 01:55:00,0.0,0.0,9.3,0.0,5.29595,32.1691,0.0,0,0.0,12.455,65.71,0.0,0.0,58.2824,0.0,0.0,6.03038,27.0,447.0,0.0,113.16,56.9158,0.0,9.23171,2.0803,67.2,52.0082,0.0,17.4,0,114.77
2023-01-08 02:00:00,0.0,0.0,9.4,0.0,5.29137,30.5699,0.0,0,0.0,11.642,68.56,0.0,0.0,58.1815,0.0,0.0,5.80174,21.0,447.0,0.0,113.051,66.2696,0.0,9.25124,2.1868,67.0,52.0719,0.0,18.9,0,113.91
2023-01-08 02:05:00,0.0,0.0,9.4,0.0,5.27214,26.7125,0.0,0,0.0,11.2245,69.28,0.0,0.0,57.8092,0.0,0.0,6.08754,19.1,397.0,0.0,113.12,116.255,0.0,9.25124,1.8176,67.1,51.9204,0.0,21.4,0,115.31
2023-01-08 02:10:00,0.0,0.0,9.4,0.0,5.26757,27.335,0.0,0,0.0,11.642,66.83,0.0,0.0,58.1414,0.0,0.0,6.11612,15.2,410.570007324,0.0,113.225,113.308,0.0,9.22561,2.13,67.0,51.915,0.0,21.2,0,110.93
2023-01-08 02:15:00,0.0,0.0,9.3,0.0,5.23827,33.048,0.0,0,0.0,11.7958,69.21,0.0,0.0,57.7222,0.0,0.0,5.80174,13.8,408.0,0.0,113.413,100.484,0.0,9.34646,1.917,67.2,52.0342,0.0,21.8,0,112.75
2023-01-08 02:20:00,0.0,0.0,9.3,0.0,5.25292,36.0876,0.0,0,0.0,10.5287,73.31,0.0,0.0,57.231,0.0,0.0,6.03038,14.5,408.0,3.51,113.185,100.953,0.0,9.29519,1.9028,67.2,51.7018,0.0,24.7,0,107.23
2023-01-08 02:25:00,0.0,0.0,9.4,0.0,5.28588,40.1587,0.0,0,0.0,10.3896,69.93,0.0,0.0,57.4491,0.0,0.0,5.77316,13.3,416.0,4.59,113.036,86.9808,0.0,9.11208,2.0235,67.2,51.8911,0.0,17.3,0,107.24
2023-01-08 02:30:00,0.0,0.0,9.3,0.0,5.30968,49.955,0.0,0,0.0,10.6825,69.76,0.0,0.0,57.2626,0.0,0.0,6.08754,14.7,415.760009766,4.98,113.155,88.5083,0.0,9.0547,1.8318,67.2,51.863,0.0,16.2,0,111.63
2023-01-08 02:35:00,0.0,0.0,9.3,0.0,5.66217,50.8522,0.0,0,0.0,11.8617,69.77,0.0,0.0,58.193,0.0,0.0,5.94464,13.2,427.399993896,6.82,113.131,71.2139,0.0,9.06691,2.0874,67.2,52.1647,0.0,11.8,0,111.01
2023-01-08 02:40:00,0.0,0.0,9.3,0.0,5.66766,48.1911,0.0,0,0.0,12.4404,65.34,0.0,0.0,58.377,0.0,0.0,5.77316,13.0,391.910003662,6.82,113.16,88.5758,0.0,9.19997,1.8176,67.0,51.978,0.0,21.2,0,109.2
2023-01-08 02:45:00,0.0,0.0,9.4,0.0,5.70062,52.5612,0.0,0,0.0,10.5287,68.09,0.0,0.0,57.4741,0.0,0.0,5.8589,10.3,413.690002441,6.81,113.667,89.3447,0.0,9.34035,1.9099,67.2,51.8563,0.0,20.0,0,109.32
2023-01-08 02:50:00,0.0,0.0,9.4,0.0,5.65301,49.1066,0.0,0,0.0,11.8398,73.11,0.0,0.0,57.9851,0.0,0.0,6.11612,7.9,390.0,6.94,113.141,92.483,0.0,9.20729,2.1584,67.2,51.9133,0.0,22.8,0,110.27
2023-01-08 02:55:00,0.0,0.0,9.3,0.0,5.67681,49.4179,0.0,0,0.0,10.8583,68.34,0.0,0.0,57.6662,0.0,0.0,6.11612,6.5,390.0,6.95,113.364,92.8044,0.0,9.33425,1.8815,67.2,52.0705,0.0,23.5,0,113.15
2023-01-08 03:00:00,0.0,0.0,9.4,0.0,6.20508,40.6897,0.0,0,0.0,11.2978,64.05,0.0,0.0,57.885,0.0,0.0,6.05896,7.0,406.0,6.88,113.31,82.6041,0.0,9.28298,2.1229,67.0,52.1304,0.0,23.6,0,118.0
2023-01-08 03:05:00,0.0,0.0,9.4,0.0,6.19135,40.3723,0.0,0,0.0,10.4042,62.19,0.0,0.0,57.4964,0.0,0.0,5.68742,7.4,402.0,6.8,112.957,90.9014,0.0,9.34035,2.1442,67.0,52.0586,0.0,21.2,0,116.12
2023-01-08 03:10:00,0.0,0.0,9.3,0.0,6.24353,40.7996,0.0,0,0.0,10.2724,62.59,0.0,0.0,57.5336,0.0,0.0,6.0018,6.2,411.0,6.86,113.18,93.2992,0.0,9.27077,2.1513,67.1,51.9256,0.0,18.4,0,116.87
2023-01-08 03:15:00,0.0,0.0,9.3,0.0,7.11055,35.8801,0.0,0,0.0,10.0453,68.85,0.0,0.0,57.6609,0.0,0.0,5.716,6.3,408.0,6.83,112.7,86.4067,0.0,9.16213,1.7963,67.2,52.1362,0.0,20.0,0,117.91
2023-01-08 03:20:00,0.0,0.0,9.4,0.0,7.36233,36.4843,0.0,0,0.0,10.4262,63.4,0.0,0.0,57.3558,0.0,0.0,5.91606,5.6,427.399993896,6.83,113.31,80.0386,0.0,9.23171,2.201,67.2,52.0833,0.0,7.5,0,117.09
2023-01-08 03:25:00,0.0,0.0,9.3,0.0,7.27718,32.2789,0.0,0,0.0,10.4115,67.38,0.0,0.0,57.8643,0.0,0.0,5.97322,5.8,418.980010986,6.9,113.081,79.0222,0.0,9.15602,2.0306,67.2,52.0382,0.0,2.6,0,121.67
2023-01-08 03:30:00,0.0,0.0,9.3,0.0,7.01991,33.7926,0.0,0,0.0,11.0195,72.4,0.0,0.0,57.5974,0.0,0.0,6.1447,5.4,422.0,6.87,111.229,89.6993,0.0,9.16823,1.9099,67.2,52.1434,0.0,2.2,0,121.36
2023-01-08 03:35:00,0.0,0.0,9.3,0.0,7.02907,35.3918,0.0,0,0.0,10.602,74.47,0.0,0.0,57.7652,0.0,0.0,6.17328,6.7,431.640014648,6.78,112.535,73.8395,0.0,9.09255,2.0164,67.1,52.2107,0.0,2.0,0,121.68
2023-01-08 03:40:00,0.0,0.0,9.4,0.0,7.00069,41.2451,0.0,0,0.0,11.4296,76.35,0.0,0.0,58.2802,0.0,0.0,5.88748,7.3,422.0,6.75,112.162,76.0885,0.0,9.17556,2.0661,67.2,52.0742,0.0,2.6,0,119.23
2023-01-08 03:45:00,0.0,0.0,9.3,0.0,7.04372,46.0853,0.0,0,0.0,10.807,79.67,0.0,0.0,57.9819,0.0,0.0,6.17328,7.2,422.0,6.81,112.549,70.4399,0.0,9.03517,2.0803,67.2,52.0665,0.0,2.0,0,117.76
2023-01-08 03:50:00,0.0,0.0,9.4,0.0,6.7718,54.0566,0.0,0,0.0,11.1074,80.49,0.0,0.0,58.3121,0.0,0.0,5.91606,7.6,418.760009766,6.88,112.999,65.67,0.0,9.0486,2.0377,67.0,51.9288,0.0,2.1,0,118.69
2023-01-08 03:55:00,0.0,0.0,9.3,0.0,6.78645,61.7655,0.0,0,0.0,10.9902,78.7,0.0,0.0,57.94,0.0,0.0,6.03038,8.1,397.940002441,6.85,113.24,68.2746,0.0,9.35256,1.6543,67.2,51.9506,0.0,2.8,0,113.78
2023-01-08 04:00:00,0.0,0.0,9.4,0.0,6.75349,61.4908,0.0,0,0.0,12.0595,78.78,0.0,0.0,58.4452,0.0,0.0,6.1447,7.8,437.0,6.83,113.44,47.3662,0.0,9.30861,1.9596,67.1,52.0461,0.0,7.0,0,115.12
2023-01-08 04:05:00,0.0,0.0,9.4,0.0,7.02907,53.8552,0.0,0,0.0,11.2612,74.3,0.0,0.0,57.9932,0.0,0.0,6.05896,6.7,311.700012207,6.91,112.821,170.281,0.0,9.25734,2.1939,67.0,52.0353,0.0,4.8,0,116.35
2023-01-08 04:10:00,0.0,0.0,9.4,0.0,7.03365,48.2765,0.0,0,0.0,11.0561,74.3,0.0,0.0,58.0517,0.0,0.0,5.716,6.5,268.679992676,6.92,111.905,221.514,0.0,9.36599,1.7395,67.2,52.0288,0.0,5.0,0,115.33
2023-01-08 04:15:00,0.0,0.0,9.4,0.0,6.70588,43.1922,0.0,0,0.0,11.3784,76.12,0.0,0.0,58.0712,0.0,0.0,6.0018,9.0,269.100006104,6.9,112.324,236.093,0.0,9.14382,2.3572,67.0,51.9684,0.0,1.7,0,117.4
2023-01-08 04:20:00,0.0,0.0,9.4,0.0,6.63905,44.3153,0.0,0,0.0,12.1108,70.7,0.0,0.0,58.2482,0.0,0.0,6.03038,10.9,268.230010986,6.8,112.471,235.875,0.0,9.14382,2.0377,67.0,52.0548,0.0,2.3,0,114.65
2023-01-08 04:25:00,0.0,0.0,9.3,0.0,6.65278,45.774,0.0,0,0.0,11.7299,67.07,0.0,0.0,58.276,0.0,0.0,6.05896,12.1,273.179992676,6.79,112.427,236.161,0.0,9.16213,1.9383,67.1,52.0261,0.0,2.5,0,117.03
2023-01-08 04:30:00,0.0,0.0,9.4,0.0,6.66743,45.0233,0.0,0,0.0,11.1293,60.04,0.0,0.0,57.6007,0.0,0.0,5.97322,14.6,269.350006104,6.9,112.512,236.251,0.0,9.28908,2.2578,67.1,51.7769,0.0,2.2,0,119.35
2023-01-08 04:35:00,0.0,0.0,9.4,0.0,6.55757,47.3854,0.0,0,0.0,10.3017,65.87,0.0,0.0,57.6819,0.0,0.0,5.91606,15.1,268.220001221,7.98,111.909,236.217,0.0,9.15602,1.9525,67.1,51.8899,0.0,2.4,0,121.7
2023-01-08 04:40:00,0.0,0.0,9.3,0.0,6.61524,47.5257,3.53038,0,0.0,10.6679,61.13,0.0,0.0,57.8821,0.0,0.0,5.8589,12.9,249.690002441,7.91,112.477,236.484,0.0,9.07301,1.9951,67.1,52.0163,0.0,2.3,0,118.82
2023-01-08 04:45:00,0.0,0.0,9.4,0.0,6.55757,45.8228,8.26685,0,0.0,13.7441,57.99,0.0,0.0,58.3309,0.0,0.0,5.83032,10.1,262.209991455,7.93,112.487,236.705,0.0,9.11208,2.0874,67.2,52.1046,0.0,2.4,0,111.21
2023-01-08 04:50:00,0.0,0.0,9.4,0.0,6.57679,47.2877,59.4354,0,0.0,11.2392,50.69,0.0,0.0,58.1319,0.0,0.0,5.74458,7.2,221.199996948,8.02,112.795,236.822,0.0,9.24514,1.9383,67.2,52.0527,0.0,3.3,0,102.94
2023-01-08 04:55:00,0.0,0.0,9.3,0.0,6.62898,45.9999,62.165,0,0.0,11.0927,51.34,0.0,0.0,58.1154,0.0,0.0,6.03038,6.8,244.75,7.82,111.945,236.539,0.0,9.40993,1.7111,67.3,51.9766,0.0,1.8,0,106.06
2023-01-08 05:00:00,0.0,0.0,9.3,0.0,6.1767,40.5249,64.0962,0,0.0,11.078,49.58,0.0,0.0,57.9297,0.0,0.0,6.1447,7.2,249.220001221,7.85,112.507,236.311,0.0,9.32815,2.3288,67.2,51.7904,0.0,2.1,0,109.1
2023-01-08 05:05:00,0.0,0.0,9.4,0.0,6.01465,42.2583,59.0033,0,0.0,10.8437,50.32,0.0,0.0,59.8728,0.0,0.0,6.05896,7.2,249.38999939,7.96,112.611,236.52,0.0,9.37209,1.8389,67.0,51.8698,0.0,2.5,0,112.02
2023-01-08 05:10:00,0.0,0.0,9.4,0.0,6.00549,46.5492,61.9623,0,0.0,11.4736,54.0,0.0,0.0,59.8052,0.0,0.0,6.11612,6.6,239.429992676,7.82,112.621,236.371,0.0,9.35256,1.9099,67.2,51.8136,0.0,2.2,0,114.41
2023-01-08 05:15:00,0.0,0.0,9.4,0.0,6.0293,42.356,57.2259,0,0.0,11.5175,52.3,0.0,0.0,60.4688,0.0,0.0,5.88748,5.2,234.839996338,7.91,112.651,236.488,0.0,9.16823,2.1442,67.3,51.9498,0.0,3.1,0,115.68
2023-01-08 05:20:00,0.0,0.0,9.3,0.0,5.96246,42.6001,56.3738,0,0.0,10.9535,53.74,0.0,0.0,59.7674,0.0,0.0,6.05896,0.0,247.270004272,7.82,112.427,236.257,0.0,9.28298,1.8105,67.1,51.9672,0.0,2.8,0,117.32
2023-01-08 05:25:00,0.0,0.0,9.3,0.0,6.00092,46.183,56.0173,0,0.0,11.8764,55.58,0.0,0.0,60.0265,0.0,0.0,5.94464,0.0,236.380004883,7.95,112.571,236.336,0.0,9.14992,2.1939,67.2,51.8782,0.0,2.8,0,119.57
2023-01-08 05:30:00,0.0,0.0,9.3,0.0,5.95331,43.3753,56.8938,0,0.0,12.1181,52.13,0.0,0.0,60.3884,0.0,0.0,6.08754,0.0,243.679992676,7.92,112.621,236.978,0.0,9.19387,1.8886,67.0,52.0623,0.0,3.5,0,118.32
2023-01-08 05:35:00,0.0,0.0,9.3,0.0,6.43854,46.2562,59.4354,0,0.0,11.6786,55.86,0.0,0.0,60.181,0.0,0.0,6.23044,0.0,250.169998169,7.98,112.492,236.613,0.0,10.8321,1.9383,67.0,52.1571,0.0,2.9,0,118.36
2023-01-08 05:40:00,0.0,0.0,9.4,0.0,6.53925,35.5444,62.3188,0,0.0,16.7398,55.94,0.0,0.0,60.2186,0.0,0.0,5.83032,0.0,236.809997559,7.85,112.626,236.918,0.0,10.7185,2.0945,67.2,52.1668,0.0,4.7,0,118.22
2023-01-08 05:45:00,0.0,0.0,9.3,0.0,6.54383,29.8497,55.8269,0,0.0,12.206,54.33,0.0,0.0,59.5011,0.0,0.0,5.97322,0.0,280.029998779,7.93,113.162,217.699,0.0,10.7308,2.1158,67.2,51.8908,0.0,4.5,0,119.48
2023-01-08 05:50:00,0.0,0.0,9.3,0.0,6.56306,29.9352,55.5486,0,0.0,10.2724,53.92,0.0,0.0,59.5199,0.0,0.0,5.88748,0.0,344.0,7.98,113.025,154.957,0.0,10.8894,1.9312,67.0,51.7464,0.0,3.0,0,118.95
2023-01-08 05:55:00,0.0,0.0,9.4,0.0,6.54383,29.8131,55.5486,0,0.0,10.7338,53.92,0.0,0.0,59.6896,0.0,0.0,5.91606,0.0,375.100006104,7.89,113.248,136.945,0.0,10.7686,1.917,67.1,52.0257,0.0,1.9,0,118.55
2023-01-08 06:00:00,0.0,0.0,9.3,0.0,6.50996,34.0368,56.4007,0,0.0,11.1513,54.04,0.0,0.0,60.1641,0.0,0.0,6.17328,0.0,447.0,7.86,102.848,64.4305,0.0,10.6099,2.1016,67.1,51.964,0.0,2.4,0,117.02
2023-01-08 06:05:00,0.0,0.0,9.4,0.0,6.60059,29.1478,57.3528,0,0.0,13.5317,53.9,0.0,0.0,60.6147,0.0,0.0,5.88748,2.5,390.0,7.99,109.349,113.033,0.0,10.6477,1.917,67.0,52.2135,0.0,4.1,0,115.07
2023-01-08 06:10:00,0.0,0.0,9.3,0.0,6.61524,29.2454,55.8025,0,0.0,11.1366,51.76,0.0,0.0,59.8263,0.0,0.0,6.05896,2.1,437.220001221,8.02,113.519,82.3329,0.0,10.7185,1.846,67.1,52.2187,0.0,3.0,0,118.46
2023-01-08 06:15:00,0.0,0.0,9.4,0.0,6.59602,22.5498,56.7815,0,0.0,12.1987,58.24,0.0,0.0,60.1243,0.0,0.0,5.91606,2.8,447.0,7.96,113.509,61.6273,0.0,10.8894,1.8957,67.1,52.0355,0.0,3.2,0,120.65
2023-01-08 06:20:00,0.0,0.0,9.4,0.0,6.61982,17.5814,57.6824,0,0.0,13.5976,56.59,0.0,0.0,60.4157,0.0,0.0,5.88748,2.2,447.0,7.95,113.4,64.7062,0.0,10.8077,2.0093,67.1,52.2703,0.0,3.5,0,118.09
2023-01-08 06:25:00,0.0,0.0,9.3,0.0,6.65827,19.382,57.2112,0,0.0,12.1621,53.74,0.0,0.0,60.0719,0.0,0.0,5.74458,4.6,447.0,7.93,113.156,74.2253,0.0,10.782,1.9809,67.1,52.1977,0.0,4.1,0,123.82
2023-01-08 06:30:00,0.0,0.0,9.4,0.0,6.67201,24.5518,57.199,0,0.0,20.065,53.39,0.0,0.0,60.5729,0.0,0.0,5.94464,7.0,447.0,7.91,112.992,75.0078,0.0,10.8321,2.0377,67.0,52.1114,0.0,5.6,0,123.38
2023-01-08 06:35:00,0.0,0.0,9.4,0.0,6.63447,22.977,56.3738,0,0.0,17.0767,51.34,0.0,0.0,60.4264,0.0,0.0,6.05896,6.5,392.959991455,8.0,112.826,133.712,0.0,10.8199,1.8389,67.0,52.1835,0.0,5.3,0,123.24
2023-01-08 06:40:00,0.0,0.0,9.3,0.0,6.72419,22.092,56.2224,0,0.0,15.8096,45.43,0.0,0.0,60.117,0.0,0.0,6.17328,6.6,402.470001221,7.98,113.403,126.523,0.0,10.7442,2.1087,67.1,52.0161,0.0,6.4,0,118.34
2023-01-08 06:45:00,0.0,0.0,9.3,0.0,6.65827,17.3434,60.3876,0,0.0,26.2174,42.38,0.0,0.0,60.6454,0.0,0.0,6.03038,6.8,443.859985352,7.92,113.623,64.2744,0.0,10.7503,1.8247,67.1,52.1117,0.0,8.2,0,112.84
2023-01-08 06:50:00,0.0,0.0,9.3,0.0,6.8249,20.0717,59.8407,0,0.0,16.1245,42.43,0.0,0.0,60.3072,0.0,0.0,6.31618,6.5,447.0,7.98,113.34,95.7437,0.0,10.6929,1.8531,67.2,52.1513,0.0,9.6,0,109.09
2023-01-08 06:55:00,0.0,0.0,9.3,0.0,6.83406,18.9792,56.9842,0,0.0,10.3676,44.35,0.0,0.0,59.2544,0.0,0.0,6.03038,6.9,442.0,7.98,112.838,114.154,0.0,10.7369,1.9241,67.0,51.7376,0.0,6.7,0,125.71
2023-01-08 07:00:00,0.0,0.0,9.3,0.0,6.76722,18.3139,57.1111,0,0.0,15.8022,45.17,0.0,0.0,59.6691,0.0,0.0,5.91606,7.6,397.0,7.84,112.653,136.93,0.0,10.7308,1.988,67.1,51.9437,0.0,5.4,0,123.1
2023-01-08 07:05:00,0.0,0.0,9.3,0.0,6.03387,15.8724,56.552,0,0.0,16.1685,46.58,0.0,0.0,58.5677,0.0,0.0,10.7461,7.0,429.179992676,7.97,113.333,124.353,0.0,9.03517,2.0448,67.1,51.8181,0.0,7.7,0,114.29
2023-01-08 07:10:00,0.0,0.0,9.3,0.0,6.06775,17.319,56.7303,0,0.0,20.4385,43.49,0.0,0.0,58.5206,0.0,0.0,11.8035,6.4,409.829986572,7.91,112.976,137.914,0.0,9.08644,1.9951,67.2,51.8133,0.0,12.5,0,119.59
2023-01-08 07:15:00,0.0,0.0,9.3,0.0,6.03387,13.6995,59.7406,0,0.0,20.8267,40.96,0.0,0.0,58.4655,0.0,0.0,11.975,5.1,391.410003662,7.87,112.757,159.625,0.0,9.17556,1.7679,67.1,51.9632,0.0,16.5,0,118.54
2023-01-08 07:20:00,0.0,0.0,9.3,0.0,6.07233,9.62234,61.9501,0,0.0,16.5493,40.73,0.0,0.0,57.5589,0.0,0.0,11.8321,6.3,373.429992676,7.93,112.817,173.905,0.0,9.0547,2.1016,67.1,52.1379,0.0,13.7,0,120.54
2023-01-08 07:25:00,0.0,0.0,9.4,0.0,6.08148,11.9539,61.2885,0,0.0,23.3829,43.67,0.0,0.0,57.6027,0.0,0.0,11.8321,5.5,382.029998779,8.03,113.115,178.427,0.0,9.25734,1.8957,67.0,52.1377,0.0,9.4,0,121.18
2023-01-08 07:30:00,0.0,0.0,9.3,0.0,6.18128,11.7769,62.5336,0,0.0,20.1016,42.21,0.0,0.0,58.3922,0.0,0.0,11.7178,5.2,375.910003662,8.0,113.299,178.598,0.0,9.15602,1.8318,67.1,52.1226,0.0,14.4,0,111.41
2023-01-08 07:35:00,0.0,0.0,9.4,0.0,6.0769,14.9569,63.7031,0,0.0,20.4019,41.05,0.0,0.0,58.2024,0.0,0.0,11.6892,4.6,391.010009766,7.92,113.126,178.516,0.0,9.12428,1.9809,67.0,52.0849,0.0,16.6,0,118.15
2023-01-08 07:40:00,0.0,0.0,9.4,0.0,6.03845,11.1849,63.7519,0,0.0,19.4571,41.33,0.0,0.0,57.6583,0.0,0.0,11.8321,5.0,372.690002441,8.02,113.116,178.586,0.0,8.91432,1.9383,67.0,52.0327,0.0,16.8,0,113.41
2023-01-08 07:45:00,0.0,0.0,9.3,0.0,6.02472,10.6416,63.7275,0,0.0,23.6612,42.77,0.0,0.0,57.7379,0.0,0.0,11.8035,4.7,372.299987793,7.91,113.105,178.495,0.0,8.94606,2.2223,67.1,51.8295,0.0,11.9,0,117.49
2023-01-08 07:50:00,0.0,0.0,9.4,0.0,6.0769,11.1482,63.9424,0,0.0,9.21035,41.24,0.0,0.0,56.9628,0.0,0.0,11.8893,5.2,371.929992676,8.0,113.269,178.644,0.0,9.19387,1.9454,67.2,51.9861,0.0,9.7,0,114.75
