SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-10-14 01:05:00,75.75,0.0,9.5,97.0469,18.3214,23.2456,57.3138,0,45.82,0.0,102.28,142.085,86.5031,162.991,0.0,34.53,43.7846,35.3,0.0,30.61,5.196,6.09,228.046,32.7587,0.0,68.0,23.4189,52.01,111.16,0.0,20.95
2024-10-14 01:10:00,76.12,0.0,9.5,97.2864,18.3214,21.1093,58.0389,0,45.9,0.0,103.1,143.618,86.8066,164.187,0.0,43.63,43.9275,33.7,0.0,30.45,5.196,6.41,231.329,32.8856,0.0,68.0,0.0,48.5,112.22,0.0,21.09
2024-10-14 01:15:00,76.45,0.0,9.5,97.3463,18.3159,24.9546,59.3207,0,45.84,0.0,102.33,144.131,86.9249,165.817,0.0,56.6,43.8989,28.6,0.0,30.29,5.29992,6.31,230.139,32.9247,0.0,68.3,0.0,49.3,113.48,0.0,20.83
2024-10-14 01:20:00,76.39,0.0,9.5,96.987,18.4358,27.9027,58.3685,0,45.83,0.0,102.13,143.778,86.8922,164.849,0.0,53.17,43.6988,28.1,0.0,30.33,5.16136,6.32,225.587,33.1713,0.0,68.0,0.0,47.93,112.2,0.0,23.8
2024-10-14 01:25:00,76.31,0.0,9.5,96.987,18.3543,29.7215,58.1024,0,45.89,0.0,100.32,143.762,86.8035,164.257,0.0,43.43,43.6417,23.8,0.0,30.46,5.196,6.32,225.415,32.9308,0.0,68.0,0.0,47.87,112.34,0.0,37.8
2024-10-14 01:30:00,76.1,0.0,9.5,96.7475,18.2261,32.1264,57.9608,0,45.84,0.0,102.99,143.538,86.9082,164.36,0.0,42.26,43.5845,21.7,0.0,30.28,5.196,6.32,225.712,32.6061,0.0,68.0,0.0,47.72,112.28,0.0,49.18
2024-10-14 01:35:00,76.08,0.0,9.5,96.7475,18.2921,33.8659,57.8729,0,45.8,0.0,101.4,143.442,86.7615,164.049,0.0,40.64,6.94494,17.3,0.0,30.52,5.16136,6.31,225.307,32.6317,0.0,68.3,0.0,47.64,112.19,0.0,45.05
2024-10-14 01:40:00,76.47,0.0,9.5,97.7654,18.3635,44.4862,58.8372,0,46.0,0.0,100.74,143.874,86.844,164.307,0.0,36.36,6.11612,17.6,0.0,30.48,5.43848,6.21,223.559,32.9747,0.0,68.2,0.0,48.02,112.46,0.0,49.73
2024-10-14 01:45:00,76.3,0.0,9.5,97.2265,18.3305,43.1983,59.1034,0,45.86,0.0,101.11,143.97,86.9346,165.293,0.0,56.86,5.88748,16.4,0.0,30.3,5.16136,6.21,224.305,33.1591,0.0,68.3,0.0,48.83,113.12,0.0,48.39
2024-10-14 01:50:00,76.17,0.0,9.5,97.466,18.1401,49.6803,58.305,0,45.87,0.0,104.14,143.351,86.9518,164.072,0.0,49.4,5.83032,16.0,0.0,30.69,5.23064,6.31,224.519,32.7526,0.0,68.1,0.0,47.58,112.14,0.0,47.2
2024-10-14 01:55:00,76.6,0.0,9.5,97.7055,18.3159,45.89,58.7103,0,45.98,0.0,105.59,143.783,86.9922,164.896,0.0,55.15,5.91606,15.4,0.0,30.67,5.3692,6.21,225.567,32.943,0.0,68.0,0.0,48.42,113.17,0.0,50.86
2024-10-14 02:00:00,76.17,0.0,9.5,97.2864,18.2206,38.4375,58.6981,0,45.92,0.0,106.39,143.992,86.8922,165.061,0.0,62.97,5.91606,15.8,0.0,30.28,5.16136,6.31,224.525,32.8673,0.0,67.9,0.0,48.39,112.84,0.0,43.16
2024-10-14 02:05:00,76.42,0.0,9.5,97.2864,18.4358,34.3969,58.9764,0,45.99,0.0,104.1,144.109,86.9424,164.879,0.0,66.25,6.05896,12.5,0.0,30.6,5.33456,6.31,224.265,32.8222,0.0,68.1,0.0,48.49,112.97,0.0,45.8
2024-10-14 02:10:00,76.37,0.0,9.5,97.6456,18.4019,28.098,58.2025,0,45.89,0.0,100.22,143.474,86.886,164.448,0.0,62.08,5.74458,10.7,0.0,30.32,5.26528,6.31,223.898,32.9247,0.0,68.1,0.0,47.65,112.34,0.0,39.17
2024-10-14 02:15:00,76.12,0.0,9.5,97.6456,18.1254,28.3482,57.7459,0,45.98,0.0,99.66,143.506,86.7837,163.865,0.0,57.14,6.20186,13.7,0.0,30.58,5.33456,6.31,222.452,32.8856,0.0,67.9,0.0,47.73,111.95,0.0,36.06
2024-10-14 02:20:00,76.37,0.0,9.5,96.7475,18.2023,29.7276,58.6102,0,45.86,0.0,99.08,143.506,86.7335,163.978,0.0,53.07,5.63026,12.3,0.0,30.48,5.12672,6.31,223.017,32.893,0.0,68.0,0.0,47.63,112.04,0.0,27.84
2024-10-14 02:25:00,75.82,0.0,9.5,96.987,18.3214,25.5589,57.7972,0,45.86,0.0,99.53,142.779,86.5918,163.368,0.0,47.04,5.94464,12.5,0.0,30.16,5.12672,6.31,221.992,32.9308,0.0,68.0,0.0,47.13,111.45,0.0,26.36
2024-10-14 02:30:00,76.24,0.0,9.5,97.4061,18.2591,20.5051,58.139,0,45.87,0.0,96.5,143.799,86.8097,164.294,0.0,50.35,5.94464,15.4,0.0,30.58,5.16136,6.31,221.492,32.7587,0.0,68.1,0.0,48.09,112.6,0.0,29.15
2024-10-14 02:35:00,76.23,0.0,9.5,97.5857,18.3021,15.1827,58.6737,0,45.85,0.0,90.68,143.773,87.0234,147.088,0.0,61.92,5.94464,13.9,0.0,30.56,5.12672,6.31,222.169,32.7404,0.0,67.9,0.0,48.24,112.72,0.0,33.45
2024-10-14 02:40:00,76.33,0.0,9.5,97.3463,18.2307,14.0169,58.2659,0,45.83,0.0,80.32,143.159,86.7584,145.468,0.0,55.43,5.88748,11.4,0.0,30.5,5.23064,6.31,223.22,33.0834,0.0,67.9,0.0,47.39,112.11,0.0,30.21
2024-10-14 02:45:00,76.02,0.0,9.5,96.7475,18.3159,12.9427,58.2415,0,45.9,0.0,77.95,143.714,86.8969,146.633,0.0,53.92,6.0018,10.1,0.0,30.55,5.12672,6.33,226.564,32.9113,0.0,68.2,0.0,48.16,112.25,0.0,30.04
2024-10-14 02:50:00,76.72,0.0,9.5,97.8252,18.3543,11.3375,58.4686,0,45.84,0.0,78.36,144.072,86.8626,146.549,0.0,58.3,5.94464,9.0,0.0,30.65,5.29992,6.23,228.135,32.943,0.0,67.9,0.0,48.15,112.69,0.0,22.29
2024-10-14 02:55:00,76.27,0.0,9.5,97.4061,18.2353,11.136,57.8094,0,45.95,0.0,92.89,143.49,86.8973,146.294,0.0,55.34,6.05896,9.8,0.0,30.51,5.26528,6.33,223.704,33.0321,0.0,68.0,0.0,47.63,112.14,0.0,25.46
2024-10-14 03:00:00,76.42,0.0,9.5,97.6456,18.4541,10.0801,58.3685,0,45.91,0.0,102.41,144.115,86.9016,146.386,0.0,61.02,6.17328,9.1,0.0,30.29,5.33456,6.23,220.783,32.8612,0.0,68.0,0.0,48.74,112.8,0.0,30.87
2024-10-14 03:05:00,76.41,0.0,9.5,97.0469,18.3351,7.07103,58.5955,0,45.86,0.0,103.15,143.821,86.9016,146.414,0.0,59.3,5.80174,6.8,0.0,30.49,5.33456,6.32,220.796,32.8222,0.0,68.0,0.0,48.04,112.28,0.0,34.07
2024-10-14 03:10:00,76.37,0.0,9.5,97.2864,18.3021,7.6936,58.5321,0,45.86,0.0,102.44,144.066,86.872,146.48,0.0,64.07,5.88748,4.3,0.0,30.49,5.23064,6.32,221.249,32.9052,0.0,68.1,0.0,48.31,112.7,0.0,31.47
2024-10-14 03:15:00,76.23,0.0,9.5,97.3463,18.4019,12.3629,58.0633,0,45.85,0.0,99.24,142.966,86.8097,145.788,0.0,63.36,6.08754,4.3,0.0,30.51,5.23064,6.32,220.466,32.7086,0.0,68.2,0.0,47.32,111.84,0.0,30.44
2024-10-14 03:20:00,75.95,0.0,9.5,96.6876,18.2161,19.7177,57.4529,0,45.89,0.0,93.12,142.368,86.6856,145.265,0.0,49.78,5.83032,6.7,0.0,30.49,5.3692,6.2,220.184,32.6134,0.0,68.0,0.0,46.92,111.72,0.0,28.76
2024-10-14 03:25:00,71.34,0.0,9.5,97.1068,18.1254,28.2689,58.659,0,45.96,0.0,90.71,143.97,86.9813,146.53,0.0,78.89,5.94464,9.4,0.0,30.44,5.23064,6.4,213.326,32.9052,0.0,67.9,0.0,49.63,103.3,0.0,29.15
2024-10-14 03:30:00,69.8,0.0,9.5,97.5259,18.1785,30.0511,58.1658,0,45.96,0.0,88.38,143.703,86.744,146.232,0.0,88.82,5.88748,7.2,0.0,30.36,5.29992,44.43,202.813,32.9809,0.0,67.9,0.0,55.45,98.49,0.0,27.42
2024-10-14 03:35:00,69.34,0.0,9.5,96.9271,18.2737,26.1997,58.3172,0,45.9,0.0,88.33,143.511,86.9595,146.08,0.0,88.91,5.91606,6.7,0.0,30.36,5.196,11.46,202.283,32.8856,0.0,68.1,0.0,54.77,93.74,0.0,28.61
2024-10-14 03:40:00,69.64,0.0,9.5,96.508,18.2683,11.7342,58.5199,0,45.81,0.0,91.44,141.749,86.886,146.473,0.0,88.8,6.03038,8.3,0.0,30.23,5.16136,6.28,202.225,32.9174,0.0,68.1,0.0,55.38,93.41,0.0,34.62
2024-10-14 03:45:00,69.11,0.0,9.5,97.3463,18.1968,5.48409,58.2293,0,45.9,0.0,91.64,139.89,86.6008,145.759,0.0,88.91,5.83032,11.3,0.0,30.37,5.196,6.28,200.407,32.6513,0.0,68.0,0.0,52.17,91.37,0.0,39.34
2024-10-14 03:50:00,69.66,0.0,9.5,97.1068,18.3543,13.3944,58.7225,0,45.8,0.0,94.73,137.861,86.8097,146.086,0.0,88.9,6.05896,14.1,0.0,30.4,5.12672,6.28,201.578,32.6378,0.0,68.0,0.0,52.1,90.8,0.0,38.8
2024-10-14 03:55:00,69.28,0.0,9.5,97.5857,18.1547,16.1532,58.0633,0,45.92,0.0,93.39,138.827,86.763,145.796,0.0,88.73,5.91606,20.3,0.0,30.58,5.196,6.28,200.363,32.4926,0.0,68.0,0.0,51.81,90.98,0.0,36.77
2024-10-14 04:00:00,68.97,0.0,9.5,97.2265,18.2206,18.3261,57.6434,0,45.9,0.0,92.18,138.32,86.7292,145.424,0.0,88.62,5.80174,29.2,0.0,30.37,5.16136,6.28,199.738,32.9625,0.0,68.2,0.0,47.68,89.17,0.0,42.52
2024-10-14 04:05:00,70.28,0.0,9.5,93.0951,19.0309,16.2081,58.432,0,45.94,0.0,91.54,143.564,80.5973,146.27,0.0,89.09,10.6032,36.9,0.0,30.2,5.3692,6.38,207.41,32.9943,0.0,68.0,0.0,51.12,102.1,0.0,44.1
2024-10-14 04:10:00,69.45,0.0,9.5,88.3051,19.2406,18.735,58.4198,0,45.77,0.0,92.67,143.276,79.8167,145.885,0.0,89.01,15.4618,38.8,0.0,30.43,5.40384,6.17,209.427,32.8856,0.0,68.0,0.0,50.1,106.23,0.0,43.29
2024-10-14 04:15:00,69.69,0.0,9.5,89.4427,19.1307,16.5316,58.0877,0,41.74,0.0,96.44,143.698,84.4144,146.229,0.0,88.65,20.3775,51.5,0.0,30.13,5.12672,6.28,208.114,32.7269,0.0,68.1,0.0,51.07,109.94,0.0,45.22
2024-10-14 04:20:00,69.19,0.0,9.5,86.5687,19.1453,19.4003,57.6434,0,46.09,0.0,95.78,142.566,79.7132,145.332,0.0,88.78,24.7789,75.0,0.0,30.21,5.26528,6.28,208.896,32.9686,0.0,68.1,0.0,47.35,111.04,0.0,40.42
2024-10-14 04:25:00,69.48,0.0,9.5,83.6947,18.9833,21.9944,57.6946,0,45.84,0.0,98.05,143.586,76.4934,145.843,0.0,89.03,29.2945,84.6,0.0,30.53,5.12672,6.17,210.096,32.7782,0.0,68.1,0.0,45.4,112.3,0.0,38.61
2024-10-14 04:30:00,68.99,0.0,9.5,74.8931,18.9732,23.447,57.9363,0,37.5,0.0,99.06,143.164,83.2124,145.563,0.0,88.64,33.8101,91.9,0.0,30.16,5.26528,6.26,208.254,32.6891,0.0,68.3,0.0,45.04,111.9,0.0,35.61
2024-10-14 04:35:00,69.7,0.0,9.5,74.6536,19.0501,30.1122,58.5199,0,45.86,0.0,97.87,143.778,79.2833,145.69,0.0,88.96,36.0108,96.4,0.0,30.14,5.29992,6.16,209.768,33.0517,0.0,68.3,0.54215,46.14,112.51,0.0,35.41
2024-10-14 04:40:00,69.95,0.0,9.5,83.2756,19.0831,30.8812,58.5833,0,46.03,0.0,94.1,143.986,78.9051,146.415,0.0,88.94,35.8679,106.6,0.0,30.62,5.40384,6.18,210.245,32.6635,0.0,68.0,0.99211,48.96,112.39,0.0,40.49
2024-10-14 04:45:00,69.18,0.0,9.5,86.3891,18.9924,26.7063,57.8338,0,45.84,0.0,96.26,142.646,78.4607,145.233,0.0,88.97,35.9536,102.5,0.0,30.14,5.33456,6.19,210.094,32.8222,0.0,67.9,0.67436,47.72,111.5,0.0,44.21
2024-10-14 04:50:00,69.37,0.0,9.5,85.1318,18.9833,25.7725,58.2293,0,41.34,0.0,97.97,143.976,83.5677,145.988,0.0,88.78,35.7536,104.1,0.0,30.25,5.16136,6.19,210.857,32.6891,0.0,68.1,1.0385,46.45,112.72,0.0,47.78
2024-10-14 04:55:00,69.84,0.0,9.5,87.2274,19.1737,19.4369,58.2025,0,45.87,0.0,99.36,143.896,81.0444,148.194,0.0,88.97,35.5535,104.1,0.0,30.16,5.26528,6.3,210.99,32.5243,0.0,68.3,17.1396,50.1,112.62,0.0,42.65
2024-10-14 05:00:00,68.96,0.0,9.5,85.8503,19.0877,26.2669,57.6824,0,45.92,0.0,99.11,143.03,78.744,152.555,0.0,88.84,36.1251,113.1,0.0,30.34,5.26528,6.28,211.489,32.5743,0.0,67.9,17.1678,47.82,111.76,0.0,35.67
2024-10-14 05:05:00,70.35,0.0,9.5,89.1434,19.116,25.6931,59.0033,0,46.03,0.0,99.43,144.152,84.5529,172.819,0.0,88.94,36.068,128.4,0.0,30.02,5.3692,6.19,215.02,32.8991,0.0,68.0,52.6155,51.65,109.63,0.0,34.32
2024-10-14 05:10:00,69.29,0.0,9.5,88.2452,18.8826,24.6616,52.5504,0,45.9,0.0,101.23,142.726,84.2163,174.675,0.0,88.84,35.9822,124.3,0.0,30.61,5.33456,6.26,215.924,32.6513,0.0,68.1,51.6826,51.11,110.86,0.0,37.85
2024-10-14 05:15:00,69.69,0.0,9.5,89.5026,19.0922,23.2517,58.9642,0,45.83,0.0,103.24,143.714,84.4097,173.546,0.0,88.59,35.8965,124.9,0.0,30.22,5.23064,6.07,216.31,32.9882,0.0,68.0,51.759,50.67,108.78,0.0,46.82
2024-10-14 05:20:00,70.0,0.0,9.5,92.9155,19.0071,16.8429,58.6224,0,45.87,0.0,102.79,143.591,85.3047,174.708,0.0,88.67,35.8393,128.3,0.0,30.12,5.33456,6.19,216.527,32.5365,0.0,68.0,52.106,54.2,109.94,0.0,41.6
2024-10-14 05:25:00,69.4,0.0,9.5,90.5804,18.9833,15.6039,58.012,0,45.89,0.0,103.2,143.458,83.0872,173.798,0.0,88.97,35.9536,134.4,0.0,30.37,5.23064,6.21792,214.22,32.7086,0.0,67.9,51.7933,53.42,111.28,0.0,38.7
2024-10-14 05:30:00,69.61,0.0,9.5,61.4212,19.1023,14.3587,56.2981,0,45.9,0.0,103.65,143.933,85.1712,174.027,0.0,88.84,36.0965,127.3,0.0,30.11,5.23064,5.95976,213.425,32.4987,0.0,68.2,51.798,53.7,112.71,0.0,39.7
2024-10-14 05:35:00,69.41,0.0,9.5,5.37825,19.1691,13.9986,46.4687,0,45.85,0.0,100.28,143.335,81.8708,173.932,0.0,88.78,40.5264,131.6,0.0,30.34,46.5307,25.8483,208.686,32.7977,0.0,68.0,51.9577,56.03,111.56,0.0,37.11
2024-10-14 05:40:00,69.72,0.0,9.5,86.8083,19.0309,13.2967,58.2928,0,45.87,0.0,95.01,143.73,84.0101,174.034,0.0,88.86,41.6411,138.2,0.0,30.21,98.8306,25.209,210.586,32.8038,0.0,68.1,51.831,54.73,55.62,0.0,39.8
2024-10-14 05:45:00,69.83,0.0,9.5,92.8556,18.9311,12.0699,58.5321,0,45.96,0.0,93.61,143.885,85.5545,174.28,0.0,88.9,42.2127,135.8,0.0,30.46,109.758,24.7382,219.013,32.8734,0.0,68.4,51.9193,57.41,53.37,0.0,38.66
2024-10-14 05:50:00,70.27,0.0,9.5,94.7716,19.0684,8.13306,58.9642,0,45.98,0.0,90.03,144.184,85.9646,174.836,0.0,88.84,43.4416,137.3,0.0,30.5,109.481,26.516,222.137,32.9943,0.0,68.2,52.0422,60.34,74.61,0.0,37.11
2024-10-14 05:55:00,69.15,0.0,9.5,94.6519,18.9879,8.78615,58.1658,0,45.85,0.0,85.04,143.142,85.6825,173.485,0.0,88.95,43.7846,140.4,0.0,30.05,109.058,25.1574,223.686,32.9625,0.0,68.3,51.7108,59.43,93.89,0.0,39.93
2024-10-14 06:00:00,69.05,0.0,9.5,93.0352,18.9549,7.65698,53.2365,0,45.95,0.0,85.56,143.26,85.6062,173.177,0.0,88.88,43.5559,147.3,0.0,30.41,108.939,25.0228,226.024,32.9625,0.0,67.9,51.5634,57.8,98.62,0.0,42.17
2024-10-14 06:05:00,70.07,0.0,9.5,94.9512,19.1499,5.91745,58.8128,0,45.93,0.0,84.22,143.944,84.6311,174.329,0.0,88.98,43.5845,141.7,0.0,30.44,109.008,26.4528,229.121,33.1469,0.0,68.0,51.8697,58.03,74.3,0.0,46.84
2024-10-14 06:10:00,69.7,0.0,9.5,95.6697,19.0309,4.90425,57.785,0,45.93,0.0,86.05,143.89,85.8397,173.987,0.0,89.08,43.7274,128.9,0.0,30.44,108.963,24.9074,226.71,32.8539,0.0,68.1,51.9118,60.85,80.6,0.0,51.58
2024-10-14 06:15:00,69.52,0.0,9.5,97.8252,19.1499,3.89105,58.1146,0,46.01,0.0,85.47,142.833,85.8105,173.224,0.0,88.87,44.0418,141.2,0.0,30.6,109.406,25.2406,226.558,32.8856,0.0,67.9,51.8543,59.39,87.08,0.0,50.87
2024-10-14 06:20:00,68.72,0.0,9.5,97.2864,19.0117,4.28779,57.5799,0,45.94,0.0,85.77,142.875,85.6253,172.711,0.0,88.82,43.6417,130.9,0.0,30.16,108.993,25.1667,226.984,32.9943,0.0,68.0,51.5312,58.26,82.87,0.0,49.12
2024-10-14 06:25:00,69.39,0.0,9.5,95.4303,18.9787,4.16571,58.2659,0,45.98,0.0,85.18,143.938,85.5763,173.629,0.0,88.86,43.756,130.9,0.0,30.01,109.173,25.0921,227.349,32.8161,0.0,68.2,51.8178,56.67,88.18,0.0,53.81
2024-10-14 06:30:00,69.61,0.0,9.5,78.6653,19.0739,5.51461,58.1903,0,45.85,0.0,89.28,143.484,85.7992,173.849,0.0,88.72,43.3273,117.2,0.0,30.17,109.092,24.7882,225.866,32.8612,0.0,68.2,51.8648,58.82,98.73,0.0,52.04
2024-10-14 06:35:00,69.49,0.0,9.5,85.7904,18.9686,8.59693,58.139,0,37.87,0.0,95.28,142.913,85.4397,173.375,0.0,88.79,44.0418,132.1,0.0,30.23,109.386,25.3506,226.696,32.683,0.0,67.9,51.7942,59.93,102.27,0.0,49.11
2024-10-14 06:40:00,69.09,0.0,9.5,85.7305,19.0208,14.9386,53.2756,0,36.36,0.0,96.02,143.004,85.2899,173.02,0.0,88.69,43.8703,136.5,0.0,30.06,109.167,25.0389,216.759,32.5426,0.0,68.1,51.5992,57.3,102.96,0.0,53.03
2024-10-14 06:45:00,70.0,0.0,9.5,70.5821,19.2067,22.1408,57.9241,0,35.93,0.0,93.43,143.869,85.9766,174.433,0.0,88.81,43.6417,145.3,0.0,29.94,109.167,25.1767,220.276,33.0443,0.0,67.9,51.9863,60.4,103.5,0.0,52.86
2024-10-14 06:50:00,69.61,0.0,9.5,61.9601,19.1261,21.7014,57.3528,0,36.14,0.0,84.44,143.34,85.837,173.825,0.0,88.78,44.1847,147.5,0.0,30.03,109.417,25.436,218.67,32.9882,0.0,68.3,52.3708,61.4,102.83,0.0,52.38
2024-10-14 06:55:00,70.35,0.0,9.5,68.4266,19.1215,20.914,58.0242,0,36.59,0.0,86.36,143.912,86.0673,174.63,0.0,88.87,43.8989,150.4,0.0,30.25,108.987,30.1674,222.303,32.893,0.0,68.0,52.3425,64.67,103.86,0.0,50.66
2024-10-14 07:00:00,68.77,0.0,9.5,67.4686,19.0263,24.625,56.2078,0,35.77,0.0,83.75,142.299,85.5276,172.815,0.0,88.49,43.7846,150.9,0.0,30.28,109.014,24.9535,216.94,32.8991,0.0,68.0,51.8905,61.23,102.32,0.0,49.17
2024-10-14 07:05:00,69.0,0.0,9.5,86.2095,18.9833,24.5152,58.2537,0,36.05,0.0,68.68,143.58,85.2101,173.37,0.0,88.77,43.9275,151.7,0.0,30.39,47.3798,9.45536,217.725,32.7404,0.0,68.1,52.0178,61.28,103.34,0.0,48.35
2024-10-14 07:10:00,70.28,0.0,9.5,95.6099,19.0309,26.9749,58.8494,0,37.34,0.0,53.75,144.141,86.2,174.698,0.0,88.87,43.756,155.5,0.0,30.37,5.05632,7.75,222.319,32.8222,0.0,68.2,52.2393,66.4,104.46,0.0,47.14
2024-10-14 07:15:00,70.07,0.0,9.5,96.8074,19.0831,23.3982,58.8494,0,36.07,0.0,41.73,143.831,86.2626,174.279,0.0,88.73,43.8989,149.4,0.0,30.53,5.01672,6.68,220.848,32.8222,0.0,68.3,52.1322,69.98,106.14,0.0,41.35
2024-10-14 07:20:00,69.11,0.0,9.5,96.8672,19.0877,24.5701,57.7215,0,35.8,0.0,30.34,142.603,85.7922,173.08,0.0,88.96,43.6988,156.5,0.0,30.36,5.20992,6.28,218.255,32.8295,0.0,67.9,51.8508,71.04,105.96,0.0,38.78
2024-10-14 07:25:00,69.58,0.0,9.5,96.8074,19.1829,18.5702,59.0033,0,36.46,0.0,29.38,143.645,85.9572,173.515,0.0,88.65,43.7274,154.9,0.0,29.99,5.7028,8.2,223.736,32.7269,0.0,68.1,51.7929,71.63,107.2,0.0,39.54
2024-10-14 07:30:00,68.99,0.0,9.5,96.3883,19.2351,12.6925,57.7337,0,36.07,0.0,26.13,142.56,85.577,172.668,0.0,88.72,43.9275,152.2,0.0,30.02,5.3592,6.26,224.631,32.7269,0.0,68.2,51.7375,69.58,108.89,0.0,39.73
2024-10-14 07:35:00,70.31,0.0,9.5,97.2265,19.0309,9.0486,58.6859,0,45.74,0.0,23.88,144.013,86.1813,174.33,0.0,88.97,43.8703,152.0,0.0,30.16,5.27528,12.21,236.583,32.733,0.0,68.0,52.1205,69.25,113.01,0.0,42.08
2024-10-14 07:40:00,69.9,0.0,9.5,96.3284,19.1261,8.41993,58.2537,0,45.91,0.0,25.24,143.458,85.9895,173.728,0.0,88.86,43.8417,153.9,0.0,30.06,5.24064,6.56,236.349,32.7904,0.0,68.0,51.9851,68.67,112.61,0.0,40.15
2024-10-14 07:45:00,68.84,0.0,9.5,96.6876,19.0877,10.0679,57.6824,0,45.87,0.0,24.76,142.886,85.644,172.804,0.0,88.83,44.0132,156.8,0.0,30.15,5.23064,6.21,234.988,32.7269,0.0,68.1,51.6955,63.15,111.72,0.0,36.66
