SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-09-26 00:50:00,0.0,0.0,8.9,94.7117,10.206,16.733,54.5329,0,45.75,20.6436,30.21,108.551,71.5385,94.9746,0.0,0.0,27.8941,49.6,0.0,30.02,0.0,0.0,197.199,15.3597,8.3709,55.2,80.3743,70.91,62.21,0,6.32
2022-09-26 00:55:00,0.0,0.0,8.8,95.3704,10.2014,22.5498,55.092,0,45.62,20.7901,31.75,109.811,71.6588,95.333,0.0,0.0,28.2942,45.3,0.0,30.01,0.0,0.0,196.228,15.4232,8.4135,55.2,80.316,71.21,53.38,0,5.43
2022-09-26 01:00:00,0.0,0.0,8.8,95.55,10.1483,22.1775,55.5486,0,45.71,22.4967,32.79,111.119,72.164,96.3873,0.0,0.0,27.9227,48.5,0.0,30.06,0.0,0.0,200.277,15.3732,8.3922,55.2,80.5109,72.29,42.78,0,4.91
2022-09-26 01:05:00,0.0,0.0,8.8,94.9512,10.1062,15.2743,55.446,0,45.83,21.6764,34.38,111.611,72.0393,95.8979,0.0,0.0,18.234,46.4,0.0,24.79,0.0,0.0,200.745,15.4366,8.2715,55.2,80.6271,71.85,69.55,0,5.13
2022-09-26 01:10:00,0.0,0.0,8.8,94.7117,10.1959,11.4656,55.7634,0,45.78,21.7203,37.65,110.452,71.9315,96.037,0.0,0.0,17.9197,45.1,0.0,24.78,0.0,0.0,200.174,15.4549,8.5271,55.2,80.5511,71.88,70.68,0,5.19
2022-09-26 01:15:00,0.0,0.0,8.8,94.7716,10.0916,8.77394,54.7868,0,45.85,21.7862,42.3,110.302,71.977,95.7654,0.0,0.0,18.034,41.8,0.0,24.92,0.0,0.0,200.891,15.4806,8.2502,55.1,80.6007,71.56,70.32,0,5.26
2022-09-26 01:20:00,0.0,0.0,8.8,95.6099,10.1913,8.60914,55.4729,0,45.61,21.0465,42.06,109.293,71.7211,95.4081,0.0,0.0,18.0626,40.9,0.0,24.56,0.0,0.0,198.156,15.6014,8.3354,55.1,80.6717,71.25,71.33,0,5.51
2022-09-26 01:25:00,0.0,0.0,8.8,94.8914,10.0824,12.3568,55.1286,0,45.73,21.4566,45.81,109.619,71.838,95.7931,0.0,0.0,18.1483,35.9,0.0,24.7,0.0,0.0,199.096,15.4928,8.3567,55.2,80.7278,71.8,69.34,0,5.15
2022-09-26 01:30:00,0.0,0.0,8.8,95.071,10.1721,12.0272,55.905,0,45.85,22.6944,41.64,110.89,72.111,96.4158,0.0,0.0,18.1483,39.9,0.0,24.71,0.0,0.0,200.579,15.3976,8.449,55.1,80.6661,72.47,68.76,0,4.49
2022-09-26 01:35:00,0.0,0.0,8.8,94.8315,10.1392,16.0372,57.6824,0,45.74,20.4312,36.71,108.551,71.7133,94.9222,0.0,0.0,18.0911,39.1,0.0,24.97,0.0,0.0,196.631,15.5953,8.3212,55.1,80.5184,72.24,71.07,0,4.53
2022-09-26 01:40:00,0.0,0.0,8.8,95.1908,10.1245,23.6973,54.6599,0,40.2,19.9332,39.97,109.822,71.5855,95.2522,0.0,0.0,18.034,35.2,0.0,24.82,0.0,0.0,190.007,15.6271,8.3922,55.2,80.4666,71.13,70.93,0,4.04
2022-09-26 01:45:00,0.0,0.0,8.9,94.2327,10.1959,29.3919,53.8713,0,37.8,19.2007,36.22,107.376,71.4016,93.9192,0.0,0.0,18.1483,35.6,0.0,24.77,0.0,0.0,185.018,15.4549,8.3851,55.2,80.4756,70.04,68.8,0,3.37
2022-09-26 01:50:00,0.0,0.0,8.8,94.8315,10.2774,36.5698,55.446,0,44.11,25.1115,31.36,118.068,72.3118,97.2454,0.0,0.0,18.0054,35.0,0.0,25.26,0.0,0.0,210.032,15.7919,8.4916,55.2,80.8903,72.24,71.23,0,3.79
2022-09-26 01:55:00,0.0,0.0,8.8,95.071,9.82971,43.9918,55.5486,0,44.21,22.2403,31.22,110.714,72.1315,96.3375,0.0,0.0,17.8911,33.9,0.0,24.71,0.0,0.0,196.532,15.284,8.2786,55.1,80.5631,72.25,52.18,0,3.8
2022-09-26 02:00:00,0.0,0.0,8.8,94.6519,10.1868,40.3967,56.1956,0,45.69,23.5148,25.19,125.427,72.5554,98.1064,0.0,0.0,18.0054,32.8,0.0,24.96,0.0,0.0,220.5,15.4488,8.4206,55.1,80.823,73.38,71.08,0,3.16
2022-09-26 02:05:00,0.0,0.0,8.8,94.4124,9.87732,45.4383,57.9119,0,44.15,21.1124,19.42,109.186,71.818,95.2011,0.0,0.0,11.7178,30.6,0.0,24.96,0.0,0.0,203.794,15.201,8.4277,55.2,80.5751,71.18,70.27,0,2.72
2022-09-26 02:10:00,0.0,0.0,8.8,95.071,9.91577,42.8138,55.2702,0,45.56,21.8082,21.79,110.404,72.0798,96.2917,0.0,0.0,11.775,27.2,0.0,24.98,0.0,0.0,203.398,15.3658,8.4277,55.1,80.7488,71.74,69.54,0,2.75
2022-09-26 02:15:00,0.0,0.0,8.8,94.7716,9.83429,45.8106,55.053,0,43.73,20.8853,31.23,109.229,71.9118,95.4148,0.0,0.0,11.975,26.0,0.0,24.77,0.0,0.0,196.346,15.3475,8.4064,55.1,80.8517,71.66,65.27,0,3.23
2022-09-26 02:20:00,0.0,0.0,8.8,95.3105,9.92493,49.4362,55.0017,0,45.61,21.4127,35.37,109.784,71.9583,95.9613,0.0,0.0,11.8893,22.5,0.0,24.86,0.0,0.0,198.238,15.2584,8.3496,55.2,80.8363,71.75,59.26,0,3.05
2022-09-26 02:25:00,0.0,0.0,8.8,95.0111,9.81506,54.081,55.1921,0,45.71,22.4747,31.1,111.894,72.1016,96.5149,0.0,0.0,11.8893,22.4,0.0,24.87,0.0,0.0,200.651,15.3732,8.4206,55.1,80.9762,72.1,53.04,0,3.57
2022-09-26 02:30:00,0.0,0.0,8.9,94.7716,10.0009,54.7952,55.1555,0,45.81,21.6764,34.05,109.944,71.9754,95.8425,0.0,0.0,11.9464,21.5,0.0,24.7,0.0,0.0,199.179,15.2584,8.2857,55.1,81.133,71.9,55.08,0,3.31
2022-09-26 02:35:00,0.0,0.0,8.9,94.8315,9.40124,53.1716,55.4973,0,45.87,22.006,34.37,140.44,72.6962,96.0613,0.0,0.0,11.975,21.4,0.0,24.82,0.0,0.0,201.961,15.3536,8.3425,55.2,81.018,72.75,21.51,0,3.02
2022-09-26 02:40:00,0.0,0.0,8.8,94.8914,8.92515,58.1277,55.4607,0,42.96,22.2257,34.45,113.058,72.3063,96.0342,0.0,0.0,11.775,21.9,49.9599990845,24.73,0.0,0.0,180.3,15.2071,8.2005,55.1,81.0329,57.24,29.63,0,3.69
2022-09-26 02:45:00,0.0,0.0,8.8,94.8315,9.26757,59.8795,55.905,0,45.3,21.8155,34.36,140.777,72.9643,96.2838,0.0,0.0,12.0893,20.7,0.0,24.79,0.0,0.0,203.01,15.8553,8.52,55.1,81.1771,72.34,14.29,0,4.1
2022-09-26 02:50:00,0.0,0.0,8.9,94.8315,8.96269,56.4126,55.3069,0,43.26,24.0641,34.28,112.439,72.0095,95.7096,0.0,0.0,12.0036,21.4,44.9599990845,24.89,0.0,0.0,179.961,15.671,8.4135,55.1,80.8231,56.68,28.62,0,3.1
2022-09-26 02:55:00,0.0,0.0,8.9,95.0111,9.28679,42.3072,55.5242,0,45.73,23.2438,34.21,127.029,72.5944,97.8289,0.0,0.0,12.1465,21.2,0.0,24.91,0.0,0.0,210.567,15.7858,8.2431,55.1,81.2084,72.82,34.52,0,3.09
2022-09-26 03:00:00,0.0,0.0,8.8,94.6519,9.35821,46.1524,54.6965,0,45.49,21.0758,37.71,110.719,71.751,94.9365,0.0,0.0,12.2608,22.3,0.0,25.05,0.0,0.0,199.043,15.5819,8.2644,55.4,81.0888,70.98,58.83,0,3.53
2022-09-26 03:05:00,0.0,0.0,8.8,95.0111,9.30602,53.5378,54.2399,0,38.41,19.6475,40.23,110.324,71.6749,94.2955,0.0,0.0,12.0608,21.6,0.0,24.81,0.0,0.0,188.271,15.7662,8.378,55.1,80.7532,70.57,68.87,0,4.6
2022-09-26 03:10:00,0.0,0.0,8.8,94.1729,9.31975,50.1015,54.1008,0,41.74,19.6475,42.91,110.473,71.5468,94.4043,0.0,0.0,12.1751,20.4,0.0,24.86,0.0,0.0,191.233,15.6844,8.3283,55.1,80.8889,70.55,69.36,0,4.9
2022-09-26 03:15:00,0.0,0.0,8.8,93.9932,9.30144,50.4677,55.3191,0,40.84,20.4825,45.66,110.484,71.7634,95.0794,0.0,0.0,12.1179,20.1,0.0,24.67,0.0,0.0,191.298,15.754,8.3709,55.2,80.9932,70.96,69.85,0,4.55
2022-09-26 03:20:00,0.0,0.0,8.8,95.071,9.34905,46.7445,55.2825,0,42.81,21.3101,45.93,111.819,71.8944,95.7481,0.0,0.0,12.2608,19.9,0.0,24.84,0.0,0.0,194.664,15.881,8.3709,55.1,81.1511,71.73,64.14,0,3.92
2022-09-26 03:25:00,0.0,0.0,8.9,94.9512,9.36278,49.2043,54.8503,0,44.17,21.2662,44.25,110.676,71.8648,95.4391,0.0,0.0,12.2894,19.5,0.0,25.08,0.0,0.0,196.111,15.5441,8.4135,55.1,81.3388,71.32,61.08,0,4.29
2022-09-26 03:30:00,0.0,0.0,8.9,95.3105,9.34356,47.4342,54.1642,0,43.84,20.358,42.59,110.436,71.6808,94.6968,0.0,0.0,12.0893,21.4,0.0,24.82,0.0,0.0,194.763,15.8492,8.3425,55.2,81.3673,70.9,68.41,0,4.69
2022-09-26 03:35:00,0.0,0.0,8.8,95.3704,9.28222,42.9053,53.986,0,41.78,20.3946,57.15,110.601,71.7292,95.0388,0.0,0.0,12.2894,22.2,0.0,25.1,0.0,0.0,189.822,15.5441,8.4277,55.1,81.1159,71.08,60.95,0,4.24
2022-09-26 03:40:00,0.0,0.0,8.8,94.4723,9.3106,34.2565,56.2468,0,45.39,23.7491,60.15,119.2,72.276,97.3911,0.0,0.0,12.1179,21.8,0.0,24.69,0.0,0.0,204.628,15.5636,8.4987,55.1,81.2445,72.94,37.83,0,4.28
2022-09-26 03:45:00,0.0,0.0,8.8,94.7716,9.15312,32.6635,55.3337,0,45.71,21.9547,57.78,126.896,72.1087,97.2213,0.0,0.0,12.0893,20.8,0.0,25.22,0.0,0.0,228.776,15.7406,8.3212,55.1,81.3227,72.0,68.56,0,4.26
2022-09-26 03:50:00,0.0,0.0,8.8,94.5321,8.91966,29.2332,55.2434,0,44.46,25.7999,57.97,112.593,72.0016,96.2113,0.0,0.0,11.8893,18.9,0.0,24.53,0.0,0.0,200.009,15.6454,8.4987,55.1,81.1798,72.34,67.85,0,4.06
2022-09-26 03:55:00,0.0,0.0,8.8,95.0111,8.89586,26.7918,55.6511,0,45.67,22.8336,50.08,114.724,72.1793,96.9627,0.0,0.0,11.8607,19.8,0.0,24.84,0.0,0.0,203.263,15.5953,8.2573,55.1,81.3996,72.4,69.9,0,3.92
2022-09-26 04:00:00,0.0,0.0,8.8,94.5321,8.97734,27.2435,58.5833,0,45.36,22.3575,50.54,113.058,72.1154,96.4646,0.0,0.0,11.8893,20.6,0.0,24.97,0.0,0.0,201.944,15.4293,8.449,55.1,81.392,72.81,71.21,0,3.91
2022-09-26 04:05:00,0.0,0.0,8.8,94.3525,9.68231,29.9718,61.7206,0,45.39,21.4127,49.01,139.217,74.9282,95.6121,0.0,0.0,14.0614,20.6,0.0,24.74,0.0,0.0,203.201,15.5062,8.4703,55.1,81.4797,70.77,41.02,0,3.88
2022-09-26 04:10:00,0.0,0.0,8.8,94.113,9.79675,30.1122,61.6181,0,42.94,21.1417,48.21,102.158,71.4697,94.6999,0.0,0.0,13.8613,20.0,67.0699996948,24.44,0.0,0.0,185.197,15.0301,8.4277,55.1,81.2164,71.01,29.09,0,3.6
2022-09-26 04:15:00,0.0,0.0,8.8,94.4124,9.7583,31.9493,56.1199,0,43.55,20.4239,40.27,121.929,71.5432,95.0158,0.0,0.0,13.8613,19.1,70.0,24.61,0.0,0.0,189.712,15.1632,8.5271,55.1,81.3069,71.02,5.60002,0,3.79
2022-09-26 04:20:00,0.0,0.0,8.9,94.2926,9.77295,30.0938,56.513,0,45.53,21.8595,36.69,111.974,71.7801,95.977,0.0,0.0,13.7756,18.6,70.0,24.58,0.0,0.0,195.199,15.0106,8.3567,55.1,81.5065,71.34,3.39002,0,2.72
2022-09-26 04:25:00,0.0,0.0,8.8,95.0111,9.73907,27.5486,56.1833,0,45.71,21.7349,39.29,135.281,71.9487,95.7335,0.0,0.0,14.0042,17.7,65.1900024414,24.82,0.0,0.0,196.801,14.8971,8.378,55.1,81.6119,71.58,3.45002,0,2.83
2022-09-26 04:30:00,0.0,0.0,8.9,95.3105,9.77752,29.0623,55.8904,0,45.81,21.3761,38.55,111.376,71.6598,95.5555,0.0,0.0,13.8613,16.8,60.0,24.73,0.0,0.0,202.721,14.9093,8.449,55.1,81.54,74.58,29.21,0,2.78
2022-09-26 04:35:00,68.03,0.0,8.8,94.6519,9.99634,26.7674,55.1433,0,44.46,19.8306,41.57,116.214,71.904,95.2534,0.0,0.0,14.1185,16.3,0.0,25.06,0.0,0.0,206.531,15.0802,8.3709,55.1,81.5842,70.82,37.62,0,2.87
2022-09-26 04:40:00,70.46,0.0,8.8,94.6519,9.99634,23.7583,55.9539,0,45.23,21.8082,35.58,111.696,72.0739,95.8202,0.0,0.0,13.947,14.9,0.0,24.95,0.0,0.0,199.567,15.2779,8.2715,55.1,81.6856,71.65,54.82,0,2.61
2022-09-26 04:45:00,70.78,0.0,8.8,94.592,9.98169,23.1601,56.2737,0,43.71,21.0391,35.68,111.76,71.9146,96.0226,0.0,0.0,14.0042,13.4,0.0,24.99,0.0,0.0,190.335,15.3793,8.4064,55.2,81.3566,75.73,69.73,0,2.59
2022-09-26 04:50:00,71.74,0.0,8.8,94.5321,9.94415,23.0137,55.5095,0,41.73,20.7169,33.57,110.356,71.7089,94.9686,0.0,0.0,14.0328,12.5,1.26999998093,25.19,0.0,0.0,186.965,15.2645,8.3283,55.2,81.5685,82.85,69.67,0,2.13
2022-09-26 04:55:00,72.22,0.0,8.8,94.592,9.96338,23.2639,55.905,0,45.51,21.1929,33.41,111.264,72.0255,95.6683,0.0,0.0,14.0042,11.0,0.0,25.2,0.0,0.0,190.961,15.2523,8.378,55.1,81.675,83.48,70.3,0,2.04
2022-09-26 05:00:00,72.27,0.0,8.8,94.4723,9.9057,21.7136,56.2468,0,45.78,22.2623,32.79,112.364,71.991,96.1051,0.0,0.0,14.0328,10.5,7.94000005722,25.0,0.0,0.0,196.843,15.201,8.449,55.2,81.6229,84.13,70.5,0,2.29
2022-09-26 05:05:00,72.15,0.0,8.8,94.8315,10.0247,24.979,55.6755,0,45.32,21.5152,35.14,110.938,72.0442,95.4922,0.0,4.31,14.0899,9.6,7.15999984741,25.17,0.0,0.0,194.383,15.3976,8.4064,55.1,81.7623,87.27,70.08,0,2.09
2022-09-26 05:10:00,70.03,0.0,8.9,94.5321,10.0439,26.2913,55.8147,0,44.83,20.629,35.61,110.511,71.7557,95.0377,0.0,73.77,14.1471,8.7,0.0,25.01,0.0,0.0,193.201,15.1632,8.2431,55.1,81.7718,71.08,30.54,0,1.91
2022-09-26 05:15:00,70.31,8.69352,8.9,94.9512,9.93957,27.9942,55.5242,0,45.07,21.2515,38.46,111.306,71.8975,95.4772,0.0,74.69,14.0899,7.6,0.0,25.1,0.0,0.0,193.403,15.4232,8.3141,55.1,81.892,71.58,22.31,0,1.48
2022-09-26 05:20:00,70.14,23.5409,8.8,94.4723,9.97711,25.8885,55.446,0,45.71,21.398,36.32,110.585,71.9411,95.5326,0.0,74.88,14.0614,7.7,0.0,24.98,0.0,0.0,193.012,15.3475,8.4916,55.1,81.7346,71.01,11.97,0,1.5
2022-09-26 05:25:00,70.88,29.8315,8.9,94.1729,9.24834,23.7888,56.3103,0,45.45,21.7276,38.32,112.358,71.838,96.2009,0.0,75.11,14.0614,7.4,0.0,25.14,0.0,0.0,194.968,14.9728,8.4845,55.1,81.8584,72.19,9.69002,0,1.54
2022-09-26 05:30:00,70.26,30.0464,8.8,94.6519,9.23461,21.5061,55.6999,0,45.56,20.9586,48.39,110.676,71.7133,95.3839,0.0,74.64,14.1757,7.2,0.0,24.89,0.0,0.0,192.858,14.3319,8.2857,55.2,81.8865,71.08,17.87,0,1.33
2022-09-26 05:35:00,64.06,56.7911,8.9,94.8914,9.20073,17.1115,56.0442,0,45.76,21.0318,46.7,111.424,71.8866,95.7062,0.0,74.65,13.9756,7.0,0.0,24.93,0.0,0.0,194.223,14.5223,8.3851,55.1,81.6468,71.41,5.24002,0,1.19
2022-09-26 05:40:00,70.3,57.9633,8.9,94.9512,9.1632,15.5795,55.7903,0,45.83,21.3248,48.77,110.495,71.838,95.1859,0.0,74.71,14.0614,6.7,1.05999994278,24.93,0.0,0.0,194.559,14.4967,8.2928,55.2,81.75,71.0,3.04002,0,1.22
2022-09-26 05:45:00,71.68,57.9633,8.9,94.8914,9.23461,13.7789,56.0686,0,45.87,22.819,49.63,113.266,72.278,96.6588,0.0,75.82,14.1757,6.8,2.22000002861,24.88,0.0,0.0,196.588,14.5785,8.3425,55.1,81.9448,71.96,4.03002,0,1.12
2022-09-26 05:50:00,70.2,57.7875,8.8,95.1309,9.27214,13.1441,55.9929,0,45.48,21.8009,45.45,111.306,71.8707,95.7832,0.0,74.99,14.0614,6.9,0.0,25.06,0.0,0.0,196.774,14.7372,8.3425,55.2,81.9558,71.45,21.11,0,1.19
2022-09-26 05:55:00,70.56,57.8656,8.8,94.8315,9.27214,12.7291,55.9929,0,45.78,21.2222,37.59,111.808,71.8679,95.6552,0.0,74.97,13.9756,7.4,0.0,24.81,0.0,0.0,196.918,14.598,8.2786,55.2,81.9305,71.71,32.42,0,0.86
2022-09-26 06:00:00,70.93,57.8852,8.8,95.0111,9.19158,11.5877,56.4007,0,45.99,22.2989,29.97,112.423,72.1749,96.5039,0.0,75.39,14.1185,6.7,0.0,25.03,0.0,0.0,197.973,14.6676,8.4206,55.1,82.0996,72.24,47.8,0,0.67
2022-09-26 06:05:00,71.64,57.9633,8.9,94.0531,9.25383,10.7698,56.8059,0,45.96,23.2145,29.88,114.954,72.3276,97.0241,0.0,75.91,13.9185,6.2,10.3299999237,24.96,0.0,0.0,201.242,14.598,8.4277,55.2,82.0429,72.61,61.11,0,0.59
2022-09-26 06:10:00,70.69,57.807,8.8,94.6519,9.26299,12.7596,55.9807,0,45.94,21.8082,31.18,112.273,71.9315,95.9275,0.0,78.02,14.0042,6.3,17.5900001526,25.16,0.0,0.0,198.915,14.598,8.3638,55.1,81.918,83.7,68.25,0,0.82
2022-09-26 06:15:00,69.51,57.9633,8.8,93.8735,8.81987,13.9437,54.8503,0,38.34,19.252,32.39,109.784,71.4328,93.8214,0.0,81.53,13.8041,5.0,21.2099990845,24.63,0.0,0.0,178.828,14.2171,8.3851,55.1,81.7234,82.22,68.97,0,1.0
2022-09-26 06:20:00,71.83,57.9242,8.8,94.6519,9.24376,14.8104,56.032,0,44.49,22.2696,45.65,116.252,72.0578,96.7665,0.0,82.08,14.0328,4.8,14.970000267,24.81,0.0,0.0,195.968,14.6932,8.3709,55.1,82.0371,84.28,71.27,0,1.87
2022-09-26 06:25:00,69.93,57.8656,8.8,94.0531,8.91508,15.0057,55.4973,0,38.27,19.6036,45.21,110.318,71.3185,94.3916,0.0,81.84,13.8613,4.9,21.0,24.87,0.0,0.0,177.128,14.4454,8.307,55.1,81.7019,86.53,69.45,0,1.34
2022-09-26 06:30:00,70.13,57.807,8.9,93.5143,8.87205,15.7198,55.5095,0,45.25,20.2994,48.01,110.292,71.3998,94.9947,0.0,81.97,13.8327,4.9,20.75,24.64,0.0,0.0,174.049,14.338,8.4064,55.1,81.7979,86.71,69.54,0,1.17
2022-09-26 06:35:00,70.24,57.9242,8.8,94.4723,8.8867,15.079,56.1077,0,45.66,20.5118,48.06,110.938,71.4681,95.2464,0.0,81.99,13.9185,4.5,28.9400005341,30.51,0.0,0.0,178.342,14.4967,8.2502,55.1,81.6951,87.63,70.66,0,0.35
2022-09-26 06:40:00,70.82,57.807,8.8,94.592,8.91508,13.5592,56.0442,0,45.8,21.3834,62.54,111.445,71.7585,95.593,0.0,74.96,13.7756,4.2,39.0099983215,30.15,0.0,0.0,187.387,14.3441,8.4135,55.1,82.026,80.97,70.43,0,0.03
2022-09-26 06:45:00,67.23,57.7875,8.8,94.9512,8.88212,12.3323,55.5364,0,45.82,21.7496,59.85,111.376,71.9003,95.5985,0.0,75.17,13.8613,4.2,60.0999984741,30.14,0.0,0.0,192.888,14.5919,8.2786,55.1,81.9833,71.75,70.18,0,-0.27
2022-09-26 06:50:00,69.53,57.8266,8.8,94.8315,8.86748,9.0425,56.0051,0,45.81,21.2076,54.42,111.109,71.7585,95.4946,0.0,74.93,13.8613,4.5,73.0800018311,30.02,0.0,0.0,194.757,14.5724,8.3851,55.1,81.924,71.37,70.26,0,-0.26
2022-09-26 06:55:00,70.3,57.9047,8.8,94.3525,8.80613,10.837,56.0808,0,45.91,21.0172,51.53,111.034,71.7336,95.5107,0.0,74.8,13.8899,4.1,78.7200012207,30.01,0.0,0.0,195.424,14.5467,8.3425,55.1,82.1537,78.24,70.29,0,0.02
2022-09-26 07:00:00,70.12,57.7289,8.9,94.4124,8.86748,10.0984,57.1233,0,45.94,23.2364,53.55,114.319,72.0809,96.9995,0.0,75.91,13.8327,4.3,86.6100006104,29.9,0.0,0.0,200.997,14.3441,8.4561,55.1,82.2649,72.93,71.41,0,0.03
2022-09-26 07:05:00,67.67,57.8852,8.8,94.4723,8.89586,10.6111,56.6033,0,45.96,22.0206,49.48,111.958,72.0159,112.207,0.0,75.48,19.0057,5.3,82.8499984741,30.08,0.0,0.0,198.456,14.4271,8.3283,55.1,82.3786,71.97,70.75,0,0.11
2022-09-26 07:10:00,69.2,57.8852,8.8,94.2926,8.91966,11.6243,55.6633,0,45.86,20.5411,48.36,110.543,71.5556,113.927,0.0,74.58,19.7774,5.2,92.2099990845,29.94,0.0,0.0,192.83,14.2928,8.2999,55.1,81.9988,70.98,69.84,0,0.68
2022-09-26 07:15:00,71.09,57.7484,8.9,94.113,8.91966,11.0933,56.6546,0,45.92,22.4234,48.4,112.86,72.0266,114.302,0.0,75.32,19.8059,5.5,94.8899993896,29.89,0.0,0.0,197.276,14.4588,8.2715,55.1,82.1956,73.55,71.42,0,1.06
2022-09-26 07:20:00,70.42,57.8656,8.8,93.7538,8.85832,9.26833,55.905,0,45.87,21.4273,38.84,110.756,75.9653,114.048,0.0,75.19,19.6345,6.3,98.7200012207,30.33,0.0,0.0,196.614,14.4137,8.3709,55.1,82.1687,79.09,70.03,0,0.09
2022-09-26 07:25:00,70.83,57.8461,8.8,94.7117,8.89128,7.40063,56.1589,0,45.91,21.5665,35.56,112.065,70.3405,113.989,0.0,78.36,19.9203,7.2,107.540000916,29.82,0.0,0.0,195.315,14.4015,8.307,55.1,82.1372,83.83,70.78,0,-0.2
2022-09-26 07:30:00,74.14,57.9438,8.9,94.2926,8.91051,6.98558,56.2859,0,46.01,22.4161,33.89,112.471,70.169,114.594,0.0,82.3,19.8059,7.8,104.160003662,30.05,0.0,0.0,198.883,14.3563,8.3638,55.1,82.1793,84.44,70.98,0,-0.31
2022-09-26 07:35:00,75.99,57.8852,8.8,94.1729,8.90593,7.24193,58.139,0,45.89,23.1266,35.52,112.967,76.7584,114.78,0.0,82.13,19.7774,7.6,85.2799987793,30.03,0.0,0.0,203.458,14.388,8.4206,55.1,82.2271,88.74,77.13,0,-0.3
2022-09-26 07:40:00,69.75,57.8852,8.8,94.7716,8.90593,6.94896,61.8354,0,45.87,44.4038,33.68,110.511,76.6241,113.298,0.0,75.16,19.8631,6.3,78.0,29.83,0.0,0.0,193.398,14.3319,8.4277,55.2,82.0543,86.24,76.83,0,-0.11
