SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-10-22 21:45:00,,0.0,0.0,0.0,80.42,11.8,0.0,,0.0,1.00117,0.0,0.0,,0,0.0,36.61,24.8,17.4,11.7,21.2,,,0.0,-0.02,,51.18,29.21,0.26793,0.22329,0.34953,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,18.7,284.519989014,164.828,184.21,158.77,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0,58.0,32.5,50.5,4.27,,0.0,1e-05,0.0,0.0,,37.93,0.0
2024-10-22 21:50:00,,0.0,0.0,0.0,80.51,11.0,0.0,,0.0,0.6007,5.2,0.0,,0,0.0,32.81,12.25,21.8,15.6,23.7,,,0.0,-0.02,,59.02,29.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,17.3,273.029998779,163.486,184.16,144.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,57.0,37.2,35.3,3.1,,0.0,1e-05,0.0,0.0,,53.52,0.0
2024-10-22 21:55:00,,0.0,0.0,0.0,80.4,12.9,0.0,,0.0,0.20023,3.9,0.0,,0,0.0,24.5,14.54,25.5,12.3,24.3,,,0.0,-0.02,,61.06,29.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,13.9,257.140014648,165.499,183.45,137.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,60.0,29.7,26.1,3.26,,0.0,1e-05,0.0,0.0,,53.58,0.0
2024-10-22 22:00:00,,0.0,0.0,0.0,78.26,9.0,0.0,,0.0,0.6007,0.7,0.0,,0,0.0,23.4,24.37,16.4,8.2,17.2,,,0.0,-0.01,,56.6,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.6,307.510009766,165.499,184.08,138.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,30.7,12.5,0.23,,0.0,1e-05,0.0,0.0,,45.82,0.0
2024-10-22 22:05:00,,0.0,0.0,0.0,82.81,7.5,0.0,,0.0,0.6007,0.0,0.0,,0,0.0,28.14,31.42,14.4,3.1,11.4,,,0.0,-0.02,,49.24,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.2,363.380004883,170.197,184.06,149.62,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.01,0.0,64.0,13.6,13.9,0.88,,0.0,1e-05,0.0,0.0,,51.78,0.0
2024-10-22 22:10:00,,0.0,0.0,0.0,151.58,7.5,0.0,,0.0,0.20023,0.3,0.0,,0,0.0,33.68,34.35,9.1,0.5,5.0,,,0.0,-0.01,,44.96,24.81,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,4.9,263.25,162.814,184.06,142.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,76.0,11.4,17.1,1.93,,0.0,1e-05,0.0,0.0,,46.5,0.0
2024-10-22 22:15:00,,0.0,0.0,0.0,107.39,6.5,0.0,,0.0,0.20023,3.8,0.0,,0,0.0,40.67,23.47,6.6,0.0,3.9,,,0.0,-0.02,,41.49,23.24,0.71448,0.44658,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.1,338.179992676,168.854,183.61,106.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,70.0,10.2,26.0,1.01,,0.0,1e-05,0.0,0.0,,26.3,0.0
2024-10-22 22:20:00,,0.0,0.0,0.0,157.96,8.7,0.0,,0.0,0.6007,0.0,0.0,,0,0.0,41.68,22.89,8.8,0.0,7.3,,,0.0,-0.02,,37.69,19.58,0.62517,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,14.6,304.940002441,172.881,183.73,81.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,85.0,13.5,41.4,0.44,,0.0,1e-05,0.0,0.0,,25.06,0.0
2024-10-22 22:25:00,,0.0,0.0,0.0,157.14,9.2,0.0,,0.0,0.30035,1.0,0.0,,0,0.0,30.16,10.2,14.4,3.0,10.2,,,0.0,-0.01,,34.37,17.58,0.62517,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,17.1,318.850006104,169.525,183.98,84.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,91.0,9.1,40.3,2.31,,0.0,1e-05,0.0,0.0,,23.62,0.0
2024-10-22 22:30:00,,0.0,0.0,0.0,156.88,5.7,0.0,,0.0,0.30035,0.4,0.0,,0,0.0,20.04,9.73,18.9,4.7,10.6,,,0.0,-0.01,,30.06,15.2,0.80378,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,15.0,264.570007324,196.37,183.88,83.08,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.01,0.0,107.0,5.8,21.0,0.72,,0.0,1e-05,0.0,0.0,,35.04,0.0
2024-10-22 22:35:00,,0.0,0.0,0.0,157.56,1.2,0.0,,0.0,0.30035,0.5,0.0,,0,0.0,28.95,11.16,20.5,11.7,15.2,,,0.0,-0.01,,29.02,13.87,0.53586,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.7,365.910003662,176.908,183.83,79.65,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0.0,95.0,6.9,9.1,0.08,,0.0,1e-05,0.0,0.0,,36.41,0.0
2024-10-22 22:40:00,,0.0,0.0,0.0,156.41,2.4,0.0,,0.0,0.30035,0.0,0.0,,0,0.0,24.14,11.66,22.2,11.1,21.1,,,0.0,-0.02,,33.29,16.73,0.17862,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,9.9,300.589996338,228.583,184.23,74.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,72.0,5.8,12.5,2.95,,0.0,1e-05,0.0,0.0,,27.71,0.0
2024-10-22 22:45:00,,0.0,0.0,0.0,157.63,3.1,0.0,,0.0,0.30035,0.0,0.0,,0,0.0,15.82,9.94,20.1,6.7,16.2,,,0.0,-0.02,,37.54,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.5,356.690002441,177.579,183.82,70.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,3.6,5.4,4.03,,0.0,1e-05,0.0,0.0,,30.16,0.0
2024-10-22 22:50:00,,0.0,0.0,0.0,156.59,2.8,0.0,,0.0,0.0,0.3,0.0,,0,0.0,19.54,12.2,12.3,1.2,9.8,,,0.0,-0.01,,33.58,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,5.6,323.149993896,229.254,184.28,71.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,60.0,1.4,7.1,2.45,,0.0,1e-05,0.0,0.0,,33.05,0.0
2024-10-22 22:55:00,,0.0,0.0,0.0,155.5,2.8,0.0,,0.0,0.0,0.4,0.0,,0,0.0,31.52,18.08,10.4,0.0,4.5,,,0.0,-0.02,,28.46,19.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,5.1,379.220001221,205.094,183.86,87.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,2.5,12.7,1.21,,0.0,1e-05,0.0,0.0,,27.82,0.0
2024-10-22 23:00:00,,0.0,0.0,0.0,158.18,1.4,0.0,,0.0,0.0,1.5,0.0,,0,0.0,41.11,21.58,7.2,0.0,5.4,,,0.0,-0.01,,23.94,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.3,382.100006104,171.539,184.03,91.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,59.0,6.9,15.4,0.99,,0.0,1e-05,0.0,0.0,,27.12,0.0
2024-10-22 23:05:00,,0.0,0.0,0.0,158.27,2.3,0.0,,0.0,0.0,2.3,0.0,,0,0.0,30.38,21.32,17.4,2.8,13.6,,,0.0,-0.02,,17.68,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,13.3,372.670013428,168.183,184.11,70.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,59.0,14.7,30.6,0.01,,0.0,1e-05,0.0,0.0,,40.64,0.0
2024-10-22 23:10:00,,0.0,0.0,0.0,156.5,2.4,0.0,,0.0,0.0,2.9,0.0,,0,0.0,26.68,18.65,24.9,4.6,16.0,,,0.0,-0.01,,16.13,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,11.0,265.100006104,215.832,184.36,52.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,19.2,28.9,0.0,,0.0,1e-05,0.0,0.0,,36.84,0.0
2024-10-22 23:15:00,,0.0,0.0,0.0,155.17,3.2,0.0,,0.0,0.0,3.7,0.0,,0,0.0,32.88,17.48,20.2,5.2,16.2,,,0.0,-0.01,,18.91,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,11.9,315.440002441,183.619,183.97,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,56.0,14.8,33.5,0.0,,0.0,1e-05,0.0,0.0,,37.03,0.0
2024-10-22 23:20:00,,0.0,0.0,0.0,157.08,3.7,0.0,,0.0,0.0,1.5,0.0,,0,0.0,35.05,21.57,17.9,2.6,15.7,,,0.0,-0.01,,16.97,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.6,337.980010986,174.894,184.02,35.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,18.2,23.9,0.0,,0.0,1e-05,0.0,0.0,,44.75,0.0
2024-10-22 23:25:00,,0.0,0.0,0.0,156.83,5.8,0.0,,0.0,0.0,0.0,0.0,,0,0.0,28.65,23.9,13.1,0.9,12.3,,,0.0,-0.01,,13.95,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,9.8,256.670013428,227.912,184.48,35.07,0.0,0.0,29.69,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,20.5,23.0,0.0,,0.0,1e-05,0.0,0.0,,38.52,0.0
2024-10-22 23:30:00,,0.0,0.0,0.0,157.21,3.8,0.0,,0.0,0.0,0.2,0.0,,0,0.0,32.7,24.48,15.1,0.7,13.5,,,0.0,-0.02,,9.17,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,10.0,311.160003662,233.28,184.26,39.94,0.0,0.0,10.42,0.0,1.0,0.0,0.0,0.0,0.01,0.0,56.0,22.7,24.2,0.0,,0.0,1e-05,0.0,0.0,,37.19,0.0
2024-10-22 23:35:00,,0.0,0.0,0.0,157.11,3.1,0.0,,0.0,0.0,4.2,0.0,,0,0.0,37.01,23.01,14.3,0.4,10.3,,,0.0,-0.01,,8.37,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,11.8,394.350006104,183.619,184.38,45.37,0.0,0.0,10.95,0.0,2.0,0.0,0.0,0.0,0.01,0.0,62.0,20.4,28.1,1.31,,0.0,1e-05,0.0,0.0,,42.54,0.0
2024-10-22 23:40:00,,0.0,0.0,0.0,156.86,2.6,0.0,,0.0,0.0,2.1,0.0,,0,0.0,30.1,19.11,17.2,2.4,11.7,,,0.0,-0.01,,6.32,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,15.6,403.820007324,184.29,184.78,41.03,0.0,0.0,10.51,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,19.3,24.2,0.0,,0.0,1e-05,0.0,0.0,,42.92,0.0
2024-10-22 23:45:00,,0.0,0.0,0.0,156.91,1.9,0.0,,0.0,0.0,0.0,0.0,,0,0.0,28.85,18.52,19.0,2.7,13.3,,,0.0,-0.01,,6.04,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,16.3,349.049987793,235.294,184.58,33.06,0.0,0.0,10.61,0.0,0.0,0.0,0.0,0.0,0.01,0.0,59.0,18.1,16.5,0.68,,0.0,1e-05,0.0,0.0,,35.06,0.0
2024-10-22 23:50:00,,0.0,0.0,0.0,156.56,2.3,0.0,,0.0,0.0,0.2,0.0,,0,0.0,31.1,20.74,25.5,5.0,17.4,,,0.0,-0.01,,6.45,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,16.8,407.320007324,207.778,184.26,23.71,0.0,0.0,10.43,1.2,2.2,0.0,0.0,0.0,0.01,0.0,59.0,15.9,16.2,0.0,,0.0,1e-05,0.0,0.0,,31.17,0.0
2024-10-22 23:55:00,,0.0,0.0,0.0,157.06,2.9,0.0,,0.0,0.0,2.3,0.0,,0,0.0,33.76,23.29,32.4,8.3,23.9,,,0.0,-0.02,,8.42,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,17.0,409.989990234,216.503,184.13,18.99,0.0,0.0,11.11,2.0,6.1,0.0,0.0,0.0,0.01,0.0,63.0,13.6,16.5,0.01,,0.0,1e-05,0.0,0.0,,29.89,0.0
2024-10-23 00:00:00,,0.0,0.0,0.0,156.12,2.9,0.0,,0.0,0.0,0.1,0.0,,0,0.0,36.32,22.34,35.4,10.2,25.1,,,0.0,-0.02,,10.95,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,18.3,402.25,197.712,184.68,10.32,0.0,0.0,10.15,4.9,12.4,0.0,0.0,0.0,0.01,0.0,57.0,14.8,19.2,0.0,,0.0,1e-05,0.0,0.0,,32.2,0.0
2024-10-23 00:05:00,,0.0,0.0,0.0,157.92,3.7,0.0,,0.0,0.0,2.1,6.91536,,0,0.0,31.61,21.94,39.3,8.5,24.3,,,0.0,-0.02,,10.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,21.9,413.420013428,184.29,184.48,9.13,0.0,0.0,0.0,5.2,18.1,1.6483,0.0,0.0,0.01,0.0,62.0,14.8,17.4,0.0,,0.0,1e-05,0.0,0.0,,42.64,0.0
2024-10-23 00:10:00,,0.0,0.0,0.0,156.16,2.1,0.0,,0.0,0.0,1.9,12.8222,,0,0.0,26.67,23.98,39.4,6.8,24.7,,,0.0,-0.02,,10.28,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,17.7,339.130004883,235.965,184.73,8.97,0.0,0.0,0.0,11.8,10.5,9.79638,0.0,0.0,0.01,0.0,58.0,7.1,14.6,0.0,,0.0,1e-05,0.0,0.0,,43.57,0.0
2024-10-23 00:15:00,,0.0,0.0,0.0,157.06,3.3,0.0,,0.0,0.0,0.0,15.6316,,0,0.0,31.64,24.01,43.0,8.5,25.8,,,0.0,-0.01,,11.81,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,16.1,339.089996338,232.609,184.73,11.54,0.0,0.0,0.0,19.3,13.0,9.51058,0.0,0.0,0.01,0.0,58.0,6.3,14.4,0.0,,0.0,1e-05,0.0,0.0,,37.42,0.0
2024-10-23 00:20:00,,0.0,0.0,0.0,157.63,3.1,0.0,,0.0,0.0,0.0,19.5935,,0,0.0,34.07,32.1,45.8,7.1,27.6,,,0.0,-0.02,,19.91,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,13.2,330.829986572,232.609,184.71,8.67,0.0,0.0,0.0,34.6,10.0,9.65248,0.0,0.0,0.01,0.0,59.0,11.5,23.3,0.0,,0.0,1e-05,0.0,0.0,,45.43,0.0
2024-10-23 00:25:00,,0.0,0.0,0.0,157.87,3.0,0.0,,0.0,0.0,0.2,18.6571,,0,0.0,33.68,25.06,36.8,5.8,23.6,,,0.0,-0.01,,26.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,13.1,341.790008545,183.619,184.31,6.6,0.0,0.0,0.0,33.8,4.0,12.2196,0.0,0.0,0.01,0.0,61.0,12.6,25.4,0.0,,0.0,1e-05,0.0,0.0,,53.9,0.0
2024-10-23 00:30:00,,0.0,0.0,0.0,156.76,3.8,0.0,,0.0,0.0,0.0,20.0978,,0,0.0,33.67,19.82,32.6,6.2,26.3,,,0.0,-0.01,,27.9,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,21.2,351.970001221,172.21,184.52,10.7,0.0,0.0,0.0,31.5,1.5,7.43304,0.0,0.0,0.01,0.0,58.0,10.4,27.0,0.0,,0.0,1e-05,0.0,0.0,,51.43,0.0
2024-10-23 00:35:00,,0.0,0.0,0.0,155.78,4.3,0.0,,0.0,0.0,0.0,17.6486,,0,0.0,25.17,16.2,39.2,9.3,28.8,,,0.0,-0.02,,26.63,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,28.8,396.049987793,169.525,163.68,21.73,0.0,0.0,0.0,21.2,0.7,7.81662,0.0,0.0,0.01,0.0,56.0,9.6,22.0,0.0,,0.0,1e-05,0.0,0.0,,47.37,0.0
2024-10-23 00:40:00,,0.0,0.0,0.0,156.88,5.1,0.0,,0.0,0.0,0.0,14.9113,,0,0.0,23.41,13.63,31.0,6.4,24.2,,,0.0,-0.01,,24.28,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,22.6,420.5,178.921,149.2,46.54,0.0,0.0,0.0,7.8,1.4,1.6302,0.0,0.0,0.01,0.0,62.0,9.3,20.6,0.0,,0.0,1e-05,0.0,0.0,,47.51,0.0
2024-10-23 00:45:00,,0.0,0.0,0.0,157.46,4.8,0.0,,0.0,0.0,0.1,16.424,,0,0.0,23.63,12.52,25.8,3.2,16.0,,,0.0,-0.01,,16.42,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,12.5,396.640014648,226.569,144.73,42.97,0.0,0.0,0.0,7.4,6.1,0.71648,0.0,0.0,0.01,0.0,62.0,9.5,19.2,0.0,,0.0,1e-05,0.0,0.0,,47.9,0.0
2024-10-23 00:50:00,,0.0,0.0,0.0,156.18,4.2,0.0,,0.0,0.0,0.0,16.5681,,0,0.0,28.75,13.63,21.7,3.6,13.4,,,0.0,-0.01,,15.62,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,8.1,413.470001221,231.267,144.51,46.36,0.0,0.0,0.0,13.1,2.7,1.36551,0.0,0.0,0.01,0.0,58.0,13.7,18.8,0.0,,0.0,1e-05,0.0,0.0,,50.22,0.0
2024-10-23 00:55:00,,0.0,0.0,0.0,155.79,4.9,0.0,,0.0,0.0,0.0,17.4325,,0,0.0,33.66,13.43,27.3,5.4,17.5,,,0.0,-0.01,,14.79,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,12.4,430.630004883,233.28,143.81,39.5,0.0,0.0,0.0,8.2,0.8,2.02899,0.0,0.0,0.01,0.0,58.0,19.5,28.2,0.0,,0.0,1e-05,0.0,0.0,,53.81,0.0
2024-10-23 01:00:00,,0.0,0.0,0.0,157.31,4.2,0.0,,0.0,0.0,0.0,19.5215,,0,0.0,34.06,14.41,31.0,7.1,20.5,,,0.0,-0.02,,12.78,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,12.8,419.959991455,214.489,146.38,33.19,0.0,0.0,0.0,2.3,0.2,0.79582,0.0,0.0,0.01,0.0,61.0,21.9,27.1,0.0,,0.0,1e-05,0.0,0.0,,57.0,0.0
2024-10-23 01:05:00,,0.0,0.0,0.0,158.83,2.9,0.0,,0.0,0.0,0.0,21.8986,,0,0.0,42.61,15.96,32.7,5.8,21.2,,,0.0,-0.02,,7.3,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,11.6,396.380004883,226.569,146.03,32.77,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.01,0.0,60.0,20.7,19.6,0.0,,0.0,1e-05,0.0,0.0,,53.42,0.0
2024-10-23 01:10:00,,0.0,0.0,0.0,156.69,5.2,0.0,,0.0,0.0,0.0,18.1528,,0,0.0,42.25,26.32,32.7,5.1,21.4,,,0.0,-0.01,,2.52,2.03,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.0,407.329986572,231.938,145.76,26.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.01,0.0,59.0,27.7,16.3,0.0,,0.0,1e-05,0.0,0.0,,57.18,0.0
2024-10-23 01:15:00,,0.0,0.0,0.0,156.33,9.2,0.0,,0.0,0.0,0.0,20.1698,,0,0.0,46.33,33.49,37.6,5.2,19.3,,,0.0,-0.01,,2.14,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,14.4,418.589996338,219.187,144.36,15.72,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.0,0.01,0.0,56.0,19.2,19.5,0.0,,0.0,1e-05,0.0,0.0,,56.74,0.0
2024-10-23 01:20:00,,0.0,0.0,0.0,157.38,10.5,0.0,,0.0,0.0,0.0,15.1994,,0,0.0,50.49,32.25,44.0,7.3,21.1,,,0.0,-0.02,,0.58,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,18.4,417.450012207,213.147,144.5,9.71,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.01,0.0,62.0,20.1,28.6,0.0,,0.0,1e-05,0.0,0.0,,58.68,0.0
2024-10-23 01:25:00,,0.0,0.0,0.0,156.73,11.4,0.0,,0.0,0.0,0.0,9.65269,,0,0.0,49.8,34.46,43.2,10.1,20.9,,,0.0,-0.02,,0.0,0.0,0.0,0.27911,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,19.1,401.369995117,194.356,145.46,6.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01,0.0,59.0,14.6,25.5,0.0,,0.0,1e-05,0.0,0.0,,64.15,0.0
2024-10-23 01:30:00,,0.0,0.0,0.0,157.64,8.1,0.0,,0.0,0.0,0.0,9.50862,,0,0.0,44.37,35.26,43.6,16.0,24.8,,,0.0,-0.01,,0.0,0.0,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,21.8,408.170013428,176.908,144.93,3.92,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.01,0.0,59.0,12.2,28.7,0.0,,0.0,1e-05,0.0,0.0,,69.94,0.0
2024-10-23 01:35:00,,0.0,0.0,0.0,156.3,8.4,0.0,,0.0,0.0,0.0,12.9663,,0,0.0,43.21,32.53,60.1,23.9,36.0,,,0.0,-0.01,,1.38,0.0,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,22.2,387.549987793,201.067,144.43,3.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0,40.0,12.1,31.4,0.0,,0.0,1e-05,0.0,0.0,,75.89,0.0
2024-10-23 01:40:00,,0.0,0.0,0.0,157.17,7.9,0.0,,0.0,0.0,0.0,6.84333,,0,0.0,42.05,36.92,64.4,31.3,46.4,,,0.0,-0.02,,4.63,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,20.2,370.0,172.21,146.68,5.57,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.01,0.0,40.0,4.3,36.1,0.0,,0.0,1e-05,0.0,0.0,,85.53,0.0
2024-10-23 01:45:00,,0.0,0.0,0.0,97.32,7.8,0.0,,0.0,0.0,0.0,19.8817,,0,0.0,37.02,40.47,57.0,29.5,45.6,,,0.0,-0.01,,4.63,2.02,0.0,0.27911,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,21.1,382.970001221,172.881,147.59,11.24,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.01,0.0,42.0,2.1,34.9,0.0,,0.0,1e-05,0.0,0.0,,83.51,0.0
2024-10-23 01:50:00,,0.0,0.0,0.0,116.43,9.2,0.0,,0.0,0.0,0.0,3.02547,,0,0.0,36.91,46.05,60.5,36.2,47.4,,,0.0,-0.01,,3.63,2.2,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,22.6,367.519989014,168.854,145.14,10.49,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.01,0.0,40.0,1.9,31.2,0.0,,0.0,1e-05,0.0,0.0,,81.14,0.0
2024-10-23 01:55:00,,0.0,0.0,0.0,77.26,9.9,0.0,,0.0,0.0,0.0,1.51274,,0,0.0,29.17,42.93,47.7,28.9,34.9,,,0.0,-0.01,,5.75,1.97,0.0,0.78151,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,18.1,405.079986572,173.552,146.57,7.16,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.01,0.0,42.0,3.3,26.4,0.0,,0.0,1e-05,0.0,0.0,,81.64,0.0
2024-10-23 02:00:00,,0.0,0.0,0.0,142.47,10.6,0.0,,0.0,0.0,0.0,1.15256,,0,0.0,26.64,39.52,42.6,23.1,31.0,,,0.0,-0.01,,5.0,2.82,0.0,0.61404,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,13.2,358.470001221,167.512,145.04,8.69,0.0,0.0,0.0,0.3,0.8,0.0,0.0,0.0,0.01,0.0,40.0,12.5,18.8,0.0,,0.0,1e-05,0.0,0.0,,84.88,0.0
2024-10-23 02:05:00,,0.0,0.0,0.0,149.36,11.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,22.25,37.53,34.8,18.8,29.8,,,0.0,-0.02,,10.39,3.08,0.0,1.06062,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,10.2,406.230010986,173.552,146.64,4.53,0.0,0.0,0.0,2.7,2.9,0.0,0.0,0.0,0.01,0.0,42.0,11.3,20.7,0.0,,0.0,1e-05,0.0,0.0,,88.0,0.0
2024-10-23 02:10:00,,0.0,0.0,0.0,155.37,9.4,0.0,,0.0,0.0,0.0,0.0,,0,0.0,21.1,36.58,29.8,13.9,23.5,,,0.0,-0.01,,18.37,7.95,0.0,0.66986,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,11.5,421.700012207,171.539,143.76,3.13,0.0,0.0,0.0,11.3,5.6,4.79502,0.0,0.0,0.01,0.0,40.0,5.5,15.8,0.0,,0.0,1e-05,0.0,0.0,,87.41,0.0
