SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-03-31 00:50:00,0.0,57.807,8.1,0.0,5.61456,16.6049,0.0,0,0.0,124.894,0.0,0.0,35.2,55.8348,23.9977,0.0,5.94464,77.6,406.899993896,0.0,14.237,1.38,0.0,8.38819,7.45914,62.2,0.0,0.0,0.0,0.0,15.88
2025-03-31 00:55:00,0.0,57.8852,8.1,0.0,5.63836,17.6791,0.0,0,0.0,140.092,0.0,0.0,35.7,56.2765,24.2725,0.0,6.17328,70.9,421.630004883,0.0,14.237,1.3,0.0,8.34302,7.54838,62.2,0.0,0.0,0.0,0.0,16.11
2025-03-31 01:00:00,0.0,57.8656,8.1,0.0,5.54315,18.4665,0.0,0,0.0,137.016,0.18,0.0,34.3,56.4374,24.2273,0.0,6.08754,64.0,443.850006104,0.0,14.1678,1.75,0.0,8.56519,7.5655,62.2,0.0,0.0,0.0,0.0,15.27
2025-03-31 01:05:00,0.0,57.7484,8.2,0.0,5.65759,17.5509,0.0,0,0.0,134.921,0.51,0.0,34.8,56.4829,24.1873,0.0,6.1447,59.8,445.410003662,0.0,14.3063,1.49,0.0,8.44434,7.55616,62.3,0.0,0.0,0.0,0.0,14.75
2025-03-31 01:10:00,0.0,57.9242,8.1,0.0,5.65301,13.4981,0.0,0,0.0,132.263,1.11,0.0,35.8,56.429,24.0377,0.0,6.03038,60.9,444.190002441,0.0,14.237,1.36,0.0,8.53346,7.53748,62.0,0.0,0.0,0.0,0.0,14.15
2025-03-31 01:15:00,0.0,57.7484,8.1,0.0,5.96704,14.7677,0.0,0,0.0,159.18,0.95,0.0,35.5,56.4218,24.0185,0.0,6.37334,60.2,445.440002441,0.0,14.6527,11.91,0.0,8.83864,7.52399,62.0,0.0,0.0,0.0,0.0,14.06
2025-03-31 01:20:00,0.0,57.8852,8.2,0.0,5.79583,13.2662,0.0,0,0.0,161.458,1.37,0.0,36.0,56.4518,24.0672,0.0,5.716,52.7,446.600006104,0.0,14.6181,1.72,0.0,8.636,7.51102,62.1,0.0,0.0,0.0,0.0,13.06
2025-03-31 01:25:00,0.0,57.9438,8.1,0.0,5.66766,11.3741,0.0,0,0.0,166.775,2.25,0.0,34.4,56.3661,23.9472,0.0,6.1447,45.9,445.200012207,0.0,14.3063,1.22,0.0,8.74342,7.55564,62.3,0.0,0.0,0.0,0.0,13.41
2025-03-31 01:30:00,0.0,57.7679,8.1,0.0,5.74365,8.74952,0.0,0,0.0,183.518,2.62,0.0,35.0,56.1979,23.8011,0.0,5.94464,41.3,445.0,0.0,14.341,1.36,0.0,8.70558,7.51258,62.0,0.0,0.0,0.0,0.0,13.35
2025-03-31 01:35:00,0.0,20.337,8.1,0.0,5.68597,6.11276,0.0,0,0.0,196.204,3.4,0.0,34.6,55.675,23.7715,0.0,6.20186,37.0,446.559997559,0.0,41.9837,1.45,0.0,8.55909,7.44462,62.2,0.0,0.0,0.0,0.0,13.43
2025-03-31 01:40:00,0.0,0.0,8.1,0.0,5.66766,5.61837,0.0,0,0.0,211.93,3.46,0.0,34.6,56.0331,23.7854,0.0,5.80174,32.4,446.0,0.0,42.4686,3.48,0.0,8.55909,7.50791,62.1,0.0,0.0,0.0,0.0,12.31
2025-03-31 01:45:00,0.0,0.0,8.1,0.0,5.71527,6.11887,0.0,0,0.0,214.244,3.37,0.0,35.0,56.0617,23.8411,0.0,6.20186,30.0,444.899993896,0.0,42.5033,8.84,0.0,8.37476,7.50532,62.1,0.0,0.0,0.0,0.0,13.23
2025-03-31 01:50:00,0.0,0.0,8.1,0.0,5.79126,6.8513,0.0,0,0.0,206.802,3.36,0.0,34.2,55.7768,24.0655,0.0,6.03038,28.4,444.579986572,0.0,42.434,19.97,0.0,8.46998,7.47523,62.1,0.0,0.0,0.0,0.0,13.76
2025-03-31 01:55:00,0.0,0.0,8.1,0.0,5.7052,6.72923,0.0,0,0.0,211.622,3.6,0.0,34.8,56.0082,24.1734,0.0,5.80174,31.5,444.899993896,0.0,42.3994,11.05,0.0,8.65431,7.51102,62.2,0.0,0.0,0.0,0.0,14.15
2025-03-31 02:00:00,0.0,0.0,8.1,0.0,5.70062,8.67628,0.0,0,0.0,202.628,3.5,0.0,36.0,55.6124,23.9646,0.0,6.23044,32.5,444.959991455,0.0,42.4686,7.72,0.0,8.52735,7.43839,62.2,0.0,0.0,0.0,0.0,16.57
2025-03-31 02:05:00,0.0,0.0,8.1,0.0,5.729,8.8716,0.0,0,0.0,208.861,3.65,0.0,35.0,56.07,23.8289,0.0,6.31618,35.3,444.100006104,0.0,42.3301,8.66,0.0,8.79469,7.52763,62.2,0.0,0.0,0.0,0.0,19.04
2025-03-31 02:10:00,0.0,0.0,8.1,0.0,5.69604,8.78004,0.0,0,0.0,208.319,6.06,0.0,35.3,56.1984,23.9281,0.0,6.17328,35.5,444.489990234,0.0,42.9208,6.76,0.0,8.52125,7.50843,62.1,0.0,0.0,0.0,0.0,20.42
2025-03-31 02:15:00,0.0,0.0,8.2,0.0,5.69146,9.77493,0.0,0,0.0,170.349,7.47,0.0,35.8,56.2098,23.9542,0.0,6.08754,32.8,444.730010986,0.0,80.7347,0.94,0.0,8.75563,7.53281,62.2,0.0,0.0,0.0,0.0,21.45
2025-03-31 02:20:00,0.0,0.0,8.1,0.0,5.67681,9.32937,0.0,0,0.0,165.303,6.38,0.0,35.3,55.811,23.9559,0.0,5.94464,30.6,444.070007324,0.0,84.1176,1.49,0.0,8.56519,7.48197,62.1,0.0,0.0,0.0,0.0,22.99
2025-03-31 02:25:00,0.0,0.0,8.1,0.0,5.71984,7.29076,0.0,0,0.0,159.385,6.99,0.0,36.1,55.7785,23.8846,0.0,6.08754,31.3,445.049987793,0.0,84.1162,1.09,0.0,8.62257,7.45188,62.0,0.0,0.0,0.0,0.0,25.49
2025-03-31 02:30:00,0.0,0.0,8.1,0.0,5.69146,6.8452,0.0,0,0.0,162.534,7.67,0.0,34.6,56.1732,23.9664,0.0,6.34476,35.2,446.380004883,0.0,84.284,1.23,0.0,8.57862,7.47678,62.2,0.0,0.0,0.0,0.0,29.4
2025-03-31 02:35:00,0.0,0.0,8.1,0.0,5.60082,8.23682,0.0,0,0.0,126.169,9.21,0.0,33.9,79.0644,23.8863,0.0,5.80174,50.0,445.489990234,0.0,84.5487,1.47,0.0,8.56519,7.47938,62.2,0.0,0.0,0.0,0.0,32.9
2025-03-31 02:40:00,0.0,0.0,8.1,0.0,5.73907,4.8249,0.0,0,0.0,106.877,11.32,0.0,34.5,80.0097,23.9646,0.0,6.11612,61.2,444.579986572,0.0,84.4986,1.46,0.0,8.52125,7.44825,62.2,0.0,0.0,0.0,0.0,33.04
2025-03-31 02:45:00,0.0,0.0,8.1,0.0,5.78119,6.22263,0.0,0,0.0,113.534,10.29,0.0,35.0,80.2249,24.022,0.0,5.80174,63.6,445.299987793,0.0,84.1262,1.33,0.0,8.75563,7.54734,62.0,0.0,0.0,0.0,0.0,32.83
2025-03-31 02:50:00,0.0,0.0,8.1,0.0,5.729,5.95407,0.0,0,0.0,107.177,8.98,0.0,34.4,80.2902,24.0533,0.0,6.0018,61.9,444.369995117,0.0,84.2601,1.28,0.0,8.60304,7.49702,62.2,0.0,0.0,0.0,0.0,38.11
2025-03-31 02:55:00,0.0,0.0,8.1,0.0,5.729,5.832,0.0,0,0.0,110.949,7.81,0.0,34.5,79.919,24.1073,0.0,6.20186,57.6,444.049987793,0.0,84.454,1.43,0.0,8.4065,7.45603,62.2,0.0,0.0,0.0,0.0,37.57
2025-03-31 03:00:00,0.0,0.0,8.1,0.0,5.63836,4.47089,0.0,0,0.0,99.2374,7.17,0.0,34.8,79.4088,23.909,0.0,5.97322,65.2,444.869995117,0.0,84.0222,1.19,0.0,8.8191,7.42386,62.1,0.0,0.0,0.0,0.0,38.98
2025-03-31 03:05:00,0.0,0.0,8.1,0.0,5.7528,3.34783,0.0,0,0.0,106.335,6.5,0.0,34.3,80.6194,23.6845,0.0,6.11612,67.9,444.559997559,0.0,84.5101,1.55,0.0,8.61036,7.51777,62.3,0.0,0.0,0.0,0.0,37.34
2025-03-31 03:10:00,0.0,0.0,8.1,0.0,5.74365,2.27359,0.0,0,0.0,110.158,6.29,0.0,34.8,80.4094,23.7767,0.0,6.11612,73.3,444.640014648,0.0,84.324,1.19,0.0,8.56519,7.53281,62.2,0.0,0.0,0.0,0.0,37.72
2025-03-31 03:15:00,0.0,0.0,8.1,0.0,5.74823,2.56657,0.0,0,0.0,109.733,5.93,0.0,34.6,80.2944,23.9994,0.0,5.77316,77.7,443.609985352,0.0,84.2647,1.44,0.0,8.67994,7.52348,62.1,0.0,0.0,0.0,0.0,39.14
2025-03-31 03:20:00,0.0,0.0,8.1,0.0,5.74365,1.73037,0.0,0,0.0,102.892,5.74,0.0,34.9,80.3173,24.0568,0.0,6.03038,72.4,444.130004883,0.0,84.314,1.41,0.0,8.37476,7.48456,62.1,0.0,0.0,0.0,0.0,39.13
2025-03-31 03:25:00,0.0,0.0,8.1,0.0,5.74823,2.46891,0.0,0,0.0,117.211,5.53,0.0,35.5,80.4694,24.0168,0.0,6.03038,63.6,443.910003662,0.0,84.454,1.42,0.0,8.49561,7.53748,62.1,0.0,0.0,0.0,0.0,39.18
2025-03-31 03:30:00,0.0,0.0,8.1,0.0,5.77661,2.18814,0.0,0,0.0,124.47,5.41,0.0,34.9,80.2398,24.0238,0.0,6.0018,60.5,444.010009766,0.0,84.2654,1.29,0.0,8.55299,7.48872,62.2,0.0,0.0,0.0,0.0,37.9
2025-03-31 03:35:00,0.0,0.0,8.2,0.0,5.7528,1.74868,0.0,0,0.0,172.312,4.97,0.0,34.9,80.3891,24.0064,0.0,6.05896,54.2,444.420013428,0.0,53.6042,1.61,0.0,8.58473,7.51206,62.0,0.0,0.0,0.0,0.0,37.78
2025-03-31 03:40:00,0.0,0.0,8.1,0.0,5.78119,2.35905,0.0,0,0.0,184.331,4.22,0.0,34.9,80.1326,23.9925,0.0,6.17328,50.9,444.339996338,0.0,41.4783,1.3,0.0,8.53956,7.48923,62.1,0.0,0.0,0.0,0.0,35.79
2025-03-31 03:45:00,0.0,0.0,8.1,0.0,5.73907,3.95819,0.0,0,0.0,194.666,4.14,0.0,35.3,79.9013,23.855,0.0,5.716,48.0,444.019989014,0.0,42.4686,1.39,0.0,8.56519,7.46018,62.1,0.0,0.0,0.0,0.0,34.57
2025-03-31 03:50:00,0.0,0.0,8.1,0.0,5.73358,5.11177,0.0,0,0.0,187.627,3.34,0.0,35.2,80.009,23.7159,0.0,5.94464,48.6,444.470001221,0.0,42.1222,1.26,0.0,8.69215,7.4799,62.2,0.0,0.0,0.0,0.0,34.2
2025-03-31 03:55:00,0.0,0.0,8.1,0.0,5.73358,6.26535,0.0,0,0.0,188.99,3.25,0.0,36.0,79.7891,23.8011,0.0,5.91606,50.2,444.170013428,0.0,42.434,1.4,0.0,8.6421,7.45499,62.1,0.0,0.0,0.0,0.0,35.87
2025-03-31 04:00:00,0.0,0.0,8.1,0.0,5.78668,5.3193,0.0,0,0.0,194.139,3.49,0.0,35.3,80.2501,23.942,0.0,5.97322,52.9,444.540008545,0.0,42.5379,1.46,0.0,8.69215,7.47471,62.2,0.0,0.0,0.0,0.0,37.77
2025-03-31 04:05:00,0.0,0.0,8.1,0.0,11.5583,7.1931,0.0,0,0.0,210.882,4.07,0.0,47.1,90.6091,24.1681,0.0,6.17328,58.3,444.720001221,0.0,16.9736,1.45,0.0,18.1796,7.54734,62.2,0.0,0.0,0.0,0.0,35.36
2025-03-31 04:10:00,0.0,0.0,8.1,0.0,11.1966,7.59594,0.0,0,0.0,207.623,4.56,0.0,47.7,90.343,24.2064,0.0,6.03038,52.8,446.010009766,0.0,14.237,1.41,0.0,18.0844,7.50843,62.2,0.0,0.0,0.0,0.0,34.58
2025-03-31 04:15:00,0.0,0.0,8.1,0.0,11.1728,8.93263,0.0,0,0.0,178.963,4.18,0.0,47.1,89.4235,23.8742,0.0,6.0018,47.7,444.519989014,0.0,42.053,1.2,0.0,18.1418,7.43943,62.1,0.0,0.0,0.0,0.0,34.7
2025-03-31 04:20:00,0.0,0.0,8.1,0.0,11.2204,5.92355,0.0,0,0.0,188.433,4.27,0.0,46.9,89.9606,23.7576,0.0,6.0018,43.6,445.140014648,0.0,42.3994,1.31,0.0,18.2492,7.5048,62.2,0.0,0.0,0.0,0.0,33.23
2025-03-31 04:25:00,0.0,0.0,8.1,0.0,11.1151,6.96117,0.0,0,0.0,196.387,4.21,0.0,47.3,89.6279,23.7524,0.0,5.94464,41.4,444.359985352,0.0,42.2954,1.3,0.0,18.1418,7.43683,62.2,0.0,0.0,0.0,0.0,33.82
2025-03-31 04:30:00,0.0,0.0,8.1,0.0,11.1252,5.29488,0.0,0,0.0,201.895,4.74,0.0,46.9,89.8758,23.782,0.0,6.0018,40.9,444.070007324,0.0,42.5033,1.31,0.0,18.1796,7.45759,62.2,0.0,0.0,0.0,0.0,31.06
2025-03-31 04:35:00,0.0,0.0,8.1,0.0,11.182,3.22576,0.0,0,0.0,198.028,6.85,0.0,47.0,101.005,24.0359,0.0,10.7175,44.6,445.0,0.0,42.5379,1.44,0.0,18.0014,7.49598,62.2,0.0,0.0,0.0,0.0,29.18
2025-03-31 04:40:00,0.0,0.0,8.1,0.0,11.2204,2.52384,0.0,0,0.0,191.546,8.63,0.0,47.1,97.6608,24.0881,0.0,11.6892,49.5,444.940002441,0.0,42.2954,1.3,0.0,18.2614,7.40778,62.1,0.0,0.0,0.0,0.0,29.8
2025-03-31 04:45:00,0.0,0.0,8.1,0.0,11.1444,1.65103,0.0,0,0.0,173.411,10.03,0.0,47.0,103.946,23.9142,0.0,11.8607,54.5,444.130004883,0.0,42.4686,1.33,0.0,18.0465,7.3751,62.2,0.0,0.0,0.0,0.0,29.9
2025-03-31 04:50:00,0.0,0.0,8.1,0.0,11.182,1.93179,0.0,0,0.0,188.763,11.13,0.0,47.3,105.544,23.8655,0.0,11.9179,59.6,445.299987793,0.0,42.2954,1.38,0.0,18.0526,7.47471,62.3,0.0,0.0,0.0,0.0,28.4
2025-03-31 04:55:00,0.0,0.0,8.1,0.0,11.0968,0.91249,0.0,0,0.0,203.741,13.38,0.0,47.5,105.121,23.9142,0.0,11.6321,62.9,444.799987793,0.0,42.1915,1.2,0.0,18.1161,7.48664,62.1,0.0,0.0,0.0,0.0,28.02
2025-03-31 05:00:00,0.0,0.0,8.2,0.0,11.2296,1.55947,0.0,0,0.0,195.897,14.55,0.0,47.5,104.876,23.9316,0.0,11.9179,69.6,444.869995117,0.0,42.5033,1.41,0.0,18.0392,7.44358,62.1,0.0,0.0,0.0,0.0,28.88
2025-03-31 05:05:00,0.0,0.0,8.1,0.0,11.182,1.31533,0.0,0,0.0,184.837,13.9,0.0,46.8,105.084,24.1229,0.0,11.775,67.0,444.779998779,0.0,42.3647,1.42,0.0,18.0966,7.47938,62.1,5.02003,0.0,0.0,0.0,29.52
2025-03-31 05:10:00,0.0,0.0,8.1,0.0,11.149,3.65301,0.0,0,0.0,167.009,14.26,0.0,46.9,105.375,24.1299,0.0,11.775,69.6,445.529998779,0.0,42.3301,1.13,0.0,18.1735,7.52348,62.1,44.73,0.0,0.0,0.0,30.65
2025-03-31 05:15:00,0.0,0.0,8.1,0.0,11.1966,3.87884,0.0,0,0.0,177.622,15.83,0.0,47.0,105.959,24.1925,0.0,11.9179,82.6,444.739990234,0.0,42.434,1.39,0.0,18.0844,7.56187,62.0,44.92,0.0,0.0,0.0,30.64
2025-03-31 05:20:00,0.0,0.0,8.1,0.0,11.268,4.84932,0.0,0,0.0,175.227,17.47,0.0,47.0,104.494,23.8272,0.0,12.0322,91.4,447.549987793,0.0,42.6072,1.24,0.0,18.2296,7.43995,62.2,45.11,0.0,0.0,0.0,30.09
2025-03-31 05:25:00,0.0,0.0,8.1,0.0,11.2442,4.38544,0.0,0,0.0,177.491,18.25,0.0,47.0,105.034,23.7472,0.0,12.0322,106.4,444.109985352,0.0,42.2262,1.06,0.0,18.0392,7.4524,62.3,45.04,0.0,0.0,0.0,30.14
2025-03-31 05:30:00,0.0,0.0,8.1,0.0,11.1389,4.23285,0.0,0,0.0,213.848,16.0,3.30592,34.9,105.827,23.8307,0.0,11.9464,107.9,430.329986572,0.0,42.0662,1.91,0.0,18.1979,7.53385,62.2,45.03,0.0,0.0,0.0,28.48
2025-03-31 05:35:00,0.0,0.0,8.1,0.0,11.1627,3.55535,0.0,0,0.0,215.533,13.45,11.2209,35.4,105.866,24.0655,0.0,11.9464,96.3,383.25,0.0,80.7386,2.34,0.0,18.1222,7.53956,62.2,45.25,0.0,0.0,0.0,29.28
2025-03-31 05:40:00,0.0,0.0,8.1,0.0,11.1344,4.02533,0.0,0,0.0,186.888,11.64,9.81628,46.5,105.364,24.0707,0.0,11.9464,82.8,414.290008545,0.0,84.2554,1.47,0.0,17.9574,7.53956,62.2,45.02,0.0,0.0,0.0,26.66
2025-03-31 05:45:00,0.0,0.0,8.1,0.0,11.2012,5.64279,0.0,0,0.0,208.839,11.02,10.2969,47.1,105.307,24.0272,0.0,11.9179,70.3,421.700012207,0.0,84.3301,1.39,0.0,18.0392,7.50635,62.1,45.1,0.0,0.0,0.0,25.18
2025-03-31 05:50:00,0.0,0.0,8.1,0.0,11.182,5.22774,0.0,0,0.0,223.077,11.94,10.1901,46.8,105.296,23.8742,0.0,11.9179,68.5,417.279998779,0.0,84.4333,12.46,0.0,18.1344,7.47886,62.2,45.07,0.0,0.0,0.0,24.1
2025-03-31 05:55:00,0.0,0.0,8.1,0.0,11.2488,5.53903,0.0,0,0.0,223.561,11.55,9.63469,46.9,104.829,23.8133,0.0,11.975,71.6,414.290008545,0.0,84.3347,34.03,0.0,18.1857,7.43528,62.2,44.99,0.0,0.0,0.0,23.0
2025-03-31 06:00:00,0.0,0.0,8.1,0.0,11.1014,6.63157,0.0,0,0.0,220.88,10.92,8.70006,47.0,104.431,23.7994,0.0,11.7464,83.2,414.290008545,0.0,83.8608,45.32,0.0,18.071,7.45032,62.2,45.05,0.0,0.0,0.0,20.11
2025-03-31 06:05:00,0.0,0.0,8.1,0.0,11.1966,8.23682,0.0,0,0.0,225.252,11.75,9.88037,47.0,105.149,23.862,0.0,11.9179,95.3,414.290008545,0.0,97.3624,38.4,0.0,18.1979,7.48301,62.2,44.99,0.0,0.0,0.0,20.01
2025-03-31 06:10:00,0.0,0.0,8.1,0.0,11.2103,10.4463,0.0,0,0.0,228.431,12.31,10.548,47.1,105.484,24.0846,0.0,12.0322,87.9,414.290008545,0.0,98.4166,42.51,0.0,18.154,7.52866,62.2,45.25,0.0,0.0,0.0,19.01
2025-03-31 06:15:00,0.0,0.0,8.1,0.0,11.2488,12.8084,0.0,0,0.0,231.669,11.11,10.4411,47.2,105.691,24.109,0.0,11.975,82.3,414.290008545,0.0,108.939,41.01,0.0,18.071,7.53696,62.1,45.22,0.0,0.0,0.0,18.46
2025-03-31 06:20:00,0.0,0.0,8.2,0.0,11.1298,14.9081,0.0,0,0.0,227.735,10.98,9.96582,46.8,105.189,24.1159,0.0,12.0322,75.7,414.290008545,0.0,109.327,65.31,0.0,18.154,7.49338,62.2,45.12,0.0,0.0,0.0,18.12
2025-03-31 06:25:00,0.0,0.0,8.1,0.0,11.192,17.3068,0.0,0,0.0,231.734,9.15,9.84298,46.9,105.144,23.9281,0.0,12.0036,77.1,414.290008545,0.0,109.416,71.52,0.0,18.0783,7.50117,62.2,45.21,0.0,0.0,0.0,16.12
2025-03-31 06:30:00,0.0,0.0,8.1,0.0,11.0776,15.8968,0.0,0,0.0,229.574,9.79,10.1154,46.8,105.201,23.7054,0.0,11.8893,78.8,414.290008545,0.0,109.113,79.32,0.0,17.9696,7.51621,62.1,45.16,0.0,0.0,0.0,16.42
2025-03-31 06:35:00,0.0,0.0,8.1,0.0,11.1536,11.1788,0.0,0,0.0,227.677,9.27,11.018,46.9,84.4693,23.7576,0.0,11.8321,78.5,442.320007324,0.0,109.018,59.91,0.0,18.0392,7.48249,62.1,44.91,0.0,0.0,0.0,16.63
2025-03-31 06:40:00,0.0,0.0,8.1,0.0,11.0675,11.6915,0.0,0,0.0,224.85,10.68,9.45311,47.0,83.5408,23.8742,0.0,12.0036,85.1,437.200012207,0.0,108.89,70.39,0.0,18.027,7.3751,62.2,45.09,0.0,0.0,0.0,15.38
2025-03-31 06:45:00,0.0,0.0,8.1,0.0,11.1582,10.0984,0.0,0,0.0,236.07,12.35,15.173,47.1,85.5422,24.0655,0.0,12.0608,90.6,407.809997559,0.0,109.619,78.79,0.0,18.2492,7.54008,62.3,44.84,0.0,0.0,0.0,14.1
2025-03-31 06:50:00,0.0,0.0,8.1,0.0,11.225,9.96414,0.0,0,0.0,244.823,14.67,20.7648,46.9,84.7704,24.0725,0.0,11.9179,83.6,381.510009766,0.0,108.858,118.87,0.0,18.0966,7.45447,62.2,45.16,0.0,0.0,0.0,13.32
2025-03-31 06:55:00,0.0,0.0,8.1,0.0,11.2204,8.09033,0.0,0,0.0,225.699,15.0,12.8498,46.9,84.6972,24.0272,0.0,12.0322,75.4,445.869995117,0.0,109.397,69.73,0.0,18.0783,7.42179,62.3,45.16,0.0,0.0,0.0,13.25
2025-03-31 07:00:00,0.0,0.0,8.1,0.0,11.1682,6.96117,0.0,0,0.0,243.834,14.23,9.5706,47.0,84.4877,23.855,0.0,11.8893,64.8,441.75,0.0,109.187,61.05,0.0,18.11,7.42957,62.2,45.3,0.0,0.0,0.0,12.97
2025-03-31 07:05:00,0.0,0.0,8.1,0.0,14.1538,7.40673,0.0,0,0.0,224.652,15.57,8.5345,47.0,84.2142,23.7524,0.0,12.0036,55.2,438.070007324,0.0,109.153,95.32,0.0,18.3761,7.36991,62.2,45.2,0.0,0.0,0.0,13.16
2025-03-31 07:10:00,0.0,0.0,8.1,0.0,14.2252,8.73732,0.0,0,0.0,225.047,16.21,8.27815,47.0,84.4208,23.7593,0.0,11.9464,42.4,441.589996338,0.0,109.062,95.93,0.0,17.9757,7.40363,62.2,45.17,0.0,0.0,0.0,12.89
2025-03-31 07:15:00,0.0,0.0,8.1,0.0,14.3204,6.25925,0.0,0,0.0,225.978,17.69,9.10596,47.0,84.5407,23.9055,0.0,11.9464,36.7,445.359985352,0.0,108.87,92.04,0.0,18.2431,7.38599,62.2,45.03,0.0,0.0,0.0,12.41
2025-03-31 07:20:00,0.0,0.0,8.1,0.0,14.3442,6.52171,0.0,0,0.0,224.3,18.35,8.15531,46.9,84.065,23.909,0.0,11.9179,34.8,451.309997559,0.0,108.854,73.98,0.0,18.1662,7.36057,62.1,45.05,0.0,0.0,0.0,11.95
2025-03-31 07:25:00,0.0,0.0,8.1,0.0,14.3397,6.44236,0.0,0,0.0,219.701,17.93,8.00577,47.0,84.1525,24.0098,0.0,12.0036,41.3,446.549987793,0.0,109.382,70.0,0.0,18.0465,7.35123,62.2,45.03,0.0,0.0,0.0,11.91
2025-03-31 07:30:00,0.0,0.0,8.1,0.0,14.2829,8.49317,0.0,0,0.0,220.594,16.99,8.89233,47.0,84.7013,24.2777,0.0,11.975,45.0,443.209991455,0.0,109.172,61.38,0.0,18.0331,7.45914,62.0,45.28,0.0,0.0,0.0,10.79
2025-03-31 07:35:00,0.0,0.0,8.1,0.0,1.96246,12.2591,0.0,0,0.0,220.741,16.58,9.08994,47.0,69.6805,24.1107,0.0,11.8321,63.7,451.510009766,0.0,108.422,60.45,0.0,18.0844,7.39844,62.2,45.03,0.0,0.0,0.0,10.44
2025-03-31 07:40:00,0.0,0.0,8.1,0.0,1.93316,14.4442,0.0,0,0.0,216.002,14.33,6.07242,47.3,68.7839,23.7593,0.0,11.9464,96.6,451.829986572,0.0,110.008,32.44,0.0,18.1479,7.276,62.2,45.01,0.0,0.0,0.0,10.66
