SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-01-01 21:25:00,,0.0,0.0,0.0,0.0,6.3,0.0,,0.0,3.20374,13.2,39.043,,0,0.0,24.84,27.16,57.0,51.4,61.2,,,0.0,0.02,,85.33,79.86,3.57238,2.7911,10.1644,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,21.6,29.7800006866,42.6868,0.0,194.31,0.0,0.0,0.0,127.2,118.3,92.3887,0.0,0.0,11.3967,0.0,40.0,17.9,58.5,56.42,,0.0,1e-05,,0.0,,68.56,0.0
2025-01-01 21:30:00,,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,3.6042,13.2,38.9709,,0,0.0,26.0,29.14,53.1,50.0,57.5,,,0.0,0.02,,85.66,76.67,3.57238,2.90275,10.304,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,21.1,18.5400009155,42.6868,0.0,192.5,0.0,0.0,0.0,126.7,120.2,91.1506,0.0,0.0,11.3967,0.0,40.0,20.2,51.2,61.58,,0.0,1e-05,,0.0,,70.81,0.0
2025-01-01 21:35:00,,0.0,0.0,0.0,0.0,6.4,0.0,,0.0,3.6042,13.7,41.4922,,0,0.0,25.63,29.23,50.7,48.9,59.5,,,0.0,0.02,,85.3,76.59,4.64409,2.56782,11.1636,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,20.3,4.59000015259,43.3579,0.0,189.61,0.0,0.0,0.0,127.2,120.8,91.7122,0.0,0.0,6.29816,0.0,42.0,21.3,53.9,65.2,,0.0,1e-05,,0.0,,64.72,0.0
2025-01-01 21:40:00,,0.0,0.0,0.0,0.0,5.9,0.0,,0.0,3.10362,12.3,40.1235,,0,0.0,25.2,24.3,52.3,48.2,62.5,,,0.0,0.02,,89.05,80.32,4.82271,3.34932,11.5487,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,21.0,27.2999992371,43.3579,0.0,188.77,0.0,0.0,0.0,122.3,119.5,92.4547,0.0,0.0,6.69805,0.0,40.0,22.4,58.0,56.89,,0.0,1e-05,,0.0,,62.01,0.0
2025-01-01 21:45:00,,0.0,0.0,0.0,0.0,8.8,0.0,,0.0,3.50409,14.2,41.132,,0,0.0,24.82,20.83,54.6,45.5,63.2,,,0.0,0.02,,88.51,80.17,5.00133,2.67946,12.9331,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,19.8,0.0,43.3579,0.0,190.08,0.0,0.0,0.0,118.8,119.0,91.0237,0.0,0.0,8.69746,0.0,40.0,22.4,57.7,53.91,,0.0,1e-05,,0.0,,63.93,0.0
2025-01-01 21:50:00,,0.0,0.0,0.0,0.0,8.6,0.0,,0.0,3.90455,13.9,42.8608,,0,0.0,26.58,21.3,51.5,41.4,60.9,,,0.0,0.02,,89.24,80.36,4.7334,2.90275,11.7553,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,18.8,0.0,42.6868,0.0,189.93,0.0,0.0,0.0,119.9,118.6,91.365,0.0,0.0,7.69775,0.0,40.0,22.4,61.6,52.92,,0.0,1e-05,,0.0,,72.73,0.0
2025-01-01 21:55:00,,0.0,0.0,-0.1,0.0,8.6,0.0,,0.0,3.50409,12.8,42.4286,,0,0.0,25.96,22.31,50.9,40.1,56.0,,,0.0,0.02,,88.96,80.36,4.46547,2.45617,10.7952,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,21.0,0.0,42.6868,0.0,190.41,0.0,0.0,0.0,123.0,117.5,90.8948,0.0,0.0,7.59778,0.0,40.0,20.0,59.0,54.04,,0.0,1e-05,,0.0,,75.06,0.0
2025-01-01 22:00:00,,0.0,0.0,0.0,0.0,6.8,0.0,,0.0,3.50409,16.0,42.0684,,0,0.0,26.81,21.18,51.0,39.1,54.4,,,0.0,0.02,,85.34,79.95,4.91202,2.62364,11.8725,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,22.0,0.0,42.6868,0.0,189.88,0.0,0.0,0.0,123.4,117.8,91.6048,0.0,0.0,6.29816,0.0,40.0,18.9,59.2,62.64,,0.0,1e-05,,0.0,,74.19,0.0
2025-01-01 22:05:00,,0.0,0.0,0.0,0.0,6.5,0.0,,0.0,3.50409,18.0,42.1405,,0,0.0,26.01,22.47,49.3,39.0,55.4,,,0.0,0.02,,85.68,80.02,5.35857,2.28871,11.5042,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,27.7,55.2999992371,43.3579,0.0,194.81,0.0,0.0,0.0,125.2,119.4,91.8527,0.0,0.0,7.1979,0.0,44.0,20.0,57.5,55.43,,0.0,1e-05,,0.0,,79.62,0.0
2025-01-01 22:10:00,,0.0,0.0,0.0,0.0,5.6,0.0,,0.0,3.50409,17.7,40.9879,,0,0.0,25.6,23.27,44.8,38.4,55.1,,,0.0,0.01,,86.76,79.2,5.7158,2.34453,10.8176,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,29.3,72.5899963379,43.3579,0.0,194.84,0.0,0.0,0.0,127.8,118.6,89.4489,0.0,0.0,6.19819,0.0,40.0,17.7,55.4,52.84,,0.0,1e-05,,0.0,,79.13,0.0
2025-01-01 22:15:00,,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,3.70432,17.8,43.3651,,0,0.0,24.47,23.53,42.3,35.3,52.9,,,0.0,0.02,,89.03,79.35,5.35857,3.18186,11.1301,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,34.9,6.78999996185,43.3579,0.0,195.21,0.0,0.0,0.0,130.8,119.6,90.0145,0.0,0.0,6.99796,0.0,42.0,17.8,56.2,47.31,,0.0,1e-05,,0.0,,76.58,0.0
2025-01-01 22:20:00,,0.0,0.0,0.0,0.0,3.3,0.0,,0.0,3.30385,16.0,43.8693,,0,0.0,23.83,23.07,39.6,35.5,44.0,,,0.0,0.02,,85.45,79.22,5.53719,2.67946,11.4651,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,34.3,0.0,43.3579,0.0,195.77,0.0,0.0,0.0,131.5,118.3,90.2433,0.0,0.0,3.69892,0.0,40.0,20.0,56.9,40.13,,0.0,1e-05,,0.0,,68.04,0.0
2025-01-01 22:25:00,,0.0,0.0,0.0,0.0,3.8,0.0,,0.0,3.30385,11.3,44.1575,,0,0.0,23.12,26.57,34.1,35.7,42.1,,,0.0,0.01,,89.53,78.38,5.62649,3.23768,10.5272,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,33.1,8.13000011444,42.6868,0.0,196.26,0.0,0.0,0.0,132.2,116.0,90.2348,0.0,0.0,5.99825,0.0,40.0,20.1,52.2,52.28,,0.0,1e-05,,0.0,,68.64,0.0
2025-01-01 22:30:00,,0.0,0.0,0.0,0.0,2.9,0.0,,0.0,3.30385,13.5,44.0854,,0,0.0,22.83,27.14,34.2,35.2,43.1,,,0.0,0.02,,89.47,80.32,4.55478,3.57261,11.0407,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,32.8,12.8800001144,43.3579,0.0,191.73,0.0,0.0,0.0,132.3,117.7,90.4362,0.0,0.0,8.59749,0.0,40.0,20.1,47.6,66.41,,0.0,1e-05,,0.0,,68.26,0.0
2025-01-01 22:35:00,,0.0,0.0,0.0,0.0,2.6,0.0,,0.0,3.70432,16.9,41.8523,,0,0.0,21.85,27.39,34.8,32.3,44.7,,,0.0,0.02,,88.17,79.31,5.26926,2.90275,14.0997,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,33.5,2.01999998093,44.029,0.0,193.73,0.0,0.0,0.0,131.9,117.1,90.5721,0.0,0.0,7.79773,0.0,40.0,18.8,50.3,64.0,,0.0,1e-05,,0.0,,70.34,0.0
2025-01-01 22:40:00,,0.0,0.0,0.0,0.0,2.1,0.0,,0.0,4.60537,13.9,44.1575,,0,0.0,20.64,28.05,32.8,28.4,44.1,,,0.0,0.01,,88.75,79.33,6.51959,2.34453,14.9761,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,33.6,0.0,44.029,0.0,192.9,0.0,0.0,0.0,133.3,117.6,92.2004,0.0,0.0,6.79802,0.0,40.0,20.1,46.0,50.69,,0.0,1e-05,,0.0,,68.89,0.0
2025-01-01 22:45:00,,0.0,0.0,0.0,0.0,1.8,0.0,,0.0,5.00584,13.2,46.3905,,0,0.0,19.88,26.58,30.4,26.7,44.9,,,0.0,0.02,,89.22,80.44,6.6089,3.57261,15.5789,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,32.2,6.96999979019,43.3579,0.0,194.71,0.0,0.0,0.0,132.1,117.6,93.0857,0.0,0.0,6.4981,0.0,40.0,21.3,47.9,56.7,,0.0,1e-05,,0.0,,64.57,0.0
2025-01-01 22:50:00,,0.0,0.0,0.0,0.0,1.9,0.0,,0.0,4.2049,10.6,46.4626,,0,0.0,19.05,25.55,31.4,27.7,44.2,,,0.0,0.02,,86.19,79.2,7.76992,2.95857,15.0765,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,33.2,10.8500003815,43.3579,0.0,194.76,0.0,0.0,0.0,132.9,117.8,92.8544,0.0,0.0,7.99767,0.0,40.0,22.5,50.8,49.74,,0.0,1e-05,,0.0,,61.72,0.0
2025-01-01 22:55:00,,0.0,0.0,0.0,0.0,1.6,0.0,,0.0,3.80444,12.0,45.1659,,0,0.0,20.02,25.6,30.5,28.1,43.0,,,0.0,0.01,,84.05,80.54,8.57371,2.23288,14.2783,0.0,0.0,0.0,0.0,0.08545,33.6,0.0,36.6,9.32999992371,43.3579,0.0,193.07,0.0,0.0,0.0,133.2,117.8,92.7585,0.0,0.0,8.59749,0.0,40.0,23.7,46.8,42.04,,0.0,1e-05,,0.0,,59.19,0.0
2025-01-01 23:00:00,,0.0,0.0,0.0,0.0,2.4,0.0,,0.0,3.80444,9.5,47.1829,,0,0.0,19.92,25.73,40.6,28.7,41.7,,,0.0,0.02,,85.55,80.43,10.0027,2.45617,12.3861,0.0,0.0,0.0,0.0,0.08545,42.7,0.0,38.0,5.5,43.3579,0.0,192.36,0.0,0.0,0.0,133.1,117.4,93.1362,0.0,0.0,6.89799,0.0,40.0,23.6,46.0,41.26,,0.0,1e-05,,0.0,,54.76,0.0
2025-01-01 23:05:00,,0.0,0.0,0.0,0.0,2.9,0.0,,0.0,3.40397,10.2,47.1109,,0,0.0,20.58,28.25,48.7,25.9,40.1,,,0.0,0.02,,84.89,79.7,10.092,2.45617,12.1796,0.0,0.0,0.0,0.0,0.08545,42.7,0.0,38.5,6.01999998093,43.3579,0.0,193.03,0.0,0.0,0.0,132.6,117.3,93.1512,0.0,0.0,6.69805,0.0,43.0,22.5,41.7,38.03,,0.0,1e-05,,0.0,,60.55,0.0
2025-01-01 23:10:00,,0.0,0.0,0.0,0.0,1.8,0.0,,0.0,3.80444,11.1,47.9033,,0,0.0,19.44,31.34,49.8,28.3,39.5,,,0.0,0.02,,85.55,79.84,9.4668,2.67946,12.5256,0.0,0.0,0.0,0.0,0.08545,43.6,0.0,40.6,7.98000001907,44.029,0.0,190.51,0.0,0.0,0.0,131.4,117.9,93.1562,0.0,0.0,6.89799,0.0,40.0,23.0,33.6,44.47,,0.0,1e-05,,0.0,,60.93,0.0
2025-01-01 23:15:00,,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,4.10479,10.0,45.5982,,0,0.0,20.62,31.83,50.6,25.6,37.0,,,0.0,0.01,,83.67,79.68,8.57371,1.89795,11.0241,0.0,0.0,0.0,0.0,0.08545,45.1,0.0,42.3,0.0,43.3579,0.0,193.12,0.0,0.0,0.0,131.7,117.8,93.1392,0.0,0.0,8.79743,0.0,41.0,21.8,34.6,41.22,,0.0,1e-05,,0.0,,61.11,0.0
2025-01-01 23:20:00,,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,3.30385,8.2,51.2169,,0,0.0,18.2,30.97,47.1,26.6,34.1,,,0.0,0.01,,84.26,78.45,9.02025,2.56782,10.8176,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,42.9,24.3099994659,43.3579,0.0,192.92,0.0,0.0,0.0,132.9,117.2,93.1612,0.0,0.0,8.09764,0.0,42.0,23.8,34.4,40.26,,0.0,1e-05,,0.0,,66.79,0.0
2025-01-01 23:25:00,,0.0,0.0,0.0,0.0,1.1,0.0,,0.0,4.00467,9.1,50.8567,,0,0.0,18.79,30.92,43.4,28.2,36.1,,,0.0,0.01,,83.94,78.23,9.19887,2.56782,11.9898,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,42.2,29.4099998474,43.3579,0.0,189.35,0.0,0.0,0.0,131.9,117.6,93.0533,0.0,0.0,7.49781,0.0,40.0,22.7,37.5,37.63,,0.0,1e-05,,0.0,,70.99,0.0
2025-01-01 23:30:00,,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,3.70432,9.6,53.0178,,0,0.0,19.82,33.78,46.8,28.6,36.3,,,0.0,0.01,,85.28,77.24,9.10956,2.62364,10.9683,0.0,0.0,0.0,0.0,0.08545,44.1,0.0,42.1,35.3199996948,44.029,0.0,185.7,0.0,0.0,0.0,131.8,116.9,93.1622,0.0,0.0,8.59749,0.0,40.0,23.7,43.4,37.03,,0.0,1e-05,,0.0,,67.48,0.0
2025-01-01 23:35:00,,0.0,0.0,0.0,0.0,2.2,0.0,,0.0,3.70432,11.6,53.7381,,0,0.0,23.5,34.59,49.6,36.4,35.8,,,0.0,0.02,,84.73,75.6,8.75233,3.23768,11.9451,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,43.1,68.5500030518,43.3579,0.0,187.42,0.0,0.0,0.0,131.9,115.5,93.1147,0.0,0.0,8.99738,0.0,41.0,23.5,50.8,40.04,,0.0,1e-05,,0.0,,69.68,0.0
2025-01-01 23:40:00,,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,3.70432,9.9,53.7381,,0,0.0,25.98,34.92,50.5,37.2,34.2,,,0.0,0.02,,85.18,77.48,9.37749,2.67946,12.1795,0.0,0.0,0.0,0.0,0.08545,46.0,0.0,43.9,70.3300018311,44.029,0.0,184.08,0.0,0.0,0.0,130.9,115.2,90.755,0.0,0.0,7.79773,0.0,40.0,25.8,47.7,36.21,,0.0,1e-05,,0.0,,70.2,0.0
2025-01-01 23:45:00,,0.0,0.0,0.0,0.0,3.4,0.0,,0.0,4.50525,9.4,53.9542,,0,0.0,26.8,33.21,52.5,39.4,34.0,,,0.0,0.02,,82.76,79.23,8.75233,2.84693,13.3852,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,41.6,58.8800010681,43.3579,0.0,184.95,0.0,0.0,0.0,131.4,115.4,93.0153,0.0,0.0,7.59778,0.0,40.0,25.4,48.2,35.2,,0.0,1e-05,,0.0,,67.28,0.0
2025-01-01 23:50:00,,0.0,0.0,0.0,0.0,3.3,0.0,,0.0,3.70432,8.7,53.522,,0,0.0,26.92,34.64,51.2,37.2,33.2,,,0.0,0.02,,85.61,79.76,7.68061,2.90275,13.709,0.0,0.0,0.0,0.0,0.08545,45.6,0.0,44.7,58.5400009155,43.3579,0.0,183.99,0.0,0.0,0.0,129.6,116.3,93.1037,0.0,0.0,6.69805,0.0,40.0,26.9,49.4,34.38,,0.0,1e-05,,0.0,,70.68,0.0
2025-01-01 23:55:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,3.70432,8.5,53.594,,0,0.0,26.68,34.24,57.5,37.3,32.8,,,0.0,0.01,,83.35,79.13,6.16235,3.01439,11.8055,0.0,0.0,0.0,0.0,0.08545,49.9,0.0,49.3,50.4799995422,43.3579,0.0,182.85,0.0,0.0,0.0,129.4,114.6,93.1692,0.0,0.0,4.49869,0.0,40.0,26.9,42.8,30.55,,0.0,1e-05,,0.0,,66.68,0.0
2025-01-02 00:00:00,,0.0,0.0,0.0,0.0,4.8,0.0,,0.0,4.00467,14.0,53.594,,0,0.0,28.76,33.52,56.9,36.4,31.1,,,0.0,0.02,,84.05,80.6,7.5913,2.84693,13.1173,0.0,0.0,0.0,0.0,0.08545,48.0,0.0,47.6,51.7999992371,43.3579,0.0,181.78,0.0,0.0,0.0,128.0,114.3,93.1902,0.0,0.0,4.49869,0.0,40.0,28.1,35.7,32.47,,0.0,1e-05,,0.0,,70.8,0.0
2025-01-02 00:05:00,,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,4.70549,16.6,53.6661,,0,0.0,31.4,33.5,58.5,38.0,29.4,,,0.0,0.02,,84.92,80.46,7.32337,2.45617,12.9275,0.0,0.0,0.0,0.0,0.08545,54.7,0.0,47.8,52.0099983215,43.3579,0.0,178.2,0.0,0.0,0.0,126.3,114.3,92.7115,0.0,0.0,4.19877,0.0,40.0,30.3,41.8,35.61,,0.0,1e-05,,0.0,,74.73,0.0
2025-01-02 00:10:00,,0.0,0.0,0.0,0.0,4.7,0.0,,0.0,4.60537,17.0,53.8102,,0,0.0,27.88,32.83,56.2,37.1,30.2,,,0.0,0.02,,85.57,80.33,7.32337,2.67946,12.0009,0.0,0.0,0.0,0.0,0.08545,47.0,0.0,50.1,32.2599983215,43.3579,0.0,179.49,0.0,0.0,0.0,126.2,113.3,93.0303,0.0,0.0,4.39872,0.0,40.0,31.7,42.4,35.76,,0.0,1e-05,,0.0,,72.11,0.0
2025-01-02 00:15:00,,0.0,0.0,0.0,0.0,3.5,0.0,,0.0,5.10595,14.8,53.594,,0,0.0,28.92,33.93,52.7,38.5,31.5,,,0.0,0.01,,85.35,79.78,6.51959,2.56782,13.8374,0.0,0.0,0.0,0.0,0.08545,45.6,0.0,49.7,47.5299987793,42.6868,0.0,180.16,0.0,0.0,0.0,124.3,113.7,92.6905,0.0,0.0,3.99883,0.0,40.0,32.0,47.7,44.19,,0.0,1e-05,,0.0,,79.92,0.0
2025-01-02 00:20:00,,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,4.60537,10.9,53.7381,,0,0.0,28.82,35.47,54.3,39.0,36.2,,,0.0,0.02,,85.89,80.29,5.53719,2.62364,13.4913,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,50.6,27.7700004578,43.3579,0.0,178.55,0.0,0.0,0.0,122.8,113.2,92.4247,0.0,0.0,4.59866,0.0,40.0,32.4,47.4,49.04,,0.0,1e-05,,0.0,,83.82,0.0
2025-01-02 00:25:00,,0.0,0.0,0.0,0.0,5.3,0.0,,0.0,5.00584,9.8,53.594,,0,0.0,32.99,33.66,58.7,38.7,42.8,,,0.0,0.01,,84.8,79.99,5.89442,3.23768,12.9666,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,50.8,33.6599998474,43.3579,0.0,181.24,0.0,0.0,0.0,123.8,111.5,92.3188,0.0,0.0,4.39872,0.0,40.0,32.4,45.4,48.1,,0.0,1e-05,,0.0,,86.46,0.0
2025-01-02 00:30:00,,0.0,0.0,0.0,0.0,5.7,0.0,,0.0,4.60537,10.4,53.3779,,0,0.0,32.08,33.28,60.7,43.9,43.1,,,0.0,0.01,,85.41,80.16,5.17995,2.73528,13.2457,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,53.7,10.1400003433,44.029,0.0,181.04,0.0,0.0,0.0,124.6,109.1,91.5159,0.0,0.0,5.19848,0.0,40.0,29.8,45.0,47.05,,0.0,1e-05,,0.0,,88.03,0.0
2025-01-02 00:35:00,,0.0,0.0,0.0,0.0,5.5,0.0,,0.0,4.60537,11.4,53.45,,0,0.0,28.7,36.44,63.3,47.8,40.6,,,0.0,0.01,,85.01,79.57,5.7158,2.73528,13.2513,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,53.7,5.48000001907,42.6868,0.0,181.77,0.0,0.0,0.0,124.6,105.9,91.9486,0.0,0.0,5.4984,0.0,41.0,28.5,50.3,40.25,,0.0,1e-05,,0.0,,92.72,0.0
2025-01-02 00:40:00,,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,5.10595,10.1,53.0898,,0,0.0,28.53,35.34,62.8,46.7,38.3,,,0.0,0.01,,85.16,80.35,5.26926,2.90275,13.8038,0.0,0.0,0.0,0.0,0.08545,43.2,0.0,52.0,19.5,43.3579,0.0,177.22,0.0,0.0,0.0,125.4,105.8,91.0522,0.0,0.0,3.79889,0.0,40.0,28.7,50.2,36.01,,0.0,1e-05,,0.0,,90.3,0.0
2025-01-02 00:45:00,,0.0,0.0,0.0,0.0,5.1,0.0,,0.0,5.10595,10.8,53.6661,,0,0.0,28.55,34.73,66.4,46.1,37.0,,,0.0,0.01,,84.83,80.34,5.35857,3.12604,13.5527,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,54.7,24.9300003052,43.3579,0.0,176.11,0.0,0.0,0.0,124.8,105.6,91.8371,0.0,0.0,5.29845,0.0,40.0,29.0177,49.6,35.02,,0.0,1e-05,,0.0,,90.27,0.0
2025-01-02 00:50:00,,0.0,0.0,0.0,0.0,4.8,0.0,,0.0,4.60537,10.9,53.522,,0,0.0,28.28,33.69,68.6,48.4,39.1,,,0.0,0.01,,85.58,78.36,5.62649,3.2935,14.1666,0.0,0.0,0.0,0.0,0.08545,38.4,0.0,54.7,31.0699996948,43.3579,0.0,174.58,0.0,0.0,0.0,126.0,106.9,92.4662,0.0,0.0,6.4981,0.0,40.0,31.8,51.0,32.38,,0.0,1e-05,,0.0,,82.44,0.0
2025-01-02 00:55:00,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,4.60537,10.2,53.594,,0,0.0,28.39,33.49,69.7,47.9,37.4,,,0.0,0.02,,84.97,79.28,4.64409,2.7911,12.5145,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,52.5,41.2599983215,43.3579,0.0,163.61,0.0,0.0,0.0,126.9,107.3,92.02,0.0,0.0,6.19819,0.0,40.0,35.0,51.6,47.26,,0.0,1e-05,,0.0,,82.68,0.0
2025-01-02 01:00:00,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,4.10479,11.2,53.2339,,0,0.0,30.15,35.43,68.9,47.3,37.3,,,0.0,0.01,,84.15,79.29,4.46547,2.67946,11.6493,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,52.3,40.0,43.3579,0.0,153.11,0.0,0.0,0.0,125.8,106.8,92.4717,0.0,0.0,5.79831,0.0,41.0,38.8,54.3,46.4,,0.0,1e-05,,0.0,,85.3,0.0
2025-01-02 01:05:00,,0.0,0.0,0.0,0.0,4.2,0.0,,0.0,3.70432,11.4,53.594,,0,0.0,30.14,36.18,65.8,46.8,40.5,,,0.0,0.01,,83.41,75.45,4.10823,2.23288,10.9515,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,54.0,63.1300010681,43.3579,0.0,148.34,0.0,0.0,0.0,125.6,106.6,92.3343,0.0,0.0,5.99825,0.0,40.0,40.3,57.5,49.22,,0.0,1e-05,,0.0,,86.83,0.0
2025-01-02 01:10:00,,0.0,0.0,0.0,0.0,3.3,0.0,,0.0,2.90339,11.1,53.0178,,0,0.0,30.14,37.78,64.6,50.0,42.6,,,0.0,0.01,,84.23,75.55,3.39376,2.56782,8.41735,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,53.7,35.8199996948,43.3579,0.0,142.38,0.0,0.0,0.0,124.8,106.1,92.0455,0.0,0.0,6.09822,0.0,40.0,43.5,57.4,49.74,,0.0,1e-05,,0.0,,90.05,0.0
2025-01-02 01:15:00,,0.0,0.0,0.0,0.0,4.4,0.0,,0.0,3.10362,12.4,52.6576,,0,0.0,29.81,36.95,64.7,53.0,47.0,,,0.0,0.01,,82.94,73.41,3.84031,2.73528,8.75781,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,55.9,22.1200008392,43.3579,0.0,136.72,0.0,0.0,0.0,124.1,106.1,92.1469,0.0,0.0,5.39843,0.0,41.0,43.3,62.0,48.53,,0.0,1e-05,,0.0,,93.63,0.0
2025-01-02 01:20:00,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,2.70315,11.6,52.6576,,0,0.0,31.56,37.09,67.2,51.9,48.9,,,0.0,0.01,,83.96,75.77,4.01892,2.45617,8.47317,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,60.1,13.6700000763,43.3579,0.0,138.0,0.0,0.0,0.0,122.1,106.7,92.5366,0.0,0.0,4.7986,0.0,40.0,41.0,63.6,47.54,,0.0,1e-05,,0.0,,93.9,0.0
2025-01-02 01:25:00,,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,2.70315,12.2,51.0728,,0,0.0,33.66,35.76,66.8,54.1,50.3,,,0.0,0.02,,83.12,76.59,3.30445,2.34453,8.66295,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,58.9,6.13000011444,43.3579,0.0,151.59,0.0,0.0,0.0,121.0,109.6,92.9493,0.0,0.0,6.69805,0.0,40.0,39.7,69.7,45.34,,0.0,1e-05,,0.0,,91.0,0.0
2025-01-02 01:30:00,,0.0,0.0,0.0,0.0,5.3,0.0,,0.0,3.10362,12.2,51.5771,,0,0.0,36.13,35.49,67.4,55.2,50.5,,,0.0,0.01,,82.6,75.19,3.39376,2.17706,8.69645,0.0,0.0,0.0,0.0,0.08545,32.6,0.0,58.6,0.0,43.3579,0.0,154.18,0.0,0.0,0.0,121.4,109.6,92.5946,0.0,0.0,7.09793,0.0,40.0,37.4,72.3,40.96,,0.0,1e-05,,0.0,,93.07,0.0
2025-01-02 01:35:00,,0.0,0.0,0.0,0.0,4.6,0.0,,0.0,2.70315,12.3,50.6406,,0,0.0,35.94,33.72,65.5,55.5,50.6,,,0.0,0.01,,83.77,76.33,3.48307,2.12124,8.75227,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,60.4,0.0,43.3579,0.0,150.6,0.0,0.0,0.0,123.9,109.2,93.1382,0.0,0.0,6.19819,0.0,40.0,37.0,70.2,40.65,,0.0,1e-05,,0.0,,92.22,0.0
2025-01-02 01:40:00,,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,2.70315,11.3,47.9033,,0,0.0,35.09,34.15,62.1,56.2,49.8,,,0.0,0.02,,81.7,74.63,4.01892,2.34453,7.41262,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,58.2,0.0,43.3579,0.0,149.01,0.0,0.0,0.0,124.4,108.8,93.3705,0.0,0.0,6.39813,0.0,41.0,36.6,68.0,41.47,,0.0,1e-05,,0.0,,95.71,0.0
2025-01-02 01:45:00,,0.0,0.0,0.0,0.0,4.4,0.0,,0.0,1.90222,11.0,48.9118,,0,0.0,33.0,35.38,63.3,56.8,55.1,,,0.0,0.02,,82.92,73.02,3.48307,2.90275,8.04332,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,58.1,0.0,44.029,0.0,132.78,0.0,0.0,0.0,122.3,108.0,93.1302,0.0,0.0,4.49869,0.0,40.0,35.4,60.9,47.91,,0.0,1e-05,,0.0,,98.23,0.0
