SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-04-02 01:45:00,0.0,0.0,7.1,0.0,8.5864,78.0011,56.1956,0,31.01,11.1147,39.49,143.933,28.0148,105.209,0.0,0.0,16.8336,0.0,0.0,0.0,112.226,238.117,99.7867,13.995,0.0,64.0,59.6929,71.81,90.37,0,18.69
2023-04-02 01:50:00,0.0,0.0,7.1,0.0,8.63401,76.1822,56.4251,0,31.17,11.0634,32.41,143.815,27.8996,104.97,0.0,0.0,16.9479,0.0,0.0,0.0,112.399,238.572,99.8303,14.0706,0.0,64.3,60.3001,71.85,93.68,0,18.93
2023-04-02 01:55:00,0.0,0.0,7.1,0.0,8.64408,71.6777,55.9685,0,31.08,10.2797,23.56,143.463,27.8794,104.825,0.0,0.0,17.0337,0.0,0.0,0.0,112.285,238.127,99.5937,14.0267,0.0,64.2,59.9123,71.59,90.88,0,24.62
2023-04-02 02:00:00,0.0,0.0,7.1,0.0,8.60563,72.1904,56.6277,0,31.01,11.5541,13.71,143.767,27.9992,105.133,0.0,0.0,16.8336,0.0,0.0,0.0,112.081,238.197,100.011,13.9815,0.0,64.2,60.0855,72.02,93.28,0,22.78
2023-04-02 02:05:00,0.0,0.0,7.1,0.0,8.5626,68.1254,56.2346,0,5.49,10.9389,8.64,143.815,28.035,105.215,0.0,0.0,17.0051,0.0,0.0,0.0,112.474,238.236,99.986,13.9437,0.0,64.0,59.7957,71.92,73.17,0,25.02
2023-04-02 02:10:00,0.0,0.0,7.1,0.0,8.62028,69.0288,56.1077,0,5.42,10.9609,7.15,143.329,27.8903,104.652,0.0,0.0,17.0337,0.0,0.0,0.0,112.25,238.414,99.5066,13.9815,0.0,64.0,59.9529,71.7,70.73,0,28.22
2023-04-02 02:15:00,0.0,0.0,7.1,0.0,8.63859,69.8711,55.6999,0,0.0,10.016,6.76,143.094,27.6506,104.278,0.0,0.0,17.0908,0.0,0.0,0.0,112.335,238.44,99.0894,14.0328,0.0,64.0,59.6392,71.34,90.37,0,28.68
2023-04-02 02:20:00,0.0,0.0,7.1,0.0,8.65782,69.5354,56.0051,0,0.0,9.91348,11.79,142.806,27.7502,104.178,0.0,0.0,16.9479,0.0,0.0,0.0,112.424,238.474,99.2576,13.9815,0.0,64.1,59.9565,71.24,92.02,0,31.32
2023-04-02 02:25:00,0.0,0.0,7.1,0.0,8.62028,62.6383,56.032,0,0.0,10.4701,16.16,142.395,27.8638,104.708,0.0,0.0,16.9479,0.0,0.0,0.0,112.374,238.231,99.6062,13.9889,0.0,64.3,60.1285,71.54,93.67,0,31.5
2023-04-02 02:30:00,0.0,0.0,7.1,0.0,8.63859,58.3719,56.1077,0,0.0,10.6899,17.3,142.603,27.8996,105.015,0.0,0.0,16.8336,0.0,0.0,0.0,112.146,238.032,99.7494,13.9315,0.0,64.0,60.0291,71.8,91.89,0,30.38
2023-04-02 02:35:00,0.0,0.0,7.1,0.0,8.59098,61.3321,56.4007,0,0.0,10.7192,13.77,142.715,28.021,105.044,0.0,0.0,16.8622,0.0,0.0,0.0,112.285,238.112,99.8864,13.8485,0.0,64.1,59.8956,71.78,92.67,0,25.17
2023-04-02 02:40:00,0.0,0.0,7.1,0.0,8.5626,71.9463,56.5276,0,0.0,10.829,12.06,142.443,27.9899,104.869,0.0,0.0,16.8908,0.0,0.0,0.0,112.156,238.032,99.5128,13.9376,0.0,64.1,59.8977,71.53,93.7,0,21.76
2023-04-02 02:45:00,0.0,0.0,7.1,0.0,8.59648,80.766,56.6668,0,0.0,11.6494,9.48,143.548,28.0802,105.562,0.0,0.0,16.8622,0.0,0.0,0.0,112.245,238.216,100.353,14.0645,0.0,64.2,59.8343,72.38,91.73,0,22.27
2023-04-02 02:50:00,0.0,0.0,7.1,0.0,8.59098,79.3866,56.9329,0,0.0,12.1913,9.25,144.061,28.0988,105.693,0.0,0.0,16.9479,0.0,0.0,0.0,112.389,238.291,100.409,14.128,0.0,64.0,60.2538,72.21,91.76,0,22.37
2023-04-02 02:55:00,0.0,0.0,7.1,0.0,8.57725,79.6002,56.6668,0,0.0,10.9609,12.34,144.115,28.0194,105.346,0.0,0.0,16.7765,0.0,0.0,0.0,112.26,238.261,99.905,13.8802,0.0,64.1,59.8681,72.05,93.93,0,21.71
2023-04-02 03:00:00,0.0,0.0,7.1,0.0,8.67704,73.6736,55.5095,0,0.0,10.6386,11.75,143.394,27.8809,104.865,0.0,0.0,16.9479,0.0,0.0,0.0,112.469,238.476,99.2949,14.0011,0.0,64.1,60.072,71.5,91.29,0,20.44
2023-04-02 03:05:00,0.0,0.0,7.1,0.0,8.65782,74.3572,55.4973,0,0.0,10.1772,11.51,142.721,27.7518,104.096,0.0,0.0,17.0623,0.0,0.0,0.0,112.449,238.275,98.9898,13.8485,0.0,64.0,59.9839,71.16,93.08,0,18.23
2023-04-02 03:10:00,0.0,0.0,7.1,0.0,8.66789,70.75,56.259,0,0.0,10.6899,15.18,142.747,27.8576,104.792,0.0,0.0,17.0337,0.0,0.0,0.0,112.409,238.166,99.7307,14.0328,0.0,64.0,59.9039,71.81,92.82,0,23.63
2023-04-02 03:15:00,0.0,0.0,7.1,0.0,8.62486,61.2589,56.5008,0,0.0,11.0561,17.81,142.47,27.9837,104.908,0.0,0.0,16.8622,0.0,0.0,0.0,112.176,238.172,99.5688,13.8863,0.0,64.2,60.1538,71.61,91.81,0,24.11
2023-04-02 03:20:00,0.0,0.0,7.1,4.24062,8.62486,63.3036,56.1833,0,0.0,10.6459,19.81,142.491,27.9214,104.828,0.0,0.0,17.148,0.0,0.0,0.0,112.449,238.345,99.6435,14.0133,0.0,64.0,59.92,71.56,93.5,0,21.06
2023-04-02 03:25:00,0.0,0.0,7.1,4.83938,8.68711,61.1795,55.8904,0,0.0,10.5068,25.89,142.454,27.9338,104.575,0.0,0.0,17.0051,0.0,0.0,0.0,112.3,238.454,99.6809,13.8863,0.0,64.0,60.0259,71.54,90.88,0,19.03
2023-04-02 03:30:00,0.0,0.0,7.1,5.019,8.53422,59.147,56.7669,0,0.0,11.1513,36.47,142.87,28.035,105.092,0.0,0.0,17.0623,0.0,0.0,0.0,112.295,238.201,100.092,14.0389,0.0,64.0,60.0346,71.93,92.69,0,16.4
2023-04-02 03:35:00,0.0,0.0,7.1,4.48012,8.5864,55.6558,46.1123,0,0.0,64.5676,36.8,142.197,27.8685,84.2913,0.0,0.0,16.9765,2.0,0.0,0.0,112.082,238.142,73.4081,13.8167,0.0,64.0,59.8124,83.34,24.76,0,15.73
2023-04-02 03:40:00,0.0,0.0,7.1,5.2585,8.52964,59.5255,54.8625,0,0.0,12.0009,28.49,142.94,27.9152,84.4175,0.0,0.0,16.7765,0.0,0.0,0.0,99.132,213.749,52.0537,13.6715,0.0,64.0,60.2539,83.84,6.01003,0,18.96
2023-04-02 03:45:00,0.0,0.0,7.1,4.54,8.44816,68.4001,10.2225,0,0.0,10.7704,19.95,112.417,27.9992,85.4383,0.0,0.0,16.805,2.2,52.0999984741,0.0,99.513,216.74,56.9098,13.912,0.0,64.0,60.2124,72.04,2.90002,0,19.01
2023-04-02 03:50:00,0.0,0.0,7.1,5.498,8.45823,78.6969,10.3104,0,0.0,12.1621,12.5,112.69,28.0303,85.2712,0.0,0.0,17.0051,3.0,60.9099998474,0.0,105.038,209.974,52.2156,14.0011,0.0,64.0,60.2306,72.3,5.25002,0,18.92
2023-04-02 03:55:00,0.0,0.0,7.1,5.31838,8.40604,79.942,10.2738,0,0.0,11.5834,8.94,112.529,28.158,85.6269,0.0,0.0,16.8908,3.8,44.8699989319,0.0,103.642,218.096,45.4855,14.0072,0.0,64.0,59.869,72.15,4.12002,0,17.72
2023-04-02 04:00:00,0.0,0.0,7.1,4.65975,8.45365,79.5331,9.94171,0,0.0,10.8656,7.28,111.979,27.9759,84.8591,0.0,0.0,17.0051,4.2,55.5600013733,0.0,98.7345,214.752,44.8505,13.9181,0.0,64.0,60.3052,71.97,2.20002,0,19.39
2023-04-02 04:05:00,0.0,0.0,7.1,0.0,13.6686,82.3041,10.0052,0,0.0,11.5395,7.04,139.452,1.14942,84.8986,0.0,0.0,16.8336,4.5,102.660003662,0.0,108.463,238.048,1.2327,15.8553,0.0,64.0,59.7372,71.85,4.17002,0,21.32
2023-04-02 04:10:00,0.0,0.0,7.1,0.0,13.9918,77.5738,10.2738,0,0.0,11.0414,6.33,139.986,0.95642,85.1575,0.0,0.0,16.8622,5.3,102.470001221,3.26,109.392,214.698,0.0,15.8993,0.0,64.0,60.2012,71.89,4.84002,0,21.89
2023-04-02 04:15:00,0.0,0.0,7.1,0.0,14.0256,77.6532,9.79034,0,0.0,10.9096,5.48,139.564,0.92062,85.0057,0.0,0.0,16.9479,6.5,114.540000916,3.57,108.399,237.482,0.0,16.0079,0.0,64.0,60.2268,71.63,2.30002,0,23.62
2023-04-02 04:20:00,0.0,0.0,7.1,0.0,13.978,74.3694,9.84161,0,0.0,10.8949,7.2,139.815,0.92374,84.7759,0.0,0.0,16.9765,6.5,120.940002441,4.29,108.574,238.429,0.0,16.0775,0.0,64.0,59.9397,71.86,2.00002,0,22.46
2023-04-02 04:25:00,0.0,0.0,7.1,0.0,13.9725,76.9207,10.0565,0,0.0,11.5468,10.14,139.927,0.99689,85.1507,0.0,0.0,16.9194,7.5,122.650001526,5.21,108.599,238.107,0.0,15.9884,0.0,64.0,59.8952,71.85,5.24002,0,18.53
2023-04-02 04:30:00,0.0,0.0,7.1,0.0,13.9487,83.1708,9.57549,0,0.0,9.65713,16.85,138.742,0.92529,84.4741,0.0,0.0,17.0337,7.1,118.980003357,5.84,108.668,238.505,0.0,15.798,0.0,64.0,59.8032,71.21,1.80002,0,18.9
2023-04-02 04:35:00,0.0,0.0,7.1,0.0,14.097,78.9715,9.38505,0,0.0,9.28359,23.66,138.656,0.65447,80.4642,0.0,0.0,16.7193,7.6,93.3000030518,6.75,106.399,238.436,0.0,16.014,0.0,64.0,74.276,71.21,1.70002,0,21.42
2023-04-02 04:40:00,0.0,0.0,7.1,0.0,13.9872,78.4588,10.0565,0,0.0,10.873,26.41,139.991,0.88016,81.0544,0.0,0.0,16.8336,7.7,99.0800018311,6.76,108.494,238.292,0.0,15.7919,0.0,64.0,73.7692,71.81,4.66002,0,21.2
2023-04-02 04:45:00,0.0,0.0,7.1,0.0,13.968,81.8525,9.52422,0,0.0,10.4775,16.71,139.228,0.92685,80.7127,0.0,0.0,16.805,8.1,95.1800003052,6.75,108.484,237.588,0.0,16.0336,0.0,64.0,73.7774,71.33,1.90002,0,19.77
2023-04-02 04:50:00,0.0,0.0,7.1,0.0,14.5631,75.2972,42.3914,0,0.0,17.9116,8.95,142.945,28.4241,83.29,0.0,0.0,16.9194,0.0,0.0,7.14,106.65,229.423,61.1961,16.8966,0.0,63.5,74.1068,83.35,0.0,0,20.75
2023-04-02 04:55:00,0.0,0.0,7.1,0.0,14.5823,63.9139,59.1546,0,0.0,27.4772,10.84,142.881,29.3969,82.3726,0.0,0.0,16.8908,9.4,0.0,7.06,101.33,222.608,107.775,16.1788,0.0,64.8,73.9568,81.33,0.0,0,21.63
2023-04-02 05:00:00,0.0,0.0,7.1,0.0,14.2298,64.7868,62.1137,0,0.0,11.9716,14.19,143.559,28.2374,81.3094,0.0,0.0,16.9765,11.2,0.0,6.87,97.5949,216.002,182.368,16.2679,0.0,64.0,73.7539,72.58,0.0,0,24.45
2023-04-02 05:05:00,0.0,0.0,7.1,0.0,14.3113,65.6657,63.0415,0,0.0,10.0526,19.69,142.998,27.8031,74.9262,0.0,0.0,17.0908,13.6,0.0,6.93,96.1342,237.527,198.129,16.3192,0.0,64.1,73.6649,71.34,0.0,0,27.9
2023-04-02 05:10:00,0.0,0.0,7.1,0.0,14.249,70.3655,63.0805,0,0.0,10.1918,14.15,142.09,27.6693,74.347,0.0,0.0,17.0623,13.3,0.0,6.91,94.3622,238.816,198.041,16.3314,0.0,64.0,73.878,71.34,0.0,0,29.88
2023-04-02 05:15:00,0.0,0.0,7.1,0.0,14.2298,75.6939,63.6518,0,0.0,9.50332,12.56,141.738,27.607,74.2484,0.0,0.0,16.9479,12.3,0.0,7.08,94.2629,238.35,197.372,16.3375,0.0,64.0,73.8444,71.07,0.0,0,46.19
2023-04-02 05:20:00,0.0,0.0,7.1,0.0,14.1685,72.7947,63.4468,0,0.0,10.7485,13.75,142.571,27.8934,74.6918,0.0,0.0,17.1194,11.3,0.0,7.04,97.8395,238.366,198.985,16.1666,0.0,64.0,74.0308,71.65,0.0,0,48.22
2023-04-02 05:25:00,0.0,0.0,7.1,0.0,14.1877,77.3724,63.4492,0,0.0,10.2797,9.15,142.213,27.7564,74.5685,0.0,0.0,16.9479,10.5,0.0,7.06,98.4659,238.704,198.513,16.3058,0.0,64.0,74.0387,71.65,0.0,0,45.94
2023-04-02 05:30:00,0.0,0.0,7.1,0.0,14.1685,67.9362,62.8901,0,0.0,10.7192,7.37,142.491,28.0148,74.8864,0.0,0.0,16.8622,10.0,0.0,6.92,111.846,237.453,198.95,16.3571,0.0,64.0,74.019,71.56,0.0,0,34.48
2023-04-02 05:35:00,0.0,0.0,7.1,0.0,14.0778,68.0644,62.6484,0,0.0,10.2577,6.9,142.235,27.7751,61.8691,0.0,0.0,17.0623,11.7,0.0,7.0,108.673,238.254,180.827,16.3693,0.0,64.0,73.8605,71.5,0.0,0,28.38
2023-04-02 05:40:00,0.0,0.0,7.1,0.0,14.1163,64.8234,62.9902,0,0.0,12.9165,16.66,143.981,28.2918,63.109,0.0,0.0,17.0051,13.1,0.0,6.86,112.264,238.175,200.739,16.2741,0.0,64.0,74.3303,72.9,0.0,0,25.26
2023-04-02 05:45:00,0.0,0.0,7.1,0.0,14.1346,61.2589,63.3589,0,0.0,11.7519,20.94,143.901,28.0117,62.1378,0.0,0.0,17.0051,11.8,0.0,7.11,112.473,238.517,199.757,16.3766,0.0,64.0,74.228,71.97,0.0,0,25.01
2023-04-02 05:50:00,0.0,0.0,7.1,0.0,14.1492,67.155,62.7241,0,0.0,10.4042,12.32,143.372,27.8202,61.7488,0.0,0.0,17.0051,12.0,0.0,6.9,108.869,238.487,198.619,16.2045,0.0,64.0,74.1143,71.53,0.0,0,25.67
2023-04-02 05:55:00,0.0,0.0,7.1,0.0,13.9963,73.5515,63.3589,0,0.0,11.7519,9.89,143.885,28.1844,62.2585,0.0,0.0,16.9194,12.7,0.0,7.1,108.574,238.358,200.271,16.2936,0.0,64.0,74.1867,72.23,0.0,0,25.34
2023-04-02 06:00:00,0.0,0.0,7.1,0.0,14.1685,80.412,63.2832,0,0.0,10.4482,10.32,143.271,27.8841,61.6495,0.0,0.0,16.9479,12.0,0.0,7.0,112.026,238.174,198.59,16.3949,0.0,64.1,74.0393,71.58,0.0,0,27.43
2023-04-02 06:05:00,0.0,0.0,7.1,0.0,14.1822,83.9399,63.2197,0,0.0,11.144,12.7,143.992,27.9338,62.0353,0.0,0.0,16.9194,10.6,0.0,7.06,112.34,238.438,199.832,16.4266,0.0,64.0,74.1195,71.99,0.0,0,25.58
2023-04-02 06:10:00,0.0,0.0,7.1,4.59987,14.0925,77.9522,56.6912,0,0.0,11.7372,15.86,143.821,28.172,62.042,0.0,0.0,17.0337,9.8,0.0,6.89,112.26,238.329,200.319,16.1984,0.0,64.1,74.0966,72.11,0.0,0,30.27
2023-04-02 06:15:00,0.0,0.0,7.1,77.348,14.0494,85.5146,56.1443,0,0.0,10.7704,18.39,143.511,27.9105,61.7954,0.0,0.0,17.148,8.4,0.0,7.11,112.27,238.295,199.033,16.2496,0.0,64.2,73.9135,71.49,0.0,0,31.63
2023-04-02 06:20:00,0.0,0.0,7.1,79.5035,14.173,85.8259,56.032,0,0.0,9.87686,13.55,142.763,27.8093,61.4412,0.0,0.0,17.0337,6.6,0.0,7.01,112.031,238.21,197.672,16.3131,0.0,64.1,73.7966,71.2,0.0,0,26.63
2023-04-02 06:25:00,0.0,0.0,7.1,80.701,13.9872,74.9004,57.2112,0,0.0,12.1474,5.85,143.805,28.1875,62.5916,0.0,0.0,16.9194,6.3,0.0,7.07,112.32,238.027,201.106,16.2997,0.0,64.0,73.8287,72.53,0.0,0,20.48
2023-04-02 06:30:00,0.0,0.0,7.1,80.4016,14.1016,75.1507,56.259,0,0.0,11.1366,5.26,143.698,28.1066,62.045,0.0,0.0,16.9765,5.6,0.0,7.04,112.33,238.533,199.736,16.1288,0.0,64.0,73.9732,71.91,0.0,0,21.02
2023-04-02 06:35:00,0.0,0.0,7.1,80.0424,9.33898,72.7031,56.2346,0,0.0,11.2612,4.68,143.96,28.0288,62.1765,0.0,0.0,16.9194,4.8,0.0,8.5,112.444,238.588,200.051,16.2179,0.0,64.1,74.0242,72.07,0.0,0,21.23
2023-04-02 06:40:00,0.0,0.0,7.1,80.2819,9.28222,78.2269,56.0686,0,0.0,11.5615,3.48,144.013,27.9821,62.2553,0.0,0.0,17.0908,4.4,0.0,8.9,112.265,238.378,200.252,16.3253,0.0,64.0,73.8959,72.2,0.0,0,22.74
2023-04-02 06:45:00,0.0,0.0,7.2,80.2819,9.24834,76.5606,56.1956,0,0.0,10.9975,1.14,143.938,28.035,62.0127,0.0,0.0,16.9479,4.7,0.0,8.95,112.325,238.594,199.423,16.1154,0.0,64.1,73.8926,71.91,0.0,0,21.41
2023-04-02 06:50:00,0.0,0.0,7.1,80.3418,9.20073,81.3764,56.0564,0,0.0,10.4408,1.27,143.554,28.007,61.7911,0.0,0.0,16.9765,4.4,0.0,8.96,112.424,238.444,198.747,16.1215,0.0,64.0,73.8696,71.67,0.0,0,24.17
2023-04-02 06:55:00,0.0,0.0,7.1,81.18,9.31975,80.1556,56.552,0,0.0,12.0009,3.92,144.093,28.1051,62.2809,0.0,0.0,16.9479,4.7,0.0,8.9,104.038,223.678,200.527,16.2814,0.0,64.0,73.9033,72.27,0.0,0,30.16
2023-04-02 07:00:00,0.0,0.0,7.1,80.1022,8.31998,75.1629,55.5364,0,0.0,10.7118,16.07,143.388,27.9479,61.9162,0.0,0.0,16.9765,4.1,0.0,8.92,98.6906,218.488,198.85,16.2045,0.0,64.0,73.7151,71.53,0.0,0,31.68
2023-04-02 07:05:00,0.0,0.0,7.1,55.9128,8.23941,71.7632,55.7903,0,0.0,97.3001,24.56,143.388,27.8171,61.76,0.0,0.0,17.0051,3.7,0.0,9.55,96.9725,215.267,106.058,16.2301,0.0,64.0,74.116,83.25,0.0,0,34.9
2023-04-02 07:10:00,0.0,0.0,7.1,40.7644,8.27695,83.3112,56.0686,0,0.0,53.0465,28.75,143.009,27.6864,61.5724,0.0,0.0,17.0908,3.4,0.0,11.97,97.8688,237.35,104.528,16.0897,0.0,64.0,74.1398,83.25,0.0,0,37.36
2023-04-02 07:15:00,0.0,0.0,7.1,25.4963,7.95834,83.7507,57.9754,0,0.0,15.4946,34.09,143.65,28.628,63.686,0.0,0.0,16.8622,4.4,0.0,11.93,89.5727,223.211,121.814,15.8431,0.0,64.0,74.3533,86.38,0.0,0,32.15
2023-04-02 07:20:00,0.0,0.0,7.1,5.7375,7.90066,77.9767,57.1868,0,0.0,11.6933,30.16,113.224,28.1735,62.3706,0.0,0.0,16.7765,5.4,39.0699996948,11.77,86.7625,220.534,117.805,15.671,0.0,64.0,74.4009,87.55,0.0,0,22.68
2023-04-02 07:25:00,0.0,0.0,7.1,5.37825,7.91531,80.6989,57.0476,0,0.0,11.0561,24.8,111.739,26.8693,61.92,0.0,0.0,16.805,6.7,84.6699981689,11.88,86.2893,220.896,92.7252,15.7919,0.0,64.0,74.1703,87.67,0.0,0,20.39
2023-04-02 07:30:00,0.0,0.0,7.1,4.48012,7.9675,77.2625,9.2703,0,0.0,10.5287,18.12,111.157,1.24125,61.7435,0.0,0.0,16.8908,6.5,208.830001831,11.95,97.527,237.13,86.1694,15.8175,0.0,64.0,74.1068,47.23,0.0,0,19.39
2023-04-02 07:35:00,0.0,0.0,7.1,0.0,7.99588,66.215,56.7815,0,0.0,12.1181,17.02,111.958,27.4373,62.2634,0.0,0.0,16.8908,5.9,151.600006104,11.9,94.9339,238.387,55.4468,15.8749,0.0,64.0,73.9943,71.56,0.0,0,19.26
2023-04-02 07:40:00,0.0,0.0,7.1,0.0,7.93912,72.0012,56.4007,0,0.0,11.0341,13.46,112.129,27.9121,62.0684,0.0,0.0,16.7193,3.8,191.070007324,25.08,97.7502,238.306,53.6039,15.9762,0.0,64.0,73.9129,71.86,0.0,0,21.99
2023-04-02 07:45:00,0.0,0.0,7.1,0.0,7.90066,70.0237,8.92605,0,0.0,9.88418,11.01,110.211,1.05292,61.4031,0.0,0.0,17.0051,3.1,283.779998779,26.42,98.2266,238.231,49.3019,16.0336,0.0,64.0,73.8121,46.7,0.0,0,16.27
2023-04-02 07:50:00,0.0,0.0,7.1,0.0,7.93912,67.5151,0.0,0,0.0,10.309,12.33,110.82,0.0,61.4792,0.0,0.0,16.805,3.6,421.239990234,25.71,111.109,149.2,0.0,15.8993,0.0,64.0,73.9743,47.22,0.0,0,14.23
