SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-09-04 03:15:00,0.0,-1.15,9.3,0.0,2.18585,112.993,0.0,0,24.22,21.9181,109.07,0.0,5.1,19.9998,0.0,0.0,6.0018,26.3,459.809997559,12.91,0.0,0.0,161.894,3.08537,0.0,64.0,19.93,0.0,0.0,0,105.82
2023-09-04 03:20:00,0.0,-1.18,9.3,0.0,2.10529,109.111,0.0,0,29.97,22.3941,109.74,0.0,5.2,20.077,0.0,0.0,6.08754,26.8,460.179992676,12.83,0.0,0.0,153.981,3.07927,0.0,64.0,19.95,0.0,0.0,0,105.83
2023-09-04 03:25:00,0.0,-1.3,9.3,0.0,2.18128,109.813,0.0,0,38.03,23.2218,110.01,0.0,4.9,20.2635,0.0,0.0,5.77316,29.3,459.410003662,12.92,0.0,0.0,158.214,3.20623,0.0,64.0,20.01,0.0,0.0,0,103.23
2023-09-04 03:30:00,0.0,-1.07,9.3,0.0,2.1474,113.475,0.0,0,31.31,20.2774,110.26,0.0,5.0,19.6326,0.0,0.0,5.77316,34.8,459.809997559,12.97,0.0,0.0,146.996,3.04753,0.0,63.9,19.85,0.0,0.0,0,106.79
2023-09-04 03:35:00,0.0,-1.17,9.2,0.0,2.13825,119.554,0.0,0,27.32,19.8526,110.8,0.0,5.0,19.7537,0.0,0.0,5.8589,35.9,451.269989014,13.0,0.0,0.0,135.65,3.18059,0.0,64.0,19.75,0.0,0.0,0,104.39
2023-09-04 03:40:00,0.0,-1.05,9.3,0.0,2.15747,117.449,0.0,0,32.62,22.0792,110.42,0.0,5.1,20.0516,0.0,0.0,5.97322,39.7,452.670013428,13.02,0.0,0.0,138.206,2.98405,0.0,63.9,19.89,0.0,0.0,0,103.53
2023-09-04 03:45:00,0.0,-1.16,9.3,0.0,2.16663,111.003,0.0,0,35.48,22.2916,110.61,0.0,5.1,20.1082,0.0,0.0,6.0018,41.9,459.600006104,13.05,0.0,0.0,138.738,3.09758,0.0,63.9,19.82,0.0,0.0,0,104.91
2023-09-04 03:50:00,0.0,-1.1,9.2,0.0,2.1236,116.228,0.0,0,34.53,21.2149,110.16,0.0,5.0,19.8865,0.0,0.0,5.94464,37.4,460.890014648,12.93,0.0,0.0,135.376,3.05974,0.0,64.0,19.81,0.0,0.0,0,108.26
2023-09-04 03:55:00,0.0,-1.16,9.3,0.0,2.12909,117.467,0.0,0,32.96,21.1637,110.17,0.0,5.0,19.9002,0.0,0.0,5.80174,34.6,461.059997559,12.83,0.0,0.0,133.965,3.28924,0.0,64.0,19.77,0.0,0.0,0,110.51
2023-09-04 04:00:00,0.0,-1.11,9.3,0.0,2.08148,124.944,0.0,0,30.99,21.2662,110.13,0.0,5.1,19.9012,0.0,0.0,5.8589,33.0,450.299987793,13.1,0.0,0.0,135.0,2.79973,0.0,64.0,19.84,0.0,0.0,0,104.02
2023-09-04 04:05:00,0.0,-1.1,9.3,0.0,2.19043,105.205,0.0,0,26.55,22.4601,110.38,0.0,4.9,20.2889,0.0,0.0,6.0018,31.6,450.829986572,13.0,0.0,0.0,135.132,3.21233,0.0,64.0,19.96,0.0,0.0,0,106.75
2023-09-04 04:10:00,0.0,-1.15,9.2,0.0,2.2005,103.203,0.0,0,44.46,57.6828,109.85,0.0,5.0,20.1961,0.0,0.0,5.74458,33.8,451.489990234,12.77,0.0,0.0,97.1771,3.0341,0.0,64.0,20.07,0.0,0.0,0,105.78
2023-09-04 04:15:00,0.0,-1.15,9.3,0.0,2.20508,98.7839,0.0,0,45.31,54.5333,109.77,0.0,5.0,20.0496,0.0,0.0,5.97322,30.2,451.920013428,12.8,0.0,0.0,109.91,3.24407,0.0,64.0,20.04,0.0,0.0,0,102.68
2023-09-04 04:20:00,0.0,-1.14,9.3,0.0,2.20508,103.996,0.0,0,30.96,21.2515,107.49,0.0,4.9,19.7996,0.0,0.0,6.0018,30.6,451.459991455,12.84,0.0,0.0,171.599,3.21233,0.0,63.8,19.98,0.0,0.0,0,98.18
2023-09-04 04:25:00,0.0,-1.18,9.3,0.0,2.20508,98.2956,0.0,0,30.88,21.2003,109.18,0.0,5.2,19.9647,0.0,0.0,6.11612,30.7,460.579986572,12.98,0.0,0.0,173.767,3.24407,0.0,64.0,20.03,0.0,0.0,0,103.46
2023-09-04 04:30:00,0.0,-1.13,9.3,0.0,2.10529,105.126,0.0,0,31.07,21.9107,107.32,0.0,5.1,19.9461,0.0,0.0,5.91606,34.4,428.679992676,12.89,0.0,0.0,180.784,3.23796,0.0,63.7,20.04,0.0,0.0,0,102.84
2023-09-04 04:35:00,0.0,-1.18,9.2,0.0,2.14282,98.6313,0.0,0,30.83,30.5388,110.19,0.0,4.9,19.907,0.0,0.0,5.91606,34.2,425.130004883,12.82,0.0,0.0,166.035,2.92668,0.0,64.0,19.92,0.0,0.0,0,101.16
2023-09-04 04:40:00,0.0,-1.21,9.3,0.0,2.18128,105.473,0.0,0,30.82,23.1852,109.2,0.0,5.1,19.9803,0.0,0.0,5.80174,35.2,412.089996338,12.86,0.0,0.0,189.752,3.07317,0.0,64.0,19.98,0.0,0.0,0,100.41
2023-09-04 04:45:00,0.0,-1.09,9.3,0.0,2.24811,96.0678,0.0,0,31.06,19.6182,108.71,0.0,5.0,19.6961,0.0,0.0,6.05896,38.6,428.690002441,12.85,0.0,0.0,166.291,3.14885,0.0,64.0,19.93,0.0,0.0,0,97.45
2023-09-04 04:50:00,0.0,-1.35,9.2,0.0,2.15747,111.711,0.0,0,30.84,20.4019,108.69,0.0,4.9,19.7322,0.0,0.0,5.4302,41.4,435.380004883,12.76,0.0,0.0,163.332,3.15495,0.0,64.0,19.87,0.0,0.0,0,94.36
2023-09-04 04:55:00,0.0,-1.12,9.2,0.0,2.13825,119.493,0.0,0,43.71,36.4935,109.11,0.0,4.9,19.9442,0.0,0.0,5.65884,38.9,376.290008545,12.72,0.0,0.0,193.621,2.89494,0.0,64.0,19.87,0.0,0.0,0,97.39
2023-09-04 05:00:00,0.0,-1.15,9.3,0.0,2.14282,124.828,0.0,0,45.18,32.4944,109.97,0.0,4.9,19.9969,0.0,1.32,5.88748,36.6,403.359985352,12.96,0.0,0.0,205.425,3.19402,0.0,64.0,20.91,0.0,0.0,0,97.03
2023-09-04 05:05:00,71.38,-1.27,9.2,0.0,2.13367,124.907,0.0,0,31.51,23.588,109.06,0.0,31.1,20.3563,0.0,70.12,5.94464,33.6,310.079986572,12.9,0.0,0.0,151.04,3.07317,0.0,64.0,39.62,0.0,0.0,0,92.4
2023-09-04 05:10:00,73.81,-1.11,9.3,0.0,2.1474,130.266,0.0,0,44.29,25.3385,109.04,0.0,47.1,19.7938,0.0,69.37,6.1447,29.7,219.960006714,12.75,0.0,0.0,210.276,3.13054,0.0,64.0,39.97,0.0,0.0,0,90.95
2023-09-04 05:15:00,71.12,-1.17,9.3,0.0,2.1767,131.188,0.0,0,45.51,21.7642,107.82,2.21641,50.3,19.8817,0.0,74.8,5.94464,28.2,250.440002441,12.78,0.0,0.0,211.877,3.11711,0.0,64.0,39.73,0.0,0.0,0,88.95
2023-09-04 05:20:00,76.94,-1.08,9.2,4.59987,2.26185,114.989,5.3444,0,45.34,36.032,110.1,84.6881,53.4,20.0359,0.0,76.47,5.77316,27.7,148.490005493,12.68,0.0,0.0,202.393,3.21843,0.0,63.7,39.78,0.0,0.0,0,95.47
2023-09-04 05:25:00,76.05,-1.16,9.3,43.6982,2.10529,123.326,9.42167,0,45.33,29.1911,107.19,106.671,54.1,19.7918,0.0,77.48,5.80174,27.5,81.7699966431,12.73,0.0,0.0,205.061,3.14275,0.0,64.0,39.95,0.0,0.0,0,94.66
2023-09-04 05:30:00,75.46,-1.12,9.3,60.2238,2.18128,126.268,9.00418,0,45.5,23.0094,109.9,109.149,54.1,18.6588,0.0,77.08,6.05896,27.8,70.0,12.92,0.0,0.0,201.985,3.05363,0.0,64.0,39.75,0.0,0.0,0,93.42
2023-09-04 05:35:00,75.3,-1.08,9.3,22.9216,2.12909,130.632,9.0286,0,45.4,20.4239,109.36,106.5,54.0,73.2384,0.0,75.67,5.94464,32.0,56.6300010681,12.9,0.0,0.0,197.586,3.24407,0.0,64.0,39.83,0.0,0.0,0,94.34
2023-09-04 05:40:00,76.32,-1.15,9.3,66.6902,2.24353,127.526,9.89288,0,45.33,27.4919,108.56,110.281,54.3,76.0799,0.0,75.59,5.88748,32.9,0.0,13.03,0.0,0.0,200.75,3.17449,0.0,63.9,39.87,0.0,0.0,0,93.89
2023-09-04 05:45:00,76.19,-1.14,9.2,80.4016,2.18128,130.297,55.5876,0,45.39,24.9357,109.03,118.094,54.0,75.4787,0.0,77.59,6.0018,34.7,0.0,13.02,0.0,0.0,201.137,3.20623,0.0,63.9,39.83,0.0,0.0,0,94.79
2023-09-04 05:50:00,75.59,-1.09,9.3,81.18,2.13367,132.805,59.2694,0,45.46,24.1007,109.17,119.328,53.9,75.2513,0.0,77.25,5.88748,33.4,0.0,13.01,0.0,0.0,200.628,3.04143,0.0,64.0,39.94,0.0,0.0,0,101.01
2023-09-04 05:55:00,75.88,-1.17,9.2,79.264,1.80041,121.117,51.9303,0,32.07,21.9547,110.11,113.453,53.9,75.8123,0.0,65.05,5.65884,34.5,0.0,12.59,0.0,0.0,201.352,2.67277,0.0,64.1,40.21,0.0,0.0,0,101.17
2023-09-04 06:00:00,76.08,-1.14,9.2,79.8627,1.85718,124.34,57.7459,0,31.14,20.9219,109.74,111.637,53.8,75.721,0.0,68.13,5.716,32.4,0.0,12.79,0.0,0.0,199.92,2.87541,0.0,64.0,39.98,0.0,0.9,0,103.01
2023-09-04 06:05:00,76.61,-1.18,9.2,82.138,1.74823,120.507,58.5076,0,31.05,25.6388,110.36,111.856,53.8,76.74,0.0,71.87,5.31588,35.4,0.0,12.79,0.0,0.0,202.537,2.93889,0.0,64.0,40.15,0.0,1.8,0,101.84
2023-09-04 06:10:00,76.93,-1.14,9.2,80.5813,1.92859,123.687,60.6806,0,31.08,28.5392,108.75,112.049,54.0,75.7509,0.0,77.86,5.8589,40.9,11.6599998474,12.78,0.0,0.0,201.65,2.86931,0.0,64.0,40.16,0.0,4.7,0,103.24
2023-09-04 06:15:00,75.61,-1.09,9.2,78.4258,1.81964,125.646,60.1337,0,30.87,20.8853,109.24,110.767,54.0,74.6063,0.0,55.5,5.91606,43.1,25.0499992371,12.66,0.0,0.0,198.614,2.89494,0.0,63.9,40.11,0.0,2.0,0,104.4
2023-09-04 06:20:00,76.09,-1.11,9.2,79.264,1.91943,123.748,61.0346,0,31.01,21.1783,110.71,112.305,53.9,75.85,0.0,62.01,5.80174,39.9,23.2700004578,12.81,0.0,0.0,200.014,2.82536,0.0,64.0,40.07,0.0,1.8,0,104.76
2023-09-04 06:25:00,75.18,-1.18,9.3,92.7958,1.86175,128.325,61.3398,0,31.0,20.4678,109.86,111.087,53.9,75.0742,0.0,60.21,6.08754,40.6,29.8500003815,12.77,0.0,0.0,197.852,2.84367,0.0,64.0,40.3,0.0,3.8,0,105.92
2023-09-04 06:30:00,75.85,-1.11,9.3,93.6939,1.8764,119.799,61.6572,0,30.93,20.9073,109.17,111.563,53.9,75.2911,0.0,51.09,6.05896,41.9,31.0100002289,12.73,0.0,0.0,200.049,2.81193,0.0,64.0,40.06,0.0,2.4,0,108.0
2023-09-04 06:35:00,76.77,-1.16,9.2,7.05475,1.89563,116.924,29.5639,0,30.78,22.9801,110.31,74.0066,54.1,76.6784,0.0,71.25,5.8589,41.6,244.960006714,12.59,0.0,0.0,203.098,2.95842,0.0,64.0,40.24,0.0,2.4,0,100.65
2023-09-04 06:40:00,77.58,-1.14,9.2,77.8869,1.90021,109.752,18.5015,0,31.04,23.4855,109.54,102.12,53.8,76.5801,0.0,77.36,6.08754,42.7,135.86000061,13.03,0.0,0.0,203.451,3.00969,0.0,63.9,40.42,0.0,2.3,0,98.39
2023-09-04 06:45:00,79.07,-1.19,9.2,91.7779,1.93866,99.6506,58.139,0,30.95,21.8595,109.62,105.266,53.9,75.958,0.0,74.47,5.60168,44.9,102.239997864,12.9,0.0,0.0,202.02,2.78019,0.0,64.0,39.73,0.0,2.2,0,95.97
2023-09-04 06:50:00,78.96,-1.15,9.2,80.4615,1.86725,93.9132,61.2006,0,30.96,21.2955,110.19,108.556,53.8798,75.9132,0.0,75.69,5.91606,40.2,134.970001221,12.83,0.0,0.0,200.947,2.84367,0.0,64.0,39.88,0.0,2.1,0,97.49
2023-09-04 06:55:00,79.15,-1.14,9.2,79.6831,1.86725,82.6154,61.5302,0,31.05,21.0904,109.31,105.325,63.1502,75.6824,0.0,70.55,5.91606,36.1,151.289993286,12.82,0.0,0.0,200.463,2.92668,0.0,63.9,39.85,0.0,2.0,0,99.94
2023-09-04 07:00:00,79.01,-1.11,9.2,80.0424,1.85718,83.0182,62.4946,0,31.09,22.0279,109.07,105.896,63.1988,76.1972,0.0,71.77,5.8589,36.1,174.669998169,12.67,0.0,0.0,202.082,2.98405,0.0,63.8,39.82,0.0,2.3,0,104.53
2023-09-04 07:05:00,78.69,-1.15,9.3,78.7251,1.93866,75.3704,62.5458,0,31.06,19.816,109.87,104.865,62.4829,74.9112,0.0,58.74,6.05896,39.5,177.259994507,12.71,0.0,0.0,198.695,2.84367,0.0,64.0,39.84,0.0,1.7,0,100.88
2023-09-04 07:10:00,78.99,-1.12,9.2,81.2399,1.81414,83.9155,63.3979,0,30.99,23.339,110.17,105.88,55.0401,76.6099,0.0,56.42,6.08754,41.4,204.850006104,12.71,0.0,0.0,203.039,2.96452,0.0,64.0,40.16,0.0,2.5,0,101.69
2023-09-04 07:15:00,79.23,-1.1,9.2,80.5813,2.78096,88.4016,63.1928,0,44.86,22.8336,109.51,105.971,65.3346,68.4007,0.0,71.4,6.03038,44.1,168.960006714,12.83,0.0,0.0,203.24,3.07927,0.0,64.0,40.09,0.0,2.3,0,100.5
2023-09-04 07:20:00,79.01,-1.14,9.2,80.701,2.92378,91.0445,63.0024,0,45.34,21.6471,110.12,106.548,64.4891,68.2114,0.0,65.47,5.63026,46.5,182.429992676,12.78,0.0,0.0,201.581,2.8632,0.0,64.0,40.13,0.0,2.0,0,98.3
2023-09-04 07:25:00,78.73,-1.2,9.3,79.6831,2.88167,91.0323,62.4824,0,45.67,21.0465,109.9,104.935,63.1556,67.8656,0.0,65.77,6.08754,58.5,179.429992676,12.99,0.0,0.0,200.588,2.92668,0.0,64.0,40.13,0.0,2.2,0,101.53
2023-09-04 07:30:00,78.99,-1.04,9.2,46.213,2.97139,89.189,25.9188,0,45.51,21.6983,109.62,104.775,62.4292,67.6381,0.0,56.64,6.08754,56.4,255.059997559,12.9,0.0,0.0,200.767,2.78752,0.0,64.0,40.0,0.0,2.2,0,109.25
2023-09-04 07:35:00,78.45,-1.14,9.3,77.6474,2.89082,102.586,57.1868,0,45.6,20.629,109.71,98.2856,55.1397,67.0043,0.0,40.17,6.1447,73.4,166.410003662,12.81,0.0,0.0,198.543,2.80583,0.0,63.6,40.14,0.0,0.8,0,109.23
2023-09-04 07:40:00,79.16,-1.11,9.2,4.7795,2.92927,106.596,10.032,0,31.82,21.3175,109.82,8.05918,44.4638,67.3316,0.0,48.86,6.0018,80.4,364.220001221,12.78,0.0,0.0,199.646,3.11711,0.0,64.0,40.07,0.0,0.0,0,105.68
2023-09-04 07:45:00,79.17,-1.07,9.2,5.31838,2.94759,102.965,9.89288,0,30.7,22.482,109.92,9.70412,52.223,68.131,0.0,46.35,6.11612,81.7,353.709991455,12.97,0.0,0.0,202.013,2.95232,0.0,64.0,40.02,0.0,0.0,0,102.44
2023-09-04 07:50:00,58.21,-1.18,9.2,4.18075,2.94759,98.5153,9.47295,0,30.96,21.3101,110.29,9.41572,34.4288,67.6428,0.0,41.0,5.94464,90.0,400.130004883,12.82,0.0,0.0,200.531,2.8632,0.0,64.0,40.24,0.0,0.0,0,101.81
