SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-06-09 22:05:00,,0.0,31.7087,0.0,209.34,10.4,0.0,,0.0,6.40747,10.7,0.0,,0,0.34714,33.08,19.86,26.1,16.9,23.5,,,0.0,41.45,,9.92,13.18,6.96614,4.63323,22.1487,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,31.9,0.0,463.469,188.67,0.0,0.0,184.27,0.0,16.9,19.9,10.9788,0.0,0.0,6.89799,0.0,197.0,41.6,28.2,23.72,,0.0,1e-05,,0.0,,207.59,0.0
2025-06-09 22:10:00,,0.0,31.7164,0.0,209.49,11.6,0.0,,0.0,6.30736,9.9,0.0,,0,0.34714,35.74,21.35,24.9,17.3,21.7,,,0.0,41.47,,10.22,12.35,7.23406,5.35892,18.7214,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,30.6,88.4700012207,418.505,189.13,0.0,0.0,184.11,0.0,17.5,19.3,10.5865,0.0,0.0,5.89828,0.0,199.0,44.3,28.2,21.54,,0.0,1e-05,,0.0,,213.99,0.0
2025-06-09 22:15:00,,0.0,0.0,0.0,205.84,11.6,0.0,,0.0,5.80677,9.8,0.0,,0,0.34714,39.5,21.36,25.5,17.5,22.3,,,0.0,41.44,,9.19,10.68,6.78752,3.90755,18.8443,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,31.4,0.0,407.767,188.24,0.0,0.0,182.13,0.0,16.5,20.2,10.4955,0.0,0.0,5.79831,0.0,198.0,42.6,30.1,20.4,,0.0,1e-05,,0.0,,226.02,0.0
2025-06-09 22:20:00,,0.0,0.0,0.0,208.56,10.5,0.0,,0.0,5.30619,10.8,0.0,,0,0.34714,38.05,21.79,26.2,17.4,22.1,,,0.0,41.48,,8.11,10.53,7.41268,2.56782,16.9577,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,33.2,17.7299995422,411.123,189.0,0.0,0.0,184.04,0.0,16.6,20.3,10.3716,0.0,0.0,7.09793,0.0,199.0,41.3,36.7,22.15,,0.0,1e-05,,0.0,,234.1,0.0
2025-06-09 22:25:00,,0.0,0.0,0.0,208.3,10.8,0.0,,0.0,4.90572,10.1,0.0,,0,0.34714,39.21,19.32,23.4,18.3,21.0,,,0.0,41.48,,7.31,9.47,7.14476,2.40035,16.9745,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,33.2,4.01999998093,419.176,188.75,0.0,0.0,183.8,0.0,18.6,20.0,10.623,0.0,0.0,6.19819,0.0,200.0,40.3,36.5,24.51,,0.0,1e-05,,0.0,,238.35,0.0
2025-06-09 22:30:00,,0.0,0.0,0.0,208.93,10.0,0.0,,0.0,4.50525,12.9,0.0,,0,0.34714,38.24,18.08,23.8,18.1,21.5,,,0.0,41.48,,7.69,10.0,5.7158,1.56302,16.6507,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,33.8,0.0,415.821,188.42,0.0,0.0,183.77,0.0,19.3,16.8,12.1904,0.0,0.0,6.69805,0.0,199.0,40.2,33.5,28.76,,0.0,1e-05,,0.0,,245.0,0.0
2025-06-09 22:35:00,,0.0,0.0,0.0,208.74,11.2,0.0,,0.0,4.40514,11.8,0.0,,0,0.34714,37.8,20.23,23.7,17.2,19.9,,,0.0,41.57,,7.83,10.85,5.89442,0.05582,13.5139,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,34.1,0.0,416.492,188.15,0.0,0.0,183.34,0.0,19.5,16.0,12.785,0.0,0.0,6.09822,0.0,199.0,43.9,25.6,34.8,,0.0,1e-05,,0.0,,242.81,0.0
2025-06-09 22:40:00,,0.0,0.0,0.0,208.87,11.4,0.0,,0.0,4.30502,12.6,0.0,,0,0.34714,34.07,21.32,20.1,17.9,20.6,,,0.0,41.49,,7.6,10.82,5.00133,0.0,14.8218,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,31.1,0.0,413.807,188.27,0.0,0.0,183.5,0.0,19.9,13.8,13.0349,0.0,0.0,6.89799,0.0,199.0,42.4,23.9,36.48,,0.0,1e-05,,0.0,,240.73,0.0
2025-06-09 22:45:00,,0.0,0.0,-0.1,209.64,10.3,0.0,,0.0,6.40747,9.9,0.0,,0,0.34714,33.16,21.33,22.2,17.9,18.3,,,0.0,41.6,,8.53,10.19,5.26926,0.0,14.0794,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,32.0,0.0,415.15,188.69,0.0,0.0,183.7,0.0,19.6,14.1,12.5302,0.0,0.0,5.99825,0.0,198.0,41.2,24.7,33.12,,0.0,1e-05,,0.0,,241.01,0.0
2025-06-09 22:50:00,,0.0,0.0,-0.1,206.79,10.1,0.0,,0.0,4.30502,9.9,0.0,,0,0.34714,28.82,21.66,22.7,16.7,22.6,,,0.0,41.64,,9.07,10.73,6.43028,0.0,9.76461,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,30.7,0.0,416.492,188.69,0.0,0.0,184.37,0.0,18.3,13.7,11.8692,0.0,0.0,5.59837,0.0,182.0,40.8,26.3,32.44,,0.0,1e-05,,0.0,,228.87,0.0
2025-06-09 22:55:00,,0.0,0.0,-0.1,209.86,9.0,0.0,,0.0,3.6042,11.7,0.0,,0,0.34714,29.26,22.46,22.6,15.6,20.5,,,0.0,41.65,,9.76,10.94,8.12716,0.0,7.48717,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,33.5,0.0,417.834,188.57,0.0,0.0,184.45,0.0,17.1,13.2,11.4317,0.0,0.0,5.09851,0.0,168.0,42.2,27.4,30.27,,0.0,1e-05,,0.0,,228.1,0.0
2025-06-09 23:00:00,,0.0,0.0,0.0,208.84,8.8,0.0,,0.0,2.4028,9.5,0.0,,0,0.34714,33.69,21.91,23.6,15.6,21.0,,,0.0,41.69,,9.29,10.13,10.5385,0.0,2.98813,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,32.8,0.0,413.136,188.32,0.0,0.0,184.99,0.0,16.0,14.4,10.5965,0.0,0.0,6.09822,0.0,175.0,44.6,23.1,34.93,,0.0,1e-05,,0.0,,235.37,0.0
2025-06-09 23:05:00,,0.0,0.0,-0.1,157.61,10.6,0.0,,0.0,1.50175,10.2,0.0,,0,0.34714,33.82,20.95,27.4,15.1,21.9,,,0.0,41.6,,9.68,10.89,14.0216,0.0,0.89612,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,34.2,0.0,418.505,188.45,0.0,0.0,184.34,0.0,15.4,15.6,9.56127,0.0,0.0,7.8977,0.0,160.0,49.2,28.3,39.04,,0.0,1e-05,,0.0,,240.51,0.0
2025-06-09 23:10:00,,0.0,0.0,-0.1,156.89,12.1,0.0,,0.0,0.30035,9.9,0.0,,0,0.34714,36.23,24.84,27.4,16.2,21.5,,,0.0,41.57,,9.22,11.91,17.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,34.5,0.0,418.505,188.34,0.0,0.0,183.8,0.0,13.6,15.1,8.24621,0.0,0.0,8.69746,0.0,139.0,49.5,30.8,39.05,,0.0,1e-05,,0.0,,250.54,0.0
2025-06-09 23:15:00,,0.0,0.0,-0.1,158.11,12.0,0.0,,0.0,0.30035,10.9,0.0,,0,0.34714,33.82,27.05,29.6,16.9,24.6,,,0.0,41.55,,10.48,12.69,11.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,35.6,0.0,416.492,188.48,0.0,0.0,184.75,0.0,13.7,14.0,7.91362,0.0,0.0,7.79773,0.0,119.0,49.4,34.4,40.77,,0.0,1e-05,,0.0,,263.31,0.0
2025-06-09 23:20:00,,0.0,0.0,0.0,138.43,11.7,0.0,,0.0,0.30035,8.6,0.0,,0,0.34714,36.25,31.04,30.7,19.1,22.7,,,0.0,41.7,,10.37,12.96,8.84163,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,35.9,0.0,411.794,188.45,0.0,0.0,184.63,0.0,13.5,14.3,7.70273,0.0,0.0,7.8977,0.0,97.0,49.3,32.8,41.32,,0.0,1e-05,,0.0,,271.77,0.0
2025-06-09 23:25:00,,0.0,0.0,0.0,97.61,9.6,0.0,,0.0,0.30035,10.9,0.0,,0,0.34714,30.2,29.46,33.7,17.8,26.1,,,0.0,41.66,,10.39,13.31,6.69821,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,37.0,0.0,418.505,188.49,0.0,0.0,184.29,0.0,13.9,15.5,7.85552,0.0,0.0,5.79831,0.0,82.0,48.7,37.8,38.79,,0.0,1e-05,,0.0,,279.64,0.0
2025-06-09 23:30:00,,0.0,0.0,0.0,127.29,9.9,0.0,,0.0,0.30035,10.4,0.0,,0,0.34714,25.18,27.56,32.1,15.6,23.7,,,0.0,41.7,,9.96,13.24,3.03652,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,34.9,0.0,411.123,188.49,0.0,0.0,182.96,0.0,14.7,15.8,8.15131,0.0,0.0,7.09793,0.0,67.0,50.5,29.4,36.43,,0.0,1e-05,,0.0,,277.91,0.0
2025-06-09 23:35:00,,0.0,0.0,0.0,208.16,9.7,0.0,,0.0,0.30035,13.1,0.0,,0,0.34714,24.79,23.33,30.0,14.4,23.8,,,0.0,41.68,,9.37,12.66,0.71448,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,33.1,0.0,415.821,188.47,0.0,0.0,141.75,0.0,14.1,17.7,7.93097,0.0,0.0,8.69746,0.0,74.0,53.5,24.9,31.51,,0.0,1e-05,,0.0,,285.57,0.0
2025-06-09 23:40:00,,0.0,0.0,0.0,210.03,11.7,0.0,,0.0,0.0,17.9,0.0,,0,0.34714,24.14,21.76,28.2,13.2,19.8,,,0.0,41.56,,8.3,12.66,0.17862,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,29.7,14.3000001907,411.123,188.58,0.0,0.0,100.26,0.0,14.4,18.8,8.74745,0.0,0.0,11.3967,0.0,93.0,53.8,21.1,31.1,,0.0,1e-05,,0.0,,288.77,0.0
2025-06-09 23:45:00,,0.0,0.0,0.0,208.56,10.8,0.0,,0.0,0.0,11.9,0.0,,0,0.34714,24.09,22.3,23.4,12.1,19.0,,,0.0,41.58,,7.87,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,28.5,0.0,415.15,188.3,0.0,0.0,58.0,0.0,15.9,19.0,9.92717,0.0,0.0,11.6966,0.0,84.0,53.2,27.6,32.07,,0.0,1e-05,,0.0,,290.96,0.0
2025-06-09 23:50:00,,0.0,0.0,0.0,208.45,9.8,0.0,,0.0,0.0,10.0,0.0,,0,0.34714,21.66,23.61,20.4,11.1,15.9,,,0.0,41.54,,7.96,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,26.8,15.0,415.15,188.45,0.0,0.0,58.0,0.0,15.6,19.9,9.93362,0.0,0.0,8.09764,0.0,104.0,55.0,24.5,30.85,,0.0,1e-05,,0.0,,295.25,0.0
2025-06-09 23:55:00,,0.0,0.0,0.0,208.48,8.4,0.0,,0.0,0.0,12.0,0.0,,0,0.34714,20.41,22.68,21.4,10.4,16.8,,,0.0,41.55,,7.51,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,26.4,10.5500001907,414.478,188.42,0.0,0.0,58.0,0.0,15.5,19.2,10.6471,0.0,0.0,6.99796,0.0,123.0,54.6,23.7,33.77,,0.0,1e-05,,0.0,,299.27,0.0
2025-06-10 00:00:00,,0.0,0.0,0.0,208.36,8.3,0.0,,0.0,0.0,13.8,0.0,,0,0.34714,21.38,22.84,21.6,13.0,16.1,,,0.0,41.57,,8.69,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,23.3,3.16000008583,409.11,188.29,0.0,0.0,57.9,0.0,18.1,20.6,11.2322,0.0,0.0,5.79831,0.0,142.0,50.2,18.3,31.46,,0.0,1e-05,,0.0,,299.89,0.0
2025-06-10 00:05:00,,0.0,0.0,0.0,209.0,9.0,0.0,,0.0,0.0,14.8,0.0,,0,0.34714,20.55,23.14,23.7,13.2,18.6,,,0.0,41.52,,10.42,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,21.6,0.0,413.807,188.13,0.0,0.0,58.0,0.0,18.7,20.8,11.5656,0.0,0.0,6.39813,0.0,163.0,42.0,20.1,31.8,,0.0,1e-05,,0.0,,301.57,0.0
2025-06-10 00:10:00,,0.0,0.0,-0.1,208.76,8.9,0.0,,0.0,0.0,12.8,0.0,,0,0.17624,22.46,25.43,25.1,11.7,18.9,,,0.0,41.57,,12.9,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,22.4,0.0,409.11,188.57,0.0,0.0,57.8,0.0,20.7,20.6,10.7966,0.0,0.0,7.8977,0.0,179.0,40.5,17.5,27.15,,0.0,1e-05,,0.0,,305.04,0.0
2025-06-10 00:15:00,,0.0,0.0,0.0,211.02,8.6,0.0,,0.0,0.0,10.4,0.0,,0,0.34714,21.24,23.12,23.1,11.6,20.5,,,0.0,41.44,,13.99,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,18.9,0.0,417.834,188.53,0.0,0.0,58.1,0.0,20.6,17.0,11.7959,0.0,0.0,6.69805,0.0,197.0,39.4,15.7,29.56,,0.0,1e-05,,0.0,,308.81,0.0
2025-06-10 00:20:00,,0.0,0.0,0.0,207.87,8.5,0.0,,0.0,0.0,9.1,0.0,,0,0.17624,21.9,23.72,25.7,11.5,19.6,,,0.0,41.41,,13.6,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,21.0,0.0,405.754,188.44,0.0,0.0,57.4,0.0,20.0,18.7,10.7956,0.0,0.0,6.19819,0.0,193.0,40.4,13.2,31.98,,0.0,1e-05,,0.0,,300.6,0.0
2025-06-10 00:25:00,,0.0,0.0,0.0,209.69,8.1,0.0,,0.0,0.0,7.3,0.0,,0,0.34714,21.57,24.76,27.9,9.8,17.9,,,0.0,41.45,,14.51,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,19.0,0.0,415.15,188.62,0.0,0.0,58.0,0.0,17.9,19.2,9.65248,0.0,0.0,10.397,0.0,198.0,42.0,16.3,32.64,,0.0,1e-05,,0.0,,295.42,0.0
2025-06-10 00:30:00,,0.0,0.0,0.0,207.95,7.6,0.0,,0.0,0.0,7.0,0.0,,0,0.17624,21.97,21.35,22.3,9.9,17.9,,,0.0,41.46,,15.27,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,19.5,0.0,415.821,188.68,0.0,0.0,58.1,0.0,18.0,21.9,10.7192,0.0,0.0,12.8962,0.0,188.0,44.3,11.7,29.81,,0.0,1e-05,,0.0,,294.46,0.0
2025-06-10 00:35:00,,0.0,0.0,0.0,210.06,7.9,0.0,,0.0,0.0,5.7,0.0,,0,0.17624,19.26,22.9,21.0,9.1,19.3,,,0.0,41.43,,15.78,16.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,19.6,0.0,412.465,188.4,0.0,0.0,0.0,0.0,17.8,24.4,10.7242,0.0,0.0,10.297,0.0,199.0,45.4,12.4,28.32,,0.0,1e-05,,0.0,,302.02,0.0
2025-06-10 00:40:00,,0.0,0.0,0.0,206.76,9.7,0.0,,0.0,0.0,3.9,0.0,,0,0.17624,20.84,22.77,22.9,10.2,21.3,,,0.0,41.45,,14.99,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,19.7,0.0,417.834,188.49,0.0,0.0,0.0,0.0,16.2,25.1,9.57603,0.0,0.0,6.79802,0.0,198.0,44.3,12.3,28.42,,0.0,1e-05,,0.0,,309.92,0.0
2025-06-10 00:45:00,,0.0,0.0,0.0,208.9,9.5,0.0,,0.0,0.40047,3.9,0.0,,0,0.34714,21.7,24.64,26.4,10.6,21.1,,,0.0,41.41,,14.29,15.55,1.33964,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,18.3,0.0,407.767,188.68,0.0,0.0,0.0,0.0,17.4,26.1,10.2905,0.0,0.0,8.79743,0.0,195.0,46.8,12.9,25.79,,0.0,1e-05,,0.0,,318.01,0.0
2025-06-10 00:50:00,,0.0,0.0,0.0,209.13,9.9,0.0,,0.0,0.80093,5.9,0.0,,0,0.17624,19.55,26.52,28.4,10.1,20.8,,,0.0,41.42,,13.79,14.9,1.96481,0.0,0.76091,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,17.0,0.0,408.439,188.47,0.0,0.0,0.0,0.0,18.2,25.6,10.2191,0.0,0.0,8.69746,0.0,197.0,50.1,13.8,23.79,,0.0,1e-05,,0.0,,327.83,0.0
2025-06-10 00:55:00,,0.0,0.0,0.0,208.99,8.8,0.0,,0.0,0.80093,7.1,0.0,,0,0.17624,21.42,28.16,25.8,10.8,20.5,,,0.0,41.55,,12.63,15.11,2.05412,0.0,0.33233,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,18.2,0.0,414.478,188.67,0.0,0.0,0.0,0.0,18.6,25.6,10.5139,0.0,0.0,5.39843,0.0,196.0,54.7,15.5,25.72,,0.0,1e-05,,0.0,,333.49,0.0
2025-06-10 01:00:00,,0.0,0.0,0.0,207.98,8.5,0.0,,0.0,0.10011,4.0,0.0,,0,0.17624,21.98,27.13,27.9,9.9,20.4,,,0.0,41.53,,12.3,16.02,0.44655,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,16.9,0.0,412.465,188.48,0.0,0.0,0.0,0.0,18.1,24.3,11.654,0.0,0.0,5.4984,0.0,176.0,57.4,18.4,27.18,,0.0,1e-05,,0.0,,334.86,0.0
2025-06-10 01:05:00,,0.0,0.0,0.0,206.64,9.0,0.0,,0.0,0.10011,3.0,0.0,,0,0.17624,21.7,26.74,28.9,11.5,19.7,,,0.0,10.71,,13.42,17.0,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,17.3,0.0,411.794,188.75,0.0,0.0,0.0,0.0,18.5,23.4,14.5774,0.0,0.0,7.29787,0.0,193.0,62.0,18.5,25.2,,0.0,1e-05,,0.0,,333.52,0.0
2025-06-10 01:10:00,,0.0,0.0,0.0,207.92,10.3,0.0,,0.0,0.10011,9.0,0.0,,0,0.17624,21.5,26.02,26.7,12.8,20.6,,,0.0,0.02,,14.01,16.83,0.0,0.89315,1.41004,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,14.5,0.0,418.505,188.57,0.0,0.0,0.0,0.0,19.1,24.8,15.9349,0.0,0.0,7.29787,0.0,197.0,60.8,18.6,29.3,,0.0,1e-05,,0.0,,326.88,0.0
2025-06-10 01:15:00,,0.0,0.0,-0.1,208.24,10.7,0.0,,0.0,1.30152,8.5,0.0,,0,0.17624,21.57,26.77,23.8,11.6,19.6,,,0.0,0.02,,14.29,16.2,0.0,0.0,3.09968,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,15.8,0.0,407.767,189.15,0.0,0.0,0.0,0.0,21.0,23.3,16.2921,0.0,0.0,4.69863,0.0,196.0,54.5,18.4,29.93,,0.0,1e-05,,0.0,,319.92,0.0
2025-06-10 01:20:00,,0.0,0.0,-0.2,205.57,9.4,0.0,,0.0,2.10245,2.5,0.0,,0,0.17624,20.95,30.42,22.2,12.8,20.9,,,0.0,0.02,,17.74,15.79,0.80378,0.0,4.08771,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,16.7,0.0,405.754,188.9,0.0,0.0,0.0,0.0,19.9,24.5,16.2971,0.0,0.0,4.0988,0.0,193.0,53.4,17.8,31.92,,0.0,1e-05,,0.0,,321.99,0.0
2025-06-10 01:25:00,,0.0,0.0,0.0,206.45,9.0,0.0,,0.0,3.0035,1.5,0.0,,0,0.17624,21.42,30.41,25.8,12.6,20.8,,,0.0,0.02,,17.41,17.65,2.32205,0.0,3.16118,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,17.8,0.0,408.439,189.1,0.0,0.0,0.0,0.0,20.7,25.8,15.5062,0.0,0.0,3.49898,0.0,194.0,55.6,18.9,34.56,,0.0,1e-05,,0.0,,333.83,0.0
2025-06-10 01:30:00,,0.0,0.0,-0.1,206.94,9.6,0.0,,0.0,0.50058,5.1,0.0,,0,0.17624,21.98,30.68,28.6,14.2,21.6,,,0.0,0.02,,18.09,18.42,1.25033,0.0,0.2542,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,18.5,0.0,367.501,188.72,0.0,0.0,0.0,0.0,18.7,25.6,13.8629,0.0,0.0,5.79831,0.0,176.0,53.6,19.0,34.47,,0.0,1e-05,,0.0,,332.23,0.0
2025-06-10 01:35:00,,0.0,0.0,-0.2,201.6,8.8,0.0,,0.0,0.50058,5.9,0.0,,0,0.17624,21.69,30.67,24.1,13.4,25.2,,,0.0,0.02,,18.72,18.53,0.80378,0.0,1.63728,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,20.2,0.0,313.142,188.24,0.0,0.0,0.0,0.0,17.5,26.0,11.5826,0.0,0.0,6.4981,0.0,192.0,54.8,18.9,33.02,,0.0,1e-05,,0.0,,335.98,0.0
2025-06-10 01:40:00,,0.0,0.0,-0.1,193.97,11.5,0.0,,0.0,0.0,9.8,0.0,,0,0.17624,26.31,29.39,23.7,13.8,24.6,,,0.0,0.02,,17.89,17.92,1.33964,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,20.1,9.30000019073,295.022,189.03,0.0,0.0,0.0,0.0,17.5,24.7,11.9388,0.0,0.0,5.89828,0.0,198.0,54.8,17.2,30.13,,0.0,1e-05,,0.0,,339.66,0.0
2025-06-10 01:45:00,,0.0,0.0,-0.1,194.63,12.5,0.0,,0.0,0.0,13.1,0.0,,0,0.17624,27.31,31.91,27.2,14.2,21.7,,,0.0,0.02,,19.83,18.04,0.62517,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,20.0,5.05000019073,292.338,188.7,0.0,0.0,0.0,0.0,16.8,23.5,13.0115,0.0,0.0,6.79802,0.0,197.0,54.0,16.1,34.16,,0.0,1e-05,,0.0,,340.89,0.0
2025-06-10 01:50:00,,0.0,0.0,-0.1,189.5,12.0,0.0,,0.0,0.0,12.0,0.0,,0,0.17624,29.14,33.79,28.9,16.6,28.7,,,0.0,0.02,,20.29,19.13,0.17862,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,20.0,3.25999999046,293.009,188.07,0.0,0.0,0.0,0.0,17.1,24.2,14.5438,0.0,0.0,6.59808,0.0,199.0,58.7,16.7,37.13,,0.0,1e-05,,0.0,,342.71,0.0
2025-06-10 01:55:00,,0.0,0.0,0.0,209.51,12.3,0.0,,0.0,0.0,10.7,0.0,,0,0.17624,32.22,31.66,29.6,18.3,25.6,,,0.0,0.02,,21.38,18.36,0.17862,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,21.6,0.0,293.68,188.84,0.0,0.0,0.0,0.0,16.1,24.3,11.3837,0.0,0.0,4.89857,0.0,200.0,66.8,18.1,40.15,,0.0,1e-05,,0.0,,342.87,0.0
2025-06-10 02:00:00,,0.0,0.0,0.0,208.16,11.9,0.0,,0.0,0.0,11.0,0.0,,0,0.17624,33.94,32.78,33.8,18.6,27.1,,,0.0,0.02,,19.68,20.27,0.0,0.44658,0.0,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,22.3,0.0,293.68,188.27,0.0,0.0,0.0,0.0,15.9,23.6,12.3135,0.0,0.0,4.69863,0.0,200.0,65.8,19.5,41.26,,0.0,1e-05,,0.0,,341.69,0.0
2025-06-10 02:05:00,,0.0,0.0,0.0,209.37,12.4,0.0,,0.0,0.0,11.7,0.0,,0,0.17624,34.85,30.79,33.5,17.0,27.9,,,0.0,0.02,,20.75,20.87,0.0,3.74008,0.72537,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,22.9,0.0,293.009,187.74,0.0,0.0,0.0,0.0,16.8,22.0,13.5751,0.0,0.0,4.59866,0.0,199.0,65.7,20.9,38.44,,0.0,1e-05,,0.0,,342.13,0.0
2025-06-10 02:10:00,,0.0,0.0,0.0,209.23,11.6,0.0,,0.0,0.0,9.8,0.0,,0,0.17624,32.2,31.95,29.6,17.5,25.6,,,0.0,0.02,,21.51,21.63,0.0,4.13083,1.93102,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,25.4,0.0,293.68,188.17,0.0,0.0,0.0,0.0,16.7,21.2,13.7935,0.0,0.0,3.69892,0.0,199.0,65.7,22.0,39.96,,0.0,1e-05,,0.0,,345.44,0.0
2025-06-10 02:15:00,,0.0,0.0,0.0,207.86,12.5,0.0,,0.0,0.80093,11.0,0.0,,0,0.17624,33.19,34.38,33.1,17.2,30.5,,,0.0,0.02,,22.07,22.15,0.0,5.58221,5.5368,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,26.7,0.0,294.351,188.58,0.41,0.0,0.0,0.0,17.0,20.9,12.8646,0.0,0.0,3.79889,0.0,199.0,65.6,22.4,41.43,,0.0,1e-05,,0.0,,341.84,0.0
2025-06-10 02:20:00,,0.0,0.0,0.0,206.65,13.0,0.0,,0.0,0.80093,9.4,0.0,,0,0.17624,32.27,35.66,32.6,17.3,31.7,,,0.0,0.02,,22.75,24.4,0.0,4.91234,7.74724,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,26.6,0.0,293.009,188.33,0.0,0.0,0.0,0.0,16.5,20.3,10.8671,0.0,0.0,3.29904,0.0,197.0,66.3,24.9,40.08,,0.0,1e-05,,0.0,,333.62,0.0
2025-06-10 02:25:00,,0.0,0.0,0.0,208.27,15.2,0.0,,0.0,2.10245,7.4,0.0,,0,0.17624,32.03,34.71,30.4,16.5,26.8,,,0.0,0.02,,25.69,25.1,0.0,3.85172,9.72333,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,26.5,0.0,293.68,187.64,0.07,0.0,0.0,0.0,14.1,18.8,8.875,0.0,0.0,2.49927,0.0,182.0,68.7,27.9,38.96,,0.0,1e-05,,0.0,,331.87,0.0
2025-06-10 02:30:00,,0.0,0.0,0.0,207.8,13.1,0.0,,0.0,2.90339,7.2,0.0,,0,0.17624,31.2,34.22,31.2,17.1,27.4,,,0.0,0.02,,25.29,26.71,0.0,2.45617,10.3096,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,28.1,0.0,293.009,188.58,0.74,0.0,0.0,0.0,13.7,18.7,9.50958,0.0,0.0,1.59953,0.0,177.0,64.2,28.9,41.02,,0.0,1e-05,,0.0,,334.31,0.0
