SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-02-12 00:50:00,0.0,0.0,7.7,0.0,5.15312,39.1028,0.0,0,0.0,10.2358,22.87,0.0,0.0,50.5079,27.9029,0.0,12.0608,3.1,431.679992676,0.0,113.127,218.163,0.0,9.11208,0.0,58.8,51.9786,0.0,25.2,0,32.53
2023-02-12 00:55:00,0.0,0.0,7.7,0.0,5.17693,36.4233,0.0,0,0.0,10.536,21.58,0.0,0.0,50.6735,27.8803,0.0,11.8607,3.1,421.320007324,0.0,113.196,213.828,0.0,8.88258,0.0,58.8,51.8378,0.0,25.3,0,36.63
2023-02-12 01:00:00,0.0,0.0,7.7,0.0,5.24834,28.7816,0.0,0,0.0,10.2284,25.43,0.0,0.0,50.7765,27.9012,0.0,11.975,3.1,420.940002441,0.0,113.151,213.743,0.0,9.09255,0.0,58.9,51.8122,0.0,25.4,0,40.64
2023-02-12 01:05:00,0.0,0.0,7.7,0.0,5.16228,26.0227,0.0,0,0.0,30.407,22.22,0.0,0.0,50.4182,27.8594,0.0,12.0322,3.6,447.0,0.0,113.245,207.007,0.0,9.06081,0.0,58.8,51.8524,0.0,3.4,0,36.87
2023-02-12 01:10:00,0.0,0.0,7.7,0.0,5.18151,25.4673,0.0,0,0.0,30.6926,26.87,0.0,0.0,50.8055,27.8403,0.0,11.975,5.2,446.660003662,0.0,113.314,206.144,0.0,8.9778,0.0,58.9,52.2043,0.0,1.8,0,31.76
2023-02-12 01:15:00,0.0,0.0,7.7,0.0,5.17235,26.5537,0.0,0,0.0,28.7883,24.42,0.0,0.0,51.0724,27.8559,0.0,11.9464,11.4,440.380004883,0.0,113.13,210.993,0.0,9.09255,0.0,58.9,52.0529,0.0,2.3,0,22.47
2023-02-12 01:20:00,0.0,0.0,7.6,0.0,5.12474,21.03,0.0,0,0.0,23.5587,22.07,0.0,0.0,50.6956,27.9151,0.0,11.775,15.8,441.429992676,0.0,112.952,209.655,0.0,8.93385,0.0,58.9,51.7968,0.0,2.0,0,22.33
2023-02-12 01:25:00,0.0,0.0,7.7,0.0,5.21996,14.3465,0.0,0,0.0,28.3342,20.17,0.0,0.0,50.4034,27.8525,0.0,11.975,24.9,447.0,0.0,113.063,202.7,0.0,9.14992,0.0,58.9,51.9686,0.0,1.7,0,32.66
2023-02-12 01:30:00,0.0,0.0,7.7,0.0,5.21996,18.6313,0.0,0,0.0,22.6725,19.51,0.0,0.0,50.5771,27.7829,0.0,11.8321,30.0,447.0,0.0,113.2,198.731,0.0,9.04128,0.0,58.8,51.9386,0.0,0.0,0,40.35
2023-02-12 01:35:00,0.0,0.0,7.7,0.0,5.14305,23.4226,0.0,0,0.0,17.3916,21.01,0.0,0.0,50.7995,27.7811,0.0,11.8321,28.6,411.929992676,0.0,112.828,213.092,0.0,9.10475,0.0,58.9,52.1134,0.0,0.0,0,37.21
2023-02-12 01:40:00,0.0,0.0,7.7,0.0,5.11467,28.0186,0.0,0,0.0,17.5967,19.41,0.0,0.0,50.9004,27.8003,0.0,11.8035,26.7,414.410003662,0.0,113.136,216.165,0.0,9.11818,0.0,58.9,52.2097,0.0,0.0,0,43.78
2023-02-12 01:45:00,0.0,0.0,7.7,0.0,5.18608,32.2545,0.0,0,0.0,16.0732,16.46,0.0,0.0,50.4857,27.8177,0.0,11.9179,30.8,401.829986572,0.0,113.185,215.871,0.0,9.13039,0.0,58.9,52.0588,0.0,0.0,0,47.9
2023-02-12 01:50:00,0.0,0.0,7.7,0.0,5.19616,30.7103,0.0,0,0.0,12.6674,18.06,0.0,0.0,50.3168,27.8125,0.0,11.9179,37.5,433.059997559,0.0,113.357,192.271,0.0,9.09255,0.0,59.0,51.9953,0.0,0.0,0,52.44
2023-02-12 01:55:00,0.0,0.0,7.7,0.0,5.22454,28.7877,0.0,0,0.0,10.9389,19.93,0.0,0.0,50.7576,27.8125,0.0,11.9179,46.9,417.049987793,0.0,113.022,196.297,0.0,9.0547,0.0,58.9,51.973,0.0,0.0,0,53.66
2023-02-12 02:00:00,0.0,0.0,7.7,0.0,5.17235,23.1663,0.0,0,0.0,9.36416,20.88,0.0,0.0,50.3224,27.8107,0.0,12.0322,64.7,408.75,0.0,112.933,192.794,0.0,9.26345,0.0,58.9,51.9382,0.0,0.0,0,55.31
2023-02-12 02:05:00,0.0,0.0,7.7,0.0,5.21447,19.0524,0.0,0,0.0,9.10781,18.16,0.0,0.0,50.1726,27.7481,0.0,12.0036,78.2,421.399993896,0.0,113.617,165.29,0.0,9.15602,0.0,58.9,51.8034,0.0,0.0,0,54.46
2023-02-12 02:10:00,0.0,0.0,7.7,0.0,5.17693,14.6456,0.0,0,0.0,10.3676,16.19,0.0,0.0,50.6651,27.8037,0.0,11.975,84.6,447.0,0.0,113.473,139.17,0.0,8.99733,0.0,58.8,51.9359,0.0,0.0,0,56.29
2023-02-12 02:15:00,0.0,0.0,7.7,0.0,5.11009,16.5683,0.0,0,0.0,10.5141,12.16,0.0,0.0,50.4611,27.7185,0.0,11.775,94.4,447.0,0.0,113.113,123.716,0.0,9.2195,0.0,58.9,51.9414,0.0,0.0,0,53.23
2023-02-12 02:20:00,0.0,0.0,7.7,0.0,5.18151,13.9437,0.0,0,0.0,10.4189,11.96,0.0,0.0,50.343,27.7759,0.0,11.9464,95.9,447.0,0.0,113.091,123.852,0.0,9.19997,0.0,59.0,52.1026,0.0,0.0,0,53.48
2023-02-12 02:25:00,0.0,0.0,7.7,0.0,5.23369,13.5775,0.0,0,0.0,11.7372,11.51,0.0,0.0,50.9842,27.7881,0.0,11.8893,96.9,447.0,0.0,111.775,124.944,0.0,9.13649,0.0,58.9,52.1861,0.0,0.0,0,55.46
2023-02-12 02:30:00,0.0,0.0,7.7,0.0,5.17693,13.2296,0.0,0,0.0,11.2392,12.46,0.0,0.0,50.9732,27.9325,0.0,11.8893,101.2,447.0,0.0,113.1,126.716,0.0,9.06081,0.0,59.0,52.1682,0.0,0.0,0,52.1
2023-02-12 02:35:00,0.0,0.0,7.7,0.0,5.20531,9.48806,0.0,0,0.0,22.9874,15.39,0.0,0.0,51.1604,27.9238,0.0,11.8035,99.3,447.0,0.0,109.052,135.289,0.0,9.20729,0.0,59.1,51.8718,0.0,0.0,0,53.09
2023-02-12 02:40:00,0.0,0.0,7.7,0.0,5.21996,8.39551,0.0,0,0.0,20.0577,15.93,0.0,0.0,50.799,27.9916,0.0,11.9179,99.5,447.0,0.0,110.043,130.163,0.0,8.90822,0.0,58.9,51.8979,0.0,0.0,0,53.84
2023-02-12 02:45:00,0.0,0.0,7.7,0.0,5.11467,9.50637,0.0,0,0.0,10.7924,13.97,0.0,0.0,50.7562,27.7951,0.0,11.8893,98.0,410.149993896,0.0,110.471,166.035,0.0,8.95949,0.0,58.9,51.8737,0.0,0.0,0,53.22
2023-02-12 02:50:00,0.0,0.0,7.7,0.0,5.20989,10.1106,0.0,0,0.0,17.3477,12.59,0.0,0.0,50.4497,27.5811,0.0,11.9464,97.4,447.0,0.0,111.889,133.657,0.0,8.9778,0.0,58.9,51.7757,0.0,0.0,0,51.81
2023-02-12 02:55:00,0.0,0.0,7.7,0.0,5.18608,14.902,0.0,0,0.0,15.0771,13.13,0.0,0.0,50.5731,27.7324,0.0,11.9179,96.7,447.0,0.0,111.859,125.306,0.0,9.13039,0.0,58.9,51.7988,0.0,0.0,0,52.11
2023-02-12 03:00:00,0.0,0.0,7.7,0.0,5.20989,16.5255,0.0,0,0.0,18.3951,15.12,0.0,0.0,50.5751,27.8037,0.0,11.8893,92.1,447.0,0.0,112.829,117.248,0.0,9.13649,0.0,58.9,52.0791,0.0,0.0,0,51.28
2023-02-12 03:05:00,0.0,0.0,7.7,0.0,5.19616,15.4452,0.0,0,0.0,10.7997,13.84,0.0,0.0,50.6543,27.8977,0.0,4.91576,86.5,447.0,0.0,83.9915,150.587,0.0,9.00954,0.0,58.9,52.0962,0.0,0.0,0,50.72
2023-02-12 03:10:00,0.0,0.0,7.7,0.0,5.21996,13.8827,0.0,0,0.0,11.1806,16.18,0.0,0.0,51.0098,27.9064,0.0,5.08724,89.6,447.0,0.0,83.7669,162.83,0.0,9.13039,0.0,58.9,52.0142,0.0,0.0,0,50.88
2023-02-12 03:15:00,0.0,0.0,7.7,0.0,5.19066,13.8521,0.0,0,0.0,10.6606,19.43,0.0,0.0,50.8029,27.8907,0.0,4.88718,89.1,447.0,0.0,84.0062,169.864,0.0,9.16823,0.0,59.0,52.0479,0.0,0.0,0,51.01
2023-02-12 03:20:00,0.0,0.0,7.7,0.0,5.16686,11.2337,0.0,0,0.0,11.0268,20.98,0.0,0.0,51.087,27.7081,0.0,4.80144,87.7,443.869995117,0.0,84.1847,175.891,0.0,9.2195,0.0,59.0,52.095,0.0,0.0,0,51.99
2023-02-12 03:25:00,0.0,0.0,7.7,0.0,5.24834,10.9529,0.0,0,0.0,11.1586,24.61,0.0,0.0,51.0927,27.802,0.0,5.1444,84.8,424.260009766,0.0,84.2301,179.97,0.0,9.00954,0.0,58.9,52.1675,0.0,0.0,0,50.68
2023-02-12 03:30:00,0.0,0.0,7.7,0.0,5.20989,10.7271,0.0,0,0.0,10.9828,24.6,0.0,0.0,51.0555,27.9568,0.0,5.05866,84.1,412.989990234,0.0,84.2201,184.848,0.0,9.13649,0.0,59.0,52.184,0.0,0.0,0,51.9
2023-02-12 03:35:00,0.0,0.0,7.7,0.0,5.16686,10.7698,0.0,0,0.0,9.96475,42.69,0.0,0.0,50.6138,27.9116,0.0,5.11582,77.4,445.799987793,0.0,84.3301,174.445,0.0,9.06081,0.0,59.0,52.0294,0.0,0.0,0,53.31
2023-02-12 03:40:00,0.0,0.0,7.7,0.0,5.26757,12.5948,0.0,0,0.0,10.309,67.47,0.0,0.0,50.6326,27.7098,0.0,4.7157,73.8,425.640014648,0.0,84.2947,165.27,0.0,9.2134,0.0,58.9,51.933,0.0,0.0,0,50.59
2023-02-12 03:45:00,0.0,0.0,7.7,0.0,5.05791,11.2825,0.0,0,0.0,10.265,90.31,0.0,0.0,50.5316,27.6663,0.0,5.23014,75.7,401.339996338,0.0,84.2447,161.494,0.0,8.74342,0.0,59.1,51.9747,0.0,0.0,0,51.56
2023-02-12 03:50:00,0.0,0.0,7.7,0.0,5.1577,13.3883,0.0,0,0.0,10.6459,102.14,0.0,0.0,50.8926,27.6716,0.0,5.0015,78.6,394.660003662,0.0,84.3147,168.886,0.0,8.95338,0.0,58.8,52.092,0.0,0.0,0,51.02
2023-02-12 03:55:00,0.0,0.0,7.7,0.0,5.16228,12.0394,0.0,0,0.0,10.6313,99.25,0.0,0.0,50.7338,27.802,0.0,4.62996,76.7,369.5,0.0,84.294,169.763,0.0,8.86427,0.0,58.9,52.0985,0.0,0.0,0,52.71
2023-02-12 04:00:00,0.0,0.0,7.7,0.0,5.20073,10.8736,0.0,0,0.0,10.7997,102.82,0.0,0.0,50.9111,27.9116,0.0,5.11582,76.3,384.369995117,0.0,84.3547,170.077,0.0,9.06691,0.0,58.7,52.0818,0.0,0.0,0,50.47
2023-02-12 04:05:00,0.0,0.0,7.7,0.0,5.17693,8.52979,0.0,0,0.0,26.3346,101.66,0.0,0.0,52.1569,28.0525,0.0,4.91576,80.0,397.140014648,0.0,84.2847,140.925,0.0,9.07301,0.0,58.9,52.1759,0.0,0.0,0,49.34
2023-02-12 04:10:00,0.0,0.0,7.7,0.0,5.17693,7.76074,0.0,0,0.0,25.214,103.66,0.0,0.0,51.8189,27.8542,0.0,4.8586,80.3,397.920013428,0.0,84.3494,141.662,0.0,8.84474,0.0,58.9,52.1156,0.0,0.0,0,48.63
2023-02-12 04:15:00,0.0,0.0,7.6,0.0,5.21996,8.92653,0.0,0,0.0,20.6803,102.52,0.0,0.0,51.5508,27.5933,0.0,4.97292,84.2,393.390014648,0.0,84.274,138.909,0.0,9.13039,0.0,58.9,51.9868,0.0,0.0,0,50.45
2023-02-12 04:20:00,0.0,0.0,7.7,0.0,5.18608,9.17678,0.0,0,0.0,16.4614,102.13,0.0,0.0,51.3825,27.6037,0.0,5.08724,80.0,384.670013428,0.0,84.3101,137.872,0.0,9.19387,0.0,58.9,51.8638,0.0,0.0,0,48.13
2023-02-12 04:25:00,0.0,0.0,7.7,0.0,5.13847,9.67727,0.0,0,0.0,24.1007,103.14,0.0,0.0,51.7377,27.8298,0.0,5.05866,76.0,391.089996338,0.0,84.0962,138.936,0.0,9.09865,0.0,58.9,51.847,0.0,0.0,0,45.54
2023-02-12 04:30:00,0.0,0.0,7.7,0.0,5.20073,9.65896,0.0,0,0.0,23.8883,101.08,0.0,0.0,51.3463,27.9168,0.0,4.88718,75.6,400.179992676,0.0,84.2494,141.781,0.0,9.08034,0.0,58.9,51.9715,0.0,0.0,0,50.83
2023-02-12 04:35:00,0.0,0.0,7.7,0.0,5.24834,10.8431,0.0,0,0.0,19.3326,102.25,0.0,0.0,51.4011,27.8438,0.0,4.88718,73.5,408.200012207,0.0,84.0762,131.43,0.0,9.12428,0.0,58.9,51.8683,0.0,0.0,0,52.45
2023-02-12 04:40:00,0.0,0.0,7.7,0.0,5.29137,13.1502,0.0,0,0.0,20.5704,102.97,0.0,0.0,51.666,27.9412,0.0,4.94434,76.1,407.609985352,0.0,84.5333,130.966,0.0,8.98512,0.0,58.8,51.8963,0.0,0.0,0,52.61
2023-02-12 04:45:00,0.0,0.0,7.6,0.0,5.24376,15.7076,0.0,0,0.0,25.9171,101.52,0.0,0.0,51.8592,27.8194,0.0,5.17298,73.3,406.619995117,0.0,84.224,133.11,0.0,9.08034,0.0,59.0,51.9456,0.0,0.0,0,51.75
2023-02-12 04:50:00,0.0,0.0,7.7,0.0,5.17693,19.1562,0.0,0,0.0,26.2321,103.37,0.0,0.0,52.0668,27.8525,0.0,5.03008,74.1,408.440002441,0.0,84.2347,133.27,0.0,9.09865,0.0,58.9,52.0556,0.0,0.0,0,50.21
2023-02-12 04:55:00,0.0,0.0,7.7,0.0,5.23827,20.5661,0.0,0,0.0,25.4264,102.46,0.0,0.0,51.8784,27.8177,0.0,5.03008,76.5,406.149993896,0.0,84.2647,133.116,0.0,9.01686,0.0,59.0,52.0505,0.0,0.0,0,52.12
2023-02-12 05:00:00,0.0,0.0,7.7,0.0,5.24376,20.8652,0.0,0,0.0,21.984,101.9,0.0,0.0,51.557,27.715,0.0,5.03008,65.5,395.929992676,0.0,84.2154,131.251,0.0,9.2195,0.0,59.0,51.9191,0.0,0.0,0,53.04
2023-02-12 05:05:00,0.0,0.0,7.7,0.0,5.18151,20.9995,0.0,0,0.0,26.005,101.84,0.0,0.0,51.9481,27.7203,0.0,5.0015,64.3,393.549987793,0.0,84.2994,136.271,0.0,8.92775,0.0,58.9,51.9014,0.0,0.0,0,53.6
2023-02-12 05:10:00,0.0,0.0,7.7,0.0,5.23369,25.3208,0.0,0,0.0,17.0181,101.18,0.0,0.0,51.0544,27.7324,0.0,4.97292,59.0,412.290008545,0.0,84.1062,132.573,0.0,8.98512,0.0,58.9,51.847,0.0,0.0,0,52.73
2023-02-12 05:15:00,0.0,0.0,7.6,0.0,5.1577,24.1917,0.0,0,0.0,24.8917,103.18,0.0,0.0,51.7854,27.7446,0.0,4.94434,54.5,405.929992676,0.0,84.1554,135.322,0.0,9.10475,0.0,58.9,51.8018,0.0,0.0,0,52.51
2023-02-12 05:20:00,0.0,0.0,7.7,0.0,5.27214,23.3188,0.0,0,0.0,26.9279,98.28,0.0,0.0,51.66,27.7672,0.0,4.88718,53.4,299.739990234,0.0,95.3386,209.043,0.0,9.13039,0.0,58.9,51.8496,0.0,0.0,0,52.42
2023-02-12 05:25:00,0.0,0.0,7.7,0.0,5.21996,23.0625,0.0,0,0.0,21.6617,99.68,0.0,0.0,51.5773,27.9342,0.0,4.80144,57.9,302.220001221,0.0,97.7642,228.187,0.0,9.06691,0.0,58.9,51.7499,0.0,0.0,0,51.85
2023-02-12 05:30:00,0.0,0.0,7.7,0.0,5.22454,20.3281,0.0,0,0.0,21.3321,98.2,0.0,0.0,51.3728,27.8803,0.0,4.94434,63.6,304.600006104,0.0,98.1266,228.445,0.0,9.16213,0.0,58.7,51.9508,0.0,0.0,0,52.53
2023-02-12 05:35:00,0.0,0.0,7.7,0.0,5.24376,22.5864,0.0,0,0.0,20.1602,100.72,0.0,0.0,51.4546,27.7881,0.0,5.05866,67.6,298.209991455,0.0,107.133,228.813,0.0,8.99123,0.0,58.9,51.8004,0.0,0.0,0,50.18
2023-02-12 05:40:00,0.0,0.0,7.6,0.0,5.24376,24.979,0.0,0,0.0,22.0206,96.37,0.0,0.0,51.1691,27.769,0.0,5.1444,71.2,289.299987793,0.0,108.641,228.76,0.0,9.17556,0.0,58.9,51.9189,0.0,0.0,0,51.04
2023-02-12 05:45:00,0.0,0.0,7.7,0.0,5.25292,24.9973,0.0,0,0.0,21.5372,100.69,0.0,0.0,51.2628,27.6576,0.0,4.94434,70.8,294.399993896,0.0,109.923,229.967,0.0,9.08034,0.0,58.6,51.9751,0.0,0.0,0,53.08
2023-02-12 05:50:00,0.0,0.0,7.7,0.0,5.17235,20.3952,0.0,0,0.0,21.2003,95.8,0.0,0.0,51.6127,27.6333,0.0,4.97292,63.9,288.359985352,0.0,109.768,229.738,0.0,8.98512,0.0,59.1,52.0312,0.0,0.0,0,53.86
2023-02-12 05:55:00,0.0,0.0,7.7,0.0,5.21447,26.6514,0.0,0,0.0,19.6402,99.93,0.0,0.0,51.2522,27.7951,0.0,5.05866,58.9,292.959991455,0.0,109.978,229.631,0.0,9.01686,0.0,58.9,52.0492,0.0,0.0,0,51.9
2023-02-12 06:00:00,0.0,0.0,7.7,0.0,5.23369,23.4653,0.0,0,0.0,27.4919,101.5,0.0,0.0,51.6318,27.8838,0.0,4.94434,56.8,300.019989014,0.0,110.052,230.95,0.0,8.99733,0.0,58.9,52.0725,0.0,0.0,0,52.66
2023-02-12 06:05:00,0.0,0.0,7.7,0.0,5.20989,22.2873,0.0,0,0.0,23.3024,99.32,0.0,0.0,51.3758,27.9412,0.0,5.03008,53.8,305.140014648,0.0,109.898,229.58,0.0,9.02907,0.0,59.0,52.0414,0.0,0.0,0,53.94
2023-02-12 06:10:00,0.0,0.0,7.6,0.0,5.22454,22.092,0.0,0,0.0,9.37881,100.46,0.0,0.0,50.9947,27.8333,0.0,5.08724,55.0,316.519989014,0.0,109.27,228.003,0.0,9.09865,0.0,59.0,51.896,0.0,0.0,0,53.22
2023-02-12 06:15:00,0.0,0.0,7.7,0.0,5.22911,24.9241,0.0,0,0.0,9.60586,98.94,0.0,0.0,51.3323,27.7516,0.0,4.77286,56.8,340.670013428,0.0,108.176,209.484,0.0,9.14992,0.0,59.0,51.9466,0.0,0.0,0,53.2
2023-02-12 06:20:00,0.0,0.0,7.6,0.0,5.19066,22.0127,0.0,0,0.0,9.78164,99.8,0.0,0.0,51.227,27.7516,0.0,5.0015,60.2,334.799987793,0.0,109.916,211.427,0.0,9.03517,0.0,58.9,52.0552,0.0,0.0,0,51.18
2023-02-12 06:25:00,0.0,0.0,7.6,0.0,5.2575,28.7083,0.0,0,0.0,9.10781,98.93,0.0,0.0,51.095,27.7463,0.0,5.17298,56.6,328.480010986,0.0,107.719,227.282,0.0,9.14992,0.0,58.9,51.8799,0.0,0.0,0,54.4
2023-02-12 06:30:00,0.0,0.0,7.7,0.0,5.25292,28.9158,0.0,0,0.0,9.26894,97.23,0.0,0.0,51.2399,27.7655,0.0,4.80144,53.6,356.970001221,0.0,110.454,193.289,0.0,9.10475,0.0,58.9,52.0256,0.0,0.0,0,54.64
2023-02-12 06:35:00,0.0,0.0,7.7,0.0,5.27672,20.5661,0.0,0,0.0,9.84756,96.79,0.0,0.0,51.451,27.7933,0.0,4.80144,54.9,341.5,0.0,108.7,206.339,0.0,9.14992,0.0,59.0,52.1218,0.0,0.0,0,52.6
2023-02-12 06:40:00,0.0,0.0,7.7,0.0,5.22911,11.9783,0.0,0,0.0,9.06386,95.52,0.0,0.0,51.2644,27.849,0.0,5.03008,55.3,447.0,0.0,111.245,131.745,0.0,9.17556,0.0,59.0,52.045,0.0,0.0,0,51.87
2023-02-12 06:45:00,0.0,0.0,7.7,0.0,5.26757,17.8317,0.0,0,0.0,9.84756,94.8,0.0,0.0,51.4043,27.8942,0.0,5.11582,56.8,447.0,0.0,110.336,116.146,0.0,9.09255,0.0,58.9,52.0808,0.0,0.0,0,53.29
2023-02-12 06:50:00,0.0,0.0,7.7,0.0,5.26207,20.2976,0.0,0,0.0,11.5468,98.96,0.0,0.0,52.0964,27.9551,0.0,4.91576,55.2,447.0,0.0,110.135,127.498,0.0,8.88258,0.0,58.9,52.2765,0.0,0.0,0,51.85
2023-02-12 06:55:00,0.0,0.0,7.7,0.0,5.18151,27.6097,0.0,0,0.0,35.3143,95.58,0.0,0.0,52.1288,27.9847,0.0,5.11582,57.5,447.0,0.0,110.22,113.243,0.0,9.07301,0.0,59.0,51.9314,0.0,0.0,0,49.07
2023-02-12 07:00:00,0.0,0.0,7.7,0.0,5.23827,25.5345,0.0,0,0.0,29.1838,94.88,0.0,0.0,52.1276,27.9847,0.0,4.97292,58.2,447.0,0.0,110.136,124.431,0.0,9.02907,0.0,59.0,51.9084,0.0,0.0,0,51.98
2023-02-12 07:05:00,0.0,0.0,7.7,0.0,5.21447,15.0301,0.0,0,0.0,26.6496,89.65,0.0,0.0,54.518,27.7898,0.0,5.0015,61.0,447.0,0.0,110.091,133.164,0.0,9.00343,0.0,58.9,51.7659,0.0,0.0,0,50.98
2023-02-12 07:10:00,0.0,0.0,7.7,0.0,5.23827,11.2764,0.0,0,0.0,25.4777,88.54,0.0,0.0,54.6575,27.6298,0.0,5.0015,57.7,446.540008545,0.0,109.645,152.366,0.0,8.99123,0.0,59.1,51.9944,0.0,0.0,0,49.53
2023-02-12 07:15:00,0.0,0.0,7.7,0.0,5.22911,10.7515,0.0,0,0.0,19.8892,95.45,0.0,0.0,54.7433,27.7951,0.0,4.83002,59.5,447.0,0.0,109.877,169.425,0.0,9.14382,0.0,59.0,52.1675,0.0,0.0,0,51.49
2023-02-12 07:20:00,0.0,0.0,7.7,0.0,5.29595,13.4249,0.0,0,0.0,18.5342,92.71,0.0,0.0,54.4738,27.8612,0.0,5.05866,57.1,447.0,0.0,110.309,169.208,0.0,9.16213,0.0,58.9,52.0753,0.0,0.0,0,51.01
2023-02-12 07:25:00,0.0,0.0,7.7,0.0,5.14855,21.9089,0.0,0,0.0,13.1069,97.04,0.0,0.0,54.5208,27.8716,0.0,5.03008,57.4,447.0,0.0,110.35,152.022,0.0,8.79469,0.0,59.0,52.0666,0.0,0.0,0,48.99
2023-02-12 07:30:00,0.0,0.0,7.7,0.0,5.21447,31.7601,0.0,0,0.0,15.187,93.51,0.0,0.0,54.3705,27.8177,0.0,4.97292,57.1,447.0,0.0,110.125,150.086,0.0,9.03517,0.0,58.9,52.1163,0.0,0.0,0,51.77
2023-02-12 07:35:00,0.0,0.0,7.7,0.0,5.21996,47.7455,0.0,0,0.0,30.1286,97.53,0.0,0.0,54.6957,27.7811,0.0,5.05866,58.9,447.0,0.0,110.395,138.541,0.0,9.00343,0.0,58.9,52.2315,0.0,0.0,0,50.54
2023-02-12 07:40:00,0.0,0.0,7.7,0.0,5.2813,56.4431,0.0,0,0.0,13.6928,101.52,0.0,0.0,56.143,27.9412,0.0,5.2873,53.2,447.0,0.0,110.55,107.319,0.0,9.02907,0.0,59.0,52.0795,0.0,0.0,0,48.37
2023-02-12 07:45:00,0.0,0.0,7.6,0.0,5.34356,61.4481,0.0,0,0.0,34.5525,98.25,0.0,0.0,55.5139,28.0142,0.0,5.03008,58.2,447.0,0.0,110.637,116.898,0.0,9.41604,0.0,58.9,52.189,0.0,0.0,0,48.69
2023-02-12 07:50:00,0.0,0.0,7.7,0.0,5.35271,54.5998,0.0,0,0.0,35.8709,99.6,0.0,0.0,55.4089,27.9812,0.0,5.05866,60.0,447.0,0.0,109.902,132.638,0.0,9.19997,0.0,59.0,51.8927,0.0,0.0,0,50.12
