SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-05-15 05:00:00,0.0,0.0,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,1.70198,8.9,6.77129,0.0,0,0.0,0.0,2.29,17.0,18.6,19.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.92962,0.0,1.6162,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.9,541.280029297,454.074,148.48,2.21,0.0,0.0,0.0,0.0,0.0,10.9219,0.0,0.0,0.01,0.0,83.0,6.7,7.9,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.16,0.0
2024-05-15 05:05:00,0.0,0.0,0.0,-0.1,0.0,1.0,0.0,0.037,0.0,1.40163,9.6,5.83484,0.0,0,0.0,0.0,1.73,16.5,18.2,18.6,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.751,0.0,1.34268,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.7,541.280029297,464.14,147.18,1.14,0.0,0.0,0.0,0.0,0.0,11.2047,0.0,0.0,0.01,0.0,98.0,5.6,8.1,0.0,0.0,0.0,1e-05,0.0,0.0,7.16,0.0,0.0
2024-05-15 05:10:00,0.0,0.0,0.0,-0.1,0.0,0.5,0.0,0.0,0.0,1.40163,10.1,5.33059,0.0,0,0.0,0.0,1.47,14.4,19.0,17.9,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.751,0.0,1.22545,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.2,541.289978027,454.745,146.9,1.75,0.0,0.0,0.0,0.0,0.0,9.69227,0.0,0.0,0.01,0.0,89.0,4.5,8.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.08,0.0
2024-05-15 05:15:00,0.0,0.0,0.0,-0.1,0.0,0.5,0.0,0.0,0.0,1.40163,11.1,4.68227,0.0,0,0.0,0.0,1.05,12.6,16.9,17.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.751,0.0,1.17905,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.8,505.140014648,457.429,147.05,1.07,0.0,0.0,0.0,0.0,0.0,7.61628,0.0,0.0,0.01,0.0,106.0,4.4,6.5,0.0,0.0,0.0,1e-05,0.0,0.0,0.12,0.13,0.0
2024-05-15 05:20:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,1.40163,11.4,3.60175,0.0,0,0.0,0.0,0.98,11.2,15.5,15.4,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.84031,0.05582,1.53629,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.1,499.859985352,460.114,146.78,1.38,0.0,0.0,0.0,0.0,0.0,7.33204,0.0,0.0,0.01,0.0,92.0,3.5,5.2,0.0,0.0,0.0,1e-05,0.0,0.0,0.09,0.19,0.0
2024-05-15 05:25:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,1.8021,11.3,3.45768,0.0,0,0.0,0.0,0.44,8.8,13.5,14.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.10823,0.22329,2.5398,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.7,473.230010986,458.1,148.63,2.1,0.0,0.0,0.0,0.0,0.0,6.43277,0.0,0.0,0.01,0.0,106.0,2.3,3.5,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.35,0.0
2024-05-15 05:30:00,0.0,0.0,0.0,-0.1,0.0,0.3,0.0,0.0,0.0,1.8021,9.8,2.95343,0.0,0,0.0,0.0,0.12,8.1,12.3,11.0,0.4,0.0,0.0,0.01,0.0,0.0,0.0,4.37616,0.44658,2.5956,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.5,465.920013428,456.758,147.4,4.0,0.0,0.0,0.0,0.0,0.0,5.98298,0.0,0.0,0.29991,0.0,127.0,1.9,3.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.38,0.0
2024-05-15 05:35:00,0.0,0.0,0.0,-0.1,101.32,0.4,0.0,0.0,0.0,1.8021,8.3,3.88989,0.0,0,0.0,0.0,0.07,7.0,11.1,10.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.28685,0.33493,2.56212,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.9,370.220001221,456.087,169.64,5.57,0.0,0.0,0.0,0.0,0.0,6.63946,0.0,0.0,0.29991,0.0,109.0,1.2,2.5,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.61,0.0
2024-05-15 05:40:00,0.0,0.0,0.0,-0.1,136.6,0.4,0.0,0.0,0.0,1.8021,7.9,2.95343,0.0,0,0.0,0.0,0.0,5.3,8.9,8.8,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.7334,0.33493,2.69609,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.5,353.399993896,454.074,189.16,5.24,0.0,0.0,0.0,0.0,0.0,6.54156,0.0,0.0,0.29991,0.0,107.0,0.9,3.2,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.42,0.0
2024-05-15 05:45:00,0.0,0.0,0.0,-0.1,137.16,0.3,0.0,0.0,0.0,1.8021,7.0,2.16105,0.0,0,0.0,0.0,0.0,4.2,7.8,6.5,0.0,0.0,0.0,0.01,0.0,0.0,0.0,5.44788,0.39075,3.46639,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.0,359.290008545,458.1,191.7,5.13,0.0,0.0,0.0,0.0,0.0,6.61446,0.0,0.0,0.29991,0.0,89.0,1.7,3.8,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.42,0.0
2024-05-15 05:50:00,0.0,0.0,0.0,-0.1,136.64,0.3,0.0,0.0,0.0,1.8021,6.9,1.72884,0.0,0,0.0,0.0,0.0,3.6,7.2,5.7,0.2,0.0,0.0,0.01,0.0,0.0,0.0,5.98373,0.22329,4.09159,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,3.6,353.200012207,455.416,191.67,4.68,0.0,0.0,0.0,0.0,0.0,5.63618,0.0,0.0,0.29991,0.0,103.0,1.6,3.4,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.51,0.0
2024-05-15 05:55:00,0.644,0.0,0.0,-0.1,137.88,0.4,0.0,0.0,0.0,2.20257,7.6,1.72884,0.0,0,0.0,0.0,0.0,3.2,6.2,4.7,0.0,0.0,0.0,0.02,0.0,0.0,0.0,6.34097,0.22329,4.23671,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.3,350.230010986,458.771,191.12,5.44,0.0,0.0,0.0,0.0,0.0,4.91781,0.0,0.0,0.29991,0.0,107.0,0.9,3.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.42,0.0
2024-05-15 06:00:00,0.173,0.0,0.0,-0.1,136.51,0.5,0.0,0.0,0.0,1.8021,7.1,1.94494,0.0,0,0.0,0.0,0.0,3.0,5.2,4.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,6.96614,0.11164,4.00228,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.7,328.209991455,456.087,190.9,6.07,0.0,0.0,0.0,0.0,0.0,4.34222,0.0,0.0,0.29991,0.0,125.0,1.1,2.6,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.46,0.0
2024-05-15 06:05:00,0.0,0.0,0.0,-0.1,140.18,0.7,0.0,0.081,0.0,1.8021,6.1,1.65681,0.0,0,0.0,0.0,0.0,2.5,4.7,3.7,5.6,0.0,0.0,0.01,0.15,0.0,0.0,6.07304,0.22329,3.0701,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.0,372.649993896,474.207,191.22,5.57,0.0,0.0,0.0,0.0,0.0,3.99498,0.0,0.0,0.29991,0.0,114.0,1.2,2.8,0.0,0.064,0.0,1e-05,0.0,0.0,8.53,0.54,0.0
2024-05-15 06:10:00,0.0,0.0,0.0,-0.1,138.72,0.8,0.0,0.019,0.0,1.8021,5.3,1.08053,0.0,0,0.0,0.0,0.0,2.1,4.0,3.5,0.5,0.0,0.0,0.01,3.15,0.0,0.0,5.17995,0.33493,2.7575,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.0,399.579986572,468.167,190.77,3.37,0.0,0.0,0.0,0.0,0.0,3.15906,0.0,0.0,0.6998,0.0,91.0,1.7,2.7,0.0,0.0,0.0,1e-05,0.0,0.0,3.52,0.58,0.0
2024-05-15 06:15:00,0.032,0.0,0.0,-0.1,140.06,0.8,0.0,0.036,0.0,1.8021,4.9,1.22459,0.0,0,0.0,0.0,0.0,1.5,3.6,3.2,0.0,0.0,0.0,0.01,22.8,0.0,0.0,4.7334,0.27911,2.41142,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,366.040008545,467.496,191.22,1.9,0.0,0.0,0.0,0.0,0.0,3.20106,0.0,0.0,0.6998,0.0,69.0,1.4,2.8,0.0,0.0,0.0,1e-05,0.0,0.0,31.4,0.33,0.0
2024-05-15 06:20:00,0.0,0.0,0.0,-0.1,138.45,0.5,0.0,0.0,0.0,1.8021,5.1,1.72884,0.0,0,0.0,0.0,0.0,1.1,3.5,2.7,0.0,0.0,0.0,0.01,24.0,0.0,0.0,4.82271,0.05582,2.36119,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,323.429992676,464.811,190.92,2.27,0.0,0.0,56.35,0.0,0.0,2.66337,0.0,0.0,0.6998,0.0,61.0,0.4,3.4,0.0,0.0,0.0,1e-05,0.0,0.0,25.04,0.13,0.0
2024-05-15 06:25:00,0.0,0.0,0.0,-0.1,137.53,0.4,0.0,0.0,0.0,1.8021,5.0,1.4407,0.0,0,0.0,0.0,0.0,0.3,2.9,2.6,19.6,0.022,0.0,0.01,24.0,0.0,0.0,4.82271,0.05582,2.70169,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,313.690002441,466.153,191.4,2.91,0.0,0.0,56.32,0.0,0.0,1.70254,0.0,0.0,0.29991,0.0,63.0,0.4,3.7,0.0,0.008,0.0,1e-05,0.0,0.0,27.91,0.08,0.0
2024-05-15 06:30:00,0.0,0.0,0.0,-0.1,137.7,0.2,0.0,0.0,0.0,1.40163,5.0,1.36866,0.0,0,0.0,0.0,0.0,0.0,2.2,2.5,2.5,0.012,0.0,0.01,24.0,0.0,0.0,3.92962,0.44658,2.38907,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,295.739990234,491.655,190.97,2.17,0.0,0.0,56.39,0.0,0.0,1.65465,0.0,0.0,0.01,0.0,60.0,1.0,3.3,0.0,0.0,0.0,1e-05,0.0,0.0,26.22,0.13,0.0
2024-05-15 06:35:00,0.0,0.0,18.3493,-0.1,140.32,0.0,0.0,0.068,0.0,1.40163,4.9,2.16105,0.0,0,0.0,0.0,0.0,0.3,2.4,1.9,0.0,0.094,0.0,0.01,2.1,0.0,0.0,3.39376,0.66986,2.45045,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,368.440002441,472.865,191.2,1.68,0.0,0.0,56.33,0.0,0.0,1.14296,0.0,0.0,0.01,0.0,62.0,1.1,3.2,0.0,0.039,0.0,1e-05,0.0,0.0,7.31,0.0,0.0
2024-05-15 06:40:00,0.0,0.0,19.6616,-0.1,138.09,0.1,0.0,0.0,0.0,1.40163,4.3,1.87291,0.0,0,0.0,0.0,0.0,0.1,2.7,1.7,0.9,0.006,0.0,0.0,10.2,0.0,0.0,3.30445,0.61404,2.91933,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,371.239990234,471.522,190.87,2.62,0.0,0.0,56.47,0.0,0.0,0.60682,0.0,0.0,0.29991,0.0,60.0,0.5,2.4,0.0,0.0,0.0,1e-05,0.0,0.0,28.23,0.1,0.0
2024-05-15 06:45:00,0.755,0.0,79.4016,-0.1,138.8,0.2,0.0,0.0,0.0,1.60187,4.2,1.72884,0.0,0,0.0,0.0,0.0,0.3,3.3,1.6,12.5,0.017,0.0,0.01,23.1,0.0,0.0,2.76859,0.78151,3.71753,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,297.519989014,492.327,190.75,2.21,0.0,0.0,56.45,0.0,0.0,1.4232,0.0,0.0,0.09997,0.0,61.0,0.2,1.2,0.0,0.0,0.0,1e-05,0.0,0.0,25.78,0.38,0.0
2024-05-15 06:50:00,0.055,0.0,113.056,-0.1,139.28,0.1,0.0,0.016,0.0,1.2014,4.2,1.51274,0.0,0,0.0,0.0,0.0,0.7,3.0,2.1,10.2,0.0,0.0,0.0,24.0,0.0,0.0,2.32205,1.22809,3.97426,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,271.519989014,492.327,190.5,3.15,0.0,0.0,56.54,0.0,0.0,1.67154,0.0,0.0,0.09997,0.0,62.0,0.4,1.2,0.0,0.0,0.0,1e-05,0.0,0.0,27.64,0.23,0.0
2024-05-15 06:55:00,0.0,0.0,111.736,-0.1,136.75,0.2,0.0,0.0,0.0,1.2014,4.8,1.36866,0.0,0,0.0,0.0,0.0,0.4,4.0,2.8,9.4,0.0,0.0,0.01,24.0,0.0,0.0,2.14343,1.5072,4.5994,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,242.0,489.642,191.07,3.91,0.0,57.3,56.59,0.0,0.0,1.62599,0.0,0.0,0.09997,0.0,60.0,0.7,1.5,0.0,0.0,0.0,1e-05,0.0,0.0,26.29,0.16,0.0
2024-05-15 07:00:00,0.08,0.0,113.094,-0.1,139.62,0.3,0.0,0.032,0.0,1.2014,5.4,1.22459,0.0,0,0.0,0.0,0.0,0.9,3.6,3.0,21.6,0.022,0.0,0.01,24.0,0.0,0.0,2.14343,1.73048,5.70458,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,245.169998169,492.998,190.56,4.5,0.0,58.0,56.57,0.0,0.0,1.41065,0.0,0.0,0.09997,0.0,62.0,0.2,1.7,0.0,0.012,0.0,1e-05,0.0,0.0,29.83,0.11,0.0
2024-05-15 07:05:00,0.076,0.0,120.312,-0.1,139.53,0.3,0.0,0.0,0.0,1.2014,4.8,1.29663,0.0,0,0.0,0.0,0.0,0.5,3.9,2.5,20.2,0.0,0.0,0.01,24.0,0.0,0.0,2.32205,1.84213,6.35207,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,230.039993286,491.655,190.62,3.01,0.0,57.8,85.1,0.0,0.0,1.64444,0.0,0.0,0.09997,0.0,62.0,0.4,2.6,0.0,0.022,0.0,1e-05,0.0,0.0,28.02,0.16,0.0
2024-05-15 07:10:00,0.009,0.0,118.259,0.0,138.84,0.1,0.0,0.0,0.0,1.60187,5.5,1.00849,0.00763,0,0.0,0.0,0.0,0.5,3.5,2.2,24.6,0.017,0.0,0.0,24.0,0.0,0.0,2.67928,1.95377,7.56332,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,225.630004883,491.655,190.42,2.75,0.0,58.1,84.81,0.0,0.0,1.57599,0.0,0.0,0.09997,0.0,61.0,1.3,3.4,0.0,0.0,0.0,1e-05,0.0,0.0,28.25,0.24,0.0
2024-05-15 07:15:00,0.05,0.0,118.259,-0.1,139.45,0.0,0.0,0.059,0.0,1.90222,6.3,0.79238,0.0,0,0.0,0.0,0.0,0.5,3.0,2.4,1.1,0.071,0.0,0.01,24.0,0.0,0.0,2.94721,2.40035,9.20992,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,273.630004883,490.984,189.69,3.21,0.0,58.0,84.81,0.0,0.0,1.47399,0.0,0.0,0.09997,0.0,62.0,3.4,3.5,0.0,0.047,0.0,1e-05,0.0,0.0,17.51,0.33,0.0
2024-05-15 07:20:00,4.867,0.0,119.182,-0.1,139.16,0.1,0.0,0.031,0.0,2.30268,6.5,1.22459,0.0,0,0.0,0.0,0.0,1.1,3.4,2.8,75.8,3.407,0.0,0.01,24.0,0.0,0.0,3.57238,2.7911,10.2649,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,147.960006714,490.984,190.3,1.52,0.0,57.8,85.06,0.0,0.0,2.05102,0.0,0.0,0.09997,0.0,62.0,5.6,1.9,0.0,0.028,0.0,1e-05,0.0,0.0,31.83,0.3,0.0
2024-05-15 07:25:00,5.852,0.0,119.152,0.0,135.29,0.2,0.0,1.768,0.012,2.30268,6.0,1.72884,0.0,0,0.0,0.0,0.0,0.8,3.1,2.4,68.6,3.94,0.0,0.0,23.7,0.0,0.0,3.57238,3.40515,10.5551,0.0,0.02,0.01,0.0,0.08545,0.0,0.01,0.0,166.419998169,484.273,190.87,1.76,0.0,57.4,113.63,0.0,0.0,1.92368,0.0,0.0,0.09997,0.0,57.0,6.6,1.4,0.0,0.741,0.0,1e-05,0.0,0.0,21.54,0.16,0.0
2024-05-15 07:30:00,5.942,0.04,119.037,-0.1,137.55,0.3,0.0,0.186,0.023,2.70315,5.3,0.72035,0.0,0,0.0,0.0,0.0,0.6,3.1,2.6,77.1,0.626,0.0,0.01,23.85,0.0,0.0,4.01892,3.57261,9.96341,0.0,0.03,0.02,0.0,0.08545,0.0,0.04,0.0,122.569999695,486.287,189.84,2.31,0.0,57.8,113.7,0.0,0.0,2.11247,0.0,0.0,0.09997,0.0,58.0,7.5,1.0,0.0,1.084,0.0,68.23,0.0,0.0,25.93,0.32,0.0
2024-05-15 07:35:00,6.062,0.04,119.442,-0.1,140.9,0.4,0.13,0.051,0.032,2.4028,5.5,0.28814,0.0,0,0.0,0.0,0.0,0.3,2.7,2.8,79.4,3.37,0.009,0.0,3.9,0.0,0.0,4.46547,3.34932,8.59587,0.0,0.09,0.07,0.0,0.08545,0.0,0.07,0.0,172.789993286,490.984,190.14,2.5,0.0,58.0,113.81,0.0,0.0,1.76878,0.0,0.0,0.09997,0.0,62.0,7.1,0.8,0.0,1.012,0.0,68.29,0.0,0.0,27.19,0.46,0.0
2024-05-15 07:40:00,5.959,0.066,118.961,-0.1,136.71,0.6,0.52,0.103,0.067,2.00233,4.9,0.07203,0.0,0,0.0,0.0,0.0,0.9,2.3,2.9,79.8,0.635,0.009,0.01,0.0,0.0,0.0,4.37616,2.90275,7.87025,0.0,0.15,0.1,0.01,0.08545,0.0,0.19,0.0,172.169998169,484.944,190.16,1.94,0.0,57.5,113.99,0.0,0.0,1.53199,0.0,0.0,0.09997,0.0,59.0,5.2,0.5,0.0,1.079,0.0,68.2,0.0,0.0,22.14,0.48,0.0
2024-05-15 07:45:00,1.267,0.12,118.343,-0.1,177.2,1.1,1.72,0.0,0.086,1.60187,3.9,0.0,0.0,0,0.0,0.0,0.0,0.7,2.0,2.5,78.3,0.0,0.035,0.01,0.0,0.0,0.0,4.19754,2.51199,6.88228,0.0,0.25,0.19,0.08,0.08545,0.0,0.32,0.0,139.809997559,481.589,190.5,0.98,0.0,57.4,113.95,0.0,0.0,1.59099,0.0,0.0,0.01,2.2,75.0,4.1,0.6,0.0,0.143,0.31,68.28,0.0,0.0,15.4,0.42,0.0
2024-05-15 07:50:00,0.0,0.22,118.809,-0.1,180.54,1.4,2.68,0.0,0.178,1.60187,3.2,0.0,0.0,0,0.0,0.0,0.0,0.8,2.5,2.3,5.1,0.0,0.035,0.01,0.0,0.0,0.0,3.84031,2.45617,6.59203,0.0,0.43,0.37,0.14,0.08545,0.0,0.42,0.0,270.329986572,482.26,190.04,0.0,0.0,57.6,114.0,0.0,0.0,1.17486,0.0,0.0,0.01,2.2,63.0,3.3,1.6,0.0,0.0,0.43,68.28,0.0,0.0,0.0,0.46,0.0
2024-05-15 07:55:00,0.065,0.322,120.518,-0.1,191.27,0.9,4.15,0.004,0.265,1.60187,2.5,0.07203,0.0,0,0.0,0.0,0.0,2.2,2.6,3.0,0.5,0.068,0.086,0.01,0.0,0.0,0.0,3.48307,2.40035,6.02826,0.0,0.43,0.39,0.25,0.08545,0.0,0.47,0.0,278.079986572,491.655,189.76,0.0,0.0,58.2,67.99,0.0,0.0,1.65799,0.0,0.0,0.01,3.9,82.0,3.1,1.3,0.0,0.02,0.44,81.34,0.0,0.0,4.9,0.48,0.0
2024-05-15 08:00:00,0.0,0.367,119.022,-0.1,190.68,0.6,5.41,0.061,0.309,1.30152,2.2,0.0,0.0,0,0.0,0.0,0.0,2.0,3.4,4.0,0.0,0.0,0.086,0.01,0.0,0.0,0.0,3.03652,2.17706,4.8784,0.0,0.91,0.58,0.65,0.08545,0.0,0.56,0.0,218.059997559,480.918,189.84,0.0,0.0,57.8,109.56,0.0,0.0,1.57354,0.0,0.0,0.01,5.4,101.0,2.9,1.6,0.0,0.0,0.59,81.2,0.0,0.0,0.0,0.48,0.0
2024-05-15 08:05:00,0.307,0.488,120.029,-0.1,188.94,0.1,6.96,0.03,0.299,1.30152,2.7,0.0,0.0,0,0.0,0.0,0.0,1.9,3.6,4.9,27.1,0.0,0.116,0.0,0.0,0.0,0.0,2.94721,1.67466,3.58345,0.0,2.1,1.54,0.86,0.08545,0.0,0.68,0.0,253.589996338,488.971,189.06,0.0,0.0,58.0,25.8,0.0,0.0,1.97723,0.0,0.0,0.01,6.7,124.0,3.2,0.9,0.0,0.0,1.16,81.28,0.0,0.0,0.0,0.45,0.0
2024-05-15 08:10:00,0.0,0.504,119.022,-0.1,187.59,0.1,8.52,0.0,0.339,0.90105,2.3,0.0,0.0,0,0.0,0.0,0.0,3.5,5.3,5.0,40.5,0.0,0.136,0.01,0.0,0.0,0.0,2.8579,1.33973,3.08111,0.0,1.65,0.92,0.98,0.08545,0.0,0.9,0.0,233.830001831,483.602,188.53,0.0,0.0,57.6,16.18,0.0,0.0,1.09341,0.0,0.0,0.01,7.2,142.0,3.3,0.0,0.0,0.0,1.45,81.43,0.0,0.0,0.0,0.57,0.0
2024-05-15 08:15:00,0.0,0.979,118.297,-0.1,181.64,0.1,10.26,0.0,0.4,1.30152,1.8,0.0,0.0,0,0.0,0.0,0.0,4.2,6.4,4.7,0.0,0.0,0.136,0.01,0.0,0.0,0.0,3.21514,0.94898,3.38815,0.0,2.19,2.05,1.67,0.08545,0.0,1.1,0.0,306.589996338,479.576,187.99,0.0,0.0,57.6,15.56,0.0,0.0,0.53882,0.0,0.0,0.01,10.5,160.0,3.7,0.0,0.0,0.0,1.62,81.3,0.0,0.20908,0.0,0.57,0.0
2024-05-15 08:20:00,0.273,1.226,121.357,-0.1,190.87,0.0,12.35,0.106,0.476,1.30152,1.5,0.0,0.0,0,0.0,0.0,0.0,5.3,7.0,5.5,11.0,0.0,0.186,0.01,0.0,0.0,0.0,3.12583,1.11644,4.66639,0.0,3.12,2.29,2.13,0.08545,0.0,1.43,0.0,307.25,434.612,189.3,0.0,0.0,58.2,17.35,0.0,0.0,0.21658,0.0,0.0,0.01,8.8,184.0,4.4,0.0,0.0,0.0,2.38,68.33,0.0,0.1678,7.48,0.29,0.0
2024-05-15 08:25:00,0.081,1.373,120.014,0.0,190.4,0.0,14.23,0.023,0.632,1.30152,1.6,0.0,0.0,0,0.0,0.0,0.0,5.7,7.8,6.0,2.9,0.066,0.387,0.01,0.0,0.0,0.0,2.94721,0.94898,4.76687,0.0,1.3,1.11,1.83,0.08545,0.0,1.76,0.0,322.640014648,414.478,188.6,0.0,0.0,58.1,11.15,0.0,0.0,0.0,0.0,0.0,0.01,8.6,200.0,3.9,0.0,0.0,0.01,3.17,68.13,0.0,0.0,2.06,0.23,0.0
2024-05-15 08:30:00,4.809,2.896,118.397,-0.1,189.24,0.1,16.83,1.795,0.896,1.30152,1.5,0.0,0.02899,0,0.0,0.0,0.0,5.3,7.7,6.9,0.6,3.281,0.387,0.01,0.0,0.0,0.0,3.03652,0.78151,4.65524,0.0,2.31,1.4,1.19,0.08545,0.0,1.82,0.0,255.880004883,404.412,187.98,0.04,0.0,58.0,10.23,0.0,0.0,0.0,0.0,0.0,0.01,12.7,198.0,3.0,0.0,0.0,1.661,3.9,68.11,0.0,0.0,0.0,0.23,0.0
2024-05-15 08:35:00,5.796,2.024,99.9939,0.0,28.15,0.0,20.41,1.906,0.664,1.30152,0.9,0.0,0.0,0,0.0,0.0,0.0,4.3,7.6,7.7,22.8,3.887,0.591,0.01,0.0,0.0,0.0,2.67928,0.72569,4.57152,0.0,3.13,1.83,1.99,0.08545,0.0,1.96,0.0,312.779998779,451.389,186.53,0.82,0.0,57.0,11.16,0.0,0.0,0.0,0.0,0.0,0.01,13.8,178.0,3.1,0.0,0.0,1.899,4.81,81.27,0.0,0.46531,0.0,0.17,0.0
2024-05-15 08:40:00,1.153,3.486,103.16,-0.1,21.53,0.0,22.82,0.149,0.732,1.30152,1.4,0.0,0.0,0,0.0,0.0,0.0,3.8,6.8,6.3,2.8,4.0,0.591,0.01,0.0,0.0,0.0,2.76859,0.72569,4.77247,0.0,3.83,3.47,1.01,0.08545,0.0,2.15,0.0,287.640014648,468.838,187.2,0.85,0.0,57.8,11.12,0.0,0.0,0.0,0.0,0.0,0.01,17.5,185.0,3.3,0.0,0.0,0.324,5.68,81.33,0.0,2.83961,0.0,0.2,0.0
2024-05-15 08:45:00,4.93,3.858,100.871,-0.1,167.51,0.0,25.61,1.917,0.765,1.50175,2.1,0.0,0.0,0,0.0,0.0,0.0,2.7,6.2,4.6,21.4,4.059,0.512,0.01,0.0,0.0,0.0,2.76859,0.66986,3.71751,0.0,6.76,4.77,1.84,0.08545,0.0,2.25,0.0,95.8099975586,459.442,187.03,0.77,0.0,58.0,10.9,0.0,0.0,0.0,0.0,0.0,0.09997,19.0,200.0,3.7,0.0,0.0,1.678,6.93,68.32,0.0,7.38208,0.0,0.32,0.0
2024-05-15 08:50:00,2.792,4.034,98.8724,0.0,174.72,0.0,30.37,0.111,0.813,1.10128,2.5,0.0,0.0,0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,3.946,0.72,0.01,0.0,0.0,0.0,2.23274,0.83733,3.5612,0.0,4.52,4.03,0.94,0.08545,0.4,2.32,0.0,194.660003662,413.136,186.35,0.33,0.0,57.6,10.45,0.0,0.0,0.0,0.0,0.0,0.09997,24.1,198.0,3.1,0.0,0.0,1.938,7.73,68.14,0.0,13.9985,0.0,0.35,0.0
2024-05-15 08:55:00,0.158,2.309,98.8724,0.0,174.69,0.0,28.93,0.0,0.968,1.10128,2.3,0.0,0.0,0,0.0,0.0,0.0,0.5,3.9,3.3,0.0,0.737,0.568,0.01,0.0,0.0,0.0,2.14343,1.0048,3.25976,0.0,7.06,4.1,0.99,0.08545,0.9,2.57,0.0,221.080001831,362.132,187.32,0.0,0.0,58.0,10.5,0.0,0.0,0.0,0.0,0.0,0.09997,18.5,198.0,2.7,0.0,0.0,0.339,9.3,68.19,0.0,16.9849,0.0,0.33,0.0
