SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-02-11 21:55:00,0.0,0.0,8.9,0.0,8.92973,27.4083,0.0,0,0.0,148.083,79.13,0.0,0.0,113.613,24.2673,0.0,0.0,97.0,208.0,0.0,22.2389,1.47,7.25956,14.8714,7.97743,64.1,0.0,0.0,118.94,0.0,127.38
2025-02-11 22:00:00,0.0,0.0,8.9,0.0,8.94896,29.7032,0.0,0,0.0,10.1149,80.5,0.0,0.0,114.175,24.1212,0.0,0.0,101.2,351.679992676,0.0,22.2042,1.52,8.82439,14.9923,8.00493,64.1,0.0,0.0,104.33,0.0,129.85
2025-02-11 22:05:00,0.0,0.0,8.9,0.0,8.99107,31.3573,0.0,0,0.0,206.282,82.06,0.0,0.0,113.984,24.1107,0.0,0.0,105.8,157.100006104,0.0,22.2042,1.46,8.00178,14.8397,7.99974,64.1,0.0,0.0,107.75,0.0,128.43
2025-02-11 22:10:00,0.0,0.0,8.9,0.0,9.02495,32.3766,0.0,0,0.0,203.821,82.76,0.0,0.0,113.659,24.1194,0.0,0.0,107.6,131.529998779,0.0,22.3082,1.38,7.73785,14.858,7.95253,64.2,0.0,0.0,118.2,0.0,129.29
2025-02-11 22:15:00,0.0,0.0,9.0,0.0,9.06798,33.3288,0.0,0,0.0,142.488,84.03,0.0,0.0,113.483,24.189,0.0,0.0,103.7,175.300003052,0.0,22.2735,1.39,8.18862,14.8971,7.92711,64.1,0.0,0.0,119.21,0.0,128.31
2025-02-11 22:20:00,0.0,0.0,8.9,0.0,8.96727,29.9168,0.0,0,0.0,37.5518,85.03,0.0,0.0,113.658,24.3177,0.0,0.0,96.1,272.709991455,0.0,22.1696,1.49,8.24295,14.8519,7.93904,64.0,0.0,0.0,118.87,0.0,128.21
2025-02-11 22:25:00,0.0,0.0,8.9,0.0,8.97734,29.0562,0.0,0,0.0,9.07485,87.17,0.0,0.0,113.474,24.2864,0.0,0.0,92.5,331.079986572,0.0,22.2042,1.38,8.35372,14.8898,7.96446,64.0,0.0,0.0,100.53,0.0,126.06
2025-02-11 22:30:00,0.0,0.0,8.9,0.0,8.92973,25.4551,0.0,0,0.0,10.0197,95.26,0.0,0.0,114.032,24.3125,0.0,0.0,95.3,330.470001221,0.0,22.2735,1.42,9.11782,14.8775,8.02672,64.2,0.0,0.0,96.22,0.0,129.13
2025-02-11 22:35:00,0.0,0.0,8.9,0.0,9.00114,22.8794,0.0,0,0.0,9.5729,101.05,0.0,0.0,104.224,24.2151,0.0,0.0,95.6,341.260009766,0.0,22.2735,1.52,8.65256,15.0423,7.94319,64.0,0.0,0.0,90.7,0.0,128.47
2025-02-11 22:40:00,0.0,0.0,8.9,0.0,9.0103,23.4226,0.0,0,0.0,11.4186,101.25,0.0,0.0,104.117,24.1994,0.0,0.0,92.2,328.829986572,0.0,22.2735,1.44,9.76156,14.8836,8.01219,64.0,0.0,0.0,96.52,0.0,128.89
2025-02-11 22:45:00,0.0,0.0,8.9,0.0,8.96727,20.6271,0.0,0,0.0,15.1614,103.92,0.0,0.0,105.464,24.3264,0.0,0.0,88.5,333.739990234,0.0,22.3082,3.51,12.1301,14.8263,8.0013,64.1,0.0,0.0,111.32,0.0,122.27
2025-02-11 22:50:00,0.0,0.0,8.9,0.0,8.93431,18.6252,0.0,0,0.0,13.257,105.62,0.0,0.0,104.362,24.3647,0.0,0.0,78.8,340.660003662,0.0,22.4467,1.47,10.4843,14.8714,7.99663,64.1,0.0,0.0,120.39,0.0,122.44
2025-02-11 22:55:00,0.0,0.0,8.9,0.0,9.02495,19.2477,0.0,0,0.0,13.301,104.07,0.0,0.0,104.911,24.2464,0.0,0.0,73.5,343.579986572,0.0,22.2389,1.35,11.4075,14.9667,8.01064,64.1,0.0,0.0,117.01,0.0,125.93
2025-02-11 23:00:00,0.0,0.0,8.9,0.0,9.00114,18.8327,0.0,0,0.0,10.8034,106.0,0.0,0.0,104.051,24.0916,0.0,0.0,72.9,342.359985352,0.0,22.3428,2.92,9.44836,14.8324,7.98625,64.2,0.0,0.0,120.74,0.0,128.46
2025-02-11 23:05:00,0.0,0.0,8.9,0.0,8.96727,18.1064,0.0,0,0.0,12.3415,105.83,0.0,0.0,104.703,23.9629,0.0,0.0,68.1,323.549987793,0.0,22.135,66.0,10.9324,14.9288,7.99715,64.1,0.0,0.0,92.29,0.0,128.05
2025-02-11 23:10:00,0.0,0.0,8.9,0.0,9.00114,18.9975,0.0,0,0.0,62.5278,105.76,0.0,0.0,104.603,24.1299,0.0,0.0,64.4,352.320007324,0.0,22.4121,10.21,9.53039,14.9789,8.01738,64.1,0.0,0.0,64.02,0.0,124.51
2025-02-11 23:15:00,0.0,0.0,8.9,0.0,9.0341,19.5834,0.0,0,0.0,55.9799,105.59,0.0,0.0,103.377,24.1612,0.0,0.0,66.6,377.540008545,0.0,22.2735,1.29,8.20843,14.9288,7.93956,64.1,0.0,0.0,35.8,0.0,125.85
2025-02-11 23:20:00,0.0,0.0,9.0,0.0,8.9865,22.1286,0.0,0,0.0,59.9936,105.62,0.0,0.0,103.822,24.1664,0.0,0.0,68.7,399.329986572,0.0,22.3082,1.24,9.00688,15.1119,7.98625,64.0,0.0,0.0,8.7,0.0,125.79
2025-02-11 23:25:00,0.0,0.0,8.9,0.0,8.95811,19.9863,0.0,0,0.0,62.5132,104.27,0.0,0.0,104.544,24.3734,0.0,0.0,69.8,394.959991455,0.0,22.2735,7.74,9.9521,14.8898,7.99352,64.0,0.0,0.0,4.0,0.0,126.11
2025-02-11 23:30:00,0.0,0.0,8.9,0.0,9.00572,18.9303,0.0,0,0.0,58.0819,103.46,0.0,0.0,103.12,24.3125,0.0,0.0,67.3,403.950012207,0.0,22.4121,3.34,6.83792,14.9349,7.94423,64.0,0.0,0.0,1.9,0.0,126.47
2025-02-11 23:35:00,0.0,0.0,8.9,0.0,9.02495,20.2243,0.0,0,0.0,59.2026,104.55,0.0,0.0,83.9955,24.2099,0.0,0.0,65.1,411.809997559,0.0,22.3774,1.37,8.82859,14.9923,7.98469,64.0,0.0,0.0,1.9,0.0,122.96
2025-02-11 23:40:00,0.0,0.0,8.9,0.0,9.04418,20.206,0.0,0,0.0,59.5395,99.33,0.0,0.0,83.7404,24.2064,0.0,0.0,60.2,423.809997559,0.0,22.3082,1.45,9.54085,14.9215,7.97951,64.2,0.0,0.0,2.0,0.0,125.32
2025-02-11 23:45:00,0.0,0.0,8.9,0.0,8.99657,25.1499,0.0,0,0.0,59.4736,98.99,0.0,0.0,83.6873,24.2064,0.0,0.0,63.6,421.950012207,0.0,22.2389,2.24,8.74669,14.9984,7.97639,64.2,0.0,0.0,2.0,0.0,123.89
2025-02-11 23:50:00,0.0,0.0,8.9,0.0,9.05791,24.033,0.0,0,0.0,60.7407,98.88,0.0,0.0,84.0591,24.2151,0.0,0.0,63.0,427.399993896,0.0,22.3774,1.5,9.40607,14.941,8.01012,64.0,0.0,0.0,2.1,0.0,121.92
2025-02-11 23:55:00,0.0,0.0,8.9,0.0,9.0341,24.0635,0.0,0,0.0,60.206,93.48,0.0,0.0,84.2307,24.2342,0.0,0.0,60.9,422.309997559,0.0,22.2389,1.61,9.90685,15.024,7.98158,64.2,0.0,0.0,2.2,0.0,125.87
2025-02-12 00:00:00,0.0,0.0,8.9,0.0,8.97734,26.157,0.0,0,0.0,61.1362,90.57,0.0,0.0,84.2586,24.1734,0.0,0.0,62.1,424.890014648,0.0,22.1696,12.41,10.3604,14.9606,8.02776,64.2,0.0,0.0,2.3,0.0,124.32
2025-02-12 00:05:00,0.0,0.0,8.9,0.0,8.99107,29.9107,0.0,0,0.0,58.1405,90.15,0.0,0.0,74.0908,24.1838,0.0,0.0,62.7,421.339996338,0.0,22.031,2.31,7.54407,15.0301,7.93541,64.1,0.0,0.0,2.0,0.0,120.44
2025-02-12 00:10:00,0.0,0.0,8.9,0.0,9.04418,32.8466,0.0,0,0.0,59.7299,94.46,0.0,0.0,74.0287,24.1577,0.0,0.0,63.7,424.399993896,0.0,22.0657,10.26,8.78327,14.9789,8.00389,64.0,0.0,0.0,1.8,0.0,123.21
2025-02-12 00:15:00,0.0,0.0,8.9,0.0,8.95811,36.7712,0.0,0,0.0,58.807,86.7,0.0,0.0,73.6394,24.2082,0.0,0.0,68.0,416.019989014,0.0,22.3774,0.93,7.6773,14.8336,7.94371,64.0,0.0,0.0,1.7,0.0,119.96
2025-02-12 00:20:00,0.0,0.0,9.0,0.0,9.0341,35.7885,0.0,0,0.0,58.829,91.98,0.0,0.0,73.2743,24.1942,0.0,0.0,67.7,422.989990234,0.0,22.2735,3.53,7.12827,15.0558,7.90739,64.0,0.0,0.0,1.6,0.0,122.15
2025-02-12 00:25:00,0.0,0.0,9.0,0.0,8.9865,36.7712,0.0,0,0.0,59.1879,90.55,0.0,0.0,73.2161,24.1281,0.0,0.0,64.4,419.260009766,0.0,22.4467,2.6,7.25037,14.8397,7.89546,64.0,0.0,0.0,1.8,0.0,117.82
2025-02-12 00:30:00,0.0,0.0,8.9,0.0,9.02495,37.1191,0.0,0,0.0,54.3685,89.43,0.0,0.0,73.5712,24.2203,0.0,0.0,65.3,420.559997559,0.0,22.2389,1.48,7.39882,15.0875,5.83943,64.0,0.0,0.0,1.7,0.0,117.16
2025-02-12 00:35:00,0.0,0.0,8.9,0.0,9.06249,33.695,0.0,0,0.0,60.4404,91.31,0.0,0.0,58.9274,24.1977,0.0,0.0,66.4,434.320007324,0.0,22.3082,1.34,9.81588,15.024,6.01531,64.1,0.0,0.0,2.0,0.0,116.35
2025-02-12 00:40:00,0.0,0.0,9.0,0.0,9.06249,28.983,0.0,0,0.0,60.8396,97.99,0.0,0.0,58.3412,24.2534,0.0,0.0,69.7,432.029998779,0.0,22.4121,7.72,9.72304,15.1254,6.05214,64.0,0.0,0.0,2.3,0.0,117.45
2025-02-12 00:45:00,0.0,0.0,8.9,0.0,9.02037,27.1946,0.0,0,0.0,58.0563,94.46,0.0,0.0,57.9408,24.3525,0.0,0.0,70.9,440.829986572,0.0,22.2735,9.22,9.60498,15.0301,5.99922,64.0,0.0,0.0,2.0,0.0,122.46
2025-02-12 00:50:00,0.0,0.0,8.9,0.0,8.99657,29.9535,0.0,0,0.0,58.3273,88.67,0.0,0.0,57.7618,24.2708,0.0,0.0,72.3,432.359985352,0.0,22.3774,1.69,8.44559,14.9667,5.96706,63.9,0.0,0.0,1.9,0.0,120.33
2025-02-12 00:55:00,0.0,0.0,9.0,0.0,8.99107,33.164,0.0,0,0.0,58.3566,89.56,0.0,0.0,57.7871,24.0794,0.0,0.0,73.2,429.109985352,0.0,22.3082,2.16,7.8954,15.0997,5.91206,64.0,0.0,0.0,1.9,0.0,117.39
2025-02-12 01:00:00,0.0,0.0,8.9,0.0,5.04326,28.8304,0.0,0,0.0,59.3234,89.53,0.0,0.0,58.2043,24.0272,0.0,0.0,67.5,430.459991455,0.0,22.1696,1.07,9.52591,7.58129,5.98885,64.0,0.0,0.0,1.9,0.0,124.67
2025-02-12 01:05:00,0.0,0.0,8.9,0.0,4.62394,26.1143,0.0,0,0.0,59.2062,92.7,0.0,0.0,58.2722,24.1908,0.0,0.0,68.6,437.649993896,0.0,22.2042,7.48,9.46533,7.87304,6.0179,64.0,0.0,0.0,2.2,0.0,121.06
2025-02-12 01:10:00,0.0,0.0,8.9,0.0,4.52415,29.0684,0.0,0,0.0,79.9268,93.37,0.0,0.0,48.3067,24.2029,0.0,0.0,68.1,434.779998779,0.0,22.2735,1.3,6.83504,7.79126,5.95512,64.1,0.0,0.0,1.9,0.0,124.63
2025-02-12 01:15:00,0.0,0.0,8.9,0.0,4.57175,28.0125,0.0,0,0.0,60.6418,99.05,0.0,0.0,48.5943,24.2516,0.0,0.0,66.2,439.350006104,0.0,22.1696,2.77,8.05256,8.01343,5.95564,64.1,0.0,0.0,1.9,0.0,122.26
2025-02-12 01:20:00,0.0,0.0,8.9,0.0,4.47654,28.9464,0.0,0,0.0,59.5139,97.65,0.0,0.0,48.7782,24.2308,0.0,0.0,69.2,434.549987793,0.0,22.2735,1.43,8.13446,7.77783,5.95045,64.2,0.0,0.0,1.9,0.0,122.97
2025-02-12 01:25:00,0.0,0.0,8.9,0.0,4.58183,29.4469,0.0,0,0.0,60.2023,100.31,0.0,0.0,49.4415,24.3804,0.0,0.0,66.0,428.109985352,0.0,22.4121,1.4,11.1204,8.0,6.09676,64.0,0.0,0.0,2.6,0.0,126.57
2025-02-12 01:30:00,0.0,0.0,9.0,0.0,4.54795,30.6554,0.0,0,0.0,59.2721,104.58,0.0,0.0,48.8603,24.4238,0.0,0.0,66.0,436.049987793,0.0,22.3082,8.62,9.75007,7.98169,5.93541,64.0,0.0,0.0,2.2,0.0,124.15
2025-02-12 01:35:00,0.0,0.0,8.9,0.0,4.62944,41.6236,0.0,0,0.0,66.0252,105.3,0.0,0.0,48.6395,24.3038,0.0,0.0,62.9,423.040008545,0.0,22.2042,2.29,8.14956,7.93652,6.00285,64.0,0.0,0.0,1.9,0.0,124.71
2025-02-12 01:40:00,0.0,0.0,8.9,0.0,4.62394,39.9451,0.0,0,0.0,59.2868,105.52,0.0,0.0,49.0275,24.2064,0.0,0.0,61.5,424.140014648,0.0,22.3082,2.22,9.05988,8.18433,6.0428,64.1,0.0,0.0,2.1,0.0,124.06
2025-02-12 01:45:00,0.0,0.0,8.9,0.0,4.5388,40.4578,0.0,0,0.0,58.2321,106.14,0.0,0.0,48.6195,23.9507,0.0,0.0,62.8,423.989990234,0.0,22.2735,2.49,7.94691,7.823,5.98988,64.0,0.0,0.0,1.8,0.0,121.91
2025-02-12 01:50:00,0.0,0.0,8.9,0.0,4.54337,37.4426,0.0,0,0.0,61.3156,105.64,0.0,0.0,22.4073,23.8898,0.0,0.0,64.2,443.079986572,0.0,22.3428,1.85,10.1023,7.97558,6.03554,64.0,0.0,0.0,2.3,0.0,126.75
2025-02-12 01:55:00,0.0,0.0,8.9,0.0,4.54795,46.1524,0.0,0,0.0,55.5001,104.86,0.0,0.0,21.6575,24.1438,0.0,0.0,64.8,441.200012207,0.0,22.3082,1.58,7.46995,8.06348,5.89235,64.2,0.0,0.0,1.8,0.0,122.41
2025-02-12 02:00:00,0.0,0.0,9.0,0.0,4.54337,34.7875,0.0,0,0.0,58.7082,101.4,0.0,0.0,21.8537,24.2847,0.0,0.0,61.9,439.630004883,0.0,22.3082,1.45,8.37349,7.9939,5.95564,64.1,0.0,0.0,2.0,0.0,123.56
2025-02-12 02:05:00,0.0,0.0,9.0,0.0,4.64317,27.2862,0.0,0,0.0,83.2374,101.94,0.0,0.0,21.9112,24.2829,0.0,0.0,64.4,432.779998779,0.0,22.4814,1.57,9.03798,7.75219,5.98677,64.1,0.0,0.0,2.0,0.0,122.06
2025-02-12 02:10:00,0.0,0.0,9.0,0.0,4.54795,31.6197,0.0,0,0.0,82.5123,105.01,0.0,0.0,21.9121,24.2429,0.0,0.0,62.8,446.0,0.0,22.4121,1.56,8.67252,7.91089,5.98366,64.0,0.0,0.0,2.1,0.0,123.77
2025-02-12 02:15:00,0.0,0.0,8.9,0.0,4.50034,36.6613,0.0,0,0.0,85.2662,102.42,0.0,0.0,21.7303,24.149,0.0,0.0,61.9,432.779998779,0.0,22.3082,1.39,6.83769,7.73388,5.92866,64.0,0.0,0.0,2.1,0.0,123.44
2025-02-12 02:20:00,0.0,0.0,8.9,0.0,4.60014,37.0275,0.0,0,0.0,65.5784,99.5,0.0,0.0,22.1127,24.1107,0.0,0.0,64.5,446.869995117,0.0,22.2389,1.61,8.49572,7.93042,6.00337,64.1,0.0,0.0,2.1,0.0,125.36
2025-02-12 02:25:00,0.0,0.0,8.9,0.0,4.51041,30.692,0.0,0,0.0,63.8205,100.18,0.0,0.0,21.9802,24.2082,0.0,0.0,68.6,447.549987793,0.0,22.3428,1.33,9.68455,7.80957,5.99766,64.0,0.0,0.0,2.1,0.0,121.71
2025-02-12 02:30:00,0.0,0.0,8.9,0.0,4.54795,34.5251,0.0,0,0.0,70.0975,99.44,0.0,0.0,21.7919,24.3073,0.0,0.0,71.1,443.829986572,0.0,22.3428,1.45,7.3724,7.90478,5.92451,64.0,0.0,0.0,2.2,0.0,123.83
2025-02-12 02:35:00,0.0,0.0,8.9,0.0,4.62944,32.7916,0.0,0,0.0,64.1575,98.47,0.0,0.0,21.7315,24.3003,0.0,0.0,74.1,442.0,0.0,22.2389,1.47,7.33053,7.98169,5.95409,64.0,0.0,0.0,2.0,0.0,120.76
2025-02-12 02:40:00,0.0,0.0,8.9,0.0,4.60563,34.0978,0.0,0,0.0,64.1721,99.73,0.0,0.0,22.2608,24.269,0.0,0.0,72.9,446.5,0.0,22.1696,1.49,10.2842,7.92431,6.02776,64.0,0.0,0.0,2.2,0.0,119.67
2025-02-12 02:45:00,0.0,0.0,8.9,0.0,4.55802,33.1273,0.0,0,0.0,59.1916,94.0,0.0,0.0,22.1388,24.2534,0.0,0.0,78.2,446.519989014,0.0,22.3774,1.3,10.8002,7.96826,6.062,64.1,0.0,0.0,2.3,0.0,112.76
2025-02-12 02:50:00,0.0,0.0,8.9,0.0,4.51041,41.9043,0.0,0,0.0,53.1124,89.0,0.0,0.0,21.7455,24.229,0.0,0.0,79.1,447.209991455,0.0,22.2042,1.08,7.38485,7.93042,5.91414,64.1,0.0,0.0,2.0,0.0,107.27
2025-02-12 02:55:00,0.0,0.0,8.9,0.0,4.54795,58.1338,0.0,0,0.0,60.8029,86.83,0.0,0.0,21.9016,24.1107,0.0,0.0,85.1,434.779998779,0.0,22.135,0.97,7.03014,7.87915,5.92192,64.0,0.0,0.0,2.1,0.0,104.6
2025-02-12 03:00:00,0.0,0.0,8.9,0.0,4.51957,57.6394,0.0,0,0.0,60.5246,83.75,0.0,0.0,22.5539,24.1768,0.0,0.0,91.5,420.779998779,0.0,22.4121,11.29,12.4626,7.96216,6.11336,63.9,0.0,0.0,2.3,0.0,98.89
2025-02-12 03:05:00,0.0,0.0,8.9,0.0,4.53422,59.0738,0.0,0,0.0,60.3708,79.52,0.0,0.0,22.4087,24.356,0.0,0.0,85.8,443.290008545,0.0,22.4467,18.36,11.4813,7.84131,6.12218,64.1,0.0,0.0,2.7,0.0,103.12
2025-02-12 03:10:00,0.0,0.0,8.9,0.0,4.5388,59.4827,0.0,0,0.0,60.1218,79.62,0.0,0.0,22.1485,24.3682,0.0,0.0,86.8,432.399993896,0.0,22.3428,2.75,9.67817,7.84741,5.99403,64.0,0.0,0.0,2.2,0.0,96.35
2025-02-12 03:15:00,0.0,0.0,8.9,0.0,4.45731,50.2358,0.0,0,0.0,58.2394,80.7,0.0,0.0,21.6756,24.1073,0.0,0.0,83.1,431.420013428,0.0,22.3082,4.01,7.51788,7.89868,5.91466,64.2,0.0,0.0,1.9,0.0,103.78
2025-02-12 03:20:00,0.0,0.0,8.9,0.0,4.54795,45.2674,0.0,0,0.0,66.0032,81.19,0.0,0.0,21.4904,23.8724,0.0,0.0,87.3,442.160003662,0.0,22.2735,1.19,7.33485,8.04517,5.88405,64.0,0.0,0.0,1.7,0.0,104.49
2025-02-12 03:25:00,0.0,0.0,8.9,0.0,4.53422,58.8357,0.0,0,0.0,63.4983,70.66,0.0,0.0,21.7214,23.8481,0.0,0.0,93.8,446.839996338,0.0,22.2042,1.22,7.99376,7.86694,5.95045,64.3,0.0,0.0,1.8,0.0,109.11
2025-02-12 03:30:00,0.0,0.0,9.0,0.0,4.53422,40.3845,0.0,0,0.0,53.5079,65.76,0.0,0.0,22.2492,24.2934,0.0,0.0,94.7,446.100006104,0.0,22.3428,1.46,9.40156,8.12696,6.00804,64.1,0.0,0.0,2.3,0.0,105.51
2025-02-12 03:35:00,0.0,0.0,8.9,0.0,4.57633,38.5107,0.0,0,0.0,75.3637,64.81,0.0,0.0,21.8342,24.3699,0.0,0.0,90.6,437.5,0.0,22.2735,1.68,8.5282,7.95605,5.90428,64.1,0.0,0.0,2.0,0.0,109.52
2025-02-12 03:40:00,0.0,0.0,9.0,0.0,4.51041,39.0051,0.0,0,0.0,88.5841,55.72,0.0,0.0,21.9454,24.4534,0.0,0.0,87.5,433.859985352,0.0,22.2735,1.85,7.86875,8.01953,5.92763,64.0,0.0,0.0,2.3,0.0,107.15
2025-02-12 03:45:00,0.0,0.0,8.9,0.0,4.57175,33.3593,0.0,0,0.0,92.4514,52.71,0.0,0.0,22.1844,24.4256,0.0,0.0,83.5,446.700012207,0.0,22.1003,1.42,10.0599,7.75952,6.02983,63.9,0.0,0.0,2.2,0.0,111.69
2025-02-12 03:50:00,0.0,0.0,8.9,0.0,4.54337,28.2506,0.0,0,0.0,112.374,44.13,0.0,0.0,21.8781,24.1351,0.0,0.0,84.7,447.179992676,0.0,22.2389,1.34,8.41972,7.76562,5.92348,64.3,0.0,0.0,2.1,0.0,111.32
2025-02-12 03:55:00,0.0,0.0,8.9,0.0,4.5864,26.5293,0.0,0,0.0,124.122,43.43,0.0,0.0,21.908,24.1107,0.0,0.0,79.1,448.070007324,0.0,22.3774,2.2,9.08707,7.89258,5.97484,64.1,0.0,0.0,2.0,0.0,114.29
2025-02-12 04:00:00,0.0,0.0,8.9,0.0,4.51957,24.4175,0.0,0,0.0,133.204,49.59,0.0,0.0,21.6445,24.0672,0.0,0.0,79.4,446.880004883,0.0,22.3082,1.09,7.54317,8.0,5.92659,64.0,0.0,0.0,3.7,0.0,114.86
2025-02-12 04:05:00,0.0,0.0,9.0,0.0,4.84825,22.6597,0.0,0,0.0,117.101,50.34,0.0,0.0,57.1839,24.149,0.0,0.0,79.6,432.779998779,0.0,22.2042,1.56,9.53697,7.87304,7.98833,64.0,0.0,0.0,1.9,0.0,111.04
2025-02-12 04:10:00,0.0,0.0,8.9,0.0,4.95262,20.5966,0.0,0,0.0,155.737,59.08,0.0,0.0,58.1649,24.276,0.0,0.0,81.9,394.709991455,0.0,22.3428,3.21,9.57081,7.80346,7.99352,64.0,0.0,0.0,1.1,0.0,108.88
2025-02-12 04:15:00,0.0,0.0,8.9,0.0,4.91508,16.91,0.0,0,0.0,220.653,68.74,0.0,0.0,57.86,24.3891,0.0,0.0,77.9,316.630004883,0.0,22.2735,1.52,8.1433,7.86084,7.96758,64.1,0.0,0.0,0.9,0.0,110.32
2025-02-12 04:20:00,0.0,0.0,8.9,0.0,4.92424,16.2936,0.0,0,0.0,222.821,67.37,0.0,0.0,58.4265,24.3143,0.0,0.0,78.7,320.279998779,0.0,22.135,1.32,9.81475,7.94995,8.02049,64.0,0.0,0.0,1.1,0.0,112.68
2025-02-12 04:25:00,0.0,0.0,8.9,0.0,4.95262,18.6435,0.0,0,0.0,218.756,71.42,0.0,0.0,57.1847,24.2464,0.0,0.0,83.1,328.369995117,0.0,22.3082,1.34,7.23266,7.92431,7.91517,64.0,0.0,0.0,0.8,0.0,119.44
2025-02-12 04:30:00,0.0,0.0,8.9,0.0,4.91051,19.2905,0.0,0,0.0,222.044,72.5,0.0,0.0,58.1003,24.0151,0.0,0.0,89.3,303.739990234,0.0,22.2389,2.94,6.84959,7.93652,7.9297,64.0,0.0,0.0,0.9,0.0,121.6
2025-02-12 04:35:00,0.0,0.0,9.0,0.0,4.91966,17.8683,0.0,0,0.0,58.4921,62.36,0.0,0.0,94.1914,24.0516,0.0,0.0,91.5,394.950012207,0.0,22.4121,1.57,9.97946,8.0708,7.99818,64.2,0.0,0.0,1.2,0.0,123.25
2025-02-12 04:40:00,0.0,0.0,8.9,0.0,4.94804,16.2692,0.0,0,0.0,51.6072,62.42,0.0,0.0,102.073,24.1281,0.0,0.0,95.7,407.320007324,0.0,22.3774,1.64,7.19224,7.88647,7.90428,64.0,0.0,0.0,0.8,0.0,122.0
2025-02-12 04:45:00,0.0,0.0,8.9,0.0,4.96727,14.9142,0.0,0,0.0,56.8881,64.34,0.0,0.0,101.352,24.0812,0.0,0.0,97.3,405.290008545,0.0,22.4121,1.61,7.98485,7.94385,7.91725,64.1,0.0,0.0,0.9,0.0,126.02
