SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-08-14 06:10:00,0.0,57.8461,9.5,94.2926,16.3877,0.0,64.0693,0,45.57,78.0993,10.88,142.619,86.8486,178.16,0.0,89.11,37.7256,52.8,0.0,28.87,113.344,178.955,235.903,30.93,0.0,75.1,99.0964,75.39,108.55,0,9.42
2023-08-14 06:15:00,0.0,57.8266,9.5,88.9039,16.3877,0.0,64.0449,0,45.53,94.1396,11.64,141.941,86.8381,176.17,0.0,89.16,38.3544,53.4,0.0,28.79,113.036,178.8,235.337,31.1656,0.0,74.9,98.8258,72.82,107.99,0,8.09
2023-08-14 06:20:00,0.0,57.8656,9.5,87.2274,16.3401,0.0,63.8789,0,45.56,104.13,12.51,142.219,86.9564,176.99,0.0,89.2,38.6402,53.8,0.0,28.56,113.016,178.632,236.012,31.1339,0.0,75.3,98.6417,71.4,108.47,0,5.7
2023-08-14 06:25:00,0.0,57.9242,9.5,88.844,16.4161,0.0,64.4893,0,45.53,121.342,12.66,143.618,86.9518,178.219,0.0,89.37,38.8116,53.2,0.0,28.63,113.2,178.835,236.67,30.9178,0.0,75.2,98.6467,75.91,109.07,0,3.63
2023-08-14 06:30:00,0.0,57.807,9.5,90.0415,16.3301,0.0,64.5772,0,45.59,129.223,11.92,143.527,86.8942,176.987,0.0,89.26,39.0117,53.8,0.0,28.84,113.195,178.889,236.153,30.9044,0.0,74.9,98.5473,76.87,108.23,0,4.83
2023-08-14 06:35:00,0.0,57.807,9.5,90.9995,20.2687,0.0,64.0059,0,45.61,133.588,11.46,143.799,87.0187,177.204,0.0,89.28,41.6982,48.6,0.0,28.59,112.976,178.454,235.947,30.9752,0.0,74.9,98.3897,76.66,108.64,0,4.59
2023-08-14 06:40:00,0.0,57.8656,9.5,91.4186,20.3786,0.0,63.9692,0,45.61,155.382,10.41,144.093,86.972,177.363,0.0,89.34,41.6125,48.9,0.0,29.05,113.265,178.702,236.51,31.2096,0.0,75.1,98.3051,77.13,108.82,0,3.17
2023-08-14 06:45:00,0.0,57.8852,9.5,91.239,20.3786,0.0,64.4258,0,45.59,169.14,8.94,143.933,86.9829,177.494,0.0,89.26,41.7268,49.1,0.0,28.91,113.136,178.706,236.383,30.9557,0.0,75.0,98.169,76.77,108.75,0,3.26
2023-08-14 06:50:00,0.0,57.7875,9.5,90.4606,20.45,0.0,64.4014,0,45.53,188.804,9.17,143.207,86.8226,176.524,0.0,88.87,41.6125,48.8,0.0,28.54,113.23,178.548,235.418,31.1717,0.0,75.2,98.2652,75.37,108.38,0,2.59
2023-08-14 06:55:00,0.0,57.9633,9.5,88.6644,20.331,0.0,64.3232,0,45.55,206.693,8.84,143.42,86.8646,176.76,0.0,89.14,42.0698,44.0,0.0,29.04,113.26,179.518,236.047,31.1901,0.0,75.0,97.9791,74.2,108.67,0,1.96
2023-08-14 07:00:00,0.0,57.8656,9.5,86.6286,20.2687,0.0,63.6128,0,45.59,220.969,9.04,143.148,86.6463,176.155,0.0,88.52,43.4702,44.2,0.0,29.1,113.051,179.137,235.244,30.9752,0.0,75.2,98.0184,70.18,107.97,0,1.53
2023-08-14 07:05:00,0.0,57.7875,9.5,82.617,20.3163,0.0,63.7031,0,45.57,214.315,8.06,142.673,86.6514,177.27,0.0,88.32,43.6417,46.0,0.0,29.07,112.967,179.34,234.252,30.6822,0.0,75.0,97.8543,65.26,108.05,0,1.26
2023-08-14 07:10:00,0.0,78.8566,9.5,84.8923,20.0884,0.0,64.0205,0,45.7,231.212,7.51,143.596,87.0529,179.195,0.0,89.13,43.6988,42.9,0.0,28.72,113.261,179.544,235.683,31.1339,0.0,75.1,97.7889,67.51,108.89,0,1.34
2023-08-14 07:15:00,0.0,79.4547,9.5,91.5384,20.2119,0.0,64.0059,0,45.62,243.821,8.89,143.869,86.9907,179.98,0.0,89.24,44.0989,47.3,0.0,28.54,113.156,179.122,236.252,30.753,0.0,75.0,97.7276,75.16,109.34,0,1.6
2023-08-14 07:20:00,0.0,98.3552,9.5,84.2935,20.1451,0.0,63.4858,0,45.57,241.134,9.11,142.608,86.6167,178.343,0.0,88.75,44.1847,47.3,0.0,29.09,113.369,179.41,234.406,30.8226,0.0,75.0,97.615,68.33,108.06,0,1.43
2023-08-14 07:25:00,0.0,98.9756,9.5,81.9584,20.2119,0.0,63.8667,0,45.61,234.999,10.04,142.705,86.8101,178.505,0.0,89.05,44.0418,47.0,0.0,28.6,113.026,179.424,235.081,31.057,0.0,75.2,97.5595,65.28,108.83,0,0.91
2023-08-14 07:30:00,0.0,99.6752,9.5,87.6465,19.9977,0.0,63.6396,0,45.61,255.481,8.43,143.981,87.0047,179.942,0.0,89.39,44.3847,47.6,0.0,28.93,113.19,179.488,236.566,31.013,0.0,75.0,97.5793,70.61,109.6,0,0.59
2023-08-14 07:35:00,0.0,99.5079,9.5,92.4964,20.2788,0.0,64.4014,0,45.6,252.334,7.3,143.874,86.9984,179.965,0.0,89.22,43.7846,47.4,0.0,28.77,113.071,179.434,236.315,31.2291,0.0,74.9,97.5625,77.3,109.34,0,0.11
2023-08-14 07:40:00,0.0,98.4352,9.5,88.365,20.2925,0.0,64.2598,0,45.62,250.345,6.89,143.591,86.9331,180.716,0.0,89.2,43.3273,46.6,0.0,28.77,113.126,179.558,236.395,30.9996,0.0,74.9,97.2668,73.85,108.67,0,0.0
2023-08-14 07:45:00,0.0,98.6756,9.5,87.5267,20.1122,0.0,63.8545,0,45.62,248.439,7.52,143.383,86.8553,180.719,0.0,88.97,43.956,45.8,0.0,28.72,113.181,179.474,235.433,31.0069,0.0,75.0,97.3355,71.76,108.47,0,0.18
2023-08-14 07:50:00,0.0,99.2347,9.5,83.6349,20.0829,0.0,64.2988,0,45.62,250.357,7.79,144.034,86.9984,180.996,0.0,89.4,43.6988,43.3,0.0,28.85,113.24,179.508,236.378,30.88,0.0,75.1,97.3947,87.83,109.3,0,2.48
2023-08-14 07:55:00,0.0,98.1175,9.5,76.6295,20.0215,0.0,64.4136,0,45.61,247.824,7.69,143.249,86.9237,180.632,0.0,89.05,43.6417,43.1,0.0,28.75,112.982,179.067,235.891,31.1339,0.0,75.0,97.2248,87.37,108.28,0,6.94
