SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-06-17 03:40:00,0.0,0.0,7.0,0.0,2.33875,36.228,0.0,0,0.0,86.9325,75.09,139.671,0.0,22.0322,24.5317,0.0,10.003,17.5,438.0,0.0,1.04,2.06,0.0,2.19058,-0.008042,65.5,0.0,0.0,0.0,206.97,53.87
2024-06-17 03:45:00,0.0,0.0,7.0,0.0,2.18128,39.6033,0.0,0,0.0,82.2962,77.01,138.747,0.0,21.8759,24.2464,0.0,10.1173,19.9,438.0,0.0,1.2,2.15,0.0,2.19669,-0.007004,65.3,0.0,0.0,0.0,207.03,54.73
2024-06-17 03:50:00,0.0,0.0,7.0,0.0,2.22431,41.6419,0.0,0,0.0,60.1694,77.84,137.369,0.0,21.7612,24.1403,0.0,10.003,21.0,438.0,0.0,1.09,2.07,0.0,2.08194,-0.003891,65.5,0.0,0.0,0.0,207.12,56.1
2024-06-17 03:55:00,0.0,0.0,7.0,0.0,2.26185,39.1882,0.0,0,0.0,52.64,79.3,136.702,0.0,21.7185,24.2255,0.0,10.0887,23.4,438.0,0.0,1.15,2.16,0.0,2.2089,-0.007004,65.6,0.0,0.0,0.0,206.82,55.46
2024-06-17 04:00:00,0.0,0.0,7.0,0.0,2.21973,30.4051,0.0,0,0.0,54.6322,79.63,138.491,0.0,21.9785,24.5491,0.0,10.0316,24.2,438.0,0.0,1.1,2.13,0.0,2.25406,-0.00441,65.4,0.0,0.0,0.0,207.87,53.1
2024-06-17 04:05:00,0.0,0.0,7.0,0.0,2.21973,25.211,0.0,0,0.0,54.9618,75.45,139.778,0.0,22.4411,24.9648,0.0,4.45848,27.1,438.0,0.0,1.13,27.78,0.0,2.14542,-0.004929,65.5,5.24002,0.0,0.0,207.54,52.7
2024-06-17 04:10:00,0.0,0.0,7.0,0.0,2.05768,21.8967,0.0,0,0.0,55.9432,71.38,139.281,0.0,21.9052,24.8205,0.0,0.0,26.2,433.970001221,0.0,1.05,23.92,0.0,2.19669,-0.00856,65.5,19.87,0.0,0.0,206.01,51.93
2024-06-17 04:15:00,0.0,0.0,7.0,0.0,2.24811,21.445,0.0,0,0.0,55.5331,68.86,139.762,0.0,22.4021,24.4813,0.0,0.0,24.7,438.0,0.0,1.11,22.18,0.0,2.09537,-0.00441,65.4,20.21,0.0,0.0,208.23,49.43
2024-06-17 04:20:00,0.0,0.0,7.0,0.0,2.22888,19.2294,0.0,0,0.0,82.8968,66.17,139.703,0.0,22.0871,24.4952,0.0,0.0,26.0,438.0,0.0,1.06,27.33,0.0,2.17716,-0.00441,65.4,19.96,0.0,0.0,207.45,48.6
2024-06-17 04:25:00,0.0,0.0,7.0,0.0,2.23804,21.9516,0.0,0,0.0,91.3051,63.59,139.548,0.0,22.0407,24.4673,0.0,0.0,21.5,438.0,0.0,1.11,24.38,0.0,2.26627,-0.007523,65.5,20.01,0.0,0.0,206.61,48.36
2024-06-17 04:30:00,0.0,0.0,7.0,0.0,2.24353,25.5222,0.0,0,0.0,97.4502,68.06,139.596,0.0,22.0017,24.4117,0.0,0.0,20.1,438.0,0.0,1.09,21.62,0.0,2.25406,-0.005966,65.5,19.93,0.0,0.0,206.82,46.23
2024-06-17 04:35:00,0.0,0.0,7.0,0.0,2.21973,25.0095,0.0,0,0.0,106.357,70.25,140.05,0.0,22.0871,24.4117,0.0,0.0,19.9,438.0,0.0,1.22,34.62,0.0,2.19669,-0.005966,65.5,19.98,0.0,0.0,208.32,43.55
2024-06-17 04:40:00,0.0,0.0,7.0,0.0,2.26185,24.8081,0.0,0,0.0,114.457,70.31,139.65,0.0,21.9638,24.436,0.0,0.0,19.5,428.890014648,0.0,1.16,31.23,0.0,2.16495,-0.008042,65.5,19.85,0.0,0.0,205.41,42.57
2024-06-17 04:45:00,0.0,0.0,7.0,0.0,2.15747,23.3311,0.0,0,0.0,127.692,64.39,138.779,0.0,21.8418,24.5004,0.0,0.0,19.7,423.920013428,0.0,1.1,17.02,0.0,2.0502,-0.00441,65.4,19.83,0.0,0.0,207.39,41.4
2024-06-17 04:50:00,0.0,0.0,7.0,0.0,2.19043,22.3728,0.0,0,0.0,124.858,60.43,138.304,0.0,21.9687,24.6152,0.0,0.0,21.8,438.0,0.0,1.23,23.97,0.0,2.00015,-0.00441,65.5,19.81,0.0,0.0,208.08,41.52
2024-06-17 04:55:00,0.0,0.0,7.0,0.0,2.25269,21.7807,0.0,0,0.0,139.594,61.59,139.153,0.0,22.1762,24.697,0.0,0.0,22.4,438.0,0.0,1.32,28.21,0.0,2.13321,-0.00441,65.5,19.91,0.0,0.0,206.46,40.92
2024-06-17 05:00:00,0.0,0.0,7.0,0.0,2.29572,23.7461,0.0,0,0.0,207.498,66.03,138.432,0.0,21.7429,24.5995,0.0,0.0,21.4,366.059997559,0.0,1.21,17.13,0.0,2.32364,-0.00441,65.4,19.86,0.0,0.0,207.84,38.95
2024-06-17 05:05:00,0.0,0.0,7.0,0.0,2.30945,22.4704,0.0,0,0.0,148.391,64.62,139.212,0.0,22.031,24.6535,0.0,0.0,19.3,438.0,0.0,1.15,31.98,0.0,2.15885,-0.00441,65.5,20.0,0.0,0.0,207.0,37.78
2024-06-17 05:10:00,0.0,0.0,7.0,0.0,2.19043,21.268,0.0,0,0.0,202.613,65.42,139.468,0.0,21.9663,24.556,0.0,0.0,18.4,396.489990234,0.0,1.15,15.37,0.0,2.23453,-0.00441,65.5,19.9,0.0,0.0,207.75,37.01
2024-06-17 05:15:00,0.0,0.0,7.0,0.0,2.17212,21.6709,0.0,0,0.0,210.23,60.63,139.698,0.0,22.0432,24.5178,0.0,0.0,17.0,388.730010986,0.0,1.16,31.11,0.0,2.2858,-0.004929,65.4,19.95,0.0,0.0,207.63,35.1
2024-06-17 05:20:00,0.0,0.0,7.0,0.0,2.25269,19.9802,0.0,0,0.0,223.18,61.5,138.501,0.0,21.7978,24.2673,0.0,0.0,23.9,376.0,0.0,1.14,16.35,0.0,2.11978,-0.004929,65.4,19.89,0.0,0.0,207.87,34.8
2024-06-17 05:25:00,0.0,0.0,7.0,0.0,2.06226,18.6496,0.0,0,0.0,167.141,66.91,138.507,0.0,21.9968,24.2638,0.0,0.0,25.4,438.0,0.0,5.08,11.93,0.0,2.14542,-0.004929,65.4,19.92,0.0,0.0,206.25,32.47
2024-06-17 05:30:00,0.0,0.0,7.0,0.0,2.16663,19.6811,0.0,0,0.0,177.718,64.72,138.341,0.0,21.8698,24.3108,0.0,0.0,33.0,437.239990234,0.0,1.27,10.44,0.0,2.34928,-0.004929,65.4,19.91,0.0,0.0,206.58,32.02
2024-06-17 05:35:00,0.0,0.0,7.0,0.0,2.19593,22.2873,0.0,0,0.0,181.717,62.21,139.521,0.9,22.164,24.8535,0.0,0.0,29.4,438.0,0.0,1.07,26.58,0.0,2.01236,-0.004929,65.5,20.09,0.0,0.0,207.24,30.07
2024-06-17 05:40:00,0.0,0.0,7.0,0.0,2.1767,19.7787,0.0,0,0.0,166.797,62.33,139.511,42.3,22.1225,24.8761,0.0,0.0,27.0,420.579986572,0.0,1.08,26.76,0.0,2.24063,-0.004929,65.5,20.09,0.0,0.0,206.76,29.65
2024-06-17 05:45:00,0.0,0.0,7.0,0.0,2.21424,17.9049,0.0,0,0.0,210.033,68.21,139.543,47.0,21.9626,24.5874,0.0,0.0,23.4,389.859985352,0.0,1.28,13.39,0.0,2.14542,-0.005447,65.5,20.16,0.0,0.0,207.15,26.42
2024-06-17 05:50:00,0.0,0.0,7.0,0.0,2.20966,19.4064,0.0,0,0.0,222.389,71.36,138.694,47.0,21.8174,24.3873,0.0,0.0,19.6,392.880004883,0.0,1.01,16.25,0.0,2.16495,-0.004929,65.6,19.99,0.0,0.0,206.94,27.39
2024-06-17 05:55:00,0.0,0.0,7.0,0.0,2.10986,14.1634,0.0,0,0.0,222.733,72.41,137.711,47.0,21.8271,24.3177,0.0,0.0,19.2,403.010009766,0.0,1.21,12.08,0.0,2.215,-0.004929,65.5,19.96,0.0,0.0,207.78,24.72
2024-06-17 06:00:00,0.0,0.0,7.0,0.0,2.28565,14.3221,0.0,0,0.0,235.455,70.26,138.528,46.4479,21.0086,24.3769,1.2,0.0,17.9,411.970001221,0.0,1.14,10.04,2.47484,2.29801,-0.004929,65.4,20.163,0.79,4.24002,206.79,22.99
2024-06-17 06:05:00,53.39,0.0,7.0,5.7375,2.22431,12.5643,1.48442,0,0.0,24.9979,66.27,131.201,70.6366,169.078,24.5717,25.55,0.0,19.4,194.300003052,0.0,1.27,21.72,80.1467,2.2858,-0.001297,65.5,74.8018,48.88,7.31003,206.7,21.06
2024-06-17 06:10:00,52.17,0.0,7.0,4.59987,2.20966,9.20119,0.82522,0,0.0,134.24,60.04,138.298,71.0323,176.586,24.6483,24.84,0.0,19.2,84.9000015259,0.0,1.22,19.52,78.773,2.13321,-0.004929,65.7,74.4905,47.59,12.27,207.42,19.3
2024-06-17 06:15:00,52.45,0.0,7.0,4.65975,2.22888,8.90211,0.81057,0,0.0,177.11,52.07,138.598,71.0198,174.602,24.6656,24.87,0.0,18.6,45.5800018311,0.0,1.16,13.94,78.2683,2.13931,-0.004929,65.5,74.5866,47.73,35.61,206.31,19.17
2024-06-17 06:20:00,52.35,0.0,7.0,4.061,2.21424,8.52369,0.0,0,0.0,208.128,46.08,137.567,70.9276,174.877,24.6326,24.34,0.0,16.8,0.0,0.0,1.53,24.53,78.033,2.15152,-0.008042,65.6,74.734,47.14,69.67,207.66,19.26
2024-06-17 06:25:00,58.96,0.0,7.0,4.12087,2.17212,6.90623,57.7581,0,0.0,208.67,42.78,138.085,70.6767,174.358,24.5404,66.25,0.0,15.4,0.0,0.0,1.47,12.25,78.1175,2.26627,-0.00441,65.4,74.73,52.59,111.55,209.22,18.27
2024-06-17 06:30:00,70.01,0.0,7.0,78.6054,2.15747,7.17479,56.7303,0,0.0,208.077,41.48,137.973,70.7517,173.852,24.4186,72.32,0.0,15.7,0.0,0.0,1.21,12.6,194.528,2.47623,-0.004929,65.5,74.5754,71.23,118.37,207.24,16.29
2024-06-17 06:35:00,70.89,0.0,7.0,81.0004,2.13367,6.35081,0.0,0,0.0,209.359,39.88,138.651,71.0194,175.348,24.396,73.43,0.0,13.9,0.0,0.0,1.06,24.58,104.805,2.13931,-0.003891,65.5,74.8928,71.75,119.91,208.23,15.34
2024-06-17 06:40:00,70.93,0.0,7.0,80.8207,2.1767,9.85428,57.8973,0,0.0,210.545,38.94,139.308,71.007,175.271,24.6013,73.41,0.0,11.3,0.0,0.0,1.09,24.55,198.718,2.27237,-0.007523,65.5,74.8182,72.1,119.28,208.23,14.46
2024-06-17 06:45:00,70.75,0.0,7.0,81.2998,2.11902,7.51659,57.0721,0,0.0,223.854,40.1,139.228,70.8214,174.79,24.7022,73.11,0.0,12.4,0.0,0.0,1.09,14.26,198.607,2.24063,-0.003372,65.5,74.8084,71.58,118.65,208.29,12.8
2024-06-17 06:50:00,76.49,0.0,7.0,94.9512,2.09979,6.3447,58.3685,0,0.0,226.358,36.32,139.676,70.8432,175.451,24.6413,77.83,0.0,14.6,0.0,0.0,1.04,73.47,227.87,2.06973,-0.005447,65.5,74.6274,84.27,129.61,206.82,11.33
2024-06-17 06:55:00,76.25,0.0,7.0,95.1309,2.11444,5.34371,60.7929,0,0.0,234.554,33.59,139.249,70.8669,174.833,24.5108,77.92,0.0,15.0,0.0,0.0,0.88,58.0,229.451,2.2089,-0.005447,65.6,74.6877,87.68,133.19,207.24,9.92
2024-06-17 07:00:00,70.88,0.0,7.0,81.7787,2.13367,5.64889,56.9085,0,0.0,235.924,31.87,139.58,70.8654,174.862,24.4169,73.33,0.0,14.2,0.0,0.0,0.95,46.01,200.317,2.36759,-0.00441,65.5,74.7221,72.1,122.94,207.99,9.35
2024-06-17 07:05:00,75.89,0.0,7.0,94.2327,2.04761,5.93576,56.9573,0,0.0,234.166,32.85,138.923,70.4603,173.771,24.2238,77.24,0.0,14.0,0.0,0.0,1.55,82.42,228.241,25.2537,-0.00441,65.5,74.531,83.42,129.12,207.87,8.85
2024-06-17 07:10:00,76.53,0.0,7.0,95.1309,17.4736,6.32639,58.0389,0,0.0,235.638,28.49,138.752,70.6405,174.797,24.4917,78.22,0.0,11.6,0.0,0.0,5.59,92.79,230.275,29.7044,-0.004929,65.5,74.8196,83.59,133.01,207.81,7.93
2024-06-17 07:15:00,77.1,0.0,7.0,97.1068,2.55299,5.52682,61.8232,0,0.0,237.704,28.13,139.554,71.1342,179.107,24.8083,79.85,0.0,9.6,0.0,0.0,5.76,96.65,229.999,22.2177,-0.004929,65.5,74.9176,84.87,134.14,206.43,6.97
2024-06-17 07:20:00,78.37,0.0,7.0,96.029,2.24811,5.55123,62.2919,0,0.0,234.122,27.12,138.875,70.6607,179.863,24.7944,80.0,0.0,9.8,0.0,0.0,6.91,96.03,229.699,22.1482,-0.004929,65.5,74.835,87.3,135.59,205.95,7.17
2024-06-17 07:25:00,79.25,0.0,7.0,95.55,2.18128,5.74655,62.9902,0,0.0,234.803,22.13,138.138,70.7187,179.229,24.6291,79.94,0.0,11.4,0.0,0.0,5.74,93.49,229.471,22.2629,-0.003891,65.5,74.5791,87.4,137.32,207.51,6.43
2024-06-17 07:30:00,79.04,0.0,7.0,95.9092,2.19043,6.3386,63.0415,0,0.0,234.379,19.66,138.069,70.6689,179.044,24.3456,79.65,0.0,13.8,0.0,0.0,1.55,85.09,229.456,22.1738,-0.007523,65.5,74.507,87.58,136.72,206.55,5.87
2024-06-17 07:35:00,79.1,0.0,7.0,95.6697,11.9016,5.53292,63.0024,0,0.0,234.049,19.91,137.513,70.6424,178.95,24.2725,79.84,0.0,11.4,0.0,0.0,2.24,86.31,228.799,22.0334,-0.003891,65.5,74.6087,87.06,136.79,207.09,5.06
2024-06-17 07:40:00,79.4,0.0,7.0,96.0889,12.0819,6.11887,62.8901,0,0.0,235.66,20.69,138.507,70.6389,179.695,24.403,80.06,0.0,13.1,0.0,0.0,1.84,84.77,230.199,22.136,-0.003891,65.6,74.5226,88.0,137.3,206.85,3.78
2024-06-17 07:45:00,79.56,0.0,7.0,94.7117,11.973,6.30808,63.0928,0,0.0,235.821,20.11,138.72,70.9179,180.113,24.6135,79.87,0.0,13.0,0.0,0.0,1.4,84.78,200.405,22.2177,-0.007523,65.6,74.7028,71.92,122.44,208.35,3.21
