SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-14 15:10:00,0.13092,0.0,7.4,0.0,46.5321,0.0,0.0,575.3,18.14,25.4618,28.94,74.8871,19.91,0.0,9.53,36.309,139.626,22.8188,0,48.81,782.585,37.594,17.599,11.9,13.1937,10.734,10.57,85.085,0.0,0.03,11.2,668.778,47.75,23.4619,0.489,7.34,31.4,38.9734,1.9,676.201,0.0,0.0,0.0,16.476,26.0,0.0,-1.1,91.4586,18.2886,85.496,11.72,891.786,0.2175,513.1,264.062,,13.01,107.532,12.0,0.0,43.4,0.0,30.89,124.3,23.52,7.91977,,39.3084,42.7558,58.6,0.0,0.0,0.02129,0.0,9.835,4.2,0.81328
2024-10-14 15:15:00,0.13092,0.0,3.0,0.0,48.3743,0.0,0.0,560.45,18.44,19.0546,25.54,78.2298,18.6,0.0,11.226,18.2,186.879,22.5987,0,67.88,786.939,35.535,17.301,7.7,12.3546,5.849,10.47,85.18,0.0,0.03,11.1,706.511,26.98,27.3941,0.489,7.57,31.6,35.84,2.32,698.952,0.0,0.0,0.0,17.662,25.9,0.0,-1.1,76.6657,25.8826,81.954,15.35,834.58,0.2175,511.5,278.125,,11.72,106.03,6.4,0.0,44.8,0.0,28.65,124.6,22.679,7.91977,,41.0121,44.866,54.1,0.0,0.0,0.01326,0.0,9.998,5.1,0.93875
2024-10-14 15:20:00,0.13092,0.0,4.0,0.0,57.5858,0.0,0.0,543.675,18.67,19.9025,21.1,78.6748,20.48,0.0,11.012,13.319,198.845,27.3306,0,54.35,813.08,38.641,16.783,5.3,15.5269,4.625,10.47,85.07,0.0,0.03,11.11,740.384,8.88,31.5884,12.925,7.07,31.2,37.3617,2.85,711.663,0.0,0.0,0.0,18.738,30.8,0.0,-1.1,56.3949,42.0925,79.884,14.16,843.975,0.2175,516.1,293.5,,12.64,101.237,4.5,0.0,44.1,0.0,27.27,124.05,21.846,7.06633,,44.2783,47.3868,50.4,-0.17918,-0.05413,0.66512,0.0,9.95,5.7,0.7343
2024-10-14 15:25:00,0.13092,0.0,5.0,0.0,63.9074,0.0,0.0,554.675,21.22,17.8463,37.75,62.6774,19.77,0.0,13.232,15.655,204.379,24.3446,0,31.02,843.527,41.625,17.437,4.8,27.5374,4.538,10.47,85.815,0.0,0.03,11.13,752.486,7.35,27.3941,4.277,6.36,32.5,39.7169,3.3,725.793,0.0,0.0,0.0,19.78,31.2,0.0,-1.1,63.0252,43.9398,71.176,12.03,924.086,0.2175,570.2,315.812,,12.38,109.085,4.8,43.41,43.1,0.0,27.27,124.05,21.424,6.84175,,42.0622,51.3079,49.8,0.0,1.33397,2.79755,0.0,10.093,5.5,0.78189
2024-10-14 15:30:00,0.13092,0.0,8.4,0.0,66.1056,0.0,0.0,567.875,28.47,16.0722,46.3,77.077,23.15,0.0,6.368,24.452,221.129,22.7164,0,27.09,802.689,36.365,17.306,8.5,16.2724,7.376,10.47,86.185,0.0,0.03,11.1,753.695,18.65,27.0008,3.436,7.38,31.6,39.5039,3.17,728.815,0.0,0.0,0.0,19.339,28.8,0.0,-1.1,61.8764,42.6885,79.046,10.71,896.99,0.2175,556.7,328.375,,12.22,112.872,9.6,40.49,42.3,0.0,32.01,124.25,26.146,6.84175,,38.8429,47.0158,46.6,0.0,0.0,0.103,0.0,10.032,5.9,0.78765
2024-10-14 15:35:00,0.13092,0.0,8.4,0.0,62.4341,0.0,0.0,547.8,30.89,12.1042,39.17,109.019,27.68,0.0,3.036,22.165,216.954,21.9259,0,38.98,789.722,31.989,17.35,15.9,10.3086,8.25,10.362,86.03,0.0,0.05,11.14,754.148,36.54,27.1319,3.446,7.81,31.8,53.1436,2.85,734.14,0.0,0.0,0.0,16.51,29.0,0.0,-1.1,56.9535,33.9948,44.983,10.21,883.313,0.2175,536.4,342.062,,12.35,109.209,10.7,37.88,41.9,0.0,28.48,124.85,27.364,7.04227,,43.7447,41.7725,46.6,-1.29815,-0.77748,0.0119,0.0,9.924,5.9,0.76099
2024-10-14 15:40:00,0.13092,0.0,8.2,0.0,60.1706,0.0,0.0,552.75,24.72,6.73152,17.21,94.8942,30.21,0.0,5.388,13.773,216.642,22.145,0,50.43,770.984,28.777,16.881,8.9,7.50874,4.148,10.362,85.5575,0.0,0.03,11.07,753.158,47.75,30.4087,3.13,6.0,31.6,54.3355,2.53,740.625,0.0,0.0,0.0,15.906,27.7,0.0,-1.1,64.5555,26.0813,35.331,9.35,899.387,0.2175,518.6,354.625,,12.0,107.009,5.6,36.84,40.2,0.0,25.61,124.65,24.654,7.24802,,51.6423,36.9793,53.6,-0.58624,-0.50299,0.0119,0.00032,9.991,5.1,1.33485
2024-10-14 15:45:00,0.13092,0.0,8.2,0.0,63.4387,0.0,0.0,574.75,20.09,3.23366,17.99,70.9486,27.26,0.0,10.058,19.988,253.912,23.6124,0,53.15,796.476,29.629,16.797,6.3,7.53075,3.8,10.257,86.0525,0.0,0.03,11.09,751.496,47.61,44.3023,3.029,6.89,31.1,72.3272,2.53,751.383,0.0,0.0,0.0,15.421,34.4,0.0,-1.1,45.0857,21.2511,30.436,8.92,978.575,0.2175,548.2,374.125,,10.44,103.819,5.1,0.0,37.4,0.0,27.11,125.11,22.894,7.0342,,49.1942,36.1538,56.1,1.15381,0.86224,1.73312,0.0,9.984,4.3,1.58714
2024-10-14 15:50:00,0.13092,0.0,8.2,0.0,80.4003,0.0,0.0,578.6,22.9,3.89709,25.72,59.9049,23.8,0.0,11.104,18.035,253.629,24.5412,0,47.42,800.358,29.749,16.708,5.2,8.75162,5.718,10.157,86.3275,0.0,0.03,11.18,751.613,47.49,34.603,3.029,6.17,31.1,70.7789,2.32,750.635,0.0,0.0,0.0,14.69,26.3,0.0,-1.1,42.7689,20.7125,32.848,9.05,996.379,0.2175,570.9,391.0,,9.48,95.103,6.0,0.0,34.4,0.0,23.81,124.8,22.234,5.98725,,41.6459,37.0777,51.5,0.90117,0.59119,1.15205,0.0,10.181,3.7,1.96045
2024-10-14 15:55:00,0.13092,0.0,8.2,0.0,72.2403,0.0,0.0,595.375,16.74,3.15072,17.76,42.2272,25.48,0.0,10.28,23.646,254.008,25.6666,0,51.56,807.092,30.155,17.341,6.1,5.42054,9.849,10.157,86.3525,0.0,0.03,11.17,750.187,47.47,27.9183,2.926,5.89,31.6,68.395,2.21,752.177,0.0,0.0,0.0,12.965,26.3,0.0,-1.1,56.4195,18.9542,36.209,9.17,1064.65,0.2175,587.6,411.25,,8.96,86.41,8.6,0.0,30.0,0.0,23.41,125.01,23.395,4.52363,,39.2747,37.2795,60.9,1.4701,0.85229,1.75671,0.0,10.052,3.5,2.1527
2024-10-14 16:00:00,0.13092,0.0,4.7,0.0,52.0978,0.0,0.0,608.575,11.85,3.68218,17.99,38.4903,29.77,0.0,8.962,12.473,246.079,24.1869,0,34.19,781.484,30.622,16.849,6.6,3.728,5.134,9.974,86.1525,0.0,0.03,11.15,751.831,47.41,22.4133,3.027,6.3,31.0,67.3178,2.65,751.932,0.0,0.0,0.0,12.448,27.8,0.0,-1.1,66.9727,15.4854,58.998,9.38,1124.71,0.2175,602.5,423.25,,7.91,85.67,5.7,0.0,26.7,0.0,25.49,124.91,20.439,4.52363,,39.9096,36.3388,58.5,0.0,-0.59301,0.04815,0.02755,10.093,3.2,2.45542
2024-10-14 16:05:00,0.13092,0.0,2.0,0.0,38.0782,0.0,0.0,614.35,8.76,10.1284,22.95,35.7284,31.65,0.0,8.542,10.667,300.647,20.4687,0,27.04,812.725,32.422,17.485,6.9,5.15891,3.75,9.872,86.465,0.0,7.15,25.59,750.841,47.57,13.2383,2.82,6.47,31.8,68.5015,3.29,754.359,0.0,0.0,0.0,12.002,26.5,0.0,-1.1,68.6519,13.5736,61.879,11.71,1146.62,0.2175,605.3,440.5,,7.69,87.815,5.3,0.0,23.2,0.0,25.1,124.55,19.596,4.52363,,35.8297,35.9555,52.5,0.0,0.13644,0.59685,0.0383,9.916,3.2,3.00442
2024-10-14 16:10:00,0.13092,0.0,8.4,0.0,31.1433,0.0,0.0,613.525,7.27,13.4451,32.04,31.6107,32.0,0.0,7.585,9.058,353.248,18.4453,0,19.73,801.527,31.251,17.071,6.2,9.4423,3.007,9.771,86.4825,0.0,0.03,33.39,752.268,42.83,13.3693,2.299,5.83,31.1,56.0374,3.83,751.917,0.0,0.0,0.0,9.374,27.0,0.0,-1.1,29.5841,12.7319,56.036,13.0,1163.46,0.2175,598.3,443.312,,6.98,79.302,4.4,0.0,21.3,0.0,21.83,124.3,28.105,4.31261,,31.3153,35.5315,61.4,0.30872,0.45864,0.91276,0.0,10.235,3.0,3.9959
2024-10-14 16:15:00,0.13092,0.0,8.4,0.0,24.0177,0.0,0.0,608.025,7.46,16.6323,39.7,28.3314,32.78,0.0,7.229,7.927,355.133,15.9703,0,16.67,758.311,37.15,17.021,4.1,8.12365,2.522,9.433,85.92,0.0,4.2,26.89,751.496,21.07,13.7626,1.886,4.92,31.1,59.8241,4.47,745.325,0.0,0.0,0.0,6.794,27.4,0.0,-1.1,30.7341,11.0833,27.287,9.99,1211.58,0.2175,628.1,439.188,,6.04,67.422,3.3,37.24,20.0,0.0,17.93,123.84,29.516,3.88173,,26.1958,41.7996,59.2,-0.47146,-0.38767,0.02061,0.0,10.215,2.7,3.76704
2024-10-14 16:20:00,0.13092,0.0,8.3,0.0,23.839,0.0,0.0,609.675,7.29,11.9188,64.44,24.9585,35.82,0.0,6.665,7.637,366.829,15.5484,0,11.99,729.586,58.472,17.623,3.8,4.94285,2.642,9.097,85.5925,0.0,8.19,26.28,748.642,7.78,18.219,1.763,4.3,30.3,62.3575,4.28,748.026,0.0,0.0,0.0,4.954,25.9,0.0,-1.1,19.9654,10.3649,18.359,9.88,1270.18,0.2175,684.5,437.125,,5.58,54.996,3.6,40.72,17.4,0.0,15.57,123.39,32.063,3.44645,,21.3203,62.4367,60.8,-1.42274,-0.87118,0.02061,0.0,9.93,2.4,4.07373
2024-10-14 16:25:00,0.13092,0.0,8.3,0.0,22.092,39.6275,0.0,613.525,6.59,10.7464,29.9,24.8643,38.73,0.0,6.86,6.721,386.86,14.7912,0,8.71,779.242,49.249,17.366,4.1,0.0,2.418,8.627,85.895,0.0,2.72,30.52,753.258,15.78,19.1365,1.431,3.71,0.0,66.3613,4.16,742.411,0.0,0.0,0.0,4.014,25.8,0.0,-1.1,38.162,8.88115,15.814,11.38,1292.87,0.2175,735.2,441.625,,6.08,45.541,3.3,44.85,15.5,0.0,13.22,125.46,36.177,3.22848,,20.2909,72.1884,54.2,1.46453,1.0846,2.38913,0.0,9.963,2.2,4.29389
2024-10-14 16:30:00,0.13092,0.0,7.5,0.0,19.5681,99.5822,0.0,614.075,5.99,12.6817,19.95,24.3593,38.42,0.0,6.877,6.429,403.294,13.3535,0,7.13,826.021,27.873,17.136,4.1,0.0,2.423,8.27,86.46,0.0,4.46,30.57,752.167,33.88,16.384,1.532,3.11,30.1,67.9772,3.71,739.893,0.0,0.0,0.0,3.203,0.0,0.0,-1.1,33.3053,9.15149,17.813,15.15,1301.55,0.2175,731.8,441.625,,5.25,41.095,3.3,33.05,14.2,0.0,11.0,124.65,36.973,3.013,,19.0375,36.3625,59.4,0.77679,0.6171,1.1718,0.0,10.039,2.1,4.28339
2024-10-14 16:35:00,0.13092,0.0,1.8,0.0,15.1414,114.26,0.0,610.775,5.8,10.3808,25.47,21.817,37.12,0.0,8.723,7.56,395.636,10.8662,0,7.04,852.455,27.083,17.194,4.7,0.0,2.792,7.944,85.7275,0.0,4.82,29.82,746.997,39.77,15.8597,1.954,2.57,29.8,86.6509,3.39,740.519,0.0,0.0,0.0,2.599,0.0,0.0,-1.1,38.1572,10.3895,23.31,7.1,1269.89,0.2175,714.5,436.188,,4.78,38.39,3.7,0.0,11.796,0.0,9.64,124.05,37.895,3.42759,,19.0375,28.0898,57.1,-0.88089,-0.61298,0.05326,0.0,9.944,1.8,4.23757
2024-10-14 16:40:00,0.13092,0.0,7.6,0.0,14.9744,108.459,0.0,610.775,5.51,7.60013,29.46,19.4928,34.29,0.0,8.757,9.149,397.891,9.0368,0,7.85,872.662,31.009,17.283,5.6,2.27878,3.574,7.404,85.5575,0.0,11.82,24.7,751.059,30.43,14.8111,2.055,2.44,31.1,89.3706,2.75,746.332,0.0,0.0,0.0,2.232,0.0,0.0,-1.1,25.535,11.0111,19.492,6.09,1281.33,0.2175,719.8,438.812,,4.84,36.265,5.2,43.4,10.6,0.0,9.47,124.75,39.787,3.42759,,16.4414,37.183,56.9,-1.04166,-0.60409,0.02754,0.0,9.924,1.7,4.29798
2024-10-14 16:45:00,0.13092,0.0,7.0,0.0,13.6765,151.012,0.0,607.475,5.14,5.81734,38.66,18.2813,33.07,0.0,6.831,8.992,398.049,8.51251,0,8.79,920.493,27.006,17.078,7.7,2.80909,3.61,6.981,85.6375,0.0,6.86,28.74,751.949,37.96,14.2868,1.944,2.27,31.0,72.2371,1.85,749.476,0.0,0.0,0.0,2.277,0.0,0.0,-1.1,6.92438,13.4374,18.091,5.51,1274.64,0.2175,715.4,436.375,,4.84,32.238,5.5,0.0,9.719,0.0,8.8,133.79,40.716,2.99241,,14.7485,32.5978,54.1,-1.11806,-0.71801,0.01558,0.0,10.012,1.6,4.3264
2024-10-14 16:50:00,0.13092,0.0,7.9,0.0,12.038,173.651,0.0,612.7,4.55,4.92032,35.16,15.853,34.14,0.0,10.318,8.485,401.811,7.94445,0,8.83,980.137,23.003,16.813,6.5,2.05882,2.897,6.541,85.81,0.0,11.99,24.81,746.88,34.83,13.697,1.828,2.02,31.2,78.3073,1.44,749.644,0.0,0.0,0.0,3.654,0.0,0.0,-1.1,3.11577,18.7279,15.438,4.34,1280.81,0.2175,722.7,439.0,,4.74,28.622,4.6,161.7,8.959,0.0,7.78,135.71,38.032,2.35108,,13.4991,26.6352,48.4,0.0,0.0,0.54506,0.0,10.052,1.6,4.3095
2024-10-14 16:55:00,40.425,0.0,8.3,0.0,10.2947,172.594,0.0,611.325,3.84,4.69888,28.25,13.2235,30.54,0.0,6.452,9.073,398.92,6.93888,0,6.1,1001.05,20.516,16.996,6.6,0.0,3.069,6.121,85.89,0.0,10.52,26.87,751.949,29.71,13.566,1.623,1.76,29.5,77.8117,1.23,749.964,0.0,0.0,0.0,5.094,0.0,0.0,-1.1,2.80761,14.9893,14.094,3.58,1288.74,0.2175,768.6,439.562,,4.08,24.931,4.5,164.15,8.301,0.0,6.79,140.06,39.103,1.72838,,12.249,22.4239,47.2,12.9692,0.08833,0.31183,0.0,10.005,1.3,4.23654
2024-10-14 17:00:00,90.6692,0.0,8.1,0.0,10.1691,173.745,0.0,615.45,3.21,5.11258,19.43,11.2118,28.19,0.0,5.438,12.231,406.865,6.40256,0,5.99,1025.45,18.375,17.319,6.2,0.0,4.756,5.593,86.4325,0.0,4.34,29.76,752.167,27.81,13.3038,1.623,1.56,30.2,95.1951,1.23,751.17,0.0,0.0,0.0,5.462,0.0,0.0,-1.1,0.0,17.7531,13.337,3.14,1298.38,0.2175,733.8,442.0,,3.64,22.563,6.2,163.76,7.642,82.71,6.02,139.2,46.701,1.72838,,11.0096,23.1525,44.8,0.34237,1.07035,2.06447,0.0,10.012,1.2,4.30618
2024-10-14 17:05:00,141.397,0.0,7.7,0.0,7.38915,140.327,0.0,614.625,2.54,4.97357,18.21,10.206,29.9,0.0,4.842,11.365,402.275,6.00448,0,4.86,998.409,12.861,17.185,7.5,0.0,4.412,5.164,86.4575,0.0,8.74,29.03,745.789,23.96,13.8936,1.623,1.27,31.9,85.6842,1.34,751.749,0.0,0.0,0.0,5.146,0.0,0.0,-1.1,0.0,14.5684,13.559,2.7,1295.29,0.2175,730.8,441.625,,3.15,20.433,8.7,196.54,6.045,132.48,4.98,139.3,57.516,1.50903,,10.6057,17.0723,43.4,1.0346,0.64317,1.293,0.0,10.08,0.9,4.22067
2024-10-14 17:10:00,158.336,0.0,7.3,0.0,4.39417,173.486,0.0,612.425,2.02,4.5207,17.52,9.09843,29.69,0.0,4.621,5.46,397.171,5.15635,0,3.14,981.189,9.978,17.386,4.0,0.0,0.0,4.635,86.31,0.0,9.61,25.95,750.405,12.16,11.01,1.613,1.04,33.3,93.1635,1.32,752.192,0.0,0.0,0.0,4.615,0.0,0.0,-1.1,0.0,31.7973,11.032,2.24,1281.7,0.2175,723.3,437.875,,2.59,20.278,2.9,181.0,4.539,154.17,4.23,139.7,67.625,1.08554,,10.1161,14.0154,41.2,0.0,-0.59053,0.01635,0.0,9.869,0.8,4.27162
2024-10-14 17:15:00,160.683,0.0,6.3,0.0,4.63487,173.932,0.0,611.875,1.68,4.19507,11.98,8.39501,30.85,0.0,2.921,4.268,402.128,4.25523,0,3.19,999.134,8.182,16.956,2.4,0.0,0.0,4.104,86.315,0.0,8.49,29.54,746.108,18.24,9.8304,1.613,0.92,32.4,102.715,1.2,751.2,0.0,0.0,0.0,3.867,0.0,0.0,-1.1,0.0,36.7698,11.212,1.72,1294.71,0.2175,725.3,441.812,,2.06,19.652,2.1,227.33,3.385,154.08,3.57,139.45,59.695,0.23369,,8.48626,11.0545,45.3,1.21592,0.91415,1.7962,0.0,10.06,0.6,4.36608
2024-10-14 17:20:00,160.562,0.0,1.1,0.0,3.69556,173.486,0.0,612.15,1.39,3.75974,6.54,7.69044,34.57,0.0,2.732,5.266,400.677,3.36819,0,3.28,1037.35,7.123,16.622,2.5,0.0,0.0,3.682,86.61,0.0,7.63,28.03,749.079,4.17,7.83155,1.412,0.75,32.8,96.4772,0.88,752.299,0.0,0.0,0.0,2.96,0.0,0.0,-1.1,0.0,7.86867,6.393,1.32,1283.11,0.2175,771.0,440.5,,1.62,15.887,2.1,259.53,2.257,153.27,2.76,139.85,75.053,0.23369,,6.78802,9.83478,40.5,6.55117,0.51607,1.04395,0.0,9.876,0.4,4.24243
2024-10-14 17:25:00,158.115,0.0,1.1,0.0,2.41393,173.604,0.0,610.5,1.08,3.23763,5.29,6.88629,39.05,0.0,2.527,4.858,395.394,3.152,0,2.98,1089.0,6.2,17.134,2.1,0.0,0.0,3.25,86.095,2.01,6.7,26.26,747.769,3.07,6.52083,1.311,0.59,32.0,103.391,0.88,751.307,0.0,0.0,0.0,2.123,17.0,0.0,-1.1,2.03084,7.75706,6.513,0.99,1281.38,0.2175,766.2,438.25,,1.33,12.539,2.1,245.52,0.0,154.8,2.14,139.45,69.384,0.01638,,5.73786,8.51779,36.5,0.0,0.0,0.83851,0.0,9.978,0.2,4.26163
2024-10-14 17:30:00,158.397,0.0,0.9,0.0,0.38893,173.674,0.0,609.125,0.69,2.60608,3.99,5.37737,45.29,0.0,2.922,3.327,396.898,3.01197,0,2.08,1107.03,4.783,17.35,0.0,0.0,0.0,2.772,85.635,2.0,5.68,24.53,744.463,2.63,4.78413,1.441,0.48,33.0,106.217,1.69,746.546,0.0,0.0,0.0,1.578,19.6,0.0,-1.1,2.05207,12.778,5.052,0.67,1274.23,0.2175,759.1,436.562,,1.08,10.51,0.0,406.92,0.0,155.61,1.69,139.45,74.923,0.24257,,4.48898,7.08456,33.7,-1.07052,-0.66128,0.83851,0.0,10.066,0.2,4.26086
2024-10-14 17:35:00,158.377,0.0,0.5,0.0,1.13703,173.768,0.0,608.3,0.34,0.0,3.25,3.36344,47.24,0.0,2.987,0.0,397.436,2.27622,0,1.53,1106.32,3.473,17.167,0.0,0.0,0.0,2.28,85.8275,2.0,4.86,21.92,749.196,2.15,4.03046,1.299,0.37,31.0,99.8441,1.79,747.111,0.0,0.0,0.0,1.248,17.3,0.0,-1.1,2.21966,15.8387,4.327,0.41,1284.23,0.2175,767.7,438.25,,0.81,7.572,0.0,352.63,0.0,155.52,1.26,140.36,85.587,0.04242,,3.2394,5.14519,32.7,-0.03895,-0.07662,0.02425,0.10534,9.984,0.2,4.3031
2024-10-14 17:40:00,159.968,0.0,0.3,0.0,0.23593,229.623,0.0,609.675,0.11,0.0,2.39,0.81355,47.47,0.0,2.052,0.0,400.132,1.82477,0,1.42,1104.8,2.924,16.924,0.0,0.0,0.0,1.865,85.795,2.0,4.07,23.72,746.544,1.85,3.44064,1.097,0.29,31.1,114.348,1.57,744.654,0.0,0.0,0.0,0.884,8.5,0.0,-1.1,0.0,12.6101,3.036,0.25,1280.92,0.2175,768.0,439.562,,0.49,4.823,0.0,386.59,0.0,155.79,0.91,144.45,80.662,0.08653,,2.62687,4.02315,32.9,-0.44962,-0.35041,0.01235,0.0,9.963,0.0,4.17485
2024-10-14 17:45:00,158.739,0.0,0.3,0.0,0.0,280.208,0.0,609.95,0.0,0.0,1.7,0.09686,47.09,0.0,1.354,0.0,396.089,1.40979,0,1.28,1049.07,2.44,16.982,0.0,0.0,0.0,1.421,85.825,2.0,3.25,27.69,748.525,3.25,3.21126,1.729,0.19,30.7,119.615,0.92,747.538,0.0,0.0,0.0,0.521,8.9,0.0,-1.1,0.0,9.08851,0.0,0.03,1282.84,0.2175,765.3,438.25,,0.21,3.085,0.0,337.65,0.0,155.07,0.44,144.6,72.575,0.08653,,1.18184,3.41347,35.5,26.9709,0.0,0.0102,0.0,9.944,0.0,4.29133
2024-10-14 17:50:00,159.071,0.0,0.2,0.0,0.0,323.183,0.0,611.325,0.0,0.0,1.05,0.0,43.52,0.0,0.821,0.0,406.821,0.31101,0,0.99,1053.31,0.0,16.855,0.0,0.0,0.0,1.017,85.975,2.0,2.5,29.54,749.414,0.8,2.63782,1.005,0.08,30.4,123.306,0.49,749.857,0.0,0.0,0.0,0.16,8.7,0.0,-1.1,0.0,2.60557,0.0,0.0,1284.47,0.2175,766.7,440.312,,0.0,0.0,0.0,356.55,0.0,155.7,0.0,143.94,70.106,0.28966,,0.3605,2.8101,37.8,46.0084,0.0,0.02381,0.40365,9.862,0.0,4.2944
2024-10-14 17:55:00,160.894,0.0,0.2,0.0,0.0,343.52,0.0,611.325,0.0,0.0,0.36,0.0,40.84,0.0,0.46,0.0,417.812,0.0,0,0.71,1057.24,0.0,17.374,0.0,0.0,0.0,0.715,86.1425,2.0,1.9,28.68,753.476,0.27,0.0,2.393,0.0,31.0,132.94,0.27,752.238,0.0,0.0,0.0,0.04,8.7,0.0,-1.1,0.0,1.88442,0.0,0.0,1305.71,0.2175,767.1,440.125,,0.0,0.0,0.0,392.77,0.0,156.15,0.0,145.31,74.064,0.0783,,0.0,1.50535,39.6,49.8446,0.0,0.02169,0.27846,10.093,0.0,4.26496
2024-10-14 18:00:00,161.176,0.0,0.2,0.0,0.0,341.477,0.0,611.875,0.0,0.0,0.0,0.0,40.46,0.0,0.29,0.0,425.698,0.0,0,0.36,1057.37,0.0,17.578,0.0,0.0,0.0,0.51,86.11,2.0,1.3,31.12,754.148,0.12,0.0,1.624,0.0,30.4,126.349,0.16,752.284,0.0,0.0,0.0,0.0,8.5,0.0,-1.1,0.0,1.01683,0.0,0.0,1341.08,0.2175,765.6,440.125,,0.0,0.0,0.0,384.01,0.0,156.06,0.0,144.75,79.783,0.06481,,0.0,0.0,35.2,49.9981,0.0,0.0184,0.24419,9.957,0.0,4.2519
2024-10-14 18:05:00,162.083,0.0,0.0,0.0,0.0,337.227,0.0,608.025,0.0,0.0,0.0,0.0,40.13,0.0,0.186,0.0,420.888,0.0,0,0.15,1036.59,0.0,17.363,0.0,0.0,0.0,0.126,85.5825,2.0,0.84,32.04,747.988,0.13,0.0,1.222,0.0,31.7,132.383,0.05,742.594,0.0,0.0,0.0,0.0,8.4,0.0,-1.1,0.0,0.37206,0.0,0.0,1337.52,0.2175,751.4,433.938,,0.0,0.0,0.0,368.58,0.0,155.97,0.0,144.75,90.438,0.27268,,0.0,0.0,30.4,47.5797,-1.68055,0.01886,0.45203,10.005,0.0,4.34125
2024-10-14 18:10:00,161.72,0.0,0.0,0.0,0.0,341.43,0.0,611.05,0.0,0.0,0.0,0.0,40.28,0.0,0.071,0.0,427.162,0.0,0,0.0,1031.98,0.0,17.263,0.0,0.0,0.0,0.126,85.565,2.0,0.46,30.49,755.893,0.0,0.0,0.596,0.0,31.1,138.559,0.05,750.178,0.0,0.0,0.0,0.0,8.4,0.0,-1.1,0.0,0.0,0.0,0.0,1294.71,0.2175,765.5,438.812,,0.0,0.0,0.0,354.33,0.0,155.79,0.0,144.9,83.486,0.05941,,0.0,0.0,26.0,40.9583,0.01166,0.03669,0.49446,9.903,0.0,4.20173
2024-10-14 18:15:00,161.72,0.0,0.0,0.0,0.0,340.186,0.0,611.6,0.0,0.0,0.0,0.08904,40.91,0.0,0.0,0.0,430.596,0.0,0,0.0,1026.98,0.0,17.227,0.0,0.0,0.0,0.024,86.1575,2.0,0.21,35.73,750.724,0.01,0.0,0.284,0.0,29.8,132.415,0.05,750.285,0.0,0.0,0.0,0.0,8.4,0.0,-1.1,0.0,0.0,0.0,0.0,1286.27,0.2175,768.3,440.875,,0.0,0.0,0.0,356.04,0.0,155.79,0.0,145.11,72.861,0.05941,,0.0,0.0,25.0,49.9976,0.0,0.01043,0.0,10.005,0.0,4.26726
2024-10-14 18:20:00,161.297,0.0,0.0,0.0,0.0,340.35,0.0,608.3,0.0,0.0,0.0,0.08904,42.85,0.0,0.0,0.0,424.019,0.0,0,0.0,1014.0,0.0,17.111,0.0,0.0,0.0,0.024,86.0175,2.0,0.06,34.05,750.505,0.0,0.0,0.183,0.0,31.3,132.375,0.05,749.094,0.0,0.0,0.0,0.0,8.4,0.0,-1.1,0.0,0.0,0.0,0.0,1333.41,0.2175,763.3,437.875,,0.0,0.0,0.0,369.5,0.0,155.61,0.0,144.25,63.007,0.09191,,0.0,0.0,24.5,49.0091,-0.68571,0.01061,0.0,10.06,0.0,4.34074
2024-10-14 18:25:00,159.394,0.0,0.0,0.0,0.0,340.702,0.0,610.5,0.0,0.0,0.0,0.08904,50.17,0.0,0.0,0.0,428.261,0.0,0,0.0,1017.77,0.0,17.38,0.0,0.0,0.0,-0.078,85.8575,2.0,0.0,34.85,759.318,0.0,0.0,0.083,0.0,30.1,135.471,0.05,750.224,0.0,0.0,0.0,0.0,8.4,0.0,-1.1,0.0,0.0,0.0,0.0,1281.36,0.2175,769.6,439.75,,0.0,0.0,0.0,331.68,0.0,155.25,0.0,144.9,72.128,0.09191,,0.0,0.0,22.6,47.0011,0.0,0.02905,0.31565,9.978,0.0,4.27725
