SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-04-30 13:45:00,0.0,14.41,0.0,-0.1,0.0,10.3,0.36,0.0,0.001,9.81144,28.7,19.5215,0.17548,0,0.0,21.68,35.55,22.9,20.6,22.9,0.0,0.0,2.782,0.0,0.0,12.54,14.89,17.2367,8.03838,23.2871,0.0,8.51,7.87,3.02,28.6306,0.0,8.27,35.8,0.0,0.0,0.0,39.44,0.0,0.0,0.0,85.8106,75.6445,65.8619,0.0,0.0,0.01,0.0,40.0,43.3,49.2,48.75,0.0,0.0,1e-05,0.0,74.4293,0.0,0.0,12.16
2024-04-30 13:50:00,0.0,18.926,0.0,-0.1,0.0,12.8,0.36,0.0,0.001,11.8138,21.3,16.1358,0.0,0,0.0,22.93,33.8,22.7,17.9,19.3,0.0,0.0,2.771,0.01,0.0,17.31,9.72,13.2178,10.4945,31.1797,0.0,8.54,7.91,3.04,29.0579,24.0,8.18,34.3,0.0,0.0,0.0,35.66,0.0,0.0,0.0,74.4668,77.2388,57.3587,0.0,0.0,0.01,0.0,40.0,44.2,41.8,47.34,0.0,0.0,1e-05,0.0,75.0344,0.0,0.0,12.7
2024-04-30 13:55:00,0.0,11.188,0.0,-0.1,0.0,11.9,0.35,0.0,0.001,15.3179,20.7,18.3689,0.11444,0,0.0,18.33,33.55,19.1,15.4,18.6,3.1,0.0,2.771,0.01,0.15,14.94,10.91,9.64542,10.997,39.692,0.0,8.58,7.98,3.05,30.3439,4.8,8.08,32.6,0.0,0.0,0.0,34.75,0.0,0.0,0.0,75.9477,77.511,53.5971,0.0,0.0,0.01,0.0,42.0,48.2,53.5,48.67,0.0,0.0,1e-05,0.0,75.2797,10.57,0.0,11.99
2024-04-30 14:00:00,0.0,18.497,0.0,-0.1,0.0,9.2,0.36,0.0,0.001,17.9209,23.0,12.6782,0.0,0,0.0,18.93,29.3,17.0,14.8,17.1,0.0,0.0,2.771,0.01,0.0,15.93,11.62,10.1813,11.8901,48.0873,0.0,8.64,8.02,3.06,29.1861,34.0,7.99,28.7,0.0,0.0,0.0,34.51,0.0,0.0,0.0,63.0478,69.5747,56.8895,0.0,0.0,0.01,0.0,40.0,43.9,49.8,47.0,0.0,0.0,1e-05,0.0,75.374,0.0,0.0,12.02
2024-04-30 14:05:00,0.0,18.444,0.0,-0.1,0.0,9.7,0.36,0.0,0.001,19.1223,19.5,15.5596,0.09613,0,0.0,17.25,27.04,17.9,12.9,18.7,0.0,0.0,2.771,0.01,0.0,13.21,12.71,14.6468,12.7833,49.3821,0.0,8.69,8.05,3.09,20.3418,35.0,7.88,29.7,0.0,0.0,16.5,38.87,0.0,0.0,0.0,71.3501,70.074,48.1216,0.0,0.0,0.01,77.8,40.0,44.4,46.4,44.47,0.0,0.0,1e-05,0.0,75.5791,0.0,0.0,12.14
2024-04-30 14:10:00,0.0,18.297,0.0,-0.1,0.0,12.6,0.37,0.0,0.0,20.9244,24.0,14.407,0.01984,0,0.0,15.97,26.88,13.4,11.6,18.5,0.0,0.0,2.777,0.01,0.0,18.07,13.94,17.2367,11.7226,53.8589,0.0,8.71,8.1,3.11,0.04273,34.5,7.79,29.2,0.0,0.0,16.92,42.9,0.0,0.0,0.0,65.5523,69.7469,49.3966,0.0,0.0,0.01,95.0,40.0,49.4,43.1,43.87,0.0,0.0,1e-05,0.0,75.7991,0.0,0.0,11.58
2024-04-30 14:15:00,0.0,18.079,0.0,0.0,0.0,11.0,0.35,0.0,0.0,33.3389,26.4,14.1189,0.0,0,0.0,17.89,26.51,14.5,11.8,14.3,0.0,0.0,2.777,0.01,0.0,14.4,15.07,18.0405,8.26167,54.0099,0.0,8.79,8.17,3.13,0.04273,33.1,7.66,27.1,0.0,0.0,15.67,54.48,0.0,0.0,0.0,58.1714,61.5172,49.1266,0.0,0.0,0.01,94.9,40.0,48.8,36.7,45.46,0.0,0.0,1e-05,0.0,76.0953,0.0,0.0,5.0
2024-04-30 14:20:00,0.0,17.962,0.0,-0.1,0.0,11.1,0.36,0.0,0.0,29.4343,34.4,14.9833,0.10834,0,0.0,13.77,25.48,13.9,11.3,12.8,0.0,0.0,2.777,0.01,0.0,13.91,14.35,26.7035,5.86132,52.5867,0.0,8.82,8.2,3.14,0.08545,31.6,7.54,25.5,0.0,0.0,15.7,55.76,0.0,0.0,0.0,55.3939,63.0085,47.5591,0.0,0.0,0.01,94.8,40.0,52.9,35.7,43.92,0.0,0.0,1e-05,0.0,76.5527,0.0,0.0,1.65
2024-04-30 14:25:00,0.007,17.738,0.0,-0.1,0.0,8.7,0.36,0.0,0.0,22.9267,31.6,12.39,0.09918,0,0.0,14.28,25.56,11.6,9.8,15.5,0.0,0.004,2.774,0.0,0.0,17.16,17.85,27.1501,4.96816,45.0401,0.0,8.92,8.24,3.15,0.08545,30.2,7.42,22.0,0.0,0.0,16.42,69.7,0.0,0.0,0.0,61.0825,62.0186,46.1621,0.0,0.0,0.01,94.2,43.0,36.6,36.0,42.95,0.0,0.0,1e-05,0.0,76.8202,0.0,0.0,8.52
2024-04-30 14:30:00,0.0,17.453,0.0,-0.1,0.0,9.1,0.36,0.0,0.0,15.418,31.9,17.7926,0.0,0,0.0,13.17,25.24,12.8,9.2,14.7,0.0,0.006,2.774,0.01,0.0,20.02,17.72,27.418,9.099,45.8492,0.0,8.96,8.29,3.16,0.08545,33.6,7.28,20.1,0.0,0.0,16.42,76.33,0.0,0.0,0.0,56.487,48.3343,47.9665,0.0,0.0,0.01,93.4,40.0,44.1,32.3,44.91,0.0,0.0,1e-05,0.0,76.8233,0.0,0.0,8.41
2024-04-30 14:35:00,0.078,17.269,0.0,-0.1,0.0,7.9,0.35,0.0,0.0,16.7195,30.0,15.1994,0.11749,0,0.0,14.31,23.08,12.3,9.3,13.5,1.8,0.116,2.774,0.0,0.0,24.6,15.42,25.989,9.71304,44.381,0.0,9.01,8.31,3.17,0.08545,32.1,7.16,21.8,0.0,0.0,16.35,84.04,0.0,0.0,0.0,56.4553,62.2145,46.5864,0.0,0.0,0.01,92.3,42.0,42.6,37.8,42.57,0.0,0.0,1e-05,0.0,77.3785,0.0,0.0,1.99
2024-04-30 14:40:00,0.151,17.082,0.0,-0.1,0.0,8.5,0.36,0.0,0.0,17.5204,31.6,18.8011,0.0,0,0.0,13.28,23.1,13.9,8.9,13.7,3.7,0.0,2.774,0.01,0.0,22.09,15.09,25.2746,11.4435,44.2693,0.0,9.02,8.36,3.17,0.08545,35.0,7.02,16.9,0.0,0.0,15.9,87.82,0.0,0.0,0.0,58.2277,52.6744,49.6108,0.0,0.0,0.01,91.0,44.0,41.7,36.0,48.12,0.0,0.0,1e-05,0.0,77.3951,18.73,0.0,3.97
2024-04-30 14:45:00,0.212,16.81,0.0,-0.1,0.0,8.6,0.36,0.0,0.0,15.6182,40.6,15.8477,0.08087,0,0.0,13.89,21.54,11.9,9.2,14.4,5.3,0.0,2.659,0.0,0.15,24.12,17.57,24.2922,8.76407,45.2908,0.0,9.12,8.41,3.19,0.08545,28.3,6.85,17.5,0.0,0.0,16.6,90.0,0.0,0.0,0.0,59.8142,57.5267,49.8639,0.0,0.0,2.89915,89.9,44.0,43.2,33.9,45.26,0.0,0.0,1e-05,0.0,77.5586,26.88,0.0,10.55
2024-04-30 14:50:00,0.084,16.495,0.0,-0.1,0.0,7.7,0.36,0.0,0.0,15.418,33.9,19.1613,0.15106,0,0.0,13.83,20.65,10.7,11.5,15.8,8.8,0.07,2.761,0.0,0.0,23.71,13.79,22.7739,7.31269,47.0494,0.0,9.17,8.47,3.21,0.08545,27.3,6.7,16.6,0.0,0.0,16.22,95.13,0.0,0.0,0.0,60.0576,53.3959,51.9044,0.0,0.0,13.796,88.9,43.0,40.8,32.5,44.58,0.0,0.0,1e-05,0.0,78.0068,25.03,0.0,6.99
2024-04-30 14:55:00,0.156,16.292,0.0,-0.1,0.0,7.7,0.36,0.0,0.0,15.1176,39.7,23.1953,0.0,0,0.0,11.36,19.11,14.3,11.0,12.8,3.6,0.063,2.664,0.0,0.0,23.82,14.84,18.0405,4.24248,41.6743,0.0,9.21,8.51,3.22,0.08545,27.3,6.53,18.8,0.0,0.0,16.32,107.1,0.0,0.0,0.0,58.8018,66.1912,48.174,0.0,0.0,19.5943,87.5,42.0,44.5,31.1,45.74,0.0,0.0,1e-05,0.0,78.1531,0.94,0.0,1.55
2024-04-30 15:00:00,0.187,16.013,0.0,-0.1,0.0,6.5,0.36,0.0,0.0,10.5123,40.0,17.8647,0.17853,0,0.0,10.98,18.4,10.5,12.1,10.5,3.2,0.0,2.614,0.01,0.15,23.46,18.94,20.9877,9.099,36.0028,0.0,9.23,8.53,3.24,0.08545,27.8,6.37,16.3,0.0,0.0,21.8,114.56,0.0,0.0,0.0,52.9113,58.7868,46.0927,0.0,0.0,18.3946,85.8,44.0,48.2,29.6,44.91,0.0,0.0,1e-05,0.0,78.1728,29.86,0.0,3.58
2024-04-30 15:05:00,0.0,15.687,0.0,-0.1,0.0,6.1,0.37,0.0,0.0,9.71133,34.2,13.4705,0.16327,0,0.0,12.08,16.85,11.7,8.7,12.2,0.0,0.0,2.502,0.01,0.0,26.17,14.25,17.4153,12.7274,34.5568,0.0,9.26,8.52,3.25,0.08545,21.6,6.21,15.2,0.0,0.0,27.98,119.66,0.0,0.0,0.0,53.2232,62.366,43.2699,0.0,0.0,19.9942,84.4,40.0,41.5,30.3,45.22,0.0,0.0,1e-05,0.0,78.2174,7.09,0.0,12.02
2024-04-30 15:10:00,0.0,15.387,0.0,-0.1,0.0,8.2,0.37,0.0,0.0,12.1141,36.2,18.3689,0.0,0,0.0,13.94,15.0,11.9,10.1,17.0,0.0,0.0,2.467,0.01,0.0,28.97,18.55,14.3788,12.5042,48.1708,0.0,9.3,8.61,3.24,0.08545,26.4,6.03,14.0,0.0,0.0,33.2,127.5,0.0,0.0,0.0,54.5269,67.6417,39.2209,0.0,0.0,18.7945,83.2,40.0,43.2,25.2,49.43,0.0,0.0,1e-05,0.0,78.2449,0.21,0.0,11.95
2024-04-30 15:15:00,0.0,15.164,0.0,-0.1,0.0,7.0,0.36,0.0,0.0,21.1246,35.3,15.8477,0.00153,0,0.0,10.79,18.32,13.4,11.0,16.3,0.0,0.0,2.366,0.01,0.0,37.39,18.93,12.2354,8.98735,52.8432,0.0,9.34,8.63,3.26,0.08545,26.4,5.87,12.2,0.0,0.0,38.25,119.94,0.0,0.0,0.0,47.9308,64.6448,39.6941,0.0,0.0,18.4946,81.7,40.0,42.5,24.9,54.46,0.0,0.0,1e-05,0.0,78.273,0.0,0.0,11.99
2024-04-30 15:20:00,2.411,14.822,0.0,-0.1,0.0,8.1,0.36,0.0,0.0,19.9232,39.5,10.9493,0.09613,0,0.0,9.36,15.77,12.4,11.4,15.0,0.3,0.0,2.316,0.01,0.6,40.61,30.65,17.8619,4.8007,54.9869,0.0,9.32,8.62,3.25,0.08545,25.4,5.67,11.8,0.0,0.0,44.39,123.54,0.0,0.0,0.0,44.9798,62.6182,39.5386,0.0,0.0,21.4937,80.2,40.0,49.0,26.1,53.9,0.0,0.0,1e-05,0.0,78.1655,1.4,0.0,12.79
2024-04-30 15:25:00,0.535,14.406,0.0,-0.1,0.0,7.9,0.36,0.0,0.0,16.319,34.4,12.7502,0.0,0,0.0,13.48,16.4,13.5,11.1,18.2,0.0,0.0,1.836,0.01,0.0,41.47,29.88,23.0418,2.51199,42.3665,0.0,9.33,8.63,3.25,0.08545,26.8,5.48,15.7,0.0,0.0,50.75,129.13,0.0,0.0,0.0,41.7389,59.4414,38.1828,0.0,0.0,20.3941,78.4,40.0,49.3,24.8,56.96,0.0,0.0,1e-05,0.0,78.1036,0.0,0.0,12.5
2024-04-30 15:30:00,0.004,14.183,0.0,-0.1,0.0,5.5,0.36,0.0,0.0,12.9151,32.4,17.7206,0.11139,0,0.0,10.15,13.27,14.1,10.8,15.8,14.0,3.289,2.192,0.01,0.0,39.98,39.22,20.1839,2.56782,31.5489,0.0,9.35,8.64,3.27,0.08545,27.8,5.28,14.3,0.0,0.0,56.53,140.77,0.0,0.0,0.0,53.2723,55.3572,36.1155,0.0,0.0,18.9945,77.0,39.0,48.1,25.9,55.77,0.0,0.0,1e-05,0.0,78.2425,16.98,0.0,0.0
2024-04-30 15:35:00,0.0,13.794,0.0,-0.1,0.0,7.8,58.8,0.0,0.0,9.91156,27.7,14.7672,0.06561,0,0.0,11.4,15.07,14.0,9.5,14.8,0.0,3.885,2.088,0.01,0.0,50.0,42.24,18.8443,4.68905,24.0243,0.0,9.36,8.67,3.28,0.08545,29.2,5.09,16.2,0.0,0.0,65.47,148.6,0.0,0.0,0.0,42.3401,60.0916,34.8022,0.0,0.0,18.2947,75.1,40.0,48.1,20.0,52.67,0.0,0.0,1e-05,0.0,77.8294,0.0,0.0,0.99
2024-04-30 15:40:00,0.064,13.381,0.0,-0.1,0.0,5.5,83.73,0.0,0.0,5.60654,28.3,11.3815,0.0,0,0.0,10.6,18.65,14.6,9.7,17.2,0.8,0.765,2.037,0.01,0.0,55.54,47.43,17.4153,6.02878,17.097,0.0,9.36,8.68,3.28,0.08545,33.6,4.91,13.2,0.0,0.0,72.14,161.22,0.0,0.0,0.0,46.6444,51.1234,44.3353,0.0,0.0,22.4934,73.1,40.0,52.9,30.6,54.49,0.0,0.0,1e-05,0.0,76.8096,2.26,0.0,0.02
2024-04-30 15:45:00,4.693,12.848,0.0,-0.1,0.0,7.1,83.77,0.0,0.0,5.60654,29.8,16.7121,0.09308,0,0.0,12.57,18.6,13.5,13.8,11.8,0.0,3.249,1.886,0.01,22.2,64.24,51.59,14.4681,10.997,15.5784,0.0,9.4,8.64,3.27,0.08545,30.2,4.7,13.7,0.0,0.0,78.11,167.57,0.0,0.0,0.0,42.7794,55.7975,39.654,0.0,0.0,22.8933,71.2,40.0,49.4,26.3,49.86,0.0,0.0,1e-05,0.0,74.8104,0.09,0.0,1.95
2024-04-30 15:50:00,1.34,12.53,0.0,-0.1,0.0,7.9,83.58,0.0,0.0,6.10712,25.5,12.2459,0.0,0,0.0,12.58,15.67,14.2,11.8,15.9,2.4,2.347,1.836,0.01,0.0,62.28,57.93,10.5385,13.0065,23.0077,0.0,9.35,8.63,3.26,0.08545,32.6,4.49,14.7,0.0,0.0,87.04,179.12,0.0,0.0,0.0,42.0735,50.9775,46.0834,0.0,0.0,21.5937,68.9,41.0,48.5,27.5,50.74,0.0,0.0,1e-05,0.0,72.6681,0.0,0.0,8.33
2024-04-30 15:55:00,0.074,12.127,0.0,-0.1,0.0,5.8,83.11,0.0,0.0,7.20841,24.8,14.6951,0.0,0,0.0,11.48,18.32,17.6,13.1,14.9,0.1,0.334,1.786,0.01,0.0,70.01,55.1,8.66302,12.225,29.8455,0.0,9.31,8.58,3.26,0.08545,32.1,4.29,12.9,0.0,0.0,93.62,181.33,0.0,0.0,0.0,50.6974,49.911,46.8958,0.0,0.0,17.9947,66.4,40.0,54.9,26.1,50.39,0.0,0.0,1e-05,0.0,69.6622,0.0,0.0,12.93
2024-04-30 16:00:00,0.259,11.654,0.0,-0.1,0.0,6.6,82.6,0.0,0.0,12.014,21.3,11.2375,0.08087,0,0.0,11.67,21.02,15.7,13.0,17.1,4.9,0.103,1.682,0.01,0.0,66.95,60.31,8.12716,11.9459,40.9088,0.0,9.25,8.56,3.22,0.08545,28.3,4.06,15.8,0.0,0.0,100.8,182.72,0.0,0.0,0.0,62.4619,53.7222,44.8926,0.0,0.0,18.0947,64.4,41.0,49.7,24.7,50.26,0.0,0.0,1e-05,0.0,66.4126,2.07,0.0,12.0
2024-04-30 16:05:00,0.0,11.194,0.0,-0.1,0.0,10.8,140.54,0.0,0.0,14.1165,20.2,10.5891,0.0,0,0.0,13.28,18.58,14.1,14.2,16.6,0.0,0.0,1.578,0.01,0.0,72.56,61.86,9.82404,6.81029,45.0958,0.0,9.17,8.48,3.2,0.08545,29.7,3.85,14.1,0.0,6.0,106.17,188.47,0.0,0.0,0.0,52.0533,52.7923,47.3872,0.0,0.0,16.3952,62.1,40.0,51.9,21.5,52.05,0.0,0.0,1e-05,0.0,63.379,0.0,0.0,12.14
2024-04-30 16:10:00,0.0,10.641,0.0,-0.1,0.0,8.5,166.01,0.0,0.0,11.5134,21.2,15.9918,0.0,0,0.0,11.1,17.31,19.9,14.9,18.7,24.8,0.0,1.479,0.01,0.0,73.69,66.32,11.6995,5.8055,38.5204,0.0,9.1,8.4,3.19,0.08545,32.1,3.62,11.6,0.0,6.44723,115.22,190.38,0.0,0.0,0.0,60.0112,51.3647,47.5712,0.0,0.0,16.1953,59.6,43.0,48.9,26.3,52.87,0.0,0.0,1e-05,0.0,60.241,0.0,0.0,11.83
2024-04-30 16:15:00,0.0,10.068,0.0,-0.1,0.0,8.2,164.94,0.0,0.0,10.0117,23.9,13.6146,0.0,0,0.0,12.76,18.01,18.6,15.6,16.5,28.3,0.0,1.378,-0.01,0.0,78.95,66.12,11.9675,8.48496,29.3378,0.0,9.01,8.33,3.17,0.08545,33.6,3.4,11.5,0.0,35.9758,136.72,188.4,0.0,0.0,0.0,59.0845,53.98,46.655,0.0,0.0,17.3949,56.7,45.0,49.3,27.0,49.58,0.0,0.0,1e-05,0.0,56.7436,32.06,0.0,10.72
2024-04-30 16:20:00,0.068,9.501,0.0,-0.1,0.0,7.5,163.45,0.0,0.0,11.0128,23.4,13.2544,0.0,0,0.0,15.05,21.33,16.9,18.0,16.1,8.3,2.38,1.328,0.01,2.7,76.19,67.57,12.8606,11.4435,37.3588,0.0,8.88,7.61,3.1,0.08545,28.3,3.17,13.7,0.0,35.9758,145.1,194.5,0.0,0.0,0.0,61.2606,59.5284,48.5362,0.0,0.0,16.0953,54.1,44.0,50.2,29.6,50.22,0.0,0.0,1e-05,0.0,53.2713,33.73,0.0,2.79
2024-04-30 16:25:00,0.0,8.991,0.0,0.0,0.0,9.7,158.35,0.0,0.0,20.2236,31.6,15.9918,0.0,0,0.0,16.04,21.85,20.4,15.1,15.2,0.0,0.0,1.228,0.01,0.0,80.04,64.83,7.50199,10.8295,51.5034,0.0,8.77,6.82,3.03,0.08545,26.8,2.94,15.1,0.0,65.5044,148.58,197.64,0.0,0.0,0.0,55.6949,60.098,48.1628,0.0,0.0,17.8948,51.0,40.0,48.5,29.2,53.9,0.0,0.0,1e-05,0.0,49.7706,0.0,0.0,1.98
2024-04-30 16:30:00,0.0,8.491,0.0,0.0,0.0,10.0,144.06,0.0,0.0,23.5275,26.8,15.7036,0.0,0,0.0,17.01,18.84,18.1,15.3,15.0,36.7,0.0,1.128,0.01,0.3,78.86,68.32,13.575,6.14043,50.4711,0.0,7.75,6.81,2.77,0.08545,29.2,2.72,17.0,0.0,65.5044,149.45,197.76,0.0,0.0,0.0,64.4938,54.9823,55.2667,0.0,0.0,16.1953,47.1,45.0,51.7,29.3,51.92,0.0,0.0,1e-05,0.0,46.3132,11.82,0.0,1.98
2024-04-30 16:35:00,0.0,7.931,0.0,-0.1,0.0,13.3,57.0,0.0,0.0,16.8196,21.1,15.7757,0.0,0,0.0,18.85,20.72,16.5,13.5,16.4,28.8,0.0,1.078,0.01,3.45,75.37,71.59,16.9688,6.47536,45.9944,0.0,3.04,6.33,2.17,0.08545,25.4,2.49,17.3,0.0,66.1755,148.71,196.78,0.0,0.0,0.0,71.0181,60.1325,55.8157,0.0,0.0,19.4943,42.5,62.0,48.4,32.2,53.21,0.0,0.18,1e-05,0.0,42.7512,15.76,0.0,1.98
2024-04-30 16:40:00,0.0,7.517,0.0,-0.1,0.0,11.5,90.1,0.0,0.0,13.716,16.7,17.5045,0.0,0,0.0,22.22,20.62,18.2,14.8,20.5,26.9,0.0,0.927,0.0,0.0,85.53,70.45,16.3436,6.81029,37.7557,0.0,1.85,5.4,1.98,0.08545,27.3,2.27,16.6,0.0,128.588,150.14,197.98,0.0,28.2,0.0,75.3002,52.4172,58.5952,0.0,0.0,18.4946,37.5,63.0,45.8,36.5,54.05,0.0,0.17,1e-05,0.0,39.213,0.16,0.0,4.01
2024-04-30 16:45:00,0.037,6.907,0.0,-0.1,0.0,13.0,56.66,0.0,0.0,11.3132,17.9,15.3435,0.0,0,0.0,21.2,20.55,19.0,13.5,17.2,37.7,0.0,0.877,0.01,0.0,80.18,71.71,17.0581,4.91234,30.9235,0.0,1.93,5.03,1.74,0.08545,29.2,2.04,17.8,0.0,171.539,144.72,190.5,0.0,29.0,0.0,72.6105,58.6525,58.5934,0.0,0.0,14.0959,33.6,81.0,51.7,36.5,56.65,0.0,0.18,1e-05,0.0,35.2755,30.36,0.0,1.99
2024-04-30 16:50:00,0.0,6.328,0.0,-0.1,0.0,11.2,111.26,0.0,0.0,8.30969,19.1,18.441,0.0,0,0.0,19.45,22.03,17.4,15.4,17.9,27.9,0.498,0.775,0.0,0.0,86.45,68.16,16.9688,11.4993,24.1633,0.0,2.45,4.78,1.61,0.08545,28.8,1.82,18.8,0.0,216.503,145.57,195.84,0.0,28.9,0.0,69.8589,61.3781,55.0808,0.0,0.0,15.7954,30.5,97.0,48.3,44.4,58.66,0.0,0.2,1e-05,0.0,31.4674,3.21,0.0,0.0
2024-04-30 16:55:00,0.0,5.765,0.0,-0.1,123.89,12.2,102.16,0.0,0.0,8.30969,26.1,19.8817,0.0,0,0.0,21.63,25.04,20.0,17.3,20.0,46.8,0.0,0.696,0.01,0.0,83.3,73.19,12.8606,10.8853,27.3449,0.0,1.32,3.81,1.4,0.08545,28.3,1.59,21.0,0.0,180.934,144.6,190.48,0.0,29.0,0.0,78.1267,56.9281,55.6347,0.0,0.0,18.8945,27.9,86.0,49.3,40.3,59.9,0.0,0.23,1e-05,0.0,27.9434,2.33,0.0,0.0
2024-04-30 17:00:00,0.0,5.21,0.0,-0.1,189.61,13.7,96.01,0.0,0.0,8.00934,23.3,22.2588,0.0,0,0.0,29.44,23.28,18.8,17.8,19.8,2.9,0.0,0.646,0.0,0.0,78.32,69.28,11.3423,11.0528,32.2626,0.0,1.51,3.58,1.2,0.08545,24.9,1.39,22.3,0.0,217.845,145.85,189.23,0.0,28.8,0.0,78.451,70.6577,57.504,0.0,0.0,19.4943,25.5,85.0,52.9,52.9,66.2,0.0,0.18,1e-05,0.0,24.2847,0.0,0.0,0.0
2024-04-30 17:05:00,0.0,4.673,0.0,-0.1,185.35,16.1,77.04,0.0,0.0,10.0117,21.7,25.2122,0.0,0,0.0,29.19,24.62,19.1,18.2,19.9,0.0,0.0,0.545,0.01,0.0,83.26,73.95,8.66302,7.0894,37.8224,0.0,0.97,2.74,1.01,0.08545,26.4,1.19,18.2,0.0,239.991,145.55,191.17,0.0,28.8,0.0,66.8999,63.662,57.3299,0.0,0.0,18.8945,22.8,66.0,50.6,49.7,62.36,0.0,0.17,1e-05,0.0,20.719,0.0,0.0,0.0
2024-04-30 17:10:00,0.0,3.927,0.0,-0.1,193.79,15.1,71.83,0.001,0.0,12.1141,19.7,28.814,0.0,0,0.0,29.39,25.21,18.5,24.5,24.4,5.4,0.0,0.487,0.0,0.15,83.49,72.38,7.85923,7.36851,38.0066,0.0,1.01,2.5,0.83,0.08545,29.7,1.02,20.3,0.0,187.645,143.9,187.56,0.0,29.0,0.0,70.0259,60.9197,59.8347,0.0,0.0,17.4949,19.2,64.0,53.0,54.6,59.1,0.0,0.17,1e-05,0.0,17.2975,26.17,0.0,0.0
2024-04-30 17:15:00,0.0,2.808,0.0,-0.1,191.7,18.1,54.01,0.001,0.0,12.014,20.7,27.7335,0.0,0,0.0,30.14,26.56,19.0,23.0,23.5,0.0,0.0,0.344,0.0,0.0,84.1,76.88,9.82404,8.54078,34.1273,0.0,0.75,1.98,0.7,0.08545,29.7,0.86,23.0,0.0,236.636,166.16,189.4,0.0,29.0,0.0,75.7423,63.7129,60.8507,0.0,0.0,16.1953,15.3,76.0,54.5,55.9,67.81,0.0,0.23,1e-05,0.0,14.0068,0.78,0.0,0.0
2024-04-30 17:20:00,0.038,2.145,0.0,-0.1,193.7,16.4,48.1,0.001,0.0,11.113,20.6,31.7674,0.0,0,0.0,31.63,29.47,21.0,23.1,22.0,17.7,0.047,0.193,0.01,0.0,83.23,75.13,9.19887,8.65242,30.6385,0.0,0.69,1.52,0.54,0.08545,28.8,0.71,22.8,0.0,244.018,184.77,190.67,0.0,29.0,0.0,78.4756,63.592,63.0849,0.0,0.0,17.095,12.2,98.0,50.1,57.9,66.12,0.0,0.21,1e-05,0.0,10.8162,1.33,0.0,0.0
2024-04-30 17:25:00,0.019,1.354,0.0,-0.1,192.93,17.9,42.08,0.001,0.0,9.71133,21.2,31.5513,0.0,0,0.0,32.35,28.95,25.6,22.1,26.4,76.6,0.028,0.193,0.01,0.0,78.27,75.26,9.55611,9.99215,32.3351,0.0,0.56,1.13,0.42,0.08545,29.7,0.56,27.4,0.0,245.36,167.35,186.51,0.0,29.0,0.0,83.8502,67.1073,62.3534,0.0,0.0,19.0944,9.9,99.0,49.0,60.1,64.61,0.0,0.26,1e-05,0.0,8.13314,18.29,0.0,0.0
2024-04-30 17:30:00,0.121,1.442,0.0,-0.1,192.48,18.8,33.17,0.001,0.0,10.8126,22.8,35.2971,0.0,0,0.0,36.47,28.8,24.6,21.7,30.0,62.3,3.389,0.143,0.01,0.6,77.74,68.98,9.37749,5.69385,29.7176,0.0,0.47,0.83,0.3,0.08545,36.4,0.42,27.8,0.0,245.36,180.88,183.07,0.0,29.0,0.0,89.8004,61.3712,63.092,0.0,0.0,20.1941,7.8,116.0,51.5,56.8,67.81,0.0,0.25,1e-05,0.0,5.78015,52.18,0.0,0.0
2024-04-30 17:35:00,0.007,1.197,0.0,-0.1,193.13,18.3,24.7,0.001,0.0,7.20841,23.0,37.3141,0.0,0,0.0,40.7,33.41,26.9,21.3,27.8,8.8,0.658,0.143,0.0,0.0,86.48,68.3,7.68061,5.07981,26.4802,0.0,0.45,0.44,0.07,0.08545,34.0,0.31,33.9,0.0,245.36,186.85,170.96,0.0,29.0,0.0,80.3483,61.2276,63.291,0.0,0.0,18.7945,5.5,138.0,52.6,61.1,63.16,0.0,0.21,1e-05,0.0,3.89899,14.76,0.0,0.0
2024-04-30 17:40:00,0.0,0.752,0.0,-0.1,192.06,19.4,18.71,0.001,0.0,5.60654,22.1,37.1701,0.0,0,0.0,39.93,32.26,29.5,22.4,26.7,0.0,0.0,0.143,0.01,0.0,79.93,64.57,6.6089,3.01439,20.6863,0.0,0.18,0.19,0.05,0.08545,34.5,0.22,36.3,0.0,245.36,167.23,170.13,0.0,29.0,0.0,75.856,66.8029,65.313,0.0,0.0,20.9939,3.5,159.0,57.2,69.3,66.37,0.0,0.2,1e-05,0.0,2.47555,8.08,0.0,0.0
