SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-05-20 11:55:00,0.351,15.025,0.0,-0.1,0.0,7.9,126.6,0.22,4.262,10.4121,0.0,0.0,0.21515,0,0.0,1.9,9.82,16.6,15.3,12.9,0.9,0.0,2.131,0.0,0.0,32.72,31.95,14.2895,4.96816,34.8362,0.0,4.76,8.48,0.0,0.08545,20.6,4.05,13.5,142.309997559,123.219,186.35,32.86,0.0,0.0,0.0,13.4,16.9,11.1479,0.0,0.0,10.4969,30.2,43.0,10.9,24.0,29.26,0.053,39.01,1e-05,0.0,33.576,1.85,2.81,11.96
2024-05-20 12:00:00,0.074,15.476,0.0,-0.1,0.0,8.5,117.32,0.902,4.475,10.4121,0.0,0.0,0.19379,0,0.0,4.32,5.84,16.5,19.0,10.9,0.0,0.0,1.33,0.01,0.0,30.01,29.11,16.7902,5.47056,29.4833,0.0,1.52,2.54,0.0,0.08545,30.2,5.46,11.8,120.849998474,123.219,185.22,35.87,0.0,0.0,0.0,11.3,18.9,10.0686,0.0,0.0,10.197,58.4,40.0,11.7,16.5,37.02,0.012,37.72,1e-05,0.0,25.0749,0.0,2.68,11.96
2024-05-20 12:05:00,0.009,17.417,0.0,-0.1,0.0,7.3,143.14,0.035,2.484,7.80911,1.0,0.72035,0.18769,0,0.0,7.1,4.92,17.8,19.0,12.1,0.0,0.0,1.677,0.0,0.0,31.56,31.07,16.165,3.34932,28.1103,0.0,2.58,2.76,0.0,0.08545,31.2,4.67,13.5,106.430000305,123.219,185.38,37.22,0.0,0.0,0.0,12.9,20.7,12.4782,0.0,0.0,11.1967,46.9,40.0,15.5,14.0,52.37,0.0,40.09,1e-05,0.0,43.2523,0.0,2.43,11.99
2024-05-20 12:10:00,0.126,15.89,0.0,-0.1,0.0,5.6,153.32,0.117,1.67,7.80911,3.6,0.64832,0.0,0,0.17624,7.25,4.84,15.4,22.0,18.0,0.0,0.0,1.464,0.01,0.0,32.32,29.04,15.0933,6.75447,27.9872,0.0,3.54,3.88,0.0,0.08545,28.3,5.3,13.5,71.9000015259,123.89,186.47,32.26,0.0,0.0,0.0,12.4,18.4,13.6435,0.0,0.0,12.6963,73.1,40.0,13.1,9.0,41.7,0.02,62.83,1e-05,0.0,36.7079,0.0,2.6,11.99
2024-05-20 12:15:00,0.157,18.494,0.0,-0.1,0.0,6.8,155.53,0.0,2.954,8.50993,3.5,1.00849,0.0,0,0.0,14.26,6.05,19.8,20.0,22.9,0.0,0.0,1.697,0.01,0.0,32.15,30.55,14.1109,7.53598,25.079,0.0,4.72,7.01,0.0,0.08545,21.6,5.25,11.8,0.0,123.89,186.04,38.1,0.0,0.0,0.0,14.0,17.2,10.8654,0.0,0.0,14.2958,95.0,42.0,10.9,19.7,26.4,0.037,36.61,1e-05,0.0,49.7998,0.0,2.37,7.17
2024-05-20 12:20:00,0.139,15.49,0.0,-0.1,0.0,5.2,158.74,0.0,3.97,7.40864,5.4,1.29663,0.0,0,0.0,15.31,7.15,21.9,19.0,21.9,0.0,0.0,1.532,0.01,0.0,29.41,26.86,14.6468,4.01919,22.6901,0.0,6.41,4.01,0.0,0.08545,16.8,5.83,16.3,0.0,123.219,185.84,44.92,0.0,0.0,0.0,16.3,18.1,12.3116,0.0,0.0,14.5957,68.6,41.0,7.4,35.3,40.17,0.033,37.4,1e-05,0.0,50.8984,0.0,2.65,5.13
2024-05-20 12:25:00,0.147,7.25,0.0,-0.1,0.0,4.1,168.6,0.002,1.708,7.90922,5.9,1.08053,0.0,0,0.0,12.43,6.5,23.8,20.4,18.8,3.1,0.0,1.456,0.0,0.15,33.44,28.87,13.575,5.69385,25.2911,0.0,2.67,3.03,0.0,0.08545,11.0,6.94,23.8,0.0,123.219,186.47,52.81,0.0,0.0,0.0,14.0,17.8,10.1949,0.0,0.0,14.1959,95.1,43.0,6.5,41.3,53.71,0.052,47.97,1e-05,0.0,44.291,4.73,3.56,5.01
2024-05-20 12:30:00,0.008,12.422,0.0,-0.1,0.0,6.8,143.0,0.0,1.425,8.61004,6.5,1.36866,0.0,0,0.0,11.02,8.23,21.2,19.8,18.2,0.0,0.0,2.715,0.01,0.0,29.86,23.94,11.7888,3.96337,22.5004,0.0,3.46,3.55,0.0,0.08545,7.6,3.63,28.4,0.0,122.548,185.65,62.63,0.0,0.0,0.0,13.1,17.7,9.42958,0.0,0.0,12.1964,94.8,40.0,5.1,33.8,45.89,0.0,70.97,1e-05,0.0,64.1999,0.0,3.19,10.3
2024-05-20 12:35:00,0.258,16.413,0.0,-0.1,0.0,9.4,121.89,0.017,1.419,7.60887,5.3,0.28814,0.26703,0,0.0,9.48,6.06,21.2,16.4,17.3,0.0,0.0,2.532,0.01,0.0,24.23,20.14,12.6819,4.85652,19.0005,0.0,2.44,2.87,0.0,0.08545,9.1,5.29,26.0,0.0,123.219,186.25,62.78,0.0,0.0,0.0,17.9,23.9,11.2243,0.0,0.0,12.2964,95.1,44.0,5.2,31.1,40.73,0.08,38.64,1e-05,0.0,62.6055,2.75,2.41,11.93
2024-05-20 12:40:00,0.0,18.915,0.0,-0.1,0.0,13.1,111.59,0.0,5.108,6.10712,3.7,0.0,0.27619,0,0.0,9.03,5.93,17.4,21.9,16.7,0.0,0.0,2.146,0.0,0.0,23.79,21.73,12.2354,4.01919,20.1503,0.0,3.58,3.35,0.0,0.08545,10.0,5.49,26.2,0.0,122.548,184.94,64.54,0.0,0.0,0.0,17.6,20.7,13.9122,0.0,0.0,12.1964,38.3,39.0,3.7,20.5,34.76,0.0,29.08,1e-05,0.0,62.2818,0.0,2.57,8.68
2024-05-20 12:45:00,0.0,9.907,0.0,-0.1,0.0,11.5,135.92,0.0,5.012,7.40864,1.6,0.0,0.17243,0,0.0,9.03,6.46,17.6,17.7,17.0,0.0,0.0,2.367,0.0,0.0,25.74,31.22,10.7171,3.2935,22.2492,0.0,3.77,4.93,0.0,0.08545,8.1,6.15,22.5,26.0200004578,123.219,185.65,58.51,0.0,0.0,0.0,19.5,22.1,13.1528,0.0,0.0,13.896,64.7,43.0,4.5,17.3,27.98,0.0,18.07,1e-05,0.0,24.1616,0.95,1.61,4.6
2024-05-20 12:50:00,0.0,17.89,0.0,-0.1,0.0,8.1,97.63,0.063,4.51,7.40864,1.0,0.07203,0.19989,0,0.0,11.02,6.04,17.6,18.3,20.6,0.0,0.019,1.123,0.01,0.0,29.14,38.23,11.4316,4.13083,22.4333,0.0,7.27,7.24,0.0,0.08545,8.1,7.01,20.0,16.9200000763,123.89,185.43,58.28,0.0,0.0,0.0,20.2,20.7,15.3248,0.0,0.0,15.1956,50.3,42.0,5.2,19.2,21.52,0.0,16.46,1e-05,0.0,36.5852,0.0,1.78,5.95
2024-05-20 12:55:00,0.037,14.979,0.0,-0.1,0.0,8.4,74.19,0.061,1.237,6.00701,0.3,0.07203,0.17243,0,0.0,13.31,6.69,17.3,18.2,17.4,1.7,0.048,0.757,0.01,0.15,31.61,32.37,12.9499,2.90275,19.0396,0.0,2.49,1.79,0.0,0.08545,11.0,5.3,23.7,2.59999990463,123.89,185.8,52.82,0.0,0.0,0.0,21.4,25.3,17.3491,0.0,0.0,16.0953,94.8,45.0,7.5,22.3,16.04,0.033,19.42,1e-05,0.0,44.799,4.45,3.12,11.92
2024-05-20 13:00:00,0.0,4.333,0.0,-0.1,0.0,6.6,106.86,0.0,1.021,7.10829,0.2,0.64832,0.16327,0,0.0,13.76,6.74,16.7,22.7,16.7,0.0,0.0,0.958,0.01,0.0,34.95,28.72,13.4857,2.73528,17.7894,0.0,3.08,4.22,0.0,0.08545,9.6,4.62,27.3,41.25,123.219,185.67,50.08,0.0,0.0,0.0,23.7,25.5,24.2247,0.0,0.0,12.2964,94.2,41.0,8.7,24.6,14.47,0.0,31.55,1e-05,0.0,65.9348,0.11,2.59,11.94
2024-05-20 13:05:00,0.0,4.738,0.0,-0.1,0.0,10.4,98.2,0.0,1.667,5.60654,0.0,0.86442,0.15717,0,0.0,12.8,7.63,18.9,21.1,16.9,0.0,0.0,1.209,0.0,0.0,32.89,25.56,14.8254,4.24248,17.1417,0.0,1.62,2.13,0.0,0.08545,9.1,6.72,30.8,50.2700004578,123.89,186.18,47.97,0.0,0.0,0.0,30.8,19.1,21.2302,0.0,0.0,11.3967,59.2,41.0,8.7,25.9,17.62,0.0,42.9,1e-05,0.0,63.9295,0.0,2.31,9.67
2024-05-20 13:10:00,0.0,6.234,0.0,0.0,0.0,10.7,89.55,0.0,6.033,5.20607,0.5,3.88989,0.17853,0,0.0,10.11,11.67,17.5,19.6,27.1,0.0,0.0,1.2,0.01,0.0,31.56,26.0,14.6468,1.95377,17.8563,0.0,1.53,3.11,0.0,0.08545,7.6,7.45,30.1,40.5299987793,123.219,185.98,54.23,0.0,0.0,0.0,36.1,15.8,20.379,0.0,0.0,14.2958,85.6,42.0,7.7,29.2,23.28,0.0,31.27,1e-05,0.0,33.0847,0.0,2.4,7.25
2024-05-20 13:15:00,0.0,8.522,0.0,0.0,0.0,9.5,85.75,0.0,5.805,6.70782,1.6,5.7628,0.13581,0,0.0,11.74,13.11,20.0,20.5,24.9,0.0,0.0,1.439,0.01,0.0,30.97,23.44,15.9864,2.17706,14.6858,0.0,1.75,2.55,0.0,0.08545,10.0,5.94,26.3,71.0800018311,123.219,185.47,69.71,0.0,0.0,0.0,36.0,14.3,19.7915,0.0,0.0,12.1964,83.7,41.0,7.6,27.7,27.78,0.0,43.65,1e-05,0.0,48.6943,0.0,2.16,5.84
2024-05-20 13:20:00,0.0,6.726,0.0,0.0,0.0,11.9,96.51,0.0,6.129,5.70666,2.0,4.03396,0.15717,0,0.0,9.87,12.48,16.0,24.9,24.2,0.0,0.0,1.509,0.0,0.0,28.58,24.93,15.4505,3.62844,18.113,0.0,3.72,5.49,0.0,0.08545,7.2,5.78,24.1,56.1599998474,123.219,185.37,72.41,0.0,0.0,0.0,32.4,16.5,18.6368,0.0,0.0,11.2967,94.9,40.0,12.2,27.5,38.65,0.0,50.72,1e-05,0.0,52.7676,0.0,1.83,9.41
2024-05-20 13:25:00,0.0,15.222,0.0,-0.1,0.0,9.7,88.21,0.0,4.222,6.10712,3.2,4.03396,0.23346,0,0.0,11.87,11.85,25.6,24.9,20.4,0.0,0.0,2.482,0.01,0.0,31.66,24.69,13.843,2.7911,13.8597,0.0,4.95,1.6,0.0,0.08545,6.7,7.25,16.9,71.0800018311,123.219,185.78,70.81,0.0,0.0,0.0,30.0,17.6,15.7299,0.0,0.0,13.1961,68.0,41.0,11.0,25.8,40.34,0.0,56.46,1e-05,0.0,62.9581,0.0,1.8,10.64
2024-05-20 13:30:00,0.0,19.885,0.0,-0.1,0.0,9.3,98.09,0.0,3.299,4.70549,4.3,4.68227,0.2182,0,0.0,13.8,11.8,20.7,21.7,23.0,0.0,0.0,2.551,0.01,0.0,31.15,28.42,11.253,3.2935,14.3118,0.0,3.4,2.86,0.0,0.08545,10.0,3.62,14.1,41.7200012207,123.89,185.05,72.54,0.0,0.0,0.0,22.9,14.3,12.0382,0.0,0.0,14.2958,94.8,40.0,12.1,21.6,40.76,0.0,67.02,1e-05,0.0,66.4241,0.0,2.65,12.02
2024-05-20 13:35:00,0.0,5.622,0.0,-0.1,0.0,15.3,124.47,0.0,5.192,3.6042,5.5,4.68227,0.23651,0,0.0,17.26,10.85,17.5,22.5,22.3,0.0,0.0,1.611,0.01,0.0,28.98,29.47,8.75233,4.13083,13.4576,0.0,2.82,2.38,0.0,0.08545,12.9,3.93,14.7,64.4000015259,123.89,185.5,80.64,0.0,0.0,0.0,20.0,18.9,11.8465,0.0,0.0,15.2955,76.1,44.0,12.0,22.1,33.15,0.033,66.6,1e-05,0.0,62.5451,0.0,2.27,12.02
2024-05-20 13:40:00,0.028,3.601,0.0,-0.1,0.0,17.2,93.57,0.012,3.248,2.80327,7.7,6.98739,0.24262,0,0.0,18.59,10.48,18.9,18.9,23.0,0.0,0.001,2.268,0.01,0.0,36.64,32.69,7.85923,2.95857,13.4131,0.0,2.95,2.16,0.0,0.08545,13.4,3.36,20.3,80.0,123.219,185.7,76.48,0.0,0.0,0.0,20.3,21.3,14.1066,0.0,0.0,12.4964,55.1,43.0,11.9,25.7,25.14,0.0,56.29,1e-05,0.0,44.9608,0.0,2.09,10.42
2024-05-20 13:45:00,0.0,6.795,0.0,-0.1,0.0,16.4,58.25,0.0,2.887,3.80444,9.6,8.8603,0.23651,0,0.0,19.28,10.91,22.0,18.8,16.7,0.0,0.0,2.774,0.0,0.0,43.53,35.97,7.94854,3.96337,12.866,0.0,2.38,2.39,0.0,0.08545,11.0,3.63,24.3,61.1300010681,123.89,185.35,78.18,0.0,0.0,0.0,20.5,24.5,15.0116,0.0,0.0,12.4964,95.1,40.0,9.5,23.1,18.9,0.0,60.33,1e-05,0.0,47.2753,0.0,1.77,8.96
2024-05-20 13:50:00,0.0,16.662,0.0,-0.1,0.0,12.5,46.53,0.0,1.086,5.50642,8.1,9.79676,0.17548,0,0.0,21.16,11.84,16.7,17.4,16.7,11.1,0.013,1.525,0.01,0.0,42.26,30.07,7.76992,2.67946,11.4092,0.0,3.29,2.31,0.0,0.08545,9.6,6.84,25.2,89.0699996948,123.219,185.63,71.43,0.0,0.0,0.0,29.3,27.9,13.7551,0.0,0.0,12.5963,94.4,43.0,8.6,18.2,19.62,0.0,37.98,1e-05,0.0,71.4915,0.0,2.46,5.63
2024-05-20 13:55:00,0.0,17.292,0.0,-0.1,0.0,9.9,129.02,0.0,0.868,3.0035,9.2,8.28403,0.05951,0,0.0,20.9,10.7,15.2,19.3,16.7,0.0,0.021,1.849,0.01,0.0,41.69,30.96,7.5913,3.2935,11.8166,0.0,3.86,2.26,0.0,0.08545,10.0,5.98,31.7,121.540000916,123.219,185.98,75.48,0.0,0.0,0.0,27.0,25.5,15.7688,0.0,0.0,11.2967,46.5,43.0,6.4,21.7,23.8,0.0,76.34,1e-05,0.0,40.0675,0.0,3.26,0.0
2024-05-20 14:00:00,0.0,5.735,0.0,-0.1,0.0,8.5,130.26,0.0,1.118,3.40397,9.1,6.77129,0.20905,0,0.0,15.67,11.22,16.9,20.3,17.8,13.5,0.0,1.163,0.0,0.0,48.27,27.67,7.50199,2.90275,16.7231,0.0,1.89,1.95,0.0,0.08545,9.1,3.74,32.0,18.1499996185,123.89,185.65,86.32,0.0,0.0,0.0,41.5,23.5,19.101,0.0,0.0,14.6957,94.8,40.0,8.6,24.3,24.31,0.0,64.76,1e-05,0.0,48.2054,0.0,2.41,0.0
2024-05-20 14:05:00,0.005,11.148,0.0,-0.1,0.0,10.6,141.0,0.651,1.363,6.70782,9.0,7.49164,0.0,0,0.0,11.47,9.85,17.2,22.0,16.1,4.1,0.0,2.769,0.01,0.0,48.74,32.67,7.94854,3.18186,17.1864,0.0,2.29,2.76,0.0,0.08545,7.6,4.04,34.9,0.0,123.219,185.88,83.84,0.0,0.0,0.0,39.6,23.4,23.6401,0.0,0.0,12.4964,94.6,41.0,8.6,37.7,18.88,0.0,73.8,1e-05,0.0,73.211,0.0,3.04,0.0
2024-05-20 14:10:00,0.091,3.334,0.0,-0.1,0.0,9.8,88.69,0.033,2.516,7.20841,8.8,8.21199,0.18769,0,0.0,11.63,9.47,16.3,26.4,21.7,1.5,0.016,2.769,0.01,0.0,54.08,45.24,9.55611,4.52159,15.3388,0.0,2.91,4.28,0.0,0.08545,11.5,5.9,27.2,0.0,123.89,185.85,92.95,0.0,0.0,0.0,36.7,26.5,21.9159,0.0,0.0,12.5963,32.7,43.0,10.8,27.9,21.8,0.001,75.49,1e-05,0.0,49.5504,0.0,2.65,0.0
2024-05-20 14:15:00,0.0,19.415,0.0,-0.1,0.0,9.5,78.28,0.0,2.513,5.20607,9.8,12.5341,0.2884,0,0.0,11.65,10.73,19.8,25.3,28.4,0.0,0.0,1.966,0.0,0.0,46.87,28.42,11.5209,3.18186,12.4586,0.0,5.77,3.78,0.0,0.08545,12.0,4.54,26.3,0.0,123.89,185.93,85.06,0.0,0.0,0.0,37.7,24.6,22.7639,0.0,0.0,10.9968,95.1,40.0,8.6,27.5,23.25,0.0,76.43,1e-05,0.0,46.2312,0.0,3.39,0.0
2024-05-20 14:20:00,0.0,14.552,0.0,-0.1,0.0,8.2,103.4,0.0,2.445,3.20374,9.5,11.3815,0.0,0,0.0,10.4,11.96,20.9,32.7,27.7,0.0,0.0,2.614,0.01,0.0,38.6,23.46,13.4857,4.46577,12.1012,0.0,1.26,4.55,0.0,0.08545,12.4,6.58,23.4,0.569999992847,123.89,185.6,100.15,0.0,0.0,0.0,30.2,28.5,20.5032,0.0,0.0,11.4966,66.8,42.0,7.5,22.8,25.92,0.0,64.02,1e-05,0.0,50.5596,0.0,2.22,0.0
2024-05-20 14:25:00,0.0,7.588,0.0,-0.1,0.0,8.3,63.02,0.0,2.566,2.80327,8.5,12.8943,0.24872,0,0.0,12.23,15.13,24.1,36.6,35.6,0.0,0.0,2.774,0.0,0.0,31.49,22.75,11.4316,6.19625,14.6799,0.0,1.0,1.46,0.0,0.08545,14.4,3.45,24.0,0.0,123.219,185.78,106.96,0.0,0.0,0.0,28.3,34.1,22.3251,0.0,0.0,10.7969,65.1,40.0,8.5,35.2,18.83,0.0,54.45,1e-05,0.0,35.0185,0.0,1.5,0.0
2024-05-20 14:30:00,0.0,4.232,0.0,0.0,0.0,7.3,86.13,0.0,2.326,4.00467,6.3,13.6867,0.0,0,0.0,14.74,18.59,30.9,35.1,30.5,0.0,0.0,2.059,0.01,0.0,28.7,27.06,8.93094,5.97296,18.0179,0.0,3.53,5.32,0.0,0.08545,12.9,3.69,22.7,77.0999984741,123.219,185.7,106.66,0.0,0.0,0.0,26.1,38.7,21.5917,0.0,0.0,7.09793,62.2,45.0,6.2,36.6,14.84,0.0,57.24,1e-05,0.0,52.0211,0.0,1.74,0.0
2024-05-20 14:35:00,0.0,14.238,0.0,-0.1,0.0,9.8,143.03,0.0,1.906,6.30736,6.4,14.5511,0.0,0,0.0,15.07,23.59,26.9,31.1,23.7,0.0,0.0,2.757,0.01,0.0,28.01,23.17,6.96614,3.7959,25.9777,0.0,8.93,8.34,0.0,0.08545,10.0,6.65,23.0,32.9199981689,123.219,185.53,93.6,0.0,0.0,0.0,38.9,34.3,17.328,0.0,0.0,7.49781,28.4,43.0,6.2,30.8,10.7,0.0,45.28,1e-05,0.0,22.1905,0.0,2.91,0.0
2024-05-20 14:40:00,0.0,6.766,0.0,0.0,0.0,13.5,140.81,0.0,1.972,8.10946,5.2,16.1358,0.12665,0,0.0,13.46,20.15,28.9,30.5,28.3,0.0,0.0,1.459,0.01,0.0,24.21,25.71,6.51959,2.7911,26.3072,0.0,6.67,4.33,0.0,0.08545,16.3,5.91,24.9,10.8599996567,123.219,185.75,82.05,0.0,0.0,0.0,68.8,37.6,24.35,0.0,0.0,8.39755,47.0,40.0,11.8,32.0,9.38,0.0,33.48,1e-05,0.0,33.2243,0.0,4.11,0.0
2024-05-20 14:45:00,0.0,14.79,0.0,-0.1,0.0,17.8,142.06,0.0,2.232,9.31086,5.3,16.2079,0.0,0,0.0,13.38,21.63,23.2,28.1,30.4,2.1,0.0,1.807,0.0,0.0,27.02,26.75,7.5913,2.45617,28.5401,0.0,1.7,3.25,0.0,0.08545,17.7,5.43,27.0,0.0,123.219,186.1,77.8,0.0,0.0,0.0,73.2,36.2,40.1071,0.0,0.0,9.89711,63.4,42.0,11.8,33.0,10.76,0.0,33.92,1e-05,0.0,34.8932,0.0,3.48,6.55
2024-05-20 14:50:00,0.0,17.802,0.0,-0.1,0.0,13.3,154.33,0.0,2.817,10.1118,4.2,15.8477,0.2121,0,0.0,11.12,17.73,28.6,24.7,30.3,0.0,0.0,1.168,0.01,0.0,28.85,24.86,9.91335,2.34453,25.7604,0.0,1.55,5.2,0.0,0.08545,13.9,4.17,28.3,0.0,123.219,186.23,73.77,0.0,0.0,0.0,53.3,36.1,37.8623,0.0,0.0,8.39755,95.0,41.0,14.1,35.2,10.18,0.0,33.36,1e-05,0.0,57.5793,0.0,2.75,6.0
2024-05-20 14:55:00,0.0,11.654,0.0,-0.1,0.0,11.6,123.95,0.0,2.348,8.30969,3.2,13.9028,0.06561,0,0.0,9.33,17.15,25.4,27.1,22.9,0.0,0.0,0.646,0.01,0.0,31.79,30.71,12.0568,2.40035,24.7612,0.0,2.09,5.95,0.0,0.08545,12.9,6.98,24.9,0.0,123.219,186.05,74.64,0.0,0.0,0.0,42.0,47.3,31.7111,0.0,0.0,9.09735,30.4,43.0,13.0,43.5,18.51,0.0,32.99,1e-05,0.0,53.1314,0.0,2.79,0.0
2024-05-20 15:00:00,0.0,4.17,0.0,-0.1,0.0,21.1,109.45,0.0,5.125,6.80794,2.3,15.9197,0.12665,0,0.0,10.7,14.55,23.0,24.6,23.6,0.0,0.0,2.104,0.01,0.0,38.25,37.26,15.004,4.63323,18.5373,0.0,3.16,1.67,0.0,0.08545,17.2,5.78,25.2,81.4499969482,123.219,185.25,74.21,0.0,0.0,0.0,37.7,53.7,24.701,0.0,0.0,13.0962,42.6,39.0,11.8,37.2,31.96,0.0,29.1,1e-05,0.0,13.4368,0.0,3.35,11.99
2024-05-20 15:05:00,0.0,10.29,0.0,-0.1,0.0,17.8,131.42,0.0,2.599,5.70666,2.3,14.7672,0.09003,0,0.0,10.42,14.41,21.3,24.9,25.2,0.0,0.0,1.496,0.01,0.0,38.63,39.74,16.5222,5.52639,19.1511,0.0,1.82,5.43,0.0,0.08545,14.4,4.11,25.3,46.8899993896,123.219,185.7,87.08,0.0,0.0,0.0,44.8,43.5,23.2002,0.0,0.0,13.2961,89.6,41.0,8.2,42.4,13.74,0.0,54.36,1e-05,0.0,51.5289,0.0,4.05,0.02
2024-05-20 15:10:00,0.0,15.451,0.0,-0.1,0.0,16.1,83.76,0.0,1.623,4.60537,1.7,19.5215,0.13581,0,0.0,11.06,9.88,20.2,28.5,25.1,4.3,0.0,1.071,0.0,0.15,55.93,43.95,14.5574,4.40994,18.3306,0.0,5.61,6.79,0.0,0.08545,12.4,6.3,23.5,0.0,123.219,185.83,91.1,0.0,0.0,0.0,48.7,42.6,27.4324,0.0,0.0,12.5963,25.9,45.0,7.4,40.7,5.79,0.0,64.5,1e-05,0.0,61.0893,0.0,2.19,12.01
2024-05-20 15:15:00,0.0,15.311,0.0,-0.1,0.0,17.2,80.17,0.0,4.989,5.4063,1.1,21.6105,0.13886,0,0.0,10.91,3.94,26.2,30.1,24.0,0.0,0.0,0.568,0.0,0.0,62.0,49.3,14.3788,6.75447,20.0719,0.0,2.14,4.92,0.0,0.08545,15.8,6.01,22.2,35.3499984741,123.89,185.85,101.2,0.0,0.0,0.0,41.2,48.4,28.1115,0.0,0.0,12.4964,30.7,43.0,7.5,50.9,4.68,0.0,66.35,1e-05,0.0,20.7556,0.0,2.93,11.97
2024-05-20 15:20:00,0.0,7.382,0.0,-0.1,0.0,16.9,98.04,0.0,4.991,5.30619,0.8,21.3944,0.18769,0,0.0,16.7,2.33,23.9,26.2,22.3,0.3,0.0,1.891,0.01,0.0,51.59,49.23,11.9675,6.47536,23.0192,0.0,4.46,1.08,0.0,0.08545,15.8,3.33,20.0,0.0,123.89,185.28,112.7,0.0,0.0,0.0,41.1,47.3,29.7965,0.0,0.0,10.397,69.9,42.0,6.9,50.8,6.92,0.0,42.61,1e-05,0.0,28.4913,0.0,3.29,11.25
2024-05-20 15:25:00,0.0,12.792,0.0,-0.1,0.0,20.5,134.42,0.0,5.147,7.00817,0.2,21.2503,0.18769,0,0.0,13.85,5.04,21.8,28.4,27.3,0.0,0.0,1.991,0.01,0.0,64.55,34.85,11.4316,3.12604,24.4093,0.0,9.13,8.5,0.0,0.08545,15.3,3.13,23.4,0.0,123.89,185.88,111.35,0.0,0.0,0.0,39.4,40.6,29.065,0.0,0.0,9.49723,74.5,40.0,6.4,54.1,8.57,0.0,17.0,1e-05,0.0,46.8847,0.0,2.62,3.41
2024-05-20 15:30:00,1.708,13.146,0.0,-0.1,0.0,20.6,137.06,0.055,5.009,7.70899,0.0,15.6316,0.0,0,0.0,19.14,6.38,22.3,25.5,25.8,4.4,0.0,1.565,0.01,0.0,51.2,32.78,12.5033,4.24248,25.8048,0.0,8.96,7.79,0.0,0.08545,17.7,5.87,33.9,0.0,123.89,186.05,113.54,0.0,0.0,0.0,44.5,43.8,25.6136,0.0,0.0,9.09735,16.4,44.0,4.0,47.6,10.33,0.0,11.94,1e-05,0.0,37.2073,0.0,2.84,11.14
2024-05-20 15:35:00,0.0,10.598,0.0,0.0,0.0,20.4,143.06,0.0,4.521,10.6124,0.7,16.2079,0.0,0,0.0,20.16,12.51,22.9,25.2,25.2,0.0,0.0,1.69,0.0,0.0,51.94,30.89,14.0216,5.74967,35.0538,0.0,4.22,0.91,0.0,0.08545,16.8,3.85,38.2,28.3400001526,123.219,185.95,117.25,0.0,0.0,0.0,40.0,47.3,24.3291,0.0,0.0,7.09793,21.3,46.0,5.4,39.0,9.09,0.0,14.13,1e-05,0.0,13.5332,0.0,1.02,11.97
2024-05-20 15:40:00,0.0,12.735,0.0,0.0,46.66,19.3,165.68,0.0,1.645,12.5146,1.1,15.7757,0.0,0,0.0,17.85,11.79,24.8,25.1,23.4,0.0,0.0,1.637,0.0,0.0,50.64,43.0,19.2908,5.52639,27.3565,0.0,7.38,0.56,0.0,0.08545,20.1,2.39,39.0,28.9099998474,123.219,185.34,117.32,0.0,0.0,0.0,40.4,46.6,22.9756,0.0,0.0,9.89711,22.1,41.0,5.4,31.8,7.76,0.0,16.84,1e-05,0.0,18.183,0.0,1.83,12.01
2024-05-20 15:45:00,0.0,4.528,0.0,-0.1,37.6,17.2,90.08,0.0,1.573,7.50876,1.3,21.3224,0.0,0,0.0,17.64,14.58,20.3,28.4,26.9,0.0,0.0,1.587,0.0,0.0,60.59,46.11,19.3801,5.58221,25.7545,0.0,1.18,3.63,0.0,0.08545,15.8,4.14,32.7,2.31999993324,123.219,185.53,122.86,0.0,0.0,0.0,35.4,47.8,28.0079,0.0,0.0,10.5969,58.2,40.0,7.6,32.2,8.55,0.0,12.49,1e-05,0.0,35.53,0.0,2.54,11.99
2024-05-20 15:50:00,0.0,5.44,0.0,-0.1,92.09,16.1,45.68,0.0,2.542,6.20724,2.2,17.7926,0.0,0,0.0,18.27,14.46,23.3,30.1,28.5,0.2,0.0,1.618,0.0,0.0,54.16,42.82,16.3436,5.91714,18.1072,0.0,4.21,7.74,0.0,0.08545,15.8,4.76,32.2,0.0,120.535,184.98,135.5,0.0,0.0,0.0,33.0,53.6,25.6325,0.0,0.0,13.2961,58.3,40.0,9.7,33.0,7.17,0.0,11.59,1e-05,0.0,48.6691,0.0,2.59,11.97
