SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-07-01 02:45:00,0.0,0.0,7.3,63.5768,2.22888,5.51461,52.7287,0,0.0,22.7018,1.4,0.0,46.0,85.9221,24.7822,0.0,4.20126,21.4,473.160003662,19.86,5.196,1.02,0.0,3.13054,-0.003372,68.0,93.5796,0.0,95.78,207.39,18.43
2024-07-01 02:50:00,0.0,0.0,7.3,57.4096,2.26185,5.78317,54.2277,0,0.0,24.3278,2.34,0.0,46.0,86.3865,24.7491,0.0,4.5728,21.3,478.0,19.77,5.16136,1.06,0.0,3.11711,-0.003891,68.0,93.5926,0.0,96.51,207.66,19.51
2024-07-01 02:55:00,0.0,0.0,7.3,58.2479,2.18585,6.80247,54.4182,0,0.0,24.5402,2.93,0.0,46.1,86.1153,24.5352,0.0,4.51564,20.8,478.0,20.1,5.26528,1.09,0.0,2.90715,-0.007004,68.0,93.7749,0.0,96.31,207.39,19.23
2024-07-01 03:00:00,0.0,0.0,7.3,58.0084,2.22431,7.08934,53.8346,0,0.0,23.8004,2.53,0.0,46.0,85.9609,24.3264,0.0,4.34416,18.7,478.0,19.9,5.196,1.09,0.0,3.06584,-0.00441,67.8,93.6168,0.0,96.27,207.57,19.41
2024-07-01 03:05:00,0.0,0.0,7.3,59.3855,2.24811,7.73632,53.2121,0,0.0,23.7418,2.12,0.0,46.1,85.983,24.3508,0.0,4.45848,17.8,478.0,20.03,5.196,1.02,0.0,2.89494,-0.00441,68.0,93.4391,0.0,95.94,206.64,20.08
2024-07-01 03:10:00,0.0,0.0,7.3,58.4874,2.14282,8.56031,53.173,0,0.0,23.4049,2.19,0.0,46.0,85.6663,24.4604,0.0,4.54422,17.6,478.0,19.91,5.16136,0.97,0.0,3.13665,-0.00441,68.0,93.5037,0.0,95.87,207.42,21.54
2024-07-01 03:15:00,0.0,0.0,7.3,52.0807,2.1767,9.80545,52.5651,0,0.0,23.4488,2.63,0.0,46.0,85.931,24.7074,0.0,4.34416,17.9,478.0,19.87,5.196,1.02,0.0,3.31365,-0.00441,67.9,93.2333,0.0,96.16,207.72,20.0
2024-07-01 03:20:00,0.0,0.0,7.3,78.306,2.28107,10.1656,57.0208,0,0.0,34.1277,2.72,0.0,46.1,86.4855,24.7874,0.0,4.48706,17.4,432.779998779,19.93,5.196,1.07,0.0,3.05974,-0.00441,68.0,93.6286,0.0,96.42,208.02,19.62
2024-07-01 03:25:00,0.0,0.0,7.3,79.9825,2.27649,10.2754,55.7512,0,0.0,23.9249,2.47,0.0,46.4,85.5658,24.7422,0.0,4.45848,16.9,432.779998779,19.91,5.23064,0.98,0.0,3.21843,-0.00441,67.9,93.4602,0.0,95.9,207.87,18.3
2024-07-01 03:30:00,0.0,0.0,7.3,58.6071,2.24811,9.66506,51.5348,0,0.0,23.0533,3.93,0.0,46.0,86.0572,24.6291,0.0,4.40132,16.3,478.0,20.09,5.23064,1.14,0.0,3.21843,-0.00441,67.8,93.2796,0.0,96.25,207.93,18.66
2024-07-01 03:35:00,0.0,0.0,7.3,58.188,2.29572,9.58572,51.1417,0,0.0,23.5148,7.47,0.0,45.8,86.3335,24.5595,0.0,4.54422,14.9,478.0,20.14,5.33456,1.17,0.0,3.21843,-0.005966,67.9,93.5914,0.0,97.32,208.11,16.3
2024-07-01 03:40:00,0.0,0.0,7.3,61.4212,2.24811,9.62234,51.8912,0,0.0,23.4781,9.63,0.0,45.8,86.3773,24.5352,0.0,4.45848,15.4,478.0,20.0,5.23064,1.08,0.0,3.10491,-0.006485,67.9,93.5278,0.0,96.28,207.63,17.09
2024-07-01 03:45:00,0.0,0.0,7.3,81.7787,2.10529,9.59182,56.6033,0,0.0,27.1623,13.64,0.0,47.4,86.1399,24.5369,0.0,4.60138,15.8,442.049987793,20.12,5.29992,1.42,0.0,3.32097,-0.006485,68.0,93.6696,0.0,97.02,208.26,17.3
2024-07-01 03:50:00,0.0,0.0,7.3,78.0066,2.22888,9.09743,56.513,0,0.0,27.8288,14.73,0.0,46.1,85.7851,24.4238,0.0,4.54422,14.5,446.980010986,19.88,5.196,1.09,0.0,2.99626,-0.006485,68.0,93.2943,0.0,96.4,206.82,16.18
2024-07-01 03:55:00,0.0,0.0,7.3,64.2354,2.12909,9.93973,51.3834,0,0.0,22.7457,16.03,0.0,45.7,86.0842,24.5526,0.0,4.4299,13.2,478.0,20.04,5.12672,1.08,0.0,3.16838,-0.002335,68.0,93.0956,0.0,96.24,206.82,15.93
2024-07-01 04:00:00,0.0,0.0,7.3,82.3176,2.15747,10.9773,57.2259,0,0.0,31.5788,15.06,0.0,47.8,86.1261,24.697,0.0,4.34416,13.4,441.890014648,20.01,5.12672,1.48,0.0,3.2575,-0.005447,67.8,93.3074,0.0,96.58,206.43,14.44
2024-07-01 04:05:00,0.0,0.0,7.3,86.8083,2.27649,12.4117,56.6399,0,0.0,23.9322,13.29,0.0,48.7,86.4923,24.7613,0.0,4.48706,12.1,451.170013428,19.72,5.12672,6.21,0.0,3.07317,-0.005447,67.9,93.2364,0.0,100.1,206.97,13.6
2024-07-01 04:10:00,0.0,0.0,7.3,85.4311,2.20966,13.1563,55.6755,0,0.0,39.8114,9.96,0.0,49.2,86.0783,24.6726,0.0,4.4299,10.9,441.220001221,20.01,5.196,4.88,0.0,3.07927,-0.005447,67.9,93.2426,0.0,99.2,208.02,13.49
2024-07-01 04:15:00,0.0,0.0,7.3,83.9342,2.23804,12.0882,55.8025,0,0.0,105.892,9.21,0.0,53.9,86.1507,24.436,0.0,4.51564,11.2,361.309997559,20.01,5.196,4.19,0.0,3.42229,-0.005447,68.0,93.0656,0.0,97.91,207.36,12.87
2024-07-01 04:20:00,0.0,0.0,7.4,83.0361,2.22888,10.9529,54.9016,0,0.0,96.9632,6.79,0.0,54.1,85.7927,24.4326,0.0,4.51564,11.1,370.589996338,20.16,5.196,5.18,0.0,3.16228,-0.005966,68.1,92.8986,0.0,97.61,208.44,12.97
2024-07-01 04:25:00,0.0,0.0,7.3,94.3525,2.2005,10.0679,57.7459,0,0.0,109.041,5.25,0.0,54.0,85.6468,24.6169,0.0,4.54422,12.0,340.119995117,20.19,5.16136,0.53,0.0,3.21233,-0.005966,68.0,92.8321,0.0,100.58,207.72,13.69
2024-07-01 04:30:00,0.0,0.0,7.3,84.533,2.22888,9.20119,55.053,0,0.0,79.1284,4.34,0.0,45.9,85.9715,24.5804,0.0,4.54422,10.7,408.230010986,20.17,5.23064,1.07,0.0,3.0341,-0.002853,67.9,92.7724,0.0,96.49,207.66,13.53
2024-07-01 04:35:00,0.0,0.0,7.3,82.1979,2.24353,9.34157,55.9807,0,0.0,112.33,4.35,0.0,46.1,86.3185,24.7631,5.48,4.51564,10.0,380.570007324,19.92,5.12672,2.33,0.0,2.99626,-0.001816,67.9,93.0029,0.0,95.38,207.42,13.69
2024-07-01 04:40:00,0.0,0.0,7.3,80.7609,2.25727,10.1167,55.1164,0,0.0,109.415,4.2,0.0,45.9,86.0348,24.7857,71.47,4.51564,10.0,328.130004883,20.23,5.26528,1.03,0.0,2.97063,-0.005447,68.0,92.8654,0.0,96.2,208.2,13.9
2024-07-01 04:45:00,0.0,0.0,7.4,80.4615,2.33326,11.1788,55.6877,0,0.0,110.381,5.26,0.0,46.0,86.2096,24.697,72.59,4.5728,10.3,327.109985352,19.97,5.29992,1.1,0.0,3.11101,-0.005447,67.9,92.8875,0.0,97.2,207.96,12.68
2024-07-01 04:50:00,5.08,0.0,7.3,81.9584,2.2005,11.7708,56.032,0,0.0,87.3536,4.9,0.0,46.0,86.135,24.5543,72.53,4.4299,10.6,355.890014648,20.11,5.12672,1.81,0.0,3.28191,-0.005447,67.9,92.8925,0.0,98.61,207.48,13.45
2024-07-01 04:55:00,69.2,0.0,7.3,82.7966,2.15289,11.9966,56.0173,0,0.0,26.818,4.48,0.0,45.9,86.4693,24.5004,72.45,4.40132,11.1,358.910003662,19.97,5.16136,1.06,0.0,3.09148,-0.005447,67.9,92.7685,0.0,99.25,207.69,12.01
2024-07-01 05:00:00,69.42,0.0,7.3,81.8386,2.11902,12.1981,55.2068,0,0.0,25.4264,3.98,0.0,45.9,85.6518,24.4691,71.65,4.02978,11.0,368.709991455,20.06,5.196,1.02,1.04,3.12322,-0.005447,67.9,92.5746,0.0,97.36,206.76,11.45
2024-07-01 05:05:00,69.91,0.0,7.3,82.2578,2.23346,13.5897,56.0955,0,0.0,23.8297,2.79,0.0,46.0,99.92,24.4708,72.46,4.5728,11.7,323.489990234,25.56,5.16136,1.05,35.27,3.10491,-0.005447,68.0,92.5111,0.0,97.68,207.63,11.58
2024-07-01 05:10:00,53.02,0.0,7.3,80.3418,2.22888,15.7565,55.739,0,0.0,22.1085,1.29,0.0,46.1,101.088,24.4952,65.73,4.60138,11.1,350.679992676,25.19,5.23064,1.03,36.36,3.04143,-0.005447,67.9,92.5424,0.0,97.32,207.39,10.31
2024-07-01 05:15:00,68.76,0.0,7.3,79.264,2.12909,17.0382,54.7478,0,0.0,22.1158,1.25,0.0,46.1,100.423,24.476,71.22,4.287,11.1,329.149993896,24.91,5.23064,1.03,33.02,3.2636,-0.005966,68.0,92.1431,0.0,93.68,207.75,9.29
2024-07-01 05:20:00,68.99,0.0,7.3,79.8029,2.28107,17.3007,54.5061,0,0.0,22.1524,0.89,0.0,46.1,100.559,24.4882,71.55,4.45848,10.8,338.510009766,25.13,5.196,1.0,32.94,3.10491,-0.005966,67.9,92.0951,0.0,90.48,207.24,9.75
2024-07-01 05:25:00,52.83,0.0,7.3,27.532,2.18585,18.6923,54.633,0,0.0,22.1451,0.89,0.0,46.1,100.62,24.5613,24.89,4.51564,10.7,477.559997559,25.12,5.16136,0.9,33.71,2.98405,-0.005966,68.0,92.0767,0.0,94.55,206.73,8.17
2024-07-01 05:30:00,69.24,0.0,7.3,79.0245,2.09064,17.85,54.9651,0,0.0,22.4234,0.44,0.0,45.9,100.724,24.6343,71.13,4.37274,10.3,272.570007324,24.84,5.196,1.06,99.96,2.91447,-0.002853,67.9,91.9341,0.0,83.72,207.03,9.18
2024-07-01 05:35:00,53.83,0.0,7.3,66.331,2.20966,15.7137,55.8538,0,0.0,23.566,0.78,0.0,46.0,101.385,24.8431,42.22,4.17268,8.7,363.399993896,24.65,5.16136,1.06,105.532,3.29534,-0.005447,67.9,92.2669,0.0,94.38,207.72,8.32
2024-07-01 05:40:00,69.47,0.0,7.3,54.8949,2.21424,13.4005,55.2068,0,0.0,23.1778,1.18,0.0,46.0,101.054,24.8709,71.71,4.48706,7.9,282.140014648,24.85,5.196,1.05,140.536,3.09758,-0.005447,67.9,92.2569,0.0,94.87,207.15,7.42
2024-07-01 05:45:00,69.05,0.0,7.3,79.5634,2.28565,12.0394,54.8112,0,0.0,22.1012,1.51,0.0,46.0,100.597,24.6326,71.66,4.48706,6.2,223.570007324,24.98,5.12672,1.03,198.509,3.00969,-0.005966,67.8,91.6968,0.0,93.54,207.24,7.95
2024-07-01 05:50:00,69.42,0.0,7.3,79.5035,2.19593,10.1167,54.8503,0,0.0,22.4454,1.88,0.0,46.0,103.078,24.5178,71.73,4.48706,5.3,241.759994507,25.24,5.23064,1.06,198.854,3.07927,-0.005966,67.9,91.8674,0.0,94.07,207.45,6.75
2024-07-01 05:55:00,69.3,0.0,7.3,60.4034,2.24811,9.3904,54.8503,0,0.0,22.1085,2.66,0.0,46.0,100.796,24.3891,71.63,4.45848,5.0,327.630004883,24.94,5.196,1.06,149.916,3.18669,-0.005966,67.9,91.8775,0.0,91.55,208.05,6.6
2024-07-01 06:00:00,69.75,0.0,7.3,53.398,2.13367,9.18898,55.1677,0,0.0,22.5553,3.59,0.0,46.0,102.705,24.3804,71.97,4.37274,3.7,375.529998779,24.84,5.12672,0.96,106.583,3.14885,-0.005966,67.9,91.6077,0.0,85.48,206.7,6.95
2024-07-01 06:05:00,70.36,0.0,7.3,80.5813,2.17212,9.3843,56.3372,0,0.0,24.7306,4.21,0.0,46.0,171.081,24.77,72.95,4.80144,3.0,238.199996948,29.82,5.196,1.12,142.259,3.09148,-0.005966,68.0,92.2833,0.0,91.79,207.63,6.9
2024-07-01 06:10:00,70.06,0.0,7.3,80.7609,2.19593,9.79935,56.3494,0,0.0,23.6686,3.97,0.0,46.0,174.737,24.8744,72.69,4.48706,2.4,249.910003662,30.36,5.16136,1.03,173.933,3.13665,-0.005966,68.3,92.1262,0.0,96.21,207.48,6.85
2024-07-01 06:15:00,69.45,0.0,7.3,80.5214,2.14282,10.0984,54.7234,0,0.0,23.1119,3.22,0.0,46.0,173.271,24.7578,72.15,4.68712,0.0,226.289993286,29.88,5.09208,0.99,199.712,3.13665,-0.005966,68.0,91.7871,0.0,96.88,206.97,5.99
2024-07-01 06:20:00,69.48,0.0,7.3,80.222,2.1767,10.2205,54.8112,0,0.0,22.2696,2.72,0.0,46.0,172.444,24.4569,71.82,4.31558,0.0,241.169998169,30.01,5.12672,1.06,198.397,3.06584,-0.005966,67.9,91.822,0.0,95.98,207.06,5.92
2024-07-01 06:25:00,69.18,0.0,7.3,79.9825,2.21424,10.898,55.1164,0,0.0,22.1671,2.76,0.0,45.9,172.336,24.3282,71.54,4.4299,0.0,251.479995728,29.76,5.12672,1.06,196.232,3.0219,-0.005966,67.9,91.3754,0.0,95.1,207.15,6.38
2024-07-01 06:30:00,69.2,0.0,7.3,79.6233,2.3003,9.61624,54.7746,0,0.0,22.1085,2.53,1.96005,45.9,172.255,24.3386,71.77,4.37274,0.0,266.369995117,30.18,5.12672,1.05,197.958,3.14275,-0.004929,67.8,91.4781,0.0,90.41,207.18,6.6
2024-07-01 06:35:00,69.5,0.0,7.3,80.4615,2.15289,8.76173,55.092,0,0.0,22.8556,2.14,109.624,45.9,172.95,24.61,72.24,4.37274,0.0,272.660003662,29.91,5.23064,1.09,98.1771,3.14885,-0.006485,67.9,91.8303,4.91,89.64,208.17,8.13
2024-07-01 06:40:00,69.83,0.0,7.3,80.3418,2.22431,7.07714,54.8747,0,0.0,22.9508,2.42,109.95,46.1,172.973,24.8674,72.28,4.25842,2.0,124.599998474,29.9,5.26528,1.06,198.855,3.15495,-0.006485,67.9,91.6683,71.64,87.96,207.42,7.96
2024-07-01 06:45:00,69.72,0.0,7.3,80.3418,2.23346,5.96017,55.0652,0,0.0,22.9581,4.05,109.709,46.0,173.131,24.7996,72.17,4.40132,2.4,152.679992676,30.13,5.23064,1.09,199.236,3.14885,-0.006485,67.9,91.7785,71.68,96.47,207.3,7.44
2024-07-01 06:50:00,69.93,0.0,7.4,80.222,2.22431,5.16671,55.092,0,0.0,23.1632,4.88,110.121,46.0,173.321,24.556,72.35,4.287,2.7,159.619995117,29.99,5.33456,1.12,199.794,3.09758,-0.006485,68.0,91.7485,71.91,97.25,208.68,9.62
2024-07-01 06:55:00,69.72,0.0,7.4,79.8029,2.33875,5.13008,55.4973,0,0.0,25.6645,5.04,109.272,46.0,172.689,24.4726,72.14,4.4299,3.3,173.559997559,30.08,5.43848,1.16,198.655,3.23186,-0.005447,67.9,91.7133,69.27,94.17,209.13,10.08
2024-07-01 07:00:00,69.44,0.0,7.3,79.9825,2.21973,5.01411,54.799,0,0.0,22.4491,0.98,109.774,46.0,173.09,24.3403,72.03,4.62996,3.9,189.630004883,29.67,5.23064,1.07,199.442,3.2636,-0.005447,67.9,91.4987,64.82,92.61,207.72,10.57
2024-07-01 07:05:00,69.19,0.0,7.4,82.1979,14.9256,5.08736,54.152,0,0.0,203.052,0.0,108.219,42.2,170.269,24.4012,71.72,4.74428,3.9,0.0,30.37,5.26528,1.49,197.968,24.4981,-0.005447,67.9,91.4361,56.42,95.49,205.17,10.52
2024-07-01 07:10:00,73.73,0.0,7.3,82.617,15.0968,5.24605,57.0598,0,0.0,209.769,0.0,114.895,52.5,173.373,24.7318,76.54,5.0015,3.9,0.0,30.28,5.64632,3.32,218.003,25.4759,-0.005447,67.8,91.6062,82.6,99.02,202.32,11.05
2024-07-01 07:15:00,76.91,0.0,7.3,81.3596,15.3303,5.53292,57.7068,0,0.0,205.264,0.0,119.745,53.6,174.076,24.7387,78.82,4.48706,4.4,0.0,30.09,5.29992,2.47,201.664,25.4307,-0.005447,68.0,91.4961,84.14,102.82,206.4,11.63
2024-07-01 07:20:00,77.01,0.0,7.3,80.4016,15.0684,4.90425,58.0633,0,0.0,209.93,0.0,137.866,54.0,173.399,24.6778,80.33,4.5728,4.8,0.0,30.16,5.33456,71.89,201.805,25.2537,-0.005447,67.9,91.4572,84.67,97.58,207.39,10.44
2024-07-01 07:25:00,79.09,0.0,7.3,95.1908,15.149,4.72114,62.2553,0,0.0,210.963,0.02,138.32,54.0,173.631,24.5526,80.6,4.62996,5.4,0.0,29.77,5.33456,80.25,218.266,25.1133,-0.005447,68.1,91.4625,88.08,102.18,208.44,12.09
2024-07-01 07:30:00,79.03,0.0,7.3,94.8315,15.0346,5.04463,62.8755,0,0.0,214.456,0.0,137.962,54.0,172.555,24.4499,79.95,4.51564,6.7,0.0,29.95,5.33456,77.19,228.005,24.929,-0.005447,67.9,91.3194,87.11,103.66,207.6,13.02
