SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-10-28 02:00:00,0.0,0.0,9.6,0.0,6.38178,130.492,0.0,0,0.0,23.09,57.06,31.1953,4.9,53.0297,0.0,0.0,11.8035,159.5,411.459991455,0.0,5.12672,2.74,0.0,8.76905,-0.005447,70.1,0.0,43.51,0.0,0.0,94.71
2024-10-28 02:05:00,0.0,0.0,9.7,0.0,6.43397,130.962,0.0,0,0.0,22.3429,86.16,25.6035,4.9,52.9474,0.0,0.0,11.9464,158.6,410.179992676,0.0,5.23064,2.79,0.0,9.03517,-0.005447,70.2,0.0,41.79,0.0,0.0,97.54
2024-10-28 02:10:00,0.0,0.0,9.6,0.0,6.44862,137.176,0.0,0,0.0,22.4894,94.82,17.1384,5.3,52.7212,0.0,0.0,11.9179,158.1,394.839996338,0.0,5.09208,2.09,0.0,9.02296,-0.005447,70.0,0.0,41.0,0.0,0.0,95.11
2024-10-28 02:15:00,0.0,0.0,9.6,0.0,6.45319,140.16,0.0,0,0.0,22.2037,92.65,10.9165,5.0,52.4958,0.0,0.0,11.8035,156.9,401.630004883,0.0,5.26528,2.12,0.0,9.02296,-0.005447,70.0,0.0,40.79,0.0,0.0,87.64
2024-10-28 02:20:00,0.0,0.0,9.6,0.0,6.45319,140.264,0.0,0,0.0,22.6139,88.53,10.3237,5.0,52.9069,0.0,0.0,11.8893,154.3,394.420013428,0.0,5.26528,2.99,0.0,8.69215,-0.005447,70.1,0.0,41.69,0.0,0.0,91.05
2024-10-28 02:25:00,0.0,0.0,9.6,0.0,6.54383,139.22,0.0,0,0.0,22.3722,85.92,8.38496,5.0,52.8219,0.0,0.0,11.975,154.5,401.820007324,0.0,5.16136,1.66,0.0,8.89601,-0.004929,70.1,0.0,40.74,0.0,0.0,100.57
2024-10-28 02:30:00,0.0,0.0,9.7,0.0,6.35798,138.72,0.0,0,0.0,22.8482,80.0,11.7283,5.1,53.5869,0.0,0.0,11.8607,153.4,389.869995117,0.0,5.196,0.8,0.0,8.71168,-0.003372,70.0,0.0,41.92,0.0,0.0,96.0
2024-10-28 02:35:00,0.0,0.0,9.6,0.0,6.50538,139.861,0.0,0,0.0,24.2325,76.85,23.2643,5.4,67.1359,0.0,0.0,11.7464,152.2,383.970001221,0.0,5.196,6.15,0.0,8.90211,-0.007523,70.1,0.0,45.44,0.0,0.0,91.03
2024-10-28 02:40:00,0.0,0.0,9.7,0.0,6.40558,141.454,0.0,0,0.0,22.6725,78.13,16.615,4.9,66.9196,0.0,0.0,11.8035,156.1,397.140014648,0.0,5.12672,2.0,0.0,8.85084,-0.003372,70.1,0.0,41.76,0.0,0.0,94.4
2024-10-28 02:45:00,0.0,0.0,9.6,0.0,6.43854,140.887,0.0,0,0.0,22.3575,85.83,11.7817,5.0,66.668,0.0,0.0,11.8893,152.5,390.640014648,0.0,5.16136,2.46,0.0,8.83253,-0.007004,70.1,0.0,41.33,0.0,0.0,96.72
2024-10-28 02:50:00,0.0,0.0,9.6,0.0,6.42481,138.25,0.0,0,0.0,23.7272,74.35,17.1278,4.9,67.5528,0.0,0.0,12.0893,154.2,390.010009766,0.0,5.196,2.84,0.0,8.83253,-0.00441,70.0,0.0,43.81,0.0,0.0,103.52
2024-10-28 02:55:00,0.0,0.0,9.7,0.0,6.44312,139.165,0.0,0,0.0,23.3536,74.24,17.7206,4.9,67.1669,0.0,0.0,11.8893,154.1,395.670013428,0.0,5.196,2.49,0.0,8.76295,-0.00441,70.0,0.0,42.81,0.0,0.0,97.97
2024-10-28 03:00:00,0.0,0.0,9.7,0.0,6.43397,138.909,0.0,0,0.0,22.9068,74.1,15.125,5.0,67.196,0.0,0.0,11.975,153.2,393.399993896,0.0,5.196,2.46,0.0,8.76905,-0.00441,70.1,0.0,42.38,0.0,0.0,92.7
2024-10-28 03:05:00,0.0,0.0,9.7,0.0,6.41932,139.873,0.0,0,0.0,23.1778,72.78,13.3251,5.1,67.3467,0.0,0.0,11.8607,153.0,407.989990234,0.0,5.23064,1.81,0.0,8.67994,-0.00441,70.2,0.0,41.81,0.0,0.0,91.33
2024-10-28 03:10:00,0.0,0.0,9.7,0.0,6.43854,138.903,0.0,0,0.0,22.4894,71.26,9.8056,5.0,66.7628,0.0,0.0,11.8607,152.0,389.720001221,0.0,5.23064,4.59,0.0,8.92165,-0.004929,70.1,0.0,41.36,0.0,0.0,101.01
2024-10-28 03:15:00,0.0,0.0,9.7,0.0,6.42481,141.466,0.0,0,0.0,22.3868,74.61,9.22346,5.1,66.7589,0.0,0.0,11.775,155.5,394.170013428,0.0,5.29992,2.02,0.0,9.02907,-0.004929,70.0,0.0,41.24,0.0,0.0,100.36
2024-10-28 03:20:00,0.0,0.0,9.7,0.0,6.48615,139.495,0.0,0,0.0,23.2731,69.4,13.7204,4.8,67.4535,0.0,0.0,11.9464,156.4,407.369995117,0.0,5.196,3.58,0.0,8.8191,-0.004929,70.1,0.0,42.76,0.0,0.0,103.96
2024-10-28 03:25:00,0.0,0.0,9.7,0.0,6.38636,139.001,0.0,0,0.0,23.4562,79.46,16.113,5.0,67.0526,0.0,0.0,11.8607,155.1,399.049987793,0.0,5.23064,2.22,0.0,8.99733,-0.004929,70.1,0.0,42.74,0.0,0.0,105.82
2024-10-28 03:30:00,0.0,0.0,9.6,0.0,6.41016,139.324,0.0,0,0.0,22.3502,72.25,13.8432,4.8,66.9257,0.0,0.0,11.8321,153.8,388.899993896,0.0,5.16136,2.99,0.0,8.76905,-0.005447,70.1,0.0,41.36,0.0,0.0,109.2
2024-10-28 03:35:00,0.0,0.0,9.6,0.0,6.44862,139.806,0.0,0,0.0,22.4308,70.46,9.859,5.0,66.8308,0.0,0.0,11.6606,156.0,407.140014648,0.0,5.16136,2.94,0.0,8.9778,-0.005447,70.0,0.0,41.42,0.0,0.0,109.53
2024-10-28 03:40:00,0.0,0.0,9.7,0.0,6.42939,140.728,0.0,0,0.0,22.8702,62.83,11.1301,4.9,66.878,0.0,0.0,11.8893,154.0,410.390014648,0.0,5.29992,2.45,0.0,8.73732,-0.005447,70.0,0.0,41.8,0.0,0.0,111.3
2024-10-28 03:45:00,0.0,0.0,9.7,0.0,6.39551,138.054,0.0,0,0.0,22.819,68.51,15.7445,5.0,67.1195,0.0,0.0,11.7178,153.6,409.350006104,0.0,5.12672,6.23,0.0,8.95338,-0.005447,70.0,0.0,41.72,0.0,0.0,111.67
2024-10-28 03:50:00,0.0,0.0,9.7,0.0,6.38636,137.523,0.0,0,0.0,23.0021,65.62,17.4055,5.1,67.0138,0.0,0.0,11.9179,151.3,410.160003662,0.0,5.26528,6.07,0.0,8.91432,-0.005447,70.0,0.0,42.29,0.0,0.0,111.01
2024-10-28 03:55:00,0.0,0.0,9.6,0.0,6.42939,138.604,0.0,0,0.0,24.1556,62.2,26.7251,5.0,67.083,0.0,0.0,11.8607,152.6,409.670013428,0.0,5.16136,6.02,0.0,8.92165,-0.005447,70.0,0.0,42.32,0.0,0.0,106.12
2024-10-28 04:00:00,0.0,0.0,9.6,0.0,6.49622,140.27,0.0,0,0.0,17.5857,69.6,40.0822,5.0,67.8048,0.0,0.0,11.8607,151.3,410.640014648,0.0,5.23064,5.99,0.0,9.02296,-0.005447,70.0,0.0,44.25,2.3,0.0,109.94
2024-10-28 04:05:00,4.31,0.0,9.7,0.0,7.52438,141.35,0.0,0,0.0,15.7766,57.54,26.0041,5.1,72.3773,0.0,0.0,11.9179,150.4,388.010009766,0.0,5.16136,2.56,33.56,11.7855,-0.005447,70.0,0.0,42.65,2.3,0.0,105.22
2024-10-28 04:10:00,68.94,0.0,9.7,0.0,7.63424,140.667,0.0,0,0.0,17.4466,51.37,19.4617,5.0,72.4472,0.0,0.0,11.975,146.2,344.700012207,0.0,5.16136,3.52,31.19,11.8355,-0.006485,70.0,0.0,43.49,2.9,0.0,107.73
2024-10-28 04:15:00,70.17,0.0,9.6,0.0,7.58206,140.478,0.0,0,0.0,18.0618,61.49,18.8635,5.0,72.6714,0.0,0.0,11.9464,148.4,353.950012207,0.0,5.26528,4.68,32.82,11.899,-0.004929,70.1,0.0,44.15,2.6,0.0,106.78
2024-10-28 04:20:00,69.51,0.0,9.6,0.0,7.52438,141.466,0.0,0,0.0,16.9119,64.71,17.4161,4.8,72.426,0.0,0.0,11.8035,144.9,344.899993896,0.0,5.16136,3.38,30.35,11.7147,-0.004929,70.2,0.0,43.34,2.7,0.0,107.56
2024-10-28 04:25:00,70.03,0.0,9.6,0.0,7.52895,139.452,0.0,0,0.0,17.095,61.98,37.9299,4.8,72.5775,0.0,0.0,11.7178,144.2,334.940002441,0.0,5.12672,2.9,31.9,11.8172,-0.004929,70.1,0.0,43.18,2.7,0.0,106.4
2024-10-28 04:30:00,69.23,0.0,9.7,0.0,7.59121,140.349,0.0,0,0.0,14.4875,71.87,96.2401,5.1,71.7389,0.0,0.0,11.9179,142.4,269.630004883,0.0,5.16136,2.77,29.9,11.7147,-0.004929,70.0,0.0,43.44,2.0,0.0,107.25
2024-10-28 04:35:00,70.64,0.0,9.7,0.0,7.62509,133.66,0.0,0,0.0,20.574,64.7,144.152,5.0,73.0135,0.0,0.0,11.975,140.3,151.050003052,0.0,5.33456,4.46,62.81,11.8929,-0.00441,70.1,0.0,51.17,27.1,0.0,106.83
2024-10-28 04:40:00,69.06,0.0,9.6,0.0,7.60586,138.805,0.0,0,0.0,152.463,70.59,143.228,5.0,71.643,0.0,0.0,11.7464,143.8,46.7000007629,0.0,5.05744,2.96,43.58,11.9124,-0.00441,70.1,0.0,51.08,49.2,0.0,103.69
2024-10-28 04:45:00,70.17,0.0,9.7,0.0,7.77249,138.427,0.0,0,0.0,163.464,84.67,139.222,5.0,71.7315,0.0,0.0,12.1179,140.0,0.0,0.0,5.68096,12.38,71.01,12.3629,-0.00441,70.3,0.0,69.21,47.9,0.0,100.07
2024-10-28 04:50:00,69.95,0.0,9.7,0.0,8.03891,139.66,0.0,0,0.0,204.034,68.86,137.481,5.1,72.5103,0.0,0.0,12.1179,138.4,0.0,0.0,6.54696,8.16,55.32,12.3824,-0.00441,70.2,0.0,70.58,52.3,0.0,101.61
2024-10-28 04:55:00,69.88,0.0,9.6,0.0,7.64889,139.55,0.0,0,0.0,202.269,62.56,134.474,5.3,71.9472,0.0,0.0,12.0322,128.3,0.0,0.0,5.47312,11.94,75.98,12.2554,-0.007523,70.3,0.0,69.74,51.6,0.0,107.34
2024-10-28 05:00:00,69.3,0.0,9.6,0.0,7.72488,134.496,0.0,0,0.0,208.406,72.81,134.234,5.0,71.6129,0.0,0.0,12.0893,129.9,0.0,0.0,5.09208,7.77,93.68,12.1407,-0.005966,70.2,0.0,69.18,51.7,0.0,97.75
2024-10-28 05:05:00,70.52,0.0,9.6,0.0,7.73404,134.295,0.0,0,0.0,207.799,74.84,136.216,4.9,93.3363,0.0,0.0,12.0036,121.9,0.0,0.0,5.196,13.43,74.65,12.1285,-0.001816,70.1,0.0,70.61,52.9,0.0,102.19
2024-10-28 05:10:00,69.39,0.0,9.6,0.0,7.63424,133.947,0.0,0,0.0,203.067,64.68,140.926,5.3,92.3207,0.0,0.0,11.9464,133.9,0.0,0.0,5.196,6.78,99.36,12.2103,-0.002335,70.4,0.0,69.68,51.3,0.0,99.17
2024-10-28 05:15:00,71.36,0.0,9.7,0.0,7.78164,122.356,0.0,0,0.0,213.87,55.29,142.742,5.4,93.7664,0.0,0.0,12.0608,124.1,0.0,0.0,5.47312,27.44,101.43,12.3885,-0.00441,70.2,0.0,71.23,53.1,0.0,96.81
2024-10-28 05:20:00,69.25,0.0,9.6,0.0,7.72488,127.819,0.0,0,0.0,203.712,51.49,142.843,5.2,92.2014,0.0,0.0,12.0608,128.5,0.0,0.0,5.3692,51.0,99.61,12.1089,-0.00441,70.0,0.0,70.09,52.1,0.0,98.88
2024-10-28 05:25:00,70.05,0.0,9.6,0.0,7.78622,124.059,0.0,0,0.0,197.354,49.57,134.886,5.1,92.1826,0.0,0.0,12.1179,126.4,0.0,0.0,35.5753,50.4,96.32,12.3189,-0.00441,70.3,0.0,69.87,51.8,0.0,99.73
2024-10-28 05:30:00,68.75,0.0,9.7,0.0,7.84848,121.288,0.0,0,0.0,201.749,70.05,132.466,5.1,90.5313,0.0,0.0,12.2894,122.5,0.0,0.0,42.1569,42.0,97.72,12.2933,-0.005447,70.0,0.0,68.44,51.1,0.0,100.71
2024-10-28 05:35:00,71.23,0.0,9.6,80.701,7.82467,119.963,0.0,0,0.0,143.183,73.96,136.808,5.1,100.754,0.0,0.0,12.0322,118.5,0.0,0.0,42.4686,55.98,56.5,12.325,-0.005447,70.0,0.0,71.3,52.8,0.0,96.51
2024-10-28 05:40:00,68.84,0.0,9.6,81.2399,7.72946,105.858,0.0,0,0.0,192.872,47.85,134.384,5.1,102.06,0.0,0.0,11.975,112.4,0.0,0.0,42.2954,41.66,44.57,12.369,-0.005966,70.0,0.0,69.54,51.5,0.0,102.59
2024-10-28 05:45:00,70.81,0.0,9.7,82.4374,7.79171,92.1737,0.0,0,0.0,208.45,50.32,136.338,5.0,103.315,0.0,0.0,11.975,104.4,0.0,0.0,42.919,57.03,51.78,12.3433,-0.005966,70.2,0.0,71.29,53.0,0.0,95.19
2024-10-28 05:50:00,69.01,0.0,9.7,80.5214,7.74868,99.1196,0.0,0,0.0,190.887,62.79,132.034,5.0,100.293,0.0,0.0,11.6892,119.8,0.0,0.0,42.5726,47.21,82.57,12.1785,-0.005966,70.1,0.0,68.27,50.6,0.0,97.69
2024-10-28 05:55:00,70.14,0.0,9.6,82.7966,7.76791,82.7863,0.0,0,0.0,211.234,70.97,137.583,5.0,103.643,0.0,0.0,11.5463,115.3,0.0,0.0,42.8497,47.57,75.42,12.2676,-0.005966,70.2,0.0,71.37,52.9,0.0,95.84
2024-10-28 06:00:00,67.89,0.0,9.6,79.5634,7.81003,83.1342,0.0,0,0.0,211.007,71.69,140.419,5.0,100.971,0.0,0.0,11.8607,108.4,0.0,0.0,42.1915,44.03,77.75,12.2994,-0.005966,70.0,0.52824,68.5,51.3,0.0,95.44
2024-10-28 06:05:00,69.54,0.0,9.7,81.5393,7.74868,82.4201,0.0,0,0.0,203.236,68.94,135.852,4.9,109.82,0.0,0.0,12.0036,99.6,0.0,0.0,42.2608,42.81,72.54,12.1724,-0.005447,70.0,17.128,70.18,52.1,0.0,98.64
2024-10-28 06:10:00,69.24,0.0,9.6,81.0004,7.73404,107.799,0.0,0,0.0,202.02,65.79,135.115,5.1,110.225,0.0,0.0,12.1179,86.9,0.0,0.0,42.1915,42.08,78.3,12.0577,-0.005447,70.2,16.852,70.2,52.3,0.0,97.68
2024-10-28 06:15:00,68.81,0.0,9.6,79.9226,7.80545,116.014,0.0,0,0.0,199.72,73.06,132.669,5.0,108.732,0.0,0.0,12.0608,80.8,0.0,0.0,42.1915,42.01,78.39,12.2615,-0.005447,70.1,16.7569,68.58,50.9,0.0,106.61
2024-10-28 06:20:00,69.39,0.0,9.7,81.0602,7.80545,129.717,0.0,0,0.0,202.562,61.48,133.743,5.0,109.451,0.0,0.0,12.0322,74.3,0.0,0.0,42.5033,42.02,76.26,12.4581,-0.005447,70.0,16.9459,69.2,51.5,0.0,99.78
2024-10-28 06:25:00,69.5,0.0,9.7,80.5214,7.82925,125.499,0.0,0,0.0,204.049,54.52,132.68,5.0,108.966,0.0,0.0,12.1465,77.9,0.0,0.0,42.7804,47.63,85.36,12.2481,-0.005447,70.1,16.7708,68.93,51.0,0.0,98.16
2024-10-28 06:30:00,68.73,0.0,9.6,79.743,7.83932,127.056,0.0,0,0.0,203.946,65.79,140.125,5.1,108.297,0.0,0.0,12.0322,66.8,0.0,0.0,42.2262,44.1,97.43,12.1724,-0.005447,70.0,16.6699,50.95,51.0,0.0,101.71
2024-10-28 06:35:00,70.31,0.0,9.6,82.4973,7.76242,121.294,0.0,0,0.0,185.686,69.77,137.268,40.4,111.386,0.0,0.0,11.8893,67.3,0.0,0.0,41.8105,50.6,101.4,12.1981,-0.005447,70.0,17.4028,40.85,53.1,0.0,104.51
2024-10-28 06:40:00,69.44,0.0,9.7,80.6411,7.92905,122.692,0.0,0,0.0,195.398,68.25,132.215,46.0,108.748,0.0,0.0,12.2037,60.0,0.0,0.0,42.7458,45.45,97.93,12.2676,-0.005447,68.9,16.5783,38.47,50.8,0.0,102.55
2024-10-28 06:45:00,69.88,0.0,9.6,81.7189,7.81552,116.356,0.0,0,0.0,212.713,83.21,143.532,46.0,110.554,0.0,0.0,11.975,59.6,0.0,0.0,41.949,44.52,102.52,12.2298,-0.005966,69.4,17.0155,1.23,52.4,0.0,105.66
2024-10-28 06:50:00,68.96,0.0,9.7,80.701,7.79171,124.834,0.0,0,0.0,190.865,82.78,141.476,46.9,109.429,0.0,0.0,12.0893,60.8,0.0,0.0,42.6072,62.87,97.96,12.325,-0.005966,69.2,16.6142,0.0,52.0,0.0,105.71
2024-10-28 06:55:00,69.57,0.0,9.7,81.18,7.77249,128.545,0.0,0,0.0,192.19,74.6,133.3,46.0,109.689,0.0,0.0,11.9179,65.2,0.0,0.0,42.3301,42.63,91.62,12.2359,-0.005966,69.2,16.8102,0.0,82.05,0.0,104.54
2024-10-28 07:00:00,69.4,0.0,9.6,81.0602,7.74868,132.915,0.0,0,0.0,208.992,66.65,135.153,46.1,109.819,0.0,0.0,11.9464,56.0,0.0,0.0,42.1569,41.29,60.4,12.242,-0.005966,69.1,16.9401,0.0,96.96,0.0,107.93
2024-10-28 07:05:00,69.17,0.0,9.7,80.8207,7.70108,139.458,0.0,0,0.0,199.485,54.6,133.652,46.0,109.688,0.0,0.0,11.9464,67.8,0.0,0.0,42.4686,42.97,59.7,12.2481,-0.005966,69.3,16.6803,0.0,96.03,0.0,104.81
2024-10-28 07:10:00,68.65,0.0,9.7,80.5813,7.82925,140.929,0.0,0,0.0,202.635,56.09,133.086,46.0,108.681,0.0,0.0,11.8607,60.1,0.0,0.0,42.2262,42.07,58.04,12.242,-0.000778,69.2,16.7615,0.0,95.36,0.0,106.36
2024-10-28 07:15:00,70.14,0.0,9.7,81.8985,7.79629,128.319,0.0,0,0.0,154.28,53.26,135.975,46.0,110.534,0.0,0.0,12.0608,57.0,0.0,0.0,42.1915,48.83,100.581,12.2737,-0.003891,69.2,17.208,0.0,97.82,0.0,108.14
2024-10-28 07:20:00,69.64,0.0,9.7,81.1201,7.71481,124.852,0.0,0,0.0,170.254,49.25,135.991,46.0,108.042,0.0,0.0,11.8035,56.8,0.0,0.0,42.1915,41.93,90.2613,12.192,-0.003891,69.2,17.034,0.0,97.6,0.0,112.69
2024-10-28 07:25:00,69.29,0.0,9.7,81.2998,7.76242,124.077,0.0,0,0.0,164.424,53.7,134.987,46.0,109.916,0.0,0.0,11.8607,61.4,0.0,0.0,42.3301,41.94,86.3951,12.242,-0.003891,69.2,16.874,0.0,96.86,0.0,104.8
2024-10-28 07:30:00,67.35,0.0,9.7,79.2041,7.81003,139.867,0.0,0,0.0,141.411,60.82,130.512,46.0,107.2,0.0,0.0,11.8607,51.2,0.0,0.0,42.2608,41.84,87.0488,12.1724,-0.005447,69.1,16.2988,0.0,93.59,0.0,109.72
2024-10-28 07:35:00,68.1,0.0,9.7,79.2041,7.81003,139.348,0.0,0,0.0,103.91,70.16,131.74,46.0,107.538,0.0,0.0,11.975,52.0,0.0,0.0,42.1569,41.61,89.6387,12.369,-0.005447,69.3,16.6096,0.0,94.62,0.0,108.71
2024-10-28 07:40:00,67.92,0.0,9.6,79.743,7.76242,137.005,0.0,0,0.0,109.675,59.17,132.493,45.9,108.452,0.0,0.0,12.0036,54.8,0.0,0.0,42.2954,41.85,66.8399,12.2554,-0.005447,69.1,16.5423,0.0,95.25,0.0,111.74
2024-10-28 07:45:00,68.8,0.0,9.6,80.222,7.76242,132.909,0.0,0,0.0,119.423,73.03,133.978,45.9,109.22,0.0,0.0,11.8035,53.3,0.0,0.0,42.0876,41.84,44.3649,12.1785,-0.005447,69.1,16.656,0.0,95.71,0.0,113.09
