SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-04 04:00:00,0.0,14.1,0.0,0.0,61.44,98.0575,0.38,19.11,1.3,7.67,-0.01,0.0,23.4834,0.0,0.0,0,8.3,195.81,0.0,15.16,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1473.0,956.009,158.196,0.0,9.735,12.76,0.0,0.0,71.9398,21.2,0.0,325.02,0.0,0.0,0.0,16.5,111.5,0,38.71,214.77,0.0,0.0,39.528,0.0,0.0,0.0,1221.05,15.3,0.0,10.0,0.2,68.9616,0.0,0.0
2023-06-04 04:05:00,0.0,13.7,0.0,0.0,62.134,96.904,0.37,19.44,1.2,7.94,0.0,0.0,24.1582,0.0,0.0,0,8.3,198.77,0.0,13.05,0.10365,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1460.0,951.122,167.396,0.0,8.775,12.95,0.0,0.0,72.7699,21.3,0.0,325.17,0.0,0.0,0.0,18.6,107.2,0,36.93,224.3,0.0,0.0,41.396,0.0,0.0,0.0,1219.7,14.7,0.0,10.27,0.0,67.5273,0.0,0.0
2023-06-04 04:10:00,0.0,11.7,0.0,0.0,62.629,97.0809,0.12,19.59,1.1,8.36,-0.01,0.0,24.5002,0.0,0.0,0,8.3,196.89,0.0,11.97,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,1468.0,951.122,169.496,0.0,7.665,13.09,0.0,0.0,74.5369,22.5,0.0,326.22,0.0,0.0,0.0,17.5,109.3,0,33.6,229.35,0.0,0.0,42.504,0.0,0.0,0.0,1217.41,14.6,0.0,10.19,0.0,67.6188,0.0,0.0
2023-06-04 04:15:00,0.0,11.4,0.0,0.0,62.791,97.203,0.07,20.33,0.0,8.75,0.0,0.0,26.9916,0.0,0.0,0,8.3,201.21,0.0,12.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1458.0,950.746,169.896,0.0,7.455,12.14,0.0,0.0,75.2083,23.5,0.0,332.91,0.0,0.0,0.0,18.8,110.6,0,33.42,222.91,0.0,0.0,42.278,0.0,0.0,0.0,1228.51,14.4,0.0,9.91,0.0,69.0776,0.0,0.0
2023-06-04 04:20:00,0.0,14.1,0.0,0.0,60.236,90.4768,0.0,20.45,1.2,8.48,-0.01,0.0,27.8477,0.0,0.0,0,8.3,213.74,0.0,11.14,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.6,0.0,1478.0,950.37,164.596,0.0,6.6,10.93,0.0,0.0,72.8767,23.1,0.0,336.24,0.0,0.0,0.0,17.9,104.9,0,34.93,215.03,0.0,0.0,42.186,0.0,0.0,0.0,1215.81,13.6,0.0,11.37,0.1,70.9636,0.0,0.0
2023-06-04 04:25:00,0.0,15.1,0.0,0.0,59.389,90.837,0.0,23.01,1.6,8.56,-0.01,0.0,29.2311,0.0,0.0,0,8.3,232.39,0.0,12.76,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.0,0.0,1502.0,950.37,163.196,0.0,6.525,8.84,0.0,0.0,67.925,22.6,0.0,337.9,0.0,0.0,0.0,17.4,106.3,0,36.43,205.7,0.0,0.0,41.681,0.0,0.0,0.1,1226.35,13.1,0.0,10.32,0.0,69.6757,0.0,0.0
2023-06-04 04:30:00,0.0,15.7,0.0,0.0,61.152,87.1748,0.0,26.85,1.4,8.8,-0.02,0.0,30.4916,0.0,0.0,0,8.3,251.98,0.0,11.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1452.0,945.858,161.896,0.0,6.945,8.92,0.0,0.0,68.8253,20.9,0.0,322.87,0.0,0.0,0.0,17.1,110.4,0,37.34,207.98,0.0,0.0,40.595,0.0,0.0,0.0,1216.0,13.5,0.0,8.99,0.1,69.8161,0.0,0.0
2023-06-04 04:35:00,0.0,17.6,0.0,0.0,62.848,89.3172,0.0,28.9,1.5,8.82,0.0,0.0,30.9627,0.0,0.0,0,8.3,256.04,0.0,10.4,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1442.0,960.52,157.596,0.0,8.205,8.57,0.0,0.0,68.3859,21.1,0.0,328.35,0.0,0.0,0.0,14.5,104.2,0,37.29,207.68,0.0,0.0,41.481,0.0,0.0,0.0,1229.64,14.0,0.0,7.54,0.1,67.6982,0.0,0.0
2023-06-04 04:40:00,0.0,16.2,0.0,0.0,64.971,95.5001,0.0,28.61,2.0,7.45,-0.01,0.0,30.8183,0.0,0.0,0,8.3,264.77,0.0,9.6,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1410.0,949.242,157.796,0.0,8.235,7.4,0.0,0.0,65.8788,23.0,0.0,324.4,0.0,0.0,0.0,13.6,108.3,0,40.07,201.67,0.0,0.0,46.791,0.0,0.0,0.1,1213.27,14.8,0.0,8.43,0.1,68.0095,0.0,0.005
2023-06-04 04:45:00,0.0,18.8,0.0,0.0,65.748,97.5387,0.0,26.95,1.5,6.66,-0.01,0.0,29.8609,0.0,0.0,0,8.3,265.42,0.0,11.96,0.02327,0.0,0.0,0.0,0.1,0.1,0.0,0.0,31.0,0.0,1404.0,953.753,156.096,0.0,8.43,6.68,0.0,0.0,64.8595,23.0,0.0,324.34,0.0,0.0,0.0,14.9,107.3,0,42.34,202.97,0.0,0.0,52.092,0.0,0.0,0.0,1221.3,14.7,0.0,8.99,0.0,68.9799,0.0,0.0
2023-06-04 04:50:00,0.0,16.9,0.0,0.0,64.217,99.3332,0.0,25.42,0.0,6.1,-0.01,0.0,30.2694,0.0,0.0,0,8.3,260.19,0.0,12.04,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1416.0,951.497,153.996,0.0,9.495,4.85,0.0,0.0,62.6301,25.5,0.0,324.01,0.0,0.0,0.0,17.8,107.8,0,43.4,205.05,0.0,0.0,54.888,0.0,0.0,0.0,1226.13,14.2,0.0,9.94,0.0,68.8029,0.0,0.0
2023-06-04 04:55:00,0.0,15.7,0.0,0.0,63.773,102.19,0.0,25.06,0.0,5.94,-0.01,0.0,32.1167,0.0,0.0,0,8.3,259.22,0.0,11.58,0.16151,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,1416.0,954.505,149.697,0.0,10.29,5.32,0.0,0.0,60.6662,26.3,0.0,316.66,0.0,0.0,0.0,20.3,114.0,0,42.75,193.35,0.0,0.0,57.111,0.0,0.0,0.0,1220.64,13.6,0.0,12.41,0.0,69.6147,0.0,0.005
2023-06-04 05:00:00,0.0,14.9,0.0,0.0,63.451,100.298,0.0,25.69,0.0,5.58,-0.01,0.0,33.835,0.0,0.0,0,8.3,256.28,0.0,11.77,0.0284,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,1460.0,954.881,152.896,0.0,9.315,3.48,0.0,0.0,62.9765,28.4,0.0,322.77,0.0,0.0,0.0,20.4,110.4,0,41.13,186.47,0.0,0.0,55.77,0.0,0.0,0.0,1222.65,14.2,0.0,10.01,0.0,70.2556,0.0,0.0
2023-06-04 05:05:00,0.0,15.4,0.0,0.0,59.22,104.869,0.0,23.07,0.0,5.45,-0.02,0.0,33.0926,0.0,0.0,0,8.3,254.01,0.0,11.14,0.10557,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1464.0,953.001,158.396,0.0,8.4,2.85,0.0,0.0,61.2506,27.9,0.0,333.12,0.0,0.0,0.0,22.0,110.0,0,41.02,180.02,0.0,0.0,52.127,0.0,0.0,0.0,1215.03,14.9,0.0,11.1,0.0,71.2627,0.0,0.0
2023-06-04 05:10:00,0.0,16.5,0.0,0.0,55.102,104.076,0.0,18.43,0.0,5.36,0.0,0.0,32.2447,0.0,0.0,0,8.3,248.3,0.0,10.91,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1440.0,949.618,161.296,0.0,7.875,4.51,0.0,0.0,60.8493,25.3,0.0,333.76,0.0,0.0,0.0,21.4,119.1,0,42.27,179.45,0.0,0.0,52.358,0.0,0.0,0.0,1222.62,15.3,0.0,9.6,0.0,72.1721,0.0,0.0
2023-06-04 05:15:00,0.0,16.5,0.0,0.0,55.527,107.53,0.17,19.3,0.0,6.62,0.0,0.0,32.2222,0.0,0.0,0,8.3,244.1,0.0,10.79,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1489.0,953.377,164.696,0.0,8.25,2.74,0.0,0.0,56.3738,26.6,0.0,325.08,0.0,0.0,0.0,22.9,118.8,0,42.34,176.38,2.8,0.0,50.199,0.0,0.0,0.0,1224.22,14.2,0.0,8.4,0.0,72.3613,0.0,0.0
2023-06-04 05:20:00,0.0,16.4,0.0,0.0,53.937,106.621,0.0,19.54,0.0,7.67,0.0,0.0,31.6754,0.0,0.0,0,8.3,238.42,0.0,11.23,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1511.0,949.994,170.396,0.0,8.85,1.74,0.0,0.0,56.3372,26.9,0.0,330.65,0.0,0.0,0.0,21.7,118.6,0,41.94,172.99,0.0,0.0,47.127,0.0,0.0,0.0,1216.91,14.1,0.0,7.23,0.0,75.4131,0.0,0.0
2023-06-04 05:25:00,0.0,14.6,0.0,0.0,48.398,104.326,0.01,21.28,1.4,8.07,0.0,0.0,31.1501,0.0,0.0,0,8.3,231.27,0.0,10.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1543.0,951.121,172.196,0.0,8.76,2.52,0.0,0.0,60.7593,26.0,0.0,327.26,0.0,0.0,0.0,22.0,116.8,0,41.56,174.15,0.7,0.0,42.827,0.0,0.0,0.0,1212.55,13.2,0.0,6.37,0.0,75.7244,0.0,0.0
2023-06-04 05:30:00,0.0,12.5,0.0,0.0,46.56,105.144,0.14,21.2,2.0,7.94,-0.01,0.0,30.2684,0.0,0.0,0,8.2,223.15,0.0,9.47,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1536.0,951.497,173.896,0.0,8.805,2.97,0.0,0.0,61.1606,25.5,0.0,323.43,0.0,0.0,0.0,20.6,117.6,0,38.57,174.66,0.3,0.0,44.327,0.0,0.0,0.0,1219.17,14.0,0.0,6.13,0.0,75.3399,0.0,0.0
2023-06-04 05:35:00,0.0,12.9,0.0,0.0,45.9,103.844,0.0,20.58,2.0,8.51,0.0,0.0,30.6872,0.0,0.0,0,8.2,215.38,0.0,9.98,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,1577.0,952.625,166.796,0.0,9.45,0.84,0.0,0.0,57.9791,23.8,0.0,324.8,0.0,0.0,0.0,20.5,114.8,0,36.41,186.19,0.7,0.0,44.886,0.0,0.0,0.0,1217.6,14.4,0.0,5.75,0.0,73.6004,0.0,0.0
2023-06-04 05:40:00,0.0,13.9,0.0,0.0,50.713,106.334,0.0,21.87,2.4,8.24,-0.01,0.0,31.0426,0.0,0.0,0,8.2,215.97,0.0,11.44,0.10001,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1617.0,952.249,167.096,0.0,9.51,0.0,0.0,0.0,55.8016,24.2,0.0,318.24,0.0,0.0,0.0,19.3,114.8,0,39.35,191.53,0.0,0.0,44.689,0.0,0.0,0.0,1218.97,14.7,0.0,7.82,0.0,72.4102,0.0,0.0
2023-06-04 05:45:00,0.0,13.6,0.0,0.0,54.786,98.9975,0.01,24.07,2.7,8.47,-0.02,0.0,30.1988,0.0,0.0,0,8.3,210.73,0.0,10.39,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1638.0,964.656,169.196,0.0,9.12,0.0,0.0,0.0,52.8977,24.6,0.0,319.43,0.0,0.0,0.0,18.3,114.5,0,39.37,201.37,0.0,0.0,43.911,0.0,0.0,0.0,1221.52,14.3,0.0,6.41,0.0,74.406,0.0,0.0
2023-06-04 05:50:00,0.0,13.8,0.0,0.0,56.972,95.1644,0.3,23.45,3.2,7.77,-0.01,0.0,28.1303,0.0,0.0,0,8.3,201.03,0.0,10.26,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.2,0.0,1643.0,1010.15,175.396,0.0,8.085,0.0,0.0,0.0,53.2441,23.2,0.0,321.45,0.0,0.0,0.0,19.0,113.9,0,38.08,204.71,0.0,0.0,44.466,0.0,0.0,12.0,1226.35,14.5,0.0,5.55,0.0,73.9849,0.0,0.0
2023-06-04 05:55:00,0.0,13.1,0.0,0.0,56.004,91.4473,0.0,21.16,3.3,7.33,-0.01,0.0,28.9055,0.0,0.0,0,8.3,190.84,0.0,9.59,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1617.0,949.242,168.896,0.0,7.41,0.0,0.0,0.0,52.4598,20.4,0.0,319.63,0.0,0.0,0.0,20.6,113.8,0,36.85,203.96,0.0,0.0,44.028,0.0,0.0,11.9,1214.53,15.2,0.0,4.83,0.0,69.3217,0.0,0.0
2023-06-04 06:00:00,0.0,11.9,0.0,0.0,59.416,91.2459,0.0,20.76,3.5,6.57,-0.01,0.0,27.903,0.0,0.0,0,8.3,192.14,0.0,9.67,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.4,0.0,1610.0,951.121,177.296,0.0,8.055,0.0,0.0,0.0,50.3189,20.0,0.0,315.07,0.0,0.0,0.0,20.7,114.5,0,36.09,205.24,0.0,0.0,45.754,0.0,0.0,12.1,1215.84,15.2,0.0,4.37,0.0,66.7949,0.0,0.0
2023-06-04 06:05:00,0.0,10.5,0.0,0.0,61.008,91.1605,0.45,20.48,4.3,5.91,0.0,0.0,27.136,0.0,0.0,0,8.3,185.97,0.0,8.13,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,1648.0,1035.71,170.096,0.0,7.74,0.0,0.0,0.0,52.4003,18.4,0.0,315.54,0.0,0.0,0.0,21.4,111.4,0,36.56,217.16,0.0,0.0,43.85,0.0,0.0,12.2,1222.65,15.4,0.0,3.95,0.0,67.277,0.0,0.0
2023-06-04 06:10:00,0.0,9.9,0.0,0.0,65.687,92.5582,0.31,17.75,5.2,5.95,-0.01,0.0,28.2092,0.0,0.0,0,8.3,198.87,0.0,7.0,0.16663,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,1654.0,1021.42,174.296,0.0,7.935,0.0,0.0,0.0,56.1785,17.0,0.0,313.31,0.0,0.0,0.0,19.8,110.3,0,38.33,218.74,0.0,0.0,42.957,0.0,0.0,12.1,1216.66,15.3,0.0,4.9,0.0,66.4225,0.0,0.0
2023-06-04 06:15:00,0.0,9.8,0.0,0.0,67.252,90.7088,0.0,17.24,4.2,5.42,-0.01,0.0,26.6783,0.0,0.0,0,8.3,211.73,0.0,6.17,0.01857,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.1,0.0,1652.0,994.356,181.896,0.0,8.31,0.0,0.0,0.0,57.5488,16.4,0.0,314.76,0.0,0.0,0.0,20.9,113.1,0,38.47,217.72,0.0,0.0,43.906,0.0,0.0,12.1,1221.17,14.8,0.0,4.23,0.0,65.568,0.0,0.0
2023-06-04 06:20:00,0.0,10.9,0.0,0.0,66.271,91.6365,0.0,17.95,2.6,5.07,-0.01,0.0,27.5773,0.0,0.0,0,8.3,219.54,0.0,4.79,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.4,0.0,1638.0,995.859,185.996,0.0,9.69,0.0,0.0,0.0,58.6688,15.6,0.0,316.44,0.0,0.0,0.0,21.0,110.2,0,37.86,230.18,0.0,0.0,44.124,0.0,0.0,11.9,1219.48,14.0,0.0,3.98,0.0,70.3227,0.0,0.0
2023-06-04 06:25:00,0.0,12.5,0.0,0.0,70.994,94.7128,0.0,20.72,1.9,5.68,0.0,0.0,27.1319,0.0,0.0,0,8.3,220.46,0.0,4.6,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,31.0,0.0,1624.0,1001.5,185.096,0.0,10.71,0.0,0.0,0.0,57.1566,15.1,0.0,315.68,0.0,0.0,0.0,19.1,113.4,0,38.3,248.52,0.0,0.0,46.273,0.0,0.0,12.0,1209.76,14.4,0.0,4.65,0.0,73.0816,0.0,0.0
2023-06-04 06:30:00,0.0,14.1,0.0,0.0,72.037,93.5714,0.0,21.64,1.5,6.35,-0.01,0.0,27.9665,0.0,0.0,0,8.3,239.09,0.0,4.56,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1629.0,961.272,178.996,0.0,11.655,0.0,0.0,0.0,58.6245,13.4,0.0,319.35,0.0,0.0,0.0,19.5,110.8,0,40.61,252.03,0.0,0.0,46.489,0.0,0.0,12.0,1224.56,14.0,0.0,4.13,0.0,76.1578,0.0,0.0
2023-06-04 06:35:00,0.0,16.5,0.0,0.0,73.621,92.7413,0.0,22.37,1.5,6.49,-0.01,0.0,29.7462,0.0,0.0,0,8.3,242.95,0.0,4.66,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1624.0,950.746,172.896,0.0,11.715,0.0,0.0,0.0,59.0609,11.5,0.0,323.06,0.0,0.0,0.0,19.7,108.9,0,41.12,246.04,0.0,0.0,46.272,0.0,0.0,12.0,1217.57,14.0,0.0,3.92,0.0,73.3623,0.0,0.005
2023-06-04 06:40:00,0.0,18.5,0.0,0.0,76.43,90.605,6.39,23.25,1.5,6.43,-0.01,0.0,29.5107,0.0,0.0,0,8.3,246.88,0.0,4.51,0.1265,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1632.0,956.009,171.896,0.0,10.23,0.0,0.0,0.0,59.3143,11.2,0.0,327.3,0.0,0.0,0.0,19.6,111.0,0,42.6,240.29,0.0,0.0,47.249,0.0,0.0,12.2,1231.87,13.0,0.0,4.19,0.0,70.4082,0.0,0.0
2023-06-04 06:45:00,0.0,18.8,0.0,0.0,80.621,87.1992,9.22,23.76,1.5,6.71,-0.01,0.0,32.1485,0.0,0.0,0,8.3,242.32,0.0,4.38,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.4,0.0,1627.0,1005.63,167.996,0.0,9.015,0.0,0.0,0.0,58.8382,11.0,0.0,328.69,0.0,0.0,0.0,20.1,109.9,0,41.76,243.6,0.0,0.0,47.559,0.0,0.0,12.0,1216.54,11.6,0.0,4.18,0.0,68.7358,0.0,0.0
2023-06-04 06:50:00,0.0,17.8,0.0,0.0,79.056,85.8137,2.78,26.12,1.5,6.72,0.0,0.0,32.5233,0.0,0.0,0,8.3,231.57,0.0,4.34,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.4,0.0,1630.0,980.07,169.796,0.0,8.16,0.0,0.0,0.0,58.0767,11.9,0.0,331.59,0.0,0.0,0.0,21.4,108.9,0,41.3,246.48,0.0,0.0,48.938,0.0,0.0,12.0,1227.88,12.0,0.0,4.93,0.0,66.5934,0.0,0.0
2023-06-04 06:55:00,0.0,17.9,0.0,0.0,77.36,86.5034,0.0,28.62,2.5,6.42,-0.02,0.0,31.1818,0.0,0.0,0,8.3,238.94,0.0,3.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1628.0,996.987,174.696,0.0,8.415,0.0,0.0,0.0,59.0655,14.4,0.0,332.14,0.0,0.0,0.0,22.6,111.8,0,43.54,244.58,0.0,0.0,51.771,0.0,0.0,12.0,1209.54,12.3,0.0,4.43,0.0,63.7674,0.0,0.0
2023-06-04 07:00:00,0.0,20.4,0.0,0.0,73.901,82.9999,0.0,29.72,3.6,6.97,-0.01,0.0,34.5518,0.0,0.0,0,8.3,243.74,0.0,3.42,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.4,0.0,1621.0,991.348,184.896,0.0,8.91,0.0,0.0,0.0,61.0172,14.2,0.0,338.54,0.0,0.0,0.0,25.4,112.1,0,45.67,244.23,0.0,0.0,54.384,0.0,0.0,12.2,1205.22,12.2,0.0,4.35,0.0,62.0218,0.0,0.0
2023-06-04 07:05:00,0.0,23.2,0.0,0.0,77.038,79.2889,8.11,32.12,3.7,7.09,3.85,0.0,34.4658,0.0,0.0,0,8.3,239.44,0.0,2.8,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,1602.0,1002.63,189.196,0.0,10.245,0.15,0.0,0.0,61.6749,11.1,0.0,344.04,0.0,0.0,0.0,25.6,109.0,0,43.25,233.76,0.0,0.0,57.488,0.0,0.0,37.0,1219.26,12.6,0.0,6.1,0.0,62.7787,0.0,0.0
2023-06-04 07:10:00,0.0,26.4,0.0,0.0,75.408,83.3295,15.48,33.71,2.1,7.51,9.69,0.0,34.6645,0.0,0.0,0,8.3,244.45,0.0,2.8,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,1619.0,1019.17,193.996,0.0,13.59,0.97,0.0,0.0,63.4312,12.5,0.0,343.97,0.0,0.0,0.0,23.0,104.9,0,41.95,220.62,0.0,0.0,60.829,0.0,0.0,37.0,1209.95,12.8,0.0,7.28,0.0,59.2386,0.0,0.0
2023-06-04 07:15:00,0.0,29.5,0.0,0.0,77.241,84.2939,4.4,34.24,1.0,7.5,11.19,0.0,33.9169,0.0,0.0,0,8.3,244.08,0.0,3.77,0.22165,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.6,0.0,1636.0,1068.79,189.796,0.0,14.28,2.64,0.0,0.0,65.5751,10.4,0.0,343.4,0.0,0.0,0.0,23.6,102.0,0,43.67,220.4,7.4,0.0,63.839,0.0,0.0,37.2,1218.54,13.2,0.0,7.99,0.0,58.2864,0.0,0.0
2023-06-04 07:20:00,0.0,28.1,0.0,0.0,76.586,87.4067,0.33,37.07,0.0,8.6,11.44,0.0,35.4079,0.0,0.0,0,8.3,247.37,0.0,3.94,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.9,0.0,1637.0,1104.13,192.296,0.0,13.59,4.3,0.0,0.0,64.0889,9.8,0.0,346.14,0.0,0.0,0.0,23.9,97.8,0,41.83,218.04,2.1,0.0,65.762,0.0,0.0,37.2,1227.85,13.2,0.0,9.18,0.0,57.7127,0.0,0.005
2023-06-04 07:25:00,0.0,30.4,0.0,0.0,79.731,80.65,0.0,40.89,0.0,9.92,11.45,0.0,36.7534,0.0,0.0,0,8.3,253.12,0.0,3.22,0.0,0.0,0.47,0.0,0.1,0.1,0.0,0.0,30.0,0.0,1617.0,1130.07,188.496,0.0,13.365,5.2,0.0,0.0,69.6692,11.1,0.0,347.83,0.0,0.0,0.0,26.0,94.6,0,37.6,213.28,0.0,0.0,67.673,0.0,0.15,37.0,1212.99,13.7,0.0,10.17,0.0,61.68,0.0,0.0
2023-06-04 07:30:00,0.0,32.7,0.0,0.0,80.051,76.3104,12.28,40.35,0.0,10.95,11.47,0.0,40.0671,0.0,0.0,0,8.3,243.65,0.0,2.73,0.0,0.1,0.78,0.0,0.1,0.1,0.0,0.0,29.9,0.0,1635.0,1140.6,193.096,0.0,13.275,5.27,0.0,0.0,69.7348,11.0,0.0,346.69,0.0,0.0,0.0,29.1,96.2,0,36.89,209.57,4.9,0.0,67.279,0.0,0.64,37.2,1223.15,13.4,0.0,9.83,0.0,57.4502,0.0,0.0
2023-06-04 07:35:00,0.0,36.5,0.0,0.06,78.119,75.0897,0.0,39.49,1.1,11.15,11.49,0.0,41.3839,0.0,0.0,0,8.3,239.3,0.0,2.44,0.0,0.3,1.43,0.0,0.1,0.1,0.1,0.0,29.6,0.0,1652.0,1164.66,181.196,0.0,13.815,5.32,0.0,0.0,69.5029,11.2,0.0,347.35,0.0,0.0,0.0,30.6,90.1,0,34.98,218.3,8.9,0.0,67.576,0.0,0.96,37.7,1231.68,14.0,0.04,7.48,0.0,60.8866,0.0,0.005
2023-06-04 07:40:00,0.0,42.5,0.0,0.29,81.117,77.1954,7.05,44.38,1.7,12.91,11.49,0.17,44.5788,0.0,0.0,0,8.3,235.54,0.0,2.59,0.0,0.4,2.16,0.0,0.1,0.1,0.3,0.0,29.2,0.0,1651.0,1137.22,174.496,0.0,13.17,5.29,0.0,0.0,65.3279,10.8,0.0,347.98,0.0,0.0,2.27,31.0,88.6,0,33.55,224.09,139.0,0.0,68.886,0.0,1.47,37.2,1223.43,13.4,0.23,6.44,0.0,59.5438,0.0,0.0
2023-06-04 07:45:00,0.0,46.6,0.0,0.5,81.772,70.9819,1.76,45.04,2.6,13.69,11.44,0.41,48.8735,0.0,0.0,0,8.3,229.49,0.0,2.47,0.0,0.7,3.56,0.0,0.1,0.1,0.5,0.54551,29.2,0.0,1638.0,1147.37,163.496,0.0,10.71,4.44,0.0,0.0,62.3508,11.1,0.0,347.89,0.0,0.0,3.81,31.8,86.3,0,35.34,232.0,65.6,0.0,71.877,0.0,2.02,37.0,1217.45,12.5,0.36,6.86,0.0,62.5956,0.0,0.0
2023-06-04 07:50:00,0.0,52.1,0.0,0.76,79.504,74.052,17.93,46.13,3.4,15.23,11.39,0.7,51.5338,0.0,0.0,0,8.3,226.95,0.0,2.3,0.0,1.1,4.71,0.0,0.1,0.1,0.7,0.59892,29.5,0.0,1604.0,1083.46,158.296,0.0,9.675,4.22,0.0,0.0,59.0869,10.0,0.0,347.1,0.0,0.0,6.59,32.7,83.0,0,31.21,234.9,184.5,0.0,72.863,0.1,2.46,36.6,1212.96,12.6,0.26,7.7,0.0,62.1378,0.0,0.0
2023-06-04 07:55:00,0.0,50.9,0.0,1.0,81.648,72.3552,20.01,46.14,4.2,16.05,11.44,0.92,55.8961,0.0,0.0,0,8.3,240.54,0.0,2.68,0.0,1.5,5.67,0.0,0.1,0.1,1.0,1.82727,29.7,0.0,1632.0,1143.61,160.096,0.0,8.49,3.59,0.0,0.0,57.4313,9.0,0.0,347.9,0.0,0.0,9.63,34.5,81.9,0,32.61,251.67,106.9,0.0,73.455,1.0,3.03,37.2,1213.02,13.0,0.62,7.46,0.0,60.1053,0.0,0.0
2023-06-04 08:00:00,0.0,49.6,0.0,1.27,78.311,70.4631,7.89,44.45,4.9,16.32,11.41,1.06,58.1284,0.0,0.0,0,8.3,244.49,0.0,3.3,0.0,2.0,9.79,0.0,0.1,0.1,1.7,2.79622,29.7,0.0,1611.0,1146.99,159.596,0.0,9.36,2.82,0.0,0.0,54.2985,8.2,0.0,347.96,0.0,0.0,12.61,33.1,76.9,0,30.59,261.51,117.5,0.0,74.351,1.3,5.35,36.8,1220.05,13.2,1.36,5.72,0.0,64.1947,0.0,0.0
2023-06-04 08:05:00,0.0,48.3,0.0,1.64,78.901,71.165,20.01,45.89,5.2,18.06,11.41,1.18,57.9133,0.0,0.0,0,8.3,234.85,0.0,3.39,0.0,2.6,15.91,0.0,0.1,0.1,3.4,7.31289,29.5,0.0,1628.0,1156.77,161.896,0.0,8.46,2.73,0.0,0.0,62.8086,8.4,0.0,347.31,0.0,0.0,14.24,32.5,79.1,0,30.6,269.91,136.0,0.0,73.574,2.0,8.54,37.2,1221.3,13.7,2.75,5.82,0.0,56.8704,0.0,0.0
