SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-04-29 05:15:00,67.07,0.0,-2e-06,0.0,2.15747,128.624,0.0,0,0.0,252.888,82.99,106.948,0.0,52.0186,0.0,67.76,5.20156,165.1,0.0,13.23,6.44304,13.8,2.43,3.23796,0.0,59.0,18.84,0.0,0.0,0,118.54
2024-04-29 05:20:00,69.06,0.0,-2e-06,0.0,5.68597,120.226,0.0,0,0.0,185.468,88.0,110.089,0.0,52.674,0.0,68.44,5.05866,166.0,0.0,13.16,6.44304,2.99,196.197,3.24407,0.0,59.1,18.91,0.0,0.0,0,112.96
2024-04-29 05:25:00,69.19,0.0,-2e-06,0.0,6.02014,132.049,0.0,0,0.0,212.541,89.48,110.057,0.0,52.8292,0.0,73.1,4.94434,166.3,0.0,13.15,6.26984,3.01,199.609,3.33318,0.0,59.0,18.82,0.0,0.0,0,110.04
2024-04-29 05:30:00,68.93,0.0,-2e-06,0.0,5.99634,136.895,0.0,0,0.0,277.817,89.06,109.047,0.0,52.5426,0.0,72.76,5.03008,165.9,0.0,12.92,6.30448,2.99,197.814,3.25017,0.0,59.1,18.92,0.0,0.0,0,116.39
2024-04-29 05:35:00,69.53,0.0,-2e-06,0.0,2.35248,136.748,0.0,0,0.0,265.603,84.84,109.864,0.0,53.1381,0.0,74.35,4.97292,165.5,0.0,9.65,6.4084,3.12,200.02,3.33928,0.0,59.0,19.02,48.44,0.0,0,115.98
2024-04-29 05:40:00,69.15,0.0,-2e-06,0.0,2.08606,135.43,0.0,0,0.0,316.76,85.5,109.88,0.0,53.1654,0.0,73.67,5.08724,165.6,0.0,9.86,6.44304,3.47,198.615,3.0219,0.0,58.9,19.09,55.28,0.0,0,113.52
2024-04-29 05:45:00,68.89,0.0,-2e-06,0.0,2.22888,138.207,0.0,0,0.0,312.687,93.76,109.709,0.0,52.4733,0.0,73.83,5.1444,165.3,0.0,9.82,6.37376,3.51,198.75,3.20623,0.0,58.9,19.05,71.12,0.0,0,121.18
2024-04-29 05:50:00,69.11,0.0,-2e-06,0.0,2.19043,138.457,0.0,0,0.0,310.757,94.66,109.394,0.0,52.675,0.0,73.94,5.17298,165.5,0.0,9.74,6.4084,3.24,198.481,3.33928,0.0,59.1,19.1,46.86,0.0,0,116.68
2024-04-29 05:55:00,69.63,0.0,-2e-06,0.0,2.13825,138.433,0.0,0,0.0,302.105,94.7,112.113,0.0,53.3938,0.0,74.56,5.03008,162.6,0.0,9.85,6.30448,3.44,200.121,3.33318,0.0,59.1,19.14,48.5,0.0,0,97.55
2024-04-29 06:00:00,70.09,0.0,-2e-06,0.0,2.23804,137.92,0.0,0,0.0,317.865,97.25,110.521,0.0,53.478,0.0,74.59,5.17298,162.1,0.0,9.73,6.2352,3.19,200.506,3.28924,0.0,58.9,19.17,72.28,0.0,0,95.99
2024-04-29 06:05:00,71.14,0.0,-2e-06,0.0,2.15747,138.604,0.0,0,0.0,341.747,100.92,117.048,0.0,53.7378,0.0,75.05,5.0015,163.2,0.0,9.77,36.3027,30.96,232.006,3.19402,0.0,59.2,19.0,74.91,0.0,0,93.52
2024-04-29 06:10:00,74.46,0.0,-2e-06,0.0,2.19593,138.756,0.0,0,0.0,316.485,101.57,118.554,0.0,53.146,0.0,78.36,5.1444,162.9,0.0,9.81,59.9638,54.06,232.213,3.28924,0.0,58.9,18.93,75.31,0.0,0,100.61
2024-04-29 06:15:00,72.03,0.0,-2e-06,0.0,2.05219,138.817,0.0,0,0.0,340.846,101.77,121.561,0.0,53.2816,0.0,74.57,4.68712,162.7,0.0,9.66,73.4074,24.67,231.564,2.83757,0.0,59.1,18.92,75.45,0.0,0,108.7
2024-04-29 06:20:00,76.05,0.0,-2e-06,0.0,2.16663,138.543,0.0,0,0.0,339.039,102.35,117.795,0.0,52.5706,0.0,73.8,4.88718,162.1,0.0,9.87,81.6006,23.45,231.445,3.20012,0.0,59.0,18.82,73.84,0.0,0,112.22
2024-04-29 06:25:00,76.06,0.0,-2e-06,0.0,2.1474,138.708,0.0,0,0.0,339.112,95.08,112.022,0.0,52.7243,0.0,74.78,4.97292,163.1,0.0,9.74,98.3502,82.27,231.362,3.2636,0.0,59.0,18.8,71.91,0.0,0,103.65
2024-04-29 06:30:00,75.9,0.0,-2e-06,0.0,2.21424,138.561,0.0,0,0.0,339.262,97.2,115.226,0.0,52.7416,0.0,77.7,4.88718,163.1,0.0,9.78,113.286,84.17,231.16,3.14275,0.0,59.2,18.86,72.37,0.0,0,104.57
2024-04-29 06:35:00,75.69,0.0,-2e-06,0.0,2.08148,138.854,56.032,0,0.0,326.222,95.85,110.249,0.0,52.3184,0.0,77.59,4.7157,163.3,0.0,9.84,87.031,102.528,230.142,3.16838,0.0,59.1,18.74,71.26,0.0,0,98.58
2024-04-29 06:40:00,75.81,0.0,-2e-06,0.0,2.20966,138.793,55.9807,0,0.0,339.013,92.58,111.023,0.0,52.8207,0.0,77.73,4.88718,163.1,0.0,9.77,75.2072,115.753,230.537,3.06584,0.0,59.0,18.84,71.75,0.0,0,107.39
2024-04-29 06:45:00,75.54,0.0,-2e-06,0.0,2.20966,137.865,55.2068,0,0.0,334.351,93.58,110.516,0.0,52.0409,0.0,77.05,4.83002,163.1,0.0,9.72,80.0446,121.125,227.788,3.18059,0.0,59.0,18.83,70.36,0.0,0,123.5
2024-04-29 06:50:00,75.78,0.0,-2e-06,0.0,2.16663,138.018,55.573,0,0.0,337.497,85.91,111.905,0.0,52.6894,0.0,77.45,5.03008,163.2,0.0,9.66,80.4817,124.216,230.038,3.08537,0.0,59.1,18.93,71.36,0.0,0,114.35
2024-04-29 06:55:00,76.22,0.0,-2e-06,0.0,2.16205,125.432,55.8904,0,0.0,341.402,82.87,126.789,0.0,52.9789,0.0,77.93,5.0015,165.9,0.0,9.79,82.0673,122.127,231.047,3.37102,0.0,59.2,18.91,71.92,0.0,0,118.58
2024-04-29 07:00:00,76.48,0.0,-2e-06,0.0,2.26185,128.869,56.2224,0,0.0,339.488,91.19,123.708,0.0,52.9648,0.0,78.26,4.68712,166.1,0.0,9.85,87.3603,125.978,230.992,3.28191,0.0,58.9,18.93,71.73,0.0,0,115.6
2024-04-29 07:05:00,75.56,0.0,-2e-06,0.0,2.24353,137.963,55.1921,0,0.0,338.309,91.22,120.364,0.0,52.4558,0.0,78.67,4.88718,166.2,0.0,9.81,89.542,119.21,229.565,3.11711,0.0,59.0,18.87,71.26,0.0,0,112.93
2024-04-29 07:10:00,76.48,0.0,-2e-06,0.0,2.19593,129.485,56.7303,0,0.0,324.795,99.34,114.377,0.0,53.369,0.0,78.88,4.83002,165.5,0.0,9.84,83.6883,165.514,231.23,3.11101,0.0,59.0,18.98,72.3,0.0,0,82.6
2024-04-29 07:15:00,76.73,0.0,-2e-06,0.0,2.05219,127.922,56.7425,0,0.0,339.818,74.2,118.869,0.0,52.9845,0.0,79.15,4.7157,166.2,0.0,9.66,92.3004,161.243,231.834,3.28191,0.0,59.1,19.04,71.81,0.0,0,81.17
2024-04-29 07:20:00,77.01,0.0,-2e-06,0.0,2.24811,128.899,56.3372,0,0.0,341.44,47.47,130.068,0.0,53.24,0.0,79.47,5.17298,166.2,0.0,9.77,97.8088,168.754,232.023,3.25017,0.0,59.0,19.14,72.76,0.0,0,97.14
2024-04-29 07:25:00,78.95,0.0,-2e-06,0.0,2.1767,136.419,55.8269,0,0.0,338.094,50.71,128.007,0.0,52.6514,0.0,79.28,4.88718,166.1,0.0,9.85,92.6194,164.294,231.144,3.23796,0.0,59.1,19.06,71.29,1.9,0,106.37
2024-04-29 07:30:00,78.87,0.0,-2e-06,79.0245,2.19043,138.988,55.5998,0,0.0,336.484,66.08,113.859,0.0,52.4612,0.0,78.98,5.0015,166.2,0.0,9.86,76.4125,141.615,230.487,3.22576,0.0,59.0,19.1,71.08,1.7,0,99.24
2024-04-29 07:35:00,78.12,0.0,-2e-06,77.0486,2.14282,140.179,56.0686,0,0.0,313.858,89.4,109.079,0.0,52.6566,0.0,73.92,4.83002,165.7,0.0,9.79,76.4125,150.69,230.836,2.97795,0.0,59.1,19.04,71.42,1.5,0,98.38
2024-04-29 07:40:00,69.79,0.0,-2e-06,73.4561,2.13825,141.009,55.8147,0,0.0,311.036,91.6,108.123,0.0,52.4517,0.0,73.33,4.7157,166.1,0.0,9.89,78.0414,142.084,229.852,3.07317,0.0,58.9,19.08,70.82,1.9,0,104.94
2024-04-29 07:45:00,69.67,0.0,-2e-06,73.3364,2.2005,138.366,55.8538,0,0.0,315.538,96.54,109.763,0.0,53.0966,0.0,74.22,4.88718,165.3,0.0,9.89,86.4168,126.167,230.979,3.21233,0.0,59.0,19.08,71.81,2.4,0,113.03
2024-04-29 07:50:00,69.89,0.0,-2e-06,75.1925,2.16205,129.021,56.6033,0,0.0,317.294,101.4,110.313,0.0,53.2194,0.0,74.63,4.83002,159.6,0.0,9.84,86.0275,119.801,231.523,3.11711,0.0,59.0,19.18,72.05,2.5,0,113.63
