SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-12-23 00:55:00,73.62,-1.1,9.6,14.1799,6.38636,36.5087,0.0,0,0.0,12.0888,71.95,0.0,0.0,60.7068,0.0,54.28,6.17328,14.2,468.920013428,12.88,14.7566,1.65,0.0,9.28298,8.14034,66.9,0.0,0.0,0.0,0.0,99.06
2024-12-23 01:00:00,73.61,-1.17,9.6,8.01275,6.20508,37.8088,0.0,0,0.0,10.1479,72.95,0.0,0.0,59.7212,0.0,63.54,6.1447,14.3,478.0,13.05,14.237,1.21,0.0,9.35988,7.9572,67.0,0.0,0.0,0.0,0.0,99.66
2024-12-23 01:05:00,72.74,-1.11,9.6,4.3005,6.19135,41.5259,0.0,0,0.0,10.1625,75.97,0.0,0.0,59.8743,0.0,62.22,5.97322,20.8,478.0,12.89,14.1331,1.14,0.0,9.42947,7.96187,67.0,0.0,0.0,0.0,0.0,97.34
2024-12-23 01:10:00,71.06,-1.12,9.6,4.48012,6.22889,42.2095,0.0,0,0.0,10.3163,82.92,0.0,0.0,59.6959,0.0,47.04,5.97322,31.1,478.0,12.85,14.237,1.04,0.0,9.26345,7.93282,67.2,0.0,0.0,0.0,0.0,93.45
2024-12-23 01:15:00,57.07,-1.19,9.6,4.3005,6.23896,41.7029,0.0,0,0.0,9.75967,89.18,0.0,0.0,59.5842,0.0,42.42,5.88748,40.9,478.0,13.15,14.3063,1.12,0.0,9.07301,7.89909,67.1,0.0,0.0,0.0,0.0,92.91
2024-12-23 01:20:00,43.63,-1.13,9.6,4.83938,6.26734,47.1473,0.0,0,0.0,10.6899,90.21,0.0,0.0,60.0856,0.0,32.87,6.1447,49.7,478.0,12.97,14.1678,1.06,0.0,9.13039,7.98677,67.0,0.0,0.0,0.0,0.0,95.47
2024-12-23 01:25:00,44.11,-1.06,9.6,5.43813,6.20508,56.7666,0.0,0,0.0,11.5761,50.74,0.0,0.0,60.4035,0.0,36.69,5.94464,65.3,470.309997559,12.9,14.237,1.19,0.0,9.18776,8.04228,67.0,0.0,0.0,0.0,0.0,105.83
2024-12-23 01:30:00,44.76,-1.11,9.6,4.89925,6.17212,66.6789,0.0,0,0.0,10.7631,42.05,0.0,0.0,60.0211,0.0,35.56,6.0018,90.9,473.989990234,12.99,14.237,1.17,0.0,9.15602,8.02309,67.1,0.0,0.0,0.0,0.0,97.7
2024-12-23 01:35:00,40.45,-1.17,9.6,4.89925,6.20508,73.4539,0.0,0,0.0,10.2577,46.99,0.0,0.0,60.1927,0.0,32.2,5.91606,106.3,462.480010986,12.97,14.3063,1.14,0.0,9.19387,7.96758,67.1,0.0,0.0,0.0,0.0,103.4
2024-12-23 01:40:00,43.73,-1.25,9.6,5.85725,6.24811,80.9918,0.0,0,0.0,11.4809,66.57,0.0,0.0,60.2859,0.0,35.42,6.20186,118.3,421.320007324,13.0,14.2024,1.06,0.0,9.13649,8.05473,67.0,0.0,0.0,0.0,0.0,99.98
2024-12-23 01:45:00,47.37,-1.17,9.6,4.89925,6.2005,82.1454,0.0,0,0.0,11.0854,66.45,0.0,0.0,60.0299,0.0,38.51,5.94464,129.5,383.429992676,12.99,14.1678,1.19,0.0,9.30251,8.02153,66.9,0.0,0.0,0.0,0.0,91.69
2024-12-23 01:50:00,47.01,-1.14,9.6,4.48012,6.33875,79.7467,0.0,0,0.0,10.4262,79.8,0.0,0.0,59.8747,0.0,36.94,6.1447,137.6,393.070007324,13.04,14.4102,1.05,0.0,9.28298,7.96446,67.1,0.0,0.0,0.0,0.0,91.16
2024-12-23 01:55:00,39.57,-1.35,9.6,3.94125,6.12909,92.3751,0.0,0,0.0,9.21767,86.38,0.0,0.0,59.4998,0.0,30.91,5.88748,143.6,367.510009766,12.89,14.0985,1.01,0.0,9.16823,7.88716,67.0,0.0,0.0,0.0,0.0,95.24
2024-12-23 02:00:00,39.29,-1.2,9.6,5.019,6.09613,110.478,0.0,0,0.0,10.8144,81.3,0.0,0.0,59.8048,0.0,30.41,5.97322,137.9,334.089996338,12.92,14.3756,1.19,0.0,9.12428,7.98521,67.0,0.0,0.0,0.0,0.0,103.43
2024-12-23 02:05:00,46.85,-1.36,9.6,5.37825,6.17212,101.164,0.0,0,0.0,11.4369,82.88,0.0,0.0,60.4039,0.0,36.54,6.20186,123.6,324.230010986,12.92,14.1331,1.13,0.0,9.27687,8.07912,67.0,0.0,0.0,0.0,0.0,103.05
2024-12-23 02:10:00,48.9,-1.28,9.6,5.37825,6.1767,107.756,0.0,0,0.0,11.0634,82.19,0.0,0.0,60.2582,0.0,38.51,5.77316,121.9,343.489990234,12.96,14.0985,1.19,0.0,9.13649,8.02983,67.0,0.0,0.0,0.0,0.0,92.06
2024-12-23 02:15:00,51.93,-1.24,9.6,7.53375,6.18677,112.548,0.0,0,0.0,11.3344,92.21,0.0,0.0,60.2509,0.0,40.94,6.08754,99.0,344.429992676,12.96,14.2717,1.04,0.0,9.27077,8.00908,67.1,0.0,0.0,0.0,0.0,93.05
2024-12-23 02:20:00,52.06,-1.24,9.6,6.03688,6.31037,110.198,0.0,0,0.0,11.0268,94.01,0.0,0.0,60.1212,0.0,40.61,6.03038,85.9,334.279998779,12.89,14.237,0.96,0.0,9.37819,7.98158,67.3,0.0,0.0,0.0,0.0,91.11
2024-12-23 02:25:00,51.28,-1.16,9.6,5.2585,6.24353,115.416,0.0,0,0.0,11.2172,88.15,0.0,0.0,60.0896,0.0,39.97,6.08754,85.6,363.299987793,13.09,14.3063,1.05,0.0,9.20729,8.03865,67.1,0.0,0.0,0.0,0.0,92.46
2024-12-23 02:30:00,52.69,-1.15,9.6,5.13875,6.21973,111.559,0.0,0,0.0,10.8583,83.75,0.0,0.0,60.1819,0.0,41.08,6.11612,66.9,375.040008545,12.84,14.341,1.14,0.0,9.14992,7.97691,67.0,0.0,0.0,0.0,0.0,98.65
2024-12-23 02:35:00,51.64,-1.18,9.6,5.91713,6.17212,109.77,0.0,0,0.0,10.851,77.02,0.0,0.0,60.0378,0.0,40.61,5.91606,57.7,381.190002441,13.04,14.1678,1.08,0.0,9.40993,8.04021,67.1,0.0,0.0,0.0,0.0,104.06
2024-12-23 02:40:00,50.54,-1.14,9.5,3.8215,6.19593,108.702,0.0,0,0.0,9.84756,82.17,0.0,0.0,59.3426,0.0,39.16,6.23044,72.4,392.769989014,12.86,14.341,1.06,0.0,9.17556,7.91881,67.0,0.0,0.0,0.0,0.0,103.42
2024-12-23 02:45:00,48.06,-1.13,9.6,4.36037,6.19135,97.3312,0.0,0,0.0,10.038,79.27,0.0,0.0,59.5109,0.0,39.19,6.08754,77.3,395.329986572,12.98,14.1678,1.09,0.0,9.37819,7.95409,67.1,0.0,0.0,0.0,0.0,102.51
2024-12-23 02:50:00,48.16,-1.17,9.6,4.48012,6.21973,92.2713,0.0,0,0.0,10.0746,80.2,0.0,0.0,59.5111,0.0,38.6,6.08754,73.7,397.890014648,13.02,13.857,1.15,0.0,9.17556,7.88872,67.0,0.0,0.0,0.0,0.0,97.77
2024-12-23 02:55:00,45.37,-1.17,9.6,4.89925,6.17212,94.0597,0.0,0,0.0,10.0966,89.62,0.0,0.0,60.1505,0.0,35.32,6.0018,74.8,404.929992676,13.03,14.0462,1.09,0.0,9.10475,8.02153,67.0,0.0,0.0,0.0,0.0,105.46
2024-12-23 03:00:00,44.65,-1.1,9.6,3.8215,6.24811,103.819,0.0,0,0.0,9.6791,79.25,0.0,0.0,59.3214,0.0,35.79,5.83032,66.7,386.890014648,12.97,14.4179,1.19,0.0,9.19387,7.86226,67.2,0.0,0.0,0.0,0.0,103.79
2024-12-23 03:05:00,44.07,-1.24,9.6,5.019,6.21515,106.566,0.0,0,0.0,10.829,72.73,0.0,0.0,60.0066,0.0,35.69,6.08754,67.1,401.019989014,13.06,14.2194,1.1,0.0,9.41604,8.00648,66.9,0.0,0.0,0.0,0.0,90.69
2024-12-23 03:10:00,48.85,-1.26,9.6,5.19863,6.13916,104.088,0.0,0,0.0,10.9169,77.93,0.0,0.0,59.7481,0.0,38.73,5.88748,65.0,413.269989014,13.04,14.0815,1.16,0.0,9.11208,8.02205,67.0,0.0,0.0,0.0,0.0,84.34
2024-12-23 03:15:00,45.72,-1.23,9.6,4.00112,6.21058,105.87,0.0,0,0.0,9.79629,73.64,0.0,0.0,59.7508,0.0,35.47,5.8589,67.7,413.429992676,13.01,14.1201,1.05,0.0,9.33425,7.92711,67.1,0.0,0.0,0.0,0.0,80.71
2024-12-23 03:20:00,39.48,-1.14,9.6,4.00112,6.2005,106.694,0.0,0,0.0,10.3383,59.19,0.0,0.0,59.4052,0.0,29.56,6.20186,68.0,431.239990234,12.95,14.3347,1.24,0.0,9.17556,7.85136,67.0,0.0,0.0,0.0,0.0,92.38
2024-12-23 03:25:00,36.68,-1.14,9.6,4.42025,6.21058,91.5206,0.0,0,0.0,9.92813,72.77,0.0,0.0,59.4826,0.0,27.88,5.91606,64.9,427.359985352,13.16,14.3694,1.24,0.0,9.12428,7.92814,67.0,0.0,0.0,0.0,0.0,119.09
2024-12-23 03:30:00,35.79,-1.15,9.6,4.24062,6.21058,100.078,0.0,0,0.0,10.1112,75.68,0.0,0.0,59.4903,0.0,27.15,5.88748,70.1,408.170013428,12.93,14.1847,1.14,0.0,9.29519,7.90376,67.1,0.0,0.0,0.0,0.0,122.49
2024-12-23 03:35:00,31.59,-1.15,9.6,4.12087,6.2005,95.8785,0.0,0,0.0,9.40078,68.98,0.0,0.0,59.5549,0.0,24.42,5.94464,76.4,405.190002441,12.99,14.1001,1.06,0.0,9.48684,7.92088,67.0,0.0,0.0,0.0,0.0,122.35
2024-12-23 03:40:00,31.1,-1.15,9.6,4.36037,6.19593,101.311,0.0,0,0.0,10.3749,65.55,0.0,0.0,59.7229,0.0,24.27,5.97322,68.7,392.029998779,13.11,14.1678,1.15,0.0,9.33425,7.91984,67.0,0.0,0.0,0.0,0.0,119.31
2024-12-23 03:45:00,27.15,-1.18,9.6,4.42025,6.19135,103.24,0.0,0,0.0,9.28359,72.36,0.0,0.0,59.6745,0.0,21.09,5.80174,66.4,393.660003662,13.03,14.3063,1.13,0.0,9.29519,7.9297,67.0,0.0,0.0,0.0,0.0,112.21
2024-12-23 03:50:00,30.49,-1.16,9.6,4.65975,6.22431,109.575,0.0,0,0.0,10.6899,63.98,0.0,0.0,59.7218,0.0,24.56,5.83032,62.0,406.5,13.02,14.4795,1.18,0.0,9.30861,7.95357,67.1,0.0,0.0,0.0,0.0,93.65
2024-12-23 03:55:00,30.42,-1.24,9.6,5.07888,6.15289,115.056,0.0,0,0.0,10.1552,67.03,0.0,0.0,60.069,0.0,24.4,6.1447,62.7,422.119995117,13.06,14.237,1.15,0.0,9.35256,8.00233,67.0,0.0,0.0,0.0,0.0,96.44
2024-12-23 04:00:00,34.74,-1.25,9.6,5.55788,6.2005,118.676,0.0,0,0.0,10.9755,76.27,0.0,0.0,60.4124,0.0,29.31,5.80174,66.6,379.670013428,13.07,14.1678,0.99,0.0,9.26345,8.04384,67.2,0.0,0.0,0.0,0.0,95.93
2024-12-23 04:05:00,47.57,-1.28,9.6,6.456,8.04807,110.796,0.0,0,0.0,11.7519,94.38,0.0,0.0,70.1761,0.0,40.2,5.77316,69.3,365.790008545,13.08,14.2717,1.17,0.0,13.9181,8.10195,67.0,0.0,0.0,0.0,0.0,103.54
2024-12-23 04:10:00,48.35,-1.23,9.6,5.7375,8.19181,116.374,0.0,0,0.0,11.8617,84.71,0.0,0.0,70.356,0.0,44.87,6.25902,64.1,343.929992676,13.22,14.5488,0.98,0.0,14.2232,8.05266,67.0,0.0,0.0,0.0,0.0,104.07
2024-12-23 04:15:00,44.38,-1.28,9.6,4.59987,8.12497,115.068,0.0,0,0.0,10.287,88.2,0.0,0.0,70.0203,0.0,38.7,6.23044,61.4,361.690002441,13.08,14.341,1.18,0.0,14.0523,8.01479,67.1,0.0,0.0,0.0,0.0,99.64
2024-12-23 04:20:00,47.09,-1.27,9.6,5.55788,8.22934,109.27,0.0,0,0.0,11.3564,64.63,0.0,0.0,70.3406,0.0,41.49,5.8589,64.1,364.859985352,13.02,14.3756,1.01,0.0,14.2049,8.07549,67.2,0.0,0.0,0.0,0.0,103.25
2024-12-23 04:25:00,51.54,-1.2,9.6,5.019,8.22934,96.6537,0.0,0,0.0,10.8217,48.71,0.0,0.0,70.1718,0.0,48.95,5.77316,64.0,381.950012207,13.18,14.237,1.15,0.0,14.3185,7.98469,67.0,0.0,1.21,2.1,0.0,103.92
2024-12-23 04:30:00,51.31,-1.26,9.6,4.54,8.22934,87.5593,0.0,0,0.0,9.70108,61.25,0.0,0.0,69.7746,0.0,48.56,5.94464,55.1,407.299987793,13.2,14.3063,1.11,0.0,14.1915,7.94319,67.0,0.0,0.0,2.9,0.0,108.27
2024-12-23 04:35:00,44.73,-1.27,9.6,0.0,8.19181,93.1258,0.0,0,0.0,11.8105,68.38,0.0,0.0,84.2563,0.0,39.28,5.88748,50.4,358.940002441,1.11,14.341,1.18,0.0,14.2611,8.05733,67.1,0.0,48.75,4.4,0.0,109.78
2024-12-23 04:40:00,50.4,-1.22,9.6,0.0,8.18631,83.3295,0.0,0,0.0,10.5141,55.35,0.0,0.0,84.708,0.0,38.61,5.716,39.9,368.140014648,0.0,14.2024,1.17,0.0,14.3441,7.97691,67.0,0.0,44.68,3.7,0.0,112.73
2024-12-23 04:45:00,71.18,-1.2,9.6,0.0,8.18631,81.0285,0.0,0,0.0,10.536,45.07,0.0,0.0,85.1656,0.0,62.2,5.94464,30.3,360.850006104,0.0,14.3756,1.09,0.0,14.0706,7.9904,67.1,0.0,44.97,3.7,0.0,110.18
2024-12-23 04:50:00,63.25,-1.23,9.5,0.0,8.2678,80.8026,0.0,0,0.0,10.7558,66.48,0.0,0.0,85.1719,0.0,50.78,5.97322,21.2,422.899993896,0.0,14.1331,1.17,0.0,14.1598,8.02101,66.9,0.0,45.17,4.0,0.0,112.89
2024-12-23 04:55:00,62.08,-1.26,9.6,0.0,8.22019,92.3201,0.0,0,0.0,10.3236,86.47,0.0,0.0,84.8751,0.0,45.24,5.97322,15.9,398.820007324,0.0,14.1331,1.21,0.0,14.3697,7.95305,66.9,0.0,45.08,3.4,0.0,107.49
2024-12-23 05:00:00,68.72,-1.26,9.6,0.0,8.18174,88.2307,0.0,0,0.0,9.40078,83.58,0.0,0.0,84.5647,0.0,42.49,5.8589,9.5,371.579986572,0.0,14.1678,1.08,0.0,14.2428,7.91051,66.9,0.0,42.96,3.0,0.0,112.75
2024-12-23 05:05:00,58.79,-1.25,9.6,0.0,8.22934,82.6337,0.0,0,0.0,11.4809,83.46,0.0,0.0,85.2905,0.0,42.04,5.88748,5.3,413.799987793,0.0,14.3063,1.03,0.0,14.1598,7.96706,67.3,0.0,44.26,3.9,0.0,118.59
2024-12-23 05:10:00,69.24,-1.23,9.6,0.0,8.19181,80.1862,0.0,0,0.0,10.2943,86.5,0.0,0.0,84.8722,0.0,61.04,6.05896,4.6,380.640014648,0.0,14.1678,1.07,0.0,14.1659,7.95668,67.1,0.0,45.13,3.4,0.0,119.7
2024-12-23 05:15:00,69.26,-1.28,9.6,0.0,8.12955,78.6786,0.0,0,0.0,9.37881,80.19,0.0,0.0,84.5817,0.0,58.17,5.91606,6.7,398.190002441,0.0,14.2717,0.98,0.0,14.2806,7.90791,67.1,0.0,43.22,2.8,0.0,94.8
2024-12-23 05:20:00,68.9,-1.25,9.6,0.0,8.20554,75.9686,0.0,0,0.0,11.2172,80.53,0.0,0.0,85.1221,0.0,59.45,5.83032,5.4,432.779998779,0.0,14.237,0.98,0.0,14.128,8.01064,66.9,0.0,44.72,4.0,0.0,87.07
2024-12-23 05:25:00,69.23,-1.15,9.6,0.0,8.25315,66.3005,0.0,0,0.0,9.58389,71.05,0.0,0.0,84.4449,0.0,57.74,6.08754,7.8,437.709991455,0.0,14.2717,1.19,0.0,14.1158,7.92192,66.9,0.0,42.84,3.0,0.0,85.93
2024-12-23 05:30:00,68.23,-1.12,9.6,0.0,8.20096,69.7002,0.0,0,0.0,10.5727,72.58,0.0,0.0,85.053,0.0,60.0,6.05896,8.0,457.899993896,0.0,14.341,1.17,0.0,14.2232,7.98937,67.0,0.0,43.51,3.5,0.0,83.8
2024-12-23 05:35:00,70.92,-1.13,9.6,0.0,8.11032,68.2719,0.0,0,0.0,10.9828,75.44,0.0,0.0,85.3175,0.0,73.81,5.94464,5.4,440.010009766,0.0,14.0985,1.09,0.0,14.2367,8.08327,67.0,0.0,54.24,4.4,0.0,99.11
2024-12-23 05:40:00,70.28,-1.07,9.6,0.0,8.21012,57.8836,0.0,0,0.0,10.1918,73.39,0.0,0.0,84.8054,0.0,64.31,6.05896,3.6,466.649993896,0.0,14.2024,1.16,0.0,14.2806,7.93956,67.0,0.0,55.07,3.6,0.0,111.34
2024-12-23 05:45:00,71.19,-1.09,9.6,0.0,8.25772,55.6252,0.0,0,0.0,11.1,66.51,0.0,0.0,85.2468,0.0,71.78,6.03038,2.0,469.959991455,0.0,14.2024,1.09,0.0,14.1659,8.08119,66.9,0.0,51.98,4.8,0.0,115.37
2024-12-23 05:50:00,70.68,-1.09,9.6,0.0,8.168,46.3416,0.0,0,0.0,10.7778,62.19,0.0,0.0,84.8373,0.0,73.91,6.08754,4.9,459.549987793,0.0,14.4449,1.31,0.0,14.1732,7.95512,67.0,0.0,55.45,4.3,0.0,123.18
2024-12-23 05:55:00,70.24,-1.13,9.6,0.0,8.21012,44.5411,0.0,0,0.0,9.79629,66.23,0.0,0.0,84.6068,0.0,72.94,5.716,7.3,467.220001221,0.0,14.2024,1.01,0.0,14.2684,7.93696,67.0,0.0,58.12,3.5,0.0,124.76
2024-12-23 06:00:00,70.78,-1.1,9.6,0.0,8.19181,45.0599,0.0,0,0.0,10.5653,56.73,0.0,0.0,85.0446,0.0,75.47,6.08754,13.7,472.660003662,0.0,14.1678,1.15,0.75954,14.1537,8.01582,67.0,0.0,65.64,6.1,0.0,114.95
2024-12-23 06:05:00,71.45,-1.16,9.6,0.0,8.27237,43.3997,0.0,0,0.0,11.9863,58.98,0.0,0.0,100.296,0.0,75.2,6.08754,23.2,447.730010986,0.0,14.2717,1.09,45.9587,14.1598,6.1061,66.9,0.0,59.21,5.3,0.0,107.35
2024-12-23 06:10:00,70.28,-1.18,9.6,0.0,8.2916,50.9072,0.0,0,0.0,10.4262,60.81,0.0,0.0,104.982,0.0,76.71,5.94464,31.7,432.779998779,0.0,14.3063,1.09,44.4769,14.3124,5.91206,67.0,0.0,56.5,3.3,0.0,103.98
2024-12-23 06:15:00,70.5,-1.16,9.6,0.0,8.25772,52.8298,0.0,0,0.0,9.62051,56.39,0.0,0.0,104.583,0.0,69.9,6.0018,29.1,437.690002441,0.0,14.0292,0.96,43.0201,14.4649,6.007,67.0,0.0,50.25,3.3,0.0,106.75
2024-12-23 06:20:00,70.65,-1.14,9.6,0.0,8.1442,49.9428,0.0,0,0.0,10.3456,57.28,0.0,0.0,104.862,0.0,60.61,5.91606,25.1,452.429992676,0.0,14.3063,1.13,43.6302,14.255,5.95979,67.1,0.0,45.98,3.8,0.0,106.58
2024-12-23 06:25:00,70.24,-1.18,9.6,0.0,8.25315,52.7871,0.0,0,0.0,10.3603,69.27,0.0,0.0,104.547,0.0,65.7,6.05896,20.9,450.679992676,0.0,14.3063,1.09,43.0139,14.2367,5.93748,67.0,0.0,45.42,3.4,0.0,102.68
2024-12-23 06:30:00,70.26,-1.09,9.6,0.0,8.28702,58.146,0.0,0,0.0,9.1664,69.81,0.0,0.0,104.498,0.0,59.43,6.11612,17.2,434.010009766,0.0,14.237,0.92,41.5944,14.3954,5.91258,67.0,0.0,43.37,2.7,0.0,109.26
2024-12-23 06:35:00,71.8,-1.13,9.6,0.0,2.54292,62.974,0.0,0,0.0,13.1069,57.02,0.0,0.0,70.9492,0.0,74.36,5.94464,14.9,472.709991455,0.0,14.9298,1.56,50.5409,4.62837,6.14449,67.0,0.0,51.37,5.1,0.0,101.02
2024-12-23 06:40:00,70.82,-1.21,9.6,0.0,2.19043,61.6861,0.0,0,0.0,10.3529,68.4,0.0,0.0,63.9228,0.0,77.68,5.88748,11.7,470.809997559,0.0,14.3756,1.11,59.9916,3.4284,5.97484,67.1,0.0,55.14,3.5,0.0,99.66
2024-12-23 06:45:00,70.46,-1.09,9.6,0.0,2.29572,69.1997,0.0,0,0.0,10.4482,81.24,0.0,0.0,64.1659,0.0,76.96,6.05896,11.1,472.549987793,0.0,14.3756,1.04,53.5354,3.28191,5.99922,66.9,0.0,58.21,3.7,0.0,104.42
2024-12-23 06:50:00,70.88,-1.17,9.6,0.0,2.20966,58.0972,0.0,0,0.0,11.0634,89.71,0.0,0.0,64.045,0.0,78.04,6.03038,6.2,369.940002441,0.0,14.237,1.11,92.789,3.11711,6.04021,66.9,0.0,55.64,27.3,0.0,93.1
2024-12-23 06:55:00,73.11,-1.05,9.6,0.0,2.19593,59.1959,0.0,0,0.0,14.7695,44.64,0.0,0.0,83.5606,0.0,81.7,6.20186,4.7,470.429992676,0.0,14.722,1.7,65.6633,3.17449,6.2192,67.1,0.0,59.85,7.0,0.0,87.44
2024-12-23 07:00:00,69.69,-1.22,9.6,0.0,2.17212,57.8409,0.0,0,0.0,8.66835,65.4,0.0,0.0,84.1329,0.0,78.9,5.65884,4.0,473.059997559,0.0,14.3756,1.12,73.3459,3.35882,5.83943,67.2,0.0,48.46,2.7,0.0,93.54
2024-12-23 07:05:00,70.15,-1.16,9.6,0.0,2.16205,53.8369,0.0,0,0.0,10.3749,104.08,0.0,0.0,83.6707,0.0,74.95,5.94464,4.9,436.380004883,0.0,14.2717,1.07,72.5303,3.39055,5.92348,66.9,0.0,0.97,3.8,0.0,110.56
2024-12-23 07:10:00,70.76,-1.14,9.6,0.0,2.2005,53.3181,0.0,0,0.0,10.5068,104.73,0.0,0.0,84.3903,0.0,72.63,6.11612,6.3,450.820007324,0.0,14.3756,1.11,57.5448,3.16838,5.97432,67.0,0.0,1.06,3.6,0.0,111.46
2024-12-23 07:15:00,71.62,-1.2,9.6,0.0,2.25727,37.9614,0.0,0,0.0,11.9789,97.71,0.0,0.0,84.5911,0.0,75.76,5.94464,7.9,446.519989014,0.0,14.3063,1.1,60.8072,3.21843,6.02776,66.9,0.0,0.0,4.5,0.0,111.93
2024-12-23 07:20:00,70.71,-1.23,9.6,0.0,2.11902,51.5969,0.0,0,0.0,10.7192,67.35,0.0,0.0,84.3909,0.0,77.71,5.94464,7.0,442.399993896,0.0,14.2024,1.19,69.5855,3.22576,5.91569,66.9,0.0,0.0,3.9,0.0,109.95
2024-12-23 07:25:00,69.7,-1.22,9.6,0.0,2.12909,50.2846,0.0,0,0.0,9.78164,43.01,0.0,0.0,91.3506,0.0,74.94,5.65884,14.9,430.260009766,0.0,14.1331,1.07,84.5274,3.2636,5.91051,66.9,0.0,0.0,3.2,0.0,108.63
2024-12-23 07:30:00,69.28,-1.16,9.6,0.0,2.27192,64.5731,0.0,0,0.0,8.85145,40.7,0.0,0.0,91.0315,0.0,69.55,5.8589,20.1,431.130004883,0.0,14.2717,1.08,75.5685,3.35882,5.78236,67.0,0.0,0.0,3.1,0.0,112.69
2024-12-23 07:35:00,70.22,-1.23,9.6,0.0,2.1474,73.2464,0.0,0,0.0,10.3163,40.41,0.0,0.0,91.6847,0.0,54.67,5.83032,25.0,431.540008545,0.0,14.2717,1.1,45.3921,3.49187,5.93852,66.9,0.0,0.0,3.5,0.0,108.35
