SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-09-12 01:00:00,70.6,0.0,8.7,93.5741,8.08652,103.191,61.4545,0,45.67,21.7057,68.89,0.0,85.9824,110.209,0.0,76.25,15.8619,165.4,0.0,28.67,5.05744,0.0,211.678,12.6485,9.0241,52.2,78.3531,0.0,109.0,0,91.26
2022-09-12 01:05:00,70.73,0.0,8.7,93.8735,8.02975,115.349,61.5937,0,45.8,25.5583,93.5,0.0,85.4874,110.061,0.0,76.2,15.8047,164.3,0.0,28.8,5.26528,0.0,213.556,12.6229,8.7543,52.1,78.5995,0.0,108.69,0,85.73
2022-09-12 01:10:00,70.31,0.0,8.7,93.9932,8.08652,119.701,61.5693,0,45.78,21.1417,97.89,0.0,85.7751,109.235,0.0,75.84,15.719,162.3,0.0,28.96,5.23064,0.0,209.228,12.5093,8.9105,52.3,78.658,0.0,108.1,0,102.95
2022-09-12 01:15:00,70.91,0.0,8.7,93.634,8.11032,94.2306,62.1406,0,45.82,34.0618,92.42,0.0,85.9544,110.097,0.0,76.44,15.8333,165.3,0.0,28.68,5.26528,0.0,212.288,12.6485,8.733,52.2,78.714,0.0,108.72,0,127.39
2022-09-12 01:20:00,70.84,0.0,8.7,93.9932,8.01053,104.106,61.7597,0,45.76,22.3502,98.71,0.0,86.1728,110.356,0.0,76.58,15.7762,164.8,0.0,28.77,5.196,0.0,211.307,12.585,8.8537,52.2,78.6115,0.0,109.47,0,119.52
2022-09-12 01:25:00,70.63,0.0,8.7,94.1729,8.05356,110.704,61.518,0,45.8,21.8009,96.99,0.0,86.0292,110.052,0.0,76.27,15.8619,163.3,0.0,28.92,5.09208,0.0,211.95,12.5911,8.7259,52.1,78.6766,0.0,108.7,0,121.51
2022-09-12 01:30:00,70.48,0.0,8.7,94.1729,8.08194,111.18,61.0102,0,45.82,20.9,102.15,0.0,85.9328,109.643,0.0,75.83,15.719,163.1,0.0,29.11,5.09208,0.0,210.39,12.6424,8.8111,52.2,78.6937,0.0,108.06,0,115.44
2022-09-12 01:35:00,70.67,0.0,8.7,93.9334,8.01968,104.869,61.5546,0,45.8,25.5802,96.34,0.0,86.0762,109.92,0.0,76.01,15.6904,165.5,0.0,29.15,5.12672,0.0,211.126,12.7059,8.8608,52.2,78.6222,0.0,108.98,0,117.66
2022-09-12 01:40:00,71.05,0.0,8.7,93.9932,8.06271,101.274,62.0136,0,45.87,22.1012,94.64,0.0,85.9902,110.46,0.0,76.62,15.8333,165.3,0.0,29.2,5.29992,0.0,212.33,12.5594,8.8466,52.1,78.8952,0.0,108.96,0,120.1
2022-09-12 01:45:00,70.41,0.0,8.7,93.8136,8.07736,108.586,61.6181,0,45.78,21.2662,96.22,0.0,85.825,109.641,0.0,76.17,15.9762,164.2,0.0,29.02,5.29992,0.0,209.944,12.7633,8.8395,52.1,78.9544,0.0,108.3,0,122.77
2022-09-12 01:50:00,70.56,0.0,8.7,93.5143,8.06729,104.07,61.7719,0,45.71,23.09,92.36,0.0,85.864,109.934,0.0,76.07,15.8619,164.7,0.0,29.07,5.23064,0.0,208.568,12.629,8.9318,52.1,78.8334,0.0,108.8,0,114.94
2022-09-12 01:55:00,70.86,0.0,8.7,93.7538,7.99588,93.9071,61.1615,0,45.77,22.2037,97.22,0.0,85.9404,109.891,0.0,76.33,15.8619,163.0,0.0,28.88,5.26528,0.0,208.519,12.7242,8.8608,52.3,78.8678,0.0,108.98,0,114.94
2022-09-12 02:00:00,69.9,0.0,8.7,93.8136,8.07187,81.1566,61.5815,0,45.78,20.8414,94.81,0.0,85.95,109.495,0.0,75.67,15.8619,162.7,0.0,28.79,5.26528,0.0,210.307,12.5911,8.804,52.1,78.9072,0.0,108.24,0,114.8
2022-09-12 02:05:00,70.88,0.0,8.7,93.9334,8.02975,85.24,61.7328,0,45.77,24.1666,98.59,0.0,86.1435,110.27,0.0,76.43,15.8905,162.9,0.0,28.8,5.23064,0.0,211.884,12.6741,8.8324,52.1,78.9072,0.0,109.42,0,116.41
2022-09-12 02:10:00,70.17,0.0,8.7,94.8914,8.06271,66.9047,61.4789,0,45.55,21.0684,106.45,0.0,85.758,109.472,0.0,75.82,16.0048,164.0,0.0,29.05,5.29992,0.0,220.706,12.7181,8.8324,52.3,79.0907,0.0,108.34,0,116.53
2022-09-12 02:15:00,70.22,0.0,8.7,92.3766,8.08652,65.0126,61.5058,0,45.57,21.1929,101.36,0.0,85.7523,108.424,0.0,75.52,15.9191,164.1,0.0,29.24,5.40384,0.0,172.936,12.7633,8.7756,52.1,79.1702,0.0,107.41,0,119.63
2022-09-12 02:20:00,70.35,0.0,8.7,94.5321,8.00595,67.9362,61.0346,0,45.62,21.442,103.11,0.0,85.9344,109.983,0.0,75.65,15.7476,163.7,0.0,29.05,4.98816,0.0,184.91,12.6229,8.804,52.2,78.8575,0.0,108.76,0,112.72
2022-09-12 02:25:00,71.19,0.0,8.7,93.9932,8.08652,62.6627,61.4423,0,45.77,23.1192,86.19,0.0,86.0604,110.598,0.0,76.51,15.7762,163.0,0.0,29.03,5.196,0.0,227.117,12.6864,8.7543,52.1,79.3023,0.0,109.57,0,112.29
2022-09-12 02:30:00,70.47,0.0,8.7,94.4723,8.08652,59.0249,61.0102,0,45.75,22.0792,86.82,0.0,85.9515,109.963,0.0,76.13,15.7762,164.6,0.0,29.24,5.26528,0.0,228.426,12.6485,8.875,52.1,79.2526,0.0,108.77,0,127.29
2022-09-12 02:35:00,70.45,0.0,8.7,94.2926,8.45365,57.7676,61.8598,0,45.8,21.5811,88.38,0.0,86.003,109.857,0.0,76.05,15.9191,165.1,0.0,28.94,5.16136,0.0,230.137,12.5411,8.9531,52.2,79.2816,0.0,108.54,0,124.27
2022-09-12 02:40:00,70.11,0.0,8.7,93.9932,8.41062,57.1878,61.1103,0,45.78,26.1662,97.66,0.0,86.0593,109.693,0.0,75.84,15.7762,164.1,0.0,28.91,5.16136,0.0,199.046,12.5972,8.8537,52.1,79.1478,0.0,108.15,0,126.5
2022-09-12 02:45:00,70.21,0.0,8.7,94.1729,8.46738,61.2161,61.5302,0,45.92,21.6031,100.2,0.0,85.7988,109.237,0.0,75.72,15.9762,164.4,0.0,29.0,5.33456,0.0,216.642,12.6485,8.9105,52.1,79.4001,0.0,108.23,0,126.54
2022-09-12 02:50:00,70.75,0.0,8.7,93.7538,8.39597,56.5225,60.8075,0,45.75,22.0645,106.31,0.0,85.9528,109.979,0.0,76.32,15.8905,165.1,0.0,28.77,5.23064,0.0,223.198,12.712,8.7614,52.2,79.3651,0.0,108.9,0,124.29
2022-09-12 02:55:00,71.09,0.0,8.7,93.8735,8.36759,53.0617,61.0468,0,45.86,40.705,103.52,0.0,86.5601,111.009,0.0,76.79,15.8619,162.8,0.0,28.82,5.23064,0.0,133.027,12.5728,8.9176,52.1,79.4513,0.0,109.53,0,116.42
2022-09-12 03:00:00,70.19,0.0,8.7,94.2327,8.35843,53.8308,61.6816,0,45.91,21.5299,104.69,0.0,85.8671,109.836,0.0,75.82,15.8047,164.6,0.0,29.0,5.196,0.0,213.655,12.7059,8.8111,52.3,79.2765,0.0,108.14,0,115.34
2022-09-12 03:05:00,70.52,0.0,8.7,93.9334,8.85374,68.3574,61.8989,0,45.85,23.1046,105.04,0.0,85.9422,109.973,0.0,75.93,15.7762,164.3,0.0,28.87,5.196,0.0,226.161,12.6229,8.8395,52.3,78.9648,0.0,108.89,0,110.01
2022-09-12 03:10:00,70.34,0.0,8.7,94.1729,8.83452,95.6771,61.0346,0,45.84,21.0025,105.19,0.0,85.7845,109.799,0.0,75.77,16.0048,165.3,0.0,28.89,5.23064,0.0,224.051,12.7889,8.9318,52.2,79.0039,0.0,108.39,0,106.64
2022-09-12 03:15:00,70.1,0.0,8.7,94.592,8.8629,108.238,61.5424,0,45.77,21.3468,98.5,0.0,85.777,109.401,0.0,75.66,15.8619,164.6,0.0,28.98,5.26528,0.0,213.591,12.5411,9.0028,52.3,78.9289,0.0,108.27,0,110.63
2022-09-12 03:20:00,70.32,0.0,8.7,94.2327,8.88212,129.949,61.6572,0,45.68,22.277,79.4,0.0,85.8627,109.541,0.0,75.83,15.6904,166.1,0.0,28.96,5.26528,0.0,192.172,12.5728,8.7827,52.1,79.0953,0.0,108.55,0,109.49
2022-09-12 03:25:00,69.88,0.0,8.7,93.5143,8.90135,137.011,61.225,0,45.82,20.9586,78.34,0.0,85.8128,108.987,0.0,75.51,15.6333,165.3,0.0,28.94,5.196,0.0,173.586,12.5338,8.9247,52.1,79.1704,0.0,107.91,0,119.29
2022-09-12 03:30:00,69.61,0.0,8.7,93.9334,8.78233,135.906,61.5302,0,45.75,21.0538,76.47,0.0,85.6533,109.09,0.0,75.18,15.8047,165.4,0.0,28.93,5.05744,0.0,147.553,12.6998,8.8608,52.2,79.1131,0.0,107.93,0,122.75
2022-09-12 03:35:00,70.55,0.0,8.7,93.9334,8.81071,126.995,61.8476,0,45.78,22.2184,107.08,0.0,82.4167,109.607,0.0,75.79,15.8619,164.3,0.0,29.03,5.29992,0.0,121.931,12.6424,8.8821,52.1,79.1266,0.0,108.58,0,124.44
2022-09-12 03:40:00,70.49,0.0,8.7,93.7538,8.89586,108.885,61.352,0,45.82,21.398,105.81,0.0,85.4946,109.686,0.0,75.89,15.8333,165.9,0.0,28.96,5.26528,0.0,126.162,12.6046,8.804,52.1,79.6255,0.0,108.36,0,122.73
2022-09-12 03:45:00,70.28,0.0,8.7,93.634,8.81987,105.998,61.7841,0,45.7,21.1856,103.39,0.0,85.7658,109.569,0.0,75.71,15.9762,163.4,0.0,28.96,5.196,0.0,135.682,12.6998,8.8679,52.1,79.3807,0.0,108.08,0,124.29
2022-09-12 03:50:00,69.63,0.0,8.7,93.3346,8.90135,117.595,61.2519,0,45.41,20.8707,101.97,0.0,85.752,108.694,0.0,75.08,15.9191,164.1,0.0,29.15,5.26528,0.0,156.38,12.6607,8.9318,52.1,79.2741,0.0,107.84,0,121.68
2022-09-12 03:55:00,70.48,0.0,8.7,93.8735,8.81529,126.055,61.5546,0,45.67,21.3614,97.78,0.0,74.8964,109.409,0.0,75.84,15.719,163.5,0.0,28.91,5.196,0.0,119.252,12.6607,8.8182,52.0,79.2823,0.0,108.37,0,120.47
2022-09-12 04:00:00,70.91,0.0,8.7,94.0531,8.94896,131.102,61.8354,0,45.64,23.4928,92.28,0.0,85.3853,110.561,0.0,76.35,15.5761,164.1,0.0,28.89,4.98816,0.0,109.534,12.6229,8.6904,52.4,78.7882,0.0,109.21,0,118.54
2022-09-12 04:05:00,70.49,0.0,8.7,94.0531,8.7631,122.38,61.3007,0,45.49,21.1637,99.0,0.0,86.695,107.128,0.0,75.61,18.1483,163.5,0.0,29.04,5.196,0.0,158.712,12.6802,8.7827,52.3,78.1919,0.0,108.35,0,124.21
2022-09-12 04:10:00,69.99,0.0,8.7,93.6939,8.69627,123.363,61.645,0,45.64,21.2296,105.63,0.0,86.3212,105.948,0.0,75.65,17.9197,160.6,0.0,29.07,5.23064,0.0,103.15,12.668,8.8537,52.2,78.0114,0.0,107.89,0,123.15
2022-09-12 04:15:00,71.11,0.0,8.7,93.6939,8.78233,125.621,61.4911,0,45.94,23.0021,105.07,0.0,86.9628,107.614,0.0,76.38,18.0911,161.8,0.0,29.0,5.196,0.0,104.68,12.5655,8.7259,52.2,78.314,0.0,109.36,0,122.12
2022-09-12 04:20:00,71.14,0.0,8.7,93.8136,8.69627,126.409,61.1249,0,45.84,22.4894,103.7,0.0,86.9846,107.645,0.0,76.64,18.0911,165.2,0.0,28.95,5.16136,0.0,163.39,12.6229,8.8466,52.1,78.1059,0.0,109.24,0,117.59
2022-09-12 04:25:00,71.1,0.0,8.7,93.0951,8.71092,128.447,62.0502,0,45.91,22.4454,104.34,0.0,86.9753,107.34,0.0,76.38,17.9768,163.3,0.0,29.01,5.196,0.0,167.164,12.5472,8.8182,52.2,78.1007,0.0,108.95,0,116.76
2022-09-12 04:30:00,70.24,0.0,8.7,93.8735,8.7631,130.913,61.3007,0,45.84,20.9513,102.08,0.0,86.7119,106.259,0.0,75.67,18.1769,164.0,0.0,28.84,5.23064,0.0,167.225,12.6485,8.875,52.2,77.7624,0.0,108.35,0,118.96
2022-09-12 04:35:00,70.7,0.0,8.7,94.0531,8.69627,130.486,61.4277,0,45.87,21.8595,100.41,0.0,87.0363,107.147,0.0,76.23,18.1769,164.0,0.0,29.15,5.196,0.0,110.101,12.668,8.8963,52.2,77.9262,0.0,108.83,0,122.62
2022-09-12 04:40:00,71.55,0.0,8.7,94.2327,8.66331,130.114,61.0614,0,45.78,23.1266,98.74,0.0,87.0862,108.022,0.0,76.59,18.0911,165.2,0.0,28.68,5.09208,0.0,147.585,12.6925,8.6975,52.1,77.974,0.0,109.79,0,121.01
2022-09-12 04:45:00,71.41,0.0,8.7,93.6939,8.72007,125.078,61.8232,0,45.76,22.8482,101.02,0.0,86.9176,108.066,0.0,76.73,18.0626,164.0,0.0,28.68,5.12672,0.0,173.66,12.7059,8.7614,52.3,77.7811,0.0,109.71,0,116.71
2022-09-12 04:50:00,70.83,0.0,8.7,93.9334,8.67704,119.249,61.6059,0,45.69,21.6178,110.06,0.0,86.9862,107.048,0.0,76.36,18.0054,163.4,0.0,29.1,5.23064,0.0,181.938,12.6424,8.7827,52.3,78.12,0.0,108.77,0,116.08
2022-09-12 04:55:00,70.72,0.0,8.7,94.4124,8.65782,115.703,61.8867,0,45.73,22.1158,106.68,0.0,86.9394,107.246,0.0,76.13,18.0054,162.4,0.0,28.88,5.26528,0.0,186.589,12.6424,9.017,52.1,78.0122,0.0,108.8,0,101.7
2022-09-12 05:00:00,70.94,0.0,8.7,93.9334,8.70085,111.089,61.4155,0,45.74,22.2477,106.39,0.0,87.041,107.506,0.0,76.4,18.0054,160.2,0.0,28.86,5.09208,0.0,193.762,12.7437,8.8679,52.2,78.1362,0.0,109.07,0,116.47
2022-09-12 05:05:00,71.06,0.0,8.7,93.4544,8.69169,111.632,61.7841,0,45.83,22.4674,102.11,0.0,86.9553,107.064,0.0,76.38,18.034,162.4,0.0,28.83,5.16136,0.0,197.414,12.7633,8.8963,52.1,78.0583,0.0,108.62,0,111.43
2022-09-12 05:10:00,71.06,0.0,8.7,94.2926,8.72007,113.884,61.3788,0,45.8,22.3648,106.2,0.0,86.9659,107.417,0.0,76.49,18.1769,163.6,0.0,29.21,5.23064,0.0,200.046,12.6046,8.7827,52.2,79.8546,0.0,109.25,0,117.74
2022-09-12 05:15:00,70.32,0.0,8.7,94.5321,8.70085,117.302,61.4911,0,45.73,21.42,106.65,0.0,86.8599,106.753,0.0,75.93,18.1483,162.2,0.0,29.1,5.23064,0.0,199.092,12.6607,8.9531,52.2,78.3794,0.0,108.14,0,115.98
2022-09-12 05:20:00,70.12,0.0,8.7,93.6939,8.69627,128.893,61.4545,0,45.78,20.9732,108.24,0.0,86.8462,106.211,0.0,75.5,17.9197,163.9,0.0,28.87,5.196,0.0,199.775,12.6546,8.7472,52.1,79.8363,0.0,108.2,0,121.04
2022-09-12 05:25:00,70.78,0.0,8.7,93.634,8.75303,137.67,61.4155,0,45.82,22.1158,104.6,0.0,87.0145,107.064,0.0,76.21,18.2626,161.5,0.0,28.87,5.23064,0.0,201.421,12.7376,8.9247,52.1,80.3469,0.0,108.83,0,118.27
2022-09-12 05:30:00,70.92,0.0,8.7,94.2926,8.70542,139.257,61.5937,0,45.8,22.5846,102.03,0.0,86.941,93.1705,0.0,76.19,18.0626,161.5,0.0,28.97,5.196,0.0,207.639,12.5533,8.8963,52.3,80.1075,0.0,108.89,0,118.2
2022-09-12 05:35:00,75.39,0.0,8.7,93.8735,15.0163,139.379,61.0858,0,41.5,20.3873,104.49,0.0,86.6155,118.836,0.0,76.75,17.9197,161.0,0.0,28.89,5.196,0.0,190.328,23.5129,8.7472,52.1,79.828,0.0,107.33,0,114.15
2022-09-12 05:40:00,76.33,0.0,8.7,93.7538,15.6251,139.409,61.518,0,44.85,21.2955,103.92,0.0,87.0194,121.007,0.0,78.03,18.2055,160.4,0.0,28.89,5.26528,0.0,112.206,23.7742,8.9531,52.1,80.2679,0.0,108.61,0,109.5
2022-09-12 05:45:00,76.45,0.0,8.7,94.2327,15.6068,141.912,61.5693,0,45.68,21.2076,104.35,0.0,86.7337,120.239,0.0,83.43,18.1769,158.8,0.0,29.03,5.26528,0.0,179.89,24.072,8.875,52.1,79.9277,0.0,108.38,0,112.86
2022-09-12 05:50:00,76.18,0.0,8.7,93.8735,15.4301,139.458,61.1493,0,45.09,21.2076,107.71,0.0,86.5724,120.649,0.0,83.08,18.0054,161.8,0.0,28.93,5.0228,0.0,200.752,23.7034,8.8253,52.1,79.8514,0.0,108.78,0,117.83
2022-09-12 05:55:00,76.33,0.0,8.7,93.4544,15.5445,140.612,61.1884,0,45.66,22.8995,104.62,0.0,87.0114,120.844,0.0,82.97,17.9197,158.5,0.0,29.0,5.12672,0.0,206.62,23.8694,8.8679,52.0,79.9107,0.0,108.51,0,125.77
2022-09-12 06:00:00,76.51,0.0,8.7,93.9334,15.6251,142.956,61.645,0,45.75,21.2882,105.07,0.0,86.8069,120.259,0.0,83.41,18.034,160.0,0.0,28.88,5.23064,0.0,210.087,24.0085,8.8111,52.1,80.0901,0.0,108.42,0,123.84
2022-09-12 06:05:00,76.89,0.0,8.7,93.8136,15.5729,140.826,61.8085,0,45.77,22.504,102.08,5.45824,86.9565,121.682,0.0,83.15,18.2055,161.2,0.0,28.91,5.196,0.0,213.563,23.9902,8.8395,52.2,80.1245,0.0,109.22,0,118.44
2022-09-12 06:10:00,76.97,0.0,8.7,93.155,15.7212,139.532,61.8598,0,45.81,22.3575,105.82,52.5903,87.0643,121.563,0.0,83.35,18.2912,160.4,0.0,29.01,5.40384,0.0,229.448,23.9829,8.8608,52.2,80.3813,0.0,109.18,0,122.54
2022-09-12 06:15:00,76.42,0.0,8.7,93.9334,15.583,131.859,61.1737,0,45.78,21.691,109.0,58.9831,86.9706,120.797,0.0,83.06,17.9197,158.9,0.0,28.71,5.29992,0.0,230.973,24.0781,8.6975,52.3,80.1885,0.0,108.66,0,123.93
2022-09-12 06:20:00,76.49,0.0,8.7,93.3346,15.6306,121.544,62.1137,0,45.82,21.6471,104.67,64.9541,86.8521,120.641,0.0,83.54,18.1197,160.7,0.0,28.88,5.29992,0.0,231.68,23.9133,8.8466,52.1,80.1965,0.0,109.0,0,119.49
2022-09-12 06:25:00,76.44,0.0,8.7,93.634,15.6013,115.837,61.7206,0,45.76,21.5885,105.77,88.7577,86.9488,120.831,0.0,83.25,17.9482,160.3,0.0,28.67,5.23064,0.0,230.974,23.9963,8.8253,52.1,80.0467,0.0,108.76,0,121.9
2022-09-12 06:30:00,78.47,0.0,8.7,94.0531,15.4063,117.302,61.1615,0,45.81,21.7276,104.47,104.598,87.0285,120.731,0.0,83.18,17.8911,159.9,0.0,29.17,5.33456,0.0,232.272,24.0342,8.8324,52.4,80.061,0.0,108.79,0,120.04
2022-09-12 06:35:00,80.14,0.0,8.7,93.4544,15.6352,113.683,61.7719,0,45.87,22.4747,106.59,111.744,87.0877,129.485,0.0,83.32,17.8625,161.3,0.0,28.87,5.26528,0.0,231.98,23.895,8.8537,52.1,79.9481,0.0,109.27,0,115.08
2022-09-12 06:40:00,80.17,0.0,8.7,93.5741,15.5491,112.438,61.7084,0,45.9,20.5924,104.47,103.664,86.8087,127.581,0.0,83.24,17.9768,155.2,0.0,28.77,5.29992,0.0,230.327,24.2185,8.6975,52.2,79.6056,0.0,107.94,0,111.78
2022-09-12 06:45:00,80.31,0.0,8.7,94.2926,15.6544,104.442,61.7597,0,45.66,21.149,105.63,100.256,86.8664,128.62,0.0,83.58,18.3484,158.6,0.0,28.86,5.33456,0.0,229.761,24.0342,8.6478,52.2,80.195,0.0,108.56,0,121.57
2022-09-12 06:50:00,80.04,0.0,8.7,94.0531,15.4685,100.493,61.3642,0,45.82,20.878,100.2,101.041,86.7617,128.269,0.0,83.04,17.9768,153.7,0.0,29.28,5.12672,0.0,228.094,23.9072,8.875,52.1,80.1832,0.0,107.96,0,122.07
2022-09-12 06:55:00,80.06,0.0,8.7,93.8735,15.5116,94.7128,61.0981,0,45.78,20.585,99.32,100.475,86.7228,128.148,0.0,82.91,18.0911,151.0,0.0,28.63,5.09208,0.0,228.705,24.022,8.7543,52.4,80.071,0.0,108.11,0,120.84
2022-09-12 07:00:00,80.39,0.0,8.7,93.9932,15.6873,102.452,61.9623,0,45.75,21.5152,104.68,99.1829,86.7337,127.985,0.0,83.32,18.1197,147.4,0.0,29.07,5.3692,0.0,228.202,24.1099,8.6762,52.2,80.0115,0.0,108.3,0,119.47
2022-09-12 07:05:00,79.69,0.0,8.7,94.0531,15.4969,106.078,61.8354,0,45.9,21.0245,103.71,93.4042,86.7199,127.495,0.0,82.92,18.0626,146.4,0.0,29.1,5.12672,0.0,225.13,23.8633,8.7472,52.0,80.0696,0.0,108.01,0,124.28
2022-09-12 07:10:00,80.54,0.0,8.7,94.1729,15.4585,117.736,61.8232,0,45.92,25.5363,104.12,97.3296,87.0565,128.905,0.0,83.27,17.9482,143.8,0.0,28.79,5.196,0.0,228.552,23.9451,8.662,52.1,80.4726,0.0,108.59,0,120.65
2022-09-12 07:15:00,80.53,0.0,8.8,93.155,15.6974,118.926,61.7084,0,45.91,23.1266,105.59,100.069,87.108,129.153,0.0,83.3,17.9768,138.9,0.0,28.91,5.43848,0.0,230.181,24.0537,8.8253,52.1,80.0997,0.0,109.06,0,127.9
2022-09-12 07:20:00,80.81,0.0,8.7,93.6939,15.5921,108.19,61.4423,0,45.8,28.737,104.94,97.8744,87.0939,129.683,0.0,83.45,17.9768,130.1,0.0,28.86,5.29992,0.0,232.345,23.9707,8.8608,52.2,80.1636,0.0,109.31,0,124.39
2022-09-12 07:25:00,80.5,0.0,8.7,93.7538,14.954,120.665,61.3642,0,45.82,29.9455,104.08,99.8985,86.9394,129.512,0.0,83.22,18.0626,122.3,0.0,29.03,5.3692,0.0,231.63,23.9902,8.8324,52.1,80.0652,0.0,109.16,0,122.43
2022-09-12 07:30:00,80.78,0.0,8.7,93.8735,14.8112,110.57,61.872,0,45.77,47.6631,98.36,102.692,86.9534,130.796,0.0,83.46,18.034,128.9,0.0,28.98,5.5424,0.0,232.43,24.0916,8.8679,52.3,80.1371,0.0,110.13,0,123.46
2022-09-12 07:35:00,80.5,0.0,8.7,93.3346,14.9064,115.343,61.3276,0,45.89,30.1945,99.73,104.23,87.108,130.125,0.0,83.38,18.234,119.1,0.0,29.03,5.40384,0.0,232.248,24.0342,8.8821,52.2,79.2233,0.0,85.22,0,120.11
2022-09-12 07:40:00,80.37,0.0,8.7,93.5143,14.7782,131.188,61.6962,0,45.75,21.3907,107.71,96.0372,86.9004,128.592,0.0,83.14,18.0054,119.0,0.0,29.24,5.3692,0.0,230.137,24.0537,8.875,52.2,78.8498,0.0,78.11,0,113.99
2022-09-12 07:45:00,80.69,0.0,8.7,93.5741,14.6876,133.812,61.645,0,45.85,21.9181,104.43,94.9103,87.069,129.41,0.0,83.3,18.0054,113.8,0.0,28.91,5.05744,0.0,231.434,24.0403,8.8253,52.1,78.8335,0.0,80.48,0,114.97
2022-09-12 07:50:00,80.47,0.0,8.8,93.9932,14.7782,132.671,61.1493,0,45.9,22.6798,103.24,96.3202,86.9659,129.654,0.0,83.3,18.1197,117.2,0.0,29.15,5.23064,0.0,231.965,23.9133,8.8395,52.1,78.85,0.0,82.4,0,107.85
