SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-02-26 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20491,22.3,50.6406,0.05646,0,0.0,2.85,3.22,28.8,14.9,17.3,0.3,0.011,0.0,0.01,0.3,81.85,63.03,8.03785,1.5072,12.9108,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,10.5,403.350006104,164.157,0.0,83.88,0.0,0.0,0.0,83.2,77.2,80.5956,0.0,0.0,16.5952,0.0,40.0,2.2,15.5,53.97,0.057,0.0,0.0,0.0,0.0,0.34,0.0,0.0
2024-02-26 00:55:00,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80444,25.8,51.433,0.00458,0,0.0,2.77,2.94,33.0,17.1,19.0,0.0,0.114,0.0,0.0,0.0,84.9,63.72,6.6089,1.5072,10.639,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,11.5,404.25,168.183,0.0,87.15,0.0,0.0,0.0,82.0,69.1,77.8919,0.0,0.0,17.095,0.0,42.0,2.4,16.2,53.72,0.098,0.0,0.0,0.0,0.0,2.03,0.0,0.0
2024-02-26 01:00:00,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035,21.8,52.0813,0.0,0,0.0,2.11,2.32,34.1,17.1,18.8,0.0,0.109,0.0,0.01,1.65,80.78,67.88,6.25166,2.00959,8.96442,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,12.7,427.399993896,168.183,0.0,77.05,0.0,0.0,0.0,79.2,62.0,71.3605,0.0,0.0,14.8957,0.0,41.0,2.4,19.4,54.1,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035,21.1,52.5135,0.04425,0,0.0,1.87,1.28,33.8,17.9,19.7,0.1,0.017,0.0,0.01,0.0,82.41,65.08,5.17995,1.89795,9.09837,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,12.1,438.589996338,165.499,0.0,83.72,0.0,0.0,0.0,80.2,54.3,68.2427,0.0,0.0,14.7957,0.0,40.0,2.4,17.3,57.1,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60304,23.5,53.6661,0.08392,0,0.0,2.18,0.71,35.5,22.2,21.1,0.4,0.017,0.0,0.0,0.0,79.61,67.3,5.7158,2.51199,8.48433,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,12.3,457.790008545,163.486,0.0,84.11,0.0,0.0,0.0,70.8,47.0,63.4208,0.0,0.0,13.0962,0.0,40.0,2.8,15.0,57.74,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:15:00,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4028,27.6,53.522,0.0,0,0.0,2.55,0.76,37.2,24.7,21.1,1.1,0.067,0.0,0.0,3.6,82.34,65.94,5.17995,3.51679,7.97631,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,11.7,452.600006104,166.17,0.0,100.84,0.0,0.0,0.0,64.6,49.8,56.4934,0.0,0.0,11.7966,0.0,41.0,2.5,13.9,54.41,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80327,26.6,52.8017,0.09918,0,0.0,2.8,0.32,39.6,24.4,20.0,0.0,0.015,0.0,0.01,0.15,76.69,63.53,5.00133,2.34453,10.2985,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,11.6,444.220001221,162.814,0.0,125.53,0.0,0.0,0.0,56.2,49.2,53.6734,0.0,0.0,14.8957,0.0,40.0,1.1,11.6,53.14,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90339,26.8,51.9372,0.08392,0,0.0,2.21,0.17,35.8,23.8,17.6,0.0,0.001,0.0,0.01,0.0,76.0,61.23,4.55478,2.51199,9.26019,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,11.1,412.149993896,164.157,0.0,145.93,0.0,0.0,0.0,52.8,52.8,55.637,0.0,0.0,13.696,0.0,40.0,0.0,9.7,56.17,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:30:00,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40397,27.4,49.488,0.05341,0,0.0,1.8,1.6,36.0,25.1,18.3,0.2,0.128,0.0,0.0,1.05,73.01,54.36,4.19754,2.34453,9.28811,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,9.7,402.809997559,164.828,0.0,149.48,0.0,0.0,0.0,49.3,53.5,50.4694,0.0,0.0,10.6969,0.0,41.0,0.1,8.9,61.6,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:35:00,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035,26.9,48.8397,0.08698,0,0.0,0.9,2.74,36.8,26.9,16.7,1.5,0.108,0.0,0.01,1.35,68.8,51.1,4.10823,1.73048,8.84163,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,9.6,403.010009766,166.841,0.0,149.07,0.0,0.0,0.0,45.6,61.0,49.5603,0.0,0.0,10.5969,0.0,41.0,0.2,13.0,62.24,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:40:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035,27.9,45.8143,0.11444,0,0.0,0.81,3.97,35.7,26.7,19.4,0.0,0.016,0.0,0.0,2.25,69.31,47.56,3.57238,1.89795,8.63506,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,7.5,400.239990234,164.828,0.0,139.23,0.0,0.0,0.0,48.5,67.9,48.2724,0.0,0.0,11.6966,0.0,41.0,0.0,12.4,58.02,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:45:00,0.031,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.0035,24.1,43.8693,0.10834,0,0.0,1.64,5.27,38.9,27.2,21.7,5.1,0.072,0.0,0.01,3.15,65.23,48.22,3.66169,2.23288,7.59682,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,8.6,426.100006104,166.17,0.0,114.33,0.0,0.0,0.0,49.0,76.7,49.4296,0.0,0.0,11.2967,0.0,42.0,0.5,14.5,49.26,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.0035,21.0,41.6362,0.1236,0,0.0,2.23,5.63,34.9,27.6,20.7,0.4,0.02,0.0,0.0,0.0,61.35,47.52,3.21514,3.07021,9.52252,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,8.7,434.329986572,162.814,0.0,94.21,0.0,0.0,0.0,51.3,74.8,49.6883,0.0,0.0,11.9965,0.0,40.0,3.4,16.4,46.43,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 01:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.40397,23.5,39.3311,0.08392,0,0.0,2.37,6.31,37.3,26.7,20.9,0.4,0.056,0.0,0.01,0.15,61.25,39.32,3.21514,2.95857,9.35507,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,8.5,474.519989014,164.828,0.0,97.65,0.0,0.0,0.0,53.1,82.5,47.819,0.0,0.0,13.3961,0.0,40.0,4.0,13.6,49.47,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.0035,23.8,36.1616,0.10529,0,0.0,1.73,6.22,37.5,28.5,22.6,0.7,0.0,0.0,0.0,0.0,60.73,35.32,3.03652,3.46097,10.5216,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,8.6,456.929992676,162.814,0.0,96.87,0.0,0.0,0.0,49.4,86.7,44.9715,0.0,0.0,13.796,0.0,40.0,5.1,14.3,50.76,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:05:00,0.036,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.40397,25.1,34.7929,0.15106,0,0.0,2.47,4.09,41.4,27.4,24.4,0.2,0.089,0.0,0.01,0.0,57.7,31.77,3.30445,3.46097,10.7728,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,9.0,469.700012207,166.841,0.0,99.71,0.0,0.0,0.0,43.0,80.7,44.9316,0.0,0.0,14.5957,0.0,41.0,5.7,18.6,51.3,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:10:00,0.074,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.10479,24.5,33.0641,0.15412,0,0.0,1.86,3.68,43.3,30.6,27.7,2.9,0.062,0.0,0.01,0.0,56.87,32.44,3.751,3.23768,11.8669,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,8.7,469.160003662,166.17,0.0,104.96,0.0,0.0,0.0,42.8,78.2,45.9879,0.0,0.0,15.0956,0.0,42.0,4.8,23.6,47.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:15:00,0.006,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.70432,20.8,31.4073,0.11749,0,0.0,2.52,3.87,43.5,26.3,24.1,0.1,0.029,0.0,0.0,0.0,56.36,35.49,4.64409,3.2935,11.5487,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,8.9,433.660003662,162.814,0.0,86.93,0.0,0.0,0.0,38.8,78.4,42.7347,0.0,0.0,14.5957,0.0,40.0,4.9,27.9,49.7,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.70432,25.7,30.6149,0.08087,0,0.0,2.72,3.45,42.9,28.3,24.2,0.0,0.053,0.0,0.0,0.0,60.0,31.85,4.37616,3.07021,11.7999,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,10.1,441.0,163.486,0.0,78.31,0.0,0.0,0.0,41.9,74.3,48.5061,0.0,0.0,16.8951,0.0,40.0,5.4,26.8,47.95,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:25:00,0.076,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.30502,25.4,30.1106,0.10529,0,0.0,3.4,2.83,43.2,30.4,24.4,0.0,0.019,0.0,0.01,0.0,61.53,33.15,5.09064,3.40515,11.9283,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,10.7,455.359985352,167.512,0.0,83.29,0.0,0.0,0.0,48.1,72.2,51.923,0.0,0.0,12.9962,0.0,40.0,7.4,23.9,47.92,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.30502,26.0,26.9411,0.13581,0,0.0,3.93,2.08,39.7,29.3,23.4,0.0,0.0,0.0,0.0,0.0,58.97,34.62,5.17995,3.51679,11.6157,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,12.3,421.790008545,161.472,0.0,78.26,0.0,0.0,0.0,57.4,73.6,55.0328,0.0,0.0,15.5955,0.0,40.0,10.8,22.3,47.88,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:35:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.70549,24.2,25.2843,0.16022,0,0.0,4.21,1.45,42.5,30.1,23.6,1.0,0.047,0.0,0.0,0.0,59.55,32.88,4.55478,3.18186,12.8326,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,11.9,411.029998779,164.828,0.0,68.5,0.0,0.0,0.0,57.7,73.3,53.0068,0.0,0.0,14.0959,0.0,40.0,10.0,25.3,52.2,0.078,0.0,0.0,0.0,0.0,1.09,0.0,0.0
2024-02-26 02:40:00,0.009,0.0,0.0,-0.1,0.0,0.3,0.0,0.0,0.0,3.90455,25.2,22.8351,0.09003,0,0.0,2.41,1.41,46.2,28.6,23.6,0.0,0.0,0.0,0.01,0.0,56.49,32.47,5.26926,3.7959,12.1627,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,11.8,437.070007324,165.499,0.0,63.47,0.0,0.0,0.0,57.9,75.5,51.6322,0.0,0.0,10.8968,0.0,41.0,9.8,24.0,54.79,0.084,0.0,0.0,0.0,0.0,13.86,0.0,0.0
2024-02-26 02:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.60537,22.7,21.1063,0.05341,0,0.0,2.31,2.04,45.1,27.7,23.4,0.0,0.0,0.0,0.01,0.0,55.02,31.76,5.44788,3.01439,13.2624,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,9.7,453.890014648,166.841,0.0,67.63,0.0,0.0,0.0,58.5,70.6,53.7259,0.0,0.0,12.3964,0.0,41.0,11.5,18.7,53.6,0.098,0.0,0.0,0.0,0.0,5.71,0.0,0.0
2024-02-26 02:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.20491,23.3,20.674,0.06561,0,0.0,1.65,2.08,44.1,25.8,26.0,0.0,0.0,0.0,0.01,0.0,50.61,33.01,5.98373,4.13083,14.4736,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,9.3,448.269989014,163.486,0.0,76.16,0.0,0.0,0.0,64.5,65.3,55.3037,0.0,0.0,12.5963,0.0,40.0,9.6,16.5,50.57,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 02:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.50642,23.7,20.53,0.08392,0,0.0,1.48,1.99,45.3,26.7,24.2,0.0,0.0,0.0,0.0,0.0,49.23,30.11,6.69821,3.90755,14.0271,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,7.4,457.959991455,165.499,0.0,75.2,0.0,0.0,0.0,66.0,59.7,55.675,0.0,0.0,11.6966,0.0,41.0,10.4,12.3,52.57,0.084,0.0,0.0,0.0,0.0,7.66,0.0,0.0
2024-02-26 03:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.80677,21.4,21.8986,0.16937,0,0.0,1.62,3.29,44.2,27.9,27.2,0.0,0.0,0.0,0.01,0.0,46.17,30.37,6.69821,3.34932,14.7695,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,5.1,443.149993896,166.17,0.0,72.63,0.0,0.0,0.0,70.8,62.3,57.7569,0.0,0.0,13.9959,0.0,41.0,11.1,9.9,52.57,0.103,0.0,0.0,0.0,0.0,3.12,0.0,0.0
2024-02-26 03:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.20607,19.8,20.3859,0.08087,0,0.0,1.48,4.31,47.6,28.6,28.5,0.0,0.0,0.0,0.01,0.0,44.12,28.58,8.12716,3.12604,14.3285,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,4.2,479.160003662,166.17,0.0,69.03,0.0,0.0,0.0,70.1,63.5,58.2947,0.0,0.0,13.0962,0.0,40.0,12.2,9.9,53.7,0.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0
2024-02-26 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20607,24.3,21.3944,0.07172,0,0.0,1.63,5.39,43.4,28.6,27.0,0.0,0.0,0.0,0.0,0.0,43.42,24.48,7.76992,3.07021,14.7193,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,4.0,445.160003662,166.17,0.0,65.62,0.0,0.0,0.0,69.5,58.9,57.3403,0.0,0.0,12.4964,0.0,41.0,12.7,9.7,56.62,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0
2024-02-26 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60537,21.9,24.3478,0.07172,0,0.0,1.17,5.56,44.2,28.4,26.0,0.0,0.0,0.0,0.01,0.0,43.41,25.47,8.03785,2.51199,13.1061,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,2.7,475.839996338,166.841,0.0,60.6,0.0,0.0,0.0,69.5,59.3,56.3044,0.0,0.0,15.6954,0.0,41.0,13.8,8.4,56.22,0.0,0.0,0.0,0.0,0.0,9.91,0.0,0.0
2024-02-26 03:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.00584,22.7,24.78,0.12665,0,0.0,1.44,5.34,43.2,27.0,27.5,0.0,0.0,0.0,0.01,0.0,46.15,28.88,8.57371,2.06542,12.8271,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,1.6,455.480010986,166.17,0.0,51.82,0.0,0.0,0.0,72.0,60.9,58.9735,0.0,0.0,12.9962,0.0,40.0,13.2,9.6,55.77,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0
2024-02-26 03:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70549,27.4,27.3733,0.0,0,0.0,1.8,3.92,43.9,29.7,26.5,0.0,0.0,0.0,0.01,0.0,48.81,28.28,10.6278,2.00959,12.1517,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.9,475.220001221,164.157,0.0,51.35,0.0,0.0,0.0,71.2,58.7,57.6795,0.0,0.0,14.5957,0.0,40.0,16.9,9.9,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 03:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.30502,27.8,26.0767,0.08392,0,0.0,1.76,3.3,40.5,28.2,25.8,0.0,0.0,0.0,0.0,0.0,50.02,27.43,8.75233,2.51199,12.1014,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,1.1,433.700012207,163.486,0.0,49.29,0.0,0.0,0.0,64.4,53.4,56.662,0.0,0.0,16.6951,0.0,40.0,20.6,16.5,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 03:35:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.40397,29.8,26.725,0.02594,0,0.0,1.94,3.11,41.2,27.0,26.4,0.0,0.0,0.0,0.0,0.0,51.35,29.69,7.32337,3.57261,10.103,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,0.5,466.5,170.197,0.0,46.56,0.0,0.0,0.0,63.8,54.0,54.3524,0.0,0.0,16.8951,0.0,42.0,19.6,15.5,50.5,0.0,0.0,0.0,0.0,0.0,8.83,0.0,0.0
2024-02-26 03:40:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.70432,28.2,30.5428,0.01373,0,0.0,3.51,3.89,40.5,29.5,26.3,0.0,0.0,0.0,0.01,0.0,49.87,30.05,7.23406,3.34932,11.8613,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,1.3,482.190002441,162.814,0.0,44.34,0.0,0.0,0.0,66.4,56.6,59.4934,0.0,0.0,16.8951,0.0,40.0,21.5,15.3,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 03:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.10479,27.8,34.0726,0.14496,0,0.0,3.17,4.53,42.3,29.4,29.6,0.6,0.0,0.0,0.0,0.0,47.59,27.2,6.51959,4.2983,15.4225,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,2.2,433.160003662,165.499,0.0,46.06,0.0,0.0,0.0,65.1,58.5,62.0458,0.0,0.0,16.8951,0.0,41.0,21.9,16.5,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90572,26.8,32.92,0.18463,0,0.0,3.18,4.91,43.9,27.2,33.2,0.0,0.0,0.0,0.0,0.0,46.95,27.59,5.53719,4.35412,19.648,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,4.3,410.079986572,162.814,0.0,42.36,0.0,0.0,0.0,63.7,48.8,61.3225,0.0,0.0,16.1953,0.0,40.0,23.8,16.7,47.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
