SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-01-15 01:30:00,0.0,0.0,9.2,0.0,5.17693,52.4758,0.0,0,0.0,9.87686,88.43,0.0,0.0,70.2351,0.0,0.0,11.7464,33.5,447.0,0.0,89.743,51.6871,0.0,9.4551,0.0,67.2,44.0737,0.0,1.8,0,90.46
2023-01-15 01:35:00,0.0,0.0,9.2,0.0,5.21447,44.0345,0.0,0,0.0,11.1147,90.41,0.0,0.0,70.9994,0.0,0.0,12.0036,37.2,438.100006104,0.0,25.7591,109.338,0.0,9.47952,0.0,67.2,44.2242,0.0,2.6,0,91.24
2023-01-15 01:40:00,0.0,0.0,9.2,0.0,5.30053,35.2941,0.0,0,0.0,14.0224,86.22,0.0,0.0,71.4148,0.0,0.0,12.2037,33.2,447.0,0.0,20.289,108.018,0.0,9.40993,0.0,66.7,43.9127,0.0,2.3,0,102.86
2023-01-15 01:45:00,0.0,0.0,9.2,0.0,5.23369,30.3685,0.0,0,0.0,11.078,94.55,0.0,0.0,70.8192,0.0,0.0,11.9179,29.7,447.0,0.0,78.1421,46.11,0.0,9.50515,0.0,67.2,43.9407,0.0,2.4,0,113.08
2023-01-15 01:50:00,0.0,0.0,9.2,0.0,5.22454,30.6981,0.0,0,0.0,11.7446,89.11,0.0,0.0,50.5966,0.0,0.0,12.0608,26.9,447.0,0.0,79.6899,71.88,0.0,9.43557,0.0,67.2,43.9074,0.0,2.1,0,119.09
2023-01-15 01:55:00,0.0,0.0,9.2,0.0,5.17235,0.32654,0.0,0,0.0,22.5772,92.5,0.0,0.0,70.5827,0.0,0.0,12.0608,25.8,442.929992676,0.0,79.4753,76.14,0.0,9.40993,0.0,67.3,44.2026,0.0,3.4,0,117.14
2023-01-15 02:00:00,0.0,0.0,9.2,0.0,5.31975,28.0369,0.0,0,0.0,19.6622,99.41,0.0,0.0,71.5117,0.0,0.0,11.9464,22.9,447.0,0.0,78.3264,41.92,0.0,9.57473,0.0,67.0,43.8616,0.0,5.7,0,118.19
2023-01-15 02:05:00,0.0,0.0,9.2,0.0,5.21996,24.8631,0.0,0,0.0,24.8405,101.77,0.0,0.0,71.4895,0.0,0.0,12.1465,19.4,447.0,0.0,79.3314,50.29,0.0,9.34035,0.0,67.3,43.9693,0.0,5.7,0,122.93
2023-01-15 02:10:00,0.0,0.0,9.2,0.0,5.26207,17.4533,0.0,0,0.0,17.2525,99.18,0.0,0.0,71.1723,0.0,0.0,11.9179,20.4,427.940002441,0.0,79.116,78.44,0.0,9.49905,0.0,67.1,43.9419,0.0,6.7,0,120.49
2023-01-15 02:15:00,0.0,0.0,9.2,0.0,5.24834,15.9579,0.0,0,0.0,20.2261,100.42,0.0,0.0,70.9507,0.0,0.0,12.0036,18.7,428.760009766,0.0,79.206,83.07,0.0,9.25734,0.0,67.3,43.7703,0.0,5.2,0,116.48
2023-01-15 02:20:00,0.0,0.0,9.2,0.0,5.29595,16.9772,0.0,0,0.0,20.2847,101.82,0.0,0.0,71.2835,0.0,0.0,12.0322,18.5,420.269989014,0.0,79.2853,91.5,0.0,9.31472,0.0,67.3,44.0129,0.0,4.4,0,120.49
2023-01-15 02:25:00,0.0,0.0,9.2,0.0,5.22454,16.6293,0.0,0,0.0,23.2364,99.92,0.0,0.0,71.0135,0.0,0.0,12.0036,15.5,384.519989014,0.0,79.1314,119.59,0.0,9.47952,0.0,67.1,44.1046,0.0,5.1,0,119.54
2023-01-15 02:30:00,0.0,0.0,9.2,0.0,5.23827,17.026,0.0,0,0.0,13.2534,99.82,0.0,0.0,70.3985,0.0,0.0,12.0608,16.9,388.739990234,0.0,79.2953,119.39,0.0,9.30251,0.0,67.3,43.7366,0.0,3.8,0,118.66
2023-01-15 02:35:00,0.0,0.0,9.2,0.0,5.27214,18.0942,0.0,0,0.0,13.583,102.04,0.0,0.0,70.6223,0.0,0.0,12.0893,15.6,437.579986572,0.0,79.1074,77.93,0.0,9.40993,0.0,67.3,44.0486,0.0,3.4,0,120.66
2023-01-15 02:40:00,0.0,0.0,9.2,0.0,5.2575,18.7594,0.0,0,0.0,14.1177,96.18,0.0,0.0,71.2325,0.0,0.0,11.975,14.5,447.0,0.0,79.2367,69.73,0.0,9.35988,0.0,67.3,44.2643,0.0,3.7,0,115.34
2023-01-15 02:45:00,0.0,0.0,9.2,0.0,5.29137,20.9201,0.0,0,0.0,10.5068,96.82,0.0,0.0,70.5229,0.0,0.0,12.0608,15.4,442.399993896,0.0,79.2314,61.77,0.0,9.55642,0.0,67.2,43.9486,0.0,3.0,0,119.85
2023-01-15 02:50:00,0.0,0.0,9.2,0.0,5.23827,30.4478,0.0,0,0.0,11.3784,97.65,0.0,0.0,70.2888,0.0,0.0,12.0608,15.3,445.959991455,0.0,79.4146,56.45,0.0,9.42947,0.0,67.2,43.9391,0.0,1.9,0,119.79
2023-01-15 02:55:00,0.0,0.0,9.2,0.0,5.22911,30.6737,0.0,0,0.0,10.8803,100.83,0.0,0.0,70.634,0.0,0.0,12.0036,14.5,447.0,0.0,79.4246,50.34,0.0,9.32815,0.0,67.1,43.9647,0.0,2.0,0,120.21
2023-01-15 03:00:00,0.0,0.0,9.2,0.0,5.22454,35.7092,0.0,0,0.0,10.6752,102.39,0.0,0.0,70.7277,0.0,0.0,12.0036,17.1,447.0,0.0,79.3499,44.86,0.0,9.27077,0.0,67.2,44.0387,0.0,1.9,0,117.02
2023-01-15 03:05:00,0.0,0.0,9.2,0.0,5.26207,36.1486,0.0,0,0.0,10.873,102.17,0.0,0.0,70.8719,0.0,0.0,11.9179,17.1,447.0,0.0,79.3006,38.67,0.0,9.47341,0.0,67.1,43.8447,0.0,1.8,0,118.25
2023-01-15 03:10:00,0.0,0.0,9.2,0.0,5.2575,37.6074,0.0,0,0.0,11.1586,102.28,0.0,0.0,71.1051,0.0,0.0,11.9464,14.6,435.980010986,0.0,77.8325,34.4,0.0,9.35256,0.0,67.3,43.9838,0.0,2.1,0,118.22
2023-01-15 03:15:00,0.0,0.0,9.2,0.0,5.22454,41.4221,0.0,0,0.0,11.9496,101.7,0.0,0.0,71.1883,0.0,0.0,12.0322,14.5,442.149993896,0.0,79.0221,33.13,0.0,9.47341,0.0,67.1,43.983,0.0,2.2,0,116.97
2023-01-15 03:20:00,0.0,0.0,9.1,0.0,5.2575,38.6572,0.0,0,0.0,16.0513,101.53,0.0,0.0,71.9996,0.0,0.0,11.8607,13.0,447.0,0.0,69.2147,36.74,0.0,9.35988,0.0,67.3,44.1511,0.0,3.5,0,117.1
2023-01-15 03:25:00,0.0,0.0,9.2,0.0,5.23827,41.1719,0.0,0,0.0,15.8462,101.74,0.0,0.0,71.17,0.0,0.0,11.975,13.2,447.0,0.0,79.0621,35.09,0.0,9.27077,0.0,67.1,43.7943,0.0,2.2,0,115.65
2023-01-15 03:30:00,0.0,0.0,9.2,0.0,5.19066,36.7773,0.0,0,0.0,10.9316,103.11,0.0,0.0,70.9975,0.0,0.0,11.9179,14.4,438.730010986,0.0,79.3953,40.75,0.0,9.42947,0.0,67.1,44.1081,0.0,2.0,0,115.04
2023-01-15 03:35:00,0.0,0.0,9.2,0.0,5.24834,37.644,0.0,0,0.0,10.1332,100.99,0.0,0.0,70.5754,0.0,0.0,11.9464,10.8,429.880004883,0.0,79.3106,53.16,0.0,9.47952,0.0,67.2,43.7859,0.0,1.6,0,116.58
2023-01-15 03:40:00,0.0,0.0,9.2,0.0,5.31518,32.4254,0.0,0,0.0,11.4955,102.72,0.0,0.0,71.1776,0.0,0.0,11.9464,10.0,407.480010986,0.0,79.4592,72.54,0.0,9.61379,0.0,67.1,44.2755,0.0,2.2,0,115.97
2023-01-15 03:45:00,0.0,0.0,9.2,0.0,5.30968,33.5363,0.0,0,0.0,10.7778,101.23,0.0,0.0,70.7648,0.0,0.0,12.2037,6.2,411.790008545,0.0,79.3199,78.49,0.0,9.6321,0.0,67.2,44.019,0.0,1.9,0,113.1
2023-01-15 03:50:00,0.0,0.0,9.2,0.0,5.26207,33.9635,0.0,0,0.0,10.1039,102.11,0.0,0.0,70.3789,0.0,0.0,12.0608,5.3,408.049987793,0.0,79.4253,82.27,0.0,9.43557,0.0,67.1,43.9662,0.0,1.8,0,114.76
2023-01-15 03:55:00,0.0,0.0,9.2,0.0,5.32433,34.8241,0.0,0,0.0,12.6235,101.46,0.0,0.0,71.234,0.0,0.0,12.0322,5.6,435.679992676,0.0,79.5292,67.66,0.0,9.39773,0.0,67.2,43.8886,0.0,2.2,0,114.47
2023-01-15 04:00:00,0.0,0.0,9.2,0.0,5.32891,34.2626,0.0,0,0.0,12.0668,101.71,0.0,0.0,71.4383,0.0,0.0,12.0608,3.2,410.209991455,0.0,79.4446,86.56,0.0,9.59426,0.0,67.2,44.0791,0.0,2.4,0,114.67
2023-01-15 04:05:00,0.0,0.0,9.2,0.0,6.33417,36.8872,0.0,0,0.0,16.813,101.37,0.0,0.0,69.5732,0.0,0.0,11.9464,0.0,362.450012207,0.0,92.3673,119.99,0.0,9.46731,0.0,67.0,44.0293,0.0,3.0,0,115.74
2023-01-15 04:10:00,0.0,0.0,9.2,0.0,6.40101,37.7661,0.0,0,0.0,11.1952,100.53,0.0,0.0,69.0593,0.0,0.0,12.0893,0.0,429.0,0.0,99.1384,56.97,0.0,9.40383,0.0,67.1,44.1503,0.0,3.2,0,113.79
2023-01-15 04:15:00,0.0,0.0,9.2,0.0,6.41932,41.0132,0.0,0,0.0,15.5752,102.68,0.0,0.0,69.4767,0.0,0.0,12.0893,0.0,447.0,0.0,98.6706,37.77,0.0,9.44167,0.0,67.0,43.9897,0.0,3.5,0,111.88
2023-01-15 04:20:00,0.0,0.0,9.2,0.0,6.31952,36.6735,0.0,0,0.0,18.5562,99.59,0.0,0.0,69.8687,0.0,0.0,12.0608,0.0,447.0,0.0,99.6855,33.08,0.0,9.42336,0.0,67.1,44.0543,0.0,4.2,0,112.28
2023-01-15 04:25:00,0.0,0.0,9.2,0.0,6.33417,37.9126,0.0,0,0.0,15.3701,102.02,0.0,0.0,69.484,0.0,0.0,11.9179,0.0,447.0,0.0,108.41,31.7,0.0,9.51858,0.0,67.2,44.2487,0.0,4.6,0,111.28
2023-01-15 04:30:00,0.0,0.0,9.2,0.0,6.33417,41.4771,0.0,0,0.0,16.8862,99.66,0.0,0.0,69.363,0.0,0.0,12.0608,0.0,447.0,0.0,113.078,32.1,0.0,9.42336,0.0,67.0,43.873,0.0,4.8,0,114.69
2023-01-15 04:35:00,0.0,0.0,9.2,0.0,6.76265,42.0752,0.0,0,0.0,16.0439,99.69,0.0,0.0,68.9536,0.0,0.0,11.975,0.0,447.0,0.0,105.056,33.85,0.0,10.0447,0.0,67.1,47.7432,0.0,4.2,0,117.15
2023-01-15 04:40:00,0.0,0.0,9.2,0.0,6.80568,36.7956,0.0,0,0.0,15.6045,98.51,0.0,0.0,69.3795,0.0,0.0,12.0608,0.0,432.0,0.0,108.432,35.77,0.0,10.0386,0.0,67.0,47.5393,0.0,5.3,0,116.03
2023-01-15 04:45:00,0.0,0.0,9.2,0.0,6.72419,39.2309,0.0,0,0.0,14.9599,100.71,0.0,0.0,69.2802,0.0,0.0,12.0322,0.0,432.0,0.0,96.3928,41.93,0.0,10.013,0.0,67.0,49.8417,0.0,7.6,0,114.75
2023-01-15 04:50:00,0.0,0.0,9.2,0.0,6.7773,56.437,0.0,0,0.0,11.1952,100.87,0.0,0.0,67.9437,0.0,0.0,12.0322,0.0,432.0,0.0,97.9342,54.87,0.0,10.1155,0.0,67.0,50.1919,0.0,2.7,0,118.07
2023-01-15 04:55:00,0.0,0.0,9.2,0.0,6.748,77.5311,0.0,0,0.0,9.86954,99.97,0.0,0.0,67.9105,0.0,0.0,11.975,0.0,447.0,0.0,48.2523,62.29,0.0,10.0703,0.0,67.0,52.4435,0.0,1.3,0,114.67
2023-01-15 05:00:00,0.0,0.0,9.2,0.0,6.79561,92.2957,0.0,0,0.0,9.82559,96.88,0.0,0.0,68.4118,0.0,0.0,11.9179,0.0,447.0,0.0,19.2878,78.09,0.0,10.229,0.0,67.0,52.2899,0.0,1.5,0,116.86
2023-01-15 05:05:00,0.0,0.0,9.2,0.0,6.75807,119.512,0.0,0,0.0,9.65713,92.72,0.0,0.0,68.3415,0.0,0.0,12.0608,0.0,435.920013428,0.0,6.26736,76.63,0.0,10.0203,0.0,67.1,52.3999,0.0,1.8,0,116.07
2023-01-15 05:10:00,0.0,0.0,9.2,0.0,6.73426,119.06,0.0,0,0.0,9.81826,90.84,0.0,0.0,68.6181,0.0,0.0,12.0322,2.3,422.459991455,0.0,5.54848,70.67,0.0,10.1277,0.0,67.0,52.3007,0.0,1.7,0,121.17
2023-01-15 05:15:00,0.0,0.0,9.2,0.0,6.73884,111.211,0.0,0,0.0,9.06386,95.88,0.0,0.0,68.2807,0.0,0.0,11.975,4.7,423.170013428,0.0,5.29136,69.41,0.0,10.0764,0.0,67.1,52.277,0.0,1.5,0,121.81
2023-01-15 05:20:00,0.0,0.0,9.2,0.0,6.68666,125.817,0.0,0,0.0,10.9242,100.92,0.0,0.0,68.8757,0.0,0.0,11.9179,7.2,417.390014648,0.0,5.1028,69.29,0.0,10.1082,0.0,67.1,52.3557,0.0,2.2,0,122.58
2023-01-15 05:25:00,0.0,0.0,9.2,0.0,6.69581,124.334,0.0,0,0.0,10.0893,96.82,0.0,0.0,68.5728,0.0,0.0,11.9464,7.6,415.350006104,0.0,5.40528,69.85,0.0,10.1338,0.0,67.2,52.4935,0.0,1.9,0,117.44
2023-01-15 05:30:00,0.0,0.0,9.2,0.0,6.7718,113.445,0.0,0,0.0,10.8656,97.82,0.0,0.0,68.9235,0.0,0.0,12.0322,6.9,415.019989014,0.0,5.346,69.61,0.0,10.096,0.0,67.3,52.3795,0.0,2.2,0,121.7
2023-01-15 05:35:00,0.0,0.0,9.2,0.0,6.69581,122.38,0.0,0,0.0,10.3822,93.01,0.0,0.0,68.4808,0.0,0.0,11.9179,7.7,427.209991455,0.0,5.31064,69.77,0.0,9.91775,0.0,67.1,52.3111,0.0,1.7,0,121.74
2023-01-15 05:40:00,0.0,0.0,9.2,0.0,5.66766,121.63,0.0,0,0.0,9.94278,98.33,0.0,0.0,68.3852,0.0,0.0,12.0036,7.9,425.359985352,0.0,5.39528,69.42,0.0,10.0069,0.0,67.0,52.2672,0.0,1.6,0,117.04
2023-01-15 05:45:00,0.0,0.0,9.2,0.0,5.71984,117.839,0.0,0,0.0,11.2685,100.3,0.0,0.0,69.1016,0.0,0.0,11.9464,6.4,426.959991455,0.0,5.45992,69.35,0.0,10.1082,0.0,67.0,52.4071,0.0,2.3,0,121.0
2023-01-15 05:50:00,0.0,0.0,9.2,0.0,5.69146,117.516,0.0,0,0.0,10.8803,98.71,0.0,0.0,62.2051,0.0,0.0,11.9179,6.8,432.75,0.0,5.31136,66.3,0.0,9.94339,0.0,67.1,52.3982,0.0,2.2,0,121.21
2023-01-15 05:55:00,0.0,0.0,9.2,0.0,5.68139,16.3241,0.0,0,0.0,10.4628,102.49,0.0,0.0,67.8241,0.0,0.0,12.2322,6.7,447.0,0.0,80.7097,88.41,0.0,10.0838,0.0,67.0,52.3498,0.0,1.7,0,123.43
2023-01-15 06:00:00,0.0,0.0,9.1,0.0,5.75738,59.6597,0.0,0,0.0,23.7491,100.69,0.0,0.0,64.5445,0.0,0.0,12.3466,7.8,420.010009766,0.0,24.9493,80.98,0.0,10.6233,0.0,67.1,52.411,0.0,4.4,0,121.59
2023-01-15 06:05:00,0.0,0.0,9.2,0.0,5.84802,4.70283,0.0,0,0.0,30.8318,101.65,0.0,0.0,68.6903,0.0,0.0,12.1751,8.0,444.670013428,0.0,30.4248,119.49,0.0,10.3877,0.0,67.1,52.4813,0.0,2.3,0,121.54
2023-01-15 06:10:00,0.0,0.0,9.2,0.0,5.8819,65.2384,0.0,0,0.0,23.4928,99.65,0.0,0.0,71.832,0.0,0.0,12.3751,8.1,402.880004883,0.0,19.6902,82.59,0.0,10.2229,0.0,67.0,52.6636,0.0,6.5,0,114.7
2023-01-15 06:15:00,0.0,0.0,9.2,0.0,5.78119,100.114,0.0,0,0.0,11.0121,100.88,0.0,0.0,68.4771,0.0,0.0,11.8893,8.5,438.140014648,0.0,25.2683,90.22,0.0,10.3938,0.0,67.0,52.4072,0.0,4.9,0,119.49
2023-01-15 06:20:00,0.0,0.0,9.1,0.0,5.71527,101.884,0.0,0,0.0,10.9096,100.62,0.0,0.0,69.1116,0.0,0.0,11.9179,6.4,445.880004883,0.0,21.5068,61.03,0.0,10.4012,0.0,67.1,52.222,0.0,3.3,0,115.79
2023-01-15 06:25:00,0.0,0.0,9.2,0.0,5.84802,96.0128,0.0,0,0.0,10.7924,99.03,0.0,0.0,68.795,0.0,0.0,11.9464,2.8,439.980010986,0.0,18.1474,58.51,0.0,10.3621,0.0,67.1,52.1499,0.0,3.2,0,117.85
2023-01-15 06:30:00,0.0,0.0,9.2,0.0,5.78119,90.4036,0.0,0,0.0,10.1039,101.52,0.0,0.0,68.8481,0.0,0.0,11.8321,2.2,439.649993896,0.0,18.8063,58.11,0.0,10.2803,0.0,67.0,52.1427,0.0,2.8,0,118.43
2023-01-15 06:35:00,0.0,0.0,9.2,0.0,5.78668,82.9694,0.0,0,0.0,15.4214,101.63,0.0,0.0,70.5364,0.0,0.0,11.975,2.1,442.890014648,0.0,12.1369,67.33,0.0,10.2803,0.0,67.1,52.5785,0.0,5.5,0,115.35
2023-01-15 06:40:00,0.0,0.0,9.2,0.0,5.81506,83.0671,0.0,0,0.0,11.5102,101.66,0.0,0.0,69.287,0.0,0.0,11.8893,0.0,442.730010986,0.0,40.4963,53.07,0.0,10.3755,0.0,67.0,52.5197,0.0,5.4,0,116.97
2023-01-15 06:45:00,0.0,0.0,9.2,0.0,5.76288,74.0764,0.0,0,0.0,16.1245,103.03,0.0,0.0,70.2045,0.0,0.0,11.8893,0.0,438.859985352,0.0,49.1446,61.41,0.0,10.4573,0.0,67.0,52.594,0.0,8.6,0,114.34
2023-01-15 06:50:00,0.0,0.0,9.2,0.0,5.729,61.6922,0.0,0,0.0,15.2749,100.13,0.0,0.0,69.8467,0.0,0.0,12.0036,2.1,447.0,0.0,89.5942,41.13,0.0,10.1534,0.0,67.2,52.6398,0.0,10.4,0,123.6
2023-01-15 06:55:00,0.0,0.0,9.2,0.0,5.8526,69.9016,0.0,0,0.0,16.2857,102.59,0.0,0.0,69.5299,0.0,0.0,12.1465,4.3,435.359985352,0.0,97.9742,51.84,0.0,10.2925,0.0,67.0,52.6117,0.0,9.3,0,117.99
2023-01-15 07:00:00,0.0,0.0,9.2,0.0,5.75738,71.9341,0.0,0,0.0,15.3115,102.54,0.0,0.0,69.2305,0.0,0.0,11.975,6.1,442.559997559,0.0,98.302,41.51,0.0,10.3182,0.0,67.1,52.591,0.0,9.1,0,121.48
2023-01-15 07:05:00,0.0,0.0,9.2,0.0,5.79583,69.6513,0.0,0,0.0,18.2412,99.45,0.0,0.0,69.7776,0.0,0.0,12.0036,6.3,433.380004883,0.0,110.928,34.15,0.0,10.2351,0.0,67.1,52.6068,0.0,10.2,0,121.17
2023-01-15 07:10:00,0.0,0.0,9.2,0.0,5.71527,66.9658,0.0,0,0.0,21.5592,99.19,0.0,0.0,69.8421,0.0,0.0,12.0608,7.8,427.480010986,0.0,112.98,49.03,0.0,10.2669,0.0,67.0,52.6198,0.0,14.3,0,121.59
2023-01-15 07:15:00,0.0,0.0,9.2,0.0,5.7528,98.2345,0.0,0,0.0,18.8785,98.46,0.0,0.0,68.5695,0.0,0.0,12.0322,9.1,418.149993896,0.0,113.378,58.48,0.0,10.2669,0.0,67.1,52.5165,0.0,12.5,0,119.17
2023-01-15 07:20:00,0.0,0.0,9.2,0.0,5.75738,110.942,0.0,0,0.0,12.9458,99.41,0.0,0.0,68.4415,0.0,0.0,12.1179,9.9,447.0,0.0,82.5834,36.21,0.0,10.2168,0.0,67.1,52.3187,0.0,8.4,0,121.71
2023-01-15 07:25:00,0.0,0.0,9.2,0.0,5.75738,108.959,0.0,0,0.0,17.9995,98.94,0.0,0.0,69.0653,0.0,0.0,12.0608,12.0,437.0,0.0,53.6475,50.35,0.0,10.1472,0.0,67.0,52.5676,0.0,10.0,0,120.74
2023-01-15 07:30:00,0.0,0.0,9.2,0.0,5.74365,113.402,0.0,0,0.0,18.3804,100.55,0.0,0.0,69.1584,0.0,0.0,12.0322,17.5,439.260009766,0.0,26.7953,65.05,0.0,10.3877,0.0,67.0,52.663,0.0,14.8,0,122.03
2023-01-15 07:35:00,0.0,0.0,9.2,0.0,5.78119,113.292,0.0,0,0.0,20.0797,99.93,0.0,0.0,68.7883,0.0,0.0,11.975,27.1,406.859985352,0.0,77.7178,37.61,0.0,10.229,0.0,67.1,52.6796,0.0,17.8,0,119.54
2023-01-15 07:40:00,0.0,0.0,9.2,0.0,5.76288,113.384,0.0,0,0.0,18.5782,101.95,0.0,0.0,68.4541,0.0,0.0,11.975,34.3,413.540008545,0.0,77.2461,34.04,0.0,10.1973,0.0,67.0,52.3618,0.0,14.2,0,116.75
2023-01-15 07:45:00,0.0,0.0,9.2,0.0,5.84344,117.595,0.0,0,0.0,18.4024,101.62,0.0,0.0,69.2004,0.0,0.0,11.975,36.9,377.339996338,0.0,83.9082,44.78,0.0,10.1534,0.0,67.1,52.6882,0.0,14.4,0,121.68
2023-01-15 07:50:00,0.0,0.0,9.2,0.0,5.76745,119.823,0.0,0,0.0,18.2339,96.7,0.0,0.0,68.9807,0.0,0.0,12.0893,43.6,410.230010986,0.0,43.7258,54.33,0.0,10.0642,0.0,67.0,52.7584,0.0,15.6,0,123.04
