SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-06-30 00:50:00,0.0,0.0,7.6,0.0,2.10986,1.17494,0.0,0,20.03,270.334,0.66,0.0,46.0,36.0372,23.4741,0.0,5.05866,110.6,175.570007324,0.0,105.668,123.881,0.0,3.14275,-0.003891,64.8,77.6743,0.0,0.0,0.0,44.04
2025-06-30 00:55:00,0.0,0.0,7.6,0.0,2.13825,1.63882,0.0,0,20.14,270.275,1.09,0.0,46.0,36.0195,23.4915,0.0,5.03008,112.2,175.490005493,0.0,105.469,123.371,0.0,3.20623,-0.007523,64.8,77.9064,0.0,0.0,0.0,43.56
2025-06-30 01:00:00,0.0,0.0,7.6,0.0,2.21973,1.73648,0.0,0,19.61,270.466,1.8,0.0,46.1,35.9227,23.3575,0.0,4.91576,108.9,176.580001831,0.0,105.553,123.856,0.0,3.10491,-0.00441,64.7,77.729,0.0,0.0,0.0,42.37
2025-06-30 01:05:00,0.0,0.0,7.6,0.0,2.1474,1.48013,0.0,0,22.37,270.502,1.71,0.0,45.6,36.3363,23.3993,0.0,4.97292,107.6,223.660003662,0.0,104.558,125.525,0.0,3.10491,-0.00441,64.8,27.4045,0.0,0.0,0.0,41.89
2025-06-30 01:10:00,0.0,0.0,7.7,0.0,2.25269,0.7538,0.0,0,23.37,269.828,1.51,0.0,46.0,35.8761,23.4028,0.0,5.03008,108.1,241.089996338,0.0,105.757,124.335,0.0,3.07317,-0.003891,65.0,21.59,0.0,0.0,0.0,43.21
2025-06-30 01:15:00,0.0,0.0,7.6,0.0,2.16205,0.70497,0.0,0,22.28,270.26,1.73,0.0,46.1,36.0339,23.4758,0.0,4.97292,110.1,228.850006104,0.0,105.046,125.074,0.0,3.17449,-0.003891,64.8,21.99,0.0,0.0,0.0,42.79
2025-06-30 01:20:00,0.0,0.0,7.6,0.0,2.23346,0.87587,0.0,0,19.99,270.656,2.23,0.0,46.1,36.0937,23.4445,0.0,4.97292,110.0,231.460006714,0.0,105.454,124.16,0.0,3.10491,-0.007523,64.7,22.19,0.0,0.0,0.0,42.54
2025-06-30 01:25:00,0.0,0.0,7.6,0.0,2.21973,0.99184,0.0,0,21.57,269.697,2.65,0.0,46.0,35.864,23.4462,0.0,5.03008,105.5,229.630004883,0.0,104.932,127.247,0.0,3.10491,-0.003891,64.8,21.72,0.0,0.0,0.0,43.68
2025-06-30 01:30:00,0.0,0.0,7.6,0.0,2.26734,1.34585,0.0,0,19.9,269.44,2.44,0.0,46.0,35.7737,23.4167,0.0,5.03008,102.7,232.410003662,0.0,105.409,123.29,0.0,3.20623,-0.00441,64.7,22.08,0.0,0.0,0.0,43.89
2025-06-30 01:35:00,0.0,0.0,7.6,0.0,2.21424,1.68765,0.0,0,0.0,271.147,2.95,0.0,46.0,36.3451,23.4584,0.0,4.91576,100.3,291.410003662,0.0,106.557,94.8802,0.0,3.17449,-0.00856,64.8,22.06,0.0,0.0,0.0,43.37
2025-06-30 01:40:00,0.0,0.0,7.6,0.0,2.10986,1.35805,0.0,0,0.0,270.546,3.18,0.0,46.0,36.0287,23.5645,0.0,4.88718,98.6,301.910003662,0.0,106.799,72.0444,0.0,3.09148,-0.004929,64.7,21.89,0.0,0.0,0.0,44.83
2025-06-30 01:45:00,0.0,0.0,7.6,0.0,2.15289,1.69986,0.0,0,0.0,270.304,2.86,0.0,45.5,35.9955,23.5019,0.0,4.91576,98.2,301.799987793,0.0,105.441,77.2371,0.0,2.97063,-0.004929,64.7,22.02,0.0,0.0,0.0,43.6
2025-06-30 01:50:00,0.0,0.0,7.7,0.0,2.17212,1.57168,0.0,0,0.0,270.612,2.8,0.0,46.0,36.2157,23.5158,0.0,5.03008,99.8,305.369995117,0.0,106.759,73.9592,0.0,3.06584,-0.003891,64.7,21.94,0.0,0.0,0.0,41.2
2025-06-30 01:55:00,0.0,0.0,7.7,0.0,2.25269,1.87686,0.0,0,0.0,270.451,3.14,0.0,46.0,35.9626,23.5089,0.0,4.97292,102.9,306.510009766,0.0,106.275,64.6653,0.0,3.05363,-0.003891,64.8,22.01,0.0,0.0,0.0,41.73
2025-06-30 02:00:00,0.0,0.0,7.6,0.0,2.12909,2.07218,0.0,0,0.0,270.524,3.08,0.0,45.8,36.1207,23.4428,0.0,4.88718,103.0,299.869995117,0.0,105.574,65.405,0.0,2.89494,-0.003891,64.7,22.23,0.0,0.0,0.0,44.75
2025-06-30 02:05:00,0.0,0.0,7.6,0.0,2.19043,3.10979,0.0,0,0.0,270.531,3.34,0.0,45.7,36.1051,23.4428,0.0,5.0015,101.2,313.100006104,0.0,106.206,63.1422,0.0,3.30144,-0.003891,64.9,22.22,0.0,0.0,0.0,46.86
2025-06-30 02:10:00,0.0,0.0,7.6,0.0,2.18585,2.85344,0.0,0,1.1,270.473,3.27,0.0,46.0,36.1002,23.4028,0.0,5.05866,99.5,306.410003662,0.0,106.266,63.6129,0.0,2.88273,-0.003891,64.7,22.05,0.0,0.0,0.0,46.02
2025-06-30 02:15:00,0.0,0.0,7.7,0.0,2.16205,3.22576,0.0,0,2.76,269.36,3.52,0.0,45.9,35.6694,23.2914,0.0,4.88718,102.1,246.11000061,0.0,105.378,122.944,0.0,3.14275,-0.003891,64.7,22.05,0.0,0.0,0.0,45.25
2025-06-30 02:20:00,0.0,0.0,7.6,0.0,2.17212,1.7792,0.0,0,3.01,270.319,4.03,0.0,46.0,35.886,23.3227,0.0,4.88718,99.6,245.839996338,0.0,105.498,121.188,0.0,3.15495,-0.003891,64.7,21.93,0.0,0.0,0.0,45.31
2025-06-30 02:25:00,0.0,0.0,7.6,0.0,2.25269,0.91859,0.0,0,8.33,270.766,4.66,0.0,45.9,36.2098,23.5123,0.0,4.94434,103.1,246.61000061,0.0,106.12,126.992,0.0,3.19402,-0.004929,64.8,21.86,0.0,0.0,0.0,44.15
2025-06-30 02:30:00,0.0,0.0,7.6,0.0,2.27649,1.6022,0.0,0,6.03,270.26,5.17,0.0,46.1,35.907,23.5541,0.0,4.83002,100.6,244.880004883,0.0,105.656,120.224,0.0,3.25017,-0.003891,64.7,22.1,0.0,0.0,0.0,43.7
2025-06-30 02:35:00,0.0,0.0,7.6,0.0,2.1236,2.1088,0.0,0,6.58,269.535,4.61,0.0,46.0,35.8306,23.5732,0.0,4.94434,98.7,222.080001831,0.0,105.008,144.65,0.0,3.0219,-0.003891,64.7,22.09,0.0,0.0,0.0,43.74
2025-06-30 02:40:00,0.0,0.0,7.7,0.0,2.22888,1.6083,0.0,0,7.08,271.271,4.11,0.0,46.0,36.1575,23.5367,0.0,4.77286,100.2,212.789993286,0.0,105.068,153.554,0.0,3.11711,-0.003891,64.8,22.41,0.0,0.0,0.0,43.77
2025-06-30 02:45:00,0.0,0.0,7.6,0.0,2.18128,1.34585,0.0,0,10.37,270.619,3.7,0.0,46.1,36.1317,23.5263,0.0,4.91576,97.2,207.460006714,0.0,104.994,155.625,0.0,3.32708,-0.003891,64.8,21.95,0.0,0.0,0.0,43.96
2025-06-30 02:50:00,0.0,0.0,7.7,0.0,2.26185,1.88907,0.0,0,10.24,270.217,3.43,0.0,46.1,36.0073,23.5297,0.0,4.91576,95.6,212.429992676,0.0,104.576,156.193,0.0,3.20012,-0.00441,64.7,22.04,0.0,0.0,0.0,42.51
2025-06-30 02:55:00,0.0,0.0,7.6,0.0,2.24811,2.10269,0.0,0,8.01,269.55,2.73,0.0,46.0,35.8644,23.4045,0.0,4.8586,93.9,217.970001221,0.0,105.082,156.316,0.0,3.11101,-0.00441,64.8,22.02,0.0,0.0,0.0,42.67
2025-06-30 03:00:00,0.0,0.0,7.6,0.0,2.1767,0.96132,0.0,0,6.58,264.716,2.82,0.0,45.9,35.8911,23.2862,0.0,4.7157,94.8,308.029998779,0.0,106.895,69.7618,0.0,3.22576,-0.00441,64.7,22.12,0.0,0.0,0.0,44.34
2025-06-30 03:05:00,0.0,0.0,7.6,0.0,2.15747,0.68055,0.0,0,8.76,270.583,2.9,0.0,46.0,36.1074,23.3106,0.0,5.03008,91.2,223.880004883,0.0,106.912,143.509,0.0,3.13054,-0.00441,64.7,21.89,0.0,0.0,0.0,41.63
2025-06-30 03:10:00,0.0,0.0,7.6,0.0,2.11902,0.60731,0.0,0,14.39,270.854,2.86,0.0,46.0,36.2468,23.368,0.0,5.05866,89.2,222.399993896,0.0,106.884,154.2,0.0,3.15495,-0.00441,64.7,22.1,0.0,0.0,0.0,43.65
2025-06-30 03:15:00,0.0,0.0,7.6,0.0,2.15747,0.97963,0.0,0,10.33,270.209,2.4,0.0,45.9,35.8817,23.5141,0.0,4.8586,90.8,217.149993896,0.0,107.337,154.673,0.0,3.11101,-0.00441,64.9,21.8,0.0,0.0,0.0,42.78
2025-06-30 03:20:00,0.0,0.0,7.6,0.0,2.11902,0.73548,0.0,0,7.91,269.338,1.87,0.0,46.0,35.8312,23.561,0.0,4.88718,89.7,228.020004272,0.0,106.706,156.881,0.0,2.89494,-0.005447,64.8,21.82,0.0,0.0,0.0,44.07
2025-06-30 03:25:00,0.0,0.0,7.6,0.0,2.17212,0.60731,0.0,0,11.04,270.795,1.67,0.0,45.9,36.1168,23.5332,0.0,5.1444,88.4,231.61000061,0.0,106.79,158.95,0.0,3.11711,-0.00441,64.8,21.98,0.0,0.0,0.0,44.81
2025-06-30 03:30:00,0.0,0.0,7.6,0.0,2.22431,0.60121,0.0,0,9.8,270.802,1.58,0.0,46.1,36.0823,23.5002,0.0,4.88718,87.9,229.100006104,0.0,106.989,156.431,0.0,3.05363,-0.00441,64.6,21.78,0.0,0.0,0.0,43.58
2025-06-30 03:35:00,0.0,0.0,7.6,0.0,2.12909,0.0,0.0,0,0.0,270.7,0.83,0.0,46.2,36.2258,23.4793,0.0,4.88718,90.4,300.880004883,0.0,107.553,100.923,0.0,3.16228,-0.00441,64.8,21.91,0.0,0.0,0.0,41.32
2025-06-30 03:40:00,0.0,0.0,7.6,0.0,2.17212,0.00305,0.0,0,0.0,270.766,0.19,0.0,46.0,36.0224,23.4654,0.0,4.94434,91.5,323.540008545,3.39,108.184,80.2885,0.0,3.20012,-0.00441,64.7,21.88,0.0,0.0,0.0,40.94
2025-06-30 03:45:00,0.0,0.0,7.6,0.0,2.1767,0.65614,0.0,0,0.0,269.425,0.48,0.0,46.0,35.8363,23.2914,0.0,4.7157,90.1,334.570007324,4.12,108.221,70.8848,0.0,3.22576,-0.007523,64.9,21.79,0.0,0.0,0.0,40.74
2025-06-30 03:50:00,0.0,0.0,7.7,0.0,2.13367,2.36515,0.0,0,0.0,270.949,0.3,0.0,46.0,36.0864,23.2827,0.0,4.80144,89.6,376.019989014,4.79,108.812,73.0356,0.0,3.14275,-0.00441,64.7,22.01,0.0,0.0,0.0,39.31
2025-06-30 03:55:00,0.0,0.0,7.6,0.0,2.23346,2.91447,0.0,0,0.0,270.707,0.13,0.0,46.0,36.2031,23.3036,0.0,4.80144,84.9,381.5,5.4,108.749,81.191,0.0,2.94621,-0.00441,64.8,21.79,0.0,0.0,0.0,37.3
2025-06-30 04:00:00,0.0,0.0,7.7,0.0,2.21973,2.40177,0.0,0,0.0,271.403,0.0,0.0,46.1,36.4048,23.4915,0.0,5.03008,84.3,385.149993896,6.97,107.55,83.8306,0.0,3.12322,-0.00441,64.8,22.14,0.0,0.0,0.0,35.56
2025-06-30 04:05:00,0.0,0.0,7.6,0.0,2.10529,2.67033,0.0,0,0.0,270.81,0.0,0.0,46.0,36.1732,23.5924,0.0,5.05866,84.8,398.170013428,6.92,107.282,84.676,0.0,3.21233,-0.00441,64.7,21.76,0.0,0.0,0.0,33.94
2025-06-30 04:10:00,0.0,0.0,7.6,0.0,2.27192,2.2797,0.0,0,0.0,271.044,0.03,0.0,45.5,36.2274,23.5697,0.0,4.77286,82.1,406.559997559,7.02,108.813,70.4963,0.0,3.09148,-0.00441,65.0,21.76,0.0,0.0,0.0,34.04
2025-06-30 04:15:00,0.0,0.0,7.6,0.0,2.22888,0.83314,0.0,0,0.0,269.726,0.04,0.0,46.5,35.8724,23.5315,0.0,4.68712,80.7,407.290008545,6.99,108.241,66.2231,0.0,2.92058,-0.00441,64.8,21.7,0.0,0.0,0.0,34.0
2025-06-30 04:20:00,0.0,0.0,7.6,0.0,2.15747,0.00305,0.0,0,0.0,270.89,0.23,0.0,46.1,36.084,23.4445,0.0,4.80144,81.6,412.140014648,6.97,108.534,65.1624,0.0,3.09148,-0.00441,64.7,22.39,0.0,0.0,0.0,32.32
2025-06-30 04:25:00,0.0,0.0,7.6,0.0,2.1767,0.0,0.0,0,0.0,270.4,0.14,0.0,46.1,35.9668,23.3018,0.0,4.80144,84.2,413.739990234,7.06,108.161,64.9346,0.0,3.16838,-0.006485,64.8,22.04,0.0,0.0,0.0,34.19
2025-06-30 04:30:00,0.0,0.0,7.6,0.0,2.15747,0.0,0.0,0,0.0,269.96,0.29,0.0,46.0,36.0162,23.2932,0.0,4.74428,84.2,416.820007324,7.04,108.218,66.556,0.0,3.18669,-0.009079,64.7,21.55,0.0,0.0,0.0,34.71
2025-06-30 04:35:00,0.0,0.0,7.6,0.0,2.16205,0.0,0.0,0,2.21,271.374,0.56,0.0,46.1,36.3464,23.3279,0.0,4.88718,83.8,398.809997559,6.94,107.997,92.8392,0.0,3.00969,-0.004929,64.6,22.07,0.0,0.0,0.0,35.85
2025-06-30 04:40:00,0.0,0.0,7.6,0.0,2.10529,0.0,0.0,0,7.12,269.953,0.59,0.0,45.7,35.8408,23.3367,0.0,4.83002,85.8,355.459991455,6.97,107.333,122.586,0.0,3.18669,-0.004929,64.7,22.05,0.0,0.0,0.0,34.83
2025-06-30 04:45:00,0.0,0.0,7.6,0.0,2.22431,0.67445,0.0,0,6.12,269.667,1.05,0.0,46.0,35.708,23.3923,0.0,4.94434,88.3,297.640014648,6.93,107.101,141.29,0.0,3.028,-0.00856,64.7,21.76,0.0,0.0,0.0,36.62
2025-06-30 04:50:00,0.0,0.0,7.6,0.0,2.14282,1.9501,0.0,0,5.83,269.469,0.92,0.0,45.8,35.9632,23.4184,0.0,4.83002,89.1,314.059997559,6.91,107.445,121.078,0.0,2.94621,-0.005447,64.6,22.21,0.0,0.0,0.0,38.5
2025-06-30 04:55:00,0.0,0.0,7.6,0.0,2.14282,2.48112,0.0,0,0.7,270.839,1.01,0.0,46.1,36.1443,23.5767,0.0,4.74428,91.3,315.470001221,6.95,107.707,119.858,0.0,3.14885,-0.005966,64.6,21.86,0.0,0.0,0.0,38.68
2025-06-30 05:00:00,0.0,0.0,7.6,0.0,2.21973,2.60319,0.0,0,1.86,270.209,1.07,0.0,46.0,36.0522,23.6219,0.0,5.03008,92.9,353.700012207,6.91,108.537,93.5916,0.0,3.20623,-0.005966,64.8,22.35,0.0,0.0,0.0,36.84
2025-06-30 05:05:00,0.0,0.0,7.6,0.0,2.18128,0.90028,0.0,0,27.91,271.323,1.35,0.0,46.1,36.4435,23.6532,0.0,4.80144,93.2,321.600006104,6.94,108.407,107.497,0.0,2.92058,-0.005966,64.9,22.18,0.0,0.0,0.0,35.64
2025-06-30 05:10:00,0.0,0.0,7.6,0.0,2.12909,0.00305,0.0,0,36.78,271.081,1.93,0.0,46.0,36.3853,23.5802,0.0,4.77286,98.0,331.880004883,7.03,108.02,116.543,0.0,3.12322,-0.005966,64.8,21.85,0.0,0.0,0.0,36.85
2025-06-30 05:15:00,0.0,0.0,7.7,0.0,2.21424,0.0,0.0,0,31.23,269.697,2.38,0.0,46.0,35.7818,23.4688,0.0,5.0015,97.9,332.25,7.04,108.223,98.9959,0.0,3.20623,-0.006485,64.7,22.3,0.0,0.0,0.0,36.34
2025-06-30 05:20:00,0.0,0.0,7.6,0.0,2.2005,0.0,0.0,0,31.09,270.641,2.21,0.0,45.9,35.9153,23.1836,0.0,4.91576,98.2,331.799987793,6.97,107.8,97.4227,0.0,3.10491,-0.006485,65.0,22.23,0.0,0.0,0.0,36.47
2025-06-30 05:25:00,0.0,0.0,7.7,0.0,2.16663,0.0,0.93753,0,31.0,270.29,1.58,0.0,46.1841,36.2006,23.194,0.0,5.1444,98.9,339.220001221,6.94,107.994,98.3813,0.0,3.18059,-0.006485,64.9,22.12,0.0,0.0,0.0,35.7
2025-06-30 05:30:00,0.0,0.0,7.6,0.0,2.15289,0.0,0.90091,0,34.57,270.363,1.09,0.0,46.0389,35.1132,23.3593,0.0,5.0015,102.4,347.149993896,6.94,108.204,107.386,0.0,3.13054,-0.005447,64.8,22.46,0.0,0.0,0.0,34.94
2025-06-30 05:35:00,0.0,0.0,7.6,21.0056,21.4644,0.0,55.7781,0,30.7,269.257,0.45,0.0,71.8553,126.306,23.5002,0.0,4.94434,102.3,152.600006104,7.02,108.079,97.7159,2.36,3.13054,-0.005447,64.8,22.2,0.0,0.0,0.0,34.64
2025-06-30 05:40:00,0.0,0.0,7.7,31.364,20.8501,0.0,21.7536,0,31.84,270.854,0.16,0.0,73.0969,129.507,23.5193,0.0,5.03008,102.5,109.370002747,6.98,106.722,123.164,34.22,3.06584,-0.005966,64.7,22.15,0.0,0.0,0.0,36.99
2025-06-30 05:45:00,0.0,0.0,7.6,35.8546,20.5306,0.0,45.8193,0,31.26,270.304,0.17,0.0,73.1798,129.751,23.568,0.0,5.05866,104.0,60.2599983215,6.95,107.608,121.887,62.04,3.19402,-0.005966,64.7,21.87,0.0,0.0,0.0,37.14
2025-06-30 05:50:00,0.0,0.0,7.6,25.2568,20.0783,0.0,18.2745,0,35.66,270.348,0.0,0.0,46.8331,130.464,23.5297,0.0,4.83002,103.2,145.869995117,6.87,107.579,136.433,41.89,3.13665,-0.009598,64.8,22.22,0.0,0.0,0.0,38.12
2025-06-30 05:55:00,0.0,0.0,7.7,49.6259,19.9263,0.0,54.9895,0,30.99,269.645,0.0,0.0,73.8502,129.791,23.4776,0.0,4.94434,100.3,13.0,6.97,107.553,120.902,74.67,3.04143,-0.007004,64.7,22.45,1.08,0.0,0.0,36.49
2025-06-30 06:00:00,0.0,9.0647,7.6,53.398,19.7542,0.0,4.78774,0,33.25,269.799,0.24,1.94403,73.0646,129.896,23.3766,0.0,4.91576,99.6,89.2900009155,7.62,106.891,162.292,36.2276,2.97795,-0.005447,64.8,21.96,0.6,3.91002,0.0,37.26
2025-06-30 06:05:00,53.28,30.0073,7.6,6.27637,19.6352,0.0,1.58696,0,45.78,268.371,0.02,11.1515,45.7922,153.394,23.5541,0.0,8.91696,96.5,0.0,9.04,108.836,103.75,80.6234,3.24407,-0.005447,64.9,58.574,49.36,7.31003,0.0,40.17
2025-06-30 06:10:00,51.66,30.0073,7.6,25.9154,19.7597,0.0,46.7226,0,45.95,270.802,0.23,15.0395,55.2949,157.596,23.3958,0.0,13.7184,95.3,0.0,8.9,107.518,130.656,82.9199,3.09148,-0.006485,64.8,70.7148,48.5,10.03,0.0,40.5
2025-06-30 06:15:00,52.52,30.0464,7.6,66.1514,19.5784,0.0,55.5095,0,46.07,270.649,0.0,12.2837,73.97,156.922,23.4445,0.0,18.4913,92.7,0.0,8.97,106.908,160.563,174.662,3.14275,-0.006485,64.7,69.9726,48.18,5.18003,0.0,40.73
2025-06-30 06:20:00,52.47,30.0659,7.6,78.0665,19.4493,0.0,55.053,0,45.93,271.03,0.0,27.2271,72.9486,157.224,23.4132,0.0,23.207,91.2,0.0,8.88,106.561,173.045,201.244,3.23186,-0.006485,64.9,70.1246,67.72,108.98,0.0,36.41
2025-06-30 06:25:00,52.52,57.1037,7.6,80.1022,19.1637,0.0,54.9016,0,46.02,269.88,0.0,109.619,73.3506,156.786,23.3906,0.0,27.7798,88.0,0.0,8.9,106.562,177.104,199.274,3.24407,-0.006485,64.8,79.4005,70.24,120.14,0.0,35.32
2025-06-30 06:30:00,64.45,57.8852,7.6,80.222,19.2259,0.0,55.7781,0,45.95,270.121,0.0,110.372,72.8269,156.745,23.2514,0.92,32.6955,87.4,0.0,8.94,106.379,178.653,199.772,3.24407,-0.006485,64.9,69.3466,71.03,120.14,0.0,33.8
2025-06-30 06:35:00,53.71,57.9242,7.6,81.1201,19.3211,0.0,56.2224,0,46.02,272.319,0.0,29.1871,80.7802,157.509,23.3732,25.35,35.5249,88.9,0.0,12.08,106.716,179.62,216.383,3.21843,-0.003372,64.8,91.6457,71.47,121.01,0.0,33.15
2025-06-30 06:40:00,55.43,57.7484,7.6,80.1022,18.9119,0.0,55.5364,0,45.98,270.509,0.02,109.111,81.1,156.989,23.5489,41.65,36.0108,85.7,0.0,11.89,106.439,179.418,204.26,3.20623,-0.006485,64.9,91.7247,71.23,120.68,0.0,30.09
2025-06-30 06:45:00,64.76,57.9242,7.6,79.8029,18.8881,0.19837,55.3191,0,45.96,269.902,0.34,109.672,80.9848,156.97,23.5036,65.59,35.6964,83.8,0.0,11.86,106.538,179.443,198.814,3.34539,-0.006485,64.8,91.7018,70.52,119.84,0.0,29.7
2025-06-30 06:50:00,69.35,57.8461,7.6,80.4615,18.8643,0.00305,55.1286,0,45.96,270.151,0.09,109.576,80.977,156.659,23.4167,70.02,35.8965,82.3,0.0,11.89,106.637,179.462,199.0,3.12322,-0.003891,64.8,91.7563,70.69,119.24,0.0,28.16
2025-06-30 06:55:00,70.66,57.807,7.6,79.743,18.7498,0.0,55.8269,0,45.87,269.755,0.0,110.115,81.0518,156.893,23.3297,70.09,36.2109,81.6,0.0,11.83,106.374,179.323,203.2,3.12322,-0.009079,64.8,91.8846,70.83,119.27,0.0,27.53
2025-06-30 07:00:00,70.52,57.807,7.6,79.6831,18.7636,0.0,55.5242,0,46.09,270.524,0.19,109.731,80.8786,156.615,23.354,70.13,36.2109,82.4,0.0,11.99,106.761,179.617,202.442,3.22576,-0.005447,64.8,92.0895,70.57,119.2,0.0,29.07
2025-06-30 07:05:00,70.33,57.8461,7.6,80.1621,18.5356,0.0,54.7356,0,46.0,269.777,0.0,109.544,80.9148,156.521,23.3227,69.94,41.0695,83.0,0.0,15.49,106.623,179.527,199.095,33.0126,-0.005447,64.8,91.8976,70.52,118.69,0.0,29.53
2025-06-30 07:10:00,71.18,57.8461,7.6,80.4615,18.3973,0.0,56.5642,0,46.1,271.396,0.0,114.751,81.1292,157.21,23.3801,70.81,41.7268,81.7,0.0,26.58,106.632,179.587,212.72,33.07,-0.010117,64.7,92.144,71.3,119.95,0.0,30.81
2025-06-30 07:15:00,71.24,57.807,7.6,81.18,18.369,0.0,56.718,0,46.06,271.308,0.0,124.872,81.2054,157.1,23.6132,70.68,41.7268,79.3,0.0,28.8,106.657,179.677,215.83,33.2482,-0.006485,64.9,92.3808,71.27,120.09,0.0,31.3
2025-06-30 07:20:00,71.01,57.8461,7.7,80.4016,18.5356,0.0,56.3738,0,45.87,270.612,0.0,118.377,81.1105,157.144,23.6845,72.66,41.8125,78.1,0.0,28.73,106.439,179.408,211.664,33.0578,-0.009079,64.9,92.3626,71.18,119.81,0.0,30.66
2025-06-30 07:25:00,73.83,57.8852,7.6,81.1201,18.5118,0.0,56.5642,0,45.95,270.92,0.0,112.962,81.4047,157.15,23.6341,76.09,42.0126,74.0,0.0,28.93,106.454,179.463,216.248,33.07,-0.007004,64.8,92.3771,71.25,120.25,0.0,29.51
2025-06-30 07:30:00,74.85,57.8656,7.6,90.5205,18.5118,0.0,55.5242,0,45.99,271.11,0.0,115.883,85.6992,157.206,23.3627,76.7,43.0986,74.0,0.0,28.82,106.657,179.611,206.083,33.0761,-0.007004,64.7,92.3562,83.9,129.93,0.0,28.14
2025-06-30 07:35:00,71.18,57.8461,7.6,95.4901,18.5594,0.0,56.8572,0,45.91,270.773,0.0,118.506,86.0988,157.057,23.2775,70.78,43.1558,74.8,0.0,28.91,106.369,179.523,214.593,33.153,-0.002853,64.7,92.332,71.52,122.25,0.0,28.59
2025-06-30 07:40:00,73.3,57.8656,7.7,96.2685,18.6876,0.0,55.2556,0,45.96,270.18,0.0,118.81,85.9992,156.902,23.2705,70.3,43.1272,75.4,0.0,28.47,106.603,179.612,203.947,33.2738,-0.006485,64.5,92.3548,83.7,135.74,0.0,28.37
