SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-04-15 00:50:00,4.795,0.0,0.0,0.0,157.08,0.0,0.0,1.83,0.0,0.10011,0.0,30.6149,0.0,0,0.0,0.0,0.0,3.9,2.3,2.3,11.4,3.966,0.0,0.01,0.0,32.82,17.8,0.0,0.44658,2.31087,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,0.0,140.789993286,362.803,186.17,9.3,0.0,0.0,56.19,13.3,13.7,18.3065,0.0,0.0,1.59953,0.0,199.0,0.0,0.0,3.2,0.0,0.0,96.21,0.0,0.0,0.29,0.0,0.0
2024-04-15 00:55:00,1.164,0.0,0.0,0.0,157.08,0.0,0.0,0.168,0.0,0.10011,0.0,29.8945,0.0,0,0.0,0.0,0.0,5.7,2.6,3.1,0.3,0.659,0.0,0.01,0.0,31.9,14.96,0.0,0.44658,1.97037,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,0.0,175.429992676,355.421,186.54,9.21,0.0,0.0,31.68,12.0,11.9,18.2212,0.0,0.0,2.09939,0.0,200.0,0.0,0.0,2.46,0.001,0.0,96.33,0.0,0.0,0.24,0.0,0.0
2024-04-15 01:00:00,4.864,0.0,0.0,0.0,155.57,0.0,0.0,1.788,0.0,0.10011,0.0,28.886,0.0,0,0.0,0.0,0.0,7.1,3.4,4.0,2.2,3.3,0.0,0.0,0.0,29.48,12.71,0.0,0.39075,2.65136,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,0.0,130.88999939,354.079,186.99,6.79,0.0,0.0,55.11,10.6,10.5,16.5513,0.0,0.0,2.49927,0.0,200.0,0.0,0.0,1.9,0.0,0.0,96.15,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:05:00,1.297,0.0,0.0,0.0,155.95,0.0,0.0,0.111,0.0,0.10011,0.0,27.8775,0.0,0,0.0,0.0,0.0,7.8,4.2,5.8,0.3,0.697,0.0,0.01,0.0,28.35,12.41,0.0,0.27911,2.07085,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,0.0,197.229995728,352.066,186.1,4.43,0.0,0.0,27.25,9.1,9.1,14.1706,0.0,0.0,2.89915,0.0,199.0,0.0,0.0,1.41,0.0,0.0,96.25,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:10:00,0.129,0.0,0.0,0.0,157.66,0.0,0.0,0.006,0.0,0.10011,0.0,26.2207,0.0,0,0.0,0.0,0.0,9.8,5.0,8.1,5.5,0.07,0.0,0.0,0.0,28.39,11.6,0.0,0.22329,1.7806,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,0.5,203.580001831,358.106,187.04,2.72,0.0,0.0,11.59,8.2,8.1,13.8979,0.0,0.0,3.59895,0.0,199.0,0.0,0.0,1.36,0.011,0.0,95.21,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:15:00,0.414,0.0,0.0,0.0,156.31,0.0,0.0,0.0,0.0,0.10011,0.0,23.5554,0.0,0,0.0,0.0,0.0,12.1,6.3,9.8,1.3,0.017,0.0,0.01,0.0,28.16,11.15,0.0,0.11164,1.06055,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.5,183.0,351.395,186.52,1.84,0.0,0.0,25.6,7.8,6.9,12.558,0.0,0.0,4.7986,0.0,199.0,0.0,0.0,0.89,0.001,0.0,95.39,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:20:00,0.019,0.0,0.0,0.0,157.69,0.0,0.0,0.0,0.0,0.10011,0.0,23.1232,0.0,0,0.0,0.0,0.0,12.5,7.4,10.6,6.8,0.0,0.0,0.01,0.0,27.33,11.09,0.0,0.0,1.51269,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.8,202.839996338,355.421,186.75,1.69,0.0,0.0,11.17,7.8,7.5,11.7356,0.0,0.0,4.39872,0.0,195.0,0.0,0.0,0.71,0.001,0.0,84.9,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:25:00,0.001,0.0,0.0,0.0,156.98,0.0,0.0,0.0,0.0,0.10011,0.0,23.3393,0.0,0,0.0,0.0,0.0,12.8,8.8,11.0,5.4,0.0,0.0,0.01,0.0,26.22,10.9,0.0,0.0,1.96658,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.3,204.050003052,353.408,186.68,1.36,0.0,0.0,10.47,6.8,7.7,10.3841,0.0,0.0,3.59895,0.0,199.0,0.0,0.0,1.4,0.0,0.0,82.85,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:30:00,0.0,0.0,0.0,0.0,156.56,0.0,0.0,0.0,0.0,0.10011,0.0,21.6825,0.0,0,0.0,0.0,0.0,13.3,9.0,13.0,0.0,0.0,0.0,0.01,0.0,22.96,10.17,0.0,0.0,1.57026,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.7,140.380004883,350.724,186.65,3.39,0.0,0.0,53.88,5.9,7.5,9.95686,0.0,0.0,3.19907,0.0,197.0,0.0,0.5,1.83,0.0,0.0,96.17,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:35:00,0.0,0.0,0.0,0.0,157.98,0.0,0.0,0.0,0.0,0.10011,0.0,20.674,0.0,0,0.0,0.0,0.0,14.8,10.2,12.9,8.9,0.0,0.0,0.02,0.0,21.43,8.39,0.0,0.0,1.44013,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,2.2,263.950012207,362.132,186.63,6.99,0.0,0.0,13.51,5.2,7.4,9.38027,0.0,0.0,3.19907,0.0,184.0,0.0,0.4,2.01,0.047,0.0,57.7,0.0,0.0,2.16,0.0,0.0
2024-04-15 01:40:00,0.0,0.0,0.0,0.0,156.92,0.0,0.0,0.0,0.0,0.10011,0.1,18.8732,0.0,0,0.0,0.0,0.0,16.0,11.4,14.0,0.0,0.0,0.0,0.01,0.0,19.74,6.72,0.0,0.05582,1.66898,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,3.0,158.919998169,353.408,186.94,9.32,0.0,0.0,54.15,5.2,7.3,8.37055,0.0,0.0,2.3993,0.0,178.0,0.0,0.9,1.93,0.001,0.0,96.88,0.0,0.0,0.22,0.0,0.0
2024-04-15 01:45:00,0.0,0.0,0.0,0.0,156.19,0.0,0.0,0.0,0.0,0.10011,0.2,17.1443,0.0,0,0.0,0.0,0.0,16.7,14.9,16.0,0.0,0.0,0.0,0.01,0.0,18.21,5.99,0.0,0.11164,1.20567,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,3.8,165.649993896,348.71,186.42,11.68,0.0,0.0,56.47,5.8,6.7,8.88369,0.0,0.0,1.79947,0.0,176.0,0.0,0.7,1.9,0.0,0.0,96.19,0.0,0.0,0.07,0.04,0.0
2024-04-15 01:50:00,0.0,0.0,0.0,0.0,157.64,0.0,0.0,0.0,0.0,0.10011,0.0,15.7036,0.0,0,0.0,0.0,0.0,16.1,14.0,16.3,0.0,0.0,0.0,0.0,0.0,19.94,5.97,0.0,0.39075,1.28379,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,3.7,256.929992676,360.79,186.42,11.32,0.0,0.0,12.88,5.6,6.9,9.39238,0.0,0.0,1.79947,0.0,161.0,0.0,0.2,1.88,0.035,0.0,57.96,0.0,0.0,0.26,0.16,0.0
2024-04-15 01:55:00,0.0,0.0,0.0,0.0,158.28,0.0,0.0,0.0,0.0,0.10011,0.0,13.6867,0.0,0,0.0,0.0,0.0,16.2,14.4,16.7,0.0,0.0,0.0,0.0,0.0,21.4,6.82,0.0,0.05582,0.29025,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,4.1,240.11000061,358.106,186.45,14.76,0.0,0.0,10.65,6.3,6.3,9.10758,0.0,0.0,1.39959,0.0,172.0,0.0,0.2,2.04,0.025,0.0,94.46,0.0,0.0,1.91,0.02,0.0
2024-04-15 02:00:00,0.0,0.0,0.0,0.0,157.84,0.0,0.0,0.0,0.0,0.10011,0.0,13.6867,0.0,0,0.0,0.0,0.0,15.4,14.5,17.0,0.0,0.0,0.0,0.01,0.0,21.76,6.66,0.0,0.05582,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,3.9,198.36000061,361.461,186.07,15.77,0.0,0.0,11.55,5.9,6.3,9.88451,0.0,0.0,1.39959,0.0,181.0,0.0,0.0,1.48,0.03,0.0,71.64,0.0,0.0,2.04,0.05,0.0
2024-04-15 02:05:00,0.0,0.0,0.0,0.0,15.44,0.0,0.0,0.0,0.0,0.10011,0.0,14.1189,0.0,0,0.0,0.0,0.0,15.0,13.5,16.8,4.5,0.0,0.0,0.01,0.0,21.27,6.32,0.0,0.0,1.23918,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,4.4,287.989990234,355.421,186.59,17.44,0.0,0.0,11.11,5.6,5.2,9.50782,0.0,0.0,0.99971,0.0,180.0,0.0,0.0,1.1,0.0,0.0,96.8,0.0,0.0,2.11,0.13,0.0
2024-04-15 02:10:00,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011,0.0,13.6146,0.0,0,0.0,0.0,0.0,14.3,13.3,14.9,0.0,0.648,0.0,0.01,0.0,18.7,5.94,0.0,0.0,0.85578,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,3.8,254.25,351.395,186.74,16.48,0.0,0.0,53.96,5.0,4.6,9.82017,0.0,0.0,1.39959,0.0,178.0,0.0,0.0,0.72,0.0,0.0,96.25,0.0,0.0,0.0,0.08,0.0
2024-04-15 02:15:00,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011,0.0,13.6867,0.0,0,0.0,0.0,0.0,13.9,12.9,14.7,0.0,0.0,0.0,0.0,0.0,15.76,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,5.3,371.149993896,355.421,164.54,16.01,0.0,0.0,12.22,5.3,3.8,9.78817,0.0,0.0,0.99971,0.0,179.0,0.0,0.0,1.46,0.001,0.0,59.6,0.0,0.0,0.25,0.22,0.0
2024-04-15 02:20:00,1.736,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.10011,0.3,13.1824,0.0,0,0.0,0.0,0.0,13.7,13.5,15.1,1.9,0.0,0.0,0.01,0.0,12.59,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,6.6,320.910003662,360.119,149.4,13.93,0.0,0.0,11.02,5.4,3.2,8.619,0.0,0.0,1.09968,0.0,183.0,0.0,0.0,1.32,0.005,0.0,96.84,0.0,0.0,1.06,0.08,0.0
2024-04-15 02:25:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011,0.0,12.8943,0.0,0,0.0,0.0,0.0,14.3,12.0,16.1,0.0,0.0,0.0,0.01,0.0,12.85,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,6.5,298.929992676,352.737,149.75,11.98,0.0,0.0,54.28,5.0,3.0,7.04414,0.0,0.0,1.09968,0.0,179.0,0.0,0.8,1.87,0.0,0.0,96.16,0.0,0.0,0.3,0.01,0.0
2024-04-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011,0.0,12.1019,0.0,0,0.0,0.0,0.0,13.6,12.3,15.5,0.0,0.0,0.0,0.0,0.0,13.39,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,6.9,307.920013428,352.066,146.99,12.57,0.0,0.0,56.43,3.7,2.7,6.24177,0.0,0.0,1.09968,0.0,179.0,0.0,0.2,1.34,0.0,0.0,96.24,0.0,0.0,0.35,0.0,0.0
2024-04-15 02:35:00,1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.10011,0.0,11.6697,0.0,0,0.0,0.0,0.0,12.5,12.2,15.7,0.0,0.02,0.0,-0.01,3.0,12.14,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,6.4,294.519989014,360.119,148.01,11.34,0.0,0.0,56.66,3.6,3.2,4.88881,0.0,0.0,1.09968,0.0,199.0,0.0,0.0,0.16,0.0,0.0,96.12,0.0,0.0,0.68,0.0,0.0
2024-04-15 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011,0.0,11.2375,0.0,0,0.0,0.0,0.0,12.8,12.0,14.6,0.0,0.0,0.0,0.01,0.0,11.87,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,5.6,306.739990234,352.737,149.64,9.41,0.0,0.0,56.58,2.9,3.3,4.74536,0.0,0.0,1.09968,0.0,197.0,0.0,0.4,0.0,0.0,0.0,96.16,0.0,0.0,0.19,0.0,0.0
2024-04-15 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5171,0.0,0,0.0,0.0,0.0,12.3,11.3,14.1,0.3,0.0,0.0,0.01,0.0,12.55,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,4.4,314.200012207,356.092,147.26,9.84,0.0,0.0,55.14,2.3,3.4,3.95243,0.0,0.0,1.09968,0.0,199.0,0.0,0.9,0.02,0.0,0.0,96.27,0.0,0.0,0.32,0.0,0.0
2024-04-15 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6612,0.0,0,0.0,0.0,0.0,12.6,10.6,11.8,0.0,0.0,0.0,0.0,0.0,12.41,3.38,0.0,0.0,1.08464,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,3.8,344.25,358.106,148.11,8.79,0.0,0.0,17.09,2.5,2.6,4.01988,0.0,0.0,1.09968,0.0,199.0,0.0,1.1,0.02,0.0,0.0,96.29,0.0,0.0,0.25,0.0,0.0
2024-04-15 02:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7332,0.0,0,0.0,0.0,0.0,11.2,9.9,11.7,1.6,0.0,0.0,0.01,0.6,12.95,3.0,0.0,0.0,1.28559,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,3.3,340.339996338,356.092,147.7,7.51,0.0,0.0,15.53,2.2,2.3,3.72709,0.0,0.0,1.49956,0.0,199.0,0.0,2.1,0.18,0.0,0.0,89.87,0.0,0.0,1.59,0.0,0.0
2024-04-15 03:00:00,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.1,10.301,0.0,0,0.0,0.0,0.0,11.4,10.5,11.0,2.0,0.0,0.0,0.01,0.0,14.64,3.27,0.0,0.0,1.07905,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,3.3,279.890014648,361.461,147.06,5.68,0.0,0.0,55.22,2.5,1.8,3.11506,0.0,0.0,1.89945,0.0,200.0,0.0,1.8,0.0,0.016,0.0,96.27,0.0,0.0,3.15,0.0,0.0
2024-04-15 03:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.0129,0.0,0,0.0,0.0,0.0,12.0,9.4,10.4,0.0,0.0,0.0,0.01,0.0,14.74,4.23,0.0,0.0,0.29883,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,2.5,354.130004883,363.475,147.04,7.68,0.0,0.0,56.74,2.4,1.6,2.61692,0.0,0.0,2.29933,0.0,197.0,0.0,1.6,0.0,0.0,0.0,96.27,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:10:00,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,9.79676,0.0,0,0.0,0.0,0.0,11.7,9.7,11.6,2.6,0.037,0.0,0.01,0.0,14.46,4.73,0.0,0.0,0.55995,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,2.1,370.929992676,361.461,149.16,8.66,0.0,0.0,17.78,2.6,1.5,2.71937,0.0,0.0,2.29933,0.0,200.0,0.0,2.2,0.0,0.03,0.0,96.33,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:15:00,1.437,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,0.0,0.0,8.93234,0.0,0,0.0,0.0,0.0,11.6,10.3,12.6,0.0,0.011,0.0,0.0,6.75,15.29,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,1.4,309.209991455,364.146,147.19,9.19,0.0,0.0,55.17,1.9,1.2,3.3694,0.0,0.0,3.0991,0.0,200.0,0.0,1.5,0.0,0.029,0.0,96.22,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78827,0.0,0,0.0,0.0,0.0,12.0,11.2,12.8,0.0,0.0,0.0,0.0,0.0,15.83,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,0.9,362.350006104,352.737,147.29,9.29,0.0,0.0,16.35,1.8,1.2,2.79682,0.0,0.0,3.0991,0.0,194.0,0.0,0.0,0.0,0.0,0.0,95.83,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28403,0.0,0,0.0,0.0,0.0,13.4,10.8,13.0,0.0,0.0,0.0,0.01,3.0,16.35,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.5,382.549987793,361.461,148.11,8.29,0.0,0.0,15.63,1.6,1.0,2.49413,0.0,0.0,2.69921,0.0,200.0,0.0,0.0,0.0,0.015,0.0,74.99,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13995,0.0,0,0.0,0.0,0.0,14.0,11.7,13.8,0.0,0.0,0.0,0.01,0.0,14.59,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.4,379.25,356.092,147.36,6.3,0.0,0.0,15.24,1.4,0.8,1.35796,0.0,0.0,3.0991,0.0,196.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85181,0.0,0,0.0,0.0,0.0,13.1,11.6,14.6,0.0,0.38,0.0,0.0,0.0,12.17,7.37,0.0,0.0,0.25642,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.3,386.720001221,354.079,148.89,5.05,0.0,0.0,54.52,1.3,0.5,0.71093,0.0,0.0,2.69921,0.0,199.0,0.0,0.0,0.0,0.0,0.0,95.98,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50013,0.0,0,0.0,0.0,0.0,11.7,10.6,13.6,0.0,0.0,0.0,0.0,0.0,10.54,6.12,0.0,0.0,0.46852,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.8,364.070007324,354.75,146.76,4.43,0.0,0.0,57.36,0.8,0.1,0.02545,0.0,0.0,2.19936,0.0,193.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:45:00,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,8.35606,0.0,0,0.0,0.0,0.0,11.6,9.7,12.3,0.0,0.0,0.0,0.01,0.0,10.54,4.61,0.0,0.0,0.42212,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,0.8,361.910003662,358.106,148.74,4.83,0.0,0.0,57.49,0.3,0.1,0.0,0.0,0.0,1.49956,0.0,200.0,0.0,0.0,0.0,0.0,0.0,95.55,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.92385,0.0,0,0.0,0.0,0.0,11.7,9.1,11.9,2.4,0.0,0.0,0.01,0.0,11.82,3.52,0.0,0.0,0.34572,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.6,395.790008545,360.119,147.56,4.74,0.0,0.0,57.65,0.1,0.0,0.0,0.0,0.0,1.49956,0.0,197.0,0.0,0.0,0.01,0.019,0.0,76.68,0.0,0.0,0.0,0.0,0.0
