SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-12-11 01:55:00,0.0,0.0,9.5,0.0,2.28107,38.1018,0.0,0,0.0,208.07,38.02,0.0,0.0,29.482,0.0,0.0,5.97322,0.0,462.0,0.0,80.4695,160.02,0.0,3.37713,0.0,67.8,26.23,0.0,0.0,0,5.97
2023-12-11 02:00:00,0.0,0.0,9.5,0.0,2.33326,34.3358,0.0,0,0.0,220.666,43.8,0.0,0.0,30.0966,0.0,0.0,5.97322,0.0,462.0,0.0,80.4442,159.96,0.0,2.94621,0.0,67.9,26.25,0.0,0.0,0,4.52
2023-12-11 02:05:00,0.0,0.0,9.5,0.0,2.22431,26.9627,0.0,0,0.0,223.122,42.89,0.0,0.0,30.0781,0.0,0.0,5.91606,0.0,462.0,0.0,80.3156,159.759,0.0,3.2575,0.0,67.9,26.23,0.0,0.0,0,4.45
2023-12-11 02:10:00,0.0,0.0,9.5,0.0,2.24353,24.979,0.0,0,0.0,226.39,38.2,0.0,0.0,29.6354,0.0,0.0,6.0018,0.0,462.0,0.0,80.211,159.992,0.0,2.97795,0.0,67.9,26.03,0.0,0.0,0,11.93
2023-12-11 02:15:00,0.0,0.0,9.5,0.0,2.31495,24.8447,0.0,0,0.0,202.25,42.89,0.0,0.0,29.3556,0.0,0.0,5.97322,0.0,462.0,0.0,80.3749,160.116,0.0,3.30144,0.0,68.0,25.7,0.0,0.0,0,16.38
2023-12-11 02:20:00,0.0,0.0,9.5,0.0,2.18128,30.0023,0.0,0,0.0,221.332,46.14,0.0,0.0,30.0658,0.0,0.0,5.8589,0.0,462.0,0.0,80.261,159.729,0.0,3.20012,0.0,67.9,25.86,0.0,0.0,0,17.54
2023-12-11 02:25:00,0.0,0.0,9.5,0.0,2.20508,36.7407,0.0,0,0.0,209.6,45.43,0.0,0.0,29.9858,0.0,0.0,6.17328,0.0,462.0,0.0,80.4495,160.304,0.0,3.09148,0.0,67.9,25.98,0.0,0.0,0,21.08
2023-12-11 02:30:00,0.0,0.0,9.5,0.0,2.2005,42.2827,0.0,0,0.0,174.72,46.33,0.0,0.0,29.5172,0.0,0.0,6.0018,0.0,462.0,0.0,80.3156,159.926,0.0,3.14275,0.0,67.9,25.92,0.0,0.0,0,23.15
2023-12-11 02:35:00,0.0,0.0,9.5,0.0,2.18585,35.697,0.0,0,0.0,153.921,51.35,0.0,0.0,29.6128,0.0,0.0,5.97322,0.0,462.0,0.0,84.8226,163.708,0.0,3.05974,0.0,68.1,25.9,0.0,0.0,0,23.62
2023-12-11 02:40:00,0.0,0.0,9.5,0.0,2.2005,35.5566,0.0,0,0.0,166.544,55.12,0.0,0.0,29.9994,0.0,0.0,6.2876,0.0,462.0,0.0,88.0428,167.93,0.0,3.20012,0.0,67.9,25.95,0.0,0.0,0,21.61
2023-12-11 02:45:00,0.0,0.0,9.5,0.0,2.18585,34.3969,0.0,0,0.0,162.289,62.88,0.0,0.0,29.9951,0.0,0.0,5.74458,0.0,462.0,0.0,86.4678,165.964,0.0,3.16838,0.0,67.9,25.97,0.0,0.0,0,25.17
2023-12-11 02:50:00,0.0,0.0,9.5,0.0,2.2005,26.9139,0.0,0,0.0,141.785,75.55,0.0,0.0,29.9504,0.0,0.0,5.94464,0.0,462.0,0.0,87.3157,166.393,0.0,3.4345,0.0,68.0,26.03,0.0,0.0,0,32.26
2023-12-11 02:55:00,0.0,0.0,9.5,0.0,2.20966,19.9191,0.0,0,0.0,131.867,84.24,0.0,0.0,29.6089,0.0,0.0,5.94464,0.0,462.0,0.0,84.6897,165.149,0.0,3.19402,0.0,67.9,26.05,0.0,0.0,0,36.58
2023-12-11 03:00:00,0.0,0.0,9.5,0.0,2.1767,15.7931,0.0,0,0.0,124.287,89.02,0.0,0.0,29.793,0.0,0.0,5.91606,0.0,462.0,0.0,84.9372,163.962,0.0,3.2697,0.0,67.9,25.98,0.0,0.0,0,35.29
2023-12-11 03:05:00,0.0,0.0,9.5,0.0,2.1474,12.6803,0.0,0,0.0,129.837,91.44,0.0,0.0,29.6551,0.0,0.0,6.03038,0.0,462.0,0.0,83.4151,162.935,0.0,3.38445,0.0,67.8,26.0,0.0,0.0,0,44.33
2023-12-11 03:10:00,0.0,0.0,9.5,0.0,2.09064,11.1055,0.0,0,0.0,134.822,84.16,0.0,0.0,29.9564,0.0,0.0,6.0018,0.0,462.0,0.0,86.0029,165.624,0.0,3.25017,0.0,67.9,26.1,0.0,0.0,0,49.82
2023-12-11 03:15:00,0.0,0.0,9.5,0.0,2.22888,8.51148,0.0,0,0.0,115.487,74.23,0.0,0.0,30.2783,0.0,0.0,5.88748,0.0,462.0,0.0,87.6135,166.585,0.0,3.11711,0.0,68.0,26.08,0.0,0.0,0,53.03
2023-12-11 03:20:00,0.0,0.0,9.5,0.0,2.27649,8.04761,0.0,0,0.0,135.681,75.77,0.0,0.0,30.1564,0.0,0.0,5.65884,0.0,457.600006104,0.0,87.5982,166.872,0.0,3.09148,0.0,68.1,26.19,0.0,0.0,0,53.68
2023-12-11 03:25:00,0.0,0.0,9.5,0.0,2.1474,7.33959,0.0,0,0.0,136.771,77.53,0.0,0.0,30.0421,0.0,0.0,6.11612,0.0,462.0,0.0,87.9567,167.187,0.0,3.18669,0.0,67.9,26.28,0.0,0.0,0,48.88
2023-12-11 03:30:00,0.0,0.0,9.5,0.0,2.06226,6.82689,0.0,0,0.0,138.673,73.77,0.0,0.0,30.1221,0.0,0.0,6.11612,0.0,452.279998779,0.0,88.8224,168.118,0.0,3.23796,0.0,68.1,26.2,0.0,0.0,0,45.07
2023-12-11 03:35:00,0.0,0.0,9.5,0.0,2.28107,6.99779,0.0,0,0.0,151.781,59.21,0.0,0.0,29.9867,0.0,0.0,6.03038,0.0,445.989990234,0.0,87.2696,166.645,0.0,2.97795,0.0,67.9,26.21,0.0,0.0,0,40.29
2023-12-11 03:40:00,0.0,0.0,9.5,0.0,2.10529,6.71092,0.0,0,0.0,150.775,52.64,0.0,0.0,29.5216,0.0,0.0,5.88748,0.0,462.0,0.0,83.2473,163.143,0.0,3.32708,0.0,67.9,26.18,0.0,0.0,0,36.92
2023-12-11 03:45:00,0.0,0.0,9.5,0.0,2.05768,7.70581,0.0,0,0.0,185.876,51.62,0.0,0.0,29.9949,0.0,0.0,5.8589,0.0,462.0,0.0,80.9834,160.094,0.0,3.16228,0.0,67.8,26.2,0.0,0.0,0,38.24
2023-12-11 03:50:00,0.0,0.0,9.5,0.0,2.18585,11.5389,0.0,0,0.0,210.108,56.88,0.0,0.0,30.1179,0.0,0.0,5.83032,0.0,462.0,0.0,80.117,159.53,0.0,3.16228,0.0,67.9,26.18,0.0,0.0,0,37.47
2023-12-11 03:55:00,0.0,0.0,9.5,0.0,2.21424,13.8216,0.0,0,0.0,199.369,50.72,0.0,0.0,29.9136,0.0,0.0,6.1447,0.0,462.0,0.0,80.3156,159.764,0.0,3.13054,0.0,68.0,26.19,0.0,0.0,0,35.86
2023-12-11 04:00:00,0.0,0.0,9.5,0.0,2.27649,15.4513,0.0,0,0.0,212.616,44.23,0.0,0.0,30.218,0.0,0.0,6.08754,0.0,462.0,0.0,80.221,159.852,0.0,3.22576,0.0,67.9,26.25,0.0,0.0,0,36.24
2023-12-11 04:05:00,0.0,0.0,9.5,0.0,2.1236,15.8175,0.0,0,0.0,217.023,41.7,0.0,0.0,38.1714,0.0,0.0,5.77316,0.0,462.0,0.0,80.2956,159.599,0.0,3.16228,0.0,67.9,26.19,0.0,0.0,0,35.07
2023-12-11 04:10:00,0.0,0.0,9.5,0.0,2.15289,14.316,0.0,0,0.0,222.903,43.26,0.0,0.0,38.2625,0.0,0.0,6.11612,0.0,462.0,0.0,80.3656,160.075,0.0,2.96452,0.0,67.9,26.21,0.0,0.0,0,32.87
2023-12-11 04:15:00,0.0,0.0,9.5,0.0,2.23346,11.8074,0.0,0,0.0,249.986,39.89,0.0,0.0,37.9766,0.0,0.0,6.17328,0.0,442.369995117,0.0,80.4695,160.219,0.0,3.05363,0.0,67.9,26.27,0.0,0.0,0,27.19
2023-12-11 04:20:00,0.0,0.0,9.5,0.0,2.21424,9.95193,0.0,0,0.0,254.87,30.47,0.0,0.0,37.7482,0.0,0.0,5.8589,0.0,443.709991455,0.0,80.1263,159.434,0.0,3.20012,0.0,68.0,26.05,0.0,0.0,0,19.79
2023-12-11 04:25:00,0.0,0.0,9.5,0.0,2.24811,7.11376,0.0,0,0.0,252.389,23.33,0.0,0.0,37.5063,0.0,0.0,5.94464,0.0,462.0,0.0,80.3495,159.722,0.0,3.36492,0.0,68.0,25.89,0.0,0.0,0,17.25
2023-12-11 04:30:00,0.0,0.0,9.5,0.0,2.25727,10.1412,0.0,0,0.0,244.222,23.48,0.0,0.0,37.5244,0.0,0.0,5.97322,0.0,462.0,0.0,80.3802,160.169,0.0,3.23186,0.0,67.9,25.79,0.0,0.0,0,15.4
2023-12-11 04:35:00,0.0,0.0,9.5,0.0,2.22431,10.2876,0.0,0,0.0,266.84,24.93,0.0,0.0,37.8243,0.0,0.0,6.08754,0.0,462.0,0.0,80.3249,159.821,0.0,3.20012,0.0,68.0,25.84,0.0,0.0,0,17.16
2023-12-11 04:40:00,0.0,0.0,9.5,0.0,2.17212,11.2215,0.0,0,0.0,287.717,29.8,0.0,0.0,38.3427,0.0,0.0,5.97322,0.0,462.0,0.0,80.1763,159.708,0.0,3.16838,0.0,68.1,25.89,0.0,0.0,0,16.99
2023-12-11 04:45:00,0.0,0.0,9.5,0.0,2.27192,9.92752,0.0,0,0.0,292.092,31.91,0.0,0.0,38.2506,0.0,0.0,5.74458,0.0,462.0,0.0,80.4942,160.114,0.0,3.10491,0.0,68.1,26.02,0.0,0.0,0,21.25
2023-12-11 04:50:00,0.0,0.0,9.5,0.0,2.13367,8.95705,0.0,0,0.0,285.82,31.55,0.0,0.0,37.8965,0.0,0.0,5.88748,0.0,462.0,0.0,80.301,159.842,0.0,3.23186,0.0,67.8,25.99,0.0,0.0,0,25.98
2023-12-11 04:55:00,0.0,0.0,9.5,0.0,2.08148,10.66,0.0,0,0.0,258.642,31.0,0.0,0.0,37.3357,0.0,0.0,6.0018,0.0,462.0,0.0,80.2363,159.798,0.0,3.07927,0.0,67.9,25.45,0.0,0.0,0,26.35
2023-12-11 05:00:00,0.0,0.0,9.4,0.0,2.08148,10.1656,0.0,0,0.0,281.553,24.23,0.0,0.0,37.9207,0.0,0.0,6.0018,0.0,462.0,0.0,80.2849,159.648,0.0,3.16228,0.0,67.9,26.06,0.0,0.0,0,26.97
2023-12-11 05:05:00,0.0,0.0,9.5,0.0,2.15747,11.252,0.0,0,0.0,249.408,16.77,0.0,0.0,55.9381,0.0,0.0,5.94464,0.0,462.0,0.0,80.251,159.772,0.0,3.33318,0.0,68.1,60.2,0.0,0.0,0,32.23
2023-12-11 05:10:00,0.0,0.0,9.5,0.0,2.18128,12.5032,0.0,0,0.0,264.801,14.29,0.0,0.0,55.741,0.0,0.0,6.05896,0.0,462.0,0.0,80.3949,159.827,0.0,3.21233,0.0,68.0,59.65,0.0,0.0,0,37.21
2023-12-11 05:15:00,0.0,0.0,9.5,0.0,2.1767,14.0597,0.0,0,0.0,245.236,10.04,0.0,0.0,54.8902,0.0,0.0,6.03038,0.0,462.0,0.0,80.2217,159.734,0.0,3.37713,0.0,68.0,59.69,0.0,0.0,0,42.79
2023-12-11 05:20:00,0.0,0.0,9.5,0.0,2.21973,16.9161,0.0,0,0.0,243.994,10.22,0.0,0.0,55.7875,0.0,0.0,6.08754,0.0,462.0,0.0,80.3202,159.901,0.0,2.99626,0.0,67.9,59.79,0.0,0.0,0,44.68
2023-12-11 05:25:00,0.0,0.0,9.5,0.0,2.19593,20.9506,0.0,0,0.0,243.921,10.28,0.0,0.0,55.7283,0.0,0.0,6.23044,0.0,462.0,0.0,80.231,159.638,0.0,3.22576,0.0,67.9,59.86,0.0,0.0,0,43.93
2023-12-11 05:30:00,0.0,0.0,9.5,0.0,2.11444,22.6535,0.0,0,0.0,247.115,8.2,0.0,0.0,55.7505,0.0,0.0,5.74458,0.0,462.0,0.0,80.1517,159.615,0.0,3.14275,0.0,68.0,59.94,0.0,0.0,0,51.02
2023-12-11 05:35:00,0.0,0.0,9.5,0.0,4.34836,22.3117,0.0,0,0.0,274.923,6.78,0.0,0.0,55.4423,0.0,0.0,5.97322,0.0,429.619995117,0.0,80.3602,160.169,0.0,8.84474,0.0,67.9,59.92,0.0,0.0,0,54.22
2023-12-11 05:40:00,0.0,0.0,9.5,0.0,4.46738,25.3025,0.0,0,0.0,227.797,7.81,0.0,0.0,55.5117,0.0,0.0,6.05896,0.0,462.0,0.0,80.3449,159.946,0.0,9.00954,0.0,67.9,59.89,0.0,0.0,0,52.8
2023-12-11 05:45:00,0.0,0.0,9.5,0.0,4.44816,21.2192,0.0,0,0.0,240.583,6.15,0.0,0.0,55.6946,0.0,0.0,5.91606,0.0,462.0,0.0,80.191,159.408,0.0,9.04128,0.0,68.0,59.89,0.0,0.0,0,49.25
2023-12-11 05:50:00,0.0,0.0,9.5,0.0,4.47654,16.5255,0.0,0,0.0,262.444,4.98,0.0,0.0,55.7788,0.0,0.0,6.05896,0.0,462.0,0.0,80.6242,160.161,0.0,8.82643,0.0,67.8,59.96,0.0,0.0,0,46.09
2023-12-11 05:55:00,0.0,0.0,9.5,0.0,4.5626,8.91432,0.0,0,0.0,279.872,6.85,0.0,0.0,55.6428,0.0,0.0,6.17328,0.0,462.0,0.0,80.9042,160.979,0.0,9.16823,0.0,67.7,59.87,0.0,0.0,0,47.35
2023-12-11 06:00:00,0.0,0.0,9.5,0.0,4.5864,6.76585,0.0,0,0.0,300.92,7.72,0.0,0.0,56.8491,0.0,0.0,5.80174,0.0,462.0,0.0,80.3856,160.156,0.0,9.0547,0.0,68.1,60.19,0.0,0.0,0,41.3
2023-12-11 06:05:00,0.0,0.0,9.5,0.0,4.55253,5.13008,0.0,0,0.0,285.857,8.1,0.0,0.0,73.596,0.0,0.0,10.3745,0.0,462.0,0.0,80.2656,159.902,0.0,8.93385,0.0,68.1,59.97,0.0,0.0,0,42.15
2023-12-11 06:10:00,0.0,0.0,9.5,0.0,4.61936,4.18402,0.0,0,0.0,307.975,6.75,0.0,0.0,74.1553,0.0,0.0,11.8607,0.0,462.0,0.0,80.3056,159.852,0.0,9.08034,0.0,67.9,59.93,0.0,0.0,0,38.94
2023-12-11 06:15:00,0.0,0.0,9.4,0.0,4.57633,2.59709,0.0,0,0.0,293.2,6.41,0.0,0.0,74.2847,0.0,0.0,11.8321,0.0,462.0,0.0,80.0717,159.25,0.0,8.9778,0.0,68.1,59.76,0.0,0.0,0,36.34
2023-12-11 06:20:00,0.0,0.0,9.5,0.0,4.62394,3.50652,0.0,0,0.0,303.916,6.75,0.0,0.0,73.4152,0.0,0.0,11.8607,0.0,462.0,0.0,80.191,159.751,0.0,9.37819,0.0,67.9,59.71,0.0,0.0,0,37.34
2023-12-11 06:25:00,0.0,0.0,9.5,0.0,4.61936,3.32952,0.0,0,0.0,322.942,10.38,0.0,0.0,74.3102,0.0,0.0,12.0036,0.0,462.0,0.0,80.1717,163.638,0.0,9.00954,0.0,67.9,59.74,0.0,0.0,0,25.98
2023-12-11 06:30:00,0.0,0.0,9.5,0.0,4.64775,1.87686,0.0,0,0.0,333.321,9.92,2.32856,0.0,74.0033,0.0,0.0,11.9464,0.0,462.0,0.0,85.3636,166.019,0.0,9.0547,0.0,67.9,59.79,0.0,0.0,0,22.53
2023-12-11 06:35:00,0.0,0.0,9.5,0.0,4.62394,1.37636,0.0,0,0.0,257.773,7.72,109.496,0.0,73.7347,0.0,0.0,11.975,0.0,462.0,0.0,97.4585,120.642,0.0,9.14992,0.0,68.1,59.92,0.0,0.0,0,20.83
2023-12-11 06:40:00,0.0,0.0,9.5,0.0,4.58183,1.02235,0.0,0,0.0,263.085,9.85,109.597,0.0,73.6922,0.0,0.0,11.9179,0.0,462.0,0.0,98.1927,119.844,0.0,8.99123,0.0,67.8,59.72,0.0,0.0,0,20.4
2023-12-11 06:45:00,0.0,0.0,9.5,0.0,4.60563,0.68666,0.0,0,0.0,245.224,8.2,110.414,0.0,74.4624,0.0,0.0,11.775,0.0,462.0,0.0,112.978,119.913,0.0,9.09865,0.0,68.0,59.82,0.0,0.0,0,16.59
2023-12-11 06:50:00,0.0,0.0,9.5,0.0,4.59556,1.38247,0.0,0,0.0,242.347,9.33,109.245,0.0,73.7908,0.0,0.0,11.7464,0.0,453.299987793,0.0,113.495,117.791,0.0,8.98512,0.0,67.8,59.94,0.0,0.0,0,12.96
2023-12-11 06:55:00,0.0,0.0,9.4,0.0,4.5864,2.98161,0.0,0,0.0,241.397,10.17,108.796,0.0,73.3614,0.0,0.0,11.8321,2.4,444.350006104,0.0,112.887,116.41,0.0,9.12428,0.0,67.8,59.74,0.0,0.0,0,9.87
2023-12-11 07:00:00,0.0,0.0,9.5,0.0,4.65782,4.12909,0.0,0,0.0,214.4,7.69,108.94,0.0,73.2568,0.0,0.0,12.1179,2.5,462.0,0.0,113.36,120.605,0.0,9.27077,0.0,67.9,59.84,0.0,0.0,0,9.76
2023-12-11 07:05:00,0.0,0.0,9.5,0.0,4.60563,6.08835,0.0,0,0.0,274.07,8.53,108.577,0.0,73.1018,0.0,0.0,11.8035,0.0,396.869995117,0.0,113.225,119.753,0.0,8.99123,0.0,68.0,59.83,0.0,0.0,0,9.96
2023-12-11 07:10:00,0.0,0.0,9.4,0.0,4.61021,6.04562,0.0,0,0.0,237.779,11.42,110.26,0.0,74.2307,0.0,0.0,11.775,0.0,462.0,0.0,113.17,119.986,0.0,9.18776,0.0,67.8,59.95,0.0,0.0,0,8.77
2023-12-11 07:15:00,0.0,0.0,9.5,0.0,4.61021,8.14527,0.0,0,0.0,232.811,8.48,109.533,0.0,74.0925,0.0,0.0,11.7178,0.0,453.170013428,0.0,113.245,119.996,0.0,9.16213,0.0,67.9,59.85,0.0,0.0,0,8.32
2023-12-11 07:20:00,0.0,0.0,9.4,0.0,4.59556,10.1289,0.0,0,0.0,218.993,5.92,110.826,0.0,74.4781,0.0,0.0,11.775,0.0,460.619995117,0.0,112.957,119.432,0.0,9.11208,0.0,67.9,59.78,0.0,0.0,0,7.91
2023-12-11 07:25:00,0.0,0.0,9.5,0.0,4.63859,8.42603,0.0,0,0.0,236.387,8.31,107.92,0.0,73.2256,0.0,0.0,11.975,0.0,417.450012207,0.0,113.265,120.204,0.0,9.13649,0.0,67.9,59.92,0.0,0.0,0,8.22
2023-12-11 07:30:00,0.0,0.0,9.5,0.0,4.62394,13.2052,0.0,0,0.0,204.512,5.36,110.099,0.0,73.8052,0.0,0.0,12.0036,0.0,462.0,0.0,113.056,119.729,0.0,9.07301,0.0,67.9,59.84,0.0,0.0,0,8.12
2023-12-11 07:35:00,0.0,0.0,9.5,0.0,4.62394,16.2509,0.0,0,0.0,339.148,3.37,117.17,0.0,71.8926,0.0,0.0,11.975,0.0,338.059997559,0.0,113.31,119.966,0.0,7.54345,0.0,68.1,59.91,0.0,0.0,0,9.0
2023-12-11 07:40:00,0.0,0.0,9.5,0.0,4.65324,11.5022,0.0,0,0.0,259.281,2.47,110.217,0.0,70.9572,0.0,0.0,11.7464,0.0,416.619995117,0.0,113.076,120.06,0.0,7.20653,0.0,68.1,59.79,0.0,0.0,0,10.55
2023-12-11 07:45:00,0.0,0.0,9.5,0.0,4.66239,6.85741,0.0,0,0.0,195.504,5.58,109.95,0.0,71.0439,0.0,0.0,11.8607,0.0,462.0,0.0,113.364,119.689,0.0,7.11742,0.0,68.0,59.94,0.0,0.0,0,10.39
2023-12-11 07:50:00,0.0,0.0,9.5,0.0,4.59098,8.60304,0.0,0,0.0,197.354,3.67,109.854,0.0,70.9793,0.0,0.0,11.9179,0.0,446.700012207,0.0,113.23,119.97,0.0,7.2517,0.0,67.9,59.78,0.0,0.0,0,9.7
2023-12-11 07:55:00,0.0,0.0,9.5,0.0,4.57175,9.15847,0.0,0,0.0,175.115,11.82,109.288,0.0,70.7102,0.0,0.0,11.8893,0.0,462.0,0.0,113.126,120.074,0.0,7.16869,0.0,67.9,59.8,0.0,0.0,0,8.91
2023-12-11 08:00:00,0.0,0.0,9.5,0.0,4.64317,8.95094,0.0,0,0.0,199.499,13.09,110.959,0.0,71.6995,0.0,0.0,11.8035,0.0,462.0,0.0,113.166,119.485,0.0,7.23217,0.0,67.9,59.86,0.0,0.0,0,8.28
