SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-30 06:55:00,0.0,40.9,0.0,28.85,0.0,48.7099,0.68,83.86,8.8,44.08,-0.01,9.96,20.6172,176.4,0.0,0,0.0,59.89,0.0,19.0,0.15452,27.0,61.47,0.0,0.0,0.1,36.9,96.0136,4.5,0.0,2220.0,1151.5,9.69978,0.0,1.275,35.15,0.0,5.56,19.7012,16.8,7.2,150.17,0.0,0.0,73.29,3.4,21.3,0.81,10.13,148.88,0.0,0.0,80.742,45.7,36.44,0.0,1323.85,2.1,28.7,59.41,3.1,33.5363,1.0,0.071,43.55
2024-01-30 07:00:00,0.0,33.4,0.0,32.61,0.0,47.129,0.0,73.78,7.6,42.72,-0.01,10.96,20.0079,176.1,0.0,0,0.0,67.23,0.0,22.21,0.0,29.5,67.26,0.0,0.0,0.1,41.3,107.641,5.7,0.0,2202.0,1146.24,8.7998,0.0,1.455,36.39,0.0,2.54,19.364,17.7,0.0,130.07,0.0,0.0,77.79,4.6,17.8,0.81,9.98,149.56,0.0,0.0,78.028,51.1,39.92,0.0,1311.75,2.4,31.78,54.15,3.4,32.5902,0.0,0.022,47.72
2024-01-30 07:05:00,0.0,32.4,0.0,36.95,0.0,46.4149,0.44,68.69,7.8,42.46,-0.01,11.95,19.6516,4.4,0.0,0,0.0,74.84,0.0,23.11,0.0,31.9,72.85,0.0,0.0,0.1,45.9,119.459,6.8,0.0,2219.0,1149.25,8.09981,0.0,2.025,43.16,0.0,4.68,22.4708,18.2,0.0,125.01,0.0,0.0,79.76,4.8,17.4,0.72,12.27,151.81,1.2,0.0,71.21,57.2,44.96,0.0,1322.63,1.5,37.4,60.52,3.4,28.1163,0.4,0.0,52.44
2024-01-30 07:10:00,0.0,31.4,0.0,40.77,0.0,44.7608,0.01,67.85,7.1,43.42,-0.01,12.94,18.6778,0.8,0.0,0,0.0,93.73,0.0,22.06,0.0,34.2,78.27,0.0,0.0,0.1,50.5,130.896,7.3,0.0,2214.0,1147.37,7.79982,0.0,1.62,54.97,0.0,2.41,21.25,18.7,0.0,111.79,0.0,0.0,81.48,5.7,17.0,0.72,13.56,148.83,0.0,0.0,70.675,62.8,48.59,0.0,1311.62,1.4,38.76,51.95,3.4,26.096,0.2,0.011,56.64
2024-01-30 07:15:00,0.0,25.4,0.0,42.1,0.0,50.5714,0.3,59.85,8.8,43.73,-0.01,13.77,18.1975,0.0,0.0,0,0.0,89.08,0.0,20.15,4.30469,36.6,82.81,0.0,0.0,0.1,55.5,142.264,6.4,0.0,2220.0,1071.43,8.09981,0.0,1.635,56.85,0.0,4.22,22.8126,20.2,0.0,100.29,0.0,0.0,83.38,5.5,18.7,0.81,14.06,137.85,1.8,0.0,65.433,67.3,52.26,0.0,1321.65,1.9,43.53,55.01,3.5,25.2048,0.0,0.066,60.8
2024-01-30 07:20:00,0.0,24.6,0.0,38.56,0.0,43.1678,1.04,58.21,7.0,47.16,-0.01,14.55,15.5382,0.0,0.0,0,0.0,85.15,0.0,19.24,0.75143,38.9,87.92,0.0,0.0,0.1,60.5,153.159,6.2,0.0,2218.0,1087.22,0.0,0.0,1.845,57.36,0.0,4.69,21.3507,18.0,0.0,96.2,0.0,0.0,84.93,5.9,15.6,0.81,12.61,144.33,5.2,0.0,64.888,41.4,55.73,0.0,1325.76,1.5,50.82,54.21,3.9,26.1753,2.3,0.231,64.59
2024-01-30 07:25:00,0.0,27.6,0.0,33.97,0.0,44.8524,5.66,52.61,0.0,48.67,-0.01,15.45,16.0302,0.0,0.0,0,0.0,80.78,0.0,23.02,0.01583,41.0,92.77,0.0,0.0,0.1,64.3,162.993,5.1,0.0,2216.0,1070.3,0.0,0.0,0.0,59.58,0.0,4.6,19.8615,22.7,0.0,92.08,0.0,0.0,86.46,6.7,14.1,0.81,16.31,154.77,0.0,0.0,62.936,34.4,58.85,0.0,1318.77,2.0,55.6,50.72,3.3,27.3838,0.0,0.055,68.2
2024-01-30 07:30:00,0.0,31.8,0.0,24.65,0.0,41.886,1.69,50.87,7.2,45.65,-0.01,16.07,15.041,0.0,0.0,0,0.0,64.96,0.0,22.68,0.0,42.0,97.65,0.0,0.0,0.1,69.0,171.53,4.6,0.0,2218.0,998.115,3.49992,0.0,1.65,63.47,0.0,4.24,18.9413,24.5,0.0,101.31,0.0,0.0,87.86,5.8,17.0,0.81,15.73,155.3,0.0,0.0,59.95,25.4,62.28,0.0,1314.69,1.7,58.86,50.76,3.4,23.0259,2.2,0.176,70.7
2024-01-30 07:35:00,0.0,36.6,7.9,20.33,0.0,45.0172,0.1,50.18,7.0,47.64,-0.01,16.3,14.7195,0.0,0.0,0,0.0,55.31,0.04,28.83,0.0,42.8,101.61,0.0,0.0,0.1,73.6,178.252,2.8,0.0,2166.0,1060.9,0.0,0.0,1.77,75.08,0.0,3.65,19.4769,27.2,0.0,98.75,0.0,0.0,89.13,6.8,17.6,0.72,13.02,145.26,1.2,0.0,59.158,20.6,65.63,0.0,1314.54,1.9,62.99,56.8,3.1,25.6626,0.0,0.005,70.51
2024-01-30 07:40:00,0.0,28.7,0.0,19.7,0.0,46.891,0.03,50.76,6.5,44.67,-0.01,16.56,12.6787,0.0,0.0,0,0.0,45.22,0.04,32.27,0.0,43.4,105.35,0.0,0.0,0.1,77.7,179.74,2.3,0.0,2101.0,1062.4,0.0,0.0,3.06,72.29,0.0,0.67,15.8513,24.2,0.0,92.18,0.0,0.0,90.36,8.0,13.9,0.81,15.79,133.06,0.7,0.0,57.205,19.9,68.83,0.0,1313.0,1.0,66.09,57.44,3.5,25.211,0.7,0.066,70.52
2024-01-30 07:45:00,0.0,23.2,0.0,2.16,0.0,45.6458,0.43,50.7,6.6,44.36,-0.01,16.74,9.61536,0.0,0.0,0,0.0,51.39,0.04,31.0,0.19772,44.1,106.78,0.0,0.0,0.1,81.3,183.028,1.1,0.0,2069.0,1024.81,0.0,0.0,0.0,63.05,0.0,3.63,14.9452,28.0,0.0,82.87,0.0,0.0,86.33,9.1,14.2,0.81,10.51,131.83,0.0,0.0,59.733,3.8,71.5,0.0,1308.11,0.0,67.6,61.29,4.7,29.3919,1.6,0.154,70.54
2024-01-30 07:50:00,0.0,25.1,0.0,0.49,0.0,45.2003,0.0,45.61,7.1,44.3,-0.01,16.96,8.63027,0.0,0.0,0,0.0,51.71,0.04,33.0,0.0,44.7,108.15,0.0,0.0,0.1,80.6,194.358,0.2,0.0,2003.0,939.467,0.0,0.0,4.65,93.25,0.0,3.17,24.6666,28.5,0.0,70.48,0.0,0.0,92.84,5.1,15.1,0.72,11.62,125.18,0.0,0.0,63.385,0.1,74.42,0.0,1287.59,1.4,68.76,54.7,4.2,27.7623,0.0,0.0,70.56
2024-01-30 07:55:00,0.0,24.0,10.59,0.48,0.0,46.067,0.0,42.39,6.8,43.91,-0.01,17.01,6.81702,0.0,0.0,0,0.0,54.23,0.04,32.6,0.0,45.3,108.83,0.0,0.0,0.1,80.4,193.481,0.0,0.0,1905.0,843.976,0.0,0.0,4.68,95.41,0.0,0.0,25.1579,27.5,0.0,65.86,0.0,0.0,93.76,4.5,13.0,0.81,10.36,122.37,0.0,0.0,61.263,0.1,77.16,0.0,1263.98,2.4,69.54,60.76,5.8,26.92,0.3,0.0,70.66
2024-01-30 08:00:00,0.0,21.2,0.0,4.23,0.0,48.4535,0.0,39.9,6.5,42.74,-0.01,17.02,6.12838,0.0,0.0,0,0.0,48.28,0.04,35.86,0.0,45.8,109.49,0.0,0.0,0.1,85.5,194.594,0.0,0.0,1841.0,800.742,0.0,0.0,3.81,106.84,0.0,0.0,24.7627,26.0,0.0,63.52,0.0,0.0,94.61,3.5,12.4,0.81,12.76,110.8,0.0,0.0,59.806,4.0,79.48,0.0,1257.33,1.6,70.33,64.77,4.9,28.0491,0.0,0.005,70.52
2024-01-30 08:05:00,0.0,19.7,0.0,5.45,0.0,52.5856,0.24,36.57,6.3,41.49,-0.01,17.0,4.35226,0.0,0.0,0,0.0,51.12,0.04,30.61,0.0,46.2,109.9,0.0,0.0,0.1,86.3,194.617,0.0,0.0,1908.0,816.156,0.0,0.0,3.585,119.18,0.0,6.74,24.6666,27.2,0.0,58.52,0.0,0.0,95.46,3.7,13.4,0.72,11.85,105.42,0.0,0.0,56.475,5.4,80.6,0.0,1226.67,1.5,70.91,66.24,4.0,29.1722,0.9,0.005,70.51
2024-01-30 08:10:00,0.0,18.3,0.0,7.91,0.0,56.4553,0.0,35.92,6.0,40.77,-0.01,17.06,3.27859,0.0,0.0,0,0.0,46.98,0.04,29.27,0.0,46.6,110.03,0.0,0.0,0.1,87.0,194.602,0.0,0.0,1916.0,801.494,0.0,0.0,4.29,114.24,0.0,7.8,25.3456,32.3,0.0,49.49,0.0,0.0,96.44,1.9,10.9,0.81,14.04,92.34,0.0,0.0,59.301,7.9,81.35,0.0,1186.7,2.5,71.55,58.28,3.6,31.2108,0.7,0.016,70.51
2024-01-30 08:15:00,0.0,17.9,0.0,9.88,0.0,57.554,0.0,33.66,5.5,43.51,-0.02,17.1,0.0,0.0,0.0,0,0.0,59.11,0.04,35.41,0.0,47.0,109.97,0.0,0.0,0.1,87.6,193.0,0.0,0.0,1823.0,783.824,0.0,0.0,4.575,91.99,0.0,6.38,25.454,37.3,0.0,33.24,0.0,0.0,96.89,2.2,11.0,0.81,9.92,86.1,0.0,0.0,57.079,9.9,81.88,0.0,1155.45,1.8,72.03,64.52,4.5,36.6796,0.0,0.0,70.57
2024-01-30 08:20:00,0.0,16.0,0.0,14.66,0.0,54.8318,0.26,31.29,4.3,42.57,-0.02,17.05,0.0,0.0,0.0,0,0.0,58.7,0.04,38.88,0.11766,47.3,110.0,0.0,0.0,0.1,88.3,194.617,0.0,0.0,1767.0,812.772,0.0,0.0,4.125,90.46,0.0,3.3,21.2546,36.6,0.0,26.5,0.0,0.0,97.18,1.4,13.1,0.81,11.36,71.78,0.0,0.0,58.168,14.2,82.46,0.0,1127.36,0.8,72.42,68.6,5.5,34.2199,0.2,0.06,70.58
2024-01-30 08:25:00,0.0,14.3,0.0,22.18,0.0,57.1084,0.01,29.92,4.1,39.44,-0.01,17.07,0.0,0.0,0.0,0,0.0,65.56,0.04,41.05,0.0,47.7,109.98,0.0,0.0,0.1,88.0,194.625,0.0,0.0,1830.0,831.946,3.89991,0.0,4.215,96.44,0.0,5.04,26.281,34.1,0.0,23.6,0.0,0.0,97.37,1.1,9.9,0.72,8.12,67.03,0.0,0.0,55.01,21.5,83.21,0.0,1088.27,1.0,72.77,75.74,5.8,38.2178,0.5,0.088,70.54
2024-01-30 08:30:00,0.0,14.2,0.0,19.58,0.0,61.9425,0.29,29.71,3.8,37.41,-0.01,17.11,0.0,0.0,0.0,0,0.0,64.29,0.04,37.57,0.18412,48.0,109.95,0.0,0.0,0.1,88.0,194.648,0.0,0.0,1926.0,862.773,0.0,0.0,4.74,106.52,0.0,7.87,23.0567,30.3,0.0,22.68,0.0,0.0,97.09,1.1,10.8,0.81,10.66,63.04,0.4,0.0,51.018,19.6,83.28,0.0,1062.45,0.7,73.01,58.3,4.7,45.7557,1.5,0.093,70.44
2024-01-30 08:35:00,0.0,11.9,0.0,24.98,0.0,65.2812,0.18,29.26,3.1,39.04,-0.01,17.16,0.0,0.0,0.0,0,0.0,74.81,0.04,36.76,0.28504,48.3,110.04,0.0,0.0,0.1,87.9,189.292,0.0,0.0,2013.0,804.501,0.0,0.0,3.255,100.34,0.0,5.35,23.9601,34.4,0.0,22.84,0.0,0.0,96.9,1.4,13.8,0.81,8.17,59.68,0.0,0.0,51.728,24.5,84.39,0.0,1038.76,1.0,73.34,65.56,4.8,40.2747,1.6,0.104,70.32
2024-01-30 08:40:00,0.0,11.8,0.0,23.22,0.0,61.6495,0.0,26.8,2.6,40.27,-0.02,17.1,0.0,0.0,0.0,0,0.0,66.49,0.04,32.6,0.0,48.5,109.99,0.0,0.0,0.1,88.0,189.246,0.0,0.0,2003.0,800.742,0.0,0.0,3.255,101.26,0.0,4.12,23.3116,37.0,0.0,25.25,0.0,0.0,97.03,2.0,13.7,0.72,7.14,49.64,0.0,0.0,45.286,23.4,84.24,0.0,1005.25,1.1,73.57,62.08,3.6,43.4058,0.0,0.0,70.27
2024-01-30 08:45:00,0.0,7.2,0.0,24.32,0.0,53.312,0.0,22.61,3.0,37.66,0.0,17.13,0.0,0.0,0.0,0,0.0,63.11,0.04,29.0,0.0,48.5,109.99,0.0,0.0,0.1,87.9,187.987,0.0,0.0,1919.0,756.756,0.0,0.0,3.06,92.15,0.0,2.17,23.7342,33.6,0.0,19.94,0.0,0.0,96.92,2.0,8.7,0.81,8.59,46.5,0.0,0.0,41.812,24.3,84.25,0.0,970.643,0.6,73.79,64.32,4.0,31.4122,0.0,0.0,70.39
2024-01-30 08:50:00,0.0,7.4,0.0,24.6,0.0,50.3883,0.0,21.61,3.0,35.02,-0.02,17.12,0.0,0.0,0.0,0,0.0,64.77,0.04,28.52,0.0,48.5,109.98,0.0,0.0,0.1,88.0,189.284,0.0,0.0,1956.0,800.366,0.0,0.0,3.6,86.11,0.0,5.29,27.0135,35.2,0.0,17.23,0.0,0.0,96.79,0.3,7.4,0.81,7.2,38.25,0.0,0.0,36.812,24.7,84.81,0.0,956.468,0.4,74.16,64.44,3.9,36.1852,0.3,0.005,70.25
2024-01-30 08:55:00,0.0,5.0,0.0,26.85,0.0,62.034,0.0,17.62,2.1,36.88,-0.01,17.11,0.0,0.0,0.0,0,0.0,56.82,0.04,28.43,0.0,48.5,110.01,0.0,0.0,0.1,88.0,187.339,0.0,0.0,1869.0,792.471,0.0,0.0,3.15,90.52,0.0,4.47,25.9926,32.1,0.0,14.99,0.0,0.0,97.29,0.4,9.4,0.81,6.0,31.71,0.0,0.0,36.593,26.9,85.08,0.0,938.281,0.6,74.33,61.35,4.4,33.3715,0.0,0.0,70.23
2024-01-30 09:00:00,0.0,3.1,0.0,25.66,0.0,52.9091,0.0,15.65,2.1,35.63,-0.01,17.14,0.0,0.0,0.0,0,0.0,57.5,0.04,25.98,0.0,48.2,109.99,0.0,0.0,0.1,88.0,189.3,0.0,0.0,1806.0,768.034,0.0,0.0,2.295,85.54,0.0,7.47,25.0145,29.8,0.0,9.89,0.0,0.0,97.42,0.2,11.4,0.81,5.63,30.3,0.0,0.0,31.273,25.7,85.04,0.0,930.973,0.5,74.57,58.33,4.6,34.3358,0.0,0.0,70.2
2024-01-30 09:05:00,0.0,2.9,0.0,28.08,0.0,54.4778,0.5,13.71,1.6,32.91,-0.01,17.12,0.0,0.0,0.0,0,0.0,54.44,0.04,28.94,0.57288,48.5,109.99,0.0,0.0,0.1,88.0,190.467,0.0,0.0,1757.0,766.906,0.0,0.0,2.55,86.14,0.0,9.32,27.1905,32.5,0.0,6.48,0.0,0.0,97.55,0.0,9.9,0.81,4.62,24.95,1.5,0.0,27.508,28.2,85.03,0.0,935.232,0.7,74.59,52.36,5.9,27.3594,1.7,0.209,70.04
2024-01-30 09:10:00,0.0,2.5,0.0,22.39,0.0,57.5601,0.01,9.9,1.1,26.04,-0.01,17.12,0.0,0.0,0.0,0,0.0,53.28,0.04,24.78,0.24686,48.6,110.01,0.0,0.0,0.1,88.0,189.353,0.0,0.0,1671.0,793.223,0.0,0.0,3.075,87.21,0.0,11.09,22.4952,29.0,0.0,2.3,0.0,0.0,97.62,0.0,7.4,0.81,5.27,25.74,0.0,0.0,20.934,23.0,85.03,0.0,903.848,0.5,74.62,56.8,5.0,33.2372,0.0,0.06,70.08
2024-01-30 09:15:00,0.0,0.8,0.0,10.25,0.0,56.022,0.01,8.73,1.2,23.81,-0.01,17.09,0.0,0.0,0.0,0,0.0,52.74,0.04,24.66,0.23835,48.6,110.0,0.0,0.0,0.1,88.0,189.063,0.0,0.0,1608.0,720.665,0.0,0.0,3.405,96.84,0.0,8.92,20.3879,9.2,0.0,0.5,0.0,0.0,97.49,0.1,8.4,0.81,6.19,23.86,0.0,0.0,15.87,11.1,85.05,0.0,907.484,0.3,74.62,45.59,5.5,2.49332,0.0,0.06,70.2
2024-01-30 09:20:00,0.0,0.0,0.0,13.63,0.0,54.197,0.26,8.96,0.0,19.24,-0.02,17.1,0.0,0.0,0.0,0,0.0,47.55,0.04,27.32,0.0,48.6,110.0,0.0,0.0,0.1,88.0,188.857,0.0,0.0,1538.0,664.648,0.0,0.0,1.92,95.96,0.0,11.68,18.3676,13.5,0.0,1.4,0.0,0.0,97.47,0.0,8.2,0.81,7.17,18.78,0.0,0.0,11.952,13.6,85.05,0.0,921.938,0.8,74.77,42.22,5.3,0.0,0.8,0.005,70.25
2024-01-30 09:25:00,0.0,0.0,0.0,8.99,0.0,48.3131,0.0,6.97,0.0,18.12,-0.01,17.1,0.0,0.0,0.0,0,0.0,43.61,0.04,29.7,0.0,47.7,110.03,0.0,0.0,0.1,87.9,187.217,0.0,0.0,1441.0,695.476,0.0,0.0,1.71,86.7,0.0,4.54,19.6799,24.2,0.0,0.7,0.0,0.0,97.86,0.0,6.9,0.81,7.55,15.41,0.0,0.0,8.267,9.4,84.99,0.0,924.016,1.7,74.92,45.46,4.6,0.0,0.0,0.0,70.31
2024-01-30 09:30:00,0.0,0.0,0.0,7.46,0.0,46.0487,0.31,3.9,0.0,15.17,-0.01,17.09,0.0,0.0,0.0,0,0.0,40.57,0.04,26.69,0.17379,48.6,110.01,0.0,0.0,0.1,88.0,188.247,0.0,0.0,1386.0,750.365,0.0,0.0,1.815,85.0,0.0,2.97,21.0227,27.0,0.0,0.2,0.0,0.0,97.56,0.0,8.2,0.81,8.33,16.53,0.0,0.0,6.225,7.5,85.03,0.0,940.038,3.2,75.02,50.12,4.7,27.7806,0.0,0.0,70.18
2024-01-30 09:35:00,0.0,0.0,0.0,10.02,0.0,44.9683,0.86,1.56,0.0,12.29,-0.02,17.1,0.0,0.0,0.0,0,0.0,35.26,0.04,28.93,0.14547,48.6,109.95,0.0,0.0,0.1,88.0,192.412,0.0,0.0,1324.0,762.395,0.0,0.0,1.635,83.02,0.0,4.82,19.924,26.3,0.0,0.0,0.0,0.0,97.22,0.0,8.1,0.81,5.45,12.87,1.0,0.0,5.579,10.0,85.05,0.0,949.316,2.9,74.81,43.89,0.0,24.271,1.3,0.049,70.09
2024-01-30 09:40:00,0.0,0.0,0.0,10.45,0.0,40.6592,0.02,0.28,0.0,8.41,-0.01,17.09,0.0,0.0,0.0,0,0.0,32.87,0.04,26.37,0.0,48.6,109.95,0.0,0.0,0.1,87.9,189.086,0.2,0.0,1249.0,775.177,0.0,0.0,2.04,84.91,0.0,1.65,17.7969,24.7,0.0,0.0,0.0,0.0,97.28,0.0,7.7,0.81,4.98,11.27,0.0,0.0,4.376,10.5,85.06,0.0,936.746,2.3,74.96,48.11,0.0,26.9932,0.0,0.0,70.12
2024-01-30 09:45:00,0.0,0.0,0.0,0.5,0.0,38.822,0.55,0.0,0.0,6.86,-0.02,17.07,0.0,0.0,0.0,0,0.0,29.07,0.04,25.97,0.0,48.6,109.99,0.0,0.0,0.1,88.0,192.71,0.0,0.0,1258.0,713.521,0.0,0.0,1.605,86.54,0.0,1.56,20.394,24.8,0.0,0.0,0.0,0.0,97.47,0.0,6.1,0.81,4.8,6.63,1.5,0.0,2.713,1.0,85.02,0.0,945.9,2.9,74.95,48.33,0.0,1.93179,0.3,0.0,70.09
2024-01-30 09:50:00,0.0,0.0,0.0,6.21,0.0,37.6074,0.0,0.0,0.0,5.44,-0.02,17.05,0.0,0.0,0.0,0,0.0,29.58,0.04,22.5,0.0,48.6,110.11,0.0,0.0,0.1,87.9,190.635,0.0,0.0,1211.0,726.304,0.0,0.0,1.8,76.6,0.0,0.0,20.1163,21.7,0.0,0.0,0.0,0.0,97.26,0.0,7.6,0.81,3.33,5.94,0.0,0.0,2.592,5.6,85.06,0.0,940.542,2.9,74.97,49.36,0.0,32.3278,0.0,0.0,70.1
2024-01-30 09:55:00,0.0,0.0,0.0,3.57,0.0,44.6326,0.0,0.18,0.0,4.7,-0.02,17.04,0.0,0.0,0.0,0,0.0,25.01,0.04,19.79,0.0,48.6,109.93,0.0,0.0,0.1,88.0,191.207,0.5,0.0,1224.0,727.432,0.0,0.0,1.41,80.23,0.0,0.28,16.9637,22.1,0.0,0.0,0.0,0.0,97.25,0.0,4.8,0.72,4.79,6.31,0.0,0.0,2.948,3.6,85.0,0.0,949.097,3.4,75.21,51.03,0.0,16.1837,0.0,0.0,70.13
2024-01-30 10:00:00,0.0,0.0,0.0,5.05,0.0,45.5482,0.33,0.13,0.0,3.58,-0.02,17.04,0.0,0.0,0.0,0,0.0,21.91,0.04,26.49,0.24622,48.6,110.01,0.0,0.0,0.1,87.9,192.1,0.0,0.0,1220.0,785.328,0.0,0.0,0.78,79.22,0.0,0.53,12.4744,19.8,0.0,0.0,0.0,0.0,97.15,0.0,6.6,0.81,1.99,4.62,0.1,0.0,1.647,5.1,85.02,0.0,945.335,3.4,75.05,43.49,0.0,24.3198,0.5,0.066,69.98
2024-01-30 10:05:00,0.0,0.0,0.0,6.13,0.0,35.8129,0.0,0.62,0.0,3.08,-0.01,17.03,0.0,0.0,0.0,0,0.0,23.42,0.04,24.61,0.0,48.5,109.99,0.0,0.0,0.1,87.9,191.505,0.0,0.0,1198.0,710.89,0.0,0.0,1.515,81.61,0.0,0.0,14.185,20.0,0.0,0.0,0.0,0.0,97.17,0.0,6.7,0.81,2.3,3.32,0.0,0.0,1.148,6.1,84.98,0.0,947.784,2.9,74.84,40.75,0.0,1.66934,0.0,0.005,70.08
2024-01-30 10:10:00,0.0,0.0,0.0,4.98,0.0,38.3642,0.5,0.0,0.0,3.28,-0.01,17.01,0.0,0.0,0.0,0,0.0,19.26,0.04,27.19,0.41807,48.5,110.02,0.0,0.0,0.1,88.0,191.566,0.0,0.0,1237.0,748.109,0.0,0.0,1.305,70.99,0.0,0.01,14.1179,16.3,0.0,0.0,0.0,0.0,97.3,0.0,7.5,0.81,2.45,1.2,0.0,0.0,0.0,5.0,85.06,0.0,951.197,3.1,74.71,39.51,0.0,0.0,1.3,0.099,70.02
2024-01-30 10:15:00,0.0,0.0,0.0,2.34,0.0,36.0937,0.08,0.0,0.0,3.32,-0.01,17.02,0.0,0.0,0.0,0,0.0,17.24,0.04,20.76,0.0,48.5,109.99,0.0,0.0,0.1,87.9,186.294,0.0,0.0,1211.0,736.454,0.0,0.0,0.99,65.79,0.0,0.0,17.1361,0.0,0.0,0.0,0.0,0.0,97.24,0.0,6.8,0.81,0.0,0.0,0.0,0.0,0.0,2.3,85.02,0.0,937.846,2.5,74.61,40.47,0.0,0.0,0.4,0.0,70.01
2024-01-30 10:20:00,0.0,0.0,0.0,1.4,0.0,36.0632,0.0,0.0,0.0,3.17,-0.01,17.02,0.0,0.0,0.0,0,0.0,14.25,0.04,1.71,0.0,48.5,110.0,0.0,0.0,0.1,88.0,184.936,0.0,0.0,1199.0,688.709,0.0,0.0,0.9,66.87,0.0,0.0,18.9428,0.0,0.0,0.0,0.0,0.0,97.22,0.0,6.4,0.81,0.0,0.0,0.0,0.0,0.0,1.3,85.03,0.0,945.868,2.9,74.63,2.93,0.0,0.0,0.0,0.0,70.1
2024-01-30 10:25:00,0.0,0.0,0.0,0.51,0.0,30.8934,0.0,0.0,0.0,2.42,-0.01,17.02,0.0,0.0,0.0,0,0.0,15.44,0.04,2.44,0.11742,48.5,109.99,0.0,0.0,0.1,88.0,185.737,0.0,0.0,1224.0,771.418,0.0,0.0,1.035,65.74,0.0,0.0,14.6886,0.0,0.0,0.5,0.0,0.0,18.69,0.0,6.2,0.81,2.39,0.0,2.3,0.0,0.0,0.1,85.03,0.0,953.047,3.3,74.75,35.82,0.0,0.0,0.0,0.165,70.22
2024-01-30 10:30:00,0.0,0.0,0.0,2.28,0.0,29.0562,0.0,0.0,0.0,1.48,-0.02,16.96,0.0,0.0,0.0,0,0.0,17.97,0.04,19.84,0.0,48.6,109.96,0.0,0.0,0.1,87.9,184.173,0.0,0.0,1184.0,726.304,0.0,0.0,1.14,55.35,0.0,0.0,11.4582,13.5,0.0,1.7,0.0,0.0,0.99,0.0,6.4,0.81,2.25,0.0,0.0,0.0,0.0,2.2,85.03,0.0,936.279,4.0,74.71,28.31,2.6,7.24804,0.0,0.0,70.3
2024-01-30 10:35:00,0.0,0.0,0.0,0.5,0.0,25.7115,0.0,0.0,0.0,0.82,-0.02,16.96,0.0,0.0,0.0,0,0.0,13.6,0.04,2.38,0.0,48.5,109.99,0.0,0.0,0.1,87.9,184.775,0.0,0.0,1185.0,662.392,0.0,0.0,1.14,51.16,0.0,0.0,10.7303,0.0,0.0,1.4,0.0,0.0,0.99,0.0,9.0,0.81,0.0,0.0,0.0,0.0,0.0,0.1,85.02,0.0,938.315,3.5,74.7,23.31,2.8,0.55238,0.0,0.0,70.4
2024-01-30 10:40:00,0.0,0.0,0.0,1.43,0.0,30.6554,0.0,0.0,0.0,1.38,-0.01,16.95,0.0,0.0,0.0,0,0.0,14.1,0.04,1.14,0.0,48.5,109.98,0.0,0.0,0.1,87.9,185.233,0.0,0.0,1200.0,640.963,0.0,0.0,0.765,54.56,0.0,0.0,9.9002,0.0,0.0,2.0,0.0,0.0,1.02,0.0,8.5,0.81,2.94,0.0,0.0,0.0,0.0,1.4,85.03,0.0,942.515,3.3,74.67,23.78,3.9,0.0,0.0,0.0,70.36
2024-01-30 10:45:00,0.0,0.0,0.0,2.79,0.0,25.6138,0.0,0.0,0.0,2.03,-0.01,16.94,0.0,0.0,0.0,0,0.0,10.44,0.04,16.93,0.0,48.5,109.97,0.0,0.0,0.1,88.0,184.867,0.0,0.0,1194.0,646.603,0.0,0.0,0.66,49.47,0.0,0.0,9.62706,12.9,0.0,1.8,0.0,0.0,1.01,0.0,8.1,0.81,1.47,0.0,0.0,0.0,0.0,2.8,85.05,0.0,944.676,3.7,74.7,25.1,2.8,0.0,0.0,0.0,70.24
2024-01-30 10:50:00,0.0,0.0,0.0,3.93,0.0,30.3197,0.0,0.0,0.0,1.88,-0.01,16.85,0.0,0.0,0.0,0,0.0,11.15,0.04,11.63,0.0,48.4,110.02,0.0,0.0,0.1,88.0,184.913,0.0,0.0,1219.0,644.347,0.0,0.0,0.66,45.23,0.0,0.0,6.40431,0.0,0.0,0.0,0.0,0.0,0.97,0.0,7.2,0.81,1.73,0.0,0.0,0.0,0.0,3.9,85.12,0.0,945.021,3.7,74.74,21.04,2.4,0.0,0.5,0.005,70.22
2024-01-30 10:55:00,0.0,0.0,0.0,8.98,0.0,24.2588,0.0,0.0,0.0,1.81,-0.02,16.85,0.0,0.0,0.0,0,0.0,11.4,0.04,12.95,0.0,48.5,109.97,0.0,0.0,0.1,87.9,183.7,0.0,0.0,1187.0,646.603,0.0,0.0,0.75,40.58,0.0,0.0,7.87683,0.0,0.0,0.0,0.0,0.0,1.04,0.0,8.9,0.81,1.32,0.0,0.0,0.0,0.0,8.3,85.05,0.0,943.647,4.0,74.71,16.4,2.5,0.0,0.0,0.0,70.17
