SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-03-12 00:50:00,0.0,57.8656,7.1,0.0,2.72419,66.2272,58.139,0,30.76,11.4443,23.51,112.342,0.0,57.2895,0.0,0.0,17.7482,58.4,0.0,0.0,98.5198,166.517,118.072,2.31022,0.0,66.9,77.7317,90.2,0.0,0,1.06
2023-03-12 00:55:00,0.0,57.8656,7.2,0.0,2.71504,63.6698,58.2025,0,30.93,12.7626,25.24,113.523,0.0,57.8832,0.0,0.0,17.8625,64.0,0.0,0.0,96.7621,144.238,118.881,2.15885,0.0,66.9,77.8869,90.41,0.0,0,1.04
2023-03-12 01:00:00,0.0,57.9828,7.1,0.0,2.77638,61.7044,57.2381,0,30.79,11.0121,26.18,111.995,0.0,57.1443,0.0,0.0,17.8911,58.4,0.0,0.0,85.5997,196.227,119.006,2.2089,0.0,66.9,77.9368,90.17,0.0,0,1.06
2023-03-12 01:05:00,0.0,16.7033,7.2,0.0,2.77638,62.1073,57.8851,0,30.92,11.8764,25.85,112.93,0.0,57.6047,0.0,0.0,17.7482,55.5,0.0,0.0,82.3648,193.298,118.9,2.18326,0.0,66.7,77.8381,90.12,0.0,0,0.75
2023-03-12 01:10:00,0.0,0.0,7.1,0.0,2.73884,49.3263,59.8285,0,30.81,14.7622,21.55,121.235,0.0,58.6371,0.0,0.0,17.7482,57.0,0.0,0.0,75.5415,211.522,118.626,2.26017,0.0,66.8,77.8232,90.23,0.0,0,0.36
2023-03-12 01:15:00,0.0,0.0,7.2,0.0,2.85237,52.3842,61.6181,0,33.96,15.8682,14.67,134.181,0.0,59.0232,0.0,0.0,17.9197,51.2,0.0,0.0,87.0478,193.841,119.136,2.17105,0.0,67.0,78.3641,90.5,0.0,0,0.45
2023-03-12 01:20:00,0.0,0.0,7.2,0.0,2.78096,51.1513,58.8372,0,31.17,14.8428,10.0,115.435,0.0,58.4804,0.0,0.0,17.8053,53.7,0.0,0.0,80.1485,182.163,119.093,2.35538,0.0,67.2,78.1294,91.06,0.0,0,0.23
2023-03-12 01:25:00,0.0,0.0,7.1,0.0,2.53834,54.1176,57.4407,0,30.74,10.5946,7.1,110.778,0.0,56.8067,0.0,0.0,18.0054,49.4,28.1800003052,0.0,65.8326,136.543,117.723,1.85977,0.0,66.7,78.1701,88.95,0.0,0,0.09
2023-03-12 01:30:00,0.0,0.0,7.1,0.0,2.66194,57.3282,59.5111,0,32.8,16.1099,4.61,128.904,0.0,58.9887,0.0,0.0,17.8911,49.5,18.9300003052,0.0,79.6357,155.71,118.763,2.215,0.0,67.1,77.9995,90.21,0.0,0,0.14
2023-03-12 01:35:00,0.0,0.0,7.1,0.0,2.54292,59.5132,61.4155,0,30.82,10.9316,4.03,111.723,0.0,56.8643,0.0,0.0,17.6339,51.0,34.3699989319,0.0,68.109,127.916,118.564,1.72671,0.0,66.9,77.8895,88.82,0.0,0,2.85
2023-03-12 01:40:00,0.0,0.0,7.1,0.0,2.63813,54.1543,63.0024,0,33.05,15.0185,3.33,125.059,0.0,58.5627,0.0,0.0,17.9197,48.4,0.0,0.0,78.8999,148.553,118.881,2.2919,0.0,66.9,77.525,90.83,0.0,0,5.9
2023-03-12 01:45:00,0.0,0.0,7.2,0.0,2.94759,49.8024,63.5615,0,33.54,15.5166,3.16,122.025,0.0,59.0761,0.0,0.0,18.1197,49.9,5.17000007629,0.0,85.9604,162.154,119.074,2.39933,0.0,67.2,77.7474,90.48,0.0,0,5.91
2023-03-12 01:50:00,0.0,0.0,7.1,0.0,2.60059,44.9134,63.9814,0,30.9,12.4257,3.4,113.16,0.0,57.3772,0.0,0.0,17.8053,45.4,87.7600021362,0.0,71.0931,71.199,118.8,1.91714,0.0,66.7,78.059,90.27,0.0,0,3.69
2023-03-12 01:55:00,0.0,0.0,7.2,0.0,2.55299,41.117,60.2484,0,30.89,12.8872,2.22,134.362,0.0,57.641,0.0,0.0,17.8625,44.7,85.6699981689,0.0,63.4313,87.6876,119.087,1.95499,0.0,67.0,77.9791,90.74,0.0,0,1.22
2023-03-12 02:00:00,0.0,0.0,7.1,0.0,2.64271,41.6907,56.972,0,30.89,10.829,1.57,134.368,0.0,56.9171,0.0,0.0,17.8625,43.7,94.9400024414,0.0,60.4286,88.5844,118.694,2.06973,0.0,67.2,77.9969,89.94,0.0,0,-0.42
2023-03-12 02:05:00,0.0,0.0,7.1,0.0,2.73335,45.0477,56.9842,0,30.97,10.5946,1.95,119.584,0.0,57.1277,0.0,0.0,11.432,44.5,114.790000916,0.0,80.5224,105.256,118.769,7.23827,0.0,66.9,77.7604,89.95,0.0,0,-0.3
2023-03-12 02:10:00,0.0,0.0,7.1,0.0,2.58137,50.3761,57.0354,0,30.99,10.58,2.38,113.619,0.0,56.8497,0.0,0.0,11.975,42.6,105.449996948,0.0,80.3763,104.42,118.57,7.84131,0.0,66.7,77.8077,89.57,0.0,0,0.61
2023-03-12 02:15:00,0.0,0.0,7.1,0.0,2.58595,46.8299,57.6434,0,30.9,11.2685,2.4,112.006,0.0,57.2113,0.0,0.0,12.0322,38.5,98.25,0.0,80.1363,103.755,118.968,8.14038,0.0,67.2,77.8033,90.65,0.0,0,0.27
2023-03-12 02:20:00,0.0,0.0,7.1,0.0,2.67201,45.0599,57.3528,0,30.92,10.6386,1.71,111.141,0.0,56.7987,0.0,0.0,11.975,41.1,101.480003357,0.0,80.3002,103.755,118.495,7.96826,0.0,66.7,77.7227,89.15,0.0,0,0.54
2023-03-12 02:25:00,0.0,0.0,7.1,0.0,2.66194,44.8158,57.2625,0,31.03,10.5068,1.91,111.082,0.0,56.7725,0.0,0.0,12.0608,39.2,106.529998779,0.0,77.7778,101.689,118.227,8.16602,0.0,66.7,77.6302,89.37,0.0,0,1.12
2023-03-12 02:30:00,0.0,0.0,7.1,0.0,2.69032,48.6366,57.4407,0,30.96,10.5507,8.46,111.167,0.0,56.772,0.0,0.0,12.0608,41.9,113.940002441,0.0,80.4488,103.939,118.352,7.72778,0.0,67.1,78.2391,89.49,0.0,0,1.37
2023-03-12 02:35:00,0.0,0.0,7.1,0.0,2.63813,43.9307,57.3772,0,31.03,11.2099,8.81,111.798,0.0,57.0859,0.0,0.0,11.9179,42.8,111.61000061,0.0,78.1078,97.2083,118.825,7.89258,0.0,66.8,78.2395,90.16,0.0,0,2.71
2023-03-12 02:40:00,0.0,0.0,7.1,0.0,2.53834,43.8514,57.4798,0,31.09,10.9535,6.31,111.947,0.0,57.1465,0.0,0.0,12.1465,39.4,117.0,0.0,77.2661,75.9132,118.894,7.84131,0.0,67.0,78.1497,90.06,0.0,0,3.05
2023-03-12 02:45:00,0.0,0.0,7.2,0.0,2.5713,44.6998,57.3016,0,30.95,11.1293,5.24,111.723,0.0,57.0914,0.0,0.0,12.0893,34.7,104.0,0.0,80.4703,98.921,118.757,7.93652,0.0,66.9,78.1404,89.21,0.0,0,2.81
2023-03-12 02:50:00,0.0,0.0,7.1,0.0,2.63355,44.0162,57.2625,0,30.84,11.393,5.87,111.905,0.0,57.107,0.0,0.0,11.9464,33.5,117.0,0.0,78.8282,106.051,118.956,7.86084,0.0,67.0,78.1758,89.92,0.0,0,1.81
2023-03-12 02:55:00,0.0,0.0,7.1,0.0,2.49073,40.7508,56.5764,0,31.08,10.3163,7.3,111.525,0.0,56.9132,0.0,0.0,12.0036,30.8,112.220001221,0.0,80.3303,105.849,118.607,7.87304,0.0,66.9,78.0129,89.56,0.0,0,1.32
2023-03-12 03:00:00,0.0,0.0,7.1,0.0,2.60975,33.0907,56.7815,0,30.88,10.6899,7.69,111.125,0.0,56.8137,0.0,0.0,11.9464,27.2,121.239997864,0.0,77.6,89.9738,118.358,7.84741,0.0,66.8,77.9207,89.61,0.0,0,1.48
2023-03-12 03:05:00,0.0,0.0,7.1,0.0,2.70497,29.5201,57.5555,0,30.82,10.9169,7.74,111.798,0.0,56.9896,0.0,0.0,12.1179,22.2,169.0,0.0,73.7487,65.3522,118.831,7.823,0.0,66.8,77.7682,89.73,0.0,0,0.69
2023-03-12 03:10:00,0.0,0.0,7.1,0.0,2.6244,28.2628,57.2747,0,30.85,11.1733,9.45,111.739,0.0,57.0465,0.0,0.0,12.0608,19.8,167.130004883,0.0,77.1475,76.9218,118.838,7.88647,0.0,67.0,77.8816,89.97,0.0,0,0.38
2023-03-12 03:15:00,0.0,0.0,7.1,0.0,2.72419,24.5701,57.4651,0,31.04,10.5068,9.81,111.274,0.0,56.8506,0.0,0.0,12.0893,19.4,128.830001831,0.0,76.8775,110.711,118.414,7.84131,0.0,66.9,77.8452,88.57,0.0,0,-0.42
2023-03-12 03:20:00,0.0,0.0,7.1,0.0,2.70039,25.687,56.513,0,30.84,10.4335,9.74,111.557,0.0,56.8354,0.0,0.0,12.0322,18.3,168.179992676,0.0,80.5449,85.3404,118.47,7.89258,0.0,66.8,78.0927,89.31,0.0,0,-0.48
2023-03-12 03:25:00,0.0,0.0,7.2,0.0,2.72877,23.7522,57.5799,0,31.0,10.6239,6.93,111.344,0.0,56.7853,0.0,0.0,12.0893,19.7,161.570007324,0.0,78.0525,99.6573,118.613,7.89258,0.0,66.7,78.1923,89.27,0.0,0,-0.11
2023-03-12 03:30:00,0.0,0.0,7.1,0.0,2.61433,33.3349,57.4407,0,30.95,10.8217,8.34,111.782,0.0,56.9661,0.0,0.0,11.975,20.2,166.009994507,0.0,77.1614,94.6767,118.757,7.79126,0.0,66.7,78.1042,90.17,0.0,0,0.06
2023-03-12 03:35:00,0.0,0.0,7.1,0.0,2.67658,40.5554,57.3016,0,30.92,10.1625,8.19,111.242,0.0,56.704,0.0,0.0,12.0322,20.5,153.690002441,0.0,80.3456,92.7059,118.147,7.78393,0.0,66.9,78.0605,89.59,0.0,0,-0.24
2023-03-12 03:40:00,0.0,0.0,7.2,0.0,2.52369,44.828,57.2747,0,31.0,10.8437,9.82,111.856,0.0,57.0012,0.0,0.0,12.0893,19.9,164.960006714,0.0,80.4749,69.4705,118.75,7.91821,0.0,66.9,78.3059,89.68,0.0,0,-0.57
2023-03-12 03:45:00,0.0,0.0,7.1,0.0,2.5713,43.5035,57.0598,0,30.84,10.5434,9.65,110.906,0.0,56.8773,0.0,0.0,12.0036,19.4,156.0,0.0,77.8486,78.5207,118.557,7.823,0.0,66.8,78.1226,89.85,0.0,0,-0.55
2023-03-12 03:50:00,0.0,0.0,7.1,0.0,2.58137,41.3489,57.9119,0,30.81,11.8471,10.02,112.834,0.0,57.5635,0.0,0.0,12.0608,19.5,169.0,0.0,80.2163,62.5014,118.912,7.65698,0.0,67.0,78.2155,89.97,0.0,0,-0.43
2023-03-12 03:55:00,0.0,0.0,7.1,0.0,2.68116,42.3499,56.8694,0,30.9,11.0341,13.02,111.621,0.0,57.0233,0.0,0.0,12.0322,22.0,156.0,0.0,80.0124,79.9693,118.769,8.10254,0.0,66.8,78.1603,89.6,0.0,0,-0.7
2023-03-12 04:00:00,0.0,0.0,7.1,0.0,2.51453,46.6407,57.1868,0,30.93,10.6093,19.24,111.061,0.0,56.7379,0.0,0.0,12.1751,21.3,157.589996338,0.0,78.0971,82.9327,118.396,7.6704,0.0,66.8,78.0388,88.97,0.0,0,-0.74
2023-03-12 04:05:00,0.0,0.0,7.1,0.0,5.22454,52.6833,9.96857,0,30.9,10.5068,19.79,113.053,0.0,57.2299,0.0,0.0,12.0036,23.6,130.0,0.0,80.1456,140.32,119.043,7.84741,0.0,66.9,78.0059,90.43,0.0,0,-0.76
2023-03-12 04:10:00,0.0,0.0,7.1,0.0,5.56695,51.2062,25.8675,0,30.93,11.4882,20.74,112.973,0.0,57.0859,0.0,0.0,12.2322,22.2,76.0,0.0,67.3526,163.206,118.825,7.93652,0.0,66.9,78.1158,90.42,0.0,0,-0.67
2023-03-12 04:15:00,0.0,0.0,7.1,0.0,5.55322,51.5785,36.0289,0,30.99,11.4662,17.21,112.951,0.0,57.1044,0.0,0.0,12.1179,22.4,60.0800018311,0.0,67.7304,152.718,118.962,7.95605,0.0,66.9,78.1548,90.92,0.0,0,-0.24
2023-03-12 04:20:00,0.0,0.0,7.2,0.0,5.46715,45.0904,9.80255,0,30.92,11.0634,16.3,112.642,0.0,57.04,0.0,0.0,12.0608,20.5,95.9599990845,0.0,80.5463,165.569,118.875,7.96826,0.0,66.7,77.9733,89.93,0.0,0,0.35
2023-03-12 04:25:00,0.0,0.0,7.1,0.0,5.49096,49.8207,9.81475,0,30.9,10.7411,15.75,112.54,0.0,56.8364,0.0,0.0,12.1465,20.4,103.300003052,0.0,80.4549,165.458,118.732,7.88647,0.0,66.8,77.9979,89.63,0.0,0,0.45
2023-03-12 04:30:00,0.0,0.0,7.1,0.0,5.50561,49.8207,10.4129,0,30.9,10.4335,14.2,111.99,0.0,56.6977,0.0,0.0,12.0322,20.0,103.180000305,0.0,80.4142,166.399,118.302,7.84131,0.0,66.9,77.9432,89.59,0.0,0,0.04
2023-03-12 04:35:00,0.0,0.0,7.1,0.0,7.2726,44.9378,10.1199,0,30.93,11.7372,15.19,113.411,0.0,63.1965,0.0,0.0,12.0322,18.5,117.230003357,0.0,80.4695,148.537,119.049,10.6612,0.0,66.7,78.8624,90.36,0.0,0,-0.59
2023-03-12 04:40:00,0.0,0.0,7.1,0.0,7.26711,41.6785,10.1834,0,30.83,10.8949,16.04,112.935,0.0,63.1216,0.0,0.0,12.0893,16.5,130.190002441,0.0,80.231,148.487,118.819,10.1973,0.0,66.9,79.0162,89.89,0.0,0,-0.4
2023-03-12 04:45:00,0.0,0.0,7.1,0.0,7.24331,37.998,10.5643,0,30.84,11.6201,18.37,113.24,0.0,63.2979,0.0,0.0,12.0608,15.4,132.449996948,0.0,80.3895,148.608,119.006,10.2229,0.0,67.0,79.1162,90.15,0.0,0,-0.3
2023-03-12 04:50:00,0.0,0.0,7.1,0.0,7.24331,36.2768,9.51201,0,30.96,10.309,21.05,111.83,0.0,62.6474,0.0,0.0,12.0322,13.7,104.0,0.0,87.3942,168.964,118.221,10.1216,0.0,66.8,79.0393,88.91,0.0,0,0.31
2023-03-12 04:55:00,0.0,0.0,7.1,0.0,7.25338,37.5219,9.42167,0,30.76,9.54727,27.77,112.177,0.0,62.5833,0.0,0.0,11.975,15.2,169.0,0.0,81.997,102.446,117.673,10.2168,0.0,67.0,78.5673,89.27,0.0,0,0.87
2023-03-12 05:00:00,0.0,0.0,7.1,0.0,7.2726,34.1711,9.98077,0,30.64,11.4662,31.66,113.058,0.0,63.0548,0.0,0.0,12.0322,17.0,169.0,0.0,80.077,107.876,117.997,10.1717,0.0,67.0,79.0745,90.21,0.0,0,1.37
2023-03-12 05:05:00,0.0,0.0,7.1,0.0,7.32937,34.5373,14.5268,0,30.84,9.53262,31.34,111.541,0.0,73.1443,0.0,0.0,12.0608,15.6,98.2200012207,0.0,79.7678,163.881,116.976,10.356,0.0,67.2,79.0282,88.63,0.0,0,3.18
2023-03-12 05:10:00,0.0,0.0,7.1,0.0,7.32937,37.174,4.40687,0,30.8,10.4042,26.38,111.824,0.0,73.4247,0.0,0.0,11.975,15.3,130.0,0.0,94.0604,150.478,117.113,10.1717,0.0,67.1,79.052,88.71,0.0,0,6.61
2023-03-12 05:15:00,0.0,0.0,7.1,0.0,7.29641,28.8975,0.0,0,30.91,10.6532,24.74,112.294,0.0,73.6163,0.0,0.0,12.0322,13.7,104.0,0.0,93.8697,164.381,117.387,10.2168,0.0,67.1,79.149,89.1,0.0,0,8.08
2023-03-12 05:20:00,0.0,0.0,7.1,0.0,7.40078,31.8944,0.0,0,30.84,10.8876,23.23,112.07,0.0,75.4228,0.0,0.0,12.2608,12.8,109.0,0.0,94.4314,166.794,117.275,10.3377,0.0,66.7,79.3323,89.47,0.0,0,7.91
2023-03-12 05:25:00,0.0,0.0,7.1,0.0,7.32021,32.871,0.0,0,30.93,11.1586,25.65,113.095,0.0,76.1281,0.0,0.0,12.0322,11.7,114.370002747,0.0,94.0982,166.412,118.003,10.1534,0.0,66.9,79.0506,90.01,0.0,0,7.95
2023-03-12 05:30:00,0.0,0.0,7.2,0.0,7.30098,34.5495,0.0,0,30.89,10.2065,27.18,111.451,0.0,75.5669,0.0,0.0,12.0608,12.5,118.319999695,0.0,94.3375,166.805,118.122,10.2803,0.0,66.9,79.0993,88.84,0.0,0,9.85
2023-03-12 05:35:00,0.0,0.0,7.1,0.0,7.22499,29.6483,0.0,0,30.79,10.8364,28.56,112.711,0.0,75.9079,0.0,0.0,12.0036,12.9,108.819999695,0.0,94.1436,169.508,118.694,10.2034,0.0,66.7,79.1056,89.96,0.0,0,13.57
2023-03-12 05:40:00,0.0,0.0,7.1,0.0,7.36782,30.7103,0.0,0,30.88,11.415,29.28,113.16,0.0,76.2633,0.0,0.0,12.1751,13.9,116.580001831,0.0,91.6958,174.871,118.987,10.2986,0.0,67.0,79.2846,90.02,0.0,0,13.23
2023-03-12 05:45:00,0.0,0.0,7.2,0.0,7.36782,34.2809,0.0,0,30.65,9.80362,27.74,111.515,0.0,75.4801,0.0,0.0,12.1751,14.9,115.040000916,0.0,94.2483,168.778,118.066,10.2425,0.0,67.0,79.3801,89.01,0.0,0,13.28
2023-03-12 05:50:00,0.0,0.0,7.1,0.0,7.22499,29.453,0.0,0,30.87,10.5946,19.78,112.674,0.0,76.037,0.0,0.0,11.975,16.2,107.25,0.0,94.2282,167.816,118.663,10.2168,0.0,66.7,79.4551,88.95,0.0,0,13.08
2023-03-12 05:55:00,0.0,0.0,7.1,0.0,7.32937,26.0044,0.0,0,30.9,10.4555,18.38,112.07,0.0,75.6305,0.0,0.0,12.0322,17.8,123.38999939,0.0,94.4861,167.791,118.414,10.0838,0.0,66.9,79.5935,89.16,0.0,0,12.03
2023-03-12 06:00:00,0.0,0.0,7.2,0.0,7.19112,28.1834,0.0,0,30.89,10.558,17.62,112.716,0.0,76.0199,0.0,0.0,12.0036,15.3,136.020004272,0.0,94.3022,167.642,118.638,10.1595,0.0,66.9,79.4026,89.39,0.0,0,11.15
2023-03-12 06:05:00,0.0,0.0,7.1,0.0,7.28176,31.2108,0.0,0,30.92,10.7192,21.37,112.513,0.0,75.9813,0.0,0.0,11.9464,12.7,133.520004272,0.0,94.1336,179.999,118.582,10.1399,0.0,66.9,79.6645,90.21,0.0,0,10.87
2023-03-12 06:10:00,0.0,0.0,7.1,0.0,7.28176,32.7672,0.0,0,30.85,10.0526,23.53,111.675,0.0,75.4013,0.0,0.0,11.975,10.6,133.229995728,0.0,94.2822,180.675,118.178,10.0703,0.0,66.9,79.6322,89.22,0.0,0,8.96
2023-03-12 06:15:00,0.0,0.0,7.2,0.0,7.27718,33.5607,0.0,0,31.15,11.3564,21.72,113.309,0.0,76.2534,0.0,0.0,12.0036,8.3,131.25,0.0,94.2775,180.716,118.732,10.2742,0.0,66.7,79.5894,90.64,0.0,0,9.63
2023-03-12 06:20:00,0.0,0.0,7.1,0.0,7.25338,29.2149,0.0,0,30.88,10.9316,19.6,112.636,0.0,76.129,0.0,0.0,11.8607,7.9,141.309997559,0.0,97.601,180.568,118.806,10.1973,0.0,67.0,79.7206,90.78,0.0,0,11.54
2023-03-12 06:25:00,0.0,0.0,7.2,0.0,7.23415,33.0114,0.0,0,30.87,10.1991,20.07,112.129,0.0,75.6972,0.0,0.0,11.8607,7.1,102.300003052,0.0,97.4163,225.029,118.495,10.179,0.0,67.0,79.5933,89.51,0.0,0,12.79
2023-03-12 06:30:00,0.0,0.0,7.1,0.0,7.25795,37.6867,0.0,0,30.76,10.3969,22.68,113.133,0.0,75.5679,0.0,0.0,11.9464,6.0,96.4100036621,0.0,94.51,237.376,118.028,10.1851,0.0,67.0,79.6618,89.21,0.0,0,14.49
2023-03-12 06:35:00,0.0,0.0,7.1,0.0,7.29091,37.4792,0.0,0,30.8,10.8583,22.0,112.732,0.0,76.0364,0.0,0.0,12.1179,5.6,87.75,0.0,90.5177,233.846,118.607,10.3438,0.0,67.0,77.9381,89.44,0.0,0,15.0
2023-03-12 06:40:00,0.0,0.0,7.1,0.0,7.36233,33.9147,0.0,0,30.84,10.6606,24.68,112.647,0.0,75.957,0.0,0.0,12.0322,5.8,95.5,1.27,94.2429,237.865,118.57,9.97513,0.0,67.1,78.0424,89.19,0.0,0,16.97
2023-03-12 06:45:00,0.0,0.0,7.1,0.0,7.28176,34.8974,0.0,0,30.9,10.558,22.1,112.364,0.0,75.8992,0.0,0.0,12.1465,5.3,99.4300003052,3.63,96.3914,238.399,118.806,10.2351,0.0,67.0,78.2455,89.79,0.0,0,17.08
2023-03-12 06:50:00,0.0,0.0,7.1,0.0,7.2726,35.9228,0.0,0,30.98,10.0014,21.03,111.216,0.0,75.2945,0.0,0.0,12.0036,4.0,96.0,4.39,94.5461,230.452,117.873,10.1912,0.0,66.8,78.154,89.19,0.0,0,15.08
2023-03-12 06:55:00,0.0,0.0,7.1,0.0,7.28176,35.2026,0.0,0,30.78,10.1186,26.12,111.557,0.0,75.3052,0.0,0.0,11.9464,2.9,130.0,4.93,98.2834,201.843,116.789,10.2034,0.0,66.7,78.143,89.4,0.0,0,13.92
2023-03-12 07:00:00,0.0,0.0,7.1,0.0,7.3724,40.9094,0.0,0,30.85,10.3749,30.04,112.123,0.0,75.6889,0.0,0.0,12.0322,2.0,177.240005493,6.81,111.878,130.571,117.499,10.2925,0.0,66.8,78.2988,89.32,0.0,0,13.1
2023-03-12 07:05:00,0.0,0.0,7.1,0.0,7.39162,37.3266,0.0,0,30.56,10.4921,23.24,113.037,0.0,57.1143,0.0,0.0,11.8607,0.0,201.779998779,6.76,113.171,137.742,117.767,10.1399,0.0,67.1,78.2526,89.67,0.0,0,14.45
2023-03-12 07:10:00,0.0,0.0,7.1,0.0,7.33852,34.9584,0.0,0,30.89,11.122,18.03,112.465,0.0,57.1653,0.0,0.0,12.0322,0.0,132.0,6.81,109.523,211.7,117.761,10.1082,0.0,67.1,78.283,89.74,0.0,0,16.6
2023-03-12 07:15:00,0.0,0.0,7.1,0.0,7.33852,30.6493,0.0,0,31.17,12.0522,23.26,114.116,0.0,57.589,0.0,0.0,12.0322,0.0,290.309997559,6.89,87.0921,109.941,118.732,10.2547,0.0,66.7,78.2958,90.07,0.0,0,15.2
2023-03-12 07:20:00,0.0,0.0,7.1,0.0,7.24331,32.7794,0.0,0,30.62,10.038,17.46,111.691,0.0,56.6028,0.0,0.0,12.1465,0.0,245.779998779,6.81,94.079,126.259,118.14,10.312,0.0,66.9,78.0856,88.95,0.0,0,16.12
2023-03-12 07:25:00,0.0,0.0,7.1,0.0,7.32479,40.5005,0.0,0,30.99,9.66445,9.65,110.991,0.0,56.3648,0.0,0.0,12.0608,0.0,389.910003662,6.88,51.3703,38.8948,117.866,10.1277,0.0,66.9,77.4852,89.14,0.0,0,14.76
2023-03-12 07:30:00,0.0,0.0,7.1,0.0,7.13893,45.8106,0.0,0,30.9,10.6459,21.57,112.401,0.0,56.7334,0.0,0.0,11.9464,0.0,447.0,6.86,4.90168,26.2014,117.387,10.1717,0.0,67.0,78.3924,89.53,0.0,0,13.55
2023-03-12 07:35:00,0.0,0.0,7.1,0.0,5.7528,41.001,0.0,0,30.99,12.4257,16.21,113.945,0.0,57.5937,0.0,0.0,11.8893,0.0,396.589996338,6.94,31.9077,10.8865,118.607,8.92775,0.0,67.4,78.3084,89.9,0.0,0,11.25
2023-03-12 07:40:00,0.0,0.0,7.2,0.0,5.56695,26.9932,0.0,0,30.68,13.3706,16.64,115.2,0.0,58.1357,0.0,0.0,11.975,0.0,377.0,6.85,89.3178,6.54256,118.981,9.02907,0.0,66.8,78.1623,90.51,0.0,0,8.16
2023-03-12 07:45:00,0.0,0.0,7.1,0.0,5.51934,32.639,0.0,0,31.18,10.6606,15.7,112.54,0.0,56.8738,0.0,0.0,12.0036,0.0,333.5,6.83,93.5997,82.5618,118.582,8.94606,0.0,66.9,78.0866,89.51,0.0,0,7.21
