SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-06-23 00:50:00,,0.0,0.0,0.0,0.0,45.8,0.0,,0.0,3.70432,0.0,50.5686,,0,0.0,77.97,63.1,76.8,88.2,83.1,,,0.0,0.02,,72.99,80.71,57.6046,2.00959,135.126,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,105.9,0.0,42.0157,0.0,102.16,0.0,0.0,0.0,102.0,118.4,93.5164,0.0,0.0,24.5928,0.0,41.0,105.3,83.0,58.0,,0.0,1e-05,,0.0,,298.4,0.0
2025-06-23 00:55:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,0.0,0.0,51.0008,,0,0.0,75.96,63.18,75.7,87.2,78.6,,,0.0,0.02,,73.36,81.31,33.2231,0.0,136.524,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.6,0.0,41.3446,0.0,100.9,0.0,0.0,0.0,102.3,118.6,93.5004,0.0,0.0,25.1926,0.0,40.0,105.0,83.5,59.25,,0.0,1e-05,,0.0,,296.33,0.0
2025-06-23 01:00:00,,0.0,0.0,0.0,0.0,45.1,0.0,,0.0,0.0,0.0,50.9287,,0,0.0,74.08,63.15,76.0,87.1,81.1,,,0.0,0.02,,72.93,81.02,54.7467,2.45617,127.245,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.3,0.0,42.0157,0.0,101.29,0.0,0.0,0.0,102.3,118.4,93.4824,0.0,0.0,25.7925,0.0,41.0,102.8,85.1,57.28,,0.0,1e-05,,0.0,,294.37,0.0
2025-06-23 01:05:00,,0.0,0.0,0.0,0.0,45.5,0.0,,0.0,0.0,16.4,50.8567,,0,0.0,77.08,63.17,76.8,87.4,79.7,,,0.0,0.02,,72.36,81.21,53.8536,35.0004,106.059,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.3,0.0,42.0157,0.0,101.26,0.0,0.0,0.0,102.3,118.6,93.6769,0.0,0.0,25.6925,0.0,40.0,111.2,87.1,56.46,,0.0,1e-05,,0.0,,294.12,0.0
2025-06-23 01:10:00,,0.0,0.0,0.0,0.0,45.0,0.0,,0.0,0.0,0.0,50.7847,,0,0.0,77.02,63.1,76.9,89.0,78.5,,,0.0,0.02,,72.89,81.21,25.8104,1.28391,88.7576,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,105.5,0.0,42.0157,0.0,101.44,0.0,0.0,0.0,102.4,118.4,93.7023,0.0,0.0,27.8919,0.0,42.0,110.1,47.5,56.07,,0.0,1e-05,,0.0,,297.06,0.0
2025-06-23 01:15:00,,0.0,0.0,0.0,0.0,44.6,0.0,,0.0,0.0,0.0,50.7126,,0,0.0,75.18,63.05,77.5,86.4,83.8,,,0.0,0.02,,73.11,80.88,22.1487,0.0,99.5326,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.6,0.0,42.0157,0.0,100.81,0.0,0.0,0.0,102.1,118.5,93.5729,0.0,0.0,26.6922,0.0,40.0,111.0,62.0,58.92,,0.0,1e-05,,0.0,,295.59,0.0
2025-06-23 01:20:00,,0.0,0.0,0.0,0.0,44.7,0.0,,0.0,0.0,0.0,50.7847,,0,0.0,77.03,62.94,75.7,85.8,88.9,,,0.0,0.02,,73.08,81.03,19.8267,0.0,71.7403,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,104.6,0.0,42.0157,0.0,101.68,0.0,0.0,0.0,102.1,118.5,93.6249,0.0,0.0,26.3923,0.0,41.0,111.1,74.5,62.01,,0.0,1e-05,,0.0,,300.15,0.0
2025-06-23 01:25:00,,0.0,0.0,0.0,0.0,44.2,0.0,,0.0,0.0,0.0,51.0008,,0,0.0,77.1,63.06,74.3,85.7,84.9,,,0.0,0.02,,73.18,80.84,58.1404,4.63323,97.4319,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.7,0.0,42.0157,0.0,101.48,0.0,0.0,0.0,101.9,118.5,93.473,0.0,0.0,28.2917,0.0,40.0,112.0,27.3,77.43,,0.0,1e-05,,0.0,,300.18,0.0
2025-06-23 01:30:00,,0.0,0.0,0.0,0.0,45.0,0.0,,0.0,0.40047,0.0,50.7126,,0,0.0,77.21,63.05,74.3,84.6,83.5,,,0.0,0.02,,72.9,80.57,28.2218,3.57261,50.3875,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,105.6,0.0,42.0157,0.0,100.69,0.0,0.0,0.0,102.2,118.7,93.3161,0.0,0.0,28.2917,0.0,40.0,86.9,1.5,83.94,,0.0,1e-05,,0.0,,300.01,0.0
2025-06-23 01:35:00,,0.0,0.0,0.0,0.0,45.3,0.0,,0.0,0.40047,0.0,50.7126,,0,0.0,79.97,63.17,68.6,79.5,81.9,,,0.0,0.02,,72.95,80.27,19.916,0.0,84.3387,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,105.1,0.0,41.3446,0.0,101.78,0.0,0.0,0.0,102.2,118.7,93.5474,0.0,0.0,27.5919,0.0,42.0,93.4,0.3,84.67,,0.0,1e-05,,0.0,,301.62,0.0
2025-06-23 01:40:00,,0.0,0.0,0.0,0.0,45.6,0.0,,0.0,0.40047,0.0,51.0728,,0,0.0,79.09,63.07,67.9,77.9,79.6,,,0.0,0.02,,72.11,80.17,19.916,0.0,33.2308,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.2,0.0,42.0157,0.0,101.7,0.0,0.0,0.0,102.3,118.4,93.5544,0.0,0.0,26.0924,0.0,40.0,105.9,0.0,83.23,,0.0,1e-05,,0.0,,302.49,0.0
2025-06-23 01:45:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,0.40047,0.0,50.6406,,0,0.0,79.83,63.16,68.2,76.7,82.0,,,0.0,0.02,,73.36,80.52,19.8267,0.0,29.9319,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,106.6,0.0,42.0157,0.0,101.64,0.0,0.0,0.0,101.9,118.6,93.5414,0.0,0.0,26.0924,0.0,40.0,98.9,0.0,84.12,,0.0,1e-05,,0.0,,300.56,0.0
2025-06-23 01:50:00,,0.0,0.0,0.0,0.0,43.5,0.0,,0.0,0.40047,0.0,51.0728,,0,0.0,78.78,63.15,68.1,77.1,80.5,,,0.0,0.02,,73.27,80.34,19.8267,0.0,29.9989,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.9,0.0,42.0157,0.0,100.42,0.0,0.0,0.0,102.4,118.3,93.1237,0.0,0.0,23.7931,0.0,40.0,100.1,0.0,80.46,,0.0,1e-05,,0.0,,299.16,0.0
2025-06-23 01:55:00,,0.0,0.0,0.0,0.0,42.5,0.0,,0.0,0.40047,0.0,50.8567,,0,0.0,79.95,63.13,68.4,78.1,84.1,,,0.0,0.02,,72.63,80.36,19.8267,0.0,29.9319,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.5,0.0,42.0157,0.0,103.15,0.0,0.0,0.0,102.7,118.2,93.5869,0.0,0.0,22.5934,0.0,43.0,108.4,0.7,81.7,,0.0,1e-05,,0.0,,302.89,0.0
2025-06-23 02:00:00,,0.0,0.0,0.0,0.0,42.9,0.0,,0.0,0.40047,0.0,50.9287,,0,0.0,78.07,63.14,68.3,76.2,82.5,,,0.0,0.02,,72.97,80.44,19.8267,0.0,29.9319,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,104.8,0.0,42.0157,0.0,101.64,0.0,0.0,0.0,102.1,118.5,93.7258,0.0,0.0,22.3935,0.0,40.0,109.5,0.0,76.68,,0.0,1e-05,,0.0,,300.59,0.0
2025-06-23 02:05:00,,0.0,0.0,0.0,0.0,44.4,0.0,,0.0,0.40047,0.0,50.8567,,0,0.0,78.88,63.02,69.0,77.2,83.2,,,0.0,0.02,,72.88,80.64,36.7955,4.8007,49.2711,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,103.9,0.0,42.0157,0.0,101.92,0.0,0.0,0.0,102.3,118.7,94.5102,0.0,0.0,21.2938,0.0,41.0,110.5,0.0,68.78,,0.0,1e-05,,0.0,,298.57,0.0
2025-06-23 02:10:00,,0.0,0.0,0.0,0.0,44.5,0.0,,0.0,0.40047,0.0,50.7126,,0,0.0,79.07,63.08,70.1,76.6,86.3,,,0.0,0.02,,71.91,80.52,39.7427,33.4933,49.7379,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,103.7,0.0,41.3446,0.0,102.73,0.0,0.0,0.0,102.3,118.5,94.3938,0.0,0.0,21.9936,0.0,41.0,111.7,2.9,62.66,,0.0,1e-05,,0.0,,302.12,0.0
2025-06-23 02:15:00,,0.0,0.0,0.0,0.0,44.0,0.0,,0.0,0.40047,0.0,50.8567,,0,0.0,78.97,63.05,71.9,79.4,85.1,,,0.0,0.02,,71.11,80.32,39.7427,33.9398,49.71,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,102.2,0.0,42.0157,0.0,100.91,0.0,0.0,0.0,102.6,118.3,94.3593,0.0,0.0,23.5931,0.0,41.0,110.7,27.7,58.91,,0.0,1e-05,,0.0,,300.49,0.0
2025-06-23 02:20:00,,0.0,0.0,0.0,0.0,42.6,0.0,,0.0,0.40047,0.4,50.7847,,0,0.0,77.14,63.03,71.2,82.5,86.2,,,0.0,0.02,,72.81,80.38,39.7427,34.1073,49.8216,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,102.5,0.0,42.0157,0.0,101.49,0.0,0.0,0.0,102.0,118.6,94.4822,0.0,0.0,22.3935,0.0,40.0,111.0,63.3,53.95,,0.0,1e-05,,0.0,,303.42,0.0
2025-06-23 02:25:00,,0.0,0.0,0.0,0.0,42.3,0.0,,0.0,0.40047,4.3,50.9287,,0,0.0,79.14,63.15,70.6,83.7,88.7,,,0.0,0.02,,72.09,80.45,39.7427,33.8282,49.6821,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,102.9,0.0,42.0157,0.0,101.88,0.0,0.0,0.0,102.0,118.5,93.8192,0.0,0.0,19.0944,0.0,42.0,112.2,70.2,54.55,,0.0,1e-05,,0.0,,301.25,0.0
2025-06-23 02:30:00,,0.0,0.0,0.0,0.0,41.8,0.0,,0.0,0.40047,23.7,50.5686,,0,0.0,79.03,63.02,76.5,83.4,92.4,,,0.0,0.01,,71.2,80.46,39.7427,34.0515,49.7379,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.3,0.0,42.0157,0.0,100.87,0.0,0.0,0.0,102.0,118.1,94.3173,0.0,0.0,17.6948,0.0,40.0,111.2,69.0,55.5,,0.0,1e-05,,0.0,,300.53,0.0
2025-06-23 02:35:00,,0.0,0.0,0.0,0.0,42.3,0.0,,0.0,0.40047,11.0,50.9287,,0,0.0,77.09,63.4,76.5,85.6,88.9,,,0.0,0.02,,70.93,80.39,39.7427,33.7724,49.8774,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,104.8,0.0,41.3446,0.0,103.36,0.0,0.0,0.0,102.1,118.5,94.3718,0.0,0.0,18.2947,0.0,44.0,110.1,67.5,53.58,,0.0,1e-05,,0.0,,304.22,0.0
2025-06-23 02:40:00,,0.0,0.0,0.0,0.0,44.2,0.0,,0.0,0.0,23.1,51.2169,,0,0.0,79.99,62.96,77.3,82.9,86.1,,,0.0,0.02,,70.85,80.34,39.7427,34.2748,49.9332,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,105.2,0.0,42.0157,0.0,100.48,0.0,0.0,0.0,101.7,118.1,94.4632,0.0,0.0,21.0938,0.0,39.0,109.8,70.9,55.32,,0.0,1e-05,,0.0,,299.35,0.0
2025-06-23 02:45:00,,0.0,0.0,0.0,0.0,44.7,0.0,,0.0,0.0,10.5,51.0728,,0,0.0,78.84,62.95,77.6,85.0,88.9,,,0.0,0.02,,70.39,80.43,39.7427,34.3864,49.8216,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,105.7,0.0,42.0157,0.0,102.54,0.0,0.0,0.0,102.1,118.6,94.2973,0.0,0.0,21.5937,0.0,41.0,112.0,70.3,53.69,,0.0,1e-05,,0.0,,300.77,0.0
2025-06-23 02:50:00,,0.0,0.0,0.0,0.0,46.2,0.0,,0.0,0.0,4.7,50.7126,,0,0.0,78.86,63.13,78.2,85.3,91.5,,,0.0,0.02,,70.53,80.27,39.7427,33.9957,49.7937,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.2,0.0,42.0157,0.0,101.52,0.0,0.0,0.0,102.5,118.7,94.4062,0.0,0.0,25.8925,0.0,40.0,113.2,68.3,54.49,,0.0,1e-05,,0.0,,294.98,0.0
2025-06-23 02:55:00,,0.0,0.0,0.0,0.0,46.4,0.0,,0.0,0.0,4.7,50.8567,,0,0.0,79.1,63.02,76.9,80.3,90.3,,,0.0,0.02,,70.15,80.2,39.6534,33.9957,49.6542,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.3,0.0,42.0157,0.0,101.67,0.0,0.0,0.0,102.2,118.7,94.4693,0.0,0.0,28.4917,0.0,43.0,113.5,75.3,52.1,,0.0,1e-05,,0.0,,298.31,0.0
2025-06-23 03:00:00,,0.0,0.0,0.0,0.0,46.5,0.0,,0.0,0.0,16.7,50.7126,,0,0.0,76.93,63.1,75.5,81.6,85.8,,,0.0,0.02,,69.73,80.25,39.6534,34.0515,49.8774,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.4,0.0,42.0157,0.0,103.09,0.0,0.0,0.0,102.4,118.5,94.4563,0.0,0.0,29.4914,0.0,44.0,113.4,79.3,51.9,,0.0,1e-05,,0.0,,301.95,0.0
2025-06-23 03:05:00,,0.0,0.0,0.0,0.0,46.2,0.0,,0.0,0.0,27.6,51.0008,,0,0.0,77.16,62.96,75.3,80.1,85.6,,,0.0,0.02,,71.17,80.03,39.7427,33.8282,49.6821,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.5,0.0,42.0157,0.0,101.52,0.0,0.0,0.0,102.3,118.5,94.4642,0.0,0.0,27.9918,0.0,42.0,112.7,78.1,51.22,,0.0,1e-05,,0.0,,301.83,0.0
2025-06-23 03:10:00,,0.0,0.0,-0.1,0.0,45.4,0.0,,0.0,0.0,26.1,50.5686,,0,0.0,79.06,63.1,74.8,80.7,83.1,,,0.0,0.02,,70.75,79.94,38.1351,34.1631,49.9053,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.9,0.0,42.0157,0.0,102.54,0.0,0.0,0.0,102.2,118.5,94.3024,0.0,0.0,28.9916,0.0,42.0,113.1,83.5,51.95,,0.0,1e-05,,0.0,,303.88,0.0
2025-06-23 03:15:00,,0.0,0.0,-0.1,0.0,45.8,0.0,,0.0,0.0,33.7,48.4795,,0,0.0,79.02,63.0,74.9,81.0,86.3,,,0.0,0.02,,70.26,80.09,33.759,33.884,49.6263,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.4,0.0,41.3446,0.0,102.43,0.0,0.0,0.0,102.3,118.3,66.9357,0.0,0.0,29.3914,0.0,42.0,114.5,85.2,62.99,,0.0,1e-05,,0.0,,303.55,0.0
2025-06-23 03:20:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,0.0,32.0,48.6236,,0,0.0,79.9,63.02,73.9,76.6,82.9,,,0.0,0.02,,70.47,80.03,4.7334,17.8631,49.8116,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,107.8,0.0,41.3446,0.0,101.34,0.0,0.0,0.0,101.6,118.5,50.3769,0.0,0.0,29.2915,0.0,40.0,114.5,92.2,64.85,,0.0,1e-05,,0.0,,302.62,0.0
2025-06-23 03:25:00,,0.0,0.0,0.0,0.0,46.1,0.0,,0.0,0.0,28.6,48.3355,,0,0.0,78.89,63.12,75.3,83.3,87.5,,,0.0,0.02,,71.89,79.89,0.0,2.00959,21.0715,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,108.0,0.0,41.3446,0.0,102.11,0.0,0.0,0.0,102.0,118.4,80.7372,0.0,0.0,28.6916,0.0,42.0,84.8,92.9,60.24,,0.0,1e-05,,0.0,,303.14,0.0
2025-06-23 03:30:00,,0.0,0.0,0.0,0.0,45.7,0.0,,0.0,0.0,0.0,47.8312,,0,0.0,77.15,63.14,76.4,83.3,89.4,,,0.0,0.02,,70.74,79.93,2.05412,5.24728,48.9138,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,108.0,0.0,41.3446,0.0,101.04,0.0,0.0,0.0,102.2,118.0,93.493,0.0,0.0,28.1918,0.0,43.0,108.1,47.1,61.23,,0.0,1e-05,,0.0,,299.21,0.0
2025-06-23 03:35:00,,0.0,0.0,0.0,0.0,46.3,0.0,,0.0,0.0,0.0,49.8482,,0,0.0,76.66,63.04,73.0,82.3,88.0,,,0.0,0.02,,70.77,79.98,19.2015,32.0977,49.671,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,108.0,0.0,42.0157,0.0,99.48,0.0,0.0,0.0,102.1,118.0,93.3111,0.0,0.0,28.8916,0.0,42.0,110.3,2.9,65.45,,0.0,1e-05,,0.0,,299.34,0.0
2025-06-23 03:40:00,,0.0,0.0,0.0,0.0,46.5,0.0,,0.0,0.0,29.3,49.9923,,0,0.0,78.96,63.19,78.6,82.2,90.6,,,0.0,0.02,,71.74,80.07,5.35857,33.1025,49.6431,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.5,0.0,42.0157,0.0,89.25,0.0,0.0,0.0,102.5,118.3,56.9611,0.0,0.0,28.8916,0.0,42.0,105.8,49.7,67.83,,0.0,1e-05,,0.0,,299.94,0.0
2025-06-23 03:45:00,,0.0,0.0,0.0,0.0,46.5,0.0,,0.0,0.0,29.1,50.1364,,0,0.0,77.21,63.17,79.4,81.8,91.5,,,0.0,0.02,,72.8,80.16,0.0,16.3559,49.7838,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.3,0.0,42.0157,0.0,85.25,0.0,0.0,0.0,102.1,118.0,93.1812,0.0,0.0,29.3914,0.0,40.0,93.4,96.7,70.98,,0.0,1e-05,,0.0,,301.67,0.0
2025-06-23 03:50:00,,0.0,0.0,0.0,0.0,46.6,0.0,,0.0,0.0,30.0,50.3525,,0,0.0,78.95,63.06,78.6,81.6,91.8,,,0.0,0.02,,73.2,80.28,0.0,0.66986,47.7866,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.0,0.0,41.3446,0.0,75.49,0.0,0.0,0.0,99.4,118.5,82.3043,0.0,0.0,29.3914,0.0,41.0,103.2,100.3,69.39,,0.0,1e-05,,0.0,,300.43,0.0
2025-06-23 03:55:00,,0.0,0.0,0.0,0.0,46.6,0.0,,0.0,0.0,28.3,50.0643,,0,0.0,76.92,63.14,82.4,82.7,89.8,,,0.0,0.02,,72.5,80.16,0.0,0.0,4.07096,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,103.7,0.0,42.0157,0.0,68.54,0.0,0.0,0.0,101.4,118.3,93.5474,0.0,0.0,27.492,0.0,42.0,85.1,99.1,60.3,,0.0,1e-05,,0.0,,302.15,0.0
2025-06-23 04:00:00,,0.0,0.0,0.0,0.0,46.5,0.0,,0.0,0.0,29.8,49.8482,,0,0.0,77.03,62.93,82.0,82.7,87.6,,,0.0,0.02,,71.88,80.18,0.0,2.73528,48.3558,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,103.5,0.0,42.0157,0.0,70.14,0.0,0.0,0.0,100.5,118.0,93.6499,0.0,0.0,30.0912,0.0,42.0,99.6,101.6,56.97,,0.0,1e-05,,0.0,,300.78,0.0
2025-06-23 04:05:00,,0.0,0.0,0.0,0.0,46.6,0.0,,0.0,0.0,30.7,50.2084,,0,0.0,76.95,63.05,82.5,82.5,91.4,,,0.0,0.02,,69.14,47.97,3.30445,10.2154,39.9043,0.0,0.0,0.0,0.0,0.08545,56.6,0.0,103.2,0.0,42.0157,0.0,56.34,0.0,0.0,0.0,100.5,117.8,90.6331,0.0,0.0,29.6913,0.0,45.0,97.9,95.9,57.37,,0.0,1e-05,,0.0,,305.88,0.0
2025-06-23 04:10:00,,0.0,0.0,0.0,0.0,46.5,0.0,,0.0,0.0,34.0,50.2804,,0,0.0,74.98,62.99,82.9,82.0,88.7,,,0.0,0.02,,69.99,80.94,19.916,10.048,39.9322,0.0,0.0,0.0,0.0,0.08545,61.4,0.0,103.7,0.0,42.0157,0.0,50.81,0.0,0.0,0.0,119.9,120.2,85.5109,0.0,0.0,30.1912,0.0,41.0,96.2,92.9,60.6,,0.0,1e-05,,0.0,,298.46,0.0
2025-06-23 04:15:00,,0.0,0.0,0.0,0.0,46.6,0.0,,0.0,0.0,34.0,49.416,,0,0.0,77.19,63.04,81.5,77.4,88.8,,,0.0,0.02,,70.85,80.59,19.8267,10.048,39.9322,0.0,0.0,0.0,0.0,0.08545,51.8,0.0,104.3,0.0,42.0157,0.0,5.22,0.0,0.0,0.0,102.4,117.7,93.469,0.0,0.0,29.3914,0.0,42.0,94.2,90.7,64.34,,0.0,1e-05,,0.0,,300.6,0.0
