SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-02-27 11:10:00,0.0,0.0,8.4,0.0,14.6683,32.6024,0.0,0,0.0,111.337,0.0,74.0333,0.0,69.9523,24.5909,83.64,0.0,35.9,447.799987793,0.0,22.1696,0.74,0.0,28.0662,5.9463,64.0,0.0,0.0,2.2,0.0,6.11
2025-02-27 11:15:00,0.0,0.0,8.4,0.0,14.7443,28.7266,0.0,0,0.0,116.662,0.0,74.9626,0.0,70.1255,24.6709,83.54,0.0,42.1,460.5,0.0,22.2389,1.65,0.0,27.8819,6.01323,64.0,0.0,0.0,2.5,0.0,6.06
2025-02-27 11:20:00,0.0,0.0,8.4,0.0,14.5109,37.6806,0.0,0,0.0,114.245,0.0,71.0799,0.0,69.9729,24.3438,83.64,0.0,43.1,460.850006104,0.0,22.135,7.64,0.0,28.1553,5.97951,64.0,0.0,0.0,2.1,0.0,2.55
2025-02-27 11:25:00,0.0,0.0,8.4,0.0,14.6015,46.952,0.0,0,0.0,107.807,0.0,74.1989,0.0,70.1168,24.403,83.8,0.0,47.4,478.0,0.0,22.3082,3.84,0.0,27.9905,6.00285,64.0,0.0,0.0,2.6,0.0,2.89
2025-02-27 11:30:00,0.0,0.0,8.4,0.0,14.6299,43.0335,0.0,0,0.0,108.202,0.0,74.1882,0.0,70.1125,24.436,83.75,0.0,44.4,478.0,0.0,22.4814,6.6,0.0,28.2188,5.96083,64.1,0.0,0.0,2.5,0.0,4.96
2025-02-27 11:35:00,0.0,0.0,8.3,0.0,3.20485,44.8097,0.0,0,0.0,118.654,0.0,77.1203,0.0,70.6364,24.4343,83.82,0.0,38.3,478.0,0.0,22.0657,30.23,0.0,1.00282,6.14916,64.0,0.0,0.0,3.4,0.0,3.81
2025-02-27 11:40:00,0.0,0.0,8.3,0.0,3.31929,39.115,0.0,0,0.0,145.571,0.0,73.5153,0.0,69.9855,24.2917,83.78,0.0,35.7,478.0,0.0,22.4121,9.82,0.0,0.241093,5.96239,64.1,0.0,0.0,2.2,0.0,4.59
2025-02-27 11:45:00,0.0,0.0,8.3,0.0,3.29091,49.4545,0.0,0,0.0,147.373,0.0,73.3764,2.0,69.9996,24.2325,83.85,0.0,31.9,478.0,0.0,22.3428,14.95,0.0,0.215457,5.98106,64.2,0.0,0.0,2.4,0.0,5.51
2025-02-27 11:50:00,0.0,0.0,8.3,0.0,3.24788,51.7678,0.0,0,0.0,128.82,0.0,78.7812,1.9,70.2241,24.2986,83.61,0.0,32.0,478.0,0.0,22.2735,12.86,0.0,0.227665,6.00597,64.2,0.0,0.0,2.4,0.0,6.58
2025-02-27 11:55:00,0.0,0.0,8.3,0.0,3.35317,43.0701,0.0,0,0.0,118.39,0.0,80.2019,7.2,70.2444,24.396,83.61,0.0,28.7,478.0,0.0,22.3428,17.47,0.0,0.278935,6.00804,64.2,0.0,0.0,2.4,0.0,5.0
2025-02-27 12:00:00,0.0,0.0,8.4,0.0,3.22408,63.3341,0.0,0,0.0,120.009,0.0,67.4642,27.2,70.2382,24.4708,83.82,0.0,30.7,478.0,0.0,22.3428,18.79,0.0,0.259403,6.02257,64.2,0.0,0.0,2.5,0.0,2.96
2025-02-27 12:05:00,0.0,0.0,8.4,0.0,3.3431,50.5531,0.0,0,0.0,135.973,0.33,62.8872,0.0,70.8432,24.9579,84.09,0.0,33.1,478.0,0.0,23.1049,26.04,0.0,0.322881,9.1048,64.2,0.0,0.0,3.5,0.0,5.39
2025-02-27 12:10:00,0.0,0.0,8.3,0.0,3.16182,50.3029,0.0,0,0.0,134.705,1.23,66.8073,0.0,70.0498,24.5856,83.82,0.0,31.7,478.0,0.0,22.3082,25.78,0.0,0.241093,8.98392,64.2,0.0,0.0,2.3,0.0,4.54
2025-02-27 12:15:00,0.0,0.0,8.4,0.0,3.14351,53.0739,0.0,0,0.0,123.77,1.9,70.8556,0.0,69.5516,24.0203,83.39,0.0,29.0,478.0,0.0,22.3082,16.24,0.0,0.00061,8.89001,64.3,0.0,0.0,1.9,0.0,5.92
2025-02-27 12:20:00,0.0,0.0,8.3,0.0,3.30556,55.0576,0.0,0,0.0,124.298,1.71,65.6163,0.0,69.4492,23.9524,83.82,0.0,29.1,478.0,0.0,22.4814,12.88,0.0,0.00061,8.90506,64.2,0.0,0.0,3.7,0.0,7.74
2025-02-27 12:25:00,0.0,0.0,8.4,0.0,3.19112,48.0568,0.0,0,0.0,114.915,2.19,69.8355,0.0,70.0161,24.3438,83.43,0.0,28.1,478.0,0.0,22.4467,19.47,0.0,0.00061,8.97043,64.2,0.0,0.0,3.5,0.0,9.08
2025-02-27 12:30:00,0.0,0.0,8.4,0.0,3.14809,50.2846,0.0,0,0.0,111.656,3.16,71.4484,0.0,70.0988,24.5595,83.79,0.0,22.8,478.0,0.0,22.2735,21.2,0.0,0.00061,9.00726,64.2,0.0,0.0,3.4,0.0,11.25
2025-02-27 12:35:00,51.43,0.0,8.4,0.0,3.15724,39.4385,0.0,0,0.0,115.604,4.35,19.6005,0.0,69.748,24.9005,83.62,0.0,21.5,478.0,0.0,22.4467,20.2,0.0,0.00061,8.97665,63.8,0.0,0.0,3.6,0.0,12.0
2025-02-27 12:40:00,52.03,0.0,8.4,0.0,3.1957,40.5127,0.0,0,0.0,104.654,6.16,16.2839,0.0,69.9762,24.8344,83.87,0.0,25.5,478.0,0.0,22.2735,13.88,0.0,0.00061,8.9668,63.8,0.0,0.0,3.5,0.0,10.55
2025-02-27 12:45:00,51.02,0.0,8.4,0.0,3.20027,40.8423,0.0,0,0.0,115.069,6.31,16.7859,0.0,69.2481,24.5004,83.18,0.0,25.5,478.0,0.0,22.4121,4.39,0.0,0.00061,9.87367,64.2,0.0,0.0,5.7,0.0,9.6
2025-02-27 12:50:00,51.56,0.0,8.4,0.0,3.28176,40.3662,0.0,0,0.0,116.197,5.64,19.6539,0.0,69.8811,24.2499,83.87,0.0,23.3,478.0,0.0,22.4121,1.48,0.0,0.00061,9.91414,64.0,0.0,0.0,4.7,0.0,11.91
2025-02-27 12:55:00,52.15,0.0,8.4,0.0,3.20943,38.0468,0.0,0,0.0,113.282,5.33,17.8541,0.0,69.4563,24.2882,83.65,0.0,19.2,478.0,0.0,22.2042,22.79,0.0,0.00061,10.0008,64.0,0.0,0.0,3.3,0.0,12.83
2025-02-27 13:00:00,52.05,0.0,8.4,0.0,3.18105,46.2684,0.0,0,0.0,114.856,6.07,20.2094,0.0,70.064,24.4047,83.58,0.0,30.9,478.0,0.0,22.1696,0.73,0.0,0.00061,9.97847,66.0,0.0,0.0,3.3,0.0,9.55
2025-02-27 13:05:00,52.14,0.0,8.4,0.0,5.0103,43.7232,0.0,0,0.0,103.907,7.09,18.6338,0.0,69.5468,24.61,83.77,0.0,30.5,478.0,0.0,22.5853,13.61,0.0,0.00061,9.9572,64.2,0.0,0.0,3.8,0.0,9.12
2025-02-27 13:10:00,52.71,0.0,8.4,0.0,3.26711,38.5718,0.0,0,0.0,106.089,12.41,18.5537,0.0,70.3603,24.6152,83.82,0.0,34.3,478.0,0.0,22.1696,6.71,0.0,0.00061,10.0661,63.9,0.0,0.0,3.9,0.0,10.53
2025-02-27 13:15:00,52.46,0.0,8.3,0.0,3.1957,37.8149,0.0,0,0.0,104.983,11.17,12.6255,0.0,70.0756,24.5004,83.67,0.0,32.4,478.0,0.0,22.0657,11.94,0.0,0.00061,10.0008,64.1,0.0,0.0,3.0,0.0,12.02
2025-02-27 13:20:00,52.45,0.0,8.4,0.0,3.18563,47.9164,0.0,0,0.0,105.95,8.0,15.8994,0.0,70.3245,24.4986,83.62,0.0,33.4,478.0,0.0,22.0657,14.12,0.0,0.00061,10.0734,64.0,0.0,0.0,4.2,0.0,13.44
2025-02-27 13:25:00,52.34,0.0,8.3,0.0,3.22408,39.2248,0.0,0,0.0,105.701,9.46,10.4892,0.0,70.1662,24.3021,83.53,0.0,30.1,469.970001221,0.0,22.2042,21.07,0.0,0.00061,10.0153,64.0,0.0,0.0,3.7,0.0,11.96
2025-02-27 13:30:00,52.12,0.0,8.4,0.0,3.26253,43.1006,0.0,0,0.0,110.396,9.07,15.4881,0.0,70.3276,24.3073,83.75,0.0,28.7,478.0,0.0,22.4121,22.44,0.0,0.00061,10.0381,64.1,0.0,0.0,3.5,0.0,11.51
2025-02-27 13:35:00,52.24,0.0,8.4,0.0,3.25795,41.886,0.0,0,0.0,107.32,9.04,17.9235,0.0,70.0949,24.1107,84.08,0.0,33.3,478.0,0.0,22.2735,30.74,0.0,0.00061,9.54475,64.1,0.0,0.0,4.1,0.0,13.03
2025-02-27 13:40:00,52.05,0.0,8.4,0.0,3.2195,36.7224,0.0,0,0.0,105.43,12.19,12.711,0.0,70.1552,24.1977,83.8,0.0,33.8,478.0,0.0,22.2735,26.88,0.0,0.00061,9.51673,64.0,0.0,0.0,3.6,0.0,15.02
2025-02-27 13:45:00,51.92,0.0,8.3,0.0,3.13344,44.8707,0.0,0,0.0,105.569,11.98,14.8205,0.0,70.0104,24.1994,83.62,0.0,34.3,478.0,0.0,22.3082,28.48,0.0,0.00061,10.5092,64.1,0.0,0.0,3.3,0.0,16.55
2025-02-27 13:50:00,51.33,0.0,8.4,0.0,3.16732,44.8646,0.0,0,0.0,104.39,13.73,8.58791,0.0,69.7147,24.3508,83.47,0.0,27.1,473.899993896,0.0,22.2389,27.03,0.0,0.00061,10.5118,64.1,0.0,0.0,2.7,0.0,20.3
2025-02-27 13:55:00,52.54,0.0,8.4,0.0,3.23873,44.3946,0.0,0,0.0,105.95,14.45,9.93377,0.0,69.9524,24.3873,83.68,0.0,28.4,472.910003662,0.0,22.4467,41.59,0.0,0.088502,10.5077,63.9,0.0,0.0,3.6,0.0,22.1
2025-02-27 14:00:00,50.48,0.0,8.4,0.0,9.62005,34.8852,0.0,0,0.0,114.688,13.74,8.64666,0.0,58.563,24.4256,82.9,0.0,26.0,478.0,0.0,22.4121,10.12,0.0,25.8311,10.4848,64.0,0.0,0.0,2.9,0.0,18.45
2025-02-27 14:05:00,51.58,0.0,8.4,0.0,9.73449,38.6816,0.0,0,0.0,103.826,15.71,8.87631,0.0,58.6483,24.3543,83.52,0.0,26.3,471.489990234,0.0,22.3428,7.91,0.0,30.8287,10.5123,64.0,0.0,0.0,3.9,0.0,18.23
2025-02-27 14:10:00,50.7,0.0,8.4,0.0,9.68231,42.5269,0.0,0,0.0,105.467,14.54,10.4251,0.0,59.0849,24.3543,83.58,0.0,23.5,471.040008545,0.0,22.2389,19.82,0.0,31.013,10.5222,64.5,0.0,0.0,3.3,0.0,14.07
2025-02-27 14:15:00,51.96,0.0,8.3,0.0,9.70611,45.0416,0.0,0,0.0,105.503,14.38,9.96048,0.0,59.2163,24.5021,83.7,0.0,21.3,472.75,0.0,22.2735,19.06,0.0,31.0704,10.5092,64.8,0.0,0.0,3.4,0.0,14.63
2025-02-27 14:20:00,51.67,0.0,8.4,0.0,9.77295,45.0111,0.0,0,0.0,106.873,12.2,10.9859,0.0,59.4023,24.6639,83.62,0.0,21.3,471.100006104,0.0,22.2735,13.08,0.0,16.6683,10.5185,64.8,0.0,0.0,3.5,0.0,14.41
2025-02-27 14:25:00,53.76,0.0,8.4,0.0,9.84436,0.0,0.0,0,0.0,117.046,10.13,13.3625,0.0,59.5886,25.1092,83.91,0.0,16.8,478.0,0.0,23.1742,49.68,0.0,16.7819,10.5077,64.9,0.0,0.0,5.7,0.0,12.43
2025-02-27 14:30:00,52.39,0.0,8.3,0.0,9.92035,0.0,0.0,0,0.0,116.995,8.27,17.4482,0.0,59.2138,24.6778,83.77,0.0,19.8,478.0,0.0,22.3082,40.12,0.0,16.4083,10.5222,64.8,0.0,0.0,32.9,0.0,10.32
2025-02-27 14:35:00,51.91,0.0,8.4,0.0,9.85351,0.18006,0.0,0,0.0,116.578,7.83,18.7887,0.0,86.7294,24.2464,83.65,0.0,19.2,478.0,0.0,22.3774,35.87,0.0,16.5353,10.4988,64.9,0.0,0.0,23.8,0.0,9.11
2025-02-27 14:40:00,0.0,0.0,8.3,0.0,9.72992,0.00305,0.0,0,0.0,124.678,7.91,54.1444,0.0,89.2968,24.0759,83.77,0.0,20.0,478.0,0.0,22.2735,40.64,0.0,16.4462,1.09961,64.6,0.0,0.0,6.4,0.0,7.71
2025-02-27 14:45:00,0.0,0.0,8.4,0.0,9.85809,55.5703,0.0,0,0.0,132.252,7.4,65.862,0.0,86.6493,23.8342,83.02,0.0,21.2,478.0,0.0,22.3774,26.89,0.0,16.4779,0.857328,65.0,0.0,0.0,4.5,0.0,9.13
2025-02-27 14:50:00,0.0,0.0,8.4,0.0,9.7583,53.0129,0.0,0,0.0,104.434,9.52,57.7281,0.0,87.9169,24.2029,83.48,0.0,21.3,478.0,0.0,22.1003,35.31,0.0,16.1984,0.939818,65.0,0.0,0.0,3.6,0.0,8.83
2025-02-27 14:55:00,0.0,0.0,8.3,0.0,9.79126,58.6282,0.0,0,0.0,103.855,9.71,62.1715,0.0,86.8587,24.4934,83.45,0.0,20.6,478.0,0.0,22.3082,29.88,0.0,16.5158,0.901427,64.9,0.0,0.0,2.3,0.0,8.4
2025-02-27 15:00:00,0.0,0.0,8.3,0.0,9.82055,45.8106,0.0,0,0.0,105.415,9.22,62.241,0.0,98.687,24.5856,83.69,0.0,22.6,478.0,0.0,22.2042,26.49,0.0,16.5097,0.974578,64.9,0.0,0.0,3.4,0.0,6.49
2025-02-27 15:05:00,0.0,0.0,8.4,0.0,9.73449,51.0597,0.0,0,0.0,107.166,8.73,66.5723,0.0,99.8326,24.5717,83.54,0.0,20.4,478.0,0.0,22.3428,43.76,0.0,16.3449,1.03943,65.0,0.0,0.0,4.0,0.0,4.52
2025-02-27 15:10:00,0.0,0.0,8.3,0.0,9.86816,47.8981,0.0,0,0.0,118.753,7.83,73.4725,0.0,99.826,24.6204,83.54,0.0,20.8,478.0,0.0,22.0657,35.35,0.0,16.3314,1.06122,65.0,0.0,0.0,3.8,0.0,5.16
2025-02-27 15:15:00,0.0,0.0,8.3,0.0,9.86816,49.5461,0.0,0,0.0,112.776,8.76,78.2151,0.0,99.3728,24.5943,83.58,0.0,19.9,478.0,0.0,22.3774,41.8,0.0,16.4205,1.03995,65.0,0.0,0.0,3.6,0.0,6.35
2025-02-27 15:20:00,0.0,0.0,8.4,0.0,9.89197,47.953,0.0,0,0.0,132.537,10.18,72.1053,0.0,98.1955,24.1734,83.44,0.0,21.5,456.75,0.0,22.4121,32.02,0.0,16.3693,0.90454,64.9,0.0,0.0,3.2,0.0,6.12
2025-02-27 15:25:00,0.0,0.0,8.4,0.0,9.86267,49.2348,0.0,0,0.0,121.097,9.9,74.2897,0.0,99.1817,24.0116,83.52,0.0,18.9,478.0,0.0,22.2389,40.94,0.0,16.5597,9.40363,65.0,0.0,0.0,3.9,0.0,3.71
2025-02-27 15:30:00,0.0,0.0,8.4,0.0,9.80133,51.1635,0.0,0,0.0,133.966,6.96,77.0508,0.0,99.5664,24.1647,83.53,0.0,19.6,458.529998779,0.0,22.3082,40.57,0.0,16.3058,9.49494,64.9,0.0,0.0,4.8,0.0,2.95
2025-02-27 15:35:00,0.0,0.0,8.4,0.0,9.82971,40.592,0.0,0,0.0,104.954,7.06,79.123,0.0,98.6984,24.4378,83.63,0.0,21.4,478.0,0.0,22.2735,38.26,0.0,16.224,9.44773,65.0,0.0,0.0,21.0,0.0,2.09
2025-02-27 15:40:00,0.0,0.0,8.3,0.0,9.93957,45.7069,0.0,0,0.0,104.28,6.99,80.3034,0.0,98.7335,24.5682,83.55,0.0,20.2,462.410003662,0.0,22.4467,33.67,0.0,16.4327,9.45084,64.9,0.0,0.0,31.0,0.0,1.7
2025-02-27 15:45:00,0.0,0.0,8.4,0.0,9.78668,53.9712,0.0,0,4.94,51.0579,7.39,78.6584,0.0,98.4465,24.4813,83.75,0.0,20.8,478.0,0.0,22.516,39.66,0.0,16.5475,9.44254,65.0,0.0,0.0,72.9,0.0,2.48
2025-02-27 15:50:00,0.0,0.0,8.4,0.0,9.82055,47.5563,0.0,0,5.76,58.038,6.19,80.7466,0.0,100.331,24.6135,83.36,0.0,23.1,467.0,0.0,22.1696,50.82,0.0,16.4083,9.5048,65.0,0.0,0.0,79.2,0.0,1.27
2025-02-27 15:55:00,0.0,0.0,8.4,0.0,9.80133,52.1157,0.0,0,5.78,77.572,6.97,82.0551,0.0,99.234,24.4673,83.5,0.0,21.0,456.109985352,0.0,22.3428,39.95,0.0,16.5597,9.45759,64.9,0.0,0.0,80.1,0.0,1.16
2025-02-27 16:00:00,0.0,0.0,8.4,0.0,9.8819,44.5594,0.0,0,5.85,139.514,4.67,83.7054,0.0,100.678,24.5804,83.46,0.0,21.6,416.0,0.0,22.2735,51.18,0.0,16.3192,9.48042,64.9,0.0,0.0,83.1,0.0,0.88
2025-02-27 16:05:00,0.0,0.0,8.4,0.0,9.78668,46.2379,0.0,0,22.01,174.385,2.26,81.8682,0.0,98.6934,24.4621,83.54,0.0,22.0,359.970001221,0.0,22.3082,29.18,0.0,16.3449,8.93982,65.0,0.0,0.0,84.6,0.0,1.76
2025-02-27 16:10:00,0.0,0.0,8.3,0.0,9.7821,61.5091,0.0,0,29.21,136.181,2.28,84.9124,4.1,98.0931,24.1142,83.12,0.0,20.7,388.320007324,0.0,22.135,30.92,0.0,16.3571,8.88119,65.0,0.0,0.0,85.4,0.0,0.88
2025-02-27 16:15:00,0.0,0.0,8.4,0.0,9.79126,58.5916,0.0,0,30.83,146.062,1.96,89.922,43.4,100.424,24.2882,83.64,0.0,21.7,298.200012207,0.0,22.2389,90.78,0.0,16.4144,9.11466,64.9,0.0,0.0,87.2,0.0,0.81
2025-02-27 16:20:00,0.0,0.0,8.4,0.0,9.79675,57.7432,0.0,0,30.79,246.94,1.42,112.326,47.0,99.5686,24.5769,83.47,0.0,20.9,215.38999939,0.0,22.4121,36.73,0.0,16.2045,9.00986,65.0,0.0,0.0,86.1,0.0,1.8
2025-02-27 16:25:00,0.0,0.0,8.4,0.0,9.81048,54.0688,0.0,0,30.9,248.185,0.51,115.104,47.0,99.7222,24.5195,83.55,0.0,19.5,237.710006714,0.0,22.2042,50.73,0.0,16.3571,9.0799,65.0,0.0,0.0,86.9,0.0,2.35
2025-02-27 16:30:00,0.0,0.0,8.4,0.0,9.75372,43.595,0.0,0,43.34,246.01,0.0,135.43,52.7,99.7471,24.4708,83.66,0.0,18.2,122.319999695,0.0,22.1696,109.51,0.0,16.4718,9.00726,65.0,0.0,0.0,86.0,0.0,2.5
2025-02-27 16:35:00,0.0,0.0,8.4,0.0,9.84894,37.0947,0.0,0,43.0,245.636,0.0,140.237,52.8,101.604,24.3491,83.47,0.0,16.0,150.009994507,0.0,22.3082,100.22,0.0,16.5097,8.96057,64.9,0.0,0.0,85.21,0.0,1.39
2025-02-27 16:40:00,0.0,0.0,8.4,0.0,9.83886,45.3468,0.0,0,34.25,245.182,0.0,142.08,46.7,111.348,24.1542,83.5,0.0,18.6,126.669998169,0.0,22.2042,94.53,0.0,16.3375,8.91959,64.9,0.0,0.0,129.3,0.0,-0.19
2025-02-27 16:45:00,0.0,8.26373,8.3,0.0,9.80591,33.341,0.0,0,34.82,246.244,0.0,142.924,46.9,111.367,24.1681,83.6,0.0,17.0,199.199996948,0.0,22.031,28.63,0.0,16.401,9.01816,65.0,0.0,0.0,133.44,0.0,-0.71
2025-02-27 16:50:00,0.0,23.5995,8.4,0.0,9.84436,32.1264,0.0,0,35.59,246.083,0.0,142.592,50.7,111.03,24.3473,83.52,0.0,17.1,107.199996948,0.0,22.1696,98.36,0.0,16.2423,8.97406,64.9,0.0,0.0,131.54,0.0,-0.26
2025-02-27 16:55:00,0.0,29.8315,8.4,0.0,9.81506,31.5099,0.0,0,35.43,245.783,0.0,142.518,52.6,112.682,24.5108,83.67,0.0,18.4,111.410003662,0.0,22.3082,108.53,0.0,16.3888,8.96576,64.9,0.0,0.0,132.63,0.0,-0.31
2025-02-27 17:00:00,0.0,30.0268,8.3,0.0,9.80133,36.5637,0.0,0,40.0,245.189,0.0,141.615,51.9,112.26,24.5126,83.72,0.0,17.6,102.349998474,0.0,22.2389,105.71,0.0,16.5097,8.90298,65.0,0.0,0.0,132.17,0.0,-0.22
2025-02-27 17:05:00,0.0,54.564,8.4,0.0,9.78668,36.5271,0.0,0,30.96,247.789,0.0,114.425,47.7,142.842,24.5108,83.63,0.0,15.5,166.380004883,0.0,22.135,54.11,0.0,16.3314,9.10013,65.0,0.0,0.0,121.3,0.0,-0.08
2025-02-27 17:10:00,0.0,54.9938,8.4,0.0,9.76287,38.5351,0.0,0,31.98,245.812,0.0,134.619,52.7,144.161,24.4691,83.58,0.0,20.0,66.4700012207,0.0,22.4467,109.01,0.0,16.5414,8.99741,64.9,0.0,0.0,125.65,0.0,0.54
2025-02-27 17:15:00,0.0,55.3064,8.4,0.0,9.88647,47.0008,0.0,0,32.41,244.061,0.0,138.752,51.7,142.441,24.1942,83.29,0.0,18.3,73.3000030518,0.0,22.3082,105.45,0.0,16.4523,8.89676,65.0,0.0,0.0,128.4,0.0,1.06
2025-02-27 17:20:00,0.0,55.1697,8.4,0.0,9.79126,49.5033,0.0,0,32.86,243.19,0.0,140.985,51.2,142.393,24.1368,82.74,0.0,16.3,58.7000007629,0.0,22.135,91.0379,0.0,16.4144,8.83346,65.0,0.0,0.0,130.7,0.0,-0.39
2025-02-27 17:25:00,0.0,55.365,8.4,3.40237,9.68231,55.9304,0.0,0,41.53,242.926,0.0,132.536,52.4,143.012,24.4639,83.22,0.0,17.2,19.4200000763,0.0,50.4534,122.834,0.0,16.4266,8.87341,64.9,0.0,0.0,128.43,0.0,-0.32
2025-02-27 17:30:00,0.0,55.2869,8.4,69.684,9.70062,57.7859,0.0,0,45.08,214.163,0.0,134.683,51.7,143.287,24.5421,83.72,0.0,13.8,0.0,0.0,86.7559,138.297,1.37,16.5097,8.93567,65.0,0.0,0.0,131.51,0.0,0.23
2025-02-27 17:35:00,0.0,55.6776,8.3,80.7609,9.65301,61.6068,0.0,0,45.9,245.043,0.0,140.13,50.2428,142.873,24.2986,83.31,0.0,12.4,0.0,0.0,97.8807,162.916,99.53,16.3058,8.87185,65.0,0.0,0.0,128.95,0.0,0.39
2025-02-27 17:40:00,0.0,55.6776,8.3,83.096,9.66308,73.9239,0.0,0,45.89,242.018,0.0,139.66,50.0167,141.703,24.3056,82.97,0.0,12.6,0.0,0.0,98.1881,173.256,102.4,16.3766,8.81064,65.0,0.0,0.0,126.95,0.0,0.46
2025-02-27 17:45:00,0.0,55.7167,8.4,82.8565,9.6347,86.5217,0.0,0,45.95,244.003,0.0,141.439,74.3521,142.218,24.3925,83.15,0.0,10.1,0.0,0.0,109.137,177.611,96.99,16.2679,8.84332,64.9,0.0,0.0,123.32,0.0,-0.55
2025-02-27 17:50:00,0.0,55.873,8.4,86.0898,9.59167,73.8262,0.0,0,45.94,244.493,0.0,141.193,79.3584,142.904,24.6135,83.41,0.0,10.0,0.0,0.0,109.252,178.956,104.13,16.4144,8.89157,65.0,0.0,0.0,130.36,0.0,1.01
2025-02-27 17:55:00,0.0,55.873,8.3,86.3891,9.64843,82.53,0.0,0,45.94,246.515,0.0,142.94,79.7148,143.707,24.5247,83.66,0.0,9.0,0.0,0.0,109.222,179.417,104.4,16.4584,8.93567,64.9,0.0,0.0,132.18,0.0,1.33
2025-02-27 18:00:00,0.0,55.4627,8.4,90.0415,9.65301,80.4181,0.0,0,45.96,245.35,0.0,141.668,83.6977,143.747,24.6622,83.52,0.0,10.7,0.0,0.0,109.098,179.437,107.68,16.4327,8.93671,65.0,0.0,0.0,132.17,0.0,-0.51
2025-02-27 18:05:00,0.0,55.8339,8.4,86.7484,9.6347,76.5789,0.0,0,45.93,245.219,0.98,141.717,81.4817,142.856,24.5056,83.41,0.0,9.5,0.0,0.0,109.167,179.522,105.46,16.3131,8.9035,64.9,0.0,0.0,130.85,0.0,-0.81
