SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-12-16 00:50:00,69.2,0.0,9.3,0.0,5.95331,113.231,0.0,0,29.17,9.32753,73.82,0.0,0.0,64.7703,0.0,57.76,5.83032,10.4,227.009994507,0.0,10.1842,1.09,112.089,10.0447,-0.003891,66.2,0.0,0.0,2.6,0.0,123.13
2024-12-16 00:55:00,68.81,0.0,9.4,0.0,6.0293,118.047,0.0,0,24.06,9.18105,80.67,0.0,0.0,64.3295,0.0,54.12,6.11612,11.9,213.300003052,0.0,10.1842,1.14,110.925,10.2107,-0.003891,66.2,0.0,0.0,2.8,0.0,124.6
2024-12-16 01:00:00,69.56,0.0,9.4,0.0,6.00549,116.338,0.0,0,24.18,9.97208,95.41,0.0,0.0,65.4876,0.0,40.42,6.1447,13.7,207.449996948,0.0,10.2188,1.12,114.548,9.90555,-0.003891,66.2,0.0,0.0,3.2,0.0,125.07
2024-12-16 01:05:00,0.0,-1.07,9.4,0.0,5.93866,116.991,0.0,0,26.89,8.41199,92.26,0.0,0.0,34.1964,0.0,0.0,5.74458,13.9,342.890014648,0.0,9.97632,1.22,108.771,10.0264,-0.007523,66.1,0.0,0.0,2.3,0.0,123.67
2024-12-16 01:10:00,0.0,0.0,9.4,0.0,5.98627,113.262,0.0,0,5.53,9.64248,90.46,0.0,0.0,34.766,0.0,0.0,5.68742,14.7,242.970001221,0.0,10.1842,1.11,94.8746,10.2034,-0.00856,66.1,0.0,0.0,2.8,0.0,123.77
2024-12-16 01:15:00,0.0,0.0,9.4,0.0,5.97253,117.467,0.0,0,25.23,10.6606,90.72,0.0,0.0,34.9996,0.0,0.0,6.03038,14.9,246.600006104,0.0,10.2188,1.22,113.72,10.0764,-0.00441,66.2,0.0,0.0,3.4,0.0,125.32
2024-12-16 01:20:00,0.0,0.0,9.4,0.0,5.93866,118.151,0.0,0,28.62,9.71572,93.33,0.0,0.0,34.8896,0.0,0.0,6.08754,15.8,317.070007324,0.0,10.392,1.12,109.978,10.0838,-0.00441,66.1,0.0,0.0,3.1,0.0,125.2
2024-12-16 01:25:00,0.0,0.0,9.4,0.0,6.0531,112.706,0.0,0,5.82,9.89883,92.3,0.0,0.0,35.25,0.0,0.0,6.0018,14.7,367.170013428,0.0,10.2188,1.12,100.223,10.3755,-0.00441,65.9,0.0,0.0,3.1,0.0,122.98
2024-12-16 01:30:00,0.0,0.0,9.4,0.0,5.98169,110.796,0.0,0,1.32,9.59854,94.7,0.0,0.0,34.7126,0.0,0.0,6.1447,12.9,377.359985352,0.0,10.2534,1.08,95.3727,10.179,-0.00441,66.2,0.0,0.0,2.3,0.0,125.14
2024-12-16 01:35:00,0.0,0.0,9.4,0.0,5.92401,118.041,0.0,0,1.57,9.82559,95.15,0.0,0.0,35.066,0.0,0.0,5.91606,10.9,368.920013428,0.0,10.2534,1.26,100.795,10.2669,-0.00441,66.1,0.0,0.0,2.7,0.0,125.44
2024-12-16 01:40:00,0.0,-1.0,9.4,0.0,5.94781,122.783,0.0,0,25.35,10.0233,93.22,0.0,0.0,35.0787,0.0,0.0,6.05896,9.2,318.390014648,0.0,10.1842,1.07,115.326,10.2351,-0.002853,66.2,0.0,0.0,3.2,0.0,124.37
2024-12-16 01:45:00,0.0,0.0,9.4,0.0,6.01007,123.919,0.0,0,5.69,9.44472,97.25,0.0,0.0,34.709,0.0,0.0,5.91606,9.1,363.320007324,0.0,10.1842,1.06,97.8256,9.97513,-0.002853,66.1,0.0,0.0,2.6,0.0,126.07
2024-12-16 01:50:00,0.0,0.0,9.3,0.0,5.9295,119.86,0.0,0,1.52,10.4848,99.74,0.0,0.0,35.3295,0.0,0.0,6.05896,9.8,361.059997559,0.0,10.2881,1.18,108.646,10.0642,-0.002853,66.1,0.0,0.0,3.5,0.0,126.42
2024-12-16 01:55:00,0.0,0.0,9.3,0.0,5.94781,112.682,0.0,0,1.7,10.0746,100.59,0.0,0.0,35.0683,0.0,0.0,5.80174,9.0,362.880004883,0.0,10.1149,1.16,101.723,10.052,-0.009598,66.1,0.0,0.0,2.8,0.0,124.74
2024-12-16 02:00:00,0.0,0.0,9.4,0.0,6.04395,101.671,0.0,0,2.11,11.4443,102.11,0.0,0.0,35.5451,0.0,0.0,6.03038,8.0,371.940002441,0.0,10.392,1.21,118.75,9.94339,-0.003891,66.1,0.0,0.0,3.5,0.0,126.89
2024-12-16 02:05:00,0.0,-1.02,9.4,0.0,6.03845,91.0811,0.0,0,34.79,11.5322,102.48,0.0,0.0,35.4239,0.0,0.0,6.1447,6.9,341.510009766,0.0,10.1842,1.15,118.489,10.2486,-0.007523,66.1,0.0,0.0,7.5,0.0,123.99
2024-12-16 02:10:00,0.0,0.0,9.4,0.0,5.95788,84.0864,0.0,0,44.5,9.24697,102.72,0.0,0.0,34.8462,0.0,0.0,5.88748,5.1,352.470001221,0.0,10.0802,1.2,118.128,10.1912,-0.003891,66.1,0.0,0.0,7.8,0.0,126.16
2024-12-16 02:15:00,0.0,0.0,9.4,0.0,5.99085,82.2431,0.0,0,45.87,9.4081,101.96,0.0,0.0,34.8098,0.0,0.0,6.11612,4.2,361.579986572,0.0,10.1842,1.11,118.526,10.2986,-0.003891,66.2,0.0,0.0,3.2,0.0,126.39
2024-12-16 02:20:00,0.0,-1.02,9.3,0.0,6.0531,82.3774,0.0,0,45.15,9.17372,103.13,0.0,0.0,34.6956,0.0,0.0,6.0018,4.6,361.799987793,0.0,10.1149,1.17,116.167,10.3059,-0.003891,66.1,0.0,0.0,3.8,0.0,127.85
2024-12-16 02:25:00,0.0,0.0,9.4,0.0,6.05768,83.6591,0.0,0,45.68,8.98329,105.87,0.0,0.0,34.4455,0.0,0.0,6.08754,3.9,354.589996338,0.0,10.2881,1.08,118.078,10.013,-0.003891,66.1,0.0,0.0,2.6,0.0,125.75
2024-12-16 02:30:00,0.0,0.0,9.4,0.0,6.02472,81.5534,0.0,0,45.46,9.67178,106.08,0.0,0.0,34.8784,0.0,0.0,5.91606,3.5,358.690002441,0.0,10.3574,1.15,118.775,10.1534,-0.003891,66.1,0.0,0.0,3.6,0.0,126.85
2024-12-16 02:35:00,0.0,0.0,9.4,0.0,6.0531,74.9798,0.0,0,45.46,10.3017,106.61,0.0,0.0,35.0099,0.0,0.0,5.8589,2.6,358.75,0.0,10.2188,1.19,118.601,10.2168,-0.007523,66.2,0.0,0.0,5.1,0.0,126.64
2024-12-16 02:40:00,0.0,0.0,9.4,0.0,5.99634,67.277,0.0,0,37.45,9.28359,105.3,0.0,0.0,34.6381,0.0,0.0,6.25902,3.5,385.600006104,0.0,10.3574,1.08,118.159,10.1595,-0.007523,66.1,0.0,0.0,2.5,0.0,126.73
2024-12-16 02:45:00,0.0,0.0,9.4,0.0,6.01007,70.5119,0.0,0,10.64,8.69032,106.38,0.0,0.0,34.4449,0.0,0.0,5.8589,2.5,413.640014648,0.0,10.1149,1.03,117.823,10.2669,-0.00441,66.1,0.0,0.0,2.8,0.0,125.46
2024-12-16 02:50:00,0.0,0.0,9.4,0.0,6.02014,78.2025,0.0,0,19.0,9.31289,105.85,0.0,0.0,34.8117,0.0,0.0,5.94464,2.1,394.140014648,0.0,10.2188,1.17,118.327,10.0703,-0.003891,66.0,0.0,0.0,3.0,0.0,125.15
2024-12-16 02:55:00,0.0,0.0,9.4,0.0,6.02014,76.5301,0.0,0,38.07,9.43008,106.56,0.0,0.0,34.6911,0.0,0.0,5.88748,2.0,366.170013428,0.0,10.3574,1.17,118.396,10.013,-0.00441,66.1,0.0,0.0,3.1,0.0,127.12
2024-12-16 03:00:00,0.0,0.0,9.4,0.0,6.04852,74.7478,0.0,0,6.29,9.85489,106.6,0.0,0.0,35.0746,0.0,0.0,6.17328,0.0,404.940002441,0.0,10.3574,1.1,116.073,10.2669,-0.00441,66.0,0.0,0.0,3.0,0.0,126.57
2024-12-16 03:05:00,0.0,0.0,9.4,0.0,6.02472,67.1733,0.0,0,6.04,10.2943,106.67,0.0,0.0,34.959,0.0,0.0,5.94464,0.0,414.75,0.0,10.2881,1.04,117.069,10.1216,-0.00441,66.2,0.0,0.0,4.2,0.0,125.25
2024-12-16 03:10:00,0.0,0.0,9.4,0.0,6.04395,68.1438,0.0,0,2.07,9.75235,106.92,0.0,0.0,35.2161,0.0,0.0,6.05896,0.0,422.850006104,0.0,10.2534,1.15,117.001,9.88601,-0.00441,66.2,0.0,0.0,2.9,0.0,124.4
2024-12-16 03:15:00,0.0,0.0,9.4,0.0,5.96704,67.8141,0.0,0,1.99,10.7265,105.66,0.0,0.0,35.2292,0.0,0.0,6.03038,0.0,430.970001221,0.0,10.2534,1.16,119.068,10.0764,-0.00441,66.1,0.0,0.0,5.7,0.0,124.62
2024-12-16 03:20:00,0.0,0.0,9.4,0.0,6.0293,77.8058,0.0,0,1.95,59.9826,106.13,0.0,0.0,35.3242,0.0,0.0,6.05896,2.1,376.299987793,0.0,10.2188,1.13,119.049,10.0581,-0.00441,66.1,0.0,0.0,4.0,0.0,121.61
2024-12-16 03:25:00,0.0,-1.03,9.3,0.0,6.0293,77.5433,0.0,0,1.79,58.1589,105.81,0.0,0.0,35.3108,0.0,0.0,5.94464,2.3,373.630004883,0.0,10.1495,0.99,118.788,10.1973,-0.00441,66.2,0.0,0.0,7.9,0.0,124.9
2024-12-16 03:30:00,0.0,0.0,9.4,0.0,6.0293,82.4445,0.0,0,1.96,8.74159,106.64,0.0,0.0,34.3958,0.0,0.0,6.0018,2.4,412.209991455,0.0,10.2881,1.2,117.991,10.1399,0.000259,66.1,0.0,0.0,5.4,0.0,122.2
2024-12-16 03:35:00,0.0,0.0,9.4,0.0,6.01465,89.0669,0.0,0,2.03,9.80362,106.62,0.0,0.0,35.0359,0.0,0.0,6.08754,3.6,409.600006104,0.0,10.1495,1.12,118.62,10.2608,-0.007523,66.0,0.0,0.0,3.6,0.0,124.43
2024-12-16 03:40:00,0.0,0.0,9.4,0.0,6.00092,95.6405,0.0,0,1.83,9.65713,105.52,0.0,0.0,34.5808,0.0,0.0,6.17328,5.0,404.679992676,0.0,10.1842,1.05,118.153,10.2742,-0.003891,66.2,0.0,0.0,6.0,0.0,124.61
2024-12-16 03:45:00,0.0,0.0,9.4,0.0,6.03387,94.1085,0.0,0,2.02,11.4223,103.73,0.0,0.0,34.9785,0.0,0.0,6.03038,6.8,400.420013428,0.0,10.2534,1.14,119.018,10.1912,-0.003891,66.2,0.0,0.0,8.0,0.0,120.29
2024-12-16 03:50:00,0.0,-1.05,9.4,0.0,5.98627,114.714,0.0,0,1.87,60.1071,104.47,0.0,0.0,35.5319,0.0,0.0,5.80174,9.7,355.850006104,0.0,10.1842,1.18,118.975,10.3182,-0.003891,66.1,0.0,0.0,10.7,0.0,123.84
2024-12-16 03:55:00,0.0,0.0,9.4,0.0,6.03845,111.608,0.0,0,1.92,20.8853,104.06,0.0,0.0,34.7404,0.0,0.0,6.08754,11.0,374.730010986,0.0,10.3574,1.14,118.259,10.1155,-0.003891,66.1,0.0,0.0,15.4,0.0,123.52
2024-12-16 04:00:00,0.0,0.0,9.4,0.0,5.98169,110.332,0.0,0,1.94,19.0323,103.96,0.0,0.0,34.884,0.0,0.0,5.91606,15.2,375.859985352,0.0,10.3227,1.18,118.694,10.1399,-0.00441,66.0,0.0,0.0,14.2,0.0,123.24
2024-12-16 04:05:00,0.0,0.0,9.4,0.0,6.01007,109.215,0.0,0,9.46,24.6281,104.33,0.0,0.0,35.3775,0.0,0.0,5.88748,15.7,369.269989014,0.0,10.1495,13.6,118.607,10.096,-0.00441,65.9,0.0,0.0,3.0,0.0,125.37
2024-12-16 04:10:00,0.0,0.0,9.4,0.0,5.97253,111.785,0.0,0,17.14,24.7306,104.23,0.0,0.0,35.3818,0.0,0.0,6.03038,17.9,367.859985352,0.0,10.392,17.68,119.143,10.0325,-0.00441,66.1,0.0,0.0,3.5,0.0,126.45
2024-12-16 04:15:00,0.0,-1.02,9.4,0.0,5.91486,126.995,0.0,0,18.33,59.697,104.75,0.0,0.0,35.0367,0.0,0.0,5.97322,15.2,317.320007324,0.0,10.1842,21.9,116.97,10.2107,-0.00441,66.0,0.0,0.0,3.1,0.0,125.53
2024-12-16 04:20:00,0.0,-1.08,9.4,0.0,6.03387,124.95,0.0,0,19.54,30.1067,103.08,0.0,0.0,35.1108,0.0,0.0,5.8589,16.6,356.299987793,0.0,10.3227,19.83,118.315,10.1338,-0.00441,66.2,0.0,0.0,3.1,0.0,127.33
2024-12-16 04:25:00,0.0,-1.03,9.4,0.0,6.04395,121.996,0.0,0,13.71,36.1126,102.58,0.0,0.0,34.428,0.0,0.0,5.94464,17.1,353.859985352,0.0,10.0802,0.0,115.88,10.1973,-0.003372,66.0,0.0,0.0,16.7,0.0,125.38
2024-12-16 04:30:00,0.0,0.0,9.4,0.0,6.06775,119.927,0.0,0,14.37,9.32753,103.9,0.0,0.0,34.7968,0.0,0.0,5.91606,18.0,391.839996338,0.0,10.1842,0.99,116.64,10.052,-0.003372,66.2,0.0,0.0,19.4,0.0,126.21
2024-12-16 04:35:00,0.0,0.0,9.4,0.0,6.10987,113.146,0.0,0,22.09,10.3969,104.79,0.0,0.0,35.2489,0.0,0.0,5.88748,18.5,390.369995117,0.0,10.1495,1.12,117.219,10.0008,-0.003891,66.1,0.0,0.0,28.3,0.0,126.85
2024-12-16 04:40:00,0.0,0.0,9.4,0.0,5.96704,110.594,0.0,0,21.65,9.91348,104.86,0.0,0.0,34.8097,0.0,0.0,5.94464,23.1,400.429992676,0.0,10.3227,1.12,116.652,10.1155,-0.003891,66.2,0.0,0.0,26.2,0.0,127.25
2024-12-16 04:45:00,0.0,0.0,9.4,0.0,6.10987,104.936,0.0,0,19.6,8.97597,105.97,0.0,0.0,34.4686,0.0,0.0,6.03038,31.6,411.859985352,0.0,10.3574,1.09,116.073,10.1973,-0.003891,66.1,0.0,0.0,24.5,0.0,127.88
2024-12-16 04:50:00,0.0,0.0,9.4,0.0,6.00092,104.82,0.0,0,17.24,8.5658,105.13,0.0,0.0,34.6931,0.0,0.0,5.83032,34.5,413.799987793,0.0,10.2534,1.12,115.949,10.1082,-0.003891,66.0,0.0,0.0,19.3,0.0,127.51
2024-12-16 04:55:00,0.0,0.0,9.4,0.0,6.05768,108.324,0.0,0,17.07,8.67567,102.81,0.0,0.0,34.5065,0.0,0.0,6.17328,29.5,404.570007324,0.0,10.2534,1.06,115.961,9.94949,-0.000259,66.2,0.0,0.0,18.3,0.0,124.38
2024-12-16 05:00:00,0.0,0.0,9.4,0.0,6.0769,108.379,0.0,0,11.7,8.27283,101.76,0.0,0.0,34.0165,0.0,0.0,5.8589,25.3,420.730010986,0.0,10.2534,1.07,115.569,10.1021,-0.003372,66.1,0.0,0.0,14.5,0.0,124.48
2024-12-16 05:05:00,0.0,0.0,9.4,0.0,12.6203,103.227,0.0,0,16.11,10.4701,100.59,0.0,0.0,59.7759,0.0,0.0,6.03038,22.3,408.420013428,0.0,10.2188,1.2,117.219,21.539,-0.003372,66.1,0.0,0.0,18.2,0.0,123.6
2024-12-16 05:10:00,0.0,0.0,9.4,0.0,13.0011,105.907,0.0,0,18.64,10.3529,101.17,0.0,0.0,59.8533,0.0,0.0,6.03038,21.9,405.700012207,0.0,10.2534,1.2,116.914,22.0334,-0.003372,66.3,0.0,0.0,21.4,0.0,123.28
2024-12-16 05:15:00,0.0,0.0,9.4,0.0,13.1348,106.645,0.0,0,17.36,8.39734,102.92,0.0,0.0,59.2896,0.0,0.0,6.08754,21.7,419.429992676,0.0,10.1842,1.16,115.725,22.0908,-0.00441,66.1,0.0,0.0,19.2,0.0,120.96
2024-12-16 05:20:00,0.0,0.0,9.4,0.0,13.1019,99.1196,0.0,0,16.77,9.1664,104.5,0.0,0.0,59.8441,0.0,0.0,5.97322,17.4,425.070007324,0.0,10.1149,1.15,116.827,22.1103,-0.00441,66.1,0.0,0.0,20.3,0.0,123.46
2024-12-16 05:25:00,0.0,0.0,9.4,0.0,13.1202,93.2052,0.0,0,15.64,9.04189,105.67,0.0,0.0,59.4348,0.0,0.0,6.0018,14.8,439.769989014,0.0,10.2188,1.15,116.434,22.0151,-0.00441,66.0,0.0,0.0,15.9,0.0,123.12
2024-12-16 05:30:00,0.0,-1.06,9.4,0.0,13.111,92.6497,0.0,0,15.77,12.8359,105.03,0.0,0.0,59.8104,0.0,0.0,6.17328,24.1,449.359985352,0.0,10.2881,5.94,116.565,22.1799,-0.00441,66.1,0.0,0.0,11.3,0.0,124.42
2024-12-16 05:35:00,0.0,0.0,9.3,0.0,13.1302,97.3617,0.0,0,16.42,9.42275,104.55,0.0,0.0,59.5831,0.0,0.0,5.77316,24.1,447.440002441,0.0,10.2188,5.11,116.297,22.0334,-0.00441,66.2,0.0,0.0,13.1,0.0,127.61
2024-12-16 05:40:00,0.0,0.0,9.4,0.0,13.1394,111.498,0.0,0,14.19,9.64248,103.03,0.0,0.0,59.4992,0.0,0.0,6.0018,20.2,447.209991455,0.0,10.4266,4.54,116.397,21.9773,-0.00441,66.3,0.0,0.0,12.3,0.0,121.93
2024-12-16 05:45:00,0.0,0.0,9.4,0.0,13.2346,117.247,0.0,0,11.27,8.42664,103.99,0.0,0.0,59.1962,0.0,0.0,6.31618,19.3,446.140014648,0.0,10.2534,2.74,115.631,22.2055,-0.00441,66.2,0.0,0.0,10.4,0.0,126.96
2024-12-16 05:50:00,0.0,0.0,9.4,0.0,13.0488,125.164,0.0,0,10.67,8.6244,103.09,0.0,0.0,59.1537,0.0,0.0,6.08754,19.8,440.380004883,0.0,10.2881,1.2,115.887,22.0212,-0.003372,65.9,0.0,0.0,8.3,0.0,124.31
2024-12-16 05:55:00,0.0,0.0,9.4,0.0,13.154,127.214,0.0,0,8.97,8.87343,104.65,0.0,0.0,59.2418,0.0,0.0,6.11612,26.5,445.970001221,0.0,10.4266,1.71,115.955,21.9321,-0.003372,66.1,0.0,0.0,5.8,0.0,125.82
2024-12-16 06:00:00,0.0,0.0,9.4,0.0,13.1302,126.543,0.0,0,5.95,8.18494,105.38,0.0,0.0,58.8316,0.0,0.0,5.54452,28.9,426.119995117,0.0,10.1495,1.12,103.08,21.9699,-0.003372,66.1,0.0,0.0,4.6,0.0,126.91
2024-12-16 06:05:00,0.0,0.0,9.4,0.0,13.0588,100.157,0.0,0,1.83,10.2797,105.5,0.0,0.0,80.0251,0.0,0.0,5.88748,30.2,418.049987793,0.0,10.1842,1.17,117.051,22.0725,-0.00441,66.0,0.0,0.0,3.2,0.0,127.57
2024-12-16 06:10:00,0.0,0.0,9.4,0.0,13.068,100.505,0.0,0,10.42,11.2392,106.12,0.0,0.0,81.6306,0.0,0.0,5.97322,28.2,447.510009766,0.0,10.2188,5.69,118.078,22.1103,-0.00441,66.1,0.0,0.0,11.7,0.0,127.28
2024-12-16 06:15:00,0.0,0.0,9.4,0.0,13.0249,122.13,0.0,0,13.33,10.6239,106.77,0.0,0.0,79.959,0.0,0.0,6.20186,31.0,447.579986572,0.0,10.3227,3.83,117.275,21.9321,-0.00441,66.2,0.0,0.0,12.9,0.0,126.41
2024-12-16 06:20:00,0.0,0.0,9.3,0.0,13.0634,117.223,0.0,0,14.7,9.78897,106.52,0.0,0.0,79.9117,0.0,0.0,6.05896,30.6,441.730010986,0.0,10.1842,1.24,116.895,22.2239,-0.00441,66.2,0.0,0.0,14.5,0.0,126.97
2024-12-16 06:25:00,0.0,0.0,9.4,0.0,13.0488,123.766,0.0,0,17.51,10.9096,106.46,0.0,0.0,80.6828,0.0,0.0,6.11612,30.2,446.450012207,0.0,10.2881,2.76,117.48,22.0334,-0.00441,66.1,0.0,0.0,18.1,0.0,125.46
2024-12-16 06:30:00,0.0,0.0,9.4,0.0,13.1586,107.201,0.0,0,18.6,10.8144,106.62,0.0,0.0,80.7837,0.0,0.0,5.88748,28.4,450.779998779,0.0,10.2188,5.09,112.257,22.0529,-0.00441,66.1,0.0,0.0,19.6,0.0,124.69
2024-12-16 06:35:00,0.0,0.0,9.3,0.0,13.2538,108.745,0.0,0,23.01,23.4635,106.47,0.0,0.0,81.1804,0.0,0.0,5.91606,27.9,452.579986572,0.0,10.2188,4.89,117.941,22.1994,-0.00441,66.2,0.0,0.0,24.2,0.0,121.46
2024-12-16 06:40:00,0.0,0.0,9.4,0.0,13.1064,109.27,0.0,0,21.9,49.5528,106.79,0.0,0.0,80.4705,0.0,0.0,6.20186,25.1,451.420013428,0.0,10.2188,9.93,117.381,22.2556,-0.007523,66.2,0.0,0.0,20.5,0.0,123.25
2024-12-16 06:45:00,0.0,0.0,9.3,0.0,13.0726,116.283,0.0,0,21.89,26.5324,106.4,0.0,0.0,79.9886,0.0,0.0,5.91606,26.5,452.040008545,0.0,10.0802,9.73,116.945,22.0591,-0.00441,66.2,0.0,0.0,15.2,0.0,119.7
2024-12-16 06:50:00,0.0,0.0,9.3,0.0,13.1156,108.653,0.0,0,22.99,35.7318,106.41,0.0,0.0,80.8905,0.0,0.0,6.23044,30.3,453.649993896,0.0,10.2188,0.95,117.997,22.0847,-0.00441,66.1,0.0,0.0,28.3,0.0,116.98
2024-12-16 06:55:00,0.0,0.0,9.4,0.0,13.0396,108.598,0.0,0,20.84,37.3797,106.69,0.0,0.0,79.4414,0.0,0.0,6.11612,36.0,454.809997559,0.0,10.4266,1.17,116.329,22.0468,-0.00441,66.1,0.0,0.0,28.6,0.0,119.1
2024-12-16 07:00:00,0.0,0.0,9.4,0.0,13.111,121.373,0.0,0,22.85,42.3822,106.83,0.0,0.0,80.6658,0.0,0.0,5.88748,36.9,454.559997559,0.0,10.2534,1.08,117.817,22.2434,-0.00441,66.3,0.0,0.0,30.3,0.0,121.54
2024-12-16 07:05:00,0.0,0.0,9.4,0.0,13.144,116.448,0.0,0,23.84,40.8954,106.39,0.0,0.0,61.3245,0.0,0.0,6.0018,41.9,455.640014648,0.0,10.3574,1.22,118.084,22.0786,-0.00441,66.2,5.10204,0.0,33.3,0.0,121.35
2024-12-16 07:10:00,0.0,0.0,9.4,0.0,13.2062,127.617,0.0,0,20.27,36.8743,106.67,0.0,0.0,58.7499,0.0,0.0,6.08754,55.4,453.920013428,0.0,10.0802,1.05,116.534,22.0847,-0.003372,66.2,16.8821,0.0,31.6,0.0,121.43
2024-12-16 07:15:00,0.0,0.0,9.4,0.0,13.2016,137.261,0.0,0,19.74,10.1845,106.76,0.0,0.0,60.4565,0.0,0.0,6.0018,64.1,454.070007324,0.0,10.2534,1.09,114.48,22.0969,-0.00441,66.0,17.1593,0.0,27.6,0.0,121.67
2024-12-16 07:20:00,0.0,0.0,9.4,0.0,13.0542,136.815,0.0,0,16.56,8.93202,107.02,0.0,0.0,59.1987,0.0,0.0,5.91606,68.0,453.869995117,0.0,10.1149,1.17,100.864,22.0591,-0.00441,66.0,16.6989,0.0,22.4,0.0,120.97
2024-12-16 07:25:00,0.0,0.0,9.4,0.0,13.1302,131.347,0.0,0,15.86,9.47402,106.53,0.0,0.0,59.5013,0.0,0.0,5.80174,72.8,453.799987793,0.0,10.2188,1.15,93.7664,21.8882,-0.00441,66.2,16.7267,0.0,21.6,0.0,116.86
2024-12-16 07:30:00,0.0,0.0,9.4,0.0,13.111,122.338,0.0,0,20.14,10.3896,106.18,0.0,0.0,59.7972,0.0,0.0,6.0018,74.4,455.029998779,0.0,10.2188,1.12,99.6684,22.136,-0.00441,65.9,16.9123,0.0,25.7,0.0,119.06
2024-12-16 07:35:00,0.0,0.0,9.4,0.0,13.0726,128.71,0.0,0,21.31,10.5214,106.82,0.0,0.0,59.8753,0.0,0.0,5.88748,75.2,454.589996338,0.0,10.2188,1.09,92.1726,21.9895,-0.00441,66.2,16.8937,0.0,28.0,0.0,121.77
2024-12-16 07:40:00,0.0,0.0,9.4,0.0,13.0918,139.153,0.0,0,21.02,10.873,106.48,0.0,0.0,60.317,0.0,0.0,6.20186,70.7,453.540008545,0.0,10.1495,1.0,96.3501,21.9956,-0.00441,66.1,17.0514,0.0,28.1,0.0,120.17
