SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-09-30 02:25:00,0.0,0.0,10.4,46.0334,20.5782,100.645,64.3232,0,33.32,22.8482,98.12,143.901,79.7342,170.096,0.0,25.0,44.0418,118.7,0.0,30.51,3.11,0.0,237.488,33.026,0.0,60.0,49.6834,0.0,96.92,0.0,107.4
2024-09-30 02:30:00,0.0,0.0,10.4,39.7465,20.7503,94.0169,64.6797,0,35.34,23.9249,91.71,144.141,80.4097,170.932,0.0,25.74,44.0132,126.0,0.0,30.76,3.1,0.0,237.854,32.9491,0.0,60.0,50.4067,0.0,97.12,0.0,97.41
2024-09-30 02:35:00,0.0,0.0,10.4,43.0396,20.7164,106.67,64.0571,0,35.16,23.3756,101.68,143.837,80.7584,170.626,0.0,25.78,43.8703,123.8,0.0,30.58,2.94,0.0,237.299,33.2164,0.0,60.0,50.0241,0.0,97.08,0.0,85.55
2024-09-30 02:40:00,0.0,0.0,10.4,35.4355,20.8217,109.99,64.2232,0,34.71,22.8043,100.96,143.661,80.6249,170.096,0.0,25.11,43.8417,114.3,0.0,30.58,3.0,0.0,237.35,33.0004,0.0,60.3,49.8382,0.0,96.16,0.0,79.74
2024-09-30 02:45:00,0.0,0.0,10.4,37.7706,20.5214,111.406,64.1597,0,35.05,23.0973,100.34,143.249,80.4673,169.901,0.0,25.22,44.0418,111.7,0.0,30.69,3.23,0.0,237.611,32.8356,0.0,60.1,49.9169,0.0,96.28,0.0,76.03
2024-09-30 02:50:00,0.0,0.0,10.4,49.6857,20.6496,112.865,63.9814,0,34.84,22.9728,102.51,144.05,80.5837,170.378,0.0,25.1,44.1561,110.1,0.0,30.53,3.18,0.0,237.818,33.0761,0.0,60.0,49.8748,0.0,97.04,0.0,78.11
2024-09-30 02:55:00,0.0,0.0,10.5,55.8529,20.7164,107.176,64.4649,0,34.8,22.9215,103.48,143.73,80.5576,170.329,0.0,25.89,43.5559,111.4,0.0,30.7,3.03,0.0,237.445,32.9943,0.0,60.2,49.9964,0.0,96.45,0.0,85.38
2024-09-30 03:00:00,0.0,0.0,10.4,50.1647,20.6496,105.241,63.8667,0,35.23,22.3209,99.57,142.817,80.0249,169.244,0.0,24.6,44.1561,109.7,0.0,30.44,3.21,0.0,236.416,33.1847,0.0,60.0,49.7976,0.0,95.89,0.0,90.58
2024-09-30 03:05:00,0.0,0.0,10.4,44.3569,20.7356,112.34,64.1084,0,31.08,22.5406,98.16,143.693,83.4693,170.184,0.0,24.69,43.756,106.7,0.0,30.2,3.18,0.0,237.301,33.1078,0.0,59.9,49.8311,0.0,96.83,0.0,86.54
2024-09-30 03:10:00,0.0,0.0,10.4,44.2371,20.5022,108.641,64.0205,0,31.34,23.1119,99.46,143.479,84.6128,170.08,0.0,24.84,43.6988,107.7,0.0,30.27,3.25,0.0,237.084,32.7782,0.0,60.0,50.1576,0.0,96.26,0.0,79.66
2024-09-30 03:15:00,0.0,0.0,10.4,68.0674,20.6972,96.9772,63.4858,0,31.68,22.9728,96.18,143.719,84.9658,170.601,0.0,26.03,43.7274,109.0,0.0,30.7,3.09,0.0,237.137,33.2482,0.0,60.1,49.9785,0.0,97.12,0.0,71.6
2024-09-30 03:20:00,0.0,0.0,10.4,72.3185,20.5214,104.753,64.311,0,31.72,23.6979,85.32,143.228,85.3549,170.31,0.0,37.45,43.8417,110.4,0.0,30.46,3.27,0.0,237.436,32.9247,0.0,59.9,50.2764,0.0,97.17,0.0,68.25
2024-09-30 03:25:00,0.0,0.0,10.5,70.3426,20.6496,99.4247,64.2232,0,30.3,22.6285,83.8,143.725,84.5358,169.839,0.0,32.14,43.7274,124.7,0.0,30.34,3.11,0.0,237.594,33.0761,0.0,60.0,49.9449,0.0,96.18,0.0,71.27
2024-09-30 03:30:00,0.0,0.0,10.5,70.7019,20.5599,98.8022,64.0693,0,31.1,23.2511,73.3,143.837,84.8331,170.49,0.0,26.53,44.0418,124.5,0.0,30.61,3.25,0.0,237.474,32.9625,0.0,59.8,50.0564,0.0,96.63,0.0,70.54
2024-09-30 03:35:00,0.0,0.0,10.4,89.2631,20.5214,98.4726,63.8032,0,32.41,23.8077,68.78,143.746,85.7938,165.71,0.0,26.47,43.5273,126.9,0.0,30.63,3.16,0.0,237.227,33.1713,0.0,60.0,50.1539,0.0,96.26,0.0,65.84
2024-09-30 03:40:00,0.0,0.0,10.4,94.7716,20.5214,100.34,64.0571,0,31.66,22.1817,60.7,142.646,85.9763,163.859,0.0,32.41,43.756,129.0,0.0,30.52,3.03,0.0,236.098,32.9747,0.0,60.0,49.7418,0.0,96.05,0.0,66.68
2024-09-30 03:45:00,0.0,0.0,10.4,91.0594,20.5214,94.4869,63.9936,0,31.67,22.3282,61.68,142.886,85.6109,163.817,0.0,26.81,43.8417,133.1,0.0,30.72,3.22,0.0,235.607,33.2738,0.0,60.0,49.6412,0.0,95.81,0.0,75.61
2024-09-30 03:50:00,0.0,0.0,10.4,95.3105,20.4454,99.1562,63.8154,0,30.93,22.2403,51.42,143.709,85.6047,164.397,0.0,27.21,43.2701,138.0,0.0,30.63,3.1,0.0,236.581,33.2982,0.0,60.1,49.5818,0.0,96.52,0.0,77.29
2024-09-30 03:55:00,0.0,0.0,10.4,98.2444,20.5782,105.064,63.957,0,30.92,22.5626,47.92,143.089,85.5996,164.527,0.0,28.74,44.1561,136.3,0.0,30.65,3.11,0.0,237.153,33.2226,0.0,60.0,49.903,0.0,95.81,0.0,67.1
2024-09-30 04:00:00,0.0,0.0,10.4,99.2024,20.5544,97.38,63.7788,0,30.9,22.6358,46.11,143.869,85.8397,165.303,0.0,32.82,43.9275,134.4,0.0,30.61,3.17,0.0,237.176,32.7977,0.0,59.9,49.9475,0.0,97.14,0.0,53.0
2024-09-30 04:05:00,0.0,0.0,10.4,98.903,20.5214,110.21,64.5918,0,41.34,23.8297,38.45,144.131,86.6615,156.354,0.0,71.96,43.9846,137.2,0.0,30.32,3.22,0.0,215.857,32.8991,0.0,60.2,50.3732,0.0,96.8,0.0,43.27
2024-09-30 04:10:00,0.0,0.0,10.4,89.2032,20.5168,114.324,57.5677,0,45.6,23.2511,38.86,143.682,86.8346,154.709,0.0,77.44,43.8417,138.5,0.0,30.71,3.04,0.0,221.482,32.943,0.0,60.2,49.9435,0.0,96.79,0.0,34.8
2024-09-30 04:15:00,0.0,0.0,10.4,81.659,20.4637,123.882,57.1477,0,44.62,22.1451,44.61,142.683,86.5545,153.95,0.0,77.57,43.8131,139.2,0.0,30.52,3.24,0.0,230.657,33.1334,0.0,60.0,49.6412,0.0,95.71,0.0,37.57
2024-09-30 04:20:00,0.0,0.0,10.4,81.3596,20.5599,130.846,57.3528,0,45.77,22.1378,44.87,142.988,86.751,153.937,0.0,77.74,43.8131,136.1,0.0,30.66,3.13,0.0,206.295,33.3056,0.0,60.0,49.6512,0.0,96.29,0.0,35.17
2024-09-30 04:25:00,0.0,0.0,10.4,82.3176,20.45,132.274,57.1233,0,44.71,22.5626,43.87,143.725,86.7926,155.167,0.0,77.64,43.7274,130.4,0.0,30.34,3.25,0.0,200.087,32.7208,0.0,60.0,50.0568,0.0,96.71,0.0,32.92
2024-09-30 04:30:00,0.0,0.0,10.4,82.9164,20.5974,135.814,57.2381,0,46.01,23.0387,36.48,143.351,86.9829,155.079,0.0,78.33,43.8417,120.4,0.0,30.49,3.3,0.0,200.456,33.4704,0.0,60.1,50.2337,0.0,96.82,0.0,32.83
2024-09-30 04:35:00,0.0,0.0,10.4,81.5991,20.5882,135.442,58.1024,0,45.84,22.4161,37.24,143.426,86.6945,154.463,0.0,82.35,43.6417,116.8,0.0,30.6,3.26,0.0,235.282,32.8222,0.0,59.9,50.0046,0.0,96.19,0.0,30.42
2024-09-30 04:40:00,0.0,0.0,10.4,82.9164,20.4784,133.697,57.5286,0,44.02,24.0348,30.53,144.227,86.8782,155.715,0.0,81.9,43.8417,114.1,0.0,30.58,3.26,0.0,212.198,32.9943,0.0,60.1,50.2535,0.0,96.93,0.0,33.06
2024-09-30 04:45:00,0.0,0.0,10.4,84.2935,20.3594,131.981,57.4016,0,45.94,24.4889,29.95,143.906,86.9016,155.462,0.0,82.64,44.0132,119.8,0.0,30.34,3.16,0.0,205.272,32.9113,0.0,59.9,50.3467,0.0,97.0,0.0,42.13
2024-09-30 04:50:00,0.0,0.0,10.4,96.3284,20.4875,130.626,59.6503,0,45.87,37.409,28.75,143.896,86.8409,156.02,0.0,88.28,44.1847,116.9,0.0,30.74,3.22,0.0,236.914,33.1969,0.0,60.0,50.5629,0.0,101.24,0.0,42.89
2024-09-30 04:55:00,0.0,0.0,10.4,98.4839,20.4115,129.296,61.8598,0,45.83,22.9947,28.04,142.678,86.593,154.257,0.0,87.99,43.9846,124.1,0.0,30.77,3.05,0.0,236.335,33.1591,0.0,60.0,49.7894,0.0,102.38,0.0,41.33
2024-09-30 05:00:00,0.0,0.0,10.4,98.6036,20.5406,121.294,62.2285,0,45.87,24.0568,33.38,143.938,86.9206,155.363,0.0,88.38,44.0132,117.3,0.0,30.75,3.07,0.0,237.618,33.2738,0.0,59.9,50.0311,0.0,103.82,0.0,44.61
2024-09-30 05:05:00,0.0,0.0,10.4,99.0826,20.45,111.662,63.6763,0,45.9,29.8943,33.17,143.81,86.9844,164.014,0.0,88.6,43.9846,118.5,0.0,30.46,3.05,0.0,236.568,33.3434,0.0,60.1,50.2587,0.0,104.37,0.0,50.13
2024-09-30 05:10:00,0.0,0.0,10.4,98.8431,20.407,104.381,64.2598,0,45.93,33.4173,34.5,143.543,86.7973,165.454,0.0,88.27,44.0989,128.2,0.0,30.48,3.17,0.0,236.589,33.0578,0.0,60.0,50.2939,5.16,105.28,0.0,53.68
2024-09-30 05:15:00,0.0,0.0,10.4,98.7234,20.3026,110.484,63.8423,0,44.71,27.5871,42.91,143.292,86.7432,164.287,0.0,87.83,43.4416,126.9,0.0,30.79,3.1,0.0,234.738,32.8795,0.0,59.9,49.7826,67.94,106.03,0.0,46.22
2024-09-30 05:20:00,0.0,0.0,10.4,99.0228,20.493,107.604,63.6885,0,46.02,22.4894,47.04,142.357,86.5545,163.786,0.0,87.24,43.4702,128.7,0.0,30.74,2.97,0.0,235.162,33.1212,0.0,59.9,49.56,67.66,105.28,0.0,44.57
2024-09-30 05:25:00,0.0,0.0,10.4,99.0826,20.5068,118.279,63.4101,0,45.91,22.526,48.66,142.945,86.723,163.963,0.0,86.69,43.8703,123.0,0.0,30.56,3.05,0.0,236.081,33.2348,0.0,60.0,49.5674,68.17,105.75,0.0,44.32
2024-09-30 05:30:00,0.0,0.0,10.4,98.6036,20.4591,125.829,63.7666,0,45.23,21.8595,49.83,142.582,86.3891,163.501,0.0,86.88,43.9275,120.3,0.0,30.36,2.96,0.0,235.363,33.2799,0.0,60.0,49.5471,67.46,105.3,0.0,45.43
2024-09-30 05:35:00,0.0,0.0,10.4,98.7832,20.4692,124.62,64.5527,0,45.92,25.5729,50.17,143.538,86.9023,164.595,0.0,88.03,43.6988,120.8,0.0,30.68,3.02,0.0,236.552,33.2348,0.0,60.0,49.8027,68.43,106.15,0.0,50.15
2024-09-30 05:40:00,0.0,0.0,10.4,99.382,20.4115,120.647,63.791,0,45.87,24.5914,54.22,143.175,86.7008,164.189,0.0,87.84,43.756,124.5,0.0,30.51,3.05,0.0,234.701,32.9882,0.0,60.0,49.8608,68.07,105.88,0.0,52.17
2024-09-30 05:45:00,0.0,0.0,10.4,98.8431,20.5306,129.162,63.7275,0,46.03,22.1305,54.01,142.865,86.4825,163.796,0.0,87.79,44.0704,137.3,0.0,30.23,3.04,0.0,233.907,33.1017,0.0,60.0,49.8134,67.19,105.5,0.0,55.17
2024-09-30 05:50:00,0.0,0.0,10.5,98.6036,20.4161,131.933,64.0693,0,46.01,22.2477,59.72,142.176,86.4529,163.625,0.0,87.67,43.5559,138.7,0.0,30.44,3.08,0.0,232.653,33.1017,0.0,59.9,49.7509,67.03,105.27,0.0,56.89
2024-09-30 05:55:00,0.0,0.0,10.4,98.7234,20.2449,129.442,63.8936,0,45.98,22.5992,61.1,143.479,86.6366,164.536,0.0,84.78,43.6702,150.3,0.0,30.4,3.02,0.0,233.942,32.9308,0.0,60.0,49.6175,67.97,106.21,0.0,57.85
2024-09-30 06:00:00,0.0,0.0,10.4,98.7234,20.407,113.53,64.1475,0,44.02,22.1524,61.35,143.255,86.779,164.333,0.0,85.91,43.9846,152.0,0.0,30.37,3.07,0.0,233.642,33.0956,0.0,59.7,49.7566,67.51,105.77,0.0,60.98
2024-09-30 06:05:00,0.0,0.0,10.4,88.9638,20.2925,115.55,57.326,0,45.12,108.675,75.6,144.109,87.0031,165.491,0.0,81.67,43.9275,143.7,0.0,30.35,3.09,0.0,212.203,33.2103,0.0,60.1,50.0518,58.64,101.05,0.0,66.53
2024-09-30 06:10:00,0.0,0.0,10.4,83.9941,20.1543,125.219,56.8572,0,45.71,105.65,64.34,142.544,86.8366,164.695,0.0,87.09,43.9275,135.5,0.0,30.3,3.1,0.0,224.086,32.8099,0.0,60.0,50.0642,57.66,95.75,0.0,67.78
2024-09-30 06:15:00,0.0,0.0,10.4,82.9164,20.3594,120.183,57.9241,0,44.52,108.499,63.23,143.837,87.0918,165.7,0.0,87.14,43.8703,124.3,0.0,30.5,3.04,0.0,228.919,32.7526,0.0,60.0,49.9628,68.92,98.03,0.0,65.28
2024-09-30 06:20:00,0.0,0.0,10.4,82.3176,20.1781,129.625,57.5921,0,45.64,107.078,62.46,144.05,86.863,164.945,0.0,87.98,43.956,144.1,0.0,30.34,3.08,0.0,226.841,33.1017,0.0,60.0,49.8245,65.38,96.29,0.0,68.61
2024-09-30 06:25:00,0.0,0.0,10.4,81.3596,20.4216,134.643,56.8694,0,45.42,106.258,57.48,142.55,86.8572,163.979,0.0,86.87,43.956,153.6,0.0,30.46,3.23,0.0,226.727,33.0382,0.0,60.0,49.6452,67.14,95.67,0.0,67.03
2024-09-30 06:30:00,0.0,0.0,10.4,81.7787,20.3163,118.767,57.1355,0,43.85,106.954,55.67,143.308,86.9724,165.065,0.0,87.02,43.9275,156.2,0.0,30.45,3.1,0.0,226.414,33.0382,0.0,59.8,49.674,62.57,96.25,0.0,61.56
2024-09-30 06:35:00,0.0,0.0,10.4,81.5393,20.4024,125.066,56.8694,0,45.46,106.163,56.37,142.566,86.8074,163.754,0.0,87.76,43.8131,142.3,0.0,30.86,3.13,0.0,228.908,32.8734,0.0,59.9,49.6807,62.28,95.57,0.0,58.35
2024-09-30 06:40:00,0.0,0.0,10.4,94.7117,20.4115,129.314,59.1034,0,45.95,106.067,48.01,142.742,86.7152,163.983,0.0,87.07,43.956,134.5,0.0,30.42,3.07,0.0,232.822,33.3812,0.0,60.0,49.5986,57.26,100.39,0.0,64.28
2024-09-30 06:45:00,0.0,0.0,10.4,94.7117,20.407,115.618,61.9233,0,40.66,105.811,46.37,143.03,86.8712,164.159,0.0,84.8,43.9846,135.3,0.0,30.25,3.11,0.0,235.923,33.0443,0.0,60.0,49.5763,62.42,102.76,0.0,62.98
2024-09-30 06:50:00,0.0,0.0,10.4,94.7117,20.1781,129.491,61.8476,0,39.0,106.009,48.84,143.137,86.6887,164.204,0.0,82.79,43.8703,133.6,0.0,30.32,3.1,0.0,236.221,33.3239,0.0,60.0,49.4865,69.31,102.84,0.0,56.37
2024-09-30 06:55:00,0.0,0.0,10.4,94.7716,20.3832,124.205,61.8598,0,38.54,106.858,48.82,143.169,87.0521,164.506,0.0,83.19,43.9275,133.5,0.0,30.53,3.17,0.0,236.794,32.9247,0.0,60.0,49.6755,70.3,103.08,0.0,53.71
2024-09-30 07:00:00,0.0,0.0,10.4,95.6099,20.3594,116.79,62.4311,0,40.21,107.803,51.49,144.136,87.0093,165.66,0.0,84.2,43.8989,140.1,0.0,30.49,3.09,0.0,237.82,32.9686,0.0,59.9,54.2296,64.26,104.19,0.0,54.54
2024-09-30 07:05:00,0.0,0.0,10.5,98.6036,20.3502,125.432,62.7876,0,39.48,107.034,52.54,143.97,86.8257,164.892,0.0,83.68,43.7274,120.3,0.0,30.33,3.09,0.0,237.616,33.2799,0.0,60.0,54.0275,69.3,104.58,0.0,49.65
2024-09-30 07:10:00,0.0,0.0,10.5,87.8261,20.4308,117.809,57.1233,0,37.79,106.888,52.07,143.661,87.0066,164.718,0.0,79.32,43.3844,142.5,0.0,30.71,2.89,0.0,201.533,33.0578,0.0,60.0,53.5324,58.4,100.23,0.0,52.16
2024-09-30 07:15:00,0.0,0.0,10.4,83.096,20.3548,107.079,57.8338,0,41.67,108.177,52.02,144.152,86.9875,166.041,0.0,79.94,44.0132,152.0,0.0,30.51,3.33,0.0,202.567,33.203,0.0,59.9,54.4466,53.59,97.75,0.0,50.81
2024-09-30 07:20:00,0.0,0.0,10.4,83.6947,20.2971,93.4615,58.4832,0,38.09,109.554,47.92,143.874,87.1471,166.632,0.0,81.63,43.6131,132.5,0.0,30.27,5.12,0.0,204.674,33.1591,0.0,60.1,54.671,52.76,99.48,0.0,49.98
2024-09-30 07:25:00,0.0,0.0,10.4,82.7367,20.1598,109.032,57.9486,0,45.36,107.891,39.67,144.317,87.1218,157.211,0.0,81.79,43.8131,140.0,0.0,30.48,3.58,0.0,234.534,32.9943,0.0,60.0,54.3657,52.01,102.18,0.0,40.56
2024-09-30 07:30:00,0.0,0.0,10.4,83.1559,20.2834,113.347,1.82867,0,38.12,108.44,44.94,143.869,73.5222,155.65,0.0,70.9,43.4416,146.3,0.0,30.14,4.3,0.0,237.626,33.1969,0.0,60.1,54.2747,48.94,23.34,0.0,41.93
2024-09-30 07:35:00,0.0,0.0,10.4,83.6947,20.4738,100.151,3.03476,0,37.75,109.18,47.18,143.97,76.644,156.799,0.0,71.39,43.8417,139.7,0.0,30.23,7.98,0.0,237.59,33.2482,0.0,60.0,54.7058,49.03,10.92,0.0,40.87
2024-09-30 07:40:00,0.0,0.0,10.4,21.2451,20.3502,110.948,1.63823,0,38.21,106.426,50.2,143.511,76.002,155.312,0.0,40.21,43.4702,137.0,0.0,30.32,6.86,0.0,161.888,33.1334,0.0,59.9,54.3415,47.61,9.71002,0.0,40.32
2024-09-30 07:45:00,0.0,0.0,10.4,32.5016,20.2834,121.16,2.107,0,32.64,107.496,38.17,143.773,69.9366,155.113,0.0,40.25,43.5559,141.3,0.0,30.44,4.14,0.0,88.8027,32.9882,0.0,60.2,53.9151,48.17,5.91002,0.0,43.76
2024-09-30 07:50:00,0.0,0.0,10.4,11.7849,20.2971,126.537,2.20954,0,35.16,107.539,41.39,115.456,73.0623,155.477,0.0,40.61,43.756,132.3,0.0,30.4,4.89,0.0,81.2368,33.0126,0.0,60.3,54.2854,48.5,7.79002,0.0,42.88
