SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-03-25 02:50:00,,0.0,0.0,0.0,0.0,34.5,0.0,,0.0,7.60887,22.6,53.522,,0,0.0,32.17,60.5,88.1,97.9,89.1,,,0.0,0.02,,24.34,15.78,11.1637,11.5552,28.305,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,98.1,0.0,42.0157,0.0,53.87,0.0,0.0,0.0,60.1,96.8,76.0921,0.0,0.0,22.0936,0.0,41.0,112.4,97.9,25.88,,0.0,1e-05,,0.0,,110.7,0.0
2025-03-25 02:55:00,,0.0,0.0,0.0,0.0,31.3,0.0,,0.0,6.80794,22.1,53.594,,0,0.0,35.23,60.25,86.2,99.6,86.2,,,0.0,0.02,,23.56,14.79,9.82404,11.6668,27.4175,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,99.8,0.0,42.0157,0.0,44.61,0.0,0.0,0.0,60.2,97.1,78.1641,0.0,0.0,21.7936,0.0,41.0,114.4,91.9,27.31,,0.0,1e-05,,0.0,,112.19,0.0
2025-03-25 03:00:00,,0.0,0.0,-0.1,0.0,27.3,0.0,,0.0,7.10829,23.9,53.6661,,0,0.0,35.74,60.3,87.2,99.6,87.2,,,0.0,0.02,,24.04,17.51,10.0027,11.2761,28.4948,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,99.7,0.0,42.0157,0.0,36.67,0.0,0.0,0.0,61.0,95.1,79.8789,0.0,0.0,21.5937,0.0,42.0,116.9,91.8,28.45,,0.0,1e-05,,0.0,,113.77,0.0
2025-03-25 03:05:00,,0.0,0.0,-0.1,0.0,25.0,0.0,,0.0,7.50876,26.6,53.594,,0,0.0,37.9,58.44,80.0,99.8,88.3,,,0.0,0.02,,22.57,16.94,10.7171,10.8853,29.0921,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,99.9,18.8700008392,42.0157,0.0,33.8,0.0,0.0,0.0,62.2,93.5,80.0932,0.0,0.0,18.2947,0.0,42.0,119.8,93.4,29.73,,0.0,1e-05,,0.0,,112.81,0.0
2025-03-25 03:10:00,,0.0,0.0,-0.1,0.0,22.7,0.0,,0.0,7.50876,26.3,53.6661,,0,0.0,37.07,57.7,77.1,99.7,92.3,,,0.0,0.02,,19.43,13.61,11.6995,11.0528,27.9869,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,100.1,0.0,42.0157,0.0,35.19,0.0,0.0,0.0,62.9,94.0,79.8074,0.0,0.0,16.3952,0.0,40.0,122.2,91.5,28.78,,0.0,1e-05,,0.0,,111.11,0.0
2025-03-25 03:15:00,,0.0,0.0,-0.1,0.0,20.9,0.0,,0.0,7.10829,26.2,53.522,,0,0.0,34.0,59.79,67.6,99.8,101.9,,,0.0,0.02,,19.85,13.76,12.5033,10.3829,26.4017,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,99.7,0.0,42.0157,0.0,29.88,0.0,0.0,0.0,65.4,93.2,81.4507,0.0,0.0,16.995,0.0,43.0,122.9,92.1,29.45,,0.0,1e-05,,0.0,,108.95,0.0
2025-03-25 03:20:00,,0.0,0.0,0.0,0.0,17.5,0.0,,0.0,7.10829,27.7,53.6661,,0,0.0,30.75,59.36,69.1,99.4,95.3,,,0.0,0.02,,21.7,14.68,12.6819,9.15482,28.2382,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,93.4,0.0,42.0157,0.0,31.05,0.0,0.0,0.0,70.5,90.7,83.88,0.0,0.0,18.7945,0.0,40.0,122.7,85.0,27.83,,0.0,1e-05,,0.0,,108.73,0.0
2025-03-25 03:25:00,,0.0,0.0,0.0,0.0,15.6,0.0,,0.0,7.40864,28.1,53.594,,0,0.0,31.72,59.15,69.8,94.7,86.6,,,0.0,0.02,,24.24,16.71,11.8782,8.26167,26.9768,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,93.9,0.0,42.0157,0.0,32.65,0.0,0.0,0.0,73.7,87.7,85.0231,0.0,0.0,17.295,0.0,41.0,122.1,88.8,26.09,,0.0,1e-05,,0.0,,106.67,0.0
2025-03-25 03:30:00,,0.0,0.0,0.0,0.0,14.7,0.0,,0.0,8.20958,27.4,53.522,,0,0.0,26.32,59.49,77.4,89.1,81.0,,,0.0,0.02,,25.24,18.73,12.414,7.42434,27.055,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,95.0,0.0,42.0157,0.0,33.44,0.0,0.0,0.0,71.9,89.2,85.3089,0.0,0.0,18.0947,0.0,40.0,119.1,88.6,26.19,,0.0,1e-05,,0.0,,105.01,0.0
2025-03-25 03:35:00,,0.0,0.0,0.0,0.0,16.5,0.0,,0.0,7.80911,29.7,53.6661,,0,0.0,22.69,57.35,83.4,90.2,78.5,,,0.0,0.02,,26.38,22.73,11.5209,7.92673,26.4744,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,95.4,0.0,42.6868,0.0,35.58,0.0,0.0,0.0,75.9,89.3,87.6667,0.0,0.0,19.7942,0.0,40.0,109.3,90.5,26.42,,0.0,1e-05,,0.0,,109.67,0.0
2025-03-25 03:40:00,,0.0,0.0,0.0,0.0,19.4,0.0,,0.0,8.20958,31.9,53.3779,,0,0.0,23.18,58.46,86.5,90.4,82.2,,,0.0,0.02,,26.14,24.69,12.5926,6.86612,27.6411,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,91.6,0.0,42.0157,0.0,49.02,0.0,0.0,0.0,78.7,86.4,89.0957,0.0,0.0,18.2947,0.0,41.0,95.2,89.7,28.47,,0.0,1e-05,,0.0,,111.96,0.0
2025-03-25 03:45:00,,0.0,0.0,0.0,0.0,24.1,0.0,,0.0,9.61121,32.8,53.522,,0,0.0,20.42,57.13,88.3,87.9,80.1,,,0.0,0.02,,27.26,25.92,13.1285,6.75447,28.7798,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,91.2,0.0,42.6868,0.0,39.09,0.0,0.0,0.0,83.7,84.0,89.0242,0.0,0.0,19.6943,0.0,41.0,79.2,88.2,26.54,,0.0,1e-05,,0.0,,114.16,0.0
2025-03-25 03:50:00,,0.0,0.0,0.0,0.0,23.3,0.0,,0.0,9.31086,34.5,53.8102,,0,0.0,21.95,57.1,89.3,87.2,82.2,,,0.0,0.02,,30.45,31.09,13.2178,7.14523,30.3986,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,87.8,7.03000020981,42.0157,0.0,44.91,0.0,0.0,0.0,85.9,87.3,90.8104,0.0,0.0,19.8942,0.0,41.0,80.4,88.7,28.2,,0.0,1e-05,,0.0,,117.31,0.0
2025-03-25 03:55:00,,0.0,0.0,0.0,0.0,22.4,0.0,,0.0,8.71016,33.6,53.8102,,0,0.0,21.23,57.29,90.7,89.1,78.2,,,0.0,0.02,,33.07,34.28,13.3071,6.81029,28.9529,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,81.9,0.0,42.0157,0.0,43.18,0.0,0.0,0.0,88.3,84.8,89.8101,0.0,0.0,18.2947,0.0,42.0,82.9,86.3,29.28,,0.0,1e-05,,0.0,,118.73,0.0
2025-03-25 04:00:00,,0.0,0.0,0.0,0.0,21.2,0.0,,0.0,9.01051,33.7,53.3059,,0,0.0,21.02,58.54,90.6,90.8,83.8,,,0.0,0.02,,35.03,38.04,12.414,6.58701,29.2543,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,79.3,0.0,42.0157,0.0,46.68,0.0,0.0,0.0,86.4,85.3,92.1679,0.0,0.0,20.694,0.0,42.0,86.6,89.9,27.44,,0.0,1e-05,,0.0,,121.12,0.0
2025-03-25 04:05:00,,0.0,0.0,0.0,0.0,24.1,0.0,,0.0,9.81144,33.7,53.594,,0,0.0,24.9,56.51,87.4,90.3,88.8,,,0.0,0.02,,34.36,40.7,11.8782,6.53118,31.7047,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,78.2,0.0,42.6868,0.0,50.03,0.0,0.0,0.0,85.0,83.4,91.6678,0.0,0.0,19.3943,0.0,58.0,92.3,91.3,24.76,,0.0,1e-05,,0.0,,121.6,0.0
2025-03-25 04:10:00,,0.0,0.0,0.0,0.0,25.4,0.0,,0.0,9.81144,33.4,51.5771,,0,0.0,27.43,52.48,87.2,91.2,90.6,,,0.0,0.02,,34.23,41.91,13.3071,6.69865,32.2126,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,76.9,0.0,42.6868,0.0,48.51,0.0,0.0,0.0,84.8,83.7,92.3823,0.0,0.0,20.0941,0.0,66.0,92.8,93.8,23.54,,0.0,1e-05,,0.0,,120.46,0.0
2025-03-25 04:15:00,,0.0,0.0,0.0,0.0,16.8,0.0,,0.0,8.81028,31.9,51.505,,0,0.0,30.0,49.15,91.5,89.8,92.4,,,0.0,0.02,,34.38,39.49,14.4681,6.81029,32.3578,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,78.9,0.0,43.3579,0.0,69.84,0.0,0.0,0.0,84.9,88.2,91.382,0.0,0.0,16.8951,0.0,58.0,83.5,92.4,20.64,,0.0,1e-05,,0.0,,119.01,0.0
2025-03-25 04:20:00,,0.0,0.0,0.0,0.0,12.4,0.0,,0.0,8.81028,29.1,53.7381,,0,0.0,32.19,47.63,95.6,89.3,93.2,,,0.0,0.02,,32.55,37.14,13.6643,6.69865,32.3187,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,82.9,0.0,42.6868,0.0,60.85,0.0,0.0,0.0,84.0,87.5,92.2394,0.0,0.0,16.4952,0.0,63.0,70.3,94.0,23.04,,0.0,1e-05,,0.0,,116.67,0.0
2025-03-25 04:25:00,,0.0,0.0,0.0,0.0,6.2,0.0,,0.0,8.00934,27.5,53.594,,0,0.0,30.63,45.04,94.4,88.8,91.6,,,0.0,0.02,,33.49,37.01,13.4857,6.81029,34.1998,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,85.9,0.0,42.6868,0.0,60.21,0.0,0.0,0.0,86.1,89.2,93.9541,0.0,0.0,15.7954,0.0,63.0,63.3,95.2,24.6,,0.0,1e-05,,0.0,,113.42,0.0
2025-03-25 04:30:00,,0.0,0.0,0.0,0.0,3.4,0.0,,0.0,7.60887,25.8,53.6661,,0,0.0,33.4,44.19,95.1,89.1,94.5,,,0.0,0.02,,34.27,34.2,13.843,7.14523,33.2397,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,87.6,0.0,42.6868,0.0,53.66,0.0,0.0,0.0,89.9,89.8,95.9547,0.0,0.0,16.1953,0.0,57.0,61.2,96.6,28.24,,0.0,1e-05,,0.0,,113.69,0.0
2025-03-25 04:35:00,,0.0,0.0,-0.1,0.0,3.6,0.0,,0.0,7.60887,23.6,53.1618,,0,0.0,37.42,43.71,94.2,92.6,89.4,,,0.0,0.02,,36.63,35.19,13.7536,6.64283,32.0676,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,88.7,0.0,42.6868,0.0,43.78,0.0,0.0,0.0,86.6,91.3,94.9544,0.0,0.0,15.2955,0.0,63.0,64.8,97.0,26.07,,0.0,1e-05,,0.0,,117.07,0.0
2025-03-25 04:40:00,,0.0,0.0,-0.1,0.0,4.2,0.0,,0.0,8.00934,22.9,53.7381,,0,0.0,42.52,40.61,96.4,95.3,88.2,,,0.0,0.02,,38.31,37.18,14.3788,7.20105,30.7223,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,91.9,0.0,42.6868,0.0,54.24,0.0,0.0,0.0,86.1,92.4,95.3831,0.0,0.0,13.4961,0.0,64.0,65.4,97.3,23.49,,0.0,1e-05,,0.0,,115.64,0.0
2025-03-25 04:45:00,,0.0,0.0,0.0,0.0,1.6,0.0,,0.0,8.00934,22.0,53.522,,0,0.0,49.06,39.7,95.4,94.1,86.9,,,0.0,0.02,,40.68,39.09,15.6292,6.92194,30.499,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,92.0,0.0,42.6868,0.0,56.88,0.0,0.0,0.0,83.2,94.6,95.4545,0.0,0.0,13.9959,0.0,59.0,64.0,90.1,25.13,,0.0,1e-05,,0.0,,117.12,0.0
2025-03-25 04:50:00,,0.0,0.0,0.0,0.0,0.8,0.0,,0.0,8.40981,23.8,53.7381,,0,0.0,51.1,39.42,96.4,93.0,87.6,,,0.0,0.02,,41.9,40.26,15.5398,6.86612,31.9391,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,92.6,0.0,42.0157,0.0,52.93,0.0,0.0,0.0,81.3,94.3,94.2399,0.0,0.0,13.3961,0.0,59.0,60.7,82.5,25.06,,0.0,1e-05,,0.0,,118.52,0.0
2025-03-25 04:55:00,,0.0,0.0,0.0,0.0,0.4,0.0,,0.0,8.30969,23.0,53.594,,0,0.0,47.57,41.69,94.0,91.0,85.6,,,0.0,0.02,,41.49,41.46,15.7185,8.15002,33.9876,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,93.1,0.0,42.0157,0.0,47.71,0.0,0.0,0.0,78.6,95.9,93.1682,0.0,0.0,14.2958,0.0,62.0,58.2,70.5,23.91,,0.0,1e-05,,0.0,,119.12,0.0
2025-03-25 05:00:00,,0.0,0.0,0.0,0.0,0.6,0.0,,0.0,8.61004,22.6,53.6661,,0,0.0,48.59,45.24,91.6,87.6,90.7,,,0.0,0.02,,43.95,43.09,15.7185,9.04318,35.5728,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,92.0,24.5300006866,42.6868,0.0,43.26,0.0,0.0,0.0,74.4,91.9,94.4542,0.0,0.0,13.896,0.0,58.0,64.3,61.2,24.52,,0.0,1e-05,,0.0,,118.14,0.0
2025-03-25 05:05:00,,0.0,0.0,0.0,0.0,1.7,0.0,,0.0,9.61121,28.5,53.45,,0,0.0,44.48,46.73,88.8,89.6,96.7,,,0.0,0.02,,45.73,40.09,15.6292,9.76886,36.7561,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,92.0,6.09000015259,42.6868,0.0,42.49,0.0,0.0,0.0,73.7,90.5,94.2399,0.0,0.0,15.1956,0.0,63.0,71.9,53.6,28.81,,0.0,1e-05,,0.0,,122.74,0.0
2025-03-25 05:10:00,,0.0,0.0,0.0,0.0,2.8,0.0,,0.0,9.91156,31.5,53.8102,,0,0.0,43.32,50.5,89.6,94.8,97.2,,,0.0,0.02,,44.6,42.14,14.5574,10.1038,38.9888,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,91.1,0.0,42.6868,0.0,45.93,0.0,0.0,0.0,72.3,87.1,91.382,0.0,0.0,15.3955,0.0,61.0,79.6,50.7,30.57,,0.0,1e-05,,0.0,,123.56,0.0
2025-03-25 05:15:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,11.2131,33.8,53.3779,,0,0.0,44.79,51.02,90.4,96.0,99.4,,,0.0,0.02,,41.47,41.15,13.843,10.7737,38.3971,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,92.1,0.0,42.6868,0.0,47.4,0.0,0.0,0.0,69.3,86.7,93.0967,0.0,0.0,15.1956,0.0,60.0,81.5,53.1,30.22,,0.0,1e-05,,0.0,,121.77,0.0
2025-03-25 05:20:00,,0.0,0.0,0.0,0.0,4.3,0.0,,0.0,12.1141,26.4,53.45,,0,0.0,45.73,52.6,90.5,96.6,95.4,,,0.0,0.02,,40.42,37.95,14.4681,11.7785,40.3619,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,94.4,0.0,43.3579,0.0,49.39,0.0,0.0,0.0,64.4,90.4,91.6678,0.0,0.0,15.9953,0.0,58.0,86.7,51.3,26.46,,0.0,1e-05,,0.0,,124.68,0.0
2025-03-25 05:25:00,,0.0,0.0,0.0,0.0,3.7,0.0,,0.0,12.6147,28.4,53.522,,0,0.0,46.85,53.58,90.7,96.3,95.5,,,0.0,0.02,,42.81,35.36,14.2002,11.2761,41.5285,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,94.1,0.0,44.029,0.0,53.22,0.0,0.0,0.0,62.7,89.2,90.3817,0.0,0.0,15.4955,0.0,59.0,89.3,56.9,25.74,,0.0,1e-05,,0.0,,125.42,0.0
2025-03-25 05:30:00,,0.0,0.0,0.0,0.0,2.3,0.0,,0.0,13.6159,30.8,53.594,,0,0.0,46.02,55.13,87.4,96.2,99.7,,,0.0,0.02,,39.97,33.12,14.5574,10.4945,45.9327,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,96.0,9.65999984741,42.6868,0.0,52.55,0.0,0.0,0.0,63.1,88.2,90.5961,0.0,0.0,15.7954,0.0,60.0,86.5,53.9,25.02,,0.0,1e-05,,0.0,,124.88,0.0
2025-03-25 05:35:00,,0.0,0.0,0.0,61.81,4.0,0.0,,0.0,14.5169,30.7,52.9457,,0,0.0,46.4,55.15,87.3,96.4,99.4,,,0.0,0.02,,37.53,31.59,0.53586,0.0,1.55351,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,97.0,1.87000000477,42.6868,0.0,42.42,0.0,0.0,0.0,61.5,87.7,89.5244,0.0,0.0,16.1953,0.0,63.0,77.0,50.8,27.82,,0.0,1e-05,,0.0,,124.8,0.0
2025-03-25 05:40:00,,0.0,0.0,0.0,63.45,5.0,0.0,,0.0,14.6171,31.8,52.6576,,0,0.0,50.62,56.68,89.1,94.7,94.2,,,0.0,0.02,,36.24,28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,97.2,19.3899993896,42.6868,0.0,42.5,0.0,0.0,0.0,59.1,89.6,88.0954,0.0,0.0,16.995,0.0,61.0,74.6,43.6,26.07,,0.0,1e-05,,0.0,,124.8,0.0
2025-03-25 05:45:00,,0.0,0.0,0.0,62.45,5.8,0.0,,0.0,16.1188,29.1,50.8567,,0,0.0,55.74,55.31,93.5,91.6,91.6,,,0.0,0.02,,35.01,27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,98.6,40.1599998474,42.6868,0.0,36.07,0.0,0.0,0.0,59.8,93.1,89.5244,0.0,0.0,14.7957,0.0,56.0,74.7,38.7,27.7,,0.0,1e-05,,0.0,,122.98,0.0
2025-03-25 05:50:00,,0.0,0.0,0.0,63.97,5.0,0.0,,0.0,14.9174,26.5,52.7296,,0,0.0,55.15,55.64,92.1,92.7,90.4,,,0.0,0.02,,35.99,23.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,98.8,33.9000015259,42.6868,0.0,40.34,0.0,0.0,0.0,57.2,94.1,87.3095,0.0,0.0,16.2952,0.0,58.0,77.9,34.7,26.43,,0.0,1e-05,,0.0,,123.56,0.0
2025-03-25 05:55:00,,0.0,0.0,0.0,65.13,6.4,0.0,,0.0,16.1188,25.8,52.5135,,0,0.0,55.03,56.81,90.2,95.7,82.8,,,0.0,0.02,,36.07,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,99.1,80.5999984741,42.6868,0.0,46.01,0.0,0.0,0.0,51.7,92.7,86.6664,0.0,0.0,13.896,0.0,61.0,85.3,34.2,28.31,,0.0,1e-05,,0.0,,122.93,0.0
2025-03-25 06:00:00,,0.0,0.0,0.0,63.75,9.3,0.0,,0.0,14.6171,30.0,52.6576,,0,0.0,52.84,56.36,89.5,95.9,82.1,,,0.0,0.02,,36.07,24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,98.8,70.5,43.3579,0.0,45.16,0.0,0.0,0.0,55.1,93.6,89.4529,0.0,0.0,14.2958,0.0,57.0,90.9,34.3,29.0,,0.0,1e-05,,0.0,,121.4,0.0
2025-03-25 06:05:00,,0.0,0.0,0.0,65.14,9.1,0.0,,0.0,14.6171,34.9,52.8017,,0,0.0,49.65,57.4,88.8,96.0,82.7,,,0.0,0.02,,34.62,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,99.2,58.25,44.029,0.0,57.74,0.0,0.0,0.0,61.6,92.9,87.7381,0.0,0.0,15.3955,0.0,62.0,87.2,40.6,29.86,,0.0,1e-05,,0.0,,123.99,0.0
2025-03-25 06:10:00,,0.0,0.0,0.0,62.97,8.0,0.0,,0.0,14.5169,35.0,52.8017,,0,0.0,49.24,55.05,89.6,95.1,84.0,,,0.0,0.02,,35.07,30.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,100.4,16.7199993134,44.029,0.0,61.78,0.0,0.0,0.0,62.7,92.7,88.1668,0.0,0.0,14.8957,0.0,61.0,86.3,44.8,29.56,,0.0,1e-05,,0.0,,125.01,0.0
2025-03-25 06:15:00,,0.0,0.0,0.0,62.82,7.9,0.0,,0.0,14.9174,32.5,52.5135,,0,0.0,48.43,53.08,90.1,92.3,86.0,,,0.0,0.02,,33.58,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,99.3,0.0,44.029,0.0,51.32,0.0,15.31,0.0,60.0,91.2,86.9522,0.0,0.0,14.3958,0.0,58.0,84.0,50.3,27.26,,0.0,1e-05,,0.0,,124.2,0.0
2025-03-25 06:20:00,,0.0,0.0,0.0,62.58,8.4,0.0,,0.0,14.1165,31.7,53.0178,,0,0.0,52.28,54.82,90.4,93.2,83.4,,,0.0,0.02,,29.96,26.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,99.4,0.0,43.3579,0.0,48.2,0.0,96.9,0.0,53.2,91.1,86.1663,0.0,0.0,15.0956,0.0,58.0,80.2,50.3,27.56,,0.0,1e-05,,0.0,,126.48,0.0
2025-03-25 06:25:00,,0.0,0.0,0.0,62.93,8.4,0.0,,0.0,14.9174,30.5,53.2339,,0,0.0,54.89,52.8,89.9,93.1,84.9,,,0.0,0.02,,32.07,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,98.8,0.0,43.3579,0.0,49.44,0.0,147.03,0.0,49.9,90.7,85.3089,0.0,0.0,13.596,0.0,57.0,82.8,48.4,29.79,,0.0,1e-05,,0.0,,124.35,0.0
2025-03-25 06:30:00,,0.0,0.0,0.0,62.3,8.3,0.0,,0.0,16.2189,33.6,53.0178,,0,0.0,52.87,54.28,92.3,93.0,85.0,,,0.0,0.02,,32.18,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,98.1,0.0,43.3579,0.0,58.82,0.0,164.43,0.0,49.1,89.1,85.4518,0.0,0.0,13.796,0.0,58.0,81.4,41.5,31.44,,0.0,1e-05,,0.0,,121.88,0.0
2025-03-25 06:35:00,,0.0,0.0,0.0,63.72,5.6,0.0,,0.0,17.8208,31.7,52.8737,,0,0.0,51.16,55.17,93.1,94.0,84.0,,,0.0,0.02,,37.42,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,98.0,0.0,43.3579,0.0,52.2,0.0,138.69,0.0,49.6,85.7,84.8802,0.0,0.0,14.9956,0.0,63.0,82.4,41.9,31.36,,0.0,1e-05,,0.0,,126.57,0.0
2025-03-25 06:40:00,,0.0,0.0,0.0,62.5,3.8,0.0,,0.0,18.4215,33.8,52.8017,,0,0.0,49.21,54.09,91.6,94.6,86.6,,,0.0,0.02,,38.49,26.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,97.6,0.0,43.3579,0.0,57.81,0.0,165.51,0.0,50.5,82.8,84.7373,0.0,0.0,12.6963,0.0,58.0,91.7,51.3,32.03,,0.0,1e-05,,0.0,,128.53,0.0
2025-03-25 06:45:00,,0.0,0.0,0.0,61.83,4.1,0.0,,0.0,17.9209,35.5,53.0178,,0,0.0,48.04,52.69,94.2,92.8,87.2,,,0.0,0.02,,38.89,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,96.9,0.0,44.029,0.0,52.4,0.0,165.97,0.0,48.5,82.8,83.3798,0.0,0.0,11.7966,0.0,58.0,99.8,52.0,32.47,,0.0,1e-05,,0.0,,127.82,0.0
2025-03-25 06:50:00,,0.005,0.0,0.0,64.22,5.5,0.0,,0.011,17.2201,37.0,52.9457,,0,0.0,45.72,48.81,95.2,89.5,89.1,,,0.0,0.02,,40.18,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.02,96.9,0.0,44.029,0.0,50.07,0.0,147.35,0.0,49.0,81.4,82.451,0.0,0.0,11.7966,0.0,62.0,108.8,49.4,32.73,,0.0,1e-05,,0.0716,,129.65,0.0
2025-03-25 06:55:00,,0.059,0.0,0.0,62.18,5.3,0.2,,0.031,15.6182,32.8,52.7296,,0,0.0,43.47,46.44,93.7,89.2,93.1,,,0.0,0.02,,42.35,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08545,9.6,0.06,97.3,0.0,44.029,0.0,53.4,0.0,162.71,0.0,48.8,79.3,83.8085,0.0,0.0,12.2964,0.0,58.0,109.0,45.0,31.39,,0.0,1e-05,,0.0,,129.39,0.07
2025-03-25 07:00:00,,0.11,0.0,0.0,63.0,4.6,0.79,,0.055,14.6171,27.0,52.5855,,0,0.0,47.44,40.52,93.7,89.2,95.9,,,0.042,0.02,,43.6,32.48,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.08545,9.1,0.15,97.3,0.0,44.029,0.0,51.52,0.0,118.77,0.0,46.8,75.5,83.3798,0.0,0.0,12.3964,0.0,58.0,110.8,43.5,31.96,,0.0,1e-05,,0.75032,,126.56,0.07
2025-03-25 07:05:00,,0.189,0.0,0.0,49.76,4.6,0.98,,0.099,13.8161,24.8,52.9457,,0,0.0,49.33,39.7,96.1,89.7,96.4,,,0.092,0.02,,42.58,32.89,0.0,0.0,0.0,0.0,0.21,0.0,0.18,0.08545,8.1,0.27,95.2,37.2099990845,43.3579,0.0,47.99,0.0,118.23,0.0,48.0,75.1,83.1655,0.0,0.0,12.0965,0.0,61.0,111.5,46.1,31.13,,0.42,1e-05,,1.64367,,126.61,0.4
2025-03-25 07:10:00,,0.265,0.0,0.0,47.36,3.8,1.79,,0.018,14.6171,23.4,52.9457,,0,0.0,47.0,39.13,95.8,87.6,98.2,,,0.092,0.02,,43.24,29.52,0.0,0.0,0.0,0.0,0.31,0.0,0.27,0.08545,8.1,0.41,95.9,14.470000267,43.3579,0.0,44.85,0.0,134.12,0.0,55.0,73.0,83.8085,0.0,0.0,13.1961,1.1,57.0,112.9,46.6,28.78,,0.9,1e-05,,2.791,,120.1,0.62
2025-03-25 07:15:00,,0.379,0.0,0.0,49.03,3.7,3.68,,0.205,15.8184,20.6,53.1618,,0,0.0,45.15,39.96,93.4,86.2,98.1,,,0.142,0.02,,38.77,26.71,0.0,0.0,0.0,0.0,0.44,0.0,0.38,0.08545,7.2,0.67,95.3,8.89000034332,43.3579,0.0,51.15,0.0,116.81,0.0,54.1,73.3,80.9506,0.0,0.0,10.4969,1.5,58.0,113.3,47.3,28.46,,1.79,1e-05,,4.54924,,124.49,1.41
