SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-07-29 01:00:00,0.0,0.0,-2e-06,81.5393,4.13413,11.2703,55.0285,0,0.0,193.794,6.72,0.0,37.1226,75.0917,24.0986,0.0,4.40132,36.9,478.0,24.65,0.0,3.06,0.0,6.81346,-0.005447,23.3,99.4415,77.86,137.6,0.0,-0.36
2024-07-29 01:05:00,0.0,0.0,-2e-06,85.3712,4.17624,9.34768,55.7268,0,0.0,198.885,7.25,0.0,34.1012,74.6578,24.062,0.0,4.40132,37.8,478.0,24.7,0.0,3.37,0.0,6.59129,-0.005447,23.3,99.6093,76.74,125.24,0.0,-0.06
2024-07-29 01:10:00,0.0,0.0,-2e-06,86.449,4.19089,10.312,55.8269,0,0.0,200.32,7.93,0.0,33.9767,74.9422,24.0777,0.0,4.45848,37.7,478.0,24.62,0.0,3.19,0.0,6.8574,-0.005447,23.3,99.5337,77.26,120.54,0.0,0.15
2024-07-29 01:15:00,0.0,0.0,-2e-06,83.4553,4.12863,10.1228,55.9539,0,0.0,194.454,6.5,0.0,33.9922,74.893,24.1334,0.0,4.31558,36.9,478.0,24.78,0.0,3.13,0.0,6.87694,-0.005447,23.3,99.5334,77.5,119.9,0.0,-0.08
2024-07-29 01:20:00,0.0,0.0,-2e-06,83.1559,4.12863,7.66919,55.5242,0,0.0,197.479,6.52,0.0,33.8101,74.4666,24.2673,0.0,4.54422,33.5,478.0,24.91,0.0,3.17,0.0,6.96483,-0.004929,23.2,99.6362,74.9,121.11,0.0,1.11
2024-07-29 01:25:00,0.0,0.0,-2e-06,82.4374,4.10483,6.52781,55.3337,0,0.0,201.778,7.64,0.0,33.5339,74.1921,24.2882,0.0,4.65854,38.1,478.0,25.05,0.0,3.15,0.0,7.0222,-0.004929,23.3,99.7223,73.0,120.52,0.0,1.5
2024-07-29 01:30:00,0.0,0.0,-2e-06,81.8985,4.17166,6.21042,55.2947,0,0.0,190.865,7.51,0.0,33.7949,74.2567,24.2569,0.0,4.4299,42.2,478.0,24.65,0.0,3.14,0.0,6.8452,-0.004929,23.3,99.824,72.45,119.59,0.0,1.74
2024-07-29 01:35:00,0.0,0.0,-2e-06,81.0004,4.22385,6.49729,55.6511,0,0.0,189.744,9.36,0.0,33.7276,74.5837,24.1681,0.0,4.7157,47.2,478.0,24.66,0.0,3.14,0.0,6.97826,-0.005966,23.3,99.4042,72.72,118.49,0.0,1.83
2024-07-29 01:40:00,0.0,0.0,-2e-06,79.3838,4.16709,5.94186,56.1321,0,0.0,181.827,9.99,0.0,33.9763,75.3877,24.1803,0.0,4.5728,48.4,478.0,24.77,0.0,3.14,0.0,6.8452,-0.005966,23.4,99.3358,73.53,119.62,0.0,1.92
2024-07-29 01:45:00,0.0,0.0,-2e-06,79.1442,4.12406,4.93477,55.1921,0,0.0,180.428,8.64,0.0,33.9661,74.6851,24.2134,0.0,4.48706,52.0,478.0,24.65,0.0,3.05,0.0,6.94041,-0.005966,23.3,99.2581,72.67,118.75,0.0,2.62
2024-07-29 01:50:00,0.0,0.0,-2e-06,79.2041,4.14786,4.26337,55.3581,0,0.0,179.864,8.95,0.0,33.944,75.1869,24.2777,0.0,4.5728,58.4,478.0,24.76,0.0,3.13,0.0,6.86961,-0.005966,23.3,99.2549,72.5,119.33,0.0,2.93
2024-07-29 01:55:00,0.0,0.0,-2e-06,79.4436,4.22934,4.04974,55.1164,0,0.0,172.7,8.73,0.0,34.1342,75.218,24.4238,0.0,4.37274,55.7,478.0,24.69,0.0,3.1,0.0,7.0161,-0.005966,23.3,98.9993,73.79,119.32,0.0,2.9
2024-07-29 02:00:00,0.0,0.0,-2e-06,79.5634,4.16709,4.00092,55.5998,0,0.0,176.919,7.52,0.0,34.1074,75.2741,24.4499,0.0,4.51564,52.8,478.0,24.58,0.0,3.13,0.0,6.95872,-0.005966,23.3,98.9555,74.12,119.58,0.0,2.49
2024-07-29 02:05:00,0.0,0.0,-2e-06,80.0424,4.15244,3.7995,55.5364,0,0.0,187.935,6.38,0.0,34.0518,75.143,24.2882,0.0,4.51564,53.5,478.0,24.78,0.0,3.12,0.0,6.92699,-0.005966,23.3,99.1152,74.37,119.24,0.0,2.17
2024-07-29 02:10:00,0.0,0.0,-2e-06,80.5214,4.10483,4.19623,55.6243,0,0.0,187.261,6.37,0.0,34.0455,74.8622,24.0933,0.0,4.60138,47.9,478.0,24.57,0.0,3.15,0.0,7.0161,-0.005966,23.3,99.0046,74.24,118.93,0.0,3.07
2024-07-29 02:15:00,0.0,0.0,-2e-06,80.1022,4.22934,5.40475,55.1555,0,0.0,189.246,5.39,0.0,33.8553,74.8354,23.9577,0.0,4.25842,44.6,478.0,24.68,0.0,3.17,0.0,6.8574,-0.005966,23.3,99.0322,73.08,118.66,0.0,3.64
2024-07-29 02:20:00,0.0,0.0,-2e-06,81.5393,4.20005,4.46479,55.219,0,0.0,192.388,4.67,0.0,33.9677,74.7323,24.0203,0.0,4.62996,41.2,478.0,24.83,0.0,3.38,0.0,6.97826,-0.005966,23.3,98.9129,73.18,118.73,0.0,4.24
2024-07-29 02:25:00,0.0,0.0,-2e-06,80.222,4.24765,2.85954,55.1042,0,0.0,198.753,3.92,0.0,33.9117,74.6156,24.0951,0.0,4.68712,39.0,478.0,24.91,0.0,3.94,0.0,6.88914,-0.004929,23.3,99.1109,72.88,118.65,0.0,3.7
2024-07-29 02:30:00,0.0,0.0,-2e-06,79.4436,4.12863,1.63882,55.219,0,0.0,201.675,4.09,0.0,33.7895,75.2005,24.3821,0.0,4.68712,36.8,478.0,24.83,0.0,3.07,0.0,6.65477,-0.008042,23.3,98.9829,72.02,119.19,0.0,3.28
2024-07-29 02:35:00,0.0,0.0,-2e-06,79.5035,4.11948,1.41909,55.3337,0,0.0,201.917,4.8,0.0,34.0315,74.39,24.3369,0.0,4.4299,38.9,478.0,24.77,0.0,3.26,0.0,6.74998,-0.005447,23.3,98.3805,71.99,118.61,0.0,3.98
2024-07-29 02:40:00,0.0,0.0,-2e-06,78.785,4.28153,1.21157,54.7356,0,0.0,204.854,5.95,0.0,33.7934,74.1854,24.2534,0.0,4.60138,39.1,478.0,24.8,0.0,3.05,0.0,6.70481,-0.005447,23.1,97.9872,71.25,117.97,0.0,3.79
2024-07-29 02:45:00,0.0,0.0,-2e-06,80.5813,4.21012,0.97353,54.7746,0,0.0,196.021,6.7,0.0,34.1249,75.1574,24.2551,0.0,4.60138,38.8,478.0,25.03,0.0,3.49,0.0,6.98436,-0.001816,23.3,98.3726,71.11,119.39,0.0,4.13
2024-07-29 02:50:00,0.0,0.0,-2e-06,79.3838,4.23392,1.22377,55.219,0,0.0,197.786,7.02,0.0,34.0895,74.8054,24.269,0.0,4.51564,38.8,478.0,24.85,0.0,3.23,0.0,6.80613,-0.004929,23.2,97.8963,71.72,119.07,0.0,4.81
2024-07-29 02:55:00,0.0,0.0,-2e-06,79.6233,4.19089,0.00305,55.5608,0,0.0,194.329,6.93,0.0,34.014,75.24,24.2238,0.0,4.4299,37.4,478.0,24.77,0.0,3.06,0.0,7.00389,-0.005447,23.3,97.9458,72.02,119.52,0.0,4.92
2024-07-29 03:00:00,0.0,0.0,-2e-06,78.7251,4.16251,0.0,55.1555,0,0.0,192.513,7.15,0.0,33.9611,75.1577,24.2151,0.0,4.51564,38.0,478.0,24.72,0.0,3.09,0.0,6.88304,-0.005447,23.3,97.9087,71.44,118.94,0.0,5.56
2024-07-29 03:05:00,69.94,0.0,-2e-06,79.8029,4.27146,0.0,56.2859,0,0.0,119.731,8.04,0.0,34.316,75.7187,24.269,0.0,4.25842,36.1,478.0,24.96,0.0,3.09,0.0,6.30442,-0.005447,23.3,98.0289,73.66,120.44,0.0,6.46
2024-07-29 03:10:00,69.98,0.0,-2e-06,79.6831,4.18631,0.0,55.4851,0,0.0,128.0,7.19,0.0,34.1323,75.4029,24.3369,0.0,4.48706,33.1,478.0,24.93,0.0,3.1,0.0,6.21653,-0.00441,23.3,97.9833,74.83,119.69,0.0,7.72
2024-07-29 03:15:00,69.72,0.0,-2e-06,79.2041,4.15244,0.0,55.2312,0,0.0,129.26,6.37,0.0,33.8615,74.6787,24.0812,0.0,4.37274,31.3,478.0,25.06,0.0,2.99,0.0,6.41306,-0.00441,23.1,98.1737,72.65,118.76,0.0,6.6
2024-07-29 03:20:00,70.52,0.0,-2e-06,80.1022,4.17624,0.00305,56.0173,0,0.0,130.893,6.46,0.0,34.1288,75.5528,24.2255,0.0,4.7157,30.9,478.0,24.72,0.0,4.0,0.0,6.22873,-0.005447,23.3,97.8339,76.04,120.81,0.0,6.57
2024-07-29 03:25:00,69.87,0.0,-2e-06,78.7251,4.10025,0.34485,55.219,0,0.0,134.643,5.89,0.0,34.1498,74.9534,24.149,0.0,4.48706,30.6,478.0,24.8,0.0,3.18,0.0,6.41306,-0.005447,23.3,96.8011,75.84,119.17,0.0,6.62
2024-07-29 03:30:00,69.21,0.0,-2e-06,78.785,4.19089,0.14343,55.3972,0,0.0,131.545,5.74,0.0,33.5335,74.5099,24.0986,0.0,4.60138,29.8,478.0,24.63,0.0,3.13,0.0,6.28,-0.005447,23.3,96.9937,73.36,118.55,0.0,6.88
2024-07-29 03:35:00,70.01,0.0,-2e-06,79.9226,4.16709,0.60121,55.9417,0,0.0,142.18,6.12,0.0,33.8922,75.2643,24.0812,0.0,4.62996,29.0,478.0,24.65,0.0,3.07,0.0,6.38743,-0.005447,23.4,96.1192,74.43,119.67,0.0,8.42
2024-07-29 03:40:00,69.64,0.0,-2e-06,79.3838,4.08103,0.46082,55.4973,0,0.0,141.133,6.81,0.0,33.9109,74.9468,24.1194,0.0,4.51564,29.5,478.0,25.08,0.0,3.15,0.0,6.24094,-0.005447,23.2,95.8695,73.9,119.24,0.0,8.9
2024-07-29 03:45:00,69.78,0.0,-2e-06,78.6054,4.14328,0.33875,55.573,0,0.0,137.331,7.85,0.0,34.1097,75.014,24.1542,0.0,4.60138,30.1,478.0,24.65,0.0,2.98,0.0,6.31174,-0.005447,23.2,95.796,73.18,119.01,0.0,9.93
2024-07-29 03:50:00,69.47,0.0,-2e-06,79.2041,4.21927,0.0,55.2556,0,0.0,138.694,8.91,0.0,33.8646,74.6479,24.2986,0.0,4.4299,30.6,478.0,24.91,0.0,3.11,0.0,6.23484,-0.005447,23.2,96.0464,73.31,118.79,0.0,9.24
2024-07-29 03:55:00,69.09,0.0,-2e-06,79.0245,4.15793,0.0,55.0652,0,0.0,136.731,8.75,0.0,33.7444,74.4409,24.2917,0.0,4.51564,28.7,478.0,24.89,0.0,3.12,0.0,6.2092,-0.005447,23.3,95.8224,72.41,118.47,0.0,8.14
2024-07-29 04:00:00,69.51,0.0,-2e-06,78.7251,4.21469,0.45472,54.9651,0,0.0,136.936,8.18,0.0,33.9284,75.0226,24.2743,0.0,4.45848,29.2,478.0,24.8,0.0,3.09,0.0,6.29221,-0.005447,23.2,95.6913,72.89,119.09,0.0,7.69
2024-07-29 04:05:00,76.85,0.0,-2e-06,84.7126,4.19089,0.34485,56.718,0,0.0,118.618,7.48,0.0,33.3043,89.2252,24.2656,0.0,4.62996,28.2,478.0,27.63,0.0,3.09,0.0,6.2031,-0.005447,23.2,96.6327,74.68,123.3,0.0,8.35
2024-07-29 04:10:00,76.85,0.0,-2e-06,84.6527,4.22934,0.0,56.2078,0,0.0,128.901,6.82,0.0,32.8883,90.7261,24.3003,0.0,4.48706,26.2,478.0,28.14,0.0,3.06,0.0,6.29831,-0.005447,23.3,96.8286,75.0,123.37,0.0,7.42
2024-07-29 04:15:00,76.76,0.0,-2e-06,83.6349,4.19089,0.0,56.9842,0,0.0,129.86,5.7,0.0,33.1354,90.3088,24.316,0.0,4.62996,26.4,478.0,28.1,0.0,3.02,0.0,6.28611,-0.005447,23.0,96.7957,74.38,123.06,0.0,6.57
2024-07-29 04:20:00,76.62,0.0,-2e-06,83.3954,4.12863,0.0,56.7303,0,0.0,129.04,5.54,0.0,32.9121,89.8421,24.2134,0.0,4.77286,27.0,478.0,27.92,0.0,3.12,0.0,6.10788,-0.005447,23.3,97.0163,73.89,121.79,0.0,6.13
2024-07-29 04:25:00,76.24,0.0,-2e-06,82.138,4.14328,0.0,56.1077,0,0.0,117.043,6.45,0.0,32.7949,89.5152,24.0551,0.0,4.54422,25.5,478.0,27.78,0.0,3.08,0.0,6.32395,-0.006485,23.3,97.0511,73.61,120.57,0.0,5.91
2024-07-29 04:30:00,76.7,0.0,-2e-06,83.6947,4.17166,0.0,56.2346,0,0.0,122.851,6.56,0.0,32.8712,89.9176,24.0585,0.0,4.45848,22.6,478.0,28.02,0.0,3.24,0.0,5.96262,-0.005966,23.2,96.9678,74.78,121.94,0.0,5.4
2024-07-29 04:35:00,76.9,0.0,-2e-06,84.2935,4.18631,0.0,56.9573,0,0.0,107.799,7.27,0.0,32.9241,108.259,24.1664,0.0,4.54422,21.3,478.0,28.13,0.0,3.16,0.0,6.21653,-0.005966,23.3,96.7144,74.94,122.26,0.0,5.92
2024-07-29 04:40:00,76.53,0.0,-2e-06,84.2336,4.23392,0.0,56.3372,0,0.0,114.999,9.76,0.0,32.9634,110.274,24.2516,0.0,4.62996,21.3,478.0,27.94,0.0,3.17,0.0,6.30442,-0.005966,23.3,96.905,74.98,122.85,0.0,3.08
2024-07-29 04:45:00,76.24,0.0,-2e-06,83.2158,4.17166,0.0,56.1833,0,0.0,121.042,10.5,0.0,32.8389,109.755,24.2829,0.0,4.62996,23.7,478.0,28.17,0.0,3.13,0.0,6.15915,-0.005447,23.3,96.8045,74.0,120.89,0.0,3.94
2024-07-29 04:50:00,76.33,0.0,-2e-06,84.1139,4.21012,0.0,56.4128,0,0.0,116.105,9.86,0.0,32.8494,109.934,24.2882,0.0,4.48706,22.8,478.0,28.1,0.0,3.13,0.0,6.33616,-0.005447,23.3,96.8816,73.62,120.89,0.0,4.69
2024-07-29 04:55:00,76.66,0.0,-2e-06,82.6769,4.22385,0.0,56.0173,0,0.0,119.628,10.85,0.0,32.8498,110.215,24.2829,0.0,4.60138,22.4,478.0,27.96,0.0,3.18,0.0,6.19699,-0.005966,23.0,97.0288,73.56,121.24,0.0,7.82
2024-07-29 05:00:00,76.82,0.0,-2e-06,85.9101,4.15244,0.0,57.4163,0,0.0,130.153,12.15,0.0,33.2035,110.72,24.2725,0.0,4.54422,19.6,478.0,28.42,0.0,3.11,0.0,5.98093,-0.005966,23.1,97.1207,76.03,123.25,0.0,8.41
2024-07-29 05:05:00,77.13,0.0,-2e-06,94.7716,9.59167,0.0,60.8441,0,0.0,114.45,11.93,0.0,33.2078,111.241,24.2777,1.63,4.48706,17.3,478.0,27.95,0.0,3.13,0.0,15.8932,-0.005966,23.3,97.0974,77.72,132.22,0.0,8.61
2024-07-29 05:10:00,70.66,0.0,-2e-06,92.7359,9.58709,0.0,59.2059,0,0.0,57.5839,11.95,0.0,33.1031,114.676,24.3003,76.82,4.60138,14.1,478.0,27.88,0.0,3.07,0.0,16.0336,-0.005966,23.1,96.9499,79.13,119.39,0.0,9.52
2024-07-29 05:15:00,70.18,0.0,-2e-06,89.2631,9.41497,0.0,58.6224,0,0.0,66.2559,11.82,0.0,33.1128,116.207,24.2795,77.89,4.54422,13.2,478.0,27.76,0.0,3.13,0.0,15.9384,-0.005966,23.2,96.77,79.21,125.28,0.0,10.55
2024-07-29 05:20:00,76.75,0.0,-2e-06,90.5205,9.49645,0.0,58.8641,0,0.0,65.7286,12.03,0.0,33.1113,115.603,24.2638,78.8,4.65854,11.3,478.0,28.29,0.0,3.09,0.0,15.9506,-0.003372,23.3,97.0333,79.82,130.73,0.0,11.25
2024-07-29 05:25:00,76.61,0.0,-2e-06,90.8199,9.44884,0.0,58.4832,0,0.0,132.79,12.16,0.0,32.9338,115.022,24.2429,85.02,4.5728,11.8,404.089996338,27.93,0.0,3.14,0.0,15.4867,-0.005447,23.3,96.8844,80.0,133.73,0.0,10.77
2024-07-29 05:30:00,76.33,0.0,-2e-06,90.4007,9.50103,0.0,58.3172,0,0.0,197.984,11.77,0.0,32.8156,114.582,23.982,84.92,4.48706,11.6,343.660003662,28.07,0.0,3.11,0.0,14.9984,-0.005447,23.3,96.6846,79.48,132.56,0.0,10.93
2024-07-29 05:35:00,76.49,0.0,-2e-06,91.1192,9.49645,0.0,58.5076,0,0.0,38.5919,9.97,0.0,32.8156,140.301,23.9925,84.96,4.54422,10.8,478.0,28.11,0.0,3.2,0.0,15.2206,-0.005447,23.2,96.1897,78.71,132.68,0.0,12.19
2024-07-29 05:40:00,76.7,0.0,-2e-06,93.5741,9.47265,0.0,60.0433,0,0.0,48.0842,8.81,0.0,32.8887,141.925,24.1664,85.17,4.51564,12.1,478.0,27.92,0.0,3.09,1.0397,15.0997,-0.005447,23.3,95.8936,78.52,133.69,0.0,12.69
2024-07-29 05:45:00,70.34,0.0,-2e-06,80.6411,9.49645,0.0,60.1337,0,0.0,24.2069,8.16,0.0,33.0366,142.464,24.3491,77.6,4.60138,14.2,478.0,28.18,0.0,3.18,90.4481,15.1315,-0.002853,23.2,95.8355,76.62,119.36,0.0,11.77
2024-07-29 05:50:00,69.48,0.0,-2e-06,80.222,9.47723,0.0,59.6771,0,0.0,23.1302,7.6,0.0,32.7588,141.814,24.309,76.78,4.31558,12.2,478.0,27.78,0.0,3.16,100.291,15.0423,-0.005966,23.2,95.9059,73.27,119.68,0.0,12.02
2024-07-29 05:55:00,69.85,0.0,-2e-06,85.8503,9.49187,0.0,58.4051,0,0.0,23.7235,7.07,0.0,33.1272,142.145,24.356,77.41,4.4299,12.0,478.0,27.88,0.0,3.09,100.434,15.0619,-0.005966,23.3,95.9202,72.84,119.25,0.0,11.5
2024-07-29 06:00:00,69.29,0.0,-2e-06,88.1854,9.5816,0.0,58.1146,0,0.0,24.5731,6.25,0.0,32.7969,141.435,24.2656,76.87,4.54422,11.5,469.869995117,28.14,0.0,3.06,110.041,15.1949,-0.005966,23.2,95.8457,74.22,118.14,0.0,10.4
2024-07-29 06:05:00,70.13,0.0,-2e-06,81.0602,9.52483,0.0,59.7528,0,0.0,24.6244,5.63,0.0,69.6611,142.768,24.2673,77.65,8.94554,11.1,478.0,28.16,0.0,3.1,93.3651,15.7089,-0.005966,23.2,95.7254,77.81,120.61,0.0,10.04
2024-07-29 06:10:00,69.29,0.0,-2e-06,80.5214,9.52941,0.0,55.5242,0,0.0,23.2181,5.86,0.0,80.3782,141.765,24.0255,77.13,14.1757,12.2,407.839996338,28.05,0.0,3.15,170.002,15.9127,-0.005966,23.3,95.9145,75.16,118.61,0.0,9.69
2024-07-29 06:15:00,75.61,0.0,-2e-06,88.7841,16.916,0.0,55.4729,0,0.0,21.6068,6.3,0.0,82.3887,141.126,23.9837,77.55,18.7771,14.1,326.470001221,28.02,0.0,3.11,214.356,27.3619,-0.005966,23.1,95.8373,73.5,126.16,0.0,9.78
2024-07-29 06:20:00,76.09,0.0,-2e-06,93.634,17.1211,0.0,55.612,0,0.0,21.9364,6.24,0.0,80.6809,141.269,23.9246,77.64,23.6928,14.4,314.140014648,27.88,0.0,3.02,218.018,27.9332,-0.005966,23.3,95.753,76.66,133.1,0.0,11.66
2024-07-29 06:25:00,75.41,0.0,-2e-06,85.5509,17.0213,0.0,56.6546,0,0.0,23.8114,5.96,0.0,80.5451,142.088,24.2482,77.32,28.4371,15.4,339.549987793,28.2,0.0,3.04,210.025,28.0723,-0.005966,23.3,95.748,77.97,133.84,0.0,12.94
2024-07-29 06:30:00,76.56,0.0,-2e-06,94.6519,16.916,0.0,56.8816,0,0.0,153.43,5.58,0.0,80.5234,142.02,24.4986,78.28,33.1242,17.0,177.940002441,27.91,0.0,3.51,229.547,28.0223,-0.005966,23.1,95.8706,77.95,133.64,0.0,13.62
2024-07-29 06:35:00,76.6,0.0,-2e-06,94.3525,17.0451,0.0,57.1746,0,0.0,163.084,5.68,0.0,82.1055,142.344,24.5526,84.85,37.6399,14.3,133.100006104,30.55,1.07,33.554,223.807,27.9905,-0.005966,23.1,95.9954,83.88,133.9,0.0,13.13
2024-07-29 06:40:00,76.14,0.0,-2e-06,94.8315,17.0396,0.0,59.4232,0,0.0,180.032,5.05,0.0,83.4572,140.938,24.2029,84.7,39.7834,14.4,132.699996948,30.21,1.23,30.4793,224.671,28.0919,-0.007004,23.1,95.8555,82.91,132.5,0.0,12.0
2024-07-29 06:45:00,75.99,0.0,-2e-06,94.5321,17.0872,0.0,59.9432,0,0.0,207.74,4.97,0.0,81.7576,141.11,24.0272,84.82,39.7834,13.7,101.080001831,29.83,1.19,44.1886,229.72,28.0089,-0.005447,23.4,96.0208,83.52,132.79,0.0,10.55
2024-07-29 06:50:00,76.14,0.0,-2e-06,94.8315,17.0304,0.0,60.2484,0,0.0,208.172,5.48,0.0,82.3027,141.34,23.9994,85.02,40.1549,14.2,104.0,29.95,8.66,42.1578,229.968,28.1358,-0.005447,23.2,95.7928,83.46,132.5,0.0,8.88
2024-07-29 06:55:00,75.99,0.0,-2e-06,94.4723,17.1064,0.0,61.7328,0,0.0,207.073,6.41,0.0,80.4339,140.541,24.0533,84.98,40.012,15.5,104.0,30.19,23.65,36.7278,227.879,27.9966,-0.006485,23.3,95.6838,82.82,132.39,0.0,9.03
2024-07-29 07:00:00,75.79,0.0,-2e-06,94.2926,16.8547,0.0,62.0502,0,0.0,207.557,6.41,0.0,79.1506,140.609,24.1994,84.88,39.7548,16.6,103.910003662,29.81,35.85,35.0646,229.106,27.9649,-0.006485,23.2,95.6724,83.3,132.34,0.0,9.22
2024-07-29 07:05:00,75.83,0.0,-2e-06,94.4124,18.5832,0.0,62.204,0,0.0,215.636,5.68,0.0,78.7759,167.828,24.1925,84.85,39.7834,19.3,98.1500015259,29.95,0.0,26.8339,230.666,31.6674,-0.006485,23.4,95.8932,83.38,132.56,0.0,9.18
2024-07-29 07:10:00,76.76,0.0,-2e-06,95.7296,19.1545,0.0,61.7963,0,0.0,218.258,4.74,0.0,79.0455,170.637,24.3003,85.17,39.9548,20.3,104.290000916,29.87,0.55,28.7032,231.815,31.9274,-0.005447,23.4,95.8581,84.49,134.04,0.0,10.36
2024-07-29 07:15:00,76.64,0.0,-2e-06,95.4303,19.1023,0.0,62.3041,0,0.0,217.042,4.51,0.0,79.6428,169.845,24.3195,84.99,39.7548,21.0,104.489997864,30.09,1.05,43.5554,229.122,31.8761,-0.005447,23.4,95.9632,87.94,136.06,0.0,10.23
2024-07-29 07:20:00,76.34,0.0,-2e-06,96.029,19.0977,0.0,62.1918,0,0.0,214.852,3.25,0.0,78.8156,168.941,24.2551,84.85,39.8977,21.1,103.489997864,29.92,26.07,26.0414,228.362,32.0665,-0.005966,23.1,95.8509,87.34,136.89,0.0,9.92
2024-07-29 07:25:00,76.23,0.0,-2e-06,95.7296,19.0639,0.0,62.3041,0,0.0,215.548,2.89,0.0,78.03,169.275,24.2969,84.99,39.8691,21.6,106.0,29.78,44.53,25.6889,229.762,32.1874,-0.005966,23.3,95.7821,87.92,137.4,0.0,10.36
2024-07-29 07:30:00,76.01,0.0,-2e-06,96.029,19.0446,0.0,62.3676,0,0.0,215.929,2.97,0.0,77.5362,169.385,24.2516,84.62,39.8977,22.0,95.7699966431,30.27,46.79,47.5117,230.52,31.8956,-0.002853,23.3,95.8723,87.19,137.19,0.0,10.6
