SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-06-03 18:05:00,1.23,0.0,19.7989,-0.1,190.89,2.4,0.0,0.123,0.004,0.0,13.9,21.6825,10.1243,0,0.0,14.0,4.86,33.3,27.3,33.2,4.2,0.667,0.0,41.81,9.9,45.03,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,55.6,0.0,23.7,143.070007324,486.958,188.6,169.89,0.0,57.6,111.9,37.1,61.6,39.4394,0.0,0.0,12.7963,0.0,176.0,1.5,17.7,24.73,1.961,0.0,96.26,0.0,0.0,66.79,0.73,0.0
2024-06-03 18:10:00,0.0,0.0,38.0337,-0.1,191.71,4.1,0.0,0.0,0.0,0.0,13.6,25.5004,10.0725,0,0.0,14.89,6.16,45.0,34.5,39.7,0.0,0.0,0.0,41.74,8.25,38.89,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,51.8,0.0,27.0,192.759994507,488.971,188.78,185.85,0.0,57.8,92.09,41.7,51.8,42.0755,0.0,0.0,14.1959,0.0,177.0,2.6,11.9,16.84,0.437,0.0,96.16,0.0,0.0,50.3,0.89,0.0
2024-06-03 18:15:00,0.0,0.0,37.5378,0.0,190.46,1.7,0.0,0.0,0.0,0.0,12.7,26.0046,0.0,0,0.0,20.58,7.01,44.5,41.1,51.0,36.1,0.0,0.0,41.77,0.45,38.35,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,56.6,0.0,36.0,155.100006104,489.642,188.68,184.36,0.0,57.7,75.36,45.8,52.2,47.943,0.0,0.0,16.0953,0.0,176.0,3.7,16.6,17.22,0.026,0.0,96.26,0.0,0.0,49.52,1.14,0.0
2024-06-03 18:20:00,0.0,0.0,37.5378,-0.1,189.75,4.9,0.0,0.0,0.0,0.0,12.5,29.9666,5.07667,0,0.0,25.91,8.51,47.3,43.2,51.5,26.8,3.255,0.0,41.9,0.3,46.71,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,54.2,0.0,41.4,208.13999939,488.3,188.85,194.25,0.0,57.6,59.91,50.3,51.1,54.2452,0.0,0.0,15.9953,0.0,178.0,4.2,10.4,18.76,0.041,0.0,36.43,0.0,0.0,50.3,1.09,0.0
2024-06-03 18:25:00,4.737,0.0,37.698,-0.1,190.51,8.5,0.0,0.0,0.0,0.0,12.3,30.3267,0.08698,0,0.0,28.88,5.68,48.2,41.6,45.1,57.3,3.944,0.0,41.61,0.0,53.29,56.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,53.2,0.0,46.9,203.190002441,487.629,189.3,195.45,0.0,57.6,20.95,55.1,58.1,61.463,0.0,0.0,17.4949,0.0,176.0,3.9,15.5,22.47,0.813,0.0,11.65,0.0,0.0,50.27,1.15,0.0
2024-06-03 18:30:00,1.39,0.0,37.5378,-0.1,190.46,8.9,0.0,0.0,0.0,0.0,12.7,27.3733,1.03914,0,0.0,25.73,6.69,56.5,41.7,48.4,3.8,0.818,0.0,41.76,0.0,59.71,57.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,50.8,0.0,59.4,198.940002441,488.971,188.95,195.5,0.0,57.7,21.0,65.9,78.2,67.1647,0.0,0.0,17.3949,0.0,177.0,3.2,23.6,26.42,0.214,0.0,11.68,0.0,0.0,49.63,1.02,0.0
2024-06-03 18:35:00,4.635,0.0,37.637,-0.1,190.69,15.2,0.0,0.0,0.0,0.0,12.8,31.7674,0.0351,0,0.0,26.15,7.98,55.4,41.4,52.7,32.8,3.145,0.0,42.05,0.0,60.99,56.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,52.6,77.4000015259,490.984,188.93,191.74,0.0,57.8,20.49,68.6,94.0,67.9996,0.0,0.0,16.6951,0.0,178.0,4.8,23.6,26.68,0.798,0.0,11.73,0.0,0.0,50.35,1.23,0.0
2024-06-03 18:40:00,5.988,0.0,37.8887,-0.1,192.1,21.8,0.0,0.954,0.0,0.0,12.9,31.3352,0.01068,0,0.0,22.19,8.27,60.7,45.7,57.4,38.6,3.979,0.0,42.16,0.0,75.23,62.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,50.4,0.0,48.1,55.8400001526,490.984,188.78,191.21,0.0,57.8,21.52,76.3,94.4,73.1973,0.0,0.0,11.1967,0.0,181.0,5.0,36.5,25.51,0.951,0.0,11.61,0.0,0.0,50.48,1.06,0.0
2024-06-03 18:45:00,5.949,0.0,37.7514,-0.1,191.71,23.1,0.0,0.091,0.0,0.0,10.6,28.2377,0.01984,0,0.0,19.76,12.33,53.6,46.6,56.7,0.7,0.747,0.0,41.51,0.0,86.83,68.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,50.8,0.0,46.8,84.1399993896,485.616,189.38,190.67,0.0,57.8,10.77,79.5,95.2,77.3297,0.0,0.0,8.09764,0.0,177.0,4.6,48.7,25.25,0.188,0.0,21.81,0.0,0.0,48.64,0.95,0.0
2024-06-03 18:50:00,1.092,0.0,37.9116,-0.1,191.21,22.4,0.0,0.0,0.0,0.0,9.6,25.7165,0.02594,0,0.0,17.04,17.14,49.9,43.4,53.6,0.1,3.314,0.0,42.23,0.0,85.25,75.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,48.4,0.0,51.9,50.0299987793,490.984,189.25,185.85,0.0,58.0,10.62,80.9,94.2,74.7442,0.0,0.0,11.0968,0.0,180.0,3.7,40.4,22.22,0.047,0.0,11.66,0.0,0.0,49.9,1.27,0.0
2024-06-03 18:55:00,0.121,0.0,36.9656,-0.1,190.83,20.2,0.0,0.0,0.0,0.0,8.6,33.2081,0.00763,0,0.0,19.99,20.21,43.3,32.3,43.1,0.0,0.974,0.0,41.91,0.0,86.39,77.21,0.0,0.0,0.08113,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,56.6,86.5400009155,491.655,189.23,184.4,0.0,58.0,10.29,78.5,91.7,76.1398,0.0,0.0,13.4961,0.0,176.0,3.0,33.3,17.76,0.047,0.0,11.65,0.0,0.0,49.83,1.21,0.0
2024-06-03 19:00:00,0.122,0.0,37.1105,-0.1,191.85,20.6,0.0,0.0,0.0,0.0,9.8,31.0471,0.0,0,0.0,22.72,23.69,40.3,31.6,38.9,0.0,0.035,0.0,42.05,0.0,86.98,77.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,49.4,0.0,55.5,125.63999939,490.984,188.73,187.01,0.0,57.9,10.73,90.6,84.0,78.3212,0.0,0.0,12.7963,0.0,178.0,4.8,36.4,18.97,0.048,0.0,11.6,0.0,0.0,50.26,1.36,0.0
2024-06-03 19:05:00,0.106,0.0,37.019,-0.1,192.34,21.2,0.0,0.0,0.0,0.0,10.7,32.3437,0.0,0,0.0,29.38,20.29,38.0,27.4,43.8,0.0,0.0,0.0,41.99,0.0,93.02,78.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,46.5,0.0,53.7,108.879997253,490.313,189.5,187.32,0.0,57.8,10.77,91.8,87.5,80.758,0.0,0.0,10.6969,0.0,178.0,5.9,37.8,21.09,0.048,0.0,11.79,0.0,0.0,47.84,1.71,0.0
2024-06-03 19:10:00,0.134,0.0,37.2021,-0.1,190.86,17.6,0.0,0.0,0.0,0.0,10.5,33.1361,0.0,0,0.0,40.16,15.35,39.6,25.1,38.5,0.0,3.359,0.0,41.91,0.0,97.44,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,46.5,0.0,47.5,135.210006714,465.482,189.68,185.77,0.0,57.9,10.09,98.7,98.9,82.9432,0.0,0.0,13.0962,0.0,178.0,7.0,47.3,23.39,0.05,0.0,11.8,0.0,0.0,0.0,2.08,0.0
2024-06-03 19:15:00,0.381,0.0,37.8506,-0.1,192.35,10.6,0.0,0.099,0.0,0.0,11.0,32.92,0.0,0,0.0,40.29,20.59,37.5,25.9,37.5,9.1,0.8,0.0,42.78,0.15,98.75,74.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,47.0,0.0,39.6,137.949996948,446.691,188.95,185.27,0.0,58.1,0.0,103.3,113.3,88.5966,0.0,0.0,13.0962,0.0,180.0,7.7,40.6,21.19,0.132,0.0,11.26,0.0,0.0,5.17,3.48,0.0
2024-06-03 19:20:00,0.0,0.0,37.4538,0.0,191.55,6.2,0.0,0.03,0.0,0.0,10.6,28.1657,0.0,0,0.0,35.68,19.87,36.7,31.8,35.9,2.0,0.0,0.0,42.14,0.0,96.8,73.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,51.3,0.0,35.4,39.6899986267,488.971,189.03,186.95,0.0,58.1,0.0,115.2,110.2,94.4947,0.0,0.0,11.0968,0.0,180.0,7.0,34.1,25.28,0.064,0.0,1e-05,0.0,0.0,49.02,3.88,0.0
2024-06-03 19:25:00,0.0,0.0,37.8201,-0.1,192.31,3.0,0.0,0.044,0.0,0.0,13.3,31.7674,0.0,0,0.0,35.4,21.27,32.1,31.6,33.2,2.7,0.0,0.0,41.93,0.0,95.8,72.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,54.7,0.0,34.0,70.9300003052,491.655,189.0,185.7,0.0,58.2,0.0,121.3,109.5,94.712,0.0,0.0,10.6969,0.0,180.0,9.2,33.7,25.6,0.087,0.0,1e-05,0.0,0.0,8.84,3.86,0.0
2024-06-03 19:30:00,0.005,0.0,37.1868,0.0,191.94,2.2,0.0,0.018,0.0,0.0,17.1,35.009,0.0,0,0.0,32.67,21.24,30.9,31.5,32.2,0.8,0.0,0.0,42.08,0.0,97.48,73.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,56.6,0.0,33.8,24.7199993134,491.655,189.13,176.52,0.0,58.0,0.0,121.3,107.5,94.705,0.0,0.0,8.19761,0.0,179.0,12.5,28.0,20.36,0.081,0.0,1e-05,0.0,0.0,49.55,3.83,0.0
2024-06-03 19:35:00,4.631,0.0,2.55593,0.0,191.9,0.7,0.0,1.789,0.0,0.0,22.4,31.4793,0.00458,0,0.0,39.21,17.16,33.4,30.7,36.0,63.1,3.222,0.0,42.07,13.35,96.2,76.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,58.5,0.0,33.6,0.0,491.655,189.48,174.24,0.0,57.9,0.0,125.6,109.6,95.2562,0.0,0.0,8.29758,0.0,178.0,18.2,25.6,20.91,1.595,0.0,1e-05,0.0,0.0,50.27,4.1,0.0
2024-06-03 19:40:00,6.121,0.0,0.0,-0.1,193.9,0.4,0.0,2.029,0.0,0.0,28.1,26.4368,0.0,0,0.0,40.95,17.09,33.1,27.5,35.0,76.5,4.015,0.0,42.2,4.8,95.34,74.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,58.0,0.0,33.5,0.0,490.984,189.03,161.6,0.0,58.1,0.0,127.2,113.3,95.0038,0.0,0.0,9.69717,0.0,180.0,21.8,20.1,17.74,1.986,0.0,1e-05,0.0,0.0,52.06,3.23,0.0
2024-06-03 19:45:00,2.774,0.0,0.0,-0.1,192.64,0.0,0.0,0.217,0.0,0.0,31.7,21.6105,0.0,0,0.0,44.49,18.84,33.5,29.1,38.5,20.9,4.05,0.0,42.14,3.45,90.0,75.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,56.6,0.0,34.0,34.2799987793,491.655,188.5,152.43,0.0,57.9,0.0,125.7,106.5,94.8849,0.0,0.0,8.19761,0.0,180.0,22.9,18.2,22.87,1.175,0.0,1e-05,0.0,0.0,53.19,3.22,0.0
2024-06-03 19:50:00,0.313,0.0,0.0,-0.1,192.66,0.5,0.0,0.0,0.0,0.0,34.6,17.0003,0.0,0,0.0,48.31,24.24,40.8,34.1,45.0,0.0,2.278,0.0,42.09,0.0,87.99,78.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,54.7,0.0,30.5,42.8400001526,490.313,188.9,130.3,0.0,58.2,0.0,120.6,108.4,94.7795,0.0,0.0,9.19732,0.0,179.0,23.9,18.9,23.84,0.211,0.0,1e-05,0.0,0.0,50.46,3.14,0.0
2024-06-03 19:55:00,0.138,0.0,0.0,-0.1,191.85,0.3,0.0,0.068,0.0,0.0,35.4,13.1824,0.0,0,0.0,44.62,24.55,43.7,33.7,49.7,4.0,0.456,0.0,42.09,0.15,90.01,79.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,23.2,2.95000004768,491.655,188.58,120.48,0.0,58.2,0.0,110.2,108.0,94.4717,0.0,0.0,6.89799,0.0,180.0,27.2,19.2,26.6,0.059,0.0,1e-05,0.0,0.0,53.52,2.21,0.0
2024-06-03 20:00:00,0.0,0.0,0.0,-0.1,190.25,0.1,0.0,0.0,0.0,0.0,35.5,9.58066,0.02899,0,0.0,50.07,25.65,44.4,31.0,49.7,0.0,0.0,0.0,41.87,0.0,93.5,79.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,43.2,0.0,20.0,39.4300003052,490.984,188.9,116.24,0.0,57.8,0.0,99.5,100.4,91.7227,0.0,0.0,8.19761,0.0,176.0,34.2,17.2,27.05,0.005,0.0,1e-05,0.0,0.0,50.36,1.93,0.0
2024-06-03 20:05:00,1.269,0.0,0.0,-0.1,192.05,0.0,0.0,0.662,0.0,0.0,20.4,7.05943,0.03204,0,0.0,49.3,25.2,42.7,29.2,43.7,0.0,0.04,0.0,41.91,0.0,93.36,81.04,0.08931,0.0,1.45306,0.0,0.0,0.0,0.0,0.08545,42.7,0.0,22.3,44.1899986267,491.655,188.68,119.04,0.0,58.1,0.0,95.2,96.1,91.8676,0.0,0.0,7.1979,0.0,179.0,40.9,16.4,26.23,0.39,0.0,1e-05,0.0,0.0,49.93,1.96,0.0
2024-06-03 20:10:00,0.0,0.0,0.0,-0.1,190.37,0.0,0.0,0.0,0.0,0.0,15.3,4.46617,0.0,0,0.0,50.7,27.0,43.9,35.9,48.0,0.0,0.0,0.0,41.84,0.0,94.98,80.08,0.53586,0.0,0.79439,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,25.9,60.4199981689,491.655,188.83,126.18,0.0,57.9,0.0,97.0,95.5,91.1915,0.0,0.0,7.49781,0.0,177.0,43.9,17.2,28.86,0.0,0.0,1e-05,0.0,0.0,50.23,2.43,0.0
2024-06-03 20:15:00,0.019,0.0,0.0,-0.1,191.96,0.0,0.0,0.0,0.0,0.40047,22.5,3.60175,0.10834,0,0.0,56.09,25.36,46.6,38.6,47.2,0.6,0.03,0.0,41.8,0.0,95.46,78.08,0.17862,0.0,2.01682,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,26.9,40.9900016785,491.655,188.43,138.98,0.0,58.0,0.0,85.4,101.5,90.8056,0.0,0.0,10.0971,0.0,178.0,47.4,23.7,27.83,0.0,0.0,1e-05,0.0,0.0,49.72,2.76,0.0
2024-06-03 20:20:00,1.263,0.0,0.0,-0.1,191.16,0.3,0.0,0.0,0.0,0.40047,19.9,2.59326,0.0351,0,0.0,55.59,22.32,49.0,51.4,48.0,0.0,0.012,0.0,41.96,0.0,90.1,76.78,0.26793,0.11164,1.32291,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,25.8,0.0,490.984,189.08,145.59,0.0,58.0,0.0,67.9,103.1,86.2981,0.0,0.0,8.49752,0.0,177.0,53.0,30.0,28.0,0.001,0.0,1e-05,0.0,0.0,50.21,2.93,0.0
2024-06-03 20:25:00,0.003,0.0,0.0,0.0,191.58,0.7,0.0,0.0,0.0,0.40047,19.5,3.45768,0.13886,0,0.0,46.88,21.47,47.6,50.8,56.1,0.0,0.0,0.0,41.85,0.0,84.21,72.44,0.53586,0.55822,2.19922,0.0,0.0,0.0,0.0,0.08545,39.3,0.0,25.2,92.8300018311,464.14,188.35,157.02,0.0,58.1,0.0,58.5,89.7,75.5911,0.0,0.0,8.39755,0.0,179.0,59.9,30.9,33.48,0.009,0.0,1e-05,0.0,0.0,0.0,2.31,0.0
2024-06-03 20:30:00,0.026,0.0,0.0,-0.1,192.6,0.8,0.0,0.0,0.0,0.80093,25.2,3.96193,0.11139,0,0.0,41.99,22.26,50.7,48.9,57.5,0.0,0.0,0.0,42.07,0.0,82.55,73.03,1.69688,0.33493,3.84591,0.0,0.0,0.0,0.0,0.08545,37.9,0.0,22.1,42.2799987793,490.984,188.58,156.83,0.0,58.1,0.0,61.3,86.1,73.2308,0.0,0.0,9.39726,0.0,180.0,66.0,35.3,38.71,0.001,0.0,1e-05,0.0,0.0,0.0,2.09,0.0
2024-06-03 20:35:00,0.0,0.0,0.0,-0.1,190.97,1.9,0.0,0.0,0.0,1.2014,26.5,4.53821,0.22431,0,0.0,29.83,22.02,56.0,52.1,51.5,0.4,0.0,0.0,42.01,4.35,84.29,73.12,2.32205,0.89315,3.71191,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,25.5,13.8999996185,492.327,188.55,146.72,0.0,57.8,0.0,58.5,97.0,68.4613,0.0,0.0,7.59778,0.0,178.0,70.6,30.2,38.58,0.0,0.0,1e-05,0.0,0.0,0.12,2.37,0.0
2024-06-03 20:40:00,1.697,0.0,0.0,-0.1,192.31,5.3,0.0,0.025,0.0,1.60187,23.2,5.33059,0.06867,0,0.0,25.14,21.42,55.4,51.4,50.8,0.6,0.0,0.0,42.03,5.25,84.77,64.32,3.12583,0.89315,4.84506,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,32.9,10.0,492.327,189.03,149.32,0.0,58.0,0.0,56.8,98.4,69.6763,0.0,0.0,6.39813,0.0,180.0,68.4,27.4,35.57,0.028,0.0,1e-05,0.0,0.0,2.37,2.25,0.0
2024-06-03 20:45:00,0.007,0.0,0.0,-0.1,192.4,6.8,0.0,0.0,0.0,2.00233,20.3,6.26705,0.09613,0,0.0,24.36,16.32,61.7,57.9,50.5,0.0,0.005,0.0,42.15,0.0,86.7,63.07,3.03652,1.22809,6.24608,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,39.6,73.0199966431,492.998,189.2,147.71,0.0,58.0,0.0,53.2,101.2,66.6446,0.0,0.0,6.79802,0.0,180.0,62.9,22.8,34.75,0.0,0.0,1e-05,0.0,0.0,1.02,2.47,0.0
2024-06-03 20:50:00,0.02,0.0,0.0,-0.1,192.06,7.0,0.0,0.506,0.0,1.60187,20.8,6.98739,0.13886,0,0.0,24.68,13.0,67.0,57.8,48.5,0.0,0.002,0.0,41.85,0.0,78.81,55.36,4.01892,1.33973,5.526,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,42.5,6.34000015259,491.655,189.65,151.22,0.0,57.8,0.0,51.5,99.1,66.4188,0.0,0.0,8.69746,0.0,178.0,60.7,24.1,33.26,0.005,0.0,1e-05,0.0,0.0,0.0,2.34,0.0
2024-06-03 20:55:00,0.0,0.0,0.0,-0.1,191.03,9.7,0.0,0.0,0.0,2.4028,22.6,8.28403,0.11139,0,0.0,23.28,12.04,62.6,57.3,48.9,0.0,0.0,0.0,41.76,0.0,77.93,52.97,5.35857,1.39555,5.67113,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,48.5,83.25,491.655,189.78,149.54,0.0,57.8,0.0,46.2,91.8,63.7906,0.0,0.0,8.49752,0.0,176.0,55.1,28.2,31.5,0.0,0.0,1e-05,0.0,0.0,0.13,2.75,0.0
2024-06-03 21:00:00,0.0,0.0,0.0,-0.1,191.94,13.4,0.0,0.0,0.0,2.4028,21.9,8.71624,0.14191,0,0.0,28.44,13.44,60.4,53.4,36.7,0.0,0.0,0.0,42.17,0.0,78.11,54.95,5.17995,1.28391,8.13274,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,53.8,71.0299987793,438.638,189.78,138.93,0.0,58.0,0.0,44.8,91.2,63.7605,0.0,0.0,10.0971,0.0,179.0,46.2,32.9,32.47,0.007,0.0,1e-05,0.0,0.0,1.59,2.62,0.0
2024-06-03 21:05:00,0.0,0.0,0.0,-0.1,191.64,13.1,0.0,1.774,0.0,2.4028,24.2,10.8773,0.16632,0,0.0,34.07,14.58,45.7,46.4,31.5,0.0,0.0,0.0,41.66,0.0,81.2,56.22,5.98373,1.5072,9.41656,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,61.3,1.28999996185,487.629,190.58,118.57,0.0,58.1,0.0,49.6,94.6,58.0642,0.0,0.0,6.29816,0.0,177.0,49.8,40.3,29.58,1.606,0.0,1e-05,0.0,0.0,0.25,2.94,0.0
2024-06-03 21:10:00,4.619,0.0,0.0,-0.1,190.65,13.0,0.0,0.119,0.0,2.80327,28.1,10.5891,0.14801,0,0.0,34.08,21.11,39.6,38.2,21.8,67.8,0.595,0.0,41.94,13.35,85.21,62.67,7.5913,1.28391,9.55056,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,61.5,0.0,492.998,189.58,112.42,0.0,57.8,0.0,47.4,94.6,53.539,0.0,0.0,4.69863,0.0,178.0,49.8,39.8,31.51,0.449,0.0,1e-05,0.0,0.0,0.24,2.57,0.0
2024-06-03 21:15:00,6.067,0.0,0.0,-0.1,191.32,15.3,0.0,1.904,0.0,3.20374,28.7,8.78827,0.13581,0,0.0,29.72,23.87,34.1,33.5,24.1,55.6,3.409,0.0,42.11,16.05,82.0,57.31,7.94854,1.22809,10.8791,0.0,0.0,0.0,0.0,0.08545,39.3,0.0,54.9,0.0,492.998,189.15,111.21,0.0,58.0,0.0,50.2,99.3,57.3352,0.0,0.0,4.89857,0.0,180.0,50.9,37.4,36.24,1.575,0.0,1e-05,0.0,0.0,2.56,2.24,0.0
2024-06-03 21:20:00,1.343,0.0,0.0,-0.1,190.39,15.0,0.0,0.115,0.0,3.80444,33.5,5.7628,0.13886,0,0.0,23.41,21.34,33.3,33.9,25.5,1.6,0.624,0.0,41.84,1.05,75.92,57.43,7.76992,1.61884,12.5759,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,54.2,0.0,490.984,189.4,113.49,0.0,57.7,0.0,58.0,97.7,63.79,0.0,0.0,2.69921,0.0,176.0,57.5,38.7,36.98,0.397,0.0,1e-05,0.0,0.0,0.13,2.59,0.0
2024-06-03 21:25:00,0.117,0.0,0.0,-0.1,189.68,13.8,0.0,0.0,0.0,3.80444,36.2,4.68227,0.16327,0,0.0,24.22,20.34,25.5,31.2,22.6,0.0,0.0,0.0,41.63,1.2,73.83,54.69,7.05545,2.06542,13.2401,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,56.0,0.0,493.669,190.0,120.12,0.0,57.8,0.0,51.9,93.8,63.2935,0.0,0.0,2.79918,0.0,177.0,62.0,35.7,33.92,0.012,0.0,1e-05,0.0,0.0,0.0,2.53,0.0
2024-06-03 21:30:00,0.171,0.0,0.0,-0.1,192.57,16.0,0.0,0.022,0.0,4.2049,30.6,3.74582,0.16022,0,0.0,26.9,19.95,26.6,32.0,24.5,2.0,0.035,0.0,42.02,0.0,75.99,58.04,6.51959,2.56782,13.7257,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,52.0,0.0,438.638,190.13,135.37,0.0,58.0,0.0,57.3,86.7,66.5662,0.0,0.0,3.89886,0.0,180.0,54.0,32.0,29.27,0.041,0.0,1e-05,0.0,0.0,1.49,2.84,0.0
2024-06-03 21:35:00,0.966,0.0,0.0,-0.1,192.46,16.9,0.0,0.009,0.0,3.30385,34.0,3.67378,0.13581,0,0.0,29.21,21.57,28.7,32.3,27.0,1.1,0.067,0.0,42.08,0.0,76.2,55.22,7.14476,2.62364,12.8493,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,51.0,9.89999961853,419.847,189.35,148.16,0.0,58.0,0.0,54.0,88.6,69.1827,0.0,0.0,4.39872,0.0,180.0,42.6,36.5,27.07,0.046,0.0,1e-05,0.0,0.0,2.09,2.9,0.0
2024-06-03 21:40:00,1.323,0.0,0.0,-0.1,189.68,16.4,0.0,0.0,0.0,3.70432,33.8,3.88989,0.15717,0,0.0,32.13,21.4,32.3,38.2,30.3,0.0,0.0,0.0,41.61,0.0,73.87,52.95,8.12716,2.40035,13.4746,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,47.3,0.0,409.11,189.2,151.85,0.0,57.8,0.0,62.8,89.7,68.5083,0.0,0.0,3.59895,0.0,176.0,41.4,33.5,33.04,0.0,0.0,1e-05,0.0,0.0,0.14,2.75,0.0
2024-06-03 21:45:00,1.215,0.0,0.0,-0.1,190.6,11.7,0.0,0.001,0.0,4.10479,42.8,4.89838,0.16632,0,0.0,26.98,23.3,35.1,40.5,29.2,0.0,0.0,0.0,41.88,0.0,68.0,55.19,8.12716,2.12124,14.0718,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,49.4,0.0,409.781,189.53,153.22,0.0,57.8,0.0,54.5,93.5,61.5564,0.0,0.0,6.29816,0.0,177.0,43.7,27.7,32.62,0.005,0.0,1e-05,0.0,0.0,0.0,2.38,0.0
2024-06-03 21:50:00,0.0,0.0,0.0,-0.1,192.83,9.5,0.0,0.005,0.0,3.70432,45.2,8.35606,0.09308,0,0.0,26.39,25.38,41.2,41.1,37.0,0.0,0.0,0.0,41.97,0.0,63.47,57.74,7.32337,2.51199,13.7704,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,52.7,0.0,417.163,189.58,147.92,0.0,58.0,0.0,52.4,90.3,63.4697,0.0,0.0,7.49781,0.0,178.0,46.0,22.2,33.71,0.015,0.0,1e-05,0.0,0.0,2.19,2.85,0.0
2024-06-03 21:55:00,0.0,0.0,0.0,-0.1,190.23,9.7,0.0,0.0,0.0,3.30385,42.8,8.35606,0.24872,0,0.0,32.52,21.77,44.6,47.4,41.1,0.0,0.0,0.0,41.65,0.0,59.45,60.56,7.32337,3.07021,11.7218,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,55.6,0.0,468.167,189.55,137.19,0.0,57.7,0.0,55.9,97.9,67.571,0.0,0.0,7.59778,0.0,176.0,52.4,22.2,34.13,0.0,0.0,1e-05,0.0,0.0,0.0,2.97,0.0
2024-06-03 22:00:00,0.0,0.0,0.0,-0.1,154.44,7.4,0.0,0.0,0.0,2.10245,41.5,12.5341,0.15106,0,0.0,36.1,22.42,48.4,53.8,49.6,0.0,0.0,0.0,41.82,0.0,56.5,55.03,8.39509,3.23768,9.16525,0.0,0.0,0.0,0.0,0.08545,47.0,0.0,57.0,0.0,412.465,189.25,126.43,0.0,57.9,0.0,59.9,105.6,71.6884,0.0,0.0,7.79773,0.0,159.0,56.0,16.9,34.83,0.0,0.0,1e-05,0.0,0.0,0.14,2.81,0.0
