SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-05-27 01:00:00,69.94,40.0488,-2e-06,5.43813,6.07233,117.15,56.552,0,0.0,203.873,62.34,0.0,28.0397,56.0378,24.7004,72.77,12.1179,0.0,0.0,27.87,9.31816,8.47,206.337,8.60304,0.0,58.2,22.95,72.55,0.0,0,37.05
2024-05-27 01:05:00,70.28,40.0097,-2e-06,5.91713,5.98627,106.828,56.4251,0,0.0,216.331,58.73,0.0,28.3105,56.5089,25.0118,77.52,12.0608,0.0,0.0,27.89,9.14496,5.29,215.52,8.85817,0.0,58.3,0.85002,74.35,0.0,0,40.18
2024-05-27 01:10:00,69.43,40.0097,-2e-06,60.3435,5.97711,108.672,55.6511,0,0.0,188.262,59.71,0.0,27.7813,55.4672,24.8448,72.34,12.0036,0.0,0.0,27.96,9.28352,3.53,202.35,9.00343,0.0,58.3,0.0,82.15,0.0,0,42.2
2024-05-27 01:15:00,69.51,40.0097,-2e-06,3.28262,6.01465,105.821,54.9138,0,0.0,183.053,55.33,0.0,27.7409,54.8962,24.4986,71.82,11.8893,0.0,0.0,27.7,8.97176,6.99,205.912,8.91432,0.0,57.8,0.0,77.22,0.0,0,43.23
2024-05-27 01:20:00,70.04,40.0293,-2e-06,5.2585,6.36713,105.803,56.6033,0,0.0,191.766,66.03,0.0,27.8981,56.1361,24.8518,72.58,12.1465,0.0,0.0,27.83,9.526,13.92,213.372,9.11818,0.0,58.4,0.0,83.83,0.0,0,45.09
2024-05-27 01:25:00,69.57,39.9707,-2e-06,5.19863,6.16297,105.608,56.7303,0,0.0,213.186,68.59,0.0,28.0194,56.0655,24.7665,72.24,11.9179,0.0,0.0,27.62,9.11032,4.59,203.891,9.16213,0.0,58.0,0.0,72.47,0.0,0,44.08
2024-05-27 01:30:00,68.92,40.0293,-2e-06,3.64188,5.89563,102.3,55.0285,0,0.0,152.222,65.76,0.0,27.6272,54.6743,24.6552,71.43,11.6606,4.5,0.0,27.95,8.76392,10.45,206.158,8.80079,0.0,57.9,0.0,71.18,0.0,0,42.71
2024-05-27 01:35:00,69.16,40.0683,-2e-06,0.0,5.94324,100.896,56.3494,0,0.0,141.912,71.26,0.0,22.7183,55.5336,24.6865,71.8,6.94494,4.9,0.460000008345,27.57,9.11032,15.52,202.777,8.8069,0.0,58.0,0.0,83.41,0.0,0,42.56
2024-05-27 01:40:00,69.6,40.0683,-2e-06,0.0,5.95331,103.044,56.0442,0,0.0,85.9684,73.83,0.0,1.07782,55.9478,24.563,68.25,5.34446,6.7,92.9400024414,27.56,9.21424,11.15,199.431,8.74952,0.0,58.0,0.0,83.92,0.0,0,40.9
2024-05-27 01:45:00,70.06,39.9902,-2e-06,0.0,5.84344,94.7433,56.3103,0,0.0,111.992,69.83,0.0,0.0,56.1479,24.8187,72.17,5.23014,10.5,57.0,27.73,9.1796,4.16,196.241,8.92165,0.0,58.2,0.0,83.88,0.0,0,39.47
2024-05-27 01:50:00,69.68,40.0097,-2e-06,0.0,5.91028,93.2662,55.866,0,0.0,72.6258,65.68,0.0,0.0,55.7989,24.7491,71.94,5.08724,12.7,105.739997864,27.69,9.28352,3.6,196.016,8.90822,0.0,58.2,0.0,83.68,0.0,0,41.74
2024-05-27 01:55:00,69.39,39.9902,-2e-06,0.0,5.84344,93.8338,56.6546,0,0.0,73.2078,63.47,0.0,0.0,56.1831,24.556,72.02,5.03008,18.0,102.339996338,27.52,9.1796,3.27,193.354,8.87037,0.0,58.1,0.0,84.1,0.0,0,43.41
2024-05-27 02:00:00,69.72,39.9902,-2e-06,0.0,5.91943,88.4016,56.5008,0,0.0,73.01,61.57,0.0,0.0,55.8012,24.7457,72.33,5.1444,28.6,102.269996643,27.57,9.31816,4.45,193.182,8.75563,0.0,58.3,0.0,87.99,0.0,0,42.73
2024-05-27 02:05:00,69.33,40.0097,-2e-06,0.0,5.91028,82.005,56.1199,0,0.0,62.3435,60.98,0.0,0.0,55.8463,24.7926,71.81,5.23014,41.8,115.699996948,27.8,9.21424,3.44,194.961,8.93385,0.0,58.0,0.0,87.61,0.0,0,49.07
2024-05-27 02:10:00,69.96,39.9707,-2e-06,0.0,5.8819,83.2258,56.7547,0,0.0,66.7517,58.59,0.0,0.0,56.3178,24.7213,72.36,4.91576,47.3,110.819999695,27.53,9.11032,3.53,194.384,8.85817,0.0,58.3,0.0,88.33,0.0,0,53.36
2024-05-27 02:15:00,69.03,40.0293,-2e-06,0.0,5.91028,85.8808,55.573,0,0.0,61.5125,63.58,0.0,0.0,55.4745,24.7039,71.62,4.97292,61.7,94.0500030518,27.76,9.28352,3.27,195.178,9.01686,0.0,58.0,0.0,87.33,0.0,0,66.14
2024-05-27 02:20:00,64.52,40.0097,-2e-06,0.0,5.86267,84.361,56.3494,0,0.0,66.029,60.92,0.0,0.0,55.9422,24.7596,70.81,4.97292,69.1,68.3199996948,27.5,9.38744,3.45,197.665,8.86427,0.0,58.2,0.0,88.12,0.0,0,70.29
2024-05-27 02:25:00,64.02,39.9902,-2e-06,0.0,5.8764,87.95,56.386,0,0.0,67.7805,59.25,0.0,0.0,56.2405,24.7283,72.48,5.05866,66.9,67.0999984741,27.62,9.38744,9.36,198.735,8.88991,0.0,58.0,0.0,83.56,0.0,0,71.28
2024-05-27 02:30:00,64.31,39.9902,-2e-06,0.0,5.9057,87.0649,56.8181,0,0.0,70.342,56.72,0.0,0.0,56.3627,24.6952,72.87,4.97292,55.6,66.8600006104,28.03,9.14496,14.67,199.011,8.92165,0.0,58.0,0.0,82.85,0.0,0,75.62
2024-05-27 02:35:00,70.09,40.0097,-2e-06,0.0,5.9057,89.2073,0.0,0,0.0,117.45,58.12,0.0,0.0,56.2495,24.7892,72.68,4.97292,46.8,66.5,27.66,9.21424,8.37,207.112,8.90822,0.0,58.1,0.0,84.16,0.0,0,74.35
2024-05-27 02:40:00,69.45,39.9902,-2e-06,0.0,5.87182,83.4699,0.0,0,0.0,113.353,56.65,0.0,0.0,55.7334,24.8379,72.07,5.03008,38.5,71.3600006104,27.71,9.28352,5.18,202.317,8.86427,0.0,58.0,0.0,87.45,0.0,0,76.22
2024-05-27 02:45:00,69.15,40.0097,-2e-06,0.0,5.89563,83.3661,0.0,0,0.0,112.589,55.18,0.0,0.0,55.7878,24.5543,71.65,5.03008,33.5,90.0699996948,27.66,9.1796,4.98,201.767,8.92775,0.0,58.0,0.0,87.4,0.0,0,74.83
2024-05-27 02:50:00,70.01,40.0488,-2e-06,0.0,5.87182,80.0946,0.0,0,0.0,115.533,56.28,0.0,0.0,56.08,24.5926,72.51,5.08724,29.9,94.0999984741,27.4,9.3528,8.63,205.199,8.94606,0.0,58.1,0.0,87.82,0.0,0,79.19
2024-05-27 02:55:00,69.65,39.9707,-2e-06,0.0,5.89563,79.3072,0.0,0,0.0,140.252,55.51,0.0,0.0,55.9756,24.5856,72.22,5.17298,27.5,85.2900009155,27.6,9.28352,7.42,205.4,8.83864,0.0,58.1,0.0,87.58,0.0,0,80.37
2024-05-27 03:00:00,69.31,39.9707,-2e-06,0.0,5.84344,81.4557,0.0,0,0.0,133.816,68.06,0.0,0.0,55.8058,24.6395,71.97,4.8586,28.7,100.0,27.45,9.11032,4.93,200.69,8.8191,0.0,58.2,0.0,87.69,0.0,0,82.73
2024-05-27 03:05:00,69.32,40.0097,-2e-06,0.0,5.9057,77.0062,0.0,0,0.0,70.0783,69.11,0.0,0.0,55.4861,24.8205,71.88,5.1444,31.6,158.100006104,27.43,9.24888,4.9,199.539,8.8191,0.0,58.0,0.0,84.07,0.0,0,80.17
2024-05-27 03:10:00,69.21,39.9902,-2e-06,0.0,5.86267,76.4935,0.0,0,0.0,71.8135,65.96,0.0,0.0,55.995,24.7265,71.86,5.03008,32.8,174.309997559,27.5,9.14496,7.15,201.386,8.90211,0.0,58.0,0.0,78.22,0.0,0,80.47
2024-05-27 03:15:00,69.87,39.9707,-2e-06,0.0,5.88647,79.2462,0.0,0,0.0,73.837,69.21,0.0,0.0,56.226,24.6743,72.31,4.88718,30.5,174.729995728,27.53,9.28352,9.23,206.455,8.83864,0.0,58.0,0.0,79.76,0.0,0,82.33
2024-05-27 03:20:00,69.26,39.9902,-2e-06,0.0,5.87182,75.4742,0.0,0,0.0,70.6789,72.97,0.0,0.0,55.6931,24.6813,71.89,4.94434,32.6,167.570007324,27.67,9.24888,8.64,204.275,8.8191,0.0,58.0,0.0,78.66,0.0,0,79.8
2024-05-27 03:25:00,68.74,40.0097,-2e-06,0.0,5.91943,72.3247,0.0,0,0.0,69.248,75.95,0.0,0.0,55.4865,24.476,71.45,5.17298,28.6,169.759994507,27.69,9.21424,5.49,198.478,9.09865,0.0,58.1,0.0,74.06,0.0,0,86.68
2024-05-27 03:30:00,69.31,40.0097,-2e-06,0.0,5.8764,75.9197,0.0,0,0.0,135.495,69.91,0.0,0.0,55.8073,24.5091,71.83,4.68712,24.3,105.699996948,27.37,9.11032,3.72,196.912,9.0486,0.0,58.0,0.0,77.48,0.0,0,83.07
2024-05-27 03:35:00,68.84,39.9902,-2e-06,0.0,5.91943,77.9644,0.0,0,0.0,136.605,69.26,0.0,0.0,55.6333,24.6465,71.56,5.03008,23.7,96.4100036621,27.79,9.1796,4.58,197.335,8.90211,0.0,58.0,0.0,83.32,0.0,0,86.19
2024-05-27 03:40:00,70.0,39.9707,-2e-06,0.0,6.22889,74.461,0.0,0,0.0,216.149,63.86,0.0,0.0,56.479,24.9979,72.75,5.08724,26.8,18.5799999237,27.62,9.45672,13.33,202.786,9.08644,0.0,58.1,0.0,84.48,0.0,0,87.3
2024-05-27 03:45:00,70.02,40.1074,-2e-06,0.0,6.26734,75.9014,0.0,0,0.0,211.035,51.09,0.0,0.0,56.0456,24.9422,77.32,5.1444,28.9,17.8099994659,27.6,9.42208,36.28,200.445,9.35988,0.0,58.1,0.0,88.09,0.0,0,87.18
2024-05-27 03:50:00,69.33,40.0293,-2e-06,0.0,5.85809,81.4923,0.0,0,0.0,161.831,40.17,0.0,0.0,55.6399,24.7109,77.74,4.80144,34.3,84.5100021362,27.69,9.21424,3.62,201.851,8.76295,0.0,58.3,0.0,87.44,0.0,0,83.68
2024-05-27 03:55:00,68.56,39.9511,-2e-06,0.0,5.89105,84.5319,0.0,0,0.0,156.282,36.61,0.0,0.0,55.3892,24.7022,77.08,4.7157,32.8,82.1500015259,27.83,9.1796,3.66,199.23,9.13039,0.0,58.0,0.0,87.41,0.0,0,86.18
2024-05-27 04:00:00,69.69,40.0488,-2e-06,0.0,5.84802,89.2256,0.0,0,0.0,144.268,32.26,0.0,0.0,56.2147,24.737,72.86,4.7157,31.3,107.0,27.88,9.28352,5.58,204.325,8.94606,0.0,58.0,0.0,88.15,0.0,0,81.46
2024-05-27 04:05:00,69.67,39.9902,-2e-06,0.0,5.91486,93.9803,0.0,0,0.0,156.081,31.29,0.0,0.0,56.4482,24.8326,72.73,8.80264,31.3,95.0,27.74,6.51232,3.26,210.914,8.78126,0.0,58.0,0.0,88.7,0.0,0,81.01
2024-05-27 04:10:00,69.31,40.0097,-2e-06,0.0,5.90021,99.9497,0.0,0,0.0,147.48,33.55,0.0,0.0,55.6803,24.8413,72.06,12.1751,27.7,100.0,27.69,6.16592,3.69,208.048,8.71778,0.0,58.0,0.0,87.49,0.0,0,82.16
2024-05-27 04:15:00,69.22,40.0879,-2e-06,0.0,5.91486,97.9233,0.0,0,0.0,127.893,31.82,0.0,0.0,55.7224,24.7752,72.03,12.1751,25.7,111.0,27.6,6.4084,3.57,203.674,9.08034,0.0,58.0,0.0,87.42,0.0,0,87.97
2024-05-27 04:20:00,68.86,39.9902,-2e-06,0.0,5.9057,102.202,0.0,0,0.0,128.01,33.79,0.0,0.0,55.4606,24.6448,69.92,12.0322,22.9,117.0,27.47,6.26984,3.39,202.307,8.72389,0.0,58.0,0.0,87.01,0.0,0,93.59
2024-05-27 04:25:00,69.07,39.9902,-2e-06,0.0,5.92401,107.524,0.0,0,0.0,127.779,47.13,0.0,0.0,55.5677,24.53,71.5,11.8893,20.6,104.839996338,27.69,6.13128,3.32,198.525,8.88991,0.0,58.1,0.0,87.22,0.0,0,95.63
2024-05-27 04:30:00,69.45,40.0293,-2e-06,0.0,5.87182,111.839,0.0,0,0.0,97.4468,56.7,0.0,0.0,55.8741,24.5195,71.22,12.0036,17.7,130.0,27.81,6.30448,3.3,194.48,9.13039,0.0,58.2,0.0,87.81,0.0,0,94.28
2024-05-27 04:35:00,69.71,40.0293,-2e-06,0.0,5.8764,111.864,62.8901,0,0.0,33.7873,55.54,0.0,0.0,56.3291,24.7544,72.36,11.8607,15.3,143.0,27.47,6.13128,3.32,194.572,8.70558,0.0,58.0,0.0,87.8,0.0,0,93.84
2024-05-27 04:40:00,69.42,39.9902,-2e-06,0.0,5.88647,114.916,62.9389,0,0.0,44.3796,58.41,0.0,0.0,55.5125,24.8292,69.84,11.8893,14.4,142.869995117,27.5,6.13128,3.26,190.262,8.84474,0.0,58.0,0.0,87.16,0.0,0,85.67
2024-05-27 04:45:00,68.41,40.0097,-2e-06,0.0,5.92401,113.597,62.3041,0,0.0,135.095,63.42,0.0,0.0,55.2944,24.6117,61.74,12.0036,15.7,51.9199981689,27.37,6.2352,3.32,188.138,8.83253,0.0,58.2,0.0,87.33,0.0,0,81.68
2024-05-27 04:50:00,69.27,39.9511,-2e-06,0.0,5.85809,114.58,62.7998,0,0.0,52.8325,67.94,0.0,0.0,55.6906,24.6013,68.91,11.9464,15.4,116.870002747,27.57,6.20056,3.27,195.589,8.85817,0.0,58.1,0.0,87.16,0.0,0,84.94
2024-05-27 04:55:00,69.42,40.0488,-2e-06,0.0,5.9295,115.276,63.1684,0,0.0,81.6243,60.89,0.0,0.82257,55.7591,24.5143,69.11,11.8035,17.6,100.0,27.32,6.13128,3.03,191.211,8.74952,0.0,58.0,0.0,87.57,0.0,0,79.11
2024-05-27 05:00:00,70.01,40.0097,-2e-06,0.0,5.9057,121.617,62.038,0,0.0,22.4962,53.63,0.0,5.68521,56.2048,24.8744,72.5,12.0608,18.7,141.529998779,27.54,6.062,3.26,200.892,8.99733,0.0,58.0,0.0,87.99,0.0,0,78.86
2024-05-27 05:05:00,64.1,40.0683,-2e-06,0.0,5.91943,127.117,56.513,0,0.0,35.2768,55.26,0.0,65.0128,56.2388,24.8866,72.61,11.8035,19.4,100.0,27.59,6.37376,3.43,213.388,8.78126,0.0,58.0,0.0,67.48,0.0,0,79.23
2024-05-27 05:10:00,63.82,39.9707,-2e-06,0.0,5.85809,127.141,56.718,0,0.0,60.6425,54.34,0.0,64.9724,56.2267,24.7248,72.43,11.8607,24.8,73.6200027466,27.65,6.16592,3.28,213.131,9.09255,0.0,58.0,0.0,71.35,0.0,0,81.76
2024-05-27 05:15:00,69.2,40.0097,-2e-06,0.0,5.86725,128.6,55.9539,0,0.0,57.7188,51.71,0.0,64.8327,55.5908,24.4743,71.71,11.8607,35.6,95.7099990845,27.43,6.13128,3.32,216.326,8.85084,0.0,58.0,0.0,83.36,0.0,0,84.38
2024-05-27 05:20:00,69.16,40.0293,-2e-06,0.0,5.8764,130.614,55.8147,0,0.0,37.5284,52.77,0.0,64.6062,55.534,24.4378,71.96,11.9464,37.0,100.0,27.47,6.26984,3.36,208.368,9.02296,0.0,58.3,0.0,83.12,0.0,0,83.09
2024-05-27 05:25:00,68.46,40.0683,-2e-06,0.0,6.17212,138.085,56.7303,0,0.0,125.666,52.8,0.0,64.3868,55.1327,24.5474,59.61,12.318,40.4,0.0,27.4,6.06376,4.19,205.523,9.34646,0.0,58.4,0.0,82.96,0.0,0,87.79
2024-05-27 05:30:00,69.66,40.0293,-2e-06,78.4258,6.31495,137.133,57.326,0,0.0,156.458,56.74,0.0,64.5638,56.0218,24.5665,63.73,12.2037,47.8,0.0,27.63,10.0631,5.13,211.674,9.01686,0.0,58.1,0.0,84.04,0.0,0,81.03
2024-05-27 05:35:00,69.52,40.0097,-2e-06,80.0424,6.19593,139.147,60.9711,0,0.0,213.447,62.49,0.0,64.6619,55.7621,24.5665,71.87,12.0322,54.3,0.0,27.61,54.0399,4.69,215.315,9.0486,0.0,58.1,0.0,87.61,0.0,0,81.66
2024-05-27 05:40:00,68.93,39.9902,-2e-06,79.6831,6.14374,139.025,55.9417,0,0.0,205.506,64.76,0.0,64.7611,55.4112,24.7109,71.5,12.0608,58.2,0.0,27.43,55.2338,4.55,224.562,9.25734,0.0,58.0,0.0,87.1,0.0,0,80.6
2024-05-27 05:45:00,69.09,40.0097,-2e-06,78.8449,6.18128,139.788,55.612,0,0.0,197.519,72.8,0.0,64.8016,55.5856,24.7665,71.82,12.0608,60.5,0.0,27.61,55.3292,2.99,222.123,9.04128,0.0,58.3,0.0,87.56,0.0,0,88.8
2024-05-27 05:50:00,69.51,39.9902,-2e-06,80.1022,6.12451,136.742,56.5642,0,0.0,201.766,65.13,0.0,65.2868,55.91,24.7491,72.29,12.1465,68.9,0.0,27.69,55.1167,3.3,220.584,9.06691,0.0,58.0,0.0,87.39,0.0,0,84.79
2024-05-27 05:55:00,69.49,40.0097,-2e-06,78.6653,6.16297,131.359,56.6155,0,0.0,226.761,65.99,0.0,65.0716,55.801,24.7439,72.26,12.3466,68.7,0.0,27.65,55.3038,3.06,224.385,9.23903,0.0,58.2,0.0,87.7,0.0,0,78.68
2024-05-27 06:00:00,69.37,39.9902,-2e-06,80.222,6.13367,128.313,55.9929,0,0.0,220.31,59.34,0.0,65.1747,55.8738,24.7526,72.15,12.0893,74.0,0.0,27.31,55.2399,6.48,225.842,9.15602,0.0,58.2,0.0,87.68,0.0,0,78.46
2024-05-27 06:05:00,70.19,57.3772,-2e-06,80.8806,6.13367,125.634,57.8606,0,0.0,237.164,54.95,0.0,64.6218,56.4489,24.8761,72.94,12.0036,85.4,0.0,27.54,55.006,4.26,226.163,9.27077,0.0,58.0,0.0,88.53,0.0,0,77.05
2024-05-27 06:10:00,69.57,57.8656,-2e-06,79.6233,6.13367,126.659,60.705,0,0.0,342.274,53.16,0.0,64.7354,55.809,24.8831,73.47,12.0036,84.3,0.0,27.53,97.5147,3.94,228.767,9.06691,0.0,58.3,0.0,87.94,0.0,0,70.14
2024-05-27 06:15:00,74.05,57.8852,-2e-06,80.4016,6.2005,114.861,61.518,0,0.0,344.982,49.79,0.0,86.4175,56.0021,24.69,78.16,12.0036,83.8,0.0,27.27,98.0886,3.55,230.324,9.13649,0.0,58.1,0.0,87.74,0.0,0,70.74
2024-05-27 06:20:00,69.81,57.8852,-2e-06,80.5214,6.16297,93.3944,62.1015,0,0.0,345.885,43.88,0.0,66.935,56.174,24.7109,78.37,12.0036,80.1,0.0,27.5,99.0025,4.97,229.948,9.09865,0.0,58.2,0.0,87.98,0.0,0,64.43
2024-05-27 06:25:00,68.9,57.7679,-2e-06,78.3659,6.15747,88.6885,62.6606,0,0.0,341.326,36.3,0.0,64.6662,55.5503,24.6274,78.27,12.0322,87.1,0.0,27.43,99.2634,2.75,228.721,9.09255,0.0,58.0,0.0,87.27,0.0,0,52.44
2024-05-27 06:30:00,71.08,57.8461,-2e-06,78.785,6.16754,84.5197,63.1928,0,0.0,343.771,37.15,0.0,64.4669,55.7925,24.5578,78.31,12.0036,81.4,0.0,27.41,99.2403,3.11,229.794,8.9778,0.0,58.3,0.0,87.51,0.94002,0,45.91
2024-05-27 06:35:00,75.97,57.8656,-2e-06,88.1854,9.97253,82.8534,62.9536,0,0.0,343.265,34.02,0.0,86.0412,70.4585,24.4395,78.51,11.8893,76.3,0.0,27.42,99.4935,3.14,229.855,15.8492,0.0,58.2,0.0,87.49,22.87,0,45.98
2024-05-27 06:40:00,76.9,76.3952,-2e-06,94.7117,9.97711,94.0353,62.9267,0,0.0,346.541,32.35,0.0,87.1016,70.9615,24.73,78.48,12.1465,77.8,0.0,27.45,99.5735,3.27,230.072,15.8676,0.0,58.2,5.21002,88.15,101.66,0,42.95
2024-05-27 06:45:00,76.96,79.6261,-2e-06,96.029,10.0055,91.6243,63.0171,0,0.0,346.212,33.21,0.0,87.014,70.9107,25.0066,78.43,11.975,73.9,0.0,27.6,99.1811,3.44,229.923,15.9628,0.0,58.1,23.23,88.21,105.79,0,40.26
2024-05-27 06:50:00,75.63,97.978,-2e-06,96.2685,9.86816,92.1187,62.458,0,0.0,340.511,32.14,0.0,86.7557,70.4417,24.5404,78.17,11.8893,71.5,0.0,27.66,98.9403,3.91,228.904,15.9066,0.0,58.2,22.81,86.98,104.53,0,40.93
2024-05-27 06:55:00,76.02,98.8261,-2e-06,96.6876,9.96338,83.36,62.4458,0,0.0,345.299,31.34,0.0,86.7677,70.9102,24.6813,78.52,12.0322,76.1,0.0,27.29,99.1288,52.66,229.76,16.0836,0.0,58.0,22.95,87.93,106.55,0,37.16
2024-05-27 07:00:00,76.25,97.9561,-2e-06,84.4731,9.89654,82.7375,62.0502,0,0.0,345.337,32.27,0.0,86.9237,71.0018,24.7039,78.39,12.0036,69.8,0.0,27.34,98.6118,85.57,229.556,15.7223,0.0,58.0,22.96,87.87,106.61,0,37.23
2024-05-27 07:05:00,75.69,97.927,-2e-06,81.8386,9.95331,78.3185,62.6215,0,0.0,340.046,34.21,0.0,69.6272,112.377,24.7387,78.02,16.9765,65.2,0.0,27.53,99.4782,66.48,227.712,15.9567,0.0,58.1,22.99,86.53,105.05,0,39.55
2024-05-27 07:10:00,76.15,98.4456,-2e-06,90.5804,9.9057,80.6378,63.1806,0,0.0,344.056,33.2,0.0,72.7743,116.89,24.6465,78.51,19.9203,63.6,0.0,27.53,99.3435,67.3972,229.674,15.9249,0.0,58.1,22.94,87.56,106.08,0,41.23
2024-05-27 07:15:00,71.18,98.1479,-2e-06,75.9709,9.99634,90.6661,62.9267,0,0.0,339.852,31.16,0.0,73.9615,116.253,24.5352,77.99,19.9774,52.8,0.0,27.32,109.233,96.3483,227.454,15.9506,0.0,58.1,22.95,86.84,105.21,0,38.78
2024-05-27 07:20:00,75.22,97.5256,-2e-06,65.0137,9.95331,99.1989,58.659,0,0.0,338.761,27.16,0.0,85.6942,116.306,24.5247,77.07,19.8059,60.7,0.0,27.34,109.237,88.9986,226.79,15.9506,0.0,58.1,23.04,86.49,104.86,0,41.86
2024-05-27 07:25:00,76.23,99.087,-2e-06,76.869,9.99634,103.569,61.2885,0,0.0,344.074,24.64,0.0,86.6724,117.196,24.8796,78.04,20.0917,69.8,0.0,27.45,106.392,28.9951,230.018,15.9445,0.0,58.0,23.18,87.51,106.4,0,36.54
2024-05-27 07:30:00,76.73,98.7347,-2e-06,82.8565,9.91028,97.2458,61.8867,0,0.0,346.15,22.15,0.0,86.8549,117.894,24.9283,78.43,19.9203,73.8,0.0,27.41,108.872,45.7081,229.781,15.8871,0.0,58.0,22.33,88.41,106.85,0,39.55
2024-05-27 07:35:00,76.18,98.3347,-2e-06,79.5634,9.90112,103.172,61.4277,0,0.0,341.373,24.32,0.0,86.6463,117.099,24.9144,78.32,20.1775,79.1,0.0,27.56,84.2004,22.3822,228.351,15.9567,0.0,58.0,58.51,87.06,105.33,0,45.52
2024-05-27 07:40:00,76.13,98.9961,-2e-06,72.4382,10.0009,100.56,61.5815,0,0.0,343.203,25.31,0.0,86.7634,117.071,24.7387,78.43,20.1203,87.7,0.0,27.26,84.6539,24.0732,229.535,15.7797,0.0,59.3,58.49,87.59,105.99,0,44.43
