SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-05-13 00:50:00,0.0,57.8461,-2e-06,0.0,2.19593,95.2804,0.0,0,0.0,353.003,103.36,0.0,5.0,41.9344,0.0,0.0,5.0015,0.0,260.290008545,0.0,6.08,58.77,0.0,3.14275,0.0,59.8,0.0,0.0,4.2,0,53.03
2024-05-13 00:55:00,0.0,57.7875,-2e-06,0.0,2.20508,92.2835,0.0,0,0.0,358.218,104.3,0.0,5.1,42.4529,0.0,0.0,5.17298,0.0,250.050003052,0.0,6.2,61.53,0.0,3.19402,0.0,60.1,0.0,0.0,5.8,0,52.66
2024-05-13 01:00:00,0.0,57.807,-2e-06,0.0,2.13367,100.108,0.0,0,0.0,355.382,105.68,0.0,5.2,42.1926,0.0,0.0,4.80144,0.0,224.190002441,0.0,6.27,85.71,0.0,2.8571,0.0,60.0,0.0,0.0,5.1,0,52.19
2024-05-13 01:05:00,0.0,57.7679,-2e-06,0.0,2.09064,89.9947,0.0,0,0.0,355.525,106.62,0.0,5.0,42.1367,0.0,0.0,4.94434,0.0,249.039993286,0.0,6.25,62.91,0.0,3.13054,0.0,60.1,0.0,0.0,5.4,0,47.58
2024-05-13 01:10:00,0.0,57.7875,-2e-06,0.0,2.13825,80.7355,0.0,0,0.0,352.6,106.42,0.0,4.9,41.9562,0.0,0.0,4.88718,0.0,249.419998169,0.0,6.11,59.24,0.0,3.12322,0.0,60.0,0.0,0.0,4.5,0,58.7
2024-05-13 01:15:00,0.0,57.807,-2e-06,0.0,2.18585,70.8904,0.0,0,0.0,353.102,106.79,0.0,5.2,41.8905,0.0,0.0,5.17298,0.0,250.419998169,0.0,6.27,59.23,0.0,3.07927,0.0,60.0,0.0,0.0,4.2,0,56.35
2024-05-13 01:20:00,0.0,57.807,-2e-06,0.0,2.14282,69.6086,0.0,0,0.0,353.431,106.59,0.0,5.2,41.8251,0.0,0.0,4.77286,0.0,264.359985352,0.0,6.25,58.14,0.0,3.10491,0.0,60.0,0.0,0.0,4.0,0,59.83
2024-05-13 01:25:00,0.0,57.8656,-2e-06,0.0,2.26185,74.6563,0.0,0,0.0,351.51,105.11,0.0,5.1,41.582,0.0,0.0,4.91576,0.0,245.089996338,0.0,6.29,75.9,0.0,3.00969,0.0,60.1,0.0,0.0,3.8,0,50.68
2024-05-13 01:30:00,0.0,57.8656,-2e-06,0.0,2.26185,82.1454,0.0,0,0.0,350.913,103.95,0.0,4.9,41.5505,0.0,0.0,5.0015,0.0,262.019989014,0.0,6.31,57.49,0.0,3.30755,0.0,59.8,0.0,0.0,3.8,0,48.77
2024-05-13 01:35:00,0.0,57.8852,-2e-06,0.0,2.14282,78.8495,0.0,0,0.0,358.339,105.23,0.0,4.9,42.4171,0.0,0.0,4.88718,0.0,259.929992676,0.0,6.11,62.32,0.0,3.11711,0.0,60.0,0.0,0.0,5.5,0,50.88
2024-05-13 01:40:00,0.0,57.9047,-2e-06,0.0,2.20508,88.8533,0.0,0,0.0,355.715,105.26,0.0,4.8,42.0908,0.0,0.0,5.20156,0.0,255.25,0.0,6.26,60.07,0.0,3.23186,0.0,60.0,0.0,0.0,5.5,0,44.64
2024-05-13 01:45:00,0.0,57.7875,-2e-06,0.0,2.1474,90.9651,0.0,0,0.0,357.805,105.47,0.0,4.9,42.3143,0.0,0.0,5.20156,0.0,254.039993286,0.0,6.26,62.11,0.0,3.07317,0.0,60.1,0.0,0.0,5.5,0,48.62
2024-05-13 01:50:00,0.0,57.7484,-2e-06,0.0,2.1236,99.6018,0.0,0,0.0,356.875,103.9,0.0,4.7,42.0569,0.0,0.0,5.34446,0.0,263.279998779,0.0,6.17,84.84,0.0,3.11101,0.0,60.1,0.0,0.0,4.9,0,46.06
2024-05-13 01:55:00,0.0,57.7875,-2e-06,0.0,2.15289,106.017,0.0,0,0.0,350.289,104.77,0.0,5.1,41.4936,0.0,0.0,4.8586,0.0,284.880004883,0.0,6.17,61.73,0.0,3.23186,0.0,60.0,0.0,0.0,4.1,0,46.69
2024-05-13 02:00:00,0.0,57.8461,-2e-06,0.0,2.24353,118.492,0.0,0,0.0,355.752,103.41,0.0,5.1,42.0823,0.0,0.0,5.23014,0.0,271.549987793,0.0,6.26,60.55,0.0,3.14885,0.0,60.1,0.0,0.0,4.8,0,48.59
2024-05-13 02:05:00,0.0,57.8266,-2e-06,0.0,2.12909,113.091,0.0,0,0.0,352.439,99.45,0.0,4.9,41.8394,0.0,0.0,4.65854,0.0,239.589996338,0.0,6.14,84.78,0.0,3.21233,0.0,59.8,0.0,0.0,4.8,0,39.63
2024-05-13 02:10:00,0.0,57.8656,-2e-06,0.0,2.15289,114.604,0.0,0,0.0,351.883,102.51,0.0,4.8,41.7964,0.0,0.0,4.94434,0.0,276.779998779,0.0,6.15,61.06,0.0,3.15495,0.0,60.1,0.0,0.0,4.1,0,36.72
2024-05-13 02:15:00,0.0,57.807,-2e-06,0.0,2.18128,110.857,0.0,0,0.0,354.687,99.9,0.0,5.0,42.0863,0.0,0.0,4.68712,0.0,277.549987793,0.0,6.12,60.78,0.0,3.11711,0.0,59.8,0.0,0.0,4.9,0,32.37
2024-05-13 02:20:00,0.0,57.7875,-2e-06,0.0,2.15747,99.1867,0.0,0,0.0,353.076,100.97,0.0,5.1,41.7703,0.0,0.0,5.11582,0.0,288.970001221,0.0,6.17,60.41,0.0,2.64103,0.0,60.1,0.0,0.0,4.2,0,32.61
2024-05-13 02:25:00,0.0,57.8852,-2e-06,0.0,2.12909,89.1096,0.0,0,0.0,352.425,101.91,0.0,5.0,41.7107,0.0,0.0,4.83002,0.0,304.200012207,0.0,6.1,57.97,0.0,3.37713,0.0,60.1,0.0,0.0,4.2,0,32.44
2024-05-13 02:30:00,0.0,57.8461,-2e-06,0.0,2.23346,101.811,0.0,0,0.0,355.968,99.73,0.0,5.3,42.0597,0.0,0.0,5.08724,0.0,309.390014648,0.0,6.21,60.0,0.0,3.14275,0.0,60.1,0.0,0.0,4.9,0,27.92
2024-05-13 02:35:00,0.0,57.7875,-2e-06,0.0,2.16205,98.4665,0.0,0,0.0,353.223,103.83,0.0,4.7,41.7992,0.0,0.0,5.08724,0.0,310.790008545,0.0,6.21,58.26,0.0,3.22576,0.0,60.1,0.0,0.0,4.5,0,29.78
2024-05-13 02:40:00,0.0,57.8656,-2e-06,0.0,2.12909,96.9711,0.0,0,0.0,351.945,105.59,0.0,5.1,41.8074,0.0,0.0,4.7157,0.0,296.869995117,0.0,6.18,63.55,0.0,3.10491,0.0,59.8,0.0,0.0,4.0,0,26.72
2024-05-13 02:45:00,0.0,57.807,-2e-06,0.0,2.18585,91.9112,0.0,0,0.0,356.202,105.35,0.0,5.1,42.0084,0.0,0.0,5.08724,0.0,311.600006104,0.0,6.21,60.43,0.0,3.18059,0.0,59.9,0.0,0.0,4.9,0,24.4
2024-05-13 02:50:00,0.0,57.9242,-2e-06,0.0,2.26734,74.7234,0.0,0,0.0,353.647,104.06,0.0,5.2,42.105,0.0,0.0,4.60138,0.0,313.140014648,0.0,6.12,59.26,0.0,3.23796,0.0,60.0,0.0,0.0,4.6,0,22.95
2024-05-13 02:55:00,0.0,57.8461,-2e-06,0.0,2.18585,73.8018,0.0,0,0.0,356.436,99.91,0.0,5.0,42.1831,0.0,0.0,5.05866,0.0,323.600006104,0.0,6.26,60.99,0.0,2.87541,0.0,60.0,0.0,0.0,4.9,0,21.41
2024-05-13 03:00:00,0.0,57.7875,-2e-06,0.0,2.1474,74.4549,0.0,0,0.0,354.676,102.01,0.0,4.8,42.0104,0.0,0.0,4.88718,0.0,299.0,0.0,6.12,89.25,0.0,2.89494,0.0,60.1,0.0,0.0,5.9,0,28.78
2024-05-13 03:05:00,0.0,57.8266,-2e-06,0.0,2.11444,64.8356,0.0,0,0.0,354.255,102.22,0.0,5.0,41.8312,0.0,0.0,5.11582,0.0,327.420013428,0.0,6.23,61.47,0.0,2.95842,0.0,60.0,0.0,0.0,5.5,0,36.88
2024-05-13 03:10:00,0.0,57.8266,-2e-06,0.0,2.1767,68.7297,0.0,0,0.0,354.566,93.96,0.0,5.0,41.9548,0.0,0.0,4.94434,0.0,330.489990234,0.0,6.21,59.69,0.0,3.09148,0.0,60.1,0.0,0.0,4.4,0,37.85
2024-05-13 03:15:00,0.0,57.8266,-2e-06,0.0,2.09522,70.7317,0.0,0,0.0,353.83,93.32,0.0,5.0,41.9095,0.0,0.0,5.08724,0.0,330.790008545,0.0,6.2,58.72,0.0,3.10491,0.0,60.0,0.0,0.0,4.5,0,34.91
2024-05-13 03:20:00,0.0,57.8266,-2e-06,0.0,2.16205,67.0085,0.0,0,0.0,356.334,96.33,0.0,4.8,42.1399,0.0,0.0,5.0015,0.0,330.790008545,0.0,6.27,60.52,0.0,2.99626,0.0,59.8,0.0,0.0,5.2,0,34.59
2024-05-13 03:25:00,0.0,57.8266,-2e-06,0.0,2.20508,54.6487,0.0,0,0.0,355.419,94.85,0.0,5.3,42.02,0.0,0.0,4.97292,0.0,334.700012207,0.0,6.19,60.69,0.0,3.00237,0.0,60.1,0.0,0.0,5.2,0,27.41
2024-05-13 03:30:00,0.0,57.8656,-2e-06,0.0,2.13825,59.1104,0.0,0,0.0,349.018,93.8,0.0,5.0,41.3987,0.0,0.0,5.17298,0.0,357.799987793,0.0,6.24,56.27,0.0,3.04143,0.0,60.0,0.0,0.0,3.3,0,22.62
2024-05-13 03:35:00,0.0,57.7875,-2e-06,0.0,2.09522,57.0779,0.0,0,0.0,354.979,97.14,0.0,5.0,41.8933,0.0,0.0,5.03008,0.0,361.309997559,0.0,6.12,59.92,0.0,3.01579,0.0,59.8,0.0,0.0,4.9,0,20.02
2024-05-13 03:40:00,0.0,57.8852,-2e-06,0.0,2.11902,63.7186,0.0,0,0.0,355.513,97.4,0.0,4.7,42.1608,0.0,0.0,4.94434,0.0,357.25,0.0,6.14,58.32,0.0,3.08537,0.0,60.1,0.0,0.0,4.9,0,19.15
2024-05-13 03:45:00,0.0,57.8266,-2e-06,0.0,2.14282,66.8864,0.0,0,0.0,354.109,97.78,0.0,4.9,41.9523,0.0,0.0,5.0015,0.0,354.119995117,0.0,6.15,58.73,0.0,3.0219,0.0,60.1,0.0,0.0,4.6,0,20.14
2024-05-13 03:50:00,0.0,57.807,-2e-06,0.0,2.09522,86.8391,0.0,0,0.0,350.855,98.53,0.0,5.0,41.7395,0.0,0.0,5.1444,0.0,347.010009766,0.0,6.31,56.9,0.0,2.97063,0.0,60.1,0.0,0.0,4.0,0,16.55
2024-05-13 03:55:00,0.0,57.8852,-2e-06,0.0,2.22888,87.4434,0.0,0,0.0,354.053,99.96,0.0,5.1,41.9119,0.0,0.0,5.20156,0.0,323.899993896,0.0,6.18,58.48,0.0,3.24407,0.0,60.0,0.0,0.0,4.1,0,14.61
2024-05-13 04:00:00,0.0,57.7093,-2e-06,0.0,2.14282,80.0336,0.0,0,0.0,355.587,103.35,0.0,5.0,42.0258,0.0,0.0,5.03008,0.0,332.75,0.0,6.16,59.96,0.0,3.05974,0.0,59.9,0.0,0.0,5.2,0,14.3
2024-05-13 04:05:00,0.0,57.8266,-2e-06,0.0,2.23346,77.3297,0.0,0,0.0,357.113,101.93,0.0,5.1,42.1492,0.0,0.0,5.03008,0.0,341.489990234,0.0,6.1,62.49,0.0,3.0341,0.0,60.0,0.0,0.0,4.0,0,14.15
2024-05-13 04:10:00,0.0,57.807,-2e-06,0.0,2.1236,65.6046,0.0,0,0.0,356.696,98.69,0.0,5.0,42.168,0.0,0.0,4.83002,0.0,347.25,0.0,6.22,63.12,0.0,3.17449,0.0,60.0,0.0,0.0,4.0,0,12.14
2024-05-13 04:15:00,0.0,57.807,-2e-06,0.0,2.17212,68.6503,0.0,0,0.0,357.102,100.51,0.0,4.9,42.1748,0.0,0.0,4.97292,0.0,359.720001221,0.0,6.26,62.95,0.0,3.17449,0.0,60.0,0.0,0.0,3.9,0,13.74
2024-05-13 04:20:00,0.0,57.8266,-2e-06,0.0,2.11902,63.5233,0.0,0,0.0,354.815,98.92,0.0,4.8,42.0831,0.0,0.0,4.88718,0.0,368.25,0.0,6.09,61.55,0.0,3.00237,0.0,60.1,0.0,0.0,3.9,0,15.62
2024-05-13 04:25:00,0.0,57.8461,-2e-06,0.0,2.15747,72.5322,0.0,0,0.0,355.29,100.5,0.0,5.1,42.0295,0.0,0.0,5.05866,0.0,370.519989014,0.0,6.15,61.62,0.0,3.12322,0.0,60.1,0.0,0.0,3.6,0,16.89
2024-05-13 04:30:00,0.0,57.807,-2e-06,0.0,2.12909,72.3186,0.0,0,0.0,350.366,97.69,0.0,5.0,41.3231,0.0,0.0,4.94434,0.0,362.140014648,0.0,6.19,58.33,0.0,3.14275,0.0,60.1,0.0,0.0,2.5,0,18.44
2024-05-13 04:35:00,0.0,57.8266,-2e-06,0.0,2.1236,69.5842,0.0,0,0.0,353.365,102.32,0.0,5.0,47.8249,0.0,0.0,5.0015,0.0,357.549987793,0.0,6.12,59.29,0.0,2.82536,0.0,60.0,0.0,0.0,3.3,0,18.76
2024-05-13 04:40:00,0.0,57.8266,-2e-06,0.0,2.22888,71.7937,0.0,0,0.0,355.038,103.67,0.0,4.9,47.736,0.0,0.0,5.05866,0.0,359.200012207,0.0,6.23,60.49,0.0,2.81193,0.0,60.1,0.0,0.0,3.6,0,14.68
2024-05-13 04:45:00,0.0,57.8266,-2e-06,0.0,2.23804,65.0248,0.0,0,0.0,354.354,102.51,0.0,4.9,47.8423,0.0,0.0,4.88718,0.0,327.279998779,0.0,6.15,91.52,0.0,3.05974,0.0,60.1,0.0,0.0,7.0,0,11.06
2024-05-13 04:50:00,0.0,57.807,-2e-06,0.0,2.18128,71.519,0.0,0,0.0,350.128,103.4,0.0,5.0,47.4294,0.0,0.0,4.94434,0.0,377.359985352,0.0,6.22,60.09,0.0,3.27581,0.0,60.1,0.0,0.0,5.0,0,14.55
2024-05-13 04:55:00,0.0,57.7289,-2e-06,0.0,2.23346,58.6893,0.0,0,0.0,353.772,102.0,0.0,5.0,47.9763,0.0,0.0,5.17298,0.0,375.920013428,0.0,6.18,60.6,0.0,2.95232,0.0,60.1,0.0,0.0,3.3,0,16.9
2024-05-13 05:00:00,0.0,57.807,-2e-06,0.0,2.20966,50.9316,0.0,0,0.0,354.236,103.08,0.0,5.0,47.7522,0.0,0.0,5.0015,0.0,382.600006104,0.0,6.24,59.47,0.0,2.83757,0.0,60.0,0.0,0.0,3.0,0,16.86
2024-05-13 05:05:00,0.0,57.6117,-2e-06,0.0,2.11444,50.0771,0.0,0,0.0,356.048,103.97,0.0,5.0,48.1145,0.0,0.0,5.0015,0.0,399.149993896,0.0,6.1,61.83,0.0,3.16228,0.0,59.9,0.0,0.0,3.6,0,20.99
2024-05-13 05:10:00,0.0,57.8266,-2e-06,0.0,2.15747,74.1985,0.0,0,0.0,350.816,102.64,0.0,5.0,47.5113,0.0,0.0,4.77286,0.0,407.609985352,0.0,6.17,57.31,0.0,3.20623,0.0,60.1,0.0,0.0,2.8,0,18.96
2024-05-13 05:15:00,0.0,57.7093,-2e-06,0.0,2.11902,87.0893,0.0,0,0.0,349.82,103.08,0.0,5.1,47.3515,0.0,0.0,5.08724,0.0,388.649993896,0.0,6.16,56.62,0.0,3.11101,0.0,60.1,0.0,0.0,2.2,0,16.51
2024-05-13 05:20:00,0.0,57.807,-2e-06,0.0,2.1236,72.9778,0.0,0,0.0,353.387,103.2,0.0,5.2,47.817,0.0,0.0,5.03008,0.0,383.380004883,0.0,6.22,58.86,0.0,2.99016,0.0,60.0,0.0,0.0,3.3,0,15.58
2024-05-13 05:25:00,0.0,57.7875,-2e-06,0.0,2.05768,67.3564,0.0,0,0.0,353.354,102.18,0.0,5.1,47.7682,0.0,0.0,5.17298,0.0,399.549987793,0.0,6.19,57.72,0.0,3.13054,0.0,60.1,0.0,0.0,3.2,0,15.45
2024-05-13 05:30:00,0.0,57.7679,-2e-06,0.0,2.1474,53.2387,0.0,0,0.0,355.964,95.1,0.0,5.2,48.2854,0.0,0.0,4.7157,0.0,373.940002441,0.0,6.16,90.37,0.0,3.00969,0.0,60.0,0.0,0.0,5.8,0,13.31
2024-05-13 05:35:00,0.0,57.7875,-2e-06,0.0,2.06226,39.0601,0.0,0,0.0,351.931,94.96,0.0,5.1,74.5843,0.0,0.0,5.11582,0.0,375.660003662,0.0,6.08,91.47,0.0,8.26123,0.0,60.1,0.0,0.0,7.1,0,14.16
2024-05-13 05:40:00,0.0,73.6166,-2e-06,0.0,2.15289,31.8029,0.0,0,0.0,350.714,95.31,0.0,4.8,74.0558,0.0,0.0,4.8586,0.0,421.570007324,0.0,6.14,61.26,0.0,8.22217,0.0,60.1,0.0,0.0,4.1,0,16.59
2024-05-13 05:45:00,0.0,79.0384,-2e-06,0.0,2.17212,25.565,0.0,0,0.0,354.555,96.74,0.0,4.9,74.7728,0.0,0.0,4.8586,0.0,423.190002441,0.0,6.21,59.12,0.0,8.50782,0.0,60.1,0.0,0.0,3.2,0,14.22
2024-05-13 05:50:00,0.0,78.9675,-2e-06,0.0,2.10986,23.7339,0.0,0,0.0,353.304,92.73,0.0,5.0,74.6848,0.0,0.0,4.74428,0.0,427.380004883,0.0,6.26,57.3,0.0,8.41993,0.0,59.8,0.0,0.0,3.3,0,11.42
2024-05-13 05:55:00,0.0,79.2079,-2e-06,0.0,2.14282,26.9932,0.0,0,0.0,352.052,91.5,0.0,4.9,73.9694,0.0,0.0,5.05866,0.0,431.160003662,0.0,6.19,56.1,0.0,8.54688,0.0,60.0,0.0,0.0,3.3,0,10.98
2024-05-13 06:00:00,0.0,79.1798,-2e-06,0.0,2.15747,22.208,0.0,0,0.0,352.319,92.9,0.0,5.0,74.1398,0.0,0.0,5.08724,0.0,430.709991455,0.0,6.12,56.02,0.0,8.31128,0.0,60.1,0.0,0.0,2.9,0,11.88
2024-05-13 06:05:00,0.0,99.0993,-2e-06,0.0,5.81964,28.0552,0.0,0,0.0,358.241,89.32,0.0,5.0,75.673,0.0,0.0,5.0015,0.0,413.790008545,0.0,6.26,60.06,0.0,8.31739,0.0,60.1,0.0,0.0,12.4,0,15.47
2024-05-13 06:10:00,0.0,98.9117,-2e-06,0.0,5.97711,26.9627,0.0,0,0.0,356.894,85.2,0.0,5.2,75.7346,0.0,0.0,4.65854,0.0,438.0,0.0,6.11,42.34,0.0,8.28565,0.0,60.0,0.0,0.0,25.5,0,16.09
2024-05-13 06:15:00,0.0,98.6926,-2e-06,0.0,5.96246,26.6941,0.0,0,0.0,355.316,77.0,0.0,5.0,75.1204,0.0,0.0,5.08724,0.0,401.940002441,0.0,6.24,89.28,0.0,8.43824,0.0,60.0,0.0,0.0,26.2,0,18.41
2024-05-13 06:20:00,0.0,99.1407,-2e-06,0.0,5.99634,24.3076,0.0,0,0.0,353.948,73.09,0.0,4.9,74.7175,0.0,0.0,5.05866,0.0,438.0,0.0,6.27,88.4,0.0,8.36866,0.0,60.0,0.0,0.0,27.9,0,23.27
2024-05-13 06:25:00,0.0,98.7926,-2e-06,0.0,5.98627,27.9454,0.0,0,0.0,354.665,71.19,0.0,4.9,74.9112,0.0,0.0,4.68712,0.0,438.0,0.0,6.1,92.54,0.0,8.27954,0.0,60.1,0.0,0.0,31.4,0,24.71
2024-05-13 06:30:00,0.0,98.5021,-2e-06,0.0,6.02014,32.1996,0.0,0,0.0,357.461,71.5,0.0,4.9,75.6435,0.0,0.0,4.88718,0.0,438.0,0.0,43.59,57.7,0.0,8.41993,0.0,60.1,0.0,0.0,25.1,0,20.07
2024-05-13 06:35:00,0.0,99.6498,-2e-06,0.0,6.00092,31.4305,0.0,0,0.0,356.169,71.61,0.0,5.1,103.681,0.0,0.0,9.37424,0.0,438.0,0.0,15.35,62.56,0.0,8.45167,0.0,60.0,5.07003,0.0,25.3,0,18.59
2024-05-13 06:40:00,0.0,120.35,-2e-06,0.0,6.02472,37.4487,0.0,0,0.0,348.839,68.21,0.0,5.0,104.664,0.0,0.0,12.7181,0.0,427.010009766,0.0,6.03,28.47,0.0,8.34302,0.0,60.1,55.27,0.0,23.7,0,23.89
2024-05-13 06:45:00,0.0,123.141,-2e-06,0.0,6.01465,46.9398,0.0,0,0.0,352.04,62.01,0.0,5.0,104.747,0.0,0.0,13.0325,0.0,374.390014648,0.0,30.56,58.62,0.0,8.52735,0.0,60.0,54.85,0.0,24.6,0,18.35
2024-05-13 06:50:00,0.0,124.192,-2e-06,0.0,6.02472,48.1483,0.0,0,0.0,357.769,61.65,0.0,5.3,106.428,0.0,0.0,13.0325,0.0,332.559997559,0.0,60.86,88.76,0.0,8.45167,0.0,60.1,55.17,0.0,27.0,0,19.73
2024-05-13 06:55:00,0.0,123.462,-2e-06,0.0,5.95331,65.3239,0.0,0,0.0,351.568,60.05,0.0,5.1,105.477,0.0,0.0,13.0325,0.0,307.760009766,0.0,60.12,84.42,0.0,8.24781,0.0,60.1,55.24,0.0,52.9,0,28.06
2024-05-13 07:00:00,0.0,123.134,-2e-06,0.0,6.03845,70.7073,0.0,0,0.0,351.316,57.93,0.0,4.9,105.268,0.0,0.0,12.861,0.0,284.730010986,0.0,59.74,89.0,0.0,8.35645,0.0,60.1,55.06,0.0,62.6,0,30.11
2024-05-13 07:05:00,0.0,123.294,-2e-06,0.0,6.03845,70.5913,0.0,0,0.0,350.787,52.59,0.0,5.0,104.936,0.0,0.0,12.9753,0.0,318.730010986,0.0,59.7,88.73,0.0,8.4004,0.0,60.0,55.26,0.0,34.0,0,31.63
2024-05-13 07:10:00,0.0,123.667,-2e-06,0.0,6.02472,80.5951,0.0,0,0.0,352.311,45.4,0.0,5.0,105.513,0.0,0.0,13.1754,0.0,364.579986572,0.0,47.51,59.38,0.0,8.35645,0.0,60.0,55.31,0.0,25.2,0,31.72
2024-05-13 07:15:00,0.0,124.5,-2e-06,0.0,6.02472,84.0803,0.0,0,0.0,356.495,41.77,0.0,4.9,106.111,0.0,0.0,12.8896,0.0,290.279998779,0.0,59.78,86.25,0.0,8.50782,0.0,60.1,55.08,1.53,64.3,0,29.31
2024-05-13 07:20:00,0.0,123.58,-2e-06,0.0,6.04395,91.606,0.0,0,0.0,353.037,41.36,0.0,40.2,105.606,0.0,0.0,12.9753,0.0,185.550003052,0.0,59.87,87.81,0.0,8.39429,0.0,60.1,54.9,70.4,78.89,0,33.95
2024-05-13 07:25:00,0.0,123.13,-2e-06,0.0,6.00092,91.7769,0.0,0,0.0,352.51,40.73,0.0,35.6,105.493,0.0,0.0,12.8896,0.0,267.519989014,0.0,59.8,90.1,0.0,8.44434,0.0,60.1,54.69,58.28,38.07,0,27.89
2024-05-13 07:30:00,0.0,123.358,-2e-06,0.0,6.02014,106.725,0.0,0,0.0,350.208,44.37,0.0,34.8,105.001,0.0,0.0,13.0039,0.0,370.549987793,0.0,23.79,49.5779,0.0,8.50172,0.0,60.1,54.82,49.77,23.67,0,17.89
2024-05-13 07:35:00,0.0,123.721,-2e-06,0.0,5.99085,112.364,0.0,0,0.0,356.382,59.83,0.0,34.7,105.9,0.0,0.0,12.9467,0.0,354.5,0.0,9.54,51.1918,0.0,8.34302,0.0,60.0,54.84,52.04,25.6,0,17.4
2024-05-13 07:40:00,0.0,123.672,-2e-06,0.0,5.97711,112.132,0.0,0,0.0,354.589,69.4,0.0,35.5,105.773,0.0,0.0,12.9753,0.0,384.769989014,0.0,6.58,26.8865,0.0,8.2417,0.0,60.0,54.93,50.94,24.77,0,21.18
2024-05-13 07:45:00,0.0,123.844,-2e-06,0.0,5.99634,123.497,0.0,0,0.0,352.022,71.54,0.0,35.5,105.363,0.0,0.0,12.8038,0.0,336.010009766,0.0,8.19,51.5142,0.0,8.48951,0.0,60.0,55.01,49.71,24.59,0,22.74
2024-05-13 07:50:00,0.0,121.5,-2e-06,0.0,5.98627,112.084,0.0,0,0.0,351.967,70.52,0.0,35.6,105.138,0.0,0.0,12.8324,0.0,346.839996338,0.0,6.49,28.9346,0.0,8.52125,0.0,60.0,54.85,49.12,24.45,0,22.31
