SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-05-21 03:25:00,0.0,0.0,7.0,0.0,0.000458,124.077,0.0,0,10.66,10.4701,110.53,68.6232,0.0,43.9926,0.0,0.0,5.08724,161.6,436.959991455,0.0,10.8524,0.0,0.0,1.92935,0.0,60.0,35.78,0.0,3.2,0,94.71
2023-05-21 03:30:00,0.0,0.0,7.0,0.0,0.000458,131.572,0.0,0,9.22,9.43008,110.21,53.5196,0.0,43.5939,0.0,0.0,4.97292,161.3,447.0,0.0,12.2216,0.0,0.0,1.92935,0.0,59.9,36.22,0.0,2.5,0,96.45
2023-05-21 03:35:00,0.0,0.0,7.0,0.0,0.000458,132.58,0.0,0,9.3,9.9501,110.53,51.9814,0.0,43.7377,0.0,0.0,4.83002,160.2,440.779998779,0.0,6.55912,0.0,0.0,1.95499,0.0,59.9,35.66,0.0,2.1,0,95.62
2023-05-21 03:40:00,0.0,0.0,7.0,0.0,0.000458,139.556,0.0,0,7.52,10.6239,110.75,52.1897,0.0,44.0689,0.0,0.0,4.83002,159.5,408.709991455,0.0,6.11808,0.0,0.0,1.85977,0.0,59.9,36.19,0.0,3.1,0,91.99
2023-05-21 03:45:00,0.0,0.0,7.0,0.0,0.000458,140.026,0.0,0,8.2,10.7265,110.29,51.1055,0.0,43.9712,0.0,0.0,5.0015,154.5,434.470001221,0.0,5.40528,0.0,0.0,1.98672,0.0,60.0,35.98,0.0,3.2,0,89.15
2023-05-21 03:50:00,0.0,0.0,7.0,0.0,0.000458,141.192,0.0,0,8.55,12.6601,110.32,52.8199,0.0,44.4831,0.0,0.0,4.77286,156.8,431.200012207,0.0,8.14472,0.0,0.0,1.85367,0.0,59.9,35.79,0.0,4.1,0,92.68
2023-05-21 03:55:00,0.0,0.0,6.9,0.0,0.000458,141.82,0.0,0,16.06,11.1293,110.24,51.1162,0.0,44.1453,0.0,0.0,4.91576,151.5,442.420013428,0.0,7.35048,0.0,0.0,1.95499,0.0,59.9,35.97,0.0,3.0,0,97.39
2023-05-21 04:00:00,0.0,0.0,7.0,0.0,0.000458,141.967,0.0,0,19.44,11.8251,110.14,52.0829,0.0,44.3301,0.0,0.0,5.03008,153.2,434.390014648,0.0,8.19616,0.0,0.0,2.08804,0.0,59.9,36.5,0.0,3.7,0,99.89
2023-05-21 04:05:00,0.0,0.0,7.0,0.0,0.000458,141.912,0.0,0,5.39,11.7079,110.11,81.5264,0.0,44.9932,0.0,0.0,5.17298,149.5,447.0,0.0,5.52848,0.0,0.0,2.05631,0.0,59.9,37.17,0.0,3.4,0,101.55
2023-05-21 04:10:00,0.0,0.0,7.0,0.0,0.000458,142.077,0.0,0,5.75,10.06,110.3,61.6962,0.0,44.6828,0.0,0.0,4.97292,139.3,427.190002441,0.0,5.50384,0.0,0.0,2.00626,0.0,60.0,36.93,0.0,3.0,0,95.96
2023-05-21 04:15:00,0.0,0.0,7.0,0.0,0.000458,143.609,0.0,0,5.79,12.3305,110.26,56.3181,0.0,45.3279,0.0,0.0,4.74428,142.8,440.910003662,0.0,5.22672,0.0,0.0,2.038,0.0,59.9,36.8,0.0,3.7,0,100.26
2023-05-21 04:20:00,0.0,0.0,7.0,0.0,0.000458,141.967,0.0,0,11.17,10.536,110.45,89.7298,0.0,44.9347,0.0,0.0,5.17298,140.8,415.369995117,0.0,5.34064,0.0,0.0,1.93667,0.0,59.9,37.0,0.0,2.7,0,97.71
2023-05-21 04:25:00,0.0,0.0,6.9,0.0,0.000458,141.918,0.0,0,5.8,9.79629,109.76,72.4845,0.0,45.0815,0.0,0.0,4.94434,132.0,447.0,0.0,4.97744,0.0,0.0,1.8793,0.0,59.9,36.84,0.0,2.9,0,96.78
2023-05-21 04:30:00,0.0,0.0,7.0,0.0,0.000458,142.864,0.0,0,5.69,12.228,109.2,66.113,0.0,45.4315,0.0,0.0,4.68712,124.7,442.260009766,0.0,5.32136,0.0,0.0,1.96109,0.0,59.9,37.33,0.0,4.0,0,99.5
2023-05-21 04:35:00,0.0,0.0,7.0,0.0,0.000458,143.603,0.0,0,5.87,11.5322,109.94,85.3664,0.0,52.2077,0.0,0.0,4.91576,116.8,447.0,0.0,5.386,0.0,0.0,1.8854,0.0,60.0,36.93,0.0,3.7,0,93.23
2023-05-21 04:40:00,0.0,0.0,7.0,0.0,0.000458,142.37,0.0,0,5.81,12.0888,110.07,106.761,0.0,52.4848,0.0,0.0,5.05866,109.6,447.0,0.0,5.45064,0.0,0.0,1.94278,0.0,59.9,36.98,0.0,3.5,0,78.13
2023-05-21 04:45:00,0.0,0.0,7.0,0.0,0.000458,142.779,0.0,0,16.67,10.4775,109.85,118.981,0.0,52.0142,0.0,0.0,4.94434,91.0,447.0,0.0,5.67528,0.0,0.0,1.85977,0.0,60.0,37.43,0.0,3.0,0,73.77
2023-05-21 04:50:00,0.0,0.0,7.0,0.0,0.000458,131.817,0.0,0,13.85,9.99405,110.43,118.148,0.0,51.7662,0.0,0.0,4.97292,79.0,447.0,0.0,26.0411,0.0,0.0,1.8854,0.0,60.0,37.25,0.0,2.7,0,78.87
2023-05-21 04:55:00,0.0,0.0,7.0,0.0,0.000458,134.343,0.0,0,16.48,10.873,110.24,124.343,0.0,52.0351,0.0,0.0,4.88718,65.1,447.0,0.0,26.651,0.0,0.0,2.01846,0.0,59.9,36.98,0.0,3.0,0,85.4
2023-05-21 05:00:00,0.0,0.0,7.0,0.0,0.000458,132.921,0.0,0,23.2,12.6455,110.26,132.349,0.0,52.5517,0.0,0.0,4.8586,52.8,447.0,0.0,35.0246,0.0,0.0,2.038,0.0,59.9,37.54,0.0,3.9,0,90.02
2023-05-21 05:05:00,0.0,0.0,7.0,0.0,0.000458,139.507,0.0,0,34.23,10.6239,109.83,133.641,0.0,52.178,0.0,0.0,4.88718,59.5,447.0,0.0,45.116,0.0,0.0,2.0441,0.0,59.9,36.82,0.0,3.2,0,87.71
2023-05-21 05:10:00,0.0,0.0,7.0,0.0,0.000458,141.155,0.0,0,22.76,8.99794,109.71,135.382,0.0,51.563,0.0,0.0,4.88718,63.5,447.0,0.0,38.1145,0.0,0.0,1.91104,0.0,60.0,37.05,0.0,2.6,0,86.45
2023-05-21 05:15:00,0.0,0.0,7.0,0.0,0.000458,141.253,0.0,0,13.13,9.23964,110.27,135.965,0.0,51.4411,0.0,0.0,5.0015,63.7,447.0,0.0,36.1399,0.0,0.0,1.8793,0.0,59.9,36.71,0.0,2.5,0,95.32
2023-05-21 05:20:00,0.0,0.0,7.0,0.0,0.000458,142.016,0.0,0,14.61,10.4701,110.21,137.508,0.0,51.6893,0.0,0.0,4.94434,65.8,447.0,0.0,33.4204,0.0,0.0,1.79629,0.0,59.9,37.0,0.0,2.9,0,95.32
2023-05-21 05:25:00,0.0,0.0,7.0,0.0,0.000458,141.497,0.0,0,20.87,12.0449,110.29,138.822,0.0,52.4498,0.0,0.0,5.03008,71.2,447.0,0.0,31.0102,0.0,0.0,1.8732,0.0,60.0,37.02,0.0,3.6,0,97.37
2023-05-21 05:30:00,0.0,0.0,7.0,0.0,0.000458,142.785,0.0,0,21.85,10.8656,110.51,141.519,0.0,52.0325,0.0,0.0,5.08724,80.0,447.0,0.0,26.2557,0.0,0.0,1.96109,0.0,59.9,36.8,0.0,3.0,0,89.55
2023-05-21 05:35:00,0.0,0.0,7.0,0.0,0.000458,142.492,0.0,0,34.21,11.6786,109.77,141.658,0.0,52.5502,0.0,0.0,4.91576,91.1,447.0,0.0,12.7772,0.0,0.0,1.89761,0.0,60.0,37.21,0.0,3.8,0,66.3
2023-05-21 05:40:00,0.0,0.0,7.0,0.0,0.000458,140.374,0.0,0,30.13,11.1806,110.33,141.375,0.0,52.2044,0.0,0.0,4.88718,100.9,447.0,0.0,33.0122,0.0,0.0,1.82803,0.0,59.9,36.99,0.0,3.2,0,68.8
2023-05-21 05:45:00,0.0,0.0,7.0,0.0,0.000458,140.075,0.0,0,27.85,11.4589,110.52,142.154,0.0,52.1607,0.0,0.0,5.05866,99.2,447.0,0.0,38.1813,0.0,0.0,1.96109,0.0,59.9,37.31,0.0,3.4,0,77.7
2023-05-21 05:50:00,0.0,0.0,7.0,0.0,0.000458,141.198,0.0,0,29.74,10.8876,110.57,142.224,0.0,51.9636,0.0,0.0,5.0015,90.5,447.0,0.0,36.727,0.0,0.0,1.91104,0.0,59.9,36.99,0.0,3.1,0,79.46
2023-05-21 05:55:00,0.0,0.0,7.0,0.0,0.000458,139.025,0.0,0,33.89,11.0561,110.43,142.245,0.0,52.1399,0.0,0.0,5.20156,92.5,447.0,0.0,43.9207,0.0,0.0,1.94888,0.0,59.9,36.7,0.0,3.4,0,64.65
2023-05-21 06:00:00,0.0,0.0,7.0,0.0,0.000458,139.684,0.0,0,11.06,12.6162,110.13,138.202,36.1,51.4351,0.0,0.0,4.97292,100.3,447.0,0.0,15.8782,0.0,0.0,1.77066,0.0,59.9,36.97,0.0,6.0,0,72.67
2023-05-21 06:05:00,0.0,0.0,7.0,0.0,0.000458,139.049,0.0,0,11.67,20.3726,110.69,141.455,47.7,52.0229,0.0,0.0,5.08724,109.1,447.0,0.0,21.102,0.0,0.0,1.96841,0.0,60.0,37.25,0.0,6.1,0,81.82
2023-05-21 06:10:00,0.0,0.0,7.0,0.0,0.000458,140.49,0.0,0,9.0,10.1918,110.28,133.86,47.9,51.4121,0.0,0.0,4.5728,114.2,447.0,0.0,13.9179,0.0,0.0,1.91714,0.0,60.0,37.19,0.0,1.1,0,87.45
2023-05-21 06:15:00,0.0,0.0,7.0,0.0,0.000458,141.405,0.0,0,8.09,18.7393,110.21,134.181,46.9,51.9461,0.0,0.0,5.0015,112.6,432.420013428,0.0,11.2781,0.0,0.0,2.08804,0.0,60.0,36.97,0.0,2.1,0,94.25
2023-05-21 06:20:00,0.0,0.0,7.0,0.0,0.000458,140.49,0.0,0,6.2,11.0927,109.31,135.366,48.6,51.6787,0.0,0.0,5.1444,116.5,421.980010986,0.0,13.039,0.0,0.0,2.00626,0.0,60.0,37.5,0.0,8.2,0,96.96
2023-05-21 06:25:00,0.0,0.0,7.0,0.0,0.000458,139.922,0.0,0,6.54,11.4516,110.36,121.283,46.1,51.6149,0.0,0.0,5.0015,117.9,447.0,0.0,7.57584,0.0,0.0,1.89151,0.0,60.0,36.98,0.0,2.4,0,91.22
2023-05-21 06:30:00,0.0,0.0,7.0,0.0,0.000458,138.091,0.0,0,6.76,13.3266,110.64,119.12,46.0,51.9104,0.0,0.0,5.23014,118.8,447.0,0.0,8.04616,0.0,0.0,1.93667,0.0,59.9,37.12,0.0,2.0,0,86.91
2023-05-21 06:35:00,0.0,0.0,7.0,0.0,0.000458,139.324,0.0,0,6.37,11.8471,110.55,118.399,46.0,76.4828,0.0,0.0,4.8586,125.1,447.0,0.0,5.29456,0.0,0.0,1.86587,0.0,59.9,37.09,0.0,2.3,0,88.08
2023-05-21 06:40:00,0.0,0.0,7.0,0.0,0.000458,140.142,0.0,0,7.94,11.9789,108.77,122.137,46.0,77.4251,0.0,0.0,5.1444,123.6,447.0,0.0,11.4827,0.0,0.0,2.08194,0.0,60.0,37.24,0.0,2.3,0,91.02
2023-05-21 06:45:00,0.0,0.0,7.0,0.0,0.000458,139.446,0.0,0,6.75,14.1836,110.1,119.59,46.0,76.6863,0.0,0.0,4.80144,125.1,447.0,0.0,7.34656,0.0,0.0,1.89151,0.0,60.0,36.87,0.0,2.0,0,93.83
2023-05-21 06:50:00,0.0,0.0,7.0,0.0,0.000458,138.756,0.0,0,7.7,13.0996,110.45,124.674,47.9,76.4857,0.0,0.0,4.65854,125.9,418.739990234,3.61,10.2135,0.0,0.0,1.96841,0.0,59.9,36.93,0.0,6.0,0,92.74
2023-05-21 06:55:00,0.0,0.0,7.0,0.0,0.000458,139.995,0.0,0,6.31,13.1728,109.61,122.442,46.1,76.6693,0.0,0.0,5.31588,126.2,439.160003662,4.34,8.96968,0.0,0.0,1.95499,0.0,60.0,37.23,0.0,2.2,0,92.24
2023-05-21 07:00:00,0.0,0.0,7.0,0.0,0.000458,137.517,0.0,0,6.02,14.667,110.31,120.476,46.0,77.2985,0.0,0.0,4.97292,122.8,445.470001221,5.2,8.05616,0.0,0.0,2.01236,0.0,59.9,37.03,0.0,2.2,0,91.53
2023-05-21 07:05:00,0.0,0.0,7.0,0.0,0.000458,139.123,0.0,0,5.33,13.2021,109.34,123.478,46.9,76.6682,0.0,0.0,4.94434,111.2,447.0,6.24,8.68576,0.0,0.0,1.89761,0.0,60.0,36.79,0.0,2.0,0,90.53
2023-05-21 07:10:00,0.0,0.0,7.0,0.0,0.000458,140.191,0.0,0,8.01,24.7965,110.44,134.64,48.2,77.7554,0.0,0.0,4.7157,91.1,435.739990234,6.74,11.9545,0.0,0.0,2.00626,0.0,60.0,36.77,0.0,4.8,0,92.26
2023-05-21 07:15:00,0.0,0.0,7.0,0.0,0.000458,140.966,0.0,0,7.33,15.0039,109.98,135.783,47.2,76.3697,0.0,0.0,4.94434,82.8,430.890014648,6.93,38.0902,0.0,0.0,1.86587,0.0,59.9,37.27,0.0,4.2,0,92.87
2023-05-21 07:20:00,0.0,0.0,7.0,0.0,0.000458,138.787,0.0,0,7.19,17.3257,110.47,137.449,47.4,76.7185,0.0,0.0,4.94434,90.1,447.0,6.87,39.1177,0.0,0.0,1.82193,0.0,59.9,37.12,0.0,3.4,0,92.38
2023-05-21 07:25:00,0.0,0.0,7.0,0.0,0.000458,136.297,0.0,0,7.64,21.3834,109.53,138.469,48.1,77.5582,0.0,0.0,4.94434,99.9,447.0,6.89,39.538,0.0,0.0,1.92935,0.0,60.0,37.29,0.0,5.0,0,87.46
2023-05-21 07:30:00,0.0,0.0,7.0,0.0,0.000458,132.171,0.0,0,8.34,25.0163,110.76,142.037,48.3,77.392,0.0,0.0,4.74428,105.2,447.0,6.89,44.8814,0.0,0.0,1.93667,0.0,60.1,37.27,0.0,4.9,0,77.37
2023-05-21 07:35:00,0.0,0.0,7.0,0.0,0.000458,136.217,0.0,0,5.83,9.38613,110.44,140.632,48.3,76.1631,0.0,0.0,4.80144,104.3,427.089996338,6.8,49.9101,0.0,3.21873,7.33349,0.0,59.9,58.4,0.0,6.1,0,91.64
2023-05-21 07:40:00,0.0,0.0,7.0,0.0,0.000458,139.434,0.0,0,5.67,10.5653,107.85,121.411,45.9,76.5982,0.0,0.0,4.91576,92.9,397.609985352,6.91,9.37176,0.0,98.6038,7.86084,0.0,60.0,61.09,0.0,1.9,0,88.51
2023-05-21 07:45:00,0.0,0.0,7.0,0.0,0.000458,137.487,0.0,0,7.64,14.6743,107.45,133.214,48.2,77.4943,0.0,0.0,4.97292,85.6,376.690002441,6.77,11.2866,0.0,100.397,7.85473,0.0,60.0,61.6855,0.0,7.1,0,90.24
2023-05-21 07:50:00,0.0,0.0,7.0,0.0,0.000458,135.106,0.0,0,5.48,11.1659,106.07,110.73,46.2,77.3913,0.0,0.0,4.8586,82.0,447.0,6.83,5.57848,0.0,100.135,7.78393,0.0,59.9,75.2201,0.0,2.9,0,89.94
2023-05-21 07:55:00,0.0,0.0,7.0,0.0,0.000458,139.831,0.0,0,5.81,11.5029,110.63,105.362,46.0,77.5764,0.0,0.0,4.8586,74.3,447.0,6.92,14.2822,0.0,100.316,7.72046,0.0,59.9,76.7476,0.0,2.3,0,89.74
