SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2023-12-12 15:20:00,0.0,9.055,0.0,0.0,0.0,0.0,110.3,0.0,3.308,3.90455,3.6,0.0,0.0,0,0.0,0.0,1.83,21.9,23.6,20.0,30.4,0.0,5.23,0.01,11.1,27.1,29.76,7.05545,2.28871,13.201,0.0,3.1,5.0,2.67,0.08545,34.0,4.1,0.0,0.0,125.233,142.71,60.47,0.0,0.0,0.0,43.4,34.5,37.1254,0.0,0.0,1.19965,69.3,45.0,16.6,17.2,12.92,0.0,53.19,0.0,0.0,0.0,6.43,0.0,
2023-12-12 15:25:00,0.0,8.191,0.0,0.0,0.0,0.0,110.3,0.0,3.979,3.10362,2.5,0.0,0.0,0,0.0,0.0,2.09,19.4,22.9,21.3,4.3,0.0,4.004,0.0,5.4,23.34,26.07,6.6089,2.28871,12.3302,0.0,3.21,4.44,4.47,0.08545,24.0,4.21,0.0,0.0,125.233,140.54,41.89,0.0,0.0,0.0,34.6,55.0,28.708,0.0,0.0,1.19965,93.9,44.0,16.4,15.3,11.51,0.0,75.95,0.0,0.0,0.0,4.94,0.0,
2023-12-12 15:30:00,0.0,7.747,0.0,0.0,0.0,0.0,110.29,0.0,5.637,4.30502,1.4,0.0,0.0,0,0.0,0.0,1.95,22.8,19.5,22.3,0.6,0.0,6.212,0.01,0.3,20.65,24.77,8.39509,3.07021,14.5741,0.0,4.9,5.48,4.19,0.08545,25.9,4.07,0.0,0.0,125.904,142.79,64.5,0.0,0.0,0.0,42.6,35.7,33.167,0.0,0.0,1.19965,64.4,40.0,17.8,17.7,9.38,0.0,62.35,0.0,0.0,0.0,0.89,0.0,
2023-12-12 15:35:00,0.0,6.251,0.0,0.0,0.0,0.0,110.39,0.0,6.094,4.70549,0.4,0.0,0.0,0,0.0,0.0,0.91,19.9,27.0,25.1,0.0,0.0,6.061,0.01,0.0,21.75,20.54,10.4492,3.23768,15.8523,0.0,5.27,8.94,2.46,0.08545,28.8,4.56,0.0,0.0,125.233,141.96,66.37,0.0,0.0,0.0,35.3,39.8,31.9292,0.0,0.0,0.89974,81.8,42.0,15.2,12.9,7.24,0.0,73.67,0.0,0.0,0.0,0.71,0.0,
2023-12-12 15:40:00,1.49,5.393,0.0,0.0,0.0,0.0,110.28,0.0,6.168,5.90689,0.1,0.0,0.0,0,0.0,0.0,0.34,19.3,17.4,18.1,0.0,0.0,3.941,0.0,0.0,22.57,17.91,11.253,3.34932,16.204,0.0,4.01,7.56,1.61,0.08545,25.4,4.56,0.0,0.0,125.233,141.44,64.85,0.0,0.0,0.0,45.8,50.1,32.3678,0.0,0.0,0.89974,87.5,45.0,15.0,16.8,5.03,0.0,72.55,0.0,0.0,0.0,3.94,0.0,
2023-12-12 15:45:00,0.0,4.916,0.0,0.0,0.0,0.0,110.23,0.0,6.214,6.70782,0.0,0.0,0.0,0,0.0,0.0,0.66,18.7,18.1,21.5,0.0,0.0,3.497,0.0,0.0,29.57,18.25,10.9851,3.68426,19.6313,0.0,4.24,4.97,2.1,0.08545,26.8,2.13,0.0,0.0,123.89,143.46,67.11,0.0,0.0,0.0,38.5,33.5,30.6786,0.0,0.0,0.89974,82.6,40.0,15.4,17.3,5.04,0.0,70.41,0.0,0.0,0.0,0.0,0.0,
2023-12-12 15:50:00,0.0,4.363,0.0,0.0,0.0,0.0,110.28,0.0,5.347,6.40747,0.0,0.0,0.0,0,0.0,0.0,0.2,16.7,19.4,17.9,3.3,0.0,2.095,0.01,4.65,26.13,20.46,12.0568,4.13083,19.1791,0.0,3.84,2.61,2.03,0.08545,34.5,1.34,0.0,0.0,123.219,140.41,66.04,0.0,0.0,0.0,32.8,35.7,23.7939,0.0,0.0,0.79977,62.2,44.0,11.5,25.7,4.61,0.0,69.26,0.0,0.0,0.0,3.84,0.0,
2023-12-12 15:55:00,2.178,4.615,0.0,0.0,0.0,0.0,110.29,0.0,3.311,6.30736,0.0,0.0,0.0,0,0.0,0.0,1.5,12.5,16.6,14.2,3.7,0.0,2.09,0.01,0.15,32.68,18.49,11.253,4.13083,19.1903,0.0,1.94,1.77,2.42,0.08545,27.3,1.83,0.0,0.0,156.103,142.7,57.23,0.0,0.0,0.0,38.8,39.4,32.784,0.0,0.0,0.39988,37.4,43.0,14.7,16.1,7.17,0.0,58.23,0.0,0.0,0.0,3.48,0.0,
2023-12-12 16:00:00,3.222,4.688,0.0,0.0,0.0,0.0,110.28,0.0,2.933,6.70782,0.0,0.0,0.0,0,0.0,0.0,0.52,16.7,16.4,16.0,0.2,0.0,1.749,0.01,0.0,25.83,20.55,12.6819,4.96816,19.4191,0.0,1.25,1.06,1.16,0.08545,26.4,2.21,0.0,0.0,200.396,163.4,58.05,0.0,0.0,0.0,30.5,29.4,26.2187,0.0,0.0,0.39988,74.6,42.0,11.2,12.2,5.16,0.0,51.4,0.0,0.0,0.0,0.13,0.0,
2023-12-12 16:05:00,2.216,4.853,0.0,-0.1,0.0,0.0,110.28,0.0,2.454,6.40747,0.0,0.0,0.0,0,0.0,0.0,0.52,14.9,18.9,16.8,1.6,0.0,1.54,0.0,1.65,31.13,23.94,13.3964,5.41474,21.7076,0.0,0.62,0.92,0.57,0.08545,33.1,3.08,0.0,3.74000000954,205.765,174.85,62.35,0.0,0.0,0.0,30.3,36.4,28.2351,0.0,0.0,0.09997,73.8,41.0,11.4,10.1,6.47,0.0,38.62,0.0,0.0,0.0,0.24,0.0,
2023-12-12 16:10:00,0.004,4.854,0.0,0.0,0.0,0.0,110.36,0.0,2.341,6.10712,0.0,0.0,0.0,0,0.0,0.0,0.02,15.0,19.9,15.0,0.0,0.0,1.702,0.01,0.0,35.82,24.14,13.0392,5.63803,22.9523,0.0,0.43,1.08,0.85,0.08545,20.6,4.56,0.0,0.0,235.294,176.16,68.36,0.0,0.0,0.0,23.0,34.9,18.2298,0.0,0.0,0.09997,79.7,41.0,14.7,8.7,3.41,0.0,50.45,0.0,0.0,0.0,0.1,0.0,
2023-12-12 16:15:00,0.001,4.923,0.0,0.0,0.0,0.0,110.3,0.0,2.046,5.60654,0.0,0.0,0.0,0,0.0,0.0,0.0,17.9,13.3,13.4,15.1,0.0,1.548,0.0,0.0,29.24,21.22,13.0392,6.14043,22.9244,0.0,0.77,2.08,0.93,0.08545,29.7,4.56,0.0,0.0,233.951,175.76,76.99,0.0,0.0,0.0,25.1,30.4,23.2596,0.0,0.0,0.09997,54.3,41.0,18.2,11.9,4.19,0.0,48.18,0.0,0.0,0.0,0.17,0.0,
2023-12-12 16:20:00,0.001,3.912,0.0,0.0,0.0,0.0,110.07,0.0,1.676,6.10712,0.0,0.0,0.0,0,0.0,0.0,0.76,15.0,13.4,15.9,0.0,0.0,1.452,0.01,0.0,20.55,19.96,11.6995,5.47056,20.1614,0.0,0.88,1.53,1.22,0.08545,25.9,4.56,0.1,3.13000011444,229.925,176.23,72.73,0.0,0.0,0.0,28.2,27.9,22.3291,0.0,0.0,0.09997,57.0,40.0,17.7,4.2,2.3,0.0,50.22,0.0,0.0,0.0,0.0,0.0,
2023-12-12 16:25:00,0.001,3.157,0.0,-0.1,0.0,0.0,110.38,0.0,1.949,5.60654,0.0,0.0,0.0,0,0.0,0.0,1.01,14.4,14.4,12.4,0.0,0.0,1.537,0.0,0.0,26.42,16.16,10.4492,3.68426,18.0851,0.0,0.92,1.31,1.04,0.08545,30.7,3.89,0.0,0.0,262.138,175.81,85.16,0.0,0.0,0.0,23.5,22.9,25.1501,0.0,0.0,0.09997,78.7,40.0,16.6,3.6,2.16,0.0,58.68,0.0,0.0,0.0,0.15,0.0,
2023-12-12 16:30:00,0.001,3.238,0.0,-0.1,0.0,0.0,110.27,0.0,2.185,4.00467,0.0,0.0,0.0,0,0.0,0.0,0.49,7.7,14.7,19.3,3.0,0.0,2.765,0.01,0.0,21.93,19.9,8.75233,3.96337,14.4847,0.0,0.63,1.82,1.23,0.08545,31.2,4.6,0.0,0.0,305.089,175.91,89.13,0.0,0.0,0.0,25.8,26.7,20.3696,0.0,0.0,0.01,66.7,42.0,18.3,7.3,3.21,0.0,45.02,0.0,0.0,0.0,2.71,0.0,
2023-12-12 16:35:00,0.0,3.884,0.0,0.0,78.28,0.0,166.76,0.0,3.617,2.60304,0.0,0.0,0.0,0,0.0,0.0,0.15,13.3,14.6,11.8,0.0,0.0,1.843,0.01,0.15,23.09,15.82,6.6089,2.45617,8.92526,0.0,0.36,0.62,0.56,0.08545,23.0,1.52,0.0,0.0,339.986,175.78,73.04,0.0,0.0,0.0,16.5,16.8,18.0957,0.0,0.0,0.01,67.9,64.0,16.3,15.2,2.53,0.0,46.08,0.0,0.0,0.0,5.41,0.0,
2023-12-12 16:40:00,0.135,4.529,0.0,0.0,78.1,0.0,220.1,0.0,5.596,2.20257,0.0,0.0,0.02289,0,0.0,0.0,0.0,11.9,16.8,11.3,0.0,0.0,2.545,0.01,0.0,28.13,24.62,4.46547,1.61884,6.64792,0.0,0.27,0.64,0.4,0.08545,27.8,4.56,0.3,0.0,342.67,176.71,57.49,0.0,0.0,0.0,16.9,23.3,21.6314,0.0,0.0,0.01,64.0,56.0,15.9,12.4,2.01,0.0,52.4,0.0,0.0,0.0,0.0,0.0,
2023-12-12 16:45:00,0.117,4.431,0.0,0.0,79.9,0.0,220.2,0.0,5.511,3.0035,0.0,0.0,0.0,0,0.0,0.0,0.0,11.4,12.6,11.7,0.0,0.0,2.385,0.01,0.0,29.41,22.09,6.78752,1.45137,8.92536,0.0,0.09,0.43,0.54,0.08545,28.3,4.66,0.0,0.0,327.906,176.23,69.64,0.0,0.0,0.0,21.5,19.2,22.1691,0.0,0.0,0.29991,60.5,56.0,22.5,13.5,1.59,0.0,50.17,0.0,0.0,0.0,0.0,0.0,
2023-12-12 16:50:00,0.118,3.848,0.0,0.0,78.98,0.0,215.94,0.0,5.705,2.60304,0.0,0.0,0.0,0,0.0,0.0,0.0,10.8,10.5,12.4,0.0,0.0,2.794,0.01,0.0,28.92,20.66,7.76992,0.83733,7.943,0.0,0.07,0.19,0.44,0.08545,23.0,4.44,0.0,0.0,327.235,176.71,77.71,0.0,0.0,0.0,27.1,20.0,17.6333,0.0,0.0,0.09997,58.7,58.0,19.6,20.9,1.87,0.0,48.25,0.0,0.0,0.0,0.25,0.0,
2023-12-12 16:55:00,0.119,4.46,0.0,0.0,78.86,0.0,201.97,0.0,5.907,2.60304,0.0,0.0,0.0,0,0.0,0.0,0.21,9.5,13.7,10.8,0.0,0.0,2.736,0.0,0.0,31.27,23.01,8.30578,1.5072,7.65824,0.0,0.09,0.24,0.97,0.08545,23.5,4.45,0.0,0.0,327.906,176.13,60.74,0.0,0.0,0.0,12.5,19.4,19.1696,0.0,0.0,0.09997,56.7,57.0,21.0,24.5,1.54,0.0,46.09,0.0,0.0,0.0,0.0,0.0,
2023-12-12 17:00:00,0.119,5.216,0.0,0.0,78.65,0.0,220.3,0.0,5.143,2.60304,0.0,0.0,0.0,0,0.0,0.0,1.04,13.1,12.9,10.0,0.0,0.0,3.346,0.01,0.0,26.08,24.97,9.91335,2.51199,5.88316,0.0,0.17,0.47,0.62,0.08545,38.8,4.56,0.0,0.0,339.315,176.46,62.78,0.0,0.0,0.0,18.8,20.3,23.6602,0.0,0.0,0.09997,54.5,57.0,17.3,20.8,1.18,0.0,44.54,0.0,0.0,0.0,0.22,0.0,
2023-12-12 17:05:00,0.0,5.814,0.0,0.0,123.96,0.0,219.28,0.0,3.609,2.20257,0.0,0.0,0.0,0,0.0,0.0,0.47,13.4,12.9,13.6,0.0,0.0,4.041,0.01,0.0,31.68,27.74,6.07304,2.67946,6.30176,0.0,0.13,0.24,0.58,0.08545,27.8,4.56,0.0,0.0,337.302,176.11,50.97,0.0,0.0,0.0,23.5,15.8,27.8999,0.0,0.0,0.09997,52.6,60.0,18.0,19.9,1.14,0.0,42.1,0.0,0.0,0.0,2.19,0.0,
2023-12-12 17:10:00,0.0,5.198,0.0,0.0,149.1,0.0,220.33,0.0,4.802,1.50175,0.0,0.0,0.0,0,0.0,0.0,1.86,15.9,16.3,10.7,0.0,0.0,4.497,0.01,0.0,29.32,23.94,3.57238,3.01439,5.43653,0.0,0.26,0.62,0.63,0.08545,18.7,4.56,0.0,0.0,352.066,176.16,38.36,0.0,52.3,0.0,21.4,26.9,22.5677,0.0,0.0,0.09997,49.5,58.0,16.3,11.4,1.0,0.0,39.94,0.0,0.0,0.0,0.0,0.0,
2023-12-12 17:15:00,0.0,5.104,0.0,0.0,154.42,0.0,216.06,0.0,3.687,0.70082,0.0,0.0,0.0,0,0.0,0.0,0.66,11.2,14.5,11.8,0.0,0.0,2.136,0.01,0.0,26.57,24.44,2.32205,1.33973,3.82909,0.0,0.22,0.43,1.31,0.08545,27.3,4.55,0.0,0.0,354.079,176.88,51.45,0.0,57.0,0.0,18.6,38.0,28.7989,0.0,0.0,0.09997,47.7,57.0,15.9,30.1,0.37,0.0,38.22,0.0,0.0,0.0,0.07,0.0,
2023-12-12 17:20:00,0.0,4.298,0.0,0.0,134.07,0.0,220.19,0.0,2.43,0.40047,0.0,0.0,0.0,0,0.0,0.0,1.77,14.3,13.5,17.5,0.0,0.0,1.655,0.01,0.0,35.45,19.56,6.16235,0.78151,0.61743,0.0,0.13,0.32,0.54,0.08545,28.3,4.54,0.0,0.0,336.63,176.01,51.06,0.0,53.6,0.0,19.5,36.4,23.2592,0.0,0.0,0.09997,46.0,61.0,15.7,22.7,0.0,0.0,36.18,0.0,0.0,0.0,0.11,0.0,
2023-12-12 17:25:00,0.0,3.744,0.0,0.0,154.51,0.0,217.07,0.0,4.32,2.50292,0.0,0.0,0.0,0,0.0,0.0,2.89,15.2,12.5,10.9,0.0,0.0,1.935,0.0,0.0,26.99,24.25,20.2732,0.0,7.10585,0.0,0.22,0.37,0.66,0.08545,28.8,4.46,0.0,0.0,334.617,175.81,53.26,0.0,53.2,0.0,19.4,26.0,24.907,0.0,0.0,0.09997,43.5,58.0,11.9,22.3,0.66,0.0,34.04,0.0,0.0,0.0,0.08,0.0,
2023-12-12 17:30:00,0.0,3.05,0.0,0.0,154.18,0.0,212.65,0.0,4.229,1.30152,0.0,0.0,1.90585,0,0.0,0.0,3.75,13.1,14.3,16.7,0.0,0.0,1.935,0.01,0.0,33.13,18.81,17.8619,0.0,5.00312,0.0,0.23,0.19,0.61,0.08545,24.0,4.35,0.0,0.0,370.186,175.61,52.88,0.0,52.9,0.0,19.6,24.9,30.5721,0.0,0.0,0.09997,40.9,56.0,10.3,32.9,1.14,0.0,32.88,0.0,0.0,0.0,0.22,0.0,
2023-12-12 17:35:00,0.0,2.904,0.0,0.0,154.36,0.0,209.38,0.0,2.88,0.10012,0.0,0.0,0.0,0,0.0,0.0,4.39,14.4,20.4,14.8,0.0,0.0,1.435,0.01,0.0,22.9,18.78,28.7576,1.0048,0.0,0.0,0.25,0.16,0.45,0.08545,26.8,4.35,0.0,0.0,362.132,176.16,49.3,0.0,53.0,0.0,29.6,29.7,29.5538,0.0,0.0,0.01,38.5,57.0,10.2,27.3,1.75,0.0,30.94,0.0,0.0,0.0,0.24,0.0,
2023-12-12 17:40:00,0.0,2.541,0.0,0.0,157.55,0.0,206.29,0.0,3.25,2.60304,0.0,1.15256,0.0,0,0.0,0.0,3.75,13.8,16.3,15.1,7.6,0.0,0.962,0.0,0.3,22.68,17.2,31.2583,0.0,8.34122,0.0,0.21,0.13,0.67,0.08545,27.8,4.3,0.0,0.0,345.355,174.96,61.89,0.0,52.9,0.0,22.8,22.3,25.0779,0.0,0.0,0.01,35.6,65.0,12.4,28.2,2.05,0.0,26.47,0.0,0.0,0.0,6.31,0.0,
2023-12-12 17:45:00,0.0,1.994,0.0,0.0,158.02,0.0,202.95,0.0,2.982,12.5146,0.0,1.51274,0.0,0,0.0,0.0,6.39,15.2,16.9,17.8,4.3,0.0,0.73,0.01,0.15,25.58,14.07,12.5033,0.0,27.889,0.0,0.14,0.13,0.76,0.08545,26.4,4.15,0.0,0.0,372.199,175.48,58.98,0.0,53.0,0.0,17.7,21.0,19.5134,0.0,0.0,0.01,34.0,64.0,20.5,22.5,3.03,0.0,25.77,0.0,0.0,0.0,4.54,0.0,
2023-12-12 17:50:00,0.0,1.647,0.0,0.0,156.65,0.0,188.62,0.0,3.074,9.71133,0.0,2.66529,1.9913,0,0.0,0.0,5.1,14.7,16.6,19.2,4.0,0.0,0.67,0.0,0.15,20.22,20.53,3.66169,0.55822,26.6534,0.0,0.27,0.24,0.92,0.08545,21.6,4.1,0.0,0.0,412.465,175.43,54.23,0.0,53.0,0.0,21.6,16.8,19.2475,0.0,0.0,0.01,30.6,64.0,17.2,28.6,1.7,0.0,19.62,0.0,0.0,0.0,39.62,0.0,
2023-12-12 17:55:00,0.0,1.261,0.0,0.0,156.71,0.0,176.8,0.0,3.021,4.50526,0.0,1.29663,2.05234,0,0.0,0.0,9.44,11.1,17.9,18.5,3.9,0.0,0.459,-0.01,6.3,18.5,21.88,5.53719,5.3031,20.4851,0.0,0.23,0.15,0.55,0.08545,21.6,3.99,0.0,0.0,454.745,175.66,47.55,0.0,53.1,0.0,20.1,24.3,19.546,0.0,0.0,0.01,28.1,66.0,18.9,29.2,0.78,0.0,10.86,0.0,0.0,0.0,54.03,0.0,
2023-12-12 18:00:00,4.796,0.974,0.0,0.0,156.98,0.0,179.62,0.0,2.719,7.80911,0.0,2.23308,2.01266,0,0.0,0.0,5.93,13.8,18.5,15.1,4.6,0.0,0.409,0.01,1.95,29.16,19.04,8.66302,0.55822,15.9866,0.0,0.13,0.15,0.53,0.08545,23.5,3.84,0.0,0.0,455.416,175.77,42.46,0.0,53.5,0.0,16.2,26.0,22.6808,0.0,0.0,0.01,26.4,74.0,20.1,21.3,0.6,0.0,18.22,0.0,0.0,0.0,53.56,0.0,
2023-12-12 18:05:00,1.202,1.069,0.0,0.0,156.15,0.0,146.52,0.0,1.386,5.20607,0.0,2.08902,4.04516,0,0.0,0.0,6.85,15.0,14.5,14.0,26.2,0.0,0.357,0.01,1.35,17.56,20.01,6.6089,6.14043,13.1952,0.0,0.21,0.23,0.49,0.08545,22.5,3.78,0.0,0.0,454.745,175.51,48.53,0.0,53.5,0.0,20.9,16.0,26.8362,0.0,0.0,0.01,23.0,89.0,19.6,30.2,2.24,0.0,16.63,0.0,0.0,0.0,50.16,0.0,
2023-12-12 18:10:00,4.825,0.901,0.0,0.0,156.25,0.0,158.18,0.0,1.706,14.0163,0.0,2.23308,3.98718,0,0.0,0.0,4.61,14.3,14.8,14.7,0.0,0.0,0.3,0.0,0.0,22.37,21.75,7.32337,5.41474,40.446,0.0,0.2,0.19,0.29,0.08545,20.1,3.71,0.0,0.0,454.745,176.04,46.43,0.0,53.6,0.0,19.9,25.6,30.5153,0.0,0.0,0.01,22.0,106.0,17.3,28.8,1.25,0.0,14.93,0.0,0.0,0.0,49.08,0.0,
2023-12-12 18:15:00,3.097,1.034,0.0,0.0,137.41,0.0,145.53,0.0,1.84,14.2166,0.0,3.45768,3.98412,0,0.0,0.0,6.16,11.3,15.0,14.3,40.4,0.0,0.351,0.0,17.4,26.76,17.25,23.3098,12.9507,36.3483,0.0,0.1,0.14,0.3,0.08545,17.7,3.57,0.0,0.0,420.518,175.56,42.06,0.0,53.6,0.0,23.6,23.8,26.3451,0.0,0.0,0.01,20.7,117.0,21.2,27.0,1.81,0.0,13.08,0.0,0.0,0.0,0.0,0.0,
2023-12-12 18:20:00,0.57,1.188,0.0,0.0,139.19,0.0,138.67,0.0,1.119,15.9186,0.0,2.8814,4.00244,0,0.0,0.0,7.17,9.9,14.7,11.1,4.2,0.0,0.451,21.23,2.7,24.79,15.79,24.3815,12.225,43.6942,0.0,0.15,0.18,0.36,0.08545,21.1,3.43,0.0,0.0,455.416,176.03,43.88,0.0,53.6,0.0,16.8,32.7,24.1046,0.0,0.0,0.01,19.8,138.0,16.5,39.2,2.16,0.0,11.04,0.0,0.0,0.0,50.69,0.0,
2023-12-12 18:25:00,0.148,1.317,0.0,0.0,138.46,0.0,109.83,0.0,1.346,10.7125,0.0,2.37716,4.12451,0,0.0,0.0,6.19,13.1,15.2,11.7,36.1,0.0,0.653,75.7,17.7,21.14,12.18,32.1514,8.65242,36.4045,0.0,0.12,0.12,0.37,0.08545,19.6,3.19,0.0,0.0,422.532,175.78,39.32,0.0,53.4,0.0,18.3,30.2,25.0649,0.0,0.0,0.01,20.2,120.0,16.2,26.5,2.62,0.0,9.3,0.0,0.0,0.0,0.24,0.0,
2023-12-12 18:30:00,4.362,1.852,0.0,0.0,138.09,0.0,76.16,0.0,1.057,12.2142,0.0,3.09751,4.00854,0,0.0,0.0,5.36,11.3,14.4,13.4,46.1,0.0,0.516,75.93,19.05,29.93,13.27,28.1325,5.13563,38.6432,0.0,0.13,0.16,0.71,0.08545,22.0,2.99,0.0,0.0,455.416,176.17,38.06,0.0,53.8,0.0,18.0,29.3,26.3491,0.0,0.0,0.01,17.0,117.0,14.6,28.2,2.24,0.0,7.69,0.0,0.0,0.0,21.01,0.0,
2023-12-12 18:35:00,5.853,2.166,0.0,0.0,139.47,0.0,94.66,0.0,0.544,9.81145,0.0,4.03396,4.03601,0,0.0,0.0,7.39,11.5,17.3,13.9,21.6,0.0,0.498,75.98,3.0,24.89,15.91,34.1162,5.58221,35.0651,0.0,0.14,0.12,0.79,0.08545,24.4,2.72,0.0,0.0,456.087,175.72,41.49,0.0,53.7,0.0,20.9,34.4,30.9258,0.0,0.0,0.01,14.5,119.0,16.4,30.4,1.33,0.0,6.37,0.0,0.0,0.0,112.11,0.0,
2023-12-12 18:40:00,5.853,1.611,0.0,0.0,140.11,0.0,88.17,0.0,0.628,12.9151,0.0,4.25006,3.97802,0,0.0,0.0,6.76,11.5,13.8,14.6,56.2,0.0,0.466,75.62,22.95,28.31,14.49,32.0621,5.41474,33.3738,0.0,0.1,0.15,0.63,0.08545,22.5,2.47,0.0,0.0,456.758,175.92,36.9,0.0,53.7,0.0,22.0,33.3,28.1025,0.0,0.0,0.01,12.9,121.0,16.3,29.3,1.05,0.0,5.06,0.0,0.0,0.0,50.81,0.0,
2023-12-12 18:45:00,5.848,1.373,0.0,0.0,139.64,0.0,75.45,0.0,0.763,13.4157,0.0,4.25006,3.96887,0,0.0,0.0,7.43,12.2,13.4,14.3,38.4,0.0,0.508,75.73,19.35,27.37,17.44,23.4884,7.36851,44.1468,0.0,0.1,0.05,0.3,0.08545,24.0,2.22,0.0,0.0,430.585,175.87,36.04,0.0,53.8,0.0,15.4,29.4,22.7276,0.0,0.0,0.01,9.9,123.0,18.8,23.6,1.56,0.0,4.09,0.0,0.0,0.0,51.4,0.0,
2023-12-12 18:50:00,5.848,1.292,0.0,0.0,139.28,0.0,67.54,0.0,0.595,11.6136,0.0,5.11448,4.03906,0,0.0,0.0,6.36,11.2,18.5,13.7,58.2,0.0,0.508,75.93,18.75,30.06,18.81,21.345,8.20585,47.92,0.0,0.14,0.05,0.29,0.08545,24.4,1.92,0.0,0.0,454.745,176.02,29.27,0.0,53.7,0.0,15.8,25.3,26.1033,0.0,0.0,0.01,8.0,120.0,17.8,23.1,1.21,0.0,3.34,0.0,0.0,0.0,111.83,0.0,
2023-12-12 18:55:00,5.847,1.311,0.0,0.0,139.57,0.0,47.39,0.0,0.465,7.70899,0.0,4.03396,3.9475,0,0.0,0.0,6.74,12.9,18.6,13.3,61.9,0.0,0.498,75.93,19.05,34.5,18.41,17.2367,8.48496,38.0679,0.0,0.11,0.07,0.19,0.08545,22.0,1.67,0.0,0.0,454.745,176.29,26.71,0.0,53.7,0.0,13.5,26.0,18.205,0.0,0.0,0.01,6.5,124.0,16.1,25.2,0.75,0.0,2.67,0.0,0.0,0.0,98.94,0.0,
2023-12-12 19:00:00,5.847,1.309,0.0,0.0,138.58,0.0,47.34,0.0,0.384,10.1118,0.0,3.02547,3.96581,0,0.0,0.0,4.92,12.9,15.8,11.3,8.6,0.0,0.498,75.88,3.45,31.51,16.81,15.8078,10.7178,38.9719,0.0,0.23,0.11,0.08,0.08545,22.5,1.41,0.0,0.0,453.402,176.09,33.67,0.0,53.3,0.0,14.0,25.1,19.3242,0.0,0.0,0.01,5.4,137.0,18.5,30.6,0.33,0.0,2.15,0.0,0.0,0.0,177.42,0.0,
2023-12-12 19:05:00,5.85,1.764,0.0,0.0,139.91,0.0,36.0,0.0,0.308,11.7137,0.0,3.96193,3.01976,0,0.0,0.0,4.88,11.0,13.9,11.5,53.6,0.0,0.49,75.78,22.95,32.49,14.29,11.8782,11.6668,41.7572,0.0,0.17,0.16,0.09,0.08545,23.5,1.15,0.0,0.0,455.416,176.04,37.87,0.0,53.8,0.0,15.1,20.8,18.3158,0.0,0.0,0.01,4.4,129.0,25.5,29.6,0.2,0.0,1.91,0.0,0.0,0.0,50.34,0.0,
2023-12-12 19:10:00,5.85,1.493,0.0,0.0,138.28,0.0,27.84,0.0,0.269,12.1141,0.0,3.60175,1.02388,0,0.0,0.0,5.73,9.4,13.2,10.4,15.1,0.0,0.49,75.69,5.1,27.89,17.54,9.02025,13.5089,42.8679,0.0,0.11,0.11,0.08,0.08545,21.1,0.91,0.0,0.0,456.087,176.49,36.9,0.0,54.0,0.0,13.9,22.1,18.016,0.0,0.0,0.01,3.4,142.0,22.8,28.8,0.42,0.0,1.7,0.0,0.0,0.0,151.23,0.0,
2023-12-12 19:15:00,5.846,1.104,0.0,0.0,138.69,0.0,20.21,0.0,0.233,8.61004,0.0,3.24158,0.0,0,0.0,0.0,5.1,7.1,11.3,9.8,48.1,0.0,0.537,75.8,17.55,27.03,18.74,4.37616,10.662,38.2072,0.0,0.13,0.15,0.06,0.08545,19.6,0.68,0.0,0.0,456.087,176.47,32.8,0.0,53.9,0.0,14.1,14.6,17.7182,0.0,0.0,0.01,2.7,127.0,20.0,32.9,0.0,0.0,1.48,0.0,0.0,0.0,94.7,0.0,
2023-12-12 19:20:00,5.855,0.911,0.0,0.0,138.61,0.0,13.87,0.0,0.195,5.50642,0.0,4.46617,0.01373,0,0.0,0.0,4.62,4.5,10.0,9.5,52.8,0.0,0.487,75.87,18.9,27.08,15.82,2.58997,8.98735,27.2557,0.0,0.14,0.14,0.06,0.08545,17.2,0.47,0.0,0.0,456.758,176.34,34.95,0.0,53.7,0.0,11.6,10.6,14.4861,0.0,0.0,0.01,2.0,119.0,20.5,32.6,0.0,0.0,1.19,0.0,0.0,0.0,88.47,0.0,
