SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-09-11 01:40:00,78.35,-1.15,9.2,95.1908,7.21492,29.2882,63.2441,0,45.53,23.3024,0.0,124.306,86.9047,100.609,0.0,86.59,11.8607,11.3,0.0,29.64,0.0,0.0,236.759,27.0372,0.0,71.0,50.31,73.4,100.41,0,18.6
2023-09-11 01:45:00,78.35,-1.16,9.2,96.0889,7.13436,30.454,63.5127,0,45.6,21.5299,0.0,124.076,87.0187,100.126,0.0,86.62,11.9179,11.8,0.0,29.6,0.0,0.0,236.479,27.0689,0.0,71.0,50.42,72.86,101.66,0,17.92
2023-09-11 01:50:00,78.54,-1.14,9.2,95.071,7.18196,31.2963,63.4101,0,45.52,21.669,0.0,123.857,86.7802,99.742,0.0,86.83,12.0036,12.0,0.0,29.56,0.0,0.0,235.635,27.2215,0.0,71.0,50.28,72.48,102.0,0,16.27
2023-09-11 01:55:00,78.47,-1.09,9.2,96.029,7.22957,32.1202,63.1562,0,45.58,22.482,0.0,124.658,86.8798,100.26,0.0,86.76,11.975,13.4,0.0,29.57,0.0,0.0,236.883,27.2276,0.0,70.9,50.18,73.04,102.49,0,17.5
2023-09-11 02:00:00,78.17,-1.14,9.2,95.4901,7.10597,35.8129,62.9902,0,45.61,21.2882,0.0,124.583,86.7537,99.5991,0.0,86.32,11.7464,11.6,0.0,29.63,0.0,0.0,235.389,27.0054,0.0,71.0,50.18,72.68,102.47,0,18.92
2023-09-11 02:05:00,78.4,-1.19,9.2,95.4303,7.14809,39.176,62.7119,0,45.53,21.2735,0.0,124.519,86.7023,99.4323,0.0,86.65,11.9464,10.9,0.0,29.55,0.0,0.0,235.352,12.4202,0.0,71.1,49.98,72.37,102.65,0,19.57
2023-09-11 02:10:00,78.23,-1.16,9.2,96.0889,7.11971,41.4527,62.8633,0,45.56,21.3101,0.0,122.586,86.7537,99.3902,0.0,86.53,12.0608,11.2,0.0,29.29,0.0,0.0,234.931,12.2799,0.0,71.0,50.03,72.23,101.59,0,20.83
2023-09-11 02:15:00,78.25,-1.17,9.2,96.029,15.973,43.18,62.4824,0,45.58,20.9366,0.0,123.382,86.7023,99.1694,0.0,86.41,11.9179,11.0,0.0,29.41,0.0,0.0,233.997,12.0638,0.0,71.0,49.81,72.07,95.79,0,20.37
2023-09-11 02:20:00,78.11,-1.18,9.2,95.2506,16.0398,42.3438,63.498,0,45.48,21.3028,0.0,125.865,86.7817,99.9713,0.0,86.35,11.9179,11.6,0.0,29.41,0.0,0.0,235.287,11.9051,0.0,71.0,49.76,72.86,90.61,0,19.78
2023-09-11 02:25:00,78.41,-1.15,9.2,95.9092,16.1305,40.2258,63.3344,0,45.53,22.0499,0.0,127.035,86.8735,100.348,0.0,86.72,12.0036,11.9,0.0,29.65,0.0,0.0,235.845,11.982,0.0,71.0,49.93,73.1,93.77,0,17.73
2023-09-11 02:30:00,78.33,-1.19,9.2,95.8494,15.9922,41.3184,63.2075,0,45.51,22.5846,0.0,128.012,86.7782,100.368,0.0,86.58,12.0322,11.5,0.0,29.34,0.0,0.0,236.246,12.1151,0.0,71.0,50.03,73.08,99.23,0,16.84
2023-09-11 02:35:00,78.36,-1.17,9.2,96.2086,7.2726,43.6805,63.4223,0,45.48,21.171,0.0,123.344,86.607,99.4999,0.0,86.63,12.0322,13.4,0.0,29.4,0.0,0.0,236.194,12.242,0.0,71.0,50.14,72.35,102.93,0,17.16
2023-09-11 02:40:00,78.46,-1.13,9.2,96.1488,7.11971,49.8817,63.9936,0,45.58,21.7789,0.0,123.563,86.9113,100.014,0.0,86.67,12.0036,17.0,0.0,29.76,0.0,0.0,236.093,12.0455,0.0,71.1,50.03,72.75,91.59,0,17.49
2023-09-11 02:45:00,78.21,-1.18,9.2,96.2086,7.15816,55.8755,63.498,0,45.48,21.8082,0.0,123.793,86.9782,100.055,0.0,86.52,11.9464,18.4,0.0,29.58,0.0,0.0,236.572,11.9686,0.0,70.9,50.19,72.73,96.36,0,16.03
2023-09-11 02:50:00,78.25,-1.2,9.2,96.029,7.16732,52.6284,63.3076,0,45.53,21.6031,0.0,123.414,86.816,99.8366,0.0,86.57,11.9179,19.9,0.0,29.52,0.0,0.0,235.86,12.1212,0.0,71.0,50.09,72.69,94.6,0,14.7
2023-09-11 02:55:00,78.5,-1.18,9.2,95.6697,7.18196,55.1125,63.3198,0,45.56,21.7935,0.27,124.081,86.8066,100.034,0.0,86.67,12.0893,21.3,0.0,29.57,0.0,0.0,236.284,12.1285,0.0,71.1,50.16,72.94,93.08,0,15.91
2023-09-11 03:00:00,78.48,-1.17,9.2,95.8494,7.1957,50.3273,63.4468,0,45.52,21.5372,0.77,124.899,86.7693,99.6769,0.0,86.78,12.1465,22.0,0.0,29.57,0.0,0.0,235.58,12.1089,0.0,71.1,50.06,72.54,89.3,0,19.01
2023-09-11 03:05:00,78.41,-1.16,9.2,95.3105,7.19112,54.313,63.4614,0,45.52,23.0533,0.68,126.303,86.8813,100.927,0.0,86.66,12.1465,21.4,0.0,29.47,0.0,0.0,236.842,12.192,0.0,71.1,50.17,73.93,91.2,0,21.39
2023-09-11 03:10:00,78.39,-1.17,9.2,95.7895,7.11971,53.4768,63.2197,0,45.56,21.8448,0.0,124.899,87.0,100.201,0.0,86.78,12.0893,20.8,0.0,29.3,0.0,0.0,236.986,12.1602,0.0,71.0,50.21,72.91,99.96,0,20.99
2023-09-11 03:15:00,78.26,-1.2,9.2,95.7296,7.12978,50.602,63.5371,0,45.49,21.3321,0.0,125.283,86.8412,99.4511,0.0,86.59,11.9464,23.0,0.0,29.37,0.0,0.0,236.144,12.1468,0.0,71.0,50.0,72.36,100.99,0,23.0
2023-09-11 03:20:00,78.22,-1.18,9.2,95.55,7.17189,49.3507,63.3344,0,45.48,22.2257,0.0,126.923,86.8642,100.49,0.0,86.56,11.975,24.9,0.0,29.52,0.0,0.0,236.638,12.0772,0.0,70.9,50.1,73.28,97.73,0,21.92
2023-09-11 03:25:00,78.41,-1.19,9.1,96.0889,7.18196,46.0609,63.3833,0,45.56,22.1305,0.0,125.806,86.9296,100.121,0.0,86.53,12.0322,27.1,0.0,29.54,0.0,0.0,236.418,12.1212,0.0,71.0,50.05,72.93,99.52,0,23.7
2023-09-11 03:30:00,78.34,-1.18,9.2,95.55,7.20119,34.9706,62.7241,0,45.48,21.2296,0.0,125.352,86.8304,99.7607,0.0,86.6,12.0608,29.6,0.0,29.36,0.0,0.0,235.756,12.1151,0.0,71.0,50.28,72.64,102.81,0,24.46
2023-09-11 03:35:00,78.15,-1.15,9.2,96.1488,7.14809,28.5252,63.0805,0,45.48,21.5518,0.0,124.829,86.83,99.9687,0.0,86.7,12.0893,32.5,0.0,29.59,0.0,0.0,236.564,12.0455,0.0,71.0,50.17,72.64,102.14,0,23.79
2023-09-11 03:40:00,78.36,-1.19,9.2,95.8494,3.38155,21.5732,62.9023,0,45.53,21.7057,0.0,124.69,87.0047,100.167,0.0,86.57,11.9179,33.6,0.0,29.52,0.0,0.0,236.542,5.39742,0.0,71.0,50.16,72.91,101.93,0,22.24
2023-09-11 03:45:00,78.33,-1.21,9.2,95.4901,3.2433,18.967,63.6518,0,45.58,23.0167,0.0,125.043,86.9377,100.926,0.0,86.53,11.8893,33.7,0.0,29.49,0.0,0.0,236.7,5.16792,0.0,71.0,50.24,73.9,102.19,0,22.33
2023-09-11 03:50:00,78.36,-1.25,9.2,95.8494,3.30556,24.2161,63.2319,0,45.52,21.2222,0.0,123.766,86.8097,99.7691,0.0,86.65,12.0036,32.8,0.0,29.41,0.0,0.0,235.784,5.12398,0.0,70.9,50.21,72.81,102.05,0,22.39
2023-09-11 03:55:00,78.39,-1.2,9.2,95.3105,3.2433,25.4795,63.3198,0,45.55,21.3321,0.0,122.506,86.7167,99.1652,0.0,86.62,12.2037,35.0,0.0,29.6,0.0,0.0,234.61,5.25704,0.0,70.9,50.27,72.15,102.33,0,24.89
2023-09-11 04:00:00,78.49,-1.21,9.2,95.8494,3.34768,29.7215,63.3198,0,45.57,22.0645,0.0,124.375,86.9393,100.207,0.0,86.75,12.0893,36.4,0.0,29.58,0.0,0.0,236.083,5.21309,0.0,71.0,50.3,73.18,103.59,0,23.0
2023-09-11 04:05:00,78.22,-1.21,9.2,96.2086,7.11055,34.9401,63.2441,0,45.53,21.9693,0.0,141.711,86.9907,100.128,0.0,86.6,5.34446,37.7,0.0,29.44,0.0,0.0,236.552,11.9881,0.0,70.9,50.26,64.17,101.22,0,22.99
2023-09-11 04:10:00,78.53,-1.16,9.2,95.6099,7.30556,30.7347,63.3467,0,45.5,22.5846,0.0,141.775,86.8393,100.198,0.0,86.63,5.17298,37.1,0.0,29.55,0.0,0.0,236.763,11.9185,0.0,70.9,50.22,59.02,102.01,0,22.68
2023-09-11 04:15:00,78.28,-1.26,9.1,95.4901,5.42962,30.1,63.3198,0,45.43,21.1929,0.0,141.53,86.7319,99.864,0.0,86.47,4.8586,35.7,0.0,29.64,0.0,0.0,236.53,5.467,0.0,71.1,50.14,55.31,102.81,0,20.11
2023-09-11 04:20:00,78.34,-1.26,9.2,95.9691,5.20073,32.1385,62.9658,0,45.48,21.0318,0.0,140.979,86.7195,99.4454,0.0,86.59,4.80144,36.1,0.0,29.41,0.0,0.0,234.503,5.32052,0.0,70.9,50.07,53.48,102.94,0,21.86
2023-09-11 04:25:00,78.38,-1.14,9.2,96.2086,5.12474,26.7918,62.7119,0,45.55,21.3834,0.0,141.188,86.7521,99.3971,0.0,86.68,5.05866,36.3,0.0,29.51,0.0,0.0,235.152,5.20699,0.0,71.0,50.2,52.76,100.86,0,22.43
2023-09-11 04:30:00,78.51,-1.09,9.2,96.1488,5.11467,26.5537,63.2954,0,45.56,21.9034,0.0,142.053,86.9782,100.726,0.0,86.77,4.88718,36.6,0.0,29.56,0.0,0.0,236.805,5.19966,0.0,71.2,50.06,52.52,95.13,0,25.14
2023-09-11 04:35:00,78.37,-1.21,9.2,95.7296,5.12932,24.0513,63.271,0,45.49,22.3941,0.0,142.747,86.9268,123.97,0.0,86.53,4.62996,36.1,0.0,29.66,0.0,0.0,237.012,4.83833,0.0,71.1,50.07,50.94,98.36,0,21.62
2023-09-11 04:40:00,78.43,-1.34,9.2,95.6099,7.21492,25.1255,63.2319,0,45.51,21.0172,0.0,141.61,86.7521,124.999,0.0,86.48,4.74428,37.0,0.0,29.45,0.0,0.0,234.541,5.18135,0.0,71.0,49.91,50.07,102.22,0,17.99
2023-09-11 04:45:00,78.48,-1.26,9.2,95.6697,7.2488,23.2212,63.4858,0,45.51,21.962,0.0,142.384,86.9031,125.244,0.0,86.6,4.97292,37.7,0.0,29.77,0.0,0.0,236.523,4.97139,0.0,71.1,49.58,54.55,98.45,0,15.35
2023-09-11 04:50:00,78.4,-1.29,9.1,96.029,7.25338,24.2527,63.2075,0,45.46,21.9181,0.0,142.518,87.0047,124.658,0.0,86.42,4.74428,38.2,0.0,29.37,0.0,0.0,236.279,5.14961,0.0,71.1,50.1909,52.97,100.82,0,16.85
2023-09-11 04:55:00,78.51,-1.23,9.2,95.7296,7.26711,25.51,62.9902,0,45.53,21.7496,0.0,142.571,86.9798,124.28,0.0,86.87,4.8586,41.3,0.0,29.34,0.0,0.0,236.167,4.85664,0.0,71.1,55.4389,53.59,100.56,0,17.31
2023-09-11 05:00:00,78.41,-1.2,9.2,95.6697,7.2726,29.3614,62.8901,0,45.59,21.6178,0.0,142.71,86.8957,124.153,0.0,86.72,5.05866,38.7,0.0,29.88,0.0,0.0,236.021,5.33394,0.0,71.2,64.6157,52.92,101.22,0,15.05
2023-09-11 05:05:00,78.4,-1.16,9.2,95.6697,7.30098,29.2882,63.3198,0,45.56,21.8595,0.0,142.881,86.8331,138.294,0.0,86.62,5.03008,38.8,0.0,29.38,0.0,0.0,236.627,11.8807,0.0,71.0,75.1581,53.9,101.64,0,15.69
2023-09-11 05:10:00,78.34,-1.15,9.2,95.9092,7.31472,32.163,63.5249,0,45.51,21.7349,0.0,142.737,86.863,140.013,0.0,86.68,5.17298,37.2,0.0,29.73,0.0,0.0,236.073,11.8099,0.0,71.0,87.4701,56.75,101.48,0,15.71
2023-09-11 05:15:00,78.51,-1.12,9.2,96.2086,7.30556,29.5872,63.6006,0,45.53,21.7642,0.12,142.502,86.7786,139.878,0.0,86.76,5.0015,35.0,0.0,29.27,0.0,0.0,236.342,11.8099,0.0,71.0,89.8123,57.45,101.32,0,15.46
2023-09-11 05:20:00,78.34,-1.17,9.2,95.9691,7.32021,25.3147,63.4614,0,45.52,21.6178,0.0,142.47,86.7288,140.132,0.0,86.74,5.0015,29.6,0.0,29.4,0.0,0.0,236.1,12.0137,0.0,71.0,90.028,59.27,101.72,0,12.97
2023-09-11 05:25:00,78.3,-1.21,9.2,95.6099,7.31472,22.0432,63.5615,0,45.57,32.945,0.0,142.074,86.7805,139.264,0.0,86.49,4.94434,27.9,0.0,29.79,0.0,0.0,234.951,11.8929,0.0,71.0,97.4812,56.98,94.35,0,13.41
2023-09-11 05:30:00,78.26,-1.17,9.2,96.2685,7.30098,21.7502,63.3979,0,45.53,24.4765,0.0,143.244,86.914,163.577,0.0,86.65,4.65854,29.7,0.0,29.21,0.0,0.0,236.509,5.60006,0.0,71.0,98.0062,57.7,90.72,0,13.11
2023-09-11 05:35:00,78.38,0.0,9.2,95.9691,18.5878,22.8244,63.2197,0,45.58,216.176,0.0,144.355,86.8502,172.612,0.0,86.68,9.20276,30.9,0.0,29.77,0.0,0.0,237.142,27.3484,0.0,71.2,98.1322,58.28,101.99,0,13.97
2023-09-11 05:40:00,78.55,0.0,9.2,95.4303,19.0785,22.2263,63.0805,0,45.67,268.328,0.0,142.956,86.6432,172.717,0.0,86.53,13.9185,30.5,0.0,29.61,0.0,0.0,235.644,28.1675,0.0,71.2,98.1147,76.53,103.04,0,14.29
2023-09-11 05:45:00,78.25,0.0,9.2,96.2086,19.1499,25.3452,63.7397,0,45.53,260.971,0.05,142.08,86.463,172.066,0.0,86.53,18.6056,30.5,0.0,29.47,0.0,0.0,235.021,28.1932,0.0,71.1,97.7499,83.2,103.0,0,14.26
2023-09-11 05:50:00,78.44,0.0,9.2,95.6697,19.1069,26.0533,63.1928,0,45.52,271.386,0.0,142.219,86.7665,172.221,0.0,86.69,23.0926,32.3,0.0,29.73,0.0,0.0,235.172,28.0345,0.0,71.2,97.5942,82.94,102.73,0,17.48
2023-09-11 05:55:00,78.68,0.0,9.2,95.4303,19.2305,25.7054,63.6641,0,45.58,272.068,0.0,142.475,86.7864,172.689,0.0,86.84,28.3514,30.7,0.0,29.36,0.0,0.0,236.107,28.1993,0.0,71.1,97.7812,83.25,103.35,0,19.19
2023-09-11 06:00:00,78.32,0.0,9.2,95.6099,19.0922,25.3696,63.2832,0,45.67,275.813,0.0,143.009,86.8642,173.2,0.0,86.48,33.1242,30.2,0.0,29.63,0.0,0.0,236.604,28.0662,0.0,71.0,97.5306,84.06,103.5,0,20.99
2023-09-11 06:05:00,78.57,0.0,9.2,95.2506,19.1975,21.9211,63.6128,0,45.56,279.046,0.0,143.986,87.0218,173.347,0.0,86.64,37.9257,27.8,0.0,29.4,0.0,0.0,236.943,32.7721,0.0,71.0,97.5993,84.2,103.67,0,21.21
2023-09-11 06:10:00,78.55,0.0,9.1,95.3105,20.3786,20.2731,63.8154,0,45.56,297.728,0.0,141.332,86.8767,173.514,0.0,86.6,40.7551,29.3,0.0,29.19,0.0,0.0,236.331,32.9369,0.0,71.1,97.4043,88.04,103.66,0,19.15
2023-09-11 06:15:00,78.43,8.12698,9.2,95.9691,20.2257,23.8804,63.2319,0,45.62,294.586,1.73,139.842,86.8051,179.613,0.0,86.69,40.9266,29.3,0.0,29.42,0.0,0.0,235.584,32.9625,0.0,71.0,97.487,87.15,103.22,0,19.3
2023-09-11 06:20:00,78.47,23.6972,9.2,95.2506,20.1836,29.1539,63.0537,0,45.59,283.255,0.92,139.65,86.8023,181.362,0.0,86.83,40.7265,28.3,0.0,29.01,0.0,0.0,235.541,32.7013,0.0,70.9,97.1705,87.32,102.98,0,20.64
2023-09-11 06:25:00,78.2,50.3915,9.2,95.8494,20.2165,30.1,62.812,0,45.5,263.496,0.87,140.258,86.4673,180.458,0.0,86.48,40.7551,25.1,0.0,29.59,0.0,0.0,233.968,32.9308,0.0,71.1,97.1902,85.85,102.21,0,20.88
2023-09-11 06:30:00,78.33,50.2059,9.2,94.8315,20.2788,25.6687,62.7485,0,45.57,270.205,0.27,141.305,86.6339,180.609,0.0,86.82,40.6122,22.8,0.0,29.38,0.0,0.0,234.17,33.1017,0.0,71.0,97.1286,87.46,102.9,0,18.49
2023-09-11 06:35:00,78.43,78.4484,9.2,95.6099,20.0645,31.5282,63.5249,0,45.57,266.455,0.0,141.423,86.7443,179.381,0.0,86.68,40.9551,21.6,0.0,29.33,0.0,0.0,234.758,33.1017,0.0,71.0,97.1308,87.58,102.94,0,17.72
2023-09-11 06:40:00,78.46,79.4956,9.2,96.0889,20.1167,29.4957,63.2197,0,45.53,279.286,0.0,141.845,86.9156,179.61,0.0,86.64,40.6408,19.7,0.0,29.4,0.0,0.0,235.938,32.6256,0.0,71.0,96.9397,87.65,103.51,0,17.77
2023-09-11 06:45:00,78.45,77.9579,9.2,95.8494,20.0783,27.8355,63.2441,0,45.56,269.11,0.0,140.985,86.8319,178.847,0.0,86.56,40.6122,17.9,0.0,29.62,0.0,0.0,235.271,32.9686,0.0,71.0,96.9715,87.39,102.88,0,17.68
2023-09-11 06:50:00,78.45,96.1461,9.2,95.9092,20.1598,33.2067,63.3589,0,45.57,271.108,0.0,139.666,86.8521,178.859,0.0,86.36,40.9551,16.0,0.0,29.44,0.0,0.0,236.102,32.9809,0.0,71.1,96.8926,87.54,103.15,0,16.58
2023-09-11 06:55:00,78.58,97.4656,9.2,95.3105,20.0829,30.1732,63.5249,0,45.61,263.172,0.0,141.204,86.8506,178.985,0.0,86.74,41.0123,15.3,0.0,29.45,0.0,0.0,236.526,32.9113,0.0,70.9,96.8675,87.83,103.03,0,14.79
2023-09-11 07:00:00,78.38,98.5675,9.2,95.7296,20.0215,36.6674,63.6128,0,45.53,262.777,0.0,139.917,86.7926,178.965,0.0,86.75,41.9554,15.0,0.0,29.52,0.0,0.0,236.525,32.7526,0.0,71.0,96.7257,87.87,103.09,0,12.39
2023-09-11 07:05:00,78.43,98.2966,9.2,96.2086,20.1643,46.5858,63.1049,0,45.62,247.755,0.0,140.793,86.7743,178.681,0.0,86.44,42.0126,15.4,0.0,29.49,0.0,0.0,234.965,32.9369,0.0,71.0,96.896,87.31,102.64,0,11.8
2023-09-11 07:10:00,78.39,98.017,9.2,95.7895,20.2074,54.4961,63.4223,0,45.62,246.517,0.0,142.154,86.8257,178.898,0.0,86.67,43.6417,14.9,0.0,29.44,0.0,0.0,236.71,32.7904,0.0,71.0,96.7899,86.42,103.49,0,12.54
2023-09-11 07:15:00,78.34,97.937,9.2,95.6099,20.1067,44.1321,63.3979,0,45.51,201.77,0.0,143.869,86.9875,179.434,0.0,86.64,43.7274,14.4,0.0,29.21,0.0,0.0,236.938,32.8795,0.0,71.0,96.6411,86.12,104.48,0,9.68
2023-09-11 07:20:00,78.41,97.0275,9.2,96.2086,20.0929,43.949,63.791,0,45.51,195.265,0.0,143.773,86.9673,179.139,0.0,86.64,43.756,15.3,0.0,29.28,0.0,0.0,236.923,32.8539,0.0,71.1,96.5916,79.04,108.5,0,8.38
2023-09-11 07:25:00,78.46,97.0756,9.2,95.55,20.1735,29.7887,62.9267,0,45.53,128.133,0.0,143.885,86.8751,179.523,0.0,86.74,43.8703,14.1,0.0,29.08,0.0,0.0,237.135,32.6635,0.0,71.0,96.458,78.07,109.13,0,6.18
2023-09-11 07:30:00,78.48,97.3856,9.2,95.7895,20.1021,33.8354,63.7788,0,45.52,87.5171,0.0,144.024,87.014,179.427,0.0,86.59,44.1561,13.7,0.0,29.33,0.0,0.0,237.02,33.0578,0.0,70.9,96.4202,71.41,108.91,0,5.64
2023-09-11 07:35:00,78.27,99.327,9.2,95.9092,20.0545,33.933,63.8301,0,45.56,182.409,0.0,144.205,86.9844,179.156,0.0,86.34,43.8417,13.4,0.0,29.48,0.0,0.0,236.75,33.1969,0.0,71.0,96.3526,68.28,109.74,0,4.5
2023-09-11 07:40:00,78.25,96.847,9.2,95.7296,20.0069,28.3604,63.0024,0,45.45,181.804,0.0,143.265,86.93,178.94,0.0,86.7,43.5559,13.2,0.0,29.32,0.0,0.0,235.858,32.9308,0.0,71.0,96.4086,76.48,108.28,0,4.05
2023-09-11 07:45:00,78.39,60.4595,9.2,95.9092,20.0407,30.2892,63.7275,0,45.53,277.416,0.0,143.148,86.7805,178.292,0.0,86.78,43.6417,12.4,0.0,29.62,0.0,0.0,235.291,33.0004,0.0,71.0,96.1984,77.33,107.37,0,3.82
2023-09-11 07:50:00,78.21,16.26,9.2,96.1488,20.2165,24.7654,63.2832,0,45.57,286.825,0.0,143.906,86.8813,178.994,0.0,86.67,43.9275,12.0,0.0,29.12,0.0,0.0,236.839,32.9747,0.0,71.0,96.2218,82.91,108.61,0,4.73
