SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-07-15 00:55:00,0.0,0.0,7.2,0.0,11.1865,126.104,0.0,0,0.0,22.6139,106.52,0.0,0.0,113.619,0.0,0.0,35.2391,159.1,215.869995117,0.0,0.0,3.13,0.0,20.1865,-0.004929,51.3,96.7257,0.0,52.02,125.7,122.76
2024-07-15 01:00:00,0.0,0.0,7.2,0.0,11.2012,127.19,0.0,0,0.0,21.9693,105.85,0.0,0.0,112.676,0.0,0.0,35.1534,158.8,212.740005493,0.0,0.0,3.32,0.0,20.2365,-0.004929,51.1,96.7144,0.0,50.94,124.41,122.31
2024-07-15 01:05:00,0.0,0.0,7.1,0.0,11.0538,129.851,0.0,0,0.0,22.9581,105.77,0.0,0.0,114.12,0.0,0.0,34.9819,157.5,212.279998779,0.0,0.0,3.33,0.0,20.2365,-0.004929,51.4,96.7337,0.0,51.48,124.29,123.94
2024-07-15 01:10:00,0.0,0.0,7.1,0.0,11.1682,135.387,0.0,0,0.0,22.7604,106.49,0.0,0.0,113.45,0.0,0.0,34.9819,159.3,213.009994507,0.0,0.0,3.34,0.0,20.0974,-0.002853,51.2,96.5764,0.0,51.17,124.65,119.68
2024-07-15 01:15:00,0.0,0.0,7.2,0.0,11.2818,132.226,0.0,0,0.0,23.1778,106.28,0.0,0.0,114.264,0.0,0.0,34.7819,158.0,216.369995117,0.0,0.0,3.18,0.0,20.2621,-0.00856,51.3,97.0143,0.0,51.46,125.49,123.9
2024-07-15 01:20:00,0.0,0.0,7.2,0.0,11.1536,133.471,0.0,0,0.0,21.9034,107.08,0.0,0.0,112.523,0.0,0.0,34.8104,159.6,219.600006104,0.0,0.0,3.38,0.0,20.3061,-0.008042,51.1,96.6435,0.0,50.14,124.5,122.16
2024-07-15 01:25:00,0.0,0.0,7.2,0.0,10.9961,129.259,0.0,0,0.0,23.0021,106.85,0.0,0.0,114.429,0.0,0.0,35.2106,157.9,211.050003052,0.0,0.0,3.26,0.0,20.173,-0.00856,51.1,96.7833,0.0,50.29,124.44,121.31
2024-07-15 01:30:00,0.0,0.0,7.1,0.0,11.1298,128.991,0.0,0,0.0,22.2989,106.59,0.0,0.0,113.367,0.0,0.0,34.7247,160.1,218.100006104,0.0,0.0,3.36,0.0,20.2182,-0.004929,51.1,96.7407,0.0,49.6,124.23,124.59
2024-07-15 01:35:00,0.0,0.0,7.2,0.0,11.1206,131.566,0.0,0,0.0,22.1305,106.64,0.0,0.0,113.548,0.0,0.0,34.8676,159.7,214.320007324,0.0,0.0,3.36,0.0,20.1669,-0.004929,51.1,96.6902,0.0,50.57,124.26,125.42
2024-07-15 01:40:00,0.0,0.0,7.1,0.0,11.149,129.302,0.0,0,0.0,22.3868,106.43,0.0,0.0,113.106,0.0,0.0,35.0391,158.3,204.660003662,0.0,0.0,2.95,0.0,20.0339,-0.004929,51.2,96.8112,0.0,47.05,125.1,122.78
2024-07-15 01:45:00,0.0,0.0,7.2,0.0,11.1206,121.642,0.0,0,0.0,22.6358,106.51,0.0,0.0,114.005,0.0,0.0,34.9533,156.2,214.080001831,0.0,0.0,3.15,0.0,20.1157,-0.007523,51.2,96.6885,0.0,43.47,123.33,120.91
2024-07-15 01:50:00,0.0,0.0,7.2,0.0,11.0913,118.181,0.0,0,0.0,21.9767,106.64,0.0,0.0,113.335,0.0,0.0,34.9248,157.1,210.460006714,0.0,0.0,2.65,0.0,20.2426,-0.004929,51.2,96.8049,0.0,43.73,123.33,121.08
2024-07-15 01:55:00,0.0,0.0,7.2,0.0,11.1298,118.09,0.0,0,0.0,24.5768,106.61,0.0,0.0,115.609,0.0,0.0,35.0962,156.7,214.479995728,0.0,0.0,3.36,0.0,20.0021,-0.003891,51.4,96.7275,0.0,45.56,124.35,121.23
2024-07-15 02:00:00,0.0,0.0,7.2,0.0,11.1582,120.635,0.0,0,0.0,24.0348,106.7,0.0,0.0,114.784,0.0,0.0,34.9533,154.4,209.539993286,0.0,0.0,3.35,0.0,20.1096,-0.005447,51.3,96.8357,0.0,52.95,125.31,120.54
2024-07-15 02:05:00,0.0,0.0,7.1,0.0,11.0913,117.906,0.0,0,0.0,23.2657,106.44,0.0,0.0,114.501,0.0,0.0,34.9819,152.3,209.270004272,0.0,0.0,3.35,0.0,20.0656,-0.005447,51.3,96.8028,0.0,51.99,123.66,119.91
2024-07-15 02:10:00,0.0,0.0,7.1,0.0,10.9723,113.829,0.0,0,0.0,24.0201,106.64,0.0,0.0,115.459,0.0,0.0,34.839,154.2,207.520004272,0.0,0.0,3.36,0.0,20.1035,-0.005447,51.4,96.6643,0.0,54.13,123.93,124.58
2024-07-15 02:15:00,0.0,0.0,7.2,0.0,11.1728,117.601,0.0,0,0.0,22.2916,104.92,0.0,0.0,112.991,0.0,0.0,35.0391,154.0,206.529998779,0.0,0.0,3.28,0.0,20.2426,-0.005447,51.1,96.9378,0.0,54.52,125.88,125.03
2024-07-15 02:20:00,0.0,0.0,7.2,0.0,11.1106,117.827,0.0,0,0.0,22.8116,107.28,0.0,0.0,113.667,0.0,0.0,34.6961,148.7,199.210006714,0.0,0.0,3.39,0.0,20.123,-0.005447,51.3,96.8566,0.0,53.04,125.4,125.31
2024-07-15 02:25:00,0.0,0.0,7.1,0.0,11.0346,119.707,0.0,0,0.0,22.0938,107.09,0.0,0.0,112.669,0.0,0.0,35.0391,149.7,210.520004272,0.0,0.0,3.39,0.0,19.9887,-0.004929,51.3,96.7127,0.0,51.35,125.16,121.01
2024-07-15 02:30:00,0.0,0.0,7.1,0.0,11.1865,121.471,0.0,0,0.0,21.9767,106.96,0.0,0.0,112.795,0.0,0.0,34.6675,153.5,209.779998779,0.0,0.0,3.4,0.0,20.0912,-0.004929,51.1,96.6221,0.0,51.95,123.87,124.95
2024-07-15 02:35:00,0.0,0.0,7.2,0.0,11.0391,127.318,0.0,0,0.0,22.2403,106.82,0.0,0.0,109.647,0.0,0.0,35.0105,151.3,216.63999939,0.0,0.0,3.42,0.0,20.1413,-0.006485,51.3,96.682,0.0,49.82,125.37,122.79
2024-07-15 02:40:00,0.0,0.0,7.2,0.0,11.0538,131.762,0.0,0,0.0,22.2477,106.53,0.0,0.0,108.167,0.0,0.0,34.7819,152.5,231.11000061,0.0,0.0,3.09,0.0,20.2365,-0.004929,51.1,96.4013,0.0,49.17,124.62,122.03
2024-07-15 02:45:00,0.0,0.0,7.1,0.0,11.0675,132.775,0.0,0,0.0,23.5001,106.85,0.0,0.0,109.629,0.0,0.0,34.7533,151.0,213.419998169,0.0,0.0,3.31,0.0,20.0778,-0.004929,51.2,96.3735,0.0,49.93,123.78,121.2
2024-07-15 02:50:00,0.0,0.0,7.2,0.0,11.1728,134.478,0.0,0,0.0,22.8922,105.89,0.0,0.0,108.745,0.0,0.0,34.9819,147.6,207.039993286,0.0,0.0,3.2,0.0,20.2878,-0.004929,51.4,96.3935,0.0,51.35,124.95,122.57
2024-07-15 02:55:00,0.0,0.0,7.1,0.0,10.163,135.753,0.0,0,0.0,22.3356,106.31,0.0,0.0,108.609,0.0,0.0,35.0105,146.2,190.190002441,0.0,0.0,3.41,0.0,20.0204,-0.004929,51.3,96.1642,0.0,51.63,123.24,123.71
2024-07-15 03:00:00,0.0,0.0,7.2,0.0,10.1913,135.406,0.0,0,0.0,23.1266,106.48,0.0,0.0,109.52,0.0,0.0,32.2382,145.3,203.38999939,0.0,0.0,3.24,0.0,20.1096,-0.007523,51.1,96.1531,0.0,51.62,124.53,123.44
2024-07-15 03:05:00,0.0,0.0,7.2,0.0,10.282,133.819,0.0,0,0.0,24.8185,106.38,0.0,0.0,111.418,0.0,0.0,32.1525,142.8,192.449996948,0.0,0.0,3.36,0.0,20.2817,-0.007523,51.1,95.9616,0.0,57.45,124.2,123.22
2024-07-15 03:10:00,0.0,0.0,7.1,0.0,10.2014,134.685,0.0,0,0.0,21.9767,106.54,0.0,0.0,108.023,0.0,0.0,31.9239,141.7,202.63999939,0.0,0.0,3.25,0.0,20.3195,-0.008042,51.1,95.9491,0.0,58.78,123.84,121.85
2024-07-15 03:15:00,0.0,0.0,7.1,0.0,10.1437,133.367,0.0,0,0.0,22.1378,107.0,0.0,0.0,107.989,0.0,0.0,31.981,141.7,207.729995728,0.0,0.0,3.03,0.0,20.1669,-0.007523,51.2,96.0506,0.0,52.75,124.05,123.74
2024-07-15 03:20:00,0.0,0.0,7.1,0.0,10.206,137.523,0.0,0,0.0,23.024,106.64,0.0,0.0,109.374,0.0,0.0,32.0382,145.3,201.800003052,0.0,0.0,3.34,0.0,19.9448,-0.004929,51.3,95.7717,0.0,51.55,123.96,124.29
2024-07-15 03:25:00,0.0,0.0,7.1,0.0,10.1584,135.741,0.0,0,0.0,23.7125,106.77,0.0,0.0,110.012,0.0,0.0,32.0953,148.0,192.669998169,0.0,0.0,3.32,0.0,20.0839,-0.001297,51.3,95.8465,0.0,52.97,124.68,122.8
2024-07-15 03:30:00,0.0,0.0,7.1,0.0,10.1868,134.643,0.0,0,0.0,21.5665,106.77,0.0,0.0,108.03,0.0,0.0,31.781,149.1,197.619995117,0.0,0.0,3.32,0.0,20.1096,-0.005447,51.1,95.3592,0.0,52.15,123.6,121.07
2024-07-15 03:35:00,0.0,0.0,7.2,0.0,10.1675,132.293,0.0,0,0.0,23.1486,106.45,0.0,0.0,109.085,0.0,0.0,32.1525,149.0,205.009994507,0.0,0.0,3.39,0.0,19.9826,-0.005447,51.3,95.6487,0.0,52.03,125.37,121.71
2024-07-15 03:40:00,0.0,0.0,7.1,0.0,10.1868,136.474,0.0,0,0.0,23.6539,105.83,0.0,0.0,109.62,0.0,0.0,31.8095,148.8,202.509994507,0.0,0.0,3.37,0.0,20.2182,-0.005447,51.2,95.54,0.0,53.59,125.07,122.14
2024-07-15 03:45:00,0.0,0.0,7.2,0.0,10.2774,139.269,0.0,0,0.0,23.317,106.49,0.0,0.0,109.378,0.0,0.0,32.0096,147.9,208.399993896,0.0,0.0,3.27,0.0,20.2499,-0.005447,51.2,95.5895,0.0,53.01,123.75,120.75
2024-07-15 03:50:00,0.0,0.0,7.1,0.0,10.2536,137.646,0.0,0,0.0,22.6651,106.77,0.0,0.0,108.804,0.0,0.0,31.981,153.0,197.589996338,0.0,0.0,3.29,0.0,20.3635,-0.00441,51.2,95.496,0.0,56.78,124.56,121.16
2024-07-15 03:55:00,0.0,0.0,7.1,0.0,10.2014,139.391,0.0,0,0.0,22.6725,106.43,0.0,0.0,108.882,0.0,0.0,31.6952,154.8,201.5,0.0,0.0,3.19,0.0,20.2109,-0.00441,51.2,95.2147,0.0,54.29,123.75,122.4
2024-07-15 04:00:00,0.0,0.0,7.1,0.0,10.1913,138.799,0.0,0,0.0,22.482,106.57,0.0,0.0,107.885,0.0,0.0,31.8953,156.4,212.550003052,0.0,0.0,3.29,0.0,20.0839,-0.008042,51.1,95.3124,0.0,51.2,124.86,122.34
2024-07-15 04:05:00,0.0,0.0,7.1,0.0,9.37743,140.539,0.0,0,0.0,24.152,106.37,0.0,0.0,110.097,0.0,0.0,31.981,159.9,212.809997559,0.0,0.0,3.39,0.0,20.04,-0.00441,51.2,95.176,0.0,58.67,124.32,120.82
2024-07-15 04:10:00,0.0,0.0,7.2,0.0,9.24376,140.984,0.0,0,0.0,23.7491,106.4,0.0,0.0,109.763,0.0,0.0,31.9524,159.5,206.539993286,0.0,0.0,3.17,0.0,20.0021,-0.00441,51.1,94.8065,0.0,70.74,123.78,118.64
2024-07-15 04:15:00,0.0,0.0,7.1,0.0,9.187,138.195,0.0,0,0.0,22.1671,106.43,0.0,0.0,107.417,0.0,0.0,29.4946,156.8,212.429992676,0.0,0.0,3.38,0.0,20.1547,-0.007004,51.1,95.2452,0.0,60.6,125.1,120.22
2024-07-15 04:20:00,0.0,0.0,7.2,0.0,9.187,134.386,0.0,0,0.0,22.3209,106.64,0.0,0.0,107.711,0.0,0.0,29.123,157.9,196.699996948,0.0,0.0,3.39,0.0,20.173,-0.00856,51.3,95.2277,0.0,57.39,125.43,121.01
2024-07-15 04:25:00,0.0,0.0,7.1,0.0,9.26299,134.887,0.0,0,0.0,22.6358,106.68,0.0,0.0,108.545,0.0,0.0,29.2088,154.7,204.550003052,0.0,0.0,3.29,0.0,20.1865,-0.004929,51.2,95.0297,0.0,54.8,124.74,118.74
2024-07-15 04:30:00,0.0,0.0,7.2,0.0,9.13939,139.812,0.0,0,0.0,23.3317,106.69,0.0,0.0,109.469,0.0,0.0,29.123,153.6,211.25,0.0,0.0,3.38,0.0,20.0912,-0.00441,51.3,95.0463,0.0,52.93,125.49,120.66
2024-07-15 04:35:00,0.0,0.0,7.2,0.0,9.24834,136.053,0.0,0,0.0,23.3536,107.07,0.0,0.0,109.235,0.0,0.0,29.1516,150.6,207.0,0.0,0.0,3.28,0.0,20.123,-0.009079,51.4,94.8103,0.0,54.76,124.35,120.64
2024-07-15 04:40:00,0.0,0.0,7.1,0.0,9.14855,139.483,0.0,0,0.0,22.3136,106.38,0.0,0.0,108.403,0.0,0.0,29.0087,145.2,220.919998169,0.0,0.0,3.38,0.0,20.2182,-0.004929,51.3,95.016,0.0,56.89,124.8,122.44
2024-07-15 04:45:00,0.0,0.0,7.1,0.0,9.1339,138.085,0.0,0,0.0,22.8116,106.77,0.0,0.0,108.985,0.0,0.0,29.0944,143.2,229.410003662,0.0,0.0,3.28,0.0,20.1352,-0.004929,51.1,94.8358,0.0,56.21,124.74,122.3
2024-07-15 04:50:00,0.0,0.0,7.2,0.0,9.20623,139.031,0.0,0,0.0,22.8629,107.0,0.0,0.0,110.797,0.0,0.0,29.4088,147.3,227.779998779,0.0,0.0,3.38,0.0,20.2109,-0.004929,51.4,94.7464,0.0,57.85,124.89,124.07
2024-07-15 04:55:00,0.0,0.0,7.1,0.0,9.21538,139.886,0.0,0,0.0,22.7091,107.1,0.0,0.0,110.579,0.0,0.0,29.0659,146.6,235.149993896,0.0,0.0,3.39,0.0,20.1987,-0.004929,51.2,94.6727,0.0,57.06,124.08,120.63
2024-07-15 05:00:00,0.0,0.0,7.2,0.0,9.26299,136.236,0.0,0,0.0,22.9435,106.45,0.0,0.0,110.994,0.0,0.0,29.123,150.0,230.61000061,0.0,0.0,3.39,0.0,20.1865,-0.008042,51.1,95.0535,0.0,55.87,125.4,118.03
2024-07-15 05:05:00,0.0,0.0,7.1,0.0,9.10094,138.195,0.0,0,0.0,23.5587,106.68,0.0,0.0,110.983,0.0,0.0,29.2945,146.9,244.36000061,0.0,0.0,3.29,0.0,20.0339,-0.00856,51.4,94.803,0.0,61.27,124.59,122.52
2024-07-15 05:10:00,0.0,0.0,7.1,0.0,9.21996,136.266,0.0,0,0.0,21.9547,106.44,0.0,0.0,109.725,0.0,0.0,29.2088,153.4,248.199996948,0.0,0.0,3.3,0.0,20.3317,-0.00441,51.2,94.5536,0.0,57.04,124.47,129.57
2024-07-15 05:15:00,0.0,0.0,7.1,0.0,9.23919,134.24,0.0,0,0.0,21.7496,106.36,0.0,0.0,109.336,0.0,0.0,29.123,152.0,241.88999939,0.0,0.0,3.39,0.0,20.3378,-0.007523,51.2,94.483,0.0,54.31,124.2,127.23
2024-07-15 05:20:00,0.0,0.0,7.1,0.0,9.19615,131.884,0.0,0,0.0,22.0206,107.05,0.0,0.0,109.209,0.0,0.0,29.123,150.0,244.300003052,0.0,0.0,3.28,0.0,20.0522,-0.004929,51.3,94.4679,0.0,51.01,124.53,124.52
2024-07-15 05:25:00,0.0,0.0,7.1,0.0,9.19158,125.811,0.0,0,0.0,22.2184,106.55,0.0,0.0,109.987,0.0,0.0,29.123,149.3,266.619995117,0.0,0.0,3.37,0.0,20.1157,-0.004929,51.3,94.3287,0.0,48.5,124.77,122.73
2024-07-15 05:30:00,0.0,0.0,7.2,0.0,9.20623,124.852,0.0,0,0.0,23.0387,106.4,0.0,0.0,111.233,0.0,0.0,29.2659,150.6,269.359985352,0.0,0.0,3.17,0.0,20.1352,-0.004929,51.3,94.3708,0.0,48.06,124.95,124.43
2024-07-15 05:35:00,0.0,0.0,7.2,0.0,9.17235,123.888,0.0,0,0.0,23.9835,106.95,0.0,0.0,111.952,0.0,0.0,29.1802,153.6,282.019989014,0.0,0.0,3.38,0.0,20.1474,-0.008042,51.1,94.4871,0.0,51.99,125.67,120.14
2024-07-15 05:40:00,0.0,0.0,7.1,0.0,9.20073,122.307,0.0,0,0.0,22.0865,106.0,0.0,0.0,110.034,0.0,0.0,27.0653,155.4,306.440002441,0.0,0.0,3.27,0.0,19.957,-0.00856,51.3,94.1202,0.0,51.41,124.2,120.99
2024-07-15 05:45:00,0.0,0.0,7.1,0.0,9.1339,121.654,0.0,0,0.0,22.1012,106.65,0.0,0.0,110.061,0.0,0.0,26.9224,156.5,302.920013428,0.0,0.0,3.18,0.0,20.1352,-0.004929,51.3,94.2346,0.0,49.46,124.38,116.87
2024-07-15 05:50:00,0.0,0.0,7.2,0.0,9.02037,124.401,0.0,0,0.0,21.9034,106.83,0.0,0.0,110.391,0.0,0.0,27.0081,153.7,316.209991455,0.0,0.0,2.96,0.0,19.9069,-0.005966,51.1,94.4989,0.0,44.04,125.07,112.23
2024-07-15 05:55:00,0.0,0.0,7.2,0.0,9.1632,121.056,0.0,0,0.0,22.1598,107.19,0.0,0.0,110.549,0.0,0.0,26.8652,152.3,313.839996338,0.0,0.0,3.03,0.0,20.1608,-0.004929,51.1,94.1128,0.0,39.11,124.77,124.52
2024-07-15 06:00:00,0.0,0.0,7.1,0.0,9.17693,123.345,0.0,0,0.0,22.4601,106.09,0.0,0.0,110.521,0.0,0.0,26.6366,151.1,305.25,0.0,0.0,2.71,0.0,20.0522,-0.00441,51.3,94.1892,0.0,36.89,124.29,124.61
2024-07-15 06:05:00,0.0,0.0,7.1,0.0,9.27764,126.513,0.0,0,0.0,23.5367,106.82,0.0,0.0,112.125,0.0,0.0,26.7795,151.9,323.179992676,0.0,0.0,2.81,0.0,20.3574,-0.005447,51.3,94.0651,0.0,40.62,123.63,126.86
2024-07-15 06:10:00,0.0,0.0,7.1,0.0,9.22454,121.593,0.0,0,0.0,23.7931,106.66,0.0,0.0,111.547,0.0,0.0,26.7795,149.1,338.160003662,0.0,0.0,3.24,0.0,20.1291,-0.005447,51.2,94.2192,0.0,47.43,124.14,128.0
2024-07-15 06:15:00,0.0,0.0,7.1,0.0,9.17693,119.731,0.0,0,0.0,21.5225,106.74,0.0,0.0,110.278,0.0,0.0,26.9224,148.2,347.029998779,0.0,0.0,3.34,0.0,20.0278,-0.005447,51.1,94.0089,0.0,51.23,124.2,125.42
2024-07-15 06:20:00,0.0,0.0,7.1,0.0,9.16777,118.645,0.0,0,0.0,22.006,106.17,0.0,0.0,109.951,0.0,0.0,26.9795,145.3,362.059997559,0.0,0.0,2.95,0.0,20.1413,-0.005447,51.1,93.9712,0.0,40.35,124.47,122.41
2024-07-15 06:25:00,0.0,0.0,7.1,0.0,9.1632,124.535,0.0,0,0.0,24.0934,106.96,0.0,4.4,111.94,0.0,0.0,26.8652,147.5,357.489990234,0.0,0.0,2.97,0.0,20.1035,-0.005447,51.3,93.7108,0.0,39.76,123.81,120.53
2024-07-15 06:30:00,0.0,0.0,7.1,0.0,9.25383,123.162,0.0,0,0.0,23.7052,106.23,0.0,4.9,111.508,0.0,0.0,26.7509,147.5,362.859985352,0.0,0.0,3.26,0.0,20.256,-0.005447,51.2,93.9385,0.0,49.03,124.11,122.65
2024-07-15 06:35:00,0.0,0.0,7.1,0.0,9.1632,122.82,0.0,0,0.0,22.2257,104.98,0.0,36.0,126.306,0.0,0.0,27.0653,151.1,320.700012207,0.0,0.0,3.25,0.0,20.2109,-0.00441,51.1,93.8755,0.0,48.45,124.65,126.44
2024-07-15 06:40:00,0.0,0.0,7.2,0.0,9.187,118.065,0.0,0,0.0,23.1119,106.69,0.0,34.9,130.012,0.0,0.0,27.1224,144.3,335.459991455,0.0,0.0,3.25,0.0,20.0912,-0.00441,51.2,93.7553,0.0,47.65,124.83,125.42
2024-07-15 06:45:00,0.0,0.0,7.1,0.0,9.23919,124.73,0.0,0,0.0,24.13,106.26,0.0,35.9,129.661,0.0,0.0,26.9509,142.8,352.0,0.0,0.0,3.25,0.0,20.1926,-0.00441,51.2,93.8774,0.0,53.87,124.53,123.46
2024-07-15 06:50:00,0.0,0.0,7.1,0.0,9.26299,119.756,0.0,0,0.0,22.9215,105.86,0.0,35.8,129.194,0.0,0.0,26.7223,144.0,328.290008545,0.0,0.0,3.15,0.0,20.2683,-0.00441,51.3,93.6052,0.0,74.47,123.6,122.77
2024-07-15 06:55:00,0.0,0.0,7.1,0.0,9.18151,119.896,0.0,0,0.0,22.7311,106.27,0.0,34.9,128.686,0.0,0.0,26.9509,145.8,346.950012207,0.0,0.0,3.35,0.0,20.1608,-0.007004,51.1,93.6942,0.0,85.17,124.2,113.79
2024-07-15 07:00:00,0.0,0.0,7.1,0.0,9.20623,121.764,0.0,0,0.0,23.295,106.39,0.0,34.5093,128.95,0.0,0.0,25.6934,146.9,342.899993896,0.0,0.0,3.35,0.0,19.996,-0.004929,51.3,93.6128,0.0,105.48,124.26,124.01
2024-07-15 07:05:00,0.0,0.0,7.2,0.0,9.2108,117.803,0.0,0,0.0,21.9693,105.73,0.0,35.3479,127.42,0.0,0.0,25.9221,143.5,333.839996338,0.0,0.0,3.35,0.0,20.0974,-0.004929,51.3,93.7795,0.0,112.07,124.98,120.84
2024-07-15 07:10:00,0.0,0.0,7.1,0.0,9.15312,118.602,0.0,0,0.0,24.7526,106.69,0.0,36.2117,130.247,0.0,0.0,25.7506,137.6,397.579986572,0.0,0.0,3.26,0.0,20.0912,-0.005447,51.2,93.6871,0.0,70.36,124.59,123.18
2024-07-15 07:15:00,0.0,0.0,7.1,0.0,9.23003,125.316,0.0,0,0.0,24.9064,105.87,0.0,36.2969,130.841,0.0,0.0,25.8649,137.5,345.399993896,0.0,0.0,3.27,0.0,20.2304,-0.005447,51.3,93.7025,0.0,102.95,124.89,124.17
2024-07-15 07:20:00,0.0,0.0,7.1,0.0,9.187,131.279,0.0,0,0.0,22.8629,106.5,0.0,35.7062,128.829,0.0,0.0,25.7792,137.1,350.970001221,0.0,0.0,3.37,0.0,20.2304,-0.005447,51.2,93.5739,0.0,118.38,124.29,121.88
2024-07-15 07:25:00,0.0,0.0,7.2,0.0,9.17693,129.625,0.0,0,0.0,22.8922,107.11,0.0,35.8848,128.419,0.0,0.0,26.1221,141.0,346.350006104,0.0,0.0,3.39,0.0,20.0021,-0.005447,51.0,93.8718,0.0,118.78,125.1,122.29
2024-07-15 07:30:00,0.0,0.0,7.2,0.0,9.19615,128.307,0.0,0,0.0,22.2477,105.26,0.0,35.2086,128.346,0.0,0.0,26.0078,142.1,415.519989014,0.0,0.0,3.32,0.0,20.0839,-0.005447,51.2,93.546,0.0,74.94,125.13,122.07
2024-07-15 07:35:00,0.0,0.0,7.2,4.83938,10.6583,120.739,0.0,0,0.0,22.8409,106.98,0.0,35.7549,128.806,0.0,0.0,26.1507,142.4,355.070007324,0.0,0.0,3.32,0.0,22.7329,-0.005447,51.1,93.4211,0.0,92.31,124.83,120.61
2024-07-15 07:40:00,0.0,0.0,7.1,5.79738,10.9723,117.046,0.0,0,0.0,27.6603,106.31,0.0,36.1665,130.107,0.0,0.0,25.8363,144.2,360.079986572,0.0,0.0,3.3,0.0,22.9038,-0.005447,51.4,93.1361,0.0,121.74,123.96,116.39
2024-07-15 07:45:00,0.0,0.0,7.1,4.18075,10.9201,115.483,0.0,0,0.0,22.0865,106.6,0.0,35.8506,128.319,0.0,0.0,25.8649,133.2,387.839996338,0.0,0.0,3.25,0.0,22.7646,-0.007004,51.2,93.0682,0.0,120.2,123.63,122.45
