SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-02-12 19:25:00,151.317,0.0,0.1,0.0,0.0,332.413,660.3,844.25,0.0,0.0,0.0,0.0,182.84,82.305,0.0,0.0,592.249,0.0,0,0.0,1074.9,0.0,17.964,0.0,0.0,0.0,0.0,64.5475,0.0,0.0,4.7,703.658,0.0,0.0,0.0,0.0,45.4,1.83731,0.0,704.873,0.0,0.0,156.291,0.0,-0.7,61.7196,-0.5,0.0,0.0,0.0,0.0,1149.1,0.2175,1178.4,359.312,,0.0,0.0,0.0,528.24,0.0,146.97,0.0,155.76,3.588,0.0,,0.0,0.0,156.9,,,,70.144,-0.3,0.0,58.2615
2025-02-12 19:30:00,151.71,0.0,0.1,0.0,0.0,331.685,664.0,842.325,0.0,0.0,0.0,0.0,209.15,82.305,0.0,0.0,590.2,0.0,0,0.0,1073.88,0.0,18.001,0.0,0.0,0.0,0.0,64.6575,0.0,0.0,4.6,707.384,0.0,0.0,0.0,0.0,45.3,0.80646,0.0,705.071,0.0,0.0,156.835,0.0,-0.7,61.6384,-0.5,0.0,0.0,0.0,0.0,1169.37,0.2175,1178.1,360.812,,0.0,0.0,0.0,526.76,0.0,146.88,0.0,155.86,2.119,0.0,,0.0,0.0,156.6,,,,72.4705,-0.3,0.0,57.5427
2025-02-12 19:35:00,153.965,0.0,0.1,0.0,0.0,335.043,664.3,841.775,0.0,0.0,0.0,0.0,233.88,82.305,0.0,0.0,592.782,0.0,0,0.0,1073.61,0.0,18.671,0.0,0.0,0.0,0.0,64.8425,0.0,0.0,5.2,706.948,0.0,0.0,0.0,0.0,45.4,0.0,0.0,704.98,0.0,0.0,112.399,0.0,-0.7,61.8008,-0.5,0.0,0.0,0.0,0.0,1152.73,0.2175,1177.2,361.375,,0.0,0.0,0.0,523.38,0.0,146.88,0.0,155.76,2.291,0.0,,0.0,0.0,156.0,,,,72.0609,-0.3,0.0,56.4163
2025-02-12 19:40:00,153.784,0.0,0.1,0.0,0.0,334.244,665.9,843.975,0.0,0.0,0.0,0.0,260.31,82.305,0.0,0.0,596.642,0.0,0,0.0,1075.59,0.0,18.08,0.0,0.0,0.0,0.0,64.7625,0.0,0.0,6.9,706.629,0.0,0.0,0.0,0.0,45.5,0.0,0.0,705.224,0.0,0.0,115.805,0.0,-0.7,61.7737,-0.5,0.0,0.0,0.0,0.0,1152.4,0.2175,1180.0,360.25,,0.0,0.0,0.0,528.86,0.0,146.88,0.0,155.86,1.297,0.0,,0.0,0.0,153.8,,,,75.6859,-0.3,0.0,58.9701
2025-02-12 19:45:00,152.707,0.0,0.1,0.0,0.0,331.802,658.7,842.875,0.0,0.0,0.0,0.0,258.16,82.305,0.0,0.0,588.413,0.0,0,0.0,1075.01,0.0,18.029,0.0,0.0,0.0,0.0,64.6475,0.0,0.0,7.6,702.55,0.0,0.0,0.0,0.0,45.2,0.0,0.0,725.351,0.0,0.0,90.7059,0.0,-0.7,61.6925,-0.5,0.0,0.0,0.0,0.0,1153.01,0.2175,1173.6,357.625,,0.0,0.0,0.0,518.07,0.0,147.6,0.0,156.72,3.152,0.0,,0.0,0.0,153.6,,,,82.8129,-0.3,0.0,60.1354
2025-02-12 19:50:00,153.089,0.0,0.1,0.0,0.0,331.544,659.5,843.975,0.0,0.0,0.0,0.0,228.75,82.305,0.0,0.0,590.89,0.0,0,0.0,1074.87,0.0,17.952,0.0,0.0,0.0,0.0,64.5675,0.0,0.0,8.2,703.759,0.0,0.0,0.0,0.0,45.5,0.0,0.0,696.618,0.0,0.0,89.6457,0.0,-0.7,61.7737,-0.5,0.0,0.0,0.0,0.0,1153.6,0.2175,1174.8,358.75,,0.0,0.0,0.0,516.28,0.0,147.42,0.0,156.37,3.983,0.0,,0.0,0.0,154.2,,,,88.8914,-0.3,0.0,58.5933
2025-02-12 19:55:00,153.009,0.0,0.1,0.0,0.0,331.473,657.2,842.6,0.0,0.0,0.0,0.0,232.03,82.305,0.0,0.0,590.445,0.0,0,0.0,1074.92,0.0,17.604,0.0,0.0,0.0,0.0,64.4,0.0,0.0,9.1,700.351,0.0,0.0,0.0,0.0,43.0,0.0,0.0,693.596,0.0,0.0,89.7061,0.0,-0.7,61.8279,-0.5,0.0,0.0,0.0,0.0,1140.16,0.2175,1170.9,357.625,,0.0,0.0,0.0,516.52,0.0,147.06,0.0,156.67,3.884,0.0,,0.0,0.0,154.8,,,,91.0746,-0.3,0.0,55.0216
2025-02-12 20:00:00,154.217,0.0,0.1,0.0,0.0,333.469,660.2,842.875,0.0,0.0,0.0,0.0,230.61,82.305,0.0,0.0,594.4,0.0,0,0.0,1073.59,0.0,17.773,0.0,0.0,0.0,0.0,64.7375,0.0,0.0,10.4,700.687,0.0,0.0,0.0,0.0,43.0,0.0,0.0,694.649,0.0,0.0,89.7061,0.0,-0.7,61.6113,-0.5,0.0,0.0,0.0,0.0,1113.34,0.2175,1177.8,358.938,,0.0,0.0,0.0,517.98,0.0,147.06,0.0,157.12,2.691,0.0,,0.0,0.0,153.9,,,,95.6867,-0.3,0.0,55.6093
2025-02-12 20:05:00,154.217,0.0,0.1,0.0,0.0,331.52,657.2,842.875,0.0,0.0,0.0,0.0,239.31,82.305,0.0,0.0,591.77,0.0,0,0.0,1075.42,0.0,18.636,0.0,0.0,0.0,0.0,64.4025,0.0,0.0,10.8,703.322,0.0,0.0,0.0,0.0,43.0,0.0,0.0,704.156,0.0,0.0,44.8915,0.0,-0.7,63.3709,-0.5,0.0,0.0,0.0,0.0,1094.59,0.2175,1172.0,358.375,,0.0,0.0,0.0,516.89,0.0,147.06,0.0,155.36,1.489,0.0,,0.0,0.0,150.4,,,,97.6855,-0.3,0.0,55.892
2025-02-12 20:10:00,154.217,0.0,0.1,0.0,0.0,332.436,659.7,844.25,0.0,0.0,0.0,0.0,232.35,82.305,0.0,0.0,597.419,0.0,0,0.0,1075.67,0.0,17.729,0.0,0.0,0.0,0.0,64.56,0.0,0.0,12.2,703.759,0.0,0.0,0.0,0.0,42.7,0.0,0.0,704.873,0.0,0.0,15.5736,0.0,-0.7,63.1543,-0.5,0.0,0.0,0.0,0.0,1103.5,0.2175,1177.9,359.5,,0.0,0.0,0.0,510.48,0.0,147.06,0.0,156.37,1.035,0.0,,0.0,0.0,148.4,,,,99.713,-0.3,0.0,58.4315
2025-02-12 20:15:00,154.268,0.0,0.1,0.0,0.0,333.728,661.5,843.15,0.0,0.0,0.0,0.0,242.2,82.305,0.0,0.0,598.995,0.0,0,0.0,1076.33,0.0,18.115,0.0,0.0,0.0,0.0,64.6625,0.0,0.0,12.7,705.085,0.0,0.0,0.0,0.0,43.1,0.0,0.0,705.438,0.0,0.0,15.6011,0.0,-0.7,63.2085,-0.5,0.0,0.0,0.0,0.0,1096.96,0.2175,1177.9,360.438,,0.0,0.0,0.0,493.83,0.0,146.34,0.0,156.67,3.049,0.0,,0.0,0.0,148.8,,,,100.577,-0.3,0.0,60.8645
2025-02-12 20:20:00,154.258,0.0,0.1,0.0,0.0,331.403,658.0,841.225,0.0,0.0,0.0,0.0,249.34,82.305,0.0,0.0,591.774,0.0,0,0.0,1074.6,0.0,17.995,0.0,0.0,0.0,0.0,64.4825,0.9,0.0,12.7,700.788,0.0,0.0,0.0,0.0,43.0,0.0,0.0,705.773,0.0,0.0,0.0,0.0,-0.7,63.425,-0.5,0.0,0.0,0.0,0.0,1097.49,0.2175,1172.2,356.875,,0.0,0.0,0.0,487.99,0.0,147.42,0.0,156.52,6.112,0.0,,0.0,0.0,149.1,,,,99.84,-0.3,0.0,63.828
2025-02-12 20:25:00,154.016,0.0,0.1,0.0,0.0,284.458,659.8,844.25,0.0,0.0,0.0,0.0,261.78,82.305,0.0,0.0,601.355,0.0,0,0.0,1074.01,0.0,18.056,0.0,0.0,0.0,0.0,64.4325,0.1,0.0,12.2,702.332,0.0,0.0,0.0,0.0,42.8,0.0,0.0,705.346,0.0,0.0,0.0,0.0,-0.7,63.4791,-0.5,0.0,0.0,0.0,0.0,1065.47,0.2175,1178.2,359.125,,0.0,0.0,0.0,433.16,0.0,146.43,0.0,157.12,8.164,0.0,,0.0,0.0,136.1,,,,101.618,-0.3,0.0,64.0143
2025-02-12 20:30:00,154.016,0.0,0.1,0.0,0.0,227.603,627.0,836.275,0.0,0.0,0.0,0.0,266.17,82.305,0.0,0.0,597.616,0.0,0,0.0,1072.91,0.0,17.684,0.0,0.0,0.0,0.0,64.725,0.1,0.0,11.4,704.43,0.0,0.0,0.0,0.0,43.1,0.0,0.0,704.934,0.0,0.0,0.0,0.0,-0.7,63.3438,-0.5,0.0,0.0,0.0,0.0,1065.12,0.2175,1177.1,360.25,,0.0,0.0,0.0,428.0,0.0,147.6,0.0,157.12,8.545,0.0,,0.0,0.0,94.1,,,,103.297,-0.3,0.0,70.4594
2025-02-12 20:35:00,153.925,0.0,0.1,0.0,0.0,260.857,654.5,828.3,0.0,0.0,0.0,0.0,271.72,82.305,0.0,0.0,600.568,0.0,0,0.0,1074.5,0.0,18.452,0.0,0.0,0.0,0.0,64.665,0.1,0.0,12.8,709.701,0.0,0.0,0.0,0.0,43.1,0.0,0.0,704.903,0.0,0.0,0.0,0.0,-0.7,63.425,-0.5,0.0,0.0,0.0,0.0,1062.75,0.2175,1176.4,360.063,,0.0,0.0,0.0,350.84,0.0,146.61,0.0,157.07,7.818,0.0,,0.0,0.0,43.1,,,,100.872,-0.3,0.0,68.3704
2025-02-12 20:40:00,153.955,0.0,0.1,0.0,0.0,268.7,659.6,841.775,0.0,0.0,0.0,0.0,259.02,82.305,0.0,0.0,595.003,0.0,0,0.0,1075.15,0.0,18.374,0.0,0.0,0.0,0.0,64.555,0.1,0.0,13.4,705.857,0.0,0.0,0.0,0.0,42.9,0.0,0.0,704.354,0.0,0.0,0.0,0.0,-0.7,63.3979,-0.5,0.0,0.0,0.0,0.0,1057.76,0.2175,1177.1,358.75,,0.0,0.0,0.0,348.52,0.0,146.52,0.0,155.76,8.309,0.0,,0.0,0.0,13.3,,,,103.15,-0.3,0.0,70.0662
2025-02-12 20:45:00,154.117,0.0,0.1,0.0,0.0,228.191,629.3,836.275,0.0,0.0,0.0,0.0,252.03,82.305,0.0,0.0,599.296,0.0,0,0.0,1074.71,0.0,17.966,0.0,0.0,0.0,0.0,64.4925,0.1,0.0,12.6,700.234,0.0,0.0,0.0,0.0,43.2,0.0,0.0,704.4,0.0,0.0,0.0,0.0,-0.7,63.5333,-0.5,0.0,0.0,0.0,0.0,1060.1,0.2175,1177.2,358.75,,0.0,0.0,0.0,349.09,0.0,147.42,0.0,156.47,9.025,0.0,,0.0,0.0,17.9,,,,102.67,-0.3,0.0,69.8368
2025-02-12 20:50:00,154.62,0.0,0.1,0.0,0.0,222.32,619.6,813.725,0.0,0.0,0.0,0.0,297.11,82.305,0.0,0.0,599.794,0.0,0,0.0,1075.61,0.0,18.745,0.0,0.0,0.0,0.0,64.6475,0.1,0.0,12.1,702.668,0.0,0.0,0.0,0.0,43.1,0.0,0.0,710.488,0.0,0.0,0.0,0.0,-0.7,41.2005,-0.5,0.0,0.0,0.0,0.0,1062.29,0.2175,1176.1,358.75,,0.0,0.0,0.0,228.51,0.0,146.88,0.0,157.12,7.651,0.0,,0.0,0.0,26.1,,,,102.937,-0.3,0.0,70.4922
2025-02-12 20:55:00,154.036,0.0,0.1,0.0,0.0,174.741,612.3,805.75,0.0,0.0,0.0,0.0,315.81,82.305,0.0,0.0,592.79,0.0,0,0.0,1074.67,0.0,17.754,0.0,0.0,0.0,0.0,64.3325,0.1,0.0,12.2,701.896,0.0,0.0,0.0,0.0,42.7,0.0,0.0,709.023,0.0,0.0,0.0,0.0,-0.7,34.3789,-0.5,0.0,0.0,0.0,0.0,1056.15,0.2175,1174.0,357.625,,0.0,0.0,0.0,241.32,0.0,147.78,0.0,157.28,4.148,0.0,,0.0,0.0,29.9,,,,97.9108,-0.3,0.0,70.7461
2025-02-12 21:00:00,153.069,0.0,0.1,0.0,0.0,127.186,615.4,798.875,0.0,0.0,0.0,0.0,367.73,82.305,0.0,0.0,594.537,0.0,0,0.0,1014.59,0.0,18.716,0.0,0.0,0.0,0.0,64.2,1.1,0.0,13.2,699.915,0.0,0.0,0.0,0.0,43.2,0.0,0.0,708.367,0.0,0.0,0.0,0.0,-0.7,34.3789,-0.5,0.0,0.0,0.0,0.0,1012.59,0.2175,1170.7,356.5,,0.0,0.0,0.0,165.42,0.0,147.06,0.0,156.82,4.391,0.0,,0.0,0.0,52.7,,,,102.552,-0.3,0.0,70.2136
2025-02-12 21:05:00,107.961,0.0,0.1,0.0,0.0,110.408,617.9,799.975,0.0,0.0,0.0,0.0,381.77,66.4425,0.0,0.0,599.573,0.0,0,0.0,1063.69,0.0,18.974,0.0,0.0,0.0,0.0,64.425,0.1,0.0,14.9,702.55,0.0,0.0,0.0,0.0,43.1,0.0,0.0,709.496,0.0,0.0,0.0,0.0,-0.7,8.9331,-0.5,0.0,0.0,0.0,0.0,1016.73,0.2175,1176.1,359.5,,0.0,0.0,0.0,220.11,0.0,147.33,0.0,157.12,5.616,0.0,,0.0,0.0,83.5,,,,99.1232,-0.3,0.0,70.7748
2025-02-12 21:10:00,61.2216,0.0,0.1,0.0,0.0,109.046,614.0,800.525,0.0,0.0,0.0,0.0,379.3,49.185,0.0,0.0,595.048,0.0,0,0.0,1074.79,0.0,18.53,0.0,0.0,0.0,0.0,64.47,0.1,0.0,16.0,701.224,0.0,0.0,0.0,0.0,42.7,0.0,0.0,708.184,0.0,0.0,0.0,0.0,-0.7,3.00477,-0.5,0.0,0.0,0.0,0.0,1016.49,0.2175,1171.4,358.375,,0.0,0.0,0.0,240.59,0.0,147.24,0.0,156.77,7.507,0.0,,0.0,0.0,132.7,,,,97.8125,-0.3,0.0,70.5905
2025-02-12 21:15:00,14.5123,0.0,0.1,0.0,0.0,73.7498,626.7,811.25,0.0,0.0,0.0,0.0,371.58,32.445,0.0,0.0,599.508,0.0,0,0.0,1036.77,0.0,18.636,0.0,0.0,0.0,0.0,64.8925,0.1,0.0,18.0,711.899,0.0,0.0,0.0,0.0,43.1,0.0,0.0,710.092,0.0,0.0,0.0,0.0,-0.7,3.22133,-0.5,0.0,0.0,0.0,0.0,990.214,0.2175,1178.7,364.562,,0.0,0.0,0.0,168.4,0.0,147.42,0.0,155.76,6.485,0.0,,0.0,0.0,145.5,,,,99.4918,-0.3,0.0,69.6443
2025-02-12 21:20:00,0.49348,0.0,0.1,0.0,0.0,27.0636,629.6,813.45,0.0,0.0,0.0,0.0,375.6,19.8675,0.0,0.0,599.391,0.0,0,0.0,1045.25,0.0,17.971,0.0,0.0,0.0,0.0,65.2625,0.1,0.0,17.2,713.007,0.0,0.0,0.0,0.0,43.2,0.0,0.0,709.786,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,1024.32,0.2175,1178.7,365.125,,0.0,0.0,0.0,170.25,0.0,147.06,0.0,156.82,4.0,0.0,,0.0,0.0,153.6,,,,95.3098,-0.3,0.0,69.0831
2025-02-12 21:25:00,0.49348,0.0,0.1,0.0,0.0,0.0,624.8,809.05,0.0,0.0,0.0,0.0,376.88,7.02,0.0,0.0,598.728,0.0,0,0.0,1064.75,0.0,18.724,0.0,0.0,0.0,0.0,65.045,0.1,0.0,18.1,706.394,0.0,0.0,0.0,0.0,43.6,0.0,0.0,710.412,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,1021.1,0.2175,1179.9,361.375,,0.0,0.0,0.0,226.44,0.0,146.88,0.0,156.97,0.592,0.0,,0.0,0.0,170.7,,,,100.159,-0.3,0.0,70.828
2025-02-12 21:30:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.7,804.925,0.0,0.0,0.0,0.0,383.77,0.0,0.0,0.0,598.44,0.0,0,0.0,1037.18,0.0,18.734,0.0,0.0,0.0,0.0,64.8375,0.1,0.0,20.6,704.867,0.0,0.0,0.0,0.0,40.1,0.0,0.0,710.488,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,1007.34,0.2175,1177.4,359.688,,0.0,0.0,0.0,167.47,0.0,147.33,0.0,156.77,0.0,0.0,,0.0,0.0,171.6,,,,101.093,-0.3,0.0,70.3734
2025-02-12 21:35:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.7,805.75,0.0,0.0,0.0,0.0,390.05,0.0,0.0,0.0,585.169,0.0,0,0.0,1060.92,0.0,18.659,0.0,0.0,0.0,0.0,64.8975,0.1,0.0,21.7,704.094,0.0,0.0,0.0,0.0,39.0,0.0,0.0,710.061,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,999.776,0.2175,1178.6,360.812,,0.0,0.0,0.0,0.0,0.0,147.33,0.0,157.28,0.0,0.0,,0.0,0.0,171.5,,,,102.654,-0.3,0.0,70.6273
2025-02-12 21:40:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.6,803.55,0.0,0.0,0.0,0.0,400.78,0.0,0.0,0.0,568.341,0.0,0,0.0,1036.3,0.0,18.521,0.0,0.0,0.0,0.0,64.8,1.8,0.0,23.0,705.185,0.0,0.0,0.0,0.0,41.1,0.9112,0.0,706.979,0.0,80.7900009155,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,958.118,0.2175,1177.5,358.938,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,156.67,0.43,0.0,,0.0,0.0,171.5,,,,103.375,-0.3,0.0,69.2838
2025-02-12 21:45:00,0.49348,0.0,0.1,0.0,0.0,0.0,615.7,799.15,0.0,0.0,0.0,0.0,406.68,0.0,0.0,0.0,548.292,0.0,0,0.0,1031.31,0.0,17.937,0.0,0.0,0.0,0.0,64.4975,0.1,0.0,25.0,702.114,0.0,0.0,0.0,0.0,38.6,1.0,0.0,713.876,0.0,14.6700000763,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,945.133,0.2175,1170.5,356.688,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,156.52,1.102,0.0,,0.0,0.0,171.7,,,,103.637,-0.3,0.0,70.4512
2025-02-12 21:50:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.5,803.0,0.0,0.0,0.0,0.0,412.16,0.0,0.0,0.0,538.995,0.0,0,0.0,988.757,0.0,18.768,0.0,0.0,0.0,0.0,64.5125,0.1,0.0,26.5,703.205,0.0,0.0,0.0,0.0,37.3,0.0,0.0,713.769,0.0,28.2800006866,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,947.543,0.2175,1178.0,359.125,,0.0,0.0,0.0,0.0,0.0,147.33,0.0,157.43,3.567,0.0,,0.0,0.0,171.6,,,,104.149,-0.3,0.0,69.89
2025-02-12 21:55:00,0.49348,0.0,0.1,0.0,0.0,0.0,621.5,803.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,532.075,0.0,0,0.0,1008.33,0.0,18.396,0.0,0.0,0.0,0.0,64.7525,0.1,0.0,24.9,705.521,0.0,0.0,0.0,0.0,35.9,0.0,0.0,710.793,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,948.991,0.2175,1178.8,360.063,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,156.92,2.045,0.0,,0.0,0.0,171.5,,,,103.641,-0.3,0.0,70.6519
2025-02-12 22:00:00,0.49348,0.0,0.1,0.0,0.0,0.0,616.5,799.15,0.0,0.0,0.0,0.0,403.03,0.0,0.0,0.0,516.819,0.0,0,0.0,1011.2,0.0,18.955,0.0,0.0,0.0,0.0,64.335,0.1,0.0,24.9,699.797,0.0,0.0,0.0,0.0,39.0,0.0,0.0,708.856,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,945.646,0.2175,1169.9,356.312,,0.0,0.0,0.0,0.0,0.0,147.6,0.0,157.07,0.907,0.0,,0.0,0.0,170.6,,,,104.546,-0.3,0.0,71.1475
2025-02-12 22:05:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.6,802.45,0.0,0.0,0.0,0.0,385.21,0.0,0.0,0.0,472.801,0.0,0,0.0,1015.68,0.0,17.993,0.0,0.0,0.0,0.0,64.685,0.1,0.0,25.0,702.114,0.0,0.0,0.0,0.0,37.3,0.0,0.0,708.154,0.0,57.2200012207,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,884.569,0.2175,1110.5,359.688,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,156.16,0.0,0.0,,0.0,0.0,167.3,,,,103.383,-0.3,0.0,71.9094
2025-02-12 22:10:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.6,759.275,0.0,0.0,0.0,0.0,381.86,0.0,0.0,0.0,424.921,0.0,0,0.0,1016.42,0.0,18.067,0.0,0.0,0.0,0.0,64.9025,0.1,0.0,24.5,704.967,0.0,0.0,0.0,0.0,39.5,0.0,0.0,708.352,0.0,159.990005493,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,813.084,0.2175,1040.9,362.125,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,157.43,0.142,0.0,,0.0,0.0,159.4,,,,103.408,-0.3,0.0,70.9673
2025-02-12 22:15:00,0.49348,0.0,0.1,0.0,0.0,0.0,618.9,769.175,0.0,0.0,0.0,0.0,382.77,0.0,0.0,0.0,372.125,0.0,0,0.0,1026.78,0.0,16.863,0.0,0.0,0.0,0.0,64.56,0.1,0.0,23.4,700.905,0.0,0.0,0.0,0.0,38.2,0.0,0.0,708.688,0.0,223.100006104,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,798.062,0.2175,1039.6,357.25,,0.0,0.0,0.0,0.0,0.0,146.61,0.0,156.92,0.0,0.0,,0.0,0.0,158.0,,,,101.609,-0.3,0.0,70.1686
2025-02-12 22:20:00,0.49348,0.0,0.1,0.0,0.0,0.0,616.3,759.0,0.0,0.0,0.0,0.0,378.22,0.0,0.0,0.0,335.527,0.0,0,0.0,1016.46,0.0,18.612,0.0,0.0,0.0,0.0,64.19,0.1,0.0,23.2,698.27,0.0,0.0,0.0,0.0,35.8,0.0,0.0,708.581,0.0,210.309997559,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,783.975,0.2175,1036.5,355.562,,0.0,0.0,0.0,0.0,0.0,147.78,0.0,157.33,0.0,0.0,,0.0,0.0,163.8,,,,103.449,-0.3,0.0,68.6899
2025-02-12 22:25:00,0.49348,0.0,0.1,0.0,0.0,0.0,619.6,766.7,0.0,0.0,0.0,0.0,373.61,0.0,0.0,0.0,342.36,0.0,0,0.0,955.227,0.0,18.312,0.0,0.0,0.0,0.0,64.56,0.1,0.0,23.3,702.886,0.0,0.0,0.0,0.0,38.1,0.0,0.0,708.81,0.0,214.240005493,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,759.544,0.2175,1042.9,360.625,,0.0,0.0,0.0,0.0,0.0,147.78,0.0,157.88,0.0,0.0,,0.0,0.0,165.2,,,,102.982,-0.3,0.0,68.4892
2025-02-12 22:30:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.1,755.15,0.0,0.0,0.0,0.0,373.34,0.0,0.0,0.0,338.598,0.0,0,0.0,908.448,0.0,18.657,0.0,0.0,0.0,0.0,64.5675,0.1,0.0,24.0,702.987,0.0,0.0,0.0,0.0,37.1,0.0,0.0,710.046,0.0,185.199996948,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,757.788,0.2175,1041.2,358.938,,0.0,0.0,0.0,0.0,0.0,147.42,0.0,157.58,0.0,0.0,,0.0,0.0,168.2,,,,102.461,-0.3,0.0,67.8257
2025-02-12 22:35:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.5,740.025,0.0,0.0,0.0,0.0,367.44,0.0,0.0,0.0,339.067,0.0,0,0.0,948.719,0.0,19.007,0.0,0.0,0.0,0.0,64.4075,0.1,0.0,24.6,702.332,0.0,0.0,0.0,0.0,36.9,0.0,0.0,715.249,0.0,157.38999939,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,756.737,0.2175,1040.7,359.125,,0.0,0.0,0.0,0.0,0.0,146.88,0.0,157.48,0.0,0.0,,0.0,0.0,169.2,,,,102.261,-0.3,0.0,69.206
2025-02-12 22:40:00,0.49348,0.0,0.1,0.0,0.0,0.0,620.6,724.625,0.0,0.0,0.0,0.0,367.78,0.0,0.0,0.0,341.247,0.0,0,0.0,932.395,0.0,18.295,0.0,0.0,0.0,0.0,64.6625,0.1,0.0,25.6,705.303,0.0,0.0,0.0,0.0,41.2,0.0,0.0,716.424,0.0,101.650001526,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,759.211,0.2175,1043.0,360.25,,0.0,0.0,0.0,0.0,0.0,147.24,0.0,157.68,0.0,0.0,,0.0,0.0,169.1,,,,102.957,-0.3,0.0,70.4307
2025-02-12 22:45:00,0.49348,0.0,0.1,0.0,0.0,0.0,622.3,708.675,0.0,0.0,0.0,0.0,372.32,0.0,0.0,0.0,339.287,0.0,0,0.0,909.631,0.0,17.888,0.0,0.0,0.0,0.0,64.815,0.1,0.0,23.0,703.759,0.0,0.0,0.0,0.0,44.1,0.0,0.0,715.31,0.0,102.940002441,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,759.378,0.2175,1039.2,359.5,,0.0,0.0,0.0,0.0,0.0,147.69,0.0,157.63,0.0,0.0,,0.0,0.0,164.1,,,,102.486,-0.3,0.0,71.082
2025-02-12 22:50:00,0.49348,0.0,0.1,0.0,0.0,0.0,622.4,690.525,0.0,0.0,0.0,0.0,373.65,0.0,0.0,0.0,293.856,0.0,0,0.0,895.07,0.0,18.323,0.0,0.0,0.0,0.0,64.84,0.1,0.0,22.3,704.195,0.0,0.0,0.0,0.0,43.9,0.0,0.0,715.615,0.0,118.849998474,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,767.62,0.2175,1042.6,359.5,,0.0,0.0,0.0,0.0,0.0,147.87,0.0,158.29,0.0,0.0,,0.0,0.0,153.5,,,,101.675,-0.3,0.0,68.4114
