SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-06-18 02:00:00,75.11,0.0,-2e-06,98.424,15.6544,32.1141,64.2232,0,45.49,22.9508,15.17,140.365,66.523,99.1392,0.0,88.54,4.97292,85.7,0.0,29.01,5.29992,8.9,233.468,15.9567,0.0,8.1,58.0042,62.35,112.0,0,91.36
2023-06-18 02:05:00,75.01,-1.0,-2e-06,98.4839,15.94,28.8853,63.5127,0,45.58,21.171,13.35,140.622,64.4152,99.222,0.0,88.67,5.03008,91.5,0.0,28.91,5.3692,4.28,233.84,16.1923,0.0,8.2,57.7032,61.28,112.05,0,99.74
2023-06-18 02:10:00,75.44,0.0,-2e-06,99.1425,15.9831,21.2558,64.1328,0,45.51,22.0133,13.93,141.439,66.2486,100.129,0.0,89.26,4.88718,80.8,0.0,29.38,5.33456,1.72,235.688,16.2875,0.0,8.2,58.3044,63.29,112.46,0,87.58
2023-06-18 02:15:00,75.19,0.0,-2e-06,98.3043,16.0252,19.8154,64.084,0,45.43,22.2184,24.73,142.427,64.7673,100.452,0.0,89.45,4.91576,78.4,0.0,29.02,5.196,1.11,235.46,16.1666,0.0,8.1,57.8586,60.0,112.77,0,88.85
2023-06-18 02:20:00,75.29,0.0,-2e-06,98.6036,16.0398,18.967,63.7153,0,45.46,22.5846,36.12,140.483,67.4175,99.9926,0.0,89.27,5.0015,70.6,0.0,28.94,5.12672,5.42,235.296,16.1288,0.0,8.2,57.9654,48.02,112.63,0,97.73
2023-06-18 02:25:00,75.13,-1.01,-2e-06,98.6635,15.9446,16.5805,63.5249,0,45.53,21.1197,18.97,140.04,66.823,99.0805,0.0,88.45,5.1444,76.8,0.0,29.03,5.3692,4.7,233.172,16.2618,0.0,8.2,58.0524,53.98,111.55,0,97.75
2023-06-18 02:30:00,75.29,0.0,-2e-06,99.0228,15.9016,15.5306,64.1597,0,45.55,22.2037,13.79,141.166,66.6004,100.113,0.0,89.34,4.83002,73.9,0.0,29.26,5.29992,2.83,235.991,16.2301,0.0,8.3,58.029,59.07,112.71,0,96.22
2023-06-18 02:35:00,74.05,-1.0,-2e-06,98.903,16.0252,21.6953,64.438,0,45.5,24.5768,13.63,142.486,32.9191,100.584,0.0,89.45,4.94434,79.1,0.0,29.29,5.50776,8.0,235.651,16.4718,0.0,8.1,58.2595,61.34,112.9,0,107.13
2023-06-18 02:40:00,75.38,-1.08,-2e-06,99.4419,15.9876,19.4797,64.2476,0,45.48,22.3282,12.93,142.945,33.0187,100.395,0.0,89.46,5.0015,83.1,0.0,29.22,5.12672,2.58,236.341,16.0836,0.0,8.2,57.9609,59.28,113.01,0,99.82
2023-06-18 02:45:00,75.22,-1.05,-2e-06,98.5437,16.0014,19.5651,64.4258,0,45.53,24.5255,12.84,143.148,32.9844,100.388,0.0,89.44,4.74428,85.7,0.0,29.14,5.26528,6.76,236.119,16.0336,0.0,8.3,58.016,58.15,112.89,0,99.04
2023-06-18 02:50:00,75.23,-1.01,-2e-06,98.9629,15.9254,20.444,63.9302,0,45.5,23.0606,16.63,143.126,32.8397,99.5739,0.0,88.79,4.8586,88.1,0.0,29.08,5.26528,6.43,235.256,16.0079,0.0,8.3,57.812,55.28,112.19,0,90.74
2023-06-18 02:55:00,75.11,-1.06,-2e-06,98.903,15.8402,20.9262,64.0693,0,45.46,24.3351,21.02,143.778,32.9704,100.472,0.0,89.5,5.03008,95.9,0.0,29.38,5.05744,8.42,235.855,16.0836,0.0,8.2,57.9076,54.14,112.81,0,87.62
2023-06-18 03:00:00,75.35,-1.02,-2e-06,99.1425,15.9876,24.3687,64.2354,0,45.48,24.4376,25.67,143.468,32.9346,100.012,0.0,89.42,5.23014,92.6,0.0,29.09,5.196,9.4,236.519,16.2362,0.0,8.1,57.9863,52.03,112.52,0,79.39
2023-06-18 03:05:00,75.48,0.0,-2e-06,98.6036,14.5017,31.2474,64.211,0,45.51,23.8004,27.1,143.5,32.8646,99.8555,0.0,89.2,5.05866,88.4,0.0,29.23,5.26528,8.89,236.068,14.1219,0.0,8.2,58.0754,52.56,112.78,0,79.55
2023-06-18 03:10:00,75.2,-1.07,-2e-06,99.3221,14.2637,33.4753,63.9424,0,45.49,25.1334,34.36,143.954,32.986,100.4,0.0,89.58,4.83002,78.8,0.0,28.87,5.196,10.59,236.272,14.0963,0.0,8.2,58.0719,50.14,112.86,0,78.02
2023-06-18 03:15:00,75.34,0.0,-2e-06,99.2623,14.13,43.9674,63.8789,0,45.53,26.2687,26.45,144.221,33.0016,100.583,0.0,89.69,5.03008,70.6,0.0,29.01,5.3692,19.49,236.316,14.2745,0.0,8.2,57.9303,50.92,86.07,0,71.24
2023-06-18 03:20:00,75.51,0.0,-2e-06,98.2444,14.1877,37.7722,64.4502,0,45.44,28.2243,23.34,143.986,32.9969,100.679,0.0,89.55,5.08724,70.2,0.0,29.07,5.23064,20.4,236.352,14.1219,0.0,8.2,58.1629,51.64,86.41,0,73.6
2023-06-18 03:25:00,75.11,-1.06,-2e-06,98.8431,14.1968,42.3865,64.0327,0,45.49,22.753,24.18,142.181,32.7712,99.2083,0.0,88.63,4.8586,70.5,0.0,29.57,5.196,13.39,234.104,14.1598,0.0,8.2,57.599,50.88,85.52,0,80.15
2023-06-18 03:30:00,74.83,0.0,-2e-06,98.5437,14.1639,39.0234,63.2441,0,45.53,22.9361,33.31,141.636,32.6654,99.0869,0.0,88.37,4.97292,70.2,0.0,29.04,5.16136,8.75,233.334,14.3062,0.0,8.2,57.9142,47.4,85.69,0,82.04
2023-06-18 03:35:00,74.94,0.0,-2e-06,98.0648,14.1923,53.4096,64.0693,0,45.44,22.1964,38.03,139.687,32.6545,99.2366,0.0,88.33,4.7157,72.2,0.0,29.0,5.196,5.81,233.434,14.0328,0.0,8.2,57.9174,47.38,85.64,0,79.48
2023-06-18 03:40:00,75.49,0.0,-2e-06,98.7234,14.2683,51.5724,64.604,0,45.5,22.4454,29.51,141.236,32.8459,99.744,0.0,89.08,4.97292,79.4,0.0,29.38,5.3692,4.47,235.11,14.1085,0.0,8.2,58.1519,47.64,85.89,0,81.71
2023-06-18 03:45:00,75.19,0.0,-2e-06,99.382,14.1685,45.0416,64.0059,0,45.51,22.4088,28.35,140.627,32.821,99.396,0.0,88.84,4.97292,91.6,0.0,28.93,5.29992,3.09,233.848,14.2806,0.0,8.3,58.2364,50.85,85.75,0,86.69
2023-06-18 03:50:00,75.05,0.0,-2e-06,98.424,14.2298,50.248,63.6518,0,45.46,21.3175,25.82,140.023,32.6934,99.1977,0.0,88.63,4.8586,105.3,0.0,29.15,5.26528,2.16,233.336,14.3563,0.0,8.2,57.9206,50.47,85.52,0,90.26
2023-06-18 03:55:00,75.12,0.0,-2e-06,98.424,14.0394,55.4726,63.9302,0,45.48,21.4054,29.52,139.094,32.7899,99.7176,0.0,88.91,5.08724,123.6,0.0,29.42,5.26528,0.95,234.729,14.1598,0.0,8.2,57.8909,51.95,85.53,0,98.36
2023-06-18 04:00:00,75.51,0.0,-2e-06,98.7234,14.054,52.4025,63.7519,0,45.59,23.0753,23.92,142.4,32.9549,100.667,0.0,89.61,5.17298,129.2,0.0,29.24,5.3692,1.19,236.048,14.4015,0.0,8.2,58.4806,53.1,86.28,0,102.02
2023-06-18 04:05:00,75.37,0.0,-2e-06,98.9629,10.3635,60.3616,64.604,0,45.6,24.9723,20.58,143.522,33.0031,101.117,0.0,89.57,5.03008,136.4,0.0,29.35,5.40384,4.2,236.855,12.1151,0.0,8.2,59.3491,54.38,86.61,0,83.1
2023-06-18 04:10:00,75.41,0.0,-2e-06,98.3641,10.1868,66.154,64.2232,0,45.48,22.8702,19.76,143.847,32.9346,100.238,0.0,89.47,4.94434,150.2,0.0,28.95,5.29992,3.11,236.413,12.1724,0.0,8.1,75.4266,54.26,86.51,0,69.18
2023-06-18 04:15:00,75.37,0.0,-2e-06,99.2623,10.0961,60.0076,63.957,0,45.46,21.149,25.21,140.109,32.709,99.0643,0.0,88.51,5.08724,155.1,0.0,29.39,5.33456,2.56,234.133,12.2799,0.0,8.2,77.614,53.11,85.62,0,64.09
2023-06-18 04:20:00,75.23,0.0,-2e-06,98.6036,10.1346,65.2689,64.0205,0,45.45,22.4308,31.14,141.973,32.9767,100.241,0.0,89.12,5.05866,159.3,0.0,29.06,5.196,0.85,235.626,12.3055,0.0,8.1,77.6712,52.94,86.1,0,56.12
2023-06-18 04:25:00,75.08,0.0,-2e-06,98.424,10.1721,68.2658,64.5283,0,45.5,23.0021,30.62,142.972,33.0109,101.026,0.0,89.61,4.94434,152.1,0.0,29.06,5.29992,5.03,235.895,12.2615,0.0,8.2,78.0412,52.86,86.56,0,44.01
2023-06-18 04:30:00,75.35,0.0,-2e-06,98.5437,10.2152,76.585,64.4136,0,45.45,22.2696,62.9,132.974,32.9004,99.9058,0.0,89.35,4.91576,127.9,0.0,29.12,5.23064,2.67,235.957,12.0516,0.0,8.1,77.9929,50.73,86.05,0,44.21
2023-06-18 04:35:00,75.41,0.0,-2e-06,98.6635,10.1538,80.1923,64.2598,0,45.44,22.3722,60.51,124.69,32.9642,100.169,0.0,89.52,4.94434,115.4,0.0,29.03,5.29992,3.93,236.256,12.0833,0.0,8.1,77.9852,47.89,86.11,0,36.59
2023-06-18 04:40:00,75.21,-1.03,-2e-06,98.7832,10.163,83.0854,63.8789,0,45.45,22.211,36.21,128.423,32.9066,100.023,0.0,89.35,5.0015,105.0,0.0,29.28,5.23064,0.95,236.103,12.1724,0.0,8.1,77.9494,48.03,85.91,0,44.54
2023-06-18 04:45:00,75.38,-1.09,-2e-06,98.7832,10.1538,83.2258,64.1328,0,45.58,22.8849,25.51,136.947,32.9875,100.796,0.0,89.48,5.03008,83.2,0.0,29.3,5.29992,8.38,236.156,12.0711,0.0,8.3,78.168,51.99,86.3,0,52.22
2023-06-18 04:50:00,75.24,-1.02,-2e-06,98.903,10.1675,82.5666,64.5137,0,45.45,24.8624,16.31,140.333,32.972,100.029,0.0,89.23,4.8586,51.4,0.0,29.17,5.196,9.36,236.45,12.1468,0.0,8.2,77.951,50.02,85.96,0,88.57
2023-06-18 04:55:00,75.62,-1.0,-2e-06,98.7832,10.2774,94.8287,64.4502,0,45.48,24.4962,15.15,141.439,32.9051,100.003,0.0,89.4,5.11582,36.0,0.0,29.22,5.23064,7.52,236.535,12.1724,0.0,8.2,78.0122,54.26,86.15,0,74.81
2023-06-18 05:00:00,75.36,-1.14,-2e-06,97.945,10.0677,100.53,64.3232,0,45.53,22.504,11.88,140.878,32.7681,99.3288,0.0,88.5,5.1444,42.3,0.0,29.14,5.196,7.29,234.842,12.2799,0.0,8.1,77.921,47.44,78.41,0,48.09
2023-06-18 05:05:00,75.29,-1.15,-2e-06,98.2444,10.1245,97.319,64.6919,0,45.39,22.9361,12.44,142.683,32.958,100.888,0.0,89.59,5.08724,42.2,0.0,29.25,5.26528,8.2,236.537,12.242,0.0,8.2,78.2632,53.14,78.6,0,35.8
2023-06-18 05:10:00,75.25,-1.03,-2e-06,98.6635,10.1721,93.016,64.5137,0,45.49,30.2898,17.71,143.217,32.9782,100.599,0.0,89.47,5.03008,30.7,0.0,28.96,5.23064,19.52,235.967,12.2103,0.0,8.2,78.2727,51.22,79.98,0,31.08
2023-06-18 05:15:00,75.56,0.0,-2e-06,98.7832,10.1108,93.0587,64.6797,0,45.46,31.3591,20.28,144.221,32.9875,101.238,0.0,89.59,5.1444,20.1,0.0,29.16,5.196,23.83,236.412,12.2359,0.0,8.2,78.3869,49.48,80.7,0,29.39
2023-06-18 05:20:00,75.38,-1.0,-2e-06,98.903,10.1483,80.1068,64.3745,0,45.53,29.8943,23.93,142.806,32.9938,100.658,0.0,89.67,4.97292,15.6,0.0,29.19,5.16136,21.55,236.33,12.2799,0.0,8.3,78.4057,48.28,84.4,0,33.75
2023-06-18 05:25:00,75.33,-1.01,-2e-06,98.5437,10.13,72.4346,63.7153,0,45.48,22.5553,23.41,141.22,32.7603,99.0734,0.0,88.61,4.77286,13.8,0.0,29.24,5.23064,16.13,233.989,12.1529,0.0,8.2,77.9429,47.32,85.26,0,38.31
2023-06-18 05:30:00,75.36,0.0,-2e-06,98.6036,10.0916,65.7084,63.8301,0,45.52,24.7086,21.9,140.104,32.6716,99.2976,0.0,88.76,5.08724,11.6,0.0,29.07,5.23064,11.88,233.789,12.2737,0.0,8.3,77.8398,47.15,85.55,0,42.24
2023-06-18 05:35:00,75.29,0.0,-2e-06,99.2024,10.1721,51.7556,64.438,0,45.51,31.5056,20.8,141.188,32.9969,100.812,0.0,89.61,5.11582,9.6,0.0,29.02,5.26528,22.5,236.2,12.1407,0.0,8.2,78.3432,48.24,86.56,0,41.96
2023-06-18 05:40:00,75.42,-1.02,-2e-06,98.5437,10.1913,50.3029,64.1597,0,45.45,24.2618,17.34,140.574,32.8055,99.2937,0.0,88.89,4.80144,8.4,0.0,28.91,5.26528,17.36,234.649,12.1663,0.0,8.2,78.2449,47.84,85.6,0,32.52
2023-06-18 05:45:00,75.19,-1.03,-2e-06,98.7234,10.0723,42.6124,64.1597,0,45.45,24.0568,16.82,138.672,32.7338,99.2654,0.0,88.73,5.0015,7.2,0.0,29.24,5.12672,10.23,234.794,12.3372,0.0,8.2,78.0032,47.16,85.55,0,24.79
2023-06-18 05:50:00,75.32,-1.01,-2e-06,98.6635,10.1483,51.4137,63.3344,0,45.42,20.9586,14.42,137.941,32.7977,99.4502,0.0,88.82,4.8586,5.1,0.0,29.15,5.12672,12.1,235.124,12.2554,0.0,8.2,78.2342,47.02,85.22,0,22.29
2023-06-18 05:55:00,75.32,-1.06,-2e-06,98.6036,10.1062,57.3709,63.9692,0,45.43,21.5885,13.66,136.84,32.6903,99.4213,0.0,88.52,5.08724,4.3,0.0,29.13,5.16136,5.43,234.786,12.2237,0.0,8.3,78.0668,47.24,85.78,0,15.07
2023-06-18 06:00:00,75.53,0.0,-2e-06,98.7234,10.1483,47.4891,64.0571,0,45.46,26.049,15.14,138.822,32.9829,100.406,0.0,89.64,5.11582,4.1,0.0,29.24,5.29992,7.1,235.642,12.2103,0.0,8.3,78.4264,48.02,86.13,0,13.35
2023-06-18 06:05:00,75.71,0.0,-2e-06,99.2024,10.1538,49.3263,64.2232,0,45.51,30.7439,16.81,143.062,32.9767,101.26,0.0,89.58,9.91726,4.1,0.0,29.04,5.26528,17.33,232.337,12.2933,0.0,8.2,78.4856,48.58,86.89,0,11.45
2023-06-18 06:10:00,75.61,0.0,-2e-06,98.5437,10.0293,54.4106,64.084,0,45.53,23.0314,19.99,142.71,32.8708,99.5477,0.0,89.01,12.0322,4.8,0.0,29.43,5.29992,12.17,229.122,12.1981,0.0,8.2,78.4168,47.11,85.83,0,10.14
2023-06-18 06:15:00,75.33,0.0,-2e-06,98.7234,10.1154,56.7605,63.8667,0,45.46,25.8146,24.43,142.865,32.8864,100.044,0.0,89.26,12.1179,4.0,0.0,29.21,5.23064,10.01,228.258,12.2103,0.0,8.3,78.2894,47.88,85.92,0,10.83
2023-06-18 06:20:00,75.4,0.0,-2e-06,98.3641,10.0961,64.8112,64.0205,0,45.51,27.0231,26.26,142.993,32.9907,100.37,0.0,89.5,12.1465,5.7,0.0,28.95,35.021,14.33,228.349,12.325,0.0,8.1,78.584,47.87,86.07,0,12.08
2023-06-18 06:25:00,75.26,0.0,-2e-06,98.6635,10.0531,69.1203,64.0059,0,45.46,24.3717,32.34,141.909,32.8241,99.4977,0.0,88.76,12.0893,13.2,0.0,29.12,9.6992,11.19,227.91,12.1346,0.0,8.1,78.2306,47.14,85.57,0,12.66
2023-06-18 06:30:00,75.55,0.0,-2e-06,98.9629,10.0769,73.0938,63.5615,0,45.46,22.1598,25.28,139.596,32.7012,99.1288,0.0,88.74,12.1751,20.4,0.0,29.26,25.3565,5.7,224.939,12.2298,0.0,8.1,78.2898,46.82,85.39,0,12.49
2023-06-18 06:35:00,75.62,0.0,-2e-06,98.5437,10.0485,63.5355,64.4014,0,45.45,21.8228,24.44,139.051,32.7074,99.5708,0.0,88.95,12.0893,28.0,0.0,29.21,5.78488,2.85,230.806,13.5311,0.0,8.3,78.3494,47.65,85.95,0,21.45
2023-06-18 06:40:00,75.5,0.0,-2e-06,98.2444,10.0723,62.6444,63.3467,0,45.44,21.9034,19.48,140.2,32.7961,99.6288,0.0,88.98,12.2322,31.0,0.0,29.12,5.47312,3.63,229.237,13.9315,0.0,8.3,78.2242,47.36,85.79,0,25.69
2023-06-18 06:45:00,75.34,0.0,-2e-06,98.6635,10.1062,61.9303,64.1475,0,45.45,21.442,18.05,138.897,32.7401,99.3304,0.0,88.9,12.2322,28.6,0.0,29.68,5.16136,2.63,230.314,13.9889,0.0,8.1,78.3643,47.4,85.5,0,45.97
2023-06-18 06:50:00,75.57,0.0,-2e-06,98.1845,10.1392,75.6756,63.7666,0,45.61,21.398,16.1,136.803,32.7043,99.1988,0.0,88.74,12.1751,50.8,0.0,29.24,5.40384,2.41,231.766,13.9437,0.0,8.3,78.5126,47.19,85.55,0,33.2
2023-06-18 06:55:00,75.22,0.0,-2e-06,98.4839,9.98718,80.5036,64.4258,0,45.49,22.4454,17.91,139.212,33.014,100.489,0.0,89.47,12.0893,44.5,0.0,29.44,5.12672,1.2,234.196,13.995,0.0,8.2,78.3602,48.46,86.45,0,23.1
2023-06-18 07:00:00,75.52,0.0,-2e-06,98.5437,10.0394,86.1311,64.7822,0,45.49,25.3019,17.16,141.15,32.9829,100.205,0.0,89.33,12.0608,33.2,0.0,29.08,5.29992,2.66,233.637,13.9498,0.0,8.1,78.6137,48.02,86.4,0,20.91
2023-06-18 07:05:00,75.38,0.0,-2e-06,98.5437,10.0916,78.7396,64.6675,0,45.37,22.5553,14.85,138.496,32.9082,100.184,0.0,89.48,11.9179,27.3,0.0,29.3,5.23064,6.75,236.121,13.8045,0.0,8.3,78.5507,47.65,85.95,0,15.37
2023-06-18 07:10:00,75.25,0.0,-2e-06,98.2444,10.0824,79.1913,63.9058,0,45.46,23.4855,12.9,140.114,32.9829,100.801,0.0,89.5,12.0893,18.7,0.0,29.38,5.196,2.88,236.121,14.0706,0.0,8.2,78.448,48.15,86.19,0,14.3
2023-06-18 07:15:00,75.37,0.0,-2e-06,98.1246,10.0586,76.5789,64.1597,0,45.34,23.9908,12.22,138.736,32.9331,100.759,0.0,89.6,11.9179,24.0,0.0,28.98,5.12672,5.88,236.066,13.9254,0.0,8.2,78.6808,48.98,86.46,0,13.09
2023-06-18 07:20:00,75.16,-1.02,-2e-06,98.903,9.99176,78.4039,64.2988,0,45.41,22.5626,12.05,138.005,32.8008,99.4194,0.0,88.64,12.0322,30.6,0.0,28.99,4.89744,3.2,234.767,13.8936,0.0,8.2,78.2988,47.33,85.59,0,11.44
2023-06-18 07:25:00,75.54,0.0,-2e-06,98.5437,10.1154,86.4851,63.7153,0,45.43,22.5846,14.65,133.513,32.9627,100.154,0.0,89.51,12.1751,34.4,0.0,29.29,5.25064,5.24,235.693,14.045,0.0,8.3,78.5723,48.95,86.09,0,10.19
2023-06-18 07:30:00,75.41,-1.01,-2e-06,99.2623,10.0586,79.7345,63.957,0,45.4,21.5738,16.0,122.057,32.9035,99.7271,0.0,89.12,12.1179,33.1,0.0,29.26,5.79096,3.16,235.613,13.9693,0.0,8.2,78.3657,66.5,85.98,0,11.05
2023-06-18 07:35:00,75.51,0.0,-2e-06,98.1845,10.0485,66.0624,64.2866,0,45.45,32.8972,19.96,119.771,32.9191,100.512,0.0,89.45,12.0608,34.9,0.0,29.28,5.53384,5.77,236.449,14.0841,0.0,8.3,78.7351,62.65,86.4,0,13.53
2023-06-18 07:40:00,75.36,0.0,-2e-06,98.424,10.1007,60.5631,63.791,0,45.43,22.6578,20.1,125.171,33.0047,100.703,0.0,89.57,12.0608,32.6,0.0,29.3,80.9722,5.36,236.223,14.1219,0.0,8.3,78.5946,65.25,86.24,0,12.61
