SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-03-26 15:25:00,0.0,8.979,0.0,0.0,0.0,2.0,208.15,0.0,6.134,0.0,5.0,9.8688,0.0,0,0.0,2.08,0.0,21.9,20.8,27.4,8.8,0.028,2.77,0.01,0.0,28.68,20.45,5.53719,4.18666,13.134,0.0,7.99,8.25,4.21,0.08545,1.4,9.98,4.5,0.0,169.525,0.0,149.85,0.0,0.0,0.0,14.5,7.6,0.0,0.0,0.0,0.01,0.0,42.0,9.6,10.9,9.52,0.0,74.11,1e-05,0.0,82.7035,2.15,0.0,5.01
2024-03-26 15:30:00,0.0,8.98,0.0,0.0,0.0,1.7,208.06,0.0,3.603,0.0,4.7,9.79676,0.0,0,0.0,3.15,0.0,23.1,20.8,27.9,0.0,0.028,2.77,-0.01,0.0,20.55,15.06,5.62649,4.18666,13.4521,0.0,6.23,6.28,4.09,0.08545,1.4,9.76,2.9,0.0,166.17,0.0,136.08,0.0,0.0,0.0,17.9,7.0,0.0,0.0,0.0,0.01,0.0,40.0,8.7,11.8,9.65,0.0,38.35,1e-05,0.0,78.9597,0.0,0.0,5.01
2024-03-26 15:35:00,0.0,8.989,0.0,0.0,0.0,2.1,207.93,0.0,3.016,0.0,4.7,9.94083,0.0,0,0.0,4.73,0.63,22.8,28.4,28.0,0.0,0.028,2.77,0.01,0.0,20.64,15.02,4.7334,4.24248,12.6985,0.0,6.0,6.0,4.01,0.08545,1.4,9.5,4.2,0.0,164.828,0.0,145.15,0.0,0.0,0.0,15.1,7.5,0.0,0.0,0.0,0.01,0.0,40.0,12.0,16.9,8.96,0.0,41.19,1e-05,0.0,83.036,0.0,0.0,5.01
2024-03-26 15:40:00,0.0,8.979,0.0,0.0,0.0,1.8,207.96,0.0,6.132,0.0,5.7,10.8773,0.0,0,0.0,1.59,0.0,22.6,25.0,25.1,4.0,0.028,2.77,0.01,0.0,24.05,17.2,4.7334,3.12604,11.8445,0.0,7.68,7.69,3.91,0.08545,1.4,9.25,3.3,0.0,165.499,0.0,154.65,0.0,0.0,0.0,14.0,8.7,0.0,0.0,0.0,0.01,0.0,40.0,9.4,16.9,8.78,0.017,70.55,1e-05,0.0,80.1218,3.88,0.0,5.01
2024-03-26 15:45:00,0.02,8.979,0.0,0.0,0.0,2.1,208.08,0.0,6.132,0.0,6.9,11.5256,0.0,0,0.0,2.12,0.0,23.1,22.9,21.8,10.7,0.045,2.77,0.0,0.0,28.31,20.23,5.09064,3.96337,11.2975,0.0,7.55,7.47,3.83,0.08545,1.4,9.03,7.6,0.0,165.499,0.0,153.24,0.0,0.0,0.0,14.1,10.5,1.22262,0.0,0.0,0.01,0.0,42.0,10.7,15.9,7.67,0.035,70.5,1e-05,0.0,83.2188,0.0,0.0,5.01
2024-03-26 15:50:00,0.0,8.979,0.0,0.0,0.0,1.1,208.09,0.0,3.606,0.0,6.8,13.6867,0.0,0,0.0,1.5,0.0,20.3,25.7,25.3,1.3,0.01,2.77,0.01,0.0,20.61,15.0,4.19754,4.46577,11.2639,0.0,6.19,6.18,3.73,0.08545,1.4,8.79,7.1,0.0,166.17,0.0,159.38,0.0,0.0,0.0,10.7,13.3,0.57393,0.0,0.0,0.01,0.0,41.0,13.4,12.3,7.76,0.0,68.55,1e-05,0.0,83.2383,13.77,0.0,5.01
2024-03-26 15:55:00,0.0,14.111,0.0,0.0,0.0,0.8,207.86,0.0,5.917,0.0,6.3,15.7036,0.0,0,0.0,4.14,0.0,19.7,24.0,21.7,0.0,0.0,2.77,0.0,0.0,40.92,30.44,3.92962,2.62364,12.5479,0.0,7.22,7.05,3.62,0.08545,19.6,8.54,10.7,0.0,164.157,0.0,163.76,0.0,0.0,0.0,12.7,11.4,1.47641,0.0,0.0,0.01,0.0,40.0,10.2,11.2,8.31,0.0,66.59,1e-05,0.0,83.2097,6.83,0.0,5.01
2024-03-26 16:00:00,0.0,13.78,0.0,0.0,0.0,1.8,207.68,0.0,5.764,0.0,5.4,17.1443,0.0,0,0.0,4.04,0.47,21.0,21.9,23.6,0.0,0.0,2.77,0.0,0.0,41.83,26.62,4.64409,4.2983,13.3516,0.0,7.06,6.84,3.51,0.08545,20.6,8.25,11.8,0.0,164.828,0.0,158.98,0.0,0.0,0.0,10.6,14.5,3.21995,0.0,0.0,0.01,0.0,40.0,12.2,16.0,6.7,0.0,64.95,1e-05,0.0,83.2029,0.0,0.0,5.01
2024-03-26 16:05:00,0.0,13.408,0.0,0.0,0.0,0.9,207.42,0.0,5.596,0.0,3.6,15.3435,0.0,0,0.0,4.82,0.13,23.7,20.3,24.9,0.0,0.059,2.669,0.01,0.0,38.14,23.98,4.7334,4.24248,13.3461,0.0,6.89,6.64,3.4,0.08545,1.4,7.98,11.9,0.0,168.183,0.0,167.64,0.0,0.0,0.0,11.1,11.8,3.78464,0.0,0.0,0.01,76.9,43.0,11.1,10.6,6.2,0.031,59.59,1e-05,0.0,82.221,15.47,0.0,5.01
2024-03-26 16:10:00,0.0,13.051,0.0,0.0,0.0,1.1,206.99,0.032,5.436,0.0,1.1,13.2544,0.0,0,0.0,4.82,0.31,21.9,19.1,27.6,6.9,0.087,2.569,0.0,0.0,36.77,28.35,5.80511,4.01919,15.5732,0.0,6.73,6.39,3.28,0.08545,22.0,7.7,15.3,0.0,169.525,0.0,171.56,0.0,0.0,0.0,13.3,13.7,3.67754,0.0,0.0,0.01,75.2,43.0,9.1,11.5,5.26,0.057,61.22,1e-05,0.0,82.9653,27.77,0.0,5.01
2024-03-26 16:15:00,0.0,12.631,0.0,0.0,0.0,1.1,206.52,0.0,5.25,0.0,0.9,14.8392,0.0,0,0.0,5.83,0.5,22.7,22.6,26.0,0.0,0.033,2.467,0.0,0.0,39.18,27.22,4.7334,5.13563,14.641,0.0,6.56,6.19,3.16,0.08545,22.5,7.43,12.8,0.0,164.828,0.0,172.99,0.0,0.0,0.0,20.1,18.1,7.03159,0.0,0.0,1.39959,73.4,39.0,8.6,13.3,5.32,0.0,59.73,1e-05,0.0,82.5131,13.29,0.0,5.01
2024-03-26 16:20:00,0.622,12.258,0.0,0.0,0.0,1.4,205.77,0.0,5.067,0.0,0.5,15.1273,0.0,0,0.0,6.13,0.39,22.6,22.6,23.8,0.0,0.033,2.417,0.01,0.0,37.59,25.83,5.26926,6.41954,20.1278,0.0,6.37,5.95,3.05,0.08545,23.0,7.15,12.0,0.0,164.828,0.0,171.44,0.0,0.0,0.0,18.1,19.6,8.6239,0.0,0.0,3.89886,71.8,40.0,11.3,13.8,5.66,0.0,57.8,1e-05,0.0,81.682,0.0,0.0,5.01
2024-03-26 16:25:00,0.005,11.927,0.0,0.0,0.0,2.7,205.35,0.0,4.886,0.0,1.0,11.8858,0.0,0,0.0,9.54,1.29,20.6,24.2,23.5,0.8,0.033,2.316,0.0,0.0,33.1,25.09,6.07304,7.5918,22.7233,0.0,6.19,5.71,2.93,0.08545,26.8,6.84,13.5,0.0,166.17,0.0,162.96,0.0,0.0,0.0,18.4,23.3,10.0649,0.0,0.0,5.19848,69.0,41.0,9.3,12.8,6.09,0.0,56.28,1e-05,0.0,80.0328,11.86,0.0,5.01
2024-03-26 16:30:00,0.0,11.482,0.0,0.0,0.0,1.8,204.97,0.0,4.698,0.0,1.4,12.8222,0.0,0,0.0,7.31,1.02,20.6,27.7,22.4,0.3,0.031,2.215,0.01,0.0,34.43,24.98,6.51959,7.92673,20.3175,0.0,6.02,5.47,2.81,0.08545,24.9,6.55,14.3,0.0,164.828,0.0,168.44,0.0,0.0,0.0,21.6,22.6,12.3143,0.0,0.0,6.4981,66.8,40.0,6.1,13.5,6.73,0.0,53.28,1e-05,0.0,78.0286,16.28,0.0,5.01
2024-03-26 16:35:00,0.0,11.071,0.0,0.0,0.0,3.4,204.48,0.0,4.532,5.60654,2.0,9.43659,0.0,0,0.0,7.57,1.94,19.3,25.6,23.2,0.7,0.007,2.11,0.0,0.0,33.57,23.7,5.98373,5.19145,19.6423,0.0,5.83,5.23,2.69,0.08545,25.9,6.23,15.8,0.0,164.828,0.0,169.59,0.0,0.0,0.0,27.5,29.8,14.5766,0.0,0.0,4.89857,63.7,41.0,7.3,20.1,6.8,0.022,52.28,1e-05,0.0,75.0911,13.59,0.0,5.01
2024-03-26 16:40:00,0.0,10.59,0.0,0.0,0.0,2.1,203.53,0.0,4.33,5.60654,2.4,11.0934,0.0,0,0.0,6.73,2.53,17.9,20.7,20.9,0.0,0.0,2.009,0.01,0.0,36.52,29.0,5.62649,5.13563,16.4718,0.0,5.63,4.97,2.55,0.08545,22.5,5.95,15.0,0.0,164.157,0.0,172.88,0.0,0.0,0.0,28.2,33.1,17.8662,0.0,0.0,3.49898,60.8,40.0,7.6,17.8,8.03,0.0,50.37,1e-05,0.0,72.1269,5.71,0.0,5.01
2024-03-26 16:45:00,0.0,10.161,0.0,0.0,0.0,2.3,202.57,0.0,4.131,4.40514,2.1,10.4451,0.0,0,0.0,7.28,3.9,18.7,21.1,22.1,0.0,0.0,1.907,0.01,0.0,40.89,29.24,5.62649,5.24728,18.0124,0.0,5.39,4.73,2.43,0.08545,24.4,5.62,15.5,0.0,164.157,0.0,177.61,0.0,0.0,0.0,34.9,32.9,24.996,0.0,0.0,4.99854,58.4,40.0,10.0,22.1,8.86,0.0,48.25,1e-05,0.0,69.1661,7.48,0.0,5.01
2024-03-26 16:50:00,0.0,9.737,0.0,0.0,0.0,1.1,201.78,0.0,3.918,5.70666,2.7,10.5171,0.0,0,0.0,8.07,2.97,17.3,21.7,19.4,0.0,0.0,1.807,-0.01,0.0,41.67,28.3,5.44788,5.24728,18.8943,0.0,5.18,4.45,2.29,0.08545,26.8,5.33,16.9,0.0,163.486,0.0,187.32,0.0,0.0,0.0,43.5,36.8,29.8331,0.0,0.0,4.49869,57.1,40.0,10.2,14.3,11.47,0.0,46.49,1e-05,0.0,66.1429,8.76,0.0,5.01
2024-03-26 16:55:00,0.044,9.327,0.0,0.0,0.0,2.4,199.89,0.0,3.72,5.30619,2.6,12.1739,0.0,0,0.0,7.6,4.29,17.2,20.5,20.8,0.1,0.011,1.682,0.0,0.0,38.1,29.42,4.82271,5.52639,18.9557,0.0,4.98,4.19,2.16,0.08545,25.9,5.0,15.5,0.0,182.948,0.0,187.09,0.0,0.0,0.0,48.4,40.0,31.5335,0.0,0.0,4.49869,40.6,42.0,13.7,13.2,11.27,0.02,44.01,1e-05,0.0,63.0178,6.66,0.0,5.01
2024-03-26 17:00:00,0.0,8.854,0.0,0.0,0.0,2.5,195.57,0.0,3.51,5.60654,3.1,9.58066,0.0,0,0.0,8.45,2.35,19.3,21.2,21.6,0.0,0.0,1.631,0.01,0.0,36.38,29.61,5.53719,5.07981,17.1974,0.0,4.75,3.92,2.02,0.08545,24.9,4.67,18.4,0.0,229.254,0.0,189.03,0.0,0.0,0.0,60.5,43.7,38.5401,0.0,0.0,6.79802,52.9,40.0,14.3,10.0,11.98,0.0,41.73,1e-05,0.0,43.2676,0.0,0.0,5.01
2024-03-26 17:05:00,0.0,8.426,0.0,0.0,0.0,2.6,186.97,0.0,3.299,5.20607,3.8,8.06792,0.0,0,0.0,8.6,2.5,15.1,24.9,25.2,0.5,0.0,1.527,0.01,0.0,36.12,29.14,5.44788,5.02399,16.7565,0.0,4.55,3.65,1.89,0.08545,20.1,4.35,17.3,0.0,219.858,0.0,190.31,0.0,0.0,0.0,68.8,38.9,43.2673,0.0,0.0,6.4981,50.3,41.0,15.9,13.9,11.39,0.0,28.78,1e-05,0.0,56.1163,1.6,0.0,5.01
2024-03-26 17:10:00,2.082,7.918,0.0,0.0,0.0,2.7,177.7,0.0,3.089,6.00701,5.2,7.13146,0.0,0,0.0,6.5,3.95,22.1,23.0,22.5,19.2,0.084,1.427,0.01,0.0,41.06,29.38,5.7158,3.96337,17.8897,0.0,4.31,3.38,1.75,0.08545,23.0,4.03,16.2,0.0,235.965,0.0,192.0,0.0,0.0,0.0,74.3,36.1,48.7027,0.0,0.0,4.89857,46.9,43.0,15.4,14.1,11.48,0.0,38.49,1e-05,0.0,52.1717,20.6,0.0,5.01
2024-03-26 17:15:00,0.0,7.469,0.0,0.0,0.0,1.6,168.62,0.0,2.871,5.50642,5.5,7.70775,0.0,0,0.0,8.71,4.78,21.4,20.2,22.9,0.7,0.0,1.326,0.01,0.0,38.76,27.08,6.25166,4.01919,16.1258,0.0,3.97,3.12,1.61,0.08545,24.4,3.71,14.2,0.0,232.609,0.0,190.88,0.0,0.0,0.0,75.2,34.4,48.9265,0.0,0.0,5.09851,44.1,41.0,18.5,12.2,11.06,0.0,32.84,1e-05,0.0,48.4133,72.98,0.0,5.01
2024-03-26 17:20:00,0.218,6.996,0.0,0.0,101.55,3.4,158.95,0.072,2.661,3.40397,5.0,6.62722,0.0,0,0.0,6.25,4.2,18.3,21.8,23.1,2.0,0.137,1.226,0.01,0.0,39.45,29.6,5.89442,3.34932,13.2177,0.0,3.39,2.85,1.47,0.08545,24.4,3.38,18.4,0.0,236.636,0.0,188.85,0.0,0.0,0.0,74.8,33.8,42.8703,0.0,0.0,4.39872,41.4,45.0,16.8,14.0,12.48,0.069,33.66,1e-05,0.0,44.8303,122.07,0.0,5.01
2024-03-26 17:25:00,0.202,6.503,0.0,0.0,101.69,3.3,147.79,0.019,2.44,3.40397,4.3,7.63571,0.0,0,0.0,6.21,4.28,13.8,15.5,20.8,16.3,0.037,1.125,0.01,0.15,38.05,29.32,5.00133,3.01439,11.1189,0.0,3.02,2.59,1.33,0.08545,21.6,3.05,14.5,0.0,235.294,0.0,191.56,0.0,0.0,0.0,70.6,32.2,44.1128,0.0,0.0,4.19877,38.7,43.0,16.2,13.3,12.03,0.032,29.28,1e-05,0.0,41.2081,115.22,0.0,5.01
2024-03-26 17:30:00,0.0,6.045,0.0,0.0,98.33,4.5,137.62,1.809,2.223,3.0035,4.4,10.229,0.0,0,0.0,3.74,5.51,14.7,17.6,17.0,8.6,3.29,1.024,0.01,0.6,42.61,32.86,3.84031,2.7911,11.2138,0.0,2.73,2.33,1.18,0.08545,24.0,2.73,13.5,0.0,231.267,0.0,192.32,0.0,0.0,0.0,73.5,33.4,45.5913,0.0,0.0,3.99883,35.9,40.0,15.9,14.1,11.56,0.0,28.71,1e-05,0.0,37.3208,104.89,0.0,5.01
2024-03-26 17:35:00,0.111,5.557,0.0,0.0,101.29,3.6,125.62,0.202,2.013,3.0035,4.1,7.70775,0.0,0,0.0,5.68,4.85,13.0,16.7,18.2,13.3,3.191,0.924,4.17,2.4,43.09,35.25,4.55478,3.74008,11.6547,0.0,2.38,2.07,1.05,0.08545,23.5,2.43,13.7,0.0,235.965,0.0,196.34,0.0,55.0,0.0,68.9,33.1,47.0007,0.0,0.0,5.29845,33.1,42.0,13.4,13.1,11.25,0.039,25.69,1e-05,0.0,33.6667,53.5,0.0,5.01
2024-03-26 17:40:00,0.097,5.052,0.0,0.0,101.37,3.1,95.68,0.055,1.799,3.80444,3.7,10.373,0.0,0,0.0,6.91,5.93,18.4,17.3,18.4,4.6,0.618,0.824,78.94,0.0,43.31,29.31,5.53719,2.95857,14.0717,0.0,2.11,1.82,0.92,0.08545,24.9,2.1,14.5,0.0,235.965,0.0,197.08,0.0,56.1,0.0,61.4,31.7,42.8206,0.0,0.0,4.39872,30.2,42.0,12.6,16.9,13.61,0.056,23.68,1e-05,0.0,29.864,107.82,0.0,4.46
2024-03-26 17:45:00,4.735,4.558,0.0,0.0,97.67,2.7,77.29,1.775,1.592,4.2049,3.4,11.8858,0.0,0,0.0,6.86,7.89,17.4,15.6,19.7,70.4,0.0,0.774,80.98,21.9,41.72,28.28,5.26926,3.01439,12.4921,0.0,1.77,1.59,0.79,0.08545,24.9,1.82,15.7,0.0,231.938,0.0,196.53,0.0,56.1,54.99,55.9,30.9,36.3124,0.0,0.0,3.29904,27.4,40.0,12.6,14.5,15.34,0.0,18.2,1e-05,0.0,26.0867,98.94,0.0,3.91
2024-03-26 17:50:00,5.965,4.066,0.0,0.0,98.95,3.2,95.38,1.905,1.391,3.70432,2.6,16.8562,0.0,0,0.0,8.21,6.26,18.6,19.2,19.0,79.8,3.352,0.672,81.48,7.95,40.5,31.82,5.26926,3.57261,13.0279,0.0,1.38,1.37,0.67,0.08545,25.4,1.57,13.6,0.0,232.609,0.0,198.04,0.0,56.1,55.3,56.4,27.1,33.0052,0.0,0.0,5.19848,24.5,41.0,11.7,16.3,19.99,1.698,18.72,1e-05,0.0,22.4593,96.29,0.0,3.47
2024-03-26 17:55:00,5.972,3.534,0.0,0.0,100.42,3.7,87.43,1.937,1.197,3.70432,2.4,20.9622,0.00153,0,0.0,8.71,5.04,21.0,18.7,18.1,81.6,4.01,0.571,81.8,7.05,39.12,30.87,5.09064,2.7911,13.0391,0.0,1.26,1.15,0.56,0.08545,24.4,1.33,15.4,0.0,235.294,0.0,196.49,0.0,56.5,55.35,55.5,28.8,32.0832,0.0,0.0,5.89828,21.1,43.0,11.6,13.0,19.19,1.987,11.2,1e-05,0.0,18.823,115.87,0.0,2.92
2024-03-26 18:00:00,5.961,3.004,0.0,0.0,97.44,5.2,30.56,1.904,1.015,4.10479,2.1,26.653,0.00458,0,0.0,11.21,3.44,16.3,19.8,20.5,80.4,3.917,0.318,81.89,6.15,37.07,28.05,6.07304,2.51199,10.9794,0.0,0.9,0.94,0.46,0.08545,26.4,1.09,18.7,0.0,231.938,0.0,194.81,0.0,56.1,55.33,49.6,29.6,26.937,0.0,0.0,4.89857,17.3,40.0,11.4,11.5,20.01,1.978,11.15,1e-05,0.0,15.411,100.19,0.0,2.48
2024-03-26 18:05:00,5.874,2.474,0.0,0.0,170.4,4.5,61.27,1.87,0.824,3.20374,2.2,26.0767,10.0053,0,0.0,13.39,3.05,15.2,20.9,25.5,75.9,3.926,0.166,81.54,6.6,41.13,30.1,5.26926,2.51199,9.17648,0.0,0.78,0.76,0.36,0.08545,23.0,0.88,23.0,0.0,230.596,0.0,197.96,0.0,55.9,55.49,49.6,30.9,28.2907,0.0,0.0,6.29816,13.5,40.0,11.5,11.5,18.73,1.953,3.47,1e-05,0.0,12.0238,141.67,0.0,1.93
2024-03-26 18:10:00,6.038,2.083,0.0,0.0,174.36,6.0,48.79,1.932,0.669,2.00233,2.5,26.3648,9.85274,0,0.0,15.37,4.55,16.7,22.6,25.1,80.3,0.734,0.116,81.56,11.55,40.6,28.74,4.37616,2.28871,8.53455,0.0,0.62,0.59,0.28,0.08545,20.6,0.68,26.4,0.0,235.294,0.0,198.34,0.00867,56.3,26.29,49.7,28.5,26.3161,0.0,0.0,6.39813,10.7,41.0,10.8,14.0,18.48,2.014,9.01,1e-05,0.0,9.27847,81.89,0.0,1.49
2024-03-26 18:15:00,5.913,1.687,0.0,0.0,174.12,6.7,28.35,1.907,0.521,2.4028,1.8,21.6825,10.0206,0,0.0,16.57,5.15,17.0,22.9,22.2,79.4,3.273,0.116,81.57,1.8,40.37,28.2,3.92962,2.00959,7.73076,0.0,0.43,0.45,0.2,0.08545,21.1,0.51,28.3,0.0,232.609,0.0,194.9,0.0,56.2,54.96,47.4,24.4,26.697,0.0,0.0,6.09822,8.2,40.0,10.8,14.0,20.63,1.968,6.46,1e-05,0.0,6.41614,140.88,0.0,1.05
2024-03-26 18:20:00,5.966,1.309,0.0,0.0,173.24,6.9,28.88,1.904,0.387,2.00233,1.3,16.9282,10.0053,0,0.0,18.59,6.6,17.9,25.0,23.9,77.4,0.705,0.116,81.74,0.0,39.18,29.13,3.03652,1.78631,7.51868,0.0,0.25,0.34,0.15,0.08545,18.2,0.38,30.7,22.3299999237,232.609,0.0,198.29,0.0,56.1,45.61,46.2,17.9,28.026,0.0,0.0,5.19848,5.7,40.0,10.5,14.8,19.21,1.985,7.06,1e-05,0.0,4.0131,80.37,0.0,0.27
2024-03-26 18:25:00,5.976,0.977,0.0,0.0,174.55,7.5,15.07,1.907,0.282,2.00233,2.3,17.7926,9.98091,0,0.0,17.89,6.57,18.7,26.3,25.0,68.1,3.341,0.116,81.79,0.0,40.45,31.48,3.12583,1.95377,6.79861,0.0,0.17,0.24,0.09,0.08545,16.8,0.26,32.5,39.4500007629,234.623,0.0,197.67,0.0,56.3,55.41,44.9,16.7,23.3257,0.0,0.0,5.59837,3.8,41.0,10.9,13.3,18.36,1.99,4.82,1e-05,0.0,2.57698,58.13,0.0,0.38
2024-03-26 18:30:00,6.036,0.676,0.0,0.0,174.98,7.9,3.82,0.165,0.19,2.00233,1.3,11.3095,9.96565,0,0.0,18.36,7.7,18.6,25.1,26.9,20.9,3.876,0.066,81.44,0.0,41.2,34.24,3.39376,1.56302,6.84886,0.0,0.12,0.16,0.05,0.08545,16.8,0.18,30.1,49.9199981689,234.623,0.0,197.61,0.00867,56.1,55.53,40.5,13.1,21.3646,0.0,0.0,4.89857,2.2,41.0,9.6,13.3,19.93,1.987,1.92,1e-05,0.0,1.39951,124.36,0.0,0.27
2024-03-26 18:35:00,1.176,0.464,0.0,0.0,173.11,9.3,2.63,0.0,0.129,2.00233,1.1,10.9493,5.037,0,0.0,17.6,9.93,15.6,25.6,25.8,71.3,3.828,0.066,81.31,0.0,41.11,30.89,3.30445,1.33973,6.44699,0.0,0.09,0.09,0.05,0.08545,15.3,0.1,31.1,121.309997559,231.938,0.0,195.42,0.0,56.0,11.91,35.9,11.0,18.6444,0.0,0.0,6.59808,0.9,40.0,9.5,14.9,21.64,0.28,1.7,1e-05,0.0,0.0,99.65,0.0,0.16
2024-03-26 18:40:00,0.379,0.255,0.0,0.0,175.37,8.0,1.57,0.066,0.08,2.00233,0.4,11.7417,4.99732,0,0.0,15.92,9.55,15.5,26.8,22.0,8.7,0.867,0.066,81.53,0.0,39.55,28.08,3.48307,1.28391,6.16231,0.0,0.05,0.05,0.03,0.08545,13.9,0.05,30.8,223.119995117,234.623,0.0,196.88,0.00867,56.3,11.73,33.9,11.7,18.6931,0.0,0.0,5.39843,0.0,42.0,9.3,17.2,21.24,0.116,0.73,1e-05,0.0,0.0,96.21,0.0,0.05
2024-03-26 18:45:00,0.219,0.123,0.0,0.0,175.07,8.4,0.9,0.0,0.047,1.8021,0.6,13.6146,2.97703,0,0.0,17.69,9.08,16.7,22.3,21.5,17.2,3.372,0.014,81.16,0.0,38.82,30.59,3.84031,1.5072,7.17262,0.0,0.02,0.02,0.01,0.08545,13.4,0.02,30.7,249.350006104,235.294,0.0,192.18,0.00867,56.4,0.0,31.2,11.6,16.1075,0.0,0.0,3.59895,0.0,41.0,10.0,18.7,23.31,0.07,0.45,1e-05,0.0,0.0,99.71,0.0,0.05
2024-03-26 18:50:00,0.213,0.041,0.0,0.0,174.14,10.0,0.31,0.0,0.023,1.8021,0.5,14.9833,1.01167,0,0.0,19.9,9.81,15.9,21.2,20.7,13.0,3.924,0.014,81.38,0.0,42.13,32.32,3.751,2.00959,6.53626,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,28.7,269.489990234,234.623,0.0,191.72,0.00867,56.5,0.0,31.2,10.8,16.1867,0.0,0.0,2.69921,0.0,41.0,8.3,17.5,26.2,0.071,0.05,1e-05,0.0,0.0,99.32,0.0,0.05
2024-03-26 18:55:00,0.151,0.0,0.0,0.0,174.58,9.4,0.0,0.0,0.004,1.8021,0.3,16.2799,0.0,0,0.0,19.13,9.27,13.8,18.4,19.7,0.0,2.311,0.007,81.28,0.0,43.96,33.63,3.39376,2.73528,5.60962,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,30.5,311.089996338,233.951,0.0,184.2,0.00867,56.5,0.0,27.5,14.4,14.6372,0.0,0.0,2.89915,0.0,41.0,8.0,25.0,25.75,0.07,0.0,1e-05,0.0,0.0,98.29,0.0,0.05
2024-03-26 19:00:00,4.749,0.0,0.0,0.0,175.6,10.8,0.0,0.0,0.004,1.8021,0.8,18.0088,0.0,0,0.0,19.41,10.16,12.6,18.2,17.6,4.8,0.332,0.007,81.21,0.0,45.11,30.95,2.94721,3.12604,5.36956,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,31.4,297.179992676,234.623,0.0,187.58,0.00867,56.4,0.0,30.4,16.7,16.3581,0.0,0.0,2.3993,0.0,41.0,7.4,28.6,28.47,0.069,0.0,1e-05,0.0,0.0,99.24,0.0,0.05
2024-03-26 19:05:00,2.564,0.0,0.0,0.0,173.21,14.2,0.0,1.79,0.004,1.40163,2.6,19.8096,0.0,0,0.0,18.57,9.04,15.3,17.3,17.2,0.0,3.249,0.007,81.49,0.0,50.77,31.03,2.41135,3.40515,5.24673,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,32.4,288.820007324,235.294,0.0,185.97,0.00867,56.5,0.0,34.6,28.8,20.2205,0.0,0.0,1.99942,0.0,40.0,6.6,33.8,30.04,0.044,0.0,1e-05,0.0,0.0,96.34,0.0,0.05
2024-03-26 19:10:00,5.231,0.0,0.0,0.0,175.3,15.5,0.0,1.935,0.004,1.00117,1.9,20.7461,0.0,0,0.0,15.8,9.13,15.0,16.0,16.9,27.8,3.979,0.007,81.55,0.0,52.35,34.14,1.51826,3.23768,4.73877,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,32.6,204.080001831,236.636,0.0,184.59,0.00867,56.5,0.0,32.9,34.9,19.9436,0.0,0.0,1.49956,0.0,41.0,6.3,35.4,32.91,1.654,0.0,1e-05,0.0,0.0,95.25,0.0,0.05
2024-03-26 19:15:00,5.805,0.0,0.0,0.0,174.29,14.9,0.0,1.906,0.004,0.6007,2.1,23.4834,0.04425,0,0.0,16.08,11.63,15.0,15.8,16.0,1.6,3.937,0.007,81.7,0.0,58.93,44.65,1.33964,3.23768,4.74992,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,34.1,294.209991455,235.294,0.0,185.64,0.00867,56.5,0.0,37.2,41.0,23.0357,0.0,0.0,1.59953,0.0,40.0,6.1,38.1,35.76,1.939,0.0,1e-05,0.0,0.0,37.47,0.0,0.05
2024-03-26 19:20:00,1.334,0.0,0.0,0.0,173.78,17.4,0.0,0.213,0.004,0.6007,0.6,27.3733,0.0,0,0.0,15.03,11.78,13.6,15.4,15.5,0.0,0.75,0.007,81.69,0.0,61.95,54.49,1.16102,2.84693,4.51551,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,31.6,328.920013428,229.254,0.0,187.13,0.00867,56.7,0.0,40.3,50.5,26.5338,0.0,0.0,1.19965,0.0,41.0,5.3,34.4,35.2,0.477,0.0,1e-05,0.0,0.0,0.25,0.0,0.05
