SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-09-16 00:50:00,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,8.20958,36.8,42.6447,,0,0.0,65.65,53.13,96.0,90.5,95.4,0.0,0.0,0.0,-0.02,0.0,80.29,76.2,13.9323,3.51679,20.5523,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,91.2,0.0,0.0,0.0,54.78,0.0,0.0,0.0,137.6,117.6,93.1692,0.0,0.0,7.49781,0.0,80.0,96.9,97.5,39.63,0.0,0.0,1e-05,0.0,0.0,,54.34,0.0
2024-09-16 00:55:00,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,5.4063,33.4,42.5006,,0,0.0,67.26,53.18,96.4,87.9,95.3,0.0,0.0,0.0,-0.01,0.0,83.66,73.49,12.8606,3.12604,17.1306,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,91.0,0.0,0.0,0.0,53.55,0.0,0.0,0.0,137.2,116.4,93.1986,0.0,0.0,4.89857,0.0,84.0,93.6,98.0,31.02,0.0,0.0,1e-05,0.0,0.0,,54.92,0.0
2024-09-16 01:00:00,0.0,0.0,0.0,-0.1,0.0,34.4,0.0,0.0,0.0,4.60537,29.8,40.2676,,0,0.0,66.96,53.1,95.7,88.6,93.6,0.0,0.0,0.0,-0.02,0.0,84.84,72.85,12.5033,3.01439,16.6728,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,93.2,0.0,0.0,0.0,63.82,0.0,0.0,0.0,136.2,116.4,93.1622,0.0,0.0,2.99912,0.0,80.0,93.6,97.6,30.83,0.0,0.0,1e-05,0.0,0.0,,54.51,0.0
2024-09-16 01:05:00,0.0,0.0,0.0,-0.1,0.0,35.4,0.0,0.0,0.0,3.40397,31.1,38.7548,,0,0.0,67.52,53.3,93.3,88.3,92.8,0.0,0.0,0.0,-0.01,0.0,87.8,72.54,8.66302,4.35412,16.2652,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,92.9,0.0,0.0,0.0,63.03,0.0,0.0,0.0,136.4,117.5,93.1492,0.0,0.0,3.19907,0.0,82.0,91.6,97.5,30.35,0.0,0.0,1e-05,0.0,0.0,,54.58,0.0
2024-09-16 01:10:00,0.0,0.0,0.0,-0.1,0.0,35.1,0.0,0.0,0.0,6.40747,29.0,37.8904,,0,0.0,67.21,53.28,94.4,85.8,96.4,0.0,0.0,0.0,-0.02,0.0,84.33,63.53,12.8606,4.07501,24.1134,0.0,0.0,0.0,0.0,0.08545,33.6,0.0,93.4,0.0,0.0,0.0,75.44,0.0,0.0,0.0,135.9,117.1,93.0777,0.0,0.0,2.79918,0.0,82.0,97.8,97.4,30.38,0.0,0.0,1e-05,0.0,0.0,,54.06,0.0
2024-09-16 01:15:00,0.0,0.0,0.0,-0.1,0.0,36.0,0.0,0.0,0.0,9.91156,34.9,35.5853,,0,0.0,65.9,53.11,95.3,89.4,96.8,0.0,0.054,0.0,-0.01,0.0,83.03,57.83,20.0946,6.58701,25.7767,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,90.7,0.0,0.0,0.0,81.17,0.0,0.0,0.0,135.1,118.4,92.7355,0.0,0.0,2.59924,0.0,84.0,95.3,97.6,31.63,0.0,0.0,1e-05,0.0,0.0,,55.28,0.0
2024-09-16 01:20:00,0.0,0.0,0.0,-0.1,0.0,34.2,0.0,0.0,0.0,8.40981,37.2,33.2802,,0,0.0,68.15,53.23,96.8,92.0,94.0,0.0,0.0,0.0,-0.01,0.0,82.1,53.0,18.3084,7.75927,27.948,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,91.3,0.0,0.0,0.0,75.33,0.0,0.0,0.0,136.7,117.0,93.1612,0.0,0.0,1.59953,0.0,80.0,96.3,97.6,39.21,0.0,0.0,1e-05,0.0,0.0,,53.76,0.0
2024-09-16 01:25:00,0.0,0.0,0.0,-0.1,0.0,36.4,0.0,0.0,0.0,8.71016,32.9,32.1276,,0,0.0,67.5,53.2,98.3,93.4,101.3,0.0,0.0,0.0,-0.01,0.0,82.14,59.31,17.2367,10.3271,28.3888,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,93.4,0.0,0.0,0.0,67.63,0.0,0.0,0.0,135.4,118.5,93.1282,0.0,0.0,1.09968,0.0,80.0,95.9,97.8,40.08,0.0,0.0,1e-05,0.0,0.0,,54.04,0.0
2024-09-16 01:30:00,0.0,0.0,0.0,-0.1,0.0,32.3,0.0,0.0,0.0,8.50993,32.8,31.1912,,0,0.0,67.58,53.19,99.5,91.8,102.0,0.0,0.0,0.0,-0.01,0.0,80.24,59.58,10.8958,8.37331,36.5719,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,93.1,0.0,0.0,0.0,59.37,0.0,0.0,0.0,135.8,117.4,93.2661,0.0,0.0,1.89945,0.0,81.0,93.6,97.4,32.21,0.0,0.0,1e-05,0.0,0.0,,54.42,0.0
2024-09-16 01:35:00,0.0,0.0,0.0,-0.1,0.0,31.3,0.0,0.0,0.0,10.8126,35.2,29.4623,,0,0.0,68.19,53.29,99.4,95.6,98.9,0.0,0.0,0.0,-0.02,0.0,73.2,63.67,10.4492,8.54078,40.2503,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,93.6,0.0,0.0,0.0,52.32,0.0,0.0,0.0,136.0,117.5,92.5766,0.0,0.0,0.99971,0.0,81.0,95.5,97.7,34.39,0.0,0.0,1e-05,0.0,0.0,,54.48,0.0
2024-09-16 01:40:00,0.0,0.0,0.0,-0.1,0.0,29.7,0.0,0.021,0.0,13.3155,34.6,25.5724,,0,0.0,68.11,53.13,99.4,91.7,96.9,0.0,0.032,0.0,-0.01,0.0,74.49,70.8,10.4492,6.30789,36.9907,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,93.5,0.0,0.0,0.0,47.76,0.0,0.0,0.0,134.9,118.0,93.436,0.0,0.0,2.09939,0.0,86.0,90.4,97.5,26.56,0.0,0.0,1e-05,0.0,0.0,,54.95,0.0
2024-09-16 01:45:00,0.0,0.0,0.0,-0.1,0.0,27.2,0.0,0.0,0.0,10.2119,28.3,23.1953,,0,0.0,66.84,53.09,96.6,89.5,96.9,0.0,0.0,0.0,-0.01,0.0,77.42,70.86,15.3612,7.20105,36.0083,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,93.5,0.0,0.0,0.0,47.83,0.0,0.0,0.0,134.3,118.8,93.1312,0.0,0.0,2.19936,0.0,80.0,94.4,97.7,25.53,0.001,0.0,1e-05,0.0,0.0,,54.7,0.0
2024-09-16 01:50:00,0.0,0.0,0.0,-0.1,0.0,23.6,0.0,0.0,0.0,9.61121,28.8,22.4749,,0,0.0,67.12,53.28,93.6,89.5,97.4,0.4,0.0,0.0,-0.01,0.0,80.55,75.54,19.8267,3.46097,34.0103,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,93.1,0.0,0.0,0.0,48.69,0.0,0.0,0.0,134.4,118.6,93.1742,0.0,0.0,2.29933,0.0,80.0,98.1,97.5,27.05,0.0,0.0,1e-05,0.0,0.0,,54.31,0.0
2024-09-16 01:55:00,0.0,0.0,0.0,-0.1,0.0,22.1,0.0,0.0,0.0,11.6136,30.8,20.3139,,0,0.0,66.53,53.04,92.7,81.4,99.4,0.0,0.0,0.0,-0.01,0.0,84.03,75.31,18.1298,5.41474,29.74,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,93.3,0.0,0.0,0.0,55.85,0.0,0.0,0.0,134.9,117.4,92.9308,0.0,0.0,3.0991,0.0,80.0,97.4,96.8,32.2,0.0,0.0,1e-05,0.0,0.0,,54.07,0.0
2024-09-16 02:00:00,0.06,0.0,0.0,-0.1,0.0,18.8,0.0,0.034,0.0,8.50993,24.2,22.1868,,0,0.0,66.0,53.18,91.1,81.3,98.5,3.7,0.0,0.0,-0.01,0.0,81.23,76.0,18.0405,7.20105,27.63,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,93.4,0.0,0.0,0.0,62.15,0.0,0.0,0.0,134.4,120.5,93.1692,0.0,0.0,3.0991,0.0,83.0,98.2,97.7,30.13,0.029,0.0,1e-05,0.0,0.0,,54.49,0.0
2024-09-16 02:05:00,0.0,0.0,0.0,-0.1,0.0,19.7,0.0,0.0,0.0,8.30969,29.4,19.8817,,0,0.0,65.83,52.66,90.9,78.0,101.6,0.0,0.0,0.0,-0.01,0.0,82.23,77.76,19.2015,12.225,29.332,0.0,0.0,0.0,0.0,0.08545,38.4,0.0,93.3,0.0,0.0,0.0,68.81,0.0,0.0,0.0,134.9,117.9,93.2876,0.0,0.0,3.0991,0.0,80.0,95.7,97.6,27.41,0.0,0.0,1e-05,0.0,0.0,,55.18,0.0
2024-09-16 02:10:00,0.0,0.0,0.0,-0.1,0.0,23.9,0.0,0.0,0.0,7.60887,28.1,18.8011,,0,0.0,65.68,52.59,92.8,80.2,102.0,0.0,0.0,0.0,-0.02,0.0,83.45,77.95,19.5588,8.76407,37.945,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,93.6,0.0,0.0,0.0,80.82,0.0,0.0,0.0,135.4,116.3,92.9688,0.0,0.0,2.69921,0.0,82.0,98.2,97.4,27.66,0.002,0.0,1e-05,0.0,0.0,,55.22,0.0
2024-09-16 02:15:00,0.0,0.0,0.0,-0.1,0.0,27.5,0.0,0.0,0.0,10.2119,24.7,19.4494,,0,0.0,65.75,53.02,96.5,80.7,102.6,0.1,0.0,0.0,-0.01,0.0,85.22,77.79,16.3436,6.69865,34.6239,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,93.3,0.0,0.0,0.0,82.74,0.0,0.0,0.0,134.4,116.4,93.1632,0.0,0.0,3.59895,0.0,84.0,99.9,97.3,24.66,0.0,0.0,1e-05,0.0,0.0,,54.63,0.0
2024-09-16 02:20:00,0.0,0.0,0.0,-0.1,0.0,29.0,0.0,0.0,0.0,10.7125,25.0,19.0893,,0,0.0,65.62,52.53,95.9,81.9,102.4,0.0,0.0,0.0,-0.01,0.0,80.99,76.9,12.2354,5.47056,34.7246,0.0,0.0,0.0,0.0,0.08545,39.8,0.0,93.5,0.0,0.0,0.0,81.72,0.0,0.0,0.0,133.6,115.6,93.3385,0.0,0.0,3.99883,0.0,83.0,99.8,97.5,22.94,0.0,0.0,1e-05,0.0,0.0,,54.91,0.0
2024-09-16 02:25:00,0.0,0.0,0.0,-0.1,0.0,27.6,0.0,0.0,0.0,11.113,25.1,14.335,,0,0.0,65.13,53.16,96.7,87.6,104.0,0.0,0.0,0.0,-0.01,0.0,75.13,78.14,16.6116,5.91714,33.0278,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,93.4,0.0,0.0,0.0,75.44,0.0,0.0,0.0,133.2,115.1,93.0367,0.0,0.0,6.09822,0.0,81.0,102.9,97.7,21.65,0.0,0.0,1e-05,0.0,0.0,,54.25,0.0
2024-09-16 02:30:00,0.0,0.0,0.0,-0.1,0.0,27.4,0.0,0.0,0.0,10.7125,23.7,13.6867,,0,0.0,65.17,52.63,93.8,89.0,105.3,0.0,0.0,0.0,-0.01,0.0,71.69,78.66,20.2732,9.6014,35.7513,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,93.7,0.0,0.0,0.0,74.54,0.0,0.0,0.0,134.0,116.4,90.9023,0.0,0.0,5.69834,0.0,81.0,106.7,97.5,27.83,0.0,0.0,1e-05,0.0,0.0,,53.7,0.0
2024-09-16 02:35:00,0.0,0.0,0.0,-0.1,0.0,26.6,0.0,0.0,0.0,10.9127,24.6,15.1994,,0,0.0,64.79,52.24,96.1,89.6,106.9,0.0,0.0,0.0,-0.01,0.0,70.22,78.97,14.9147,9.21064,38.799,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,93.4,0.0,0.0,0.0,61.07,0.0,0.0,0.0,132.3,115.7,91.0352,0.0,0.0,8.19761,0.0,80.0,111.1,98.0,30.8,0.0,0.0,1e-05,0.0,0.0,,53.73,0.0
2024-09-16 02:40:00,0.0,0.0,0.0,-0.1,0.0,30.5,0.0,0.0,0.0,8.50993,24.2,15.8477,,0,0.0,66.58,52.53,96.8,90.1,105.1,3.0,0.0,0.0,-0.02,0.0,72.47,77.32,16.2543,8.15002,37.8725,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,93.5,0.0,0.0,0.0,69.19,0.0,0.0,0.0,134.1,113.3,91.1936,0.0,0.0,7.79773,0.0,82.0,112.3,97.7,31.34,0.0,0.0,1e-05,0.0,0.0,,53.92,0.0
2024-09-16 02:45:00,0.013,0.0,0.0,-0.1,0.0,27.5,0.0,0.008,0.0,10.0117,24.2,19.5935,,0,0.0,65.32,52.6,94.0,91.4,104.5,0.0,0.05,0.0,-0.02,0.0,71.15,73.36,13.2178,6.97776,31.0905,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,91.5,0.0,0.0,0.0,64.74,0.0,0.0,0.0,132.2,111.3,91.2351,0.0,0.0,6.4981,0.0,82.0,110.8,97.8,27.49,0.007,0.0,1e-05,0.0,0.0,,54.25,0.0
2024-09-16 02:50:00,0.0,0.0,0.0,-0.1,0.0,25.6,0.0,0.0,0.0,13.716,23.2,21.8266,,0,0.0,64.85,52.75,97.4,93.2,104.8,0.0,0.0,0.0,-0.02,0.0,74.04,71.97,15.4505,3.18186,26.9213,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,91.2,0.0,0.0,0.0,70.15,0.0,0.0,0.0,128.2,112.4,90.9837,0.0,0.0,5.29845,0.0,80.0,113.6,97.3,24.26,0.0,0.0,1e-05,0.0,0.0,,53.54,0.0
2024-09-16 02:55:00,0.0,0.0,0.0,-0.1,0.0,16.6,0.0,0.0,0.0,7.70899,24.1,25.2122,,0,0.0,65.11,52.77,95.0,89.0,103.9,0.0,0.0,0.0,-0.01,0.0,77.16,72.71,16.7009,4.52159,22.0985,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,91.4,0.0,0.0,0.0,62.74,0.0,0.0,0.0,125.7,112.9,92.9688,0.0,0.0,4.99854,0.0,84.0,114.0,97.5,24.8,0.0,0.0,1e-05,0.0,0.0,,51.85,0.0
2024-09-16 03:00:00,0.0,0.0,0.0,-0.1,0.0,12.6,0.0,0.0,0.0,6.50759,22.2,26.725,,0,0.0,63.13,53.01,99.3,87.8,102.0,0.0,0.0,0.0,-0.01,0.0,73.8,69.72,10.6278,4.91234,19.2182,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,91.1,0.0,0.0,0.0,66.84,0.0,0.0,0.0,124.4,112.7,92.5656,0.0,0.0,4.59866,0.0,81.0,114.5,97.7,22.14,0.0,0.0,1e-05,0.0,0.0,,51.24,0.0
2024-09-16 03:05:00,0.0,0.0,0.0,-0.1,0.0,9.2,0.0,0.0,0.0,7.10829,21.8,29.1021,,0,0.17624,58.88,52.95,99.3,86.7,103.6,0.0,0.0,0.0,-0.01,0.0,74.57,73.09,9.37749,4.40994,19.4805,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,91.3,0.0,0.0,0.0,63.28,0.0,0.0,0.0,123.3,113.0,92.605,0.0,0.0,3.49898,0.0,80.0,115.8,97.8,27.86,0.0,0.0,1e-05,0.0,0.0,,51.14,0.0
2024-09-16 03:10:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.0,0.0,6.80794,23.7,32.6319,,0,0.0,58.21,52.52,99.3,87.1,100.5,0.0,0.0,0.0,-0.01,0.0,67.66,72.95,12.2354,5.8055,20.4795,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,91.1,0.0,0.0,0.0,64.75,0.0,0.0,0.0,118.7,113.1,92.5061,0.0,0.0,2.69921,0.0,80.0,115.2,96.9,25.15,0.0,0.0,1e-05,0.0,0.0,,51.67,0.0
2024-09-16 03:15:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.0,0.0,9.41098,25.2,33.4963,,0,0.0,56.67,52.69,99.4,89.8,99.3,3.8,0.0,0.0,-0.01,0.0,61.79,70.08,14.4681,6.25207,27.7415,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,91.3,0.0,0.0,0.0,67.19,0.0,0.0,0.0,112.7,113.3,92.4567,0.0,0.0,1.99942,0.0,84.0,113.3,97.2,21.5,0.0,0.0,1e-05,0.0,0.0,,53.13,0.0
2024-09-16 03:20:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.0,0.0,13.4157,26.8,33.2802,,0,0.17624,55.86,53.02,99.4,90.7,98.2,0.2,0.0,0.0,-0.01,0.0,57.85,64.48,24.5601,10.1038,43.75,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,91.4,0.0,0.0,0.0,64.16,0.0,0.0,0.0,111.5,112.4,91.4893,0.0,0.0,0.29991,0.0,80.0,113.9,96.5,22.07,0.0,0.0,1e-05,0.0,0.0,,51.31,0.0
2024-09-16 03:25:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,15.2177,23.8,32.5598,,0,0.0,54.29,52.69,99.3,93.9,99.1,0.3,0.0,0.0,-0.01,0.0,54.15,62.31,18.8443,9.21064,54.2163,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,91.3,0.0,0.0,0.0,63.25,0.0,0.0,0.0,108.2,113.0,91.2226,0.0,0.0,0.29991,0.0,80.0,118.6,96.2,22.48,0.0,0.0,1e-05,0.0,0.0,,50.98,0.0
2024-09-16 03:30:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,17.12,22.9,32.4157,,0,0.17624,52.43,52.79,99.3,95.0,101.1,0.0,0.0,0.0,-0.01,0.0,51.34,56.8,24.3815,6.14043,42.9021,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,93.3,0.0,0.0,0.0,64.67,0.0,0.0,0.0,105.4,113.6,91.2451,0.0,0.0,0.01,0.0,82.0,115.7,96.4,23.56,0.0,0.0,1e-05,0.0,0.0,,50.41,0.0
2024-09-16 03:35:00,0.0,0.0,0.0,-0.1,0.0,9.7,0.0,0.0,0.0,10.7125,22.0,33.5683,,0,0.17624,53.78,53.06,99.3,92.9,100.8,0.0,0.0,0.0,-0.01,0.0,51.03,54.79,22.6846,7.20105,36.4605,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,92.1,0.0,0.0,0.0,66.3,0.0,0.0,0.0,103.1,113.7,90.0944,0.0,0.0,0.59982,0.0,83.0,114.9,94.8,19.86,0.0,0.0,1e-05,0.0,0.0,,50.27,0.0
2024-09-16 03:40:00,0.0,0.0,0.0,-0.1,0.0,21.1,0.0,0.0,0.0,7.80911,28.1,32.848,,0,0.0,55.61,53.2,99.5,90.6,100.5,0.0,0.0,0.0,-0.01,0.0,51.45,58.24,14.3788,5.69385,26.4689,0.0,0.0,0.0,0.0,0.08545,28.3,0.0,93.4,7.05999994278,0.0,0.0,61.89,0.0,0.0,0.0,102.0,110.7,88.7354,0.0,0.0,0.99971,0.0,82.0,112.0,91.2,17.18,0.0,0.0,1e-05,0.0,0.0,,50.64,0.0
2024-09-16 03:45:00,0.0,0.0,0.0,-0.1,0.0,20.3,0.0,0.0,0.0,5.60654,28.6,29.9666,,0,0.17624,56.43,53.25,99.2,88.6,101.2,0.0,0.0,0.0,-0.02,0.0,51.04,57.5,10.7171,4.24248,20.3513,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,91.5,0.0,0.0,0.0,63.2,0.0,0.0,0.0,97.7,107.9,88.1334,0.0,0.0,0.99971,0.0,80.0,113.1,91.7,12.99,0.0,0.0,1e-05,0.0,0.0,,50.73,0.0
2024-09-16 03:50:00,0.0,0.0,0.0,-0.1,0.0,27.2,0.0,0.0,0.0,5.20607,27.2,25.4284,,0,0.17624,61.83,53.24,99.3,87.4,100.9,0.0,0.0,0.0,-0.02,0.0,53.97,54.78,12.6819,5.69385,19.0394,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,91.9,6.67999982834,0.0,0.0,58.26,0.0,0.0,0.0,95.6,108.0,88.0431,0.0,0.0,0.99971,0.0,83.0,112.5,92.3,13.02,0.0,0.0,1e-05,0.0,0.0,,51.69,0.0
2024-09-16 03:55:00,0.0,0.0,0.0,-0.1,0.0,33.4,0.0,0.0,0.0,6.10712,28.0,22.4029,,0,0.17624,64.44,53.33,98.3,91.6,101.1,0.0,0.0,0.0,-0.02,0.0,56.88,52.33,22.506,7.87091,23.5829,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,91.7,40.9500007629,0.0,0.0,44.93,0.0,0.0,0.0,91.0,106.3,82.5763,0.0,0.0,1.89945,0.0,80.0,111.9,92.5,19.65,0.0,0.0,1e-05,0.0,0.0,,49.53,0.0
