SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-12-09 04:25:00,76.59,0.0,9.3,75.432,20.2312,94.4442,56.679,0,45.94,261.83,83.37,0.0,28.2218,129.869,0.0,88.3,44.2418,92.8,0.0,0.0,6.30448,2.26,118.912,33.3617,-0.005447,71.7,94.7453,0.0,99.18,0.0,65.31
2024-12-09 04:30:00,76.54,0.0,9.4,73.6956,20.2733,98.1613,55.9294,0,45.86,259.999,64.79,0.0,32.5019,129.406,0.0,88.2,43.5273,89.5,0.0,0.0,6.13984,29.1,118.757,33.1078,-0.004929,71.9,95.0929,0.0,95.9,0.0,56.74
2024-12-09 04:35:00,76.5,0.0,9.4,74.7135,20.2971,105.412,38.0993,0,45.92,259.626,42.14,0.0,28.2809,129.131,0.0,88.12,43.6702,86.9,0.0,0.0,81.4936,0.94,118.744,33.0517,-0.004929,71.7,94.8559,0.0,91.65,0.0,51.23
2024-12-09 04:40:00,76.29,0.0,9.3,72.6777,20.1213,107.738,48.1582,0,45.7,260.241,30.39,0.0,27.9447,129.637,0.0,88.1,43.4416,87.3,0.0,0.0,96.9521,1.51,118.67,33.0578,-0.004929,71.8,94.5731,0.0,88.42,0.0,58.57
2024-12-09 04:45:00,76.51,0.0,9.3,73.3962,20.3355,96.3607,56.0564,0,45.77,260.49,24.49,0.0,27.9946,129.554,0.0,88.24,43.5845,84.7,0.0,0.0,98.0834,2.02,118.794,32.9625,-0.004929,71.7,94.6976,0.0,93.01,0.0,56.57
2024-12-09 04:50:00,75.78,0.0,9.4,72.6777,18.0165,99.9436,55.8269,0,45.83,258.725,25.98,0.0,27.8825,129.021,0.0,88.06,43.3844,84.1,0.0,0.0,109.084,2.13,118.34,32.9943,-0.008042,71.9,94.5747,0.0,87.89,0.0,68.42
2024-12-09 04:55:00,76.86,0.0,9.3,75.6715,18.1309,91.136,56.9085,0,45.92,263.2,20.32,0.0,28.1953,130.096,0.0,88.28,43.6417,82.2,0.0,0.0,109.387,2.14,118.8,33.2348,-0.00441,72.0,95.0418,0.0,96.66,0.0,73.99
2024-12-09 05:00:00,76.37,0.0,9.4,73.7555,18.1355,77.5982,55.9929,0,45.9,259.486,23.8,0.0,32.4241,129.606,0.0,88.15,43.8989,77.5,0.0,0.0,109.317,2.29,118.67,33.0321,-0.00441,71.9,94.9649,0.0,91.95,0.0,63.78
2024-12-09 05:05:00,76.86,0.0,9.3,75.9709,18.1492,69.6086,57.1477,0,45.93,262.943,22.62,0.0,28.7556,130.223,0.0,88.21,43.8417,70.9,0.0,0.0,109.282,2.16,119.093,33.3178,-0.007004,71.7,95.0915,0.0,101.45,0.0,61.92
2024-12-09 05:10:00,76.47,0.0,9.4,73.1568,18.0302,75.7732,58.3929,0,45.95,259.691,18.82,0.0,32.4615,129.399,0.0,87.98,43.956,72.0,0.0,0.0,109.003,74.86,118.57,32.9882,-0.00441,71.7,94.7281,0.0,93.58,0.0,55.56
2024-12-09 05:15:00,76.67,0.0,9.3,75.8511,18.1117,53.4157,61.3276,0,45.92,261.925,17.84,0.0,32.9969,129.907,0.0,88.12,43.5559,75.9,0.0,0.0,108.849,97.86,118.719,32.9943,-0.00441,71.8,94.7039,0.0,100.81,0.0,61.21
2024-12-09 05:20:00,76.23,0.0,9.4,73.9351,18.1309,61.5213,63.3711,0,45.99,258.161,14.79,0.0,32.9735,128.996,0.0,88.04,43.5273,80.5,0.0,0.0,109.441,98.16,118.321,33.0895,-0.00441,71.7,94.688,0.0,97.25,0.0,49.68
2024-12-09 05:25:00,75.98,0.0,9.3,72.8574,18.1785,49.0333,63.7397,0,46.02,257.633,19.18,0.0,32.6731,128.687,0.0,87.75,44.1561,80.4,0.0,0.0,109.311,97.66,117.692,32.8673,-0.00441,71.9,94.1625,0.0,91.56,0.0,59.04
2024-12-09 05:30:00,76.56,-1.01,9.4,74.7135,18.2261,59.6719,55.9685,0,45.98,260.548,17.59,0.0,28.3479,129.318,0.0,88.11,43.8989,73.1,0.0,0.0,110.228,22.45,118.763,33.1908,-0.00441,71.7,94.408,0.0,96.03,0.0,75.48
2024-12-09 05:35:00,76.87,0.0,9.3,73.8753,18.0732,47.0008,55.4973,0,45.96,259.062,15.52,0.0,27.9603,129.48,0.0,87.88,43.7274,58.9,0.0,0.0,109.421,2.74,118.57,33.0004,-0.00441,71.7,94.4533,0.0,94.16,0.0,62.64
2024-12-09 05:40:00,76.29,0.0,9.4,74.1148,18.0879,41.0376,55.9929,0,45.81,259.377,16.72,0.0,27.9385,129.289,0.0,87.83,43.7274,58.7,0.0,0.0,108.979,2.2,118.651,33.1969,-0.00441,71.7,94.0986,0.0,92.45,0.0,64.89
2024-12-09 05:45:00,76.78,0.0,9.3,75.0727,18.1016,42.0447,55.8415,0,45.81,259.897,21.66,0.0,28.0054,129.328,0.0,88.02,43.6131,60.1,0.0,0.0,108.944,2.23,118.688,33.07,-0.00441,71.7,94.3636,0.0,99.78,0.0,63.63
2024-12-09 05:50:00,76.57,0.0,9.4,77.6474,18.0302,39.2187,55.9685,0,45.92,260.27,22.11,0.0,28.0895,129.701,0.0,87.83,43.9846,63.6,0.0,0.0,109.422,2.76,118.694,32.9308,-0.00441,71.8,94.7748,0.0,107.49,0.0,59.43
2024-12-09 05:55:00,76.37,0.0,9.4,74.8931,18.1163,37.4426,56.4763,0,45.87,260.314,22.6,0.0,27.923,129.274,0.0,87.88,43.9275,61.8,0.0,0.0,109.604,2.69,118.67,33.3495,-0.00441,71.8,94.5657,0.0,98.18,0.0,58.21
2024-12-09 06:00:00,69.6,-1.0,9.3,72.1988,18.1547,51.0536,0.67141,0,45.84,253.261,24.92,0.0,27.6957,128.827,0.0,79.81,43.5845,62.9,0.0,0.0,109.127,2.29,117.972,33.0895,-0.00441,71.8,94.0862,0.0,91.89,0.0,51.94
2024-12-09 06:05:00,70.55,0.0,9.4,76.3301,18.0018,61.8082,2.57576,0,45.93,254.293,58.78,0.0,1.75953,130.558,0.0,81.44,43.7846,50.3,0.0,0.0,109.302,2.6,118.981,33.1334,-0.00441,71.8,94.5738,0.0,101.06,0.0,50.18
2024-12-09 06:10:00,76.6,0.0,9.4,80.5813,18.1254,58.2498,56.5764,0,45.91,261.523,38.73,0.0,27.4327,130.036,0.0,88.16,43.8417,49.6,0.0,0.0,109.307,2.44,118.912,33.07,-0.00441,71.6,94.8667,0.0,111.78,0.0,40.74
2024-12-09 06:15:00,76.33,0.0,9.4,76.39,18.1492,68.04,56.0808,0,45.99,259.171,24.3,0.0,27.8903,119.969,0.0,88.06,43.9275,58.0,0.0,0.0,109.252,2.43,118.377,32.9943,-0.00441,71.8,94.2392,0.0,104.34,0.0,44.81
2024-12-09 06:20:00,75.95,0.0,9.3,73.7555,19.2259,69.7856,58.2293,0,45.84,257.685,26.11,0.0,32.2763,109.74,0.0,87.46,43.956,58.6,0.0,0.0,108.261,78.31,117.922,33.0895,-0.00441,71.9,93.9378,0.0,97.31,0.0,46.51
2024-12-09 06:25:00,75.91,0.0,9.3,71.7796,19.1783,58.0667,61.0736,0,45.81,257.97,41.54,0.0,32.723,108.441,0.0,87.95,43.8703,66.4,0.0,0.0,109.077,98.08,117.792,33.3751,-0.003372,71.8,93.6898,0.0,85.57,0.0,50.57
2024-12-09 06:30:00,75.71,0.0,9.3,73.037,19.5976,57.8409,62.7876,0,45.76,259.743,37.92,0.0,32.9035,109.22,0.0,87.72,43.9846,70.0,0.0,0.0,109.133,97.83,118.595,33.3617,-0.006485,71.9,96.292,0.0,97.67,0.0,49.14
2024-12-09 06:35:00,76.19,0.0,9.4,71.4204,19.669,64.6769,0.0,0,45.82,258.263,31.88,0.0,31.2724,117.908,0.0,87.94,43.6988,72.1,0.0,0.0,108.998,99.58,118.066,33.3617,-0.003891,71.7,96.1452,0.0,88.76,0.0,58.38
2024-12-09 06:40:00,75.35,0.0,9.4,68.4865,19.6883,68.925,0.0,0,45.99,255.714,26.82,0.0,30.5346,118.141,0.0,87.1,43.9846,81.8,0.0,0.0,109.222,99.66,117.02,33.0321,-0.006485,71.7,96.0917,0.0,80.1,0.0,61.09
2024-12-09 06:45:00,76.52,0.0,9.4,71.4802,19.7835,76.9635,0.0,0,45.95,260.255,24.55,0.0,30.8661,118.88,0.0,88.07,43.7274,94.2,0.0,0.0,108.919,102.024,118.626,33.0578,-0.003891,71.8,96.2997,0.0,87.45,0.0,49.7
2024-12-09 06:50:00,76.15,0.0,9.4,71.8994,19.9263,71.9219,0.0,0,45.89,257.685,28.61,0.0,27.9837,118.766,0.0,88.03,43.6131,96.1,0.0,0.0,110.114,25.805,118.034,33.2604,-0.003891,71.8,96.1243,0.0,91.18,0.0,43.85
2024-12-09 06:55:00,76.13,0.0,9.4,85.9101,19.7066,74.0215,0.0,0,45.94,259.779,47.81,0.0,32.393,118.944,0.0,87.97,43.9846,99.3,0.0,0.0,109.287,33.1863,118.582,33.0517,-0.003891,71.8,96.1356,0.0,97.77,0.0,43.99
2024-12-09 07:00:00,76.57,-1.01,9.4,79.5035,19.8787,69.34,0.0,0,45.93,258.234,53.78,0.0,28.8537,120.294,0.0,88.04,43.3559,103.5,0.0,0.0,109.317,24.8921,118.975,33.2982,-0.007523,71.9,96.1266,0.0,108.35,0.0,35.57
2024-12-09 07:05:00,76.5,0.0,9.4,73.3364,19.8119,92.3934,0.0,0,46.03,259.025,45.54,0.0,27.8981,118.958,0.0,88.19,43.7846,97.6,0.0,0.0,109.561,25.6553,118.203,32.9564,-0.003891,71.8,96.1866,0.0,92.08,0.0,31.14
2024-12-09 07:10:00,76.66,0.0,9.3,75.7913,19.7212,102.916,0.0,0,45.78,262.914,28.34,0.0,32.6731,119.926,0.0,88.27,43.9846,106.4,0.0,0.0,109.088,27.6182,118.919,33.1786,-0.004929,71.8,96.031,0.0,94.38,0.0,26.39
2024-12-09 07:15:00,76.11,0.0,9.3,72.3784,19.6406,95.726,0.0,0,45.94,257.377,22.71,0.0,29.8342,118.603,0.0,87.78,43.6702,115.3,0.0,0.0,107.789,125.697,117.929,33.153,-0.00441,72.1,96.0162,0.0,84.93,0.0,32.31
2024-12-09 07:20:00,76.66,0.0,9.4,74.5938,19.6828,112.303,0.0,0,45.9,263.156,24.54,0.0,28.4257,120.039,0.0,88.19,43.7846,109.4,0.0,0.0,109.759,40.0384,119.037,32.943,-0.00441,71.8,96.1099,0.0,90.19,0.0,27.38
2024-12-09 07:25:00,75.92,0.0,9.3,72.4382,19.6828,110.802,0.0,0,45.89,257.296,26.43,0.0,32.2638,118.426,0.0,87.61,43.5845,121.6,0.0,0.0,108.993,91.8366,117.779,33.0321,-0.003372,72.0,96.3455,0.0,89.5,0.0,38.09
2024-12-09 07:30:00,76.16,0.0,9.3,71.1809,19.8494,106.78,0.0,0,45.95,260.746,35.0,0.0,30.0241,119.268,0.0,88.11,43.8417,122.2,0.0,0.0,109.211,134.977,118.819,32.8991,-0.003372,71.9,96.3982,0.0,79.85,0.0,45.72
2024-12-09 07:35:00,76.23,-1.02,9.4,71.9593,19.8494,105.998,0.0,0,45.9,258.52,29.89,0.0,27.8436,118.987,0.0,88.07,43.5559,115.6,0.0,0.0,109.821,48.5298,118.327,33.0517,-0.003372,71.9,96.1779,0.0,85.27,0.0,57.8
2024-12-09 07:40:00,70.12,-1.02,9.3,72.4382,19.7972,87.6814,0.0,0,45.94,252.924,23.35,0.0,1.12296,118.764,0.0,80.39,43.6417,125.6,0.0,0.0,109.372,25.6446,118.464,33.1591,-0.003891,71.9,96.3244,0.0,91.12,0.0,52.2
2024-12-09 07:45:00,69.68,0.0,9.3,73.2765,19.6974,83.8605,0.0,0,45.85,248.126,23.58,0.0,22.1938,119.25,0.0,80.49,43.9846,126.4,0.0,0.0,109.421,25.3371,118.757,33.0639,-0.007004,72.9,96.2747,0.0,92.7,0.0,42.52
