SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-11-07 01:55:00,0.0,-2.22,9.3,96.7475,9.22454,44.1993,64.2988,0,43.92,22.7459,0.0,89.217,82.0611,100.24,0.0,0.0,19.8917,15.0,0.0,23.06,0.0,3.05,199.539,15.7858,9.5069,55.1,98.7129,72.81,36.0,0,0.18
2022-11-07 02:00:00,0.0,-2.15,9.3,96.6876,9.27214,46.3539,64.2866,0,43.93,21.6959,0.0,70.5725,81.9208,99.8872,0.0,0.0,20.0346,14.5,0.0,22.85,0.0,3.08,199.146,15.7223,9.4572,54.9,98.8139,72.51,33.7,0,-0.37
2022-11-07 02:05:00,0.0,-2.21,9.3,96.508,9.21538,48.4596,63.4101,0,43.9,20.5197,0.0,99.5941,81.7117,99.5215,0.0,0.0,19.9488,14.3,0.0,22.9,0.0,2.94,198.446,15.8041,9.5353,55.0,98.8005,72.66,34.3,0,-0.44
2022-11-07 02:10:00,0.0,-2.16,9.3,96.1488,9.24834,48.4657,64.1719,0,43.91,20.549,0.0,99.0493,81.9024,99.646,0.0,0.0,19.8917,14.7,0.0,23.0,0.0,2.97,197.882,15.6271,9.4998,54.9,98.9004,72.32,32.1,0,-0.14
2022-11-07 02:15:00,0.0,-2.22,9.3,96.5679,9.29595,49.0456,64.2988,0,43.81,21.7252,0.0,100.176,81.8788,100.057,0.0,0.0,20.1203,13.8,0.0,22.95,0.0,3.0,199.924,15.6588,9.4785,54.8,98.8217,73.03,28.3,0,-0.16
2022-11-07 02:20:00,0.0,-2.19,9.3,96.1488,9.28679,46.0121,64.0059,0,43.92,22.0361,0.0,99.8665,82.0427,100.151,0.0,0.0,19.8345,13.1,0.0,22.94,0.0,3.0,199.53,15.6332,9.4217,54.9,98.9624,72.79,29.0,0,-0.35
2022-11-07 02:25:00,0.0,-2.14,9.3,96.3284,9.31518,43.7293,63.8032,0,44.02,21.4289,0.0,99.4179,81.7868,99.5957,0.0,0.0,19.8631,13.1,0.0,22.94,0.0,3.06,198.263,15.6967,9.5424,55.0,99.0534,72.55,30.3,0,-0.33
2022-11-07 02:30:00,0.0,-2.23,9.3,96.7475,9.19158,38.8098,63.6518,0,43.77,20.8689,0.0,48.4779,81.8445,99.7376,0.0,0.0,19.8059,12.3,0.0,23.03,0.0,2.97,199.065,15.5441,9.7199,54.9,98.9489,72.83,34.8,0,-0.39
2022-11-07 02:35:00,0.0,-2.25,9.3,96.8672,9.13939,34.7997,64.0205,0,43.84,22.5335,0.0,100.62,81.9377,100.268,0.0,0.0,20.006,12.5,0.0,22.94,0.0,3.07,200.269,15.6075,9.4501,55.3,99.0502,73.15,38.1,0,-0.54
2022-11-07 02:40:00,0.0,-2.26,9.3,96.3883,9.25383,32.2911,64.3623,0,43.85,24.1622,0.0,100.235,82.2294,100.583,0.0,0.0,19.8631,12.2,0.0,22.81,0.0,2.93,200.565,15.6649,9.5566,55.0,99.0408,73.21,41.7,0,-0.73
2022-11-07 02:45:00,0.0,-2.15,9.3,96.3883,9.23919,30.4662,64.1719,0,44.02,22.8158,0.0,89.922,81.9863,100.158,0.0,0.0,19.8917,12.4,0.0,23.14,0.0,3.02,200.441,15.881,9.5069,54.9,99.1176,73.1,60.9,0,-0.75
2022-11-07 02:50:00,0.0,-2.19,9.3,96.029,9.23461,26.1936,63.9058,0,43.87,22.6401,0.0,71.4965,82.0471,100.474,0.0,0.0,20.0632,11.3,0.0,22.85,0.0,3.0,200.297,15.6393,9.4927,54.9,99.2292,73.17,68.2,0,-0.75
2022-11-07 02:55:00,0.0,-2.19,9.3,96.3883,9.23919,24.1611,64.1084,0,44.04,22.9364,0.0,57.8722,82.0299,100.299,0.0,0.0,20.0346,11.5,0.0,23.02,0.0,3.06,200.121,15.5758,9.5211,54.9,99.3169,73.1,73.6,0,-0.77
2022-11-07 03:00:00,0.0,-2.23,9.3,95.7895,9.31518,22.4888,63.7275,0,43.96,23.0862,0.0,72.6394,82.1097,100.378,0.0,0.0,19.9203,12.0,0.0,23.01,0.0,3.0,199.878,15.8358,9.5353,54.8,99.2826,73.07,72.0,0,-0.79
2022-11-07 03:05:00,0.0,-2.23,9.3,96.2685,9.19158,21.3474,64.1963,0,43.84,22.7313,0.0,68.2974,82.0237,114.954,0.0,0.0,19.7774,11.8,0.0,22.88,0.0,2.97,200.317,15.754,9.4501,55.0,99.4237,73.25,57.8,0,-0.79
2022-11-07 03:10:00,0.0,-2.24,9.3,96.2086,9.23461,21.2375,64.4649,0,43.86,23.1008,0.0,100.294,82.0502,116.632,0.0,0.0,19.9774,10.6,0.0,23.1,0.0,2.96,200.379,15.6136,9.4785,55.0,99.2182,73.16,53.7,0,-0.79
2022-11-07 03:15:00,0.0,-2.22,9.3,96.7475,9.28679,20.4318,64.2598,0,43.93,22.8851,0.0,100.283,82.0144,115.831,0.0,0.0,19.9488,9.6,0.0,22.86,0.0,2.96,199.899,15.7284,9.4856,55.0,99.3381,73.06,54.9,0,-0.75
2022-11-07 03:20:00,0.0,-2.23,9.3,95.7296,9.30144,19.1318,64.1963,0,43.91,21.367,0.0,99.6796,81.9614,116.376,0.0,0.0,20.1489,9.0,0.0,22.96,0.0,3.02,199.424,15.8114,9.3649,54.8,99.2382,72.73,56.7,0,-0.77
2022-11-07 03:25:00,0.0,-2.2,9.3,96.6277,9.23919,18.3688,63.4736,0,43.9,20.5979,0.0,99.1562,81.74,115.68,0.0,0.0,19.9203,10.4,0.0,23.1,0.0,2.99,198.11,15.7858,9.5069,54.9,99.4513,72.44,60.0,0,-0.75
2022-11-07 03:30:00,0.0,-2.16,9.3,96.508,9.35363,19.4552,63.957,0,43.91,19.5209,0.0,98.7983,81.7042,115.357,0.0,0.0,20.0346,9.3,0.0,22.96,0.0,3.02,197.65,15.621,9.5708,54.9,99.5213,72.29,60.6,0,-0.76
2022-11-07 03:35:00,0.0,-2.14,9.3,95.9092,9.22454,22.5132,64.5772,0,43.98,21.0447,0.0,100.107,81.8943,116.125,0.0,0.0,19.9203,9.4,0.0,22.82,0.0,2.93,198.215,15.7723,9.5353,54.8,99.6897,72.96,57.6,0,-0.73
2022-11-07 03:40:00,0.0,-2.29,9.4,96.508,9.19158,27.8904,64.5015,0,43.91,25.1903,0.0,101.688,81.8967,116.756,0.0,0.0,19.7488,8.2,0.0,22.92,0.0,3.3,200.399,15.6271,9.6063,55.1,99.529,73.92,53.9,0,-0.76
2022-11-07 03:45:00,0.0,-2.32,9.3,95.6697,9.11559,27.1763,64.311,0,43.71,24.4545,0.0,99.8398,82.0424,116.291,0.0,0.0,19.7774,9.2,0.0,22.68,0.0,2.99,199.46,15.538,9.3436,55.0,99.4072,72.93,47.4,0,-0.75
2022-11-07 03:50:00,0.0,-2.2,9.3,96.2086,9.17693,25.2964,64.0693,0,43.95,22.5082,0.0,99.6902,82.0237,116.191,0.0,0.0,19.9774,8.3,0.0,22.94,0.0,3.06,199.277,15.7345,9.6915,54.9,99.4278,72.77,49.5,0,-0.76
2022-11-07 03:55:00,0.0,-2.2,9.3,96.3883,9.09178,24.2283,64.2354,0,43.83,21.1546,0.0,99.5621,81.8678,115.932,0.0,0.0,19.9203,7.9,0.0,22.78,0.0,3.04,198.739,15.7028,9.6276,55.0,99.666,72.72,53.1,0,-0.78
2022-11-07 04:00:00,0.0,-2.23,9.3,96.029,9.20073,22.7329,64.084,0,43.91,21.3963,0.0,99.8878,82.0162,116.238,0.0,0.0,19.8059,6.5,0.0,23.1,0.0,3.04,199.227,15.6393,9.3223,55.0,99.7164,72.8,57.1,0,-0.77
2022-11-07 04:05:00,0.0,-2.21,9.3,95.6099,9.71527,21.7319,63.9424,0,45.56,21.9409,0.0,100.278,81.9676,116.314,0.0,0.0,19.9488,5.5,0.0,22.86,0.0,3.08,199.849,15.6014,9.2868,54.9,99.7782,73.12,61.1,0,-0.77
2022-11-07 04:10:00,0.0,-2.22,9.3,96.1488,10.0485,21.5915,63.6128,0,45.53,22.4936,0.0,99.7436,81.9567,116.303,0.0,0.0,19.7774,5.1,0.0,22.95,0.0,3.11,199.498,15.621,9.5211,54.9,99.7366,72.86,56.8,0,-0.8
2022-11-07 04:15:00,0.0,-2.2,9.3,96.4481,10.011,22.0432,63.6518,0,45.68,20.6588,0.0,99.0654,81.9382,115.731,0.0,0.0,19.8631,4.7,0.0,22.88,0.0,3.05,197.166,15.7028,9.4643,54.9,99.8232,72.46,57.2,0,-0.79
2022-11-07 04:20:00,0.0,-2.28,9.3,96.3883,9.98718,24.6372,63.9424,0,45.65,20.807,0.0,99.9733,82.0879,98.6911,0.0,0.0,19.8345,4.9,0.0,22.88,0.0,3.05,199.186,15.4293,9.585,55.0,99.7289,73.01,73.0,0,-0.8
2022-11-07 04:25:00,0.0,-2.19,9.3,97.0469,9.88647,25.3636,64.2744,0,45.67,23.1448,0.0,100.529,82.044,98.029,0.0,0.0,19.8631,5.5,0.0,22.89,0.0,3.02,200.291,15.7028,9.5069,55.0,99.8431,73.34,76.2,0,-0.75
2022-11-07 04:30:00,0.0,-2.26,9.3,96.2685,9.9295,24.9302,63.9302,0,45.65,22.3145,0.0,99.8825,82.1299,100.089,0.0,1.32,19.8631,6.0,0.0,22.73,0.0,3.12,199.49,15.6771,9.6205,55.0,99.8044,72.85,75.4,0,-0.79
2022-11-07 04:35:00,0.0,-2.18,9.3,96.4481,9.96338,25.4551,63.9058,0,45.71,21.2458,0.0,99.012,81.8195,99.3484,0.0,24.49,19.8345,5.4,0.0,22.78,0.0,3.09,197.84,15.6014,9.6134,55.0,99.9196,72.51,75.5,0,-0.8
2022-11-07 04:40:00,0.0,-2.18,9.3,96.5679,10.0156,25.3636,64.0059,0,45.8,22.435,0.0,100.246,82.0988,100.405,0.0,25.05,19.9774,4.1,0.0,22.96,0.0,3.0,200.254,15.8297,9.7128,55.0,99.9551,73.12,72.0,0,-0.76
2022-11-07 04:45:00,0.0,-2.17,9.3,96.508,9.92493,24.5457,64.0693,0,45.66,21.9522,0.0,100.005,81.924,100.011,0.0,33.26,20.0917,3.5,0.0,22.99,0.0,3.06,199.32,15.7723,9.585,54.9,100.026,72.7,75.6,0,-0.77
2022-11-07 04:50:00,0.0,-2.26,9.3,96.6876,10.0156,22.739,64.7945,0,45.67,21.4622,0.0,99.9252,81.9302,99.9803,0.0,46.7,20.0346,2.1,0.0,22.86,0.0,3.03,199.403,15.7406,9.4288,55.1,100.161,72.8,84.7,0,-0.77
2022-11-07 04:55:00,0.0,-2.31,9.3,96.7475,9.90112,24.2588,63.4346,0,45.65,21.5607,0.0,100.134,81.9878,100.198,0.0,39.72,19.9774,0.0,0.0,22.77,0.0,2.93,199.703,15.5697,9.5353,55.0,100.064,73.04,86.6,0,-0.72
2022-11-07 05:00:00,0.0,-2.26,9.3,96.4481,10.0201,19.7421,64.4771,0,45.67,21.6193,0.0,99.295,81.9458,99.7552,0.0,59.88,19.8345,0.0,0.0,22.73,0.0,3.03,198.812,15.7028,9.5069,55.0,100.022,72.67,86.3,0,-0.77
2022-11-07 05:05:00,0.0,-2.23,9.3,96.508,9.9057,21.8845,63.7788,0,45.78,21.5168,0.0,99.8344,81.8476,100.03,0.0,56.48,19.8631,0.0,0.0,22.98,0.0,3.07,199.28,15.6014,9.3649,54.9,100.07,72.96,86.5,0,-0.76
2022-11-07 05:10:00,0.0,-2.13,9.3,96.0889,10.1007,24.2527,64.565,0,45.69,23.0023,0.0,100.075,82.0611,100.338,0.0,78.02,19.9203,0.0,0.0,23.2,0.0,3.06,199.94,15.6393,9.5566,54.9,100.221,72.95,86.7,0,-0.75
2022-11-07 05:15:00,0.0,-2.2,9.3,96.7475,10.0485,24.1794,63.9814,0,45.62,22.3731,0.0,99.9359,82.0362,100.286,0.0,78.37,20.0346,0.0,0.0,22.93,0.0,3.03,200.234,15.621,9.4998,55.0,100.146,73.03,86.8,0,-0.78
2022-11-07 05:20:00,0.0,-2.17,9.3,95.9691,10.0394,23.8621,64.2744,0,45.74,21.9409,0.0,99.3004,86.3612,99.7894,0.0,86.68,19.9774,0.0,0.0,22.94,0.0,22.04,197.633,15.6393,9.5637,54.9,99.7875,83.46,86.3,0,-0.79
2022-11-07 05:25:00,5.05,-2.2,9.3,96.508,10.0055,27.4327,63.9058,0,45.78,25.5338,0.0,99.7436,82.3214,99.9657,0.0,86.69,19.9203,0.0,0.0,22.84,0.0,1.05256,199.631,15.5184,9.4288,54.9,100.277,75.74,86.6,0,-0.75
2022-11-07 05:30:00,56.26,-2.13,9.3,95.55,10.0247,32.639,63.6518,0,45.65,24.7581,0.0,98.3924,81.7808,99.1104,0.0,86.43,19.8345,0.0,0.0,22.86,0.0,2.26648,196.169,15.6771,9.6276,54.9,100.019,71.96,85.6,0,-0.8
2022-11-07 05:35:00,56.49,-2.23,9.3,95.7296,10.0201,36.759,63.4101,0,45.71,23.9278,0.0,99.2256,81.8915,99.655,0.0,86.57,20.1775,0.0,0.0,22.94,0.0,2.16256,198.572,15.5441,9.3365,54.9,100.364,72.38,86.3,0,-0.78
2022-11-07 05:40:00,75.96,-2.26,9.3,96.2685,9.9057,37.5647,63.9936,0,45.74,21.3044,0.0,99.4392,81.7102,99.5194,0.0,86.41,19.9488,0.0,0.0,22.77,0.0,2.61752,198.445,15.6075,9.4501,54.9,100.258,83.55,86.3,0,-0.74
2022-11-07 05:45:00,76.16,-2.21,9.4,96.5679,9.97253,37.3999,63.8154,0,45.74,25.7089,0.0,99.279,81.7946,99.59,0.0,86.53,20.0917,0.0,0.0,23.05,0.0,2.92,198.581,15.5819,9.4643,54.9,100.372,83.54,86.3,0,-0.74
2022-11-07 05:50:00,76.21,-2.18,9.3,96.1488,10.0485,32.1996,63.3076,0,45.65,26.4014,0.0,98.4458,81.6603,99.4829,0.0,86.5,19.8059,0.0,0.0,22.94,0.0,2.92928,197.09,15.6332,9.5921,54.9,100.348,83.13,85.7,0,-0.76
2022-11-07 05:55:00,52.74,-1.17,9.3,96.3883,10.1346,31.7662,64.1963,0,45.61,34.7927,0.0,98.8838,81.6138,99.2405,0.0,46.13,19.9203,0.0,0.0,22.96,0.0,3.06784,196.072,15.8041,9.6489,54.9,100.358,73.03,85.8,0,-0.81
2022-11-07 06:00:00,50.36,-2.22,9.3,95.9691,9.97711,31.6075,63.8154,0,45.64,36.6265,0.0,98.0346,81.6341,99.0822,0.0,23.97,19.9488,0.0,0.0,23.17,0.0,2.88072,196.582,15.5123,9.5495,54.9,100.344,71.86,85.5,0,-0.79
2022-11-07 06:05:00,51.07,-2.21,9.3,96.0889,9.99176,29.3187,63.8423,0,45.57,34.6576,0.0,98.7289,81.7057,108.989,0.0,35.05,20.006,0.0,0.0,22.83,1.05,3.07928,197.889,15.6075,9.4643,54.9,100.321,72.23,86.0,0,-0.77
2022-11-07 06:10:00,50.02,-2.19,9.3,96.2086,9.98718,30.7775,63.4468,0,45.65,23.1474,0.0,97.6714,81.6296,108.754,0.0,76.86,19.8631,0.0,0.0,22.94,1.07,3.0,194.981,15.7406,9.5708,54.9,100.343,71.6,85.4,0,-0.77
2022-11-07 06:15:00,50.19,-2.29,9.3,96.5679,9.99176,25.1133,63.1562,0,45.69,23.9857,0.0,67.3574,81.7886,108.83,0.0,23.77,20.006,0.0,0.0,22.76,1.06,2.90608,196.885,15.5441,9.6205,55.1,100.175,72.09,85.7,0,-0.78
2022-11-07 06:20:00,50.29,-2.24,9.3,96.029,10.0156,27.4266,63.2197,0,45.59,30.8636,0.0,69.1092,81.7278,108.999,0.0,24.28,19.8631,0.0,0.0,22.99,1.05,3.04928,196.18,15.7223,9.4288,54.8,100.325,72.02,85.8,0,-0.74
2022-11-07 06:25:00,51.17,-2.18,9.3,96.3284,9.80133,24.509,64.4258,0,45.64,34.4385,0.0,20.0758,81.6668,109.235,0.0,25.36,19.8631,0.0,0.0,22.66,0.64,2.25824,179.973,15.1437,9.5637,54.9,100.224,53.39,84.6,0,-0.78
2022-11-07 06:30:00,51.1,-2.11,9.3,59.3256,10.0723,23.2761,63.4736,0,45.68,43.6714,0.0,19.2961,81.5632,109.818,0.0,24.58,19.6916,0.0,122.879997253,22.75,0.72,2.38752,105.674,15.2328,9.585,54.9,100.329,47.33,85.7,0,-0.78
2022-11-07 06:35:00,51.04,-1.12,9.3,30.3461,9.95788,24.4846,56.5008,0,45.53,46.6661,0.0,19.718,67.1485,110.392,0.0,0.88,19.7774,0.0,184.169998169,22.76,1.06,2.83144,95.7656,15.2902,9.4075,54.9,100.348,47.72,86.8,0,-0.75
2022-11-07 06:40:00,50.19,-2.16,9.3,22.8617,9.97711,24.5152,55.6877,0,45.73,64.2291,0.0,18.2974,66.4862,109.071,0.0,0.0,19.6916,0.0,195.910003662,22.89,0.0,3.1,85.1249,15.3536,9.4927,54.9,100.386,47.09,85.8,0,-0.76
2022-11-07 06:45:00,51.51,-2.22,9.3,5.31838,10.0156,24.6677,9.98077,0,45.56,64.8417,0.0,20.2094,63.2789,110.31,0.0,0.73,19.8059,0.0,260.709991455,22.96,0.0,2.93,82.1331,15.2206,9.514,54.9,100.29,48.04,86.7,0,-0.78
2022-11-07 06:50:00,50.38,-2.28,9.4,4.83938,10.1154,24.3015,9.5999,0,45.62,69.1044,0.0,19.3655,62.683,109.824,0.0,0.0,19.7202,0.0,263.880004883,22.58,0.0,3.14,78.1756,15.201,9.5921,54.9,100.269,47.45,86.3,0,-0.75
2022-11-07 06:55:00,50.71,-2.34,9.3,4.54,9.94873,22.0676,10.0442,0,45.66,60.518,0.0,19.6059,47.9949,109.991,0.0,0.0,19.8059,0.0,277.309997559,22.58,0.0,3.09,78.6045,15.4293,9.6418,54.9,100.141,47.79,86.7,0,-0.76
2022-11-07 07:00:00,50.71,-2.22,9.3,4.71962,10.1346,20.2609,9.94171,0,45.64,61.8074,0.0,19.6486,47.752,109.903,0.0,0.0,19.8345,0.0,279.450012207,22.78,0.0,3.12,79.0969,15.1888,9.5282,54.9,100.084,47.6,86.3,0,-0.83
2022-11-07 07:05:00,0.0,-2.14,9.3,16.1558,9.97253,17.3373,57.8973,0,45.56,67.23,0.0,3.70113,77.7811,110.946,0.0,0.0,19.9488,0.0,395.290008545,22.72,0.0,4.07,3.7487,15.3097,9.4714,54.8,99.974,1.31,87.8,0,-0.78
2022-11-07 07:10:00,0.0,-2.17,9.3,32.0226,9.95331,17.5265,57.7337,0,31.79,63.8535,0.0,2.06153,81.6931,109.983,0.0,0.0,19.7488,0.0,377.0,22.68,0.0,3.17,0.0,15.2584,9.4572,54.9,100.211,0.0,86.5,0,-0.82
2022-11-07 07:15:00,0.0,-2.2,9.3,43.7581,10.0055,16.5927,56.7303,0,31.3,65.0674,0.0,0.0,67.7413,110.637,0.0,0.0,19.7202,0.0,392.220001221,22.72,0.0,3.26,0.0,15.2645,9.4572,54.9,100.002,0.0,87.2,0,-0.8
2022-11-07 07:20:00,0.0,-2.17,9.3,45.4945,10.0009,18.8754,57.1477,0,30.85,65.6966,0.0,0.0,72.1123,110.696,0.0,0.0,19.7202,0.0,389.799987793,22.77,0.0,3.01,0.0,15.2902,9.514,54.9,100.14,0.0,87.2,0,-0.77
2022-11-07 07:25:00,0.0,-1.21,9.3,78.7251,9.89654,17.1908,59.3451,0,31.06,64.1858,0.0,0.0,81.3201,110.467,0.0,0.0,19.9203,0.0,337.179992676,22.84,0.0,3.14,0.0,15.2328,9.4927,54.9,99.7871,0.0,87.0,0,-0.71
2022-11-07 07:30:00,0.0,-2.18,9.3,55.0745,10.0723,16.7758,56.6912,0,30.96,53.4071,0.0,0.0,75.4251,110.511,0.0,0.0,19.8917,0.0,381.339996338,22.68,0.0,3.06,0.0,15.1754,9.5921,55.0,99.7291,0.0,87.0,0,-0.72
2022-11-07 07:35:00,0.0,-1.19,9.4,85.6706,9.94415,16.4279,58.786,0,31.06,51.856,0.0,0.0,86.2061,110.222,0.0,0.0,19.8059,0.0,312.309997559,22.79,0.0,3.14,0.0,15.2145,9.5211,54.9,99.5339,0.0,86.7,0,-0.77
2022-11-07 07:40:00,0.0,-2.3,9.3,88.9638,10.0055,17.8805,59.0399,0,30.95,47.2267,0.0,0.0,86.715,109.52,0.0,0.0,19.8059,0.0,318.239990234,22.65,0.0,3.19,0.0,15.4171,9.6134,54.9,99.5196,0.0,86.0,0,-0.74
