SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-07-17 01:25:00,77.39,0.0,7.0,0.0,19.0309,139.519,0.0,0,42.96,21.9918,107.21,142.592,27.6148,134.1,0.0,25.45,32.1239,148.3,0.0,12.97,0.0,3.23,235.418,32.13,0.0,57.8,67.1839,86.38,117.06,0,112.34
2023-07-17 01:30:00,77.33,0.0,7.0,0.0,19.0639,137.285,0.0,0,42.18,22.6699,96.65,142.934,24.8288,134.809,0.0,27.38,31.981,145.6,0.0,12.75,0.0,3.12,237.223,31.9274,0.0,57.9,66.8176,85.91,109.94,0,113.27
2023-07-17 01:35:00,77.75,0.0,7.0,0.0,19.2213,138.744,0.0,0,45.12,24.0262,90.62,143.036,26.3868,135.531,0.0,30.73,32.0953,147.6,0.0,12.91,0.0,3.15,238.102,32.1813,0.0,58.0,66.7959,86.32,116.54,0,114.84
2023-07-17 01:40:00,77.29,0.0,7.0,0.0,19.1591,140.124,0.0,0,45.55,22.3793,90.95,142.998,23.6272,134.272,0.0,30.41,32.0668,149.8,0.0,12.9,0.0,3.25,236.456,32.3656,0.0,57.8,66.9888,86.34,113.08,0,112.9
2023-07-17 01:45:00,77.49,0.0,7.0,0.0,19.1737,139.257,0.0,0,45.59,23.2512,108.57,142.47,22.4023,134.932,0.0,29.57,32.0668,153.6,0.0,12.74,0.0,3.26,236.907,32.4547,0.0,58.0,66.8914,86.24,102.94,0,110.73
2023-07-17 01:50:00,77.51,0.0,7.0,0.0,19.2259,140.343,0.0,0,45.71,22.1855,109.01,142.325,23.8202,134.54,0.0,25.69,32.0953,159.0,0.0,13.01,0.0,3.26,236.526,32.3522,0.0,57.8,66.854,86.53,108.73,0,121.21
2023-07-17 01:55:00,76.91,0.0,7.0,0.0,19.0639,141.283,0.0,0,45.59,21.9918,104.48,142.085,20.284,134.099,0.0,24.93,31.9239,162.9,0.0,12.95,0.0,3.16,236.067,32.08,0.0,57.8,66.5113,86.17,105.91,0,121.22
2023-07-17 02:00:00,76.55,0.0,7.0,0.0,19.1215,141.375,0.0,0,45.62,22.3793,102.15,142.0,17.4327,134.152,0.0,24.87,32.0668,165.2,0.0,12.86,0.0,3.15,236.073,32.2325,0.0,57.9,66.6729,86.4,104.15,0,123.84
2023-07-17 02:05:00,76.64,0.0,7.0,0.0,19.1398,141.125,0.0,0,45.56,22.8637,101.07,141.893,16.6903,134.828,0.0,25.09,31.981,164.8,0.0,12.91,0.0,3.25,237.679,32.0665,0.0,57.9,66.8224,86.12,104.38,0,119.56
2023-07-17 02:10:00,77.18,0.0,7.0,0.0,19.0639,141.674,0.0,0,45.61,24.0262,103.8,142.94,18.1704,136.148,0.0,28.55,32.0953,166.0,0.0,12.9,0.0,3.24,238.116,32.1935,0.0,57.9,66.9642,86.32,101.22,0,109.17
2023-07-17 02:15:00,77.44,0.0,7.0,0.0,19.2259,141.308,0.0,0,45.56,22.4762,98.65,141.882,20.4537,134.339,0.0,27.08,32.1239,165.4,0.0,12.87,0.0,3.24,235.935,32.3912,0.0,57.9,66.7074,86.46,108.26,0,111.7
2023-07-17 02:20:00,77.4,0.0,7.0,0.0,19.1069,140.716,0.0,0,41.31,22.6699,98.93,141.765,23.0732,134.868,0.0,27.48,32.1811,165.9,0.0,12.9,0.0,3.25,237.325,32.0922,0.0,57.9,66.4584,86.17,105.81,0,111.08
2023-07-17 02:25:00,77.53,0.0,7.0,0.0,19.0446,139.934,0.0,0,45.28,24.22,101.08,142.47,20.5673,135.951,0.0,28.93,32.2382,164.3,0.0,12.86,0.0,3.17,237.868,32.2643,0.0,57.9,66.2289,86.3,113.12,0,113.62
2023-07-17 02:30:00,77.63,0.0,7.0,0.0,19.2589,138.39,0.0,0,45.64,23.2512,99.15,142.544,21.9697,135.227,0.0,29.88,32.1811,163.5,0.0,12.94,0.0,3.27,237.483,32.1617,0.0,57.7,66.4631,86.57,112.44,0,119.48
2023-07-17 02:35:00,77.69,0.0,7.0,0.0,19.0739,137.218,0.0,0,45.55,23.6387,101.38,143.169,21.8841,135.599,0.0,31.8,32.2382,164.4,0.0,12.92,0.0,3.27,238.307,32.0726,0.0,57.9,66.4781,86.04,112.78,0,108.55
2023-07-17 02:40:00,77.53,0.0,7.0,0.0,19.1499,130.382,0.0,0,45.53,23.445,98.96,143.938,24.0381,135.445,0.0,33.91,32.1525,163.6,0.0,12.99,0.0,3.18,237.755,32.34,0.0,57.9,66.6512,86.22,116.49,0,102.32
2023-07-17 02:45:00,77.36,0.0,7.0,0.0,19.0163,131.243,0.0,0,45.62,23.445,105.46,143.917,28.8023,135.504,0.0,30.29,32.0953,161.6,0.0,12.83,0.0,3.2,237.921,32.0665,0.0,57.9,66.7052,85.92,122.34,0,100.04
2023-07-17 02:50:00,77.45,0.0,7.0,0.0,19.1398,135.497,0.0,0,45.61,23.6387,102.94,143.96,29.5588,135.461,0.0,29.7,32.4383,159.9,0.0,12.79,0.0,3.21,238.067,32.1495,0.0,57.9,66.5012,86.33,126.96,0,109.95
2023-07-17 02:55:00,77.08,0.0,7.0,0.0,19.0877,136.962,0.0,0,45.59,22.3793,103.88,143.217,28.0132,134.387,0.0,29.04,32.1239,160.8,0.0,12.86,0.0,3.21,236.169,31.9847,0.0,57.9,66.1314,85.82,123.63,0,116.63
2023-07-17 03:00:00,77.25,0.0,7.0,0.0,19.2735,138.549,0.0,0,45.58,22.3793,104.26,143.319,26.1284,134.503,0.0,26.95,32.2382,160.1,0.0,12.92,0.0,3.22,236.709,32.08,0.0,57.7,66.0918,85.98,116.47,0,99.43
2023-07-17 03:05:00,77.59,0.0,7.0,0.0,19.2882,141.454,0.0,0,45.59,22.6699,100.71,143.18,26.1673,134.769,0.0,26.72,32.2382,158.6,0.0,12.8,0.0,3.22,236.315,32.2887,0.0,58.0,66.3066,86.79,122.78,0,90.9
2023-07-17 03:10:00,77.57,0.0,7.0,0.0,19.1353,138.073,0.0,0,45.57,23.2512,98.02,143.831,27.1058,135.315,0.0,29.73,32.0382,157.0,0.0,12.78,0.0,3.23,237.301,32.1691,0.0,58.0,66.1622,85.87,126.79,0,88.35
2023-07-17 03:15:00,77.8,0.0,7.0,0.0,19.1069,140.111,0.0,0,45.55,23.2512,97.74,143.981,28.3152,135.442,0.0,30.79,31.9239,160.2,0.0,12.77,0.0,7.37,237.839,32.08,0.0,57.8,66.5146,86.04,127.64,0,98.82
2023-07-17 03:20:00,77.25,0.0,7.0,0.0,19.1261,138.384,0.0,0,45.61,20.6354,97.86,141.684,22.1844,133.169,0.0,31.58,32.4097,160.9,0.0,12.83,0.0,5.18,234.146,32.2765,0.0,57.8,66.178,85.62,123.75,0,120.72
2023-07-17 03:25:00,77.02,0.0,7.0,0.0,19.0877,141.094,0.0,0,45.53,21.9918,99.2,140.809,18.7167,133.712,0.0,26.1,32.1525,160.9,0.0,12.79,0.0,3.1,235.923,32.2008,0.0,57.8,66.3043,85.87,103.7,0,114.69
2023-07-17 03:30:00,77.3,0.0,7.0,0.0,19.1499,141.167,0.0,0,45.62,22.8637,108.29,141.396,16.2498,134.581,0.0,25.52,32.2097,162.7,0.0,12.92,0.0,3.2,236.829,32.1874,0.0,57.8,66.3244,86.41,101.46,0,100.32
2023-07-17 03:35:00,77.28,0.0,7.0,0.0,19.2305,141.906,0.0,0,45.59,22.3793,106.76,140.873,13.9152,134.224,0.0,29.62,31.8667,166.1,0.0,12.82,0.0,3.18,235.951,32.0861,0.0,57.9,66.1153,86.11,101.15,0,105.43
2023-07-17 03:40:00,77.09,0.0,7.0,0.0,19.0831,140.856,0.0,0,45.65,22.1855,106.75,140.627,16.2062,133.964,0.0,23.29,32.2382,165.8,0.0,13.01,0.0,3.27,235.7,32.4474,0.0,57.8,66.2043,86.18,100.95,0,123.15
2023-07-17 03:45:00,77.64,0.0,7.1,0.0,19.1307,138.054,0.0,0,45.69,24.995,106.24,142.801,20.8272,136.241,0.0,25.95,32.4955,165.4,0.0,12.95,0.0,3.29,239.045,32.08,0.0,57.9,66.6322,86.8,92.64,0,123.07
2023-07-17 03:50:00,77.4,0.0,7.0,0.0,19.1398,137.157,0.0,0,45.62,23.2512,103.93,142.71,23.5697,135.089,0.0,25.03,32.0096,166.2,0.0,13.01,0.0,3.31,237.493,32.1495,0.0,58.0,66.5849,86.29,92.71,0,111.24
2023-07-17 03:55:00,77.22,0.0,7.0,0.0,19.0684,133.892,0.0,0,45.56,22.1855,102.8,141.952,20.5502,134.044,0.0,22.31,31.6952,165.3,0.0,12.67,0.0,3.13,236.243,32.3656,0.0,57.7,66.6473,86.37,91.64,0,101.53
2023-07-17 04:00:00,77.51,0.0,7.0,0.0,19.1023,132.647,0.0,0,45.52,23.2512,102.01,142.245,21.2615,135.263,0.0,25.04,31.9239,164.5,0.0,12.66,0.0,3.21,237.966,32.2887,0.0,57.9,66.6497,86.3,76.06,0,101.59
2023-07-17 04:05:00,77.53,0.0,7.1,0.0,19.5637,132.476,0.0,0,45.7,25.1888,98.68,143.719,22.5331,115.101,0.0,28.38,31.9239,165.8,0.0,12.79,0.0,3.31,238.599,32.8295,0.0,57.9,66.9638,86.05,121.71,0,111.99
2023-07-17 04:10:00,77.19,0.0,7.0,0.0,19.5262,128.826,0.0,0,45.59,23.445,92.67,144.093,20.7883,113.082,0.0,29.42,31.8095,164.8,0.0,12.66,0.0,3.24,237.722,32.9052,0.0,57.8,66.7275,86.16,126.9,0,110.72
2023-07-17 04:15:00,77.4,0.0,7.0,4.18075,19.388,122.551,0.0,0,45.52,22.8637,84.43,143.452,19.6817,112.953,0.0,32.21,31.9524,162.3,0.0,12.63,0.0,35.62,232.344,33.1212,0.0,57.9,66.5366,86.53,132.15,0,105.17
2023-07-17 04:20:00,77.53,0.0,7.0,31.4837,19.5308,125.884,0.0,0,45.57,22.4762,75.41,143.516,18.1222,125.342,0.0,32.42,32.0668,165.2,0.0,12.8,0.0,1.72,236.404,32.9308,0.0,57.9,66.5394,86.25,126.34,0,110.82
2023-07-17 04:25:00,77.15,0.0,7.0,27.7116,19.6828,135.747,0.0,0,45.58,21.798,75.78,142.811,25.6397,125.152,0.0,39.89,31.8667,163.6,0.0,12.76,0.0,3.03,220.18,32.8673,0.0,57.8,66.5824,86.25,121.09,0,128.29
2023-07-17 04:30:00,77.67,0.0,7.0,12.204,19.3834,140.758,0.0,0,45.45,22.3793,93.02,141.893,9.35175,125.372,0.0,34.55,32.0953,161.1,0.0,12.67,0.0,3.13,221.937,33.0761,0.0,57.8,66.6879,86.56,118.39,0,116.42
2023-07-17 04:35:00,77.6,0.0,7.0,6.6955,19.3358,136.449,0.0,0,45.49,23.2512,95.69,141.823,6.22802,125.791,0.0,31.07,32.0668,162.4,0.0,12.59,0.0,3.23,222.821,32.9882,0.0,57.8,66.6685,86.19,120.52,0,111.52
2023-07-17 04:40:00,77.43,0.0,7.0,12.2639,19.2406,136.779,0.0,0,45.57,23.0574,93.19,141.492,25.2304,125.833,0.0,28.52,31.6952,160.3,0.0,12.66,0.0,3.22,232.933,33.1151,0.0,57.9,66.7106,86.29,122.76,0,103.54
2023-07-17 04:45:00,77.51,0.0,7.0,25.4963,19.4878,133.825,0.0,0,45.53,23.445,92.21,142.608,26.0475,126.596,0.0,34.48,31.7238,163.1,0.0,12.74,0.0,3.23,237.859,32.7147,0.0,57.8,66.8187,86.17,131.91,0,96.43
2023-07-17 04:50:00,77.63,0.0,7.0,59.0861,19.3834,132.873,0.0,0,45.58,23.445,92.32,142.304,26.0257,126.36,0.0,32.15,32.0953,163.1,0.0,12.74,0.0,3.33,235.957,33.0956,0.0,57.9,66.7065,86.5,127.25,0,95.65
2023-07-17 04:55:00,77.72,0.0,7.0,42.9199,19.593,130.364,0.0,0,45.44,23.0574,105.52,143.025,25.9058,126.438,0.0,34.81,31.6952,164.3,0.0,12.8,0.0,3.12,228.815,32.8038,0.0,57.8,66.5945,86.53,131.67,0,92.38
2023-07-17 05:00:00,77.42,0.0,7.0,41.1835,19.5024,123.125,0.0,0,45.59,23.2512,100.71,143.88,26.0568,125.947,0.0,32.74,31.9239,163.5,0.0,12.76,0.0,3.34,226.734,32.6891,0.0,57.9,67.028,86.13,133.71,0,89.81
2023-07-17 05:05:00,77.39,0.0,7.0,46.2729,19.5546,116.863,0.0,0,45.59,24.4138,101.38,143.847,26.1471,135.02,0.0,32.85,36.2394,164.3,0.0,12.68,0.0,3.22,230.823,33.0639,0.0,57.9,66.8196,86.26,135.1,0,105.57
2023-07-17 05:10:00,77.35,0.0,7.0,30.885,19.2973,115.074,0.0,0,45.55,21.9918,103.51,143.052,25.7673,140.126,0.0,32.54,39.8119,162.9,0.0,12.79,0.0,3.22,235.458,32.6769,0.0,57.9,66.8363,86.24,135.13,0,133.1
2023-07-17 05:15:00,76.86,0.0,7.0,42.3211,19.4548,115.868,0.0,0,41.12,22.1855,101.49,142.875,25.7097,139.776,0.0,28.99,39.8119,162.3,0.0,12.8,0.0,3.22,216.939,32.7648,0.0,58.0,66.6862,86.49,136.92,0,125.58
2023-07-17 05:20:00,76.24,0.0,7.0,43.5785,19.3834,113.744,0.0,0,39.34,22.4762,100.08,142.55,22.4677,140.626,0.0,32.95,39.7834,161.9,0.0,12.64,0.0,3.21,216.639,33.0321,0.0,57.7,66.905,86.23,136.97,0,100.42
2023-07-17 05:25:00,76.11,0.0,7.0,48.0691,19.4447,107.103,0.0,0,45.24,22.1855,93.81,141.791,25.7704,139.979,0.0,34.09,39.7548,162.0,0.0,12.84,0.0,3.29,234.359,33.0639,0.0,58.0,66.7466,86.15,136.73,0,76.57
2023-07-17 05:30:00,76.59,0.0,7.0,58.3676,19.4017,102.531,0.0,0,45.49,22.8637,96.11,142.005,25.8856,141.001,0.0,37.23,40.0692,161.1,0.0,12.7,0.0,23.52,237.605,32.7269,0.0,57.8,66.8562,86.25,137.47,0,67.64
2023-07-17 05:35:00,76.21,0.0,7.0,62.9181,19.3687,101.5,0.0,0,45.66,21.6042,92.36,141.23,25.7128,139.359,0.0,36.74,41.7554,157.8,0.0,12.72,0.0,31.65,235.098,32.7648,0.0,57.9,66.8194,86.11,135.95,0,99.99
2023-07-17 05:40:00,76.59,0.0,7.0,61.541,19.4118,106.297,0.0,0,45.61,22.8637,85.66,141.636,25.9043,139.266,0.0,41.52,41.7268,158.9,0.0,21.83,0.0,2.12,236.925,32.9369,0.0,57.7,66.8465,86.43,137.28,0,118.79
2023-07-17 05:45:00,76.55,0.0,7.0,42.8001,19.3404,105.193,0.0,0,45.57,22.4762,81.95,141.076,32.3276,155.198,0.0,43.57,41.6982,164.5,0.0,28.51,0.0,3.12,236.237,32.8673,0.0,57.8,66.9461,86.08,137.2,0,103.47
2023-07-17 05:50:00,76.61,0.0,7.0,32.3819,19.3541,107.897,0.0,0,45.53,22.6699,76.13,141.204,32.7977,155.53,0.0,46.06,42.2412,164.4,0.0,29.11,0.0,3.23,236.486,33.0199,0.0,57.7,67.0759,86.17,136.85,0,98.22
2023-07-17 05:55:00,76.88,0.0,7.1,45.255,19.6306,104.027,0.0,0,45.6,23.2512,71.57,142.074,32.9907,156.64,0.0,46.63,43.4988,164.5,0.0,28.95,0.0,3.13,238.079,33.0065,0.0,57.7,67.0744,86.78,137.57,0,100.92
2023-07-17 06:00:00,76.51,0.0,7.0,52.3801,19.3358,91.8074,0.0,0,45.58,22.8637,58.84,142.774,32.9315,156.151,0.0,48.73,43.4416,165.2,0.0,29.06,0.0,3.23,237.193,32.7269,0.0,57.9,67.1316,86.27,137.06,0,113.97
2023-07-17 06:05:00,77.44,0.0,7.0,74.1148,19.3065,69.9992,0.0,0,45.52,24.995,61.27,143.778,33.0125,157.784,0.0,79.43,44.0132,165.5,0.0,28.89,0.0,8.08,210.738,32.8356,0.0,57.9,67.1919,86.17,139.04,0,112.39
2023-07-17 06:10:00,77.36,0.0,7.0,87.7663,19.2781,67.6005,0.0,0,45.64,22.6699,66.44,143.548,32.9844,156.217,0.0,78.5,44.2704,164.9,0.0,28.83,0.0,37.56,208.945,32.9247,0.0,57.9,67.192,86.64,138.26,0,124.86
2023-07-17 06:15:00,77.35,0.0,7.0,63.7564,19.2497,74.1924,4.99039,0,45.55,22.6699,61.12,143.57,34.6409,167.078,0.0,82.5,43.8131,164.5,0.0,28.9,0.0,13.22,208.637,32.8099,0.0,57.8,66.9907,86.15,138.49,0,122.82
2023-07-17 06:20:00,77.05,0.0,7.0,52.44,19.4685,70.5425,9.99298,0,45.53,21.9918,58.58,143.949,76.8066,168.293,0.0,82.0,43.7274,165.5,0.0,29.0,0.0,3.41,208.452,32.9052,0.0,57.8,66.8497,86.15,138.01,0,116.08
2023-07-17 06:25:00,77.56,0.0,7.0,56.1522,19.507,77.2076,20.7379,0,45.62,22.6699,57.06,143.458,86.7054,167.374,0.0,82.6,43.8989,164.7,0.0,28.89,0.0,3.12,208.119,32.9113,0.0,57.7,67.3323,86.78,137.6,0,103.44
2023-07-17 06:30:00,77.21,0.0,7.0,62.4391,19.3642,73.1121,16.1284,0,45.58,22.8637,90.58,143.479,86.8864,167.788,0.0,72.78,43.6417,164.7,0.0,29.05,0.0,3.21,208.186,32.7269,0.0,57.9,67.0058,86.22,137.93,0,105.2
2023-07-17 06:35:00,77.32,0.0,7.0,72.6179,19.4685,72.044,25.0301,0,45.61,23.445,93.53,143.805,87.0969,168.73,0.0,41.94,43.6702,164.9,0.0,28.84,0.0,3.14,237.415,33.0126,0.0,58.0,67.2193,86.32,137.8,0,117.69
2023-07-17 06:40:00,77.64,0.0,7.0,74.5339,19.3541,67.454,38.0993,0,45.58,22.6699,92.02,143.073,87.0237,167.981,0.0,45.83,43.7274,165.7,0.0,29.15,0.0,3.24,237.043,32.6891,0.0,58.0,67.4291,86.81,137.1,0,109.16
2023-07-17 06:45:00,77.1,0.0,7.0,62.7385,19.3495,73.3867,54.5061,0,45.59,21.9918,92.07,143.207,86.879,167.18,0.0,45.26,43.6417,166.0,0.0,28.94,0.0,3.26,236.204,32.7843,0.0,57.9,67.0794,86.4,136.51,0,108.01
2023-07-17 06:50:00,77.29,0.0,7.0,68.8457,19.2305,69.572,54.0764,0,45.56,21.9918,93.83,142.822,86.9179,167.265,0.0,42.43,43.756,166.1,0.0,29.12,0.0,3.16,235.947,32.6891,0.0,58.0,67.0872,86.56,136.95,0,110.01
2023-07-17 06:55:00,76.75,0.0,7.0,56.9306,19.3541,82.4628,58.825,0,45.67,21.798,95.07,142.448,87.0039,167.261,0.0,45.89,43.9846,166.1,0.0,28.94,0.0,17.05,236.787,33.0578,0.0,57.9,67.0956,85.93,137.26,0,110.81
2023-07-17 07:00:00,77.05,0.0,7.1,60.4632,19.2781,92.9793,59.2962,0,45.58,22.8637,96.89,142.395,86.9521,167.696,0.0,46.85,43.8417,166.2,0.0,30.34,0.0,11.29,237.061,32.9747,0.0,58.0,67.2055,85.98,137.29,0,107.31
2023-07-17 07:05:00,76.97,0.0,7.0,54.356,19.2827,95.4879,50.4312,0,45.55,21.6042,100.95,141.925,86.8432,167.053,0.0,45.22,43.413,166.1,0.0,28.96,0.0,2.67,236.265,32.6769,0.0,58.0,66.9999,85.88,137.79,0,108.48
2023-07-17 07:10:00,77.21,0.0,7.0,71.8395,19.4209,103.362,47.1401,0,45.58,24.0262,87.49,143.062,87.0813,169.261,0.0,44.22,43.6702,166.1,0.0,29.87,0.0,1.6,238.073,32.7648,0.0,58.0,67.341,86.0,139.1,0,104.54
2023-07-17 07:15:00,77.65,0.0,7.0,83.8145,19.3358,108.806,59.1546,0,45.61,22.8637,80.65,142.651,86.7805,167.774,0.0,46.87,44.1847,166.2,0.0,30.8,0.0,6.27,236.316,33.153,0.0,57.9,67.4054,86.18,138.18,0,122.04
2023-07-17 07:20:00,77.67,0.0,7.0,79.2041,19.2827,110.393,57.9876,0,45.65,22.8637,83.14,142.891,86.9128,168.372,0.0,53.11,43.6417,166.1,0.0,30.27,0.0,2.74,237.813,32.6635,0.0,57.9,67.4799,86.69,138.12,0,109.94
2023-07-17 07:25:00,77.32,0.0,7.0,74.5339,19.3779,113.902,59.6771,0,45.56,22.4762,91.93,143.244,86.9673,168.421,0.0,49.37,43.6417,166.0,0.0,30.24,0.0,15.41,237.687,32.8038,0.0,57.9,67.3098,86.47,138.73,0,113.22
2023-07-17 07:30:00,77.7,0.0,7.1,74.8931,19.3733,98.2773,61.7328,0,45.62,23.445,97.03,144.211,87.1031,168.536,0.0,45.54,43.7274,165.4,0.0,30.45,0.0,16.9,237.914,32.7269,0.0,58.0,67.3726,86.29,138.6,0,112.07
2023-07-17 07:35:00,77.28,0.0,7.0,81.0004,19.0877,85.5512,56.9964,0,45.58,22.8637,88.06,144.061,87.0891,169.257,0.0,45.04,43.8131,165.8,0.0,30.32,0.0,42.23,237.983,32.8991,0.0,57.9,67.2098,86.46,138.68,0,108.79
2023-07-17 07:40:00,77.34,0.0,7.0,85.012,19.4209,81.5473,58.5955,0,45.5,21.798,88.05,142.982,86.7759,168.091,0.0,49.94,43.8131,166.2,0.0,30.48,0.0,22.09,235.839,32.9809,0.0,58.0,66.913,86.34,137.25,0,100.71
2023-07-17 07:45:00,77.59,0.0,7.0,93.634,19.3449,86.2837,52.1842,0,45.61,22.3793,94.68,142.47,86.8521,168.623,0.0,47.21,43.6417,162.0,0.0,30.49,0.0,34.99,237.343,33.0834,0.0,58.0,67.0336,86.49,137.92,0,104.37
2023-07-17 07:50:00,77.47,0.0,7.0,66.6902,19.1637,99.4186,59.6381,0,45.62,22.3793,109.31,142.774,86.9004,170.603,0.0,44.41,43.8131,160.0,0.0,30.13,0.0,48.29,237.417,32.8478,0.0,57.9,66.8001,86.67,137.2,0,107.01
2023-07-17 07:55:00,77.36,0.0,7.0,88.1854,19.4072,97.2885,61.6327,0,45.61,23.2512,109.33,143.698,86.9938,171.717,0.0,44.56,43.5559,160.2,0.0,30.42,0.0,45.16,237.842,32.9747,0.0,57.9,66.8768,86.46,137.61,0,111.4
2023-07-17 08:00:00,77.48,0.0,7.0,89.3829,19.2168,102.812,62.7485,0,45.56,22.4762,106.93,143.634,87.0093,171.362,0.0,45.52,43.6417,159.3,0.0,30.32,0.0,46.58,237.407,32.7269,0.0,57.9,66.8326,85.98,137.3,0,108.14
