SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-06-03 13:45:00,,14.463,0.0,0.0,0.0,8.2,106.39,,2.81,15.5181,10.6,8.6442,,0,0.17624,16.57,8.28,9.3,8.8,7.1,,,2.043,0.02,,6.21,7.62,26.257,7.31269,44.236,0.0,4.35,3.07,2.08,0.08545,17.2,5.95,2.3,357.519989014,61.4778,143.53,24.22,0.0,0.0,0.0,70.3,59.2,50.58,0.0,0.0,15.4955,47.3,57.0,10.9,42.6,53.94,,64.42,1e-05,,32.7948,,60.0,14.38
2025-06-03 13:50:00,,13.362,0.0,0.0,0.0,9.6,94.81,,3.132,15.8184,9.2,8.57216,,0,0.17624,17.81,8.21,8.5,7.2,7.8,,,0.987,0.02,,7.66,9.96,23.2204,10.662,50.6325,0.0,2.45,1.87,3.25,0.08545,14.8,4.89,10.8,330.519989014,60.8066,143.38,16.85,0.0,0.0,0.0,73.9,68.0,52.4155,0.0,0.0,16.1953,60.2,63.0,9.8,37.2,54.51,,61.74,1e-05,,40.8659,,52.51,14.83
2025-06-03 13:55:00,,12.39,0.0,0.0,0.0,8.7,101.53,,6.135,16.5193,10.6,7.34757,,0,0.17624,13.73,7.32,6.6,5.9,8.2,,,5.827,0.02,,7.14,11.86,29.2042,13.8997,44.5538,0.0,3.22,2.3,2.89,0.08545,12.9,5.25,18.4,274.480010986,60.8066,143.31,21.09,0.0,0.0,0.0,65.6,69.9,55.289,0.0,0.0,14.0959,50.7,61.0,8.6,24.8,52.22,,72.56,1e-05,,48.9401,,55.2,6.88
2025-06-03 14:00:00,,8.858,0.0,0.0,0.0,6.2,128.94,,6.129,15.7183,10.6,6.12297,,0,0.17624,10.15,6.98,5.1,4.9,8.7,,,4.423,0.02,,8.29,9.9,30.1866,12.3925,58.0339,0.0,3.68,6.71,3.43,0.08545,11.0,5.55,23.8,355.380004883,60.8066,143.13,19.01,0.0,0.0,0.0,73.8,68.8,55.4082,0.0,0.0,15.0956,43.8,61.0,6.4,22.9,55.48,,61.12,1e-05,,35.1604,,49.53,5.04
2025-06-03 14:05:00,,11.028,0.0,0.0,0.0,4.7,144.72,,3.282,19.9232,10.5,5.54669,,0,0.17624,12.14,8.4,4.9,5.2,8.3,,,2.389,0.02,,10.02,9.42,31.6155,9.48975,51.2356,0.0,3.59,5.29,2.99,0.08545,12.0,4.75,21.6,354.329986572,62.1489,142.91,20.91,0.0,0.0,0.0,79.7,63.7,57.6713,0.0,0.0,13.0962,51.9,56.0,4.2,19.3,49.66,,51.88,1e-05,,31.5681,,42.61,5.26
2025-06-03 14:10:00,,12.071,0.0,0.0,0.0,3.8,120.6,,2.716,16.0187,13.0,6.69925,,0,0.17624,11.41,8.35,4.8,5.3,6.9,,,1.363,0.02,,10.45,11.54,29.3828,11.6668,47.7858,0.0,2.58,3.87,2.75,0.08545,14.8,4.85,19.2,372.119995117,61.4778,143.66,23.39,0.0,0.0,0.0,79.9,57.1,56.7165,0.0,0.0,13.9959,27.2,56.0,4.1,19.6,51.1,,49.5,1e-05,,40.1752,,45.04,6.26
2025-06-03 14:15:00,,16.82,0.0,0.0,0.0,4.2,77.81,,3.432,11.4133,14.4,8.28403,,0,0.17624,10.77,7.49,5.3,5.7,8.2,,,1.989,0.02,,10.9,12.94,26.1677,8.98735,43.6554,0.0,1.75,2.88,2.71,0.08545,18.2,3.93,19.3,232.029998779,62.82,143.11,19.14,0.0,0.0,5.48,81.2,56.7,59.8983,0.0,0.0,15.1956,10.7,61.0,4.2,20.2,50.24,,70.77,1e-05,,11.2524,,47.2,6.7
2025-06-03 14:20:00,,10.72,0.0,0.0,0.0,4.0,67.03,,1.785,16.2189,14.4,11.5256,,0,0.17624,9.73,5.6,6.3,5.5,7.8,,,1.97,0.02,,11.31,13.73,25.2746,8.20585,44.2248,0.0,1.34,1.54,3.17,0.08545,14.4,4.49,22.7,377.480010986,60.1356,143.16,25.0,0.0,0.0,0.0,78.7,63.0,59.9106,0.0,0.0,15.0956,13.1,60.0,4.2,23.3,49.31,,69.13,1e-05,,9.42899,,46.98,7.04
2025-06-03 14:25:00,,11.468,0.0,0.0,0.0,5.1,105.28,,1.951,15.3179,17.0,13.0383,,0,0.17624,7.98,5.62,5.8,5.8,8.8,,,3.147,0.02,,12.02,12.74,29.8293,13.1182,48.2881,0.0,2.18,1.78,3.2,0.08545,12.0,4.32,21.8,407.200012207,61.4778,143.63,27.59,0.0,0.0,0.0,80.8,66.1,53.6951,0.0,0.0,12.1964,24.9,59.0,3.1,23.1,45.73,,66.37,1e-05,,17.2193,,46.04,7.04
2025-06-03 14:30:00,,17.007,0.0,0.0,0.0,5.4,146.26,,1.607,15.6182,15.8,14.0468,,0,0.17624,8.61,5.79,6.4,7.1,7.4,,,4.877,0.02,,12.11,12.39,25.5425,10.2713,51.6151,0.0,2.12,1.12,2.82,0.08545,13.9,5.0,18.6,358.940002441,62.1489,143.63,24.98,0.0,0.0,0.0,78.0,68.1,55.5312,0.0,0.0,15.0956,21.2,57.0,3.1,20.9,48.33,,62.68,1e-05,,17.315,,39.93,5.7
2025-06-03 14:35:00,,11.247,0.0,0.0,0.0,4.5,134.66,,1.595,16.6194,16.3,13.3265,,0,0.17624,6.23,6.5,7.6,7.2,7.1,,,3.187,0.02,,9.36,9.93,28.2218,11.0528,52.1787,0.0,1.33,1.67,3.23,0.08545,19.2,4.12,16.3,151.630004883,62.1489,143.23,35.96,0.0,0.0,0.0,81.6,60.7,57.6777,0.0,0.0,13.896,24.0,58.0,4.2,25.0,48.29,,64.29,1e-05,,17.4166,,46.32,3.09
2025-06-03 14:40:00,,8.411,0.0,0.0,0.0,5.7,108.77,,1.564,18.9221,16.6,12.1019,,0,0.17624,5.77,7.14,8.2,7.9,6.6,,,4.644,0.02,,10.1,10.74,26.7928,9.15482,45.8322,0.0,1.37,1.64,5.16,0.08545,19.2,3.46,15.3,106.88999939,61.4778,142.73,35.3,0.0,0.0,0.0,83.0,60.6,59.3144,0.0,0.0,13.796,28.5,62.0,3.1,27.0,48.6,,65.71,1e-05,,19.6212,,47.33,4.01
2025-06-03 14:45:00,,3.583,0.0,0.0,0.0,3.8,86.32,,1.342,15.8184,11.1,10.301,,0,0.17624,5.67,7.61,6.1,7.2,6.7,,,1.751,0.02,,11.05,11.11,26.6142,8.98735,47.613,0.0,2.29,1.14,4.96,0.08545,19.2,4.68,12.7,103.269996643,63.4911,143.23,43.16,0.0,0.0,0.0,82.1,61.9,58.1111,0.0,0.0,14.5957,20.3,61.0,3.2,23.4,44.97,,63.91,1e-05,,40.3368,,39.58,5.35
2025-06-03 14:50:00,,4.704,0.0,0.0,0.0,4.4,42.68,,1.492,17.3202,12.4,10.8053,,0,0.17624,5.38,8.86,7.1,6.7,5.7,,,2.99,0.02,,10.81,16.78,27.5966,12.3925,50.4929,0.0,3.05,1.1,2.73,0.08545,15.8,3.83,10.7,160.710006714,61.4778,142.56,42.9,0.0,0.0,0.0,74.8,61.8,57.0182,0.0,0.0,12.8962,16.1,61.0,5.6,19.1,52.45,,59.34,1e-05,,16.9016,,44.31,5.68
2025-06-03 14:55:00,,3.341,0.0,0.0,0.0,5.0,75.62,,1.179,19.723,10.5,11.4536,,0,0.17624,6.68,7.22,7.4,8.3,6.3,,,2.898,0.02,,12.1,20.21,34.7414,12.3925,63.6997,0.0,2.78,1.84,2.57,0.08545,17.2,4.09,7.5,201.369995117,60.8066,142.75,51.19,0.0,0.0,0.0,82.9,69.8,58.6442,0.0,0.0,14.6957,35.5,60.0,5.6,15.1,54.98,,61.25,1e-05,,11.8476,,50.56,5.02
2025-06-03 15:00:00,,3.74,0.0,0.0,0.0,3.7,68.61,,1.22,24.3284,8.8,15.2714,,0,0.17624,5.36,6.15,5.6,11.2,7.2,,,4.81,0.02,,11.65,18.48,43.4044,12.8949,65.899,0.0,3.06,1.17,3.21,0.08545,18.7,4.54,8.9,214.410003662,62.1489,142.68,63.3,0.0,0.0,0.0,85.8,66.6,56.7989,0.0,0.0,11.1967,60.9,61.0,10.0,14.8,53.56,,59.15,1e-05,,45.8701,,48.36,6.23
2025-06-03 15:05:00,,4.23,0.0,0.0,0.0,2.6,58.67,,1.197,27.0315,9.0,14.9833,,0,0.17624,5.4,6.42,8.5,14.2,9.1,,,4.377,0.02,,9.78,15.78,45.2799,14.4579,69.3262,0.0,2.01,1.39,3.48,0.08545,19.2,4.08,9.9,115.839996338,62.1489,142.57,69.41,0.0,0.0,0.0,90.7,62.9,46.9509,0.0,0.0,15.1956,60.0,58.0,8.9,13.3,54.49,,43.49,1e-05,,48.3422,,39.3,12.27
2025-06-03 15:10:00,,6.045,0.0,0.0,0.0,3.5,35.87,,1.463,24.1282,10.6,12.5341,,0,0.17624,7.53,4.79,9.2,15.5,10.5,,,5.496,0.02,,9.41,11.85,45.4585,12.0576,72.9323,0.0,1.55,1.78,3.43,0.08545,16.3,4.56,11.4,90.4499969482,60.1356,142.36,77.49,0.0,0.0,0.0,94.5,69.8,46.2101,0.0,0.0,13.4961,83.5,58.0,7.8,10.1,53.67,,62.98,1e-05,,76.7548,,33.6,10.62
2025-06-03 15:15:00,,6.776,0.0,0.0,0.0,3.8,60.02,,0.953,25.1293,13.4,13.3265,,0,0.17624,7.02,5.95,8.5,17.8,15.0,,,2.527,0.02,,8.32,10.58,42.3327,12.0017,69.0193,0.0,1.66,1.88,3.06,0.08545,13.9,5.04,9.4,55.0200004578,60.8066,142.8,87.08,0.0,0.0,0.0,86.9,68.7,60.6039,0.0,0.0,12.2964,20.1,57.0,6.7,10.2,54.46,,61.33,1e-05,,37.9469,,32.15,11.27
2025-06-03 15:20:00,,3.646,0.0,-0.1,0.0,3.7,55.48,,1.383,22.8266,12.6,12.0299,,0,0.17624,7.59,6.91,12.1,17.8,19.4,,,3.101,0.02,,6.84,9.74,41.3503,11.5552,67.4955,0.0,2.19,2.28,4.61,0.08545,14.4,4.72,8.1,131.509994507,62.1489,142.73,86.92,0.0,0.0,0.0,93.6,71.4,52.2962,0.0,0.0,14.0959,23.9,64.0,5.6,13.1,49.95,,43.55,1e-05,,17.0016,,35.09,23.05
2025-06-03 15:25:00,,1.843,0.0,-0.1,0.0,2.6,52.99,,1.226,21.1246,14.2,14.6951,,0,0.17624,8.58,5.81,14.3,19.4,20.4,,,3.147,0.02,,6.32,9.17,40.6358,8.87571,60.6745,0.0,2.55,2.81,1.67,0.08545,15.8,4.89,5.6,144.809997559,61.4778,143.03,85.81,0.0,0.0,0.0,104.8,68.5,52.9226,0.0,0.0,15.1956,30.1,64.0,5.4,18.8,49.0,,29.06,1e-05,,20.8099,,33.39,13.21
2025-06-03 15:30:00,,2.046,0.0,0.0,0.0,1.9,37.56,,1.22,18.6217,12.6,13.5426,,0,0.17624,7.88,5.37,15.5,16.7,18.5,,,3.551,0.02,,6.84,10.36,37.7779,5.19145,54.7414,0.0,2.45,4.75,1.18,0.08545,16.8,4.84,8.5,128.990005493,89.6641,143.37,82.52,0.0,0.0,0.0,104.7,71.2,49.3257,0.0,0.0,13.9959,15.4,67.0,5.0,18.5,46.58,,43.82,1e-05,,12.7997,,40.46,10.08
2025-06-03 15:35:00,,2.824,0.0,0.0,0.0,4.1,39.42,,1.29,16.4191,12.4,14.6231,,0,0.17624,11.21,7.66,15.2,14.0,14.6,,,3.771,0.02,,11.09,18.83,30.8118,7.64762,43.7895,0.0,2.05,2.4,0.95,0.08545,16.3,3.9,13.9,194.559997559,88.3219,143.66,76.79,0.0,0.0,0.0,101.7,71.9,55.9119,0.0,0.0,14.4958,16.8,61.0,5.5,18.0,48.89,,52.28,1e-05,,13.8565,,39.92,10.14
2025-06-03 15:40:00,,4.218,0.0,0.0,0.0,5.9,35.52,,1.259,12.2142,12.7,15.1994,,0,0.17624,12.81,7.1,11.2,10.3,10.2,,,1.32,0.02,,13.32,19.74,26.0784,8.87571,34.4341,0.0,2.13,2.31,0.86,0.08545,15.8,3.03,19.1,194.36000061,96.3752,165.42,73.38,0.0,0.0,0.0,96.5,74.9,49.9069,0.0,0.0,14.3958,14.0,61.0,5.6,19.5,48.6,,42.05,1e-05,,12.8806,,38.02,7.21
2025-06-03 15:45:00,,3.889,0.0,0.0,0.0,8.0,29.61,,1.504,11.3132,7.7,14.6951,,0,0.17624,13.27,7.02,9.4,7.8,6.5,,,1.372,0.02,,13.87,22.16,23.0418,12.6158,42.628,0.0,2.15,4.64,1.21,0.08545,15.3,3.49,22.3,248.759994507,105.771,182.14,69.34,0.0,0.0,0.0,101.9,68.0,51.303,0.0,0.0,14.2958,12.9,64.0,6.2,18.4,47.88,,26.56,1e-05,,13.2621,,40.71,7.74
2025-06-03 15:50:00,,2.494,0.0,-0.1,0.0,6.1,24.4,,1.476,15.1176,10.9,16.424,,0,0.17624,10.85,6.46,7.0,6.5,4.2,,,1.587,0.02,,19.36,30.79,24.6494,10.8295,41.7796,0.0,1.67,2.07,0.72,0.08545,13.4,3.7,23.1,234.399993896,148.721,184.36,77.99,0.0,0.0,0.0,100.7,70.9,50.8378,0.0,0.0,13.4961,13.7,64.0,6.7,20.8,48.99,,30.22,1e-05,,12.5102,,43.57,5.94
2025-06-03 15:55:00,,2.994,0.0,-0.1,0.0,5.5,24.31,,2.514,16.5193,8.4,15.7757,,0,0.17624,13.04,6.89,5.1,5.6,4.4,,,1.193,0.02,,25.42,35.81,20.8984,9.76886,43.6496,0.0,1.44,1.84,0.75,0.08545,15.8,2.93,22.9,226.279998779,186.303,184.69,91.17,0.0,0.0,0.0,97.9,66.0,57.0798,0.0,0.0,16.1953,25.6,66.0,7.9,22.4,51.66,,31.69,1e-05,,21.2233,,49.21,4.1
2025-06-03 16:00:00,,3.648,0.0,0.0,0.0,5.7,18.98,,3.673,23.3272,9.2,17.7206,,0,0.17624,13.13,6.85,5.5,6.4,4.2,,,0.946,0.02,,28.82,39.5,16.7902,9.15482,51.5482,0.0,1.14,1.63,0.99,0.08545,13.9,3.05,20.0,106.800003052,225.898,184.27,98.59,0.0,0.0,0.0,103.7,66.5,66.6149,0.0,0.0,13.2961,26.1,67.0,8.5,15.7,58.04,,27.9,1e-05,,30.4265,,41.7,4.55
2025-06-03 16:05:00,,4.007,0.0,0.0,0.0,4.9,18.44,,4.165,16.6194,9.1,19.0172,,0,0.17624,12.69,7.52,4.8,7.2,4.1,,,2.227,0.02,,34.58,38.81,27.3287,12.1134,48.0315,0.0,0.84,1.29,1.0,0.08545,14.4,3.03,18.9,0.0,229.925,183.99,117.94,0.0,0.0,0.0,105.9,65.4,66.4766,0.0,0.0,15.0956,15.8,70.0,6.8,11.8,62.24,,38.23,1e-05,,17.2444,,42.82,4.11
2025-06-03 16:10:00,,4.186,0.0,0.0,0.0,6.4,23.42,,2.393,15.1176,10.2,15.9197,,0,0.17624,12.03,5.27,5.6,9.8,4.1,,,2.636,0.02,,39.67,46.24,31.7048,13.174,49.1142,0.0,0.8,1.05,0.87,0.08545,19.2,3.35,17.6,47.25,229.925,183.89,113.0,0.0,0.0,0.0,103.9,65.9,66.5045,0.0,0.0,11.2967,13.3,87.0,7.9,13.1,59.72,,35.31,1e-05,,12.9302,,38.76,3.56
2025-06-03 16:15:00,,3.739,0.0,0.0,0.0,8.1,25.65,,1.842,16.2189,10.2,17.2884,,0,0.17624,12.52,4.16,5.7,9.3,7.4,,,1.688,0.02,,45.25,49.4,33.9376,12.3925,51.5867,0.0,0.73,0.91,0.78,0.08545,19.2,2.57,19.2,113.120002747,227.24,184.44,107.73,0.0,0.0,0.0,95.9,68.8,63.6117,0.0,0.0,11.3967,10.1,79.0,7.9,21.0,62.98,,31.11,1e-05,,10.0854,,34.44,3.34
2025-06-03 16:20:00,,4.918,0.0,0.0,0.0,7.5,27.95,,1.16,14.5169,11.2,18.8011,,0,0.17624,14.68,2.39,7.4,15.1,5.9,,,1.745,0.02,,43.98,52.15,38.3138,7.81509,48.0539,0.0,0.73,0.9,0.62,0.08545,23.0,2.31,19.8,78.9700012207,233.28,184.32,118.3,0.0,0.0,0.0,98.5,72.1,64.1644,0.0,0.0,11.2967,9.7,83.0,5.7,26.5,60.62,,28.64,1e-05,,9.87815,,36.16,2.87
2025-06-03 16:25:00,,3.148,0.0,0.0,0.0,8.9,21.71,,0.823,15.1176,13.3,18.6571,,0,0.17624,17.37,2.12,8.4,26.3,10.9,,,1.271,0.02,,44.35,55.78,24.4708,9.37811,38.3359,0.0,0.66,0.77,0.64,0.08545,26.4,2.17,19.7,111.919998169,233.28,184.59,133.94,0.0,0.0,0.0,91.7,73.8,64.4168,0.0,0.0,11.0968,9.3,82.0,6.8,25.4,55.26,,27.9,1e-05,,9.24002,,36.59,4.45
2025-06-03 16:30:00,,2.641,0.0,0.0,0.0,10.8,13.67,,0.638,11.6136,11.3,21.4664,,0,0.17624,19.44,2.22,11.4,29.4,23.9,,,0.983,0.02,,44.32,52.4,16.9688,6.36372,42.5113,0.0,0.73,0.78,0.63,0.08545,22.0,1.23,22.3,117.739997864,227.912,177.39,137.31,0.0,0.0,0.0,85.5,71.3,62.3228,0.0,0.0,11.5966,10.5,86.0,4.6,23.8,56.84,,25.32,1e-05,,9.94027,,37.26,2.51
2025-06-03 16:35:00,,2.448,0.0,0.0,82.58,10.1,11.23,,0.678,15.2177,11.2,23.9877,,0,0.17624,22.56,4.2,12.8,25.5,31.4,,,0.983,0.02,,40.26,52.98,13.843,3.01439,36.7958,0.0,0.73,0.89,0.7,0.08545,19.2,1.11,25.3,0.0,231.267,142.62,142.14,0.0,0.0,0.0,92.9,72.1,59.3867,0.0,0.0,12.3964,9.1,84.0,3.5,23.2,56.97,,24.8,1e-05,,8.6609,,38.32,2.29
2025-06-03 16:40:00,,2.196,0.0,0.0,190.75,10.2,7.96,,0.566,10.1118,10.8,22.9792,,0,0.17624,27.43,4.98,17.1,24.7,33.1,,,1.039,0.02,,40.27,56.62,15.8971,3.57261,26.3074,0.0,0.66,0.87,0.67,0.08545,17.2,1.77,27.8,11.779999733,229.254,158.17,148.47,0.0,0.0,0.0,88.5,64.5,59.0516,0.0,0.0,11.6966,7.9,67.0,3.7,23.7,54.26,,26.01,1e-05,,7.57236,,49.59,2.51
2025-06-03 16:45:00,,2.182,0.0,0.0,194.51,9.2,6.81,,0.435,5.30619,12.6,21.5385,,0,0.17624,28.05,5.3,20.6,23.0,29.3,,,1.098,0.02,,45.03,56.93,12.3247,2.90275,21.719,0.0,0.57,0.75,0.54,0.08545,19.2,1.28,30.5,30.2199993134,231.267,182.16,141.32,0.0,0.0,0.0,83.7,67.1,55.7653,0.0,0.0,11.2967,7.8,86.0,4.7,22.1,52.81,,25.79,1e-05,,7.64282,,54.16,2.4
2025-06-03 16:50:00,,2.095,0.0,0.0,190.51,8.4,9.97,,0.451,8.91039,12.4,18.8011,,0,0.17624,24.52,7.43,18.8,20.9,22.6,,,0.783,0.02,,40.49,56.89,9.02025,2.56782,22.2103,0.0,0.41,0.57,0.53,0.08545,21.1,0.63,33.1,0.0,227.912,184.86,133.12,0.0,0.0,0.0,84.0,63.1,51.8468,0.0,0.0,8.79743,5.9,106.0,4.7,21.8,54.32,,21.62,1e-05,,6.09272,,64.73,1.96
2025-06-03 16:55:00,,1.644,0.0,0.0,194.7,7.1,8.36,,0.358,7.30852,11.7,17.2884,,0,0.17624,22.09,7.16,21.4,18.6,16.6,,,0.633,0.01,,45.96,53.44,6.96614,2.84693,16.7511,0.0,0.46,0.57,0.5,0.08545,23.0,0.68,40.4,0.0,231.267,185.73,125.66,0.0,0.0,0.0,77.1,59.8,51.5543,0.0,0.0,9.49723,4.2,128.0,5.8,21.1,53.18,,16.48,1e-05,,4.70645,,65.39,1.63
2025-06-03 17:00:00,,1.369,0.0,0.0,191.58,6.7,9.28,,0.35,4.90572,11.0,17.0003,,0,0.17624,19.0,4.41,16.9,16.4,15.7,,,0.482,19.71,,45.43,51.61,6.43028,2.95857,11.3032,0.0,0.34,0.54,0.43,0.08545,21.1,0.6,39.3,0.0,229.254,185.39,126.08,0.0,0.0,0.0,66.9,52.2,44.0924,0.0,0.0,10.7969,3.4,147.0,9.1,19.7,52.27,,8.24,1e-05,,3.51483,,62.23,1.19
2025-06-03 17:05:00,,0.994,0.0,0.0,190.57,6.5,8.97,,0.208,2.80327,14.2,16.2799,,0,0.17624,16.86,3.43,13.5,15.9,14.0,,,0.33,40.78,,42.98,56.69,5.7158,5.02399,9.43308,0.0,0.27,0.34,0.32,0.08545,22.0,0.43,33.1,165.949996948,227.24,185.69,126.96,0.0,0.0,0.0,63.9,55.2,45.9347,0.0,0.0,7.09793,2.4,166.0,13.5,19.5,53.71,,3.14,1e-05,,2.67236,,63.92,0.86
2025-06-03 17:10:00,,0.816,0.0,0.0,191.88,8.3,7.5,,0.577,2.4028,12.8,15.7757,,0,0.17624,16.46,4.05,12.1,17.4,11.9,,,0.28,41.27,,46.44,54.59,4.37616,9.54558,10.5323,0.0,0.18,0.23,0.24,0.08545,20.1,0.39,28.4,0.0,227.24,186.23,127.62,0.0,56.5,0.0,62.4,57.9,44.692,0.0,0.0,8.59749,1.7,186.0,17.9,15.7,45.79,,2.07,1e-05,,2.05936,,73.57,0.64
2025-06-03 17:15:00,,0.894,0.0,0.0,190.02,7.7,7.96,,0.413,2.4028,13.4,14.6231,,0,0.17624,15.52,3.51,17.3,20.4,12.8,,,0.23,41.37,,41.97,51.76,4.01892,4.85652,15.7126,0.0,0.14,0.17,0.16,0.08545,18.2,0.26,26.3,194.330001831,227.912,185.53,135.46,0.0,57.2,0.0,67.6,49.6,45.3934,0.0,0.0,8.79743,1.1,196.0,22.3,16.1,44.51,,1.76,1e-05,,1.50712,,90.01,0.42
2025-06-03 17:20:00,,0.59,0.0,-0.1,191.13,7.3,8.97,,0.21,4.70549,14.6,14.0468,,0,0.17624,14.95,3.78,19.8,21.2,14.3,,,0.2,41.3,,38.74,57.6,4.28685,8.03838,17.7944,0.0,0.1,0.11,0.08,0.08545,13.9,0.19,24.5,0.0,227.912,185.7,132.45,0.0,57.4,0.0,65.2,52.9,51.2255,0.0,0.0,8.99738,0.6,197.0,23.5,20.1,48.51,,1.63,1e-05,,1.00449,,96.28,0.3
2025-06-03 17:25:00,,0.392,0.0,0.0,194.86,8.2,8.0,,0.144,5.80677,16.3,13.7587,,0,0.17624,15.33,3.07,17.7,28.1,20.8,,,0.18,41.42,,38.47,57.83,4.10823,11.4993,25.2684,0.0,0.06,0.07,0.03,0.08545,15.8,0.14,22.7,0.0,231.938,186.0,134.84,0.0,102.0,0.0,69.4,52.8,44.7672,0.0,0.0,7.99767,0.1,200.0,24.1,21.9,36.78,,1.36,1e-05,,0.51732,,96.81,0.2
2025-06-03 17:30:00,,0.256,0.0,0.0,188.71,8.9,5.5,,0.012,8.71016,13.9,14.407,,0,0.17624,16.92,4.23,18.7,26.1,23.2,,,0.13,41.51,,38.31,57.55,6.43028,8.87571,25.0453,0.0,0.02,0.03,0.0,0.08545,15.8,0.07,24.5,0.0,225.898,185.39,126.49,0.0,159.66,0.0,59.9,61.0,47.3851,0.0,0.0,9.49723,0.0,195.0,32.3,21.2,41.46,,1.13,1e-05,,0.0,,98.22,0.09
2025-06-03 17:35:00,,0.145,0.0,0.0,203.97,11.8,3.06,,0.06,7.30852,15.6,12.1019,,0,0.17624,19.06,5.55,20.5,30.6,24.0,,,0.08,41.44,,40.3,54.34,6.78752,8.87571,31.1854,0.0,0.0,0.0,0.0,0.08545,18.7,0.04,21.9,0.0,227.24,186.65,138.53,0.0,182.57,0.0,57.6,68.4,49.2523,0.0,0.0,11.1967,0.0,193.0,32.6,20.3,46.37,,0.67,1e-05,,0.0,,113.92,0.0
2025-06-03 17:40:00,,0.067,0.0,0.0,199.73,13.3,1.36,,0.039,7.40864,16.6,10.5891,,0,0.17624,19.23,5.33,20.0,32.1,25.4,,,0.029,41.54,,46.16,51.04,6.78752,9.65722,34.6126,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,21.3,0.0,226.569,186.63,140.35,0.0,183.28,0.0,60.7,71.9,43.6704,0.0,0.0,10.0971,0.0,198.0,37.0,17.8,56.4,,0.42,1e-05,,0.0,,129.81,0.0
2025-06-03 17:45:00,,0.04,0.0,0.0,207.05,14.1,0.75,,0.014,9.31086,15.5,10.8773,,0,0.17624,19.66,5.83,20.5,31.3,27.2,,,0.029,41.64,,46.61,53.05,9.91335,13.6764,35.7956,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,19.5,0.0,226.569,187.05,133.35,0.0,183.1,0.0,62.1,73.8,47.778,0.0,0.0,10.297,0.0,197.0,33.7,18.3,57.07,,0.18,1e-05,,0.0,,136.24,0.0
2025-06-03 17:50:00,,0.0,0.0,-0.1,209.54,12.5,0.21,,0.003,9.21074,14.3,8.71624,,0,0.17624,19.63,6.72,21.7,30.7,29.6,,,0.029,41.6,,44.73,44.68,12.9499,14.1788,39.8256,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,21.9,0.0,229.254,187.25,127.01,0.0,185.02,0.0,75.1,78.3,54.6171,0.0,0.0,9.29729,0.0,199.0,38.2,16.1,61.55,,0.0,1e-05,,0.0,,175.5,0.0
2025-06-03 17:55:00,,0.0,0.0,-0.1,205.65,11.7,0.0,,0.003,9.81144,14.1,8.6442,,0,0.17624,17.98,4.49,22.8,29.4,32.7,,,0.029,41.64,,43.11,50.84,16.2543,11.2761,40.4733,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,25.2,0.0,226.569,186.32,122.58,0.0,182.82,0.0,86.0,76.0,60.8141,0.0,0.0,8.49752,0.0,197.0,34.7,15.1,62.49,,0.0,1e-05,,0.0,,188.1,0.0
2025-06-03 18:00:00,,0.0,0.0,-0.1,207.31,9.9,0.0,,0.003,9.81144,14.1,10.7332,,0,0.17624,18.4,3.6,24.7,27.3,30.8,,,0.029,41.59,,42.82,57.31,17.4153,13.1182,36.0635,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,24.4,0.0,226.569,187.13,126.48,0.0,182.61,0.0,94.4,77.0,64.4513,0.0,0.0,6.39813,0.0,197.0,32.5,16.7,63.42,,0.0,1e-05,,0.0,,224.4,0.0
2025-06-03 18:05:00,,0.0,0.0,-0.1,207.83,8.4,0.0,,0.003,11.2131,14.5,10.229,,0,0.17624,19.08,4.01,24.7,24.3,31.5,,,0.029,41.73,,42.33,55.32,17.594,14.1788,38.8042,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,23.0,0.0,227.912,186.75,126.15,0.0,183.06,0.0,100.8,72.8,65.9696,0.0,0.0,7.29787,0.0,198.0,30.2,18.8,57.09,,0.0,1e-05,,0.0,,223.59,0.0
