SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-06-11 00:50:00,78.61,0.0,-2e-06,98.3043,4.94347,124.327,64.4136,0,45.45,22.6505,32.54,108.401,87.1358,110.581,0.0,87.68,26.8938,109.1,0.0,30.34,56.5394,1.29,235.179,3.32097,0.0,15.0,81.2625,86.29,113.04,0,28.8
2023-06-11 00:55:00,78.25,0.0,-2e-06,97.2864,4.92882,116.686,64.4136,0,45.42,20.8853,29.43,100.652,87.0272,109.574,0.0,87.82,26.9795,108.8,0.0,30.19,58.2122,14.0,234.276,2.99016,0.0,15.0,81.0634,86.01,112.36,0,32.5
2023-06-11 01:00:00,78.62,0.0,-2e-06,98.6635,4.94347,115.636,63.7031,0,45.35,22.2916,29.83,100.892,87.1078,110.49,0.0,87.56,26.8366,105.4,0.0,29.97,58.1469,13.19,235.782,3.20623,0.0,15.0,81.1626,85.25,113.34,0,31.54
2023-06-11 01:05:00,78.84,0.0,-2e-06,98.1845,4.8336,105.73,64.7188,0,45.4,22.5113,29.82,112.268,87.1031,110.739,0.0,87.64,26.9795,112.9,0.0,30.34,58.1362,9.79,236.203,3.09148,0.0,15.0,81.2554,86.07,112.96,0,28.69
2023-06-11 01:10:00,77.91,0.0,-2e-06,98.0648,4.91508,106.963,63.3198,0,45.39,19.7794,35.78,94.3495,86.9292,109.08,0.0,87.43,26.808,112.8,0.0,30.02,58.1015,20.97,234.42,3.34539,0.0,15.1,80.7082,86.16,111.83,0,29.72
2023-06-11 01:15:00,78.62,0.0,-2e-06,97.945,4.92882,104.125,64.2866,0,45.37,22.4234,44.82,106.222,87.0844,110.566,0.0,87.67,26.7223,117.4,0.0,30.27,42.4161,6.85,235.46,3.01579,0.0,15.0,80.9768,85.77,113.31,0,32.15
2023-06-11 01:20:00,78.77,0.0,-2e-06,99.0826,4.92424,102.763,64.5527,0,45.37,22.8922,47.58,108.262,87.1234,110.719,0.0,87.77,26.7795,119.1,0.0,29.93,42.9393,1.14,236.228,3.14885,0.0,15.0,80.9967,86.04,113.72,0,30.53
2023-06-11 01:25:00,78.78,0.0,-2e-06,97.7055,4.95262,109.844,64.4014,0,45.41,22.0865,45.43,109.25,87.0782,110.007,0.0,87.81,26.9509,119.2,0.0,30.14,48.9683,1.0,236.663,3.34539,0.0,15.0,81.1159,85.81,112.85,0,31.94
2023-06-11 01:30:00,78.23,0.0,-2e-06,97.7654,4.92882,115.422,63.5615,0,45.4,20.9219,45.26,103.236,87.0381,109.334,0.0,87.74,26.8366,113.0,0.0,29.81,42.7414,1.19,234.923,3.08537,0.0,15.1,80.8953,85.9,112.01,0,40.69
2023-06-11 01:35:00,78.45,0.0,-2e-06,97.5857,4.95262,120.684,63.8423,0,45.35,21.2222,48.0,97.6714,86.879,109.397,0.0,87.85,26.8938,113.2,0.0,30.23,12.8319,1.17,234.037,3.29534,0.0,15.2,81.0491,85.97,111.87,0,42.31
2023-06-11 01:40:00,78.29,0.0,-2e-06,97.5857,8.34379,129.332,63.7788,0,45.33,20.8634,39.53,90.141,86.9163,109.436,0.0,87.67,26.8366,118.9,0.0,30.2,5.83848,1.25,234.273,3.28191,0.0,15.0,80.8947,85.76,112.11,0,41.32
2023-06-11 01:45:00,78.78,0.0,-2e-06,98.2444,8.11032,128.283,64.4258,0,45.44,22.2477,31.47,96.8276,87.1953,110.074,0.0,87.94,26.9224,116.1,0.0,30.09,5.3692,1.16,235.573,3.05363,0.0,15.2,80.8924,86.07,112.85,0,46.37
2023-06-11 01:50:00,78.77,0.0,-2e-06,98.8431,8.12497,121.727,64.0571,0,45.37,22.3209,29.88,103.653,87.0487,110.379,0.0,87.97,26.8938,115.8,0.0,30.25,5.29992,1.17,236.254,3.2575,0.0,15.3,81.1604,86.35,112.93,0,49.14
2023-06-11 01:55:00,78.88,0.0,-2e-06,99.2024,8.17258,107.286,64.6162,0,45.45,22.9728,30.21,113.581,87.1234,110.627,0.0,87.9,26.8652,119.7,0.0,30.18,5.3692,1.31,237.106,3.2575,0.0,15.2,80.9403,85.9,113.09,0,48.01
2023-06-11 02:00:00,78.32,0.0,-2e-06,98.0648,8.12039,95.1583,64.1963,0,45.27,20.5997,47.49,104.764,86.8868,109.538,0.0,87.62,27.0081,118.2,0.0,30.01,5.196,1.17,234.863,3.21233,0.0,15.1,80.8801,85.61,111.84,0,48.9
2023-06-11 02:05:00,78.46,0.0,-2e-06,98.5437,8.13413,102.898,64.3623,0,45.35,21.4786,60.68,96.1173,86.9693,94.442,0.0,87.6,27.1224,117.3,0.0,30.18,5.16136,1.29,235.414,3.32708,0.0,15.1,80.8101,85.83,112.66,0,53.59
2023-06-11 02:10:00,78.91,0.0,-2e-06,98.424,8.11032,110.369,63.7666,0,45.44,22.504,77.38,58.8816,87.3093,93.9006,0.0,87.97,27.0081,117.0,0.0,29.88,5.40384,1.3,235.877,3.27581,0.0,15.0,81.1193,86.02,113.06,0,47.47
2023-06-11 02:15:00,78.48,0.0,-2e-06,98.7832,8.12039,102.141,64.1206,0,45.37,22.5187,70.62,82.1993,87.142,94.6554,0.0,87.82,27.0653,111.8,0.0,30.31,5.26528,1.41,235.585,3.16838,0.0,15.0,80.9507,85.87,112.77,0,53.58
2023-06-11 02:20:00,79.19,0.0,-2e-06,98.9629,8.20554,102.861,64.6162,0,45.42,23.361,71.1,98.0399,87.0611,94.5102,0.0,88.18,27.0653,112.4,0.0,30.38,5.57704,1.23,236.748,3.28191,0.0,15.3,81.1751,86.24,113.29,0,53.23
2023-06-11 02:25:00,78.79,0.0,-2e-06,98.6635,8.01968,99.9008,64.1841,0,45.34,21.8155,71.71,103.167,87.0331,94.1917,0.0,87.64,26.808,110.6,0.0,29.97,5.29992,2.9,236.618,3.21843,0.0,15.0,80.8251,86.13,112.77,0,46.56
2023-06-11 02:30:00,78.01,0.0,-2e-06,97.1068,8.00046,102.373,63.2441,0,45.43,20.1236,80.28,99.6742,86.8759,92.926,0.0,87.43,26.7509,110.1,0.0,30.07,5.29992,4.35,234.153,3.25017,0.0,15.3,80.6547,85.75,111.49,0,43.92
2023-06-11 02:35:00,78.67,0.0,-2e-06,98.4839,8.13413,95.5367,64.4502,0,45.35,21.9181,77.01,100.352,87.0704,94.1953,0.0,87.74,26.9224,115.5,0.0,30.37,5.23064,2.58,235.155,3.21233,0.0,15.1,80.8403,85.9,112.84,0,48.69
2023-06-11 02:40:00,78.01,0.0,-2e-06,97.6456,8.12497,105.571,64.2354,0,45.35,20.7388,75.38,98.3337,86.9323,92.9327,0.0,87.52,26.9224,122.4,0.0,30.0,5.196,1.28,232.865,3.0341,0.0,15.0,80.7058,86.0,111.74,0,52.6
2023-06-11 02:45:00,77.5,0.0,-2e-06,97.3463,7.9913,112.322,63.3833,0,45.37,19.8892,71.7,92.5764,86.8027,92.8369,0.0,87.39,26.7795,124.2,0.0,30.04,5.12672,1.29,231.723,3.16838,0.0,15.0,80.6638,85.48,111.47,0,50.73
2023-06-11 02:50:00,78.02,0.0,-2e-06,97.8851,8.08194,112.37,64.0962,0,45.42,21.1124,60.04,93.8368,86.8261,93.5477,0.0,87.78,27.0081,131.3,0.0,30.36,5.3692,1.19,232.369,3.28924,0.0,15.0,80.7611,86.29,111.93,0,50.64
2023-06-11 02:55:00,78.04,0.0,-2e-06,97.4061,8.05356,109.129,63.3076,0,45.33,20.9952,52.88,92.6191,86.8074,93.0486,0.0,87.66,26.8652,132.8,0.0,30.35,5.29992,1.19,231.791,3.2636,0.0,15.0,80.7714,86.02,111.71,0,47.69
2023-06-11 03:00:00,78.27,0.0,-2e-06,97.945,8.10575,102.354,63.7666,0,45.34,22.0938,49.73,96.1013,87.0471,94.283,0.0,87.95,27.1224,131.7,0.0,30.23,5.33456,1.28,233.846,3.11101,0.0,15.0,80.6964,85.81,112.67,0,47.6
2023-06-11 03:05:00,78.48,0.0,-2e-06,98.4839,8.00595,100.609,64.0693,0,45.25,21.3761,47.77,105.399,86.8805,93.2616,0.0,87.58,26.7509,129.3,0.0,30.18,5.09208,1.18,233.351,3.21233,0.0,15.0,80.5079,85.4,112.13,0,49.11
2023-06-11 03:10:00,78.38,0.0,-2e-06,97.6456,8.12955,109.813,63.9936,0,45.34,21.7569,41.08,105.816,86.9661,94.0204,0.0,87.7,26.8366,128.3,0.0,30.24,5.196,1.52,234.347,3.28924,0.0,15.1,80.6136,85.62,112.61,0,47.1
2023-06-11 03:15:00,78.57,0.0,-2e-06,98.6036,7.98672,108.446,64.3745,0,32.27,22.211,35.42,111.931,87.1922,94.1822,0.0,87.79,26.6366,126.7,0.0,30.14,5.196,1.85,234.784,3.2575,0.0,15.0,80.5527,85.95,112.77,0,48.77
2023-06-11 03:20:00,78.71,0.0,-2e-06,98.5437,8.06729,109.355,64.4258,0,31.0,22.0352,34.0,114.831,87.0296,94.1921,0.0,87.85,26.7509,121.8,0.0,30.07,5.23064,1.23,235.434,3.21843,0.0,15.0,80.5693,85.59,113.06,0,49.11
2023-06-11 03:25:00,78.48,0.0,-2e-06,97.3463,8.05814,117.485,64.0962,0,31.04,21.3321,38.2,110.628,86.9864,93.6748,0.0,87.53,26.7223,116.6,0.0,30.33,5.16136,1.18,234.723,3.21233,0.0,15.1,80.3666,85.82,112.1,0,44.99
2023-06-11 03:30:00,78.79,0.0,-2e-06,98.5437,8.1149,124.486,64.7041,0,31.04,21.713,36.91,108.038,87.0751,93.8825,0.0,87.71,26.808,117.4,0.0,30.17,5.26528,1.38,234.996,3.20623,0.0,15.0,80.301,85.72,112.65,0,40.39
2023-06-11 03:35:00,78.42,0.0,-2e-06,97.5857,8.0911,121.831,63.5615,0,30.88,21.2149,36.98,110.43,87.0101,93.3195,0.0,87.58,26.7509,119.5,0.0,30.09,5.29992,1.38,233.734,3.16228,0.0,15.0,80.385,85.9,112.26,0,36.9
2023-06-11 03:40:00,78.23,0.0,-2e-06,97.7055,8.12955,114.855,64.084,0,31.08,21.2149,34.57,103.701,86.9148,93.4155,0.0,87.8,26.9224,120.2,0.0,29.95,5.23064,1.39,234.361,3.0219,0.0,15.1,80.4568,85.8,112.22,0,33.23
2023-06-11 03:45:00,78.28,0.0,-2e-06,98.1246,12.7393,114.507,64.565,0,30.92,21.5006,37.05,100.454,87.0222,93.9128,0.0,87.63,26.808,115.2,0.0,30.34,5.33456,1.29,235.143,3.11101,0.0,15.0,80.4308,85.99,112.51,0,33.23
2023-06-11 03:50:00,78.86,0.0,-2e-06,99.0826,13.0488,118.102,64.1475,0,30.99,22.8043,35.35,102.366,87.086,94.6251,0.0,87.97,27.0938,114.0,0.0,30.27,5.43848,1.3,236.068,3.21233,0.0,15.0,80.4681,85.46,113.24,0,40.56
2023-06-11 03:55:00,78.69,0.0,-2e-06,98.5437,12.9966,110.936,63.6885,0,30.84,22.6139,30.1,112.449,87.0907,94.6944,0.0,87.49,27.0081,102.4,0.0,30.11,5.16136,2.22,236.493,3.17449,0.0,15.0,80.2162,85.74,112.95,0,36.27
2023-06-11 04:00:00,78.57,0.0,-2e-06,98.4839,12.9636,100.694,64.4258,0,30.6,20.9513,28.75,111.087,87.0568,93.8588,0.0,87.64,26.8366,96.1,0.0,29.95,5.12672,1.17,236.115,3.2575,0.0,15.0,80.2666,85.74,112.43,0,32.34
2023-06-11 04:05:00,78.71,0.0,-2e-06,98.9629,12.9773,81.0041,63.8545,0,44.69,21.9474,29.09,109.838,86.9782,103.282,0.0,87.68,27.0367,91.5,0.0,30.28,5.23064,1.16,236.249,22.9551,0.0,15.0,80.2374,85.8,112.61,0,33.65
2023-06-11 04:10:00,78.51,0.0,-2e-06,99.3221,12.9581,72.0134,63.8301,0,45.27,21.9913,30.05,111.776,86.9813,104.629,0.0,87.66,27.1224,86.4,0.0,30.1,5.12672,1.26,236.59,23.9646,0.0,15.0,80.0723,85.8,112.97,0,49.34
2023-06-11 04:15:00,78.67,0.0,-2e-06,99.0228,13.0249,76.9268,63.8301,0,45.51,21.3468,32.31,110.505,86.8148,104.068,0.0,87.92,26.9224,87.4,0.0,30.23,5.26528,2.36,235.251,24.1489,0.0,15.0,80.2332,86.32,112.11,0,50.13
2023-06-11 04:20:00,78.85,0.0,-2e-06,98.5437,13.0826,86.1189,63.9936,0,45.52,21.0245,36.91,107.178,86.8634,102.836,0.0,87.65,26.8938,85.0,0.0,30.28,5.26528,1.32,233.967,24.2759,0.0,14.9,80.0363,86.4,112.19,0,47.71
2023-06-11 04:25:00,78.59,0.0,-2e-06,98.7234,13.1495,105.626,63.4468,0,45.51,20.6143,51.2,89.9007,86.8607,102.825,0.0,87.46,26.808,89.0,0.0,29.96,5.29992,1.31,233.435,24.2185,0.0,15.0,79.9795,85.86,112.0,0,49.49
2023-06-11 04:30:00,78.72,0.0,-2e-06,98.4839,13.1064,116.783,63.8936,0,45.52,20.7388,41.22,89.8205,86.8665,102.778,0.0,87.74,26.7509,91.9,0.0,30.1,5.23064,1.31,232.903,23.9268,0.0,15.1,79.9982,85.92,111.81,0,58.51
2023-06-11 04:35:00,78.78,0.0,-2e-06,98.9629,13.1394,128.435,64.2232,0,45.46,22.6725,34.24,98.0293,87.0829,104.634,0.0,87.79,26.8938,101.8,0.0,30.42,5.40384,1.22,235.446,23.9902,0.0,15.0,80.224,85.62,82.83,0,59.52
2023-06-11 04:40:00,78.66,0.0,-2e-06,99.0228,13.0964,132.94,64.0205,0,45.37,23.0387,27.88,102.59,87.0424,105.073,0.0,87.77,26.8938,101.5,0.0,30.44,5.26528,1.33,236.279,24.0146,0.0,15.1,80.0522,86.2,71.2,0,60.75
2023-06-11 04:45:00,78.87,0.0,-2e-06,99.0228,13.1257,128.618,64.1084,0,45.45,23.2877,24.46,114.511,86.9595,105.264,0.0,87.93,27.0081,103.5,0.0,30.27,5.40384,2.77,237.399,24.022,0.0,15.2,80.1894,85.84,70.95,0,57.34
2023-06-11 04:50:00,78.67,0.0,-2e-06,98.5437,13.1678,125.243,64.9849,0,45.37,22.6358,16.02,114.537,87.1751,104.446,0.0,87.86,26.7223,105.9,0.0,30.16,5.33456,1.23,237.473,24.0537,0.0,15.0,80.0764,85.87,69.91,0,39.95
2023-06-11 04:55:00,78.6,0.0,-2e-06,99.1425,12.9728,122.625,64.0962,0,45.4,21.6178,14.55,115.734,86.8755,103.375,0.0,87.8,26.9224,108.6,0.0,29.78,5.29992,1.43,236.676,23.9512,0.0,15.2,80.0022,85.92,68.39,0,46.0
2023-06-11 05:00:00,78.7,0.0,-2e-06,99.4419,12.992,118.26,63.4346,0,45.39,21.1417,17.38,115.488,86.9848,103.426,0.0,87.71,26.6651,112.3,0.0,30.11,5.16136,1.31,236.286,23.8694,0.0,15.0,79.9233,86.04,68.33,0,48.25
2023-06-11 05:05:00,78.69,0.0,-2e-06,98.424,16.4399,114.8,64.2744,0,45.44,21.4566,18.93,111.894,86.9677,103.787,0.0,87.82,26.808,103.8,0.0,30.21,5.196,1.32,236.249,24.0916,0.0,15.0,79.8571,85.96,70.22,0,44.72
2023-06-11 05:10:00,78.74,0.0,-2e-06,99.0228,16.6349,100.414,64.1206,0,45.39,21.3834,21.49,113.272,86.9771,103.244,0.0,87.94,26.7795,101.5,0.0,30.37,5.23064,1.22,235.449,23.9707,0.0,15.1,79.8458,85.89,70.09,0,43.89
2023-06-11 05:15:00,78.66,0.0,-2e-06,98.8431,16.678,87.9316,64.2232,0,45.41,20.6363,18.13,112.941,86.8105,102.916,0.0,87.78,27.0367,97.8,0.0,30.34,5.26528,1.22,233.927,23.9768,0.0,15.0,79.7556,85.46,70.42,0,37.52
2023-06-11 05:20:00,78.55,0.0,-2e-06,98.903,16.5589,82.2187,64.2476,0,45.44,20.856,20.98,107.509,86.7463,103.457,0.0,87.82,26.8938,98.3,0.0,30.04,5.23064,1.32,234.356,23.812,0.0,15.0,79.6753,85.56,69.57,0,33.86
2023-06-11 05:25:00,79.01,0.0,-2e-06,98.4839,16.6972,73.6431,63.6128,0,45.37,21.2076,24.13,105.96,86.9304,103.144,0.0,87.76,26.6937,100.9,0.0,30.28,5.26528,1.22,234.275,23.9585,0.0,15.0,79.7481,85.77,67.7,0,40.37
2023-06-11 05:30:00,78.62,0.0,-2e-06,98.7234,16.6496,79.1852,64.1206,0,45.35,21.442,33.18,99.9519,86.9518,103.55,0.0,87.68,26.6366,104.7,0.0,30.14,5.196,1.31,235.043,24.199,0.0,15.0,79.7372,85.76,67.4,0,43.12
2023-06-11 05:35:00,78.76,0.0,-2e-06,98.5437,16.5544,80.3388,64.2988,0,45.44,22.526,40.7,102.649,87.0673,104.267,0.0,88.02,26.6651,102.0,0.0,30.33,5.3692,1.42,235.721,24.1355,0.0,15.0,79.9243,85.91,70.13,0,44.36
2023-06-11 05:40:00,78.71,0.0,-2e-06,98.6635,16.602,78.4039,63.8667,0,45.46,21.6324,40.16,104.006,86.9082,103.523,0.0,87.62,26.9509,99.2,0.0,30.28,5.23064,1.31,234.352,23.9707,0.0,15.0,79.704,85.73,70.26,0,44.1
2023-06-11 05:45:00,78.54,0.0,-2e-06,98.903,16.5681,72.813,64.1206,0,45.4,22.3648,41.66,104.791,87.1689,104.788,0.0,87.66,27.0081,97.3,0.0,29.95,5.16136,1.22,236.132,23.7986,0.0,15.0,79.8022,85.54,71.6,0,41.57
2023-06-11 05:50:00,78.77,0.0,-2e-06,99.1425,16.6542,72.5628,64.9336,0,45.43,22.0719,37.54,102.339,87.0471,103.737,0.0,87.89,26.808,101.2,0.0,30.34,5.33456,1.22,235.955,24.1807,0.0,15.0,79.8635,85.98,70.9,0,47.29
2023-06-11 05:55:00,78.86,0.0,-2e-06,98.424,16.5827,63.8651,64.1328,0,45.36,21.2589,36.01,102.008,86.9677,103.405,0.0,87.88,26.7223,106.0,0.0,30.42,5.26528,1.22,235.655,24.0659,0.0,15.3,79.6048,85.38,69.6,0,42.69
2023-06-11 06:00:00,78.86,0.0,-2e-06,99.0826,16.6212,55.2346,63.8032,0,45.5,21.7862,34.89,101.527,87.0331,103.877,0.0,87.82,27.0081,108.6,0.0,30.34,35.125,49.18,236.233,23.8755,0.0,15.0,79.774,85.67,68.42,0,34.41
2023-06-11 06:05:00,78.62,0.0,-2e-06,98.6036,16.5205,52.5063,64.438,0,45.43,21.8888,34.37,105.421,87.0953,104.039,0.0,87.65,26.608,110.0,0.0,30.31,9.83776,29.13,236.409,24.1038,0.0,15.1,79.7165,85.7,68.0,0,33.06
2023-06-11 06:10:00,78.81,0.0,-2e-06,99.0228,16.4784,52.0913,64.8823,0,45.49,22.4234,36.38,105.907,86.6782,104.406,0.0,87.78,26.9224,115.0,0.0,30.58,39.455,101.66,236.999,24.0781,0.0,15.0,79.7838,85.77,69.36,0,35.37
2023-06-11 06:15:00,78.67,0.0,-2e-06,99.382,16.5589,61.1551,64.211,0,45.48,21.4273,28.63,108.647,86.9144,103.275,0.0,87.76,26.8938,114.7,0.0,30.27,52.9992,100.79,235.404,24.0598,0.0,14.8,79.7058,85.93,70.12,0,30.02
2023-06-11 06:20:00,78.62,0.0,-2e-06,98.8431,16.6496,80.3143,63.1806,0,45.55,20.585,26.4,106.655,86.642,102.98,0.0,87.43,26.7795,108.2,0.0,30.14,53.4842,104.57,234.461,24.0464,0.0,15.1,79.623,85.85,70.09,0,28.52
2023-06-11 06:25:00,78.66,0.0,-2e-06,98.424,16.5873,73.3257,63.8032,0,45.42,22.4527,27.09,113.774,87.114,104.514,0.0,87.8,26.808,112.5,0.0,30.28,53.4495,92.6,235.151,23.9194,0.0,14.9,79.6801,85.71,70.95,0,28.94
2023-06-11 06:30:00,78.79,0.0,-2e-06,99.4419,16.5974,68.6442,63.8154,0,45.42,22.0206,26.74,116.049,87.0938,104.164,0.0,87.76,27.0367,111.8,0.0,30.2,53.2763,108.77,236.038,24.0916,0.0,14.7,79.7584,85.71,69.45,0,24.11
2023-06-11 06:35:00,78.73,0.0,-2e-06,98.6036,16.6304,80.6684,63.3467,0,45.5,21.5006,27.59,110.527,86.8603,103.095,0.0,87.88,27.2939,113.1,0.0,30.32,53.5534,91.77,233.903,23.9829,0.0,14.8,79.6908,86.01,99.82,0,22.59
2023-06-11 06:40:00,78.89,0.0,-2e-06,99.2623,16.5159,80.7538,64.3501,0,45.49,21.1417,31.45,112.246,86.9272,103.493,0.0,87.75,27.2367,110.7,0.0,30.27,53.311,84.79,234.833,24.0085,0.0,14.8,79.4423,85.55,102.94,0,21.2
2023-06-11 06:45:00,78.64,0.0,-2e-06,98.6635,16.5351,77.0123,63.8667,0,45.53,22.3356,32.02,115.253,87.0767,104.226,0.0,87.89,27.0653,108.1,0.0,30.39,53.3456,80.05,235.905,23.9902,0.0,15.0,79.6948,85.92,103.87,0,18.06
2023-06-11 06:50:00,78.76,0.0,-2e-06,99.382,16.5782,82.1881,64.1719,0,45.52,21.3321,31.64,107.733,86.9288,103.32,0.0,87.73,27.3225,105.8,0.0,30.14,53.2763,103.77,234.354,23.8816,0.0,14.8,79.5427,85.47,102.81,0,15.64
2023-06-11 06:55:00,78.53,0.0,-2e-06,98.6635,16.5736,87.0527,64.3745,0,45.45,21.1563,25.87,103.936,86.6856,102.807,0.0,87.65,26.8366,104.6,0.0,29.95,53.4495,106.92,233.639,23.9451,0.0,15.1,79.6265,85.75,103.11,0,13.87
2023-06-11 07:00:00,78.67,0.0,-2e-06,98.9629,16.7063,86.0395,63.498,0,45.56,21.3834,20.6,103.087,86.8444,103.137,0.0,87.62,27.0081,102.4,0.0,30.27,53.4149,107.71,233.983,23.8181,0.0,14.9,79.6801,85.82,103.23,0,15.17
2023-06-11 07:05:00,78.63,0.0,-2e-06,98.7234,16.7686,90.1412,64.0059,0,45.37,21.2076,14.24,100.582,86.9319,103.413,0.0,87.72,27.151,97.0,0.0,30.34,62.9735,113.57,234.543,24.1038,0.0,14.9,79.581,86.12,103.45,0,13.06
2023-06-11 07:10:00,78.66,0.0,-2e-06,99.1425,16.6212,101.726,63.8154,0,45.52,21.8668,13.42,101.821,86.9864,102.912,0.0,87.59,27.151,99.0,0.0,30.32,98.8449,93.7,233.858,23.9829,0.0,14.8,79.8015,85.74,103.41,0,10.73
2023-06-11 07:15:00,78.53,0.0,-2e-06,98.7234,16.4729,110.845,63.3711,0,45.46,21.442,12.86,108.502,86.8945,103.177,0.0,87.5,27.0938,101.6,0.0,30.35,113.118,72.37,233.086,23.7925,0.0,14.7,79.7564,86.05,102.8,0,9.77
2023-06-11 07:20:00,78.72,0.0,-2e-06,98.5437,16.5589,102.312,64.3745,0,45.52,22.8482,11.02,114.041,87.072,104.634,0.0,87.76,27.1224,105.0,0.0,30.36,113.46,58.68,235.545,24.1611,0.0,15.2,79.8475,85.63,104.59,0,13.55
2023-06-11 07:25:00,78.85,0.0,-2e-06,98.3641,16.4921,96.672,64.084,0,45.48,21.8302,10.48,116.113,87.0113,104.246,0.0,87.53,27.1224,106.3,0.0,30.16,113.066,67.16,236.44,24.0598,0.0,14.8,79.6771,85.44,106.33,0,15.91
2023-06-11 07:30:00,78.84,0.0,-2e-06,98.9629,16.6258,91.7098,63.5493,0,45.45,21.4273,8.04,113.015,86.9693,103.381,0.0,87.66,27.0367,104.6,0.0,30.44,113.185,63.8718,235.314,23.9646,0.0,14.9,79.7695,85.18,106.42,0,25.7
2023-06-11 07:35:00,78.75,0.0,-2e-06,99.0228,16.6972,90.2388,64.3379,0,45.48,21.5299,8.06,108.572,86.8833,103.846,0.0,87.75,27.1224,99.1,0.0,30.44,113.036,80.4818,236.1,23.7546,0.0,14.9,79.7256,85.67,107.11,0,31.34
2023-06-11 07:40:00,78.59,0.0,-2e-06,99.0826,16.6111,94.0658,64.5527,0,45.53,22.9728,9.47,118.399,87.0611,104.883,0.0,87.69,27.0938,97.5,0.0,30.33,113.13,79.8365,236.827,23.856,0.0,15.0,79.8924,85.44,111.68,0,27.32
2023-06-11 07:45:00,78.55,0.0,-2e-06,98.7832,16.5782,90.8309,64.2598,0,45.41,21.4054,12.57,117.683,87.0222,103.735,0.0,87.67,26.7509,98.2,0.0,30.56,112.886,83.4079,236.521,23.9963,0.0,14.9,79.7985,85.74,112.82,0,28.03
