SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-04-22 05:20:00,78.69,0.0,-2e-06,0.0,2.96681,36.3439,0.0,0,0.0,0.0,15.31,120.968,5.1,51.517,24.5682,80.21,12.0036,31.1,287.359985352,0.0,112.08,204.613,0.0,6.12131,0.0,69.1,25.0,0.0,8.4,0,3.46
2024-04-22 05:25:00,79.29,0.0,-2e-06,0.0,2.91005,37.3999,0.0,0,0.0,0.0,15.06,122.495,5.1,51.9319,24.5247,80.73,12.1179,32.6,279.679992676,0.0,112.699,211.524,0.0,6.06393,0.0,69.1,25.02,0.0,9.7,0,8.33
2024-04-22 05:30:00,79.01,0.0,-2e-06,0.0,3.03365,37.9858,0.0,0,0.0,0.0,14.77,117.843,5.0,51.6982,24.476,80.34,12.0608,30.4,246.919998169,0.0,112.025,231.659,0.0,5.75876,0.0,69.0,24.93,0.0,8.8,0,10.44
2024-04-22 05:35:00,52.96,0.0,-2e-06,0.0,5.26207,38.0652,0.0,0,0.0,0.0,16.37,120.081,5.0,51.7696,24.563,25.55,11.9464,30.8,345.510009766,0.0,99.2106,134.38,77.1758,9.14382,0.0,69.2,24.95,48.03,3.7,0,10.28
2024-04-22 05:40:00,75.95,0.0,-2e-06,0.0,5.60998,37.5647,0.0,0,0.0,0.0,16.72,120.503,5.0,51.913,24.7022,76.73,11.9179,27.3,238.300003052,0.0,103.158,55.3265,186.138,9.28908,0.0,69.1,24.97,47.84,3.2,0,7.28
2024-04-22 05:45:00,76.19,8.0293,-2e-06,0.0,5.66217,37.3694,0.0,0,0.0,0.0,17.71,118.986,5.1,51.8555,24.7265,77.99,11.9464,30.2,151.820007324,0.0,113.36,140.288,198.345,9.27077,0.0,69.2,24.87,47.61,3.0,0,5.66
2024-04-22 05:50:00,75.89,23.58,-2e-06,0.0,5.60082,37.6745,0.0,0,0.0,0.0,17.72,116.647,5.4,51.6407,24.7544,77.73,11.975,30.7,100.0,0.0,112.448,175.404,199.492,9.22561,0.0,69.2,24.83,47.3,3.1,0,6.75
2024-04-22 05:55:00,75.88,29.7924,-2e-06,0.0,5.71527,35.8984,0.0,0,0.0,0.0,19.91,114.933,5.1,52.0922,24.7596,77.87,11.9179,30.7,68.7600021362,0.0,111.34,205.565,198.237,9.10475,0.0,69.1,24.94,47.44,6.53003,0,6.09
2024-04-22 06:00:00,76.42,30.0073,-2e-06,0.0,5.69604,35.4284,0.0,0,0.0,0.0,20.18,116.663,5.1,51.6731,24.5717,78.13,12.0036,29.8,82.0,0.0,112.982,195.535,199.517,9.32082,0.0,69.1,25.3,47.63,5.60003,0,5.4
2024-04-22 06:05:00,76.7,56.7911,-2e-06,4.061,6.02014,36.6796,0.0,0,0.0,0.0,17.0,118.645,37.3,107.976,24.57,80.73,16.6907,29.9,0.0,0.0,110.166,154.829,165.748,9.43557,0.0,69.5,52.45,46.66,3.32003,0,5.39
2024-04-22 06:10:00,76.53,57.9047,-2e-06,6.456,5.94324,37.1069,5.33219,0,0.0,0.0,19.85,113.144,46.5848,113.542,24.5682,80.82,17.6053,32.2,0.0,0.0,112.467,218.144,200.615,9.28908,0.0,69.1,51.74,72.74,5.69003,0,5.61
2024-04-22 06:15:00,77.09,57.9242,-2e-06,79.3838,5.95331,37.1435,59.1937,0,0.0,0.0,21.09,120.578,84.5027,112.581,24.6656,80.87,17.491,32.6,0.0,0.0,112.304,234.382,212.194,9.18776,0.0,69.1,51.95,83.96,15.39,0,6.08
2024-04-22 06:20:00,79.04,57.8852,-2e-06,95.9092,5.91486,38.6633,60.3754,0,0.0,0.0,21.36,121.598,86.8914,111.525,24.6813,80.92,17.691,27.8,0.0,0.0,112.126,236.365,204.288,9.14992,0.0,69.1,51.82,83.24,86.59,0,7.54
2024-04-22 06:25:00,78.12,57.8852,-2e-06,95.9092,16.8592,39.0906,59.892,0,0.0,0.0,17.61,115.082,86.0054,135.555,24.4169,77.04,17.6053,25.2,0.0,0.0,106.496,224.128,209.169,27.5584,0.0,69.1,51.64,81.68,130.6,0,9.59
2024-04-22 06:30:00,71.94,68.7275,-2e-06,95.9092,17.0634,42.9236,59.6893,0,0.0,0.0,17.5,114.708,86.549,135.44,24.2951,77.02,17.4052,27.3,0.0,0.0,111.32,235.077,196.758,27.9588,0.0,69.1,51.65,81.98,129.5,0,10.02
2024-04-22 06:35:00,75.43,79.7652,-2e-06,95.9092,20.0307,45.1026,60.9076,0,0.0,0.0,16.66,116.871,77.6265,155.951,24.4151,77.18,17.491,32.8,0.0,0.0,96.241,237.385,212.245,32.9113,0.0,69.1,51.76,72.86,108.61,0,11.13
2024-04-22 06:40:00,74.96,98.0189,-2e-06,97.5857,20.2879,45.8534,60.3485,0,0.0,0.0,15.62,116.791,84.3338,154.734,24.8361,76.83,17.491,36.0,0.0,0.0,98.7356,219.083,173.779,32.9882,0.0,69.1,51.66,71.07,128.36,0,10.04
2024-04-22 06:45:00,75.45,98.3156,-2e-06,96.2086,20.0069,43.2898,60.7294,0,0.0,0.0,15.48,116.476,86.5222,155.329,24.7926,77.05,17.3766,37.2,0.0,0.0,103.088,227.806,185.579,33.1212,0.0,69.1,51.97,83.14,96.6,0,10.4
2024-04-22 06:50:00,75.6,98.1556,-2e-06,95.1908,20.0307,42.179,60.8441,0,0.0,0.0,17.39,116.572,73.6883,155.308,24.8292,77.62,17.4624,43.6,0.0,0.0,81.9274,238.216,213.196,32.7648,0.0,69.1,52.0,74.92,96.36,0,8.27
2024-04-22 06:55:00,76.61,98.2366,-2e-06,96.1488,19.8924,41.8494,59.5233,0,0.0,0.0,19.61,117.699,72.0984,157.038,24.9753,78.33,17.2337,39.6,0.0,0.0,90.1513,231.119,215.403,33.153,0.0,69.1,52.21,71.62,112.85,0,9.48
2024-04-22 07:00:00,76.53,98.7852,-2e-06,95.7296,19.8256,37.6623,61.745,0,0.0,0.0,18.63,118.458,72.8588,157.2,24.9927,80.71,17.3481,41.1,0.0,0.0,85.7204,227.185,216.094,32.9052,0.0,69.1,52.26,71.98,112.19,0,10.36
2024-04-22 07:05:00,77.27,97.987,-2e-06,96.0889,19.864,34.2321,61.8232,0,0.0,0.0,17.67,116.802,69.1494,156.29,24.6448,79.23,17.4624,37.8,0.0,0.0,85.7882,227.553,208.068,32.8161,0.0,69.1,52.29,81.26,116.65,0,11.06
2024-04-22 07:10:00,79.14,99.2842,-2e-06,95.8494,19.9876,34.5861,61.9111,0,0.0,0.0,18.5,117.347,74.8506,156.688,24.5265,72.56,17.4624,45.9,0.0,0.0,90.1706,222.187,202.057,32.9809,0.0,69.2,52.26,81.7,126.85,0,8.13
2024-04-22 07:15:00,81.35,40.59,-2e-06,96.6277,20.2879,33.3227,62.3676,0,0.0,0.0,18.5,117.528,70.8424,159.467,24.904,80.1,18.4055,48.9,0.0,0.0,79.7985,230.668,212.979,33.6352,0.0,69.1,53.24,81.52,115.44,0,9.48
2024-04-22 07:20:00,79.28,40.91,-2e-06,96.6277,19.94,29.221,62.7119,0,0.0,0.0,19.52,112.957,67.179,166.908,24.6569,80.75,17.4052,48.2,0.0,0.0,77.5065,236.839,207.095,33.1847,0.0,69.1,51.84,72.22,110.12,0,9.47
2024-04-22 07:25:00,79.2,40.43,-2e-06,96.3883,19.9071,30.1549,62.4824,0,0.0,0.0,18.0,116.62,85.8374,167.258,24.5909,76.57,17.5767,43.7,0.0,0.0,89.4995,222.758,209.64,33.0578,0.0,69.1,51.0084,74.11,129.16,0,7.79
2024-04-22 07:30:00,70.92,40.28,-2e-06,96.4481,19.6883,27.6829,62.5092,0,0.0,0.0,14.49,117.138,86.6152,170.914,24.4378,77.68,17.3195,45.3,0.0,0.0,89.9713,220.319,217.219,33.3117,0.0,69.1,62.7343,71.36,129.07,0,7.71
2024-04-22 07:35:00,75.63,40.41,-2e-06,95.6697,19.8833,23.685,46.8105,0,0.0,0.0,14.67,116.893,86.6292,171.901,24.4412,77.44,17.3481,48.3,0.0,0.0,93.0054,217.181,217.54,33.0761,0.0,69.1,73.4276,71.27,131.88,0,8.09
2024-04-22 07:40:00,75.97,40.44,-2e-06,95.7895,19.626,23.8926,57.1111,0,0.0,0.0,16.51,117.176,71.5432,172.277,24.5074,77.77,17.4052,46.2,0.0,0.0,90.673,220.455,217.812,32.8295,0.0,69.1,75.8746,71.39,132.25,0,8.58
2024-04-22 07:45:00,76.06,40.21,-2e-06,95.3105,19.6352,23.9109,59.5868,0,0.0,0.0,14.97,117.261,74.4156,172.06,24.7022,77.78,17.5195,43.9,0.0,0.0,87.1425,216.154,217.734,33.2348,0.0,69.1,78.3848,71.24,131.75,0,9.0
