SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-12-19 00:50:00,61.5,0.0,7.4,0.0,17.9542,0.0,0.0,0,0.0,25.4044,0.0,0.0,0.0,70.3891,0.0,81.76,15.8619,18.1,434.0,6.92,5.09208,33.75,190.91,10.4195,2.1371,44.0,74.5595,0.0,9.6,0,14.08
2022-12-19 00:55:00,61.58,0.0,7.4,0.0,18.0403,0.0,0.0,0,0.0,25.2946,0.0,0.0,0.0,70.4389,0.0,81.75,15.9191,16.4,434.0,6.79,5.26528,36.43,201.999,10.3182,1.917,44.1,74.5531,0.0,9.5,0,13.97
2022-12-19 01:00:00,61.96,0.0,7.4,0.0,17.9405,0.0,0.0,0,0.0,28.0046,0.0,0.0,0.0,69.403,0.0,80.8,15.9191,15.0,438.0,6.97,5.23064,40.63,212.866,10.2864,2.2223,44.1,74.3245,0.0,8.9,0,14.18
2022-12-19 01:05:00,65.26,0.0,7.4,0.0,17.9405,0.0,0.0,0,0.0,29.3376,0.29,0.0,0.0,70.1399,0.0,81.17,15.9476,14.6,450.839996338,6.84,5.196,39.74,215.813,10.3755,2.0377,44.1,74.2629,0.0,9.5,0,15.14
2022-12-19 01:10:00,63.83,0.0,7.4,0.0,20.0114,0.0,0.0,0,0.0,29.1472,1.04,0.0,0.0,70.1931,0.0,81.34,15.8047,13.9,438.0,6.68,5.26528,40.82,215.666,10.2986,1.7892,44.1,74.4852,0.0,9.2,0,15.35
2022-12-19 01:15:00,60.88,0.0,7.4,0.0,19.9263,0.0,0.0,0,0.0,27.1549,2.01,0.0,0.0,69.5667,0.0,80.96,15.8619,14.8,441.920013428,6.79,5.196,40.01,214.259,10.2608,2.3501,44.1,74.445,0.0,8.7,0,15.16
2022-12-19 01:20:00,56.35,0.0,7.3,0.0,19.659,0.0,0.0,0,0.0,25.0236,2.72,0.0,0.0,69.5906,0.0,80.42,15.9476,16.4,447.0,6.8,5.12672,34.2,209.963,10.3438,1.8247,44.1,74.062,0.0,8.8,0,15.55
2022-12-19 01:25:00,54.13,0.0,7.4,0.0,19.7258,0.0,0.0,0,0.0,18.0948,2.74,0.0,0.0,69.0725,0.0,80.32,15.9476,17.1,443.0,6.77,5.33456,32.5,208.713,10.4768,2.1797,44.1,73.9127,0.0,8.5,0,15.41
2022-12-19 01:30:00,57.39,0.0,7.4,0.0,19.5976,0.0,0.0,0,0.0,22.2184,3.19,0.0,0.0,69.9253,0.0,80.77,15.7476,17.1,440.25,6.86,5.16136,32.92,206.855,10.2107,2.0448,44.1,73.8739,0.0,9.0,0,15.51
2022-12-19 01:35:00,61.13,0.0,7.4,0.0,19.3834,0.0,0.0,0,0.0,25.3898,2.46,0.0,0.0,70.0759,0.0,81.51,20.549,16.4,434.0,6.77,5.16136,37.84,205.094,10.2229,2.0377,44.1,74.475,0.0,9.3,0,13.85
2022-12-19 01:40:00,61.59,0.0,7.4,0.0,19.4978,0.0,0.0,0,0.0,25.4777,3.67,0.0,0.0,70.4361,0.0,81.52,22.1781,17.7,442.0,6.94,5.29992,39.33,211.114,10.2864,2.0732,44.1,74.7107,0.0,9.3,0,12.53
2022-12-19 01:45:00,61.25,0.0,7.3,0.0,19.2067,0.0,0.0,0,0.0,25.1334,4.03,0.0,0.0,70.1943,0.0,81.39,21.978,18.0,428.140014648,6.68,5.3692,40.33,215.715,10.1082,1.9809,44.0,74.4202,0.0,9.3,0,11.81
2022-12-19 01:50:00,61.71,0.0,7.4,0.0,19.2168,0.0,0.0,0,0.0,25.3971,3.04,0.0,0.0,70.3773,0.0,81.52,22.0638,16.2,431.029998779,6.87,5.196,40.13,215.94,10.2669,2.0022,44.1,74.6768,0.0,9.3,0,11.28
2022-12-19 01:55:00,61.09,0.0,7.3,0.0,19.1591,0.0,0.0,0,0.0,24.5841,2.51,0.0,0.0,69.7926,0.0,81.05,22.0066,15.1,426.619995117,6.78,5.23064,39.99,214.49,10.1595,1.8247,44.2,74.3966,0.0,8.9,0,11.27
2022-12-19 02:00:00,61.76,0.0,7.4,0.0,19.1023,0.0,0.0,0,0.0,25.1188,2.89,0.0,0.0,70.2279,0.0,81.57,22.0638,15.4,429.260009766,6.83,5.23064,40.06,215.997,10.179,2.0448,44.1,74.3425,0.0,9.5,0,10.16
2022-12-19 02:05:00,66.52,0.0,7.4,0.0,19.1637,0.0,0.0,0,0.0,25.0895,2.33,0.0,0.0,70.0298,0.0,81.38,21.8065,16.5,425.260009766,6.87,5.16136,41.49,215.33,10.356,1.8105,44.1,74.423,0.0,9.5,0,8.92
2022-12-19 02:10:00,66.63,0.0,7.4,0.0,19.0501,0.0,0.0,0,0.0,24.3717,2.84,0.0,0.0,69.6952,0.0,80.93,21.8923,16.0,427.459991455,6.76,5.16136,41.44,214.936,10.1656,1.8602,44.1,74.2967,0.0,8.7,0,8.95
2022-12-19 02:15:00,64.26,0.0,7.3,0.0,18.7453,0.0,0.0,0,0.0,24.1007,2.83,0.0,0.0,69.6279,0.0,80.68,21.9494,15.6,405.619995117,6.73,5.16136,40.87,213.721,10.3499,2.1655,44.1,74.1384,0.0,8.6,0,8.61
2022-12-19 02:20:00,67.51,0.0,7.4,0.0,18.9549,0.0,0.0,0,0.0,24.6281,2.34,0.0,0.0,69.8695,0.0,81.28,21.8065,14.1,409.299987793,6.76,5.26528,41.52,214.843,10.2742,1.5336,44.1,74.329,0.0,9.0,0,7.67
2022-12-19 02:25:00,60.75,0.0,7.4,0.0,18.6638,0.0,0.0,0,0.0,19.3326,1.06,0.0,0.0,69.3063,0.0,80.13,21.778,14.4,433.5,6.71,5.196,35.19,213.271,10.2034,1.9951,44.1,74.108,0.0,8.9,0,7.05
2022-12-19 02:30:00,60.94,0.0,7.4,0.0,18.7214,0.0,0.0,0,0.0,22.8336,0.52,0.0,0.0,69.2733,0.0,80.53,22.0638,14.6,436.769989014,6.8,5.196,33.83,214.188,10.5147,2.1016,44.1,74.0413,0.0,8.9,0,6.04
2022-12-19 02:35:00,64.9,0.0,7.4,0.0,18.488,0.0,0.0,0,0.0,21.1051,0.0,0.0,0.0,69.5022,0.0,80.72,22.0638,17.0,434.0,6.73,5.23064,35.28,214.284,10.1973,2.0164,44.1,74.1274,0.0,9.1,0,4.47
2022-12-19 02:40:00,65.31,0.0,7.4,0.0,18.6592,0.0,0.0,0,0.0,23.0167,0.0,0.0,0.0,69.896,0.0,80.8,21.978,18.9,432.640014648,6.83,5.23064,36.21,215.229,10.4012,1.846,44.1,74.2213,0.0,9.3,0,3.94
2022-12-19 02:45:00,66.32,0.0,7.3,0.0,18.2444,0.0,0.0,0,0.0,20.7242,0.4,0.0,0.0,69.7704,0.0,81.08,22.0066,21.6,430.769989014,6.87,5.26528,34.24,214.12,10.2742,1.9099,44.1,74.6006,0.0,9.0,0,3.61
2022-12-19 02:50:00,65.68,0.0,7.3,0.0,18.4495,0.0,0.0,0,0.0,20.856,0.72,0.0,0.0,70.0057,0.0,81.1,21.8923,21.5,432.809997559,6.81,5.23064,32.52,215.731,10.2669,2.0022,44.1,74.4879,0.0,9.3,0,3.25
2022-12-19 02:55:00,65.42,0.0,7.4,0.0,18.2444,0.0,0.0,0,0.0,20.5997,0.34,0.0,0.0,69.7734,0.0,81.05,21.8637,22.0,434.950012207,6.69,5.23064,34.17,214.672,10.2425,1.9454,44.0,74.4157,0.0,9.1,0,2.53
2022-12-19 03:00:00,66.09,0.0,7.4,0.0,18.2307,0.0,0.0,0,0.0,21.3907,0.0,0.0,0.0,70.0639,0.0,81.33,21.8351,21.0,431.779998779,6.8,5.29992,33.27,215.719,10.1973,2.2933,44.1,74.4054,0.0,9.1,0,1.57
2022-12-19 03:05:00,67.02,0.0,7.4,0.0,17.9973,0.0,0.0,0,0.0,19.1788,0.0,0.0,0.0,69.562,0.0,80.58,21.9494,21.5,418.920013428,6.75,5.196,33.12,213.635,10.1472,1.8744,44.1,74.3895,0.0,24.3,0,0.64
2022-12-19 03:10:00,67.74,0.0,7.4,0.0,18.0211,0.0,0.0,0,0.0,21.0611,0.0,0.0,0.0,69.7617,0.0,80.76,21.9494,22.9,438.0,6.72,5.23064,30.53,214.666,10.3499,2.0377,44.1,74.0627,0.0,18.9,0,0.14
2022-12-19 03:15:00,67.14,0.0,7.4,0.0,17.8874,0.0,0.0,0,0.0,18.9151,0.0,0.0,0.0,69.7315,0.0,80.8,21.978,22.6,438.0,6.85,5.26528,30.2,214.798,10.2803,1.7253,44.1,74.3951,0.0,14.9,0,-0.07
2022-12-19 03:20:00,66.07,0.0,7.4,0.0,17.74,0.0,0.0,0,0.0,19.4205,0.0,0.0,0.0,69.7384,0.0,80.96,22.1781,23.2,438.0,6.8,5.33456,29.93,214.065,10.3059,2.1158,44.0,74.4245,0.0,18.4,0,-0.24
2022-12-19 03:25:00,67.56,0.0,7.4,0.0,17.8398,0.0,0.0,0,0.0,18.4903,0.0,0.0,0.0,70.0555,0.0,81.12,21.978,26.3,421.630004883,6.81,5.29992,27.51,215.925,10.3059,1.8318,44.1,74.1768,0.0,10.5,0,-0.39
2022-12-19 03:30:00,66.74,0.0,7.3,0.0,17.6356,0.0,0.0,0,0.0,18.3511,0.0,0.0,0.0,70.095,0.0,81.28,21.8923,25.9,419.190002441,6.66,5.16136,26.09,215.679,10.0899,1.917,44.1,74.5943,0.0,9.2,0,-0.2
2022-12-19 03:35:00,61.57,0.0,7.4,0.0,17.6164,0.0,0.0,0,0.0,25.0382,0.0,0.0,0.0,70.408,0.0,81.79,21.8351,25.6,433.200012207,6.71,5.26528,33.95,215.949,10.1534,1.9809,44.1,74.6601,0.0,9.7,0,0.03
2022-12-19 03:40:00,62.92,0.0,7.4,0.0,17.3307,0.0,0.0,0,0.0,20.7828,0.0,0.0,0.0,70.0122,0.0,81.24,21.8351,24.1,434.0,6.75,5.196,32.9,215.658,10.2107,1.8318,44.1,74.5334,0.0,8.9,0,1.02
2022-12-19 03:45:00,63.81,0.0,7.4,0.0,17.3399,0.0,0.0,0,0.0,22.4674,0.0,0.0,0.0,69.7177,0.0,81.07,21.778,23.4,437.429992676,6.88,5.23064,33.17,214.676,10.2547,1.917,44.2,74.4622,0.0,24.8,0,1.45
2022-12-19 03:50:00,66.24,0.0,7.4,0.0,17.3161,0.0,0.0,0,0.0,20.2554,0.0,0.0,0.0,69.4387,0.0,80.77,21.8637,23.2,437.440002441,6.92,5.26528,31.85,214.36,10.0642,1.775,44.1,74.3076,0.0,26.5,0,1.56
2022-12-19 03:55:00,64.4,0.0,7.4,0.0,17.2538,0.0,0.0,0,0.0,17.8824,0.0,0.0,0.0,69.3005,0.0,80.45,21.8923,22.7,446.390014648,6.74,5.29992,28.72,213.024,10.2486,2.3785,44.0,73.8328,0.0,26.3,0,2.08
2022-12-19 04:00:00,64.07,0.0,7.4,0.0,17.1586,0.0,4.95132,0,0.0,10.6825,0.0,0.0,0.0,69.8149,0.0,80.96,21.9494,24.5,447.5,6.76,5.29992,35.28,214.517,10.2742,1.8815,44.1,74.1594,0.0,26.6,0,2.4
2022-12-19 04:05:00,59.19,0.0,7.4,0.0,17.035,0.0,48.1191,0,0.0,11.9204,0.0,0.0,0.0,59.8013,0.0,89.19,22.0638,25.8,447.609985352,6.67,5.29992,30.36,215.531,10.2986,3.3796,44.2,74.4091,0.0,5.3,0,2.41
2022-12-19 04:10:00,58.22,0.0,7.4,0.0,17.0158,0.0,47.98,0,0.0,10.6532,0.0,0.0,0.0,59.5283,0.0,89.13,21.978,26.2,441.040008545,6.84,5.29992,28.21,214.339,10.2925,3.905,44.2,74.4992,0.0,2.0,0,2.35
2022-12-19 04:15:00,51.32,0.0,7.4,0.0,16.807,0.0,47.3574,0,0.0,10.9682,0.0,0.0,0.0,59.1288,0.0,88.38,22.0352,27.0,440.260009766,6.7,5.33456,28.24,212.747,10.3059,3.9689,44.2,73.9569,0.0,1.7,0,2.37
2022-12-19 04:20:00,55.8,0.0,7.4,0.0,16.6395,0.0,48.207,0,0.0,10.7997,0.0,0.0,0.0,59.7009,0.0,89.13,22.2638,29.4,430.589996338,6.81,5.23064,26.68,210.937,10.2864,8.7259,44.0,74.2554,0.0,2.2,0,3.06
2022-12-19 04:25:00,55.62,0.0,7.4,0.0,16.5635,0.0,47.7383,0,0.0,10.3603,0.0,0.0,0.0,59.5918,0.0,89.0,22.0923,32.0,441.059997559,6.9,5.29992,27.78,214.099,10.4329,8.733,44.2,74.2576,0.0,2.2,0,3.05
2022-12-19 04:30:00,57.25,0.0,7.3,0.0,16.5498,0.0,47.9287,0,0.0,10.829,0.54,0.0,0.7,60.0918,0.0,89.27,22.0066,31.0,452.970001221,6.73,5.29992,27.56,215.422,10.2351,8.6336,44.1,74.2611,0.0,2.3,0,2.9
2022-12-19 04:35:00,56.79,0.0,7.4,0.0,16.4445,0.0,48.3975,0,0.0,11.5761,0.62,0.0,5.7,49.6285,0.0,89.44,26.4365,32.3,454.269989014,6.81,5.196,33.45,215.978,10.3304,8.6549,44.1,74.4565,0.0,2.4,0,3.38
2022-12-19 04:40:00,56.51,0.0,7.4,0.0,16.3493,0.0,48.3218,0,0.0,10.9535,0.0,0.0,20.0,49.1381,0.0,89.34,29.7804,33.6,437.769989014,6.75,5.23064,32.36,215.752,10.2742,8.6194,44.1,74.3673,0.0,2.6,0,3.56
2022-12-19 04:45:00,56.3,0.0,7.4,0.0,16.1588,0.0,48.5757,0,0.0,11.1366,0.0,0.0,20.0,48.3455,0.0,89.37,30.2091,38.0,447.670013428,6.73,5.23064,32.39,215.838,10.3304,8.5626,44.1,74.5128,0.0,2.5,0,3.55
2022-12-19 04:50:00,57.65,0.0,7.4,0.0,16.168,0.0,48.1948,0,0.0,11.0268,0.0,0.0,19.9,48.9008,0.0,89.51,30.0947,39.3,448.809997559,6.76,5.23064,32.46,215.104,10.2925,8.4561,44.1,74.5523,0.0,2.3,0,3.77
2022-12-19 04:55:00,52.04,0.0,7.4,0.0,16.1067,0.0,47.98,0,0.0,10.4628,0.0,0.0,22.9,48.8018,0.0,88.91,30.009,39.2,455.779998779,6.83,5.16136,32.38,214.759,10.2669,8.6265,44.2,74.3464,0.0,2.1,0,3.21
2022-12-19 05:00:00,56.61,0.0,7.4,0.0,16.0874,0.0,48.334,0,0.0,10.5653,0.0,0.0,21.0,48.8073,0.0,89.25,29.7804,40.2,455.5,6.67,5.29992,32.41,214.959,10.2229,8.5768,44.1,74.3405,0.97,2.3,0,3.04
2022-12-19 05:05:00,59.26,0.0,7.4,4.42025,15.8448,0.0,47.6235,0,30.13,10.7997,0.0,0.0,46.0,48.6212,0.0,89.12,29.7518,40.2,347.130004883,6.88,5.23064,29.08,201.471,10.2486,8.662,44.1,74.3795,72.36,2.4,0,3.22
2022-12-19 05:10:00,63.9,0.0,7.4,80.1022,15.8924,0.0,48.0679,0,30.91,10.6166,0.0,0.0,45.9,48.9172,0.0,89.14,30.0947,41.5,307.350006104,8.03,5.23064,11.1,233.131,10.1912,8.6762,44.2,74.2577,52.72,2.1,0,3.12
2022-12-19 05:15:00,70.49,0.0,7.4,80.1621,15.7542,0.0,47.8408,0,30.89,10.4921,0.0,0.0,45.8,48.4907,0.0,88.95,30.2948,44.4,311.579986572,7.88,5.29992,5.77,233.364,10.2608,8.5626,44.1,74.2005,48.14,2.1,0,2.93
2022-12-19 05:20:00,61.44,0.0,7.4,79.6233,15.5354,0.0,48.2705,0,30.96,10.4994,0.0,0.0,45.8,48.7847,0.0,88.98,30.0947,45.9,308.269989014,8.04,5.29992,6.41,228.191,10.1973,8.591,44.1,74.0208,62.89,2.0,0,3.17
2022-12-19 05:25:00,61.26,0.0,7.4,79.2041,15.4347,0.0,58.4954,0,30.93,10.0087,0.0,0.0,50.1,48.4576,0.0,88.53,29.7518,45.9,296.420013428,7.96,5.23064,6.38,216.808,10.2486,8.5484,44.1,74.1306,71.38,2.2,0,3.42
2022-12-19 05:30:00,66.71,0.0,7.4,79.8627,15.3587,0.0,47.98,0,30.96,10.8949,0.0,0.0,46.0,48.9228,0.0,89.24,30.009,45.0,316.399993896,8.02,5.26528,6.33,230.272,10.3938,8.6478,44.2,73.9949,61.97,2.2,0,3.28
2022-12-19 05:35:00,66.58,0.0,7.4,79.9226,15.3303,0.0,58.7103,0,44.55,11.2685,0.0,0.0,46.0,48.8319,0.0,89.36,29.9804,44.4,300.839996338,7.91,5.26528,6.35,237.19,10.096,8.6194,44.1,74.6662,52.17,2.4,0,3.09
2022-12-19 05:40:00,67.65,0.0,7.4,79.5634,15.1398,0.0,59.2328,0,45.3,10.3236,0.0,0.0,53.1,48.5955,0.0,88.95,30.009,41.8,303.679992676,8.0,5.196,6.37,236.49,10.2986,8.5555,44.2,74.3669,48.47,2.0,0,3.36
2022-12-19 05:45:00,67.55,0.0,7.4,80.701,15.1637,0.0,62.6606,0,40.34,10.9682,0.0,0.0,46.0,49.139,0.0,89.13,30.009,40.1,314.149993896,8.01,5.29992,6.44,237.321,10.3243,8.6904,44.1,74.3032,49.76,2.5,0,3.71
2022-12-19 05:50:00,68.02,0.0,7.4,79.8627,14.9732,0.0,64.3501,0,44.37,11.1513,0.0,0.0,45.7,49.0588,0.0,89.36,29.9518,38.9,316.390014648,7.98,5.29992,6.24,237.421,10.4646,8.6407,44.1,74.6366,48.49,2.4,0,3.93
2022-12-19 05:55:00,67.7,0.0,7.4,80.0424,14.9393,0.0,63.8667,0,40.48,10.3236,0.0,0.0,49.0,48.607,0.0,89.13,29.8375,38.2,322.640014648,7.87,5.23064,6.26,236.203,10.312,8.5058,44.1,74.2506,47.85,2.5,0,3.91
2022-12-19 06:00:00,67.03,0.0,7.4,79.9226,14.8203,0.0,63.8301,0,43.86,10.2943,0.0,0.0,46.0,49.0469,0.0,89.23,30.0376,36.4,335.230010986,7.92,5.196,6.23,237.025,10.5843,8.6691,44.1,73.9666,47.93,2.3,0,4.68
2022-12-19 06:05:00,66.67,0.0,7.3,80.6411,14.6253,0.0,64.3867,0,40.96,11.7299,0.0,0.0,45.9,49.3472,0.0,89.3,30.0662,32.8,334.959991455,7.96,5.16136,6.21,236.839,10.1717,8.6833,44.2,74.4678,48.46,2.6,0,4.27
2022-12-19 06:10:00,61.36,0.0,7.4,80.4016,14.6683,0.0,63.8301,0,44.71,11.5468,0.0,0.0,45.9,49.2074,0.0,89.41,34.839,29.7,340.489990234,7.98,5.26528,6.3,237.276,10.4256,8.6762,44.1,74.5482,55.22,2.9,0,4.1
2022-12-19 06:15:00,58.19,0.0,7.3,79.8029,14.5154,0.0,63.9936,0,42.12,10.3383,0.0,0.0,45.8,48.5681,0.0,88.93,39.126,28.3,349.480010986,7.91,5.33456,6.3,236.687,10.1595,8.4277,44.2,74.3517,56.17,2.0,0,3.51
2022-12-19 06:20:00,57.42,0.0,7.4,79.9825,14.3397,0.0,63.7788,0,43.93,10.0673,0.0,0.0,45.9,48.5707,0.0,88.81,38.7259,25.7,356.470001221,7.98,5.196,6.36,236.166,10.1973,8.6833,44.1,74.068,55.21,2.0,0,3.57
2022-12-19 06:25:00,57.97,0.0,7.3,79.8029,14.2206,0.0,64.1841,0,41.62,10.0453,0.0,0.0,45.9,48.6993,0.0,88.91,39.0117,24.9,366.579986572,7.94,5.12672,6.19,236.327,10.2986,8.7117,44.2,74.0504,53.51,2.5,0,3.03
2022-12-19 06:30:00,52.71,0.0,7.4,69.0853,14.1923,0.0,58.5076,0,37.18,11.5395,0.07,0.0,45.9,49.3824,0.0,89.32,38.7831,22.6,399.829986572,7.94,5.196,6.3,236.966,10.2168,8.7117,44.1,74.4547,51.49,2.6,0,2.57
2022-12-19 06:35:00,77.17,0.0,7.4,29.2085,2.33875,0.0,58.5955,0,31.68,13.7954,0.0,0.0,34.5,50.3387,0.0,89.36,39.2975,19.2,462.0,7.92,5.26528,13.39,237.107,10.4964,8.6407,44.1,74.7597,2.82,3.7,0,2.08
2022-12-19 06:40:00,79.25,0.0,7.4,35.1361,2.1767,0.0,60.1703,0,31.08,14.3886,0.0,0.0,34.4,50.0824,0.0,89.59,39.1832,15.9,462.0,7.93,5.47312,23.03,237.643,10.229,8.4703,44.1,74.9699,0.0,3.1,0,2.01
2022-12-19 06:45:00,54.01,0.0,7.3,55.1344,2.16663,0.0,62.7485,0,31.51,20.5191,0.0,0.0,53.1,49.5439,0.0,79.77,39.2403,12.4,462.0,7.88,5.5424,25.32,236.373,10.4829,8.5342,44.2,74.8223,0.0,4.4,0,2.0
2022-12-19 06:50:00,52.36,0.0,7.3,57.8886,15.2158,0.0,64.4649,0,31.06,19.4571,0.01,0.0,54.0,49.3849,0.0,78.29,39.3261,12.3,462.0,7.93,5.47312,20.45,237.222,10.4073,8.4987,44.1,74.601,0.0,2.9,0,1.51
2022-12-19 06:55:00,52.57,0.0,7.4,45.4945,14.444,0.0,64.311,0,31.09,23.2071,1.0,0.0,54.0,49.2581,0.0,78.49,39.2118,12.8,462.0,7.89,5.29992,14.99,236.98,10.2742,8.7046,44.1,74.5113,0.0,2.7,0,1.22
2022-12-19 07:00:00,51.07,0.0,7.4,41.0039,14.0778,0.0,63.9424,0,30.96,17.0547,1.02,0.0,53.9,48.5705,0.0,75.69,39.2689,12.3,458.029998779,7.93,5.33456,14.04,235.667,10.1851,8.5058,44.1,74.2206,0.0,1.9,0,1.23
2022-12-19 07:05:00,65.31,0.0,7.3,0.0,13.9203,0.0,57.4016,0,0.0,10.873,0.75,0.0,11.3,49.0341,0.0,71.66,38.8974,13.5,462.0,7.82,35.2982,107.956,211.676,10.356,8.6194,44.1,74.0796,0.0,2.5,0,0.36
2022-12-19 07:10:00,68.81,0.0,7.4,0.82775,13.4534,0.0,19.7467,0,0.0,12.7114,0.51,0.0,0.0,49.3194,0.0,76.48,39.0689,12.3,462.0,7.98,41.8105,113.624,237.027,10.3438,8.591,44.1,74.8235,0.0,2.8,0,0.15
2022-12-19 07:15:00,58.71,0.0,7.4,20.9457,13.5441,0.0,14.5415,0,30.18,10.3676,0.64,0.0,0.0,48.6785,0.0,70.49,39.2689,12.2,435.579986572,7.84,15.8998,137.008,236.767,10.229,8.4987,44.2,74.4291,0.0,2.4,0,-0.11
2022-12-19 07:20:00,57.26,0.0,7.3,77.4079,13.3014,0.0,50.7364,0,31.0,9.65713,0.66,0.0,0.0,48.5169,0.0,68.12,38.9545,11.9,417.529998779,7.96,5.68096,70.8541,236.005,10.1534,8.591,44.1,73.87,0.0,2.0,0,0.0
2022-12-19 07:25:00,58.07,0.0,7.4,78.5455,13.2154,0.0,54.4182,0,31.15,10.1332,0.98,0.0,0.0,48.7484,0.0,64.78,38.8116,11.7,417.529998779,7.91,5.29992,76.9794,236.582,10.0581,8.6478,44.1,74.0396,0.0,2.4,0,0.91
2022-12-19 07:30:00,57.53,0.0,7.4,9.5695,13.2868,0.0,45.6923,0,31.06,9.83291,1.32,0.0,0.0,48.3318,0.0,69.3,38.8116,10.9,418.350006104,7.89,34.9864,128.525,235.458,10.4646,8.4987,44.1,73.9833,0.0,2.0,0,1.51
2022-12-19 07:35:00,61.99,0.0,7.3,0.0,12.9728,0.0,53.0973,0,30.97,15.5752,1.61,0.0,0.0,49.5507,0.0,72.42,39.0974,13.1,460.029998779,7.83,52.9992,62.6979,236.884,10.2608,4.8493,44.1,74.2891,0.0,2.9,0,2.0
2022-12-19 07:40:00,58.96,0.0,7.4,0.0,12.8446,0.0,49.9087,0,30.9,10.5946,0.94,0.0,0.0,48.9575,0.0,70.15,38.6687,14.5,415.179992676,7.89,58.4677,105.995,236.928,10.2803,1.6117,44.1,74.5185,0.0,2.3,0,3.2
2022-12-19 07:45:00,57.5,0.0,7.3,0.0,12.8153,0.0,48.627,0,30.87,8.94667,0.69,0.0,0.0,48.0071,0.0,59.13,38.8402,16.2,433.730010986,7.94,54.8495,88.5224,234.019,10.4134,1.9525,44.1,73.797,0.0,1.7,0,4.83
2022-12-19 07:50:00,57.89,0.0,7.4,0.0,12.6487,0.0,48.8418,0,30.92,9.32021,0.28,0.0,0.0,48.486,0.0,49.63,38.9545,16.0,446.170013428,7.86,54.5749,75.9754,235.607,10.179,2.1229,44.1,73.8244,0.0,1.9,0,5.58
