SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-04-23 00:55:00,80.11,0.0,6.8,81.0602,0.000458,116.185,49.0835,0,44.96,10.4482,60.11,143.276,32.8381,57.7327,0.0,69.22,4.97292,139.3,0.0,11.93,113.038,93.9846,217.792,8.84474,0.0,64.3,80.973,0.0,0.0,0,46.99
2023-04-23 01:00:00,79.84,0.0,6.7,81.0004,0.000458,115.99,48.7417,0,45.37,10.2504,68.28,143.586,32.849,57.8376,0.0,69.38,4.94434,137.3,0.0,11.85,113.374,98.2353,214.832,9.13039,0.0,64.2,80.7797,0.0,0.0,0,47.77
2023-04-23 01:05:00,80.29,0.0,6.8,81.2998,0.000458,119.06,49.4913,0,45.35,11.5834,69.56,143.612,32.9268,58.382,0.0,70.61,5.17298,137.9,0.0,10.27,112.911,110.916,216.915,9.37209,0.0,64.0,80.9532,0.0,0.0,0,55.46
2023-04-23 01:10:00,79.87,0.0,6.7,81.0004,0.000458,126.976,48.7783,0,45.44,11.1586,73.01,143.324,32.9642,57.9792,0.0,71.86,4.74428,132.8,0.0,9.89,113.066,119.979,214.887,9.06691,0.0,64.1,80.7745,0.0,0.0,0,59.14
2023-04-23 01:15:00,80.15,0.0,6.8,80.5214,0.000458,132.854,48.9834,0,39.43,10.0819,78.93,142.977,32.8039,57.548,0.0,77.57,4.68712,138.1,0.0,9.89,113.16,102.934,211.105,9.10475,0.0,64.1,80.7037,0.0,0.0,0,61.02
2023-04-23 01:20:00,80.12,0.0,6.8,82.138,0.000458,125.676,49.8453,0,39.79,12.4257,80.23,143.351,33.0373,58.6967,0.0,71.5,4.94434,142.3,0.0,9.95,93.4672,69.8252,214.537,9.14992,0.0,64.2,80.7394,0.0,0.0,0,60.17
2023-04-23 01:25:00,80.05,0.0,6.7,82.3176,0.000458,125.786,49.9722,0,42.32,12.6088,84.12,143.281,32.9409,58.9141,0.0,77.53,4.88718,138.8,0.0,9.96,97.2524,90.2089,213.294,9.27687,0.0,64.1,80.5681,0.0,0.0,0,62.31
2023-04-23 01:30:00,79.87,0.0,6.8,82.0182,0.000458,124.895,49.3887,0,43.82,11.8471,77.93,143.58,33.0062,58.5696,0.0,77.27,4.94434,133.5,0.0,9.97,98.162,116.855,211.626,9.2195,0.0,64.3,80.6761,0.0,0.0,0,57.19
2023-04-23 01:35:00,79.97,0.0,6.8,81.1201,0.000458,131.383,49.0469,0,45.17,10.873,78.52,142.961,32.8848,57.6293,0.0,74.43,5.0015,134.8,0.0,9.99,113.266,106.532,212.929,9.14382,0.0,64.2,80.5149,0.0,0.0,0,55.68
2023-04-23 01:40:00,79.87,0.0,6.8,80.5813,0.000458,126.824,48.9834,0,42.36,10.7631,87.6,141.727,31.9152,57.4617,0.0,72.56,5.05866,127.7,0.0,9.91,113.587,74.8432,208.83,9.27077,0.0,64.2,80.5354,0.0,0.0,0,62.33
2023-04-23 01:45:00,79.97,0.0,6.7,81.3596,0.000458,133.135,49.9991,0,42.78,11.5615,90.98,143.351,32.0864,58.5505,0.0,73.19,5.08724,122.2,0.0,9.93,112.852,73.2554,206.718,9.10475,0.0,64.2,80.561,0.0,0.0,0,60.31
2023-04-23 01:50:00,79.97,0.0,6.8,82.0781,0.000458,132.384,49.479,0,45.16,11.642,86.44,143.634,32.2062,58.5248,0.0,78.22,4.94434,111.8,0.0,9.98,112.987,105.962,207.158,9.11818,0.0,64.2,80.5609,0.0,0.0,0,59.96
2023-04-23 01:55:00,79.97,0.0,6.7,81.5393,0.000458,126.86,49.6939,0,45.25,11.6054,81.38,143.287,32.0412,58.4131,0.0,82.12,4.88718,112.8,0.0,9.88,113.2,106.259,205.387,9.11208,0.0,64.2,80.5278,0.0,0.0,0,59.44
2023-04-23 02:00:00,79.86,0.0,6.8,80.7609,0.000458,114.696,48.8174,0,44.89,9.95743,80.98,143.041,31.7128,57.5851,0.0,81.82,5.03008,107.1,0.0,9.8,113.16,118.547,205.118,9.42947,0.0,64.2,80.5004,0.0,0.0,0,60.74
2023-04-23 02:05:00,80.12,0.0,6.7,81.0004,0.000458,118.077,49.7574,0,32.75,10.8364,74.71,143.345,31.923,58.0075,0.0,81.95,4.8586,108.1,0.0,10.04,112.956,131.524,205.427,9.09865,0.0,64.2,80.3897,0.0,0.0,0,59.26
2023-04-23 02:10:00,80.04,0.0,6.8,81.8985,0.000458,120.372,49.5547,0,29.49,11.4882,65.47,143.345,32.1627,58.3998,0.0,81.99,4.88718,112.2,0.0,9.99,113.081,140.979,208.723,9.13649,0.0,64.2,80.4987,0.0,0.0,0,60.1
2023-04-23 02:15:00,80.04,0.0,6.8,81.2998,0.000458,129.314,49.0201,0,30.66,11.686,61.44,143.383,32.1798,58.2922,0.0,81.98,4.94434,107.5,0.0,9.91,113.071,140.414,213.464,9.09865,0.0,64.2,80.4548,0.0,0.0,0,57.99
2023-04-23 02:20:00,79.84,0.0,6.8,81.1201,0.000458,131.688,48.8931,0,30.9,9.72305,59.93,142.299,31.7611,57.3641,0.0,81.81,5.11582,109.6,0.0,9.93,113.086,144.397,212.74,9.09255,0.0,64.3,80.3282,0.0,0.0,0,55.58
2023-04-23 02:25:00,80.16,0.0,6.7,80.8207,0.000458,125.573,48.9688,0,30.23,10.2358,56.82,142.491,31.8327,57.9193,0.0,82.18,5.08724,107.2,0.0,9.95,113.952,76.276,214.997,9.25734,0.0,64.2,80.2256,0.0,0.0,0,54.22
2023-04-23 02:30:00,80.16,0.0,6.8,81.1201,0.000458,119.396,49.6182,0,30.78,11.122,50.43,143.068,31.9774,58.2014,0.0,81.94,4.97292,105.1,0.0,9.94,112.796,117.048,225.186,9.15602,0.0,64.2,80.4082,0.0,0.0,0,52.25
2023-04-23 02:35:00,79.79,0.0,6.7,81.2399,0.000458,116.588,48.9053,0,30.76,10.7704,46.46,143.329,32.7494,58.0183,0.0,81.87,5.1444,111.5,0.0,9.89,112.688,148.186,215.427,9.18166,0.0,64.2,80.3323,0.0,0.0,0,47.5
2023-04-23 02:40:00,79.87,0.0,6.7,80.9405,0.000458,120.977,48.8809,0,29.91,10.7338,44.57,143.191,32.9144,57.8532,0.0,81.74,4.8586,108.2,0.0,9.88,112.996,148.926,219.007,9.11208,0.0,64.2,80.1497,0.0,0.0,0,48.2
2023-04-23 02:45:00,79.96,0.0,6.7,81.3596,0.000458,119.481,49.3643,0,30.41,11.1366,44.74,143.538,32.8506,57.7369,0.0,81.91,5.11582,115.3,0.0,10.02,113.215,147.215,220.019,9.30251,0.0,64.2,80.092,0.0,0.0,0,44.21
2023-04-23 02:50:00,80.2,0.0,6.8,81.659,0.000458,109.239,49.3374,0,30.51,10.9828,42.62,143.671,32.9284,57.9085,0.0,81.95,5.08724,119.8,0.0,9.98,113.21,148.024,220.476,9.07301,0.0,64.2,80.2953,0.0,0.0,0,45.79
2023-04-23 02:55:00,79.97,0.0,6.7,81.659,0.000458,79.6735,49.7964,0,29.7,12.5209,42.49,143.239,32.9362,58.7679,0.0,81.85,4.91576,112.3,0.0,9.88,113.628,140.113,224.825,9.2195,0.0,64.2,80.3224,0.0,0.0,0,53.44
2023-04-23 03:00:00,80.2,0.0,6.7,81.4794,0.000458,58.0667,49.6182,0,30.46,12.4623,41.2,143.351,32.986,58.3894,0.0,81.94,5.20156,109.5,0.0,9.88,112.808,160.608,222.557,9.18166,0.0,64.2,80.2929,0.0,0.0,0,57.29
2023-04-23 03:05:00,80.09,0.0,6.8,80.8207,0.000458,62.5834,49.2886,0,30.82,10.3383,35.85,143.452,32.7712,58.0027,0.0,81.97,4.91576,106.2,0.0,9.85,112.847,171.418,221.93,9.14992,0.0,64.2,80.1919,0.0,0.0,0,57.6
2023-04-23 03:10:00,79.77,0.0,6.7,80.8806,0.000458,71.3786,48.8565,0,30.99,10.6386,33.75,143.404,32.9004,57.9651,0.0,81.79,4.91576,101.8,0.0,9.82,112.932,176.264,224.132,9.14382,0.0,64.2,80.3074,0.0,0.0,0,60.09
2023-04-23 03:15:00,79.99,0.0,6.8,81.0602,0.000458,80.3632,49.1861,0,31.56,14.1909,32.84,143.297,32.8786,57.9811,0.0,81.81,5.1444,103.4,0.0,10.02,113.006,178.642,225.828,9.30251,0.0,64.0,80.1569,0.0,0.0,0,58.88
2023-04-23 03:20:00,79.88,0.0,6.7,80.5214,0.000458,95.1217,48.5122,0,30.34,9.9501,34.29,142.454,32.3261,57.2433,0.0,81.89,4.97292,103.8,0.0,9.89,113.12,176.057,224.315,9.19997,0.0,64.1,80.0221,0.0,0.0,0,58.47
2023-04-23 03:25:00,79.94,0.0,6.7,79.9825,0.000458,97.8622,48.7417,0,30.66,9.6791,36.16,141.033,32.6405,57.4723,0.0,81.92,5.03008,107.5,0.0,9.79,113.345,157.076,225.058,9.24514,0.0,64.2,79.9962,0.0,0.0,0,59.59
2023-04-23 03:30:00,79.63,0.0,6.8,0.0,0.000458,100.322,49.2886,0,40.37,10.9389,34.39,141.588,32.6949,58.0371,0.0,81.13,5.08724,105.3,0.0,9.91,53.3091,77.8254,227.185,9.08034,0.0,64.2,79.9284,0.0,0.0,0,52.41
2023-04-23 03:35:00,79.67,0.0,6.8,0.0,0.000458,88.7984,49.7183,0,45.08,12.184,33.29,143.693,32.9782,58.4399,0.0,81.81,4.91576,102.5,0.0,9.98,5.00848,46.1422,211.303,8.83253,0.0,64.2,80.0372,0.0,0.0,0,50.3
2023-04-23 03:40:00,79.96,0.0,6.8,0.0,0.000458,76.4324,50.0504,0,45.44,12.9531,30.72,143.612,32.9658,58.8573,0.0,82.03,5.1444,90.3,0.0,9.84,4.77384,34.2941,203.642,9.13039,0.0,64.2,80.2532,0.0,0.0,0,53.92
2023-04-23 03:45:00,80.12,0.0,6.7,0.0,0.000458,62.681,50.0626,0,45.39,12.6967,28.74,143.527,32.9782,58.7366,0.0,82.11,4.8586,88.8,0.0,9.89,19.6755,34.21,201.436,9.09255,0.0,64.2,80.2629,0.0,0.0,0,47.03
2023-04-23 03:50:00,80.14,0.0,6.8,0.0,0.000458,56.2234,49.3374,0,45.39,11.078,28.52,143.698,32.9284,58.0835,0.0,82.2,4.68712,94.3,0.0,9.98,77.8724,13.32,198.977,9.60037,0.0,64.2,80.2091,0.0,0.0,0,47.48
2023-04-23 03:55:00,80.13,0.0,6.8,0.0,0.000458,61.5274,48.9688,0,45.45,10.6972,30.15,143.153,32.7696,57.7102,0.0,82.0,4.80144,83.4,0.0,9.95,84.0137,5.37,199.499,9.06691,0.0,64.2,80.2914,0.0,0.0,0,46.05
2023-04-23 04:00:00,79.76,0.0,6.8,0.0,0.000458,70.0847,48.9688,0,45.33,10.6606,33.23,111.232,32.7946,57.6123,0.0,81.83,5.0015,79.4,0.0,9.88,53.4749,4.2,222.349,9.19997,0.0,64.1,80.2416,0.0,0.0,0,41.7
2023-04-23 04:05:00,78.81,0.0,6.7,0.0,0.000458,73.7957,48.3853,0,42.71,9.32021,44.42,99.9359,30.6327,55.4645,0.0,81.04,4.74428,70.8,0.0,9.6,22.0763,0.0,209.158,9.08644,0.0,64.2,79.7753,0.0,0.0,0,35.87
2023-04-23 04:10:00,80.41,0.0,6.8,0.0,0.000458,65.446,49.8209,0,45.45,13.1508,40.72,123.499,32.916,56.7002,0.0,82.17,5.1444,63.8,0.0,9.95,28.0397,23.07,218.123,9.31472,0.0,64.0,80.4506,0.0,0.0,0,31.06
2023-04-23 04:15:00,79.87,0.0,6.8,0.0,0.000458,57.7676,49.6426,0,45.32,12.4477,34.73,117.069,32.7167,56.3877,0.0,81.92,4.74428,53.7,0.0,9.75,29.437,14.46,213.553,8.95949,0.0,64.1,80.252,0.0,0.0,0,23.16
2023-04-23 04:20:00,79.56,0.0,6.8,0.0,0.000458,49.4545,48.7295,0,44.9,10.265,35.06,106.927,31.5385,55.4553,0.0,81.86,4.91576,50.9,31.6900005341,9.71,18.2782,3.97,210.313,8.88991,0.0,64.1,80.1246,0.0,0.0,0,21.58
2023-04-23 04:25:00,80.18,0.0,6.8,0.0,0.000458,50.6752,49.2495,0,45.44,12.0888,34.08,111.472,32.9782,56.2027,0.0,81.84,4.88718,51.2,50.9000015259,9.72,10.7702,1.07,218.633,8.87648,0.0,64.1,80.3868,0.0,0.0,0,18.56
2023-04-23 04:30:00,79.78,0.0,6.7,0.0,0.000458,43.711,48.1069,0,31.79,9.09316,27.46,122.153,32.6825,55.4755,0.0,81.76,5.0015,51.2,0.0,9.89,84.4358,16.47,205.184,9.19997,0.0,63.9,80.2518,0.0,0.0,0,19.27
2023-04-23 04:35:00,79.97,0.0,6.7,0.0,0.000458,39.707,49.0347,0,37.96,10.2065,27.93,129.342,32.793,55.7552,0.0,81.95,4.97292,50.1,0.0,9.93,98.9495,52.01,201.921,9.09255,0.0,64.1,80.3288,0.0,0.0,0,18.37
2023-04-23 04:40:00,79.15,0.0,6.8,0.0,0.000458,28.7999,48.1948,0,28.07,9.01991,27.61,105.367,31.4327,55.0789,0.0,73.85,4.97292,54.7,0.0,9.95,113.365,27.75,196.563,8.76295,0.0,64.1,79.9538,0.0,0.0,0,19.66
2023-04-23 04:45:00,79.86,0.0,6.8,0.0,0.000458,16.2448,48.6148,0,31.63,10.016,26.44,118.928,32.6949,55.6137,0.0,77.8,5.1444,59.4,0.0,9.94,113.739,51.64,204.729,9.22561,0.0,64.1,80.455,0.0,0.0,0,19.76
2023-04-23 04:50:00,79.63,0.0,6.7,0.0,0.000458,11.8013,48.8052,0,30.15,9.75235,26.37,110.815,31.2661,55.494,0.0,72.83,5.11582,66.8,0.0,9.98,113.001,30.53,187.309,9.00343,0.0,64.0,80.1411,0.0,0.0,0,20.16
2023-04-23 04:55:00,79.93,0.0,6.7,0.0,0.000458,11.9844,49.0469,0,30.79,11.6054,25.53,107.386,32.5331,56.0045,0.0,73.32,4.83002,72.8,73.9899978638,9.96,54.4784,0.0,187.685,8.90822,0.0,64.1,80.3305,0.0,0.0,0,22.39
2023-04-23 05:00:00,80.07,0.0,6.7,0.0,0.000458,15.8968,49.5547,0,30.96,11.4076,24.0,111.322,33.0016,56.1342,0.0,78.5,4.74428,72.3,95.9899978638,9.95,19.1309,1.36,194.078,8.82643,0.0,64.1,80.7496,0.0,0.0,0,23.07
2023-04-23 05:05:00,79.88,0.0,6.7,0.0,0.000458,22.6413,49.1348,0,44.41,11.3124,23.4,112.983,32.9735,56.0927,0.0,81.95,9.03128,71.7,84.4599990845,9.87,10.0802,3.91,206.674,8.85817,0.0,64.2,80.6307,0.0,0.0,0,22.79
2023-04-23 05:10:00,79.93,0.0,6.8,0.0,0.000458,30.2098,48.9322,0,45.35,10.8949,22.0,112.23,32.8833,55.8157,0.0,82.09,13.7184,68.5,82.8899993896,9.86,6.59696,1.63,215.139,8.73732,0.0,64.0,80.5665,0.0,0.0,0,23.67
2023-04-23 05:15:00,79.84,0.0,6.7,0.0,0.000458,33.0358,48.6782,0,45.35,10.6459,18.71,112.102,32.8724,55.7495,0.0,81.94,16.6621,63.0,79.8000030518,9.8,6.67768,3.99,218.187,8.87648,0.0,64.3,80.6871,0.0,0.0,0,19.57
2023-04-23 05:20:00,80.13,0.0,6.7,0.0,0.000458,32.6207,50.1627,0,45.44,11.686,18.46,112.759,33.056,56.4007,0.0,81.88,17.0051,57.8,95.7399978638,9.94,6.282,2.07,222.402,8.6421,0.0,64.1,80.7874,0.0,0.0,0,20.18
2023-04-23 05:25:00,80.08,0.0,6.8,0.0,0.000458,29.6666,49.313,0,45.46,10.6313,18.34,113.875,32.9066,55.8728,0.0,81.89,16.9765,50.9,96.0999984741,9.84,7.9276,6.44,222.893,8.70558,0.0,64.1,80.6268,0.0,0.0,0,18.24
2023-04-23 05:30:00,80.24,0.0,6.8,0.0,0.000458,26.1692,48.9199,0,45.44,10.3017,20.18,111.888,32.7821,55.6065,0.0,82.03,16.9765,45.5,100.0,10.04,13.9128,4.17,220.769,8.83253,0.0,64.1,80.8879,0.0,0.0,0,17.35
2023-04-23 05:35:00,80.15,0.0,6.8,0.0,0.000458,21.5976,49.0591,0,45.43,11.0268,19.85,111.589,32.8879,55.788,0.0,81.9,16.9765,41.0,117.290000916,9.9,8.28792,1.55,220.258,9.00954,0.0,64.0,80.8765,0.0,0.0,0,14.69
2023-04-23 05:40:00,80.23,0.0,6.8,0.0,0.000458,20.7858,48.9956,0,45.51,10.5653,14.59,111.905,32.9362,55.8341,0.0,82.09,16.9479,35.6,133.809997559,9.75,6.49984,3.33,219.871,8.82643,0.0,64.2,80.8833,0.0,0.0,0,13.31
2023-04-23 05:45:00,80.06,0.0,6.8,0.0,0.000458,22.1591,49.3643,0,45.55,10.5068,14.43,111.531,32.8132,55.7974,0.0,81.97,16.7479,35.3,148.350006104,9.86,5.68704,1.52,220.49,8.83253,0.0,64.1,80.9908,0.0,0.0,0,13.17
2023-04-23 05:50:00,80.05,0.0,6.8,0.0,0.000458,22.0615,48.8931,0,45.41,9.65713,11.7,111.029,32.7385,55.3368,0.0,81.85,16.805,36.4,155.63999939,9.93,6.32448,2.92,218.547,8.78126,0.0,64.2,80.9785,0.0,0.0,0,12.85
2023-04-23 05:55:00,80.19,0.0,6.8,0.0,0.000458,23.032,49.1983,0,45.46,10.9096,12.19,112.123,32.8739,56.0004,0.0,81.72,16.7193,38.7,156.88999939,9.92,5.5292,1.3,220.943,8.92165,0.0,64.2,80.9355,0.0,0.0,0,12.27
2023-04-23 06:00:00,79.92,0.0,6.8,0.0,0.000458,25.333,48.7295,0,45.48,9.89151,12.57,109.688,32.6249,55.4428,0.0,81.68,17.0337,42.1,114.680000305,9.88,40.2385,0.89,217.013,9.00954,0.0,64.2,81.013,0.0,0.0,0,11.14
2023-04-23 06:05:00,80.0,0.0,6.8,0.0,0.000458,30.3136,49.4156,0,45.37,11.371,12.27,112.081,32.8444,56.1546,0.0,81.91,16.8336,44.7,149.479995728,9.92,15.1477,2.12,220.104,8.96559,0.0,64.0,80.8578,0.0,0.0,0,12.13
2023-04-23 06:10:00,79.98,0.0,6.7,0.0,0.000458,33.3349,49.0835,0,45.46,11.1513,12.08,111.109,32.8257,55.787,0.0,81.81,16.7479,48.2,137.440002441,9.95,5.48456,2.9,221.761,8.91432,0.0,64.2,81.1213,0.0,0.0,0,12.41
2023-04-23 06:15:00,80.03,0.0,6.8,0.0,0.000458,42.6795,49.2105,0,45.44,10.58,13.03,111.237,32.7914,55.6424,0.0,81.79,16.6621,57.1,130.369995117,9.89,5.35064,1.26,221.831,8.71778,0.0,64.1,81.0936,0.0,0.0,0,10.81
2023-04-23 06:20:00,79.9,0.0,6.8,0.0,0.000458,47.2938,49.2886,0,45.46,10.7778,18.84,111.493,32.8817,55.9176,0.0,81.94,16.6907,55.6,119.319999695,9.92,5.28136,1.16,221.428,9.0486,0.0,64.1,81.0634,0.0,0.0,0,11.7
2023-04-23 06:25:00,79.9,0.0,6.8,0.0,0.000458,52.8603,49.1983,0,45.5,11.6786,15.12,112.449,32.9938,56.2009,0.0,81.81,16.6621,52.8,117.400001526,10.0,5.26136,1.52,222.355,8.84474,0.0,64.2,81.2332,0.0,0.0,0,11.78
2023-04-23 06:30:00,79.86,0.0,6.8,0.0,0.000458,58.262,47.6113,0,45.24,9.79629,14.54,107.189,32.5206,55.256,0.0,81.67,16.6621,50.5,105.0,9.99,29.6972,1.33,218.313,8.88258,0.0,64.2,81.0804,0.0,0.0,0,12.82
2023-04-23 06:35:00,79.68,0.0,6.7,0.0,0.000458,60.4898,47.6235,0,44.06,10.016,17.61,105.832,32.1253,55.4656,0.0,77.77,16.9765,51.0,127.0,9.91,11.0434,1.26,222.244,8.93385,0.0,64.2,80.9179,0.0,0.0,0,14.27
2023-04-23 06:40:00,80.04,0.0,6.8,0.0,0.000458,59.7024,47.5356,0,45.42,10.5214,20.15,110.975,32.7868,55.721,0.0,77.79,16.8908,53.3,131.740005493,9.95,6.13808,1.18,222.656,8.95338,0.0,64.2,81.2937,0.0,0.0,0,15.15
2023-04-23 06:45:00,79.96,0.0,6.8,0.0,0.000458,61.6129,47.7627,0,45.4,9.81094,21.19,111.37,32.5922,55.6643,0.0,77.13,16.8908,54.0,132.320007324,9.85,5.26136,1.2,221.033,8.87037,0.0,64.2,81.1645,0.0,0.0,0,13.98
2023-04-23 06:50:00,79.88,0.0,6.8,0.0,0.000458,57.9751,48.0435,0,44.99,10.6606,18.32,108.908,31.87,55.7775,0.0,76.15,16.9479,53.5,126.88999939,9.97,5.27136,1.24,222.287,9.04128,0.0,64.2,81.2888,0.0,0.0,0,14.1
2023-04-23 06:55:00,79.99,0.0,6.7,0.0,0.000458,55.3994,47.8774,0,44.26,9.89151,18.05,110.767,31.3097,55.5673,0.0,72.66,16.8908,44.9,140.830001831,9.95,5.17672,1.15,217.012,8.83253,0.0,64.2,81.1404,0.0,0.0,0,13.97
2023-04-23 07:00:00,79.84,0.0,6.8,0.0,0.000458,47.6234,48.1069,0,41.81,9.87686,17.6,104.518,30.4319,55.5328,0.0,77.55,16.7765,40.1,159.470001221,9.86,5.306,1.24,214.319,8.88258,0.0,64.2,81.3994,0.0,0.0,0,13.1
2023-04-23 07:05:00,80.2,0.0,6.8,0.0,0.000458,49.2958,48.2583,0,31.65,10.7778,16.83,109.101,30.3805,55.9042,0.0,69.61,16.805,41.2,211.160003662,9.98,5.41992,1.21,197.443,8.34913,0.0,64.1,81.4589,0.0,0.0,0,13.49
2023-04-23 07:10:00,80.2,0.0,6.7,0.0,0.000458,43.595,48.0947,0,27.49,11.1513,14.26,111.429,32.751,55.8765,0.0,70.45,16.805,41.7,211.720001221,9.91,5.30528,1.29,192.055,8.27344,0.0,64.2,81.5471,0.0,0.0,0,14.16
2023-04-23 07:15:00,79.97,0.0,6.7,0.0,0.000458,38.4619,47.687,0,25.5,10.3017,12.06,105.223,32.7977,55.6662,0.0,67.62,16.8336,36.3,205.039993286,9.88,28.1138,1.3,195.229,8.14038,0.0,64.3,81.373,0.0,0.0,0,13.98
2023-04-23 07:20:00,80.09,0.0,6.8,0.0,0.000458,37.0336,48.1314,0,30.85,11.371,11.91,110.142,28.6171,56.1365,0.0,68.62,16.8336,38.9,257.989990234,9.91,11.6616,1.26,182.198,8.2356,0.0,64.1,81.6085,0.0,0.0,0,15.87
2023-04-23 07:25:00,79.95,0.0,6.8,0.0,0.000458,34.0795,48.627,0,30.96,11.4882,13.09,110.147,29.6957,56.3438,0.0,69.48,16.7479,41.7,227.38999939,10.0,6.50984,1.24,186.939,8.08301,0.0,64.2,81.4929,0.0,0.0,0,17.1
2023-04-23 07:30:00,80.0,0.0,6.8,0.0,0.000458,27.1458,10.3372,0,28.2,11.5615,12.65,111.995,29.8934,56.0997,0.0,71.26,16.8622,36.1,302.040008545,9.98,5.49384,0.0,174.436,8.08911,0.0,64.2,81.5269,0.0,0.0,0,16.38
2023-04-23 07:35:00,79.91,0.0,6.7,0.0,0.000458,21.6281,0.0,0,29.23,12.5502,12.98,111.178,27.5743,56.7268,0.0,75.55,16.5764,28.4,359.670013428,9.86,72.7542,77.51,2.9618,8.17212,0.0,64.2,81.4846,0.0,0.0,0,15.65
2023-04-23 07:40:00,79.54,0.0,6.8,0.0,0.000458,17.6974,0.0,0,30.8,9.48135,12.97,104.47,29.4965,55.4123,0.0,77.09,16.7479,21.9,370.779998779,10.0,83.8898,37.98,0.0,8.25391,0.0,64.2,81.3965,0.0,0.0,0,15.49
2023-04-23 07:45:00,80.0,0.0,6.8,0.0,0.000458,16.4035,0.0,0,27.6,11.9789,12.69,112.284,32.5969,56.2403,0.0,70.81,16.9479,21.5,428.329986572,9.98,75.7222,8.45304,0.0,8.04517,0.0,64.2,81.6438,0.0,0.0,0,15.51
