SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-04-08 03:35:00,52.32,0.0,7.2,0.0,1.98077,41.117,0.0,0,0.0,11.9789,17.09,123.9,0.0,39.0684,24.7892,25.15,5.05866,8.7,118.190002441,0.0,112.404,179.769,127.466,2.95232,0.0,55.3,52.03,0.0,0.0,0,71.17
2024-04-08 03:40:00,52.61,0.0,7.2,0.0,1.83795,33.2921,0.0,0,0.0,12.5942,9.81,119.408,0.0,39.1547,24.8761,25.23,5.03008,8.4,117.0,0.0,112.191,179.552,141.925,2.76799,0.0,55.3,52.07,0.0,0.0,0,69.94
2024-04-08 03:45:00,52.24,0.0,7.2,0.0,2.07141,29.0684,0.0,0,0.0,12.0009,10.22,138.79,0.0,38.9063,24.9266,26.02,5.1444,8.4,136.949996948,0.0,112.498,179.993,111.536,3.028,0.0,55.3,52.24,0.0,0.0,0,73.25
2024-04-08 03:50:00,51.7,0.0,7.2,0.0,2.01923,20.4624,0.0,0,0.0,10.9682,7.81,137.818,0.0,38.8053,24.7944,25.78,4.91576,9.1,100.0,0.0,112.305,179.468,136.755,2.68498,0.0,55.4,52.11,0.0,0.0,0,66.66
2024-04-08 03:55:00,52.04,0.0,7.2,0.0,1.87182,19.5529,0.0,0,0.0,11.3197,12.38,138.736,0.0,38.8748,24.6743,25.37,5.0015,11.2,117.0,0.0,112.275,179.424,138.254,2.92058,0.0,55.3,52.17,0.0,0.0,0,63.82
2024-04-08 04:00:00,50.79,0.0,7.3,0.0,1.89563,19.4858,0.0,0,0.0,11.0561,18.16,137.626,0.0,38.7801,24.6709,24.76,4.88718,12.2,117.0,0.0,112.236,179.494,118.155,2.95232,0.0,55.3,52.16,0.0,0.0,0,77.53
2024-04-08 04:05:00,52.11,0.0,7.3,0.0,2.33326,19.5529,0.0,0,0.0,11.2172,24.0,138.517,0.0,41.7223,24.5317,24.34,4.94434,13.5,100.0,0.0,112.13,170.513,95.6507,2.91447,0.0,55.3,52.1,0.0,0.0,0,77.65
2024-04-08 04:10:00,52.48,0.0,7.2,0.0,2.39094,26.6758,0.0,0,0.0,11.6567,33.2,138.277,0.0,41.8817,24.6152,24.6,4.88718,18.0,99.0,0.0,112.206,163.783,116.355,3.09758,0.0,55.3,52.17,0.0,0.0,0,69.28
2024-04-08 04:15:00,53.21,0.0,7.2,0.0,2.30945,25.3086,0.0,0,0.0,12.748,33.94,139.821,0.0,42.2497,24.9944,25.42,5.17298,24.8,58.0,0.0,112.497,176.106,127.128,2.66056,0.0,55.2,52.35,0.0,0.0,0,70.62
2024-04-08 04:20:00,52.51,0.0,7.2,0.0,2.37629,24.2649,0.0,0,0.0,12.3378,30.49,142.811,0.0,42.187,24.937,25.13,5.05866,30.7,58.0,0.0,112.244,177.63,140.364,3.04753,0.0,55.3,52.11,0.0,0.0,0,70.54
2024-04-08 04:25:00,50.9,0.0,7.3,0.0,2.46235,27.5364,0.0,0,0.0,9.81826,37.38,140.761,0.0,38.7863,24.81,23.68,4.94434,30.2,58.0,0.0,111.769,178.116,138.756,3.10491,0.0,55.2,52.07,0.0,0.0,0,63.66
2024-04-08 04:30:00,51.42,0.0,7.2,0.0,2.31952,33.1456,0.0,0,0.0,10.309,45.15,140.056,0.0,38.2378,24.556,23.38,4.83002,33.1,58.0,0.0,112.299,178.528,119.099,2.78019,0.0,55.3,51.93,0.0,0.0,0,75.35
2024-04-08 04:35:00,59.52,0.0,7.3,0.0,2.81941,35.5932,0.0,0,0.0,9.76699,69.0,124.477,0.0,38.2989,24.6639,72.85,4.8586,34.1,0.0,0.0,112.212,179.773,96.5388,3.20623,0.0,55.4,52.03,0.0,0.0,0,84.85
2024-04-08 04:40:00,63.37,0.0,7.2,0.0,2.79103,45.4383,0.0,0,0.0,14.7768,50.8,125.347,0.0,39.5672,24.9335,75.69,4.91576,35.8,0.0,0.0,113.233,180.595,182.884,3.40886,0.0,55.2,52.14,0.0,0.0,0,79.01
2024-04-08 04:45:00,70.49,0.0,7.2,0.0,2.75257,40.8057,0.0,0,0.0,12.3818,36.34,120.973,0.0,39.3852,24.9579,75.7,5.05866,35.4,0.0,0.0,112.242,179.516,195.843,3.39666,0.0,55.3,51.98,0.88,0.0,0,85.18
2024-04-08 04:50:00,69.95,0.0,7.2,0.0,2.7718,41.1109,0.0,0,0.0,10.5507,24.28,115.098,0.0,38.6792,24.8709,74.54,5.17298,32.6,0.0,0.0,112.23,179.662,190.055,3.15495,0.0,55.3,52.03,47.42,0.0,0,91.67
2024-04-08 04:55:00,70.39,0.0,7.2,0.0,2.78096,38.6267,0.0,0,0.0,11.4882,17.45,138.32,0.0,39.0139,24.7352,75.31,5.17298,30.7,0.0,0.0,112.24,179.656,195.417,3.04753,0.0,55.3,52.07,58.35,0.0,0,79.93
2024-04-08 05:00:00,71.2,0.0,7.3,0.0,2.63813,48.8869,0.0,0,0.0,13.5463,16.5,139.975,0.0,40.5243,24.7665,76.04,4.88718,28.7,0.0,0.0,112.419,179.628,201.551,3.28924,0.0,55.3,51.96,68.22,0.0,0,57.5
2024-04-08 05:05:00,71.16,0.0,7.3,0.0,2.75715,46.3111,0.0,0,0.0,13.788,18.32,143.463,0.0,56.6235,24.8483,76.12,4.8586,25.0,0.0,0.0,112.196,179.463,203.916,3.89838,0.0,55.3,51.98,73.6,0.0,0,43.48
2024-04-08 05:10:00,76.21,0.0,7.2,0.0,2.80476,40.7446,0.0,0,0.0,13.7441,18.83,143.452,0.0,57.0992,24.8918,78.87,4.91576,22.2,0.0,0.0,112.305,179.593,209.889,3.90448,0.0,55.3,51.98,75.82,0.0,0,31.21
2024-04-08 05:15:00,75.85,0.0,7.2,4.00112,2.7718,37.9187,55.3337,0,0.0,116.153,20.12,142.651,0.0,56.3694,24.6604,79.98,5.0015,22.9,0.0,0.0,112.2,179.458,214.193,3.89227,0.0,55.4,52.02,64.9,0.0,0,40.8
2024-04-08 05:20:00,75.21,0.0,7.2,78.1862,2.6482,41.5076,54.8112,0,0.0,10.3529,17.33,140.691,0.0,56.1037,24.3456,79.39,5.03008,27.0,0.0,0.0,112.21,179.255,213.194,3.70184,0.0,55.2,51.55,69.42,0.0,0,118.5
2024-04-08 05:25:00,75.76,0.0,7.2,74.953,2.75257,45.8289,54.4426,0,0.0,11.0268,67.02,141.754,0.0,56.5603,24.3856,81.98,5.03008,27.5,0.0,0.0,112.221,179.231,214.595,3.97406,0.0,55.3,51.93,53.16,0.0,0,113.67
2024-04-08 05:30:00,76.73,0.0,7.2,80.1022,2.72877,48.5939,55.6511,0,0.0,13.3706,45.21,143.586,0.0,57.2445,24.9109,82.31,5.03008,27.9,0.0,0.0,112.39,179.488,217.168,4.03143,0.0,55.3,52.17,54.71,0.0,0,108.22
2024-04-08 05:35:00,76.08,0.0,7.2,79.5634,2.82856,48.484,54.8503,0,0.0,11.144,31.84,142.966,0.0,56.6948,24.817,82.18,4.97292,34.0,0.0,0.0,112.3,179.439,215.196,3.95575,0.0,55.4,52.12,60.3,0.0,0,109.18
2024-04-08 05:40:00,75.64,0.0,7.2,77.827,2.70954,45.1026,54.926,0,0.0,12.6241,31.48,141.668,0.0,56.3307,24.7109,82.14,5.08724,43.7,0.0,0.0,112.102,179.384,214.717,3.94965,0.0,55.3,52.05,65.31,0.0,0,101.77
2024-04-08 05:45:00,75.92,0.0,7.2,75.911,2.6482,47.3243,55.1555,0,0.0,10.9085,34.64,141.818,0.0,56.4449,24.7596,81.88,5.05866,50.9,0.0,0.0,112.22,179.315,214.779,3.68841,0.0,55.2,52.11,64.0,0.0,0,85.33
2024-04-08 05:50:00,76.61,0.0,7.3,78.3659,2.7956,45.304,54.8381,0,0.0,12.6008,37.54,142.972,0.0,57.0117,24.8152,82.26,5.08724,55.0,0.0,0.0,112.454,179.642,216.42,4.06928,0.0,55.4,52.23,63.88,0.0,0,61.88
2024-04-08 05:55:00,76.15,0.0,7.3,69.3846,2.73335,46.0853,55.3581,0,0.0,68.9882,46.45,142.721,0.0,56.7517,24.8552,82.19,5.05866,54.0,0.0,0.0,112.395,179.811,215.877,3.63104,0.0,55.5,52.22,60.5,0.0,0,47.84
2024-04-08 06:00:00,77.04,0.0,7.2,73.516,2.81483,42.5635,55.6877,0,0.0,90.511,46.49,143.468,0.0,57.3827,24.857,82.25,5.08724,66.8,0.0,0.0,112.34,179.513,217.053,3.89227,0.0,55.3,52.24,63.71,0.0,0,43.15
2024-04-08 06:05:00,79.33,0.0,7.2,78.6054,2.73335,46.0792,55.3703,0,0.0,13.3072,51.31,143.249,0.0,60.0344,24.9266,82.15,9.80294,76.4,0.0,0.0,112.13,179.398,216.851,4.0827,0.0,55.3,47.74,61.93,0.0,0,47.54
2024-04-08 06:10:00,78.75,0.0,7.2,79.6233,2.68574,45.6703,55.2947,0,0.0,127.661,91.64,143.217,0.0,59.8013,24.7944,81.92,11.8893,77.0,0.0,0.0,112.29,179.374,209.415,3.78363,0.0,55.4,48.15,47.92,0.0,0,57.72
2024-04-08 06:15:00,79.16,0.0,7.2,78.9646,2.80018,46.5126,54.9529,0,0.0,129.445,87.73,142.726,0.0,57.5827,24.5369,82.33,12.0893,79.8,0.0,0.0,112.225,179.646,214.263,4.19013,0.0,55.4,48.01,47.87,0.0,0,62.77
2024-04-08 06:20:00,78.9,0.0,7.2,71.7197,2.71504,52.1523,54.9651,0,0.0,134.293,92.91,142.416,0.0,57.8319,24.4656,81.97,12.0036,84.3,0.0,0.0,111.962,179.111,215.665,4.05707,0.0,55.3,48.01,48.68,0.0,0,50.05
2024-04-08 06:25:00,71.28,0.0,7.3,71.121,2.74342,50.6935,54.7478,0,0.0,198.956,96.1,142.79,0.0,57.9439,24.6256,75.67,11.9464,80.5,0.0,0.0,112.483,179.646,210.494,4.03754,0.0,55.4,47.93,71.86,0.0,0,40.16
2024-04-08 06:30:00,69.89,0.0,7.3,65.0137,2.58137,56.0464,54.8112,0,0.0,246.462,90.28,141.962,0.0,57.527,24.7022,74.55,11.8893,84.0,0.0,0.0,112.265,179.444,211.826,3.93011,0.0,55.3,47.78,71.41,0.0,0,43.22
2024-04-08 06:35:00,71.07,0.0,7.3,62.3194,2.66194,53.782,54.9382,0,0.0,236.802,85.81,142.197,0.0,56.6987,24.7526,77.73,11.8893,86.3,0.0,0.0,112.216,179.287,214.561,4.06928,0.0,55.3,47.88,71.37,0.0,0,44.5
2024-04-08 06:40:00,72.22,0.0,7.2,60.7028,2.66651,36.9177,55.1799,0,0.0,262.165,82.77,142.656,0.0,57.0093,24.7422,78.28,11.8321,83.2,0.0,0.0,111.957,179.235,215.68,3.90448,0.0,55.4,47.69,71.86,0.0,0,45.54
2024-04-08 06:45:00,71.2,0.0,7.2,65.6125,2.69032,43.6072,55.5364,0,0.0,285.481,83.78,143.335,0.0,57.4615,24.9231,80.56,11.9179,85.8,0.0,0.0,112.091,179.374,216.923,3.84711,0.0,55.3,47.75,72.4,0.0,0,38.17
2024-04-08 06:50:00,70.33,0.0,7.2,69.5044,2.60059,52.6406,55.6243,0,0.0,294.888,99.66,143.137,0.0,56.9685,25.0379,76.03,11.8035,79.5,0.0,0.0,112.036,179.15,215.954,3.93622,0.0,55.3,47.8,71.83,0.0,0,39.37
2024-04-08 06:55:00,70.33,0.0,7.2,68.8457,2.60517,49.9794,54.8503,0,0.0,298.215,100.89,142.924,0.0,56.903,24.7213,76.17,11.8607,85.2,0.0,0.0,111.972,179.156,215.723,3.85443,0.0,55.4,47.68,71.69,0.0,0,37.62
2024-04-08 07:00:00,70.58,0.0,7.2,66.0316,2.65278,46.0182,55.4851,0,0.0,311.523,99.79,142.705,0.0,57.0299,24.5369,77.34,11.8893,78.9,0.0,0.0,112.071,179.21,216.059,3.93011,0.0,55.4,47.77,71.84,0.0,0,32.86
2024-04-08 07:05:00,73.67,0.0,7.2,66.3909,2.70497,56.7849,55.7268,0,0.0,347.246,91.41,143.447,0.0,32.8344,24.6204,78.91,11.9464,70.4,0.0,0.0,112.34,179.598,213.773,4.18402,0.0,55.3,47.78,72.45,0.0,0,28.48
2024-04-08 07:10:00,71.29,0.0,7.2,73.0969,2.66194,56.3333,55.446,0,0.0,349.939,82.03,143.228,0.0,31.9439,24.8466,82.41,11.8035,68.6,0.0,0.0,112.166,179.329,213.611,4.17182,0.0,55.4,47.93,72.34,0.0,0,29.26
2024-04-08 07:15:00,75.2,0.0,7.2,76.869,2.71961,63.9811,54.3669,0,0.0,356.156,81.37,142.678,0.0,31.822,24.9266,82.24,11.9464,70.0,0.0,0.0,112.245,179.349,210.969,3.75189,0.0,55.3,47.98,71.32,0.0,0,22.53
2024-04-08 07:20:00,75.71,0.0,7.2,73.0969,2.60059,53.2998,55.8147,0,0.0,359.902,81.17,142.881,0.0,32.0169,24.7422,82.31,11.8893,66.4,0.0,0.0,112.325,179.484,212.542,3.98138,0.0,55.2,48.0,71.92,0.0,0,18.59
2024-04-08 07:25:00,76.98,0.0,7.2,78.8449,2.70039,51.133,55.9172,0,0.0,241.778,82.51,143.212,0.0,32.1435,24.7178,82.25,12.0036,60.9,0.0,0.0,112.249,179.294,214.166,4.20966,0.0,55.3,47.93,73.0,0.0,0,20.47
2024-04-08 07:30:00,74.95,0.0,7.2,80.9405,2.59052,69.4682,12.9154,0,0.0,111.027,72.4,143.228,0.0,32.2637,24.7161,81.99,11.975,54.7,0.0,0.0,112.37,179.687,188.853,3.9997,0.0,55.4,47.97,72.33,0.0,0,19.57
2024-04-08 07:35:00,77.03,0.0,7.2,79.8627,2.70954,63.1144,20.5597,0,0.0,146.198,63.25,143.527,0.0,13.9964,24.8048,82.04,11.8607,46.3,0.0,0.0,112.339,179.285,142.135,3.4345,0.0,55.3,33.91,72.51,0.0,0,14.8
2024-04-08 07:40:00,71.23,0.0,7.2,28.49,2.49073,62.2782,24.8665,0,0.0,188.319,63.79,143.025,0.0,8.30388,24.7474,75.81,11.775,48.5,0.0,0.0,111.618,178.966,110.3,3.00969,0.0,55.3,30.65,66.02,0.0,0,12.28
2024-04-08 07:45:00,76.11,0.0,7.2,54.1165,2.35706,57.9629,35.5333,0,0.0,14.7392,78.03,142.683,0.0,13.8663,24.6552,77.76,11.5749,57.0,82.4100036621,0.0,111.727,178.268,96.6637,2.88884,0.0,55.3,30.54,71.34,0.0,0,10.07
2024-04-08 07:50:00,54.03,0.0,7.3,56.5714,2.40009,53.5988,1.02786,0,0.0,15.6857,77.59,143.367,0.0,14.298,24.8257,73.97,11.6035,58.1,235.600006104,0.0,112.066,178.685,73.2597,2.88273,0.0,55.5,29.93,48.71,0.0,0,10.55
2024-04-08 07:55:00,53.8,0.0,7.2,63.3372,2.40009,57.2183,2.09479,0,0.0,19.9351,50.81,143.11,0.0,14.2767,25.1214,27.95,11.7464,57.3,271.459991455,0.0,112.012,178.834,89.9397,2.87541,0.0,55.4,30.27,49.11,0.0,0,11.06
