SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-07-21 03:05:00,53.07,0.0,7.4,92.9155,15.5253,98.9304,62.1528,0,45.87,22.9142,101.81,0.0,86.8942,156.97,0.0,0.0,11.0319,6.9,64.7300033569,26.72,0.0,3.94,0.0,25.7102,7.95876,72.7,50.05,0.0,109.15,0.0,42.18
2025-07-21 03:10:00,53.66,0.0,7.4,93.9334,15.4777,97.9965,62.7363,0,46.01,23.6027,101.31,0.0,86.93,157.954,0.0,0.0,12.0036,6.8,72.7200012207,26.6,0.0,3.43,0.0,26.0667,8.01167,72.9,50.21,0.0,113.56,0.0,39.23
2025-07-21 03:15:00,52.25,0.0,7.4,92.676,15.3971,99.4797,62.4189,0,45.73,22.1378,100.81,0.0,86.8164,156.54,0.0,0.0,11.975,7.6,89.1200027466,26.68,0.0,3.3,0.0,25.908,7.91673,72.8,50.04,0.0,98.75,0.0,40.81
2025-07-21 03:20:00,52.81,0.0,7.4,92.7359,15.5399,102.904,62.2163,0,45.83,22.4967,99.21,0.0,86.9163,156.495,0.0,0.0,11.9179,8.3,64.8099975586,26.67,0.0,3.95,0.0,26.0154,7.92659,72.9,50.02,0.0,109.42,0.0,38.45
2025-07-21 03:25:00,52.82,0.0,7.4,93.2747,15.5299,101.109,62.2675,0,45.77,22.9142,94.62,0.0,86.858,157.508,0.0,0.0,11.7464,9.4,68.25,26.65,0.0,3.48,0.0,25.8762,7.9904,72.8,49.89,0.0,118.02,0.0,41.83
2025-07-21 03:30:00,52.85,0.0,7.4,92.9754,15.4447,98.2345,62.5092,0,45.94,22.3795,93.66,0.0,87.0241,156.315,0.0,0.0,12.1751,10.6,69.4599990845,26.72,0.0,3.88,0.0,26.0984,7.93541,72.9,50.09,0.0,115.94,0.0,40.72
2025-07-21 03:35:00,52.7,0.0,7.4,93.0352,15.583,106.004,62.4189,0,46.05,22.8702,96.1,0.0,86.9393,155.124,0.0,0.0,12.0322,11.4,75.6200027466,26.7,0.0,3.27,0.0,25.8506,7.99455,72.9,50.06,0.0,118.87,0.0,40.51
2025-07-21 03:40:00,52.95,0.0,7.4,92.8556,15.464,101.53,62.5581,0,45.82,22.6798,98.11,0.0,87.0004,153.611,0.0,0.0,12.2037,12.5,88.8499984741,27.02,0.0,3.9,0.0,25.9959,7.94475,72.9,50.07,0.0,104.05,0.0,43.29
2025-07-21 03:45:00,52.04,0.0,7.4,93.2747,15.5015,102.092,61.0102,0,45.81,21.7642,96.36,0.0,86.6374,152.337,0.0,0.0,12.0322,12.7,76.0,26.8,0.0,2.9,0.0,26.0594,7.88249,72.8,49.87,0.0,103.06,0.0,45.14
2025-07-21 03:50:00,51.9,0.0,7.4,93.2149,15.6159,103.832,60.2972,0,45.93,21.9767,100.29,0.0,86.7965,152.548,0.0,0.0,12.0608,13.9,73.0400009155,26.89,0.0,3.32,0.0,26.1619,7.86122,72.9,49.88,0.0,103.15,0.0,48.43
2025-07-21 03:55:00,53.44,0.0,7.4,93.2747,15.5207,104.009,61.8085,0,46.06,23.1852,97.05,0.0,87.0342,154.594,0.0,0.0,11.975,16.7,60.0,26.63,0.0,3.32,0.0,26.1619,8.02049,72.9,49.84,0.0,107.47,0.0,44.79
2025-07-21 04:00:00,52.62,0.0,7.4,92.2569,15.4539,98.967,61.8232,0,45.95,22.8702,89.28,0.0,86.8798,154.185,0.0,0.0,12.2608,14.3,81.8799972534,26.49,0.0,3.32,0.0,26.0276,7.98833,72.7,49.88,0.0,97.66,0.0,42.97
2025-07-21 04:05:00,53.34,0.0,7.4,93.155,15.4878,95.7504,62.0502,0,45.71,22.9142,89.51,0.0,86.9502,154.335,0.0,0.0,12.1179,14.7,100.0,26.7,0.0,3.61,0.0,26.0032,8.00285,72.8,49.96,0.0,90.89,0.0,36.75
2025-07-21 04:10:00,53.17,0.0,7.4,93.5741,15.4347,90.013,62.165,0,45.76,22.9361,90.62,0.0,86.9564,154.315,0.0,0.0,12.2894,14.2,100.0,26.84,0.0,3.64,0.0,26.041,8.01479,72.9,49.98,0.0,101.49,0.0,39.47
2025-07-21 04:15:00,53.17,0.0,7.4,93.8735,15.5592,83.7263,62.0893,0,45.66,23.3463,89.01,0.0,87.1171,154.542,0.0,0.0,12.0893,13.9,100.0,26.76,0.0,3.33,0.0,25.9007,8.01323,72.9,49.99,0.0,103.07,0.0,41.64
2025-07-21 04:20:00,52.74,0.0,7.4,93.2747,15.4301,83.8789,62.3188,0,45.86,23.1266,90.46,0.0,86.93,154.331,0.0,0.0,12.0036,15.1,95.8199996948,26.75,0.0,3.58,0.0,26.2119,7.98885,73.0,49.9,0.0,113.91,0.0,46.17
2025-07-21 04:25:00,51.9,0.0,7.4,93.0352,15.6544,78.1048,62.3554,0,45.53,22.0499,88.08,0.0,86.8261,152.972,0.0,0.0,12.1751,14.7,99.7200012207,26.95,0.0,3.35,0.0,25.8946,7.90739,72.8,49.78,0.0,115.35,0.0,48.67
2025-07-21 04:30:00,61.89,0.0,7.4,93.3346,15.583,70.3838,62.812,0,45.62,22.7896,86.51,0.0,86.7837,153.409,0.0,0.0,12.1751,14.0,100.0,26.82,0.0,3.34,0.0,26.0032,7.92244,72.9,49.88,0.0,118.05,0.0,47.78
2025-07-21 04:35:00,69.34,0.0,7.4,92.9754,15.5491,71.0796,62.9389,0,45.43,22.5992,88.76,0.0,87.1019,153.776,0.0,0.0,12.4037,13.9,100.0,26.72,0.0,3.32,0.0,26.0154,7.95201,72.9,49.82,0.0,118.44,0.0,50.16
2025-07-21 04:40:00,68.16,0.0,7.4,92.9155,15.5253,66.5385,62.6728,0,44.61,23.1046,89.06,0.0,87.0222,154.26,0.0,0.0,12.1465,14.0,100.0,26.61,0.0,3.24,0.0,26.1167,7.98003,73.0,49.93,0.0,118.58,0.0,45.43
2025-07-21 04:45:00,75.99,0.0,7.4,93.5741,15.4969,72.8496,63.1684,0,45.69,22.211,87.87,0.0,86.7619,152.994,0.0,0.0,12.0322,12.9,100.470001221,26.69,0.0,3.24,0.0,26.0984,7.91881,73.0,49.84,0.0,118.17,0.0,46.86
2025-07-21 04:50:00,73.41,0.0,7.5,92.7958,15.5637,86.6072,62.5581,0,42.24,24.5255,84.96,0.0,87.0627,155.318,0.0,0.0,12.0608,12.5,100.0,26.91,0.0,3.34,0.0,26.1363,8.02568,72.9,50.01,0.0,118.47,0.0,42.19
2025-07-21 04:55:00,76.93,0.0,7.4,93.3346,15.4731,79.2523,62.6997,0,45.18,23.5514,80.91,0.0,86.9751,155.375,0.0,0.0,11.975,12.0,105.959999084,26.84,0.0,3.15,0.0,26.0728,8.05318,72.8,50.0,0.0,120.57,0.0,43.88
2025-07-21 05:00:00,76.62,0.0,7.4,92.6161,15.5491,63.5111,62.6606,0,45.53,22.3062,80.6,0.0,86.9159,154.073,0.0,0.0,11.9464,10.3,117.559997559,26.53,0.0,3.37,0.0,25.9202,7.95772,72.9,50.02,0.0,120.28,0.0,44.48
2025-07-21 05:05:00,77.22,0.0,7.4,92.7359,15.9062,66.2699,62.458,0,45.89,24.0055,79.64,0.0,86.9969,155.743,0.0,5.26,12.0322,11.1,109.379997253,26.76,0.0,11.24,0.0,26.0533,8.03346,72.9,56.11,0.0,124.04,0.0,42.75
2025-07-21 05:10:00,78.93,0.0,7.4,92.9754,16.0252,72.7581,62.7998,0,45.77,22.2989,80.14,0.0,87.0891,153.863,0.0,25.14,11.9464,11.1,100.0,26.46,0.0,3.5,0.0,25.8689,7.98729,72.8,55.95,0.0,122.28,0.0,39.47
2025-07-21 05:15:00,79.6,0.0,7.4,93.2747,15.94,60.4959,63.0659,0,45.96,23.1486,78.94,0.0,86.8564,154.385,0.0,29.73,12.0322,11.3,100.0,26.84,0.0,3.44,0.0,26.0154,7.9904,72.7,55.78,0.0,121.43,0.0,40.85
2025-07-21 05:20:00,79.39,0.0,7.4,93.155,15.9968,63.9689,62.4458,0,45.33,24.0275,83.68,0.0,86.8031,155.317,0.0,44.35,12.1179,10.6,100.0,26.72,0.0,7.03,0.0,25.958,8.05422,72.8,55.8,0.0,122.0,0.0,40.87
2025-07-21 05:25:00,79.32,0.0,7.4,93.2149,16.0352,66.3798,62.3945,0,45.82,21.9547,84.42,0.0,86.6759,153.409,0.0,56.64,12.1751,10.4,91.6600036621,27.07,0.0,3.21,0.0,25.8824,7.91517,73.0,55.66,0.0,120.05,0.0,41.06
2025-07-21 05:30:00,79.15,0.0,7.4,93.0951,15.8402,60.087,62.204,0,45.93,22.3209,88.02,0.0,86.8023,153.548,0.0,50.88,12.1179,9.6,100.0,26.53,0.0,3.69,0.83,25.8689,7.93541,72.9,55.84,0.0,119.02,0.0,45.26
2025-07-21 05:35:00,75.01,0.0,7.4,93.5143,16.0114,64.7196,62.2407,0,46.1,23.6612,88.36,0.0,87.0,155.036,0.0,32.86,12.0893,9.0,100.0,26.84,0.0,5.54,33.35,26.1619,8.03087,72.8,55.68,0.0,120.15,0.0,42.83
2025-07-21 05:40:00,63.97,0.0,7.4,93.2747,16.1497,70.2312,62.4311,0,45.91,22.1671,89.94,0.0,86.7416,153.051,0.0,44.66,11.9464,9.1,88.3799972534,26.84,0.0,6.19,41.28,26.168,7.97587,72.9,55.71,0.0,117.23,0.0,38.57
2025-07-21 05:45:00,76.26,0.0,7.4,93.5143,15.9684,67.4235,62.2675,0,45.96,22.4967,88.65,0.0,86.9459,153.48,0.0,38.91,11.9179,8.2,60.0,26.73,0.0,3.5,46.93,26.3133,7.93385,72.9,55.59,0.0,117.24,0.0,40.62
2025-07-21 05:50:00,62.11,0.0,7.4,93.3346,15.8878,83.4821,62.2553,0,46.06,22.4601,90.01,0.0,86.7089,152.73,0.0,28.57,12.0608,6.8,100.0,26.79,0.0,3.8,47.64,25.8885,7.91206,72.9,55.72,0.0,117.31,0.0,38.81
2025-07-21 05:55:00,63.16,0.0,7.4,93.0352,15.9638,78.4405,62.5849,0,45.96,23.5587,92.68,0.0,87.1498,155.009,0.0,48.46,11.9179,6.8,60.1800003052,27.11,0.0,5.26,53.66,26.2181,8.00597,72.8,55.72,0.0,118.78,0.0,37.9
2025-07-21 06:00:00,76.34,0.0,7.4,93.3945,15.9638,78.9838,62.7241,0,45.85,23.1998,91.14,0.0,87.014,154.82,0.0,73.14,12.0608,6.9,60.0,26.7,0.0,3.81,50.92,26.0728,7.99092,72.9,55.64,0.0,119.01,0.0,33.98
2025-07-21 06:05:00,64.9,0.0,7.4,93.3346,16.0014,72.9595,62.5336,0,45.95,25.1188,82.42,0.0,87.0953,156.818,0.0,44.48,12.0893,7.3,60.0,26.84,0.0,14.55,102.374,26.2181,8.12477,72.7,55.57,0.0,124.95,0.0,36.1
2025-07-21 06:10:00,64.55,0.0,7.4,93.0352,16.0966,68.687,63.0024,0,45.94,23.8517,81.52,0.0,86.9875,156.277,0.0,61.96,12.1179,7.8,60.0,26.74,0.0,2.97,117.087,26.2254,8.04021,72.7,55.41,0.0,124.39,0.0,36.87
2025-07-21 06:15:00,76.5,0.0,7.4,93.634,16.0014,78.0987,62.2919,0,46.01,23.2145,77.65,0.0,86.8533,155.115,0.0,77.28,12.0608,8.2,60.0,26.9,0.0,3.39,105.362,25.9007,7.98885,72.8,55.38,0.0,121.2,0.0,36.13
2025-07-21 06:20:00,77.05,0.0,7.4,93.5741,16.4591,75.8648,63.0928,0,45.86,47.6704,70.66,0.0,86.7817,156.477,0.0,78.63,11.9179,7.8,16.8500003815,27.12,0.0,16.19,145.657,26.3706,8.03761,72.7,55.39,0.0,119.83,0.0,36.91
2025-07-21 06:25:00,79.33,0.0,7.4,92.676,16.2641,76.463,62.9145,0,46.01,23.9982,69.02,0.0,86.9125,157.051,0.0,79.35,12.0893,7.2,0.0,26.77,0.0,3.52,183.35,26.2632,8.05733,72.9,55.32,0.0,128.2,0.0,35.97
2025-07-21 06:30:00,78.27,0.0,7.4,92.7958,16.0114,77.7935,62.2407,0,45.69,27.1476,71.34,0.0,86.2708,152.548,0.0,79.04,11.975,7.6,40.8300018311,26.8,0.0,6.28,165.829,26.0911,7.84358,72.7,55.34,0.0,109.31,0.0,32.06
2025-07-21 06:35:00,79.04,0.0,7.4,92.8556,17.9258,61.2589,60.5902,0,45.9,21.4859,76.31,0.0,86.5564,147.944,0.0,79.39,16.6621,7.2,26.1000003815,29.02,0.0,5.1,134.752,29.6922,7.89494,72.7,55.4,46.4,116.64,0.0,32.14
2025-07-21 06:40:00,79.01,0.0,7.4,93.0352,18.2261,68.8457,61.8085,0,45.84,22.8336,76.64,0.0,86.6401,146.857,0.0,79.34,21.1492,6.8,0.0,28.79,0.0,3.73,175.876,30.3844,7.97484,72.9,55.34,56.75,120.52,0.0,33.53
2025-07-21 06:45:00,79.27,0.0,7.4,92.9155,18.2976,67.1611,62.4311,0,45.9,24.2618,75.65,0.0,86.8658,147.828,0.0,79.32,25.7792,6.9,15.0100002289,29.07,0.0,3.72,185.767,30.0926,8.05577,72.9,55.22,60.35,122.08,0.0,34.46
2025-07-21 06:50:00,78.93,0.0,7.5,93.2747,18.1785,58.5733,61.9111,0,45.95,22.3941,81.64,0.0,86.5436,146.118,0.0,79.41,30.5234,7.0,0.0,28.7,0.0,3.3,192.437,30.1683,7.89806,72.6,55.21,69.63,119.43,0.0,33.82
2025-07-21 06:55:00,79.03,0.0,7.4,92.9155,18.1209,73.3135,61.7084,0,45.68,22.006,87.36,0.0,86.5626,145.328,0.0,79.11,32.8098,6.5,0.0,29.03,0.0,3.32,190.736,30.1561,7.89183,72.8,55.37,70.45,117.76,0.0,32.2
2025-07-21 07:00:00,78.15,0.0,7.4,93.155,18.1254,82.0356,60.058,0,45.89,21.3468,96.76,0.0,86.656,145.894,0.0,78.8,32.4955,5.7,0.0,28.53,0.0,2.24,174.899,29.5201,7.78703,72.9,55.01,68.05,115.62,0.0,29.66
2025-07-21 07:05:00,78.79,0.0,7.4,92.9754,18.1355,84.3671,61.8989,0,45.78,24.0641,97.05,0.0,86.9735,146.937,0.0,79.24,37.4398,5.1,0.0,28.86,0.0,3.47,173.057,29.9144,7.93022,72.8,55.04,59.14,118.2,0.0,28.43
2025-07-21 07:10:00,79.45,0.0,7.3,92.5563,18.1163,96.141,62.978,0,45.71,24.1959,94.07,0.0,86.9156,147.433,0.0,79.55,40.3264,4.4,0.0,28.51,0.0,2.95,181.827,29.7874,8.01271,73.1,54.79,55.27,119.83,0.0,28.48
2025-07-21 07:15:00,79.38,0.0,7.4,92.676,18.4971,85.6001,62.0893,0,45.78,25.9904,86.87,0.0,86.7611,148.634,0.0,79.36,41.6696,4.6,0.0,28.29,0.0,4.49,193.922,30.117,8.15331,72.9,54.88,67.57,121.03,0.0,28.72
2025-07-21 07:20:00,78.94,0.0,7.4,92.8556,18.1163,87.4312,62.038,0,45.85,21.9474,80.97,0.0,86.2397,147.329,0.0,79.3,42.2698,3.9,0.0,28.75,0.0,4.69,206.433,29.9901,7.91777,72.9,54.81,72.86,118.15,0.0,32.15
2025-07-21 07:25:00,79.67,0.0,7.4,93.4544,18.4303,89.3355,62.4824,0,45.95,23.9982,66.22,0.0,86.5444,146.618,0.0,79.49,42.9843,3.3,0.0,28.58,0.0,6.38,222.611,30.3648,7.96602,72.9,54.92,76.86,118.29,0.0,33.2
2025-07-21 07:30:00,79.52,0.0,7.4,92.1371,18.683,84.5441,62.3945,0,45.92,38.4051,65.95,0.0,86.1062,146.0,0.0,79.51,43.2987,3.9,0.0,28.8,0.0,9.18,220.931,30.4027,7.9904,72.9,54.96,78.62,127.75,0.0,42.34
2025-07-21 07:35:00,79.38,0.0,7.4,92.9754,18.2921,84.7089,62.4458,0,45.95,23.1559,71.68,0.0,86.565,146.824,0.0,79.59,42.7271,3.2,17.5699996948,28.23,0.0,29.09,213.61,30.4161,7.93852,72.7,50.17,80.32,133.63,0.0,45.17
2025-07-21 07:40:00,79.58,0.0,7.4,93.2747,17.8691,68.1865,62.5214,0,45.82,24.5548,76.1,0.0,87.0202,147.582,0.0,79.53,43.0701,2.9,69.1999969482,27.51,0.0,30.8,213.439,29.984,8.02205,72.9,2.46003,79.88,133.59,0.0,45.55
