SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-07-22 00:55:00,0.0,0.0,-2e-06,0.0,2.04761,88.4138,0.0,0,0.0,37.7276,86.6,0.0,5.0,0.0,0.0,0.0,4.48706,157.0,391.720001221,0.0,0.0,3.09,0.0,2.98405,-0.00441,20.1,93.3221,1.21,50.3,207.36,105.15
2024-07-22 01:00:00,0.0,0.0,-2e-06,0.0,2.00458,88.4627,0.0,0,0.0,24.5292,80.89,0.0,5.1,0.0,0.0,0.0,4.54422,159.8,346.920013428,0.0,0.0,3.21,0.0,3.07927,-0.005447,20.0,93.0601,49.88,50.0,207.27,106.57
2024-07-22 01:05:00,0.0,0.0,-2e-06,0.0,1.96704,89.366,0.0,0,0.0,23.9908,80.06,0.0,4.8,0.0,0.0,0.0,4.45848,159.7,346.899993896,0.0,0.0,2.95,0.0,2.95232,-0.005447,20.2,92.9332,51.88,47.1,206.88,103.52
2024-07-22 01:10:00,0.0,0.0,-2e-06,0.0,1.84802,93.7179,0.0,0,0.0,22.4308,79.88,0.0,5.0,0.0,0.0,0.0,4.40132,158.7,325.320007324,0.0,0.0,3.15,0.0,2.94621,-0.007523,20.0,93.0734,51.57,42.8,206.73,105.03
2024-07-22 01:15:00,0.0,0.0,-2e-06,0.0,1.96704,92.723,0.0,0,0.0,22.8776,70.89,0.0,5.0,0.0,0.0,0.0,4.1441,159.5,312.779998779,0.0,0.0,3.05,0.0,2.98405,-0.00441,20.1,93.0311,51.46,43.0,206.85,103.73
2024-07-22 01:20:00,0.0,0.0,-2e-06,0.0,2.01923,92.1553,0.0,0,0.0,24.7745,76.38,0.0,5.1,0.0,0.0,0.0,4.5728,156.5,331.480010986,0.0,0.0,3.07,0.0,2.93278,-0.004929,20.0,93.2578,56.07,43.7,208.35,107.09
2024-07-22 01:25:00,0.0,0.0,-2e-06,0.0,2.01007,97.5937,0.0,0,0.0,22.6285,75.68,0.0,5.0,0.0,0.0,0.0,4.31558,157.8,331.489990234,0.0,0.0,3.13,0.0,2.99016,-0.004929,20.1,92.9054,53.75,43.5,207.87,105.78
2024-07-22 01:30:00,0.0,0.0,-2e-06,0.0,1.96704,84.2206,0.0,0,0.0,22.5406,78.8,0.0,4.7,0.0,0.0,0.0,4.54422,158.1,340.200012207,0.0,0.0,3.11,0.0,2.8632,-0.004929,20.1,92.5752,49.3,42.4,207.57,105.47
2024-07-22 01:35:00,0.0,0.0,-2e-06,0.0,1.95697,80.8026,0.0,0,0.0,24.3717,76.95,0.0,5.0,0.0,0.0,0.0,4.54422,157.6,356.790008545,0.0,0.0,3.06,0.0,2.71061,-0.004929,20.1,93.0494,53.17,42.9,207.96,110.52
2024-07-22 01:40:00,0.0,0.0,-2e-06,0.0,1.96704,73.9971,0.0,0,0.0,24.2765,69.95,0.0,4.9,0.0,0.0,0.0,4.48706,154.7,354.320007324,0.0,0.0,3.11,0.0,3.15495,-0.004929,20.1,93.2251,55.17,43.7,206.82,102.96
2024-07-22 01:45:00,0.0,0.0,-2e-06,0.0,1.92859,67.6372,0.0,0,0.0,22.4747,67.43,0.0,5.0,0.0,0.0,0.0,4.48706,154.3,365.850006104,0.0,0.0,3.2,0.0,2.73014,-0.004929,20.1,92.8391,55.0,43.3,205.95,100.12
2024-07-22 01:50:00,0.0,0.0,-2e-06,0.0,1.93316,63.7858,0.0,0,0.0,22.6066,67.36,0.0,5.0,0.0,0.0,0.0,4.37274,153.8,372.799987793,0.0,0.0,3.14,0.0,2.97063,-0.004929,20.1,93.0061,50.11,42.0,206.82,91.23
2024-07-22 01:55:00,0.0,0.0,-2e-06,0.0,2.01465,58.1582,0.0,0,0.0,22.3502,69.57,0.0,4.9,0.0,0.0,0.0,4.34416,158.5,396.609985352,0.0,0.0,3.13,0.0,2.71672,-0.004929,20.1,93.0591,47.49,41.3,207.66,87.66
2024-07-22 02:00:00,0.0,0.0,-2e-06,0.0,2.09522,56.0342,0.0,0,0.0,22.4967,63.27,0.0,5.0,0.0,0.0,0.0,4.65854,155.2,393.649993896,0.0,0.0,3.21,0.0,3.11711,-0.004929,20.1,93.016,47.37,41.0,208.23,86.92
2024-07-22 02:05:00,0.0,0.0,-2e-06,0.0,2.01465,53.7942,0.0,0,0.0,23.317,66.36,0.0,4.9,0.0,0.0,0.0,4.62996,157.6,398.279998779,0.0,0.0,3.17,0.0,3.0341,-0.004929,20.1,93.5758,47.9,42.0,207.72,85.93
2024-07-22 02:10:00,0.0,0.0,-2e-06,0.0,2.03387,52.0485,0.0,0,0.0,22.1964,61.66,0.0,5.0,0.0,0.0,0.0,4.40132,154.9,407.130004883,0.0,0.0,2.97,0.0,2.88884,-0.003891,20.0,93.5708,48.8,41.7,206.1,87.97
2024-07-22 02:15:00,0.0,0.0,-2e-06,0.0,1.97162,44.3153,0.0,0,0.0,23.5148,63.04,0.0,5.0,0.0,0.0,0.0,4.40132,154.9,419.329986572,0.0,0.0,3.22,0.0,2.97795,-0.00441,20.1,94.0388,49.02,42.2,207.21,96.9
2024-07-22 02:20:00,0.0,0.0,-2e-06,0.0,2.10986,44.5472,0.0,0,0.0,23.1852,62.29,0.0,5.0,0.0,0.0,0.0,4.37274,155.9,405.559997559,0.0,0.0,3.07,0.0,2.97063,-0.004929,20.1,94.0697,48.92,42.1,207.15,93.15
2024-07-22 02:25:00,0.0,0.0,-2e-06,0.0,2.05768,42.472,0.0,0,0.0,22.4967,65.57,0.0,5.0,0.0,0.0,0.0,4.37274,156.2,417.390014648,0.0,0.0,3.07,0.0,2.8632,-0.004929,20.1,97.1578,48.4,41.7,206.91,85.08
2024-07-22 02:30:00,0.0,0.0,-2e-06,0.0,2.09522,43.8331,0.0,0,0.0,22.4967,65.1,0.0,5.0,0.0,0.0,0.0,4.4299,156.4,417.130004883,0.0,0.0,3.07,0.0,2.90715,-0.004929,20.2,94.1162,48.25,41.5,207.78,84.54
2024-07-22 02:35:00,0.0,0.0,-2e-06,0.0,2.04303,38.822,0.0,0,0.0,25.0236,65.17,0.0,5.1,0.0,0.0,0.0,4.65854,156.4,410.0,0.0,0.0,3.19,0.0,2.83757,-0.004929,20.1,95.0768,56.67,43.7,207.18,94.9
2024-07-22 02:40:00,0.0,0.0,-2e-06,0.0,2.06226,38.7304,0.0,0,0.0,22.4747,71.11,0.0,5.0,0.0,0.0,0.0,4.31558,158.0,402.459991455,0.0,0.0,3.03,0.0,2.851,-0.004929,20.1,95.5885,66.04,35.7,207.03,99.04
2024-07-22 02:45:00,0.0,0.0,-2e-06,0.0,1.9762,47.5746,0.0,0,0.0,22.9508,62.26,0.0,4.9,0.0,0.0,0.0,4.45848,157.2,398.899993896,0.0,0.0,3.15,0.0,2.97795,-0.004929,20.1,96.0896,76.03,14.3,208.41,101.41
2024-07-22 02:50:00,0.0,0.0,-2e-06,0.0,1.95239,51.7983,0.0,0,0.0,22.7164,59.11,0.0,5.0,0.0,0.0,0.0,4.45848,156.2,386.019989014,0.0,0.0,3.11,0.0,2.88884,-0.004929,20.1,96.0597,79.1,13.4,207.51,105.21
2024-07-22 02:55:00,0.0,0.0,-2e-06,0.0,1.97162,49.8085,0.0,0,0.0,22.4747,65.89,0.0,5.3,0.0,0.0,0.0,4.31558,156.3,387.190002441,0.0,0.0,3.12,0.0,2.93278,-0.004929,20.2,96.0906,80.01,11.9,208.56,109.6
2024-07-22 03:00:00,0.0,0.0,-2e-06,0.0,1.89563,46.6957,0.0,0,0.0,22.0719,67.47,0.0,5.1,0.0,0.0,0.0,4.4299,157.0,390.239990234,0.0,0.0,2.88,0.0,2.95232,-0.004929,20.1,95.7595,76.83,8.6,206.85,112.66
2024-07-22 03:05:00,0.0,0.0,-2e-06,0.0,1.95697,46.5004,0.0,0,0.0,23.6173,65.92,0.0,4.8,0.0,0.0,0.0,4.51564,157.7,379.920013428,0.0,0.0,3.13,0.0,2.93889,-0.003891,20.1,96.8024,80.14,10.2,206.94,102.9
2024-07-22 03:10:00,0.0,0.0,-2e-06,0.0,3.60952,50.0771,0.0,0,0.0,24.1447,71.19,0.0,4.9,0.0,0.0,0.0,4.65854,157.1,393.869995117,0.0,0.0,3.19,0.0,2.66667,-0.007523,20.1,97.2664,81.77,11.2,207.87,105.97
2024-07-22 03:15:00,0.0,0.0,-2e-06,0.0,3.87686,46.4637,0.0,0,0.0,22.8336,68.1,0.0,4.9,0.0,0.0,0.0,4.4299,158.0,375.589996338,0.0,0.0,3.2,0.0,2.93278,-0.001297,20.0,96.7147,80.47,12.2,207.69,104.25
2024-07-22 03:20:00,0.0,0.0,-2e-06,0.0,4.06729,45.9754,0.0,0,0.0,22.7457,76.1,0.0,5.0,0.0,0.0,0.0,4.45848,155.7,385.790008545,0.0,0.0,3.0,0.0,2.95232,-0.004929,20.1,97.7413,76.98,10.5,208.92,98.75
2024-07-22 03:25:00,0.0,0.0,-2e-06,0.0,3.9144,38.4009,0.0,0,0.0,23.5148,77.29,0.0,5.0,0.0,0.0,0.0,4.4299,156.5,350.029998779,0.0,0.0,3.12,0.0,2.78752,-0.003891,20.2,97.4903,80.78,9.9,206.73,98.27
2024-07-22 03:30:00,0.0,0.0,-2e-06,0.0,3.962,36.3562,0.0,0,0.0,23.5148,71.15,0.0,5.0,0.0,0.0,0.0,4.4299,156.6,357.079986572,0.0,0.0,3.08,0.0,3.11101,-0.003891,20.0,97.4926,80.91,9.6,207.18,97.34
2024-07-22 03:35:00,0.0,0.0,-2e-06,0.0,3.9382,33.0785,0.0,0,0.0,24.5914,62.03,0.0,5.0,0.0,0.0,0.0,4.11552,155.0,363.549987793,0.0,0.0,3.18,0.0,2.97795,-0.007523,20.1,97.71,81.01,12.8,207.48,96.09
2024-07-22 03:40:00,0.0,0.0,-2e-06,0.0,3.89059,27.7806,0.0,0,0.0,24.5695,59.96,0.0,5.2,0.0,0.0,0.0,4.34416,156.5,406.910003662,0.0,0.0,3.06,0.0,2.83146,-0.005447,20.0,97.3923,81.73,14.3,206.46,115.85
2024-07-22 03:45:00,0.0,0.0,-2e-06,0.0,3.86679,25.1865,0.0,0,0.0,23.7345,48.76,0.0,4.9,0.0,0.0,0.0,4.48706,156.5,406.019989014,0.0,0.0,3.14,0.0,2.79973,-0.005447,20.2,97.6551,80.92,14.5,208.08,126.2
2024-07-22 03:50:00,0.0,0.0,-2e-06,0.0,3.89059,21.0239,0.0,0,0.0,25.2653,34.42,0.0,5.1,0.0,0.0,0.0,4.40132,156.5,407.339996338,0.0,0.0,3.11,0.0,2.99016,-0.005447,20.3,97.7187,82.07,15.5,206.94,106.91
2024-07-22 03:55:00,0.0,0.0,-2e-06,0.0,4.00046,19.2355,0.0,0,0.0,26.4372,38.58,0.0,4.9,0.0,0.0,0.0,4.51564,152.9,434.459991455,0.0,0.0,3.04,0.0,2.83757,-0.005447,20.3,97.6983,82.24,20.2,205.95,99.28
2024-07-22 04:00:00,0.0,0.0,-2e-06,0.0,3.91989,21.0422,0.0,0,0.0,24.3644,71.27,0.0,5.0,0.0,0.0,0.0,4.17268,154.5,452.089996338,0.0,0.0,3.15,0.0,2.86931,-0.007004,20.4,97.8109,81.03,20.0,207.66,86.98
2024-07-22 04:05:00,0.0,0.0,-2e-06,0.0,3.29091,17.8988,0.0,0,0.0,24.3937,70.24,0.0,4.9,0.0,0.0,0.0,4.48706,156.2,425.5,0.0,0.0,3.16,0.0,3.00969,-0.008042,20.1,97.9128,81.33,16.3,207.81,82.71
2024-07-22 04:10:00,0.0,0.0,-2e-06,0.0,3.1957,12.8023,0.0,0,0.0,25.5436,70.71,0.0,5.0,0.0,0.0,0.0,4.54422,158.1,434.940002441,0.0,0.0,3.18,0.0,2.851,-0.005447,20.2,97.7903,81.37,18.1,207.66,82.01
2024-07-22 04:15:00,0.0,0.0,-2e-06,0.0,3.22866,12.8634,0.0,0,0.0,24.716,60.76,0.0,4.9,20.9666,0.0,0.0,4.51564,152.7,416.190002441,0.0,0.0,3.15,0.0,3.00969,-0.005447,20.1,98.1566,81.04,18.8,208.53,77.66
2024-07-22 04:20:00,0.0,0.0,-2e-06,0.0,3.23323,11.9722,0.0,0,0.0,36.9256,51.77,0.0,5.1,21.2811,0.0,0.0,4.4299,153.1,393.350006104,0.0,0.0,3.19,0.0,2.88273,-0.005447,20.1,98.0945,81.98,38.0,207.51,72.59
2024-07-22 04:25:00,0.0,0.0,-2e-06,0.0,3.10048,15.0973,0.0,0,0.0,23.1705,46.47,0.0,5.1,20.7889,0.0,0.0,4.60138,152.1,453.959991455,0.0,0.0,3.15,0.0,2.86931,-0.005447,20.1,97.9155,80.7,38.2,207.6,73.71
2024-07-22 04:30:00,0.0,0.0,-2e-06,0.0,3.41909,14.8409,0.0,0,0.0,22.9361,41.04,0.0,4.9,20.7293,0.0,0.0,4.31558,151.9,451.779998779,1.29,0.0,3.12,0.0,2.95232,-0.005447,20.1,98.0131,80.57,19.7,206.34,62.3
2024-07-22 04:35:00,0.0,0.0,-2e-06,0.0,3.20027,18.5031,0.0,0,0.0,26.7887,31.94,0.0,5.0,21.9037,0.0,0.0,4.40132,152.9,474.809997559,3.44,0.0,3.26,0.0,2.95232,-0.004929,20.2,98.1986,82.32,19.4,207.39,52.62
2024-07-22 04:40:00,0.0,0.0,-2e-06,0.0,3.15724,19.4247,0.0,0,0.0,30.8464,31.34,0.0,5.0,20.9891,0.0,0.0,4.54422,154.4,478.0,4.15,0.0,3.24,0.0,2.95232,-0.004929,20.1,97.9547,82.29,25.6,207.12,44.83
2024-07-22 04:45:00,0.0,0.0,-2e-06,0.0,3.10964,22.3179,0.0,0,0.0,24.445,32.51,0.0,5.2,20.8113,0.0,0.0,4.22984,154.5,478.0,4.45,0.0,3.14,0.0,2.90715,-0.00441,20.1,98.2968,80.18,30.0,207.0,42.25
2024-07-22 04:50:00,0.0,0.0,-2e-06,0.0,3.15267,20.3952,0.0,0,0.0,31.4177,25.85,0.0,4.9,21.0408,0.0,0.0,4.54422,155.9,432.779998779,5.36,0.0,3.06,0.0,2.97063,-0.00441,20.1,98.1195,82.67,37.9,206.04,43.35
2024-07-22 04:55:00,0.0,0.0,-2e-06,0.0,3.15267,22.8855,0.0,0,0.0,23.6759,23.64,0.0,5.0,29.6572,0.0,0.0,4.20126,157.2,456.950012207,6.94,0.0,3.12,0.0,2.97063,-0.007004,20.2,98.0789,80.09,40.2,206.82,46.27
2024-07-22 05:00:00,0.0,0.0,-2e-06,0.0,3.15724,19.0951,0.0,0,0.0,28.986,19.67,0.0,5.0,30.1191,0.0,0.0,4.45848,152.9,478.0,6.92,0.0,3.18,0.0,2.8632,-0.00441,20.1,98.252,81.2,39.2,207.84,51.45
2024-07-22 05:05:00,0.0,0.0,-2e-06,0.0,3.0959,15.7992,0.0,0,0.0,48.1611,15.6,0.0,31.5755,30.3349,0.0,0.0,4.22984,150.7,440.880004883,7.0,0.0,3.13,0.0,2.6923,-0.00441,20.2,98.3328,84.59,49.7,207.54,57.96
2024-07-22 05:10:00,0.0,0.0,-2e-06,0.0,3.0483,18.8205,0.0,0,0.0,40.1337,18.03,0.0,31.1144,30.2119,0.0,0.0,4.34416,152.9,454.119995117,6.95,0.0,3.06,0.0,2.93889,-0.003372,20.0,98.196,87.55,51.1,207.21,62.06
2024-07-22 05:15:00,0.0,0.0,-2e-06,0.0,3.17189,19.2294,0.0,0,0.0,35.9222,18.31,0.0,30.8436,30.0752,0.0,0.0,4.51564,153.7,453.959991455,6.97,0.0,3.14,0.0,2.87541,-0.00441,20.2,98.3586,87.07,50.7,207.36,65.98
2024-07-22 05:20:00,0.0,0.0,-2e-06,0.0,3.22866,26.1692,0.0,0,0.0,35.8856,16.78,0.0,30.8891,29.9472,0.0,0.0,4.31558,152.3,450.170013428,7.06,0.0,3.16,0.0,2.99016,-0.003891,20.1,98.4333,87.72,51.3,207.21,65.42
2024-07-22 05:25:00,0.0,0.0,-2e-06,0.0,3.25246,35.7824,0.0,0,0.0,23.068,15.2,0.0,30.6335,29.791,0.0,0.0,4.45848,153.1,355.799987793,6.93,0.0,3.18,92.5524,2.84367,-0.003891,20.1,98.4297,86.63,50.9,207.63,74.07
2024-07-22 05:30:00,0.0,0.0,-2e-06,0.0,3.16732,46.1524,0.0,0,0.0,27.9167,17.39,0.0,30.7724,30.677,0.0,0.0,4.4299,144.1,361.820007324,7.08,0.0,3.11,93.9968,2.90105,-0.006485,20.0,98.6665,87.39,51.2,207.15,77.9
2024-07-22 05:35:00,0.0,0.0,-2e-06,0.0,7.80545,56.7361,0.0,0,0.0,23.5294,18.15,0.0,30.8669,44.7278,0.0,0.0,9.03128,146.7,324.170013428,7.0,0.0,3.21,94.3392,10.7503,-0.003372,20.1,98.6149,87.53,51.0,208.32,87.47
2024-07-22 05:40:00,0.0,0.0,-2e-06,0.0,8.0911,68.5588,0.0,0,0.0,21.2076,15.07,0.0,30.3673,44.2247,0.0,0.0,11.6892,149.4,342.230010986,7.01,0.0,2.27,89.8068,9.96902,-0.004929,20.4,98.7549,86.52,32.2,208.74,91.19
2024-07-22 05:45:00,0.0,0.0,-2e-06,0.0,2.76722,72.7398,0.0,0,0.0,22.2184,13.84,0.0,30.814,45.0406,0.0,0.0,11.8607,152.6,305.010009766,7.04,0.0,3.15,93.9968,3.4345,-0.007523,20.2,98.6943,87.63,6.6,208.05,80.0
2024-07-22 05:50:00,0.0,0.0,-2e-06,0.0,2.68116,73.9361,0.0,0,0.0,22.2037,15.02,0.0,30.9027,44.6613,0.0,0.0,11.6892,154.4,290.299987793,6.92,0.0,3.19,93.9407,3.18059,-0.008042,20.0,98.9063,86.69,22.0,207.72,90.47
2024-07-22 05:55:00,0.0,0.0,-2e-06,0.0,2.72419,66.4653,0.0,0,0.0,22.0865,13.58,0.0,30.5743,44.6858,0.0,0.0,11.8607,156.8,292.540008545,7.05,0.0,2.82,93.4427,3.20012,-0.008042,20.1,98.8701,86.84,35.2,207.63,105.56
2024-07-22 06:00:00,0.0,0.0,-2e-06,0.0,2.68574,67.8203,0.0,0,0.0,23.8883,14.03,0.0,31.7335,45.648,0.0,0.0,11.6892,155.2,230.539993286,6.88,0.0,3.01,182.689,2.89494,-0.00441,20.3,98.6939,88.9,23.8,207.0,99.65
2024-07-22 06:05:00,0.0,0.0,-2e-06,0.0,2.63355,68.4672,0.0,0,0.0,24.4157,9.76,0.0,31.3685,45.6402,0.0,0.0,11.8893,148.2,232.220001221,7.04,0.0,3.11,190.618,3.08537,-0.003891,20.0,98.8656,88.46,35.8,208.86,95.51
2024-07-22 06:10:00,0.0,0.0,-2e-06,0.0,2.75257,74.1924,0.0,0,0.0,23.5734,8.95,0.0,31.0895,45.38,0.0,0.0,11.8321,146.0,228.259994507,6.93,0.0,3.08,190.636,3.21843,-0.00441,20.1,98.8758,88.48,51.6,207.21,86.72
2024-07-22 06:15:00,0.0,0.0,-2e-06,0.0,2.6244,75.8404,0.0,0,0.0,22.5187,9.0,0.0,35.3128,44.8197,0.0,1.14,12.0608,151.6,205.770004272,6.86,0.0,3.06,219.425,3.09758,-0.00441,20.1,98.8651,87.69,50.7,207.12,84.07
2024-07-22 06:20:00,3.68,0.0,-2e-06,76.2702,2.63355,80.1373,55.1286,0,0.0,22.1012,8.22,0.0,30.923,44.5145,0.0,24.2,11.8607,151.4,90.3399963379,7.01,0.0,3.24,186.217,3.07927,-0.008042,20.1,98.941,86.8,49.7,207.72,81.64
2024-07-22 06:25:00,52.28,0.0,-2e-06,77.2282,2.66194,66.9474,54.799,0,0.0,22.2184,8.46,0.0,32.3377,44.6978,0.0,24.57,12.0322,150.9,74.9300003052,6.95,0.0,2.9,194.606,3.13665,-0.008042,20.1,98.9786,86.92,53.17,208.2,66.68
2024-07-22 06:30:00,53.26,0.0,-2e-06,77.7671,2.74342,60.6058,55.8904,0,0.0,23.6686,8.87,0.0,31.3226,45.5929,0.0,25.67,11.8035,153.2,130.910003662,7.01,0.0,2.87,191.089,2.92058,-0.00441,20.2,99.0994,88.42,49.29,207.54,56.4
2024-07-22 06:35:00,52.66,0.0,-2e-06,79.0245,2.70039,57.2427,46.2905,0,0.0,23.5294,9.36,0.0,73.0432,45.1789,0.0,25.28,16.7765,155.6,72.6299972534,6.94,0.0,3.01,184.226,3.28924,-0.00441,20.1,99.0303,73.0,83.7,207.87,60.32
2024-07-22 06:40:00,52.42,0.0,-2e-06,56.3319,2.59052,54.6487,55.1286,0,0.0,22.4601,7.26,0.0,79.851,44.8448,0.0,24.61,21.7494,152.5,114.290000916,6.93,0.0,3.12,187.818,2.93278,-0.007523,20.1,99.2112,72.38,93.22,208.44,56.91
2024-07-22 06:45:00,59.96,0.0,-2e-06,71.7197,2.56214,59.0799,54.9773,0,0.0,21.6324,8.23,0.0,79.6222,43.6362,0.0,24.07,23.6357,156.0,75.5199966431,7.0,0.0,3.09,190.581,2.91447,-0.007523,19.9,99.149,71.57,97.36,207.48,48.21
2024-07-22 06:50:00,65.16,0.0,-2e-06,79.8029,2.80018,57.6333,47.1157,0,0.0,48.9595,9.89,0.0,83.744,122.926,0.0,25.82,23.95,154.8,0.0,6.85,0.0,3.86,169.555,3.28191,-0.004929,20.0,98.8325,73.36,103.0,201.72,44.23
2024-07-22 06:55:00,64.61,0.0,-2e-06,89.3829,2.70039,58.2193,51.84,0,0.0,47.3921,10.25,0.0,84.7984,168.75,0.0,30.67,24.2358,156.6,0.0,7.89,0.0,3.57,172.26,3.19402,-0.007523,20.0,99.2826,78.15,102.43,206.01,38.91
2024-07-22 07:00:00,63.76,0.0,-2e-06,91.7779,2.64271,50.4494,57.199,0,0.0,47.0845,11.08,0.0,84.5642,169.778,0.0,72.84,23.8357,159.0,0.0,7.8,0.0,16.87,207.331,2.99016,-0.005966,20.2,99.1179,83.45,101.09,206.61,39.5
2024-07-22 07:05:00,76.14,0.0,-2e-06,92.9155,10.8103,38.9075,60.7294,0,0.0,23.4122,11.54,0.0,84.7739,169.065,0.0,73.91,23.95,152.1,0.0,8.88,0.0,3.75,220.14,16.2362,-0.005966,20.1,99.3714,83.51,104.18,208.17,39.36
2024-07-22 07:10:00,77.05,0.0,-2e-06,93.4544,10.9393,36.8811,61.8354,0,0.0,23.6686,11.6,0.0,84.8514,170.25,0.0,74.72,23.6071,143.7,0.0,8.87,0.0,2.59,222.863,16.954,-0.005966,19.9,99.131,84.3,112.17,205.65,34.42
2024-07-22 07:15:00,79.48,0.0,-2e-06,94.4124,10.9915,44.181,61.5302,0,0.0,24.0055,9.93,0.0,84.9047,169.597,0.0,74.41,24.0644,140.5,0.0,8.97,0.0,2.87,223.968,16.9735,-0.00441,20.1,99.3624,87.76,113.81,206.73,33.11
2024-07-22 07:20:00,79.35,0.0,-2e-06,93.9932,11.0346,42.5757,62.1528,0,0.0,27.3674,10.89,0.0,84.9794,170.152,0.0,74.82,23.7786,136.2,0.0,9.02,0.0,2.98,225.356,17.1005,-0.000259,20.1,99.487,88.15,113.95,207.72,30.47
2024-07-22 07:25:00,79.18,0.0,-2e-06,94.2926,11.0254,34.0917,61.9623,0,0.0,26.7741,11.46,0.0,84.9611,169.474,0.0,74.07,23.8929,144.1,0.0,9.01,0.0,2.89,224.823,17.214,-0.007004,20.2,99.3947,87.4,113.68,207.9,29.55
2024-07-22 07:30:00,79.09,0.0,-2e-06,93.634,10.9778,30.2831,62.1918,0,0.0,28.0998,13.79,0.0,85.0249,169.686,0.0,74.12,23.8643,145.8,0.0,8.81,0.0,2.78,224.729,16.8209,-0.003891,20.0,99.2761,87.86,126.95,207.03,30.26
