SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-11-19 03:05:00,138.587,0.0,0.0,0.0,0.0,0.0,318.0,645.7,0.0,0.0,0.0,0.0,83.12,83.43,0.0,0.0,336.453,0.0,0,0.0,902.337,0.0,15.606,0.0,0.0,0.0,0.0,84.5275,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,33.5,127.947,0.0,360.074,0.0,20.3700008392,0.0,0.0,40.3,0.0,11.5,0.0,0.0,0.0,0.0,1304.48,0.2175,628.5,396.063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.55,109.302,0.0,,0.0,0.0,1.7,,,0.0,0.0,8.2,0.0,0.0
2024-11-19 03:10:00,140.188,0.0,0.0,0.0,0.0,0.0,325.4,656.7,0.0,0.0,0.0,0.0,88.03,83.43,0.0,0.0,343.485,0.0,0,0.0,895.439,0.0,15.462,0.0,0.0,0.0,0.0,83.2075,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,34.0,130.224,0.0,356.793,0.0,0.0,0.0,0.0,39.5,0.0,11.5,0.0,0.0,0.0,0.0,1323.75,0.2175,635.3,401.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,97.127,0.0,,0.00728,0.0,1.3,,,0.0,0.0,8.0,0.0,0.0
2024-11-19 03:15:00,139.282,0.0,0.0,0.0,0.0,0.0,322.6,651.75,0.0,0.0,0.0,0.0,94.82,83.43,0.0,0.0,342.881,0.0,0,0.0,894.653,0.0,15.549,0.0,0.0,0.0,0.0,84.8075,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,34.5,138.199,0.0,360.76,0.0,24.2399997711,0.0,0.0,41.5,0.0,11.5,0.0,0.0,0.0,0.0,1320.82,0.2175,635.6,399.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4,93.865,0.0,,0.00728,0.0,1.4,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 03:20:00,139.685,0.0,0.0,0.0,0.0,0.0,323.3,656.975,0.0,0.0,0.0,0.0,101.26,83.43,0.0,0.0,338.717,0.0,0,0.0,896.137,0.0,15.383,0.0,0.0,0.0,0.0,84.7,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,34.4,137.372,0.0,361.081,0.0,0.0,0.0,0.0,39.6,0.0,11.5,0.0,0.0,0.0,0.0,1311.9,0.2175,632.3,399.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.15,95.349,0.0,,0.00728,0.0,1.0,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 03:25:00,139.05,0.0,0.0,0.0,0.0,0.0,320.7,651.75,0.0,0.0,0.0,0.0,110.58,83.43,0.0,0.0,337.021,0.0,0,0.0,904.094,0.0,15.155,0.0,0.0,0.0,0.0,84.9925,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,33.6,140.091,0.0,360.287,0.0,0.0,0.0,0.0,42.6,0.0,12.6,0.0,0.0,0.0,0.0,1308.48,-2.37437,631.8,397.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.16,90.45,0.0,,0.00728,0.0,0.9,,,0.0,0.0,10.1,0.0,0.0
2024-11-19 03:30:00,138.889,0.0,0.0,0.0,0.0,0.0,321.9,652.025,0.0,0.0,0.0,0.0,109.88,83.43,0.0,0.0,341.993,0.0,0,0.0,903.984,0.0,15.6,0.0,0.0,0.0,0.0,84.8425,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,33.5,139.108,0.0,360.287,0.0,0.0,0.0,0.0,38.3,0.0,12.6,0.0,0.0,0.0,0.0,1313.21,-14.935,636.8,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.15,88.976,0.0,,0.00728,0.0,0.8,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 03:35:00,139.312,0.0,0.0,0.0,0.0,0.0,321.3,666.05,0.0,0.0,0.0,0.0,112.3,83.43,0.0,0.0,340.27,0.0,0,0.0,903.212,0.0,15.26,0.0,0.0,0.0,0.0,84.9775,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,33.4,136.118,0.0,359.524,0.0,0.0,0.0,0.0,35.8,0.0,12.6,0.0,0.0,0.0,0.0,1315.99,0.2175,635.6,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.99,96.531,0.0,,0.00728,0.0,1.0,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 03:40:00,138.617,0.0,0.0,0.0,0.0,0.0,319.9,684.2,0.0,0.0,0.0,0.0,112.31,83.43,0.0,0.0,337.151,0.0,0,0.0,898.393,0.0,15.397,0.0,0.0,0.0,0.0,84.81,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,35.4,128.676,0.0,359.936,0.0,0.0,0.0,0.0,35.4,0.0,12.6,0.0,0.0,0.0,0.0,1308.61,6.99625,630.8,397.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.04,89.965,0.0,,0.00728,0.0,2.0,,,0.0,0.0,9.8,0.0,0.0
2024-11-19 03:45:00,140.41,0.0,0.0,0.0,0.0,0.0,323.6,700.7,0.0,0.0,0.0,0.0,108.15,83.43,0.0,0.0,341.827,0.0,0,0.0,895.228,0.0,15.655,0.0,0.0,0.0,0.0,84.9775,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,36.2,132.219,0.0,372.846,0.0,0.0,0.0,0.0,35.0,0.0,12.6,0.0,0.0,0.0,0.0,1316.44,41.2887,632.8,399.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.26,96.31,0.0,,0.00728,0.0,2.6,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 03:50:00,140.088,0.0,0.0,0.0,0.0,0.0,320.5,713.35,0.0,0.0,0.0,0.0,111.71,83.43,0.0,0.0,339.739,0.0,0,0.0,903.212,0.0,15.628,0.0,0.0,0.0,0.0,84.5825,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,35.9,129.589,0.0,342.403,0.0,0.0,0.0,0.0,34.9,0.0,12.6,0.0,0.0,0.0,0.0,1308.85,40.4912,631.0,397.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.25,89.603,0.0,,0.00728,0.0,2.5,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 03:55:00,139.785,0.0,0.0,0.0,0.0,0.0,321.3,734.525,0.0,0.0,0.0,0.0,115.07,83.43,0.0,0.0,336.826,0.0,0,0.0,895.392,0.0,15.549,0.0,0.0,0.0,0.0,84.755,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,35.8,128.745,0.0,353.878,0.0,0.0,0.0,0.0,34.9,0.0,12.6,0.0,0.0,0.0,0.0,1317.26,40.2919,634.4,399.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.75,98.297,0.0,,0.00728,0.0,2.6,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:00:00,139.806,0.0,0.0,0.0,0.0,0.0,321.4,748.275,0.0,0.0,0.0,0.0,113.98,83.43,0.0,0.0,342.402,0.0,0,0.0,894.51,0.0,15.503,0.0,0.0,0.0,0.0,85.025,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,36.8,124.539,0.0,353.177,0.0,0.0,0.0,0.0,36.1,0.0,12.6,0.0,0.0,0.0,0.0,1311.43,40.2919,632.3,398.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,98.496,0.0,,0.00728,0.0,3.5,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:05:00,101.727,0.0,0.0,0.0,0.0,0.0,324.0,767.25,0.0,0.0,0.0,0.0,108.4,83.43,0.0,0.0,342.676,0.0,0,0.0,902.877,0.0,15.556,0.0,0.0,0.0,0.0,85.1425,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,36.0,121.377,0.0,354.535,0.0,0.0,0.0,0.0,37.2,0.0,12.8,0.0,0.0,0.0,0.0,1268.62,39.8931,637.1,402.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.99,110.264,0.0,,0.00728,0.0,3.7,,,0.0,0.0,10.1,0.0,0.0
2024-11-19 04:10:00,138.577,0.0,0.0,0.0,0.0,0.0,320.2,773.575,0.0,0.0,0.0,0.0,107.65,83.43,0.0,0.0,351.487,0.0,0,0.0,903.485,0.0,15.453,0.0,0.0,0.0,0.0,85.44,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,37.3,120.812,0.0,354.489,0.0,0.0,0.0,0.0,41.1,0.0,12.8,0.0,0.0,0.0,0.0,1227.16,39.6937,630.6,398.312,,0.0,0.0,0.0,40.85,0.0,0.0,0.0,145.11,104.237,0.0,,0.0,0.0,3.6,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:15:00,138.325,0.0,0.0,0.0,0.0,0.0,320.5,792.825,0.0,0.0,0.0,0.0,105.07,83.43,0.0,0.0,361.484,0.0,0,0.0,903.007,0.0,15.711,0.0,0.0,0.0,0.0,85.515,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,37.1,109.883,0.0,352.627,0.0,0.0,0.0,0.0,41.3,0.0,12.8,0.0,0.0,0.0,0.0,1168.09,39.295,632.3,398.125,,0.0,0.0,0.0,39.64,0.0,0.0,0.0,145.21,107.246,0.0,,0.0,0.0,4.1,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 04:20:00,140.017,0.0,0.0,0.0,0.0,0.0,321.6,795.85,0.0,0.0,0.0,0.0,100.35,83.43,0.0,0.0,368.675,0.0,0,0.0,902.289,0.0,15.522,0.0,0.0,0.0,0.0,85.5225,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,30.4,106.48,0.0,330.227,0.0,0.0,0.0,0.0,38.7,0.0,13.9,0.0,0.0,0.0,0.0,1197.09,39.6937,632.7,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,110.927,0.0,,0.0,0.0,4.6,,,0.0,0.0,9.9,0.0,0.0
2024-11-19 04:25:00,139.111,0.0,0.0,0.0,0.0,0.0,320.9,802.725,0.0,0.0,0.0,0.0,99.82,83.43,0.0,0.0,377.526,0.0,0,0.0,901.763,0.0,15.617,0.0,0.0,0.0,0.0,85.6375,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,36.8,102.134,0.0,357.312,0.0,0.0,0.0,0.0,41.8,0.0,13.9,0.0,0.0,0.0,0.0,1225.34,39.4944,638.2,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.01,106.514,0.0,,0.0,0.0,3.9,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:30:00,138.245,0.0,0.0,0.0,0.0,0.0,318.4,795.3,0.0,0.0,0.0,0.0,101.17,83.43,0.0,0.0,381.843,0.0,0,0.0,902.672,0.0,15.643,0.0,0.0,0.0,0.0,85.6075,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,39.6,100.049,0.0,356.457,0.0,0.0,0.0,0.0,41.4,0.0,13.9,0.0,0.0,0.0,0.0,1219.74,39.295,629.6,397.188,,0.0,0.0,0.0,29.64,0.0,0.0,0.0,144.95,108.688,0.0,,0.0,0.0,3.4,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:35:00,100.337,0.0,0.0,0.0,0.0,0.0,326.1,802.45,0.0,0.0,0.0,0.0,97.43,83.43,0.0,0.0,394.993,0.0,0,0.0,901.011,0.0,15.479,0.0,0.0,0.0,0.0,86.1075,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,37.7,99.0495,0.0,357.022,0.0,0.0,0.0,0.0,40.6,0.0,13.9,0.0,0.0,0.0,0.0,1178.67,40.89,642.2,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,111.375,0.0,,0.0,0.0,2.6,,,0.0,0.0,10.0,0.0,0.0
2024-11-19 04:40:00,139.373,0.0,0.0,0.0,0.0,0.0,318.6,799.15,0.0,0.0,0.0,0.0,94.1,83.43,0.0,0.0,395.833,0.0,0,0.0,902.323,0.0,15.785,0.0,0.0,0.0,0.0,85.915,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,36.9,93.9336,0.0,358.41,0.0,0.0,0.0,0.0,43.3,0.0,13.9,0.0,0.0,0.0,0.0,1170.32,85.3506,627.7,397.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,108.441,0.0,,0.0,0.0,2.4,,,0.0,0.0,10.0,0.0,2.34688
2024-11-19 04:45:00,99.1792,0.0,0.0,0.0,0.0,0.0,320.4,800.8,0.0,0.0,0.0,0.0,90.15,83.43,0.0,0.0,403.189,0.0,0,0.0,903.431,0.0,15.86,0.0,0.0,0.0,0.0,85.67,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,37.0,92.9792,0.0,355.908,0.0,0.0,0.0,0.0,41.3,0.0,13.7,0.0,0.0,0.0,0.0,1141.39,84.9519,630.2,398.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.84,110.324,0.0,,0.0,0.0,1.3,,,0.0,0.0,10.0,0.0,3.7001
2024-11-19 04:50:00,138.728,0.0,0.0,0.0,0.0,0.0,319.2,796.675,0.0,0.0,0.0,0.0,89.18,83.43,0.0,0.0,407.75,0.0,0,0.0,901.831,0.0,15.664,0.0,0.0,0.0,0.0,85.7375,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,36.8,103.621,0.0,355.587,0.0,0.0,0.0,0.0,39.1,0.0,13.7,0.0,0.0,0.0,0.0,1164.83,84.7525,632.3,398.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,101.591,0.0,,0.0,0.0,0.9,,,0.0,0.0,10.1,0.0,3.85984
2024-11-19 04:55:00,137.993,0.0,0.0,0.0,0.0,0.0,318.5,795.3,0.0,0.0,0.0,0.0,83.36,83.43,0.0,0.0,414.302,0.0,0,0.0,902.658,0.0,15.445,0.0,0.0,0.0,0.0,85.92,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,38.3,94.8756,0.0,353.97,0.0,0.0,0.0,0.0,39.4,0.0,13.7,0.0,0.0,0.0,0.0,1163.39,84.3537,628.5,397.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.75,87.412,0.0,,0.0,0.0,0.1,,,0.0,0.0,10.0,0.0,3.98093
2024-11-19 05:00:00,103.913,0.0,0.0,0.0,0.0,0.0,323.8,799.7,0.0,0.0,0.0,0.0,77.79,83.43,0.0,0.0,422.181,0.0,0,0.0,901.51,0.0,15.528,0.0,0.0,0.0,0.0,86.2225,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,36.9,96.5017,0.0,352.002,0.0,0.0,0.0,0.0,40.5,0.0,13.7,0.0,0.0,0.0,0.0,1153.35,85.1513,632.9,399.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,90.645,0.0,,0.0,0.0,0.0,,,0.0,0.0,9.9,0.0,3.84678
2024-11-19 05:05:00,139.715,0.0,0.0,0.0,0.0,0.0,322.6,798.6,0.0,0.0,0.0,0.0,72.67,83.43,0.0,0.0,426.449,0.0,0,0.0,902.022,0.0,15.542,0.0,0.0,0.0,0.0,86.2425,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,37.5,94.7036,0.0,355.587,0.0,0.0,0.0,0.0,40.1,0.0,13.7,0.0,0.0,0.0,0.0,1205.99,85.1513,634.4,397.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,144.9,75.681,0.0,,0.0,0.0,0.0,,,0.0,0.0,9.2,0.0,3.8679
2024-11-19 05:10:00,139.987,0.0,0.0,0.0,0.0,0.0,322.9,803.275,0.0,0.0,0.0,0.0,69.3,83.43,0.0,0.0,436.177,0.0,0,0.0,902.474,0.0,15.222,0.0,0.0,0.0,0.0,86.2625,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.1,36.1,102.064,0.0,355.496,0.0,0.0,0.0,0.2,39.9,0.0,12.5,0.0,0.0,0.0,0.0,1236.2,84.7525,634.4,400.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,145.66,71.269,0.0,,0.0,0.0,0.0,,,0.0,0.0,10.0,0.0,3.86189
2024-11-19 05:15:00,139.443,0.0,0.0,0.0,0.0,0.0,320.7,796.95,0.0,0.0,0.0,0.0,66.22,83.43,0.0,0.0,438.769,0.0,0,0.0,901.154,0.0,15.513,0.0,0.0,0.0,0.0,86.185,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.1,35.7,109.416,0.0,359.784,0.0,0.0,0.0,0.5,39.9,0.0,12.5,0.0,0.0,0.0,0.0,1233.21,84.1544,679.8,397.75,,0.4,0.0,0.0,40.01,4.324,0.0,0.4,146.17,67.826,0.0,,0.38523,0.0,0.0,,,0.0,0.0,10.0,0.0,4.04749
2024-11-19 05:20:00,140.118,0.0,0.0,0.0,0.0,0.0,320.4,796.95,0.0,0.0,0.0,0.0,62.92,83.43,0.0,0.0,448.032,0.0,0,0.0,901.359,0.0,15.756,0.0,0.0,0.0,0.0,85.9375,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.2,36.5,111.366,0.0,364.209,0.0,0.0,0.0,0.7,41.4,0.0,14.0,0.0,0.0,0.0,0.4,1229.64,84.1544,637.9,396.812,,0.5,0.0,0.0,159.2,6.288,0.0,0.7,144.25,72.757,0.09579,,0.76613,0.0,0.0,,,0.0,0.75955,10.0,0.0,3.94189
2024-11-19 05:25:00,140.208,0.0,0.0,0.0,0.0,0.0,323.6,800.25,0.0,0.0,0.0,0.0,64.94,83.43,0.2,0.0,452.523,0.19587,0,0.0,902.556,0.0,15.774,0.0,0.0,0.0,0.0,86.345,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.3,37.1,114.5,0.0,366.849,0.0,0.0,0.0,1.0,39.1,0.0,14.0,0.0,0.0,0.0,0.5,1219.93,83.3569,637.4,401.688,,0.6,3.211,0.0,166.36,8.935,0.0,1.3,145.41,67.174,0.09579,,1.25364,0.0,0.0,,,0.0,0.0,9.2,0.0,4.07424
2024-11-19 05:30:00,138.114,0.0,0.0,0.0,0.0,0.0,318.8,796.4,0.0,0.0,0.0,0.43664,68.1,83.43,0.5,0.0,451.361,0.38816,0,0.1,902.617,0.0,15.629,0.0,0.0,0.0,0.0,85.88,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.6,36.9,118.129,0.3,370.191,0.0,0.0,0.0,1.3,40.9,0.0,12.4,0.0,1.38106,0.0,0.5,1216.86,83.3569,628.7,396.25,,0.7,5.093,0.0,165.18,10.72,0.0,2.0,145.11,74.995,0.28745,,2.15227,0.0,0.0,,,0.0,0.0,9.4,0.0,4.16742
2024-11-19 05:35:00,139.987,0.0,0.0,0.0,0.83435,0.0,324.4,802.175,0.0,0.0,0.0,0.43664,71.33,83.43,0.9,3.443,454.801,0.0,0,0.3,901.804,0.0,15.543,0.0,0.0,0.0,0.0,86.03,0.0,0.0,19.1,0.0,0.0,2.03981,0.0,0.8,36.3,118.587,0.6,361.996,0.0,0.0,0.0,1.5,42.5,0.0,12.4,0.0,2.38848,0.0,0.5,1163.43,83.1575,636.7,399.438,,1.0,6.795,0.0,165.25,12.347,0.0,2.4,144.75,78.709,0.49171,,2.36146,0.0,0.0,,,0.0,0.0,10.0,0.0,4.18406
2024-11-19 05:40:00,140.531,0.0,0.0,0.0,1.65702,0.0,323.0,795.025,0.0,0.0,0.0,3.60706,70.41,83.43,1.2,6.291,453.586,0.0,0,0.8,902.139,0.0,15.567,0.0,0.0,2.305,0.0,86.255,0.0,0.0,18.0,0.0,0.0,4.096,0.0,0.8,36.1,128.627,1.2,360.165,0.0,0.0,0.0,1.8,39.4,0.0,12.4,0.0,3.17862,0.0,1.0,1167.05,83.1575,634.7,399.438,,0.8,7.842,0.0,165.13,12.595,0.0,2.6,145.05,80.299,1.16009,,2.36146,0.0,0.0,,,0.0,0.0,10.0,0.0,4.18406
2024-11-19 05:45:00,138.486,0.0,0.0,0.0,1.2263,0.0,318.6,794.475,0.6,2.61466,0.0,4.71343,72.62,83.43,1.4,9.53,449.675,0.0,0,0.9,902.228,0.0,15.468,2.1,2.28902,3.314,0.0,85.9375,0.0,0.0,19.8,0.0,0.1,5.53779,0.0,0.8,36.6,126.03,2.4,359.784,0.0,0.0,0.0,1.8,42.4,0.0,12.4,2.48531,4.13939,0.0,1.4,1136.49,83.1575,629.7,396.625,,0.8,8.675,2.8,163.8,14.147,0.0,2.6,144.95,82.366,1.5794,,2.77245,0.36296,0.0,,,0.0,0.0,10.0,0.0,4.18406
2024-11-19 05:50:00,101.425,0.0,0.0,0.0,3.32386,0.0,326.7,804.925,0.9,3.91078,0.0,6.02133,72.72,83.43,1.7,14.325,455.803,0.2577,0,0.6,900.375,0.0,15.432,3.4,5.93613,5.118,0.0,86.27,0.0,0.0,23.3,0.0,0.8,7.14342,0.0,0.6,36.5,126.206,3.2,360.013,0.0,0.0,0.0,1.6,42.6,0.0,12.4,2.67531,4.21606,0.0,2.4,1161.95,83.1575,639.4,402.437,,0.9,8.732,4.3,168.05,13.936,0.0,2.3,143.34,87.139,2.22911,,3.39021,0.10064,0.0,,,0.0,0.0,9.9,0.0,4.18406
2024-11-19 05:55:00,97.6182,0.0,0.0,0.0,3.12683,0.0,317.2,794.475,1.9,13.1405,1.3,7.23353,68.94,83.43,1.5,15.45,449.861,0.25946,0,0.5,903.041,0.0,15.546,3.3,8.54067,5.029,0.0,85.985,0.0,0.0,22.0,0.0,1.8,7.14342,0.2,0.6,36.4,127.717,3.9,360.181,0.0,0.0,0.0,1.9,43.3,0.0,12.4,5.25721,3.6567,0.0,4.6,1136.45,83.3569,628.2,397.188,,1.2,8.491,4.1,162.03,12.523,0.0,2.6,144.35,91.147,3.30679,,3.79361,0.09444,0.0,,,0.0,0.0,10.1,0.0,4.08243
2024-11-19 06:00:00,99.8741,0.0,0.0,0.0,4.65954,0.0,321.1,796.4,3.2,15.596,3.2,8.038,65.8,83.43,1.1,3.49,453.533,0.39821,0,1.4,893.491,0.0,15.349,0.0,13.0621,0.0,0.0,85.825,0.0,0.0,21.7,0.0,2.7,3.63725,0.3,0.8,37.1,127.148,5.0,359.982,0.0,0.0,0.0,2.2,39.3,0.0,13.7,8.8921,4.77107,0.0,7.4,1148.47,83.3569,629.3,395.875,,1.7,9.251,0.0,163.64,13.383,0.0,2.7,145.96,85.78,4.17305,,4.15234,0.65952,0.0,,,0.0,0.0,9.8,0.0,4.18394
2024-11-19 06:05:00,98.9576,0.0,0.0,0.0,4.95328,0.0,325.0,800.8,2.6,18.3142,5.1,8.74051,64.52,83.43,1.1,4.342,453.915,0.28088,0,2.4,894.298,2.2,15.459,0.0,19.4099,0.0,0.2,72.915,0.0,0.0,24.4,0.0,3.3,5.14458,0.5,0.6,36.1,130.417,5.8,360.364,0.0,48.3800010681,0.0,2.6,39.7,0.0,14.9,10.0636,6.1632,4.675,7.6,1148.33,83.3569,636.7,400.938,,1.6,9.837,0.0,0.0,16.6,0.0,2.0,126.52,82.41,4.57815,,4.15234,2.17428,0.0,,,0.0,0.0,10.0,0.0,4.1792
2024-11-19 06:10:00,101.103,0.0,0.2,0.0,6.17897,0.0,322.9,802.175,2.4,26.4991,7.0,9.14841,67.28,83.43,1.2,8.894,452.353,0.57347,0,4.4,893.437,2.78,15.406,2.2,20.2445,2.721,0.3,74.7725,0.0,1.1,25.0,0.0,6.3,6.71744,0.6,0.5,35.6,135.504,5.5,359.753,0.0,94.1699981689,0.0,3.0,42.4,0.0,14.9,8.49133,10.4131,7.369,15.4,1144.57,83.3569,637.4,400.0,,1.6,9.905,2.9,0.0,20.1,0.0,1.7,119.65,83.168,5.85048,,5.63508,2.68966,0.0,,,0.0,0.0,9.9,0.0,4.18662
2024-11-19 06:15:00,98.5246,0.0,0.2,0.0,7.74457,0.0,322.9,796.4,3.9,29.4963,7.8,8.84625,68.14,83.43,1.4,9.549,450.469,1.36973,0,6.6,902.371,3.357,15.57,3.0,30.1711,3.745,0.3,72.41,0.0,1.0,24.9,0.0,8.2,8.84736,0.6,0.6,35.3,133.648,7.1,359.875,0.0,126.160003662,0.0,3.6,39.1,0.0,14.9,15.7881,12.5665,11.096,13.9,1149.55,83.955,633.0,398.688,,1.9,11.292,3.8,0.0,25.6,0.0,1.8,120.31,76.025,7.50645,,8.13255,3.29658,0.0,,,0.0,0.0,10.0,0.0,4.18662
2024-11-19 06:20:00,101.767,0.0,0.5,0.0,9.36681,0.0,322.4,799.425,7.4,30.7036,9.3,8.23784,68.9,83.43,1.8,7.005,451.097,2.16422,0,15.7,893.601,3.673,15.453,6.2,34.0603,2.666,0.3,72.14,0.0,1.3,25.0,0.0,10.4,12.3863,0.6,0.5,35.2,129.864,11.1,359.936,0.0,132.960006714,0.0,3.3,42.1,0.0,14.9,26.0808,10.8795,12.824,21.2,1149.51,83.955,630.9,397.938,,2.7,14.789,3.6,0.0,31.7,0.0,1.6,119.5,67.987,10.56,,11.9649,3.80302,0.0,,,0.0,0.0,10.0,0.0,4.18662
2024-11-19 06:25:00,100.811,0.0,0.4,0.0,10.3257,0.0,321.5,801.9,9.5,38.8219,6.9,7.93836,70.8,83.43,2.2,17.563,450.429,2.38989,0,27.1,891.598,4.008,15.724,6.9,22.4533,4.78,0.5,72.0675,0.0,1.2,27.2,0.0,13.5,15.532,0.6,0.6,35.7,133.636,10.7,359.753,0.0,40.4599990845,0.0,3.5,41.0,0.0,14.9,32.0689,14.8623,11.301,24.1,1150.69,83.955,633.5,399.25,,3.6,20.58,4.7,0.0,39.4,0.0,2.0,119.75,72.622,13.1442,,13.8694,4.10588,0.0,,,58.9817,0.0,10.0,0.0,4.12762
2024-11-19 06:30:00,100.438,0.0,0.4,0.0,9.32663,0.0,322.1,796.125,13.0,36.5732,5.2,8.75482,72.55,67.1625,5.2,32.629,448.128,3.06829,0,27.2,851.628,4.557,15.484,25.3,21.0299,24.328,0.7,72.0675,0.0,1.4,25.3,0.0,16.7,11.3377,0.6,0.7,37.1,133.919,10.8,359.631,0.0,119.400001526,0.0,3.5,41.0,0.0,14.9,37.7338,11.6925,12.081,22.6,1141.37,83.955,626.7,398.125,,2.7,31.552,22.6,0.0,39.9,0.0,2.4,119.45,73.964,9.45588,,13.2256,4.5086,0.0,,,53.0113,0.0,9.9,0.0,4.08653
