SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-01-28 03:40:00,,0.0,0.0,0.0,0.0,28.5,0.0,,0.0,21.3249,19.3,6.05094,,0,0.0,12.11,20.11,47.9,45.2,54.8,,,0.0,0.01,,81.82,83.91,26.5249,9.26647,51.2522,0.0,0.0,0.0,0.0,0.08545,53.7,0.0,44.4,133.710006714,42.0157,0.0,181.08,0.0,0.0,0.0,94.4,59.5,69.1459,0.0,0.0,7.1979,0.0,40.0,11.4,60.1,35.07,,0.0,1e-05,,0.0,,75.61,0.0
2025-01-28 03:45:00,,0.0,0.0,0.0,0.0,25.4,0.0,,0.0,20.0234,20.2,6.48315,,0,0.0,28.97,17.9,50.5,49.5,55.3,,,0.0,0.02,,85.09,84.04,25.6318,10.7737,53.9929,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,42.3,117.550003052,42.6868,0.0,181.12,0.0,0.0,0.0,92.6,69.8,67.9677,0.0,0.0,8.39755,0.0,41.0,15.8,58.9,38.43,,0.0,1e-05,,0.0,,78.11,0.0
2025-01-28 03:50:00,,0.0,0.0,0.0,0.0,22.2,0.0,,0.0,18.2213,21.7,8.06792,,0,0.0,16.45,19.43,45.5,47.5,48.6,,,0.0,0.02,,85.94,83.97,26.4356,11.8901,52.9434,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,44.5,113.88999939,42.6868,0.0,180.87,0.0,0.0,0.0,93.3,69.5,63.7583,0.0,0.0,9.19732,0.0,40.0,15.5,53.7,42.3,,0.0,1e-05,,0.0,,80.71,0.0
2025-01-28 03:55:00,,0.0,0.0,0.0,0.0,19.8,0.0,,0.0,18.021,19.5,9.8688,,0,0.0,30.1,18.35,45.1,46.5,46.9,,,0.0,0.02,,86.2,83.87,26.8821,12.2809,52.2791,0.0,0.0,0.0,0.0,0.08545,57.6,0.0,42.6,142.520004272,42.0157,0.0,181.24,0.0,0.0,0.0,103.8,73.9,71.8448,0.0,0.0,7.59778,0.0,40.0,21.1,50.7,42.43,,0.0,1e-05,,0.0,,79.26,0.0
2025-01-28 04:00:00,,0.0,0.0,0.0,0.0,20.1,0.0,,0.0,15.3179,17.7,9.36455,,0,0.0,38.42,17.26,49.4,46.0,51.5,,,0.0,0.01,,85.79,83.96,26.4356,9.04318,47.7079,0.0,0.0,0.0,0.0,0.08545,56.1,0.0,51.9,60.0900001526,42.0157,0.0,181.09,0.0,0.0,0.0,106.2,83.6,76.6453,0.0,0.0,7.39784,0.0,43.0,20.4,42.1,41.11,,0.0,1e-05,,0.0,,78.85,0.0
2025-01-28 04:05:00,,0.0,0.0,0.0,0.0,18.9,0.0,,0.0,14.8173,18.3,8.8603,,0,0.0,28.84,17.91,55.0,47.5,51.7,,,0.0,0.02,,84.86,83.86,26.7928,7.31269,44.0295,0.0,0.0,0.0,0.0,0.08545,55.2,0.0,50.6,81.5100021362,42.6868,0.0,184.88,0.0,0.0,0.0,102.3,76.6,75.3111,0.0,0.0,6.4981,0.0,43.0,22.8,44.5,39.04,,0.0,1e-05,,0.0,,77.27,0.0
2025-01-28 04:10:00,,0.0,0.0,0.0,0.0,18.4,0.0,,0.0,12.2142,14.0,10.229,,0,0.0,26.75,18.1,56.5,49.2,51.8,,,0.0,0.02,,85.69,83.9,26.257,5.58221,38.2635,0.0,0.0,0.0,0.0,0.08545,52.8,0.0,47.5,103.830001831,43.3579,0.0,184.89,0.0,0.0,0.0,103.9,80.9,75.966,0.0,0.0,7.59778,0.0,42.0,21.4,46.6,27.68,,0.0,1e-05,,0.0,,78.94,0.0
2025-01-28 04:15:00,,0.0,0.0,0.0,0.0,18.5,0.0,,0.0,10.312,12.3,9.07641,,0,0.0,42.57,18.73,60.8,49.3,48.0,,,0.0,0.02,,85.26,83.98,26.1677,4.46577,33.96,0.0,0.0,0.0,0.0,0.08545,52.8,0.0,51.0,86.5100021362,42.0157,0.0,184.21,0.0,0.0,0.0,111.0,85.8,78.9243,0.0,0.0,6.19819,0.0,43.0,23.8,42.0,25.27,,0.0,1e-05,,0.0,,83.28,0.0
2025-01-28 04:20:00,,0.0,0.0,0.0,0.0,17.4,0.0,,0.0,10.4121,11.1,8.78827,,0,0.0,38.51,18.35,60.4,51.0,48.5,,,0.0,0.02,,85.83,83.77,24.7387,6.08461,30.8005,0.0,0.0,0.0,0.0,0.08545,56.1,0.0,52.0,102.830001831,42.6868,0.0,182.68,0.0,0.0,0.0,110.2,103.7,81.7992,0.0,0.0,6.4981,0.0,40.0,23.5,41.1,31.55,,0.0,1e-05,,0.0,,84.4,0.0
2025-01-28 04:25:00,,0.0,0.0,0.0,0.0,18.5,0.0,,0.0,8.20957,13.5,8.21199,,0,0.0,38.01,19.35,60.2,53.4,58.4,,,0.0,0.01,,84.86,83.97,18.0405,8.20585,27.7805,0.0,0.0,0.0,0.0,0.08545,58.5,0.0,52.6,67.7900009155,43.3579,0.0,183.26,0.0,0.0,0.0,110.5,95.3,81.9283,0.0,0.0,4.69863,0.0,44.0,25.5,42.2,34.47,,0.0,1e-05,,0.0,,85.39,0.0
2025-01-28 04:30:00,,0.0,0.0,0.0,0.0,23.9,0.0,,0.0,7.10829,13.5,8.21199,,0,0.0,44.69,19.47,71.1,69.7,61.5,,,0.0,0.01,,85.47,84.0,15.004,7.31269,28.3219,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,61.8,63.7599983215,42.6868,0.0,181.43,0.0,0.0,0.0,116.5,96.9,89.1052,0.0,0.0,6.29816,0.0,40.0,24.5,47.9,39.08,,0.0,1e-05,,0.0,,81.69,0.0
2025-01-28 04:35:00,,0.0,0.0,0.0,0.0,23.8,0.0,,0.0,7.00817,15.1,8.13995,,0,0.0,50.0,19.7,68.5,68.3,68.6,,,0.0,0.02,,85.47,84.0,14.0216,7.53598,33.3679,0.0,0.0,0.0,0.0,0.08545,54.7,0.0,61.7,14.5399999619,42.6868,0.0,181.19,0.0,0.0,0.0,117.8,93.0,86.4816,0.0,0.0,6.79802,0.0,41.0,24.6,48.7,39.11,,0.0,1e-05,,0.0,,91.01,0.0
2025-01-28 04:40:00,,0.0,0.0,0.0,0.0,23.9,0.0,,0.0,9.71133,13.3,6.98739,,0,0.0,48.03,19.59,71.6,75.5,64.0,,,0.0,0.02,,86.54,83.81,13.6643,7.31269,35.6621,0.0,0.0,0.0,0.0,0.08545,57.6,0.0,61.9,0.0,42.6868,0.0,186.21,0.0,0.0,0.0,119.7,85.5,89.2467,0.0,0.0,6.69805,0.0,42.0,25.5,48.5,40.62,,0.0,1e-05,,0.0,,88.6,0.0
2025-01-28 04:45:00,,0.0,0.0,0.0,0.0,25.2,0.0,,0.0,9.41098,10.5,6.69925,,0,0.0,54.1,20.22,74.7,72.5,61.0,,,0.0,0.02,,86.21,84.05,16.6116,6.81029,35.8073,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,63.7,0.0,42.6868,0.0,183.63,0.0,0.0,0.0,119.4,85.0,89.5354,0.0,0.0,6.39813,0.0,44.0,22.2,52.8,41.56,,0.0,1e-05,,0.0,,86.65,0.0
2025-01-28 04:50:00,,0.0,0.0,0.0,0.0,25.3,0.0,,0.0,9.41098,10.3,8.6442,,0,0.0,50.15,16.9,73.1,70.6,64.1,,,0.0,0.02,,85.53,83.9,15.6292,10.6062,38.9887,0.0,0.0,0.0,0.0,0.08545,53.2,0.0,72.4,0.0,42.6868,0.0,183.53,0.0,0.0,0.0,116.0,85.8,88.5631,0.0,0.0,5.29845,0.0,40.0,23.9,56.6,39.04,,0.0,1e-05,,0.0,,82.74,0.0
2025-01-28 04:55:00,,0.0,0.0,0.0,0.0,22.7,0.0,,0.0,10.6124,9.6,8.6442,,0,0.0,50.61,16.18,68.2,80.9,74.2,,,0.0,0.02,,85.32,83.92,15.4505,11.1086,40.8139,0.0,0.0,0.0,0.0,0.08545,48.4,0.0,69.4,0.0,43.3579,0.0,182.67,0.0,0.0,0.0,121.8,78.1,88.6563,0.0,0.0,5.59837,0.0,40.0,18.5,60.4,31.29,,0.0,1e-05,,0.0,,79.04,0.0
2025-01-28 05:00:00,,0.0,0.0,0.0,0.0,23.5,0.0,,0.0,13.3155,10.1,11.5976,,0,0.0,47.33,16.97,69.2,77.4,70.4,,,0.0,0.02,,85.57,83.98,19.6481,11.4435,45.4413,0.0,0.0,0.0,0.0,0.08545,50.8,0.0,69.5,0.0,42.6868,0.0,184.63,0.0,0.0,0.0,119.4,84.6,88.9568,0.0,0.0,5.99825,0.0,44.0,23.0,49.8,27.12,,0.0,1e-05,,0.0,,84.29,0.0
2025-01-28 05:05:00,,0.0,0.0,0.0,0.0,23.0,0.0,,0.0,12.1141,9.7,7.92385,,0,0.0,47.06,15.78,70.9,71.8,66.7,,,0.0,0.02,,85.82,83.86,23.1311,12.5042,45.8152,0.0,0.0,0.0,0.0,0.08545,48.4,0.0,71.9,11.220000267,42.0157,0.0,178.02,0.0,0.0,0.0,114.7,76.7,88.6358,0.0,0.0,8.49752,0.0,45.0,22.5,55.4,33.03,,0.0,1e-05,,0.0,,78.05,0.0
2025-01-28 05:10:00,,0.0,0.0,0.0,0.0,24.1,0.0,,0.0,13.6159,10.4,10.0129,,0,0.0,47.74,13.06,73.4,64.0,62.4,,,0.0,0.02,,85.39,83.88,25.0959,10.4387,49.1254,0.0,0.0,0.0,0.0,0.08545,49.9,0.0,67.1,40.8800010681,42.6868,0.0,180.74,0.0,0.0,0.0,114.3,87.4,87.5884,0.0,0.0,7.99767,0.0,40.0,21.8,50.8,36.03,,0.0,1e-05,,0.0,,72.24,0.0
2025-01-28 05:15:00,,0.0,0.0,0.0,0.0,27.0,0.0,,0.0,15.2177,11.1,11.3095,,0,0.0,47.47,13.93,72.1,64.9,60.6,,,0.0,0.01,,85.78,83.9,26.6142,11.1086,49.5162,0.0,0.0,0.0,0.0,0.08545,53.7,0.0,71.4,28.1800003052,42.6868,0.0,186.14,0.0,0.0,0.0,113.6,95.6,85.1124,0.0,0.0,6.89799,0.0,41.0,21.9,50.4,32.92,,0.0,1e-05,,0.0,,72.37,0.0
2025-01-28 05:20:00,,0.0,0.0,0.0,0.0,26.1,0.0,,0.0,13.0152,12.5,17.2164,,0,0.0,42.67,13.32,68.6,68.1,58.8,,,0.0,0.02,,86.91,83.83,26.257,12.225,44.2413,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,67.1,0.0,42.6868,0.0,182.63,0.0,0.0,0.0,116.8,90.7,84.4806,0.0,0.0,7.09793,0.0,40.0,21.4,51.7,29.47,,0.0,1e-05,,0.0,,70.81,0.0
2025-01-28 05:25:00,,0.0,0.0,0.0,0.0,25.9,0.0,,0.0,10.5123,12.2,20.0978,,0,0.0,42.53,13.72,64.9,73.3,61.6,,,0.0,0.02,,89.16,84.07,26.3463,12.9507,41.9916,0.0,0.0,0.0,0.0,0.08545,50.8,0.0,70.5,36.9599990845,43.3579,0.0,184.56,0.0,0.0,0.0,113.2,89.4,83.9854,0.0,0.0,6.29816,0.0,40.0,23.1,49.6,28.37,,0.0,1e-05,,0.0,,70.95,0.0
2025-01-28 05:30:00,,0.0,0.0,0.0,0.0,24.3,0.0,,0.0,13.0152,12.5,20.602,,0,0.0,42.09,13.28,69.6,65.2,61.3,,,0.0,0.02,,85.84,83.81,24.2029,12.5042,50.063,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,65.0,23.8700008392,43.3579,0.0,182.82,0.0,0.0,0.0,114.8,88.5,82.2686,0.0,0.0,5.99825,0.0,40.0,25.8,45.6,27.68,,0.0,1e-05,,0.0,,67.27,0.0
2025-01-28 05:35:00,,0.0,0.0,0.0,0.0,21.7,0.0,,0.0,17.6206,9.7,23.6275,,0,0.0,42.19,13.3,71.2,69.4,62.1,,,0.0,0.02,,89.66,83.26,26.7035,13.3415,51.4585,0.0,0.0,0.0,0.0,0.08545,45.1,0.0,59.3,43.0200004578,42.6868,0.0,183.55,0.0,0.0,0.0,115.4,90.8,84.4557,0.0,0.0,6.39813,0.0,44.0,25.0,42.4,27.04,,0.0,1e-05,,0.0,,68.78,0.0
2025-01-28 05:40:00,,0.0,0.0,0.0,0.0,21.0,0.0,,0.0,15.5181,8.0,21.6825,,0,0.0,40.75,11.66,72.2,69.1,62.3,,,0.0,0.02,,85.83,83.81,25.7211,12.3925,51.5423,0.0,0.0,0.0,0.0,0.08545,46.5,0.0,59.5,72.6200027466,43.3579,0.0,182.87,0.0,0.0,0.0,117.7,92.8,83.0945,0.0,0.0,8.39755,0.0,40.0,25.1,37.7,29.82,,0.0,1e-05,,0.0,,61.15,0.0
2025-01-28 05:45:00,,0.0,0.0,0.0,0.0,20.3,0.0,,0.0,16.4191,9.4,20.0978,,0,0.0,39.67,9.88,83.2,71.7,76.0,,,0.0,0.02,,85.68,83.94,26.7035,12.0576,51.1907,0.0,0.0,0.0,0.0,0.08545,43.2,0.0,61.2,93.3399963379,43.3579,0.0,182.87,0.0,0.0,0.0,118.6,91.3,87.3679,0.0,0.0,7.59778,0.0,40.0,27.7,36.8,30.54,,0.0,1e-05,,0.0,,61.57,0.0
2025-01-28 05:50:00,,0.0,0.0,0.0,0.0,18.5,0.0,,0.0,16.6194,7.2,25.7885,,0,0.0,38.88,8.92,73.2,76.0,72.0,,,0.0,0.02,,89.63,83.97,26.8821,12.6716,52.6587,0.0,0.0,0.0,0.0,0.08545,43.2,0.0,57.1,98.7300033569,42.6868,0.0,180.63,0.0,0.0,0.0,119.3,101.4,90.5086,0.0,0.0,6.79802,0.0,40.0,27.8,32.6,36.41,,0.0,1e-05,,0.0,,70.8,0.0
2025-01-28 05:55:00,,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,13.0152,5.6,25.9326,,0,0.0,36.54,7.21,62.2,73.1,66.2,,,0.0,0.02,,85.1,83.87,26.5249,11.7226,46.7475,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,55.6,93.1699981689,43.3579,0.0,181.81,0.0,0.0,0.0,122.7,102.2,92.7177,0.0,0.0,7.69775,0.0,40.0,29.4,28.6,36.25,,0.0,1e-05,,0.0,,66.59,0.0
2025-01-28 06:00:00,,0.011,0.0,0.0,0.0,18.0,0.0,,0.004,10.9127,4.5,26.3648,,0,0.0,38.56,7.45,61.1,68.3,69.9,,,0.0,0.02,,85.79,84.01,25.8104,10.7178,39.9153,0.0,0.0,0.0,0.0,0.08545,45.1,0.0,56.4,103.169998169,42.6868,0.0,183.33,0.0,0.0,0.0,119.3,92.6,90.3397,0.0,0.0,10.0971,0.0,40.0,25.0,29.2,33.48,,0.0,1e-05,,0.0,,66.2,0.0
2025-01-28 06:05:00,,0.062,0.0,0.0,0.0,13.1,0.0,,0.023,11.3132,3.9,29.1021,,0,0.0,37.21,9.54,61.2,64.6,63.5,,,0.0,0.02,,84.91,83.77,23.3098,11.1086,40.5851,0.0,0.04,0.04,0.02,0.08545,41.2,0.02,50.8,164.660003662,43.3579,0.0,177.59,0.0,0.0,0.0,109.7,96.5,88.2887,0.0,0.0,10.297,0.0,41.0,20.6,28.9,31.22,,0.0,1e-05,,0.0,,68.94,0.0
2025-01-28 06:10:00,,0.137,0.0,0.0,0.0,12.5,0.35,,0.047,12.5146,3.8,25.8606,,0,0.0,36.7,10.44,60.0,60.9,52.6,,,0.042,0.02,,85.5,83.78,21.7022,10.8853,44.0403,0.0,0.08,0.08,0.04,0.08545,42.2,0.07,45.3,213.600006104,43.3579,0.0,182.36,0.0,0.0,0.0,113.9,94.4,84.5478,0.0,0.0,9.09735,0.0,41.0,18.4,25.0,31.11,,0.0,1e-05,,0.05479,,73.46,0.1
2025-01-28 06:15:00,,0.16,0.0,0.0,0.0,12.7,0.84,,0.083,13.9162,3.9,24.2758,,0,0.0,33.4,11.98,55.6,66.8,57.2,,,0.092,0.02,,85.32,82.65,21.345,11.8901,50.6157,0.0,0.09,0.15,0.06,0.08545,43.6,0.15,46.1,225.630004883,42.6868,0.0,172.86,0.0,0.0,0.0,115.7,88.6,89.2274,0.0,0.0,10.397,0.0,40.0,18.7,27.8,31.99,,0.24,1e-05,,0.57242,,65.8,0.32
2025-01-28 06:20:00,,0.169,0.0,0.0,0.0,14.3,1.21,,0.104,13.9162,5.0,23.4114,,0,0.0,39.37,11.85,52.2,60.0,56.2,,,0.142,0.02,,85.99,83.9,21.345,13.3415,46.6468,0.0,0.18,0.2,0.08,0.08545,34.0,0.29,50.3,217.979995728,42.6868,0.0,151.24,0.0,0.0,0.0,102.2,88.1,86.6859,0.0,0.0,8.49752,0.0,39.0,16.2,28.1,32.43,,0.6,1e-05,,0.96529,,69.23,0.67
2025-01-28 06:25:00,,0.234,0.0,0.0,0.0,12.8,2.52,,0.126,14.0163,6.5,19.2334,,0,0.0,36.31,11.99,49.4,50.6,51.5,,,0.14,0.02,,84.87,83.86,24.0242,11.2761,47.9532,0.0,0.18,0.23,0.09,0.08545,34.0,0.46,43.4,289.269989014,42.6868,0.0,131.69,0.0,0.0,0.0,101.4,86.5,82.7045,0.0,0.0,8.29758,0.0,40.0,15.1,30.9,31.31,,0.91,1e-05,,1.35724,,64.7,0.67
2025-01-28 06:30:00,,0.352,0.0,0.0,0.0,11.3,5.81,,0.213,14.3167,5.2,17.2884,,0,0.0,30.87,11.52,44.2,45.9,48.8,,,0.192,0.02,,85.52,83.83,22.2381,12.7833,45.5417,0.0,0.4,0.24,0.1,0.08545,34.0,0.68,37.7,336.940002441,42.0157,0.0,101.14,0.0,0.0,0.0,94.8,79.0,76.9282,0.0,0.0,8.8974,1.3,41.0,15.0,32.0,32.38,,1.16,1e-05,,1.84561,,68.99,1.0
2025-01-28 06:35:00,,0.485,0.0,0.0,0.0,11.4,10.14,,0.311,12.2142,5.0,15.4875,,0,0.0,28.07,10.09,38.3,43.6,43.2,,,0.242,0.02,,86.38,82.45,22.5953,10.8853,44.2748,0.0,0.67,0.51,0.1,0.08545,39.8,0.73,34.7,432.670013428,42.6868,0.0,100.73,0.0,0.0,0.0,90.9,72.8,76.8143,0.0,0.0,8.79743,1.8,40.0,13.9,37.9,33.46,,1.52,1e-05,,2.35052,,67.26,1.22
2025-01-28 06:40:00,,0.672,0.0,0.0,0.0,13.9,16.03,,0.337,11.3132,4.4,14.5511,,0,0.0,28.64,10.95,40.9,40.4,36.9,,,0.297,0.01,,85.06,82.66,19.4695,10.7737,40.278,0.0,0.42,0.48,0.12,0.08545,38.4,1.13,34.6,431.429992676,42.6868,0.0,92.52,0.0,0.0,0.0,94.7,63.9,76.8681,0.0,0.0,7.99767,2.6,40.0,15.0,30.7,37.73,,1.83,1e-05,,3.1381,,61.43,1.22
2025-01-28 06:45:00,,0.853,0.0,0.0,0.0,13.8,22.8,,0.388,12.9151,3.9,11.2375,,0,0.0,31.19,14.14,37.2,36.8,37.8,,,0.386,0.02,,82.78,83.44,20.1839,10.4945,38.0509,0.0,0.45,0.52,0.13,0.08545,37.9,2.0,30.9,455.200012207,42.6868,0.0,92.61,0.0,0.0,0.0,92.9,63.0,78.0652,0.0,0.0,8.59749,3.7,40.0,16.1,28.7,39.0,,2.09,1e-05,,4.21258,,57.2,1.22
2025-01-28 06:50:00,,0.996,0.0,0.0,0.0,12.4,31.1,,0.458,10.9127,4.4,12.1019,,0,0.0,30.86,13.18,39.2,37.4,41.2,,,0.531,0.02,,83.42,82.79,20.9877,9.48975,34.9921,0.0,0.52,0.59,0.15,0.08545,33.1,2.52,27.6,468.760009766,43.3579,0.0,95.38,0.0,0.0,0.0,86.0,60.7,75.752,0.0,0.0,6.4981,4.1,40.0,16.8,32.4,39.65,,2.29,1e-05,,4.78035,,57.21,1.44
2025-01-28 06:55:00,,1.137,0.0,0.0,0.0,14.0,40.4,,0.561,11.5134,4.8,13.6867,,0,0.0,28.64,12.34,35.5,26.8,35.4,,,0.631,0.02,,84.05,83.93,20.6305,8.70824,35.1932,0.0,0.54,0.66,0.34,0.08545,33.1,2.92,27.6,454.190002441,42.6868,0.0,95.07,0.0,0.0,0.0,83.6,59.1,73.1841,0.0,0.0,7.39784,4.7,40.0,16.8,46.4,46.94,,2.57,1e-05,,5.62311,,53.63,1.66
2025-01-28 07:00:00,,0.911,0.0,0.0,0.0,9.1,50.48,,0.586,10.312,5.1,15.3435,,0,0.0,29.29,12.63,35.4,29.5,34.7,,,0.677,0.02,,82.45,83.79,21.077,9.04318,32.7148,0.0,0.61,0.65,0.41,0.08545,35.0,3.68,24.5,421.119995117,42.6868,0.0,91.39,0.0,0.0,0.0,79.6,57.0,73.229,0.0,0.0,8.39755,5.4,40.0,12.4,27.1,46.7,,3.09,1e-05,,6.20276,,49.41,1.66
2025-01-28 07:05:00,,1.286,0.0,0.0,0.0,9.9,60.67,,0.768,9.61121,5.2,17.6486,,0,0.0,33.77,16.72,33.9,29.6,29.6,,,0.78,0.02,,85.5,83.81,18.3978,8.48496,33.407,0.0,0.61,0.71,0.43,0.08545,35.5,3.19,27.7,470.549987793,42.6868,0.0,83.41,0.0,0.0,0.0,85.2,55.2,70.2402,0.0,0.0,7.69775,6.0,39.0,9.0,33.1,47.31,,3.69,1e-05,,6.59583,,47.69,1.77
2025-01-28 07:10:00,,1.28,0.0,0.0,0.0,18.2,72.06,,0.756,9.21074,6.5,17.7206,,0,0.0,31.15,14.08,34.1,23.1,31.6,,,0.729,0.01,,85.89,83.96,16.8795,9.21064,31.7436,0.0,0.57,0.85,0.62,0.08545,32.6,3.51,30.6,419.25,42.6868,0.0,72.89,0.0,0.0,0.0,81.1,49.8,71.6446,0.0,0.0,7.39784,6.2,40.0,10.1,39.7,56.33,,4.5,1e-05,,6.94166,,47.24,1.77
2025-01-28 07:15:00,,1.602,0.0,0.0,0.0,9.5,84.42,,0.81,9.51109,6.4,19.5215,,0,0.0,34.02,17.15,35.2,23.3,30.1,,,0.781,0.02,,85.6,83.95,17.1474,10.6062,37.4815,0.0,0.56,0.78,0.78,0.08545,32.6,4.37,29.3,410.140014648,42.6868,0.0,80.29,0.0,0.0,0.0,82.1,48.6,64.073,0.0,0.0,6.69805,6.5,40.0,9.0,44.6,50.26,,5.65,1e-05,,7.05005,,46.79,1.99
2025-01-28 07:20:00,,1.971,0.0,0.0,0.0,11.0,94.89,,0.875,12.8149,10.1,19.3774,,0,0.0,32.79,17.09,29.4,25.0,27.0,,,0.781,0.01,,85.93,83.81,18.487,10.997,44.9837,0.0,0.65,0.9,0.91,0.08545,36.9,5.08,28.4,370.450012207,42.6868,0.0,80.03,0.0,0.0,0.0,77.7,46.5,63.5613,0.0,0.0,7.8977,8.2,41.0,11.3,41.4,51.23,,6.87,1e-05,,9.51799,,54.36,1.66
2025-01-28 07:25:00,,2.367,0.0,0.0,0.0,13.5,106.97,,0.943,14.6171,12.9,19.2334,,0,0.0,32.31,15.59,30.6,21.5,27.0,,,1.093,0.02,,85.72,84.05,20.5412,11.9459,49.4938,0.0,0.63,0.8,0.87,0.08545,35.0,5.04,27.7,339.75,42.6868,0.0,63.47,0.0,0.0,0.0,80.3,47.3,64.1975,0.0,0.0,8.99738,7.5,41.0,10.2,43.4,52.09,,8.25,1e-05,,8.39903,,57.39,1.55
2025-01-28 07:30:00,,2.492,0.0,0.0,0.0,11.8,118.05,,1.166,15.3179,14.6,22.4029,,0,0.0,35.07,20.19,29.2,20.8,25.7,,,0.835,0.02,,86.04,84.03,24.6494,12.225,50.4259,0.0,0.58,0.71,1.02,0.08545,37.9,5.48,33.0,318.399993896,42.6868,0.0,66.85,0.0,0.0,0.0,78.5,47.3,65.3844,0.0,0.0,6.59808,13.5,40.0,10.2,40.4,50.44,,9.75,1e-05,,16.7661,,52.7,1.78
2025-01-28 07:35:00,,2.775,0.0,0.0,0.0,12.5,129.71,,1.122,19.9232,14.1,24.4919,,0,0.0,31.43,19.81,26.9,18.7,23.2,,,1.144,0.02,,87.85,83.9,26.257,12.3925,53.6188,0.0,0.95,1.07,1.07,0.08545,31.2,4.42,33.6,257.660003662,43.3579,0.0,58.88,0.0,0.0,0.0,80.2,49.2,65.9867,0.0,0.0,5.99825,15.0,40.0,10.1,32.9,47.19,,11.48,1e-05,,19.1995,,50.18,2.44
2025-01-28 07:40:00,,2.981,0.0,0.0,0.0,16.4,139.22,,1.082,23.8278,13.5,24.2758,,0,0.0,40.4,22.97,29.5,18.1,30.2,,,1.194,0.02,,85.46,84.17,26.1677,12.1134,53.8253,0.0,1.13,1.23,0.98,0.08545,29.7,3.97,32.3,222.220001221,43.3579,0.0,51.26,0.0,0.0,0.0,84.3,55.8,69.4663,0.0,0.0,6.39813,21.7,44.0,14.6,34.1,47.49,,13.32,1e-05,,21.5389,,52.72,2.68
2025-01-28 07:45:00,,3.08,0.0,0.0,0.0,14.3,151.06,,1.299,29.3342,12.3,23.6995,,0,0.0,42.62,22.79,35.8,23.4,31.1,,,1.347,0.02,,84.84,83.41,26.7035,11.611,53.9035,0.0,1.01,1.05,1.07,0.08545,36.4,3.95,33.8,173.399993896,43.3579,0.0,56.59,0.0,0.0,0.0,89.7,57.0,72.1005,0.0,0.0,6.29816,15.9,41.0,16.0,30.7,47.79,,15.33,1e-05,,36.8621,,53.8,3.85
2025-01-28 07:50:00,,3.208,0.0,0.0,0.0,12.0,162.87,,1.44,28.9338,12.9,26.0046,,0,0.0,41.28,24.08,34.3,20.6,34.6,,,1.667,0.01,,86.1,83.86,0.80378,1.28391,38.8555,0.0,1.16,1.3,1.17,0.08545,36.9,5.39,31.5,180.570007324,43.3579,0.0,56.25,0.0,0.0,0.0,85.7,56.1,73.4343,0.0,0.0,7.29787,13.8,41.0,18.2,47.7,45.2,,17.49,1e-05,,13.9985,,47.33,4.31
2025-01-28 07:55:00,,3.135,0.0,0.0,0.0,9.8,173.02,,1.534,31.1363,12.3,27.3733,,0,0.0,41.81,24.22,32.4,20.6,31.6,,,1.494,0.02,,85.31,84.09,0.0,0.0,1.31909,0.0,1.26,1.33,1.19,0.08545,44.6,4.21,30.1,241.779998779,41.3446,0.0,49.36,0.0,0.0,0.0,80.6,62.9,65.4794,0.0,0.0,6.29816,15.8,42.0,19.3,37.5,43.43,,13.92,1e-05,,15.6398,,45.34,4.09
2025-01-28 08:00:00,,3.057,0.0,0.0,0.0,9.5,184.42,,1.85,30.9361,11.7,26.3648,,0,0.0,38.41,25.96,33.0,21.9,25.5,,,1.554,0.02,,83.62,84.03,0.0,0.0,0.0,0.0,1.24,1.31,1.19,0.08545,52.3,4.16,28.0,209.710006714,43.3579,0.0,30.09,0.0,0.0,0.0,79.4,55.0,66.4725,0.0,0.0,4.69863,15.6,43.0,20.6,39.5,42.7,,8.3,1e-05,,15.5456,,59.8,3.65
