SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-11-25 01:05:00,0.0,0.0,9.3,0.0,6.54841,0.54017,0.0,0,0.0,280.39,1.7,17.101,1.11673,60.3158,0.0,0.0,19.9488,0.0,190.020004272,0.0,109.113,177.981,100.416,0.00061,-0.00441,65.8,22.0752,0.0,9.3,0.0,11.67
2024-11-25 01:10:00,0.0,0.0,9.4,0.0,6.5008,2.36515,0.0,0,0.0,280.324,0.92,19.2587,1.09494,60.1905,0.0,0.0,20.0917,0.0,192.550003052,0.0,109.435,178.688,100.16,0.00061,-0.00441,65.9,21.9349,0.0,11.1,0.0,10.42
2024-11-25 01:15:00,0.0,0.0,9.4,0.0,6.5246,3.96429,0.0,0,0.0,279.401,0.89,16.7432,0.94864,59.8095,0.0,0.0,20.1203,0.0,192.320007324,0.0,109.247,179.085,99.3883,0.00061,-0.00441,65.9,21.8456,0.0,9.0,0.0,9.85
2024-11-25 01:20:00,0.0,0.0,9.3,0.0,6.53376,2.85344,0.0,0,0.0,280.383,0.92,14.8633,0.99222,60.1737,0.0,0.0,20.006,0.0,227.0,0.0,109.362,154.855,100.03,0.00061,-0.00441,65.9,22.052,0.0,12.0,0.0,9.08
2024-11-25 01:25:00,0.0,0.0,9.4,0.0,6.52918,3.93378,0.0,0,0.0,280.112,0.97,16.8447,0.95642,59.909,0.0,0.0,20.0346,0.0,198.820007324,0.0,109.182,169.68,99.793,0.00061,-0.00441,65.9,21.9279,0.0,9.5,0.0,7.69
2024-11-25 01:30:00,0.0,0.0,9.3,0.0,6.53376,4.12299,0.0,0,0.0,279.826,0.59,16.7486,0.95019,59.9059,0.0,0.0,20.006,0.0,195.070007324,0.0,109.177,176.019,99.7432,0.00061,-0.00441,65.9,21.9662,0.0,8.2,0.0,6.63
2024-11-25 01:35:00,0.0,0.0,9.4,0.0,6.48158,4.67231,0.0,0,0.0,280.295,0.0,20.0812,0.95642,60.0982,0.0,0.0,19.9774,0.0,192.690002441,0.0,109.496,178.335,100.16,0.00061,-0.00441,65.8,22.0462,0.0,9.9,0.0,6.8
2024-11-25 01:40:00,0.0,0.0,9.3,0.0,6.5008,4.83101,0.0,0,0.0,279.921,0.57,112.348,0.90973,59.9624,0.0,0.0,20.2346,0.0,77.6299972534,0.0,109.406,168.374,99.4941,0.00061,-0.003891,65.9,21.9279,0.0,8.7,0.0,5.45
2024-11-25 01:45:00,0.0,0.0,9.3,0.0,6.57221,3.84222,0.0,0,0.0,280.06,0.54,87.0006,0.91751,59.8731,0.0,0.0,20.0632,0.0,169.0,0.0,109.163,136.225,99.6124,0.00061,-0.007004,65.9,21.8537,0.0,8.4,0.0,4.5
2024-11-25 01:50:00,0.0,0.0,9.4,0.0,6.54841,2.87785,0.0,0,0.0,281.342,0.49,116.214,0.97354,60.5644,0.0,0.0,20.0917,0.0,104.800003052,0.0,109.247,164.922,100.633,0.00061,-0.008042,65.9,22.2236,0.0,9.8,0.0,3.84
2024-11-25 01:55:00,0.0,0.0,9.3,0.0,6.54383,3.56146,0.0,0,0.0,279.951,0.09,118.628,0.98132,59.8681,0.0,0.0,19.9774,0.0,104.5,0.0,109.217,174.719,99.6249,0.00061,-0.00441,65.9,21.863,0.0,9.5,0.0,3.95
2024-11-25 02:00:00,0.0,0.0,9.3,0.0,6.51545,2.92058,0.0,0,0.0,279.68,0.86,110.297,0.93307,59.7782,0.0,0.0,20.0917,0.0,147.759994507,0.0,109.313,142.167,99.3945,0.00061,-0.00441,65.9,21.9326,0.0,7.9,0.0,4.09
2024-11-25 02:05:00,0.0,0.0,9.4,0.0,6.57221,3.20745,0.0,0,0.0,279.943,0.9,114.612,0.85058,59.9209,0.0,0.0,19.8631,0.0,108.839996338,0.0,109.291,166.07,99.6871,0.00061,-0.00441,66.0,21.892,0.0,5.9,0.0,4.57
2024-11-25 02:10:00,0.0,0.0,9.3,0.0,6.56306,2.91447,0.0,0,0.0,279.526,1.0,115.146,0.88171,59.9654,0.0,0.0,20.1489,0.0,101.36000061,0.0,109.127,174.987,99.6062,0.00061,-0.00441,66.0,21.8989,0.0,6.0,0.0,4.09
2024-11-25 02:15:00,0.0,0.0,9.4,0.0,6.50538,3.122,0.0,0,0.0,279.973,0.85,115.974,0.86926,59.9218,0.0,0.0,19.9488,0.0,100.0,0.0,109.327,174.687,99.8614,0.00061,-0.00441,65.9,21.892,0.0,6.3,0.0,3.79
2024-11-25 02:20:00,0.0,0.0,9.3,0.0,6.5008,2.60929,0.0,0,0.0,278.991,1.11,112.134,0.9144,59.5783,0.0,0.0,19.8631,0.0,100.0,0.0,109.222,174.572,99.2762,0.00061,-0.003891,66.1,21.8792,0.0,4.8,0.0,3.04
2024-11-25 02:25:00,0.0,0.0,9.3,0.0,6.46235,1.33974,0.0,0,0.0,280.463,2.37,115.339,0.93619,60.3089,0.0,0.0,19.8345,0.0,109.059997559,0.0,109.451,166.468,100.316,0.00061,-0.003891,65.9,22.1112,0.0,7.7,0.0,1.64
2024-11-25 02:30:00,0.0,0.0,9.3,0.0,6.48615,0.00305,0.0,0,0.0,280.536,1.94,120.402,1.11518,60.2734,0.0,0.0,19.7488,0.0,101.809997559,0.0,108.975,174.754,100.279,0.00061,-0.003891,65.8,22.1112,0.0,9.7,0.0,0.85
2024-11-25 02:35:00,0.0,0.0,9.3,0.0,6.51545,0.21668,0.0,0,0.0,279.409,2.84,1.81051,1.05759,59.941,0.0,0.0,19.8917,0.0,208.089996338,0.0,109.127,177.512,99.7805,0.00061,-0.003891,66.0,21.921,0.0,13.1,0.0,-0.21
2024-11-25 02:40:00,0.0,0.0,9.3,0.0,6.56306,0.16785,0.0,0,0.0,280.954,2.6,3.31126,0.90817,60.2532,0.0,0.0,19.9488,0.0,206.460006714,0.0,109.366,179.014,100.914,0.00061,-0.007004,65.9,22.1285,0.0,15.8,0.0,-0.83
2024-11-25 02:45:00,0.0,0.0,9.3,0.0,6.57221,0.36316,0.0,0,0.0,279.474,2.0,0.0,1.07004,59.8789,0.0,0.0,19.9488,0.0,205.679992676,0.0,109.257,179.291,99.7743,0.00061,-0.003891,66.0,21.9523,0.0,18.8,0.0,-0.81
2024-11-25 02:50:00,0.0,0.0,9.3,0.0,7.02449,0.23499,0.0,0,0.0,280.617,2.06,0.0,1.02646,60.1812,0.0,0.0,19.8345,0.0,208.729995728,0.0,109.317,179.31,100.702,0.00061,-0.003891,65.8,22.0439,0.0,16.2,0.0,-0.81
2024-11-25 02:55:00,0.0,0.0,9.4,0.0,7.11971,0.0,0.0,0,0.0,279.394,2.55,0.0,1.00934,59.7131,0.0,0.0,19.9203,0.0,197.880004883,0.0,109.133,179.565,99.7245,0.00061,-0.003372,65.9,21.8421,0.0,18.8,0.0,-0.82
2024-11-25 03:00:00,0.0,0.0,9.4,0.0,7.13436,0.0,0.0,0,0.0,280.397,3.06,0.0,0.95175,60.2302,0.0,0.0,19.8345,0.0,204.13999939,0.0,109.341,179.469,100.403,0.00061,-0.007004,65.9,22.0184,0.0,15.5,0.0,-0.82
2024-11-25 03:05:00,0.0,0.0,9.3,0.0,7.16732,0.0,0.0,0,0.0,279.965,4.3,0.0,0.96109,59.8275,0.0,0.0,19.9203,0.0,202.839996338,0.0,109.217,179.385,100.316,0.00061,-0.004929,66.0,21.9627,0.0,22.1,0.0,-0.73
2024-11-25 03:10:00,0.0,0.0,9.3,0.0,7.08217,0.0,0.0,0,0.0,280.134,6.01,0.0,0.95798,59.945,0.0,0.0,19.9203,0.0,198.679992676,0.0,109.272,179.315,100.235,0.00061,-0.004929,65.9,21.9175,0.0,18.7,0.0,-0.78
2024-11-25 03:15:00,0.0,0.0,9.4,0.0,7.0483,0.0,0.0,0,0.0,279.833,5.82,0.0,0.96732,59.9384,0.0,0.0,20.006,0.0,200.729995728,0.0,109.173,179.48,100.142,0.00061,-0.004929,65.9,21.9546,0.0,22.3,0.0,-0.77
2024-11-25 03:20:00,0.0,0.0,9.3,0.0,7.10597,0.0,0.0,0,0.0,279.892,7.38,0.0,0.95331,59.8998,0.0,0.0,20.0632,0.0,203.740005493,0.0,109.281,179.45,99.9486,0.00061,-0.004929,65.9,21.892,0.0,17.7,0.0,-0.77
2024-11-25 03:25:00,0.0,0.0,9.3,0.0,7.11055,0.0,0.0,0,0.0,280.939,7.71,0.0,0.97821,60.3852,0.0,0.0,19.9203,0.0,200.630004883,0.0,109.262,179.48,100.901,0.00061,-0.004929,65.9,22.1146,0.0,25.4,0.0,-0.78
2024-11-25 03:30:00,0.0,0.0,9.4,0.0,7.14809,0.0,0.0,0,0.0,280.178,7.09,0.0,0.97665,59.7758,0.0,0.0,19.8631,0.0,215.979995728,0.0,109.341,179.415,99.8739,0.00061,-0.004929,65.9,21.8421,0.0,24.2,0.0,-0.81
2024-11-25 03:35:00,0.0,0.0,9.4,0.0,7.12429,0.0,0.0,0,0.0,279.951,6.47,0.0,0.94086,59.6979,0.0,0.0,20.0632,0.0,217.690002441,0.0,109.307,179.549,99.8614,0.00061,-0.003372,65.9,21.8734,0.0,21.9,0.0,-0.82
2024-11-25 03:40:00,0.0,0.0,9.3,0.0,7.12978,0.17395,0.0,0,0.0,279.394,6.18,0.0,0.807,59.757,0.0,0.0,19.8345,0.0,219.619995117,0.0,109.287,179.385,99.6186,0.00061,-0.007523,65.9,21.8143,0.0,17.0,0.0,-0.77
2024-11-25 03:45:00,0.0,0.0,9.3,0.0,7.15816,0.00305,0.0,0,0.0,280.06,6.2,0.0,0.82257,60.0877,0.0,0.0,20.006,0.0,220.770004272,0.0,109.267,179.365,100.279,0.00061,-0.00441,65.9,22.0485,0.0,15.3,0.0,-0.82
2024-11-25 03:50:00,0.0,0.0,9.3,0.0,7.17739,0.00305,0.0,0,0.0,279.621,7.0,0.0,0.88949,59.8933,0.0,0.0,19.9774,0.0,224.059997559,0.0,109.267,179.579,99.9112,0.00061,-0.00856,65.8,21.8444,0.0,16.9,0.0,-0.79
2024-11-25 03:55:00,0.0,0.0,9.3,0.0,7.13893,0.00305,0.0,0,0.0,280.573,6.75,0.0,0.96265,60.1797,0.0,0.0,19.8631,0.0,223.770004272,0.0,109.262,179.374,100.633,0.00061,-0.00441,65.9,22.0624,0.0,14.7,0.0,-0.76
2024-11-25 04:00:00,0.0,0.0,9.3,0.0,7.20577,0.65003,0.0,0,0.0,279.716,4.67,0.0,1.02023,59.6943,0.0,0.0,20.006,0.0,211.690002441,0.0,109.192,179.201,115.513,0.00061,-0.00441,65.8,21.885,0.0,19.0,0.0,-0.78
2024-11-25 04:05:00,0.0,0.0,9.4,0.0,7.0959,0.80873,0.0,0,0.0,280.266,3.57,2.40867,29.3346,64.3573,0.0,1.21,20.0346,0.0,184.570007324,0.0,109.282,179.499,116.827,0.00061,-0.003372,65.8,21.907,0.0,18.2,0.0,-0.79
2024-11-25 04:10:00,0.0,0.0,9.3,0.0,7.17739,0.9369,0.0,0,0.0,278.823,2.74,110.42,0.95019,67.6503,0.0,77.48,20.0346,0.0,58.0,0.0,109.387,163.894,99.6934,0.00061,-0.003372,65.9,21.7029,0.0,11.6,0.0,-0.78
2024-11-25 04:15:00,0.0,0.0,9.4,0.0,7.11055,2.21256,0.0,0,0.0,279.841,2.36,115.093,0.87704,67.9137,0.0,78.07,20.006,0.0,46.6699981689,0.0,108.945,175.76,99.8116,0.00061,-0.00441,66.0,21.9894,0.0,8.7,0.0,-0.76
2024-11-25 04:20:00,0.0,0.0,9.3,0.0,7.11055,3.02434,0.0,0,0.0,279.548,2.02,40.8994,28.1829,67.8946,0.0,79.62,20.1203,0.0,122.839996338,0.0,109.461,178.591,82.0308,0.00061,-0.00441,65.9,21.9941,0.0,7.82002,0.0,-0.84
2024-11-25 04:25:00,70.53,0.0,9.4,2.80363,7.42916,2.72526,0.0,0,0.0,270.51,1.64,58.4757,27.9432,72.7582,0.0,80.92,20.6633,0.0,0.0,0.0,111.994,154.591,96.7797,0.00061,-0.00441,65.9,38.9147,0.0,22.13,0.0,-0.83
2024-11-25 04:30:00,72.4,0.0,9.3,77.348,7.42458,2.76799,0.0,0,0.0,269.799,0.7,63.0207,29.1058,75.6546,0.0,80.38,20.4347,0.0,0.0,0.0,110.553,139.102,100.658,0.00061,-0.00441,65.8,40.0428,0.0,25.57,0.0,-0.85
2024-11-25 04:35:00,70.81,0.0,9.4,77.827,7.21035,2.87175,0.0,0,0.0,266.437,0.85,93.2226,28.1704,86.8133,0.0,80.46,19.8059,0.0,0.0,0.0,109.383,175.783,100.335,0.00061,-0.00441,66.0,40.1109,0.0,87.05,0.0,-0.18
2024-11-25 04:40:00,70.23,0.0,9.3,75.2524,7.12978,3.76898,4.69741,0,0.0,264.145,1.42,100.769,27.9992,94.0485,0.0,79.97,19.663,0.0,0.0,0.0,109.158,178.06,99.4692,0.00061,-0.00441,65.9,52.2529,0.0,98.3,0.0,-0.14
2024-11-25 04:45:00,69.97,0.0,9.3,74.6536,7.2488,4.91035,56.5008,0,0.0,263.427,0.59,96.7956,27.7953,94.5858,0.0,79.88,19.9774,0.0,0.0,0.0,109.341,178.763,99.2389,0.00061,-0.00441,65.8,51.9263,0.0,96.53,0.0,-0.22
2024-11-25 04:50:00,70.42,0.0,9.3,78.1264,7.16732,4.95918,56.1321,0,0.0,264.284,0.0,113.48,27.9914,95.1812,0.0,80.28,19.7774,0.0,0.0,0.0,109.187,179.164,100.397,0.00061,-0.003891,65.9,52.1061,0.0,98.02,0.0,-0.16
2024-11-25 04:55:00,70.03,0.0,9.3,77.6474,7.14351,5.13008,55.866,0,0.0,279.291,0.0,115.942,27.856,94.403,0.0,80.08,19.8059,0.0,0.0,0.0,109.203,179.408,99.2576,0.00061,-0.003891,66.0,52.0371,0.0,96.97,0.0,-0.08
2024-11-25 05:00:00,70.3,0.0,9.3,77.4079,7.23415,5.17891,56.2468,0,0.58,279.738,0.0,116.102,27.8405,94.8677,0.0,80.12,19.8631,0.0,0.0,0.0,109.207,179.203,100.142,0.00061,-0.003891,65.9,52.3186,0.0,97.94,0.0,0.37
2024-11-25 05:05:00,71.03,0.0,9.3,79.9825,7.20119,4.8188,56.6546,0,31.46,280.903,0.0,121.721,32.5938,97.4863,0.0,80.76,19.7488,0.0,0.0,0.0,109.193,179.199,117.094,0.00061,-0.005447,65.9,51.9016,0.0,99.58,0.0,0.67
2024-11-25 05:10:00,70.15,0.0,9.4,79.3838,7.20577,5.38033,56.032,0,31.84,279.182,0.0,121.422,28.2218,97.0767,0.0,79.83,20.0346,0.0,0.0,0.0,109.297,179.353,99.986,0.00061,-0.005447,65.9,51.9897,0.0,97.9,0.0,0.49
2024-11-25 05:15:00,69.21,0.0,9.3,73.8753,7.1957,5.16671,55.2068,0,15.27,276.904,0.0,109.667,27.4638,96.9006,0.0,78.99,19.6345,0.0,0.0,0.0,109.008,178.839,98.1618,0.00061,-0.003891,66.0,51.5392,0.0,94.93,0.0,-0.17
2024-11-25 05:20:00,70.23,0.0,9.3,75.3122,7.22957,5.77096,56.4885,0,14.95,279.577,0.42,111.306,27.7813,111.509,0.0,79.74,19.7774,0.0,0.0,0.0,109.167,179.168,99.3136,0.00061,-0.003891,65.9,51.6982,0.0,96.63,0.0,-0.41
2024-11-25 05:25:00,69.86,0.0,9.4,75.3122,7.1957,5.17281,55.4338,0,14.75,279.218,1.4,109.699,27.677,111.769,0.0,79.68,20.006,0.0,0.0,0.0,109.914,177.893,98.9774,0.00061,-0.003891,65.9,51.7114,0.0,95.69,0.0,-0.56
2024-11-25 05:30:00,69.7,0.0,9.3,74.7734,7.21492,5.95407,55.612,0,15.0,278.896,0.48,110.836,27.7564,112.038,0.0,79.65,19.6345,0.0,0.0,0.0,109.267,179.353,98.94,0.00061,-0.003891,66.0,51.673,0.0,96.06,0.0,-0.47
2024-11-25 05:35:00,70.83,0.0,9.3,47.4105,7.17739,6.76585,56.3225,0,31.54,280.69,0.23,111.589,28.0303,112.605,0.0,80.47,19.6345,0.0,0.0,0.0,109.906,149.7,100.44,0.00061,-0.003891,66.0,51.7903,0.0,84.15,0.0,-0.47
2024-11-25 05:40:00,71.26,0.0,9.4,77.348,7.23873,7.27855,56.8694,0,15.16,281.591,0.0,116.476,1.40623,112.897,0.0,80.93,19.8059,0.0,0.0,0.0,109.206,172.348,100.92,0.00061,-0.003372,65.8,52.1103,0.0,98.39,0.0,-0.47
2024-11-25 05:45:00,70.33,0.0,9.3,52.3203,7.19112,8.31006,55.6999,0,14.99,279.094,0.0,113.17,0.85058,112.135,0.0,79.96,19.8631,0.0,0.0,0.0,109.412,151.53,99.2513,0.00061,-0.003372,65.9,51.937,0.0,83.32,0.0,-0.48
2024-11-25 05:50:00,70.3,0.0,9.3,75.4919,7.22957,7.94385,56.4128,0,14.91,279.973,0.0,60.8951,0.70117,112.359,0.0,80.1,19.9488,0.0,0.0,0.0,109.331,148.224,99.6062,0.00061,-0.003891,65.9,51.8397,0.0,37.34,0.0,-0.69
2024-11-25 05:55:00,70.99,0.0,9.4,75.8511,7.17189,7.8706,56.2468,0,14.9,278.039,0.0,80.1645,1.11051,112.749,0.0,80.79,19.7774,0.0,0.0,0.0,109.171,170.013,98.4606,0.00061,-0.003891,65.9,52.0266,0.0,29.03,0.0,-0.72
2024-11-25 06:00:00,71.1,0.0,9.3,5.977,7.2488,7.38842,42.8871,0,14.96,282.192,0.0,112.476,1.08405,112.829,0.0,80.94,20.0917,0.0,0.0,0.0,108.591,154.011,100.882,0.00061,-0.003891,65.8,51.9316,0.0,83.02,0.0,-0.65
2024-11-25 06:05:00,70.63,0.0,9.4,73.6956,7.17739,6.32639,56.0173,0,16.06,280.038,0.0,103.103,27.2973,112.521,0.0,84.74,19.9203,0.0,0.0,0.0,109.286,171.173,0.0,0.00061,-0.00441,65.9,52.0019,0.0,96.86,0.0,-0.68
2024-11-25 06:10:00,70.26,0.0,9.3,75.0129,7.1957,4.06195,55.7512,0,45.0,279.387,0.0,100.187,32.4475,112.384,0.0,87.83,19.8631,0.0,0.0,0.0,109.048,176.992,0.66616,0.00061,-0.00441,65.9,52.2828,0.0,97.2,0.0,-0.75
2024-11-25 06:15:00,71.47,0.0,9.3,90.5205,7.17189,2.32242,6.47481,0,45.82,281.774,0.0,119.718,32.972,112.98,0.0,87.96,19.9774,0.0,0.0,0.0,109.381,178.589,0.0,0.00061,-0.00441,65.9,52.681,0.0,100.28,0.0,-0.81
2024-11-25 06:20:00,70.49,0.0,9.4,94.113,6.70588,0.7599,14.3998,0,44.45,278.39,0.0,75.9774,32.6934,112.065,0.0,87.42,19.4916,0.0,0.0,0.0,106.75,165.2,0.0,0.00061,-0.00441,65.7,52.2777,0.0,55.57,0.0,-0.76
2024-11-25 06:25:00,71.92,0.0,9.3,16.994,7.18654,0.00305,4.07483,0,40.29,277.724,0.0,89.6283,32.3899,111.941,0.0,80.59,20.1203,0.0,96.9199981689,0.0,109.916,180.421,0.0,0.00061,-0.00441,65.9,52.4885,0.0,57.22,0.0,-0.74
2024-11-25 06:30:00,70.03,0.0,9.3,4.95913,7.18196,0.0,0.71047,0,15.15,279.387,0.0,99.3484,32.7214,112.217,0.0,80.0,20.1489,0.0,73.2699966431,0.0,109.496,179.821,0.0,0.00061,-0.00441,65.9,51.7158,0.0,99.89,0.0,-0.77
2024-11-25 06:35:00,69.44,0.0,9.4,48.6679,7.17189,0.0,55.2702,0,15.21,268.876,0.77,108.401,27.9525,110.822,0.0,79.27,20.0346,0.0,0.0,0.0,110.007,158.256,0.0,0.00061,-0.00441,66.0,51.6359,0.0,91.47,0.0,-0.73
2024-11-25 06:40:00,69.59,0.0,9.3,12.8626,6.96773,0.0,0.0,0,16.59,278.669,0.47,93.0517,32.1782,111.433,0.0,79.2,19.8345,0.0,109.050003052,0.0,108.407,171.269,0.0,0.00061,-0.00441,65.9,51.6781,0.0,63.94,0.0,-0.74
2024-11-25 06:45:00,70.06,0.0,9.4,4.65975,6.95308,0.0,0.71047,0,14.92,279.453,0.0,93.4095,28.0257,112.159,0.0,79.77,19.6916,0.0,74.6800003052,0.0,109.207,176.654,0.0,0.00061,-0.00441,66.0,51.8256,0.0,99.31,0.0,-0.79
2024-11-25 06:50:00,70.12,0.0,9.3,5.019,6.96223,0.0,0.71047,0,14.94,279.335,1.13,98.9959,32.4257,112.286,0.0,80.12,19.8917,0.0,66.8600006104,0.0,109.023,177.963,0.0,0.00061,-0.00441,65.9,52.1325,0.0,98.3,0.0,-0.8
2024-11-25 06:55:00,69.82,0.0,9.3,3.70175,6.9485,0.0,0.0,0,14.91,278.654,1.66,93.2813,32.7136,111.676,0.0,79.41,19.7202,0.0,44.75,0.0,109.227,179.183,0.0,0.00061,-0.007523,65.9,51.7976,0.0,95.38,0.0,-0.81
2024-11-25 07:00:00,70.33,0.0,9.4,5.79738,6.98604,0.0,0.0,0,16.87,279.321,2.36,86.6855,32.7385,112.026,0.0,79.77,19.8631,0.0,97.8799972534,0.0,109.585,179.421,0.0,0.00061,-0.004929,65.9,51.5794,0.0,51.5,0.0,-0.77
2024-11-25 07:05:00,69.5,0.0,9.3,3.94125,6.9723,0.0,0.0,0,30.42,278.522,2.1,88.9393,32.6265,111.71,0.0,79.49,19.9203,0.0,66.4000015259,0.0,109.611,176.863,0.0,0.00061,-0.004929,65.9,40.1219,0.0,94.01,0.0,-0.76
2024-11-25 07:10:00,71.09,0.0,9.3,5.79738,7.01991,0.0,1.67486,0,44.36,281.049,2.08,93.5965,32.9875,112.751,0.0,81.13,19.8917,0.0,43.9900016785,0.0,109.133,179.312,0.0,0.00061,-0.003891,65.9,40.3213,0.0,97.65,0.0,-0.74
2024-11-25 07:15:00,75.63,0.0,9.3,63.9959,6.9485,0.0,2.15827,0,45.7,279.533,2.54,81.5317,32.7821,112.262,0.0,87.15,19.7202,0.0,28.0599994659,0.0,108.63,159.566,0.0,0.00061,-0.007523,65.9,39.5741,0.0,52.72,0.0,-0.83
2024-11-25 07:20:00,72.72,0.0,9.3,16.6348,6.96773,0.0,1.8775,0,45.82,280.244,3.3,89.436,32.891,112.182,0.0,80.32,19.7202,0.0,66.4499969482,0.0,109.187,179.35,0.0,0.00061,-0.00441,65.9,39.7645,0.0,53.55,0.0,-0.81
2024-11-25 07:25:00,70.53,0.0,9.4,6.03688,6.93843,0.0,1.15482,0,46.0,280.324,4.16,90.2318,32.8693,112.47,0.0,80.45,19.8917,0.0,73.1600036621,0.0,109.411,179.685,0.0,0.00061,-0.006485,65.9,39.7322,0.0,58.07,0.0,-0.75
2024-11-25 07:30:00,70.76,0.0,9.3,5.498,6.98604,0.0,1.25492,0,45.83,280.654,5.43,90.6163,33.0031,112.616,0.0,80.38,19.9774,0.0,70.0,0.0,109.317,179.675,0.0,0.00061,-0.00441,65.9,39.9981,0.0,54.74,0.0,-0.77
2024-11-25 07:35:00,71.61,0.0,9.3,6.03688,7.00069,0.0,1.25492,0,45.84,280.881,5.76,107.242,32.9097,112.502,0.0,81.21,19.9774,0.0,62.9000015259,0.0,109.317,179.612,0.0,0.00061,-0.00441,65.9,40.4143,0.0,61.53,0.0,-0.76
