SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-06-25 02:40:00,76.05,0.0,-2e-06,0.0,10.1822,32.5536,0.0,0,45.46,22.4762,46.51,1.88528,32.8693,44.8162,0.0,67.03,11.9464,151.8,447.0,15.86,5.196,29.13,0.0,13.2772,0.0,10.3,96.7791,0.0,4.9,0,56.34
2023-06-25 02:45:00,76.63,0.0,-2e-06,0.0,10.2344,31.1009,0.0,0,45.44,23.6387,44.61,29.8174,32.958,45.1228,0.0,69.02,12.1465,152.1,447.0,15.95,5.23064,9.72,0.0,13.3529,0.0,10.4,96.6342,0.0,5.4,0,55.66
2023-06-25 02:50:00,76.61,0.0,-2e-06,0.0,10.2197,24.2039,0.0,0,45.41,21.798,48.79,37.257,32.9471,45.028,0.0,70.74,11.8893,151.3,447.0,15.83,4.98816,9.6,0.0,13.182,0.0,10.3,96.9635,0.0,5.4,0,55.33
2023-06-25 02:55:00,76.25,0.0,-2e-06,0.0,10.1868,22.9099,0.0,0,45.56,22.3793,54.18,36.8992,32.8568,44.885,0.0,77.12,11.8607,151.7,447.0,15.79,5.29992,8.8,0.0,13.3285,0.0,10.3,96.9494,0.0,4.8,0,59.4
2023-06-25 03:00:00,76.1,0.0,-2e-06,0.0,10.2921,20.4257,0.0,0,45.4,22.3793,69.57,33.5292,32.7712,44.8013,0.0,71.58,11.9179,151.7,447.0,15.84,5.33456,8.44,0.0,13.4041,0.0,10.4,96.9655,0.0,4.7,0,61.77
2023-06-25 03:05:00,76.58,0.0,-2e-06,0.0,10.3104,16.202,0.0,0,45.42,23.6387,74.51,34.6133,32.9595,45.1775,0.0,69.14,12.0322,148.3,447.0,15.86,5.26528,9.29,0.0,13.3028,0.0,10.2,96.9632,0.0,5.2,0,63.59
2023-06-25 03:10:00,76.65,0.0,-2e-06,0.0,10.249,19.4003,0.0,0,45.4,22.4762,60.88,33.9297,32.8802,44.799,0.0,62.75,12.0608,153.8,447.0,15.93,5.16136,8.4,0.0,13.1563,0.0,10.3,96.8187,0.0,4.8,0,64.08
2023-06-25 03:15:00,76.0,0.0,-2e-06,0.0,10.239,32.3522,0.0,0,45.41,21.9918,63.81,27.9748,32.7401,44.5957,0.0,76.01,12.0608,156.8,447.0,15.93,5.29992,6.89,0.0,13.1185,0.0,10.3,96.8708,0.0,4.6,0,61.45
2023-06-25 03:20:00,75.84,0.0,-2e-06,0.0,10.2106,31.7784,0.0,0,45.36,21.6042,65.03,1.68767,32.614,44.3424,0.0,48.68,12.0322,152.7,447.0,15.84,5.29992,22.02,0.0,13.398,0.0,10.5,96.9835,0.0,5.1,0,73.28
2023-06-25 03:25:00,76.56,0.0,-2e-06,0.0,10.2106,21.7746,0.0,0,45.41,23.0574,63.67,2.32322,32.9409,45.0924,0.0,26.17,11.9179,151.1,447.0,15.94,5.16136,30.11,0.0,13.3846,0.0,10.3,96.8236,0.0,6.3,0,73.22
2023-06-25 03:30:00,76.99,0.0,-2e-06,0.0,10.239,18.5153,0.0,0,45.42,26.5451,66.69,0.0,1.83268,45.8257,0.0,69.39,11.8035,152.3,447.0,15.84,5.09208,30.82,0.0,13.3211,0.0,10.4,96.8865,0.0,4.0,0,72.24
2023-06-25 03:35:00,76.35,0.0,-2e-06,0.0,10.2344,21.5549,0.0,0,45.4,22.1855,61.66,0.0,0.83813,44.7884,0.0,76.24,12.0322,151.4,447.0,15.92,9.49136,32.01,0.0,13.3346,0.0,10.4,95.8318,0.0,23.9,0,80.71
2023-06-25 03:40:00,76.61,0.0,-2e-06,0.0,10.2106,19.0219,0.0,0,45.49,23.2512,53.1,0.0,31.9416,45.1183,0.0,62.4,12.0036,152.2,447.0,15.89,5.43848,27.64,0.0,13.3089,0.0,10.3,95.8161,0.0,15.1,0,78.7
2023-06-25 03:45:00,76.71,0.0,-2e-06,0.0,10.1199,14.1939,0.0,0,45.37,23.0574,55.42,0.0,32.9362,44.9421,0.0,73.69,12.0322,151.3,447.0,15.97,5.23064,28.87,0.0,13.1881,0.0,10.3,96.0237,0.0,15.0,0,82.77
2023-06-25 03:50:00,76.64,0.0,-2e-06,0.0,10.2536,18.2589,0.0,0,45.4,23.0574,39.94,0.0,32.9175,45.135,0.0,76.39,11.975,151.2,447.0,15.71,5.196,26.04,0.0,13.3724,0.0,10.5,95.9413,0.0,14.2,0,74.52
2023-06-25 03:55:00,76.6,0.0,-2e-06,0.0,10.1959,25.5161,0.0,0,45.5,23.445,38.59,0.0,32.972,45.0539,0.0,78.13,12.0608,150.7,447.0,15.79,5.33456,28.93,0.0,13.3028,0.0,10.4,96.1113,0.0,17.0,0,72.38
2023-06-25 04:00:00,76.57,0.0,-2e-06,0.0,10.2728,42.417,0.0,0,45.36,23.2512,34.28,0.0,32.986,44.9715,0.0,74.3,12.0608,151.1,447.0,15.9,5.26528,28.72,0.0,13.3346,0.0,10.4,95.9853,0.0,14.1,0,69.99
2023-06-25 04:05:00,76.76,0.0,-2e-06,0.0,10.2152,53.3059,0.0,0,45.53,23.0574,33.62,0.0,32.8926,45.89,0.0,75.66,12.1465,157.6,447.0,15.96,5.26528,28.84,0.0,13.4615,0.0,10.3,96.6595,0.0,13.6,0,79.89
2023-06-25 04:10:00,76.8,0.0,-2e-06,0.0,10.1913,59.0433,0.0,0,45.52,23.0574,11.65,0.0,32.9424,45.8233,0.0,50.59,12.1465,151.0,447.0,15.85,5.3692,37.03,0.0,13.3602,0.0,10.4,96.9093,0.0,10.8,0,73.13
2023-06-25 04:15:00,76.56,0.0,-2e-06,0.0,10.163,69.2363,0.0,0,45.42,23.445,20.09,0.0,33.0202,46.1326,0.0,68.23,11.9464,148.2,447.0,16.09,5.33456,34.39,0.0,13.3211,0.0,10.3,96.9287,0.0,10.6,0,58.63
2023-06-25 04:20:00,77.15,0.0,-2e-06,0.0,10.3058,54.7219,0.0,0,45.52,24.0262,9.39,0.0,19.2895,46.1512,0.0,78.16,12.0608,146.2,447.0,15.98,5.29992,28.99,0.0,13.4041,0.0,10.4,96.7293,0.0,14.1,0,52.79
2023-06-25 04:25:00,77.22,0.0,-2e-06,0.0,10.1721,49.1676,0.0,0,45.42,24.4138,9.64,0.0,24.4957,46.2875,0.0,86.01,11.8893,151.5,447.0,15.83,5.23064,30.0,0.0,13.2015,0.0,10.4,96.946,0.0,19.5,0,59.93
2023-06-25 04:30:00,77.05,0.0,-2e-06,0.0,10.1721,64.2008,0.0,0,45.43,21.798,6.75,0.0,23.8265,45.6434,0.0,88.7,12.0893,155.0,447.0,16.0,5.23064,26.82,0.0,13.1563,0.0,10.5,96.7514,0.0,4.7,0,51.92
2023-06-25 04:35:00,76.54,0.0,-2e-06,0.0,8.36301,64.6586,0.0,0,45.33,21.9918,25.18,0.0,13.6817,45.6338,0.0,88.5,11.9179,151.8,447.0,12.56,5.12672,20.84,0.0,10.1082,0.0,10.4,96.5161,0.0,3.8,0,50.37
2023-06-25 04:40:00,76.36,0.0,-2e-06,0.0,8.28702,65.6596,0.0,0,45.39,22.8637,30.98,0.0,10.4241,45.8325,0.0,88.93,12.1751,150.9,447.0,12.87,5.29992,23.98,0.0,10.1338,0.0,10.4,96.5207,0.0,4.8,0,55.02
2023-06-25 04:45:00,76.72,0.0,-2e-06,0.0,8.22934,63.8834,0.0,0,45.42,23.0574,27.73,0.0,23.4794,45.9847,0.0,88.69,12.0608,159.4,447.0,12.73,5.23064,6.53,0.0,10.1595,0.0,10.5,96.4929,0.0,12.0,0,58.35
2023-06-25 04:50:00,67.06,0.0,-2e-06,0.0,8.30076,64.7501,0.0,0,45.49,21.2167,37.23,0.0,16.6654,45.2526,0.0,87.82,11.9179,151.8,447.0,12.78,5.23064,5.16,0.0,10.1155,0.0,10.4,96.4753,0.0,7.8,0,62.16
2023-06-25 04:55:00,72.07,0.0,-2e-06,0.0,8.27695,63.505,0.0,0,45.37,24.4138,44.8,0.0,17.9759,46.201,0.0,69.06,11.8607,152.1,447.0,12.84,5.16136,6.66,0.0,10.1021,0.0,10.1,96.4939,0.0,8.6,0,64.54
2023-06-25 05:00:00,75.79,0.0,-2e-06,0.0,8.3154,77.586,0.0,0,45.3,23.8325,47.36,0.0,25.7704,46.3154,0.0,78.29,12.1465,151.9,447.0,12.85,5.196,8.21,0.0,10.4134,0.0,10.6,96.3929,0.0,12.2,0,64.64
2023-06-25 05:05:00,70.16,0.0,-2e-06,0.0,8.18174,93.8705,0.0,0,45.43,23.8325,58.46,0.0,29.537,46.1824,0.0,86.77,11.9179,140.8,447.0,12.78,5.09208,9.17,0.0,10.0838,0.0,10.3,96.2732,0.0,13.0,0,70.45
2023-06-25 05:10:00,58.83,0.0,-2e-06,0.0,8.14878,103.801,0.0,0,45.4,23.445,57.1,0.0,28.8895,46.0784,0.0,88.91,12.0322,128.0,447.0,12.81,5.196,8.94,0.0,10.0764,0.0,10.6,96.2184,0.0,11.9,0,74.32
2023-06-25 05:15:00,52.37,0.0,-2e-06,0.0,8.20096,104.436,0.0,0,45.45,21.9918,49.98,0.0,25.9572,45.5955,0.0,84.15,12.0036,125.3,447.0,12.68,5.196,7.17,0.0,10.052,0.0,10.1,96.3096,0.0,11.0,0,78.41
2023-06-25 05:20:00,55.62,0.0,-2e-06,0.0,8.24399,107.372,0.0,0,45.42,22.8637,58.15,0.0,22.3541,45.6684,0.0,87.68,12.2037,141.0,447.0,12.9,5.40384,8.05,0.0,10.0838,0.0,10.4,96.2669,0.0,9.4,0,83.46
2023-06-25 05:25:00,50.69,0.0,-2e-06,0.0,8.2678,99.736,0.0,0,45.51,22.1855,62.72,0.0,19.7782,45.6359,0.0,56.27,12.0608,154.9,447.0,12.89,5.3692,1.0,0.0,10.0447,0.0,10.4,96.2153,0.0,16.5,0,79.32
2023-06-25 05:30:00,68.87,0.0,-2e-06,0.0,8.26322,100.462,0.0,0,45.45,23.6387,66.4,0.0,20.4879,46.1753,0.0,27.19,11.975,152.4,447.0,12.62,5.40384,1.02,0.0,10.2034,0.0,10.3,96.1815,0.0,20.4,0,76.59
2023-06-25 05:35:00,73.84,0.0,-2e-06,0.0,8.23941,98.2162,0.0,0,45.46,21.9918,74.4,0.0,19.2272,45.7282,0.0,25.78,12.0893,150.5,447.0,12.96,5.33456,1.14,0.0,10.0386,0.0,10.4,96.2083,0.0,18.6,0,81.1
2023-06-25 05:40:00,75.73,0.0,-2e-06,0.0,8.22934,85.6489,0.0,0,45.39,21.4105,75.91,0.0,15.5588,45.7443,0.0,26.8,12.0036,152.1,447.0,12.92,5.16136,0.98,0.0,10.1021,0.0,10.2,95.8348,0.0,15.2,0,82.24
2023-06-25 05:45:00,75.54,0.0,-2e-06,0.0,8.21561,87.8035,0.0,0,45.31,20.8292,80.47,0.0,11.9541,45.0107,0.0,37.27,12.0893,152.0,447.0,12.74,5.33456,1.02,0.0,10.2547,0.0,10.3,95.8647,0.0,12.7,0,81.35
2023-06-25 05:50:00,75.99,0.0,-2e-06,0.0,8.25315,88.1819,0.0,0,45.4,22.3793,89.43,0.0,13.2926,45.8494,0.0,35.73,11.975,151.5,447.0,12.83,5.26528,1.07,0.0,9.94949,0.0,10.3,95.8105,0.0,13.0,0,77.33
2023-06-25 05:55:00,75.75,0.0,-2e-06,0.0,8.20554,83.1281,0.0,0,45.35,21.9918,90.35,0.0,15.4778,45.6898,0.0,33.64,11.975,148.2,447.0,12.85,4.98816,1.04,0.0,9.90555,0.0,10.3,95.8898,0.0,14.9,0,68.01
2023-06-25 06:00:00,77.09,0.0,-2e-06,0.0,8.22934,77.6715,0.0,0,45.48,24.6075,86.49,0.0,21.151,46.4796,0.0,45.73,12.2037,123.9,447.0,12.77,5.43848,0.94,0.0,10.0764,0.0,10.3,96.366,0.0,21.2,0,66.18
2023-06-25 06:05:00,77.17,0.0,-2e-06,0.0,8.23941,69.9016,0.0,0,45.41,23.0574,93.13,0.0,23.8654,46.1454,0.0,72.31,12.0322,107.7,447.0,12.81,5.23064,1.11,0.0,10.1277,0.0,10.5,95.2498,0.0,19.7,0,68.55
2023-06-25 06:10:00,76.93,0.0,-2e-06,0.0,8.17258,66.1601,0.0,0,45.37,21.798,98.01,0.0,24.5969,45.6236,0.0,76.58,12.0608,104.7,447.0,12.76,5.23064,11.17,0.0,10.0838,0.0,10.3,94.8707,0.0,18.1,0,77.99
2023-06-25 06:15:00,75.5,0.0,-2e-06,0.0,8.18174,59.7757,0.0,0,45.35,21.4105,102.79,0.0,31.0778,45.5824,0.0,77.15,12.0322,92.9,447.0,12.7,5.16136,8.99,0.0,9.98734,0.0,10.4,95.005,0.0,11.6,0,79.48
2023-06-25 06:20:00,76.22,0.0,-2e-06,0.0,8.25315,54.9599,0.0,0,45.32,22.3793,101.19,0.0,32.5673,45.8549,0.0,77.76,12.1179,83.8,447.0,12.8,5.3692,25.07,0.0,10.2351,0.0,10.1,95.1271,0.0,21.9,0,84.03
2023-06-25 06:25:00,76.26,0.0,-2e-06,0.0,8.20096,56.4675,0.0,0,45.35,23.0574,101.18,3.0549,33.0016,46.1726,0.0,78.05,12.0608,75.3,447.0,12.87,6.2352,32.2,0.0,10.052,0.0,10.4,95.1294,0.0,25.4,0,83.28
2023-06-25 06:30:00,75.96,0.0,-2e-06,0.0,8.25772,54.6975,0.0,0,45.43,22.3793,99.44,25.1762,32.779,45.6646,0.0,84.56,12.1179,82.5,447.0,12.77,5.29992,0.0,0.0,10.1216,0.0,10.3,95.124,0.0,13.6,0,98.63
2023-06-25 06:35:00,76.22,0.0,-2e-06,0.0,8.22934,58.8235,0.0,0,45.57,23.0574,101.13,30.3301,32.916,45.852,0.0,82.3,11.9464,92.4,447.0,12.75,5.23064,0.8,0.0,10.0447,0.0,10.3,95.1784,0.0,11.7,0,104.14
2023-06-25 06:40:00,76.54,0.0,-2e-06,0.0,8.18631,60.3555,0.0,0,45.4,22.4762,106.27,31.1525,32.902,45.9164,0.0,75.36,12.0608,117.9,447.0,12.77,5.23064,0.93,0.0,9.94339,0.0,10.4,95.2262,0.0,12.4,0,102.81
2023-06-25 06:45:00,75.76,0.0,-2e-06,0.0,8.17258,53.135,0.0,0,45.33,21.4105,107.52,21.9825,32.6778,45.4914,0.0,48.28,12.0893,138.5,447.0,12.62,5.0228,0.94,0.0,10.0386,0.0,10.3,94.9972,0.0,8.4,0,102.32
2023-06-25 06:50:00,76.37,0.0,-2e-06,0.0,8.24857,62.9984,0.0,0,45.45,22.3793,106.46,23.0827,32.8086,45.7415,0.0,34.49,12.2037,149.1,447.0,12.89,5.26528,1.0,0.0,10.2034,0.0,10.4,95.3391,0.0,8.2,0,99.64
2023-06-25 06:55:00,76.32,0.0,-2e-06,0.0,8.21561,67.5578,0.0,0,45.33,22.6699,97.35,27.0722,32.9191,45.9582,0.0,24.66,12.1465,157.1,447.0,12.75,5.23064,1.03,0.0,10.2742,0.0,10.1,95.2293,0.0,10.0,0,101.42
2023-06-25 07:00:00,76.98,0.0,-2e-06,0.0,8.22934,46.2745,0.0,0,45.36,25.5763,86.93,37.0914,32.9627,46.7338,0.0,29.53,12.0893,152.5,447.0,12.74,5.26528,1.28,0.0,10.1717,0.0,10.5,94.6802,0.0,13.2,0,107.02
2023-06-25 07:05:00,75.85,0.0,-2e-06,0.0,8.1387,46.2501,0.0,0,45.36,21.023,78.36,24.2202,32.6669,45.5718,0.0,77.07,11.9179,151.2,447.0,12.71,5.196,0.97,0.0,10.0899,0.0,10.4,94.807,0.0,12.3,0,110.56
2023-06-25 07:10:00,77.0,0.0,-2e-06,0.0,8.19638,44.1688,0.0,0,45.23,23.8325,73.08,45.4978,32.9689,46.2069,0.0,78.62,12.0608,147.2,447.0,12.78,5.12672,0.96,0.0,9.9556,0.0,10.3,94.9082,0.0,15.9,0,117.92
2023-06-25 07:15:00,76.93,0.0,-2e-06,0.0,8.20096,54.3923,0.0,0,45.45,22.3793,50.56,49.7971,32.8521,45.9208,0.0,88.58,12.1465,144.8,447.0,12.63,5.23064,0.99,0.0,10.1082,0.0,10.6,95.0446,0.0,12.8,0,121.31
2023-06-25 07:20:00,75.48,0.0,-2e-06,0.0,8.23941,74.2596,0.0,0,45.37,20.0542,57.08,46.5018,32.4599,45.024,0.0,87.92,12.1751,153.5,447.0,12.68,5.29992,0.94,0.0,10.2351,0.0,10.5,94.9892,0.0,9.0,0,121.93
2023-06-25 07:25:00,75.92,0.0,-2e-06,4.42025,8.19638,80.0946,0.0,0,45.49,22.3793,67.75,29.8761,32.7728,45.7993,0.0,89.19,12.0608,153.8,447.0,12.75,5.33456,6.44,0.0,10.1717,0.0,10.4,95.027,0.0,2.6,0,123.54
2023-06-25 07:30:00,76.32,0.0,-2e-06,3.94125,8.18174,87.1748,4.39222,0,45.41,22.3793,77.46,19.2267,32.7634,45.5677,0.0,88.78,12.0893,151.6,431.329986572,12.81,5.23064,1.26,0.0,9.98123,0.0,10.3,95.0992,0.0,6.3,0,116.1
2023-06-25 07:35:00,76.99,0.0,-2e-06,4.71962,8.17716,93.3333,4.57045,0,45.39,22.8637,75.49,10.0406,32.9813,46.1265,0.0,32.04,11.975,151.7,407.549987793,12.54,5.09208,22.72,45.2987,10.0264,0.0,10.2,94.887,0.0,2.5,0,110.95
2023-06-25 07:40:00,76.6,0.0,-2e-06,5.7375,8.16251,88.8472,5.11734,0,45.41,23.8325,76.44,10.5106,33.0109,46.0853,0.0,50.83,12.0036,145.8,401.470001221,12.8,5.12672,32.04,45.3921,10.0447,0.0,10.2,95.0069,0.0,2.9,0,115.06
2023-06-25 07:45:00,77.13,0.0,-2e-06,4.36037,8.15335,64.8173,11.912,0,45.43,21.9918,90.79,9.49583,32.821,45.785,0.0,63.13,12.1179,138.9,401.470001221,12.83,5.12672,18.67,44.4271,10.2034,0.0,10.3,95.1368,0.0,2.4,0,111.45
