SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-08-15 00:50:00,0.0,0.0,0.699998,81.5393,9.31518,70.8782,64.1084,0,45.78,21.9474,40.66,0.0,32.9316,125.316,0.0,0.0,29.8661,122.5,150.0,29.94,5.26528,0.0,60.857,17.0871,0.0,20.1,81.1447,48.84,111.35,0,-0.84
2022-08-15 00:55:00,0.0,0.0,0.699998,82.3775,9.26757,69.102,63.957,0,45.81,25.9977,40.4,0.0,32.9753,125.597,0.0,0.0,29.9804,114.6,150.0,29.97,5.196,0.0,65.85,17.1884,0.0,20.0,80.8457,48.39,112.55,0,-0.85
2022-08-15 01:00:00,0.0,0.0,0.699998,81.0004,9.17235,73.8445,63.8545,0,45.78,21.2662,42.57,0.0,32.8755,125.104,0.0,0.0,29.8947,110.7,150.0,30.2,5.16136,0.0,72.8229,17.1505,0.0,20.1,80.9607,47.33,111.64,0,-0.79
2022-08-15 01:05:00,0.0,0.0,0.699998,78.7251,9.31975,74.6685,63.6641,0,45.85,21.1417,43.61,0.0,32.7274,124.272,0.0,0.0,30.0947,115.0,150.0,30.48,5.16136,0.0,79.1483,17.1444,0.0,20.4,80.7605,46.34,111.16,0,-0.81
2022-08-15 01:10:00,0.0,0.0,0.699998,78.8449,9.3344,75.9686,63.7153,0,45.92,21.3834,45.99,0.0,32.6947,124.294,0.0,0.0,29.9804,124.8,150.0,29.89,5.29992,0.0,70.9676,17.1127,0.0,20.0,80.9101,46.01,111.22,0,-0.81
2022-08-15 01:15:00,0.0,0.0,0.699998,81.1201,9.29595,76.5545,63.3076,0,45.7,21.7349,44.62,0.0,32.9316,124.825,0.0,0.0,30.1519,125.8,150.0,29.85,5.23064,0.0,64.966,16.9479,0.0,20.0,80.6506,47.47,111.6,0,-0.8
2022-08-15 01:20:00,0.0,0.0,0.699998,81.1201,9.30602,56.9925,63.3711,0,45.78,21.8448,39.92,0.0,32.9098,124.924,0.0,0.0,30.0662,122.4,111.779998779,30.2,5.23064,0.0,80.2191,16.9418,0.0,20.1,80.8573,47.82,111.67,0,-0.73
2022-08-15 01:25:00,0.0,0.0,0.699998,81.0004,9.35821,44.7425,63.625,0,45.86,21.6324,33.85,0.0,32.916,125.052,0.0,0.0,30.0662,123.3,150.0,30.13,5.12672,0.0,54.7433,17.0614,0.0,20.1,80.6115,47.75,111.67,0,-0.83
2022-08-15 01:30:00,0.0,0.0,0.699998,80.6411,9.31975,44.4984,63.9814,0,45.86,21.8521,30.41,0.0,32.8693,124.788,0.0,0.0,30.2091,125.4,150.0,30.01,5.26528,0.0,91.6247,17.0614,0.0,20.0,80.702,47.82,111.76,0,-0.82
2022-08-15 01:35:00,0.0,0.0,0.699998,81.7787,9.27214,45.005,63.4468,0,45.86,22.1231,25.7,0.0,32.9753,125.449,0.0,0.0,30.2948,120.8,150.0,30.34,5.29992,0.0,89.9002,16.9662,0.0,20.0,80.4819,47.98,111.97,0,-0.85
2022-08-15 01:40:00,0.0,0.0,0.699998,80.9405,9.3344,39.4934,63.6396,0,45.8,21.4493,22.62,0.0,32.863,124.65,0.0,0.0,30.2376,121.0,150.0,29.8,5.196,0.0,77.9529,17.1322,0.0,20.4,80.4601,47.5,111.32,0,-0.63
2022-08-15 01:45:00,0.0,0.0,0.699998,80.8806,9.35363,39.0784,63.3076,0,45.83,21.171,20.9,0.0,32.7726,124.551,0.0,0.0,29.8947,127.5,150.0,29.98,5.26528,0.0,71.9762,16.8331,0.0,20.1,80.5331,47.3,111.09,0,-0.75
2022-08-15 01:50:00,0.0,0.0,0.599998,78.0665,9.36736,46.5919,63.2319,0,45.87,21.2955,19.49,0.0,32.768,124.315,0.0,0.0,30.4377,131.2,150.0,30.32,5.3692,0.0,81.7756,17.1322,0.0,20.1,80.4958,45.95,111.26,0,-0.77
2022-08-15 01:55:00,0.0,0.0,0.699998,76.7493,9.3344,72.3247,63.918,0,45.73,21.1051,18.97,0.0,32.5825,123.945,0.0,0.0,30.1805,120.3,150.0,30.09,5.12672,0.0,92.6084,17.0871,0.0,20.1,80.3231,44.53,110.61,0,-0.68
2022-08-15 02:00:00,0.0,0.0,0.699998,77.1684,9.34356,84.0498,63.8032,0,45.83,20.9732,18.48,0.0,32.7056,124.138,0.0,0.0,30.0947,124.6,150.0,30.0,5.196,0.0,74.3233,16.9479,0.0,20.1,80.1781,44.99,111.2,0,-0.78
2022-08-15 02:05:00,0.0,0.0,0.699998,79.8029,9.37743,91.96,64.3232,0,45.86,21.3834,20.6,0.0,32.8022,124.667,0.0,0.0,18.1483,127.4,150.0,30.11,5.23064,0.0,89.0286,16.9857,0.0,20.1,80.2573,46.77,111.54,0,-0.61
2022-08-15 02:10:00,0.0,0.0,0.699998,81.1201,9.29137,85.9236,63.4101,0,45.78,21.3907,15.66,0.0,32.8848,124.671,0.0,0.0,18.2055,124.4,150.0,29.92,5.12672,0.0,72.2813,16.9735,0.0,20.1,80.3167,47.43,111.32,0,0.14
2022-08-15 02:15:00,0.0,0.0,0.599998,81.659,9.30144,74.6319,63.7788,0,45.87,24.9943,14.24,0.0,32.9643,125.635,0.0,0.0,18.0054,117.1,150.0,30.14,5.12672,0.0,75.9856,16.827,0.0,20.1,80.246,48.22,112.26,0,1.45
2022-08-15 02:20:00,0.0,0.0,0.699998,78.8449,9.28222,74.6624,63.7788,0,45.85,21.398,12.22,0.0,32.81,124.659,0.0,0.0,18.234,101.1,158.589996338,29.93,5.29992,0.0,99.4692,17.1249,0.0,20.2,80.4609,46.52,111.38,0,1.96
2022-08-15 02:25:00,0.0,0.0,0.699998,80.222,9.3344,67.5822,64.1084,0,45.86,22.0279,9.75,0.0,32.888,124.961,0.0,0.0,18.2626,82.6,165.020004272,29.81,5.29992,0.0,100.067,16.9223,0.0,20.0,80.3732,47.96,112.01,0,2.59
2022-08-15 02:30:00,0.0,0.0,0.699998,77.5276,9.30602,68.4245,63.6641,0,45.84,21.442,6.67,0.0,32.7196,124.358,0.0,0.0,18.3198,74.4,195.869995117,30.31,5.23064,0.0,99.2389,16.9345,0.0,20.2,80.4024,45.24,110.95,0,4.21
2022-08-15 02:35:00,0.0,0.0,0.699998,75.2524,9.28679,87.7241,63.6641,0,45.87,21.3101,4.63,0.0,32.7041,123.999,0.0,0.0,18.234,85.6,207.479995728,30.22,5.3692,0.0,99.4256,17.1383,0.0,20.2,80.2889,43.96,111.19,0,5.41
2022-08-15 02:40:00,0.0,0.0,0.699998,78.0066,9.34905,109.618,63.5762,0,45.78,21.1197,4.75,0.0,32.6277,123.893,0.0,0.0,18.0911,98.2,191.839996338,29.8,5.23064,0.0,99.0334,17.037,0.0,20.1,80.156,44.92,110.63,0,4.6
2022-08-15 02:45:00,0.0,0.0,0.699998,79.6233,9.34356,93.8277,63.4736,0,45.81,21.8595,5.46,0.0,32.8537,124.722,0.0,0.0,18.2055,100.1,151.970001221,30.18,5.3692,0.0,99.6684,16.9601,0.0,20.4,80.27,46.38,111.54,0,3.79
2022-08-15 02:50:00,0.0,0.0,0.599998,78.785,9.35821,88.6763,63.6006,0,45.78,21.6397,4.95,0.0,32.8443,124.778,0.0,0.0,18.2055,100.0,150.0,30.12,5.29992,0.0,97.782,17.0553,0.0,20.1,80.1569,46.64,111.27,0,4.1
2022-08-15 02:55:00,0.0,0.0,0.699998,81.18,9.27214,88.1575,63.9058,0,45.99,22.3502,6.33,0.0,32.941,125.242,0.0,0.0,18.034,88.2,152.940002441,29.87,5.16136,0.0,98.7657,16.91,0.0,20.1,79.9054,48.25,112.05,0,3.98
2022-08-15 03:00:00,0.0,0.0,0.699998,81.659,9.28679,91.838,63.8667,0,45.91,22.2184,4.48,0.0,32.9472,125.41,0.0,0.0,18.1197,86.3,151.300003052,30.09,5.09208,0.0,100.079,16.8527,0.0,20.2,80.021,48.11,112.26,0,2.65
2022-08-15 03:05:00,0.0,0.0,0.699998,82.0781,9.21538,82.6093,63.2832,0,45.73,25.0236,3.88,0.0,32.9659,125.807,0.0,0.0,17.7482,72.0,183.199996948,29.78,5.196,0.0,100.858,16.8966,0.0,20.2,80.3399,49.03,112.72,0,1.52
2022-08-15 03:10:00,0.0,0.0,0.699998,81.18,9.33898,79.6368,63.6641,0,45.94,21.9254,3.09,0.0,32.9675,125.059,0.0,0.0,17.9482,61.9,193.86000061,30.04,5.26528,0.0,100.378,16.9918,0.0,20.1,80.1548,47.55,111.64,0,0.57
2022-08-15 03:15:00,0.0,0.0,0.699998,81.0602,9.34356,84.831,64.5918,0,45.87,21.5885,2.11,0.0,28.2902,124.999,0.0,0.0,17.9197,51.0,210.050003052,30.1,5.23064,0.0,99.6809,16.9223,0.0,20.1,80.2737,47.76,111.54,0,0.31
2022-08-15 03:20:00,0.0,0.0,0.599998,79.6831,9.32525,75.6695,63.3833,0,45.85,21.6837,0.89,0.0,27.8585,124.778,0.0,0.0,18.0054,42.1,215.5,30.2,5.23064,0.0,99.5439,16.8392,0.0,20.1,80.1725,47.15,111.62,0,-0.05
2022-08-15 03:25:00,0.0,0.0,0.699998,80.7609,9.34356,62.2904,63.7397,0,45.85,21.4054,1.58,0.0,27.7697,124.519,0.0,0.0,17.9768,37.6,223.039993286,30.25,5.26528,0.0,99.4443,17.0053,0.0,20.0,80.187,47.6,111.05,0,-0.78
2022-08-15 03:30:00,0.0,0.0,0.699998,79.3239,9.37285,47.6539,63.6641,0,45.81,20.9073,1.32,0.0,27.6497,124.036,0.0,0.0,17.9482,31.8,245.300003052,30.02,5.29992,0.0,99.3136,17.1127,0.0,20.1,80.1641,46.41,110.81,0,-0.86
2022-08-15 03:35:00,0.0,0.0,0.699998,80.701,9.32982,47.5807,64.211,0,45.84,21.5958,0.45,0.0,27.8086,124.653,0.0,0.0,17.8625,28.4,256.290008545,29.74,5.29992,0.0,99.5875,16.9479,0.0,20.1,80.2744,47.84,111.43,0,-0.8
2022-08-15 03:40:00,0.0,0.0,0.699998,81.18,9.30602,57.3587,63.5493,0,45.91,21.7349,0.0,0.0,27.9224,124.934,0.0,0.0,18.0626,25.5,270.899993896,30.18,5.26528,0.0,99.5439,16.8331,0.0,20.0,79.9647,47.68,111.61,0,-0.8
2022-08-15 03:45:00,0.0,0.0,0.699998,81.0602,9.31975,66.8193,63.6396,0,45.87,21.691,0.0,0.0,27.8943,124.901,0.0,0.0,18.0054,25.0,279.5,30.06,5.23064,0.0,99.519,16.91,0.0,20.1,80.2002,47.94,111.51,0,-0.71
2022-08-15 03:50:00,0.0,0.0,0.699998,78.8449,9.39116,63.8651,64.311,0,45.84,21.3834,0.0,0.0,27.7665,124.561,0.0,0.0,18.0054,25.0,275.660003662,30.22,5.26528,0.0,99.3696,16.9601,0.0,20.1,80.2931,46.9,111.46,0,-0.48
2022-08-15 03:55:00,0.0,0.0,0.699998,81.18,9.21538,66.9413,63.144,0,45.71,21.6178,0.0,0.0,27.8554,125.077,0.0,0.0,17.8911,24.0,270.899993896,30.22,5.09208,0.0,99.905,16.871,0.0,20.1,80.1592,48.0,111.61,0,-0.68
2022-08-15 04:00:00,0.0,0.0,0.599998,81.4195,9.35363,67.0695,64.3623,0,45.92,22.8482,0.0,0.0,28.1344,125.519,0.0,0.0,17.9482,23.7,273.130004883,30.26,5.26528,0.0,100.496,16.8392,0.5183,20.0,80.2265,48.52,112.27,0,-0.76
2022-08-15 04:05:00,0.0,0.0,0.599998,81.1201,16.8446,65.8244,63.7275,0,45.85,22.1451,0.0,0.0,32.5014,131.012,0.0,0.0,22.8068,23.3,290.480010986,30.09,5.196,0.0,73.24,16.9418,0.5112,20.4,80.1992,48.97,111.87,0,-0.79
2022-08-15 04:10:00,0.0,0.0,0.699998,80.5813,16.9068,62.3575,63.271,0,45.83,19.8673,0.0,0.0,32.7134,131.487,0.0,0.0,27.2939,23.2,259.239990234,30.35,5.12672,0.0,85.2869,16.954,0.5538,20.1,80.1766,46.9,109.97,0,-0.81
2022-08-15 04:15:00,0.0,0.0,0.699998,81.3596,16.9068,52.6589,63.7031,0,45.78,21.5372,0.0,0.0,32.8319,131.61,0.0,0.0,31.981,22.6,254.809997559,30.18,5.196,0.0,89.645,16.7697,0.5396,20.2,80.3226,47.97,111.49,0,-0.77
2022-08-15 04:20:00,0.0,0.0,0.699998,80.9405,16.959,50.1747,63.9936,0,45.78,21.8888,0.0,0.0,32.8973,131.916,0.0,0.0,36.8396,22.5,259.25,29.94,5.23064,0.0,90.6784,16.9162,0.5467,20.2,80.4364,47.44,111.89,0,-0.82
2022-08-15 04:25:00,0.0,0.0,0.699998,80.8207,16.8254,52.25,63.8789,0,45.82,21.2735,0.0,0.0,32.8163,131.655,0.0,0.0,40.898,20.5,241.679992676,29.83,5.23064,0.0,91.5812,17.0431,0.5325,20.1,80.3283,47.6,110.39,0,-0.81
2022-08-15 04:30:00,0.0,0.0,0.699998,81.5393,10.2152,62.4063,63.9692,0,45.81,22.482,0.0,0.0,32.9425,132.225,0.0,0.0,40.7265,19.4,243.059997559,29.95,5.23064,0.0,94.7937,16.9345,0.568,20.1,80.4338,48.07,112.28,0,-0.81
2022-08-15 04:35:00,0.0,0.0,0.699998,81.8386,10.2921,62.2355,63.7275,0,45.87,23.1339,0.0,0.0,32.9332,132.7,0.0,0.0,41.2409,19.9,258.200012207,30.23,5.29992,0.0,98.5665,16.9796,0.5609,20.2,80.5699,48.51,112.66,0,-0.76
2022-08-15 04:40:00,0.0,0.0,0.699998,81.4195,10.1913,57.2183,63.8545,0,45.83,21.8741,0.0,0.0,32.902,132.196,0.0,0.0,42.1841,19.7,272.489990234,30.06,5.16136,0.0,97.8069,16.9857,0.5467,20.0,80.5825,48.93,111.77,0,-0.76
2022-08-15 04:45:00,0.0,0.0,0.699998,81.7189,10.206,58.0484,63.5884,0,45.78,21.8009,0.0,0.0,32.955,132.135,0.0,0.0,43.4988,20.4,278.589996338,30.03,5.196,0.0,98.1182,16.954,0.5325,20.3,80.606,48.06,111.9,0,-0.79
2022-08-15 04:50:00,0.0,0.0,0.699998,81.5393,10.2252,57.3159,63.791,0,45.87,22.0133,0.0,0.0,32.8833,132.049,0.0,0.0,43.3559,19.6,279.730010986,30.16,5.33456,0.0,97.6637,16.9345,0.5893,20.1,80.7163,47.41,111.26,0,-0.77
2022-08-15 04:55:00,0.0,0.0,0.599998,80.6411,10.1346,64.4511,63.8545,0,45.84,21.1783,0.0,0.0,32.8475,131.534,0.0,0.0,43.5559,18.5,277.549987793,30.26,5.23064,0.0,97.2093,16.9418,0.4473,20.1,80.7046,47.49,111.31,0,-0.78
2022-08-15 05:00:00,0.0,0.0,0.699998,80.9405,10.1868,77.7752,63.1684,0,45.8,21.3541,0.0,0.0,32.7555,131.692,0.0,0.0,43.956,18.5,276.769989014,30.21,5.29992,0.0,97.67,16.8136,0.4047,20.1,80.8401,47.71,111.2,0,-0.79
2022-08-15 05:05:00,0.0,0.0,0.599998,80.8806,10.2628,71.9646,63.1172,0,45.83,21.9986,0.0,0.0,32.9846,132.353,0.0,0.0,43.5273,18.7,267.109985352,30.16,5.29992,0.0,98.0809,16.9223,0.3834,20.0,80.7628,48.33,111.48,0,-0.83
2022-08-15 05:10:00,0.0,0.0,0.699998,81.0602,10.2252,65.9587,63.8301,0,45.84,22.1891,0.0,0.0,32.9503,132.026,0.0,0.0,43.8131,16.5,279.029998779,30.11,5.23064,0.0,97.782,16.7953,0.4047,20.4,80.8166,47.62,111.44,0,-0.81
2022-08-15 05:15:00,0.0,0.0,0.699998,81.7189,10.2435,68.8823,63.4223,0,45.9,25.2726,0.0,0.0,32.9363,132.58,0.0,0.0,43.8131,14.2,295.920013428,30.16,5.23064,0.0,98.4544,17.1127,0.4118,20.2,80.8621,48.44,112.26,0,-0.76
2022-08-15 05:20:00,0.0,0.0,0.599998,81.0602,10.2014,70.1579,63.4614,0,45.87,21.669,0.0,0.0,32.9067,132.064,0.0,0.0,43.4702,13.0,297.440002441,30.08,5.16136,0.0,97.9501,16.9735,0.4047,20.0,80.9179,47.64,111.33,0,-0.77
2022-08-15 05:25:00,0.0,0.0,0.699998,81.0004,10.2252,64.9149,63.6641,0,45.81,21.2955,0.0,0.0,32.941,132.056,0.0,0.0,43.5845,10.0,300.0,30.04,5.12672,0.0,97.3711,16.871,0.3692,20.3,80.9505,51.61,110.35,0,-0.81
2022-08-15 05:30:00,0.0,0.0,0.599998,81.1201,10.3488,62.3697,63.4736,0,45.75,21.5372,0.0,0.0,32.8178,131.772,0.0,0.0,43.9275,10.8,300.0,29.9,5.3692,0.0,97.6513,17.0809,0.3905,20.0,81.0636,62.95,110.99,0,-0.75
2022-08-15 05:35:00,0.0,0.0,0.699998,78.9047,10.2866,65.0248,64.2232,0,45.8,20.8048,0.0,0.0,32.7165,131.114,0.0,0.0,43.413,10.1,224.309997559,30.47,5.26528,0.0,191.776,17.0553,0.4189,20.1,80.2607,49.48,111.21,0,-0.78
2022-08-15 05:40:00,0.0,0.0,0.599998,81.8386,10.1822,54.4167,63.5493,0,45.83,22.1378,0.0,0.0,32.9597,132.175,0.0,0.0,43.5845,8.3,239.949996948,30.17,5.196,0.0,195.7,16.8966,0.3905,20.1,80.4909,47.95,112.0,0,-0.82
2022-08-15 05:45:00,0.0,0.0,0.699998,81.0004,10.1721,53.0068,63.7666,0,45.87,21.5225,0.0,0.0,32.8209,131.893,0.0,0.0,43.8131,7.7,231.729995728,29.98,5.196,0.0,193.333,16.8527,0.3905,20.1,80.2477,68.97,110.84,0,-0.85
2022-08-15 05:50:00,0.0,0.0,0.699998,82.0781,10.2252,57.9629,63.3589,0,45.86,22.0719,0.0,0.0,32.9643,132.104,0.0,0.0,43.8989,7.2,249.789993286,29.74,5.16136,0.0,196.067,16.827,0.4189,20.3,80.2937,50.68,111.27,0,-0.76
2022-08-15 05:55:00,0.0,0.0,0.599998,81.3596,10.1868,54.0078,63.7519,0,45.84,22.5113,0.0,0.0,33.0017,132.545,0.0,0.0,43.8417,8.1,254.490005493,30.04,5.16136,0.0,197.486,16.8771,0.3834,20.1,80.0607,49.25,111.75,0,-0.76
2022-08-15 06:00:00,0.0,0.0,0.699998,81.5393,10.163,55.729,63.5762,0,45.87,21.984,0.0,0.0,32.9862,132.377,0.0,0.0,43.7274,6.5,269.709991455,29.9,5.196,0.0,196.991,16.9857,0.6745,20.3,80.0912,48.48,111.92,0,-0.81
2022-08-15 06:05:00,0.0,0.0,0.699998,81.8985,10.5585,60.4715,63.5615,0,45.91,22.5772,0.0,0.0,68.6752,132.594,0.0,0.0,43.6702,7.8,234.309997559,30.26,5.26528,0.0,199.828,16.8844,1.0082,20.0,80.3019,48.18,111.75,0,-0.77
2022-08-15 06:10:00,0.0,0.0,0.699998,80.8207,10.4532,53.7148,63.1172,0,45.87,21.4127,0.0,0.0,78.7807,131.994,0.0,0.0,43.9275,7.1,253.619995117,29.75,5.196,0.0,197.521,17.0687,0.9585,20.1,80.2831,47.32,110.95,0,-0.77
2022-08-15 06:15:00,0.0,8.61538,0.699998,80.9405,10.5008,53.5378,63.2441,0,45.87,21.3468,0.0,0.0,78.7981,131.396,0.0,0.0,44.2133,8.1,254.410003662,29.87,5.26528,0.0,201.607,16.8844,0.9869,20.1,80.2004,47.36,110.79,0,-0.8
2022-08-15 06:20:00,0.0,23.6581,0.699998,80.8207,10.5869,57.5113,64.0693,0,45.87,21.5079,0.0,0.0,78.7199,131.942,0.0,0.0,43.8989,8.0,247.429992676,29.87,5.29992,0.0,206.549,16.9284,0.9656,20.4,80.3054,47.89,111.23,0,-0.8
2022-08-15 06:25:00,0.0,29.8119,0.599998,93.8136,10.6436,66.9352,63.625,0,45.76,21.398,0.0,0.0,78.7386,131.862,0.0,0.0,43.7274,7.6,200.729995728,29.8,5.196,0.0,212.658,17.1066,0.9372,20.3,79.9438,69.37,111.51,0,-0.78
2022-08-15 06:30:00,0.0,30.0464,0.699998,94.4124,10.5154,75.0835,64.084,0,45.85,21.4127,0.0,0.0,78.7355,131.577,0.0,0.0,43.5845,7.3,204.729995728,30.05,5.29992,0.0,216.067,16.8209,0.994,20.1,80.0342,69.73,111.16,0,-0.79
2022-08-15 06:35:00,0.0,56.6739,0.699998,94.6519,11.3779,69.4133,63.5371,0,45.83,22.4674,0.0,0.0,78.9599,132.281,0.0,0.0,43.7846,7.8,179.190002441,30.06,5.09208,0.0,221.461,16.7953,1.0011,20.2,80.0158,69.91,111.78,0,-0.81
2022-08-15 06:40:00,0.0,57.9047,0.699998,94.5321,11.4868,63.0839,63.5493,0,45.83,21.3321,0.0,0.0,78.8807,131.869,0.0,0.0,43.7274,7.5,202.61000061,29.88,5.16136,0.0,220.34,16.8209,0.9585,20.4,80.1118,69.48,110.9,0,-0.8
2022-08-15 06:45:00,0.0,57.9828,0.599998,94.3525,11.5299,56.0891,63.9692,0,45.82,20.8341,0.0,0.0,78.489,131.089,0.0,0.0,44.0704,8.2,224.080001831,30.25,5.196,0.0,219.312,16.7953,0.9798,20.1,80.0484,68.81,110.04,0,-0.81
2022-08-15 06:50:00,0.0,57.8852,0.699998,95.1309,11.4969,59.6597,63.8423,0,45.81,21.2735,0.0,0.0,78.6905,131.268,0.0,0.0,43.8417,8.5,238.910003662,30.22,5.196,0.0,217.363,16.9027,0.9798,20.2,80.2333,69.25,107.1,0,-0.74
2022-08-15 06:55:00,0.0,57.7679,0.699998,94.4124,11.4154,71.0796,63.5762,0,45.73,20.9732,0.0,0.0,78.617,131.096,0.0,0.0,43.756,8.7,242.460006714,30.0,5.12672,0.0,220.411,16.9223,0.9301,20.1,79.9308,69.11,109.44,0,-0.83
2022-08-15 07:00:00,0.0,57.9242,0.699998,94.9512,11.5253,90.074,63.1684,0,45.84,20.7828,0.0,0.0,78.4734,130.447,0.0,0.0,44.0132,8.9,246.309997559,29.95,5.23064,0.0,215.537,16.9345,1.2922,20.1,79.9942,68.95,108.49,0,-0.82
2022-08-15 07:05:00,0.0,57.8266,0.699998,94.2926,20.0737,115.331,63.4468,0,45.92,21.0977,0.0,0.0,78.4033,145.583,0.0,0.0,43.6417,8.8,214.309997559,30.34,5.3692,0.0,222.843,31.3939,1.7821,20.0,79.889,69.09,100.18,0,-0.75
2022-08-15 07:10:00,0.0,57.9047,0.599998,94.5321,20.1643,118.395,63.7666,0,45.76,21.1856,0.0,0.0,78.7152,146.263,0.0,0.0,43.8989,8.9,191.970001221,29.85,5.16136,0.0,224.209,32.0482,2.1513,20.1,80.117,69.28,103.51,0,-0.81
2022-08-15 07:15:00,0.0,57.8266,0.699998,94.2327,20.4308,113.31,64.0693,0,45.89,21.5445,0.0,0.0,78.7589,146.728,0.0,0.0,43.5845,9.4,204.740005493,30.04,5.23064,0.0,224.277,32.0861,2.0235,20.3,79.9864,69.67,103.09,0,-0.87
2022-08-15 07:20:00,0.0,57.8266,0.699998,94.7117,20.2596,100.768,63.9302,0,45.84,21.6324,0.0,0.0,78.8228,146.923,0.0,0.0,43.8703,9.9,225.190002441,29.99,5.196,0.0,224.964,32.0092,1.9809,20.1,80.0276,69.7,103.2,0,-0.79
2022-08-15 07:25:00,0.0,57.8852,0.699998,94.2926,20.255,102.135,63.5249,0,45.83,21.3175,0.04,0.0,78.7822,146.653,0.0,0.0,43.9275,11.1,236.160003662,29.69,5.16136,0.0,224.647,32.0604,1.8673,20.5,80.0603,69.44,104.11,0,-0.81
2022-08-15 07:30:00,0.0,57.7875,0.699998,95.1908,20.331,106.743,63.4101,0,45.81,21.3614,1.52,0.0,78.8446,146.807,0.0,0.0,43.4416,9.9,233.880004883,29.85,5.05744,0.0,224.005,31.7052,2.0874,20.1,79.9361,69.69,109.12,0,-0.49
2022-08-15 07:35:00,0.0,57.7093,0.599998,94.6519,20.3355,98.9853,63.6128,0,45.78,21.5811,3.94,0.0,78.8137,152.697,0.0,0.0,43.956,8.9,216.770004272,29.84,5.16136,0.0,221.688,31.87,2.0306,20.4,80.0277,69.86,109.97,0,-0.13
